id,seq,delay
18,338,4701
11,359,4886
11,360,4824
13,359,4651
1,398,4820
6,380,4794
13,360,4599
19,338,4666
19,339,4604
18,339,4644
18,340,4593
6,381,4740
19,340,4548
16,342,4717
6,382,4698
18,341,4552
19,341,4514
9,384,4517
14,366,4498
11,361,4906
8,384,4680
11,362,4855
8,385,4628
8,386,4572
11,363,4803
16,343,4791
19,342,4577
14,367,4539
6,383,4772
11,364,4686
8,387,4520
6,384,4720
9,385,4578
18,342,4617
18,343,4565
4,392,4879
4,393,4827
4,394,4770
4,395,4718
4,396,4666
4,397,4613
4,398,4562
4,399,4510
4,400,4441
4,401,4384
4,402,4331
4,403,4285
9,386,4560
9,387,4508
3,399,4734
3,400,4683
3,401,4621
3,402,4569
1,399,4946
1,400,4895
1,401,4843
1,402,4783
1,403,4723
16,344,4831
8,388,4559
19,343,4607
14,368,4574
3,403,4568
6,385,4759
16,345,4773
11,365,4723
19,344,4555
1,404,4716
3,404,4517
6,386,4700
16,346,4697
11,366,4669
1,405,4665
6,387,4648
1,406,4601
16,347,4645
11,367,4600
6,388,4595
16,348,4593
11,368,4548
1,407,4549
16,349,4540
6,389,4544
8,389,4505
8,390,4430
8,391,4377
8,392,4325
19,345,4503
19,346,4452
19,347,4371
1,408,4497
6,390,4489
3,405,4460
3,406,4384
3,407,4331
3,408,4278
16,350,4480
1,409,4446
6,391,4437
16,351,4428
1,410,4395
1,411,4345
3,409,4227
9,388,4552
8,393,4320
4,404,4342
19,348,4366
9,389,4500
9,390,4440
9,391,4388
9,392,4336
8,394,4265
4,405,4289
19,349,4311
19,350,4260
9,393,4253
3,410,4214
13,361,4825
13,362,4774
13,363,4721
13,364,4669
13,365,4618
3,411,4175
3,412,4146
18,344,4678
18,345,4624
18,346,4578
18,347,4527
18,348,4442
18,349,4390
3,413,4109
3,414,4069
3,415,4024
6,392,4505
8,395,4281
4,406,4310
19,351,4245
6,393,4451
8,396,4230
4,407,4257
6,394,4390
11,369,4626
11,370,4575
11,371,4536
11,372,4473
16,352,4516
16,353,4460
8,397,4200
4,408,4209
19,352,4210
1,412,4434
11,373,4423
1,413,4382
11,374,4371
6,395,4359
16,354,4385
1,414,4331
11,375,4318
16,355,4333
6,396,4307
11,376,4254
1,415,4261
16,356,4281
1,416,4204
16,357,4230
3,416,3996
6,397,4270
18,350,4511
18,351,4451
18,352,4395
18,353,4344
9,394,4424
14,369,4851
14,370,4784
14,371,4731
14,372,4672
14,373,4619
14,374,4568
11,377,4385
8,398,4335
19,353,4345
18,354,4356
14,375,4517
4,409,4344
14,376,4466
14,377,4410
14,378,4313
6,398,4375
1,417,4339
16,358,4339
8,399,4283
4,410,4293
19,354,4294
18,355,4305
14,379,4261
8,400,4231
4,411,4238
4,412,4156
19,355,4238
18,356,4225
8,401,4179
19,356,4187
18,357,4167
18,358,4115
6,399,4322
16,359,4281
16,360,4224
1,418,4304
1,419,4252
1,420,4200
16,361,4189
13,366,4861
13,367,4789
13,368,4734
13,369,4681
13,370,4629
13,371,4566
13,372,4515
13,373,4462
13,374,4411
13,375,4355
13,376,4304
13,377,4253
13,378,4202
13,379,4149
6,400,4287
11,378,4354
6,401,4238
6,402,4186
11,379,4305
11,380,4244
11,381,4191
14,380,4264
9,395,4577
9,396,4521
9,397,4468
8,402,4273
8,403,4221
13,380,4195
4,413,4248
19,357,4282
18,359,4208
1,421,4276
11,382,4258
6,403,4255
14,381,4270
3,417,4273
3,418,4220
9,398,4416
19,358,4230
14,382,4216
9,399,4363
8,404,4167
13,381,4143
13,382,4083
4,414,4195
4,415,4144
19,359,4174
19,360,4121
14,383,4164
3,419,4169
3,420,4117
9,400,4312
13,383,4014
4,416,4087
14,384,4112
3,421,4065
9,401,4237
9,402,4186
9,403,4134
16,362,4259
11,383,4206
4,417,4035
1,422,4220
14,385,4046
3,422,3998
6,404,4202
16,363,4207
11,384,4151
13,384,3960
1,423,4156
6,405,4119
16,364,4156
11,385,4100
1,424,4103
16,365,4104
1,425,4052
6,406,4061
13,385,4016
13,386,3965
13,387,3905
8,405,4346
6,407,4241
19,361,4306
19,362,4260
19,363,4192
19,364,4139
19,365,4086
4,418,4225
8,406,4308
8,407,4245
8,408,4191
8,409,4140
8,410,4088
8,411,4012
1,426,4251
9,404,4305
14,386,4252
14,387,4201
14,388,4149
14,389,4097
16,366,4294
19,366,4049
1,427,4199
16,367,4240
8,412,3970
13,388,3998
19,367,3965
14,390,4023
6,408,4197
16,368,4188
8,413,3919
1,428,4148
1,429,4094
14,391,3968
6,409,4144
16,369,4135
6,410,4092
8,414,3868
1,430,4044
16,370,4063
8,415,3796
1,431,3974
16,371,4006
8,416,3736
1,432,3921
18,360,4406
3,423,4240
3,424,4189
3,425,4134
3,426,4082
3,427,4008
3,428,3957
3,429,3906
3,430,3831
3,431,3771
16,372,4048
8,417,3781
3,432,3777
16,373,3996
1,433,3966
19,368,4016
13,389,4053
13,390,3998
13,391,3941
13,392,3885
13,393,3831
13,394,3780
14,392,4021
14,393,3954
14,394,3902
14,395,3851
14,396,3799
16,374,3962
13,395,3710
1,434,3931
14,397,3717
3,433,3743
19,369,3984
19,370,3931
19,371,3872
19,372,3820
19,373,3768
4,419,4403
4,420,4350
4,421,4297
4,422,4246
4,423,4194
4,424,4118
4,425,4066
4,426,4012
4,427,3959
4,428,3894
11,386,4525
11,387,4474
11,388,4395
11,389,4322
11,390,4269
6,411,4259
11,391,4219
6,412,4197
11,392,4162
6,413,4145
11,393,4110
6,414,4093
11,394,4058
8,418,3851
8,419,3785
6,415,4041
11,395,3995
11,396,3922
4,429,3838
19,374,3812
1,435,3980
1,436,3927
3,434,3783
6,416,3924
16,375,4016
13,396,3763
4,430,3785
14,398,3771
16,376,3962
16,377,3911
11,397,3870
1,437,3875
6,417,3872
16,378,3850
1,438,3824
11,398,3818
6,418,3816
11,399,3763
1,439,3772
6,419,3762
16,379,3770
1,440,3695
6,420,3702
16,380,3718
9,405,4479
9,406,4426
9,407,4375
9,408,4317
9,409,4264
18,361,4592
18,362,4542
18,363,4491
18,364,4435
18,365,4384
18,366,4323
18,367,4267
18,368,4211
18,369,4158
18,370,4107
18,371,4055
18,372,3945
18,373,3891
18,374,3839
18,375,3788
19,375,3781
14,399,3756
9,410,4248
9,411,4196
9,412,4139
9,413,4086
9,414,4031
9,415,3979
9,416,3912
9,417,3858
9,418,3805
13,397,3755
11,400,3736
19,376,3722
19,377,3670
19,378,3618
19,379,3545
8,420,3778
4,431,3784
9,419,3762
9,420,3688
19,380,3500
9,421,3636
19,381,3442
9,422,3583
19,382,3390
9,423,3530
19,383,3324
9,424,3477
9,425,3420
9,426,3369
16,381,3722
6,421,3705
11,401,3694
11,402,3643
6,422,3652
1,441,3703
1,442,3650
13,398,3721
13,399,3646
13,400,3593
13,401,3540
13,402,3488
13,403,3407
13,404,3344
13,405,3292
18,376,3773
14,400,3738
14,401,3647
14,402,3595
14,403,3544
14,404,3492
14,405,3435
14,406,3383
3,435,3806
18,377,3754
18,378,3703
18,379,3648
18,380,3590
18,381,3536
18,382,3484
18,383,3433
18,384,3375
4,432,3779
4,433,3725
4,434,3674
4,435,3622
4,436,3541
4,437,3480
4,438,3427
3,436,3797
3,437,3734
3,438,3668
3,439,3615
3,440,3563
3,441,3511
3,442,3456
3,443,3373
16,382,3724
6,423,3663
16,383,3671
11,403,3653
1,443,3656
11,404,3586
1,444,3604
6,424,3601
16,384,3613
1,445,3551
6,425,3547
16,385,3562
11,405,3532
13,406,3296
1,446,3500
19,384,3335
6,426,3496
4,439,3373
18,385,3326
18,386,3275
14,407,3375
3,444,3322
3,445,3267
9,427,3376
9,428,3325
16,386,3499
11,406,3480
19,385,3284
1,447,3448
6,427,3444
16,387,3447
11,407,3428
11,408,3368
18,387,3223
1,448,3389
3,446,3210
6,428,3389
16,388,3394
19,386,3231
19,387,3174
18,388,3152
1,449,3337
3,447,3158
6,429,3329
16,389,3341
11,409,3312
1,450,3287
11,410,3262
6,430,3272
1,451,3235
16,390,3253
6,431,3220
11,411,3210
1,452,3150
16,391,3197
11,412,3144
6,432,3146
13,407,3228
13,408,3176
4,440,3315
4,441,3262
4,442,3211
14,408,3323
13,409,3121
4,443,3159
4,444,3105
19,388,3122
18,389,3099
14,409,3261
4,445,3054
19,389,3071
18,390,3047
14,410,3210
14,411,3158
14,412,3106
14,413,3019
3,448,3107
3,449,3054
16,392,3142
11,413,3092
1,453,3070
6,433,3093
16,393,3090
11,414,3040
6,434,3039
16,394,3036
9,429,3262
9,430,3209
1,454,3019
9,431,3157
11,415,2989
6,435,2986
9,432,3083
4,446,3003
9,433,3030
16,395,2983
13,410,3060
19,390,3021
4,447,2953
3,450,2994
9,434,2981
13,411,3009
19,391,2963
1,455,2981
16,396,2944
6,436,2944
11,416,2942
14,414,2981
18,391,3009
13,412,2981
9,435,2953
14,415,2944
18,392,2963
1,456,2923
11,417,2907
6,437,2913
16,397,2912
13,413,2939
3,451,2978
14,416,2904
1,457,2885
3,452,2939
19,392,2951
4,448,2927
18,393,2939
6,438,2885
9,436,2903
11,418,2887
16,398,2903
4,449,2898
19,393,2922
13,414,2927
1,458,2874
14,417,2896
3,453,2914
18,394,2916
16,399,2864
9,437,2902
6,439,2888
19,394,2900
14,418,2878
11,419,2900
18,395,2904
9,438,2861
6,440,2836
13,415,2894
4,450,2897
19,395,2863
14,419,2845
16,400,2856
1,459,2868
3,454,2917
4,451,2852
1,460,2820
11,420,2835
16,401,2815
13,416,2852
6,441,2802
19,396,2826
18,396,2863
14,420,2813
11,421,2796
1,461,2783
3,455,2858
4,452,2814
8,421,3971
8,422,3916
8,423,3837
8,424,3782
8,425,3731
8,426,3680
8,427,3591
8,428,3538
8,429,3487
8,430,3434
8,431,3360
8,432,3303
8,433,3252
8,434,3200
8,435,3127
8,436,3075
8,437,3023
8,438,2972
8,439,2904
6,442,2777
9,439,2861
19,397,2806
4,453,2780
8,440,2868
11,422,2779
16,402,2803
18,397,2847
18,398,2798
1,462,2772
16,403,2759
3,456,2846
19,398,2772
3,457,2796
6,443,2756
13,417,2866
4,454,2753
8,441,2854
9,440,2835
14,421,2832
1,463,2741
8,442,2791
11,423,2742
9,441,2787
14,422,2788
6,444,2732
3,458,2781
13,418,2828
13,419,2778
1,464,2706
16,404,2752
9,442,2751
11,424,2709
14,423,2751
6,445,2709
8,443,2776
13,420,2746
4,455,2754
16,405,2726
18,399,2819
18,400,2747
3,459,2776
1,465,2697
11,425,2697
16,406,2691
14,424,2732
18,401,2716
6,446,2689
9,443,2744
9,444,2692
14,425,2694
8,444,2782
4,456,2739
3,460,2768
8,445,2732
11,426,2692
16,407,2684
3,461,2723
13,421,2834
1,466,2761
6,447,2742
13,422,2784
8,446,2756
11,427,2715
18,402,2776
4,457,2770
3,462,2744
1,467,2712
16,408,2707
9,445,2745
14,426,2746
6,448,2695
4,458,2722
14,427,2716
11,428,2688
1,468,2684
9,446,2715
8,447,2730
13,423,2758
19,399,2946
19,400,2889
19,401,2834
19,402,2781
19,403,2730
18,403,2750
16,409,2677
18,404,2698
6,449,2660
9,447,2666
1,469,2635
11,429,2642
16,410,2628
3,463,2718
4,459,2707
19,404,2699
13,424,2727
6,450,2627
14,428,2687
19,405,2647
3,464,2686
4,460,2657
11,430,2602
8,448,2693
4,461,2614
3,465,2642
18,405,2676
14,429,2646
8,449,2653
1,470,2625
16,411,2612
6,451,2599
13,425,2689
9,448,2657
11,431,2574
18,406,2635
14,430,2610
19,406,2606
13,426,2639
14,431,2568
13,427,2594
8,450,2634
19,407,2576
18,407,2604
3,466,2628
1,471,2599
6,452,2573
9,449,2628
16,412,2585
11,432,2548
4,462,2599
1,472,2553
9,450,2582
16,413,2539
6,453,2530
8,451,2596
14,432,2542
3,467,2595
4,463,2569
18,408,2578
9,451,2550
19,408,2551
1,473,2533
16,414,2519
14,433,2533
8,452,2585
6,454,2522
19,409,2523
1,474,2499
16,415,2488
6,455,2471
8,453,2537
8,454,2487
18,409,2565
1,475,2458
18,410,2538
14,434,2551
16,416,2505
1,476,2463
6,456,2486
16,417,2457
14,435,2504
8,455,2498
18,411,2532
14,436,2491
18,412,2518
18,413,2475
8,456,2496
9,452,2672
9,453,2617
9,454,2564
9,455,2502
9,456,2450
11,433,2708
11,434,2656
11,435,2585
11,436,2532
6,457,2521
1,477,2496
11,437,2466
16,418,2486
1,478,2444
16,419,2434
6,458,2460
6,459,2407
9,457,2419
11,438,2424
1,479,2405
13,428,2781
13,429,2730
13,430,2676
13,431,2622
13,432,2570
13,433,2518
19,410,2643
4,464,2736
4,465,2685
4,466,2615
4,467,2561
11,439,2394
6,460,2380
3,468,2782
8,457,2509
13,434,2498
4,468,2525
18,414,2500
14,437,2523
3,469,2730
8,458,2458
4,469,2462
14,438,2471
3,470,2676
8,459,2406
18,415,2437
3,471,2624
3,472,2571
3,473,2520
3,474,2467
4,470,2410
1,480,2408
16,420,2452
16,421,2401
6,461,2372
11,440,2385
9,458,2437
3,475,2447
4,471,2393
1,481,2361
9,459,2394
14,439,2460
16,422,2367
18,416,2435
18,417,2382
4,472,2360
3,476,2392
9,460,2354
8,460,2401
8,461,2352
3,477,2354
4,473,2326
13,435,2522
13,436,2469
13,437,2409
8,462,2324
3,478,2326
4,474,2299
19,411,2712
19,412,2659
19,413,2608
19,414,2532
19,415,2479
19,416,2427
19,417,2375
18,418,2354
18,419,2303
13,438,2386
13,439,2330
9,461,2354
19,418,2343
9,462,2304
8,463,2301
3,479,2302
4,475,2272
18,420,2282
3,480,2267
8,464,2302
18,421,2266
19,419,2349
9,463,2309
13,440,2344
13,441,2293
19,420,2301
18,422,2233
19,421,2268
19,422,2228
19,423,2199
18,423,2236
19,424,2166
18,424,2211
18,425,2173
19,425,2157
19,426,2125
19,427,2069
18,426,2168
18,427,2120
18,428,2080
11,441,2811
6,462,2800
8,465,2592
13,442,2579
4,476,2576
1,482,2786
9,464,2599
16,423,2777
11,442,2759
8,466,2541
6,463,2748
13,443,2528
1,483,2732
4,477,2513
16,424,2723
11,443,2706
1,484,2676
8,467,2450
6,464,2691
1,485,2605
6,465,2626
16,425,2668
11,444,2627
13,444,2448
16,426,2617
11,445,2575
1,486,2552
6,466,2574
16,427,2552
11,446,2523
6,467,2522
1,487,2499
16,428,2500
6,468,2468
9,465,2527
9,466,2475
3,481,2587
3,482,2534
3,483,2473
11,447,2472
1,488,2447
16,429,2449
11,448,2420
6,469,2415
8,468,2396
13,445,2395
4,478,2460
4,479,2409
1,489,2395
16,430,2396
3,484,2420
9,467,2422
11,449,2364
8,469,2344
13,446,2344
4,480,2358
8,470,2292
13,447,2278
4,481,2302
8,471,2240
13,448,2224
4,482,2246
8,472,2189
1,490,2340
3,485,2369
3,486,2315
3,487,2245
3,488,2193
6,470,2361
16,431,2342
11,450,2311
1,491,2287
16,432,2289
6,471,2309
11,451,2260
1,492,2233
6,472,2238
16,433,2238
9,468,2371
11,452,2185
4,483,2168
19,428,2199
1,493,2182
3,489,2138
6,473,2183
9,469,2320
4,484,2113
19,429,2147
9,470,2265
9,471,2212
9,472,2159
9,473,2108
16,434,2180
11,453,2134
1,494,2130
6,474,2132
11,454,2083
16,435,2099
13,449,2173
4,485,2062
6,475,2073
19,430,2077
1,495,2076
19,431,2020
8,473,2140
13,450,2124
18,429,2122
6,476,2020
11,455,2030
9,474,2058
16,436,2053
1,496,2030
16,437,2000
11,456,1983
1,497,1979
4,486,2014
4,487,1959
8,474,2107
9,475,2023
18,430,2080
9,476,1969
6,477,1987
8,475,2030
1,498,1951
19,432,2000
18,431,2033
16,438,1969
8,476,1992
6,478,1949
4,488,1934
19,433,1960
4,489,1883
18,432,1993
8,477,1959
9,477,1941
9,478,1890
13,451,2171
13,452,2117
13,453,2056
13,454,1971
8,478,1946
4,490,1885
8,479,1914
9,479,1912
8,480,1880
11,457,2072
8,481,1830
4,491,1856
9,480,1873
16,439,2037
11,458,2030
11,459,1978
6,479,2021
16,440,1985
1,499,2026
4,492,1809
6,480,1938
11,460,1916
8,482,1808
4,493,1789
3,490,2286
3,491,2235
3,492,2183
3,493,2126
3,494,2040
3,495,1975
9,481,1863
3,496,1928
3,497,1876
8,483,1779
3,498,1832
9,482,1835
9,483,1798
9,484,1746
9,485,1697
13,455,2067
13,456,2013
13,457,1956
19,434,2214
19,435,2161
19,436,2108
19,437,2055
19,438,1996
18,433,2249
18,434,2197
18,435,2144
18,436,2093
18,437,2041
18,438,1938
1,500,2160
16,441,2129
1,501,2107
8,484,1872
6,481,2084
11,461,2063
16,442,2074
1,502,2052
6,482,2031
11,462,1985
1,503,1981
16,443,2022
6,483,1976
16,444,1970
11,463,1931
16,445,1918
1,504,1929
16,446,1848
6,484,1901
11,464,1879
1,505,1877
6,485,1848
11,465,1826
1,506,1826
1,507,1757
6,486,1796
16,447,1792
16,448,1739
6,487,1741
11,466,1730
11,467,1678
8,485,1805
1,508,1717
6,488,1697
14,440,3251
14,441,3200
14,442,3146
14,443,3095
14,444,3040
14,445,2987
14,446,2918
14,447,2865
14,448,2814
14,449,2761
14,450,2710
14,451,2659
14,452,2608
14,453,2556
14,454,2498
14,455,2446
14,456,2395
14,457,2339
14,458,2261
14,459,2210
14,460,2159
14,461,2099
14,462,2046
14,463,1995
9,486,1762
9,487,1698
13,458,2001
8,486,1774
1,509,1687
16,449,1699
6,489,1667
11,468,1661
3,499,1962
3,500,1903
3,501,1824
3,502,1769
3,503,1709
16,450,1659
11,469,1610
6,490,1612
8,487,1733
14,464,1971
14,465,1906
14,466,1853
14,467,1791
16,451,1613
3,504,1640
8,488,1694
8,489,1647
16,452,1582
13,459,1991
13,460,1939
13,461,1877
13,462,1822
13,463,1769
6,491,1589
11,470,1591
13,464,1694
8,490,1616
13,465,1666
4,494,2041
4,495,1990
4,496,1938
4,497,1865
4,498,1812
4,499,1757
4,500,1704
6,492,1605
11,471,1605
16,453,1601
13,466,1653
19,439,2091
19,440,2040
19,441,1988
19,442,1927
19,443,1874
19,444,1823
19,445,1749
19,446,1696
11,472,1563
13,467,1613
16,454,1560
3,505,1661
6,493,1602
9,488,1815
9,489,1761
9,490,1668
9,491,1614
3,506,1645
3,507,1575
13,468,1614
4,501,1769
4,502,1704
14,468,1976
14,469,1921
14,470,1858
11,473,1664
13,469,1638
13,470,1586
14,471,1781
13,471,1532
14,472,1729
13,472,1479
14,473,1671
14,474,1606
6,494,1671
1,510,1900
1,511,1817
1,512,1762
1,513,1707
16,455,1695
13,473,1459
1,514,1677
11,474,1644
16,456,1640
16,457,1586
16,458,1534
19,447,1850
19,448,1798
19,449,1744
19,450,1690
19,451,1639
19,452,1584
19,453,1531
19,454,1477
19,455,1427
9,492,1730
9,493,1663
9,494,1610
9,495,1558
9,496,1505
9,497,1453
6,495,1685
1,515,1661
11,475,1624
6,496,1634
1,516,1600
11,476,1572
6,497,1580
1,517,1549
6,498,1529
11,477,1521
11,478,1468
1,518,1486
6,499,1476
16,459,1513
16,460,1449
1,519,1433
9,498,1430
9,499,1415
1,520,1428
6,500,1479
19,456,1468
13,474,1505
16,461,1467
6,501,1424
16,462,1419
1,521,1391
11,479,1433
11,480,1385
6,502,1384
16,463,1382
13,475,1472
13,476,1432
19,457,1456
3,508,1809
19,458,1424
9,500,1424
3,509,1800
3,510,1744
3,511,1686
3,512,1634
3,513,1582
3,514,1518
8,491,2013
8,492,1960
8,493,1909
8,494,1858
8,495,1771
8,496,1713
8,497,1661
8,498,1609
8,499,1557
8,500,1505
8,501,1452
9,501,1391
8,502,1413
9,502,1387
9,503,1335
8,503,1565
8,504,1514
8,505,1459
18,439,2674
18,440,2617
18,441,2533
18,442,2481
18,443,2429
18,444,2378
18,445,2325
18,446,2274
18,447,2222
18,448,2171
18,449,2119
18,450,2065
18,451,2013
18,452,1961
18,453,1907
18,454,1856
18,455,1791
18,456,1739
18,457,1688
3,515,1750
3,516,1696
3,517,1640
13,477,1773
13,478,1720
13,479,1669
13,480,1612
18,458,1746
3,518,1700
3,519,1648
18,459,1887
18,460,1834
18,461,1783
14,475,2427
14,476,2376
14,477,2324
14,478,2251
14,479,2198
14,480,2146
14,481,2094
14,482,2042
14,483,1991
14,484,1939
4,503,2603
4,504,2535
4,505,2483
4,506,2431
4,507,2369
4,508,2315
4,509,2264
4,510,2196
4,511,2142
4,512,2090
4,513,2028
4,514,1974
4,515,1923
1,522,2473
11,481,2455
8,506,2237
13,481,2254
18,462,2232
14,485,2286
3,520,2231
6,503,2454
9,504,2272
16,464,2451
4,516,2245
1,523,2419
11,482,2395
13,482,2192
14,486,2233
6,504,2402
4,517,2164
9,505,2218
16,465,2397
8,507,2184
18,463,2138
1,524,2367
11,483,2344
14,487,2182
6,505,2347
8,508,2132
13,483,2136
9,506,2159
16,466,2338
18,464,2085
1,525,2314
11,484,2292
13,484,2055
6,506,2296
8,509,2079
4,518,2110
18,465,2031
14,488,2090
9,507,2103
16,467,2286
11,485,2221
8,510,2017
1,526,2255
1,527,2187
6,507,2218
16,468,2234
13,485,2001
13,486,1947
4,519,2059
4,520,2001
18,466,1966
14,489,2039
9,508,2051
16,469,2183
11,486,2161
8,511,1959
14,490,1987
6,508,2165
1,528,2133
11,487,2109
4,521,1944
6,509,2114
1,529,2082
9,509,1994
16,470,2126
16,471,2073
11,488,2030
1,530,2025
6,510,2063
11,489,1976
6,511,2011
16,472,2022
1,531,1972
16,473,1969
6,512,1958
3,521,2178
8,512,1901
18,467,1913
14,491,1918
3,522,2126
13,487,1895
3,523,2071
3,524,2008
3,525,1949
3,526,1897
9,510,1916
11,490,1925
6,513,1905
8,513,1830
4,522,1892
18,468,1856
1,532,1920
8,514,1777
8,515,1725
13,488,1833
13,489,1782
13,490,1730
4,523,1840
4,524,1781
14,492,1865
14,493,1814
14,494,1732
3,527,1828
3,528,1770
3,529,1717
4,525,1729
9,511,1864
9,512,1812
16,474,1914
11,491,1874
11,492,1820
1,533,1868
6,514,1801
16,475,1861
1,534,1817
16,476,1806
11,493,1769
1,535,1765
13,491,1654
8,516,1672
8,517,1612
4,526,1677
14,495,1680
3,530,1665
3,531,1596
6,515,1747
11,494,1716
1,536,1710
8,518,1560
13,492,1601
13,493,1550
4,527,1626
4,528,1527
14,496,1628
3,532,1541
3,533,1484
16,477,1724
6,516,1695
16,478,1675
11,495,1667
13,494,1531
18,469,1821
9,513,1777
9,514,1724
9,515,1672
9,516,1602
9,517,1547
1,537,1710
11,496,1654
13,495,1489
4,529,1520
6,517,1654
16,479,1670
13,496,1433
16,480,1615
6,518,1601
6,519,1549
16,481,1560
11,497,1637
9,518,1565
9,519,1512
4,530,1561
1,538,1777
1,539,1721
1,540,1667
16,482,1637
1,541,1597
6,520,1598
16,483,1575
1,542,1544
6,521,1545
3,534,1642
3,535,1589
16,484,1608
4,531,1646
1,543,1601
3,536,1604
6,522,1609
9,520,1604
19,459,2955
19,460,2904
19,461,2852
19,462,2801
19,463,2750
19,464,2698
19,465,2645
19,466,2564
19,467,2513
19,468,2462
19,469,2410
19,470,2338
19,471,2285
19,472,2233
19,473,2159
19,474,2107
8,519,2038
8,520,1952
8,521,1887
14,497,2115
14,498,2063
14,499,2008
14,500,1954
19,475,2187
19,476,2135
19,477,2084
19,478,2032
19,479,1978
4,532,2081
1,544,2041
6,523,2046
13,497,2650
14,501,2694
19,480,2637
8,522,2669
1,545,2583
19,481,2604
19,482,2552
19,483,2497
19,484,2442
8,523,2639
8,524,2573
8,525,2521
8,526,2468
1,546,2540
3,537,2649
19,485,2396
3,538,2597
3,539,2542
3,540,2491
3,541,2438
3,542,2387
18,470,3176
18,471,3122
18,472,3071
18,473,3008
18,474,2935
18,475,2882
18,476,2816
18,477,2764
16,485,2966
6,524,2905
16,486,2913
9,521,3065
9,522,3012
9,523,2953
19,486,2767
9,524,2885
9,525,2829
9,526,2770
4,533,3446
4,534,3377
4,535,3325
4,536,3272
4,537,3221
4,538,3167
4,539,3115
14,502,3611
16,487,3474
16,488,3402
6,525,3448
14,503,3998
14,504,3942
14,505,3881
14,506,3824
14,507,3771
14,508,3720
14,509,3667
19,487,4527
19,488,4457
19,489,4405
4,540,4894
4,541,4841
4,542,4742
8,527,5380
8,528,5326
8,529,5273
8,530,5221
8,531,5144
8,532,5076
8,533,5024
3,543,5794
3,544,5742
3,545,5690
3,546,5619
3,547,5563
9,527,5762
4,543,5530
19,490,5576
19,491,5519
3,548,5508
9,528,5740
8,534,5494
3,549,5461
9,529,5688
4,544,5509
9,530,5603
9,531,5550
11,498,6398
13,498,6114
18,478,6163
11,499,6320
11,500,6267
11,501,6215
11,502,6164
11,503,6081
18,479,6061
13,499,6062
11,504,6026
1,547,5997
6,526,5980
13,500,6008
18,480,6006
13,501,5954
18,481,5954
13,502,5901
18,482,5903
13,503,5849
18,483,5852
11,505,5973
1,548,5946
16,489,5937
6,527,5928
11,506,5922
6,528,5877
16,490,5885
1,549,5880
11,507,5860
1,550,5827
6,529,5820
16,491,5834
11,508,5802
16,492,5767
13,504,5793
18,484,5801
13,505,5718
18,485,5748
1,551,5776
6,530,5768
11,509,5749
13,506,5661
18,486,5696
1,552,5724
6,531,5717
13,507,5605
18,487,5642
1,553,5640
13,508,5552
18,488,5588
18,489,5536
13,509,5490
16,493,5716
11,510,5665
8,535,5452
19,492,5505
18,490,5481
6,532,5655
9,532,5507
16,494,5665
11,511,5611
8,536,5399
18,491,5402
13,510,5437
4,545,5442
19,493,5454
1,554,5588
3,550,5419
6,533,5603
11,512,5560
13,511,5386
4,546,5388
19,494,5403
18,492,5351
3,551,5368
9,533,5454
9,534,5395
16,495,5609
8,537,5346
6,534,5550
13,512,5333
1,555,5533
11,513,5508
6,535,5499
4,547,5336
19,495,5350
3,552,5317
9,535,5332
16,496,5520
11,514,5452
8,538,5258
13,513,5273
19,496,5286
18,493,5298
1,556,5458
3,553,5262
6,536,5447
16,497,5467
11,515,5400
8,539,5206
13,514,5218
4,548,5285
4,549,5228
19,497,5222
18,494,5226
1,557,5405
3,554,5210
9,536,5278
9,537,5188
16,498,5415
8,540,5153
13,515,5167
6,537,5391
11,516,5346
4,550,5176
19,498,5169
18,495,5170
1,558,5354
6,538,5339
3,555,5157
16,499,5354
8,541,5098
13,516,5075
18,496,5118
1,559,5303
11,517,5295
4,551,5119
19,499,5083
3,556,5106
9,538,5135
16,500,5302
11,518,5230
8,542,5033
18,497,5065
1,560,5243
3,557,5045
6,539,5224
9,539,5084
16,501,5249
13,517,5023
4,552,5067
19,500,5030
18,498,5014
1,561,5191
3,558,4977
9,540,5033
16,502,5196
11,519,5178
8,543,4980
13,518,4964
4,553,5016
18,499,4961
6,540,5170
4,554,4963
19,501,4978
1,562,5140
9,541,4979
16,503,5142
11,520,5126
13,519,4912
18,500,4910
9,542,4928
8,544,4928
3,559,4924
6,541,5119
8,545,4876
4,555,4911
19,502,4926
1,563,5089
16,504,5090
11,521,5075
13,520,4855
18,501,4858
3,560,4871
6,542,5063
8,546,4824
19,503,4873
1,564,5038
9,543,4876
16,505,5038
13,521,4804
18,502,4805
3,561,4808
6,543,5011
11,522,4995
1,565,4986
16,506,4986
8,547,4766
13,522,4753
18,503,4753
3,562,4757
6,544,4959
11,523,4943
1,566,4935
16,507,4935
8,548,4678
3,563,4698
6,545,4908
11,524,4891
1,567,4884
16,508,4883
11,525,4837
3,564,4644
6,546,4845
8,549,4588
1,568,4833
16,509,4829
6,547,4794
11,526,4786
16,510,4777
1,569,4781
11,527,4733
16,511,4689
13,523,4701
13,524,4619
18,504,4702
18,505,4650
19,504,4816
19,505,4763
19,506,4711
19,507,4640
16,512,4638
9,544,4825
13,525,4561
19,508,4569
18,506,4544
3,565,4579
9,545,4762
8,550,4535
8,551,4482
13,526,4508
19,509,4516
18,507,4490
3,566,4527
3,567,4474
9,546,4691
