id,seq,delay
14,25,160
9,27,161
4,29,162
12,25,172
7,27,171
2,29,174
13,25,232
8,27,231
3,29,234
4,30,160
9,28,161
14,26,163
12,26,174
7,28,170
2,30,175
13,26,231
8,28,231
3,30,230
14,27,162
4,31,161
9,29,164
7,29,169
12,27,174
2,31,176
13,27,230
8,29,231
3,31,231
9,30,160
14,28,161
4,32,162
12,28,173
7,30,170
2,32,174
13,28,231
8,30,231
3,32,231
9,31,159
14,29,160
4,33,160
12,29,172
7,31,170
2,33,175
13,29,230
8,31,235
3,33,230
9,32,159
4,34,159
14,30,162
12,30,172
7,32,169
2,34,176
13,30,231
8,32,230
3,34,231
14,31,161
9,33,163
4,35,163
12,31,172
7,33,170
2,35,177
13,31,231
8,33,231
3,35,232
14,32,159
9,34,162
4,36,162
12,32,173
7,34,169
2,36,174
13,32,237
8,34,231
3,36,230
14,33,160
9,35,160
4,37,161
12,33,171
7,35,168
2,37,179
13,33,230
8,35,231
3,37,231
14,34,159
9,36,160
4,38,160
12,34,172
7,36,169
2,38,175
13,34,229
8,36,231
3,38,231
14,35,160
9,37,159
4,39,161
12,35,172
7,37,168
2,39,179
13,35,230
8,37,231
3,39,232
14,36,159
4,40,160
9,38,161
12,36,173
7,38,169
2,40,176
13,36,231
8,38,230
3,40,231
14,37,161
9,39,160
4,41,163
7,39,169
12,37,179
2,41,175
13,37,230
8,39,234
3,41,230
14,38,158
4,42,160
9,40,160
12,38,173
7,40,169
2,42,179
13,38,230
8,40,240
3,42,230
14,39,159
9,41,159
4,43,161
12,39,174
7,41,169
2,43,176
13,39,230
8,41,230
3,43,230
14,40,161
4,44,160
9,42,161
12,40,173
7,42,169
2,44,177
13,40,230
8,42,232
3,44,232
14,41,161
4,45,161
9,43,160
12,41,171
7,43,168
2,45,178
13,41,229
8,43,230
3,45,231
14,42,159
4,46,159
9,44,160
12,42,173
7,44,169
2,46,177
13,42,231
8,44,231
3,46,230
4,47,158
14,43,161
9,45,161
12,43,174
7,45,169
2,47,177
13,43,230
8,45,231
3,47,231
4,48,158
9,46,159
14,44,163
12,44,174
7,46,169
2,48,177
13,44,230
8,46,230
3,48,231
4,49,161
9,47,168
14,45,169
12,45,170
7,47,180
2,49,175
13,45,232
8,47,236
3,49,235
4,50,159
9,48,159
14,46,160
12,46,172
7,48,169
2,50,177
13,46,230
8,48,231
3,50,231
4,51,159
9,49,158
14,47,160
12,47,174
7,49,169
2,51,176
13,47,231
8,49,230
3,51,232
4,52,160
9,50,159
14,48,160
12,48,173
7,50,170
2,52,174
13,48,231
8,50,231
3,52,232
4,53,159
9,51,159
14,49,159
12,49,174
7,51,169
2,53,175
13,49,230
8,51,231
3,53,231
4,54,159
9,52,158
14,50,159
12,50,172
7,52,169
2,54,176
13,50,230
8,52,231
3,54,231
4,55,159
9,53,177
14,51,176
12,51,173
7,53,168
2,55,174
13,51,231
8,53,231
3,55,232
4,56,159
9,54,159
14,52,159
12,52,172
7,54,169
2,56,175
13,52,231
8,54,230
3,56,230
4,57,162
9,55,161
14,53,160
12,53,172
7,55,168
2,57,181
13,53,233
8,55,236
3,57,233
4,58,159
9,56,159
14,54,159
12,54,175
7,56,170
2,58,176
13,54,231
8,56,231
3,58,232
9,57,158
4,59,161
14,55,159
12,55,172
7,57,169
2,59,179
13,55,231
8,57,231
3,59,230
4,60,159
9,58,162
14,56,159
12,56,174
7,58,170
2,60,178
13,56,231
8,58,235
3,60,230
4,61,159
9,59,159
14,57,160
12,57,172
7,59,169
2,61,175
13,57,231
8,59,230
3,61,231
4,62,165
9,60,165
14,58,168
12,58,173
7,60,172
2,62,174
13,58,232
8,60,241
3,62,232
9,61,159
4,63,159
14,59,158
12,59,173
7,61,169
2,63,174
8,61,231
13,59,242
3,63,231
9,62,158
4,64,160
14,60,160
12,60,172
7,62,173
2,64,178
13,60,231
8,62,230
3,64,230
4,65,159
9,63,160
14,61,159
12,61,173
7,63,169
2,65,176
13,61,230
8,63,231
3,65,231
4,66,158
9,64,158
14,62,158
12,62,173
7,64,170
2,66,176
13,62,230
8,64,232
3,66,230
4,67,158
9,65,158
14,63,160
12,63,173
7,65,171
2,67,174
13,63,231
8,65,230
3,67,230
4,68,158
9,66,160
14,64,160
12,64,173
7,66,185
2,68,176
13,64,231
8,66,230
3,68,248
4,69,158
14,65,161
9,67,175
7,67,170
12,65,178
2,69,174
13,65,230
8,67,230
3,69,230
4,70,158
9,68,158
14,66,159
12,66,173
7,68,171
2,70,179
13,66,231
8,68,231
3,70,232
4,71,159
9,69,158
14,67,159
12,67,172
7,69,170
2,71,175
13,67,231
8,69,232
3,71,232
4,72,159
9,70,160
14,68,160
12,68,173
7,70,169
2,72,174
13,68,230
8,70,230
3,72,231
4,73,159
9,71,158
14,69,163
12,69,172
7,71,171
2,73,176
13,69,233
8,71,231
3,73,232
4,74,159
9,72,163
14,70,159
12,70,172
7,72,170
2,74,175
13,70,230
8,72,230
3,74,230
4,75,160
9,73,159
14,71,159
12,71,173
7,73,172
2,75,179
13,71,231
8,73,230
3,75,230
4,76,158
9,74,159
14,72,159
12,72,173
7,74,171
2,76,177
13,72,231
8,74,231
3,76,231
4,77,159
9,75,160
14,73,160
12,73,173
7,75,174
2,77,176
13,73,230
8,75,230
3,77,231
4,78,159
9,76,160
14,74,161
12,74,173
7,76,169
2,78,175
13,74,231
8,76,231
3,78,230
4,79,159
9,77,159
14,75,160
12,75,173
7,77,170
2,79,175
13,75,230
8,77,231
3,79,232
4,80,159
9,78,160
14,76,159
12,76,173
7,78,186
2,80,176
13,76,231
8,78,231
3,80,232
4,81,158
9,79,159
14,77,160
12,77,173
7,79,175
2,81,178
13,77,231
8,79,231
3,81,231
4,82,158
9,80,159
14,78,160
12,78,173
7,80,170
2,82,175
13,78,231
8,80,231
3,82,230
4,83,159
9,81,159
14,79,159
12,79,173
7,81,169
2,83,177
13,79,231
8,81,231
3,83,230
9,82,159
4,84,160
14,80,161
12,80,173
7,82,169
2,84,176
13,80,233
8,82,231
3,84,231
9,83,159
4,85,163
14,81,162
12,81,172
7,83,169
2,85,181
8,83,231
13,81,232
3,85,230
9,84,158
4,86,159
14,82,160
12,82,175
7,84,170
2,86,175
13,82,231
8,84,232
3,86,233
9,85,160
4,87,159
14,83,160
12,83,172
7,85,170
2,87,175
8,85,231
13,83,234
3,87,231
9,86,159
4,88,159
14,84,160
7,86,172
12,84,189
2,88,175
8,86,231
13,84,233
3,88,230
9,87,158
4,89,158
14,85,159
12,85,174
7,87,176
2,89,176
8,87,230
13,85,231
3,89,231
4,90,159
9,88,163
14,86,161
12,86,173
7,88,169
2,90,176
8,88,231
13,86,232
3,90,231
9,89,158
4,91,159
14,87,160
12,87,172
7,89,168
2,91,174
8,89,232
13,87,232
3,91,231
9,90,159
4,92,159
14,88,159
12,88,173
7,90,169
2,92,175
13,88,231
8,90,232
3,92,233
9,91,158
4,93,159
14,89,161
12,89,172
7,91,169
2,93,179
13,89,230
8,91,231
3,93,232
9,92,159
4,94,159
14,90,159
7,92,169
12,90,183
2,94,174
8,92,231
13,90,232
3,94,232
9,93,160
4,95,159
14,91,160
12,91,172
7,93,168
2,95,175
13,91,230
8,93,230
3,95,232
9,94,158
4,96,160
14,92,160
12,92,174
7,94,170
2,96,176
13,92,231
8,94,231
3,96,231
9,95,158
4,97,159
14,93,159
12,93,172
7,95,168
8,95,230
13,93,233
3,97,232
2,97,314
4,98,159
9,96,159
14,94,164
12,94,175
7,96,170
2,98,177
13,94,231
8,96,230
3,98,231
4,99,158
9,97,159
14,95,160
12,95,174
7,97,169
2,99,177
13,95,230
8,97,230
3,99,230
4,100,160
14,96,159
9,98,174
12,96,173
7,98,170
2,100,177
13,96,230
8,98,231
3,100,232
4,101,160
9,99,160
14,97,159
12,97,177
7,99,170
2,101,176
13,97,232
8,99,231
3,101,234
4,102,159
9,100,159
14,98,160
12,98,173
7,100,171
2,102,176
13,98,231
8,100,231
3,102,230
4,103,160
9,101,159
14,99,159
12,99,173
7,101,171
2,103,177
13,99,230
8,101,231
3,103,231
4,104,159
9,102,158
14,100,158
12,100,173
7,102,169
2,104,176
13,100,230
8,102,231
3,104,230
4,105,165
9,103,164
14,101,160
12,101,179
7,103,170
2,105,177
13,101,231
8,103,232
3,105,231
4,106,159
9,104,159
14,102,160
12,102,172
7,104,169
2,106,177
13,102,231
8,104,234
3,106,259
4,107,158
9,105,160
14,103,160
12,103,173
7,105,173
2,107,175
8,105,230
13,103,231
3,107,231
4,108,159
9,106,159
14,104,158
12,104,173
7,106,169
2,108,176
8,106,230
13,104,231
3,108,231
4,109,159
9,107,159
14,105,173
12,105,172
7,107,170
2,109,176
8,107,230
13,105,230
3,109,233
4,110,159
9,108,162
14,106,159
12,106,172
7,108,171
2,110,178
8,108,231
13,106,231
3,110,231
4,111,158
9,109,158
14,107,159
12,107,177
7,109,170
2,111,175
8,109,231
13,107,231
3,111,230
4,112,158
9,110,159
14,108,159
12,108,178
7,110,169
2,112,175
8,110,232
13,108,232
3,112,230
4,113,158
9,111,160
14,109,160
12,109,172
7,111,170
2,113,194
8,111,231
13,109,231
3,113,230
4,114,159
9,112,159
14,110,159
12,110,173
7,112,169
2,114,179
8,112,231
13,110,231
3,114,230
4,115,160
9,113,159
14,111,159
12,111,174
7,113,169
2,115,175
13,111,231
8,113,232
3,115,231
4,116,158
9,114,159
14,112,162
12,112,173
7,114,169
2,116,177
8,114,231
13,112,232
3,116,230
4,117,159
9,115,160
14,113,161
12,113,172
7,115,168
2,117,175
13,113,231
8,115,232
3,117,230
4,118,159
9,116,159
14,114,161
12,114,181
7,116,181
2,118,174
13,114,231
8,116,231
3,118,230
4,119,159
9,117,159
14,115,160
12,115,172
7,117,168
2,119,175
13,115,231
8,117,232
3,119,230
4,120,159
14,116,159
9,118,171
12,116,173
7,118,169
2,120,192
8,118,231
13,116,232
3,120,230
4,121,159
9,119,160
14,117,160
12,117,171
7,119,169
2,121,175
13,117,230
8,119,231
3,121,529
4,122,159
9,120,159
14,118,158
12,118,173
7,120,169
2,122,177
13,118,230
8,120,235
3,122,231
4,123,158
9,121,159
14,119,165
12,119,175
7,121,169
2,123,174
13,119,230
8,121,230
3,123,232
4,124,158
9,122,159
14,120,158
12,120,172
7,122,168
2,124,174
13,120,231
8,122,231
3,124,234
4,125,158
9,123,158
14,121,158
12,121,171
7,123,169
2,125,176
13,121,230
8,123,231
3,125,232
4,126,159
9,124,159
14,122,159
12,122,178
7,124,168
2,126,174
13,122,231
8,124,231
3,126,231
4,127,158
9,125,159
14,123,173
12,123,172
7,125,168
2,127,174
13,123,232
8,125,231
3,127,232
4,128,159
9,126,158
14,124,158
12,124,173
7,126,170
2,128,175
8,126,231
13,124,235
3,128,233
4,129,159
9,127,158
14,125,159
12,125,173
7,127,168
2,129,174
13,125,231
8,127,231
3,129,232
4,130,159
9,128,159
14,126,160
12,126,172
7,128,171
2,130,174
13,126,231
8,128,233
3,130,233
4,131,159
9,129,158
14,127,159
12,127,178
7,129,170
2,131,174
13,127,231
8,129,232
3,131,239
4,132,158
9,130,158
14,128,158
12,128,172
7,130,168
2,132,174
13,128,230
8,130,231
3,132,234
4,133,159
9,131,158
14,129,159
12,129,172
7,131,168
2,133,175
8,131,231
13,129,233
3,133,234
4,134,158
9,132,158
14,130,160
12,130,172
7,132,169
2,134,175
8,132,231
13,130,232
3,134,234
4,135,159
9,133,159
14,131,159
12,131,174
7,133,168
2,135,179
13,131,230
8,133,232
3,135,238
4,136,158
9,134,159
14,132,160
12,132,172
7,134,170
2,136,181
8,134,230
13,132,231
3,136,234
4,137,158
9,135,158
14,133,159
12,133,172
7,135,168
2,137,175
8,135,231
13,133,232
3,137,234
4,138,158
9,136,159
14,134,158
12,134,172
7,136,169
2,138,175
8,136,231
13,134,232
3,138,233
4,139,160
9,137,158
14,135,160
12,135,173
7,137,168
2,139,176
8,137,232
13,135,233
3,139,239
4,140,158
9,138,158
14,136,160
12,136,173
7,138,170
2,140,176
8,138,231
13,136,233
3,140,233
4,141,165
9,139,164
14,137,168
12,137,172
7,139,192
2,141,175
13,137,237
8,139,250
3,141,239
4,142,159
9,140,159
14,138,159
12,138,172
7,140,169
2,142,174
8,140,231
13,138,232
3,142,231
4,143,159
9,141,159
14,139,158
12,139,172
7,141,169
2,143,176
13,139,249
8,141,250
3,143,230
4,144,162
9,142,159
14,140,161
12,140,172
7,142,174
2,144,174
8,142,232
13,140,232
3,144,230
4,145,160
9,143,159
14,141,160
12,141,172
7,143,169
2,145,175
8,143,230
13,141,231
3,145,231
4,146,159
9,144,159
14,142,159
12,142,172
7,144,170
2,146,177
8,144,232
13,142,232
3,146,231
4,147,159
9,145,159
14,143,160
12,143,172
7,145,168
2,147,176
8,145,230
13,143,234
3,147,231
4,148,158
9,146,159
14,144,165
12,144,173
7,146,168
2,148,178
8,146,230
13,144,230
3,148,232
4,149,159
9,147,158
14,145,160
12,145,173
7,147,169
2,149,174
8,147,230
13,145,231
3,149,230
4,150,159
9,148,160
14,146,158
12,146,173
7,148,169
2,150,176
8,148,231
13,146,231
3,150,231
4,151,159
9,149,159
14,147,160
12,147,174
7,149,170
2,151,176
8,149,230
13,147,230
3,151,231
4,152,159
9,150,159
14,148,158
12,148,173
7,150,182
2,152,177
8,150,230
13,148,230
3,152,230
4,153,159
9,151,159
14,149,159
12,149,180
7,151,169
2,153,174
8,151,230
13,149,231
3,153,230
4,154,159
9,152,163
14,150,160
12,150,172
7,152,169
2,154,174
8,152,231
13,150,230
3,154,230
4,155,159
9,153,159
14,151,160
12,151,173
7,153,170
2,155,177
8,153,231
13,151,231
3,155,230
4,156,158
9,154,170
14,152,164
12,152,173
7,154,176
2,156,174
8,154,231
13,152,231
3,156,231
4,157,159
9,155,159
14,153,159
12,153,174
7,155,169
2,157,174
8,155,231
13,153,232
3,157,230
4,158,159
9,156,159
14,154,163
12,154,174
7,156,178
2,158,175
8,156,231
13,154,233
3,158,248
4,159,159
9,157,159
14,155,159
12,155,175
7,157,173
2,159,174
8,157,232
13,155,234
3,159,231
4,160,160
9,158,159
14,156,160
12,156,172
7,158,172
2,160,180
8,158,231
13,156,232
3,160,238
4,161,159
9,159,159
14,157,159
12,157,173
7,159,171
2,161,174
8,159,231
13,157,233
3,161,233
4,162,158
9,160,158
14,158,159
12,158,173
7,160,173
2,162,176
8,160,230
13,158,233
3,162,233
4,163,159
9,161,159
14,159,158
12,159,173
7,161,172
2,163,174
8,161,231
13,159,232
3,163,366
4,164,159
9,162,158
14,160,159
12,160,172
7,162,173
2,164,176
8,162,231
13,160,232
3,164,233
4,165,158
9,163,158
14,161,159
12,161,172
7,163,177
2,165,174
8,163,230
13,161,233
3,165,250
4,166,158
9,164,162
14,162,159
12,162,173
7,164,179
2,166,176
8,164,231
13,162,232
3,166,232
4,167,159
9,165,159
14,163,162
12,163,172
7,165,171
2,167,175
8,165,230
13,163,232
3,167,232
4,168,159
9,166,159
14,164,161
12,164,173
7,166,176
2,168,175
8,166,231
13,164,231
3,168,232
4,169,159
9,167,171
14,165,162
12,165,173
7,167,172
2,169,174
8,167,230
13,165,231
3,169,231
4,170,159
9,168,159
14,166,159
12,166,171
7,168,170
2,170,174
8,168,231
13,166,232
3,170,232
4,171,159
9,169,159
14,167,159
12,167,172
7,169,171
2,171,175
8,169,230
13,167,231
3,171,231
4,172,160
9,170,159
14,168,160
12,168,172
7,170,173
2,172,175
8,170,231
13,168,232
3,172,231
4,173,159
9,171,159
14,169,168
12,169,173
7,171,170
2,173,176
8,171,231
13,169,230
3,173,232
4,174,169
9,172,169
14,170,165
12,170,178
7,172,177
2,174,175
8,172,234
13,170,234
3,174,231
4,175,166
9,173,159
14,171,161
12,171,172
7,173,170
2,175,175
8,173,231
13,171,232
3,175,230
4,176,161
9,174,167
14,172,163
12,172,173
7,174,171
2,176,175
8,174,234
13,172,232
3,176,232
4,177,165
9,175,164
14,173,166
12,173,174
7,175,173
2,177,175
8,175,231
13,173,231
3,177,231
4,178,169
9,176,166
14,174,165
12,174,173
7,176,170
2,178,174
8,176,238
13,174,235
3,178,232
4,179,159
9,177,160
14,175,161
12,175,172
7,177,169
2,179,174
8,177,231
13,175,232
3,179,232
4,180,158
9,178,158
14,176,159
12,176,172
7,178,172
2,180,175
8,178,231
13,176,232
3,180,231
4,181,159
9,179,159
14,177,160
12,177,178
7,179,170
2,181,175
8,179,233
13,177,232
3,181,232
4,182,158
9,180,170
14,178,160
12,178,171
7,180,171
2,182,174
8,180,231
13,178,231
3,182,231
4,183,158
9,181,159
14,179,159
12,179,172
7,181,168
2,183,175
8,181,232
13,179,231
3,183,230
4,184,158
9,182,160
14,180,159
12,180,172
7,182,170
2,184,179
8,182,231
13,180,231
3,184,232
4,185,160
9,183,160
14,181,160
12,181,172
7,183,169
2,185,175
8,183,232
13,181,231
3,185,231
4,186,158
9,184,162
12,182,173
14,182,169
7,184,171
2,186,174
8,184,239
13,182,233
3,186,235
4,187,159
9,185,159
14,183,159
12,183,173
7,185,170
2,187,174
8,185,231
13,183,231
3,187,530
4,188,159
9,186,159
14,184,163
12,184,172
7,186,170
2,188,174
8,186,231
13,184,230
3,188,231
4,189,167
9,187,165
14,185,161
12,185,175
7,187,171
2,189,175
8,187,230
13,185,230
3,189,238
4,190,159
9,188,158
14,186,159
12,186,172
7,188,172
2,190,177
8,188,230
13,186,230
3,190,232
4,191,161
9,189,159
14,187,158
12,187,174
7,189,169
2,191,175
13,187,231
8,189,248
3,191,231
4,192,160
9,190,162
14,188,158
12,188,174
7,190,169
2,192,175
8,190,231
13,188,230
3,192,231
4,193,160
9,191,160
14,189,159
12,189,172
7,191,170
2,193,175
8,191,239
13,189,230
3,193,233
4,194,160
9,192,159
14,190,159
12,190,172
7,192,169
2,194,175
8,192,232
13,190,232
3,194,231
4,195,160
9,193,158
14,191,185
12,191,191
7,193,172
2,195,176
8,193,234
13,191,238
3,195,232
4,196,164
9,194,161
14,192,164
12,192,175
7,194,169
2,196,176
8,194,240
13,192,236
3,196,239
4,197,161
9,195,165
14,193,164
12,193,172
7,195,170
2,197,179
8,195,231
13,193,243
3,197,234
4,198,161
9,196,159
14,194,161
12,194,172
7,196,172
2,198,188
8,196,232
13,194,231
3,198,231
4,199,159
9,197,160
14,195,163
12,195,173
7,197,174
2,199,179
8,197,230
13,195,230
3,199,231
4,200,159
9,198,159
12,196,171
14,196,166
7,198,170
2,200,176
8,198,231
13,196,231
3,200,232
4,201,159
9,199,158
14,197,162
12,197,172
7,199,170
2,201,175
8,199,231
13,197,230
3,201,230
4,202,159
9,200,159
14,198,160
12,198,175
7,200,169
2,202,175
8,200,231
13,198,230
3,202,231
4,203,161
9,201,159
14,199,160
12,199,178
7,201,175
2,203,181
8,201,231
13,199,238
3,203,230
4,204,159
9,202,160
14,200,161
12,200,174
7,202,174
2,204,180
8,202,235
13,200,231
3,204,230
4,205,159
9,203,159
14,201,160
12,201,177
2,205,184
7,203,182
8,203,230
13,201,231
3,205,231
4,206,169
9,204,165
14,202,160
12,202,177
7,204,170
2,206,176
8,204,230
13,202,232
3,206,231
4,207,168
9,205,164
12,203,173
14,203,171
7,205,170
2,207,176
8,205,241
13,203,232
3,207,242
4,208,159
9,206,166
14,204,163
12,204,172
2,208,175
7,206,175
8,206,234
13,204,236
3,208,233
4,209,159
9,207,162
12,205,172
14,205,167
7,207,169
2,209,183
8,207,233
13,205,233
3,209,241
4,210,161
9,208,177
14,206,163
12,206,173
2,210,175
7,208,172
8,208,234
13,206,232
3,210,231
4,211,161
9,209,159
14,207,161
12,207,174
7,209,171
2,211,178
8,209,230
13,207,233
3,211,233
4,212,160
9,210,159
14,208,160
12,208,173
7,210,170
2,212,175
8,210,231
13,208,233
3,212,233
4,213,160
9,211,162
12,209,172
14,209,168
7,211,170
2,213,175
8,211,235
13,209,232
3,213,263
4,214,161
9,212,159
14,210,161
12,210,183
2,214,179
7,212,176
8,212,231
13,210,232
3,214,232
4,215,176
9,213,166
14,211,159
12,211,177
7,213,169
2,215,176
8,213,231
13,211,235
3,215,233
4,216,161
9,214,159
14,212,160
12,212,173
7,214,170
2,216,176
8,214,231
13,212,233
3,216,232
4,217,160
9,215,159
14,213,159
12,213,172
7,215,171
2,217,177
8,215,231
13,213,231
3,217,230
4,218,159
9,216,159
14,214,158
12,214,172
7,216,170
2,218,184
8,216,232
13,214,232
3,218,232
4,219,160
9,217,159
14,215,163
12,215,174
2,219,176
7,217,173
8,217,230
13,215,230
3,219,233
4,220,163
9,218,159
14,216,160
12,216,174
7,218,170
2,220,176
8,218,230
13,216,232
3,220,232
4,221,159
9,219,159
14,217,163
12,217,173
2,221,175
7,219,178
8,219,232
13,217,232
3,221,231
4,222,159
9,220,159
14,218,159
12,218,171
7,220,169
2,222,177
8,220,231
13,218,231
3,222,232
4,223,159
9,221,159
14,219,160
12,219,186
7,221,169
2,223,175
8,221,230
13,219,232
3,223,231
4,224,159
9,222,159
14,220,158
12,220,173
7,222,169
2,224,176
8,222,231
13,220,230
3,224,233
4,225,160
9,223,160
14,221,159
12,221,180
7,223,168
2,225,175
8,223,230
13,221,230
3,225,230
4,226,160
9,224,159
14,222,160
12,222,174
7,224,170
2,226,177
8,224,232
13,222,231
3,226,233
4,227,160
9,225,158
14,223,168
12,223,185
7,225,169
2,227,180
8,225,231
13,223,230
3,227,233
4,228,160
9,226,159
14,224,159
12,224,183
7,226,171
2,228,176
8,226,231
13,224,230
3,228,231
4,229,159
9,227,159
12,225,176
14,225,160
7,227,171
2,229,176
8,227,230
13,225,231
3,229,232
4,230,160
9,228,158
12,226,174
14,226,160
7,228,169
2,230,175
8,228,231
13,226,230
3,230,231
4,231,159
9,229,160
12,227,175
14,227,158
7,229,172
2,231,178
8,229,244
13,227,231
3,231,232
4,232,159
9,230,158
12,228,176
14,228,159
7,230,171
2,232,175
8,230,232
13,228,231
3,232,245
4,233,161
9,231,160
12,229,175
14,229,160
7,231,171
2,233,176
8,231,230
13,229,234
3,233,234
4,234,160
9,232,158
12,230,174
14,230,158
7,232,172
2,234,176
8,232,230
13,230,230
3,234,233
4,235,161
9,233,161
12,231,176
14,231,159
7,233,169
2,235,176
8,233,231
3,235,231
13,231,233
4,236,159
9,234,159
12,232,175
14,232,160
7,234,181
2,236,185
8,234,231
3,236,232
13,232,233
4,237,167
9,235,161
12,233,175
14,233,170
7,235,171
2,237,176
8,235,234
13,233,232
3,237,238
4,238,162
9,236,160
12,234,171
14,234,159
7,236,171
2,238,175
8,236,231
13,234,232
3,238,234
4,239,162
9,237,161
12,235,173
14,235,165
2,239,175
7,237,177
8,237,231
13,235,240
3,239,241
4,240,160
9,238,163
12,236,174
14,236,166
7,238,171
2,240,176
8,238,236
13,236,244
3,240,244
4,241,167
9,239,170
12,237,174
14,237,166
7,239,170
2,241,175
8,239,235
13,237,234
3,241,236
4,242,159
9,240,159
12,238,173
14,238,161
7,240,170
2,242,176
8,240,230
3,242,232
13,238,233
4,243,161
9,241,160
14,239,161
12,239,176
2,243,178
7,241,184
8,241,231
3,243,231
13,239,234
4,244,159
9,242,159
14,240,158
12,240,172
7,242,173
2,244,176
8,242,231
13,240,231
3,244,234
4,245,159
9,243,160
14,241,158
12,241,173
7,243,173
2,245,176
8,243,232
3,245,232
13,241,232
4,246,163
9,244,160
14,242,160
12,242,172
7,244,171
2,246,176
8,244,230
3,246,230
13,242,231
4,247,165
9,245,162
14,243,162
12,243,173
2,247,176
7,245,175
8,245,240
3,247,240
13,243,241
4,248,160
9,246,165
12,244,173
14,244,166
7,246,176
2,248,181
8,246,242
3,248,233
13,244,234
4,249,160
9,247,159
14,245,159
12,245,174
7,247,175
2,249,181
8,247,232
3,249,241
13,245,243
4,250,164
9,248,159
14,246,157
12,246,173
2,250,177
7,248,176
8,248,231
3,250,231
13,246,232
4,251,160
9,249,161
14,247,160
12,247,173
7,249,172
2,251,177
8,249,251
3,251,231
13,247,231
4,252,163
9,250,170
12,248,172
14,248,180
7,250,170
2,252,175
8,250,232
3,252,235
13,248,236
4,253,164
9,251,168
12,249,174
14,249,166
7,251,171
2,253,177
8,251,230
3,253,233
13,249,234
4,254,168
9,252,161
14,250,160
12,250,172
7,252,172
2,254,176
8,252,236
13,250,232
3,254,238
4,255,169
9,253,165
12,251,173
14,251,169
7,253,169
2,255,175
8,253,234
3,255,237
13,251,237
4,256,170
9,254,179
14,252,164
12,252,173
7,254,171
2,256,175
8,254,238
3,256,236
13,252,237
4,257,158
9,255,160
14,253,160
12,253,172
7,255,169
2,257,177
8,255,230
13,253,230
3,257,233
4,258,161
9,256,163
14,254,159
12,254,171
7,256,168
2,258,182
8,256,230
13,254,230
3,258,233
4,259,159
9,257,159
14,255,158
12,255,172
7,257,169
2,259,177
8,257,240
13,255,231
3,259,233
4,260,159
9,258,161
14,256,159
12,256,171
2,260,175
7,258,185
8,258,231
3,260,231
