id,seq,delay
12,24,205
7,26,204
13,24,230
8,26,231
2,28,207
3,28,236
11,25,161
1,29,162
6,27,168
12,25,206
7,27,205
13,25,229
2,29,206
8,27,231
3,29,232
11,26,162
1,30,164
6,28,164
12,26,207
7,28,205
13,26,230
8,28,230
2,30,207
3,30,229
11,27,163
1,31,166
6,29,166
7,29,179
12,27,207
13,27,229
8,29,229
2,31,207
3,31,229
1,32,162
11,28,165
6,30,164
12,28,206
7,30,205
13,28,230
8,30,230
2,32,205
3,32,229
1,33,162
6,31,162
11,29,165
12,29,205
7,31,203
13,29,229
2,33,205
8,31,234
3,33,229
1,34,162
11,30,163
6,32,164
12,30,205
7,32,203
13,30,229
8,32,229
2,34,207
3,34,230
1,35,162
6,33,162
11,31,164
12,31,207
7,33,205
13,31,229
8,33,230
2,35,207
3,35,231
1,36,161
11,32,162
6,34,164
12,32,207
7,34,204
13,32,236
8,34,230
2,36,205
3,36,229
1,37,163
6,35,164
11,33,165
7,35,192
12,33,206
13,33,229
8,35,230
2,37,207
3,37,229
1,38,162
6,36,165
11,34,166
12,34,214
7,36,209
13,34,229
8,36,230
2,38,205
3,38,230
6,37,164
11,35,166
1,39,166
12,35,206
7,37,203
13,35,228
8,37,229
2,39,205
3,39,231
6,38,162
11,36,164
1,40,165
12,36,207
7,38,203
13,36,229
8,38,229
2,40,206
3,40,229
6,39,162
11,37,164
1,41,164
12,37,206
7,39,202
13,37,229
8,39,234
2,41,207
3,41,229
6,40,162
1,42,163
11,38,164
12,38,206
7,40,218
13,38,229
8,40,229
2,42,207
3,42,229
6,41,164
1,43,165
11,39,165
12,39,207
7,41,203
13,39,229
8,41,229
2,43,206
3,43,229
6,42,163
11,40,164
1,44,164
12,40,206
7,42,203
13,40,229
8,42,230
2,44,206
3,44,231
6,43,162
1,45,163
11,41,164
12,41,207
7,43,202
13,41,228
8,43,229
2,45,206
3,45,230
6,44,164
11,42,165
1,46,165
12,42,184
7,44,204
2,46,187
13,42,229
8,44,230
3,46,229
6,45,163
11,43,164
1,47,164
12,43,207
7,45,203
13,43,229
8,45,230
2,47,206
3,47,230
6,46,162
11,44,164
1,48,164
12,44,207
7,46,203
13,44,229
8,46,229
2,48,206
3,48,230
11,45,180
6,47,180
1,49,180
12,45,205
7,47,202
13,45,230
8,47,229
2,49,206
3,49,231
6,48,162
11,46,164
1,50,163
12,46,206
7,48,203
13,46,229
8,48,229
2,50,208
3,50,230
6,49,162
1,51,163
11,47,165
12,47,184
7,49,193
13,47,230
8,49,229
2,51,207
3,51,231
6,50,162
11,48,163
1,52,165
7,50,180
12,48,206
13,48,229
8,50,229
2,52,205
3,52,231
6,51,164
11,49,166
1,53,165
12,49,207
7,51,203
13,49,229
8,51,230
2,53,205
3,53,230
6,52,162
11,50,163
1,54,167
12,50,206
7,52,203
13,50,229
8,52,230
2,54,207
3,54,230
6,53,162
1,55,163
11,51,165
12,51,205
7,53,202
13,51,230
8,53,230
2,55,205
3,55,231
1,56,169
6,54,173
11,52,174
12,52,183
7,54,203
13,52,229
8,54,230
2,56,206
3,56,229
6,55,175
1,57,173
11,53,174
12,53,206
7,55,202
2,57,191
13,53,230
8,55,230
3,57,231
6,56,176
11,54,185
1,58,186
12,54,207
7,56,203
13,54,230
8,56,230
2,58,210
3,58,230
6,57,162
11,55,164
1,59,164
12,55,207
7,57,203
13,55,229
8,57,230
2,59,207
3,59,229
6,58,162
1,60,162
11,56,164
12,56,208
7,58,203
13,56,230
8,58,234
2,60,208
3,60,229
6,59,163
1,61,163
11,57,163
12,57,206
7,59,202
13,57,230
8,59,229
2,61,207
3,61,229
1,62,177
6,60,186
11,58,185
7,60,182
12,58,207
2,62,185
13,58,230
8,60,230
3,62,229
1,63,162
6,61,164
11,59,165
12,59,206
7,61,203
8,61,230
2,63,206
13,59,245
3,63,229
1,64,164
11,60,165
6,62,167
12,60,183
7,62,207
13,60,230
8,62,229
2,64,208
3,64,229
1,65,162
6,63,162
11,61,163
12,61,206
7,63,203
13,61,229
8,63,229
2,65,207
3,65,230
1,66,163
6,64,165
11,62,165
12,62,207
7,64,204
13,62,229
8,64,231
2,66,207
3,66,229
1,67,163
11,63,164
6,65,167
12,63,207
7,65,205
13,63,230
8,65,229
2,67,205
3,67,229
1,68,163
11,64,164
6,66,165
12,64,207
7,66,204
13,64,230
8,66,229
2,68,207
3,68,247
1,69,163
11,65,165
6,67,165
12,65,206
7,67,205
13,65,229
8,67,229
2,69,206
3,69,229
11,66,162
1,70,165
6,68,166
12,66,206
7,68,204
13,66,230
8,68,229
2,70,205
3,70,230
11,67,162
1,71,164
6,69,165
7,69,195
12,67,206
13,67,229
8,69,231
2,71,206
3,71,230
11,68,161
6,70,163
1,72,168
12,68,206
7,70,202
2,72,185
13,68,229
8,70,228
3,72,230
11,69,163
1,73,164
6,71,164
12,69,206
7,71,203
13,69,230
8,71,230
2,73,206
3,73,231
11,70,163
1,74,165
6,72,165
12,70,206
7,72,203
13,70,229
8,72,229
2,74,206
3,74,229
11,71,162
1,75,164
6,73,164
12,71,184
7,73,204
13,71,229
8,73,229
2,75,207
3,75,229
11,72,162
1,76,163
6,74,163
12,72,206
7,74,206
13,72,230
2,76,206
8,74,231
3,76,230
11,73,162
1,77,164
6,75,164
12,73,206
7,75,208
13,73,230
2,77,206
8,75,230
3,77,230
11,74,162
1,78,163
6,76,163
12,74,206
7,76,202
13,74,230
8,76,230
2,78,207
3,78,229
1,79,163
11,75,165
6,77,164
12,75,206
7,77,202
13,75,229
2,79,207
8,77,231
3,79,231
11,76,165
1,80,166
6,78,166
12,76,183
7,78,219
13,76,231
8,78,230
2,80,209
3,80,231
1,81,162
11,77,168
6,79,166
12,77,206
7,79,203
13,77,230
2,81,206
8,79,232
3,81,230
11,78,162
1,82,165
6,80,164
12,78,206
7,80,203
13,78,229
2,82,206
8,80,230
3,82,229
1,83,163
11,79,164
6,81,165
12,79,205
7,81,205
13,79,230
2,83,207
8,81,231
3,83,229
1,84,162
11,80,163
6,82,164
12,80,206
7,82,203
13,80,232
8,82,230
2,84,208
3,84,230
1,85,162
6,83,165
11,81,165
12,81,206
7,83,203
8,83,230
13,81,231
2,85,209
3,85,229
1,86,162
6,84,164
11,82,164
12,82,206
7,84,204
13,82,230
8,84,231
2,86,205
3,86,231
1,87,164
6,85,165
11,83,164
12,83,206
7,85,203
8,85,229
13,83,233
2,87,206
3,87,230
6,86,164
11,84,164
1,88,180
7,86,205
12,84,221
8,86,230
13,84,231
2,88,206
3,88,229
1,89,164
6,87,165
11,85,166
12,85,207
7,87,204
8,87,230
13,85,230
2,89,206
3,89,230
6,88,164
1,90,167
11,86,167
12,86,206
7,88,202
8,88,230
13,86,231
2,90,207
3,90,229
1,91,163
6,89,165
11,87,168
12,87,206
7,89,202
8,89,230
13,87,231
2,91,205
3,91,229
6,90,162
11,88,163
1,92,166
12,88,206
7,90,202
13,88,242
8,90,242
2,92,214
3,92,229
6,91,163
11,89,165
1,93,166
12,89,206
7,91,202
13,89,229
8,91,230
2,93,210
3,93,230
1,94,162
6,92,164
11,90,164
12,90,196
7,92,203
8,92,230
13,90,231
2,94,205
3,94,231
6,93,163
1,95,165
11,91,165
12,91,206
7,93,203
13,91,229
8,93,229
2,95,206
3,95,231
6,94,163
1,96,164
11,92,165
12,92,206
7,94,202
2,96,186
13,92,230
8,94,230
3,96,230
1,97,163
6,95,166
11,93,166
12,93,206
7,95,203
8,95,229
13,93,232
3,97,231
2,97,325
1,98,162
6,96,164
11,94,164
12,94,206
7,96,203
13,94,229
8,96,229
2,98,208
3,98,230
1,99,162
6,97,163
11,95,167
12,95,208
7,97,204
13,95,229
8,97,229
2,99,206
3,99,229
1,100,162
6,98,163
11,96,164
12,96,206
7,98,204
13,96,229
8,98,230
2,100,208
3,100,230
1,101,162
6,99,163
11,97,165
12,97,206
7,99,203
13,97,230
8,99,230
2,101,207
3,101,233
1,102,163
11,98,164
6,100,165
12,98,207
7,100,203
13,98,229
8,100,231
2,102,207
3,102,229
1,103,163
6,101,164
11,99,164
12,99,206
7,101,204
13,99,229
8,101,230
2,103,207
3,103,230
11,100,163
6,102,166
1,104,169
12,100,207
7,102,203
13,100,229
8,102,230
2,104,208
3,104,229
1,105,162
11,101,163
6,103,165
12,101,206
7,103,203
2,105,187
13,101,230
8,103,231
3,105,230
11,102,162
1,106,169
6,104,169
12,102,206
7,104,203
13,102,230
2,106,207
8,104,234
3,106,258
6,105,164
1,107,166
11,103,166
12,103,206
7,105,205
8,105,229
2,107,206
13,103,231
3,107,229
1,108,162
11,104,165
6,106,166
12,104,209
7,106,205
8,106,229
13,104,230
2,108,207
3,108,230
1,109,162
11,105,162
6,107,164
12,105,206
7,107,206
2,109,186
8,107,229
13,105,229
3,109,232
1,110,163
6,108,163
11,106,168
12,106,206
7,108,204
8,108,230
13,106,230
2,110,209
3,110,229
1,111,162
11,107,163
6,109,163
12,107,210
7,109,203
8,109,230
13,107,231
2,111,207
3,111,229
1,112,163
11,108,165
6,110,165
12,108,212
7,110,203
8,110,230
13,108,230
2,112,206
3,112,229
1,113,162
11,109,164
6,111,164
12,109,206
7,111,202
8,111,230
13,109,230
2,113,206
3,113,230
1,114,162
11,110,164
6,112,165
12,110,206
7,112,203
8,112,230
13,110,230
2,114,209
3,114,230
1,115,162
11,111,163
6,113,164
12,111,206
7,113,203
13,111,230
8,113,230
2,115,207
3,115,230
1,116,163
6,114,163
11,112,164
12,112,205
7,114,203
8,114,230
13,112,231
2,116,207
3,116,229
1,117,162
11,113,163
6,115,165
12,113,206
7,115,202
13,113,230
2,117,208
8,115,232
3,117,230
1,118,164
6,116,165
11,114,166
12,114,219
7,116,214
13,114,230
2,118,207
8,116,232
3,118,229
1,119,163
11,115,164
6,117,166
12,115,206
7,117,202
13,115,229
2,119,206
8,117,233
3,119,229
11,116,162
1,120,164
6,118,165
12,116,205
7,118,203
8,118,229
13,116,230
2,120,223
3,120,229
11,117,162
6,119,164
1,121,166
12,117,206
7,119,203
2,121,206
13,117,230
8,119,230
1,122,162
11,118,164
6,120,165
3,121,528
12,118,183
7,120,202
2,122,187
13,118,229
8,120,234
3,122,230
1,123,162
6,121,164
11,119,165
12,119,185
7,121,203
2,123,205
13,119,229
8,121,229
3,123,231
1,124,162
11,120,163
6,122,164
12,120,206
7,122,203
2,124,205
13,120,230
8,122,230
3,124,232
1,125,163
6,123,164
11,121,165
12,121,206
7,123,202
2,125,207
13,121,229
8,123,230
3,125,231
1,126,163
11,122,164
6,124,164
7,124,179
12,122,206
2,126,205
13,122,230
8,124,230
3,126,230
1,127,161
6,125,161
11,123,164
12,123,205
7,125,202
2,127,185
13,123,230
8,125,230
3,127,230
1,128,162
11,124,162
6,126,164
12,124,206
7,126,203
2,128,206
8,126,230
13,124,232
3,128,231
1,129,163
11,125,163
6,127,164
12,125,206
7,127,203
2,129,185
13,125,230
8,127,230
3,129,231
1,130,162
11,126,163
6,128,164
12,126,206
7,128,204
2,130,206
13,126,230
8,128,248
3,130,232
1,131,162
11,127,168
6,129,167
12,127,206
7,129,202
2,131,205
13,127,230
8,129,231
3,131,238
1,132,163
11,128,163
6,130,165
12,128,207
7,130,202
2,132,205
13,128,229
8,130,230
3,132,233
1,133,163
11,129,163
6,131,164
12,129,206
7,131,203
2,133,206
8,131,230
13,129,232
3,133,233
1,134,164
6,132,164
11,130,164
12,130,205
7,132,202
2,134,185
8,132,230
13,130,231
3,134,233
1,135,163
6,133,164
11,131,164
12,131,206
7,133,221
2,135,210
13,131,229
8,133,231
3,135,237
1,136,162
6,134,165
11,132,165
12,132,207
7,134,203
8,134,229
13,132,230
2,136,213
3,136,233
1,137,162
6,135,165
11,133,164
12,133,205
7,135,202
2,137,206
8,135,229
13,133,230
3,137,233
6,136,163
1,138,165
11,134,167
12,134,206
7,136,203
2,138,206
8,136,229
13,134,230
3,138,232
6,137,163
11,135,167
1,139,179
12,135,206
7,137,202
2,139,207
8,137,230
13,135,232
3,139,238
6,138,164
11,136,165
1,140,166
12,136,206
7,138,203
2,140,204
8,138,230
13,136,232
3,140,232
6,139,162
11,137,164
1,141,164
12,137,182
7,139,226
2,141,206
13,137,229
8,139,248
3,141,231
6,140,162
1,142,162
11,138,164
12,138,183
7,140,203
2,142,206
8,140,230
13,138,231
3,142,230
6,141,162
1,143,162
11,139,168
12,139,206
7,141,202
2,143,206
13,139,230
8,141,231
3,143,229
6,142,182
11,140,180
1,144,182
12,140,206
7,142,203
2,144,205
8,142,230
13,140,231
3,144,229
6,143,163
1,145,162
11,141,164
12,141,205
7,143,206
2,145,206
8,143,229
13,141,230
3,145,230
6,144,163
1,146,164
11,142,164
12,142,206
7,144,203
2,146,209
8,144,232
13,142,232
3,146,229
6,145,163
11,143,164
1,147,165
12,143,206
7,145,202
2,147,206
8,145,229
13,143,233
3,147,230
6,146,162
11,144,165
1,148,165
12,144,206
7,146,203
2,148,205
8,146,229
13,144,229
3,148,230
6,147,162
11,145,164
1,149,163
12,145,206
7,147,203
2,149,205
8,147,229
13,145,229
3,149,229
6,148,162
11,146,163
1,150,164
12,146,206
7,148,203
2,150,186
8,148,230
13,146,230
3,150,231
6,149,162
11,147,163
12,147,207
7,149,205
2,151,205
8,149,229
13,147,229
3,151,229
1,151,429
6,150,180
11,148,180
1,152,179
12,148,206
7,150,202
2,152,206
8,150,229
13,148,229
3,152,229
6,151,162
11,149,163
1,153,328
12,149,206
7,151,203
2,153,205
8,151,229
13,149,229
3,153,229
6,152,163
11,150,164
12,150,205
7,152,203
1,154,377
2,154,206
8,152,229
13,150,229
3,154,229
6,153,162
11,151,162
12,151,205
7,153,203
2,155,187
8,153,229
13,151,230
1,155,401
3,155,229
6,154,162
11,152,165
1,156,168
12,152,206
7,154,211
2,156,205
8,154,229
13,152,230
3,156,230
11,153,163
6,155,165
1,157,163
12,153,207
7,155,202
2,157,205
8,155,230
13,153,231
3,157,229
6,156,162
11,154,162
1,158,163
12,154,207
2,158,186
7,156,207
8,156,230
13,154,232
3,158,247
6,157,162
11,155,162
1,159,164
12,155,209
7,157,207
2,159,205
8,157,231
13,155,231
3,159,229
6,158,162
11,156,164
1,160,164
12,156,206
7,158,206
2,160,190
8,158,229
13,156,230
3,160,237
6,159,163
11,157,164
1,161,165
12,157,206
7,159,206
2,161,205
8,159,229
13,157,232
3,161,233
6,160,162
11,158,164
1,162,324
12,158,205
7,160,206
2,162,205
8,160,229
13,158,232
3,162,231
11,159,163
6,161,165
12,159,206
7,161,206
2,163,205
1,163,393
8,161,231
13,159,231
3,163,365
6,162,163
11,160,164
1,164,323
12,160,205
7,162,205
2,164,207
8,162,229
13,160,231
3,164,231
6,163,164
11,161,165
1,165,165
12,161,206
7,163,205
2,165,206
8,163,230
13,161,232
3,165,248
11,162,164
6,164,164
12,162,206
1,166,363
7,164,207
2,166,206
8,164,230
13,162,230
3,166,231
6,165,164
11,163,164
1,167,165
12,163,182
7,165,205
2,167,206
8,165,229
13,163,230
3,167,230
6,166,163
11,164,163
12,164,207
2,168,185
7,166,205
8,166,230
13,164,230
3,168,231
1,168,458
11,165,163
6,167,165
1,169,166
12,165,207
7,167,206
2,169,205
8,167,229
13,165,230
3,169,230
6,168,162
11,166,163
1,170,165
12,166,206
7,168,203
2,170,206
8,168,231
13,166,230
3,170,230
6,169,164
11,167,164
1,171,346
12,167,220
7,169,206
2,171,206
8,169,229
13,167,229
3,171,230
6,170,164
11,168,165
1,172,268
12,168,206
7,170,207
2,172,206
8,170,229
13,168,231
3,172,230
6,171,162
11,169,164
1,173,309
12,169,207
2,173,186
7,171,204
8,171,230
13,169,229
3,173,231
11,170,169
6,172,170
12,170,206
7,172,206
2,174,206
8,172,230
13,170,230
1,174,434
3,174,229
11,171,163
6,173,164
12,171,205
2,175,185
7,173,204
8,173,230
13,171,230
3,175,229
1,175,447
6,174,164
11,172,164
12,172,206
7,174,205
2,176,205
8,174,230
13,172,231
1,176,409
3,176,230
11,173,179
6,175,180
1,177,176
12,173,207
7,175,206
2,177,206
8,175,230
13,173,230
3,177,230
11,174,180
6,176,182
1,178,184
12,174,206
2,178,184
7,176,204
8,176,230
13,174,229
3,178,230
11,175,162
6,177,164
1,179,161
12,175,205
7,177,202
2,179,205
8,177,230
13,175,231
3,179,231
6,178,168
11,176,169
1,180,162
12,176,206
7,178,206
2,180,206
8,178,230
13,176,231
3,180,230
11,177,162
6,179,170
1,181,161
12,177,206
7,179,204
2,181,206
8,179,231
13,177,230
3,181,230
6,180,163
11,178,164
1,182,161
12,178,206
7,180,204
2,182,206
8,180,230
13,178,229
3,182,230
11,179,163
6,181,164
1,183,162
12,179,206
7,181,202
2,183,206
8,181,230
13,179,230
3,183,230
6,182,163
11,180,164
1,184,162
12,180,206
7,182,204
2,184,206
8,182,230
13,180,230
3,184,231
6,183,163
11,181,165
1,185,162
12,181,205
7,183,202
2,185,206
8,183,230
13,181,230
3,185,230
6,184,163
11,182,164
1,186,162
12,182,207
2,186,184
7,184,204
8,184,231
13,182,230
3,186,230
6,185,175
11,183,175
1,187,169
12,183,206
7,185,202
2,187,206
8,185,230
13,183,229
6,186,164
11,184,163
1,188,161
3,187,529
12,184,206
7,186,204
2,188,206
8,186,230
13,184,229
3,188,230
6,187,169
11,185,169
1,189,178
12,185,182
7,187,204
2,189,206
8,187,229
13,185,229
3,189,239
6,188,162
11,186,163
1,190,163
12,186,205
7,188,203
2,190,206
8,188,229
13,186,229
3,190,230
6,189,165
11,187,165
1,191,176
12,187,206
7,189,203
2,191,207
13,187,230
8,189,247
3,191,230
6,190,163
11,188,163
1,192,162
12,188,206
7,190,203
2,192,206
8,190,230
13,188,229
3,192,230
6,191,162
11,189,164
1,193,162
12,189,182
2,193,185
7,191,203
8,191,231
13,189,229
3,193,230
6,192,163
11,190,164
1,194,161
12,190,206
7,192,202
2,194,206
8,192,231
13,190,231
3,194,229
6,193,162
11,191,164
1,195,163
12,191,208
2,195,206
7,193,205
8,193,229
13,191,230
3,195,230
6,194,174
11,192,173
1,196,179
12,192,206
7,194,204
2,196,211
8,194,234
13,192,231
3,196,230
6,195,176
11,193,177
1,197,176
12,193,205
7,195,180
2,197,185
8,195,229
13,193,234
3,197,230
6,196,183
11,194,182
1,198,170
12,194,206
2,198,198
7,196,204
8,196,231
13,194,230
3,198,229
6,197,164
11,195,164
1,199,161
12,195,205
7,197,203
2,199,207
8,197,229
13,195,229
3,199,230
11,196,163
6,198,166
1,200,162
12,196,205
7,198,203
2,200,208
8,198,230
13,196,230
3,200,231
6,199,162
11,197,163
1,201,166
12,197,206
2,201,205
7,199,204
8,199,230
13,197,229
3,201,229
6,200,163
11,198,163
1,202,161
12,198,209
2,202,206
7,200,204
8,200,230
13,198,229
3,202,229
6,201,162
11,199,169
1,203,164
12,199,207
2,203,207
7,201,205
8,201,230
13,199,237
3,203,229
11,200,163
6,202,165
1,204,162
12,200,206
2,204,206
7,202,212
8,202,236
13,200,229
3,204,229
6,203,162
11,201,163
1,205,162
12,201,206
2,205,205
7,203,205
8,203,229
13,201,229
3,205,230
6,204,162
11,202,169
1,206,161
12,202,184
2,206,208
7,204,205
8,204,230
13,202,231
3,206,230
6,205,163
11,203,164
1,207,162
12,203,206
2,207,207
7,205,204
8,205,229
13,203,229
3,207,231
6,206,176
11,204,185
1,208,181
12,204,206
2,208,206
7,206,204
8,206,229
13,204,229
3,208,230
6,207,173
11,205,178
1,209,181
12,205,207
7,207,181
2,209,193
8,207,231
13,205,231
3,209,231
6,208,175
11,206,176
1,210,162
12,206,207
2,210,205
7,208,204
8,208,233
13,206,231
3,210,230
6,209,161
11,207,184
1,211,161
12,207,206
7,209,203
2,211,209
8,209,229
13,207,232
3,211,232
6,210,163
11,208,163
1,212,162
12,208,206
7,210,205
2,212,209
8,210,231
13,208,231
3,212,231
6,211,162
11,209,168
1,213,162
12,209,208
2,213,207
7,211,205
8,211,229
13,209,231
3,213,252
6,212,164
11,210,164
1,214,162
12,210,207
7,212,179
2,214,185
8,212,230
13,210,231
3,214,231
6,213,165
11,211,165
1,215,162
12,211,206
2,215,208
7,213,204
8,213,229
13,211,234
3,215,231
6,214,162
11,212,183
1,216,161
12,212,207
2,216,206
7,214,204
8,214,229
13,212,232
3,216,231
11,213,162
6,215,165
1,217,161
12,213,185
7,215,204
2,217,210
8,215,229
13,213,230
3,217,229
6,216,163
11,214,165
1,218,162
12,214,206
2,218,209
7,216,214
8,216,236
13,214,230
3,218,232
6,217,161
11,215,162
1,219,162
12,215,207
2,219,186
7,217,182
8,217,229
13,215,229
3,219,232
6,218,162
11,216,163
1,220,161
12,216,208
2,220,206
7,218,204
8,218,229
13,216,230
3,220,231
6,219,164
11,217,163
1,221,161
12,217,207
2,221,206
8,219,231
7,219,210
13,217,230
3,221,230
6,220,162
11,218,163
1,222,164
12,218,207
7,220,203
2,222,208
8,220,229
13,218,229
3,222,231
6,221,164
11,219,163
1,223,162
12,219,208
7,221,204
2,223,208
8,221,229
13,219,231
3,223,230
6,222,164
11,220,163
1,224,164
12,220,183
7,222,204
2,224,207
8,222,230
13,220,229
3,224,231
6,223,163
11,221,164
1,225,162
12,221,208
7,223,203
2,225,207
8,223,229
13,221,229
3,225,229
6,224,162
11,222,164
1,226,161
12,222,196
7,224,202
2,226,206
8,224,231
13,222,229
3,226,231
11,223,163
6,225,164
1,227,162
2,227,190
12,223,220
7,225,203
8,225,230
13,223,229
3,227,231
6,226,162
11,224,166
1,228,163
12,224,206
7,226,204
2,228,207
8,226,230
13,224,230
3,228,231
6,227,162
11,225,163
1,229,162
12,225,184
7,227,205
2,229,207
8,227,229
13,225,229
3,229,231
6,228,164
11,226,165
1,230,162
12,226,208
7,228,203
2,230,207
8,228,230
13,226,229
3,230,229
6,229,163
11,227,170
1,231,163
12,227,209
7,229,202
2,231,206
8,229,231
13,227,229
3,231,230
6,230,163
11,228,163
1,232,161
12,228,187
7,230,205
2,232,208
8,230,231
13,228,229
3,232,244
11,229,162
6,231,164
1,233,160
12,229,208
2,233,207
7,231,205
8,231,229
13,229,229
3,233,230
11,230,178
6,232,186
1,234,179
12,230,206
7,232,180
2,234,207
8,232,229
13,230,229
3,234,232
11,231,167
6,233,169
1,235,165
12,231,187
7,233,204
2,235,210
8,233,229
3,235,230
13,231,232
11,232,162
6,234,163
1,236,161
12,232,186
7,234,204
2,236,209
8,234,229
3,236,230
13,232,231
11,233,172
6,235,170
1,237,169
12,233,209
7,235,181
2,237,187
8,235,229
13,233,229
3,237,234
11,234,181
6,236,181
1,238,184
12,234,205
7,236,182
2,238,207
8,236,230
13,234,230
3,238,232
11,235,172
6,237,172
1,239,168
12,235,207
2,239,207
7,237,207
8,237,230
13,235,232
3,239,234
11,236,186
6,238,186
1,240,177
12,236,206
2,240,186
7,238,205
8,238,229
13,236,234
3,240,234
11,237,172
6,239,172
1,241,178
12,237,208
7,239,204
2,241,208
8,239,231
13,237,232
3,241,234
6,240,163
11,238,165
1,242,161
12,238,209
7,240,203
2,242,207
8,240,229
3,242,231
13,238,232
11,239,162
6,241,164
1,243,163
12,239,208
7,241,205
2,243,217
8,241,234
3,243,231
13,239,233
11,240,162
6,242,163
1,244,161
12,240,205
2,244,208
7,242,207
8,242,230
13,240,232
3,244,235
11,241,162
6,243,162
1,245,161
12,241,206
2,245,206
7,243,206
8,243,231
3,245,230
13,241,231
11,242,162
6,244,163
1,246,161
12,242,206
2,246,209
7,244,209
8,244,231
3,246,229
13,242,230
11,243,171
6,245,179
1,247,182
12,243,205
7,245,203
2,247,207
8,245,230
3,247,229
13,243,232
11,244,166
6,246,166
1,248,180
12,244,183
7,246,205
2,248,209
8,246,231
3,248,230
13,244,231
11,245,168
6,247,170
1,249,168
12,245,207
7,247,204
2,249,208
8,247,231
3,249,233
13,245,235
11,246,177
6,248,177
1,250,177
12,246,206
7,248,186
2,250,207
8,248,230
3,250,230
13,246,231
6,249,162
11,247,166
1,251,163
12,247,205
2,251,207
7,249,206
8,249,250
3,251,230
13,247,230
11,248,162
6,250,162
1,252,161
12,248,205
2,252,207
7,250,206
8,250,229
3,252,233
13,248,234
11,249,172
6,251,180
1,253,175
12,249,183
7,251,180
2,253,210
8,251,230
3,253,232
13,249,233
11,250,180
6,252,189
1,254,174
12,250,206
2,254,206
7,252,205
8,252,231
13,250,231
3,254,234
11,251,162
6,253,164
1,255,173
12,251,183
2,255,206
7,253,204
8,253,230
3,255,232
13,251,232
11,252,165
6,254,170
1,256,172
7,254,182
12,252,205
2,256,207
8,254,229
3,256,232
13,252,233
11,253,162
6,255,163
1,257,161
12,253,207
7,255,204
2,257,210
8,255,229
13,253,229
3,257,231
11,254,161
6,256,163
1,258,161
2,258,193
12,254,207
7,256,203
8,256,229
13,254,229
3,258,232
11,255,162
6,257,167
1,259,162
12,255,207
2,259,210
7,257,205
8,257,231
13,255,229
3,259,232
11,256,177
6,258,177
1,260,181
12,256,206
2,260,207
8,258,229
7,258,218
3,260,230
