id,seq,delay
1,50,142.6086956521739
9,49,142.72727272727272
2,50,131.91489361702128
7,49,145.39007092198582
3,50,105.96330275229357
8,49,105.04587155963303
1,51,141.73913043478262
6,50,143.47826086956522
9,50,151.8181818181818
7,50,145.39007092198582
2,51,145.39007092198582
3,51,105.96330275229357
8,50,105.50458715596329
6,51,142.6086956521739
1,52,144.34782608695653
9,51,144.54545454545456
7,51,145.39007092198582
2,52,145.39007092198582
3,52,105.50458715596329
8,51,105.50458715596329
6,52,142.6086956521739
1,53,142.6086956521739
9,52,147.27272727272725
7,52,147.51773049645388
2,53,146.80851063829786
3,53,105.50458715596329
8,52,105.50458715596329
6,53,142.6086956521739
1,54,144.34782608695653
9,53,144.54545454545456
2,54,146.09929078014184
7,53,147.51773049645388
3,54,105.50458715596329
8,53,105.50458715596329
6,54,142.6086956521739
1,55,143.47826086956522
9,54,142.72727272727272
2,55,146.09929078014184
7,54,148.22695035460993
3,55,105.50458715596329
8,54,105.50458715596329
6,55,142.6086956521739
1,56,143.47826086956522
9,55,156.36363636363637
7,55,147.51773049645388
2,56,146.80851063829786
3,56,106.42201834862387
8,55,106.42201834862387
6,56,140.8695652173913
1,57,142.6086956521739
9,56,143.63636363636363
7,56,145.39007092198582
2,57,145.39007092198582
3,57,105.50458715596329
8,56,105.50458715596329
6,57,140.8695652173913
1,58,140.8695652173913
9,57,143.63636363636363
7,57,146.80851063829786
2,58,147.51773049645388
3,58,105.96330275229357
8,57,105.96330275229357
1,59,142.6086956521739
6,58,143.47826086956522
9,58,144.54545454545456
7,58,146.80851063829786
2,59,146.80851063829786
3,59,105.96330275229357
8,58,105.50458715596329
6,59,141.73913043478262
1,60,142.6086956521739
9,59,142.72727272727272
7,59,145.39007092198582
2,60,146.09929078014184
3,60,105.96330275229357
8,59,105.04587155963303
1,61,141.73913043478262
6,60,142.6086956521739
9,60,143.63636363636363
7,60,146.09929078014184
2,61,146.09929078014184
3,61,112.38532110091744
8,60,105.96330275229357
1,62,140.8695652173913
6,61,142.6086956521739
9,61,145.45454545454547
7,61,146.09929078014184
2,62,146.09929078014184
3,62,105.50458715596329
8,61,105.96330275229357
1,63,142.6086956521739
6,62,142.6086956521739
9,62,144.54545454545456
7,62,146.09929078014184
2,63,146.09929078014184
3,63,105.50458715596329
8,62,105.50458715596329
1,64,141.73913043478262
6,63,141.73913043478262
9,63,142.72727272727272
7,63,145.39007092198582
2,64,145.39007092198582
3,64,106.42201834862387
8,63,105.96330275229357
1,65,140.8695652173913
6,64,140.8695652173913
9,64,145.45454545454547
7,64,147.51773049645388
2,65,146.80851063829786
3,65,105.50458715596329
8,64,105.96330275229357
1,66,140.8695652173913
6,65,140.0
9,65,144.54545454545456
7,65,146.09929078014184
2,66,146.09929078014184
3,66,105.04587155963303
8,65,105.50458715596329
1,67,141.73913043478262
6,66,140.8695652173913
9,66,142.72727272727272
7,66,146.80851063829786
2,67,146.80851063829786
3,67,105.04587155963303
8,66,105.96330275229357
6,67,141.73913043478262
1,68,143.47826086956522
9,67,142.72727272727272
2,68,131.91489361702128
7,67,146.09929078014184
3,68,105.50458715596329
8,67,105.96330275229357
1,69,141.73913043478262
6,68,142.6086956521739
9,68,142.72727272727272
7,68,145.39007092198582
2,69,146.09929078014184
3,69,105.96330275229357
8,68,105.50458715596329
1,70,142.6086956521739
6,69,142.6086956521739
9,69,143.63636363636363
7,69,145.39007092198582
2,70,146.09929078014184
3,70,107.33944954128441
8,69,105.96330275229357
1,71,140.8695652173913
6,70,142.6086956521739
9,70,142.72727272727272
7,70,145.39007092198582
2,71,146.09929078014184
3,71,105.96330275229357
8,70,105.50458715596329
1,72,141.73913043478262
6,71,140.8695652173913
9,71,145.45454545454547
7,71,145.39007092198582
2,72,145.39007092198582
3,72,105.50458715596329
8,71,105.50458715596329
1,73,141.73913043478262
6,72,140.8695652173913
9,72,142.72727272727272
7,72,145.39007092198582
2,73,145.39007092198582
3,73,105.04587155963303
8,72,105.96330275229357
6,73,140.8695652173913
1,74,145.21739130434784
9,73,142.72727272727272
7,73,146.09929078014184
2,74,146.09929078014184
3,74,105.96330275229357
8,73,105.96330275229357
1,75,140.8695652173913
6,74,141.73913043478262
9,74,142.72727272727272
7,74,146.09929078014184
2,75,146.09929078014184
3,75,105.50458715596329
8,74,105.50458715596329
1,76,140.8695652173913
6,75,141.73913043478262
9,75,144.54545454545456
7,75,146.80851063829786
2,76,145.39007092198582
3,76,105.50458715596329
8,75,105.50458715596329
6,76,141.73913043478262
1,77,141.73913043478262
9,76,142.72727272727272
7,76,146.09929078014184
2,77,146.09929078014184
3,77,105.50458715596329
8,76,105.04587155963303
6,77,143.47826086956522
1,78,144.34782608695653
9,77,143.63636363636363
7,77,146.09929078014184
2,78,145.39007092198582
3,78,105.96330275229357
8,77,105.50458715596329
6,78,142.6086956521739
1,79,143.47826086956522
9,78,143.63636363636363
7,78,146.09929078014184
2,79,145.39007092198582
3,79,105.96330275229357
8,78,105.50458715596329
6,79,140.8695652173913
1,80,142.6086956521739
9,79,142.72727272727272
7,79,146.80851063829786
2,80,146.09929078014184
3,80,105.50458715596329
8,79,105.96330275229357
1,81,140.8695652173913
6,80,141.73913043478262
9,80,143.63636363636363
7,80,145.39007092198582
2,81,147.51773049645388
3,81,105.50458715596329
8,80,105.50458715596329
1,82,142.6086956521739
6,81,142.6086956521739
9,81,143.63636363636363
7,81,146.09929078014184
2,82,146.09929078014184
3,82,105.50458715596329
8,81,105.96330275229357
1,83,140.8695652173913
6,82,141.73913043478262
9,82,143.63636363636363
7,82,145.39007092198582
2,83,145.39007092198582
3,83,105.96330275229357
8,82,105.04587155963303
1,84,142.6086956521739
6,83,140.8695652173913
9,83,144.54545454545456
7,83,147.51773049645388
2,84,145.39007092198582
3,84,105.04587155963303
8,83,105.50458715596329
1,85,140.0
6,84,140.0
9,84,142.72727272727272
7,84,148.22695035460993
2,85,146.09929078014184
3,85,105.50458715596329
8,84,105.50458715596329
1,86,140.0
6,85,140.8695652173913
9,85,142.72727272727272
7,85,146.09929078014184
2,86,147.51773049645388
3,86,105.50458715596329
8,85,105.96330275229357
1,87,140.8695652173913
6,86,145.21739130434784
9,86,144.54545454545456
7,86,146.09929078014184
2,87,146.09929078014184
3,87,105.96330275229357
8,86,105.50458715596329
1,88,140.8695652173913
6,87,143.47826086956522
9,87,144.54545454545456
7,87,146.09929078014184
2,88,146.09929078014184
3,88,105.50458715596329
8,87,105.50458715596329
1,89,140.8695652173913
6,88,140.8695652173913
9,88,143.63636363636363
2,89,146.09929078014184
7,88,146.09929078014184
3,89,106.42201834862387
8,88,105.50458715596329
1,90,140.8695652173913
6,89,141.73913043478262
9,89,143.63636363636363
2,90,146.80851063829786
7,89,148.22695035460993
3,90,105.50458715596329
8,89,105.96330275229357
1,91,140.8695652173913
6,90,140.8695652173913
9,90,144.54545454545456
2,91,145.39007092198582
7,90,146.09929078014184
3,91,106.88073394495412
8,90,105.50458715596329
1,92,140.8695652173913
6,91,140.0
9,91,144.54545454545456
2,92,146.09929078014184
7,91,146.80851063829786
3,92,105.50458715596329
8,91,105.50458715596329
1,93,140.8695652173913
6,92,141.73913043478262
9,92,143.63636363636363
7,92,130.49645390070924
2,93,146.09929078014184
3,93,105.96330275229357
8,92,105.50458715596329
1,94,140.8695652173913
6,93,141.73913043478262
9,93,144.54545454545456
7,93,130.49645390070924
2,94,145.39007092198582
3,94,105.50458715596329
8,93,105.50458715596329
1,95,141.73913043478262
6,94,141.73913043478262
9,94,142.72727272727272
2,95,146.09929078014184
7,94,145.39007092198582
3,95,105.96330275229357
8,94,105.50458715596329
1,96,140.8695652173913
6,95,142.6086956521739
9,95,142.72727272727272
2,96,146.09929078014184
7,95,145.39007092198582
3,96,105.50458715596329
8,95,105.50458715596329
1,97,140.8695652173913
9,96,144.54545454545456
6,96,267.82608695652175
2,97,145.39007092198582
7,96,145.39007092198582
3,97,105.50458715596329
8,96,105.04587155963303
1,98,141.73913043478262
6,97,140.8695652173913
9,97,143.63636363636363
2,98,131.20567375886526
7,97,130.49645390070924
3,98,105.96330275229357
8,97,105.50458715596329
1,99,140.8695652173913
6,98,140.0
9,98,143.63636363636363
2,99,145.39007092198582
7,98,145.39007092198582
3,99,105.50458715596329
8,98,105.50458715596329
1,100,140.8695652173913
6,99,140.8695652173913
9,99,142.72727272727272
2,100,146.09929078014184
7,99,145.39007092198582
3,100,105.50458715596329
8,99,105.04587155963303
1,101,140.0
9,100,143.63636363636363
2,101,145.39007092198582
7,100,146.09929078014184
3,101,105.04587155963303
8,100,105.96330275229357
6,100,366.0869565217391
1,102,140.8695652173913
6,101,140.0
9,101,142.72727272727272
2,102,145.39007092198582
7,101,145.39007092198582
3,102,106.42201834862387
8,101,105.04587155963303
1,103,141.73913043478262
6,102,141.73913043478262
9,102,145.45454545454547
2,103,130.49645390070924
7,102,130.49645390070924
3,103,105.50458715596329
8,102,105.96330275229357
1,104,140.8695652173913
9,103,144.54545454545456
2,104,145.39007092198582
7,103,146.80851063829786
3,104,105.50458715596329
8,103,105.50458715596329
6,103,384.3478260869565
1,105,140.8695652173913
6,104,140.0
9,104,144.54545454545456
2,105,146.80851063829786
7,104,145.39007092198582
3,105,105.50458715596329
8,104,105.96330275229357
1,106,140.8695652173913
6,105,140.8695652173913
9,105,143.63636363636363
2,106,146.09929078014184
7,105,146.09929078014184
3,106,105.50458715596329
8,105,105.50458715596329
1,107,142.6086956521739
6,106,142.6086956521739
9,106,142.72727272727272
2,107,145.39007092198582
7,106,145.39007092198582
3,107,105.96330275229357
8,106,105.04587155963303
1,108,140.8695652173913
6,107,142.6086956521739
9,107,144.54545454545456
2,108,145.39007092198582
7,107,146.09929078014184
3,108,105.50458715596329
8,107,105.50458715596329
6,108,140.8695652173913
1,109,142.6086956521739
9,108,142.72727272727272
7,108,129.07801418439718
2,109,140.4255319148936
3,109,106.42201834862387
8,108,105.50458715596329
6,109,140.8695652173913
1,110,140.8695652173913
9,109,142.72727272727272
2,110,146.09929078014184
7,109,145.39007092198582
3,110,105.50458715596329
8,109,105.96330275229357
6,110,140.8695652173913
1,111,142.6086956521739
9,110,143.63636363636363
2,111,146.09929078014184
7,110,146.09929078014184
3,111,105.96330275229357
8,110,106.88073394495412
6,111,143.47826086956522
1,112,141.73913043478262
9,111,142.72727272727272
2,112,145.39007092198582
7,111,148.22695035460993
3,112,105.96330275229357
8,111,105.96330275229357
1,113,140.8695652173913
6,112,144.34782608695653
9,112,142.72727272727272
2,113,146.09929078014184
7,112,146.80851063829786
3,113,105.50458715596329
8,112,105.96330275229357
1,114,140.8695652173913
6,113,140.8695652173913
9,113,142.72727272727272
2,114,145.39007092198582
7,113,147.51773049645388
3,114,106.42201834862387
8,113,106.42201834862387
1,115,140.8695652173913
6,114,140.8695652173913
9,114,142.72727272727272
2,115,145.39007092198582
7,114,144.6808510638298
3,115,105.50458715596329
8,114,105.50458715596329
1,116,140.8695652173913
6,115,141.73913043478262
9,115,143.63636363636363
2,116,145.39007092198582
7,115,146.80851063829786
3,116,105.50458715596329
8,115,105.96330275229357
1,117,140.8695652173913
6,116,141.73913043478262
9,116,144.54545454545456
2,117,148.93617021276594
7,116,146.09929078014184
3,117,105.50458715596329
8,116,105.96330275229357
1,118,140.8695652173913
6,117,140.8695652173913
9,117,145.45454545454547
2,118,146.09929078014184
7,117,145.39007092198582
3,118,105.96330275229357
8,117,106.42201834862387
1,119,140.8695652173913
6,118,142.6086956521739
9,118,143.63636363636363
2,119,145.39007092198582
7,118,145.39007092198582
3,119,106.88073394495412
8,118,105.96330275229357
1,120,140.8695652173913
6,119,142.6086956521739
9,119,144.54545454545456
2,120,145.39007092198582
7,119,146.09929078014184
3,120,106.42201834862387
8,119,106.42201834862387
1,121,141.73913043478262
6,120,143.47826086956522
9,120,142.72727272727272
2,121,146.80851063829786
7,120,145.39007092198582
3,121,105.50458715596329
8,120,105.04587155963303
1,122,140.8695652173913
6,121,141.73913043478262
9,121,143.63636363636363
2,122,145.39007092198582
7,121,146.80851063829786
3,122,105.96330275229357
8,121,105.50458715596329
1,123,140.0
6,122,141.73913043478262
9,122,144.54545454545456
2,123,146.09929078014184
7,122,147.51773049645388
3,123,105.50458715596329
8,122,107.33944954128441
1,124,152.17391304347828
9,123,144.54545454545456
2,124,146.80851063829786
6,123,290.4347826086957
7,123,145.39007092198582
3,124,105.50458715596329
8,123,105.50458715596329
1,125,140.8695652173913
6,124,141.73913043478262
9,124,143.63636363636363
2,125,145.39007092198582
7,124,145.39007092198582
3,125,105.96330275229357
8,124,105.04587155963303
1,126,142.6086956521739
6,125,140.8695652173913
9,125,142.72727272727272
2,126,145.39007092198582
7,125,146.09929078014184
3,126,105.96330275229357
8,125,105.04587155963303
1,127,140.8695652173913
9,126,144.54545454545456
2,127,131.20567375886526
6,126,288.69565217391306
7,126,152.48226950354612
3,127,105.50458715596329
8,126,105.96330275229357
1,128,140.8695652173913
6,127,140.8695652173913
9,127,144.54545454545456
2,128,145.39007092198582
7,127,153.19148936170214
3,128,105.50458715596329
8,127,105.96330275229357
1,129,140.8695652173913
6,128,140.8695652173913
9,128,144.54545454545456
2,129,145.39007092198582
7,128,146.09929078014184
3,129,105.96330275229357
8,128,105.04587155963303
1,130,140.8695652173913
6,129,141.73913043478262
9,129,142.72727272727272
2,130,145.39007092198582
7,129,145.39007092198582
3,130,105.50458715596329
8,129,105.96330275229357
1,131,142.6086956521739
6,130,142.6086956521739
9,130,143.63636363636363
2,131,145.39007092198582
7,130,146.09929078014184
3,131,105.50458715596329
8,130,105.50458715596329
1,132,143.47826086956522
6,131,143.47826086956522
9,131,149.0909090909091
2,132,146.09929078014184
7,131,145.39007092198582
3,132,105.96330275229357
8,131,105.50458715596329
1,133,140.8695652173913
6,132,140.8695652173913
9,132,142.72727272727272
2,133,145.39007092198582
7,132,145.39007092198582
3,133,105.04587155963303
8,132,105.04587155963303
1,134,140.8695652173913
6,133,140.0
9,133,144.54545454545456
2,134,145.39007092198582
7,133,145.39007092198582
3,134,105.50458715596329
8,133,105.96330275229357
1,135,140.8695652173913
6,134,141.73913043478262
9,134,143.63636363636363
2,135,146.09929078014184
7,134,145.39007092198582
3,135,105.04587155963303
8,134,105.96330275229357
1,136,140.8695652173913
6,135,140.8695652173913
9,135,143.63636363636363
2,136,145.39007092198582
7,135,146.09929078014184
3,136,106.42201834862387
8,135,105.04587155963303
6,136,142.6086956521739
1,137,144.34782608695653
9,136,142.72727272727272
2,137,145.39007092198582
7,136,146.09929078014184
3,137,105.96330275229357
8,136,105.04587155963303
1,138,140.8695652173913
6,137,142.6086956521739
9,137,143.63636363636363
2,138,145.39007092198582
7,137,145.39007092198582
3,138,105.96330275229357
8,137,112.8440366972477
1,139,140.8695652173913
9,138,143.63636363636363
2,139,146.09929078014184
7,138,146.80851063829786
3,139,105.50458715596329
6,138,330.4347826086956
8,138,105.96330275229357
1,140,140.8695652173913
6,139,241.7391304347826
9,139,144.54545454545456
2,140,146.09929078014184
7,139,146.80851063829786
3,140,105.50458715596329
8,139,106.42201834862387
1,141,141.73913043478262
6,140,140.8695652173913
9,140,144.54545454545456
2,141,145.39007092198582
7,140,146.09929078014184
3,141,105.96330275229357
8,140,106.42201834862387
1,142,140.8695652173913
6,141,140.0
9,141,144.54545454545456
2,142,145.39007092198582
7,141,145.39007092198582
3,142,105.96330275229357
8,141,105.50458715596329
1,143,141.73913043478262
6,142,143.47826086956522
9,142,150.9090909090909
2,143,145.39007092198582
7,142,146.09929078014184
3,143,105.96330275229357
8,142,105.96330275229357
1,144,140.8695652173913
6,143,143.47826086956522
9,143,144.54545454545456
2,144,146.09929078014184
7,143,146.09929078014184
3,144,106.42201834862387
8,143,105.04587155963303
1,145,140.8695652173913
6,144,140.8695652173913
9,144,143.63636363636363
2,145,145.39007092198582
7,144,145.39007092198582
3,145,105.50458715596329
8,144,105.04587155963303
1,146,141.73913043478262
6,145,141.73913043478262
9,145,144.54545454545456
2,146,145.39007092198582
7,145,146.80851063829786
3,146,105.96330275229357
8,145,105.04587155963303
1,147,140.8695652173913
6,146,140.8695652173913
9,146,143.63636363636363
2,147,145.39007092198582
7,146,146.09929078014184
3,147,106.42201834862387
8,146,105.50458715596329
1,148,140.8695652173913
6,147,140.8695652173913
9,147,143.63636363636363
2,148,145.39007092198582
7,147,146.09929078014184
3,148,106.42201834862387
8,147,105.04587155963303
1,149,140.8695652173913
9,148,143.63636363636363
2,149,145.39007092198582
7,148,145.39007092198582
6,148,296.5217391304348
3,149,105.50458715596329
8,148,105.50458715596329
1,150,141.73913043478262
6,149,140.8695652173913
9,149,144.54545454545456
2,150,145.39007092198582
7,149,146.09929078014184
3,150,105.96330275229357
8,149,105.50458715596329
6,150,140.0
1,151,153.91304347826087
9,150,143.63636363636363
2,151,145.39007092198582
7,150,145.39007092198582
3,151,105.96330275229357
8,150,105.50458715596329
1,152,141.73913043478262
6,151,141.73913043478262
9,151,144.54545454545456
2,152,145.39007092198582
7,151,146.09929078014184
3,152,105.50458715596329
8,151,105.50458715596329
1,153,142.6086956521739
6,152,142.6086956521739
9,152,143.63636363636363
2,153,145.39007092198582
7,152,146.09929078014184
3,153,105.50458715596329
8,152,104.58715596330275
1,154,140.8695652173913
6,153,140.8695652173913
9,153,144.54545454545456
2,154,146.09929078014184
7,153,145.39007092198582
3,154,105.50458715596329
8,153,105.50458715596329
1,155,140.8695652173913
6,154,143.47826086956522
9,154,144.54545454545456
2,155,146.80851063829786
7,154,145.39007092198582
3,155,106.88073394495412
8,154,105.50458715596329
1,156,140.8695652173913
6,155,141.73913043478262
9,155,143.63636363636363
2,156,146.80851063829786
7,155,145.39007092198582
3,156,105.96330275229357
8,155,105.96330275229357
1,157,140.8695652173913
6,156,141.73913043478262
9,156,143.63636363636363
2,157,146.09929078014184
7,156,152.48226950354612
3,157,106.42201834862387
8,156,105.50458715596329
1,158,142.6086956521739
6,157,141.73913043478262
9,157,144.54545454545456
2,158,145.39007092198582
7,157,145.39007092198582
3,158,105.96330275229357
8,157,105.50458715596329
1,159,142.6086956521739
6,158,142.6086956521739
9,158,144.54545454545456
2,159,146.80851063829786
7,158,146.80851063829786
3,159,105.96330275229357
8,158,105.04587155963303
1,160,140.8695652173913
6,159,140.8695652173913
9,159,144.54545454545456
2,160,146.09929078014184
7,159,146.09929078014184
3,160,106.42201834862387
8,159,105.04587155963303
1,161,141.73913043478262
6,160,141.73913043478262
9,160,143.63636363636363
2,161,146.80851063829786
7,160,145.39007092198582
3,161,106.42201834862387
8,160,105.04587155963303
1,162,140.8695652173913
6,161,140.8695652173913
9,161,143.63636363636363
2,162,146.09929078014184
7,161,145.39007092198582
3,162,106.42201834862387
8,161,105.04587155963303
1,163,140.8695652173913
9,162,144.54545454545456
2,163,145.39007092198582
7,162,144.6808510638298
3,163,105.50458715596329
8,162,105.50458715596329
6,162,401.7391304347826
1,164,140.8695652173913
6,163,141.73913043478262
9,163,143.63636363636363
2,164,146.09929078014184
7,163,145.39007092198582
3,164,106.88073394495412
8,163,105.96330275229357
1,165,140.8695652173913
6,164,142.6086956521739
9,164,144.54545454545456
2,165,145.39007092198582
7,164,145.39007092198582
3,165,105.50458715596329
8,164,105.04587155963303
1,166,140.8695652173913
9,165,143.63636363636363
6,165,265.2173913043478
2,166,146.09929078014184
7,165,144.6808510638298
3,166,105.96330275229357
8,165,105.50458715596329
1,167,141.73913043478262
6,166,141.73913043478262
9,166,143.63636363636363
2,167,146.09929078014184
7,166,145.39007092198582
3,167,109.1743119266055
