id,seq,delay
3,18,107.28744939271255
8,9,106.88259109311741
7,10,221.55172413793105
11,1,259.5041322314049
14,0,219.85815602836877
4,19,229.07801418439715
9,10,217.02127659574467
12,0,306.89655172413796
11,2,335.5371900826446
6,12,328.099173553719
12,1,311.2068965517241
1,21,323.1404958677686
7,11,307.7586206896552
14,1,278.01418439716315
4,20,263.12056737588654
9,11,253.90070921985816
11,3,264.4628099173554
6,13,257.8512396694215
1,22,254.54545454545453
4,21,204.25531914893617
9,12,190.0709219858156
11,4,190.0826446280992
7,12,243.10344827586206
6,14,188.4297520661157
14,2,214.8936170212766
1,23,183.4710743801653
12,2,225.0
4,22,141.13475177304963
9,13,127.65957446808511
13,0,208.90688259109314
7,13,167.24137931034483
3,19,196.3562753036437
8,10,195.14170040485828
14,3,161.70212765957444
12,3,156.0344827586207
3,20,166.39676113360323
8,11,162.34817813765184
13,1,179.35222672064776
11,5,148.7603305785124
6,15,148.7603305785124
8,12,127.93522267206478
13,2,143.31983805668017
3,21,135.62753036437246
1,24,145.45454545454547
14,4,126.95035460992908
13,3,106.88259109311741
7,14,147.41379310344826
4,23,129.7872340425532
3,22,107.6923076923077
9,14,126.24113475177306
8,13,108.09716599190284
12,4,147.41379310344826
11,6,144.62809917355372
6,16,147.93388429752065
1,25,141.32231404958677
13,4,106.88259109311741
14,5,128.36879432624113
4,24,127.65957446808511
7,15,150.0
3,23,104.0485829959514
8,14,103.23886639676114
9,15,126.95035460992908
12,5,149.13793103448276
11,7,142.1487603305785
6,17,143.801652892562
1,26,143.801652892562
13,5,102.83400809716599
14,6,126.95035460992908
4,25,124.822695035461
3,24,102.02429149797571
7,16,151.72413793103448
8,15,100.0
9,16,129.7872340425532
12,6,150.86206896551724
11,8,139.6694214876033
6,18,139.6694214876033
1,27,141.32231404958677
13,6,101.21457489878543
14,7,126.95035460992908
7,17,150.0
3,25,103.23886639676114
8,16,101.61943319838056
4,26,132.6241134751773
9,17,129.7872340425532
12,7,150.86206896551724
11,9,151.2396694214876
6,19,142.1487603305785
13,7,100.40485829959513
1,28,147.93388429752065
14,8,126.24113475177306
3,26,102.02429149797571
4,27,126.24113475177306
7,18,152.58620689655174
8,17,102.42914979757086
9,18,131.20567375886526
12,8,156.89655172413794
13,8,113.76518218623481
7,19,170.68965517241378
3,27,117.00404858299595
12,9,157.75862068965517
8,18,119.43319838056681
14,9,169.50354609929076
4,28,164.53900709219857
9,19,156.02836879432624
16,0,240.49586776859508
11,10,238.84297520661156
6,20,234.7107438016529
1,29,231.40495867768593
13,9,108.90688259109311
3,28,110.93117408906883
14,10,185.81560283687944
11,11,236.36363636363637
7,20,218.9655172413793
6,21,233.0578512396694
4,29,184.39716312056737
8,19,133.19838056680163
1,30,231.40495867768593
19,0,236.17021276595747
9,20,256.02836879432624
18,0,181.78137651821862
19,1,275.88652482269504
13,10,172.06477732793522
3,29,169.63562753036436
12,10,355.1724137931035
8,20,176.11336032388664
11,12,334.71074380165294
7,21,318.9655172413793
6,22,334.71074380165294
1,31,328.92561983471074
12,11,294.8275862068965
14,11,278.72340425531917
9,21,261.7021276595745
16,1,388.4297520661157
7,22,250.0
14,12,217.02127659574467
4,30,285.8156028368794
11,13,275.2066115702479
4,31,215.60283687943263
6,23,270.24793388429754
12,12,225.86206896551727
9,22,204.25531914893617
1,32,266.11570247933884
16,2,280.1652892561984
7,23,178.44827586206898
17,0,416.37931034482756
19,2,238.29787234042553
17,1,327.58620689655174
12,13,150.0
17,2,243.9655172413793
16,3,209.91735537190084
11,14,215.70247933884298
6,24,210.74380165289256
1,33,207.43801652892563
14,13,174.468085106383
4,32,170.2127659574468
9,23,158.86524822695037
13,11,177.7327935222672
3,30,175.30364372469634
18,1,194.33198380566802
8,21,173.27935222672065
19,3,174.468085106383
16,4,157.8512396694215
6,25,150.4132231404959
11,15,150.4132231404959
1,34,147.10743801652893
13,12,142.51012145748987
3,31,139.27125506072875
8,22,137.24696356275302
14,14,131.20567375886526
13,13,106.47773279352226
17,3,199.13793103448276
7,24,151.72413793103448
3,32,106.47773279352226
18,2,167.2064777327935
18,3,124.29149797570851
8,23,107.28744939271255
4,33,129.7872340425532
12,14,150.0
9,24,142.5531914893617
19,4,136.8794326241135
16,5,140.49586776859505
6,26,143.801652892562
11,16,143.801652892562
13,14,102.83400809716599
1,35,149.5867768595041
14,15,130.49645390070924
3,33,102.83400809716599
7,25,150.86206896551724
8,24,104.0485829959514
9,25,128.36879432624113
18,4,117.81376518218623
4,34,130.49645390070924
19,5,131.91489361702128
12,15,148.27586206896552
16,6,141.32231404958677
11,17,138.84297520661158
1,36,142.1487603305785
13,15,102.02429149797571
14,16,134.04255319148936
17,4,224.13793103448273
18,5,109.7165991902834
6,27,162.80991735537188
3,34,103.23886639676114
9,26,130.49645390070924
7,26,160.3448275862069
4,35,129.07801418439718
8,25,106.88259109311741
17,5,159.48275862068965
12,16,148.27586206896552
19,6,148.93617021276594
16,7,138.84297520661158
1,37,137.19008264462812
6,28,140.49586776859505
11,18,150.4132231404959
13,16,103.23886639676114
18,6,104.45344129554657
14,17,129.07801418439718
3,35,103.23886639676114
9,27,129.7872340425532
4,36,126.24113475177306
7,27,162.06896551724137
19,7,129.07801418439718
8,26,107.28744939271255
17,6,159.48275862068965
12,17,150.86206896551724
16,8,143.801652892562
18,7,100.0
11,19,148.7603305785124
6,29,147.93388429752065
1,38,147.93388429752065
14,18,127.65957446808511
13,17,105.26315789473684
3,36,102.42914979757086
7,28,151.72413793103448
8,27,102.83400809716599
9,28,130.49645390070924
4,37,131.91489361702128
19,8,134.04255319148936
17,7,162.06896551724137
12,18,153.44827586206898
16,9,140.49586776859505
11,20,145.45454545454547
6,30,143.801652892562
1,39,145.45454545454547
14,19,127.65957446808511
18,8,104.45344129554657
13,18,104.8582995951417
3,37,102.42914979757086
7,29,150.0
8,28,102.83400809716599
9,29,129.07801418439718
4,38,130.49645390070924
17,8,158.6206896551724
19,9,132.6241134751773
12,19,149.13793103448276
16,10,143.801652892562
1,40,141.32231404958677
11,21,150.4132231404959
6,31,150.4132231404959
14,20,128.36879432624113
13,19,103.64372469635627
18,9,105.26315789473684
3,38,103.23886639676114
7,30,147.41379310344826
8,29,104.0485829959514
9,30,132.6241134751773
4,39,131.91489361702128
19,10,129.07801418439718
17,9,159.48275862068965
12,20,150.0
16,11,140.49586776859505
1,41,142.97520661157023
6,32,146.28099173553719
11,22,149.5867768595041
14,21,126.95035460992908
13,20,102.02429149797571
18,10,103.64372469635627
3,39,102.42914979757086
7,31,147.41379310344826
8,30,103.23886639676114
4,40,127.65957446808511
9,31,133.33333333333331
17,10,156.89655172413794
19,11,130.49645390070924
12,21,150.0
16,12,140.49586776859505
1,42,140.49586776859505
11,23,155.37190082644628
6,33,162.80991735537188
14,22,138.29787234042556
18,11,108.09716599190284
13,21,107.28744939271255
3,40,106.07287449392713
7,32,156.89655172413794
9,32,131.20567375886526
8,31,104.0485829959514
4,41,131.20567375886526
19,12,127.65957446808511
17,11,156.89655172413794
12,22,149.13793103448276
16,13,142.1487603305785
6,34,138.84297520661158
1,43,141.32231404958677
11,24,143.801652892562
18,12,101.61943319838056
13,22,101.61943319838056
14,23,128.36879432624113
3,41,100.8097165991903
9,33,126.24113475177306
7,33,156.89655172413794
8,32,106.07287449392713
4,42,131.91489361702128
19,13,129.07801418439718
17,12,160.3448275862069
12,23,150.86206896551724
16,14,139.6694214876033
11,25,142.1487603305785
6,35,143.801652892562
1,44,146.28099173553719
14,24,126.95035460992908
13,23,102.42914979757086
18,13,103.64372469635627
7,34,148.27586206896552
3,42,104.0485829959514
9,34,127.65957446808511
8,33,102.83400809716599
4,43,128.36879432624113
19,14,131.91489361702128
12,24,152.58620689655174
17,13,161.20689655172413
16,15,142.1487603305785
1,45,139.6694214876033
11,26,147.10743801652893
6,36,146.28099173553719
14,25,126.24113475177306
18,14,103.64372469635627
3,43,102.42914979757086
7,35,148.27586206896552
13,24,106.47773279352226
9,35,129.7872340425532
8,34,103.64372469635627
4,44,133.33333333333331
19,15,128.36879432624113
17,14,156.0344827586207
12,25,152.58620689655174
16,16,143.801652892562
1,46,141.32231404958677
6,37,145.45454545454547
11,27,147.10743801652893
14,26,126.95035460992908
18,15,101.21457489878543
13,25,103.23886639676114
3,44,101.61943319838056
7,36,148.27586206896552
4,45,129.7872340425532
9,36,134.04255319148936
19,16,128.36879432624113
17,15,158.6206896551724
12,26,151.72413793103448
8,35,105.668016194332
16,17,145.45454545454547
1,47,141.32231404958677
6,38,147.10743801652893
11,28,147.93388429752065
14,27,129.7872340425532
18,16,102.83400809716599
13,26,103.64372469635627
7,37,150.86206896551724
9,37,127.65957446808511
3,45,103.23886639676114
4,46,131.91489361702128
19,17,125.53191489361701
12,27,148.27586206896552
17,16,155.17241379310346
8,36,102.42914979757086
16,18,144.62809917355372
6,39,141.32231404958677
11,29,144.62809917355372
1,48,148.7603305785124
18,17,102.02429149797571
13,27,104.45344129554657
14,28,131.20567375886526
7,38,151.72413793103448
9,38,129.07801418439718
4,47,128.36879432624113
3,46,105.668016194332
12,28,148.27586206896552
19,18,127.65957446808511
17,17,156.89655172413794
8,37,101.21457489878543
16,19,157.02479338842977
11,30,147.93388429752065
18,18,101.21457489878543
13,28,101.61943319838056
6,40,155.37190082644628
1,49,157.8512396694215
14,29,130.49645390070924
9,39,128.36879432624113
3,47,106.47773279352226
4,48,134.04255319148936
19,19,128.36879432624113
7,39,169.82758620689654
12,29,153.44827586206898
8,38,102.02429149797571
17,18,165.51724137931035
16,20,145.45454545454547
1,50,146.28099173553719
18,19,100.8097165991903
14,30,127.65957446808511
6,41,155.37190082644628
13,29,105.26315789473684
11,31,159.50413223140495
9,40,126.95035460992908
4,49,126.95035460992908
7,40,156.0344827586207
3,48,104.45344129554657
12,30,147.41379310344826
19,20,125.53191489361701
17,19,161.20689655172413
8,39,101.21457489878543
16,21,143.801652892562
1,51,143.801652892562
13,30,102.02429149797571
18,20,103.23886639676114
6,42,148.7603305785124
14,31,130.49645390070924
9,41,128.36879432624113
11,32,157.8512396694215
3,49,102.83400809716599
7,41,154.31034482758622
4,50,132.6241134751773
12,31,150.0
19,21,126.95035460992908
17,20,156.89655172413794
8,40,102.42914979757086
16,22,142.97520661157023
1,52,141.32231404958677
11,33,141.32231404958677
13,31,103.23886639676114
18,21,104.0485829959514
14,32,130.49645390070924
6,43,148.7603305785124
3,50,102.42914979757086
7,42,154.31034482758622
4,51,130.49645390070924
9,42,136.8794326241135
12,32,149.13793103448276
19,22,125.53191489361701
17,21,157.75862068965517
8,41,102.42914979757086
16,23,142.1487603305785
13,32,100.40485829959513
18,22,102.02429149797571
11,34,142.1487603305785
1,53,157.02479338842977
14,33,134.75177304964538
7,43,154.31034482758622
9,43,131.91489361702128
3,51,104.45344129554657
6,44,154.54545454545453
4,52,134.75177304964538
12,33,152.58620689655174
17,22,157.75862068965517
19,23,127.65957446808511
8,42,102.83400809716599
16,24,141.32231404958677
13,33,101.61943319838056
1,54,150.4132231404959
11,35,147.93388429752065
18,23,102.83400809716599
14,34,130.49645390070924
6,45,171.07438016528926
3,52,114.17004048582994
9,44,148.22695035460993
7,44,175.86206896551724
4,53,146.09929078014184
12,34,163.79310344827587
19,24,136.8794326241135
17,23,168.9655172413793
8,43,106.47773279352226
16,25,142.97520661157023
1,55,140.49586776859505
11,36,145.45454545454547
18,24,102.83400809716599
13,34,105.26315789473684
14,35,129.7872340425532
6,46,143.801652892562
3,53,102.42914979757086
9,45,131.91489361702128
7,45,162.06896551724137
19,25,124.822695035461
12,35,152.58620689655174
4,54,141.13475177304963
17,24,162.93103448275863
8,44,103.23886639676114
16,26,142.1487603305785
1,56,139.6694214876033
18,25,103.23886639676114
14,36,130.49645390070924
6,47,143.801652892562
11,37,146.28099173553719
13,35,108.90688259109311
7,46,154.31034482758622
4,55,129.07801418439718
3,54,106.88259109311741
9,46,137.5886524822695
12,36,151.72413793103448
17,25,153.44827586206898
19,26,125.53191489361701
8,45,101.61943319838056
16,27,141.32231404958677
13,36,100.0
1,57,142.97520661157023
18,26,100.40485829959513
14,37,126.24113475177306
3,55,102.42914979757086
7,47,151.72413793103448
11,38,148.7603305785124
9,47,133.33333333333331
4,56,131.91489361702128
6,48,155.37190082644628
12,37,150.86206896551724
19,27,125.53191489361701
17,26,157.75862068965517
8,46,101.61943319838056
16,28,145.45454545454547
13,37,100.40485829959513
14,38,133.33333333333331
1,58,152.06611570247935
18,27,106.88259109311741
11,39,151.2396694214876
3,56,105.668016194332
4,57,131.91489361702128
9,48,132.6241134751773
7,48,160.3448275862069
12,38,156.0344827586207
19,28,129.07801418439718
17,27,157.75862068965517
6,49,166.94214876033058
8,47,102.02429149797571
16,29,141.32231404958677
1,59,138.84297520661158
18,28,101.21457489878543
13,38,102.83400809716599
11,40,142.1487603305785
3,57,102.02429149797571
6,50,146.28099173553719
4,58,139.00709219858157
9,49,136.17021276595744
12,39,157.75862068965517
14,39,149.645390070922
17,28,158.6206896551724
19,29,132.6241134751773
7,49,162.06896551724137
8,48,100.40485829959513
16,30,141.32231404958677
1,60,140.49586776859505
11,41,138.84297520661158
18,29,106.07287449392713
3,58,103.64372469635627
6,51,147.10743801652893
13,39,104.8582995951417
9,50,131.20567375886526
4,59,138.29787234042556
14,40,151.06382978723406
17,29,159.48275862068965
12,40,157.75862068965517
7,50,157.75862068965517
19,30,133.33333333333331
8,49,100.8097165991903
16,31,139.6694214876033
18,30,104.45344129554657
14,41,129.07801418439718
1,61,149.5867768595041
3,59,103.64372469635627
6,52,145.45454545454547
13,40,103.23886639676114
11,42,147.10743801652893
4,60,133.33333333333331
12,41,150.86206896551724
9,51,135.46099290780143
7,51,155.17241379310346
17,30,160.3448275862069
19,31,131.20567375886526
8,50,103.23886639676114
16,32,143.801652892562
18,31,101.61943319838056
1,62,147.10743801652893
14,42,130.49645390070924
3,60,103.23886639676114
13,41,103.64372469635627
4,61,129.7872340425532
11,43,152.89256198347107
6,53,156.198347107438
9,52,136.17021276595744
7,52,152.58620689655174
12,42,155.17241379310346
17,31,162.06896551724137
19,32,131.20567375886526
8,51,101.21457489878543
16,33,141.32231404958677
1,63,141.32231404958677
14,43,129.07801418439718
18,32,104.8582995951417
3,61,104.0485829959514
11,44,142.97520661157023
13,42,103.64372469635627
4,62,131.91489361702128
6,54,153.71900826446281
7,53,150.86206896551724
12,43,156.0344827586207
19,33,129.07801418439718
9,53,136.8794326241135
17,32,161.20689655172413
8,52,102.02429149797571
14,44,125.53191489361701
18,33,102.02429149797571
1,64,145.45454545454547
16,34,171.07438016528926
3,62,105.668016194332
13,43,106.47773279352226
6,55,152.89256198347107
4,63,133.33333333333331
9,54,131.20567375886526
11,45,157.02479338842977
12,44,157.75862068965517
7,54,159.48275862068965
17,33,165.51724137931035
19,34,134.75177304964538
8,53,102.02429149797571
16,35,142.1487603305785
14,45,125.53191489361701
1,65,144.62809917355372
18,34,102.83400809716599
3,63,103.23886639676114
11,46,147.10743801652893
13,44,105.668016194332
6,56,166.11570247933884
4,64,146.09929078014184
9,55,142.5531914893617
7,55,165.51724137931035
12,45,165.51724137931035
19,35,138.29787234042556
17,34,160.3448275862069
8,54,103.64372469635627
16,36,140.49586776859505
14,46,124.822695035461
1,66,143.801652892562
3,64,101.21457489878543
13,45,100.40485829959513
6,57,145.45454545454547
11,47,145.45454545454547
4,65,132.6241134751773
7,56,152.58620689655174
18,35,104.45344129554657
12,46,152.58620689655174
9,56,134.04255319148936
19,36,147.51773049645388
17,35,166.3793103448276
8,55,106.47773279352226
16,37,146.28099173553719
14,47,125.53191489361701
1,67,142.1487603305785
3,65,104.8582995951417
6,58,145.45454545454547
13,46,105.26315789473684
4,66,133.33333333333331
9,57,134.04255319148936
12,47,155.17241379310346
18,36,105.668016194332
7,57,154.31034482758622
11,48,154.54545454545453
19,37,132.6241134751773
17,36,158.6206896551724
8,56,102.02429149797571
16,38,142.97520661157023
14,48,128.36879432624113
1,68,145.45454545454547
3,66,101.21457489878543
13,47,103.64372469635627
4,67,131.20567375886526
18,37,103.64372469635627
12,48,154.31034482758622
9,58,133.33333333333331
6,59,156.198347107438
11,49,157.8512396694215
7,58,162.06896551724137
19,38,133.33333333333331
17,37,157.75862068965517
8,57,104.0485829959514
16,39,139.6694214876033
14,49,129.7872340425532
1,69,148.7603305785124
3,67,103.23886639676114
6,60,145.45454545454547
12,49,154.31034482758622
13,48,109.31174089068827
7,59,153.44827586206898
11,50,150.4132231404959
9,59,136.8794326241135
4,68,141.84397163120568
18,38,109.7165991902834
19,39,132.6241134751773
17,38,157.75862068965517
16,40,144.62809917355372
8,58,114.17004048582994
1,70,140.49586776859505
3,68,102.83400809716599
14,50,135.46099290780143
13,49,106.07287449392713
6,61,147.93388429752065
9,60,130.49645390070924
18,39,106.07287449392713
12,50,163.79310344827587
7,60,162.93103448275863
11,51,155.37190082644628
4,69,139.00709219858157
19,40,134.75177304964538
17,39,157.75862068965517
8,59,104.0485829959514
16,41,146.28099173553719
1,71,139.6694214876033
14,51,126.95035460992908
3,69,101.61943319838056
9,61,127.65957446808511
6,62,146.28099173553719
4,70,128.36879432624113
18,40,105.26315789473684
13,50,108.50202429149797
19,41,128.36879432624113
11,52,151.2396694214876
7,61,162.06896551724137
17,40,161.20689655172413
12,51,176.72413793103448
8,60,102.83400809716599
16,42,146.28099173553719
1,72,141.32231404958677
14,52,129.07801418439718
13,51,100.8097165991903
3,70,102.83400809716599
6,63,142.1487603305785
18,41,103.23886639676114
12,52,157.75862068965517
4,71,134.04255319148936
9,62,136.8794326241135
11,53,149.5867768595041
19,42,130.49645390070924
7,62,154.31034482758622
17,41,156.0344827586207
8,61,101.21457489878543
16,43,141.32231404958677
1,73,142.1487603305785
3,71,101.61943319838056
14,53,132.6241134751773
13,52,104.45344129554657
12,53,152.58620689655174
18,42,104.0485829959514
9,63,134.75177304964538
11,54,152.06611570247935
4,72,136.17021276595744
6,64,152.06611570247935
19,43,130.49645390070924
7,63,156.0344827586207
17,42,154.31034482758622
8,62,103.23886639676114
16,44,144.62809917355372
1,74,152.89256198347107
13,53,103.23886639676114
14,54,132.6241134751773
9,64,131.91489361702128
12,54,150.0
11,55,145.45454545454547
4,73,134.75177304964538
18,43,107.6923076923077
6,65,151.2396694214876
3,72,110.5263157894737
19,44,131.91489361702128
7,64,156.89655172413794
17,43,159.48275862068965
8,63,103.64372469635627
16,45,141.32231404958677
1,75,141.32231404958677
3,73,104.45344129554657
13,54,110.12145748987854
9,65,138.29787234042556
6,66,150.4132231404959
18,44,107.6923076923077
14,55,146.80851063829786
4,74,142.5531914893617
11,56,160.3305785123967
12,55,167.24137931034483
19,45,134.75177304964538
7,65,162.93103448275863
8,64,102.83400809716599
17,44,178.44827586206898
16,46,142.1487603305785
1,76,142.1487603305785
3,74,103.64372469635627
14,56,129.07801418439718
9,66,133.33333333333331
13,55,107.6923076923077
18,45,104.0485829959514
6,67,145.45454545454547
11,57,154.54545454545453
7,66,160.3448275862069
19,46,135.46099290780143
4,75,144.6808510638298
12,56,164.6551724137931
17,45,163.79310344827587
8,65,102.42914979757086
16,47,140.49586776859505
1,77,142.97520661157023
13,56,103.64372469635627
14,57,128.36879432624113
3,75,106.07287449392713
9,67,134.04255319148936
4,76,130.49645390070924
6,68,149.5867768595041
12,57,156.0344827586207
11,58,153.71900826446281
19,47,131.20567375886526
7,67,156.89655172413794
17,46,162.06896551724137
18,46,114.5748987854251
8,66,102.83400809716599
16,48,140.49586776859505
1,78,141.32231404958677
13,57,102.02429149797571
14,58,127.65957446808511
3,76,104.0485829959514
18,47,102.42914979757086
9,68,132.6241134751773
4,77,130.49645390070924
6,69,152.06611570247935
19,48,127.65957446808511
11,59,152.06611570247935
12,58,156.89655172413794
7,68,156.0344827586207
17,47,157.75862068965517
8,67,102.02429149797571
16,49,153.71900826446281
13,58,104.0485829959514
1,79,149.5867768595041
3,77,105.668016194332
9,69,135.46099290780143
14,59,135.46099290780143
11,60,146.28099173553719
4,78,134.04255319148936
18,48,106.47773279352226
6,70,150.4132231404959
19,49,129.7872340425532
12,59,155.17241379310346
7,69,155.17241379310346
17,48,155.17241379310346
8,68,102.02429149797571
16,50,139.6694214876033
9,70,129.07801418439718
13,59,104.8582995951417
3,78,105.26315789473684
14,60,136.8794326241135
1,80,164.46280991735537
18,49,106.88259109311741
11,61,152.06611570247935
7,70,155.17241379310346
6,71,159.50413223140495
4,79,140.4255319148936
19,50,136.17021276595744
12,60,162.06896551724137
17,49,164.6551724137931
8,69,106.47773279352226
16,51,140.49586776859505
1,81,142.1487603305785
3,79,104.45344129554657
9,71,133.33333333333331
14,61,134.75177304964538
13,60,110.93117408906883
18,50,105.26315789473684
11,62,155.37190082644628
6,72,162.80991735537188
19,51,139.00709219858157
7,71,164.6551724137931
12,61,163.79310344827587
17,50,165.51724137931035
4,80,139.00709219858157
8,70,103.64372469635627
16,52,144.62809917355372
13,61,100.0
1,82,142.1487603305785
3,80,101.61943319838056
14,62,129.07801418439718
18,51,102.83400809716599
6,73,144.62809917355372
11,63,146.28099173553719
9,72,138.29787234042556
7,72,158.6206896551724
12,62,164.6551724137931
17,51,164.6551724137931
8,71,102.02429149797571
19,52,148.22695035460993
4,81,148.93617021276594
16,53,144.62809917355372
13,62,102.42914979757086
14,63,125.53191489361701
3,81,101.21457489878543
1,83,142.97520661157023
11,64,143.801652892562
18,52,104.0485829959514
12,63,147.41379310344826
19,53,131.91489361702128
6,74,146.28099173553719
9,73,141.84397163120568
4,82,130.49645390070924
17,52,155.17241379310346
7,73,168.10344827586206
8,72,102.42914979757086
16,54,149.5867768595041
13,63,101.21457489878543
18,53,101.61943319838056
1,84,153.71900826446281
9,74,135.46099290780143
11,65,150.4132231404959
7,74,156.89655172413794
3,82,111.74089068825911
12,64,162.93103448275863
19,54,136.17021276595744
14,64,151.06382978723406
6,75,152.89256198347107
4,83,136.17021276595744
17,53,162.93103448275863
8,73,104.8582995951417
16,55,146.28099173553719
11,66,143.801652892562
18,54,103.64372469635627
9,75,129.7872340425532
3,83,104.0485829959514
1,85,155.37190082644628
7,75,155.17241379310346
13,64,108.09716599190284
19,55,132.6241134751773
4,84,131.20567375886526
12,65,159.48275862068965
14,65,142.5531914893617
6,76,153.71900826446281
17,54,162.06896551724137
8,74,105.668016194332
16,56,145.45454545454547
1,86,142.97520661157023
18,55,103.64372469635627
7,76,158.6206896551724
13,65,109.7165991902834
11,67,154.54545454545453
9,76,137.5886524822695
3,84,108.50202429149797
14,66,142.5531914893617
12,66,162.93103448275863
6,77,149.5867768595041
4,85,136.17021276595744
19,56,139.00709219858157
17,55,162.93103448275863
8,75,105.26315789473684
16,57,144.62809917355372
1,87,142.97520661157023
3,85,102.42914979757086
9,77,129.7872340425532
11,68,151.2396694214876
7,77,159.48275862068965
13,66,108.90688259109311
14,67,136.17021276595744
18,56,108.09716599190284
12,67,167.24137931034483
6,78,153.71900826446281
17,56,162.93103448275863
19,57,139.00709219858157
4,86,141.84397163120568
8,76,106.88259109311741
16,58,145.45454545454547
1,88,142.97520661157023
13,67,101.61943319838056
3,86,104.0485829959514
11,69,147.10743801652893
14,68,134.75177304964538
7,78,159.48275862068965
12,68,155.17241379310346
9,78,139.7163120567376
18,57,112.5506072874494
19,58,136.8794326241135
4,87,137.5886524822695
6,79,155.37190082644628
8,77,104.8582995951417
17,57,171.55172413793102
1,89,142.97520661157023
11,70,142.97520661157023
7,79,149.13793103448276
14,69,129.7872340425532
18,58,105.26315789473684
13,68,105.26315789473684
12,69,156.89655172413794
9,79,137.5886524822695
16,59,162.80991735537188
19,59,133.33333333333331
4,88,133.33333333333331
3,87,112.5506072874494
8,78,103.23886639676114
17,58,156.0344827586207
6,80,156.198347107438
16,60,140.49586776859505
1,90,147.93388429752065
7,80,152.58620689655174
14,70,131.20567375886526
11,71,148.7603305785124
18,59,105.26315789473684
9,80,134.04255319148936
3,88,109.7165991902834
12,70,162.06896551724137
13,69,109.7165991902834
4,89,136.8794326241135
6,81,151.2396694214876
19,60,135.46099290780143
17,59,158.6206896551724
8,79,107.6923076923077
1,91,140.49586776859505
16,61,163.63636363636365
3,89,115.38461538461537
9,81,148.93617021276594
7,81,174.13793103448276
12,71,174.13793103448276
14,71,148.22695035460993
11,72,171.900826446281
13,70,112.95546558704453
18,60,112.5506072874494
4,90,143.26241134751774
6,82,158.67768595041323
19,61,144.6808510638298
8,80,110.12145748987854
17,60,170.68965517241378
1,92,138.84297520661158
16,62,140.49586776859505
11,73,142.1487603305785
9,82,131.20567375886526
7,82,153.44827586206898
3,90,106.47773279352226
14,72,134.04255319148936
13,71,110.12145748987854
12,72,161.20689655172413
19,62,135.46099290780143
6,83,152.06611570247935
4,91,140.4255319148936
18,61,113.76518218623481
8,81,106.47773279352226
17,61,163.79310344827587
1,93,141.32231404958677
16,63,146.28099173553719
11,74,141.32231404958677
14,73,129.7872340425532
9,83,133.33333333333331
7,83,153.44827586206898
3,91,106.88259109311741
4,92,131.20567375886526
12,73,154.31034482758622
19,63,136.8794326241135
6,84,160.3305785123967
13,72,114.17004048582994
18,62,114.17004048582994
8,82,106.88259109311741
17,62,170.68965517241378
16,64,139.6694214876033
1,94,142.97520661157023
9,84,129.07801418439718
3,92,103.23886639676114
11,75,147.10743801652893
14,74,134.04255319148936
13,73,105.26315789473684
4,93,131.20567375886526
