id,seq,delay
13,2,163.52941176470588
8,21,148.23529411764707
7,23,144.62809917355372
12,5,178.51239669421489
13,3,145.88235294117646
9,26,155.65217391304347
3,42,124.31372549019608
8,22,136.86274509803923
13,4,133.72549019607843
8,23,118.43137254901961
14,6,172.17391304347828
4,46,162.6086956521739
2,46,155.37190082644628
3,43,115.29411764705881
8,24,104.70588235294119
9,27,146.08695652173913
13,5,116.07843137254903
3,44,96.07843137254902
7,24,139.6694214876033
12,6,171.07438016528926
4,47,141.73913043478262
13,6,100.3921568627451
2,47,138.84297520661158
14,7,168.69565217391306
8,25,104.70588235294119
7,25,140.49586776859505
3,45,97.25490196078431
9,28,159.1304347826087
12,7,169.42148760330576
13,7,103.5294117647059
14,8,149.56521739130434
8,26,99.2156862745098
2,48,150.4132231404959
3,46,94.11764705882352
4,48,166.95652173913044
7,26,138.01652892561984
9,29,153.04347826086956
14,9,140.8695652173913
4,49,148.69565217391306
8,27,96.86274509803921
2,49,144.62809917355372
12,8,170.24793388429754
9,30,143.47826086956522
12,9,146.28099173553719
13,8,105.88235294117648
3,47,99.2156862745098
7,27,144.62809917355372
2,50,134.71074380165288
4,50,147.82608695652172
14,10,147.82608695652172
3,48,96.07843137254902
7,28,139.6694214876033
12,10,147.93388429752065
13,9,100.3921568627451
8,28,101.56862745098039
9,31,152.17391304347828
14,11,148.69565217391306
2,51,144.62809917355372
4,51,151.30434782608694
8,29,93.33333333333333
3,49,94.50980392156862
7,29,137.19008264462812
13,10,93.33333333333333
9,32,142.6086956521739
12,11,146.28099173553719
2,52,133.05785123966942
4,52,136.52173913043478
14,12,148.69565217391306
3,50,94.90196078431372
8,30,95.29411764705881
12,12,141.32231404958677
7,30,138.84297520661158
13,11,98.0392156862745
9,33,153.91304347826087
14,13,141.73913043478262
4,53,144.34782608695653
2,53,147.10743801652893
8,31,90.98039215686275
13,12,92.15686274509804
3,51,95.29411764705881
7,31,140.49586776859505
12,13,146.28099173553719
9,34,148.69565217391306
2,54,138.01652892561984
14,14,148.69565217391306
4,54,145.21739130434784
8,32,90.98039215686275
3,52,94.90196078431372
13,13,92.54901960784314
7,32,136.36363636363635
12,14,146.28099173553719
9,35,150.43478260869566
4,55,141.73913043478262
2,55,142.1487603305785
3,53,93.33333333333333
8,33,93.33333333333333
14,15,164.34782608695653
7,33,137.19008264462812
9,36,143.47826086956522
13,14,98.0392156862745
12,15,154.54545454545453
14,16,142.6086956521739
2,56,139.6694214876033
4,56,146.95652173913044
8,34,92.54901960784314
3,54,92.54901960784314
7,34,142.97520661157023
12,16,147.10743801652893
13,15,96.07843137254902
9,37,147.82608695652172
14,17,142.6086956521739
4,57,143.47826086956522
2,57,141.32231404958677
3,55,93.33333333333333
7,35,136.36363636363635
12,17,139.6694214876033
8,35,97.6470588235294
13,16,94.11764705882352
9,38,150.43478260869566
14,18,144.34782608695653
2,58,137.19008264462812
4,58,148.69565217391306
3,56,95.68627450980392
8,36,96.86274509803921
12,18,144.62809917355372
7,36,142.97520661157023
9,39,150.43478260869566
13,17,94.90196078431372
14,19,146.08695652173913
2,59,134.71074380165288
4,59,142.6086956521739
8,37,93.72549019607843
3,57,96.47058823529412
7,37,141.32231404958677
12,19,145.45454545454547
9,40,145.21739130434784
13,18,92.15686274509804
14,20,146.08695652173913
4,60,148.69565217391306
2,60,141.32231404958677
7,38,146.28099173553719
8,38,98.4313725490196
12,20,147.93388429752065
3,58,100.0
9,41,153.91304347826087
13,19,96.47058823529412
14,21,146.95652173913044
4,61,142.6086956521739
2,61,136.36363636363635
8,39,92.54901960784314
3,59,97.25490196078431
7,39,142.1487603305785
12,21,144.62809917355372
9,42,149.56521739130434
13,20,94.90196078431372
14,22,143.47826086956522
4,62,155.65217391304347
8,40,95.29411764705881
2,62,147.10743801652893
3,60,97.25490196078431
7,40,144.62809917355372
12,22,148.7603305785124
9,43,146.95652173913044
13,21,93.72549019607843
4,63,144.34782608695653
14,23,150.43478260869566
2,63,134.71074380165288
3,61,96.07843137254902
12,23,144.62809917355372
8,41,100.7843137254902
9,44,145.21739130434784
7,41,140.49586776859505
13,22,94.11764705882352
14,24,149.56521739130434
4,64,143.47826086956522
8,42,92.54901960784314
2,64,141.32231404958677
12,24,139.6694214876033
9,45,140.0
3,62,95.29411764705881
7,42,137.19008264462812
13,23,96.47058823529412
14,25,147.82608695652172
2,65,134.71074380165288
4,65,146.08695652173913
8,43,94.50980392156862
3,63,92.15686274509804
12,25,149.5867768595041
7,43,138.01652892561984
9,46,150.43478260869566
14,26,146.95652173913044
13,24,95.68627450980392
2,66,133.88429752066116
4,66,145.21739130434784
3,64,91.76470588235294
12,26,143.801652892562
8,44,97.25490196078431
9,47,141.73913043478262
7,44,143.801652892562
14,27,143.47826086956522
13,25,96.86274509803921
2,67,136.36363636363635
4,67,148.69565217391306
8,45,91.76470588235294
3,65,94.11764705882352
12,27,146.28099173553719
7,45,142.1487603305785
9,48,146.08695652173913
14,28,143.47826086956522
13,26,96.07843137254902
2,68,134.71074380165288
4,68,147.82608695652172
3,66,94.11764705882352
8,46,94.90196078431372
12,28,142.1487603305785
9,49,143.47826086956522
7,46,146.28099173553719
14,29,147.82608695652172
13,27,95.68627450980392
2,69,135.53719008264463
4,69,148.69565217391306
12,29,143.801652892562
3,67,96.07843137254902
8,47,98.0392156862745
7,47,135.53719008264463
9,50,141.73913043478262
14,30,146.08695652173913
13,28,94.50980392156862
2,70,133.88429752066116
4,70,146.95652173913044
8,48,93.33333333333333
3,68,93.33333333333333
12,30,140.49586776859505
9,51,141.73913043478262
13,29,91.76470588235294
7,48,139.6694214876033
14,31,146.08695652173913
2,71,138.01652892561984
4,71,146.95652173913044
3,69,95.68627450980392
12,31,144.62809917355372
8,49,96.47058823529412
7,49,134.71074380165288
9,52,147.82608695652172
13,30,96.07843137254902
4,72,145.21739130434784
2,72,138.01652892561984
14,32,161.7391304347826
8,50,92.15686274509804
3,70,93.33333333333333
12,32,146.28099173553719
9,53,140.0
7,50,134.71074380165288
14,33,140.8695652173913
4,73,145.21739130434784
13,31,96.07843137254902
2,73,142.97520661157023
8,51,94.11764705882352
12,33,142.97520661157023
3,71,98.0392156862745
7,51,133.88429752066116
9,54,142.6086956521739
13,32,92.54901960784314
4,74,137.3913043478261
2,74,133.05785123966942
14,34,147.82608695652172
3,72,92.94117647058823
8,52,92.54901960784314
12,34,142.97520661157023
9,55,140.8695652173913
7,52,134.71074380165288
4,75,153.91304347826087
14,35,147.82608695652172
2,75,147.10743801652893
8,53,95.68627450980392
3,73,96.07843137254902
13,33,105.09803921568628
12,35,141.32231404958677
9,56,145.21739130434784
7,53,141.32231404958677
13,34,94.50980392156862
4,76,141.73913043478262
2,76,134.71074380165288
14,36,140.0
8,54,93.72549019607843
3,74,94.11764705882352
12,36,141.32231404958677
7,54,134.71074380165288
9,57,147.82608695652172
13,35,91.76470588235294
4,77,145.21739130434784
2,77,137.19008264462812
14,37,152.17391304347828
3,75,96.07843137254902
8,55,99.2156862745098
12,37,143.801652892562
9,58,149.56521739130434
13,36,95.68627450980392
4,78,142.6086956521739
7,55,143.801652892562
14,38,141.73913043478262
3,76,91.37254901960785
2,78,147.10743801652893
8,56,93.72549019607843
9,59,143.47826086956522
12,38,145.45454545454547
7,56,157.02479338842977
4,79,158.26086956521738
13,37,101.17647058823529
2,79,147.10743801652893
3,77,96.07843137254902
14,39,153.91304347826087
8,57,96.47058823529412
12,39,144.62809917355372
13,38,89.80392156862746
9,60,158.26086956521738
4,80,144.34782608695653
7,57,144.62809917355372
2,80,138.84297520661158
14,40,142.6086956521739
3,78,95.29411764705881
8,58,93.72549019607843
9,61,142.6086956521739
12,40,145.45454545454547
7,58,138.01652892561984
13,39,95.29411764705881
4,81,146.08695652173913
2,81,140.49586776859505
3,79,91.76470588235294
14,41,148.69565217391306
12,41,138.01652892561984
8,59,95.29411764705881
13,40,93.72549019607843
4,82,143.47826086956522
7,59,140.49586776859505
9,62,151.30434782608694
14,42,142.6086956521739
3,80,93.72549019607843
2,82,148.7603305785124
8,60,93.72549019607843
12,42,140.49586776859505
4,83,140.0
2,83,134.71074380165288
7,60,137.19008264462812
9,63,145.21739130434784
13,41,97.25490196078431
3,81,92.94117647058823
14,43,144.34782608695653
8,61,93.33333333333333
12,43,140.49586776859505
13,42,92.15686274509804
4,84,142.6086956521739
7,61,134.71074380165288
9,64,143.47826086956522
14,44,145.21739130434784
3,82,93.33333333333333
2,84,150.4132231404959
8,62,91.76470588235294
12,44,146.28099173553719
4,85,146.95652173913044
9,65,145.21739130434784
7,62,140.49586776859505
2,85,142.1487603305785
13,43,101.17647058823529
14,45,145.21739130434784
3,83,96.86274509803921
8,63,92.54901960784314
12,45,144.62809917355372
13,44,95.29411764705881
4,86,149.56521739130434
9,66,146.95652173913044
14,46,141.73913043478262
7,63,143.801652892562
2,86,145.45454545454547
8,64,94.90196078431372
12,46,147.93388429752065
3,84,101.96078431372548
13,45,93.72549019607843
4,87,142.6086956521739
7,64,135.53719008264463
2,87,136.36363636363635
14,47,144.34782608695653
9,67,150.43478260869566
3,85,95.29411764705881
8,65,93.72549019607843
12,47,144.62809917355372
13,46,92.15686274509804
7,65,132.2314049586777
2,88,136.36363636363635
9,68,150.43478260869566
4,88,152.17391304347828
14,48,145.21739130434784
8,66,93.33333333333333
3,86,99.2156862745098
12,48,145.45454545454547
7,66,134.71074380165288
13,47,96.07843137254902
4,89,144.34782608695653
2,89,139.6694214876033
14,49,147.82608695652172
9,69,156.52173913043478
3,87,94.50980392156862
12,49,140.49586776859505
8,67,96.47058823529412
4,90,142.6086956521739
9,70,140.8695652173913
7,67,140.49586776859505
2,90,138.84297520661158
13,48,101.96078431372548
3,88,96.47058823529412
14,50,156.52173913043478
8,68,96.07843137254902
12,50,151.2396694214876
4,91,140.0
9,71,140.0
7,68,140.49586776859505
13,49,97.25490196078431
2,91,142.97520661157023
14,51,145.21739130434784
3,89,91.76470588235294
8,69,90.98039215686275
12,51,139.6694214876033
13,50,92.15686274509804
4,92,140.0
9,72,145.21739130434784
7,69,141.32231404958677
2,92,139.6694214876033
3,90,92.94117647058823
8,70,94.90196078431372
14,52,147.82608695652172
13,51,91.76470588235294
4,93,146.08695652173913
9,73,144.34782608695653
7,70,140.49586776859505
12,52,149.5867768595041
2,93,143.801652892562
3,91,93.33333333333333
8,71,94.50980392156862
14,53,146.08695652173913
4,94,138.2608695652174
12,53,142.97520661157023
7,71,140.49586776859505
9,74,148.69565217391306
13,52,95.29411764705881
2,94,142.97520661157023
3,92,94.11764705882352
8,72,92.94117647058823
14,54,144.34782608695653
12,54,141.32231404958677
7,72,141.32231404958677
13,53,94.50980392156862
9,75,143.47826086956522
2,95,142.1487603305785
4,95,159.1304347826087
3,93,90.98039215686275
8,73,92.54901960784314
14,55,150.43478260869566
12,55,142.97520661157023
2,96,136.36363636363635
4,96,148.69565217391306
9,76,142.6086956521739
7,73,140.49586776859505
13,54,96.86274509803921
14,56,139.1304347826087
8,74,94.90196078431372
3,94,100.0
12,56,139.6694214876033
7,74,137.19008264462812
13,55,93.33333333333333
9,77,142.6086956521739
2,97,139.6694214876033
4,97,147.82608695652172
3,95,93.33333333333333
8,75,92.54901960784314
14,57,162.6086956521739
12,57,144.62809917355372
9,78,143.47826086956522
13,56,93.72549019607843
7,75,139.6694214876033
2,98,140.49586776859505
4,98,138.2608695652174
3,96,92.15686274509804
14,58,146.95652173913044
8,76,95.29411764705881
12,58,142.1487603305785
7,76,134.71074380165288
9,79,140.8695652173913
13,57,94.50980392156862
4,99,140.0
2,99,139.6694214876033
8,77,92.94117647058823
14,59,153.04347826086956
3,97,97.25490196078431
9,80,146.08695652173913
13,58,94.90196078431372
12,59,152.89256198347107
7,77,146.28099173553719
2,100,139.6694214876033
4,100,146.08695652173913
8,78,92.94117647058823
14,60,142.6086956521739
3,98,90.58823529411765
7,78,133.05785123966942
12,60,141.32231404958677
9,81,147.82608695652172
2,101,138.01652892561984
4,101,144.34782608695653
13,59,97.6470588235294
8,79,93.72549019607843
14,61,157.3913043478261
7,79,133.88429752066116
3,99,95.68627450980392
9,82,139.1304347826087
12,61,144.62809917355372
2,102,135.53719008264463
13,60,92.94117647058823
4,102,144.34782608695653
8,80,92.94117647058823
14,62,150.43478260869566
3,100,91.37254901960785
7,80,134.71074380165288
12,62,141.32231404958677
9,83,145.21739130434784
2,103,134.71074380165288
4,103,144.34782608695653
13,61,99.6078431372549
8,81,96.07843137254902
14,63,151.30434782608694
7,81,139.6694214876033
12,63,142.97520661157023
3,101,98.4313725490196
9,84,153.04347826086956
2,104,140.49586776859505
4,104,149.56521739130434
8,82,91.76470588235294
13,62,93.72549019607843
14,64,143.47826086956522
3,102,93.33333333333333
7,82,136.36363636363635
12,64,141.32231404958677
9,85,147.82608695652172
4,105,141.73913043478262
2,105,142.97520661157023
13,63,94.90196078431372
14,65,147.82608695652172
8,83,96.86274509803921
12,65,138.84297520661158
7,83,138.01652892561984
3,103,96.86274509803921
9,86,148.69565217391306
4,106,148.69565217391306
2,106,142.1487603305785
13,64,94.11764705882352
14,66,140.0
8,84,96.86274509803921
3,104,91.76470588235294
7,84,137.19008264462812
9,87,140.0
12,66,143.801652892562
4,107,146.08695652173913
2,107,139.6694214876033
13,65,92.15686274509804
8,85,93.72549019607843
14,67,147.82608695652172
3,105,93.72549019607843
12,67,138.01652892561984
7,85,141.32231404958677
9,88,142.6086956521739
2,108,138.84297520661158
4,108,148.69565217391306
13,66,91.37254901960785
8,86,91.76470588235294
7,86,135.53719008264463
12,68,139.6694214876033
3,106,98.82352941176471
2,109,139.6694214876033
9,89,151.30434782608694
14,68,173.91304347826087
4,109,153.04347826086956
8,87,93.33333333333333
14,69,141.73913043478262
13,67,99.6078431372549
3,107,91.76470588235294
7,87,138.01652892561984
12,69,142.1487603305785
9,90,150.43478260869566
4,110,148.69565217391306
13,68,94.11764705882352
8,88,90.98039215686275
2,110,143.801652892562
14,70,139.1304347826087
3,108,92.15686274509804
7,88,140.49586776859505
12,70,143.801652892562
9,91,149.56521739130434
2,111,136.36363636363635
4,111,149.56521739130434
8,89,90.98039215686275
14,71,139.1304347826087
13,69,98.0392156862745
3,109,90.98039215686275
12,71,138.01652892561984
7,89,138.01652892561984
9,92,153.91304347826087
4,112,149.56521739130434
2,112,140.49586776859505
14,72,138.2608695652174
8,90,94.90196078431372
13,70,94.50980392156862
12,72,143.801652892562
7,90,142.1487603305785
3,110,96.86274509803921
9,93,147.82608695652172
2,113,139.6694214876033
8,91,90.19607843137256
13,71,93.72549019607843
14,73,145.21739130434784
4,113,171.30434782608697
7,91,135.53719008264463
12,73,139.6694214876033
9,94,142.6086956521739
3,111,94.11764705882352
2,114,139.6694214876033
4,114,152.17391304347828
8,92,93.72549019607843
13,72,92.94117647058823
14,74,150.43478260869566
7,92,141.32231404958677
12,74,143.801652892562
9,95,159.1304347826087
3,112,101.96078431372548
2,115,152.89256198347107
13,73,95.29411764705881
4,115,168.69565217391306
14,75,144.34782608695653
8,93,96.86274509803921
7,93,138.84297520661158
12,75,144.62809917355372
3,113,94.11764705882352
9,96,144.34782608695653
4,116,142.6086956521739
2,116,163.63636363636365
13,74,98.82352941176471
8,94,98.82352941176471
12,76,142.97520661157023
14,76,151.30434782608694
3,114,95.68627450980392
7,94,154.54545454545453
4,117,150.43478260869566
9,97,147.82608695652172
13,75,96.47058823529412
8,95,96.07843137254902
14,77,142.6086956521739
2,117,162.80991735537188
7,95,138.84297520661158
12,77,147.93388429752065
4,118,143.47826086956522
3,115,93.72549019607843
2,118,143.801652892562
9,98,146.08695652173913
13,76,95.29411764705881
8,96,94.90196078431372
7,96,135.53719008264463
14,78,146.95652173913044
12,78,146.28099173553719
3,116,93.72549019607843
4,119,149.56521739130434
9,99,139.1304347826087
2,119,142.97520661157023
13,77,92.54901960784314
8,97,92.54901960784314
7,97,136.36363636363635
14,79,146.08695652173913
12,79,142.97520661157023
2,120,136.36363636363635
4,120,146.08695652173913
3,117,92.94117647058823
9,100,147.82608695652172
13,78,93.72549019607843
8,98,92.54901960784314
7,98,135.53719008264463
14,80,143.47826086956522
12,80,144.62809917355372
4,121,137.3913043478261
3,118,92.15686274509804
9,101,142.6086956521739
2,121,141.32231404958677
8,99,92.94117647058823
13,79,94.50980392156862
7,99,133.05785123966942
14,81,138.2608695652174
12,81,142.1487603305785
4,122,143.47826086956522
3,119,92.54901960784314
2,122,135.53719008264463
9,102,142.6086956521739
8,100,94.50980392156862
13,80,96.86274509803921
14,82,144.34782608695653
7,100,139.6694214876033
12,82,139.6694214876033
4,123,146.08695652173913
3,120,94.90196078431372
9,103,142.6086956521739
2,123,141.32231404958677
7,101,133.05785123966942
8,101,94.90196078431372
13,81,95.68627450980392
14,83,151.30434782608694
12,83,144.62809917355372
4,124,149.56521739130434
3,121,92.94117647058823
2,124,138.01652892561984
9,104,148.69565217391306
13,82,92.15686274509804
8,102,92.15686274509804
7,102,133.88429752066116
14,84,140.8695652173913
12,84,140.49586776859505
4,125,144.34782608695653
9,105,139.1304347826087
2,125,143.801652892562
3,122,97.25490196078431
8,103,92.94117647058823
7,103,136.36363636363635
13,83,94.11764705882352
12,85,150.4132231404959
14,85,151.30434782608694
4,126,146.08695652173913
3,123,92.54901960784314
7,104,136.36363636363635
2,126,148.7603305785124
13,84,94.90196078431372
9,106,153.04347826086956
8,104,93.72549019607843
14,86,150.43478260869566
4,127,146.08695652173913
12,86,147.10743801652893
3,124,94.11764705882352
9,107,139.1304347826087
2,127,140.49586776859505
13,85,92.15686274509804
7,105,138.84297520661158
8,105,94.90196078431372
4,128,146.95652173913044
14,87,157.3913043478261
12,87,143.801652892562
3,125,96.47058823529412
9,108,147.82608695652172
2,128,142.1487603305785
7,106,138.01652892561984
13,86,95.29411764705881
8,106,94.11764705882352
14,88,153.04347826086956
4,129,147.82608695652172
12,88,141.32231404958677
3,126,95.29411764705881
9,109,146.08695652173913
2,129,139.6694214876033
13,87,94.90196078431372
7,107,140.49586776859505
8,107,95.29411764705881
4,130,145.21739130434784
3,127,92.54901960784314
14,89,145.21739130434784
12,89,143.801652892562
9,110,145.21739130434784
7,108,136.36363636363635
13,88,94.11764705882352
8,108,94.11764705882352
2,130,143.801652892562
4,131,139.1304347826087
12,90,142.1487603305785
3,128,94.90196078431372
14,90,149.56521739130434
9,111,147.82608695652172
13,89,92.54901960784314
2,131,140.49586776859505
7,109,139.6694214876033
8,109,96.47058823529412
12,91,138.84297520661158
4,132,149.56521739130434
3,129,96.07843137254902
14,91,152.17391304347828
9,112,142.6086956521739
13,90,92.54901960784314
7,110,134.71074380165288
8,110,94.11764705882352
2,132,142.97520661157023
4,133,140.8695652173913
12,92,138.84297520661158
14,92,150.43478260869566
3,130,97.25490196078431
13,91,91.76470588235294
2,133,137.19008264462812
7,111,137.19008264462812
8,111,93.72549019607843
9,113,161.7391304347826
4,134,137.3913043478261
12,93,138.84297520661158
14,93,146.95652173913044
9,114,144.34782608695653
2,134,138.01652892561984
3,131,98.82352941176471
8,112,92.94117647058823
13,92,95.68627450980392
7,112,140.49586776859505
12,94,142.97520661157023
4,135,176.52173913043478
14,94,173.04347826086956
3,132,101.17647058823529
13,93,99.2156862745098
8,113,96.47058823529412
2,135,147.10743801652893
7,113,152.89256198347107
9,115,168.69565217391306
4,136,146.08695652173913
14,95,144.34782608695653
12,95,142.1487603305785
3,133,91.76470588235294
9,116,146.08695652173913
7,114,135.53719008264463
13,94,92.94117647058823
2,136,138.01652892561984
4,137,136.52173913043478
8,114,98.82352941176471
14,96,143.47826086956522
12,96,142.1487603305785
9,117,144.34782608695653
3,134,92.54901960784314
13,95,92.94117647058823
2,137,135.53719008264463
8,115,94.11764705882352
7,115,137.19008264462812
4,138,142.6086956521739
12,97,138.01652892561984
14,97,147.82608695652172
9,118,139.1304347826087
3,135,94.90196078431372
2,138,137.19008264462812
13,96,97.25490196078431
8,116,94.50980392156862
7,116,138.84297520661158
4,139,146.08695652173913
14,98,148.69565217391306
12,98,147.10743801652893
3,136,95.68627450980392
13,97,92.54901960784314
9,119,152.17391304347828
2,139,137.19008264462812
7,117,134.71074380165288
4,140,141.73913043478262
8,117,96.86274509803921
14,99,148.69565217391306
12,99,142.1487603305785
3,137,93.72549019607843
13,98,90.98039215686275
9,120,144.34782608695653
2,140,134.71074380165288
7,118,133.05785123966942
8,118,98.0392156862745
4,141,151.30434782608694
14,100,150.43478260869566
12,100,142.97520661157023
13,99,90.98039215686275
3,138,97.25490196078431
2,141,136.36363636363635
9,121,154.78260869565216
7,119,136.36363636363635
8,119,94.11764705882352
4,142,142.6086956521739
12,101,139.6694214876033
14,101,154.78260869565216
13,100,94.50980392156862
9,122,147.82608695652172
3,139,98.82352941176471
2,142,137.19008264462812
7,120,142.97520661157023
8,120,96.07843137254902
4,143,146.08695652173913
14,102,147.82608695652172
3,140,92.54901960784314
12,102,147.10743801652893
13,101,94.90196078431372
2,143,134.71074380165288
9,123,155.65217391304347
7,121,135.53719008264463
4,144,143.47826086956522
8,121,93.72549019607843
12,103,139.6694214876033
14,103,151.30434782608694
13,102,92.54901960784314
9,124,139.1304347826087
2,144,133.88429752066116
3,141,99.6078431372549
7,122,145.45454545454547
8,122,94.50980392156862
14,104,149.56521739130434
4,145,153.91304347826087
12,104,151.2396694214876
3,142,94.11764705882352
2,145,135.53719008264463
7,123,133.88429752066116
9,125,155.65217391304347
13,103,100.7843137254902
8,123,95.68627450980392
4,146,145.21739130434784
12,105,141.32231404958677
14,105,155.65217391304347
3,143,91.37254901960785
13,104,93.33333333333333
9,126,145.21739130434784
2,146,144.62809917355372
14,106,142.6086956521739
7,124,140.49586776859505
8,124,93.72549019607843
4,147,143.47826086956522
12,106,141.32231404958677
2,147,131.40495867768595
3,144,93.33333333333333
9,127,144.34782608695653
13,105,98.82352941176471
7,125,134.71074380165288
4,148,143.47826086956522
8,125,94.90196078431372
12,107,141.32231404958677
14,107,153.04347826086956
13,106,94.11764705882352
9,128,138.2608695652174
2,148,140.49586776859505
3,145,99.2156862745098
7,126,139.6694214876033
8,126,93.33333333333333
4,149,145.21739130434784
14,108,141.73913043478262
12,108,145.45454545454547
3,146,94.11764705882352
9,129,140.8695652173913
7,127,133.88429752066116
2,149,140.49586776859505
8,127,98.0392156862745
12,109,148.7603305785124
4,150,160.0
14,109,150.43478260869566
13,107,104.31372549019609
9,130,141.73913043478262
2,150,138.01652892561984
3,147,98.0392156862745
7,128,139.6694214876033
4,151,141.73913043478262
13,108,92.54901960784314
8,128,93.33333333333333
12,110,143.801652892562
14,110,143.47826086956522
9,131,139.1304347826087
