id,seq,delay
9,20,416
9,21,382
4,40,428
14,2,397
12,1,417
4,41,376
6,23,397
9,22,344
7,18,395
1,43,395
4,42,330
14,3,354
2,41,378
11,2,418
6,24,362
1,44,355
7,19,357
9,23,309
2,42,336
4,43,291
11,3,353
6,25,320
14,4,303
7,20,317
12,2,399
4,44,248
9,24,270
1,45,323
11,4,311
2,43,300
9,25,227
6,26,286
1,46,281
7,21,281
4,45,210
12,3,347
14,5,250
2,44,262
11,5,277
1,47,241
6,27,246
7,22,243
2,45,221
11,6,234
12,4,293
9,26,201
6,28,212
12,5,254
1,48,218
11,7,212
4,46,209
14,6,225
9,27,196
7,23,249
6,29,209
1,49,205
7,24,212
2,46,243
4,47,198
11,8,206
14,7,216
12,6,267
2,47,214
6,30,205
9,28,203
7,25,209
12,7,233
1,50,212
14,8,206
11,9,215
2,48,222
9,29,198
4,48,227
7,26,207
6,31,217
1,51,208
14,9,196
4,49,197
11,10,208
2,49,210
12,8,240
9,30,192
6,32,208
1,52,204
12,9,214
4,50,200
7,27,220
14,10,205
11,11,214
2,50,209
6,33,204
1,53,202
9,31,201
11,12,199
14,11,193
4,51,198
7,28,230
12,10,238
6,34,203
9,32,192
2,51,232
7,29,208
1,54,203
12,11,214
14,12,192
4,52,200
11,13,213
6,35,204
1,55,196
9,33,196
2,52,239
12,12,211
7,30,208
14,13,191
4,53,196
11,14,212
2,53,217
6,36,201
9,34,198
7,31,210
12,13,217
1,56,210
4,54,195
14,14,203
11,15,210
9,35,192
6,37,211
12,14,211
2,54,234
7,32,209
4,55,191
1,57,214
11,16,209
2,55,209
14,15,216
6,38,203
9,36,193
7,33,206
1,58,200
14,16,192
4,56,193
12,15,235
11,17,211
6,39,204
9,37,190
2,56,230
7,34,203
12,16,209
14,17,191
4,57,192
1,59,214
11,18,211
6,40,209
9,38,199
7,35,212
2,57,240
14,18,191
4,58,195
1,60,216
12,17,237
11,19,203
6,41,206
9,39,194
2,58,232
14,19,193
1,61,234
4,59,217
12,18,249
7,36,246
11,20,210
9,40,192
6,42,212
7,37,207
12,19,212
14,20,191
4,60,195
1,62,209
2,59,267
11,21,204
6,43,202
12,20,207
9,41,198
2,60,230
14,21,194
1,63,208
4,61,197
7,38,229
11,22,207
6,44,208
9,42,196
7,39,211
2,61,235
12,21,214
14,22,193
4,62,197
1,64,208
11,23,202
6,45,199
2,62,211
9,43,193
12,22,220
14,23,199
1,65,208
4,63,202
7,40,238
2,63,206
11,24,209
6,46,208
9,44,192
12,23,214
14,24,193
1,66,210
4,64,193
11,25,203
2,64,208
6,47,214
7,41,246
9,45,200
12,24,216
7,42,206
14,25,194
1,67,203
4,65,191
2,65,206
11,26,210
6,48,206
9,46,197
14,26,192
4,66,190
1,68,211
12,25,242
7,43,232
2,66,212
6,49,210
11,27,218
9,47,196
14,27,193
7,44,213
4,67,191
1,69,207
12,26,237
11,28,206
6,50,203
12,27,215
9,48,195
2,67,234
14,28,197
1,70,202
4,68,192
7,45,237
6,51,207
11,29,213
9,49,193
14,29,192
2,68,234
1,71,203
7,46,214
12,28,237
4,69,201
6,52,211
11,30,203
9,50,192
7,47,205
2,69,233
14,30,195
1,72,202
4,70,201
6,53,207
11,31,212
9,51,191
12,29,270
12,30,219
2,70,231
14,31,193
4,71,193
1,73,205
2,71,208
6,54,208
7,48,235
11,32,212
9,52,193
12,31,234
1,74,206
14,32,208
4,72,200
7,49,233
6,55,214
11,33,206
9,53,191
2,72,231
14,33,191
7,50,204
1,75,202
4,73,194
12,32,237
2,73,207
6,56,204
12,33,207
11,34,209
9,54,194
1,76,203
4,74,192
14,34,199
6,57,204
11,35,204
7,51,235
9,55,190
2,74,230
12,34,213
4,75,191
1,77,206
14,35,194
2,75,209
6,58,230
11,36,222
7,52,253
9,56,203
12,35,215
4,76,191
7,53,209
1,78,208
14,36,192
2,76,205
6,59,210
11,37,204
9,57,193
1,79,201
7,54,204
4,77,193
14,37,194
12,36,234
6,60,204
11,38,203
9,58,196
1,80,195
2,77,230
4,78,192
14,38,194
12,37,235
7,55,218
6,61,206
2,78,217
11,39,207
9,59,191
12,38,212
4,79,191
7,56,203
1,81,209
14,39,198
2,79,206
6,62,212
11,40,209
9,60,205
4,80,192
14,40,194
7,57,216
1,82,214
12,39,243
6,63,215
11,41,204
9,61,196
2,80,229
4,81,192
7,58,211
1,83,211
14,41,204
6,64,210
2,81,234
12,40,268
11,42,219
4,82,195
9,62,198
14,42,193
12,41,235
6,65,199
2,82,209
11,43,206
1,84,237
12,42,207
7,59,237
4,83,191
9,63,190
1,85,208
14,43,196
6,66,203
11,44,211
12,43,210
7,60,236
2,83,239
4,84,194
1,86,203
9,64,196
14,44,193
6,67,210
11,45,207
7,61,230
4,85,192
1,87,206
9,65,201
12,44,240
14,45,201
6,68,219
11,46,206
7,62,240
4,86,198
9,66,194
14,46,194
1,88,209
2,84,306
2,85,255
12,45,236
7,63,210
6,69,200
2,86,212
11,47,208
4,87,193
9,67,195
1,89,209
14,47,198
12,46,238
2,87,209
7,64,211
6,70,205
11,48,205
12,47,213
4,88,193
9,68,192
14,48,192
1,90,207
7,65,206
2,88,204
6,71,212
11,49,207
12,48,216
4,89,195
1,91,208
9,69,206
14,49,199
2,89,210
7,66,230
11,50,202
12,49,209
6,72,213
4,90,194
9,70,193
1,92,209
14,50,200
7,67,230
6,73,202
2,90,232
11,51,211
4,91,193
9,71,194
1,93,205
14,51,193
7,68,216
12,50,242
2,91,213
11,52,201
6,74,201
12,51,207
4,92,192
9,72,194
1,94,212
7,69,223
14,52,200
6,75,210
4,93,193
9,73,195
1,95,204
11,53,242
2,92,271
14,53,195
6,76,201
7,70,233
11,54,208
12,52,246
4,94,192
2,93,239
9,74,193
1,96,235
12,53,238
14,54,202
6,77,211
7,71,239
11,55,209
2,94,234
1,97,202
4,95,202
9,75,196
12,54,211
7,72,212
2,95,208
14,55,194
6,78,202
11,56,210
1,98,201
4,96,198
9,76,196
12,55,212
2,96,208
14,56,191
6,79,203
11,57,213
7,73,239
1,99,200
9,77,192
2,97,207
4,97,197
14,57,192
12,56,232
6,80,203
7,74,229
11,58,210
9,78,193
1,100,211
4,98,193
14,58,193
12,57,234
7,75,231
11,59,207
6,81,212
2,98,236
9,79,192
12,58,216
7,76,205
4,99,191
1,101,219
2,99,207
14,59,193
6,82,201
11,60,208
1,102,204
9,80,195
4,100,193
12,59,216
2,100,206
14,60,194
6,83,205
11,61,209
7,77,240
9,81,193
4,101,191
1,103,207
2,101,212
12,60,232
6,84,204
7,78,232
14,61,214
11,62,213
9,82,192
4,102,192
12,61,216
1,104,205
7,79,219
14,62,196
11,63,208
2,102,232
9,83,191
4,103,190
6,85,216
12,62,212
1,105,207
14,63,204
7,80,237
11,64,210
2,103,233
9,84,196
6,86,209
7,81,206
4,104,195
1,106,205
14,64,192
12,63,234
11,65,206
2,104,231
9,85,192
6,87,206
4,105,189
1,107,209
14,65,193
7,82,232
12,64,235
11,66,208
2,105,233
6,88,207
7,83,207
12,65,211
4,106,199
9,86,201
1,108,205
14,66,190
2,106,211
11,67,207
9,87,197
4,107,196
6,89,215
12,66,217
1,109,214
14,67,196
7,84,234
11,68,203
9,88,193
6,90,210
4,108,193
12,67,211
7,85,211
1,110,200
2,107,269
11,69,199
2,108,230
14,68,218
9,89,197
6,91,210
4,109,195
7,86,210
2,109,207
1,111,210
14,69,192
12,68,234
11,70,208
9,90,192
4,110,195
7,87,211
12,69,212
6,92,214
14,70,191
1,112,213
2,110,211
11,71,207
9,91,195
6,93,210
4,111,205
2,111,205
1,113,207
14,71,192
12,70,236
7,88,246
6,94,204
9,92,201
4,112,195
7,89,212
1,114,209
11,72,216
14,72,195
12,71,233
9,93,202
2,112,241
6,95,213
12,72,216
11,73,209
1,115,205
14,73,191
2,113,209
4,113,214
7,90,231
9,94,191
6,96,203
12,73,208
7,91,206
4,114,194
11,74,210
2,114,208
1,116,212
14,74,202
6,97,204
12,74,212
7,92,213
9,95,206
1,117,203
11,75,214
4,115,217
14,75,192
2,115,229
9,96,194
7,93,206
6,98,211
12,75,214
4,116,196
11,76,214
1,118,206
14,76,199
6,99,200
2,116,233
12,76,211
4,117,197
9,97,196
7,94,226
11,77,213
1,119,207
14,77,191
6,100,202
2,117,237
4,118,192
12,77,225
11,78,207
9,98,194
2,118,209
1,120,209
7,95,232
14,78,192
7,96,200
6,101,207
12,78,215
4,119,200
9,99,191
1,121,206
11,79,213
14,79,193
6,102,199
2,119,236
4,120,198
12,79,217
2,120,207
11,80,209
1,122,206
9,100,198
7,97,231
14,80,194
6,103,207
4,121,190
11,81,206
7,98,228
9,101,194
1,123,210
12,80,240
14,81,190
6,104,205
4,122,191
2,121,240
11,82,206
1,124,203
7,99,231
9,102,194
2,122,203
12,81,237
14,82,192
6,105,206
4,123,193
12,82,209
9,103,193
1,125,206
11,83,207
7,100,233
14,83,200
7,101,206
6,106,204
2,123,232
4,124,195
1,126,199
9,104,190
11,84,206
2,124,205
12,83,232
14,84,194
7,102,205
6,107,205
4,125,192
1,127,201
9,105,194
11,85,209
12,84,234
2,125,216
6,108,200
4,126,192
14,85,199
1,128,200
7,103,232
11,86,207
12,85,232
9,106,198
14,86,195
4,127,193
6,109,211
11,87,207
9,107,193
1,129,207
12,86,240
6,110,207
14,87,202
2,126,281
2,127,229
7,104,276
7,105,222
4,128,201
9,108,193
11,88,211
1,130,203
12,87,217
2,128,211
7,106,207
14,88,195
6,111,210
4,129,198
12,88,210
9,109,193
11,89,211
1,131,211
2,129,208
6,112,207
4,130,197
14,89,198
11,90,203
7,107,236
12,89,211
9,110,195
1,132,201
7,108,220
2,130,224
6,113,216
4,131,198
14,90,195
9,111,192
12,90,208
11,91,212
1,133,213
14,91,192
4,132,196
6,114,223
2,131,233
11,92,203
9,112,195
1,134,211
2,132,214
12,91,239
6,115,205
7,109,272
7,110,221
4,133,193
14,92,198
11,93,207
9,113,206
1,135,206
12,92,232
6,116,204
4,134,191
2,133,230
14,93,199
9,114,191
12,93,208
11,94,209
2,134,205
1,136,206
7,111,267
7,112,216
4,135,191
6,117,208
14,94,193
11,95,202
12,94,209
9,115,211
1,137,205
2,135,209
7,113,215
4,136,193
6,118,210
14,95,198
9,116,199
11,96,212
1,138,205
12,95,236
4,137,193
6,119,206
14,96,196
7,114,232
2,136,234
11,97,206
9,117,198
1,139,203
2,137,204
12,96,239
4,138,197
14,97,196
7,115,211
6,120,212
11,98,209
9,118,200
12,97,213
2,138,204
4,139,194
6,121,202
14,98,196
7,116,211
1,140,210
11,99,202
9,119,200
12,98,215
4,140,191
1,141,202
14,99,198
7,117,214
6,122,210
2,139,235
12,99,213
9,120,199
11,100,218
7,118,204
4,141,196
14,100,196
1,142,206
6,123,201
11,101,199
2,140,231
12,100,208
9,121,201
4,142,198
7,119,210
1,143,209
14,101,209
6,124,217
12,101,212
9,122,198
11,102,214
4,143,192
14,102,193
2,141,269
1,144,202
6,125,199
7,120,211
2,142,232
11,103,210
9,123,197
2,143,206
4,144,194
1,145,200
14,103,197
6,126,204
11,104,207
7,121,233
9,124,195
14,104,192
7,122,206
1,146,204
6,127,202
12,102,298
12,103,246
4,145,201
2,144,230
11,105,208
9,125,201
2,145,203
4,146,193
14,105,199
12,104,248
6,128,208
1,147,219
7,123,234
11,106,217
9,126,193
12,105,233
2,146,210
14,106,195
4,147,195
1,148,203
7,124,206
6,129,211
12,106,211
11,107,209
9,127,192
6,130,198
4,148,193
2,147,230
1,149,214
11,108,205
14,107,204
12,107,215
9,128,191
4,149,190
7,125,255
7,126,206
14,108,207
1,150,220
6,131,229
2,148,243
9,129,197
12,108,233
11,109,231
2,149,209
6,132,203
4,150,201
1,151,211
11,110,204
14,109,198
7,127,232
12,109,221
9,130,192
2,150,206
4,151,190
6,133,203
7,128,211
1,152,211
11,111,204
14,110,198
12,110,217
9,131,192
6,134,201
7,129,208
1,153,209
11,112,204
14,111,195
12,111,213
4,152,200
2,151,239
9,132,197
1,154,207
7,130,217
6,135,211
14,112,192
2,152,232
12,112,216
11,113,214
4,153,197
9,133,191
6,136,207
1,155,208
14,113,193
11,114,206
4,154,194
12,113,218
2,153,217
7,131,240
9,134,197
1,156,207
6,137,207
12,114,210
4,155,194
7,132,230
14,114,204
11,115,217
9,135,193
2,154,233
1,157,206
6,138,208
14,115,193
4,156,195
11,116,208
12,115,216
2,155,222
7,133,216
9,136,192
1,158,199
6,139,205
4,157,193
2,156,212
14,116,204
7,134,211
11,117,211
12,116,236
1,159,202
9,137,196
6,140,207
12,117,209
14,117,192
11,118,195
4,158,198
7,135,207
2,157,217
9,138,191
1,160,203
6,141,202
11,119,204
14,118,207
4,159,204
12,118,234
7,136,231
9,139,193
2,158,232
1,161,207
6,142,205
12,119,209
14,119,191
4,160,196
7,137,209
2,159,209
11,120,208
9,140,193
6,143,205
1,162,209
14,120,190
7,138,208
11,121,202
2,160,215
12,120,238
4,161,209
9,141,193
1,163,205
6,144,204
12,121,212
14,121,196
7,139,207
2,161,210
4,162,198
11,122,213
9,142,192
1,164,207
12,122,206
6,145,213
14,122,197
7,140,212
4,163,198
11,123,212
2,162,232
9,143,197
1,165,206
12,123,208
6,146,208
14,123,190
11,124,200
4,164,192
9,144,191
2,163,230
7,141,233
1,166,212
6,147,206
14,124,192
11,125,202
4,165,193
2,164,210
12,124,236
9,145,190
1,167,202
12,125,213
6,148,208
14,125,193
11,126,203
4,166,200
7,142,266
2,165,217
9,146,194
7,143,230
1,168,210
6,149,207
14,126,193
7,144,202
4,167,193
11,127,239
12,126,264
2,166,232
9,147,206
1,169,215
6,150,210
14,127,195
12,127,219
7,145,206
4,168,206
2,167,212
9,148,194
11,128,220
1,170,206
14,128,193
6,151,212
12,128,213
4,169,192
7,146,207
9,149,192
2,168,220
11,129,213
1,171,206
6,152,204
14,129,198
7,147,206
12,129,242
11,130,207
2,169,221
4,170,200
9,150,195
1,172,210
6,153,208
12,130,212
14,130,198
7,148,205
11,131,203
4,171,191
9,151,194
1,173,208
6,154,206
14,131,192
2,170,234
12,131,240
4,172,190
11,132,208
2,171,205
1,174,205
9,152,196
7,149,246
6,155,220
14,132,201
12,132,240
11,133,207
4,173,193
9,153,192
7,150,232
1,175,210
2,172,215
6,156,206
14,133,196
12,133,219
11,134,204
4,174,193
2,173,203
9,154,199
1,176,217
7,151,235
12,134,218
14,134,200
6,157,220
4,175,191
11,135,209
9,155,193
2,174,208
7,152,230
6,158,205
14,135,204
1,177,212
7,153,204
11,136,203
4,176,195
12,135,247
9,156,194
6,159,205
1,178,202
14,136,197
2,175,232
12,136,234
4,177,195
9,157,191
11,137,212
7,154,230
6,160,210
12,137,213
14,137,191
2,176,224
1,179,209
7,155,210
4,178,196
11,138,214
9,158,196
6,161,208
14,138,199
1,180,214
2,177,235
4,179,191
12,138,246
11,139,209
9,159,194
7,156,231
6,162,209
2,178,230
1,181,214
14,139,210
7,157,210
12,139,241
4,180,195
11,140,206
9,160,191
6,163,203
2,179,208
14,140,194
1,182,211
7,158,211
4,181,195
9,161,192
11,141,206
6,164,203
14,141,195
1,183,205
12,140,282
7,159,204
2,180,231
12,141,233
9,162,192
4,182,198
11,142,205
14,142,193
6,165,209
1,184,203
2,181,231
12,142,229
4,183,191
11,143,204
9,163,193
7,160,237
14,143,194
6,166,209
2,182,215
1,185,208
12,143,215
7,161,209
4,184,189
11,144,203
9,164,190
6,167,208
2,183,210
14,144,200
1,186,218
4,185,190
12,144,234
11,145,227
7,162,236
9,165,217
6,168,215
2,184,217
12,145,219
1,187,210
14,145,198
7,163,203
11,146,199
9,166,192
4,186,199
6,169,202
2,185,212
12,146,212
1,188,206
14,146,197
7,164,206
4,187,191
9,167,199
11,147,205
6,170,211
2,186,218
12,147,218
14,147,197
1,189,207
11,148,205
6,171,202
9,168,203
2,187,206
7,165,230
4,188,203
12,148,211
14,148,193
1,190,214
7,166,208
9,169,191
11,149,204
6,172,201
4,189,192
1,191,201
14,149,196
6,173,202
11,150,205
4,190,194
9,170,194
12,149,253
2,188,241
7,167,235
12,150,211
2,189,209
14,150,198
1,192,209
11,151,203
4,191,192
6,174,211
9,171,197
7,168,233
1,193,205
14,151,195
12,151,233
6,175,201
2,190,235
4,192,195
11,152,209
7,169,216
9,172,201
12,152,212
2,191,208
1,194,207
14,152,199
4,193,192
6,176,204
9,173,191
11,153,207
2,192,204
1,195,203
7,170,235
14,153,198
12,153,234
4,194,193
7,171,208
6,177,205
9,174,203
11,154,223
1,196,207
2,193,211
14,154,192
12,154,217
11,155,207
6,178,207
4,195,204
1,197,201
7,172,231
9,175,209
14,155,192
12,155,233
2,194,233
4,196,191
11,156,204
6,179,208
1,198,198
2,195,203
9,176,193
7,173,231
12,156,216
14,156,195
4,197,190
6,180,201
11,157,208
7,174,233
9,177,197
12,157,210
1,199,212
14,157,197
2,196,225
4,198,191
7,175,207
11,158,205
1,200,201
9,178,191
2,197,204
14,158,194
6,181,245
4,199,191
6,182,206
11,159,204
12,158,232
7,176,229
1,201,206
9,179,201
2,198,210
14,159,195
4,200,191
12,159,218
7,177,207
6,183,208
11,160,212
1,202,202
9,180,191
14,160,195
4,201,192
6,184,205
7,178,206
11,161,212
12,160,232
1,203,208
9,181,193
12,161,208
14,161,192
2,199,270
2,200,218
4,202,192
11,162,203
6,185,205
7,179,206
1,204,204
9,182,192
4,203,192
6,186,204
11,163,203
14,162,195
2,201,257
1,205,220
12,162,253
9,183,202
7,180,242
11,164,202
14,163,193
4,204,201
7,181,206
6,187,207
2,202,231
12,163,233
1,206,203
9,184,197
2,203,204
4,205,191
12,164,211
11,165,203
14,164,193
7,182,205
6,188,210
1,207,204
9,185,193
2,204,209
14,165,192
11,166,211
6,189,209
12,165,235
4,206,207
9,186,193
1,208,215
14,166,192
6,190,215
11,167,212
2,205,236
4,207,202
12,166,236
1,209,204
9,187,193
7,183,289
7,184,235
14,167,192
12,167,212
11,168,204
6,191,207
2,206,231
4,208,193
7,185,233
1,210,215
9,188,195
14,168,197
6,192,209
2,207,233
11,169,209
12,168,234
7,186,230
4,209,210
9,189,193
1,211,212
14,169,193
6,193,206
7,187,206
2,208,233
12,169,222
11,170,207
4,210,198
2,209,207
1,212,216
9,190,199
14,170,191
6,194,205
7,188,211
12,170,235
11,171,212
2,210,205
1,213,204
4,211,213
9,191,194
14,171,194
6,195,207
11,172,203
12,171,225
4,212,195
7,189,229
9,192,193
2,211,210
14,172,191
12,172,210
1,214,219
6,196,203
11,173,208
9,193,191
4,213,200
7,190,240
1,215,205
14,173,192
2,212,231
6,197,211
7,191,209
11,174,210
4,214,190
12,173,235
9,194,191
1,216,207
2,213,219
14,174,194
6,198,221
12,174,233
11,175,216
7,192,230
4,215,202
9,195,200
1,217,205
14,175,193
6,199,211
2,214,232
11,176,206
12,175,241
9,196,192
4,216,193
1,218,202
7,193,238
14,176,191
6,200,205
7,194,210
2,215,247
11,177,214
9,197,197
4,217,199
2,216,208
12,176,261
1,219,209
14,177,195
12,177,215
7,195,202
6,201,202
11,178,204
9,198,191
1,220,200
4,218,203
12,178,211
14,178,208
2,217,230
6,202,220
7,196,228
4,219,194
11,179,220
9,199,203
2,218,210
14,179,194
1,221,210
12,179,213
6,203,209
7,197,214
4,220,192
11,180,209
9,200,204
1,222,208
6,204,201
12,180,225
2,219,243
4,221,190
14,180,208
7,198,235
11,181,218
9,201,200
1,223,212
2,220,223
6,205,205
12,181,235
14,181,190
4,222,191
9,202,192
7,199,224
11,182,215
1,224,226
14,182,193
12,182,238
2,221,235
6,206,217
7,200,207
4,223,191
9,203,191
11,183,213
12,183,209
2,222,207
1,225,210
6,207,203
14,183,190
7,201,208
4,224,193
11,184,201
9,204,197
2,223,216
1,226,213
12,184,219
6,208,203
14,184,195
4,225,192
11,185,207
2,224,210
9,205,200
12,185,220
7,202,244
1,227,221
14,185,190
6,209,212
4,226,194
11,186,207
1,228,209
12,186,214
2,225,216
9,206,202
7,203,234
6,210,200
14,186,190
7,204,210
4,227,191
11,187,204
2,226,206
1,229,205
12,187,212
9,207,195
14,187,193
6,211,212
11,188,204
4,228,198
12,188,212
1,230,206
7,205,231
6,212,199
2,227,230
9,208,205
14,188,193
7,206,205
4,229,192
11,189,206
2,228,207
1,231,205
12,189,226
9,209,196
6,213,204
14,189,197
11,190,206
4,230,198
12,190,216
2,229,213
9,210,190
1,232,217
6,214,204
14,190,193
7,207,222
4,231,191
11,191,207
2,230,204
9,211,193
1,233,222
7,208,219
14,191,195
6,215,211
11,192,207
4,232,199
12,191,264
12,192,212
9,212,193
1,234,208
7,209,212
6,216,203
14,192,193
4,233,192
11,193,211
1,235,203
2,231,285
2,232,233
9,213,207
12,193,242
6,217,208
14,193,192
7,210,225
4,234,194
11,194,210
12,194,211
2,233,207
9,214,193
1,236,206
6,218,201
7,211,204
14,194,191
4,235,194
11,195,214
2,234,217
9,215,194
1,237,205
12,195,240
6,219,203
14,195,194
2,235,206
4,236,201
12,196,213
7,212,234
11,196,213
9,216,194
1,238,206
7,213,209
6,220,210
14,196,203
12,197,214
4,237,200
11,197,213
9,217,194
1,239,209
2,236,212
7,214,206
6,221,207
4,238,193
12,198,215
14,197,201
11,198,211
9,218,194
1,240,207
6,222,216
2,237,241
4,239,200
12,199,221
11,199,217
14,198,203
7,215,241
9,219,200
2,238,213
1,241,209
7,216,205
4,240,191
12,200,208
14,199,196
11,200,216
6,223,207
9,220,195
2,239,207
1,242,208
4,241,201
11,201,209
14,200,202
7,217,236
6,224,212
9,221,197
1,243,206
7,218,208
12,201,245
4,242,197
14,201,196
2,240,237
11,202,214
6,225,213
9,222,220
12,202,258
1,244,231
12,203,213
14,202,196
11,203,209
4,243,204
6,226,210
7,219,240
9,223,192
1,245,199
2,241,262
2,242,211
7,220,217
4,244,192
14,203,191
12,204,211
6,227,206
1,246,204
11,204,217
9,224,211
7,221,209
14,204,194
2,243,235
12,205,216
6,228,209
9,225,198
11,205,204
2,244,207
4,245,204
7,222,201
1,247,210
14,205,194
12,206,212
6,229,200
4,246,193
11,206,206
1,248,212
14,206,196
2,245,234
9,226,201
7,223,230
6,230,208
4,247,192
12,207,218
2,246,210
11,207,211
1,249,209
7,224,205
9,227,194
14,207,200
6,231,207
4,248,193
11,208,211
12,208,232
1,250,214
9,228,193
14,208,197
2,247,236
6,232,204
4,249,190
7,225,234
11,209,213
1,251,211
12,209,234
9,229,196
2,248,238
14,209,201
6,233,212
4,250,196
7,226,234
11,210,211
1,252,211
12,210,235
9,230,196
7,227,218
14,210,205
2,249,245
6,234,207
4,251,192
11,211,204
1,253,204
12,211,235
14,211,193
9,231,201
2,250,237
12,212,207
6,235,204
4,252,193
7,228,230
11,212,208
9,232,192
14,212,193
2,251,231
7,229,207
6,236,202
1,254,216
4,253,195
2,252,212
11,213,214
14,213,192
12,213,242
1,255,205
7,230,205
6,237,205
9,233,209
4,254,195
11,214,208
12,214,239
14,214,197
9,234,194
7,231,207
1,256,209
6,238,205
4,255,198
12,215,211
11,215,210
2,253,273
2,254,220
14,215,191
9,235,190
7,232,202
1,257,211
4,256,191
6,239,209
12,216,217
11,216,207
14,216,191
1,258,200
9,236,200
2,255,236
6,240,205
4,257,208
7,233,232
2,256,206
11,217,209
14,217,193
12,217,239
7,234,207
9,237,194
1,259,216
6,241,204
4,258,191
11,218,208
12,218,248
1,260,213
2,257,240
14,218,206
9,238,203
6,242,210
4,259,196
7,235,240
11,219,213
14,219,194
9,239,193
7,236,209
1,261,211
4,260,190
2,258,232
6,243,211
12,219,274
12,220,250
14,220,205
11,220,227
1,262,215
9,240,203
2,259,220
12,221,213
4,261,204
6,244,213
11,221,202
7,237,241
14,221,195
7,238,205
1,263,209
2,260,208
9,241,199
4,262,191
12,222,213
6,245,207
14,222,194
1,264,209
9,242,202
4,263,194
11,222,244
6,246,209
12,223,222
7,239,236
2,261,243
11,223,209
14,223,191
7,240,205
2,262,207
1,265,210
9,243,199
4,264,194
6,247,206
12,224,212
11,224,211
14,224,192
4,265,190
7,241,219
9,244,202
1,266,217
12,225,212
6,248,208
2,263,236
11,225,207
14,225,193
1,267,211
9,245,200
4,266,198
7,242,231
6,249,208
2,264,235
11,226,206
14,226,194
12,226,236
2,265,206
9,246,195
1,268,208
4,267,191
12,227,212
11,227,203
6,250,216
7,243,237
14,227,211
1,269,216
9,247,207
4,268,207
12,228,212
2,266,235
6,251,215
11,228,210
7,244,241
14,228,195
9,248,190
2,267,207
4,269,192
1,270,214
7,245,237
11,229,209
6,252,227
14,229,197
1,271,206
12,229,244
9,249,195
7,246,206
4,270,194
2,268,237
11,230,208
6,253,208
12,230,233
1,272,203
14,230,198
9,250,192
4,271,190
7,247,205
2,269,225
11,231,204
6,254,204
12,231,222
14,231,196
4,272,194
1,273,214
7,248,209
9,251,202
2,270,236
12,232,206
11,232,208
6,255,208
2,271,211
1,274,206
14,232,199
9,252,195
7,249,210
4,273,202
11,233,211
6,256,209
12,233,216
14,233,191
1,275,206
9,253,192
4,274,195
7,250,216
2,272,236
11,234,206
1,276,204
14,234,202
12,234,235
9,254,210
2,273,236
6,257,243
4,275,203
11,235,213
7,251,237
12,235,218
6,258,218
1,277,203
2,274,215
14,235,201
9,255,199
4,276,195
7,252,219
11,236,201
12,236,208
6,259,216
1,278,210
9,256,199
4,277,204
14,236,203
7,253,231
12,237,210
2,275,247
6,260,206
11,237,218
1,279,207
9,257,191
4,278,192
14,237,193
11,238,204
6,261,216
1,280,207
7,254,247
2,276,270
4,279,198
12,238,241
9,258,202
