id,seq,delay
13,26,238
2,67,205
1,70,173
3,66,232
8,46,239
7,45,207
6,51,176
11,29,184
2,68,204
13,27,239
1,71,172
7,46,184
12,28,208
3,67,231
8,47,233
6,52,184
11,30,177
12,29,183
7,47,171
2,69,203
13,28,237
1,72,172
8,48,227
3,68,230
6,53,179
12,30,180
13,29,229
11,31,183
2,70,201
1,73,176
3,69,229
2,71,175
8,49,239
6,54,179
7,48,206
11,32,181
13,30,233
12,31,204
1,74,176
8,50,227
3,70,231
7,49,205
6,55,186
11,33,179
2,72,202
7,50,173
13,31,238
1,75,173
12,32,208
8,51,228
3,71,240
2,73,182
6,56,179
12,33,180
11,34,178
13,32,232
1,76,174
3,72,233
8,52,232
6,57,175
11,35,174
7,51,206
2,74,201
12,34,184
1,77,176
8,53,228
3,73,230
13,33,256
2,75,178
6,58,179
11,36,172
7,52,204
12,35,177
13,34,236
1,78,172
7,53,181
8,54,227
3,74,228
2,76,173
6,59,182
11,37,176
13,35,227
1,79,191
7,54,198
6,60,176
12,36,210
3,75,243
8,55,244
11,38,175
1,80,166
13,36,234
2,77,202
3,76,228
8,56,232
7,55,185
12,37,205
6,61,177
2,78,189
11,39,176
12,38,184
13,37,239
7,56,174
1,81,181
3,77,230
2,79,174
8,57,236
6,62,183
11,40,180
13,38,227
3,78,232
7,57,184
1,82,183
8,58,232
12,39,212
6,63,185
11,41,174
2,80,200
13,39,228
12,40,185
7,58,178
3,79,231
1,83,179
8,59,232
6,64,180
13,40,229
2,81,204
11,42,188
3,80,229
12,41,203
8,60,230
6,65,169
2,82,180
11,43,177
1,84,209
12,42,181
7,59,209
13,41,236
1,85,172
3,81,228
6,66,174
8,61,235
13,42,228
11,44,181
12,43,182
7,60,206
2,83,209
1,86,172
3,82,230
8,62,232
2,84,194
6,67,185
11,45,180
7,61,204
1,87,174
13,43,248
3,83,239
12,44,209
8,63,229
6,68,190
11,46,177
13,44,234
7,62,214
2,85,214
1,88,179
12,45,210
7,63,183
2,86,185
6,69,173
8,64,235
3,84,251
11,47,174
13,45,232
1,89,170
7,64,174
2,87,174
12,46,206
3,85,235
8,65,228
6,70,176
13,46,229
11,48,176
12,47,184
7,65,172
1,90,179
2,88,175
8,66,227
3,86,243
6,71,181
11,49,176
13,47,235
12,48,186
1,91,179
3,87,231
2,89,178
8,67,235
7,66,201
11,50,173
12,49,179
6,72,187
13,48,243
1,92,181
3,88,233
8,68,234
7,67,200
6,73,172
2,90,203
11,51,181
13,49,242
1,93,178
7,68,179
3,89,230
12,50,210
2,91,184
8,69,230
11,52,175
6,74,177
12,51,185
13,50,232
1,94,182
3,90,230
2,92,180
8,70,234
7,69,196
13,51,232
6,75,183
1,95,174
3,91,232
11,53,213
8,71,236
6,76,201
7,70,230
11,54,200
12,52,235
2,93,225
13,52,248
1,96,185
12,53,188
3,92,232
8,72,231
6,77,170
7,71,201
11,55,178
2,94,202
13,53,236
1,97,174
12,54,180
7,72,180
3,93,228
2,95,179
8,73,227
6,78,174
11,56,182
1,98,172
13,54,240
12,55,182
2,96,175
7,73,178
8,74,232
6,79,174
3,94,252
11,57,181
13,55,232
1,99,171
2,97,178
3,95,232
8,75,230
12,56,204
6,80,174
7,74,200
11,58,180
13,56,232
1,100,181
3,96,229
8,76,233
12,57,204
7,75,201
11,59,176
6,81,181
2,98,205
13,57,232
7,76,172
12,58,188
8,77,227
1,101,190
2,99,177
6,82,171
11,60,175
3,97,238
13,58,232
1,102,175
12,59,187
8,78,230
2,100,173
3,98,228
6,83,175
11,61,181
7,77,211
13,59,241
8,79,230
1,103,178
2,101,183
12,60,204
6,84,174
7,78,202
3,99,236
11,62,180
13,60,228
8,80,229
1,104,173
12,61,186
7,79,189
3,100,226
11,63,178
2,102,207
6,85,186
12,62,182
13,61,237
8,81,231
1,105,179
7,80,200
11,64,179
3,101,236
2,103,202
6,86,176
7,81,178
8,82,228
13,62,232
1,106,177
12,63,205
11,65,181
3,102,240
2,104,206
6,87,177
13,63,233
1,107,179
8,83,239
7,82,200
11,66,171
12,64,203
3,103,234
2,105,202
6,88,175
12,65,177
7,83,177
13,64,232
1,108,177
8,84,239
2,106,185
3,104,229
11,67,178
6,89,182
13,65,230
12,66,187
8,85,233
2,107,176
1,109,186
7,84,204
3,105,233
11,68,175
6,90,181
12,67,182
13,66,232
7,85,183
1,110,172
8,86,231
11,69,170
3,106,232
2,108,202
6,91,176
7,86,174
2,109,170
8,87,228
1,111,180
13,67,247
12,68,205
3,107,228
11,70,178
7,87,178
12,69,183
6,92,186
13,68,236
8,88,228
1,112,185
2,110,183
11,71,176
3,108,230
6,93,181
8,89,228
2,111,176
13,69,240
1,113,178
12,70,206
3,109,229
7,88,213
6,94,198
7,89,209
8,90,251
1,114,200
11,72,203
13,70,251
12,71,223
3,110,239
2,112,205
6,95,176
12,72,183
8,91,228
11,73,180
1,115,176
13,71,230
2,113,180
7,90,203
3,111,232
6,96,173
7,91,179
12,73,182
11,74,181
8,92,230
13,72,231
2,114,179
1,116,183
6,97,173
7,92,175
12,74,179
3,112,253
1,117,174
13,73,229
11,75,185
8,93,239
3,113,230
2,115,199
7,93,180
6,98,184
12,75,189
11,76,183
13,74,237
8,94,238
1,118,183
6,99,170
3,114,235
2,116,204
12,76,182
7,94,197
11,77,185
1,119,178
13,75,232
8,95,236
6,100,170
2,117,204
12,77,187
3,115,235
11,78,174
1,120,176
2,118,178
13,76,232
7,95,202
8,96,234
7,96,171
6,101,177
3,116,228
12,78,187
13,77,230
1,121,176
11,79,190
8,97,233
6,102,169
2,119,206
12,79,181
3,117,232
2,120,174
11,80,178
1,122,175
13,78,231
8,98,231
7,97,204
6,103,178
3,118,232
11,81,180
8,99,229
7,98,202
13,79,234
1,123,181
12,80,211
6,104,176
3,119,228
2,121,211
11,82,178
1,124,175
8,100,228
7,99,202
2,122,175
13,80,237
12,81,208
6,105,177
12,82,182
3,120,237
1,125,176
11,83,177
7,100,204
8,101,232
13,81,236
7,101,171
6,106,171
2,123,201
3,121,228
1,126,170
13,82,227
8,102,227
11,84,177
2,124,176
12,83,204
7,102,171
6,107,175
1,127,171
3,122,238
11,85,178
8,103,229
12,84,205
13,83,237
2,125,182
6,108,171
3,123,230
1,128,171
7,103,204
11,86,178
13,84,230
12,85,203
8,104,232
7,104,178
2,126,195
6,109,185
3,124,230
11,87,177
13,85,231
8,105,231
1,129,180
2,127,181
12,86,210
7,105,175
6,110,174
3,125,234
11,88,183
13,86,233
1,130,176
12,87,194
8,106,238
2,128,182
7,106,179
6,111,181
3,126,230
12,88,180
11,89,181
13,87,232
8,107,232
1,131,182
2,129,178
6,112,173
3,127,230
11,90,171
7,107,223
12,89,197
13,88,245
1,132,186
8,108,243
7,108,176
2,130,182
6,113,176
3,128,231
13,89,227
12,90,179
11,91,184
8,109,235
1,133,183
7,109,177
3,129,229
6,114,191
2,131,201
11,92,174
13,90,233
8,110,231
1,134,182
7,110,174
2,132,184
12,91,207
6,115,171
3,130,238
13,91,228
11,93,179
8,111,229
1,135,176
7,111,176
12,92,203
6,116,176
2,133,204
12,93,179
3,131,240
11,94,178
8,112,232
13,92,239
2,134,176
1,136,178
7,112,179
6,117,179
3,132,230
11,95,173
12,94,181
13,93,234
8,113,230
1,137,176
2,135,179
7,113,191
6,118,179
3,133,228
11,96,176
13,94,233
1,138,176
8,114,251
12,95,206
6,119,177
3,134,230
7,114,205
2,136,205
11,97,180
13,95,232
8,115,231
1,139,174
2,137,174
12,96,206
7,115,177
6,120,180
11,98,175
3,135,235
12,97,178
13,96,235
8,116,232
2,138,176
6,121,170
7,116,176
1,140,180
11,99,172
3,136,231
13,97,231
12,98,191
8,117,238
7,117,174
1,141,173
6,122,179
3,137,231
13,98,227
2,139,204
12,99,180
11,100,187
8,118,237
7,118,172
1,142,178
6,123,173
11,101,171
13,99,228
2,140,206
12,100,185
3,138,245
8,119,232
2,141,178
7,119,175
1,143,175
6,124,182
13,100,229
12,101,180
3,139,241
11,102,181
8,120,229
1,144,174
6,125,171
7,120,187
3,140,232
2,142,205
13,101,234
11,103,182
12,102,191
2,143,173
8,121,233
1,145,169
6,126,175
13,102,228
11,104,175
12,103,179
3,141,243
7,121,204
8,122,229
7,122,176
1,146,178
6,127,176
2,144,202
3,142,234
11,105,178
13,103,249
2,145,174
8,123,233
12,104,219
6,128,178
3,143,229
13,104,227
1,147,190
7,123,201
11,106,187
12,105,205
8,124,231
2,146,182
1,148,174
7,124,178
6,129,183
12,106,182
11,107,179
3,144,235
13,105,242
8,125,235
6,130,168
7,125,174
2,147,199
13,106,229
1,149,183
11,108,174
12,107,180
3,145,245
8,126,252
7,126,189
1,150,185
6,131,188
3,146,237
2,148,213
12,108,204
11,109,203
2,149,180
8,127,247
6,132,176
1,151,184
11,110,176
13,107,256
12,109,188
7,127,203
3,147,239
13,108,231
2,150,177
8,128,229
7,128,177
6,133,174
1,152,180
11,111,174
12,110,185
3,148,247
13,109,234
6,134,172
7,129,179
8,129,239
1,153,180
11,112,175
12,111,183
3,149,229
2,151,211
13,110,243
8,130,235
1,154,179
7,130,188
6,135,184
2,152,203
12,112,188
11,113,186
3,150,233
13,111,226
6,136,179
1,155,179
11,114,177
8,131,252
12,113,194
3,151,234
2,153,189
7,131,212
13,112,234
1,156,179
6,137,179
8,132,238
12,114,182
7,132,201
3,152,227
11,115,187
13,113,236
2,154,204
1,157,178
6,138,179
8,133,238
11,116,182
12,115,194
3,153,233
2,155,191
7,133,187
13,114,235
1,158,172
8,134,228
6,139,178
2,156,183
3,154,230
7,134,182
11,117,182
12,116,208
13,115,236
1,159,172
6,140,187
8,135,242
12,117,187
11,118,170
7,135,183
3,155,236
2,157,188
13,116,231
1,160,175
6,141,172
8,136,231
11,119,175
3,156,232
12,118,205
7,136,208
2,158,209
13,117,250
8,137,234
1,161,185
6,142,181
12,119,184
7,137,180
2,159,180
11,120,181
3,157,236
13,118,228
6,143,177
1,162,181
8,138,231
7,138,176
11,121,171
3,158,231
2,160,185
12,120,204
13,119,231
1,163,176
6,144,174
8,139,231
12,121,179
7,139,177
3,159,229
2,161,177
11,122,183
1,164,178
13,120,238
12,122,178
6,145,184
8,140,236
7,140,183
11,123,183
3,160,239
2,162,201
1,165,178
13,121,236
12,123,179
8,141,236
6,146,179
11,124,171
3,161,229
2,163,202
7,141,205
1,166,184
6,147,177
13,122,250
8,142,244
11,125,183
3,162,239
2,164,186
12,124,211
7,142,190
13,123,232
1,167,176
8,143,228
12,125,185
6,148,181
11,126,175
3,163,235
2,165,183
7,143,201
13,124,237
1,168,214
6,149,209
8,144,262
7,144,193
11,127,193
3,164,242
12,126,217
2,166,185
1,169,178
6,150,174
8,145,228
13,125,234
12,127,190
7,145,177
3,165,230
2,167,183
11,128,193
1,170,182
8,146,233
13,126,228
6,151,183
12,128,184
3,166,229
7,146,178
2,168,189
11,129,181
1,171,176
6,152,173
13,127,228
8,147,236
3,167,225
7,147,176
2,169,182
12,129,213
11,130,177
8,148,228
1,172,181
6,153,181
12,130,184
13,128,239
7,148,174
3,168,233
11,131,172
1,173,180
6,154,176
8,149,237
13,129,233
2,170,205
12,131,213
11,132,181
2,171,177
1,174,176
13,130,230
7,149,210
3,169,241
6,155,184
8,150,248
12,132,214
11,133,179
3,170,230
7,150,203
1,175,181
6,156,178
13,131,234
8,151,237
2,172,190
12,133,190
11,134,175
2,173,173
3,171,229
1,176,179
8,152,229
7,151,202
6,157,182
13,132,247
12,134,193
11,135,179
2,174,179
13,133,227
3,172,234
7,152,201
6,158,177
8,153,235
1,177,183
7,153,175
11,136,173
12,135,213
3,173,230
13,134,233
6,159,177
8,154,227
1,178,173
2,175,204
12,136,205
3,174,229
11,137,186
13,135,231
7,154,203
6,160,190
12,137,193
8,155,241
2,176,206
1,179,189
7,155,179
11,138,184
3,175,234
13,136,232
8,156,229
6,161,182
1,180,185
2,177,205
12,138,218
11,139,183
13,137,230
7,156,201
3,176,232
6,162,179
2,178,193
8,157,233
1,181,179
7,157,174
12,139,207
11,140,178
13,138,229
3,177,227
6,163,174
8,158,229
2,179,180
1,182,183
7,158,180
11,141,178
13,139,230
3,178,228
6,164,173
8,159,228
1,183,173
12,140,253
7,159,175
2,180,203
12,141,205
11,142,176
13,140,232
3,179,229
8,160,231
6,165,180
1,184,174
2,181,205
12,142,204
11,143,186
3,180,234
13,141,242
8,161,235
7,160,212
6,166,187
2,182,188
1,185,183
12,143,192
7,161,172
11,144,175
13,142,227
3,181,228
6,167,206
8,162,262
2,183,208
1,186,208
12,144,216
7,162,192
11,145,184
13,143,242
3,182,237
8,163,235
6,168,179
2,184,181
12,145,185
1,187,179
7,163,171
11,146,170
13,144,227
3,183,228
6,169,174
2,185,186
8,164,239
12,146,187
1,188,178
7,164,178
13,145,229
11,147,184
8,165,233
6,170,184
2,186,189
3,184,252
12,147,190
1,189,174
13,146,227
3,185,233
11,148,176
6,171,173
8,166,239
2,187,185
7,165,210
12,148,188
1,190,182
7,166,180
13,147,234
3,186,229
11,149,176
6,172,174
8,167,231
1,191,171
13,148,230
6,173,174
11,150,178
8,168,238
12,149,233
2,188,221
7,167,214
3,187,241
12,150,184
2,189,183
1,192,181
11,151,176
13,149,245
8,169,234
6,174,184
3,188,233
7,168,205
1,193,176
13,150,232
12,151,212
6,175,179
2,190,212
8,170,236
7,169,187
11,152,183
3,189,236
2,191,176
12,152,183
1,194,178
6,176,172
13,151,234
8,171,232
11,153,179
3,190,228
2,192,173
1,195,174
7,170,206
12,153,204
7,171,177
8,172,231
13,152,241
3,191,230
6,177,178
11,154,197
1,196,181
2,193,186
12,154,190
13,153,235
8,173,231
3,192,228
11,155,178
6,178,179
1,197,178
7,172,213
13,154,227
12,155,204
2,194,204
8,174,230
11,156,174
6,179,174
3,193,228
1,198,169
2,195,174
7,173,202
12,156,186
8,175,226
6,180,171
13,155,234
3,194,238
11,157,185
7,174,205
12,157,183
1,199,188
2,196,196
7,175,177
13,156,231
11,158,175
8,176,237
3,195,241
1,200,173
2,197,176
6,181,217
13,157,228
6,182,180
11,159,178
3,196,237
12,158,203
8,177,240
7,176,201
1,201,179
2,198,175
7,177,173
12,159,190
13,158,232
8,178,230
3,197,229
6,183,180
11,160,180
1,202,173
2,199,174
7,178,173
6,184,176
8,179,228
11,161,183
12,160,203
3,198,236
1,203,176
13,159,254
12,161,179
2,200,188
7,179,174
11,162,174
6,185,176
13,160,232
8,180,231
3,199,228
1,204,174
6,186,190
11,163,188
13,161,244
3,200,240
8,181,243
2,201,216
1,205,179
12,162,216
7,180,206
11,164,173
8,182,237
7,181,186
3,201,237
6,187,184
2,202,206
12,163,205
1,206,173
13,162,234
2,203,176
12,164,182
11,165,172
7,182,174
8,183,230
3,202,232
6,188,181
13,163,228
1,207,176
2,204,181
8,184,229
7,183,179
3,203,228
11,166,182
6,189,180
13,164,234
12,165,207
1,208,187
7,184,176
3,204,229
6,190,183
11,167,181
2,205,205
8,185,244
13,165,234
12,166,208
1,209,176
12,167,184
11,168,176
6,191,180
2,206,219
13,166,240
8,186,243
7,185,207
3,205,261
1,210,188
3,206,228
6,192,178
2,207,203
11,169,179
8,187,230
13,167,235
12,168,205
7,186,201
1,211,182
6,193,179
7,187,183
2,208,214
12,169,203
11,170,184
3,207,251
13,168,241
8,188,243
2,209,181
1,212,187
6,194,176
7,188,182
13,169,228
3,208,240
12,170,206
11,171,184
8,189,233
2,210,175
1,213,175
6,195,180
3,209,239
11,172,176
12,171,198
13,170,243
7,189,206
2,211,182
12,172,181
1,214,190
6,196,175
8,190,250
3,210,233
13,171,227
11,173,179
7,190,215
1,215,179
8,191,242
2,212,202
3,211,230
6,197,181
13,172,229
7,191,180
11,174,180
12,173,207
1,216,179
8,192,233
2,213,192
13,173,231
3,212,244
6,198,196
12,174,206
11,175,195
7,192,207
1,217,179
8,193,234
3,213,228
6,199,181
2,214,203
13,174,228
11,176,177
12,175,212
1,218,174
7,193,209
3,214,227
8,194,236
6,200,175
13,175,229
7,194,185
2,215,215
11,177,182
2,216,173
1,219,174
12,176,227
12,177,178
8,195,229
3,215,229
7,195,173
6,201,174
13,176,228
11,178,176
1,220,172
12,178,182
3,216,235
8,196,240
2,217,205
6,202,193
13,177,254
7,196,205
11,179,189
2,218,181
1,221,183
12,179,186
8,197,229
3,217,229
13,178,228
6,203,181
7,197,185
11,180,182
1,222,181
12,180,199
6,204,177
8,198,243
13,179,238
3,218,248
2,219,214
7,198,205
11,181,180
1,223,180
3,219,231
2,220,190
8,199,253
6,205,190
12,181,215
13,180,237
7,199,196
11,182,187
3,220,228
1,224,183
8,200,229
12,182,208
2,221,207
7,200,178
6,206,189
13,181,229
2,222,174
11,183,186
12,183,181
1,225,182
8,201,232
3,221,235
6,207,175
7,201,180
13,182,236
11,184,172
2,223,180
3,222,228
1,226,179
12,184,189
8,202,232
6,208,174
13,183,232
11,185,177
2,224,180
12,185,186
7,202,206
1,227,183
3,223,233
8,203,231
6,209,183
13,184,236
11,186,175
2,225,178
1,228,177
12,186,183
8,204,228
7,203,205
6,210,172
3,224,240
13,185,229
7,204,188
11,187,180
2,226,181
1,229,180
12,187,189
8,205,237
3,225,236
6,211,184
11,188,172
13,186,237
1,230,173
12,188,183
8,206,230
2,227,190
7,205,205
3,226,230
6,212,180
7,206,180
13,187,233
11,189,179
2,228,177
1,231,176
12,189,191
3,227,229
6,213,175
8,207,251
13,188,232
11,190,177
12,190,187
2,229,185
8,208,231
3,228,232
1,232,188
6,214,179
7,207,194
11,191,179
2,230,176
12,191,181
13,189,243
8,209,229
3,229,234
1,233,187
7,208,187
6,215,178
11,192,178
13,190,235
12,192,178
2,231,189
1,234,182
3,230,232
7,209,181
6,216,173
13,191,233
8,210,249
11,193,183
2,232,176
1,235,172
3,231,231
8,211,227
12,193,207
6,217,173
7,210,189
11,194,180
13,192,234
2,233,178
12,194,188
1,236,176
3,232,231
8,212,228
6,218,174
7,211,178
11,195,184
2,234,188
13,193,249
1,237,177
3,233,234
8,213,227
12,195,210
6,219,176
13,194,234
2,235,187
12,196,191
7,212,209
11,196,187
1,238,178
3,234,233
8,214,231
7,213,176
6,220,178
13,195,230
11,197,176
12,197,183
3,235,232
8,215,227
1,239,180
2,236,184
7,214,172
6,221,178
11,198,175
12,198,186
13,196,236
1,240,174
3,236,237
8,216,235
6,222,178
2,237,208
12,199,182
13,197,235
11,199,184
7,215,203
2,238,179
3,237,232
1,241,187
7,216,182
8,217,248
12,200,180
13,198,234
11,200,187
6,223,179
2,239,173
3,238,228
1,242,177
8,218,235
11,201,180
6,224,181
7,217,208
13,199,243
8,219,261
3,239,266
1,243,211
7,218,207
12,201,243
13,200,238
2,240,214
11,202,188
6,225,186
12,202,206
3,240,237
1,244,180
8,220,244
12,203,178
11,203,175
13,201,235
6,226,180
7,219,210
3,241,233
8,221,234
1,245,173
2,241,234
2,242,183
7,220,188
12,204,182
6,227,177
8,222,228
13,202,242
1,246,175
3,242,239
7,221,173
11,204,188
2,243,206
12,205,187
13,203,227
6,228,185
3,243,236
2,244,184
11,205,183
7,222,191
8,223,259
1,247,199
12,206,184
6,229,171
13,204,240
3,244,230
11,206,175
8,224,229
1,248,182
2,245,202
7,223,205
6,230,181
13,205,236
8,225,230
12,207,192
2,246,184
11,207,185
1,249,184
7,224,181
3,245,256
6,231,180
13,206,229
3,246,231
8,226,236
11,208,183
12,208,203
1,250,185
2,247,208
6,232,177
13,207,232
3,247,227
8,227,227
7,225,207
11,209,184
1,251,182
12,209,205
2,248,206
13,208,228
6,233,182
7,226,203
3,248,228
11,210,174
1,252,183
12,210,207
7,227,176
2,249,209
6,234,175
13,209,230
3,249,231
8,228,254
11,211,177
1,253,177
12,211,202
8,229,228
2,250,209
12,212,180
6,235,177
13,210,230
7,228,206
3,250,239
11,212,181
2,251,200
8,230,226
7,229,178
6,236,174
1,254,186
13,211,234
3,251,229
2,252,179
11,213,186
12,213,210
1,255,174
8,231,228
7,230,175
6,237,181
3,252,231
13,212,237
11,214,178
2,253,183
12,214,205
7,231,173
1,256,176
8,232,237
6,238,176
12,215,181
3,253,229
13,213,236
2,254,176
11,215,182
7,232,175
1,257,182
8,233,235
6,239,181
13,214,228
3,254,231
12,216,187
11,216,176
1,258,170
2,255,202
8,234,235
6,240,174
3,255,226
13,215,228
7,233,202
2,256,176
11,217,179
12,217,210
7,234,177
8,235,234
1,259,187
6,241,174
3,256,234
13,216,233
11,218,178
12,218,212
1,260,177
8,236,227
2,257,201
6,242,173
12,219,182
3,257,232
7,235,200
13,217,244
11,219,191
7,236,183
8,237,239
1,261,186
2,258,204
6,243,182
3,258,232
13,218,231
12,220,205
11,220,188
1,262,176
8,238,235
2,259,182
12,221,180
3,259,238
6,244,184
13,219,233
11,221,173
7,237,212
7,238,170
8,239,233
1,263,179
2,260,179
3,260,232
12,222,184
6,245,179
13,220,241
8,240,230
1,264,178
3,261,230
13,221,229
11,222,217
6,246,180
12,223,190
7,239,205
2,261,207
11,223,173
7,240,176
2,262,177
1,265,181
8,241,242
6,247,176
12,224,184
3,262,239
13,222,242
11,224,181
7,241,189
8,242,244
1,266,188
12,225,182
6,248,177
3,263,236
13,223,240
2,263,206
11,225,176
1,267,178
13,224,229
8,243,250
3,264,228
7,242,202
6,249,177
2,264,206
11,226,176
12,226,214
2,265,182
1,268,183
13,225,232
8,244,232
12,227,184
11,227,176
6,250,189
3,265,250
7,243,210
1,269,175
12,228,181
13,226,237
2,266,204
8,245,238
6,251,184
3,266,245
11,228,181
7,244,213
2,267,178
1,270,186
13,227,226
3,267,227
8,246,229
7,245,208
11,229,181
6,252,195
1,271,177
12,229,219
7,246,183
13,228,235
8,247,227
3,268,245
2,268,214
11,230,181
6,253,183
12,230,209
1,272,185
7,247,178
2,269,196
13,229,235
3,269,235
11,231,175
6,254,175
8,248,244
12,231,194
1,273,186
7,248,186
3,270,233
13,230,235
2,270,208
8,249,236
12,232,178
11,232,179
6,255,180
2,271,182
1,274,178
7,249,175
13,231,228
8,250,233
3,271,241
11,233,179
6,256,176
12,233,185
1,275,179
13,232,230
3,272,228
7,250,186
2,272,204
8,251,233
11,234,177
1,276,175
12,234,209
2,273,201
6,257,218
3,273,242
13,233,251
8,252,238
11,235,182
7,251,210
12,235,190
6,258,188
1,277,173
2,274,184
3,274,229
7,252,190
8,253,230
11,236,173
12,236,179
13,234,232
6,259,185
1,278,181
3,275,231
8,254,230
13,235,230
7,253,212
12,237,191
2,275,226
6,260,186
11,237,197
2,276,183
1,279,181
3,276,238
8,255,230
11,238,176
13,236,241
6,261,180
1,280,171
7,254,211
12,238,213
7,255,178
3,277,269
12,239,206
8,256,267
2,277,230
11,239,207
6,262,197
