id,seq,delay
node-8-2540150464,349,231
node-3-2463097312,367,233
node-1-3979423338,369,179
node-2-3585875010,369,207
node-7-4281524148,347,207
node-9-174983246,351,158
node-6-3312323574,349,187
node-3-2463097312,368,229
node-8-2540150464,350,230
node-1-3979423338,370,177
node-2-3585875010,370,218
node-7-4281524148,348,208
node-6-3312323574,350,179
node-9-174983246,352,156
node-2-3585875010,371,181
node-8-2540150464,351,232
node-3-2463097312,369,240
node-1-3979423338,371,178
node-7-4281524148,349,206
node-6-3312323574,351,181
node-9-174983246,353,157
node-3-2463097312,370,235
node-8-2540150464,352,239
node-7-4281524148,350,191
node-1-3979423338,372,180
node-2-3585875010,372,211
node-9-174983246,354,159
node-2-3585875010,373,185
node-3-2463097312,371,231
node-8-2540150464,353,233
node-1-3979423338,373,178
node-6-3312323574,352,214
node-7-4281524148,351,201
node-9-174983246,355,158
node-3-2463097312,372,230
node-6-3312323574,353,173
node-8-2540150464,354,246
node-2-3585875010,374,207
node-1-3979423338,374,183
node-7-4281524148,352,187
node-9-174983246,356,159
node-3-2463097312,373,229
node-8-2540150464,355,230
node-6-3312323574,354,187
node-1-3979423338,375,180
node-2-3585875010,375,209
node-7-4281524148,353,188
node-9-174983246,357,156
node-3-2463097312,374,230
node-6-3312323574,355,168
node-8-2540150464,356,232
node-1-3979423338,376,170
node-2-3585875010,376,207
node-7-4281524148,354,204
node-9-174983246,358,167
node-3-2463097312,375,231
node-6-3312323574,356,178
node-8-2540150464,357,231
node-1-3979423338,377,183
node-7-4281524148,355,190
node-9-174983246,359,157
node-3-2463097312,376,232
node-8-2540150464,358,228
node-2-3585875010,377,219
node-6-3312323574,357,181
node-1-3979423338,378,182
node-2-3585875010,378,191
node-7-4281524148,356,208
node-9-174983246,360,171
node-8-2540150464,359,231
node-6-3312323574,358,181
node-3-2463097312,377,248
node-1-3979423338,379,180
node-7-4281524148,357,188
node-9-174983246,361,158
node-3-2463097312,378,232
node-2-3585875010,379,211
node-6-3312323574,359,181
node-8-2540150464,360,234
node-1-3979423338,380,178
node-7-4281524148,358,188
node-9-174983246,362,160
node-2-3585875010,380,210
node-3-2463097312,379,234
node-6-3312323574,360,179
node-8-2540150464,361,232
node-1-3979423338,381,185
node-7-4281524148,359,208
node-2-3585875010,381,209
node-9-174983246,363,164
node-3-2463097312,380,242
node-8-2540150464,362,232
node-6-3312323574,361,186
node-7-4281524148,360,191
node-1-3979423338,382,189
node-2-3585875010,382,190
node-3-2463097312,381,231
node-9-174983246,364,161
node-6-3312323574,362,178
node-8-2540150464,363,233
node-7-4281524148,361,205
node-3-2463097312,382,235
node-2-3585875010,383,215
node-6-3312323574,363,183
node-1-3979423338,383,206
node-8-2540150464,364,235
node-9-174983246,365,181
node-2-3585875010,384,189
node-7-4281524148,362,205
node-1-3979423338,384,182
node-9-174983246,366,163
node-3-2463097312,383,236
node-7-4281524148,363,184
node-8-2540150464,365,243
node-2-3585875010,385,190
node-1-3979423338,385,179
node-9-174983246,367,156
node-3-2463097312,384,235
node-8-2540150464,366,230
node-6-3312323574,364,239
node-6-3312323574,365,181
node-1-3979423338,386,179
node-7-4281524148,364,207
node-2-3585875010,386,208
node-9-174983246,368,164
node-3-2463097312,385,236
node-8-2540150464,367,234
node-6-3312323574,366,199
node-1-3979423338,387,196
node-7-4281524148,365,224
node-9-174983246,369,167
node-2-3585875010,387,219
node-3-2463097312,386,244
node-8-2540150464,368,236
node-7-4281524148,366,205
node-1-3979423338,388,184
node-6-3312323574,367,189
node-9-174983246,370,157
node-3-2463097312,387,231
node-2-3585875010,388,207
node-8-2540150464,369,232
node-7-4281524148,367,207
node-6-3312323574,368,184
node-1-3979423338,389,184
node-3-2463097312,388,230
node-2-3585875010,389,206
node-9-174983246,371,175
node-7-4281524148,368,188
node-2-3585875010,390,186
node-8-2540150464,370,241
node-6-3312323574,369,181
node-1-3979423338,390,180
node-3-2463097312,389,229
node-9-174983246,372,164
node-8-2540150464,371,230
node-2-3585875010,391,184
node-1-3979423338,391,174
node-6-3312323574,370,180
node-7-4281524148,369,210
node-3-2463097312,390,242
node-9-174983246,373,161
node-8-2540150464,372,242
node-1-3979423338,392,174
node-7-4281524148,370,208
node-6-3312323574,371,179
node-3-2463097312,391,231
node-2-3585875010,392,206
node-9-174983246,374,164
node-7-4281524148,371,185
node-8-2540150464,373,237
node-1-3979423338,393,182
node-2-3585875010,393,206
node-6-3312323574,372,186
node-3-2463097312,392,237
node-9-174983246,375,160
node-8-2540150464,374,239
node-1-3979423338,394,181
node-7-4281524148,372,209
node-2-3585875010,394,206
node-6-3312323574,373,185
node-3-2463097312,393,234
node-9-174983246,376,158
node-8-2540150464,375,230
node-7-4281524148,373,206
node-2-3585875010,395,207
node-6-3312323574,374,185
node-3-2463097312,394,232
node-1-3979423338,395,193
node-9-174983246,377,161
node-8-2540150464,376,229
node-7-4281524148,374,204
node-2-3585875010,396,207
node-1-3979423338,396,181
node-6-3312323574,375,183
node-3-2463097312,395,235
node-9-174983246,378,162
node-8-2540150464,377,234
node-7-4281524148,375,206
node-6-3312323574,376,187
node-1-3979423338,397,186
node-2-3585875010,397,213
node-3-2463097312,396,233
node-9-174983246,379,160
node-8-2540150464,378,229
node-6-3312323574,377,181
node-1-3979423338,398,180
node-2-3585875010,398,206
node-3-2463097312,397,232
node-7-4281524148,376,228
node-9-174983246,380,159
node-8-2540150464,379,228
node-7-4281524148,377,207
node-6-3312323574,378,180
node-1-3979423338,399,179
node-2-3585875010,399,208
node-3-2463097312,398,231
node-9-174983246,381,163
node-8-2540150464,380,233
node-2-3585875010,400,197
node-1-3979423338,400,183
node-6-3312323574,379,183
node-3-2463097312,399,231
node-9-174983246,382,159
node-8-2540150464,381,232
node-7-4281524148,378,258
node-2-3585875010,401,205
node-6-3312323574,380,183
node-3-2463097312,400,231
node-9-174983246,383,167
node-8-2540150464,382,231
node-1-3979423338,401,210
node-6-3312323574,381,178
node-7-4281524148,379,261
node-7-4281524148,380,211
node-1-3979423338,402,178
node-3-2463097312,401,236
node-9-174983246,384,161
node-8-2540150464,383,233
node-2-3585875010,402,246
node-6-3312323574,382,179
node-7-4281524148,381,207
node-3-2463097312,402,242
node-1-3979423338,403,187
node-2-3585875010,403,225
node-8-2540150464,384,234
node-9-174983246,385,174
node-7-4281524148,382,206
node-1-3979423338,404,178
node-2-3585875010,404,209
node-3-2463097312,403,238
node-6-3312323574,383,177
node-9-174983246,386,158
node-8-2540150464,385,232
node-2-3585875010,405,205
node-7-4281524148,383,213
node-1-3979423338,405,181
node-3-2463097312,404,239
node-6-3312323574,384,177
node-9-174983246,387,163
node-8-2540150464,386,240
node-7-4281524148,384,206
node-3-2463097312,405,229
node-2-3585875010,406,206
node-1-3979423338,406,181
node-6-3312323574,385,179
node-9-174983246,388,159
node-8-2540150464,387,231
node-2-3585875010,407,183
node-1-3979423338,407,183
node-3-2463097312,406,238
node-6-3312323574,386,183
node-9-174983246,389,165
node-8-2540150464,388,229
node-2-3585875010,408,184
node-7-4281524148,385,250
node-7-4281524148,386,206
node-1-3979423338,408,186
node-3-2463097312,407,253
node-6-3312323574,387,190
node-9-174983246,390,170
node-8-2540150464,389,240
node-1-3979423338,409,167
node-7-4281524148,387,204
node-6-3312323574,388,166
node-3-2463097312,408,231
node-2-3585875010,409,209
node-9-174983246,391,159
node-8-2540150464,390,229
node-7-4281524148,388,205
node-1-3979423338,410,184
node-2-3585875010,410,212
node-6-3312323574,389,180
node-3-2463097312,409,249
node-9-174983246,392,167
node-8-2540150464,391,231
node-2-3585875010,411,186
node-7-4281524148,389,209
node-1-3979423338,411,181
node-3-2463097312,410,232
node-6-3312323574,390,180
node-7-4281524148,390,209
node-9-174983246,393,186
node-8-2540150464,392,251
node-2-3585875010,412,207
node-3-2463097312,411,231
node-1-3979423338,412,181
node-6-3312323574,391,178
node-9-174983246,394,160
node-8-2540150464,393,233
node-7-4281524148,391,208
node-2-3585875010,413,207
node-3-2463097312,412,233
node-1-3979423338,413,187
node-6-3312323574,392,184
node-7-4281524148,392,188
node-8-2540150464,394,230
node-9-174983246,395,175
node-3-2463097312,413,230
node-2-3585875010,414,214
node-1-3979423338,414,184
node-6-3312323574,393,182
node-9-174983246,396,165
node-8-2540150464,395,234
node-2-3585875010,415,185
node-7-4281524148,393,210
node-3-2463097312,414,231
node-1-3979423338,415,182
node-6-3312323574,394,180
node-9-174983246,397,159
node-7-4281524148,394,199
node-2-3585875010,416,188
node-8-2540150464,396,241
node-1-3979423338,416,177
node-6-3312323574,395,173
node-3-2463097312,415,241
node-7-4281524148,395,186
node-8-2540150464,397,229
node-9-174983246,398,162
node-2-3585875010,417,206
node-3-2463097312,416,233
node-1-3979423338,417,184
node-6-3312323574,396,182
node-2-3585875010,418,185
node-9-174983246,399,163
node-7-4281524148,396,212
node-8-2540150464,398,253
node-1-3979423338,418,171
node-3-2463097312,417,230
node-9-174983246,400,161
node-7-4281524148,397,206
node-8-2540150464,399,235
node-6-3312323574,397,218
node-3-2463097312,418,228
node-1-3979423338,419,176
node-2-3585875010,419,213
node-9-174983246,401,160
node-8-2540150464,400,232
node-6-3312323574,398,179
node-7-4281524148,398,207
node-3-2463097312,419,232
node-2-3585875010,420,208
node-1-3979423338,420,180
node-9-174983246,402,162
node-8-2540150464,401,231
node-6-3312323574,399,180
node-7-4281524148,399,208
node-1-3979423338,421,179
node-2-3585875010,421,210
node-3-2463097312,420,239
node-9-174983246,403,159
node-8-2540150464,402,229
node-6-3312323574,400,179
node-7-4281524148,400,211
node-2-3585875010,422,203
node-3-2463097312,421,233
node-1-3979423338,422,180
node-7-4281524148,401,189
node-8-2540150464,403,233
node-6-3312323574,401,182
node-9-174983246,404,165
node-3-2463097312,422,228
node-2-3585875010,423,206
node-1-3979423338,423,180
node-7-4281524148,402,189
node-8-2540150464,404,228
node-2-3585875010,424,182
node-9-174983246,405,158
node-6-3312323574,402,180
node-3-2463097312,423,242
node-1-3979423338,424,186
node-9-174983246,406,156
node-6-3312323574,403,181
node-7-4281524148,403,208
node-8-2540150464,405,245
node-3-2463097312,424,235
node-2-3585875010,425,211
node-1-3979423338,425,183
node-9-174983246,407,158
node-6-3312323574,404,181
node-7-4281524148,404,206
node-8-2540150464,406,241
node-2-3585875010,426,208
node-3-2463097312,425,236
node-1-3979423338,426,183
node-8-2540150464,407,231
node-6-3312323574,405,178
node-9-174983246,408,162
node-7-4281524148,405,209
node-2-3585875010,427,207
node-3-2463097312,426,239
node-1-3979423338,427,185
node-9-174983246,409,157
node-7-4281524148,406,204
node-8-2540150464,408,242
node-2-3585875010,428,192
node-3-2463097312,427,231
node-6-3312323574,406,221
node-1-3979423338,428,187
node-8-2540150464,409,233
node-7-4281524148,407,207
node-9-174983246,410,175
node-2-3585875010,429,210
node-6-3312323574,407,180
node-3-2463097312,428,246
node-1-3979423338,429,183
node-8-2540150464,410,230
node-7-4281524148,408,208
node-9-174983246,411,157
node-2-3585875010,430,211
node-6-3312323574,408,175
node-3-2463097312,429,231
node-1-3979423338,430,177
node-7-4281524148,409,205
node-8-2540150464,411,244
node-9-174983246,412,158
node-2-3585875010,431,210
node-6-3312323574,409,177
node-3-2463097312,430,230
node-1-3979423338,431,173
node-8-2540150464,412,228
node-7-4281524148,410,207
node-9-174983246,413,159
node-2-3585875010,432,207
node-6-3312323574,410,177
node-3-2463097312,431,235
node-1-3979423338,432,180
node-8-2540150464,413,231
node-7-4281524148,411,205
node-2-3585875010,433,208
node-6-3312323574,411,176
node-9-174983246,414,182
node-1-3979423338,433,184
node-8-2540150464,414,230
node-7-4281524148,412,206
node-3-2463097312,432,243
node-2-3585875010,434,211
node-9-174983246,415,165
node-6-3312323574,412,179
node-7-4281524148,413,186
node-1-3979423338,434,181
node-2-3585875010,435,195
node-8-2540150464,415,238
node-3-2463097312,433,237
node-6-3312323574,413,174
node-1-3979423338,435,182
node-2-3585875010,436,185
node-8-2540150464,416,231
node-7-4281524148,414,198
node-9-174983246,416,179
node-3-2463097312,434,245
node-6-3312323574,414,198
node-9-174983246,417,171
node-1-3979423338,436,191
node-2-3585875010,437,188
node-8-2540150464,417,233
node-7-4281524148,415,207
node-3-2463097312,435,243
node-9-174983246,418,157
node-1-3979423338,437,182
node-3-2463097312,436,232
node-6-3312323574,415,189
node-8-2540150464,418,229
node-7-4281524148,416,204
node-2-3585875010,438,211
node-7-4281524148,417,186
node-1-3979423338,438,182
node-6-3312323574,416,183
node-3-2463097312,437,230
node-9-174983246,419,174
node-8-2540150464,419,229
node-2-3585875010,439,187
node-9-174983246,420,161
node-6-3312323574,417,177
node-1-3979423338,439,186
node-8-2540150464,420,228
node-7-4281524148,418,205
node-3-2463097312,438,232
node-2-3585875010,440,208
node-9-174983246,421,157
node-1-3979423338,440,180
node-6-3312323574,418,185
node-3-2463097312,439,230
node-7-4281524148,419,205
node-8-2540150464,421,232
node-2-3585875010,441,207
node-1-3979423338,441,180
node-6-3312323574,419,184
node-8-2540150464,422,229
node-3-2463097312,440,236
node-9-174983246,422,181
node-7-4281524148,420,225
node-2-3585875010,442,209
node-1-3979423338,442,181
node-6-3312323574,420,177
node-9-174983246,423,163
node-8-2540150464,423,231
node-3-2463097312,441,237
node-7-4281524148,421,207
node-2-3585875010,443,208
node-1-3979423338,443,180
node-9-174983246,424,157
node-6-3312323574,421,181
node-3-2463097312,442,232
node-8-2540150464,424,234
node-7-4281524148,422,208
node-1-3979423338,444,181
node-6-3312323574,422,178
node-9-174983246,425,165
node-7-4281524148,423,187
node-2-3585875010,444,230
node-8-2540150464,425,230
node-3-2463097312,443,233
node-2-3585875010,445,185
node-1-3979423338,445,185
node-9-174983246,426,162
node-6-3312323574,423,187
node-3-2463097312,444,231
node-8-2540150464,426,231
node-2-3585875010,446,188
node-7-4281524148,424,206
node-1-3979423338,446,183
node-9-174983246,427,158
node-6-3312323574,424,181
node-7-4281524148,425,187
node-3-2463097312,445,231
node-8-2540150464,427,233
node-2-3585875010,447,186
node-1-3979423338,447,179
node-6-3312323574,425,180
node-7-4281524148,426,188
node-3-2463097312,446,232
node-8-2540150464,428,234
node-9-174983246,428,180
node-1-3979423338,448,178
node-2-3585875010,448,209
node-6-3312323574,426,179
node-7-4281524148,427,188
node-9-174983246,429,164
node-3-2463097312,447,233
node-8-2540150464,429,235
node-2-3585875010,449,189
node-9-174983246,430,160
node-7-4281524148,428,191
node-3-2463097312,448,233
node-8-2540150464,430,233
node-1-3979423338,449,186
node-2-3585875010,450,208
node-6-3312323574,427,189
node-1-3979423338,450,175
node-3-2463097312,449,240
node-9-174983246,431,167
node-7-4281524148,429,207
node-2-3585875010,451,192
node-8-2540150464,431,242
node-6-3312323574,428,187
node-3-2463097312,450,229
node-1-3979423338,451,174
node-8-2540150464,432,237
node-9-174983246,432,174
node-7-4281524148,430,213
node-6-3312323574,429,173
node-2-3585875010,452,207
node-3-2463097312,451,234
node-9-174983246,433,161
node-1-3979423338,452,180
node-8-2540150464,433,230
node-7-4281524148,431,209
node-2-3585875010,453,205
node-6-3312323574,430,180
node-3-2463097312,452,231
node-1-3979423338,453,178
node-8-2540150464,434,238
node-7-4281524148,432,211
node-9-174983246,434,174
node-2-3585875010,454,206
node-6-3312323574,431,178
node-1-3979423338,454,177
node-8-2540150464,435,231
node-9-174983246,435,165
node-3-2463097312,453,250
node-7-4281524148,433,218
node-2-3585875010,455,209
node-6-3312323574,432,180
node-2-3585875010,456,184
node-3-2463097312,454,241
node-1-3979423338,455,187
node-9-174983246,436,176
node-7-4281524148,434,212
node-8-2540150464,436,256
node-6-3312323574,433,185
node-3-2463097312,455,229
node-8-2540150464,437,231
node-1-3979423338,456,184
node-7-4281524148,435,205
node-9-174983246,437,172
node-6-3312323574,434,182
node-2-3585875010,457,221
node-3-2463097312,456,230
node-1-3979423338,457,166
node-8-2540150464,438,232
node-2-3585875010,458,191
node-6-3312323574,435,179
node-7-4281524148,436,213
node-9-174983246,438,182
node-8-2540150464,439,232
node-3-2463097312,457,235
node-9-174983246,439,161
node-1-3979423338,458,182
node-7-4281524148,437,206
node-2-3585875010,459,208
node-3-2463097312,458,229
node-6-3312323574,436,182
node-7-4281524148,438,191
node-2-3585875010,460,184
node-8-2540150464,440,245
node-1-3979423338,459,192
node-8-2540150464,441,234
node-6-3312323574,437,182
node-7-4281524148,439,209
node-9-174983246,440,200
node-3-2463097312,459,267
node-1-3979423338,460,203
node-9-174983246,441,162
node-2-3585875010,461,211
node-3-2463097312,460,230
node-8-2540150464,442,232
node-6-3312323574,438,179
node-1-3979423338,461,176
node-2-3585875010,462,207
node-9-174983246,442,162
node-7-4281524148,440,214
node-3-2463097312,461,232
node-6-3312323574,439,186
node-8-2540150464,443,236
node-2-3585875010,463,187
node-7-4281524148,441,187
node-1-3979423338,462,187
node-9-174983246,443,166
node-3-2463097312,462,229
node-6-3312323574,440,176
node-8-2540150464,444,230
node-1-3979423338,463,177
node-7-4281524148,442,213
node-9-174983246,444,165
node-2-3585875010,464,216
node-3-2463097312,463,232
node-8-2540150464,445,231
node-6-3312323574,441,186
node-1-3979423338,464,185
node-7-4281524148,443,205
node-2-3585875010,465,206
node-9-174983246,445,162
node-3-2463097312,464,228
node-6-3312323574,442,184
node-1-3979423338,465,184
node-8-2540150464,446,242
node-7-4281524148,444,206
node-2-3585875010,466,209
node-9-174983246,446,165
node-3-2463097312,465,237
node-6-3312323574,443,181
node-8-2540150464,447,232
node-1-3979423338,466,184
node-7-4281524148,445,207
node-2-3585875010,467,207
node-9-174983246,447,166
node-6-3312323574,444,179
node-8-2540150464,448,230
node-3-2463097312,466,241
node-1-3979423338,467,184
node-7-4281524148,446,205
node-2-3585875010,468,207
node-9-174983246,448,162
node-3-2463097312,467,229
node-6-3312323574,445,178
node-1-3979423338,468,183
node-2-3585875010,469,206
node-8-2540150464,449,256
node-7-4281524148,447,211
node-9-174983246,449,166
node-3-2463097312,468,232
node-6-3312323574,446,179
node-8-2540150464,450,233
node-1-3979423338,469,179
node-7-4281524148,448,213
node-2-3585875010,470,212
node-9-174983246,450,169
node-3-2463097312,469,237
node-8-2540150464,451,229
node-1-3979423338,470,177
node-7-4281524148,449,205
node-6-3312323574,447,172
node-2-3585875010,471,206
node-9-174983246,451,172
node-3-2463097312,470,230
node-8-2540150464,452,229
node-7-4281524148,450,207
node-6-3312323574,448,180
node-1-3979423338,471,204
node-2-3585875010,472,206
node-9-174983246,452,172
node-3-2463097312,471,229
node-8-2540150464,453,230
node-7-4281524148,451,197
node-1-3979423338,472,183
node-6-3312323574,449,176
node-2-3585875010,473,207
node-9-174983246,453,167
node-7-4281524148,452,184
node-8-2540150464,454,234
node-3-2463097312,472,244
node-1-3979423338,473,177
node-6-3312323574,450,176
node-2-3585875010,474,211
node-9-174983246,454,160
node-3-2463097312,473,232
node-8-2540150464,455,230
node-1-3979423338,474,176
node-7-4281524148,453,207
node-2-3585875010,475,203
node-6-3312323574,451,183
node-3-2463097312,474,230
node-9-174983246,455,163
node-8-2540150464,456,233
node-1-3979423338,475,177
node-2-3585875010,476,184
node-7-4281524148,454,207
node-6-3312323574,452,177
node-3-2463097312,475,233
node-9-174983246,456,159
node-8-2540150464,457,231
node-1-3979423338,476,175
node-7-4281524148,455,209
node-6-3312323574,453,187
node-3-2463097312,476,229
node-9-174983246,457,158
node-8-2540150464,458,231
node-2-3585875010,477,195
node-1-3979423338,477,177
node-7-4281524148,456,207
node-6-3312323574,454,179
node-3-2463097312,477,229
node-9-174983246,458,161
node-8-2540150464,459,233
node-1-3979423338,478,176
node-2-3585875010,478,207
node-7-4281524148,457,214
node-6-3312323574,455,179
node-3-2463097312,478,236
node-9-174983246,459,162
node-8-2540150464,460,232
node-1-3979423338,479,177
node-2-3585875010,479,205
node-7-4281524148,458,207
node-6-3312323574,456,179
node-9-174983246,460,159
node-2-3585875010,480,188
node-8-2540150464,461,230
node-3-2463097312,479,246
node-1-3979423338,480,176
node-7-4281524148,459,206
node-3-2463097312,480,229
node-9-174983246,461,162
node-1-3979423338,481,175
node-2-3585875010,481,202
node-6-3312323574,457,215
node-8-2540150464,462,244
node-7-4281524148,460,211
node-3-2463097312,481,228
node-2-3585875010,482,189
node-8-2540150464,463,232
node-9-174983246,462,166
node-6-3312323574,458,182
node-7-4281524148,461,207
node-1-3979423338,482,186
node-9-174983246,463,161
node-8-2540150464,464,230
node-3-2463097312,482,235
node-6-3312323574,459,181
node-1-3979423338,483,177
node-7-4281524148,462,208
node-3-2463097312,483,231
node-2-3585875010,483,212
node-9-174983246,464,167
node-8-2540150464,465,232
node-6-3312323574,460,180
node-1-3979423338,484,177
node-2-3585875010,484,185
node-7-4281524148,463,208
node-9-174983246,465,157
node-3-2463097312,484,270
node-8-2540150464,466,266
node-6-3312323574,461,211
node-1-3979423338,485,197
node-7-4281524148,464,222
node-2-3585875010,485,201
node-9-174983246,466,160
node-8-2540150464,467,233
node-6-3312323574,462,179
node-3-2463097312,485,250
node-7-4281524148,465,205
node-1-3979423338,486,185
node-2-3585875010,486,206
node-3-2463097312,486,228
node-6-3312323574,463,176
node-9-174983246,467,170
node-8-2540150464,468,244
node-1-3979423338,487,175
node-7-4281524148,466,207
node-2-3585875010,487,187
node-9-174983246,468,167
node-3-2463097312,487,236
node-8-2540150464,469,232
node-6-3312323574,464,184
node-1-3979423338,488,175
node-7-4281524148,467,213
node-9-174983246,469,158
node-2-3585875010,488,208
node-8-2540150464,470,230
node-3-2463097312,488,237
node-6-3312323574,465,183
node-1-3979423338,489,173
node-7-4281524148,468,208
node-2-3585875010,489,202
node-9-174983246,470,161
node-3-2463097312,489,229
node-8-2540150464,471,231
node-6-3312323574,466,182
node-7-4281524148,469,207
node-1-3979423338,490,184
node-9-174983246,471,164
node-3-2463097312,490,231
node-2-3585875010,490,206
node-8-2540150464,472,236
node-6-3312323574,467,193
node-7-4281524148,470,216
node-1-3979423338,491,188
node-2-3585875010,491,186
node-9-174983246,472,161
node-8-2540150464,473,232
node-7-4281524148,471,192
node-6-3312323574,468,181
node-3-2463097312,491,249
node-1-3979423338,492,182
node-9-174983246,473,162
node-3-2463097312,492,231
node-8-2540150464,474,230
node-2-3585875010,492,208
node-6-3312323574,469,180
node-7-4281524148,472,207
node-1-3979423338,493,181
node-2-3585875010,493,199
node-9-174983246,474,161
node-3-2463097312,493,230
node-6-3312323574,470,178
node-8-2540150464,475,233
node-1-3979423338,494,181
node-2-3585875010,494,184
node-7-4281524148,473,229
node-9-174983246,475,162
node-6-3312323574,471,178
node-8-2540150464,476,232
node-3-2463097312,494,235
node-7-4281524148,474,210
node-1-3979423338,495,189
node-8-2540150464,477,232
node-2-3585875010,495,208
node-9-174983246,476,171
node-6-3312323574,472,183
node-3-2463097312,495,231
node-7-4281524148,475,205
node-1-3979423338,496,180
node-9-174983246,477,161
node-7-4281524148,476,186
node-2-3585875010,496,207
node-3-2463097312,496,229
node-6-3312323574,473,189
node-8-2540150464,478,248
node-1-3979423338,497,195
node-2-3585875010,497,204
node-6-3312323574,474,178
node-8-2540150464,479,234
node-9-174983246,478,164
node-3-2463097312,497,236
node-1-3979423338,498,182
node-7-4281524148,477,211
node-8-2540150464,480,230
node-2-3585875010,498,206
node-9-174983246,479,161
node-3-2463097312,498,233
node-6-3312323574,475,187
node-1-3979423338,499,180
node-2-3585875010,499,186
node-7-4281524148,478,224
node-7-4281524148,479,187
node-6-3312323574,476,180
node-9-174983246,480,157
node-3-2463097312,499,231
node-8-2540150464,481,237
node-1-3979423338,500,186
node-2-3585875010,500,209
node-6-3312323574,477,181
node-9-174983246,481,160
node-3-2463097312,500,234
node-8-2540150464,482,231
node-1-3979423338,501,181
node-2-3585875010,501,208
node-6-3312323574,478,178
node-3-2463097312,501,230
node-8-2540150464,483,228
node-9-174983246,482,172
node-7-4281524148,480,214
node-2-3585875010,502,206
node-1-3979423338,502,212
node-3-2463097312,502,229
node-6-3312323574,479,188
node-8-2540150464,484,231
node-9-174983246,483,166
node-1-3979423338,503,178
node-7-4281524148,481,205
node-6-3312323574,480,175
node-3-2463097312,503,236
node-8-2540150464,485,235
node-1-3979423338,504,178
node-2-3585875010,503,215
node-9-174983246,484,175
node-7-4281524148,482,206
node-6-3312323574,481,181
node-8-2540150464,486,230
node-9-174983246,485,163
node-2-3585875010,504,208
node-3-2463097312,504,241
node-1-3979423338,505,179
node-7-4281524148,483,211
node-3-2463097312,505,233
node-2-3585875010,505,205
node-9-174983246,486,164
node-6-3312323574,482,187
node-1-3979423338,506,184
node-7-4281524148,484,207
node-8-2540150464,487,248
node-3-2463097312,506,227
node-7-4281524148,485,188
node-2-3585875010,506,205
node-6-3312323574,483,184
node-9-174983246,487,165
node-1-3979423338,507,176
node-8-2540150464,488,231
node-9-174983246,488,158
node-6-3312323574,484,181
node-2-3585875010,507,208
node-3-2463097312,507,236
node-1-3979423338,508,172
node-7-4281524148,486,206
node-8-2540150464,489,230
node-9-174983246,489,156
node-6-3312323574,485,179
node-2-3585875010,508,205
node-3-2463097312,508,231
node-1-3979423338,509,181
node-7-4281524148,487,206
node-8-2540150464,490,231
node-6-3312323574,486,179
node-9-174983246,490,161
node-1-3979423338,510,178
node-7-4281524148,488,215
node-8-2540150464,491,236
node-2-3585875010,509,195
node-3-2463097312,509,238
node-6-3312323574,487,179
node-8-2540150464,492,228
node-7-4281524148,489,212
node-3-2463097312,510,233
node-9-174983246,491,189
node-2-3585875010,510,207
node-9-174983246,492,158
node-6-3312323574,488,186
node-1-3979423338,511,188
node-7-4281524148,490,194
node-3-2463097312,511,229
node-2-3585875010,511,224
node-8-2540150464,493,265
node-9-174983246,493,169
node-6-3312323574,489,191
node-1-3979423338,512,188
node-7-4281524148,491,205
node-8-2540150464,494,229
node-2-3585875010,512,211
node-9-174983246,494,162
node-3-2463097312,512,257
node-6-3312323574,490,183
node-1-3979423338,513,179
node-7-4281524148,492,208
node-3-2463097312,513,230
node-2-3585875010,513,200
node-8-2540150464,495,229
node-7-4281524148,493,189
node-1-3979423338,514,180
node-9-174983246,495,184
node-3-2463097312,514,230
node-8-2540150464,496,231
node-9-174983246,496,159
node-2-3585875010,514,215
node-7-4281524148,494,195
node-1-3979423338,515,185
node-6-3312323574,491,247
node-2-3585875010,515,182
node-3-2463097312,515,230
node-6-3312323574,492,193
node-8-2540150464,497,238
node-9-174983246,497,164
node-1-3979423338,516,182
node-7-4281524148,495,211
node-3-2463097312,516,232
node-6-3312323574,493,174
node-8-2540150464,498,230
node-2-3585875010,516,209
node-9-174983246,498,163
node-1-3979423338,517,181
node-3-2463097312,517,231
node-6-3312323574,494,174
node-7-4281524148,496,214
node-2-3585875010,517,209
node-8-2540150464,499,236
node-9-174983246,499,171
node-7-4281524148,497,193
node-1-3979423338,518,185
node-3-2463097312,518,234
node-6-3312323574,495,184
node-2-3585875010,518,207
node-8-2540150464,500,241
node-9-174983246,500,166
node-1-3979423338,519,182
node-7-4281524148,498,208
node-3-2463097312,519,231
node-6-3312323574,496,176
node-8-2540150464,501,229
node-2-3585875010,519,206
node-1-3979423338,520,181
node-9-174983246,501,174
node-7-4281524148,499,206
node-3-2463097312,520,234
node-6-3312323574,497,176
node-2-3585875010,520,206
node-8-2540150464,502,232
node-9-174983246,502,172
node-1-3979423338,521,183
node-3-2463097312,521,234
node-7-4281524148,500,213
node-6-3312323574,498,182
node-2-3585875010,521,207
node-9-174983246,503,161
node-8-2540150464,503,248
node-7-4281524148,501,196
node-1-3979423338,522,188
node-6-3312323574,499,176
node-3-2463097312,522,240
node-8-2540150464,504,230
node-7-4281524148,502,186
node-9-174983246,504,163
node-1-3979423338,523,183
node-2-3585875010,522,226
node-6-3312323574,500,167
node-3-2463097312,523,236
node-2-3585875010,523,207
node-8-2540150464,505,238
node-1-3979423338,524,185
node-9-174983246,505,172
