id,seq,delay
node-9-174983246,323,192
node-7-4281524148,320,237
node-8-2540150464,323,227
node-6-3312323574,322,208
node-2-3585875010,342,236
node-4-2608687216,344,192
node-1-3979423338,343,208
node-9-174983246,324,194
node-7-4281524148,321,237
node-2-3585875010,343,212
node-8-2540150464,324,226
node-6-3312323574,323,208
node-4-2608687216,345,195
node-9-174983246,325,193
node-7-4281524148,322,234
node-1-3979423338,344,210
node-8-2540150464,325,227
node-6-3312323574,324,208
node-2-3585875010,344,235
node-4-2608687216,346,196
node-9-174983246,326,192
node-7-4281524148,323,236
node-1-3979423338,345,207
node-8-2540150464,326,229
node-6-3312323574,325,206
node-2-3585875010,345,236
node-4-2608687216,347,193
node-9-174983246,327,193
node-1-3979423338,346,207
node-7-4281524148,324,243
node-8-2540150464,327,224
node-6-3312323574,326,215
node-2-3585875010,346,236
node-4-2608687216,348,200
node-7-4281524148,325,227
node-9-174983246,328,195
node-1-3979423338,347,202
node-8-2540150464,328,222
node-2-3585875010,347,213
node-6-3312323574,327,208
node-4-2608687216,349,193
node-9-174983246,329,196
node-1-3979423338,348,210
node-7-4281524148,326,233
node-8-2540150464,329,226
node-6-3312323574,328,212
node-4-2608687216,350,193
node-2-3585875010,348,242
node-9-174983246,330,196
node-1-3979423338,349,211
node-7-4281524148,327,236
node-8-2540150464,330,224
node-2-3585875010,349,235
node-4-2608687216,351,192
node-9-174983246,331,196
node-1-3979423338,350,211
node-6-3312323574,329,234
node-7-4281524148,328,237
node-8-2540150464,331,224
node-2-3585875010,350,235
node-6-3312323574,330,212
node-4-2608687216,352,193
node-9-174983246,332,194
node-1-3979423338,351,206
node-7-4281524148,329,234
node-8-2540150464,332,224
node-6-3312323574,331,205
node-2-3585875010,351,268
node-4-2608687216,353,221
node-9-174983246,333,210
node-1-3979423338,352,221
node-7-4281524148,330,247
node-8-2540150464,333,230
node-2-3585875010,352,234
node-6-3312323574,332,210
node-4-2608687216,354,200
node-9-174983246,334,194
node-1-3979423338,353,207
node-7-4281524148,331,236
node-8-2540150464,334,223
node-2-3585875010,353,235
node-6-3312323574,333,211
node-4-2608687216,355,198
node-1-3979423338,354,200
node-9-174983246,335,192
node-8-2540150464,335,224
node-7-4281524148,332,242
node-6-3312323574,334,216
node-4-2608687216,356,198
node-2-3585875010,354,244
node-9-174983246,336,195
node-1-3979423338,355,213
node-8-2540150464,336,229
node-2-3585875010,355,235
node-6-3312323574,335,211
node-4-2608687216,357,195
node-7-4281524148,333,240
node-9-174983246,337,194
node-1-3979423338,356,212
node-8-2540150464,337,222
node-6-3312323574,336,203
node-2-3585875010,356,234
node-4-2608687216,358,193
node-7-4281524148,334,237
node-9-174983246,338,194
node-1-3979423338,357,212
node-8-2540150464,338,223
node-2-3585875010,357,233
node-7-4281524148,335,234
node-4-2608687216,359,194
node-6-3312323574,337,212
node-1-3979423338,358,212
node-9-174983246,339,199
node-8-2540150464,339,224
node-2-3585875010,358,235
node-6-3312323574,338,210
node-4-2608687216,360,197
node-7-4281524148,336,241
node-9-174983246,340,193
node-1-3979423338,359,212
node-8-2540150464,340,222
node-7-4281524148,337,217
node-6-3312323574,339,208
node-4-2608687216,361,205
node-9-174983246,341,192
node-1-3979423338,360,211
node-8-2540150464,341,223
node-6-3312323574,340,208
node-7-4281524148,338,241
node-2-3585875010,359,297
node-2-3585875010,360,246
node-4-2608687216,362,202
node-9-174983246,342,191
node-1-3979423338,361,217
node-8-2540150464,342,222
node-7-4281524148,339,218
node-2-3585875010,361,234
node-6-3312323574,341,207
node-4-2608687216,363,193
node-9-174983246,343,192
node-7-4281524148,340,214
node-1-3979423338,362,213
node-6-3312323574,342,213
node-8-2540150464,343,230
node-4-2608687216,364,208
node-9-174983246,344,194
node-1-3979423338,363,205
node-7-4281524148,341,236
node-8-2540150464,344,225
node-2-3585875010,362,295
node-2-3585875010,363,245
node-4-2608687216,365,197
node-2-3585875010,364,211
node-9-174983246,345,194
node-1-3979423338,364,204
node-6-3312323574,343,235
node-8-2540150464,345,229
node-7-4281524148,342,241
node-4-2608687216,366,195
node-6-3312323574,344,203
node-9-174983246,346,200
node-1-3979423338,365,202
node-2-3585875010,365,233
node-8-2540150464,346,223
node-7-4281524148,343,236
node-4-2608687216,367,195
node-9-174983246,347,193
node-2-3585875010,366,214
node-6-3312323574,345,215
node-1-3979423338,366,202
node-8-2540150464,347,224
node-7-4281524148,344,235
node-4-2608687216,368,199
node-6-3312323574,346,205
node-9-174983246,348,194
node-1-3979423338,367,210
node-2-3585875010,367,237
node-8-2540150464,348,226
node-4-2608687216,369,195
node-7-4281524148,345,247
node-6-3312323574,347,208
node-9-174983246,349,202
node-1-3979423338,368,206
node-2-3585875010,368,234
node-8-2540150464,349,222
node-7-4281524148,346,222
node-4-2608687216,370,193
node-6-3312323574,348,209
node-9-174983246,350,194
node-1-3979423338,369,208
node-2-3585875010,369,236
node-8-2540150464,350,223
node-4-2608687216,371,195
node-7-4281524148,347,236
node-9-174983246,351,191
node-6-3312323574,349,218
node-1-3979423338,370,206
node-8-2540150464,351,226
node-2-3585875010,370,247
node-4-2608687216,372,191
node-7-4281524148,348,240
node-6-3312323574,350,211
node-9-174983246,352,194
node-2-3585875010,371,211
node-8-2540150464,352,225
node-1-3979423338,371,209
node-4-2608687216,373,190
node-7-4281524148,349,236
node-6-3312323574,351,211
node-9-174983246,353,193
node-8-2540150464,353,224
node-7-4281524148,350,217
node-1-3979423338,372,206
node-2-3585875010,372,236
node-4-2608687216,374,190
node-2-3585875010,373,213
node-9-174983246,354,198
node-1-3979423338,373,210
node-6-3312323574,352,248
node-4-2608687216,375,193
node-7-4281524148,351,230
node-8-2540150464,354,240
node-9-174983246,355,193
node-6-3312323574,353,202
node-2-3585875010,374,235
node-1-3979423338,374,212
node-8-2540150464,355,223
node-7-4281524148,352,217
node-4-2608687216,376,195
node-9-174983246,356,195
node-6-3312323574,354,210
node-1-3979423338,375,207
node-2-3585875010,375,235
node-8-2540150464,356,223
node-4-2608687216,377,194
node-9-174983246,357,192
node-6-3312323574,355,197
node-1-3979423338,376,199
node-2-3585875010,376,236
node-8-2540150464,357,222
node-4-2608687216,378,193
node-9-174983246,358,196
node-7-4281524148,353,296
node-7-4281524148,354,244
node-6-3312323574,356,213
node-8-2540150464,358,222
node-1-3979423338,377,212
node-7-4281524148,355,219
node-4-2608687216,379,194
node-9-174983246,359,192
node-2-3585875010,377,245
node-6-3312323574,357,211
node-1-3979423338,378,208
node-8-2540150464,359,223
node-2-3585875010,378,219
node-4-2608687216,380,196
node-7-4281524148,356,237
node-9-174983246,360,204
node-6-3312323574,358,225
node-1-3979423338,379,222
node-7-4281524148,357,227
node-8-2540150464,360,233
node-4-2608687216,381,200
node-2-3585875010,379,238
node-9-174983246,361,194
node-6-3312323574,359,209
node-1-3979423338,380,206
node-7-4281524148,358,216
node-8-2540150464,361,225
node-4-2608687216,382,192
node-2-3585875010,380,236
node-9-174983246,362,192
node-6-3312323574,360,207
node-1-3979423338,381,214
node-8-2540150464,362,225
node-4-2608687216,383,200
node-7-4281524148,359,236
node-2-3585875010,381,239
node-9-174983246,363,194
node-6-3312323574,361,215
node-7-4281524148,360,220
node-1-3979423338,382,218
node-8-2540150464,363,229
node-2-3585875010,382,222
node-4-2608687216,384,194
node-9-174983246,364,192
node-6-3312323574,362,207
node-8-2540150464,364,228
node-4-2608687216,385,200
node-7-4281524148,361,240
node-2-3585875010,383,244
node-6-3312323574,363,212
node-1-3979423338,383,235
node-9-174983246,365,209
node-2-3585875010,384,214
node-4-2608687216,386,192
node-7-4281524148,362,234
node-1-3979423338,384,212
node-8-2540150464,365,236
node-9-174983246,366,194
node-7-4281524148,363,213
node-8-2540150464,366,223
node-2-3585875010,385,218
node-1-3979423338,385,212
node-4-2608687216,387,198
node-9-174983246,367,192
node-6-3312323574,364,267
node-8-2540150464,367,229
node-6-3312323574,365,211
node-1-3979423338,386,210
node-4-2608687216,388,197
node-7-4281524148,364,240
node-2-3585875010,386,238
node-9-174983246,368,193
node-6-3312323574,366,209
node-1-3979423338,387,207
node-7-4281524148,365,237
node-4-2608687216,389,193
node-8-2540150464,368,229
node-2-3585875010,387,237
node-9-174983246,369,192
node-7-4281524148,366,234
node-8-2540150464,369,225
node-1-3979423338,388,213
node-6-3312323574,367,222
node-2-3585875010,388,241
node-4-2608687216,390,210
node-9-174983246,370,196
node-7-4281524148,367,236
node-4-2608687216,391,193
node-6-3312323574,368,213
node-1-3979423338,389,213
node-8-2540150464,370,240
node-2-3585875010,389,239
node-9-174983246,371,203
node-7-4281524148,368,216
node-2-3585875010,390,218
node-8-2540150464,371,222
node-6-3312323574,369,209
node-1-3979423338,390,208
node-9-174983246,372,192
node-4-2608687216,392,202
node-2-3585875010,391,213
node-1-3979423338,391,202
node-6-3312323574,370,208
node-7-4281524148,369,239
node-8-2540150464,372,235
node-4-2608687216,393,195
node-9-174983246,373,197
node-1-3979423338,392,203
node-7-4281524148,370,236
node-6-3312323574,371,207
node-8-2540150464,373,229
node-2-3585875010,392,236
node-4-2608687216,394,194
node-9-174983246,374,195
node-7-4281524148,371,214
node-1-3979423338,393,211
node-8-2540150464,374,231
node-2-3585875010,393,236
node-6-3312323574,372,216
node-9-174983246,375,193
node-4-2608687216,395,203
node-1-3979423338,394,210
node-8-2540150464,375,224
node-7-4281524148,372,238
node-2-3585875010,394,236
node-6-3312323574,373,214
node-4-2608687216,396,200
node-9-174983246,376,196
node-8-2540150464,376,223
node-7-4281524148,373,235
node-2-3585875010,395,237
node-6-3312323574,374,214
node-1-3979423338,395,223
node-4-2608687216,397,202
node-9-174983246,377,199
node-7-4281524148,374,233
node-8-2540150464,377,227
node-2-3585875010,396,236
node-1-3979423338,396,209
node-6-3312323574,375,211
node-4-2608687216,398,201
node-9-174983246,378,197
node-8-2540150464,378,222
node-7-4281524148,375,235
node-6-3312323574,376,210
node-1-3979423338,397,209
node-2-3585875010,397,237
node-4-2608687216,399,199
node-9-174983246,379,196
node-8-2540150464,379,221
node-6-3312323574,377,209
node-1-3979423338,398,208
node-2-3585875010,398,235
node-4-2608687216,400,191
node-7-4281524148,376,257
node-9-174983246,380,194
node-7-4281524148,377,235
node-8-2540150464,380,226
node-6-3312323574,378,208
node-1-3979423338,399,208
node-2-3585875010,399,237
node-4-2608687216,401,197
node-9-174983246,381,194
node-2-3585875010,400,226
node-8-2540150464,381,225
node-1-3979423338,400,212
node-6-3312323574,379,212
node-4-2608687216,402,197
node-9-174983246,382,196
node-8-2540150464,382,224
node-7-4281524148,378,288
node-2-3585875010,401,234
node-6-3312323574,380,211
node-4-2608687216,403,193
node-9-174983246,383,196
node-1-3979423338,401,239
node-8-2540150464,383,226
node-6-3312323574,381,215
node-7-4281524148,379,295
node-1-3979423338,402,209
node-7-4281524148,380,246
node-4-2608687216,404,198
node-9-174983246,384,195
node-2-3585875010,402,274
node-8-2540150464,384,225
node-6-3312323574,382,208
node-7-4281524148,381,236
node-1-3979423338,403,210
node-4-2608687216,405,218
node-2-3585875010,403,273
node-9-174983246,385,212
node-8-2540150464,385,225
node-7-4281524148,382,234
node-1-3979423338,404,207
node-2-3585875010,404,237
node-4-2608687216,406,196
node-6-3312323574,383,204
node-9-174983246,386,192
node-8-2540150464,386,232
node-2-3585875010,405,234
node-7-4281524148,383,241
node-1-3979423338,405,210
node-4-2608687216,407,195
node-6-3312323574,384,205
node-9-174983246,387,192
node-8-2540150464,387,224
node-7-4281524148,384,234
node-2-3585875010,406,235
node-1-3979423338,406,210
node-6-3312323574,385,207
node-4-2608687216,408,206
node-9-174983246,388,193
node-2-3585875010,407,212
node-8-2540150464,388,221
node-1-3979423338,407,211
node-4-2608687216,409,192
node-6-3312323574,386,211
node-9-174983246,389,194
node-2-3585875010,408,212
node-7-4281524148,385,279
node-7-4281524148,386,235
node-8-2540150464,389,238
node-1-3979423338,408,215
node-4-2608687216,410,194
node-6-3312323574,387,215
node-9-174983246,390,193
node-1-3979423338,409,197
node-8-2540150464,390,223
node-7-4281524148,387,235
node-6-3312323574,388,196
node-2-3585875010,409,238
node-4-2608687216,411,193
node-9-174983246,391,197
node-8-2540150464,391,221
node-7-4281524148,388,234
node-1-3979423338,410,211
node-2-3585875010,410,242
node-6-3312323574,389,208
node-4-2608687216,412,195
node-9-174983246,392,196
node-2-3585875010,411,215
node-7-4281524148,389,237
node-1-3979423338,411,210
node-6-3312323574,390,207
node-4-2608687216,413,193
node-8-2540150464,392,244
node-7-4281524148,390,216
node-9-174983246,393,196
node-8-2540150464,393,225
node-2-3585875010,412,235
node-1-3979423338,412,209
node-6-3312323574,391,208
node-9-174983246,394,192
node-4-2608687216,414,218
node-7-4281524148,391,240
node-8-2540150464,394,226
node-2-3585875010,413,236
node-1-3979423338,413,214
node-6-3312323574,392,211
node-4-2608687216,415,195
node-7-4281524148,392,217
node-9-174983246,395,204
node-8-2540150464,395,225
node-2-3585875010,414,243
node-1-3979423338,414,221
node-6-3312323574,393,219
node-9-174983246,396,194
node-2-3585875010,415,213
node-4-2608687216,416,217
node-7-4281524148,393,239
node-8-2540150464,396,229
node-1-3979423338,415,211
node-6-3312323574,394,209
node-7-4281524148,394,218
node-9-174983246,397,194
node-4-2608687216,417,204
node-2-3585875010,416,217
node-8-2540150464,397,222
node-1-3979423338,416,206
node-6-3312323574,395,203
node-4-2608687216,418,197
node-7-4281524148,395,218
node-9-174983246,398,196
node-2-3585875010,417,234
node-1-3979423338,417,212
node-8-2540150464,398,248
node-6-3312323574,396,212
node-4-2608687216,419,193
node-2-3585875010,418,214
node-7-4281524148,396,235
node-9-174983246,399,197
node-1-3979423338,418,200
node-8-2540150464,399,226
node-4-2608687216,420,193
node-7-4281524148,397,234
node-9-174983246,400,196
node-6-3312323574,397,246
node-8-2540150464,400,227
node-1-3979423338,419,207
node-2-3585875010,419,242
node-4-2608687216,421,191
node-9-174983246,401,193
node-6-3312323574,398,208
node-7-4281524148,398,236
node-8-2540150464,401,225
node-2-3585875010,420,238
node-1-3979423338,420,210
node-4-2608687216,422,193
node-9-174983246,402,194
node-6-3312323574,399,209
node-7-4281524148,399,236
node-8-2540150464,402,222
node-1-3979423338,421,209
node-2-3585875010,421,240
node-4-2608687216,423,199
node-9-174983246,403,194
node-6-3312323574,400,207
node-7-4281524148,400,239
node-2-3585875010,422,224
node-8-2540150464,403,225
node-1-3979423338,422,212
node-7-4281524148,401,218
node-4-2608687216,424,194
node-6-3312323574,401,210
node-8-2540150464,404,221
node-9-174983246,404,199
node-2-3585875010,423,235
node-1-3979423338,423,208
node-7-4281524148,402,218
node-4-2608687216,425,193
node-2-3585875010,424,211
node-6-3312323574,402,209
node-9-174983246,405,193
node-8-2540150464,405,239
node-4-2608687216,426,192
node-1-3979423338,424,215
node-6-3312323574,403,209
node-7-4281524148,403,236
node-9-174983246,406,193
node-8-2540150464,406,233
node-2-3585875010,425,242
node-4-2608687216,427,192
node-1-3979423338,425,211
node-6-3312323574,404,208
node-7-4281524148,404,234
node-9-174983246,407,193
node-8-2540150464,407,224
node-2-3585875010,426,236
node-4-2608687216,428,194
node-1-3979423338,426,211
node-6-3312323574,405,207
node-9-174983246,408,192
node-7-4281524148,405,246
node-2-3585875010,427,235
node-8-2540150464,408,236
node-4-2608687216,429,194
node-1-3979423338,427,213
node-7-4281524148,406,233
node-9-174983246,409,191
node-2-3585875010,428,220
node-8-2540150464,409,225
node-4-2608687216,430,214
node-6-3312323574,406,266
node-1-3979423338,428,230
node-7-4281524148,407,242
node-8-2540150464,410,226
node-2-3585875010,429,237
node-9-174983246,410,209
node-6-3312323574,407,209
node-4-2608687216,431,195
node-1-3979423338,429,210
node-7-4281524148,408,236
node-2-3585875010,430,237
node-6-3312323574,408,201
node-9-174983246,411,193
node-8-2540150464,411,237
node-1-3979423338,430,206
node-4-2608687216,432,194
node-7-4281524148,409,234
node-8-2540150464,412,223
node-9-174983246,412,192
node-2-3585875010,431,240
node-6-3312323574,409,207
node-1-3979423338,431,202
node-4-2608687216,433,202
node-7-4281524148,410,237
node-8-2540150464,413,224
node-2-3585875010,432,235
node-9-174983246,413,192
node-6-3312323574,410,206
node-1-3979423338,432,209
node-4-2608687216,434,195
node-7-4281524148,411,234
node-8-2540150464,414,223
node-2-3585875010,433,236
node-6-3312323574,411,205
node-9-174983246,414,207
node-4-2608687216,435,193
node-1-3979423338,433,211
node-7-4281524148,412,235
node-2-3585875010,434,236
node-8-2540150464,415,227
node-6-3312323574,412,204
node-9-174983246,415,195
node-7-4281524148,413,215
node-1-3979423338,434,208
node-4-2608687216,436,206
node-2-3585875010,435,225
node-8-2540150464,416,224
node-6-3312323574,413,203
node-1-3979423338,435,211
node-4-2608687216,437,195
node-2-3585875010,436,214
node-7-4281524148,414,227
node-9-174983246,416,215
node-8-2540150464,417,225
node-6-3312323574,414,212
node-1-3979423338,436,208
node-9-174983246,417,192
node-4-2608687216,438,195
node-2-3585875010,437,216
node-7-4281524148,415,234
node-8-2540150464,418,222
node-9-174983246,418,193
node-1-3979423338,437,212
node-6-3312323574,415,215
node-7-4281524148,416,234
node-4-2608687216,439,210
node-8-2540150464,419,222
node-2-3585875010,438,241
node-7-4281524148,417,214
node-1-3979423338,438,210
node-6-3312323574,416,211
node-4-2608687216,440,197
node-9-174983246,419,203
node-2-3585875010,439,217
node-8-2540150464,420,222
node-6-3312323574,417,205
node-9-174983246,420,193
node-1-3979423338,439,215
node-7-4281524148,418,236
node-4-2608687216,441,197
node-8-2540150464,421,225
node-2-3585875010,440,238
node-1-3979423338,440,209
node-9-174983246,421,193
node-6-3312323574,418,214
node-7-4281524148,419,233
node-4-2608687216,442,201
node-8-2540150464,422,226
node-2-3585875010,441,237
node-1-3979423338,441,209
node-6-3312323574,419,212
node-4-2608687216,443,193
node-9-174983246,422,215
node-8-2540150464,423,224
node-7-4281524148,420,254
node-2-3585875010,442,238
node-1-3979423338,442,210
node-6-3312323574,420,206
node-9-174983246,423,193
node-4-2608687216,444,194
node-7-4281524148,421,234
node-8-2540150464,424,228
node-2-3585875010,443,238
node-1-3979423338,443,209
node-6-3312323574,421,209
node-9-174983246,424,192
node-4-2608687216,445,194
node-7-4281524148,422,236
node-8-2540150464,425,222
node-1-3979423338,444,210
node-6-3312323574,422,206
node-9-174983246,425,194
node-7-4281524148,423,215
node-2-3585875010,444,258
node-4-2608687216,446,194
node-2-3585875010,445,212
node-8-2540150464,426,222
node-1-3979423338,445,213
node-6-3312323574,423,214
node-9-174983246,426,195
node-4-2608687216,447,194
node-7-4281524148,424,235
node-8-2540150464,427,226
node-1-3979423338,446,212
node-6-3312323574,424,210
node-9-174983246,427,193
node-7-4281524148,425,215
node-4-2608687216,448,203
node-8-2540150464,428,223
node-1-3979423338,447,207
node-2-3585875010,446,303
node-2-3585875010,447,251
node-6-3312323574,425,211
node-7-4281524148,426,219
node-4-2608687216,449,196
node-8-2540150464,429,224
node-9-174983246,428,214
node-1-3979423338,448,207
node-2-3585875010,448,238
node-6-3312323574,426,207
node-7-4281524148,427,217
node-9-174983246,429,195
node-4-2608687216,450,197
node-2-3585875010,449,216
node-8-2540150464,430,226
node-7-4281524148,428,220
node-9-174983246,430,195
node-4-2608687216,451,195
node-1-3979423338,449,214
node-2-3585875010,450,236
node-8-2540150464,431,234
node-6-3312323574,427,220
node-1-3979423338,450,204
node-4-2608687216,452,195
node-9-174983246,431,198
node-7-4281524148,429,235
node-2-3585875010,451,220
node-8-2540150464,432,223
node-6-3312323574,428,216
node-1-3979423338,451,203
node-9-174983246,432,195
node-7-4281524148,430,235
node-4-2608687216,453,195
node-8-2540150464,433,221
node-6-3312323574,429,202
node-2-3585875010,452,235
node-1-3979423338,452,207
node-9-174983246,433,198
node-4-2608687216,454,195
node-7-4281524148,431,238
node-8-2540150464,434,222
node-2-3585875010,453,234
node-6-3312323574,430,225
node-1-3979423338,453,209
node-4-2608687216,455,197
node-7-4281524148,432,237
node-9-174983246,434,199
node-8-2540150464,435,223
node-2-3585875010,454,234
node-6-3312323574,431,207
node-1-3979423338,454,206
node-9-174983246,435,194
node-4-2608687216,456,197
node-7-4281524148,433,238
node-2-3585875010,455,235
node-6-3312323574,432,208
node-8-2540150464,436,249
node-2-3585875010,456,214
node-1-3979423338,455,215
node-9-174983246,436,203
node-8-2540150464,437,224
node-4-2608687216,457,206
node-7-4281524148,434,241
node-6-3312323574,433,212
node-1-3979423338,456,213
node-8-2540150464,438,225
node-4-2608687216,458,207
node-7-4281524148,435,236
node-9-174983246,437,202
node-6-3312323574,434,211
node-2-3585875010,457,250
node-1-3979423338,457,197
node-2-3585875010,458,215
node-8-2540150464,439,224
node-6-3312323574,435,208
node-4-2608687216,459,204
node-7-4281524148,436,243
node-9-174983246,438,211
node-1-3979423338,458,209
node-9-174983246,439,206
node-7-4281524148,437,240
node-4-2608687216,460,204
node-8-2540150464,440,238
node-2-3585875010,459,237
node-6-3312323574,436,215
node-7-4281524148,438,228
node-2-3585875010,460,216
node-1-3979423338,459,214
node-4-2608687216,461,197
node-8-2540150464,441,230
node-6-3312323574,437,210
node-7-4281524148,439,218
node-9-174983246,440,211
node-1-3979423338,460,207
node-8-2540150464,442,223
node-4-2608687216,462,202
node-2-3585875010,461,237
node-9-174983246,441,193
node-6-3312323574,438,208
node-1-3979423338,461,205
node-8-2540150464,443,229
node-4-2608687216,463,205
node-2-3585875010,462,235
node-7-4281524148,440,243
node-9-174983246,442,197
node-6-3312323574,439,219
node-2-3585875010,463,215
node-7-4281524148,441,216
node-1-3979423338,462,216
node-8-2540150464,444,223
node-4-2608687216,464,206
node-9-174983246,443,195
node-6-3312323574,440,205
node-1-3979423338,463,204
node-8-2540150464,445,223
node-7-4281524148,442,236
node-9-174983246,444,193
node-2-3585875010,464,245
node-4-2608687216,465,201
node-6-3312323574,441,214
node-1-3979423338,464,214
node-7-4281524148,443,233
node-8-2540150464,446,235
node-2-3585875010,465,244
node-4-2608687216,466,202
node-9-174983246,445,202
node-6-3312323574,442,213
node-1-3979423338,465,215
node-8-2540150464,447,223
node-7-4281524148,444,234
node-2-3585875010,466,237
node-4-2608687216,467,193
node-9-174983246,446,195
node-6-3312323574,443,208
node-8-2540150464,448,223
node-1-3979423338,466,214
node-7-4281524148,445,235
node-2-3585875010,467,235
node-9-174983246,447,196
node-4-2608687216,468,200
node-6-3312323574,444,207
node-1-3979423338,467,212
node-7-4281524148,446,234
node-2-3585875010,468,235
node-4-2608687216,469,198
node-9-174983246,448,197
node-6-3312323574,445,206
node-8-2540150464,449,248
node-1-3979423338,468,211
node-8-2540150464,450,226
node-2-3585875010,469,235
node-7-4281524148,447,239
node-4-2608687216,470,196
node-6-3312323574,446,207
node-9-174983246,449,203
node-1-3979423338,469,208
node-8-2540150464,451,223
node-7-4281524148,448,235
node-2-3585875010,470,236
node-4-2608687216,471,196
node-9-174983246,450,196
node-1-3979423338,470,206
node-8-2540150464,452,222
node-7-4281524148,449,233
node-6-3312323574,447,201
node-4-2608687216,472,195
node-2-3585875010,471,234
node-9-174983246,451,211
node-8-2540150464,453,224
node-7-4281524148,450,240
node-6-3312323574,448,209
node-2-3585875010,472,234
node-1-3979423338,471,234
node-4-2608687216,473,206
node-9-174983246,452,207
node-7-4281524148,451,216
node-1-3979423338,472,209
node-8-2540150464,454,224
node-6-3312323574,449,205
node-2-3585875010,473,235
node-4-2608687216,474,203
node-9-174983246,453,200
node-7-4281524148,452,214
node-1-3979423338,473,205
node-8-2540150464,455,223
node-6-3312323574,450,204
node-4-2608687216,475,197
node-2-3585875010,474,240
node-9-174983246,454,196
node-1-3979423338,474,205
node-8-2540150464,456,226
node-7-4281524148,453,236
node-4-2608687216,476,197
node-6-3312323574,451,212
node-9-174983246,455,198
node-1-3979423338,475,205
node-2-3585875010,475,266
node-2-3585875010,476,214
node-8-2540150464,457,223
node-7-4281524148,454,235
node-4-2608687216,477,191
node-6-3312323574,452,204
node-9-174983246,456,194
node-1-3979423338,476,204
node-8-2540150464,458,224
node-7-4281524148,455,237
node-4-2608687216,478,194
node-6-3312323574,453,215
node-9-174983246,457,193
node-2-3585875010,477,223
node-1-3979423338,477,211
node-8-2540150464,459,227
node-7-4281524148,456,260
node-4-2608687216,479,217
node-6-3312323574,454,233
node-9-174983246,458,198
node-1-3979423338,478,207
node-2-3585875010,478,236
node-8-2540150464,460,225
node-7-4281524148,457,235
node-4-2608687216,480,193
node-6-3312323574,455,205
node-9-174983246,459,196
node-1-3979423338,479,205
node-2-3585875010,479,233
node-8-2540150464,461,223
node-7-4281524148,458,234
node-4-2608687216,481,196
node-6-3312323574,456,208
node-2-3585875010,480,215
node-9-174983246,460,192
node-1-3979423338,480,204
node-7-4281524148,459,235
node-4-2608687216,482,192
node-8-2540150464,462,236
node-9-174983246,461,193
node-1-3979423338,481,209
node-2-3585875010,481,235
node-6-3312323574,457,246
node-8-2540150464,463,223
node-4-2608687216,483,205
node-2-3585875010,482,212
node-9-174983246,462,196
node-6-3312323574,458,211
node-8-2540150464,464,222
node-4-2608687216,484,193
node-1-3979423338,482,215
node-7-4281524148,460,317
node-7-4281524148,461,265
node-9-174983246,463,198
node-6-3312323574,459,210
node-1-3979423338,483,206
node-8-2540150464,465,225
node-4-2608687216,485,195
node-7-4281524148,462,236
node-2-3585875010,483,240
node-9-174983246,464,194
node-6-3312323574,460,212
node-1-3979423338,484,207
node-8-2540150464,466,226
node-4-2608687216,486,194
node-2-3585875010,484,215
node-7-4281524148,463,238
node-9-174983246,465,193
node-6-3312323574,461,208
node-1-3979423338,485,205
node-8-2540150464,467,226
node-7-4281524148,464,235
node-2-3585875010,485,215
node-4-2608687216,487,199
node-9-174983246,466,192
node-6-3312323574,462,207
node-7-4281524148,465,234
node-1-3979423338,486,213
node-8-2540150464,468,237
node-4-2608687216,488,202
node-2-3585875010,486,235
node-6-3312323574,463,208
node-9-174983246,467,205
node-1-3979423338,487,204
node-8-2540150464,469,225
node-4-2608687216,489,193
node-7-4281524148,466,236
node-2-3585875010,487,216
node-9-174983246,468,196
node-6-3312323574,464,210
node-8-2540150464,470,223
node-1-3979423338,488,203
node-7-4281524148,467,242
node-2-3585875010,488,235
node-9-174983246,469,192
node-4-2608687216,490,202
node-6-3312323574,465,211
node-1-3979423338,489,202
node-8-2540150464,471,225
node-7-4281524148,468,236
node-2-3585875010,489,231
node-4-2608687216,491,193
node-9-174983246,470,196
node-6-3312323574,466,217
node-7-4281524148,469,237
node-8-2540150464,472,230
node-1-3979423338,490,213
node-4-2608687216,492,192
node-9-174983246,471,193
node-2-3585875010,490,235
node-6-3312323574,467,210
node-8-2540150464,473,225
node-7-4281524148,470,240
node-1-3979423338,491,212
node-2-3585875010,491,213
node-9-174983246,472,195
node-7-4281524148,471,220
node-6-3312323574,468,210
node-8-2540150464,474,223
node-1-3979423338,492,211
node-9-174983246,473,195
node-2-3585875010,492,237
node-6-3312323574,469,208
node-4-2608687216,493,263
node-4-2608687216,494,211
node-7-4281524148,472,238
node-8-2540150464,475,228
node-1-3979423338,493,211
node-4-2608687216,495,193
node-2-3585875010,493,227
node-9-174983246,474,192
node-6-3312323574,470,206
node-8-2540150464,476,223
node-1-3979423338,494,209
node-2-3585875010,494,212
node-7-4281524148,473,257
node-4-2608687216,496,195
node-9-174983246,475,194
node-6-3312323574,471,206
node-8-2540150464,477,225
node-7-4281524148,474,240
node-1-3979423338,495,218
node-4-2608687216,497,192
node-2-3585875010,495,237
node-9-174983246,476,199
node-6-3312323574,472,212
node-7-4281524148,475,236
node-1-3979423338,496,224
node-8-2540150464,478,245
node-4-2608687216,498,194
node-9-174983246,477,194
node-7-4281524148,476,215
node-2-3585875010,496,236
node-6-3312323574,473,219
node-8-2540150464,479,225
node-1-3979423338,497,211
node-4-2608687216,499,193
node-2-3585875010,497,232
