id,seq,delay
node-9-4005535972,143,160
node-14-3145555963,142,160
node-19-2480175360,141,162
node-7-3263659311,143,179
node-4-1849195432,144,159
node-18-2645818131,141,230
node-8-2473319547,143,231
node-13-4119891909,142,229
node-2-1676903830,144,169
node-3-4002797271,144,231
node-11-2649724282,143,9
node-6-168618345,144,13
node-16-402292848,142,11
node-17-3830747636,142,173
node-12-809233812,143,167
node-9-4005535972,144,159
node-14-3145555963,143,159
node-7-3263659311,144,175
node-19-2480175360,142,165
node-18-2645818131,142,231
node-4-1849195432,145,161
node-8-2473319547,144,231
node-13-4119891909,143,248
node-2-1676903830,145,168
node-3-4002797271,145,247
node-11-2649724282,144,9
node-6-168618345,145,12
node-16-402292848,143,10
node-17-3830747636,143,173
node-12-809233812,144,167
node-9-4005535972,145,160
node-14-3145555963,144,159
node-7-3263659311,145,180
node-19-2480175360,143,167
node-18-2645818131,143,231
node-4-1849195432,146,161
node-8-2473319547,145,231
node-13-4119891909,144,230
node-2-1676903830,146,167
node-3-4002797271,146,231
node-11-2649724282,145,9
node-6-168618345,146,12
node-16-402292848,144,10
node-17-3830747636,144,173
node-12-809233812,145,167
node-9-4005535972,146,160
node-14-3145555963,145,159
node-19-2480175360,144,161
node-7-3263659311,146,181
node-18-2645818131,144,229
node-4-1849195432,147,159
node-8-2473319547,146,233
node-13-4119891909,145,231
node-3-4002797271,147,231
node-2-1676903830,147,189
node-11-2649724282,146,9
node-6-168618345,147,13
node-16-402292848,145,10
node-17-3830747636,145,173
node-12-809233812,146,167
node-9-4005535972,147,169
node-14-3145555963,146,165
node-19-2480175360,145,160
node-7-3263659311,147,195
node-4-1849195432,148,159
node-18-2645818131,145,232
node-8-2473319547,147,231
node-13-4119891909,146,230
node-2-1676903830,148,167
node-3-4002797271,148,230
node-11-2649724282,147,10
node-6-168618345,148,19
node-17-3830747636,146,173
node-12-809233812,147,168
node-9-4005535972,148,162
node-16-402292848,146,283
node-14-3145555963,147,160
node-7-3263659311,148,177
node-19-2480175360,146,164
node-18-2645818131,146,232
node-4-1849195432,149,162
node-8-2473319547,148,232
node-13-4119891909,147,231
node-2-1676903830,149,168
node-3-4002797271,149,230
node-11-2649724282,148,10
node-6-168618345,149,12
node-16-402292848,147,10
node-17-3830747636,147,173
node-12-809233812,148,167
node-9-4005535972,149,158
node-14-3145555963,148,160
node-7-3263659311,149,173
node-19-2480175360,147,162
node-18-2645818131,147,231
node-4-1849195432,150,162
node-8-2473319547,149,231
node-13-4119891909,148,232
node-2-1676903830,150,170
node-3-4002797271,150,232
node-11-2649724282,149,11
node-6-168618345,150,13
node-16-402292848,148,10
node-17-3830747636,148,173
node-12-809233812,149,166
node-9-4005535972,150,160
node-14-3145555963,149,159
node-7-3263659311,150,174
node-19-2480175360,148,162
node-18-2645818131,148,231
node-4-1849195432,151,161
node-8-2473319547,150,233
node-13-4119891909,149,232
node-2-1676903830,151,169
node-3-4002797271,151,232
node-11-2649724282,150,9
node-6-168618345,151,11
node-16-402292848,149,10
node-17-3830747636,149,173
node-12-809233812,150,169
node-9-4005535972,151,161
node-14-3145555963,150,160
node-19-2480175360,149,160
node-7-3263659311,151,181
node-4-1849195432,152,160
node-18-2645818131,149,233
node-8-2473319547,151,233
node-13-4119891909,150,231
node-3-4002797271,152,232
node-2-1676903830,152,176
node-11-2649724282,151,10
node-6-168618345,152,15
node-16-402292848,150,10
node-17-3830747636,150,175
node-9-4005535972,152,160
node-12-809233812,151,171
node-14-3145555963,151,159
node-19-2480175360,150,160
node-7-3263659311,152,175
node-18-2645818131,150,231
node-4-1849195432,153,161
node-8-2473319547,152,231
node-13-4119891909,151,231
node-2-1676903830,153,169
node-3-4002797271,153,237
node-11-2649724282,152,9
node-6-168618345,153,13
node-16-402292848,151,29
node-17-3830747636,151,173
node-12-809233812,152,167
node-9-4005535972,153,160
node-14-3145555963,152,159
node-19-2480175360,151,160
node-7-3263659311,153,176
node-18-2645818131,151,230
node-4-1849195432,154,163
node-8-2473319547,153,233
node-13-4119891909,152,231
node-3-4002797271,154,232
node-2-1676903830,154,177
node-11-2649724282,153,9
node-6-168618345,154,14
node-16-402292848,152,11
node-17-3830747636,152,173
node-12-809233812,153,167
node-9-4005535972,154,161
node-14-3145555963,153,160
node-19-2480175360,152,160
node-7-3263659311,154,173
node-4-1849195432,155,160
node-18-2645818131,152,234
node-8-2473319547,154,231
node-13-4119891909,153,230
node-2-1676903830,155,169
node-3-4002797271,155,236
node-11-2649724282,154,10
node-6-168618345,155,14
node-16-402292848,153,11
node-17-3830747636,153,177
node-12-809233812,154,169
node-9-4005535972,155,162
node-14-3145555963,154,160
node-19-2480175360,153,160
node-7-3263659311,155,173
node-18-2645818131,153,230
node-4-1849195432,156,162
node-8-2473319547,155,232
node-13-4119891909,154,239
node-2-1676903830,156,167
node-3-4002797271,156,232
node-11-2649724282,155,10
node-6-168618345,156,13
node-16-402292848,154,17
node-17-3830747636,154,172
node-12-809233812,155,167
node-9-4005535972,156,164
node-14-3145555963,155,160
node-19-2480175360,154,161
node-7-3263659311,156,174
node-4-1849195432,157,159
node-18-2645818131,154,230
node-8-2473319547,156,231
node-13-4119891909,155,230
node-2-1676903830,157,174
node-3-4002797271,157,232
node-11-2649724282,156,10
node-16-402292848,155,10
node-6-168618345,157,168
node-17-3830747636,155,186
node-12-809233812,156,177
node-9-4005535972,157,170
node-14-3145555963,156,160
node-7-3263659311,157,174
node-19-2480175360,155,160
node-4-1849195432,158,162
node-18-2645818131,155,231
node-8-2473319547,157,232
node-13-4119891909,156,231
node-2-1676903830,158,170
node-3-4002797271,158,231
node-11-2649724282,157,9
node-6-168618345,158,18
node-16-402292848,156,12
node-17-3830747636,156,172
node-9-4005535972,158,161
node-12-809233812,157,171
node-14-3145555963,157,160
node-7-3263659311,158,173
node-19-2480175360,156,162
node-4-1849195432,159,161
node-18-2645818131,156,235
node-8-2473319547,158,232
node-13-4119891909,157,231
node-2-1676903830,159,169
node-3-4002797271,159,232
node-6-168618345,159,12
node-16-402292848,157,14
node-11-2649724282,158,32
node-17-3830747636,157,174
node-9-4005535972,159,160
node-12-809233812,158,172
node-14-3145555963,158,160
node-7-3263659311,159,174
node-19-2480175360,157,161
node-4-1849195432,160,161
node-18-2645818131,157,232
node-8-2473319547,159,232
node-13-4119891909,158,232
node-2-1676903830,160,172
node-3-4002797271,160,232
node-11-2649724282,159,9
node-6-168618345,160,13
node-16-402292848,158,11
node-9-4005535972,160,162
node-14-3145555963,159,160
node-12-809233812,159,186
node-7-3263659311,160,175
node-19-2480175360,158,178
node-4-1849195432,161,161
node-18-2645818131,158,232
node-8-2473319547,160,232
node-13-4119891909,159,233
node-2-1676903830,161,168
node-3-4002797271,161,231
node-17-3830747636,158,406
node-11-2649724282,160,9
node-6-168618345,161,12
node-16-402292848,159,12
node-17-3830747636,159,172
node-12-809233812,160,169
node-9-4005535972,161,161
node-14-3145555963,160,161
node-7-3263659311,161,174
node-19-2480175360,159,163
node-18-2645818131,159,231
node-4-1849195432,162,164
node-8-2473319547,161,235
node-13-4119891909,160,232
node-2-1676903830,162,171
node-3-4002797271,162,231
node-11-2649724282,161,26
node-6-168618345,162,27
node-16-402292848,160,18
node-17-3830747636,160,173
node-12-809233812,161,168
node-9-4005535972,162,161
node-14-3145555963,161,159
node-7-3263659311,162,175
node-19-2480175360,160,163
node-18-2645818131,160,232
node-4-1849195432,163,161
node-8-2473319547,162,233
node-13-4119891909,161,231
node-2-1676903830,163,168
node-3-4002797271,163,231
node-11-2649724282,162,20
node-6-168618345,163,22
node-16-402292848,161,28
node-17-3830747636,161,176
node-12-809233812,162,173
node-9-4005535972,163,169
node-14-3145555963,162,160
node-7-3263659311,163,177
node-19-2480175360,161,163
node-18-2645818131,161,231
node-4-1849195432,164,163
node-8-2473319547,163,240
node-13-4119891909,162,233
node-2-1676903830,164,168
node-3-4002797271,164,233
node-11-2649724282,163,9
node-16-402292848,162,14
node-6-168618345,164,15
node-17-3830747636,162,172
node-12-809233812,163,169
node-9-4005535972,164,160
node-14-3145555963,163,159
node-19-2480175360,162,161
node-7-3263659311,164,178
node-18-2645818131,162,232
node-4-1849195432,165,163
node-8-2473319547,164,232
node-13-4119891909,163,234
node-2-1676903830,165,169
node-3-4002797271,165,231
node-11-2649724282,164,9
node-16-402292848,163,14
node-6-168618345,165,15
node-17-3830747636,163,173
node-12-809233812,164,169
node-9-4005535972,165,159
node-14-3145555963,164,159
node-19-2480175360,163,161
node-7-3263659311,165,177
node-4-1849195432,166,160
node-18-2645818131,163,232
node-8-2473319547,165,231
node-13-4119891909,164,232
node-2-1676903830,166,169
node-3-4002797271,166,232
node-11-2649724282,165,9
node-16-402292848,164,13
node-6-168618345,166,19
node-17-3830747636,164,173
node-12-809233812,165,168
node-9-4005535972,166,159
node-14-3145555963,165,159
node-7-3263659311,166,177
node-19-2480175360,164,165
node-4-1849195432,167,160
node-18-2645818131,164,232
node-8-2473319547,166,233
node-13-4119891909,165,231
node-2-1676903830,167,169
node-3-4002797271,167,231
node-11-2649724282,166,10
node-16-402292848,165,13
node-6-168618345,167,12
node-17-3830747636,165,174
node-12-809233812,166,169
node-9-4005535972,167,160
node-14-3145555963,166,162
node-19-2480175360,165,161
node-7-3263659311,167,179
node-4-1849195432,168,160
node-18-2645818131,165,232
node-8-2473319547,167,232
node-13-4119891909,166,233
node-2-1676903830,168,172
node-3-4002797271,168,232
node-11-2649724282,167,10
node-16-402292848,166,12
node-6-168618345,168,12
node-17-3830747636,166,171
node-12-809233812,167,167
node-9-4005535972,168,159
node-14-3145555963,167,160
node-19-2480175360,166,162
node-7-3263659311,168,178
node-4-1849195432,169,160
node-18-2645818131,166,233
node-8-2473319547,168,231
node-13-4119891909,167,232
node-2-1676903830,169,169
node-3-4002797271,169,233
node-11-2649724282,168,9
node-16-402292848,167,12
node-6-168618345,169,12
node-17-3830747636,167,172
node-12-809233812,168,172
node-9-4005535972,169,160
node-14-3145555963,168,159
node-7-3263659311,169,173
node-19-2480175360,167,165
node-18-2645818131,167,232
node-4-1849195432,170,164
node-8-2473319547,169,232
node-13-4119891909,168,243
node-2-1676903830,170,167
node-3-4002797271,170,233
node-11-2649724282,169,10
node-16-402292848,168,12
node-6-168618345,170,13
node-12-809233812,169,171
node-17-3830747636,168,184
node-9-4005535972,170,159
node-14-3145555963,169,160
node-19-2480175360,168,161
node-7-3263659311,170,177
node-18-2645818131,168,229
node-4-1849195432,171,161
node-8-2473319547,170,233
node-13-4119891909,169,232
node-2-1676903830,171,186
node-3-4002797271,171,245
node-11-2649724282,170,9
node-16-402292848,169,14
node-6-168618345,171,12
node-17-3830747636,169,175
node-12-809233812,170,168
node-9-4005535972,171,159
node-14-3145555963,170,159
node-19-2480175360,169,162
node-7-3263659311,171,178
node-18-2645818131,169,229
node-4-1849195432,172,159
node-8-2473319547,171,232
node-13-4119891909,170,231
node-2-1676903830,172,169
node-3-4002797271,172,234
node-11-2649724282,171,9
node-16-402292848,170,16
node-6-168618345,172,16
node-17-3830747636,170,173
node-12-809233812,171,169
node-9-4005535972,172,160
node-14-3145555963,171,160
node-19-2480175360,170,160
node-7-3263659311,172,178
node-18-2645818131,170,231
node-4-1849195432,173,160
node-8-2473319547,172,232
node-13-4119891909,171,231
node-2-1676903830,173,169
node-3-4002797271,173,230
node-11-2649724282,172,9
node-16-402292848,171,13
node-6-168618345,173,13
node-17-3830747636,171,177
node-12-809233812,172,171
node-9-4005535972,173,159
node-14-3145555963,172,159
node-19-2480175360,171,161
node-7-3263659311,173,177
node-18-2645818131,171,233
node-4-1849195432,174,160
node-8-2473319547,173,232
node-13-4119891909,172,231
node-2-1676903830,174,170
node-3-4002797271,174,231
node-11-2649724282,173,10
node-6-168618345,174,12
node-16-402292848,172,18
node-17-3830747636,172,172
node-12-809233812,173,168
node-9-4005535972,174,159
node-14-3145555963,173,160
node-19-2480175360,172,161
node-7-3263659311,174,177
node-18-2645818131,172,232
node-4-1849195432,175,159
node-8-2473319547,174,232
node-13-4119891909,173,231
node-2-1676903830,175,169
node-3-4002797271,175,233
node-11-2649724282,174,10
node-16-402292848,173,12
node-6-168618345,175,12
node-17-3830747636,173,172
node-12-809233812,174,169
node-9-4005535972,175,159
node-14-3145555963,174,159
node-19-2480175360,173,161
node-7-3263659311,175,176
node-18-2645818131,173,232
node-4-1849195432,176,160
node-8-2473319547,175,231
node-13-4119891909,174,232
node-2-1676903830,176,178
node-3-4002797271,176,234
node-11-2649724282,175,9
node-16-402292848,174,13
node-6-168618345,176,13
node-17-3830747636,174,172
node-12-809233812,175,172
node-9-4005535972,176,160
node-14-3145555963,175,160
node-19-2480175360,174,161
node-7-3263659311,176,176
node-18-2645818131,174,232
node-4-1849195432,177,160
node-8-2473319547,176,232
node-13-4119891909,175,230
node-2-1676903830,177,170
node-3-4002797271,177,233
node-11-2649724282,176,10
node-16-402292848,175,12
node-6-168618345,177,11
node-17-3830747636,175,172
node-12-809233812,176,168
node-9-4005535972,177,161
node-14-3145555963,176,161
node-7-3263659311,177,174
node-19-2480175360,175,162
node-18-2645818131,175,231
node-4-1849195432,178,159
node-8-2473319547,177,232
node-13-4119891909,176,230
node-2-1676903830,178,168
node-3-4002797271,178,236
node-11-2649724282,177,13
node-16-402292848,176,12
node-6-168618345,178,126
node-17-3830747636,176,173
node-12-809233812,177,168
node-9-4005535972,178,159
node-14-3145555963,177,159
node-7-3263659311,178,174
node-19-2480175360,176,168
node-18-2645818131,176,230
node-4-1849195432,179,161
node-8-2473319547,178,231
node-13-4119891909,177,234
node-2-1676903830,179,168
node-3-4002797271,179,230
node-11-2649724282,178,17
node-16-402292848,177,11
node-6-168618345,179,193
node-17-3830747636,177,173
node-12-809233812,178,168
node-9-4005535972,179,160
node-14-3145555963,178,160
node-7-3263659311,179,174
node-19-2480175360,177,185
node-18-2645818131,177,233
node-4-1849195432,180,160
node-8-2473319547,179,233
node-13-4119891909,178,237
node-2-1676903830,180,169
node-3-4002797271,180,234
node-11-2649724282,179,9
node-16-402292848,178,14
node-6-168618345,180,26
node-17-3830747636,178,172
node-12-809233812,179,169
node-14-3145555963,179,159
node-9-4005535972,180,179
node-19-2480175360,178,161
node-7-3263659311,180,175
node-18-2645818131,178,231
node-4-1849195432,181,161
node-8-2473319547,180,231
node-13-4119891909,179,232
node-2-1676903830,181,170
node-3-4002797271,181,232
node-11-2649724282,180,11
node-16-402292848,179,11
node-17-3830747636,179,174
node-12-809233812,180,168
node-9-4005535972,181,159
node-14-3145555963,180,160
node-6-168618345,181,301
node-19-2480175360,179,161
node-7-3263659311,181,175
node-18-2645818131,179,232
node-4-1849195432,182,159
node-8-2473319547,181,231
node-13-4119891909,180,240
node-2-1676903830,182,169
node-3-4002797271,182,238
node-11-2649724282,181,9
node-16-402292848,180,15
node-6-168618345,182,12
node-17-3830747636,180,172
node-12-809233812,181,169
node-9-4005535972,182,160
node-14-3145555963,181,160
node-7-3263659311,182,177
node-19-2480175360,180,164
node-18-2645818131,180,231
node-4-1849195432,183,160
node-8-2473319547,182,231
node-13-4119891909,181,231
node-2-1676903830,183,167
node-3-4002797271,183,232
node-11-2649724282,182,10
node-16-402292848,181,11
node-6-168618345,183,197
node-12-809233812,182,175
node-9-4005535972,183,161
node-14-3145555963,182,161
node-7-3263659311,183,178
node-19-2480175360,181,161
node-18-2645818131,181,232
node-4-1849195432,184,160
node-8-2473319547,183,232
node-13-4119891909,182,236
node-2-1676903830,184,168
node-3-4002797271,184,233
node-17-3830747636,181,485
node-11-2649724282,183,9
node-16-402292848,182,12
node-12-809233812,183,168
node-9-4005535972,184,159
node-14-3145555963,183,159
node-7-3263659311,184,174
node-19-2480175360,182,161
node-6-168618345,184,331
node-18-2645818131,182,232
node-4-1849195432,185,160
node-8-2473319547,184,232
node-17-3830747636,182,307
node-13-4119891909,183,231
node-2-1676903830,185,168
node-3-4002797271,185,235
node-11-2649724282,184,11
node-6-168618345,185,11
node-17-3830747636,183,177
node-12-809233812,184,171
node-16-402292848,183,294
node-9-4005535972,185,160
node-14-3145555963,184,159
node-7-3263659311,185,173
node-19-2480175360,183,174
node-18-2645818131,183,231
node-4-1849195432,186,159
node-8-2473319547,185,233
node-13-4119891909,184,233
node-2-1676903830,186,167
node-3-4002797271,186,231
node-11-2649724282,185,9
node-6-168618345,186,11
node-16-402292848,184,113
node-12-809233812,185,170
node-9-4005535972,186,159
node-14-3145555963,185,160
node-7-3263659311,186,175
node-19-2480175360,184,162
node-18-2645818131,184,231
node-4-1849195432,187,161
node-8-2473319547,186,232
node-13-4119891909,185,232
node-2-1676903830,187,168
node-3-4002797271,187,232
node-17-3830747636,184,446
node-11-2649724282,186,9
node-16-402292848,185,12
node-6-168618345,187,265
node-17-3830747636,185,172
node-12-809233812,186,168
node-9-4005535972,187,160
node-14-3145555963,186,159
node-7-3263659311,187,175
node-19-2480175360,185,166
node-18-2645818131,185,230
node-4-1849195432,188,160
node-8-2473319547,187,237
node-13-4119891909,186,233
node-2-1676903830,188,168
node-3-4002797271,188,232
node-16-402292848,186,11
node-11-2649724282,187,22
node-6-168618345,188,164
node-17-3830747636,186,176
node-12-809233812,187,169
node-14-3145555963,187,160
node-9-4005535972,188,170
node-7-3263659311,188,178
node-19-2480175360,186,160
node-18-2645818131,186,234
node-4-1849195432,189,160
node-8-2473319547,188,245
node-13-4119891909,187,247
node-2-1676903830,189,167
node-3-4002797271,189,233
node-16-402292848,187,11
node-11-2649724282,188,11
node-6-168618345,189,10
node-17-3830747636,187,174
node-12-809233812,188,167
node-14-3145555963,188,159
node-9-4005535972,189,159
node-7-3263659311,189,177
node-19-2480175360,187,161
node-18-2645818131,187,232
node-4-1849195432,190,160
node-8-2473319547,189,233
node-13-4119891909,188,238
node-2-1676903830,190,168
node-3-4002797271,190,231
node-16-402292848,188,12
node-6-168618345,190,11
node-11-2649724282,189,153
node-17-3830747636,188,173
node-12-809233812,189,167
node-14-3145555963,189,160
node-9-4005535972,190,160
node-7-3263659311,190,174
node-19-2480175360,188,159
node-18-2645818131,188,232
node-4-1849195432,191,160
node-8-2473319547,190,231
node-13-4119891909,189,232
node-2-1676903830,191,167
node-3-4002797271,191,234
node-16-402292848,189,12
node-6-168618345,191,10
node-11-2649724282,190,263
node-17-3830747636,189,174
node-12-809233812,190,168
node-14-3145555963,190,159
node-9-4005535972,191,159
node-7-3263659311,191,173
node-19-2480175360,189,161
node-18-2645818131,189,236
node-4-1849195432,192,178
node-8-2473319547,191,232
node-13-4119891909,190,231
node-2-1676903830,192,167
node-3-4002797271,192,238
node-16-402292848,190,11
node-6-168618345,192,12
node-11-2649724282,191,144
node-17-3830747636,190,176
node-12-809233812,191,169
node-14-3145555963,191,160
node-7-3263659311,192,173
node-9-4005535972,192,180
node-18-2645818131,190,232
node-4-1849195432,193,160
node-8-2473319547,192,232
node-13-4119891909,191,230
node-19-2480175360,190,280
node-2-1676903830,193,168
node-3-4002797271,193,232
node-16-402292848,191,12
node-11-2649724282,192,12
node-6-168618345,193,11
node-17-3830747636,191,173
node-12-809233812,192,168
node-14-3145555963,192,160
node-9-4005535972,193,160
node-7-3263659311,193,175
node-18-2645818131,191,232
node-4-1849195432,194,160
node-8-2473319547,193,232
node-13-4119891909,192,234
node-2-1676903830,194,166
node-3-4002797271,194,231
node-19-2480175360,191,461
node-16-402292848,192,12
node-6-168618345,194,10
node-11-2649724282,193,154
node-17-3830747636,192,174
node-12-809233812,193,168
node-14-3145555963,193,159
node-9-4005535972,194,161
node-7-3263659311,194,174
node-18-2645818131,192,230
node-4-1849195432,195,168
node-8-2473319547,194,231
node-13-4119891909,193,233
node-2-1676903830,195,168
node-3-4002797271,195,240
node-19-2480175360,192,431
node-16-402292848,193,10
node-11-2649724282,194,12
node-6-168618345,195,12
node-17-3830747636,193,173
node-12-809233812,194,170
node-14-3145555963,194,159
node-9-4005535972,195,162
node-7-3263659311,195,174
node-19-2480175360,193,168
node-18-2645818131,193,231
node-4-1849195432,196,159
node-8-2473319547,195,233
node-13-4119891909,194,232
node-2-1676903830,196,167
node-3-4002797271,196,232
node-16-402292848,194,11
node-6-168618345,196,11
node-11-2649724282,195,194
node-17-3830747636,194,174
node-12-809233812,195,167
node-14-3145555963,195,159
node-9-4005535972,196,159
node-7-3263659311,196,176
node-18-2645818131,194,231
node-4-1849195432,197,160
node-8-2473319547,196,233
node-13-4119891909,195,231
node-2-1676903830,197,168
node-3-4002797271,197,234
node-19-2480175360,194,325
node-16-402292848,195,11
node-11-2649724282,196,11
node-6-168618345,197,13
node-17-3830747636,195,173
node-12-809233812,196,168
node-14-3145555963,196,160
node-9-4005535972,197,161
node-7-3263659311,197,177
node-19-2480175360,195,161
node-18-2645818131,195,231
node-4-1849195432,198,159
node-8-2473319547,197,232
node-13-4119891909,196,231
node-2-1676903830,198,172
node-3-4002797271,198,232
node-16-402292848,196,11
node-6-168618345,198,12
node-17-3830747636,196,176
node-11-2649724282,197,281
node-12-809233812,197,173
node-14-3145555963,197,159
node-9-4005535972,198,159
node-7-3263659311,198,174
node-19-2480175360,196,162
node-18-2645818131,196,233
node-4-1849195432,199,159
node-8-2473319547,198,231
node-13-4119891909,197,231
node-2-1676903830,199,169
node-3-4002797271,199,235
node-16-402292848,197,11
node-6-168618345,199,11
node-11-2649724282,198,178
node-17-3830747636,197,174
node-12-809233812,198,167
node-14-3145555963,198,161
node-9-4005535972,199,161
node-7-3263659311,199,175
node-19-2480175360,197,164
node-18-2645818131,197,231
node-4-1849195432,200,160
node-8-2473319547,199,231
node-13-4119891909,198,231
node-2-1676903830,200,168
node-3-4002797271,200,231
node-16-402292848,198,12
node-6-168618345,200,10
node-11-2649724282,199,140
node-17-3830747636,198,174
node-12-809233812,199,167
node-14-3145555963,199,162
node-9-4005535972,200,163
node-7-3263659311,200,174
node-18-2645818131,198,233
node-4-1849195432,201,159
node-8-2473319547,200,233
node-13-4119891909,199,232
node-2-1676903830,201,168
node-19-2480175360,198,302
node-3-4002797271,201,233
node-16-402292848,199,12
node-11-2649724282,200,10
node-6-168618345,201,13
node-17-3830747636,199,174
node-12-809233812,200,172
node-14-3145555963,200,162
node-9-4005535972,201,162
node-7-3263659311,201,174
node-19-2480175360,199,162
node-18-2645818131,199,233
node-4-1849195432,202,164
node-8-2473319547,201,232
node-13-4119891909,200,231
node-2-1676903830,202,171
node-3-4002797271,202,232
node-16-402292848,200,12
node-6-168618345,202,10
node-11-2649724282,201,268
node-17-3830747636,200,174
node-12-809233812,201,167
node-14-3145555963,201,160
node-9-4005535972,202,160
node-7-3263659311,202,176
node-19-2480175360,200,162
node-18-2645818131,200,232
node-4-1849195432,203,159
node-8-2473319547,202,232
node-13-4119891909,201,232
node-2-1676903830,203,168
node-3-4002797271,203,233
node-16-402292848,201,12
node-6-168618345,203,11
node-11-2649724282,202,249
node-17-3830747636,201,173
node-12-809233812,202,167
node-14-3145555963,202,160
node-9-4005535972,203,161
node-7-3263659311,203,180
node-19-2480175360,201,161
node-18-2645818131,201,232
node-4-1849195432,204,162
node-8-2473319547,203,245
node-13-4119891909,202,236
node-2-1676903830,204,169
node-3-4002797271,204,233
node-16-402292848,202,12
node-11-2649724282,203,11
node-6-168618345,204,14
node-17-3830747636,202,174
node-12-809233812,203,167
node-9-4005535972,204,161
node-14-3145555963,203,163
node-7-3263659311,204,174
node-19-2480175360,202,160
node-18-2645818131,202,236
node-4-1849195432,205,160
node-8-2473319547,204,234
node-13-4119891909,203,233
node-2-1676903830,205,169
node-3-4002797271,205,234
node-16-402292848,203,14
node-11-2649724282,204,12
node-6-168618345,205,11
node-17-3830747636,203,175
node-12-809233812,204,169
node-14-3145555963,204,161
node-9-4005535972,205,161
node-7-3263659311,205,174
node-19-2480175360,203,163
node-18-2645818131,203,231
node-4-1849195432,206,160
node-8-2473319547,205,232
node-13-4119891909,204,231
node-2-1676903830,206,168
node-3-4002797271,206,231
node-16-402292848,204,12
node-11-2649724282,205,10
node-6-168618345,206,16
node-17-3830747636,204,176
node-12-809233812,205,170
node-14-3145555963,205,159
node-9-4005535972,206,160
node-7-3263659311,206,174
node-19-2480175360,204,160
node-18-2645818131,204,230
node-4-1849195432,207,160
node-8-2473319547,206,233
node-13-4119891909,205,231
node-2-1676903830,207,170
node-3-4002797271,207,234
node-11-2649724282,206,11
node-16-402292848,205,14
node-6-168618345,207,12
node-12-809233812,206,168
node-17-3830747636,205,187
node-14-3145555963,206,160
node-9-4005535972,207,161
node-7-3263659311,207,173
node-19-2480175360,205,160
node-18-2645818131,205,232
node-4-1849195432,208,160
node-8-2473319547,207,233
node-13-4119891909,206,231
node-2-1676903830,208,172
node-3-4002797271,208,233
node-16-402292848,206,11
node-11-2649724282,207,11
node-6-168618345,208,12
node-17-3830747636,206,176
node-12-809233812,207,167
node-9-4005535972,208,159
node-14-3145555963,207,162
node-7-3263659311,208,182
node-19-2480175360,206,162
node-18-2645818131,206,231
node-4-1849195432,209,160
node-8-2473319547,208,232
node-13-4119891909,207,231
node-2-1676903830,209,175
node-3-4002797271,209,235
node-11-2649724282,208,9
node-16-402292848,207,30
node-6-168618345,209,12
node-17-3830747636,207,175
node-12-809233812,208,169
node-9-4005535972,209,161
node-14-3145555963,208,161
node-7-3263659311,209,173
node-19-2480175360,207,160
node-18-2645818131,207,231
node-4-1849195432,210,163
node-8-2473319547,209,233
node-13-4119891909,208,232
node-2-1676903830,210,170
node-3-4002797271,210,233
node-16-402292848,208,12
node-11-2649724282,209,12
node-6-168618345,210,12
node-17-3830747636,208,185
node-12-809233812,209,169
node-9-4005535972,210,161
node-14-3145555963,209,162
node-7-3263659311,210,178
node-19-2480175360,208,193
node-18-2645818131,208,231
node-4-1849195432,211,167
node-8-2473319547,210,236
node-13-4119891909,209,232
node-2-1676903830,211,168
node-3-4002797271,211,233
node-16-402292848,209,11
node-11-2649724282,210,11
node-6-168618345,211,12
node-17-3830747636,209,174
node-12-809233812,210,167
node-9-4005535972,211,159
node-14-3145555963,210,163
node-7-3263659311,211,174
node-19-2480175360,209,160
node-18-2645818131,209,233
node-4-1849195432,212,161
node-8-2473319547,211,237
node-13-4119891909,210,231
node-3-4002797271,212,233
node-2-1676903830,212,468
node-16-402292848,210,11
node-11-2649724282,211,11
node-6-168618345,212,11
node-17-3830747636,210,174
node-12-809233812,211,168
node-9-4005535972,212,159
node-14-3145555963,211,159
node-7-3263659311,212,176
node-19-2480175360,210,160
node-18-2645818131,210,234
node-4-1849195432,213,161
node-8-2473319547,212,239
node-13-4119891909,211,231
node-3-4002797271,213,234
node-2-1676903830,213,441
node-16-402292848,211,10
node-11-2649724282,212,23
node-17-3830747636,211,172
node-12-809233812,212,167
node-14-3145555963,212,159
node-9-4005535972,213,175
node-7-3263659311,213,176
node-6-168618345,213,295
node-19-2480175360,211,160
node-18-2645818131,211,231
node-4-1849195432,214,161
node-8-2473319547,213,249
node-13-4119891909,212,244
node-2-1676903830,214,170
node-3-4002797271,214,232
node-16-402292848,212,11
node-11-2649724282,213,9
node-6-168618345,214,9
node-17-3830747636,212,173
node-12-809233812,213,168
node-14-3145555963,213,159
node-9-4005535972,214,161
node-7-3263659311,214,174
node-19-2480175360,212,161
node-18-2645818131,212,232
node-4-1849195432,215,161
node-13-4119891909,213,232
node-2-1676903830,215,168
node-3-4002797271,215,232
node-8-2473319547,214,366
node-16-402292848,213,11
node-11-2649724282,214,8
node-6-168618345,215,237
node-17-3830747636,213,174
node-12-809233812,214,168
node-14-3145555963,214,159
node-9-4005535972,215,159
node-7-3263659311,215,176
node-19-2480175360,213,162
node-18-2645818131,213,231
node-4-1849195432,216,162
node-13-4119891909,214,231
node-2-1676903830,216,169
node-3-4002797271,216,232
node-8-2473319547,215,353
node-16-402292848,214,11
node-11-2649724282,215,10
node-17-3830747636,214,173
