id,seq,delay
node-7-3263659311,222,209
node-18-2645818131,220,230
node-8-2473319547,222,231
node-13-4119891909,221,231
node-2-1676903830,223,178
node-3-4002797271,223,231
node-16-402292848,221,166
node-11-2649724282,222,163
node-1-5347224,224,164
node-6-168618345,223,165
node-17-3830747636,221,208
node-14-3145555963,222,161
node-9-4005535972,223,157
node-12-809233812,222,207
node-19-2480175360,221,160
node-7-3263659311,223,208
node-18-2645818131,221,243
node-8-2473319547,223,231
node-13-4119891909,222,231
node-3-4002797271,224,232
node-2-1676903830,224,205
node-16-402292848,222,166
node-11-2649724282,223,162
node-1-5347224,225,164
node-6-168618345,224,165
node-12-809233812,223,179
node-17-3830747636,222,211
node-14-3145555963,223,163
node-9-4005535972,224,180
node-19-2480175360,222,161
node-7-3263659311,224,208
node-18-2645818131,222,231
node-8-2473319547,224,232
node-13-4119891909,223,233
node-3-4002797271,225,233
node-2-1676903830,225,205
node-16-402292848,223,166
node-11-2649724282,224,163
node-1-5347224,226,164
node-6-168618345,225,166
node-12-809233812,224,179
node-17-3830747636,223,209
node-14-3145555963,224,162
node-9-4005535972,225,169
node-19-2480175360,223,161
node-7-3263659311,225,215
node-18-2645818131,223,230
node-8-2473319547,225,232
node-13-4119891909,224,232
node-2-1676903830,226,181
node-3-4002797271,226,234
node-16-402292848,224,165
node-11-2649724282,225,162
node-1-5347224,227,163
node-6-168618345,226,185
node-17-3830747636,224,210
node-14-3145555963,225,163
node-9-4005535972,226,159
node-12-809233812,225,207
node-7-3263659311,226,191
node-19-2480175360,224,161
node-18-2645818131,224,231
node-8-2473319547,226,231
node-13-4119891909,225,231
node-3-4002797271,227,235
node-2-1676903830,227,209
node-16-402292848,225,166
node-11-2649724282,226,165
node-1-5347224,228,162
node-6-168618345,227,164
node-12-809233812,226,179
node-14-3145555963,226,162
node-17-3830747636,225,212
node-9-4005535972,227,160
node-19-2480175360,225,163
node-7-3263659311,227,209
node-18-2645818131,225,232
node-8-2473319547,227,232
node-13-4119891909,226,236
node-3-4002797271,228,231
node-2-1676903830,228,205
node-16-402292848,226,165
node-11-2649724282,227,162
node-1-5347224,229,163
node-6-168618345,228,164
node-12-809233812,227,178
node-14-3145555963,227,160
node-9-4005535972,228,158
node-19-2480175360,226,160
node-7-3263659311,228,207
node-18-2645818131,226,231
node-8-2473319547,228,232
node-13-4119891909,227,232
node-17-3830747636,226,366
node-2-1676903830,229,179
node-3-4002797271,229,233
node-16-402292848,227,167
node-11-2649724282,228,163
node-1-5347224,230,163
node-6-168618345,229,166
node-12-809233812,228,179
node-17-3830747636,227,210
node-9-4005535972,229,161
node-14-3145555963,228,166
node-19-2480175360,227,162
node-7-3263659311,229,208
node-18-2645818131,227,232
node-8-2473319547,229,231
node-13-4119891909,228,254
node-3-4002797271,230,232
node-2-1676903830,230,205
node-16-402292848,228,165
node-11-2649724282,229,162
node-1-5347224,231,163
node-6-168618345,230,165
node-12-809233812,229,180
node-14-3145555963,229,161
node-9-4005535972,230,159
node-17-3830747636,228,212
node-19-2480175360,228,163
node-7-3263659311,230,208
node-18-2645818131,228,232
node-8-2473319547,230,232
node-13-4119891909,229,232
node-3-4002797271,231,232
node-2-1676903830,231,204
node-16-402292848,229,165
node-11-2649724282,230,162
node-1-5347224,232,163
node-6-168618345,231,164
node-14-3145555963,230,160
node-9-4005535972,231,161
node-17-3830747636,229,211
node-12-809233812,230,204
node-7-3263659311,231,186
node-19-2480175360,229,162
node-18-2645818131,229,233
node-8-2473319547,231,231
node-13-4119891909,230,233
node-3-4002797271,232,230
node-2-1676903830,232,204
node-16-402292848,230,185
node-11-2649724282,231,174
node-1-5347224,233,163
node-6-168618345,232,164
node-14-3145555963,231,161
node-9-4005535972,232,161
node-12-809233812,231,205
node-17-3830747636,230,227
node-19-2480175360,230,160
node-7-3263659311,232,209
node-18-2645818131,230,233
node-13-4119891909,231,230
node-8-2473319547,232,233
node-2-1676903830,233,195
node-3-4002797271,233,230
node-16-402292848,231,168
node-11-2649724282,232,162
node-1-5347224,234,163
node-6-168618345,233,166
node-12-809233812,232,179
node-14-3145555963,232,161
node-17-3830747636,231,210
node-9-4005535972,233,163
node-19-2480175360,231,162
node-7-3263659311,233,207
node-18-2645818131,231,230
node-13-4119891909,232,231
node-8-2473319547,233,233
node-3-4002797271,234,232
node-2-1676903830,234,205
node-16-402292848,232,165
node-1-5347224,235,165
node-6-168618345,234,164
node-17-3830747636,232,183
node-12-809233812,233,179
node-14-3145555963,233,157
node-9-4005535972,234,162
node-19-2480175360,232,164
node-11-2649724282,233,341
node-7-3263659311,234,208
node-18-2645818131,232,232
node-8-2473319547,234,233
node-13-4119891909,233,234
node-3-4002797271,235,231
node-2-1676903830,235,205
node-16-402292848,233,165
node-11-2649724282,234,163
node-1-5347224,236,163
node-6-168618345,235,164
node-12-809233812,234,185
node-17-3830747636,233,210
node-9-4005535972,235,162
node-14-3145555963,234,171
node-7-3263659311,235,210
node-19-2480175360,233,182
node-18-2645818131,233,231
node-13-4119891909,234,231
node-8-2473319547,235,238
node-2-1676903830,236,179
node-3-4002797271,236,232
node-16-402292848,234,165
node-11-2649724282,235,162
node-1-5347224,237,162
node-6-168618345,236,164
node-9-4005535972,236,166
node-17-3830747636,234,220
node-14-3145555963,235,162
node-12-809233812,235,210
node-7-3263659311,236,186
node-18-2645818131,234,231
node-19-2480175360,234,185
node-13-4119891909,235,231
node-8-2473319547,236,232
node-3-4002797271,237,232
node-2-1676903830,237,205
node-16-402292848,235,166
node-11-2649724282,236,163
node-1-5347224,238,163
node-6-168618345,237,164
node-12-809233812,236,179
node-9-4005535972,237,159
node-17-3830747636,235,210
node-14-3145555963,236,163
node-19-2480175360,235,166
node-7-3263659311,237,211
node-18-2645818131,235,230
node-13-4119891909,236,232
node-8-2473319547,237,235
node-2-1676903830,238,178
node-3-4002797271,238,232
node-16-402292848,236,166
node-11-2649724282,237,162
node-1-5347224,239,165
node-6-168618345,238,169
node-17-3830747636,236,184
node-12-809233812,237,178
node-14-3145555963,237,158
node-9-4005535972,238,159
node-7-3263659311,238,186
node-19-2480175360,236,176
node-18-2645818131,236,235
node-8-2473319547,238,234
node-13-4119891909,237,248
node-2-1676903830,239,179
node-3-4002797271,239,231
node-16-402292848,237,165
node-11-2649724282,238,163
node-1-5347224,240,165
node-6-168618345,239,163
node-17-3830747636,237,209
node-14-3145555963,238,158
node-9-4005535972,239,160
node-12-809233812,238,209
node-19-2480175360,237,162
node-7-3263659311,239,210
node-18-2645818131,237,232
node-8-2473319547,239,232
node-13-4119891909,238,230
node-3-4002797271,240,232
node-2-1676903830,240,208
node-16-402292848,238,165
node-11-2649724282,239,166
node-6-168618345,240,164
node-17-3830747636,238,210
node-9-4005535972,240,159
node-12-809233812,239,207
node-14-3145555963,239,162
node-19-2480175360,238,161
node-7-3263659311,240,210
node-18-2645818131,238,230
node-1-5347224,241,384
node-8-2473319547,240,233
node-13-4119891909,239,231
node-3-4002797271,241,232
node-2-1676903830,241,208
node-16-402292848,239,165
node-11-2649724282,240,163
node-1-5347224,242,176
node-6-168618345,241,179
node-17-3830747636,239,183
node-12-809233812,240,177
node-14-3145555963,240,157
node-9-4005535972,241,159
node-7-3263659311,241,191
node-19-2480175360,239,169
node-18-2645818131,239,231
node-8-2473319547,241,246
node-13-4119891909,240,235
node-3-4002797271,242,231
node-2-1676903830,242,205
node-16-402292848,240,165
node-11-2649724282,241,163
node-1-5347224,243,165
node-6-168618345,242,164
node-17-3830747636,240,209
node-14-3145555963,241,158
node-12-809233812,241,205
node-9-4005535972,242,160
node-7-3263659311,242,189
node-19-2480175360,240,159
node-18-2645818131,240,231
node-8-2473319547,242,232
node-13-4119891909,241,230
node-3-4002797271,243,232
node-2-1676903830,243,205
node-16-402292848,241,165
node-11-2649724282,242,163
node-1-5347224,244,163
node-6-168618345,243,165
node-17-3830747636,241,212
node-14-3145555963,242,157
node-9-4005535972,243,160
node-12-809233812,242,206
node-19-2480175360,241,160
node-7-3263659311,243,209
node-18-2645818131,241,231
node-13-4119891909,242,231
node-3-4002797271,244,233
node-2-1676903830,244,207
node-8-2473319547,243,361
node-16-402292848,242,165
node-11-2649724282,243,163
node-1-5347224,245,163
node-6-168618345,244,166
node-14-3145555963,243,160
node-9-4005535972,244,163
node-12-809233812,243,209
node-7-3263659311,244,185
node-19-2480175360,242,162
node-18-2645818131,242,231
node-17-3830747636,242,335
node-8-2473319547,244,232
node-13-4119891909,243,237
node-3-4002797271,245,234
node-2-1676903830,245,205
node-16-402292848,243,165
node-11-2649724282,244,162
node-1-5347224,246,162
node-6-168618345,245,169
node-17-3830747636,243,216
node-14-3145555963,244,161
node-9-4005535972,245,162
node-12-809233812,244,210
node-7-3263659311,245,184
node-19-2480175360,243,161
node-18-2645818131,243,231
node-8-2473319547,245,232
node-13-4119891909,244,231
node-3-4002797271,246,230
node-2-1676903830,246,204
node-16-402292848,244,165
node-11-2649724282,245,163
node-1-5347224,247,163
node-6-168618345,246,164
node-14-3145555963,245,159
node-9-4005535972,246,159
node-12-809233812,245,207
node-7-3263659311,246,185
node-19-2480175360,244,162
node-18-2645818131,244,232
node-8-2473319547,246,231
node-13-4119891909,245,233
node-3-4002797271,247,231
node-17-3830747636,244,393
node-2-1676903830,247,205
node-16-402292848,245,166
node-11-2649724282,246,164
node-1-5347224,248,163
node-6-168618345,247,165
node-17-3830747636,245,210
node-14-3145555963,246,172
node-9-4005535972,247,172
node-12-809233812,246,219
node-7-3263659311,247,186
node-19-2480175360,245,162
node-18-2645818131,245,234
node-8-2473319547,247,242
node-13-4119891909,246,239
node-2-1676903830,248,180
node-3-4002797271,248,232
node-16-402292848,246,166
node-11-2649724282,247,163
node-1-5347224,249,163
node-6-168618345,248,164
node-14-3145555963,247,158
node-9-4005535972,248,160
node-12-809233812,247,207
node-19-2480175360,246,162
node-7-3263659311,248,209
node-18-2645818131,246,233
node-8-2473319547,248,232
node-13-4119891909,247,232
node-17-3830747636,246,348
node-3-4002797271,249,231
node-2-1676903830,249,205
node-16-402292848,247,166
node-11-2649724282,248,163
node-1-5347224,250,164
node-6-168618345,249,164
node-12-809233812,248,180
node-17-3830747636,247,210
node-14-3145555963,248,160
node-9-4005535972,249,161
node-19-2480175360,247,161
node-7-3263659311,249,209
node-18-2645818131,247,231
node-8-2473319547,249,235
node-13-4119891909,248,230
node-3-4002797271,250,233
node-2-1676903830,250,204
node-16-402292848,248,171
node-11-2649724282,249,163
node-1-5347224,251,163
node-6-168618345,250,164
node-12-809233812,249,184
node-14-3145555963,249,157
node-17-3830747636,248,211
node-9-4005535972,250,171
node-19-2480175360,248,163
node-7-3263659311,250,209
node-18-2645818131,248,232
node-8-2473319547,250,233
node-13-4119891909,249,233
node-3-4002797271,251,232
node-2-1676903830,251,208
node-16-402292848,249,165
node-11-2649724282,250,163
node-1-5347224,252,165
node-6-168618345,251,170
node-12-809233812,250,182
node-17-3830747636,249,207
node-14-3145555963,250,160
node-9-4005535972,251,160
node-7-3263659311,251,187
node-18-2645818131,249,232
node-19-2480175360,249,163
node-8-2473319547,251,233
node-13-4119891909,250,241
node-2-1676903830,252,179
node-3-4002797271,252,232
node-16-402292848,250,166
node-11-2649724282,251,164
node-1-5347224,253,163
node-6-168618345,252,164
node-12-809233812,251,182
node-14-3145555963,251,158
node-17-3830747636,250,210
node-9-4005535972,252,161
node-7-3263659311,252,184
node-18-2645818131,250,231
node-19-2480175360,250,163
node-8-2473319547,252,231
node-13-4119891909,251,231
node-2-1676903830,253,179
node-3-4002797271,253,231
node-16-402292848,251,165
node-11-2649724282,252,163
node-1-5347224,254,165
node-6-168618345,253,165
node-14-3145555963,252,159
node-9-4005535972,253,161
node-17-3830747636,251,211
node-12-809233812,252,205
node-7-3263659311,253,183
node-18-2645818131,251,231
node-19-2480175360,251,163
node-8-2473319547,253,231
node-13-4119891909,252,231
node-3-4002797271,254,232
node-2-1676903830,254,205
node-16-402292848,252,165
node-11-2649724282,253,162
node-1-5347224,255,167
node-6-168618345,254,165
node-17-3830747636,252,183
node-12-809233812,253,179
node-14-3145555963,253,158
node-9-4005535972,254,178
node-7-3263659311,254,221
node-18-2645818131,252,237
node-19-2480175360,252,179
node-8-2473319547,254,232
node-3-4002797271,255,233
node-2-1676903830,255,207
node-13-4119891909,253,350
node-16-402292848,253,166
node-11-2649724282,254,163
node-1-5347224,256,164
node-6-168618345,255,163
node-12-809233812,254,180
node-14-3145555963,254,158
node-9-4005535972,255,159
node-17-3830747636,253,211
node-7-3263659311,255,184
node-19-2480175360,253,162
node-18-2645818131,253,232
node-8-2473319547,255,233
node-3-4002797271,256,232
node-2-1676903830,256,206
node-13-4119891909,254,497
node-16-402292848,254,167
node-11-2649724282,255,163
node-1-5347224,257,164
node-6-168618345,256,164
node-14-3145555963,255,159
node-9-4005535972,256,160
node-17-3830747636,254,211
node-12-809233812,255,206
node-7-3263659311,256,208
node-19-2480175360,254,162
node-18-2645818131,254,233
node-8-2473319547,256,233
node-2-1676903830,257,181
node-3-4002797271,257,234
node-13-4119891909,255,525
node-16-402292848,255,165
node-11-2649724282,256,163
node-1-5347224,258,165
node-6-168618345,257,164
node-12-809233812,256,180
node-9-4005535972,257,159
node-14-3145555963,256,163
node-17-3830747636,255,210
node-7-3263659311,257,212
node-19-2480175360,255,166
node-18-2645818131,255,237
node-8-2473319547,257,235
node-3-4002797271,258,231
node-2-1676903830,258,225
node-13-4119891909,256,339
node-16-402292848,256,165
node-11-2649724282,257,162
node-1-5347224,259,166
node-6-168618345,258,164
node-12-809233812,257,180
node-17-3830747636,256,187
node-14-3145555963,257,160
node-9-4005535972,258,160
node-7-3263659311,258,186
node-19-2480175360,256,160
node-18-2645818131,256,231
node-8-2473319547,258,232
node-2-1676903830,259,179
node-3-4002797271,259,231
node-13-4119891909,257,430
node-16-402292848,257,166
node-11-2649724282,258,164
node-1-5347224,260,164
node-6-168618345,259,164
node-17-3830747636,257,184
node-12-809233812,258,181
node-14-3145555963,258,158
node-9-4005535972,259,158
node-7-3263659311,259,208
node-19-2480175360,257,161
node-18-2645818131,257,230
node-8-2473319547,259,230
node-3-4002797271,260,231
node-2-1676903830,260,206
node-13-4119891909,258,454
node-16-402292848,258,166
node-11-2649724282,259,163
node-1-5347224,261,162
node-6-168618345,260,165
node-12-809233812,259,179
node-17-3830747636,258,184
node-9-4005535972,260,159
node-14-3145555963,259,174
node-7-3263659311,260,208
node-19-2480175360,258,161
node-18-2645818131,258,231
node-8-2473319547,260,257
node-3-4002797271,261,236
node-2-1676903830,261,206
node-13-4119891909,259,351
node-16-402292848,259,166
node-11-2649724282,260,163
node-1-5347224,262,164
node-6-168618345,261,165
node-12-809233812,260,178
node-9-4005535972,261,160
node-17-3830747636,259,210
node-14-3145555963,260,158
node-7-3263659311,261,207
node-19-2480175360,259,159
node-18-2645818131,259,230
node-8-2473319547,261,233
node-3-4002797271,262,231
node-2-1676903830,262,205
node-13-4119891909,260,406
node-16-402292848,260,165
node-11-2649724282,261,162
node-1-5347224,263,163
node-6-168618345,262,164
node-12-809233812,261,178
node-9-4005535972,262,160
node-17-3830747636,260,209
node-14-3145555963,261,158
node-7-3263659311,262,208
node-19-2480175360,260,160
node-18-2645818131,260,230
node-8-2473319547,262,233
node-13-4119891909,261,237
node-3-4002797271,263,232
node-2-1676903830,263,206
node-16-402292848,261,166
node-11-2649724282,262,163
node-6-168618345,263,169
node-12-809233812,262,207
node-17-3830747636,261,211
node-14-3145555963,262,159
node-9-4005535972,263,162
node-7-3263659311,263,212
node-19-2480175360,261,161
node-18-2645818131,261,232
node-1-5347224,264,382
node-8-2473319547,263,233
node-13-4119891909,262,245
node-2-1676903830,264,179
node-3-4002797271,264,230
node-16-402292848,262,166
node-11-2649724282,263,164
node-1-5347224,265,165
node-6-168618345,264,168
node-12-809233812,263,179
node-17-3830747636,262,183
node-14-3145555963,263,160
node-9-4005535972,264,162
node-7-3263659311,264,211
node-19-2480175360,262,160
node-18-2645818131,262,231
node-8-2473319547,264,231
node-13-4119891909,263,231
node-3-4002797271,265,231
node-2-1676903830,265,205
node-16-402292848,263,169
node-11-2649724282,264,164
node-6-168618345,265,164
node-12-809233812,264,206
node-17-3830747636,263,209
node-14-3145555963,264,160
node-9-4005535972,265,161
node-7-3263659311,265,208
node-19-2480175360,263,161
node-18-2645818131,263,230
node-8-2473319547,265,232
node-1-5347224,266,418
node-13-4119891909,264,231
node-2-1676903830,266,179
node-3-4002797271,266,234
node-16-402292848,264,165
node-11-2649724282,265,163
node-1-5347224,267,192
node-6-168618345,266,181
node-12-809233812,265,179
node-17-3830747636,264,182
node-14-3145555963,265,159
node-9-4005535972,266,160
node-7-3263659311,266,185
node-19-2480175360,264,161
node-18-2645818131,264,232
node-8-2473319547,266,248
node-13-4119891909,265,231
node-2-1676903830,267,179
node-3-4002797271,267,230
node-16-402292848,265,165
node-11-2649724282,266,164
node-1-5347224,268,164
node-6-168618345,267,165
node-12-809233812,266,205
node-17-3830747636,265,210
node-14-3145555963,266,160
node-9-4005535972,267,162
node-7-3263659311,267,194
node-18-2645818131,265,233
node-19-2480175360,265,167
node-8-2473319547,267,233
node-13-4119891909,266,230
node-2-1676903830,268,179
node-3-4002797271,268,247
node-16-402292848,266,165
node-11-2649724282,267,163
node-1-5347224,269,164
node-6-168618345,268,164
node-12-809233812,267,205
node-17-3830747636,266,210
node-14-3145555963,267,161
node-9-4005535972,268,162
node-7-3263659311,268,185
node-18-2645818131,266,231
node-19-2480175360,266,166
node-8-2473319547,268,233
node-13-4119891909,267,230
node-2-1676903830,269,178
node-3-4002797271,269,232
node-16-402292848,267,166
node-11-2649724282,268,164
node-1-5347224,270,163
node-6-168618345,269,164
node-17-3830747636,267,185
node-12-809233812,268,204
node-9-4005535972,269,159
node-14-3145555963,268,161
node-7-3263659311,269,187
node-19-2480175360,267,163
node-18-2645818131,267,234
node-8-2473319547,269,232
node-13-4119891909,268,240
node-2-1676903830,270,179
node-3-4002797271,270,232
node-16-402292848,268,166
node-11-2649724282,269,164
node-1-5347224,271,163
node-6-168618345,270,164
node-12-809233812,269,207
node-14-3145555963,269,160
node-17-3830747636,268,211
node-9-4005535972,270,164
node-7-3263659311,270,187
node-18-2645818131,268,233
node-19-2480175360,268,162
node-8-2473319547,270,232
node-13-4119891909,269,230
node-2-1676903830,271,179
node-3-4002797271,271,230
node-16-402292848,269,166
node-11-2649724282,270,163
node-1-5347224,272,164
node-6-168618345,271,166
node-17-3830747636,269,185
node-12-809233812,270,205
node-14-3145555963,270,159
node-9-4005535972,271,162
node-7-3263659311,271,209
node-18-2645818131,269,236
node-19-2480175360,269,163
node-8-2473319547,271,231
node-13-4119891909,270,230
node-3-4002797271,272,230
node-2-1676903830,272,205
node-16-402292848,270,165
node-11-2649724282,271,163
node-1-5347224,273,164
node-6-168618345,272,164
node-12-809233812,271,179
node-17-3830747636,270,191
node-14-3145555963,271,171
node-9-4005535972,272,173
node-7-3263659311,272,217
node-18-2645818131,270,232
node-19-2480175360,270,161
node-8-2473319547,272,234
node-13-4119891909,271,231
node-3-4002797271,273,231
node-2-1676903830,273,206
node-16-402292848,271,166
node-11-2649724282,272,163
node-1-5347224,274,164
node-6-168618345,273,165
node-17-3830747636,271,185
node-12-809233812,272,204
node-14-3145555963,272,158
node-9-4005535972,273,160
node-7-3263659311,273,217
node-18-2645818131,271,230
node-19-2480175360,271,160
node-8-2473319547,273,232
node-13-4119891909,272,230
node-3-4002797271,274,231
node-2-1676903830,274,403
node-16-402292848,272,166
node-11-2649724282,273,164
node-1-5347224,275,163
node-6-168618345,274,165
node-12-809233812,273,205
node-14-3145555963,273,158
node-17-3830747636,272,209
node-9-4005535972,274,161
node-7-3263659311,274,210
node-18-2645818131,272,232
node-19-2480175360,272,159
node-8-2473319547,274,232
node-13-4119891909,273,230
node-3-4002797271,275,231
node-2-1676903830,275,206
node-16-402292848,273,166
node-11-2649724282,274,164
node-1-5347224,276,163
node-6-168618345,275,164
node-12-809233812,274,205
node-14-3145555963,274,160
node-17-3830747636,273,210
node-9-4005535972,275,174
node-7-3263659311,275,196
node-18-2645818131,273,231
node-19-2480175360,273,165
node-8-2473319547,275,232
node-13-4119891909,274,254
node-3-4002797271,276,230
node-2-1676903830,276,198
node-16-402292848,274,166
node-11-2649724282,275,163
node-1-5347224,277,163
node-6-168618345,276,164
node-12-809233812,275,179
node-17-3830747636,274,182
node-14-3145555963,275,159
node-9-4005535972,276,161
node-7-3263659311,276,188
node-18-2645818131,274,230
node-19-2480175360,274,164
node-8-2473319547,276,233
node-3-4002797271,277,232
node-2-1676903830,277,198
node-13-4119891909,275,350
node-16-402292848,275,165
node-11-2649724282,276,168
node-1-5347224,278,164
node-6-168618345,277,164
node-12-809233812,276,183
node-14-3145555963,276,159
node-9-4005535972,277,160
node-17-3830747636,275,212
node-7-3263659311,277,210
node-18-2645818131,275,231
node-19-2480175360,275,161
node-8-2473319547,277,231
node-13-4119891909,276,231
node-3-4002797271,278,230
node-2-1676903830,278,205
node-16-402292848,276,166
node-11-2649724282,277,163
node-1-5347224,279,164
node-6-168618345,278,164
node-12-809233812,277,206
node-14-3145555963,277,159
node-9-4005535972,278,160
node-17-3830747636,276,210
node-7-3263659311,278,210
node-18-2645818131,276,236
node-19-2480175360,276,160
node-8-2473319547,278,234
node-13-4119891909,277,231
node-3-4002797271,279,232
node-2-1676903830,279,205
node-16-402292848,277,165
node-11-2649724282,278,162
node-1-5347224,280,163
node-6-168618345,279,186
node-12-809233812,278,208
node-14-3145555963,278,161
node-9-4005535972,279,162
node-17-3830747636,277,212
node-7-3263659311,279,191
node-18-2645818131,277,231
node-19-2480175360,277,160
node-8-2473319547,279,233
node-13-4119891909,278,233
node-3-4002797271,280,232
node-2-1676903830,280,205
node-16-402292848,278,167
node-11-2649724282,279,164
node-1-5347224,281,165
node-6-168618345,280,164
node-12-809233812,279,181
node-14-3145555963,279,160
node-9-4005535972,280,162
node-17-3830747636,278,210
node-7-3263659311,280,212
node-18-2645818131,278,230
node-19-2480175360,278,163
node-8-2473319547,280,233
node-13-4119891909,279,233
node-3-4002797271,281,230
node-2-1676903830,281,203
node-16-402292848,279,167
node-11-2649724282,280,163
node-1-5347224,282,183
node-6-168618345,281,168
node-12-809233812,280,205
node-14-3145555963,280,161
node-9-4005535972,281,160
node-17-3830747636,279,209
node-7-3263659311,281,192
node-18-2645818131,279,230
node-19-2480175360,279,161
node-8-2473319547,281,234
node-13-4119891909,280,236
node-3-4002797271,282,232
node-2-1676903830,282,187
node-16-402292848,280,166
node-11-2649724282,281,164
node-1-5347224,283,163
node-6-168618345,282,164
node-12-809233812,281,206
node-14-3145555963,281,161
node-9-4005535972,282,164
node-17-3830747636,280,210
node-7-3263659311,282,184
node-18-2645818131,280,231
node-19-2480175360,280,160
node-8-2473319547,282,234
node-13-4119891909,281,240
node-3-4002797271,283,232
node-2-1676903830,283,205
node-16-402292848,281,166
node-11-2649724282,282,164
node-1-5347224,284,163
node-6-168618345,283,164
node-12-809233812,282,205
node-14-3145555963,282,160
node-9-4005535972,283,159
node-17-3830747636,281,209
node-7-3263659311,283,209
node-18-2645818131,281,237
node-19-2480175360,281,160
node-8-2473319547,283,232
node-13-4119891909,282,233
node-3-4002797271,284,231
node-2-1676903830,284,182
node-16-402292848,282,166
node-11-2649724282,283,163
node-1-5347224,285,162
node-6-168618345,284,164
node-12-809233812,283,205
node-14-3145555963,283,159
node-9-4005535972,284,162
node-17-3830747636,282,210
node-7-3263659311,284,208
node-18-2645818131,282,233
node-19-2480175360,282,160
node-8-2473319547,284,231
node-13-4119891909,283,231
node-3-4002797271,285,233
node-2-1676903830,285,207
node-16-402292848,283,167
node-11-2649724282,284,163
node-1-5347224,286,164
node-6-168618345,285,164
node-12-809233812,284,182
node-17-3830747636,283,184
node-9-4005535972,285,163
node-14-3145555963,284,178
node-18-2645818131,283,250
node-7-3263659311,285,241
node-19-2480175360,283,161
node-8-2473319547,285,239
node-13-4119891909,284,233
node-2-1676903830,286,180
node-3-4002797271,286,233
node-16-402292848,284,165
node-11-2649724282,285,163
node-1-5347224,287,163
node-6-168618345,286,164
node-12-809233812,285,181
node-17-3830747636,284,183
node-9-4005535972,286,160
node-14-3145555963,285,184
node-7-3263659311,286,210
node-18-2645818131,284,231
node-19-2480175360,284,161
node-8-2473319547,286,232
node-13-4119891909,285,233
node-3-4002797271,287,231
node-2-1676903830,287,207
node-16-402292848,285,168
node-11-2649724282,286,166
node-1-5347224,288,163
node-6-168618345,287,165
node-12-809233812,286,206
node-9-4005535972,287,161
node-14-3145555963,286,158
node-17-3830747636,285,214
node-7-3263659311,287,190
node-18-2645818131,285,231
node-19-2480175360,285,160
node-8-2473319547,287,231
node-13-4119891909,286,232
node-3-4002797271,288,232
node-2-1676903830,288,210
node-16-402292848,286,165
node-11-2649724282,287,163
node-1-5347224,289,163
node-6-168618345,288,166
node-12-809233812,287,207
node-9-4005535972,288,160
node-14-3145555963,287,159
node-17-3830747636,286,213
node-7-3263659311,288,210
node-18-2645818131,286,231
node-19-2480175360,286,180
node-8-2473319547,288,233
node-13-4119891909,287,236
node-3-4002797271,289,231
node-2-1676903830,289,207
node-16-402292848,287,166
node-11-2649724282,288,163
node-1-5347224,290,165
node-6-168618345,289,165
node-12-809233812,288,206
node-9-4005535972,289,167
node-17-3830747636,287,211
node-14-3145555963,288,163
node-7-3263659311,289,211
node-18-2645818131,287,231
node-19-2480175360,287,162
node-8-2473319547,289,232
node-13-4119891909,288,230
node-3-4002797271,290,232
node-2-1676903830,290,206
node-16-402292848,288,166
node-11-2649724282,289,163
node-1-5347224,291,164
node-6-168618345,290,165
node-12-809233812,289,206
node-9-4005535972,290,163
node-14-3145555963,289,158
node-17-3830747636,288,210
node-7-3263659311,290,210
node-18-2645818131,288,232
node-19-2480175360,288,168
node-8-2473319547,290,233
node-13-4119891909,289,231
node-3-4002797271,291,231
node-2-1676903830,291,207
node-16-402292848,289,166
node-11-2649724282,290,164
node-1-5347224,292,164
node-6-168618345,291,184
node-12-809233812,290,181
node-17-3830747636,289,184
node-14-3145555963,290,159
node-9-4005535972,291,180
node-7-3263659311,291,208
node-18-2645818131,289,231
node-19-2480175360,289,161
node-8-2473319547,291,250
node-13-4119891909,290,230
node-3-4002797271,292,232
node-2-1676903830,292,236
node-16-402292848,290,165
node-11-2649724282,291,164
node-1-5347224,293,182
node-6-168618345,292,166
node-17-3830747636,290,184
node-9-4005535972,292,163
node-14-3145555963,291,159
node-7-3263659311,292,208
node-18-2645818131,290,231
node-19-2480175360,290,161
node-8-2473319547,292,233
node-13-4119891909,291,230
node-3-4002797271,293,232
node-2-1676903830,293,205
node-12-809233812,291,480
node-16-402292848,291,165
node-11-2649724282,292,163
node-1-5347224,294,163
node-6-168618345,293,166
node-17-3830747636,291,185
node-12-809233812,292,207
node-9-4005535972,293,162
node-14-3145555963,292,159
node-7-3263659311,293,210
node-18-2645818131,291,233
node-19-2480175360,291,163
node-8-2473319547,293,234
node-13-4119891909,292,232
node-3-4002797271,294,232
node-2-1676903830,294,204
node-16-402292848,292,166
node-11-2649724282,293,163
node-1-5347224,295,163
node-6-168618345,294,165
node-12-809233812,293,206
node-9-4005535972,294,160
node-14-3145555963,293,158
node-7-3263659311,294,186
node-17-3830747636,292,211
node-18-2645818131,292,233
node-19-2480175360,292,160
node-8-2473319547,294,233
node-13-4119891909,293,238
node-2-1676903830,295,182
node-3-4002797271,295,232
node-16-402292848,293,165
node-11-2649724282,294,165
node-1-5347224,296,163
node-6-168618345,295,165
node-12-809233812,294,206
node-9-4005535972,295,162
node-14-3145555963,294,159
node-17-3830747636,293,210
node-7-3263659311,295,206
node-18-2645818131,293,232
node-19-2480175360,293,159
node-8-2473319547,295,234
