id,seq,delay
2,158,144.62809917355372
3,156,95.29411764705881
4,160,140.8695652173913
2,159,143.801652892562
3,157,96.07843137254902
4,161,140.8695652173913
2,160,142.97520661157023
3,158,96.47058823529412
4,162,142.6086956521739
2,161,147.93388429752065
3,159,95.29411764705881
4,163,141.73913043478262
2,162,142.97520661157023
3,160,95.29411764705881
4,164,140.8695652173913
2,163,147.93388429752065
3,161,95.68627450980392
4,165,144.34782608695653
2,164,146.28099173553719
3,162,96.07843137254902
4,166,140.0
2,165,142.1487603305785
3,163,96.07843137254902
4,167,140.0
2,166,145.45454545454547
3,164,96.07843137254902
4,168,139.1304347826087
2,167,143.801652892562
3,165,100.0
4,169,139.1304347826087
2,168,143.801652892562
3,166,95.68627450980392
4,170,138.2608695652174
2,169,142.97520661157023
3,167,96.07843137254902
4,171,140.0
2,170,143.801652892562
4,172,139.1304347826087
3,168,101.96078431372548
2,171,142.97520661157023
3,169,95.68627450980392
4,173,140.0
2,172,143.801652892562
3,170,96.07843137254902
4,174,139.1304347826087
2,173,143.801652892562
3,171,96.07843137254902
4,175,139.1304347826087
2,174,143.801652892562
3,172,95.29411764705881
4,176,140.0
2,175,142.97520661157023
3,173,96.07843137254902
4,177,140.0
2,176,147.93388429752065
3,174,95.29411764705881
4,178,140.8695652173913
2,177,145.45454545454547
3,175,95.29411764705881
4,179,140.0
2,178,144.62809917355372
3,176,96.47058823529412
4,180,138.2608695652174
2,179,144.62809917355372
3,177,95.29411764705881
4,181,139.1304347826087
2,180,145.45454545454547
3,178,96.47058823529412
4,182,139.1304347826087
2,181,142.97520661157023
3,179,96.07843137254902
4,183,139.1304347826087
2,182,143.801652892562
3,180,96.07843137254902
4,184,139.1304347826087
3,181,95.29411764705881
4,185,139.1304347826087
2,183,190.9090909090909
2,184,148.7603305785124
3,182,96.07843137254902
2,185,146.28099173553719
4,186,149.56521739130434
3,183,96.07843137254902
4,187,139.1304347826087
2,186,143.801652892562
3,184,95.29411764705881
4,188,155.65217391304347
2,187,157.02479338842977
3,185,95.68627450980392
4,189,139.1304347826087
2,188,146.28099173553719
3,186,96.07843137254902
4,190,139.1304347826087
2,189,142.1487603305785
3,187,97.6470588235294
4,191,140.0
2,190,144.62809917355372
3,188,95.68627450980392
4,192,139.1304347826087
2,191,142.97520661157023
3,189,96.07843137254902
4,193,140.8695652173913
2,192,146.28099173553719
4,194,140.0
3,190,97.25490196078431
2,193,145.45454545454547
3,191,96.47058823529412
4,195,140.8695652173913
2,194,142.97520661157023
3,192,96.07843137254902
4,196,140.0
2,195,144.62809917355372
3,193,95.68627450980392
4,197,140.8695652173913
2,196,147.93388429752065
3,194,95.29411764705881
2,197,144.62809917355372
4,198,142.6086956521739
3,195,96.47058823529412
2,198,143.801652892562
4,199,140.8695652173913
3,196,96.07843137254902
2,199,145.45454545454547
4,200,143.47826086956522
3,197,96.07843137254902
2,200,142.1487603305785
4,201,141.73913043478262
3,198,97.25490196078431
2,201,144.62809917355372
4,202,144.34782608695653
3,199,95.68627450980392
2,202,143.801652892562
4,203,143.47826086956522
3,200,96.07843137254902
4,204,141.73913043478262
2,203,147.93388429752065
3,201,96.07843137254902
2,204,143.801652892562
4,205,139.1304347826087
3,202,96.07843137254902
2,205,144.62809917355372
4,206,140.8695652173913
3,203,96.07843137254902
4,207,140.8695652173913
2,206,143.801652892562
3,204,95.68627450980392
4,208,139.1304347826087
2,207,144.62809917355372
3,205,95.68627450980392
4,209,145.21739130434784
2,208,144.62809917355372
3,206,95.29411764705881
4,210,139.1304347826087
2,209,146.28099173553719
3,207,97.25490196078431
2,210,146.28099173553719
4,211,143.47826086956522
3,208,95.29411764705881
2,211,145.45454545454547
4,212,143.47826086956522
3,209,96.07843137254902
2,212,143.801652892562
4,213,140.0
3,210,96.07843137254902
2,213,142.97520661157023
4,214,144.34782608695653
3,211,96.07843137254902
2,214,144.62809917355372
4,215,140.0
3,212,96.47058823529412
2,215,142.1487603305785
4,216,140.0
3,213,95.68627450980392
2,216,142.97520661157023
4,217,140.0
3,214,96.47058823529412
2,217,143.801652892562
4,218,139.1304347826087
3,215,97.25490196078431
2,218,142.97520661157023
4,219,140.0
3,216,96.47058823529412
2,219,142.97520661157023
4,220,139.1304347826087
3,217,96.47058823529412
2,220,144.62809917355372
4,221,139.1304347826087
3,218,95.29411764705881
4,222,139.1304347826087
2,221,151.2396694214876
3,219,96.47058823529412
4,223,140.0
2,222,154.54545454545453
3,220,95.29411764705881
2,223,145.45454545454547
4,224,140.0
3,221,96.86274509803921
2,224,145.45454545454547
4,225,140.0
3,222,95.68627450980392
2,225,142.97520661157023
4,226,141.73913043478262
3,223,95.68627450980392
2,226,142.97520661157023
4,227,141.73913043478262
3,224,95.68627450980392
2,227,142.97520661157023
4,228,140.8695652173913
3,225,96.07843137254902
2,228,142.97520661157023
4,229,141.73913043478262
3,226,96.07843137254902
2,229,142.1487603305785
4,230,140.8695652173913
3,227,95.29411764705881
2,230,142.97520661157023
4,231,140.8695652173913
3,228,95.29411764705881
2,231,142.1487603305785
4,232,143.47826086956522
3,229,96.86274509803921
2,232,142.97520661157023
4,233,141.73913043478262
3,230,96.07843137254902
2,233,142.97520661157023
4,234,142.6086956521739
3,231,95.29411764705881
2,234,143.801652892562
4,235,140.0
3,232,96.47058823529412
2,235,143.801652892562
4,236,139.1304347826087
3,233,96.07843137254902
2,236,144.62809917355372
4,237,139.1304347826087
3,234,95.68627450980392
2,237,143.801652892562
4,238,141.73913043478262
3,235,95.68627450980392
2,238,142.97520661157023
4,239,142.6086956521739
3,236,96.07843137254902
2,239,143.801652892562
4,240,140.8695652173913
3,237,95.68627450980392
2,240,143.801652892562
4,241,144.34782608695653
3,238,95.68627450980392
2,241,142.1487603305785
4,242,141.73913043478262
3,239,96.86274509803921
2,242,144.62809917355372
4,243,140.0
3,240,96.07843137254902
2,243,143.801652892562
4,244,140.0
3,241,95.29411764705881
2,244,144.62809917355372
4,245,140.0
3,242,95.68627450980392
2,245,143.801652892562
4,246,141.73913043478262
3,243,96.07843137254902
2,246,142.97520661157023
4,247,140.0
3,244,102.74509803921568
2,247,155.37190082644628
4,248,140.8695652173913
3,245,96.47058823529412
2,248,143.801652892562
4,249,140.0
3,246,96.47058823529412
2,249,146.28099173553719
4,250,141.73913043478262
3,247,96.47058823529412
2,250,143.801652892562
4,251,139.1304347826087
3,248,96.47058823529412
2,251,145.45454545454547
4,252,138.2608695652174
3,249,96.47058823529412
2,252,143.801652892562
4,253,140.0
3,250,95.68627450980392
2,253,142.97520661157023
4,254,140.0
3,251,96.47058823529412
2,254,142.97520661157023
4,255,140.0
3,252,96.47058823529412
2,255,142.1487603305785
4,256,141.73913043478262
3,253,95.68627450980392
2,256,143.801652892562
4,257,140.0
3,254,95.68627450980392
2,257,145.45454545454547
4,258,140.0
3,255,96.07843137254902
2,258,145.45454545454547
4,259,140.0
3,256,96.47058823529412
2,259,143.801652892562
4,260,140.0
3,257,96.86274509803921
2,260,142.97520661157023
4,261,140.8695652173913
3,258,96.07843137254902
2,261,142.1487603305785
4,262,140.8695652173913
3,259,96.47058823529412
2,262,144.62809917355372
4,263,140.8695652173913
3,260,97.25490196078431
2,263,145.45454545454547
4,264,141.73913043478262
3,261,95.68627450980392
2,264,142.97520661157023
4,265,140.8695652173913
3,262,97.25490196078431
2,265,146.28099173553719
4,266,140.8695652173913
3,263,96.86274509803921
2,266,147.10743801652893
4,267,140.0
3,264,96.86274509803921
2,267,142.1487603305785
4,268,140.0
3,265,95.68627450980392
2,268,143.801652892562
4,269,141.73913043478262
3,266,97.25490196078431
2,269,144.62809917355372
4,270,140.8695652173913
3,267,96.47058823529412
2,270,143.801652892562
4,271,145.21739130434784
3,268,95.29411764705881
2,271,148.7603305785124
4,272,140.8695652173913
3,269,96.07843137254902
2,272,143.801652892562
4,273,140.8695652173913
3,270,96.07843137254902
4,274,140.8695652173913
2,273,158.67768595041323
3,271,96.07843137254902
2,274,142.1487603305785
4,275,140.0
3,272,96.07843137254902
2,275,142.97520661157023
4,276,145.21739130434784
3,273,96.47058823529412
2,276,142.97520661157023
4,277,142.6086956521739
3,274,96.47058823529412
2,277,142.97520661157023
4,278,141.73913043478262
3,275,96.47058823529412
2,278,144.62809917355372
4,279,146.95652173913044
3,276,100.0
2,279,144.62809917355372
4,280,140.8695652173913
3,277,98.4313725490196
2,280,143.801652892562
4,281,159.1304347826087
3,278,98.82352941176471
2,281,142.97520661157023
4,282,159.1304347826087
3,279,98.4313725490196
2,282,145.45454545454547
4,283,153.91304347826087
3,280,98.82352941176471
2,283,145.45454545454547
4,284,151.30434782608694
2,284,142.97520661157023
3,281,100.3921568627451
4,285,163.47826086956522
3,282,100.3921568627451
2,285,146.28099173553719
4,286,162.6086956521739
3,283,99.2156862745098
2,286,143.801652892562
4,287,161.7391304347826
3,284,99.2156862745098
2,287,160.3305785123967
4,288,158.26086956521738
3,285,97.6470588235294
2,288,146.28099173553719
4,289,158.26086956521738
3,286,97.6470588235294
2,289,144.62809917355372
4,290,153.91304347826087
3,287,99.6078431372549
2,290,143.801652892562
3,288,99.6078431372549
4,291,162.6086956521739
2,291,143.801652892562
4,292,161.7391304347826
3,289,99.6078431372549
2,292,146.28099173553719
4,293,161.7391304347826
3,290,99.6078431372549
2,293,142.1487603305785
4,294,161.7391304347826
3,291,99.2156862745098
2,294,145.45454545454547
3,292,98.4313725490196
4,295,169.56521739130434
2,295,144.62809917355372
4,296,158.26086956521738
3,293,97.25490196078431
2,296,143.801652892562
4,297,160.8695652173913
3,294,98.0392156862745
2,297,142.97520661157023
3,295,98.4313725490196
4,298,160.8695652173913
2,298,142.97520661157023
4,299,160.8695652173913
3,296,98.0392156862745
2,299,144.62809917355372
4,300,160.8695652173913
3,297,101.56862745098039
2,300,148.7603305785124
4,301,160.0
3,298,98.0392156862745
2,301,146.28099173553719
4,302,150.43478260869566
3,299,103.1372549019608
2,302,142.97520661157023
4,303,150.43478260869566
3,300,96.86274509803921
2,303,147.10743801652893
4,304,155.65217391304347
3,301,98.4313725490196
2,304,145.45454545454547
4,305,154.78260869565216
3,302,98.4313725490196
2,305,144.62809917355372
4,306,146.95652173913044
3,303,97.25490196078431
2,306,143.801652892562
4,307,154.78260869565216
3,304,98.0392156862745
2,307,143.801652892562
4,308,153.91304347826087
3,305,97.25490196078431
2,308,143.801652892562
4,309,162.6086956521739
3,306,97.6470588235294
2,309,147.10743801652893
4,310,153.04347826086956
3,307,96.86274509803921
2,310,144.62809917355372
4,311,161.7391304347826
3,308,96.86274509803921
2,311,144.62809917355372
4,312,160.8695652173913
3,309,96.86274509803921
2,312,142.97520661157023
4,313,160.8695652173913
3,310,96.47058823529412
2,313,145.45454545454547
4,314,151.30434782608694
3,311,96.47058823529412
2,314,142.97520661157023
4,315,151.30434782608694
3,312,99.6078431372549
2,315,143.801652892562
4,316,151.30434782608694
3,313,100.0
2,316,146.28099173553719
4,317,158.26086956521738
3,314,99.2156862745098
2,317,144.62809917355372
4,318,158.26086956521738
3,315,98.4313725490196
2,318,147.93388429752065
4,319,151.30434782608694
3,316,100.0
2,319,143.801652892562
4,320,151.30434782608694
3,317,99.6078431372549
2,320,146.28099173553719
4,321,160.0
3,318,100.0
2,321,143.801652892562
4,322,151.30434782608694
2,322,143.801652892562
3,319,103.921568627451
4,323,148.69565217391306
3,320,99.2156862745098
2,323,142.1487603305785
4,324,157.3913043478261
3,321,98.82352941176471
2,324,146.28099173553719
4,325,148.69565217391306
3,322,98.82352941176471
2,325,142.1487603305785
4,326,154.78260869565216
3,323,99.2156862745098
2,326,146.28099173553719
4,327,148.69565217391306
3,324,99.6078431372549
2,327,143.801652892562
4,328,172.17391304347828
3,325,98.4313725490196
2,328,157.02479338842977
4,329,159.1304347826087
3,326,96.86274509803921
2,329,143.801652892562
4,330,158.26086956521738
3,327,100.0
4,331,150.43478260869566
2,330,152.06611570247935
3,328,96.86274509803921
4,332,150.43478260869566
2,331,145.45454545454547
3,329,96.86274509803921
4,333,149.56521739130434
3,330,96.07843137254902
2,332,163.63636363636365
2,333,144.62809917355372
4,334,157.3913043478261
3,331,98.4313725490196
2,334,142.97520661157023
4,335,154.78260869565216
3,332,98.82352941176471
2,335,144.62809917355372
4,336,154.78260869565216
3,333,98.4313725490196
4,337,146.08695652173913
2,336,145.45454545454547
3,334,100.0
2,337,144.62809917355372
4,338,160.0
3,335,98.82352941176471
2,338,143.801652892562
4,339,169.56521739130434
3,336,96.07843137254902
2,339,142.1487603305785
4,340,152.17391304347828
3,337,96.86274509803921
2,340,143.801652892562
4,341,151.30434782608694
3,338,96.47058823529412
2,341,142.1487603305785
4,342,160.0
3,339,96.07843137254902
2,342,141.32231404958677
4,343,159.1304347826087
3,340,98.4313725490196
2,343,142.1487603305785
4,344,153.91304347826087
3,341,97.25490196078431
2,344,142.97520661157023
4,345,153.91304347826087
3,342,97.25490196078431
2,345,142.1487603305785
4,346,161.7391304347826
3,343,96.86274509803921
2,346,142.97520661157023
4,347,153.91304347826087
3,344,96.07843137254902
2,347,142.1487603305785
4,348,153.04347826086956
3,345,99.6078431372549
2,348,142.97520661157023
4,349,161.7391304347826
3,346,100.3921568627451
4,350,153.04347826086956
2,349,144.62809917355372
3,347,99.6078431372549
2,350,143.801652892562
4,351,161.7391304347826
3,348,99.2156862745098
2,351,145.45454545454547
4,352,160.0
3,349,99.2156862745098
4,353,151.30434782608694
2,352,146.28099173553719
3,350,98.82352941176471
4,354,150.43478260869566
2,353,146.28099173553719
3,351,98.82352941176471
4,355,150.43478260869566
2,354,147.10743801652893
3,352,98.82352941176471
4,356,150.43478260869566
2,355,142.97520661157023
3,353,102.35294117647058
4,357,172.17391304347828
2,356,161.15702479338842
3,354,98.4313725490196
2,357,142.1487603305785
4,358,157.3913043478261
3,355,97.25490196078431
4,359,148.69565217391306
2,358,143.801652892562
3,356,99.2156862745098
4,360,154.78260869565216
2,359,143.801652892562
3,357,97.25490196078431
4,361,158.26086956521738
2,360,154.54545454545453
3,358,96.47058823529412
2,361,143.801652892562
4,362,160.8695652173913
3,359,98.82352941176471
4,363,153.04347826086956
2,362,143.801652892562
3,360,98.82352941176471
4,364,153.91304347826087
2,363,144.62809917355372
3,361,98.82352941176471
4,365,153.91304347826087
2,364,145.45454545454547
3,362,100.3921568627451
2,365,144.62809917355372
4,366,160.8695652173913
3,363,98.82352941176471
4,367,152.17391304347828
2,366,146.28099173553719
3,364,97.6470588235294
2,367,149.5867768595041
4,368,161.7391304347826
3,365,97.6470588235294
4,369,151.30434782608694
2,368,149.5867768595041
3,366,97.6470588235294
4,370,151.30434782608694
2,369,144.62809917355372
3,367,100.3921568627451
2,370,142.1487603305785
4,371,156.52173913043478
3,368,100.3921568627451
4,372,148.69565217391306
2,371,142.1487603305785
3,369,100.0
4,373,154.78260869565216
2,372,145.45454545454547
3,370,100.0
4,374,146.95652173913044
2,373,142.97520661157023
3,371,99.6078431372549
4,375,152.17391304347828
2,374,148.7603305785124
3,372,96.47058823529412
4,376,155.65217391304347
2,375,145.45454545454547
3,373,97.25490196078431
2,376,147.93388429752065
4,377,165.2173913043478
3,374,97.25490196078431
4,378,147.82608695652172
2,377,143.801652892562
3,375,98.82352941176471
4,379,159.1304347826087
2,378,148.7603305785124
3,376,99.2156862745098
2,379,147.10743801652893
4,380,159.1304347826087
3,377,98.82352941176471
2,380,144.62809917355372
4,381,156.52173913043478
3,378,98.4313725490196
2,381,142.97520661157023
4,382,154.78260869565216
3,379,99.2156862745098
2,382,142.1487603305785
4,383,153.04347826086956
3,380,98.0392156862745
2,383,142.1487603305785
4,384,166.95652173913044
3,381,98.4313725490196
2,384,143.801652892562
4,385,158.26086956521738
3,382,97.6470588235294
4,386,147.82608695652172
2,385,142.1487603305785
3,383,97.25490196078431
2,386,145.45454545454547
4,387,160.0
3,384,96.86274509803921
4,388,146.95652173913044
2,387,142.1487603305785
3,385,96.47058823529412
2,388,142.97520661157023
4,389,153.91304347826087
3,386,96.47058823529412
2,389,142.1487603305785
4,390,153.04347826086956
3,387,100.0
2,390,142.97520661157023
4,391,153.04347826086956
3,388,97.25490196078431
2,391,141.32231404958677
4,392,151.30434782608694
3,389,96.86274509803921
2,392,144.62809917355372
4,393,151.30434782608694
3,390,97.6470588235294
2,393,142.97520661157023
4,394,151.30434782608694
3,391,101.56862745098039
2,394,143.801652892562
4,395,154.78260869565216
3,392,97.25490196078431
2,395,142.1487603305785
4,396,153.04347826086956
3,393,96.86274509803921
2,396,144.62809917355372
4,397,157.3913043478261
3,394,98.0392156862745
2,397,146.28099173553719
4,398,156.52173913043478
3,395,98.0392156862745
2,398,142.1487603305785
4,399,155.65217391304347
3,396,98.0392156862745
