id,seq,delay
node-17-54475914,165,237
node-1-1474046262,171,215
node-13-2043759564,167,223
node-4-998137338,171,195
node-2-2657443820,171,206
node-6-1373062219,170,201
node-11-2092606478,168,220
node-16-4111862992,166,210
node-19-2024822620,166,199
node-18-3777128211,166,223
node-8-3903719805,170,224
node-9-3821466714,170,194
node-14-1042775502,168,204
node-17-54475914,166,237
node-7-193465155,170,235
node-1-1474046262,172,204
node-12-851614152,168,234
node-13-2043759564,168,236
node-4-998137338,172,195
node-2-2657443820,172,235
node-6-1373062219,171,209
node-16-4111862992,167,207
node-19-2024822620,167,196
node-18-3777128211,167,223
node-12-851614152,169,210
node-8-3903719805,171,226
node-9-3821466714,171,195
node-14-1042775502,169,197
node-17-54475914,167,237
node-7-193465155,171,235
node-1-1474046262,173,210
node-11-2092606478,169,421
node-13-2043759564,169,226
node-4-998137338,173,196
node-2-2657443820,173,207
node-6-1373062219,172,210
node-16-4111862992,168,209
node-19-2024822620,168,195
node-18-3777128211,168,223
node-8-3903719805,172,222
node-9-3821466714,172,193
node-14-1042775502,170,194
node-17-54475914,168,238
node-7-193465155,172,235
node-12-851614152,170,233
node-1-1474046262,174,211
node-13-2043759564,170,224
node-11-2092606478,170,437
node-4-998137338,174,195
node-2-2657443820,174,233
node-6-1373062219,173,209
node-11-2092606478,171,212
node-16-4111862992,169,207
node-19-2024822620,169,196
node-17-54475914,169,212
node-18-3777128211,169,223
node-8-3903719805,173,224
node-9-3821466714,173,195
node-14-1042775502,171,196
node-12-851614152,171,233
node-1-1474046262,175,210
node-7-193465155,173,251
node-13-2043759564,171,224
node-4-998137338,175,195
node-2-2657443820,175,207
node-6-1373062219,174,210
node-16-4111862992,170,210
node-19-2024822620,170,194
node-11-2092606478,172,327
node-18-3777128211,170,223
node-8-3903719805,174,223
node-9-3821466714,174,196
node-14-1042775502,172,196
node-17-54475914,170,243
node-12-851614152,172,234
node-7-193465155,174,236
node-1-1474046262,176,212
node-13-2043759564,172,226
node-4-998137338,176,194
node-2-2657443820,176,236
node-6-1373062219,175,205
node-11-2092606478,173,210
node-16-4111862992,171,205
node-19-2024822620,171,195
node-18-3777128211,171,224
node-8-3903719805,175,224
node-14-1042775502,173,195
node-9-3821466714,175,197
node-17-54475914,171,237
node-12-851614152,173,235
node-1-1474046262,177,212
node-7-193465155,175,240
node-13-2043759564,173,223
node-4-998137338,177,194
node-2-2657443820,177,234
node-6-1373062219,176,203
node-16-4111862992,172,202
node-19-2024822620,172,195
node-18-3777128211,172,223
node-12-851614152,174,207
node-8-3903719805,176,223
node-14-1042775502,174,196
node-9-3821466714,176,196
node-17-54475914,172,236
node-1-1474046262,178,204
node-7-193465155,176,236
node-13-2043759564,174,223
node-11-2092606478,174,433
node-4-998137338,178,195
node-2-2657443820,178,234
node-6-1373062219,177,208
node-16-4111862992,173,207
node-19-2024822620,173,195
node-11-2092606478,175,374
node-18-3777128211,173,222
node-14-1042775502,175,194
node-8-3903719805,177,225
node-9-3821466714,177,197
node-7-193465155,177,215
node-17-54475914,173,237
node-1-1474046262,179,206
node-12-851614152,175,234
node-13-2043759564,175,225
node-4-998137338,179,196
node-2-2657443820,179,210
node-6-1373062219,178,208
node-11-2092606478,176,204
node-16-4111862992,174,202
node-19-2024822620,174,193
node-18-3777128211,174,223
node-8-3903719805,178,224
node-14-1042775502,176,195
node-9-3821466714,178,197
node-7-193465155,178,214
node-17-54475914,174,236
node-12-851614152,176,233
node-1-1474046262,180,210
node-13-2043759564,176,229
node-4-998137338,180,196
node-2-2657443820,180,235
node-6-1373062219,179,201
node-11-2092606478,177,207
node-16-4111862992,175,211
node-19-2024822620,175,195
node-18-3777128211,175,223
node-14-1042775502,177,195
node-8-3903719805,179,225
node-9-3821466714,179,196
node-17-54475914,175,237
node-12-851614152,177,233
node-1-1474046262,181,206
node-7-193465155,179,237
node-13-2043759564,177,229
node-4-998137338,181,194
node-2-2657443820,181,235
node-6-1373062219,180,201
node-11-2092606478,178,206
node-16-4111862992,176,214
node-19-2024822620,176,202
node-18-3777128211,176,223
node-8-3903719805,180,222
node-14-1042775502,178,196
node-9-3821466714,180,196
node-17-54475914,176,235
node-1-1474046262,182,202
node-12-851614152,178,233
node-7-193465155,180,235
node-13-2043759564,178,227
node-4-998137338,182,195
node-2-2657443820,182,235
node-6-1373062219,181,197
node-11-2092606478,179,197
node-16-4111862992,177,198
node-19-2024822620,177,195
node-18-3777128211,177,226
node-7-193465155,181,213
node-14-1042775502,179,197
node-8-3903719805,181,227
node-9-3821466714,181,201
node-17-54475914,177,238
node-1-1474046262,183,195
node-12-851614152,179,234
node-13-2043759564,179,223
node-4-998137338,183,196
node-2-2657443820,183,234
node-6-1373062219,182,209
node-11-2092606478,180,206
node-16-4111862992,178,209
node-19-2024822620,178,193
node-18-3777128211,178,221
node-9-3821466714,182,193
node-8-3903719805,182,226
node-14-1042775502,180,199
node-17-54475914,178,241
node-12-851614152,180,234
node-7-193465155,182,237
node-1-1474046262,184,215
node-13-2043759564,180,223
node-4-998137338,184,195
node-2-2657443820,184,234
node-6-1373062219,183,205
node-11-2092606478,181,212
node-16-4111862992,179,204
node-19-2024822620,179,194
node-17-54475914,179,224
node-18-3777128211,179,225
node-12-851614152,181,212
node-8-3903719805,183,224
node-7-193465155,183,215
node-14-1042775502,181,200
node-9-3821466714,183,200
node-1-1474046262,185,207
node-13-2043759564,181,224
node-4-998137338,185,197
node-2-2657443820,185,235
node-6-1373062219,184,211
node-11-2092606478,182,208
node-16-4111862992,180,210
node-19-2024822620,180,194
node-17-54475914,180,211
node-18-3777128211,180,223
node-7-193465155,184,213
node-8-3903719805,184,224
node-14-1042775502,182,198
node-9-3821466714,184,199
node-12-851614152,182,233
node-1-1474046262,186,204
node-13-2043759564,182,224
node-4-998137338,186,195
node-2-2657443820,186,207
node-6-1373062219,185,203
node-11-2092606478,183,207
node-16-4111862992,181,205
node-19-2024822620,181,194
node-12-851614152,183,206
node-18-3777128211,181,234
node-14-1042775502,183,204
node-9-3821466714,185,204
node-8-3903719805,185,234
node-7-193465155,185,227
node-17-54475914,181,243
node-1-1474046262,187,207
node-13-2043759564,183,223
node-4-998137338,187,202
node-2-2657443820,187,207
node-6-1373062219,186,207
node-11-2092606478,184,208
node-16-4111862992,182,204
node-19-2024822620,182,194
node-18-3777128211,182,224
node-14-1042775502,184,196
node-9-3821466714,186,197
node-8-3903719805,186,226
node-17-54475914,182,235
node-12-851614152,184,232
node-7-193465155,186,236
node-1-1474046262,188,203
node-13-2043759564,184,234
node-4-998137338,188,194
node-2-2657443820,188,206
node-6-1373062219,187,208
node-11-2092606478,185,201
node-16-4111862992,183,206
node-19-2024822620,183,193
node-18-3777128211,183,224
node-12-851614152,185,210
node-14-1042775502,185,197
node-8-3903719805,187,225
node-9-3821466714,187,200
node-17-54475914,183,235
node-7-193465155,187,238
node-1-1474046262,189,203
node-13-2043759564,185,223
node-4-998137338,189,194
node-2-2657443820,189,234
node-6-1373062219,188,208
node-11-2092606478,186,206
node-16-4111862992,184,204
node-19-2024822620,184,194
node-18-3777128211,184,224
node-14-1042775502,186,197
node-9-3821466714,188,197
node-8-3903719805,188,236
node-17-54475914,184,243
node-12-851614152,186,233
node-7-193465155,188,238
node-1-1474046262,190,209
node-13-2043759564,186,223
node-4-998137338,190,194
node-2-2657443820,190,241
node-6-1373062219,189,206
node-11-2092606478,187,207
node-16-4111862992,185,209
node-19-2024822620,185,194
node-14-1042775502,187,196
node-18-3777128211,185,226
node-12-851614152,187,206
node-9-3821466714,189,199
node-8-3903719805,189,227
node-17-54475914,185,237
node-7-193465155,189,240
node-1-1474046262,191,207
node-13-2043759564,187,226
node-4-998137338,191,197
node-2-2657443820,191,234
node-6-1373062219,190,204
node-11-2092606478,188,206
node-16-4111862992,186,204
node-19-2024822620,186,195
node-14-1042775502,188,196
node-9-3821466714,190,198
node-8-3903719805,190,226
node-17-54475914,186,236
node-18-3777128211,186,246
node-7-193465155,190,236
node-1-1474046262,192,204
node-12-851614152,188,234
node-13-2043759564,188,224
node-4-998137338,192,194
node-2-2657443820,192,234
node-6-1373062219,191,202
node-11-2092606478,189,211
node-16-4111862992,187,198
node-19-2024822620,187,194
node-14-1042775502,189,195
node-18-3777128211,187,224
node-9-3821466714,191,196
node-7-193465155,191,216
node-8-3903719805,191,227
node-12-851614152,189,220
node-17-54475914,187,245
node-1-1474046262,193,197
node-13-2043759564,189,224
node-4-998137338,193,194
node-2-2657443820,193,239
node-6-1373062219,192,196
node-11-2092606478,190,197
node-16-4111862992,188,196
node-19-2024822620,188,194
node-14-1042775502,190,194
node-18-3777128211,188,224
node-9-3821466714,192,196
node-8-3903719805,192,225
node-12-851614152,190,208
node-17-54475914,188,235
node-1-1474046262,194,196
node-7-193465155,192,237
node-13-2043759564,190,222
node-4-998137338,194,194
node-2-2657443820,194,233
node-6-1373062219,193,197
node-11-2092606478,191,196
node-16-4111862992,189,196
node-19-2024822620,189,200
node-14-1042775502,191,194
node-9-3821466714,193,198
node-8-3903719805,193,231
node-18-3777128211,189,234
node-12-851614152,191,214
node-17-54475914,189,241
node-1-1474046262,195,200
node-7-193465155,193,237
node-13-2043759564,191,223
node-4-998137338,195,194
node-2-2657443820,195,235
node-6-1373062219,194,208
node-11-2092606478,192,208
node-16-4111862992,190,205
node-19-2024822620,190,194
node-14-1042775502,192,195
node-18-3777128211,190,224
node-9-3821466714,194,197
node-8-3903719805,194,224
node-17-54475914,190,235
node-7-193465155,194,237
node-1-1474046262,196,203
node-12-851614152,192,241
node-13-2043759564,192,224
node-4-998137338,196,194
node-2-2657443820,196,234
node-6-1373062219,195,199
node-11-2092606478,193,221
node-16-4111862992,191,207
node-19-2024822620,191,195
node-18-3777128211,191,224
node-9-3821466714,195,205
node-8-3903719805,195,232
node-12-851614152,193,214
node-14-1042775502,193,212
node-17-54475914,191,243
node-7-193465155,195,235
node-1-1474046262,197,202
node-13-2043759564,193,224
node-4-998137338,197,197
node-2-2657443820,197,234
node-6-1373062219,196,207
node-11-2092606478,194,209
node-16-4111862992,192,204
node-19-2024822620,192,194
node-17-54475914,192,210
node-18-3777128211,192,223
node-9-3821466714,196,195
node-8-3903719805,196,223
node-14-1042775502,194,193
node-7-193465155,196,244
node-1-1474046262,198,208
node-12-851614152,194,239
node-13-2043759564,194,222
node-4-998137338,198,200
node-2-2657443820,198,232
node-6-1373062219,197,201
node-11-2092606478,195,211
node-16-4111862992,193,201
node-19-2024822620,193,195
node-9-3821466714,197,194
node-18-3777128211,193,224
node-8-3903719805,197,224
node-14-1042775502,195,193
node-17-54475914,193,235
node-7-193465155,197,237
node-1-1474046262,199,204
node-12-851614152,195,234
node-13-2043759564,195,224
node-4-998137338,199,198
node-2-2657443820,199,210
node-6-1373062219,198,206
node-11-2092606478,196,204
node-16-4111862992,194,204
node-19-2024822620,194,194
node-9-3821466714,198,193
node-18-3777128211,194,222
node-8-3903719805,198,223
node-17-54475914,194,236
node-14-1042775502,196,199
node-1-1474046262,200,199
node-7-193465155,198,238
node-12-851614152,196,233
node-13-2043759564,196,224
node-4-998137338,200,195
node-2-2657443820,200,208
node-6-1373062219,199,196
node-11-2092606478,197,196
node-16-4111862992,195,196
node-19-2024822620,195,194
node-9-3821466714,199,194
node-18-3777128211,195,224
node-12-851614152,197,207
node-8-3903719805,199,225
node-14-1042775502,197,195
node-17-54475914,195,236
node-1-1474046262,201,195
node-7-193465155,199,235
node-13-2043759564,197,223
node-4-998137338,201,194
node-2-2657443820,201,234
node-6-1373062219,200,196
node-11-2092606478,198,196
node-16-4111862992,196,196
node-19-2024822620,196,194
node-9-3821466714,200,194
node-18-3777128211,196,224
node-8-3903719805,200,222
node-14-1042775502,198,195
node-17-54475914,196,235
node-1-1474046262,202,196
node-7-193465155,200,235
node-12-851614152,198,232
node-13-2043759564,198,223
node-4-998137338,202,194
node-2-2657443820,202,236
node-6-1373062219,201,197
node-11-2092606478,199,196
node-16-4111862992,197,202
node-19-2024822620,197,196
node-17-54475914,197,208
node-18-3777128211,197,224
node-8-3903719805,201,225
node-14-1042775502,199,196
node-9-3821466714,201,209
node-1-1474046262,203,196
node-7-193465155,201,237
node-12-851614152,199,232
node-13-2043759564,199,224
node-4-998137338,203,199
node-2-2657443820,203,236
node-6-1373062219,202,200
node-11-2092606478,200,198
node-16-4111862992,198,196
node-19-2024822620,198,195
node-8-3903719805,202,223
node-18-3777128211,198,230
node-14-1042775502,200,197
node-17-54475914,198,236
node-9-3821466714,202,197
node-1-1474046262,204,195
node-12-851614152,200,234
node-7-193465155,202,236
node-13-2043759564,200,223
node-4-998137338,204,196
node-2-2657443820,204,206
node-6-1373062219,203,197
node-11-2092606478,201,196
node-16-4111862992,199,197
node-19-2024822620,199,195
node-18-3777128211,199,225
node-8-3903719805,203,223
node-14-1042775502,201,196
node-17-54475914,199,235
node-9-3821466714,203,200
node-1-1474046262,205,204
node-12-851614152,201,240
node-7-193465155,203,237
node-13-2043759564,201,224
node-4-998137338,205,195
node-2-2657443820,205,207
node-6-1373062219,204,199
node-11-2092606478,202,203
node-16-4111862992,200,216
node-19-2024822620,200,195
node-18-3777128211,200,223
node-12-851614152,202,207
node-8-3903719805,204,223
node-14-1042775502,202,194
node-17-54475914,200,236
node-9-3821466714,204,195
node-1-1474046262,206,206
node-7-193465155,204,236
node-13-2043759564,202,225
node-4-998137338,206,195
node-2-2657443820,206,242
node-6-1373062219,205,196
node-11-2092606478,203,196
node-16-4111862992,201,200
node-19-2024822620,201,194
node-18-3777128211,201,224
node-8-3903719805,205,223
node-17-54475914,201,236
node-9-3821466714,205,195
node-14-1042775502,203,201
node-12-851614152,203,233
node-1-1474046262,207,208
node-7-193465155,205,236
node-13-2043759564,203,225
node-4-998137338,207,195
node-2-2657443820,207,206
node-6-1373062219,206,209
node-11-2092606478,204,203
node-16-4111862992,202,207
node-19-2024822620,202,195
node-17-54475914,202,212
node-18-3777128211,202,223
node-12-851614152,204,207
node-8-3903719805,206,223
node-14-1042775502,204,195
node-9-3821466714,206,193
node-1-1474046262,208,201
node-7-193465155,206,236
node-13-2043759564,204,225
node-4-998137338,208,194
node-2-2657443820,208,234
node-6-1373062219,207,209
node-11-2092606478,205,204
node-16-4111862992,203,210
node-19-2024822620,203,194
node-17-54475914,203,211
node-18-3777128211,203,224
node-8-3903719805,207,223
node-14-1042775502,205,194
node-9-3821466714,207,193
node-12-851614152,205,233
node-7-193465155,207,235
node-1-1474046262,209,215
node-13-2043759564,205,224
node-4-998137338,209,196
node-2-2657443820,209,233
node-6-1373062219,208,202
node-11-2092606478,206,208
node-16-4111862992,204,199
node-19-2024822620,204,195
node-18-3777128211,204,224
node-8-3903719805,208,224
node-14-1042775502,206,195
node-9-3821466714,208,195
node-7-193465155,208,214
node-17-54475914,204,235
node-12-851614152,206,232
node-1-1474046262,210,195
node-13-2043759564,206,223
node-4-998137338,210,196
node-2-2657443820,210,234
node-6-1373062219,209,198
node-11-2092606478,207,196
node-16-4111862992,205,198
node-19-2024822620,205,195
node-18-3777128211,205,226
node-8-3903719805,209,223
node-14-1042775502,207,196
node-9-3821466714,209,196
node-17-54475914,205,235
node-12-851614152,207,232
node-1-1474046262,211,196
node-7-193465155,209,237
node-13-2043759564,207,223
node-4-998137338,211,196
node-2-2657443820,211,232
node-6-1373062219,210,196
node-11-2092606478,208,196
node-16-4111862992,206,195
node-19-2024822620,206,194
node-18-3777128211,206,226
node-12-851614152,208,218
node-8-3903719805,210,234
node-14-1042775502,208,203
node-9-3821466714,210,202
node-17-54475914,206,237
node-1-1474046262,212,198
node-7-193465155,210,235
node-13-2043759564,208,222
node-4-998137338,212,197
node-2-2657443820,212,234
node-6-1373062219,211,210
node-11-2092606478,209,205
node-16-4111862992,207,208
node-19-2024822620,207,195
node-17-54475914,207,209
node-18-3777128211,207,224
node-8-3903719805,211,233
node-14-1042775502,209,207
node-9-3821466714,211,205
node-7-193465155,211,224
node-12-851614152,209,235
node-1-1474046262,213,201
node-13-2043759564,209,237
node-4-998137338,213,195
node-2-2657443820,213,234
node-6-1373062219,212,209
node-11-2092606478,210,200
node-16-4111862992,208,206
node-19-2024822620,208,195
node-18-3777128211,208,224
node-14-1042775502,210,195
node-8-3903719805,212,228
node-9-3821466714,212,197
node-17-54475914,208,238
node-12-851614152,210,236
node-7-193465155,212,237
node-1-1474046262,214,205
node-13-2043759564,210,225
node-4-998137338,214,195
node-2-2657443820,214,233
node-6-1373062219,213,203
node-11-2092606478,211,208
node-16-4111862992,209,206
node-19-2024822620,209,195
node-17-54475914,209,210
node-18-3777128211,209,223
node-8-3903719805,213,224
node-14-1042775502,211,206
node-9-3821466714,213,220
node-12-851614152,211,250
node-7-193465155,213,246
node-1-1474046262,215,211
node-13-2043759564,211,223
node-4-998137338,215,196
node-2-2657443820,215,245
node-6-1373062219,214,203
node-11-2092606478,212,205
node-16-4111862992,210,207
node-19-2024822620,210,194
node-8-3903719805,214,225
node-14-1042775502,212,199
node-7-193465155,214,215
node-9-3821466714,214,198
node-18-3777128211,210,244
node-17-54475914,210,236
node-12-851614152,212,238
node-1-1474046262,216,209
node-13-2043759564,212,228
node-4-998137338,216,194
node-2-2657443820,216,237
node-6-1373062219,215,210
node-11-2092606478,213,206
node-16-4111862992,211,207
node-19-2024822620,211,194
node-18-3777128211,211,223
node-8-3903719805,215,225
node-14-1042775502,213,196
node-9-3821466714,215,196
node-17-54475914,211,236
node-7-193465155,215,238
node-12-851614152,213,236
node-1-1474046262,217,204
node-13-2043759564,213,227
node-4-998137338,217,195
node-2-2657443820,217,237
node-6-1373062219,216,209
node-11-2092606478,214,203
node-16-4111862992,212,200
node-19-2024822620,212,195
node-17-54475914,212,211
node-18-3777128211,212,222
node-14-1042775502,214,196
node-8-3903719805,216,227
node-9-3821466714,216,196
node-7-193465155,216,236
node-12-851614152,214,233
node-1-1474046262,218,205
node-13-2043759564,214,230
node-4-998137338,218,194
node-2-2657443820,218,234
node-6-1373062219,217,208
node-11-2092606478,215,201
node-16-4111862992,213,201
node-19-2024822620,213,194
node-18-3777128211,213,224
node-14-1042775502,215,196
node-8-3903719805,217,226
node-7-193465155,217,216
node-9-3821466714,217,197
node-17-54475914,213,236
node-12-851614152,215,233
node-1-1474046262,219,204
node-13-2043759564,215,225
node-4-998137338,219,195
node-2-2657443820,219,209
node-6-1373062219,218,198
node-11-2092606478,216,202
node-16-4111862992,214,202
node-19-2024822620,214,194
node-18-3777128211,214,222
node-14-1042775502,216,195
node-8-3903719805,218,225
node-9-3821466714,218,195
node-17-54475914,214,237
node-7-193465155,218,237
node-1-1474046262,220,201
node-12-851614152,216,233
node-13-2043759564,216,223
node-4-998137338,220,196
node-2-2657443820,220,235
node-6-1373062219,219,208
node-11-2092606478,217,202
node-16-4111862992,215,211
node-19-2024822620,215,195
node-17-54475914,215,214
node-18-3777128211,215,223
node-14-1042775502,217,196
node-8-3903719805,219,225
node-12-851614152,217,209
node-9-3821466714,219,197
node-7-193465155,219,219
node-1-1474046262,221,204
node-13-2043759564,217,227
node-4-998137338,221,195
node-2-2657443820,221,234
node-6-1373062219,220,203
node-11-2092606478,218,220
node-16-4111862992,216,213
node-19-2024822620,216,194
node-18-3777128211,216,224
node-8-3903719805,220,225
node-12-851614152,218,208
node-7-193465155,220,215
node-9-3821466714,220,198
node-14-1042775502,218,206
node-17-54475914,216,237
node-1-1474046262,222,203
node-13-2043759564,218,225
node-4-998137338,222,194
node-2-2657443820,222,206
node-6-1373062219,221,207
node-11-2092606478,219,203
node-16-4111862992,217,204
node-19-2024822620,217,194
node-18-3777128211,217,223
node-8-3903719805,221,223
node-9-3821466714,221,195
node-17-54475914,217,235
node-14-1042775502,219,194
node-7-193465155,221,239
node-12-851614152,219,236
node-1-1474046262,223,206
node-13-2043759564,219,223
node-4-998137338,223,194
node-2-2657443820,223,234
node-6-1373062219,222,206
node-11-2092606478,220,206
node-16-4111862992,218,213
node-19-2024822620,218,194
node-17-54475914,218,209
node-18-3777128211,218,222
node-8-3903719805,222,223
node-9-3821466714,222,194
node-14-1042775502,220,195
node-7-193465155,222,238
node-12-851614152,220,235
node-1-1474046262,224,204
node-13-2043759564,220,222
node-4-998137338,224,194
node-2-2657443820,224,233
node-6-1373062219,223,209
node-11-2092606478,221,203
node-16-4111862992,219,214
node-19-2024822620,219,194
node-18-3777128211,219,224
node-12-851614152,221,209
node-8-3903719805,223,227
node-9-3821466714,223,198
node-17-54475914,219,236
node-14-1042775502,221,195
node-7-193465155,223,238
node-1-1474046262,225,204
node-13-2043759564,221,226
node-4-998137338,225,195
node-2-2657443820,225,209
node-6-1373062219,224,209
node-11-2092606478,222,203
node-16-4111862992,220,205
node-19-2024822620,220,196
node-18-3777128211,220,225
node-12-851614152,222,208
node-8-3903719805,224,226
node-9-3821466714,224,197
node-17-54475914,220,235
node-14-1042775502,222,194
node-7-193465155,224,240
node-1-1474046262,226,212
node-13-2043759564,222,224
node-4-998137338,226,195
node-2-2657443820,226,234
node-6-1373062219,225,209
node-11-2092606478,223,203
node-16-4111862992,221,200
node-19-2024822620,221,195
node-17-54475914,221,211
node-18-3777128211,221,224
node-8-3903719805,225,223
node-9-3821466714,225,195
node-14-1042775502,223,195
node-7-193465155,225,238
node-12-851614152,223,238
node-1-1474046262,227,206
node-13-2043759564,223,225
node-4-998137338,227,195
node-2-2657443820,227,237
node-6-1373062219,226,201
node-11-2092606478,224,206
node-16-4111862992,222,207
node-19-2024822620,222,194
node-17-54475914,222,209
node-18-3777128211,222,223
node-8-3903719805,226,242
node-14-1042775502,224,209
node-9-3821466714,226,219
node-12-851614152,224,237
node-1-1474046262,228,206
node-7-193465155,226,249
node-13-2043759564,224,226
node-4-998137338,228,194
node-2-2657443820,228,233
node-6-1373062219,227,205
node-11-2092606478,225,198
node-16-4111862992,223,209
node-19-2024822620,223,195
node-8-3903719805,227,225
node-18-3777128211,223,239
node-14-1042775502,225,195
node-17-54475914,223,237
node-9-3821466714,227,198
node-7-193465155,227,237
node-1-1474046262,229,205
node-13-2043759564,225,223
node-12-851614152,225,273
node-4-998137338,229,195
node-2-2657443820,229,235
node-6-1373062219,228,196
node-11-2092606478,226,220
node-16-4111862992,224,198
node-19-2024822620,224,194
node-17-54475914,224,210
node-18-3777128211,224,223
node-12-851614152,226,206
node-7-193465155,228,213
node-8-3903719805,228,224
node-14-1042775502,226,193
node-9-3821466714,228,193
node-1-1474046262,230,195
node-13-2043759564,226,225
node-4-998137338,230,195
node-2-2657443820,230,234
node-6-1373062219,229,197
node-11-2092606478,227,197
node-16-4111862992,225,197
node-19-2024822620,225,194
node-18-3777128211,225,223
node-8-3903719805,229,224
node-14-1042775502,227,195
node-17-54475914,225,237
node-9-3821466714,229,193
node-1-1474046262,231,195
node-7-193465155,229,236
node-12-851614152,227,234
node-13-2043759564,227,225
node-4-998137338,231,195
node-2-2657443820,231,237
node-6-1373062219,230,197
node-11-2092606478,228,195
node-16-4111862992,226,196
node-19-2024822620,226,195
node-18-3777128211,226,224
node-8-3903719805,230,224
node-17-54475914,226,236
node-14-1042775502,228,195
node-9-3821466714,230,194
node-1-1474046262,232,195
node-7-193465155,230,235
node-12-851614152,228,234
node-13-2043759564,228,223
node-4-998137338,232,194
node-2-2657443820,232,234
node-6-1373062219,231,197
node-11-2092606478,229,196
node-16-4111862992,227,198
node-19-2024822620,227,194
node-18-3777128211,227,224
node-8-3903719805,231,225
node-14-1042775502,229,194
node-17-54475914,227,237
node-9-3821466714,231,193
node-1-1474046262,233,195
node-7-193465155,231,235
node-12-851614152,229,233
node-13-2043759564,229,223
node-4-998137338,233,201
node-2-2657443820,233,234
node-6-1373062219,232,196
node-11-2092606478,230,195
node-16-4111862992,228,196
node-19-2024822620,228,194
node-18-3777128211,228,225
node-8-3903719805,232,224
node-14-1042775502,230,194
node-17-54475914,228,237
node-9-3821466714,232,193
node-7-193465155,232,235
node-1-1474046262,234,201
node-12-851614152,230,235
node-13-2043759564,230,228
node-4-998137338,234,194
node-2-2657443820,234,207
node-6-1373062219,233,196
node-11-2092606478,231,196
node-16-4111862992,229,195
node-19-2024822620,229,194
node-18-3777128211,229,223
node-8-3903719805,233,222
node-14-1042775502,231,193
node-17-54475914,229,238
node-9-3821466714,233,193
node-7-193465155,233,237
node-12-851614152,231,235
node-1-1474046262,235,199
node-13-2043759564,231,224
node-4-998137338,235,195
node-2-2657443820,235,206
node-6-1373062219,234,197
node-11-2092606478,232,196
node-16-4111862992,230,196
node-19-2024822620,230,194
node-18-3777128211,230,223
node-8-3903719805,234,224
node-14-1042775502,232,195
node-17-54475914,230,237
node-9-3821466714,234,194
node-7-193465155,234,234
node-12-851614152,232,234
node-1-1474046262,236,206
node-13-2043759564,232,225
node-4-998137338,236,194
node-2-2657443820,236,208
node-6-1373062219,235,205
node-11-2092606478,233,209
node-16-4111862992,231,201
node-19-2024822620,231,195
node-18-3777128211,231,223
node-8-3903719805,235,224
node-14-1042775502,233,194
node-17-54475914,231,236
node-9-3821466714,235,193
node-7-193465155,235,237
node-1-1474046262,237,198
node-12-851614152,233,236
node-13-2043759564,233,225
node-4-998137338,237,195
node-2-2657443820,237,209
node-6-1373062219,236,198
node-11-2092606478,234,195
node-16-4111862992,232,200
node-19-2024822620,232,194
node-18-3777128211,232,224
node-8-3903719805,236,223
node-14-1042775502,234,194
node-17-54475914,232,236
node-9-3821466714,236,193
node-7-193465155,236,239
node-12-851614152,234,235
node-1-1474046262,238,208
node-13-2043759564,234,240
node-4-998137338,238,194
node-2-2657443820,238,233
node-6-1373062219,237,208
node-11-2092606478,235,201
node-16-4111862992,233,202
node-19-2024822620,233,194
node-18-3777128211,233,223
node-7-193465155,237,213
node-8-3903719805,237,225
node-14-1042775502,235,193
node-17-54475914,233,236
node-9-3821466714,237,194
node-12-851614152,235,232
node-1-1474046262,239,209
node-13-2043759564,235,245
node-4-998137338,239,194
node-2-2657443820,239,232
node-6-1373062219,238,201
node-11-2092606478,236,206
node-16-4111862992,234,206
node-19-2024822620,234,194
node-17-54475914,234,210
node-18-3777128211,234,223
node-12-851614152,236,206
node-7-193465155,238,245
node-8-3903719805,238,254
node-14-1042775502,236,218
node-9-3821466714,238,217
node-1-1474046262,240,211
node-13-2043759564,236,225
node-4-998137338,240,199
node-2-2657443820,240,244
node-6-1373062219,239,206
node-11-2092606478,237,204
node-16-4111862992,235,202
node-19-2024822620,235,194
node-17-54475914,235,210
node-18-3777128211,235,223
node-7-193465155,239,213
node-8-3903719805,239,224
node-12-851614152,237,207
node-14-1042775502,237,197
node-9-3821466714,239,194
node-1-1474046262,241,202
node-13-2043759564,237,226
node-4-998137338,241,194
node-2-2657443820,241,233
node-6-1373062219,240,198
node-11-2092606478,238,196
node-16-4111862992,236,197
node-19-2024822620,236,193
node-18-3777128211,236,223
node-8-3903719805,240,225
node-14-1042775502,238,195
node-17-54475914,236,237
node-9-3821466714,240,196
node-7-193465155,240,236
node-1-1474046262,242,198
node-12-851614152,238,232
node-13-2043759564,238,226
node-4-998137338,242,194
node-2-2657443820,242,234
node-6-1373062219,241,206
node-11-2092606478,239,205
node-16-4111862992,237,204
node-19-2024822620,237,194
node-18-3777128211,237,222
node-8-3903719805,241,224
node-17-54475914,237,236
node-14-1042775502,239,196
node-9-3821466714,241,194
node-7-193465155,241,239
node-12-851614152,239,234
node-1-1474046262,243,209
node-13-2043759564,239,224
node-4-998137338,243,195
node-2-2657443820,243,237
node-6-1373062219,242,207
node-11-2092606478,240,205
node-16-4111862992,238,206
node-19-2024822620,238,194
node-18-3777128211,238,222
node-12-851614152,240,206
node-17-54475914,238,236
node-14-1042775502,240,196
node-8-3903719805,242,234
node-9-3821466714,242,195
node-7-193465155,242,237
node-1-1474046262,244,203
node-13-2043759564,240,225
