id,seq,delay
node-2-2657443820,136,164
node-6-1373062219,135,10
node-11-2092606478,133,10
node-16-4111862992,131,9
node-3-1752287349,136,233
node-19-2024822620,131,168
node-12-851614152,133,169
node-7-193465155,135,174
node-14-1042775502,133,164
node-17-54475914,131,190
node-9-3821466714,135,175
node-8-3903719805,135,242
node-18-3777128211,131,240
node-13-2043759564,133,240
node-4-998137338,137,163
node-2-2657443820,137,164
node-6-1373062219,136,13
node-11-2092606478,134,12
node-16-4111862992,132,9
node-3-1752287349,137,238
node-19-2024822620,132,167
node-12-851614152,134,172
node-17-54475914,132,172
node-7-193465155,136,173
node-9-3821466714,136,160
node-14-1042775502,134,171
node-8-3903719805,136,239
node-18-3777128211,132,236
node-13-2043759564,134,235
node-4-998137338,138,170
node-2-2657443820,138,164
node-6-1373062219,137,31
node-11-2092606478,135,30
node-16-4111862992,133,8
node-3-1752287349,138,239
node-19-2024822620,133,162
node-12-851614152,135,164
node-17-54475914,133,172
node-7-193465155,137,172
node-14-1042775502,135,165
node-9-3821466714,137,167
node-8-3903719805,137,236
node-18-3777128211,133,234
node-13-2043759564,135,233
node-4-998137338,139,166
node-2-2657443820,139,163
node-6-1373062219,138,11
node-11-2092606478,136,10
node-16-4111862992,134,8
node-3-1752287349,139,241
node-19-2024822620,134,165
node-17-54475914,134,169
node-12-851614152,136,165
node-7-193465155,138,172
node-14-1042775502,136,168
node-9-3821466714,138,168
node-8-3903719805,138,238
node-18-3777128211,134,236
node-13-2043759564,136,237
node-4-998137338,140,169
node-6-1373062219,139,12
node-2-2657443820,140,174
node-11-2092606478,137,13
node-16-4111862992,135,9
node-3-1752287349,140,239
node-19-2024822620,135,163
node-12-851614152,137,165
node-17-54475914,135,172
node-7-193465155,139,172
node-9-3821466714,139,162
node-14-1042775502,137,163
node-8-3903719805,139,238
node-18-3777128211,135,236
node-13-2043759564,137,239
node-4-998137338,141,165
node-6-1373062219,140,9
node-2-2657443820,141,165
node-11-2092606478,138,12
node-16-4111862992,136,9
node-3-1752287349,141,235
node-19-2024822620,136,167
node-17-54475914,136,168
node-12-851614152,138,163
node-7-193465155,140,172
node-9-3821466714,140,164
node-14-1042775502,138,164
node-8-3903719805,140,240
node-18-3777128211,136,238
node-13-2043759564,138,237
node-4-998137338,142,171
node-6-1373062219,141,11
node-2-2657443820,142,166
node-11-2092606478,139,11
node-16-4111862992,137,8
node-3-1752287349,142,236
node-19-2024822620,137,166
node-17-54475914,137,169
node-12-851614152,139,164
node-7-193465155,141,172
node-9-3821466714,141,163
node-14-1042775502,139,163
node-8-3903719805,141,232
node-18-3777128211,137,238
node-13-2043759564,139,239
node-4-998137338,143,163
node-6-1373062219,142,9
node-2-2657443820,143,166
node-11-2092606478,140,12
node-16-4111862992,138,8
node-3-1752287349,143,236
node-19-2024822620,138,166
node-17-54475914,138,169
node-12-851614152,140,165
node-7-193465155,142,173
node-9-3821466714,142,169
node-14-1042775502,140,166
node-8-3903719805,142,241
node-18-3777128211,138,239
node-13-2043759564,140,237
node-4-998137338,144,170
node-6-1373062219,143,10
node-11-2092606478,141,11
node-2-2657443820,144,168
node-16-4111862992,139,9
node-3-1752287349,144,235
node-19-2024822620,139,169
node-17-54475914,139,171
node-12-851614152,141,166
node-7-193465155,143,174
node-9-3821466714,143,167
node-14-1042775502,141,165
node-8-3903719805,143,242
node-18-3777128211,139,241
node-13-2043759564,141,238
node-4-998137338,145,170
node-6-1373062219,144,12
node-2-2657443820,145,166
node-11-2092606478,142,13
node-16-4111862992,140,8
node-3-1752287349,145,236
node-19-2024822620,140,165
node-17-54475914,140,170
node-12-851614152,142,167
node-7-193465155,144,173
node-9-3821466714,144,162
node-14-1042775502,142,163
node-8-3903719805,144,235
node-18-3777128211,140,243
node-13-2043759564,142,241
node-4-998137338,146,165
node-2-2657443820,146,164
node-6-1373062219,145,13
node-11-2092606478,143,21
node-16-4111862992,141,10
node-3-1752287349,146,235
node-19-2024822620,141,161
node-17-54475914,141,171
node-12-851614152,143,166
node-7-193465155,145,172
node-9-3821466714,145,171
node-14-1042775502,143,171
node-8-3903719805,145,239
node-18-3777128211,141,239
node-13-2043759564,143,234
node-4-998137338,147,168
node-6-1373062219,146,10
node-2-2657443820,147,168
node-11-2092606478,144,12
node-16-4111862992,142,8
node-3-1752287349,147,233
node-19-2024822620,142,166
node-17-54475914,142,169
node-12-851614152,144,171
node-7-193465155,146,174
node-9-3821466714,146,162
node-14-1042775502,144,163
node-8-3903719805,146,233
node-18-3777128211,142,236
node-13-2043759564,144,234
node-4-998137338,148,162
node-6-1373062219,147,10
node-2-2657443820,148,169
node-11-2092606478,145,12
node-16-4111862992,143,8
node-3-1752287349,148,234
node-19-2024822620,143,168
node-17-54475914,143,170
node-12-851614152,145,165
node-7-193465155,147,174
node-9-3821466714,147,163
node-14-1042775502,145,165
node-8-3903719805,147,237
node-18-3777128211,143,236
node-13-2043759564,145,243
node-4-998137338,149,165
node-6-1373062219,148,9
node-2-2657443820,149,168
node-11-2092606478,146,12
node-16-4111862992,144,8
node-3-1752287349,149,243
node-19-2024822620,144,169
node-17-54475914,144,170
node-12-851614152,146,171
node-7-193465155,148,184
node-9-3821466714,148,163
node-14-1042775502,146,170
node-8-3903719805,148,242
node-18-3777128211,144,241
node-13-2043759564,146,241
node-4-998137338,150,160
node-6-1373062219,149,11
node-2-2657443820,150,167
node-11-2092606478,147,12
node-16-4111862992,145,8
node-3-1752287349,150,232
node-19-2024822620,145,161
node-17-54475914,145,169
node-12-851614152,147,167
node-7-193465155,149,173
node-9-3821466714,149,160
node-14-1042775502,147,163
node-8-3903719805,149,232
node-18-3777128211,145,233
node-13-2043759564,147,232
node-4-998137338,151,160
node-6-1373062219,150,9
node-2-2657443820,151,166
node-11-2092606478,148,13
node-16-4111862992,146,8
node-3-1752287349,151,231
node-19-2024822620,146,160
node-17-54475914,146,171
node-12-851614152,148,170
node-7-193465155,150,173
node-9-3821466714,150,160
node-14-1042775502,148,164
node-8-3903719805,150,233
node-18-3777128211,146,234
node-13-2043759564,148,234
node-4-998137338,152,180
node-6-1373062219,151,9
node-2-2657443820,152,166
node-11-2092606478,149,17
node-16-4111862992,147,8
node-3-1752287349,152,232
node-19-2024822620,147,161
node-17-54475914,147,170
node-12-851614152,149,165
node-7-193465155,151,173
node-14-1042775502,149,162
node-9-3821466714,151,175
node-8-3903719805,151,233
node-18-3777128211,147,233
node-13-2043759564,149,232
node-4-998137338,153,160
node-6-1373062219,152,9
node-2-2657443820,153,167
node-11-2092606478,150,11
node-16-4111862992,148,8
node-3-1752287349,153,232
node-19-2024822620,148,160
node-17-54475914,148,170
node-12-851614152,150,164
node-7-193465155,152,176
node-14-1042775502,150,168
node-9-3821466714,152,164
node-8-3903719805,152,234
node-18-3777128211,148,239
node-13-2043759564,150,236
node-4-998137338,154,166
node-6-1373062219,153,9
node-2-2657443820,154,166
node-11-2092606478,151,11
node-16-4111862992,149,8
node-3-1752287349,154,243
node-19-2024822620,149,166
node-17-54475914,149,171
node-12-851614152,151,165
node-7-193465155,153,172
node-14-1042775502,151,164
node-9-3821466714,153,169
node-8-3903719805,153,237
node-18-3777128211,149,236
node-13-2043759564,151,237
node-4-998137338,155,163
node-6-1373062219,154,9
node-2-2657443820,155,168
node-16-4111862992,150,8
node-3-1752287349,155,243
node-11-2092606478,152,254
node-19-2024822620,150,161
node-12-851614152,152,164
node-17-54475914,150,174
node-7-193465155,154,173
node-14-1042775502,152,167
node-9-3821466714,154,163
node-8-3903719805,154,240
node-18-3777128211,150,238
node-13-2043759564,152,243
node-4-998137338,156,168
node-6-1373062219,155,10
node-2-2657443820,156,167
node-11-2092606478,153,31
node-16-4111862992,151,8
node-3-1752287349,156,234
node-19-2024822620,151,163
node-17-54475914,151,173
node-12-851614152,153,168
node-7-193465155,155,173
node-14-1042775502,153,162
node-9-3821466714,155,162
node-8-3903719805,155,240
node-18-3777128211,151,238
node-13-2043759564,153,244
node-4-998137338,157,168
node-6-1373062219,156,12
node-2-2657443820,157,166
node-16-4111862992,152,8
node-3-1752287349,157,241
node-11-2092606478,154,170
node-19-2024822620,152,168
node-12-851614152,154,165
node-17-54475914,152,174
node-7-193465155,156,174
node-14-1042775502,154,162
node-9-3821466714,156,162
node-8-3903719805,156,235
node-18-3777128211,152,243
node-13-2043759564,154,241
node-4-998137338,158,163
node-2-2657443820,158,165
node-6-1373062219,157,12
node-11-2092606478,155,11
node-16-4111862992,153,8
node-3-1752287349,158,241
node-19-2024822620,153,161
node-12-851614152,155,164
node-17-54475914,153,174
node-7-193465155,157,175
node-14-1042775502,155,160
node-9-3821466714,157,159
node-8-3903719805,157,233
node-18-3777128211,153,232
node-13-2043759564,155,233
node-4-998137338,159,161
node-6-1373062219,158,8
node-11-2092606478,156,12
node-2-2657443820,159,183
node-16-4111862992,154,8
node-3-1752287349,159,231
node-19-2024822620,154,160
node-12-851614152,156,169
node-17-54475914,154,182
node-7-193465155,158,173
node-14-1042775502,156,161
node-9-3821466714,158,159
node-8-3903719805,158,232
node-18-3777128211,154,231
node-13-2043759564,156,234
node-4-998137338,160,161
node-6-1373062219,159,9
node-2-2657443820,160,167
node-11-2092606478,157,12
node-16-4111862992,155,8
node-3-1752287349,160,239
node-19-2024822620,155,167
node-12-851614152,157,168
node-17-54475914,155,171
node-7-193465155,159,172
node-14-1042775502,157,168
node-9-3821466714,159,163
node-8-3903719805,159,238
node-18-3777128211,155,237
node-13-2043759564,157,237
node-4-998137338,161,169
node-6-1373062219,160,9
node-2-2657443820,161,166
node-11-2092606478,158,11
node-16-4111862992,156,8
node-3-1752287349,161,239
node-19-2024822620,156,173
node-12-851614152,158,164
node-17-54475914,156,174
node-7-193465155,160,174
node-14-1042775502,158,163
node-9-3821466714,160,167
node-8-3903719805,160,242
node-18-3777128211,156,242
node-13-2043759564,158,234
node-4-998137338,162,166
node-6-1373062219,161,8
node-2-2657443820,162,165
node-11-2092606478,159,11
node-16-4111862992,157,9
node-3-1752287349,162,235
node-19-2024822620,157,164
node-17-54475914,157,173
node-7-193465155,161,173
node-12-851614152,159,182
node-14-1042775502,159,168
node-9-3821466714,161,162
node-18-3777128211,157,236
node-8-3903719805,161,240
node-13-2043759564,159,235
node-4-998137338,163,163
node-6-1373062219,162,10
node-11-2092606478,160,10
node-2-2657443820,163,172
node-16-4111862992,158,9
node-3-1752287349,163,231
node-19-2024822620,158,165
node-17-54475914,158,172
node-12-851614152,160,165
node-7-193465155,162,174
node-14-1042775502,160,160
node-9-3821466714,162,161
node-8-3903719805,162,234
node-18-3777128211,158,236
node-13-2043759564,160,233
node-4-998137338,164,164
node-6-1373062219,163,8
node-2-2657443820,164,165
node-11-2092606478,161,10
node-16-4111862992,159,8
node-3-1752287349,164,233
node-19-2024822620,159,169
node-17-54475914,159,170
node-12-851614152,161,168
node-7-193465155,163,177
node-14-1042775502,161,165
node-9-3821466714,163,169
node-8-3903719805,163,242
node-18-3777128211,159,243
node-13-2043759564,161,241
node-4-998137338,165,163
node-6-1373062219,164,9
node-2-2657443820,165,166
node-11-2092606478,162,11
node-16-4111862992,160,9
node-3-1752287349,165,244
node-19-2024822620,160,161
node-17-54475914,160,173
node-12-851614152,162,164
node-7-193465155,164,175
node-14-1042775502,162,161
node-9-3821466714,164,158
node-8-3903719805,164,236
node-18-3777128211,160,239
node-13-2043759564,162,234
node-4-998137338,166,161
node-6-1373062219,165,8
node-2-2657443820,166,167
node-11-2092606478,163,11
node-16-4111862992,161,8
node-3-1752287349,166,231
node-19-2024822620,161,160
node-17-54475914,161,173
node-7-193465155,165,172
node-12-851614152,163,165
node-14-1042775502,163,159
node-9-3821466714,165,161
node-18-3777128211,161,231
node-8-3903719805,165,233
node-13-2043759564,163,235
node-4-998137338,167,161
node-6-1373062219,166,9
node-2-2657443820,167,165
node-11-2092606478,164,10
node-16-4111862992,162,10
node-3-1752287349,167,230
node-19-2024822620,162,159
node-17-54475914,162,170
node-12-851614152,164,164
node-7-193465155,166,175
node-14-1042775502,164,160
node-9-3821466714,166,159
node-18-3777128211,162,232
node-8-3903719805,166,233
node-13-2043759564,164,231
node-4-998137338,168,162
node-6-1373062219,167,8
node-2-2657443820,168,164
node-16-4111862992,163,8
node-3-1752287349,168,231
node-11-2092606478,165,119
node-19-2024822620,163,160
node-17-54475914,163,176
node-7-193465155,167,173
node-12-851614152,165,166
node-14-1042775502,165,160
node-9-3821466714,167,162
node-8-3903719805,167,233
node-18-3777128211,163,234
node-13-2043759564,165,232
node-4-998137338,169,162
node-6-1373062219,168,8
node-2-2657443820,169,167
node-16-4111862992,164,9
node-3-1752287349,169,232
node-11-2092606478,166,182
node-19-2024822620,164,168
node-17-54475914,164,171
node-7-193465155,168,172
node-12-851614152,166,164
node-14-1042775502,166,169
node-9-3821466714,168,163
node-18-3777128211,164,238
node-8-3903719805,168,240
node-13-2043759564,166,241
node-4-998137338,170,167
node-6-1373062219,169,8
node-2-2657443820,170,166
node-11-2092606478,167,12
node-16-4111862992,165,9
node-3-1752287349,170,241
node-19-2024822620,165,167
node-17-54475914,165,170
node-7-193465155,169,172
node-12-851614152,167,163
node-14-1042775502,167,160
node-9-3821466714,169,162
node-18-3777128211,165,231
node-8-3903719805,169,233
node-13-2043759564,167,236
node-4-998137338,171,164
node-6-1373062219,170,10
node-2-2657443820,171,164
node-11-2092606478,168,22
node-16-4111862992,166,10
node-3-1752287349,171,232
node-19-2024822620,166,168
node-17-54475914,166,170
node-7-193465155,170,172
node-12-851614152,168,166
node-9-3821466714,170,164
node-14-1042775502,168,173
node-18-3777128211,166,233
node-8-3903719805,170,242
node-13-2043759564,168,236
node-4-998137338,172,167
node-6-1373062219,171,8
node-2-2657443820,172,165
node-16-4111862992,167,8
node-3-1752287349,172,239
node-11-2092606478,169,236
node-19-2024822620,167,165
node-17-54475914,167,172
node-7-193465155,171,173
node-12-851614152,169,166
node-9-3821466714,171,163
node-14-1042775502,169,163
node-18-3777128211,167,241
node-8-3903719805,171,240
node-13-2043759564,169,240
node-4-998137338,173,164
node-6-1373062219,172,8
node-2-2657443820,173,164
node-16-4111862992,168,8
node-3-1752287349,173,237
node-11-2092606478,170,238
node-19-2024822620,168,164
node-17-54475914,168,174
node-7-193465155,172,175
node-12-851614152,170,166
node-9-3821466714,172,162
node-14-1042775502,170,162
node-18-3777128211,168,237
node-8-3903719805,172,235
node-13-2043759564,170,239
node-4-998137338,174,169
node-6-1373062219,173,9
node-11-2092606478,171,10
node-2-2657443820,174,168
node-16-4111862992,169,8
node-3-1752287349,174,240
node-19-2024822620,169,168
node-17-54475914,169,171
node-12-851614152,171,169
node-7-193465155,173,188
node-9-3821466714,173,164
node-14-1042775502,171,164
node-18-3777128211,169,235
node-8-3903719805,173,235
node-13-2043759564,171,242
node-4-998137338,175,161
node-6-1373062219,174,8
node-2-2657443820,175,166
node-16-4111862992,170,8
node-3-1752287349,175,235
node-11-2092606478,172,130
node-19-2024822620,170,170
node-17-54475914,170,179
node-12-851614152,172,168
node-7-193465155,174,172
node-14-1042775502,172,163
node-9-3821466714,174,165
node-18-3777128211,170,239
node-8-3903719805,174,237
node-13-2043759564,172,240
node-4-998137338,176,163
node-6-1373062219,175,10
node-2-2657443820,176,168
node-11-2092606478,173,14
node-16-4111862992,171,8
node-3-1752287349,176,234
node-19-2024822620,171,167
node-17-54475914,171,171
node-12-851614152,173,166
node-7-193465155,175,173
node-9-3821466714,175,171
node-14-1042775502,173,172
node-18-3777128211,171,243
node-8-3903719805,175,241
node-13-2043759564,173,236
node-4-998137338,177,165
node-6-1373062219,176,8
node-2-2657443820,177,165
node-16-4111862992,172,8
node-3-1752287349,177,239
node-11-2092606478,174,237
node-19-2024822620,172,162
node-17-54475914,172,170
node-12-851614152,174,164
node-7-193465155,176,173
node-9-3821466714,176,166
node-14-1042775502,174,169
node-18-3777128211,172,233
node-8-3903719805,176,241
node-13-2043759564,174,236
node-4-998137338,178,166
node-6-1373062219,177,8
node-2-2657443820,178,172
node-16-4111862992,173,12
node-3-1752287349,178,233
node-11-2092606478,175,174
node-19-2024822620,173,164
node-17-54475914,173,171
node-12-851614152,175,164
node-7-193465155,177,173
node-9-3821466714,177,167
node-14-1042775502,175,170
node-18-3777128211,173,233
node-8-3903719805,177,238
node-13-2043759564,175,234
node-4-998137338,179,162
node-6-1373062219,178,9
node-11-2092606478,176,13
node-2-2657443820,179,167
node-16-4111862992,174,8
node-3-1752287349,179,242
node-19-2024822620,174,169
node-17-54475914,174,169
node-12-851614152,176,164
node-7-193465155,178,173
node-14-1042775502,176,163
node-9-3821466714,178,165
node-18-3777128211,174,239
node-8-3903719805,178,236
node-13-2043759564,176,246
node-4-998137338,180,161
node-6-1373062219,179,9
node-11-2092606478,177,14
node-2-2657443820,180,195
node-16-4111862992,175,10
node-3-1752287349,180,236
node-19-2024822620,175,164
node-17-54475914,175,172
node-12-851614152,177,164
node-7-193465155,179,172
node-14-1042775502,177,169
node-9-3821466714,179,169
node-18-3777128211,175,231
node-8-3903719805,179,241
node-13-2043759564,177,238
node-4-998137338,181,170
node-6-1373062219,180,8
node-11-2092606478,178,25
node-2-2657443820,181,177
node-16-4111862992,176,14
node-3-1752287349,181,232
node-19-2024822620,176,171
node-17-54475914,176,172
node-12-851614152,178,164
node-7-193465155,180,172
node-14-1042775502,178,169
node-9-3821466714,180,169
node-18-3777128211,176,242
node-8-3903719805,180,239
node-13-2043759564,178,243
node-4-998137338,182,162
node-6-1373062219,181,9
node-11-2092606478,179,10
node-2-2657443820,182,165
node-16-4111862992,177,10
node-3-1752287349,182,239
node-19-2024822620,177,160
node-17-54475914,177,172
node-12-851614152,179,163
node-7-193465155,181,172
node-14-1042775502,179,171
node-9-3821466714,181,171
node-18-3777128211,177,244
node-8-3903719805,181,241
node-13-2043759564,179,237
node-4-998137338,183,167
node-6-1373062219,182,8
node-11-2092606478,180,10
node-2-2657443820,183,165
node-16-4111862992,178,8
node-3-1752287349,183,235
node-19-2024822620,178,165
node-17-54475914,178,170
node-12-851614152,180,164
node-7-193465155,182,172
node-9-3821466714,182,169
node-14-1042775502,180,171
node-18-3777128211,178,232
node-8-3903719805,182,238
node-13-2043759564,180,234
node-4-998137338,184,167
node-6-1373062219,183,8
node-11-2092606478,181,9
node-2-2657443820,184,168
node-16-4111862992,179,8
node-3-1752287349,184,233
node-19-2024822620,179,164
node-12-851614152,181,166
node-17-54475914,179,184
node-7-193465155,183,172
node-9-3821466714,183,165
node-14-1042775502,181,167
node-18-3777128211,179,238
node-8-3903719805,183,235
node-13-2043759564,181,241
node-4-998137338,185,165
node-6-1373062219,184,8
node-11-2092606478,182,9
node-2-2657443820,185,166
node-16-4111862992,180,8
node-3-1752287349,185,235
node-19-2024822620,180,170
node-17-54475914,180,172
node-12-851614152,182,164
node-7-193465155,184,173
node-14-1042775502,182,167
node-9-3821466714,184,167
node-18-3777128211,180,238
node-8-3903719805,184,237
node-13-2043759564,182,233
node-4-998137338,186,162
node-6-1373062219,185,9
node-11-2092606478,183,9
node-2-2657443820,186,169
node-16-4111862992,181,9
node-3-1752287349,186,233
node-19-2024822620,181,161
node-17-54475914,181,170
node-12-851614152,183,168
node-7-193465155,185,180
node-14-1042775502,183,169
node-9-3821466714,185,169
node-18-3777128211,181,241
node-8-3903719805,185,238
node-13-2043759564,183,234
node-4-998137338,187,175
node-6-1373062219,186,10
node-11-2092606478,184,12
node-2-2657443820,187,165
node-16-4111862992,182,8
node-3-1752287349,187,241
node-19-2024822620,182,168
node-17-54475914,182,170
node-12-851614152,184,163
node-7-193465155,186,173
node-9-3821466714,186,169
node-14-1042775502,184,173
node-18-3777128211,182,237
node-8-3903719805,186,235
node-13-2043759564,184,246
node-4-998137338,188,166
node-6-1373062219,187,8
node-11-2092606478,185,10
node-2-2657443820,188,164
node-16-4111862992,183,9
node-3-1752287349,188,240
node-19-2024822620,183,162
node-17-54475914,183,169
node-12-851614152,185,164
node-7-193465155,187,172
node-9-3821466714,187,162
node-14-1042775502,185,174
node-18-3777128211,183,234
node-8-3903719805,187,243
node-13-2043759564,185,237
node-4-998137338,189,167
node-6-1373062219,188,9
node-11-2092606478,186,9
node-2-2657443820,189,169
node-16-4111862992,184,9
node-3-1752287349,189,239
node-19-2024822620,184,165
node-17-54475914,184,169
node-12-851614152,186,163
node-7-193465155,188,172
node-9-3821466714,188,171
node-14-1042775502,186,173
node-18-3777128211,184,235
node-8-3903719805,188,239
node-13-2043759564,186,244
node-4-998137338,190,163
node-6-1373062219,189,8
node-11-2092606478,187,10
node-2-2657443820,190,172
node-16-4111862992,185,9
node-3-1752287349,190,236
node-19-2024822620,185,168
node-17-54475914,185,170
node-12-851614152,187,165
node-7-193465155,189,174
node-14-1042775502,187,171
node-9-3821466714,189,171
node-18-3777128211,185,244
node-8-3903719805,189,241
node-13-2043759564,187,236
node-4-998137338,191,166
node-6-1373062219,190,8
node-11-2092606478,188,12
node-2-2657443820,191,165
node-16-4111862992,186,11
node-3-1752287349,191,234
node-19-2024822620,186,162
node-17-54475914,186,184
node-12-851614152,188,164
node-7-193465155,190,174
node-14-1042775502,188,167
node-9-3821466714,190,167
node-8-3903719805,190,235
node-18-3777128211,186,264
node-13-2043759564,188,236
node-4-998137338,192,160
node-6-1373062219,191,10
node-11-2092606478,189,11
node-2-2657443820,192,167
node-16-4111862992,187,12
node-3-1752287349,192,236
node-19-2024822620,187,160
node-17-54475914,187,170
node-12-851614152,189,164
node-7-193465155,191,173
node-14-1042775502,189,160
node-9-3821466714,191,162
node-18-3777128211,187,231
node-8-3903719805,191,232
node-13-2043759564,189,232
node-4-998137338,193,159
node-6-1373062219,192,9
node-11-2092606478,190,9
node-2-2657443820,193,169
node-16-4111862992,188,8
node-3-1752287349,193,232
node-19-2024822620,188,160
node-17-54475914,188,169
node-12-851614152,190,165
node-7-193465155,192,174
node-14-1042775502,190,161
node-9-3821466714,192,162
node-18-3777128211,188,232
node-8-3903719805,192,232
node-13-2043759564,190,231
node-4-998137338,194,160
node-6-1373062219,193,9
node-11-2092606478,191,9
node-2-2657443820,194,164
node-16-4111862992,189,9
node-3-1752287349,194,232
node-19-2024822620,189,175
node-17-54475914,189,170
node-12-851614152,191,164
node-7-193465155,193,173
node-14-1042775502,191,164
node-9-3821466714,193,172
node-8-3903719805,193,242
node-18-3777128211,189,245
node-13-2043759564,191,240
node-4-998137338,195,169
node-6-1373062219,194,9
node-11-2092606478,192,10
node-2-2657443820,195,164
node-16-4111862992,190,9
node-3-1752287349,195,236
node-19-2024822620,190,166
node-17-54475914,190,174
node-7-193465155,194,172
node-12-851614152,192,164
node-14-1042775502,192,161
node-9-3821466714,194,170
node-18-3777128211,190,240
node-8-3903719805,194,238
node-13-2043759564,192,233
node-4-998137338,196,163
node-6-1373062219,195,10
node-11-2092606478,193,23
node-2-2657443820,196,167
node-16-4111862992,191,9
node-3-1752287349,196,237
node-19-2024822620,191,166
node-17-54475914,191,170
node-7-193465155,195,171
node-12-851614152,193,168
node-14-1042775502,193,175
node-9-3821466714,195,176
node-18-3777128211,191,233
node-8-3903719805,195,240
node-13-2043759564,193,237
node-4-998137338,197,168
node-6-1373062219,196,9
node-11-2092606478,194,9
node-2-2657443820,197,164
node-16-4111862992,192,9
node-3-1752287349,197,237
node-19-2024822620,192,167
node-17-54475914,192,171
node-12-851614152,194,170
node-7-193465155,196,180
node-9-3821466714,196,165
node-14-1042775502,194,166
node-18-3777128211,192,235
node-8-3903719805,196,234
node-13-2043759564,194,238
node-4-998137338,198,166
node-6-1373062219,197,8
node-11-2092606478,195,12
node-2-2657443820,198,165
node-16-4111862992,193,8
node-3-1752287349,198,239
node-19-2024822620,193,168
node-17-54475914,193,169
node-12-851614152,195,163
node-7-193465155,197,172
node-9-3821466714,197,164
node-14-1042775502,195,167
node-18-3777128211,193,234
node-8-3903719805,197,240
node-13-2043759564,195,234
node-4-998137338,199,164
node-6-1373062219,198,8
node-11-2092606478,196,9
node-2-2657443820,199,171
node-16-4111862992,194,8
node-3-1752287349,199,236
node-19-2024822620,194,164
node-17-54475914,194,169
node-12-851614152,196,163
node-7-193465155,198,175
node-9-3821466714,198,162
node-14-1042775502,196,174
node-18-3777128211,194,232
node-8-3903719805,198,242
node-13-2043759564,196,231
node-4-998137338,200,161
node-6-1373062219,199,9
node-11-2092606478,197,8
node-2-2657443820,200,165
node-16-4111862992,195,8
node-3-1752287349,200,231
node-19-2024822620,195,159
node-17-54475914,195,169
node-12-851614152,197,163
node-7-193465155,199,173
node-9-3821466714,199,160
node-14-1042775502,197,159
node-18-3777128211,195,231
node-8-3903719805,199,232
node-13-2043759564,197,232
node-4-998137338,201,159
node-6-1373062219,200,9
node-11-2092606478,198,9
node-2-2657443820,201,165
node-16-4111862992,196,9
node-3-1752287349,201,230
node-19-2024822620,196,160
node-17-54475914,196,171
node-12-851614152,198,165
node-7-193465155,200,173
node-9-3821466714,200,159
node-14-1042775502,198,161
node-18-3777128211,196,232
node-8-3903719805,200,231
node-13-2043759564,198,231
node-4-998137338,202,160
node-6-1373062219,201,30
node-11-2092606478,199,16
node-2-2657443820,202,178
node-3-1752287349,202,232
node-16-4111862992,197,15
node-19-2024822620,197,161
node-17-54475914,197,170
node-12-851614152,199,163
node-7-193465155,201,184
node-14-1042775502,199,161
node-9-3821466714,201,171
node-18-3777128211,197,233
node-8-3903719805,201,232
node-13-2043759564,199,232
node-4-998137338,203,162
node-6-1373062219,202,11
node-11-2092606478,200,9
node-2-2657443820,203,169
node-16-4111862992,198,8
node-3-1752287349,203,232
node-19-2024822620,198,161
node-17-54475914,198,171
node-12-851614152,200,165
node-14-1042775502,200,161
node-7-193465155,202,174
node-9-3821466714,202,161
node-8-3903719805,202,231
node-18-3777128211,198,239
node-13-2043759564,200,232
node-4-998137338,204,160
node-6-1373062219,203,9
node-11-2092606478,201,8
node-2-2657443820,204,165
node-16-4111862992,199,10
node-3-1752287349,204,231
node-19-2024822620,199,160
node-17-54475914,199,171
node-12-851614152,201,170
node-7-193465155,203,171
node-14-1042775502,201,168
node-9-3821466714,203,174
node-18-3777128211,199,235
node-8-3903719805,203,240
node-13-2043759564,201,241
node-4-998137338,205,160
node-6-1373062219,204,9
node-11-2092606478,202,8
node-2-2657443820,205,165
node-16-4111862992,200,9
node-3-1752287349,205,237
node-19-2024822620,200,171
node-17-54475914,200,170
node-12-851614152,202,163
node-7-193465155,204,172
node-14-1042775502,202,168
node-9-3821466714,204,165
node-18-3777128211,200,239
node-8-3903719805,204,236
node-13-2043759564,202,234
node-4-998137338,206,163
node-6-1373062219,205,8
node-11-2092606478,203,9
node-2-2657443820,206,174
node-16-4111862992,201,9
node-3-1752287349,206,232
node-19-2024822620,201,169
node-17-54475914,201,170
node-12-851614152,203,164
node-7-193465155,205,173
node-9-3821466714,205,170
node-14-1042775502,203,174
node-18-3777128211,201,233
node-8-3903719805,205,239
node-13-2043759564,203,239
node-4-998137338,207,168
node-6-1373062219,206,8
node-11-2092606478,204,8
node-2-2657443820,207,164
node-16-4111862992,202,8
node-3-1752287349,207,233
node-19-2024822620,202,167
node-17-54475914,202,172
node-12-851614152,204,163
node-7-193465155,206,172
node-14-1042775502,204,167
node-9-3821466714,206,164
node-18-3777128211,202,234
node-8-3903719805,206,240
node-13-2043759564,204,236
node-4-998137338,208,168
node-6-1373062219,207,8
node-11-2092606478,205,8
node-2-2657443820,208,164
node-16-4111862992,203,9
node-3-1752287349,208,233
node-19-2024822620,203,171
node-17-54475914,203,172
node-12-851614152,205,164
node-7-193465155,207,172
node-14-1042775502,205,161
node-9-3821466714,207,168
node-18-3777128211,203,238
node-8-3903719805,207,235
node-13-2043759564,205,234
node-4-998137338,209,163
node-6-1373062219,208,9
node-2-2657443820,209,166
node-11-2092606478,206,16
