id,seq,delay
3,28,106.47773279352226
1,31,149.5867768595041
4,30,132.6241134751773
3,29,106.07287449392713
1,32,149.5867768595041
3,30,106.07287449392713
4,31,171.63120567375887
1,33,143.801652892562
3,31,106.88259109311741
4,32,170.2127659574468
1,34,148.7603305785124
4,33,134.04255319148936
3,32,105.668016194332
1,35,142.97520661157023
4,34,129.7872340425532
1,36,149.5867768595041
4,35,130.49645390070924
3,33,144.5344129554656
3,34,105.668016194332
1,37,144.62809917355372
4,36,131.20567375886526
3,35,105.668016194332
1,38,141.32231404958677
4,37,126.95035460992908
3,36,106.07287449392713
1,39,141.32231404958677
4,38,126.95035460992908
3,37,105.668016194332
1,40,141.32231404958677
4,39,127.65957446808511
3,38,107.28744939271255
1,41,142.1487603305785
4,40,126.95035460992908
3,39,105.668016194332
1,42,142.1487603305785
4,41,126.95035460992908
3,40,106.47773279352226
1,43,142.1487603305785
4,42,131.91489361702128
1,44,144.62809917355372
4,43,132.6241134751773
3,41,144.12955465587046
3,42,105.26315789473684
1,45,148.7603305785124
4,44,135.46099290780143
3,43,106.07287449392713
1,46,147.10743801652893
4,45,128.36879432624113
3,44,105.668016194332
1,47,150.4132231404959
3,45,106.47773279352226
4,46,169.50354609929076
1,48,153.71900826446281
4,47,133.33333333333331
4,48,133.33333333333331
1,49,161.15702479338842
3,46,144.5344129554656
1,50,147.93388429752065
4,49,134.75177304964538
3,47,144.5344129554656
1,51,146.28099173553719
4,50,130.49645390070924
3,48,144.5344129554656
3,49,106.47773279352226
1,52,149.5867768595041
4,51,134.04255319148936
3,50,105.668016194332
1,53,145.45454545454547
4,52,131.20567375886526
3,51,105.668016194332
1,54,149.5867768595041
4,53,132.6241134751773
1,55,145.45454545454547
3,52,144.5344129554656
4,54,169.50354609929076
1,56,150.4132231404959
4,55,134.75177304964538
3,53,143.31983805668017
3,54,118.62348178137651
1,57,145.45454545454547
4,56,126.95035460992908
3,55,105.668016194332
1,58,142.97520661157023
4,57,126.95035460992908
3,56,106.47773279352226
1,59,143.801652892562
4,58,134.75177304964538
3,57,106.47773279352226
1,60,147.93388429752065
4,59,134.75177304964538
1,61,147.93388429752065
3,58,145.34412955465586
3,59,106.88259109311741
4,60,173.04964539007094
1,62,148.7603305785124
4,61,136.8794326241135
3,60,106.88259109311741
1,63,151.2396694214876
3,61,106.47773279352226
4,62,173.04964539007094
1,64,147.10743801652893
3,62,107.28744939271255
4,63,172.3404255319149
1,65,141.32231404958677
4,64,143.26241134751774
1,66,146.28099173553719
3,63,144.93927125506073
3,64,105.668016194332
4,65,162.4113475177305
1,67,147.93388429752065
4,66,133.33333333333331
1,68,148.7603305785124
4,67,132.6241134751773
3,65,143.7246963562753
3,66,106.47773279352226
1,69,142.1487603305785
4,68,134.75177304964538
1,70,142.1487603305785
4,69,126.95035460992908
3,67,143.7246963562753
3,68,105.668016194332
1,71,141.32231404958677
4,70,126.95035460992908
3,69,106.47773279352226
1,72,142.1487603305785
4,71,127.65957446808511
3,70,106.07287449392713
1,73,142.1487603305785
4,72,126.95035460992908
3,71,106.47773279352226
1,74,142.1487603305785
4,73,127.65957446808511
3,72,105.668016194332
1,75,142.1487603305785
4,74,126.24113475177306
3,73,105.668016194332
1,76,142.97520661157023
4,75,126.24113475177306
3,74,105.668016194332
1,77,144.62809917355372
4,76,127.65957446808511
3,75,105.668016194332
1,78,142.97520661157023
4,77,127.65957446808511
3,76,105.668016194332
1,79,142.1487603305785
4,78,127.65957446808511
3,77,106.47773279352226
1,80,141.32231404958677
4,79,128.36879432624113
3,78,105.668016194332
1,81,142.1487603305785
4,80,126.24113475177306
3,79,106.07287449392713
1,82,146.28099173553719
4,81,126.95035460992908
3,80,106.07287449392713
1,83,142.1487603305785
4,82,126.95035460992908
3,81,106.47773279352226
1,84,142.97520661157023
4,83,126.95035460992908
3,82,105.668016194332
1,85,142.1487603305785
4,84,126.95035460992908
3,83,105.668016194332
1,86,142.1487603305785
4,85,127.65957446808511
3,84,106.07287449392713
1,87,142.1487603305785
4,86,126.95035460992908
3,85,106.88259109311741
1,88,142.1487603305785
4,87,126.24113475177306
3,86,106.07287449392713
1,89,141.32231404958677
4,88,126.24113475177306
3,87,106.07287449392713
1,90,142.1487603305785
4,89,126.95035460992908
3,88,106.07287449392713
1,91,141.32231404958677
4,90,126.95035460992908
3,89,106.07287449392713
1,92,141.32231404958677
4,91,127.65957446808511
3,90,106.07287449392713
1,93,145.45454545454547
4,92,127.65957446808511
3,91,106.47773279352226
1,94,141.32231404958677
4,93,126.95035460992908
3,92,106.07287449392713
1,95,147.10743801652893
4,94,127.65957446808511
3,93,105.668016194332
1,96,157.02479338842977
4,95,126.95035460992908
3,94,105.26315789473684
1,97,143.801652892562
4,96,126.95035460992908
3,95,105.26315789473684
1,98,141.32231404958677
4,97,127.65957446808511
3,96,106.07287449392713
1,99,141.32231404958677
4,98,127.65957446808511
3,97,105.668016194332
1,100,147.10743801652893
4,99,136.17021276595744
3,98,106.07287449392713
1,101,147.10743801652893
4,100,134.75177304964538
3,99,106.07287449392713
1,102,152.06611570247935
4,101,136.8794326241135
3,100,106.07287449392713
1,103,152.06611570247935
3,101,106.07287449392713
4,102,173.04964539007094
1,104,147.10743801652893
3,102,106.07287449392713
4,103,165.95744680851064
1,105,147.93388429752065
4,104,167.3758865248227
1,106,147.10743801652893
4,105,131.91489361702128
3,103,143.7246963562753
1,107,149.5867768595041
4,106,132.6241134751773
3,104,144.93927125506073
3,105,105.26315789473684
1,108,147.93388429752065
4,107,133.33333333333331
3,106,106.07287449392713
1,109,147.93388429752065
3,107,106.88259109311741
4,108,167.3758865248227
1,110,143.801652892562
4,109,131.91489361702128
3,108,106.07287449392713
1,111,146.28099173553719
4,110,134.75177304964538
3,109,105.26315789473684
1,112,147.93388429752065
4,111,136.8794326241135
3,110,107.6923076923077
1,113,149.5867768595041
3,111,106.07287449392713
4,112,168.79432624113474
1,114,147.10743801652893
4,113,132.6241134751773
3,112,112.5506072874494
1,115,146.28099173553719
3,113,106.07287449392713
4,114,170.2127659574468
1,116,147.93388429752065
4,115,136.8794326241135
3,114,106.07287449392713
1,117,147.93388429752065
4,116,146.09929078014184
3,115,106.07287449392713
1,118,147.93388429752065
4,117,131.20567375886526
1,119,148.7603305785124
4,118,131.91489361702128
3,116,144.12955465587046
1,120,147.93388429752065
3,117,144.5344129554656
4,119,173.04964539007094
1,121,147.10743801652893
3,118,143.7246963562753
4,120,165.95744680851064
1,122,147.10743801652893
4,121,136.8794326241135
3,119,143.31983805668017
1,123,147.93388429752065
4,122,138.29787234042556
3,120,144.12955465587046
1,124,150.4132231404959
4,123,138.29787234042556
3,121,145.34412955465586
1,125,147.10743801652893
4,124,133.33333333333331
3,122,144.5344129554656
3,123,106.07287449392713
1,126,147.10743801652893
4,125,132.6241134751773
3,124,106.88259109311741
1,127,149.5867768595041
3,125,106.47773279352226
4,126,167.3758865248227
1,128,148.7603305785124
3,126,106.47773279352226
4,127,168.79432624113474
1,129,144.62809917355372
3,127,106.07287449392713
4,128,170.92198581560282
1,130,147.93388429752065
4,129,127.65957446808511
3,128,105.668016194332
1,131,144.62809917355372
4,130,131.91489361702128
3,129,106.07287449392713
1,132,148.7603305785124
4,131,131.91489361702128
3,130,105.668016194332
1,133,145.45454545454547
4,132,131.91489361702128
3,131,105.668016194332
1,134,146.28099173553719
4,133,137.5886524822695
3,132,106.07287449392713
1,135,147.93388429752065
3,133,105.668016194332
4,134,171.63120567375887
1,136,149.5867768595041
4,135,127.65957446808511
3,134,105.26315789473684
1,137,142.97520661157023
4,136,145.39007092198582
3,135,111.74089068825911
1,138,147.93388429752065
4,137,137.5886524822695
3,136,106.07287449392713
1,139,147.93388429752065
4,138,135.46099290780143
3,137,105.26315789473684
1,140,146.28099173553719
4,139,134.04255319148936
3,138,106.07287449392713
1,141,147.10743801652893
4,140,131.91489361702128
3,139,106.07287449392713
1,142,147.10743801652893
4,141,131.20567375886526
3,140,106.07287449392713
1,143,147.10743801652893
4,142,131.20567375886526
3,141,105.668016194332
1,144,147.10743801652893
3,142,106.07287449392713
4,143,166.66666666666669
1,145,147.10743801652893
4,144,168.08510638297872
1,146,147.10743801652893
3,143,144.12955465587046
4,145,174.468085106383
1,147,146.28099173553719
4,146,131.20567375886526
3,144,143.7246963562753
1,148,147.93388429752065
4,147,132.6241134751773
3,145,144.5344129554656
1,149,147.10743801652893
4,148,133.33333333333331
3,146,144.5344129554656
3,147,105.668016194332
1,150,147.10743801652893
4,149,131.91489361702128
1,151,145.45454545454547
4,150,128.36879432624113
3,148,144.12955465587046
3,149,105.668016194332
1,152,148.7603305785124
4,151,132.6241134751773
1,153,148.7603305785124
3,150,144.5344129554656
3,151,105.668016194332
4,152,170.92198581560282
1,154,145.45454545454547
4,153,134.75177304964538
3,152,105.26315789473684
1,155,147.93388429752065
3,153,106.88259109311741
4,154,172.3404255319149
1,156,146.28099173553719
4,155,133.33333333333331
3,154,106.07287449392713
1,157,150.4132231404959
4,156,131.91489361702128
3,155,106.07287449392713
1,158,148.7603305785124
3,156,106.07287449392713
4,157,170.92198581560282
1,159,146.28099173553719
4,158,134.04255319148936
3,157,106.07287449392713
1,160,146.28099173553719
4,159,143.26241134751774
1,161,147.10743801652893
4,160,134.04255319148936
3,158,144.5344129554656
3,159,111.33603238866397
1,162,147.10743801652893
4,161,133.33333333333331
3,160,105.668016194332
1,163,142.1487603305785
4,162,135.46099290780143
3,161,105.668016194332
1,164,147.93388429752065
4,163,136.17021276595744
3,162,105.668016194332
1,165,142.97520661157023
4,164,131.91489361702128
3,163,106.07287449392713
1,166,147.10743801652893
4,165,132.6241134751773
1,167,150.4132231404959
4,166,131.20567375886526
3,164,143.7246963562753
3,165,106.07287449392713
1,168,149.5867768595041
4,167,131.91489361702128
3,166,106.47773279352226
1,169,147.93388429752065
4,168,133.33333333333331
1,170,142.1487603305785
4,169,133.33333333333331
3,167,144.12955465587046
1,171,147.93388429752065
3,168,143.7246963562753
4,170,136.8794326241135
3,169,105.668016194332
1,172,142.97520661157023
3,170,105.668016194332
4,171,166.66666666666669
1,173,144.62809917355372
3,171,106.88259109311741
4,172,168.79432624113474
1,174,146.28099173553719
4,173,132.6241134751773
3,172,106.47773279352226
1,175,144.62809917355372
3,173,105.668016194332
4,174,167.3758865248227
1,176,151.2396694214876
3,174,105.668016194332
4,175,170.92198581560282
1,177,145.45454545454547
4,176,134.75177304964538
3,175,106.88259109311741
1,178,144.62809917355372
3,176,106.88259109311741
4,177,165.95744680851064
1,179,147.10743801652893
4,178,166.66666666666669
1,180,146.28099173553719
3,177,143.31983805668017
4,179,171.63120567375887
1,181,147.93388429752065
4,180,129.07801418439718
3,178,143.7246963562753
1,182,142.1487603305785
4,181,129.7872340425532
3,179,144.12955465587046
3,180,106.47773279352226
1,183,148.7603305785124
4,182,136.17021276595744
3,181,110.12145748987854
1,184,147.93388429752065
4,183,170.92198581560282
1,185,148.7603305785124
3,182,145.748987854251
3,183,106.47773279352226
4,184,170.92198581560282
1,186,146.28099173553719
4,185,134.75177304964538
3,184,106.88259109311741
1,187,147.10743801652893
4,186,128.36879432624113
3,185,106.07287449392713
1,188,146.28099173553719
3,186,105.668016194332
4,187,165.95744680851064
1,189,148.7603305785124
4,188,166.66666666666669
1,190,143.801652892562
3,187,143.31983805668017
3,188,106.47773279352226
4,189,170.2127659574468
1,191,147.93388429752065
4,190,134.75177304964538
3,189,106.47773279352226
1,192,142.1487603305785
4,191,135.46099290780143
3,190,106.07287449392713
1,193,147.93388429752065
3,191,106.07287449392713
4,192,172.3404255319149
1,194,145.45454545454547
4,193,136.17021276595744
3,192,106.47773279352226
1,195,144.62809917355372
4,194,133.33333333333331
3,193,106.47773279352226
1,196,141.32231404958677
4,195,126.95035460992908
3,194,106.47773279352226
1,197,141.32231404958677
4,196,126.95035460992908
3,195,105.668016194332
1,198,142.1487603305785
4,197,125.53191489361701
3,196,106.47773279352226
1,199,141.32231404958677
4,198,136.8794326241135
3,197,105.668016194332
1,200,141.32231404958677
4,199,128.36879432624113
3,198,106.88259109311741
1,201,142.97520661157023
4,200,126.24113475177306
3,199,106.47773279352226
1,202,141.32231404958677
4,201,128.36879432624113
3,200,106.47773279352226
1,203,142.1487603305785
4,202,126.95035460992908
3,201,106.07287449392713
1,204,142.1487603305785
4,203,126.95035460992908
3,202,105.668016194332
1,205,141.32231404958677
4,204,130.49645390070924
3,203,109.7165991902834
1,206,142.1487603305785
4,205,129.07801418439718
3,204,108.50202429149797
1,207,142.1487603305785
4,206,126.95035460992908
3,205,106.88259109311741
1,208,142.97520661157023
4,207,126.95035460992908
3,206,106.07287449392713
1,209,142.1487603305785
4,208,126.95035460992908
3,207,106.47773279352226
1,210,142.1487603305785
4,209,127.65957446808511
3,208,106.47773279352226
1,211,141.32231404958677
4,210,127.65957446808511
3,209,106.47773279352226
1,212,142.97520661157023
4,211,128.36879432624113
3,210,106.88259109311741
1,213,142.1487603305785
4,212,128.36879432624113
3,211,106.88259109311741
1,214,142.97520661157023
4,213,131.20567375886526
3,212,107.6923076923077
1,215,141.32231404958677
4,214,127.65957446808511
3,213,107.28744939271255
1,216,142.97520661157023
4,215,126.95035460992908
3,214,106.07287449392713
1,217,141.32231404958677
4,216,128.36879432624113
3,215,106.07287449392713
1,218,141.32231404958677
4,217,127.65957446808511
3,216,107.28744939271255
1,219,141.32231404958677
4,218,129.07801418439718
3,217,107.6923076923077
1,220,141.32231404958677
4,219,127.65957446808511
3,218,107.28744939271255
1,221,142.97520661157023
4,220,126.95035460992908
3,219,106.47773279352226
1,222,141.32231404958677
3,220,112.14574898785426
4,221,137.5886524822695
1,223,144.62809917355372
4,222,129.07801418439718
3,221,107.28744939271255
1,224,142.1487603305785
3,222,105.26315789473684
4,223,126.95035460992908
1,225,142.97520661157023
3,223,106.47773279352226
4,224,129.07801418439718
1,226,142.1487603305785
3,224,106.47773279352226
4,225,127.65957446808511
1,227,142.97520661157023
3,225,106.07287449392713
4,226,129.7872340425532
1,228,141.32231404958677
3,226,105.668016194332
4,227,126.95035460992908
1,229,142.97520661157023
3,227,105.26315789473684
4,228,126.24113475177306
1,230,141.32231404958677
3,228,105.668016194332
4,229,127.65957446808511
1,231,140.49586776859505
3,229,106.07287449392713
4,230,126.24113475177306
1,232,147.10743801652893
3,230,106.07287449392713
4,231,131.91489361702128
1,233,147.10743801652893
3,231,105.26315789473684
4,232,133.33333333333331
1,234,144.62809917355372
3,232,106.07287449392713
4,233,131.91489361702128
1,235,147.10743801652893
3,233,105.668016194332
4,234,132.6241134751773
1,236,145.45454545454547
3,234,106.07287449392713
4,235,136.17021276595744
1,237,142.97520661157023
4,236,170.92198581560282
1,238,142.97520661157023
3,235,144.12955465587046
3,236,106.07287449392713
4,237,131.91489361702128
1,239,150.4132231404959
3,237,106.47773279352226
4,238,131.91489361702128
1,240,143.801652892562
4,239,133.33333333333331
1,241,147.93388429752065
3,238,143.31983805668017
4,240,134.04255319148936
1,242,146.28099173553719
3,239,144.5344129554656
3,240,105.668016194332
4,241,165.95744680851064
1,243,147.93388429752065
3,241,106.07287449392713
4,242,170.92198581560282
1,244,144.62809917355372
3,242,106.07287449392713
4,243,134.04255319148936
1,245,147.93388429752065
3,243,106.88259109311741
4,244,135.46099290780143
1,246,143.801652892562
3,244,107.28744939271255
4,245,129.07801418439718
1,247,141.32231404958677
3,245,108.90688259109311
4,246,126.95035460992908
1,248,142.1487603305785
3,246,106.88259109311741
4,247,126.95035460992908
1,249,141.32231404958677
3,247,105.668016194332
4,248,126.95035460992908
1,250,141.32231404958677
3,248,106.07287449392713
4,249,127.65957446808511
1,251,142.1487603305785
3,249,106.07287449392713
4,250,125.53191489361701
1,252,141.32231404958677
3,250,106.07287449392713
4,251,126.95035460992908
1,253,142.97520661157023
3,251,105.668016194332
4,252,127.65957446808511
1,254,142.1487603305785
3,252,106.47773279352226
4,253,125.53191489361701
1,255,142.1487603305785
3,253,105.26315789473684
4,254,129.07801418439718
1,256,141.32231404958677
3,254,105.26315789473684
4,255,126.95035460992908
1,257,141.32231404958677
3,255,105.668016194332
4,256,125.53191489361701
1,258,142.1487603305785
3,256,106.47773279352226
4,257,125.53191489361701
1,259,141.32231404958677
3,257,105.668016194332
4,258,125.53191489361701
1,260,142.1487603305785
3,258,105.668016194332
4,259,128.36879432624113
1,261,142.1487603305785
3,259,105.668016194332
4,260,125.53191489361701
1,262,142.1487603305785
3,260,106.07287449392713
4,261,126.95035460992908
1,263,142.1487603305785
3,261,106.07287449392713
4,262,131.20567375886526
1,264,142.97520661157023
3,262,106.47773279352226
4,263,126.24113475177306
1,265,142.1487603305785
3,263,106.47773279352226
4,264,126.95035460992908
1,266,141.32231404958677
3,264,105.26315789473684
4,265,126.95035460992908
1,267,142.1487603305785
3,265,106.07287449392713
4,266,126.95035460992908
1,268,142.1487603305785
3,266,106.07287449392713
4,267,134.75177304964538
1,269,141.32231404958677
3,267,106.47773279352226
4,268,126.95035460992908
1,270,142.97520661157023
3,268,106.07287449392713
4,269,125.53191489361701
1,271,142.1487603305785
3,269,105.26315789473684
4,270,126.95035460992908
1,272,144.62809917355372
3,270,106.07287449392713
4,271,126.95035460992908
1,273,141.32231404958677
3,271,106.07287449392713
4,272,126.95035460992908
1,274,142.1487603305785
3,272,106.07287449392713
4,273,126.95035460992908
1,275,142.1487603305785
3,273,106.47773279352226
4,274,125.53191489361701
1,276,141.32231404958677
3,274,105.668016194332
4,275,128.36879432624113
1,277,142.97520661157023
3,275,109.7165991902834
4,276,126.95035460992908
1,278,142.1487603305785
3,276,106.07287449392713
4,277,126.95035460992908
1,279,142.97520661157023
3,277,105.668016194332
4,278,126.24113475177306
1,280,141.32231404958677
3,278,106.47773279352226
4,279,126.24113475177306
1,281,142.97520661157023
3,279,105.668016194332
4,280,135.46099290780143
1,282,141.32231404958677
3,280,106.07287449392713
4,281,138.29787234042556
1,283,142.1487603305785
3,281,105.668016194332
4,282,126.95035460992908
1,284,142.1487603305785
3,282,105.668016194332
4,283,125.53191489361701
1,285,142.97520661157023
3,283,105.26315789473684
4,284,126.95035460992908
1,286,142.1487603305785
3,284,106.88259109311741
4,285,126.24113475177306
1,287,141.32231404958677
3,285,106.07287449392713
4,286,126.24113475177306
1,288,142.97520661157023
3,286,105.668016194332
4,287,126.95035460992908
1,289,144.62809917355372
3,287,105.26315789473684
4,288,126.95035460992908
1,290,141.32231404958677
3,288,106.88259109311741
4,289,127.65957446808511
1,291,141.32231404958677
3,289,106.47773279352226
4,290,125.53191489361701
1,292,141.32231404958677
3,290,105.26315789473684
4,291,126.95035460992908
1,293,142.97520661157023
3,291,106.07287449392713
4,292,126.95035460992908
1,294,142.1487603305785
3,292,105.668016194332
4,293,126.95035460992908
1,295,143.801652892562
3,293,106.07287449392713
4,294,126.24113475177306
1,296,142.97520661157023
3,294,105.668016194332
4,295,126.95035460992908
1,297,142.97520661157023
3,295,106.47773279352226
4,296,126.95035460992908
1,298,142.97520661157023
3,296,106.07287449392713
4,297,126.95035460992908
1,299,142.1487603305785
3,297,105.26315789473684
4,298,125.53191489361701
1,300,142.1487603305785
3,298,105.668016194332
4,299,126.24113475177306
1,301,141.32231404958677
3,299,106.07287449392713
4,300,126.95035460992908
1,302,148.7603305785124
3,300,106.47773279352226
4,301,125.53191489361701
1,303,142.97520661157023
3,301,106.47773279352226
4,302,126.95035460992908
1,304,142.97520661157023
3,302,106.47773279352226
4,303,125.53191489361701
1,305,143.801652892562
3,303,106.07287449392713
4,304,126.95035460992908
1,306,156.198347107438
3,304,108.90688259109311
4,305,126.24113475177306
1,307,141.32231404958677
3,305,105.668016194332
4,306,125.53191489361701
1,308,140.49586776859505
3,306,106.07287449392713
4,307,126.24113475177306
1,309,141.32231404958677
3,307,105.668016194332
4,308,126.95035460992908
1,310,142.1487603305785
3,308,105.668016194332
4,309,126.95035460992908
1,311,144.62809917355372
3,309,105.668016194332
4,310,125.53191489361701
1,312,140.49586776859505
3,310,105.668016194332
4,311,126.24113475177306
1,313,142.1487603305785
3,311,105.26315789473684
4,312,126.24113475177306
1,314,145.45454545454547
3,312,106.07287449392713
4,313,126.95035460992908
1,315,144.62809917355372
3,313,106.88259109311741
4,314,126.24113475177306
1,316,142.97520661157023
3,314,106.07287449392713
4,315,126.95035460992908
1,317,141.32231404958677
3,315,105.668016194332
4,316,125.53191489361701
1,318,141.32231404958677
3,316,105.668016194332
4,317,126.95035460992908
1,319,142.1487603305785
3,317,105.26315789473684
4,318,127.65957446808511
1,320,144.62809917355372
3,318,105.668016194332
4,319,126.95035460992908
1,321,142.1487603305785
3,319,106.88259109311741
4,320,125.53191489361701
1,322,142.97520661157023
3,320,105.668016194332
4,321,126.95035460992908
1,323,142.1487603305785
3,321,106.07287449392713
4,322,126.24113475177306
1,324,142.97520661157023
3,322,106.47773279352226
4,323,126.95035460992908
1,325,141.32231404958677
3,323,106.07287449392713
4,324,126.95035460992908
1,326,152.89256198347107
3,324,106.07287449392713
4,325,126.95035460992908
1,327,147.93388429752065
3,325,105.668016194332
4,326,126.95035460992908
1,328,142.1487603305785
3,326,106.47773279352226
4,327,126.95035460992908
1,329,141.32231404958677
3,327,106.07287449392713
4,328,128.36879432624113
1,330,142.1487603305785
3,328,106.07287449392713
4,329,127.65957446808511
1,331,142.97520661157023
3,329,106.07287449392713
4,330,128.36879432624113
1,332,147.93388429752065
3,330,106.88259109311741
4,331,131.91489361702128
1,333,149.5867768595041
4,332,126.95035460992908
1,334,147.93388429752065
3,331,144.12955465587046
3,332,105.668016194332
4,333,130.49645390070924
1,335,147.93388429752065
4,334,135.46099290780143
3,333,143.7246963562753
1,336,148.7603305785124
3,334,106.07287449392713
4,335,131.91489361702128
1,337,147.10743801652893
4,336,129.07801418439718
3,335,144.5344129554656
1,338,152.06611570247935
4,337,131.91489361702128
3,336,144.12955465587046
1,339,150.4132231404959
4,338,131.91489361702128
1,340,142.1487603305785
3,337,144.12955465587046
4,339,136.8794326241135
1,341,144.62809917355372
3,338,145.34412955465586
3,339,105.668016194332
4,340,167.3758865248227
1,342,147.10743801652893
4,341,131.20567375886526
3,340,143.31983805668017
1,343,146.28099173553719
3,341,105.668016194332
4,342,172.3404255319149
1,344,148.7603305785124
3,342,107.28744939271255
4,343,158.86524822695037
1,345,147.10743801652893
4,344,129.7872340425532
1,346,145.45454545454547
3,343,144.93927125506073
4,345,132.6241134751773
1,347,147.10743801652893
3,344,144.5344129554656
3,345,105.26315789473684
4,346,165.24822695035462
1,348,147.93388429752065
3,346,106.88259109311741
4,347,130.49645390070924
1,349,147.93388429752065
3,347,105.668016194332
4,348,133.33333333333331
3,348,106.07287449392713
1,350,155.37190082644628
4,349,130.49645390070924
1,351,148.7603305785124
3,349,105.668016194332
4,350,136.8794326241135
1,352,146.28099173553719
4,351,140.4255319148936
1,353,148.7603305785124
3,350,144.93927125506073
3,351,105.668016194332
4,352,172.3404255319149
1,354,147.93388429752065
3,352,105.668016194332
4,353,129.7872340425532
1,355,147.10743801652893
3,353,106.07287449392713
4,354,169.50354609929076
1,356,147.93388429752065
3,354,106.07287449392713
4,355,133.33333333333331
1,357,147.93388429752065
3,355,106.07287449392713
4,356,131.91489361702128
1,358,147.10743801652893
4,357,133.33333333333331
1,359,148.7603305785124
3,356,143.7246963562753
3,357,105.26315789473684
4,358,129.07801418439718
1,360,149.5867768595041
3,358,106.07287449392713
4,359,133.33333333333331
1,361,147.93388429752065
3,359,105.26315789473684
4,360,133.33333333333331
1,362,144.62809917355372
3,360,106.47773279352226
4,361,166.66666666666669
1,363,147.93388429752065
3,361,105.26315789473684
4,362,135.46099290780143
1,364,148.7603305785124
3,362,105.668016194332
4,363,134.04255319148936
1,365,147.93388429752065
4,364,132.6241134751773
3,363,143.7246963562753
1,366,147.93388429752065
3,364,106.07287449392713
4,365,134.75177304964538
1,367,154.54545454545453
4,366,129.07801418439718
1,368,142.1487603305785
3,365,144.93927125506073
3,366,106.47773279352226
4,367,131.20567375886526
1,369,147.10743801652893
3,367,105.668016194332
4,368,131.20567375886526
1,370,147.10743801652893
3,368,106.47773279352226
4,369,129.07801418439718
1,371,147.93388429752065
4,370,135.46099290780143
3,369,144.12955465587046
1,372,147.93388429752065
4,371,135.46099290780143
1,373,142.1487603305785
3,370,143.7246963562753
4,372,171.63120567375887
3,371,143.7246963562753
1,374,150.4132231404959
3,372,105.26315789473684
4,373,165.95744680851064
1,375,147.10743801652893
4,374,171.63120567375887
3,373,143.7246963562753
1,376,148.7603305785124
4,375,173.04964539007094
1,377,147.10743801652893
3,374,143.7246963562753
3,375,105.26315789473684
4,376,169.50354609929076
1,378,147.93388429752065
3,376,106.47773279352226
4,377,133.33333333333331
1,379,145.45454545454547
3,377,106.07287449392713
4,378,168.08510638297872
1,380,146.28099173553719
3,378,105.26315789473684
4,379,133.33333333333331
1,381,147.10743801652893
3,379,106.47773279352226
4,380,134.04255319148936
1,382,143.801652892562
4,381,134.04255319148936
1,383,147.10743801652893
3,380,144.12955465587046
3,381,106.07287449392713
4,382,165.24822695035462
1,384,147.93388429752065
3,382,105.668016194332
4,383,136.17021276595744
1,385,147.93388429752065
3,383,106.07287449392713
4,384,171.63120567375887
1,386,148.7603305785124
3,384,105.26315789473684
4,385,165.24822695035462
1,387,147.10743801652893
3,385,106.47773279352226
4,386,168.79432624113474
1,388,144.62809917355372
3,386,112.14574898785426
4,387,134.04255319148936
1,389,146.28099173553719
3,387,105.668016194332
4,388,132.6241134751773
1,390,147.10743801652893
3,388,106.88259109311741
4,389,135.46099290780143
1,391,147.10743801652893
4,390,134.75177304964538
1,392,146.28099173553719
