id,seq,delay
8,45,100.0
1,48,140.49586776859505
6,46,140.49586776859505
9,46,128.36879432624113
4,48,125.53191489361701
7,46,150.86206896551724
3,48,100.40485829959513
8,46,100.0
1,49,140.49586776859505
6,47,141.32231404958677
9,47,126.24113475177306
4,49,125.53191489361701
7,47,150.86206896551724
3,49,100.40485829959513
8,47,100.40485829959513
1,50,141.32231404958677
6,48,140.49586776859505
9,48,126.24113475177306
4,50,125.53191489361701
7,48,150.86206896551724
3,50,100.40485829959513
8,48,100.0
1,51,140.49586776859505
6,49,141.32231404958677
9,49,128.36879432624113
4,51,125.53191489361701
7,49,150.86206896551724
3,51,100.40485829959513
8,49,100.8097165991903
1,52,140.49586776859505
6,50,140.49586776859505
9,50,126.24113475177306
4,52,126.24113475177306
7,50,150.0
3,52,100.40485829959513
8,50,100.0
1,53,140.49586776859505
6,51,139.6694214876033
9,51,124.822695035461
4,53,124.11347517730495
7,51,149.13793103448276
3,53,102.02429149797571
8,51,100.0
1,54,139.6694214876033
6,52,141.32231404958677
9,52,125.53191489361701
7,52,149.13793103448276
4,54,127.65957446808511
3,54,100.40485829959513
8,52,100.0
1,55,139.6694214876033
6,53,139.6694214876033
9,53,125.53191489361701
4,55,124.822695035461
7,53,157.75862068965517
3,55,100.40485829959513
8,53,100.0
1,56,140.49586776859505
6,54,140.49586776859505
9,54,126.95035460992908
4,56,137.5886524822695
7,54,165.51724137931035
3,56,100.40485829959513
8,54,100.8097165991903
1,57,139.6694214876033
6,55,139.6694214876033
9,55,126.24113475177306
4,57,126.24113475177306
7,55,151.72413793103448
3,57,100.40485829959513
8,55,100.0
1,58,141.32231404958677
6,56,147.10743801652893
9,56,125.53191489361701
7,56,149.13793103448276
4,58,126.24113475177306
3,58,101.21457489878543
8,56,99.59514170040485
1,59,139.6694214876033
6,57,141.32231404958677
9,57,126.95035460992908
4,59,125.53191489361701
7,57,150.86206896551724
3,59,100.40485829959513
8,57,100.40485829959513
1,60,139.6694214876033
6,58,140.49586776859505
9,58,125.53191489361701
4,60,124.822695035461
7,58,151.72413793103448
3,60,100.8097165991903
8,58,101.21457489878543
1,61,142.1487603305785
6,59,141.32231404958677
9,59,126.24113475177306
4,61,124.822695035461
7,59,150.0
3,61,100.40485829959513
8,59,100.40485829959513
1,62,141.32231404958677
6,60,141.32231404958677
9,60,126.24113475177306
4,62,124.822695035461
7,60,150.86206896551724
3,62,100.40485829959513
8,60,100.40485829959513
1,63,141.32231404958677
6,61,141.32231404958677
9,61,126.24113475177306
4,63,126.24113475177306
7,61,150.0
3,63,100.8097165991903
8,61,100.0
1,64,139.6694214876033
6,62,140.49586776859505
9,62,125.53191489361701
7,62,148.27586206896552
4,64,125.53191489361701
3,64,107.28744939271255
8,62,100.8097165991903
1,65,141.32231404958677
6,63,140.49586776859505
7,63,149.13793103448276
4,65,125.53191489361701
9,63,136.17021276595744
3,65,100.40485829959513
8,63,100.8097165991903
1,66,141.32231404958677
6,64,142.1487603305785
9,64,126.24113475177306
4,66,124.822695035461
7,64,150.0
3,66,100.40485829959513
8,64,100.40485829959513
1,67,139.6694214876033
6,65,140.49586776859505
9,65,125.53191489361701
7,65,150.0
4,67,126.24113475177306
3,67,100.8097165991903
8,65,100.0
1,68,140.49586776859505
6,66,141.32231404958677
9,66,126.24113475177306
4,68,125.53191489361701
7,66,150.0
3,68,100.8097165991903
8,66,100.8097165991903
1,69,140.49586776859505
6,67,140.49586776859505
9,67,125.53191489361701
4,69,125.53191489361701
7,67,150.0
3,69,102.42914979757086
8,67,100.0
1,70,140.49586776859505
6,68,144.62809917355372
9,68,126.95035460992908
4,70,126.24113475177306
7,68,151.72413793103448
3,70,101.21457489878543
8,68,100.40485829959513
1,71,139.6694214876033
6,69,141.32231404958677
9,69,126.24113475177306
4,71,124.822695035461
7,69,149.13793103448276
3,71,100.40485829959513
8,69,100.0
1,72,139.6694214876033
6,70,141.32231404958677
9,70,124.822695035461
7,70,150.86206896551724
4,72,125.53191489361701
3,72,100.8097165991903
8,70,100.40485829959513
1,73,139.6694214876033
6,71,140.49586776859505
9,71,125.53191489361701
7,71,150.0
4,73,126.95035460992908
3,73,100.8097165991903
8,71,100.40485829959513
1,74,139.6694214876033
6,72,139.6694214876033
9,72,126.95035460992908
4,74,124.11347517730495
7,72,150.86206896551724
3,74,100.40485829959513
8,72,100.40485829959513
1,75,139.6694214876033
6,73,140.49586776859505
9,73,125.53191489361701
7,73,149.13793103448276
4,75,125.53191489361701
3,75,100.8097165991903
8,73,100.40485829959513
1,76,141.32231404958677
6,74,142.1487603305785
9,74,127.65957446808511
7,74,150.0
4,76,126.24113475177306
3,76,100.40485829959513
8,74,101.21457489878543
1,77,140.49586776859505
6,75,141.32231404958677
9,75,125.53191489361701
7,75,150.0
4,77,126.24113475177306
3,77,101.21457489878543
8,75,100.8097165991903
6,76,140.49586776859505
1,78,238.01652892561984
9,76,126.24113475177306
4,78,125.53191489361701
7,76,150.0
3,78,100.8097165991903
8,76,100.8097165991903
1,79,140.49586776859505
6,77,139.6694214876033
9,77,125.53191489361701
4,79,124.11347517730495
7,77,149.13793103448276
3,79,100.40485829959513
8,77,100.40485829959513
1,80,139.6694214876033
6,78,140.49586776859505
9,78,126.24113475177306
4,80,124.822695035461
7,78,149.13793103448276
3,80,100.40485829959513
8,78,100.40485829959513
1,81,139.6694214876033
6,79,139.6694214876033
9,79,126.95035460992908
4,81,124.822695035461
7,79,150.0
3,81,100.8097165991903
8,79,100.8097165991903
1,82,139.6694214876033
6,80,142.1487603305785
9,80,126.24113475177306
4,82,125.53191489361701
7,80,150.86206896551724
3,82,100.40485829959513
8,80,100.0
6,81,141.32231404958677
1,83,280.9917355371901
9,81,126.24113475177306
4,83,124.11347517730495
7,81,150.86206896551724
3,83,100.40485829959513
8,81,100.0
1,84,141.32231404958677
6,82,141.32231404958677
9,82,125.53191489361701
4,84,124.11347517730495
7,82,150.0
3,84,100.8097165991903
8,82,100.40485829959513
1,85,138.84297520661158
6,83,141.32231404958677
9,83,124.822695035461
4,85,124.822695035461
7,83,149.13793103448276
3,85,100.8097165991903
8,83,100.0
1,86,141.32231404958677
6,84,139.6694214876033
9,84,126.24113475177306
4,86,124.822695035461
7,84,148.27586206896552
3,86,100.40485829959513
8,84,100.40485829959513
1,87,139.6694214876033
6,85,139.6694214876033
9,85,126.24113475177306
4,87,124.11347517730495
7,85,148.27586206896552
3,87,100.40485829959513
8,85,101.21457489878543
1,88,139.6694214876033
6,86,141.32231404958677
9,86,125.53191489361701
4,88,124.822695035461
7,86,149.13793103448276
3,88,100.40485829959513
8,86,101.21457489878543
1,89,141.32231404958677
6,87,139.6694214876033
9,87,126.24113475177306
4,89,124.822695035461
7,87,149.13793103448276
3,89,100.40485829959513
8,87,101.21457489878543
1,90,140.49586776859505
6,88,139.6694214876033
9,88,125.53191489361701
4,90,125.53191489361701
7,88,148.27586206896552
3,90,100.8097165991903
8,88,100.8097165991903
1,91,138.84297520661158
6,89,139.6694214876033
9,89,126.24113475177306
4,91,124.11347517730495
7,89,148.27586206896552
3,91,100.40485829959513
8,89,100.8097165991903
1,92,139.6694214876033
6,90,141.32231404958677
9,90,126.24113475177306
4,92,124.822695035461
7,90,149.13793103448276
3,92,100.40485829959513
8,90,100.8097165991903
1,93,139.6694214876033
6,91,139.6694214876033
9,91,126.24113475177306
4,93,124.822695035461
7,91,150.0
3,93,100.40485829959513
8,91,102.42914979757086
1,94,140.49586776859505
6,92,141.32231404958677
9,92,125.53191489361701
4,94,124.11347517730495
7,92,150.0
3,94,100.0
8,92,100.0
6,93,141.32231404958677
9,93,126.95035460992908
4,95,124.11347517730495
7,93,149.13793103448276
3,95,100.40485829959513
8,93,101.21457489878543
1,95,369.42148760330576
1,96,141.32231404958677
6,94,139.6694214876033
9,94,126.95035460992908
4,96,126.24113475177306
7,94,150.86206896551724
3,96,100.8097165991903
8,94,100.0
1,97,142.97520661157023
6,95,140.49586776859505
9,95,126.24113475177306
4,97,124.822695035461
7,95,148.27586206896552
3,97,100.8097165991903
8,95,100.40485829959513
1,98,140.49586776859505
6,96,139.6694214876033
9,96,125.53191489361701
4,98,124.822695035461
7,96,150.0
3,98,100.40485829959513
8,96,101.21457489878543
1,99,139.6694214876033
6,97,140.49586776859505
9,97,125.53191489361701
4,99,124.822695035461
7,97,150.0
3,99,101.21457489878543
8,97,100.0
1,100,139.6694214876033
6,98,139.6694214876033
9,98,126.95035460992908
4,100,124.822695035461
7,98,150.0
3,100,100.40485829959513
8,98,100.40485829959513
1,101,140.49586776859505
6,99,142.1487603305785
9,99,125.53191489361701
4,101,124.11347517730495
7,99,149.13793103448276
3,101,100.40485829959513
8,99,101.61943319838056
1,102,139.6694214876033
6,100,140.49586776859505
9,100,125.53191489361701
4,102,124.822695035461
7,100,151.72413793103448
3,102,100.8097165991903
8,100,100.8097165991903
1,103,140.49586776859505
6,101,139.6694214876033
4,103,125.53191489361701
9,101,137.5886524822695
7,101,150.0
3,103,101.21457489878543
8,101,100.8097165991903
1,104,139.6694214876033
6,102,140.49586776859505
9,102,126.24113475177306
4,104,125.53191489361701
7,102,150.0
3,104,100.8097165991903
8,102,100.40485829959513
1,105,139.6694214876033
6,103,140.49586776859505
9,103,126.24113475177306
4,105,125.53191489361701
7,103,150.0
3,105,100.8097165991903
8,103,100.8097165991903
1,106,139.6694214876033
6,104,140.49586776859505
9,104,127.65957446808511
4,106,124.11347517730495
7,104,148.27586206896552
3,106,100.40485829959513
8,104,100.8097165991903
1,107,139.6694214876033
6,105,141.32231404958677
9,105,126.24113475177306
4,107,125.53191489361701
7,105,150.86206896551724
3,107,100.8097165991903
8,105,100.8097165991903
1,108,141.32231404958677
6,106,140.49586776859505
9,106,126.24113475177306
4,108,125.53191489361701
7,106,152.58620689655174
3,108,100.40485829959513
8,106,101.61943319838056
1,109,138.84297520661158
6,107,139.6694214876033
9,107,126.24113475177306
4,109,124.11347517730495
7,107,150.86206896551724
3,109,100.40485829959513
8,107,100.8097165991903
1,110,140.49586776859505
6,108,138.84297520661158
9,108,125.53191489361701
4,110,124.822695035461
7,108,149.13793103448276
3,110,100.8097165991903
8,108,100.8097165991903
1,111,142.97520661157023
6,109,141.32231404958677
9,109,125.53191489361701
4,111,124.11347517730495
7,109,150.0
3,111,100.40485829959513
8,109,100.8097165991903
1,112,140.49586776859505
6,110,141.32231404958677
9,110,126.95035460992908
4,112,124.11347517730495
7,110,150.0
3,112,100.40485829959513
8,110,100.8097165991903
1,113,141.32231404958677
9,111,124.822695035461
4,113,125.53191489361701
7,111,149.13793103448276
3,113,100.8097165991903
8,111,100.0
6,111,515.702479338843
1,114,147.93388429752065
6,112,140.49586776859505
9,112,126.95035460992908
4,114,124.11347517730495
7,112,149.13793103448276
3,114,100.0
8,112,100.8097165991903
1,115,141.32231404958677
6,113,141.32231404958677
9,113,124.822695035461
4,115,124.822695035461
7,113,150.0
3,115,100.40485829959513
8,113,100.8097165991903
1,116,141.32231404958677
6,114,141.32231404958677
9,114,126.95035460992908
4,116,124.11347517730495
7,114,149.13793103448276
3,116,100.8097165991903
8,114,100.8097165991903
1,117,139.6694214876033
6,115,141.32231404958677
9,115,125.53191489361701
4,117,125.53191489361701
7,115,150.0
3,117,100.40485829959513
8,115,101.21457489878543
1,118,138.84297520661158
6,116,140.49586776859505
9,116,126.24113475177306
4,118,124.822695035461
7,116,148.27586206896552
3,118,100.40485829959513
8,116,102.42914979757086
1,119,138.84297520661158
6,117,141.32231404958677
9,117,125.53191489361701
4,119,124.11347517730495
7,117,150.0
3,119,100.40485829959513
8,117,100.8097165991903
1,120,140.49586776859505
6,118,140.49586776859505
9,118,125.53191489361701
4,120,124.11347517730495
7,118,150.0
3,120,100.40485829959513
8,118,101.21457489878543
1,121,139.6694214876033
6,119,140.49586776859505
9,119,126.24113475177306
4,121,125.53191489361701
7,119,150.0
3,121,100.40485829959513
8,119,100.8097165991903
1,122,139.6694214876033
6,120,140.49586776859505
9,120,125.53191489361701
4,122,124.11347517730495
7,120,150.86206896551724
3,122,100.40485829959513
8,120,100.40485829959513
1,123,141.32231404958677
6,121,141.32231404958677
9,121,126.24113475177306
4,123,124.822695035461
7,121,149.13793103448276
3,123,100.40485829959513
8,121,100.8097165991903
1,124,140.49586776859505
6,122,141.32231404958677
9,122,125.53191489361701
4,124,124.822695035461
7,122,148.27586206896552
3,124,100.8097165991903
8,122,100.8097165991903
1,125,138.84297520661158
6,123,138.84297520661158
9,123,125.53191489361701
4,125,124.822695035461
7,123,150.0
3,125,100.8097165991903
8,123,100.40485829959513
1,126,140.49586776859505
6,124,142.97520661157023
9,124,125.53191489361701
4,126,124.822695035461
7,124,148.27586206896552
3,126,100.8097165991903
8,124,102.02429149797571
1,127,139.6694214876033
6,125,140.49586776859505
9,125,125.53191489361701
4,127,124.822695035461
7,125,153.44827586206898
3,127,100.8097165991903
8,125,100.0
1,128,139.6694214876033
6,126,140.49586776859505
9,126,125.53191489361701
4,128,124.11347517730495
7,126,149.13793103448276
3,128,100.8097165991903
8,126,100.0
1,129,139.6694214876033
6,127,140.49586776859505
9,127,125.53191489361701
4,129,124.11347517730495
7,127,148.27586206896552
3,129,100.40485829959513
8,127,101.21457489878543
1,130,142.1487603305785
6,128,141.32231404958677
9,128,125.53191489361701
4,130,124.822695035461
7,128,149.13793103448276
3,130,100.40485829959513
8,128,100.40485829959513
1,131,139.6694214876033
6,129,140.49586776859505
9,129,126.24113475177306
4,131,124.11347517730495
7,129,149.13793103448276
3,131,100.40485829959513
8,129,100.0
1,132,139.6694214876033
6,130,154.54545454545453
9,130,125.53191489361701
4,132,126.95035460992908
7,130,150.86206896551724
3,132,100.40485829959513
8,130,100.0
1,133,139.6694214876033
6,131,138.84297520661158
9,131,133.33333333333331
4,133,125.53191489361701
7,131,153.44827586206898
3,133,100.40485829959513
8,131,100.40485829959513
1,134,139.6694214876033
6,132,141.32231404958677
9,132,129.07801418439718
4,134,124.822695035461
7,132,148.27586206896552
3,134,101.61943319838056
8,132,100.40485829959513
1,135,141.32231404958677
6,133,140.49586776859505
9,133,125.53191489361701
4,135,124.822695035461
7,133,149.13793103448276
3,135,100.40485829959513
8,133,101.21457489878543
1,136,139.6694214876033
6,134,140.49586776859505
9,134,126.95035460992908
4,136,124.822695035461
7,134,150.0
3,136,100.40485829959513
8,134,100.40485829959513
1,137,139.6694214876033
6,135,139.6694214876033
9,135,128.36879432624113
4,137,124.11347517730495
7,135,148.27586206896552
3,137,100.40485829959513
8,135,100.40485829959513
1,138,140.49586776859505
6,136,140.49586776859505
9,136,125.53191489361701
4,138,124.822695035461
7,136,148.27586206896552
3,138,100.40485829959513
8,136,100.40485829959513
1,139,141.32231404958677
6,137,139.6694214876033
9,137,125.53191489361701
4,139,123.40425531914893
7,137,150.0
3,139,100.8097165991903
8,137,100.40485829959513
1,140,140.49586776859505
6,138,140.49586776859505
9,138,125.53191489361701
4,140,124.822695035461
7,138,150.0
3,140,100.40485829959513
8,138,100.0
1,141,140.49586776859505
6,139,142.1487603305785
9,139,125.53191489361701
4,141,124.822695035461
7,139,150.86206896551724
3,141,100.40485829959513
8,139,100.40485829959513
1,142,140.49586776859505
6,140,138.84297520661158
9,140,125.53191489361701
4,142,124.11347517730495
7,140,148.27586206896552
3,142,100.40485829959513
8,140,101.21457489878543
1,143,138.84297520661158
6,141,139.6694214876033
9,141,125.53191489361701
4,143,124.11347517730495
7,141,149.13793103448276
3,143,101.21457489878543
8,141,100.8097165991903
1,144,138.84297520661158
6,142,141.32231404958677
9,142,125.53191489361701
4,144,128.36879432624113
7,142,148.27586206896552
3,144,100.40485829959513
8,142,100.0
1,145,139.6694214876033
6,143,139.6694214876033
9,143,126.24113475177306
4,145,125.53191489361701
7,143,150.86206896551724
3,145,100.40485829959513
8,143,100.40485829959513
1,146,139.6694214876033
6,144,139.6694214876033
9,144,126.24113475177306
4,146,124.822695035461
7,144,148.27586206896552
3,146,100.40485829959513
8,144,100.40485829959513
1,147,142.1487603305785
6,145,139.6694214876033
9,145,125.53191489361701
4,147,124.822695035461
7,145,150.0
3,147,100.8097165991903
8,145,100.8097165991903
1,148,152.89256198347107
6,146,139.6694214876033
9,146,125.53191489361701
4,148,125.53191489361701
7,146,148.27586206896552
3,148,100.40485829959513
8,146,100.0
1,149,138.84297520661158
6,147,144.62809917355372
9,147,125.53191489361701
4,149,124.822695035461
7,147,149.13793103448276
3,149,100.8097165991903
8,147,100.0
1,150,141.32231404958677
6,148,142.97520661157023
9,148,125.53191489361701
4,150,124.822695035461
7,148,150.0
3,150,100.8097165991903
8,148,100.8097165991903
1,151,140.49586776859505
6,149,143.801652892562
9,149,126.24113475177306
7,149,149.13793103448276
4,151,134.75177304964538
3,151,100.40485829959513
8,149,100.8097165991903
1,152,138.84297520661158
6,150,140.49586776859505
9,150,125.53191489361701
4,152,125.53191489361701
7,150,150.0
3,152,100.40485829959513
8,150,100.0
1,153,139.6694214876033
6,151,139.6694214876033
9,151,125.53191489361701
4,153,124.822695035461
7,151,150.0
3,153,100.8097165991903
8,151,100.0
1,154,139.6694214876033
6,152,139.6694214876033
9,152,126.95035460992908
4,154,124.822695035461
7,152,149.13793103448276
3,154,100.40485829959513
8,152,100.40485829959513
6,153,139.6694214876033
9,153,125.53191489361701
4,155,124.822695035461
1,155,300.8264462809918
7,153,152.58620689655174
3,155,100.0
8,153,100.8097165991903
1,156,141.32231404958677
6,154,139.6694214876033
9,154,125.53191489361701
4,156,124.11347517730495
7,154,149.13793103448276
3,156,100.40485829959513
8,154,100.40485829959513
1,157,140.49586776859505
6,155,142.1487603305785
9,155,126.24113475177306
4,157,126.24113475177306
7,155,151.72413793103448
3,157,100.40485829959513
8,155,104.45344129554657
1,158,140.49586776859505
6,156,138.84297520661158
9,156,125.53191489361701
4,158,124.822695035461
7,156,150.0
3,158,100.40485829959513
8,156,100.8097165991903
1,159,140.49586776859505
6,157,140.49586776859505
9,157,126.95035460992908
4,159,131.91489361702128
7,157,150.0
3,159,100.8097165991903
8,157,100.0
1,160,141.32231404958677
6,158,139.6694214876033
9,158,126.24113475177306
4,160,129.07801418439718
7,158,150.0
3,160,100.8097165991903
8,158,99.59514170040485
1,161,140.49586776859505
6,159,139.6694214876033
9,159,126.95035460992908
4,161,125.53191489361701
7,159,150.0
3,161,100.8097165991903
8,159,100.40485829959513
1,162,139.6694214876033
6,160,141.32231404958677
9,160,125.53191489361701
4,162,124.11347517730495
7,160,149.13793103448276
3,162,100.40485829959513
8,160,100.8097165991903
1,163,140.49586776859505
6,161,138.84297520661158
9,161,126.24113475177306
4,163,124.11347517730495
7,161,150.0
3,163,100.40485829959513
8,161,100.8097165991903
1,164,141.32231404958677
6,162,139.6694214876033
9,162,125.53191489361701
4,164,124.822695035461
7,162,150.0
3,164,100.40485829959513
8,162,100.8097165991903
1,165,139.6694214876033
6,163,139.6694214876033
9,163,125.53191489361701
4,165,125.53191489361701
7,163,149.13793103448276
3,165,100.40485829959513
8,163,100.0
1,166,138.84297520661158
6,164,139.6694214876033
9,164,125.53191489361701
4,166,124.11347517730495
7,164,150.0
3,166,100.40485829959513
8,164,100.0
1,167,141.32231404958677
6,165,139.6694214876033
9,165,125.53191489361701
4,167,124.11347517730495
7,165,150.0
3,167,100.40485829959513
8,165,100.8097165991903
1,168,139.6694214876033
6,166,139.6694214876033
9,166,126.95035460992908
4,168,124.11347517730495
7,166,150.86206896551724
3,168,106.47773279352226
8,166,100.0
1,169,139.6694214876033
6,167,139.6694214876033
9,167,126.24113475177306
4,169,124.822695035461
7,167,150.0
3,169,101.21457489878543
8,167,100.0
1,170,139.6694214876033
6,168,140.49586776859505
9,168,125.53191489361701
4,170,125.53191489361701
7,168,149.13793103448276
3,170,101.21457489878543
8,168,100.0
1,171,144.62809917355372
6,169,139.6694214876033
9,169,126.95035460992908
4,171,126.24113475177306
7,169,151.72413793103448
3,171,100.40485829959513
8,169,100.40485829959513
1,172,139.6694214876033
6,170,139.6694214876033
9,170,126.95035460992908
4,172,125.53191489361701
7,170,148.27586206896552
3,172,100.40485829959513
8,170,100.0
1,173,139.6694214876033
