id,seq,delay
3,44,232
9,44,159
14,43,159
12,43,167
19,42,161
17,42,173
7,44,173
8,44,231
13,43,231
18,42,232
4,45,161
2,45,170
3,45,249
9,45,159
14,44,158
12,44,167
19,43,161
17,43,171
7,45,175
8,45,232
13,44,232
18,43,232
4,46,159
2,46,168
3,46,233
9,46,159
14,45,159
12,45,167
19,44,161
17,44,172
7,46,175
8,46,231
13,45,232
18,44,232
4,47,160
2,47,167
3,47,233
9,47,160
14,46,159
12,46,166
19,45,163
17,45,171
7,47,174
8,47,231
13,46,233
18,45,231
4,48,165
2,48,168
3,48,231
9,48,159
14,47,159
12,47,167
17,46,172
7,48,176
19,46,179
8,48,232
13,47,233
18,46,231
4,49,159
2,49,176
3,49,231
9,49,159
14,48,159
12,48,168
19,47,162
17,47,172
7,49,174
8,49,232
13,48,232
18,47,234
4,50,161
2,50,168
3,50,232
9,50,159
14,49,159
12,49,169
19,48,161
17,48,174
7,50,174
8,50,232
13,49,232
18,48,237
4,51,159
2,51,172
3,51,238
9,51,159
14,50,159
12,50,167
19,49,166
17,49,172
7,51,173
8,51,231
13,50,231
4,52,158
18,49,250
2,52,168
3,52,233
9,52,160
14,51,159
12,51,171
19,50,162
17,50,180
7,52,176
8,52,232
13,51,232
18,50,231
4,53,158
2,53,167
3,53,231
9,53,159
14,52,159
19,51,161
12,52,172
17,51,172
7,53,175
8,53,232
13,52,232
18,51,231
4,54,158
2,54,168
3,54,232
9,54,159
14,53,159
19,52,162
17,52,171
12,53,183
7,54,179
8,54,232
13,53,233
18,52,231
4,55,158
2,55,169
3,55,232
9,55,159
14,54,159
12,54,168
19,53,160
17,53,172
7,55,176
8,55,231
13,54,232
18,53,231
4,56,159
2,56,168
3,56,231
9,56,159
14,55,160
12,55,169
19,54,163
17,54,171
7,56,175
8,56,231
13,55,233
18,54,232
4,57,159
2,57,168
3,57,231
9,57,160
14,56,164
12,56,167
19,55,166
17,55,172
7,57,178
8,57,232
13,56,232
18,55,231
4,58,159
2,58,168
3,58,232
9,58,160
14,57,159
12,57,169
19,56,162
17,56,175
7,58,177
8,58,232
13,57,236
18,56,231
4,59,159
2,59,167
3,59,232
9,59,159
14,58,159
12,58,169
19,57,179
17,57,189
7,59,185
8,59,231
13,58,232
18,57,232
4,60,159
2,60,170
3,60,232
9,60,160
14,59,159
12,59,169
19,58,163
17,58,172
7,60,173
8,60,232
13,59,236
18,58,231
4,61,159
3,61,231
2,61,313
9,61,159
14,60,159
12,60,171
17,59,174
19,59,176
7,61,184
8,61,232
13,60,231
18,59,231
4,62,160
2,62,172
3,62,235
9,62,160
14,61,159
19,60,162
12,61,170
17,60,172
7,62,175
8,62,231
13,61,230
18,60,231
4,63,160
2,63,168
3,63,234
9,63,170
14,62,160
19,61,161
12,62,170
17,61,174
7,63,174
8,63,237
13,62,231
18,61,232
4,64,176
2,64,168
3,64,234
9,64,160
14,63,160
19,62,160
12,63,170
17,62,171
7,64,184
8,64,232
13,63,230
18,62,232
4,65,160
2,65,168
3,65,234
9,65,159
14,64,159
19,63,161
12,64,171
17,63,171
7,65,177
8,65,232
13,64,231
18,63,231
4,66,160
2,66,171
3,66,235
9,66,159
14,65,160
19,64,161
12,65,171
17,64,173
7,66,178
8,66,231
13,65,232
18,64,232
4,67,159
2,67,168
3,67,232
9,67,160
14,66,160
19,65,160
12,66,170
17,65,173
7,67,176
8,67,232
13,66,234
18,65,233
4,68,159
2,68,167
3,68,232
9,68,160
14,67,176
19,66,166
17,66,175
12,67,180
7,68,177
8,68,231
13,67,231
18,66,231
4,69,159
2,69,174
3,69,230
9,69,159
14,68,160
19,67,161
12,68,171
17,67,173
8,69,232
13,68,231
18,67,233
4,70,163
7,69,326
2,70,168
3,70,231
9,70,160
14,69,159
12,69,169
19,68,162
17,68,174
7,70,175
8,70,232
13,69,231
18,68,231
4,71,160
2,71,170
3,71,232
9,71,160
14,70,159
12,70,167
19,69,161
17,69,173
8,71,232
13,70,231
18,69,232
4,72,166
7,71,303
2,72,168
3,72,231
9,72,160
14,71,163
12,71,167
19,70,162
17,70,172
7,72,178
8,72,232
13,71,232
18,70,247
4,73,171
2,73,168
3,73,231
9,73,160
14,72,160
12,72,167
19,71,160
17,71,172
7,73,175
8,73,231
13,72,234
18,71,231
4,74,160
2,74,170
3,74,232
9,74,159
14,73,160
12,73,168
19,72,160
17,72,175
7,74,216
8,74,231
13,73,232
18,72,231
4,75,161
2,75,169
3,75,236
9,75,160
14,74,159
12,74,170
19,73,161
17,73,177
7,75,180
8,75,245
13,74,234
18,73,236
4,76,160
2,76,183
3,76,232
9,76,161
14,75,160
12,75,169
19,74,161
17,74,175
7,76,176
8,76,233
13,75,231
18,74,237
4,77,161
2,77,170
3,77,231
9,77,161
14,76,160
19,75,161
12,76,172
17,75,178
7,77,187
8,77,233
13,76,233
18,75,232
4,78,161
2,78,167
3,78,232
9,78,161
14,77,161
12,77,170
19,76,164
17,76,174
7,78,174
8,78,233
13,77,233
18,76,232
2,79,172
3,79,231
4,79,306
9,79,160
14,78,160
12,78,169
19,77,162
7,79,173
8,79,236
13,78,233
18,77,232
4,80,160
2,80,168
3,80,233
17,77,408
9,80,160
14,79,160
19,78,161
7,80,173
8,80,233
13,79,233
18,78,232
4,81,159
12,79,331
17,78,341
2,81,170
3,81,232
14,80,162
9,81,164
19,79,160
7,81,174
8,81,233
13,80,232
18,79,232
4,82,159
2,82,167
12,80,356
3,82,231
17,79,473
14,81,159
9,82,164
12,81,171
17,80,175
19,80,168
7,82,173
8,82,232
13,81,232
18,80,231
4,83,160
2,83,170
3,83,230
14,82,159
9,83,166
19,81,160
7,83,182
8,83,231
13,82,231
18,81,231
4,84,159
12,82,294
2,84,168
3,84,231
17,81,465
9,84,159
14,83,163
19,82,162
7,84,173
8,84,231
13,83,233
18,82,231
4,85,160
2,85,168
17,82,350
3,85,231
12,83,376
9,85,159
14,84,160
12,84,168
19,83,160
7,85,175
8,85,232
13,84,235
4,86,159
18,83,233
17,83,316
2,86,168
3,86,231
14,85,162
9,86,167
12,85,167
17,84,175
19,84,161
7,86,173
8,86,232
13,85,232
4,87,159
18,84,233
2,87,170
3,87,231
9,87,161
14,86,163
12,86,168
17,85,173
19,85,163
7,87,173
8,87,232
13,86,232
4,88,159
18,85,233
2,88,169
3,88,231
14,87,160
9,88,168
12,87,169
17,86,177
19,86,161
7,88,180
8,88,241
4,89,159
13,87,235
18,86,235
2,89,179
3,89,233
14,88,159
9,89,159
12,88,171
17,87,177
19,87,163
7,89,175
8,89,239
4,90,159
13,88,234
18,87,235
3,90,233
2,90,192
14,89,159
9,90,160
12,89,167
17,88,173
19,88,162
7,90,179
8,90,235
4,91,159
13,89,233
18,88,250
2,91,170
3,91,233
14,90,159
9,91,159
12,90,169
17,89,173
7,91,175
19,89,168
8,91,234
13,90,233
4,92,165
18,89,238
2,92,169
3,92,232
14,91,159
9,92,163
17,90,173
12,91,170
7,92,174
19,90,181
8,92,232
4,93,160
13,91,234
18,90,235
2,93,168
3,93,230
14,92,159
9,93,161
12,92,169
17,91,174
19,91,161
7,93,178
8,93,233
18,91,232
13,92,233
4,94,162
2,94,174
3,94,232
14,93,159
9,94,160
12,93,167
17,92,174
19,92,160
7,94,178
8,94,234
18,92,232
13,93,237
4,95,180
2,95,170
3,95,237
14,94,160
9,95,160
12,94,168
17,93,176
19,93,161
7,95,178
8,95,233
18,93,231
4,96,162
13,94,235
2,96,171
3,96,234
14,95,159
9,96,160
17,94,174
12,95,170
19,94,165
7,96,177
8,96,234
4,97,159
18,94,232
13,95,233
2,97,176
3,97,235
14,96,159
9,97,159
17,95,174
12,96,170
19,95,161
7,97,174
8,97,232
4,98,160
13,96,233
18,95,233
2,98,172
3,98,232
14,97,159
9,98,160
17,96,171
12,97,168
19,96,162
7,98,176
8,98,233
4,99,160
18,96,231
13,97,234
2,99,168
3,99,232
14,98,160
9,99,159
17,97,172
12,98,186
19,97,173
7,99,188
8,99,232
4,100,159
13,98,233
18,97,234
2,100,170
3,100,233
14,99,159
9,100,159
17,98,172
12,99,168
19,98,160
7,100,176
8,100,231
4,101,159
18,98,230
13,99,233
2,101,176
3,101,232
14,100,159
9,101,159
17,99,178
19,99,160
7,101,183
8,101,232
4,102,160
18,99,234
13,100,235
2,102,167
12,100,352
3,102,233
14,101,160
9,102,159
17,100,171
12,101,168
7,102,174
19,100,163
8,102,231
4,103,159
18,100,229
13,101,231
2,103,173
3,103,232
14,102,160
9,103,159
17,101,171
12,102,168
19,101,164
7,103,179
8,103,231
4,104,159
18,101,230
13,102,232
2,104,168
3,104,234
14,103,161
9,104,159
17,102,171
12,103,168
7,104,176
19,102,163
8,104,231
4,105,158
18,102,231
13,103,231
2,105,167
3,105,238
14,104,160
9,105,160
12,104,167
19,103,162
17,103,190
7,105,183
8,105,232
4,106,159
18,103,231
13,104,231
2,106,168
3,106,234
14,105,161
9,106,159
17,104,171
12,105,169
7,106,175
19,104,163
8,106,231
4,107,159
18,104,232
13,105,231
2,107,168
3,107,232
14,106,160
9,107,159
17,105,175
12,106,170
7,107,180
19,105,169
8,107,233
4,108,159
18,105,231
13,106,231
2,108,169
3,108,233
14,107,160
9,108,177
17,106,185
12,107,176
7,108,177
19,106,162
8,108,231
4,109,160
18,106,231
13,107,231
2,109,168
3,109,233
14,108,160
9,109,160
17,107,171
7,109,182
19,107,162
8,109,232
4,110,159
18,107,233
13,108,233
2,110,167
3,110,232
12,108,406
14,109,160
9,110,160
17,108,172
7,110,175
19,108,160
8,110,233
4,111,158
18,108,231
13,109,238
12,109,320
2,111,171
3,111,233
14,110,159
9,111,160
17,109,172
19,109,160
8,111,233
4,112,158
18,109,231
13,110,232
7,111,340
3,112,233
12,110,384
2,112,379
14,111,159
9,112,161
17,110,171
7,112,176
19,110,162
4,113,159
18,110,230
13,111,232
2,113,175
3,113,235
12,111,413
8,112,469
14,112,160
9,113,167
17,111,172
12,112,167
7,113,178
19,111,163
8,113,237
4,114,159
18,111,230
13,112,231
2,114,169
3,114,231
14,113,160
9,114,159
17,112,172
12,113,168
19,112,161
8,114,231
4,115,160
18,112,231
13,113,230
2,115,167
3,115,233
7,114,417
14,114,160
17,113,175
12,114,169
7,115,180
19,113,163
8,115,232
4,116,161
18,113,230
13,114,231
2,116,169
3,116,232
9,115,408
14,115,163
9,116,159
17,114,174
12,115,167
19,114,160
7,116,187
4,117,160
8,116,232
18,114,232
13,115,230
2,117,172
3,117,232
14,116,163
9,117,161
17,115,173
12,116,167
7,117,182
19,115,162
4,118,159
8,117,232
18,115,232
13,116,231
2,118,167
3,118,231
9,118,159
17,116,173
12,117,171
7,118,175
19,116,164
4,119,160
8,118,232
18,116,232
13,117,231
2,119,168
3,119,231
14,117,383
9,119,160
17,117,172
12,118,169
7,119,184
19,117,161
8,119,231
4,120,164
18,117,231
13,118,231
2,120,167
3,120,238
14,118,459
9,120,159
17,118,172
12,119,170
7,120,175
19,118,160
8,120,231
4,121,160
18,118,233
13,119,231
2,121,168
3,121,230
14,119,434
9,121,160
17,119,175
12,120,170
14,120,162
7,121,175
19,119,160
4,122,159
8,121,234
18,119,233
13,120,233
2,122,168
3,122,231
9,122,160
17,120,172
12,121,173
14,121,162
7,122,176
19,120,160
4,123,160
8,122,233
18,120,233
13,121,231
2,123,168
3,123,231
9,123,159
17,121,171
12,122,169
14,122,160
7,123,176
19,121,160
4,124,160
8,123,232
18,121,233
13,122,235
2,124,168
3,124,233
9,124,159
17,122,173
12,123,169
14,123,159
7,124,179
19,122,161
4,125,159
8,124,233
18,122,234
13,123,231
3,125,232
2,125,172
9,125,160
17,123,172
12,124,168
14,124,162
7,125,177
19,123,160
8,125,231
18,123,232
4,126,168
13,124,231
3,126,231
2,126,171
9,126,160
17,124,175
12,125,172
14,125,160
7,126,176
19,124,163
4,127,159
8,126,232
18,124,234
13,125,231
3,127,232
2,127,170
9,127,161
12,126,177
17,125,186
14,126,167
7,127,176
19,125,164
4,128,160
8,127,231
18,125,231
13,126,232
2,128,169
3,128,238
9,128,165
17,126,180
12,127,176
14,127,163
7,128,175
19,126,162
4,129,159
8,128,230
18,126,232
13,127,238
2,129,175
3,129,232
9,129,160
17,127,172
12,128,170
14,128,160
7,129,174
19,127,164
4,130,159
8,129,231
18,127,232
13,128,230
2,130,170
3,130,232
9,130,160
17,128,173
12,129,169
14,129,160
19,128,161
7,130,177
4,131,160
18,128,230
8,130,233
13,129,235
2,131,168
3,131,233
9,131,160
17,129,173
12,130,169
14,130,159
19,129,160
7,131,176
4,132,160
18,129,233
8,131,240
13,130,235
2,132,169
3,132,245
9,132,160
12,131,169
17,130,177
14,131,160
7,132,179
19,130,184
4,133,160
18,130,230
8,132,233
13,131,232
2,133,167
3,133,231
9,133,159
17,131,173
12,132,168
14,132,160
7,133,175
19,131,162
4,134,160
8,133,231
18,131,233
13,132,233
2,134,169
3,134,231
9,134,161
17,132,175
12,133,171
14,133,159
7,134,175
19,132,162
4,135,159
18,132,230
8,134,232
13,133,233
2,135,169
3,135,243
9,135,161
12,134,170
17,133,178
14,134,159
7,135,176
19,133,163
4,136,160
18,133,231
8,135,234
13,134,244
2,136,172
3,136,233
9,136,160
17,134,175
12,135,168
14,135,160
19,134,160
7,136,181
4,137,159
18,134,229
8,136,231
13,135,232
2,137,168
3,137,232
9,137,160
12,136,169
14,136,160
7,137,179
19,135,167
4,138,159
18,135,231
8,137,231
13,136,231
17,135,332
2,138,168
3,138,231
17,136,172
12,137,167
9,138,170
14,137,178
7,138,176
19,136,162
4,139,159
18,136,230
8,138,239
13,137,231
2,139,167
3,139,231
17,137,171
12,138,167
9,139,159
14,138,160
7,139,177
19,137,161
4,140,181
18,137,250
8,139,240
13,138,232
2,140,168
3,140,232
17,138,173
12,139,167
9,140,159
14,139,159
7,140,176
19,138,162
4,141,159
18,138,231
8,140,233
13,139,232
2,141,166
3,141,232
12,140,169
9,141,159
14,140,159
7,141,176
19,139,166
4,142,160
18,139,229
8,141,232
2,142,168
3,142,233
13,140,383
17,139,471
12,141,168
9,142,160
14,141,159
7,142,177
19,140,162
4,143,160
18,140,230
8,142,234
13,141,232
2,143,169
3,143,231
17,140,442
17,141,172
12,142,168
9,143,160
14,142,160
19,141,162
7,143,179
4,144,159
18,141,230
8,143,231
13,142,229
2,144,169
3,144,231
17,142,173
12,143,167
9,144,159
14,143,159
7,144,175
19,142,165
18,142,231
4,145,161
8,144,231
13,143,248
2,145,168
3,145,247
17,143,173
12,144,167
9,145,160
14,144,159
7,145,180
19,143,167
18,143,231
4,146,161
8,145,231
13,144,230
2,146,167
3,146,231
17,144,173
12,145,167
9,146,160
14,145,159
19,144,161
7,146,181
18,144,229
4,147,159
8,146,233
13,145,231
3,147,231
2,147,189
17,145,173
12,146,167
9,147,169
14,146,165
19,145,160
7,147,195
4,148,159
18,145,232
8,147,231
13,146,230
2,148,167
3,148,230
17,146,173
12,147,168
9,148,162
14,147,160
7,148,177
19,146,164
18,146,232
4,149,162
8,148,232
13,147,231
2,149,168
3,149,230
17,147,173
12,148,167
9,149,158
14,148,160
7,149,173
19,147,162
18,147,231
4,150,162
8,149,231
13,148,232
2,150,170
3,150,232
17,148,173
12,149,166
9,150,160
14,149,159
7,150,174
19,148,162
18,148,231
4,151,161
8,150,233
13,149,232
2,151,169
3,151,232
17,149,173
12,150,169
9,151,161
14,150,160
19,149,160
7,151,181
4,152,160
18,149,233
8,151,233
13,150,231
3,152,232
2,152,176
17,150,175
9,152,160
12,151,171
14,151,159
19,150,160
7,152,175
18,150,231
4,153,161
8,152,231
13,151,231
2,153,169
3,153,237
17,151,173
12,152,167
9,153,160
14,152,159
19,151,160
7,153,176
18,151,230
4,154,163
8,153,233
13,152,231
3,154,232
2,154,177
17,152,173
12,153,167
9,154,161
14,153,160
19,152,160
7,154,173
4,155,160
18,152,234
8,154,231
13,153,230
2,155,169
3,155,236
17,153,177
12,154,169
9,155,162
14,154,160
19,153,160
7,155,173
18,153,230
4,156,162
8,155,232
13,154,239
2,156,167
3,156,232
17,154,172
12,155,167
9,156,164
14,155,160
19,154,161
7,156,174
4,157,159
18,154,230
8,156,231
13,155,230
2,157,174
3,157,232
17,155,186
12,156,177
9,157,170
14,156,160
7,157,174
19,155,160
4,158,162
18,155,231
8,157,232
13,156,231
2,158,170
3,158,231
17,156,172
9,158,161
12,157,171
14,157,160
7,158,173
19,156,162
4,159,161
18,156,235
8,158,232
13,157,231
2,159,169
3,159,232
17,157,174
9,159,160
12,158,172
14,158,160
7,159,174
19,157,161
4,160,161
18,157,232
8,159,232
13,158,232
2,160,172
3,160,232
9,160,162
14,159,160
12,159,186
7,160,175
19,158,178
4,161,161
18,158,232
8,160,232
13,159,233
2,161,168
3,161,231
17,158,406
17,159,172
12,160,169
9,161,161
14,160,161
7,161,174
19,159,163
18,159,231
4,162,164
8,161,235
13,160,232
2,162,171
3,162,231
17,160,173
12,161,168
9,162,161
14,161,159
7,162,175
19,160,163
18,160,232
4,163,161
8,162,233
13,161,231
2,163,168
3,163,231
17,161,176
12,162,173
9,163,169
14,162,160
7,163,177
19,161,163
18,161,231
4,164,163
8,163,240
13,162,233
2,164,168
3,164,233
17,162,172
12,163,169
9,164,160
14,163,159
19,162,161
7,164,178
18,162,232
4,165,163
8,164,232
13,163,234
2,165,169
3,165,231
17,163,173
12,164,169
9,165,159
14,164,159
19,163,161
7,165,177
4,166,160
18,163,232
8,165,231
13,164,232
2,166,169
3,166,232
17,164,173
12,165,168
9,166,159
14,165,159
7,166,177
19,164,165
4,167,160
18,164,232
8,166,233
13,165,231
2,167,169
3,167,231
17,165,174
12,166,169
9,167,160
14,166,162
19,165,161
7,167,179
4,168,160
18,165,232
8,167,232
13,166,233
2,168,172
3,168,232
17,166,171
12,167,167
9,168,159
14,167,160
19,166,162
7,168,178
4,169,160
18,166,233
8,168,231
13,167,232
2,169,169
3,169,233
17,167,172
12,168,172
9,169,160
14,168,159
7,169,173
19,167,165
18,167,232
4,170,164
8,169,232
13,168,243
2,170,167
3,170,233
12,169,171
17,168,184
9,170,159
14,169,160
19,168,161
7,170,177
18,168,229
4,171,161
8,170,233
13,169,232
2,171,186
3,171,245
17,169,175
12,170,168
9,171,159
14,170,159
19,169,162
7,171,178
18,169,229
4,172,159
8,171,232
13,170,231
2,172,169
3,172,234
17,170,173
12,171,169
9,172,160
14,171,160
19,170,160
7,172,178
18,170,231
4,173,160
8,172,232
13,171,231
2,173,169
3,173,230
17,171,177
12,172,171
9,173,159
14,172,159
19,171,161
7,173,177
18,171,233
4,174,160
8,173,232
13,172,231
2,174,170
3,174,231
17,172,172
12,173,168
9,174,159
14,173,160
19,172,161
7,174,177
18,172,232
4,175,159
8,174,232
13,173,231
2,175,169
3,175,233
17,173,172
12,174,169
9,175,159
14,174,159
19,173,161
7,175,176
18,173,232
4,176,160
8,175,231
13,174,232
2,176,178
3,176,234
17,174,172
12,175,172
9,176,160
14,175,160
19,174,161
7,176,176
18,174,232
4,177,160
8,176,232
13,175,230
2,177,170
3,177,233
17,175,172
12,176,168
9,177,161
14,176,161
7,177,174
19,175,162
18,175,231
4,178,159
8,177,232
13,176,230
2,178,168
3,178,236
17,176,173
12,177,168
9,178,159
14,177,159
7,178,174
19,176,168
18,176,230
4,179,161
8,178,231
13,177,234
2,179,168
3,179,230
17,177,173
12,178,168
9,179,160
14,178,160
7,179,174
19,177,185
18,177,233
4,180,160
8,179,233
13,178,237
2,180,169
3,180,234
17,178,172
12,179,169
14,179,159
9,180,179
19,178,161
7,180,175
18,178,231
4,181,161
8,180,231
13,179,232
2,181,170
3,181,232
17,179,174
12,180,168
9,181,159
14,180,160
19,179,161
7,181,175
18,179,232
4,182,159
8,181,231
13,180,240
2,182,169
3,182,238
17,180,172
12,181,169
9,182,160
14,181,160
7,182,177
19,180,164
18,180,231
4,183,160
8,182,231
13,181,231
2,183,167
3,183,232
12,182,175
9,183,161
14,182,161
7,183,178
19,181,161
18,181,232
4,184,160
8,183,232
13,182,236
2,184,168
3,184,233
17,181,485
12,183,168
9,184,159
14,183,159
7,184,174
19,182,161
18,182,232
4,185,160
8,184,232
17,182,307
13,183,231
2,185,168
3,185,235
17,183,177
12,184,171
9,185,160
14,184,159
7,185,173
19,183,174
18,183,231
4,186,159
8,185,233
13,184,233
2,186,167
3,186,231
12,185,170
9,186,159
14,185,160
7,186,175
19,184,162
18,184,231
4,187,161
8,186,232
13,185,232
2,187,168
3,187,232
17,184,446
17,185,172
12,186,168
9,187,160
14,186,159
7,187,175
19,185,166
18,185,230
4,188,160
8,187,237
13,186,233
2,188,168
3,188,232
17,186,176
12,187,169
14,187,160
9,188,170
7,188,178
19,186,160
18,186,234
4,189,160
8,188,245
13,187,247
2,189,167
3,189,233
17,187,174
12,188,167
14,188,159
9,189,159
7,189,177
19,187,161
18,187,232
4,190,160
8,189,233
13,188,238
2,190,168
3,190,231
17,188,173
12,189,167
14,189,160
9,190,160
7,190,174
19,188,159
18,188,232
4,191,160
8,190,231
13,189,232
2,191,167
3,191,234
17,189,174
12,190,168
14,190,159
9,191,159
7,191,173
19,189,161
18,189,236
4,192,178
8,191,232
13,190,231
2,192,167
3,192,238
17,190,176
12,191,169
14,191,160
7,192,173
9,192,180
18,190,232
4,193,160
8,192,232
13,191,230
19,190,280
2,193,168
3,193,232
17,191,173
12,192,168
14,192,160
9,193,160
7,193,175
18,191,232
4,194,160
8,193,232
13,192,234
2,194,166
3,194,231
19,191,461
17,192,174
12,193,168
14,193,159
9,194,161
7,194,174
18,192,230
4,195,168
8,194,231
