id,seq,delay
1,153,196
4,153,192
2,153,233
1,154,195
4,154,193
2,154,232
1,155,202
2,155,232
4,155,208
1,156,194
4,156,195
2,156,232
1,157,195
4,157,193
2,157,230
1,158,195
4,158,193
2,158,232
1,159,195
4,159,194
2,159,232
1,160,197
4,160,193
2,160,233
1,161,195
4,161,192
2,161,233
1,162,197
4,162,193
2,162,232
1,163,195
4,163,194
2,163,230
1,164,195
4,164,193
2,164,232
1,165,194
4,165,194
2,165,230
1,166,196
4,166,192
2,166,232
1,167,195
4,167,193
2,167,230
1,168,203
4,168,192
2,168,232
1,169,195
4,169,193
2,169,231
1,170,195
4,170,193
2,170,231
1,171,195
4,171,192
2,171,232
1,172,196
4,172,194
2,172,232
1,173,195
4,173,203
2,173,231
1,174,195
4,174,193
2,174,234
1,175,195
4,175,193
2,175,232
1,176,195
4,176,193
2,176,232
1,177,196
4,177,194
2,177,231
1,178,196
4,178,193
2,178,231
1,179,195
4,179,193
2,179,232
1,180,195
4,180,193
2,180,232
1,181,195
4,181,192
2,181,231
1,182,195
4,182,192
2,182,232
1,183,195
4,183,194
2,183,232
1,184,195
4,184,193
2,184,230
1,185,195
4,185,206
2,185,232
1,186,196
4,186,192
2,186,230
1,187,196
4,187,193
2,187,231
1,188,195
4,188,192
2,188,232
1,189,196
4,189,192
2,189,232
1,190,195
4,190,192
2,190,232
1,191,195
4,191,192
2,191,232
1,192,195
4,192,193
2,192,232
1,193,196
4,193,192
2,193,232
1,194,194
4,194,193
2,194,230
1,195,196
4,195,192
2,195,232
1,196,196
4,196,192
2,196,231
1,197,195
4,197,194
2,197,231
1,198,195
4,198,193
2,198,231
1,199,196
4,199,193
2,199,234
1,200,195
4,200,192
2,200,230
1,201,196
4,201,192
2,201,233
1,202,195
4,202,193
2,202,232
1,203,195
4,203,192
2,203,231
1,204,195
4,204,194
2,204,231
1,205,194
4,205,192
2,205,231
1,206,195
4,206,193
2,206,232
1,207,195
4,207,194
2,207,232
1,208,196
4,208,195
2,208,231
1,209,195
4,209,193
2,209,233
1,210,195
4,210,193
2,210,230
1,211,195
4,211,193
2,211,232
1,212,194
4,212,194
2,212,232
1,213,194
4,213,193
2,213,232
1,214,195
4,214,192
2,214,231
1,215,196
4,215,193
2,215,232
1,216,199
4,216,195
2,216,233
1,217,195
4,217,194
2,217,232
1,218,195
4,218,193
2,218,233
1,219,196
4,219,193
2,219,232
1,220,195
4,220,194
2,220,231
1,221,195
4,221,192
2,221,232
1,222,196
4,222,194
2,222,230
1,223,196
4,223,194
2,223,233
1,224,196
4,224,192
2,224,232
1,225,195
4,225,194
2,225,233
1,226,195
4,226,192
2,226,233
1,227,194
4,227,192
2,227,233
1,228,195
4,228,195
2,228,232
1,229,195
4,229,199
2,229,231
1,230,195
4,230,194
2,230,230
1,231,196
4,231,192
2,231,232
1,232,195
4,232,192
2,232,230
1,233,194
4,233,194
2,233,230
1,234,196
4,234,193
2,234,230
1,235,195
4,235,192
2,235,232
1,236,195
4,236,194
2,236,232
1,237,195
4,237,193
2,237,232
1,238,195
4,238,193
2,238,231
1,239,195
4,239,193
2,239,232
1,240,195
4,240,192
2,240,233
1,241,195
4,241,194
2,241,233
1,242,195
4,242,192
2,242,231
1,243,196
4,243,192
2,243,230
1,244,195
4,244,194
2,244,232
1,245,194
4,245,194
2,245,232
1,246,196
4,246,194
2,246,231
1,247,195
4,247,194
2,247,230
1,248,196
4,248,192
2,248,232
1,249,195
4,249,194
2,249,232
1,250,195
4,250,192
2,250,232
1,251,195
4,251,195
2,251,232
1,252,195
4,252,194
2,252,231
1,253,195
4,253,193
2,253,231
1,254,195
4,254,193
2,254,232
1,255,196
4,255,194
2,255,231
1,256,194
4,256,194
2,256,232
1,257,196
4,257,192
2,257,232
1,258,195
4,258,193
2,258,234
1,259,195
4,259,193
2,259,231
1,260,195
4,260,192
2,260,232
1,261,196
4,261,192
2,261,231
1,262,195
4,262,194
2,262,230
1,263,194
4,263,192
2,263,231
1,264,195
4,264,193
2,264,231
1,265,195
4,265,192
2,265,230
1,266,196
4,266,194
2,266,232
1,267,195
4,267,193
2,267,231
1,268,195
4,268,192
2,268,232
1,269,196
4,269,194
2,269,230
1,270,194
4,270,193
2,270,231
1,271,195
4,271,194
2,271,232
1,272,195
4,272,192
2,272,232
1,273,195
4,273,193
2,273,231
1,274,195
4,274,194
2,274,231
1,275,196
4,275,193
2,275,232
1,276,195
4,276,192
2,276,231
1,277,195
4,277,193
2,277,230
1,278,195
4,278,194
2,278,232
1,279,195
4,279,194
2,279,230
1,280,195
4,280,192
2,280,232
1,281,195
4,281,193
2,281,232
1,282,195
4,282,192
2,282,232
1,283,196
4,283,192
2,283,232
1,284,194
4,284,193
2,284,233
1,285,195
4,285,192
2,285,231
1,286,195
4,286,194
2,286,231
1,287,196
4,287,192
2,287,235
1,288,195
4,288,193
2,288,232
1,289,198
4,289,192
2,289,232
1,290,195
4,290,193
2,290,231
1,291,194
4,291,194
2,291,230
1,292,195
4,292,194
2,292,231
1,293,195
4,293,192
2,293,230
1,294,195
4,294,192
2,294,232
1,295,196
4,295,192
2,295,232
1,296,196
4,296,193
2,296,231
1,297,195
4,297,203
2,297,230
1,298,196
4,298,193
2,298,233
1,299,195
4,299,193
2,299,233
1,300,195
4,300,194
2,300,230
1,301,195
4,301,192
2,301,232
1,302,195
4,302,192
2,302,232
1,303,195
4,303,192
2,303,231
1,304,195
4,304,193
2,304,230
1,305,195
4,305,193
2,305,232
1,306,195
4,306,194
2,306,232
1,307,195
4,307,193
2,307,231
1,308,195
4,308,193
2,308,232
1,309,196
4,309,191
2,309,231
1,310,195
4,310,194
2,310,230
1,311,195
4,311,193
2,311,230
1,312,196
4,312,192
2,312,231
1,313,195
4,313,193
2,313,230
1,314,195
4,314,193
2,314,245
1,315,195
4,315,194
2,315,231
1,316,198
4,316,193
2,316,231
1,317,195
4,317,193
2,317,232
1,318,196
4,318,193
2,318,232
1,319,196
4,319,191
2,319,232
1,320,195
4,320,192
2,320,233
1,321,196
4,321,194
2,321,230
1,322,195
4,322,192
2,322,232
1,323,196
4,323,195
2,323,231
1,324,197
4,324,193
2,324,230
1,325,195
4,325,193
2,325,232
1,326,194
4,326,192
2,326,231
1,327,195
2,327,230
4,327,204
1,328,196
4,328,192
2,328,232
1,329,195
4,329,193
2,329,232
1,330,195
4,330,193
2,330,232
1,331,196
4,331,193
2,331,232
1,332,198
4,332,193
2,332,234
1,333,195
4,333,194
2,333,230
1,334,196
4,334,192
2,334,235
1,335,195
4,335,194
2,335,231
1,336,195
4,336,193
2,336,232
1,337,195
4,337,192
2,337,232
1,338,196
4,338,193
2,338,231
1,339,195
4,339,193
2,339,243
1,340,196
4,340,192
2,340,233
1,341,195
4,341,192
2,341,232
1,342,195
4,342,193
2,342,230
1,343,195
4,343,193
2,343,231
1,344,195
4,344,192
2,344,231
1,345,195
4,345,194
2,345,232
1,346,195
4,346,194
2,346,232
1,347,195
4,347,192
2,347,230
1,348,195
4,348,192
2,348,232
1,349,195
4,349,192
2,349,232
1,350,195
4,350,193
2,350,231
1,351,198
4,351,193
2,351,230
1,352,195
4,352,196
2,352,231
1,353,195
4,353,192
2,353,231
1,354,195
4,354,192
2,354,230
1,355,195
4,355,193
2,355,232
1,356,195
4,356,206
2,356,246
1,357,197
4,357,193
2,357,231
1,358,195
4,358,192
2,358,231
1,359,195
4,359,192
2,359,232
1,360,195
4,360,192
2,360,232
1,361,195
4,361,193
2,361,231
1,362,195
4,362,193
2,362,231
1,363,198
2,363,230
4,363,200
1,364,195
4,364,192
2,364,232
1,365,195
4,365,192
2,365,232
1,366,196
4,366,193
2,366,230
1,367,195
4,367,192
2,367,232
1,368,196
4,368,194
2,368,230
1,369,198
4,369,194
2,369,234
1,370,195
4,370,194
2,370,233
1,371,196
4,371,192
2,371,232
1,372,194
4,372,193
2,372,232
1,373,195
4,373,192
2,373,232
1,374,195
4,374,201
2,374,236
1,375,196
4,375,194
2,375,231
1,376,195
4,376,194
2,376,230
1,377,195
4,377,192
2,377,232
1,378,195
4,378,192
2,378,230
1,379,196
4,379,193
2,379,232
1,380,195
4,380,193
2,380,232
1,381,195
4,381,193
2,381,232
1,382,195
4,382,194
2,382,231
1,383,195
4,383,192
2,383,232
1,384,195
4,384,194
2,384,232
1,385,196
4,385,193
2,385,232
1,386,197
4,386,192
2,386,232
1,387,195
4,387,194
2,387,231
1,388,196
4,388,193
2,388,232
1,389,195
4,389,193
2,389,232
1,390,195
4,390,192
2,390,233
1,391,195
4,391,194
2,391,231
1,392,196
4,392,193
2,392,231
1,393,195
4,393,194
2,393,230
1,394,195
4,394,193
2,394,231
1,395,195
4,395,193
2,395,232
1,396,196
4,396,192
2,396,232
1,397,195
4,397,192
2,397,232
1,398,195
4,398,194
2,398,230
1,399,195
4,399,193
2,399,232
1,400,195
4,400,194
2,400,230
1,401,195
4,401,193
2,401,232
1,402,195
4,402,193
2,402,232
1,403,196
4,403,193
2,403,231
1,404,196
4,404,192
2,404,231
1,405,195
4,405,192
2,405,232
1,406,196
4,406,194
2,406,232
1,407,195
4,407,192
2,407,232
1,408,195
4,408,192
2,408,230
1,409,195
4,409,192
2,409,232
1,410,195
4,410,193
2,410,232
1,411,195
4,411,194
2,411,231
1,412,195
4,412,194
2,412,234
1,413,195
4,413,193
2,413,231
1,414,196
4,414,194
2,414,231
1,415,195
4,415,193
2,415,231
1,416,196
4,416,192
2,416,233
1,417,195
4,417,193
2,417,231
1,418,195
4,418,193
2,418,231
1,419,195
4,419,194
2,419,230
1,420,195
4,420,193
2,420,230
1,421,196
4,421,193
2,421,231
1,422,195
4,422,192
2,422,245
1,423,195
4,423,191
2,423,232
1,424,196
4,424,194
2,424,232
1,425,196
2,425,231
4,425,206
1,426,195
4,426,194
2,426,231
1,427,195
4,427,194
2,427,231
1,428,195
4,428,193
2,428,232
1,429,194
4,429,193
2,429,232
1,430,195
2,430,206
4,430,192
1,431,195
4,431,193
2,431,230
1,432,194
4,432,193
2,432,232
1,433,195
4,433,193
2,433,233
1,434,196
4,434,192
2,434,232
1,435,195
4,435,193
2,435,232
1,436,194
4,436,192
2,436,231
1,437,195
4,437,192
2,437,231
1,438,195
4,438,191
2,438,232
1,439,195
4,439,207
2,439,232
1,440,195
4,440,193
2,440,232
1,441,195
4,441,193
2,441,231
1,442,195
4,442,192
2,442,231
1,443,195
4,443,194
2,443,233
1,444,195
4,444,193
2,444,232
1,445,196
4,445,193
2,445,233
1,446,196
4,446,193
2,446,230
1,447,195
4,447,192
2,447,231
1,448,194
4,448,193
2,448,230
1,449,195
4,449,192
2,449,232
1,450,195
4,450,193
2,450,230
1,451,195
4,451,207
2,451,237
1,452,195
4,452,193
2,452,232
1,453,195
4,453,194
2,453,246
1,454,195
4,454,193
2,454,232
1,455,195
4,455,193
2,455,230
1,456,195
4,456,193
2,456,232
1,457,195
4,457,192
2,457,230
1,458,196
4,458,193
2,458,231
1,459,195
4,459,193
2,459,232
1,460,196
4,460,192
2,460,232
1,461,195
4,461,193
2,461,232
1,462,195
4,462,193
2,462,231
1,463,195
4,463,192
2,463,245
1,464,196
4,464,193
2,464,231
1,465,194
4,465,192
2,465,232
1,466,195
4,466,193
2,466,232
1,467,195
4,467,193
2,467,232
1,468,194
4,468,192
2,468,232
1,469,195
4,469,193
2,469,232
1,470,195
4,470,193
2,470,231
1,471,195
4,471,193
2,471,231
1,472,195
4,472,193
2,472,230
1,473,196
4,473,191
2,473,232
1,474,201
4,474,193
2,474,232
1,475,195
4,475,193
2,475,232
1,476,195
4,476,193
2,476,232
1,477,195
4,477,192
2,477,232
1,478,196
4,478,193
2,478,231
1,479,195
4,479,192
2,479,233
1,480,195
4,480,193
2,480,230
1,481,195
4,481,192
2,481,231
1,482,195
4,482,193
2,482,232
1,483,195
4,483,193
2,483,232
1,484,196
4,484,193
2,484,232
1,485,195
4,485,193
2,485,232
1,486,194
4,486,193
2,486,232
1,487,195
4,487,193
2,487,231
1,488,195
4,488,194
2,488,241
1,489,195
4,489,192
2,489,232
1,490,195
4,490,193
2,490,231
1,491,195
4,491,193
2,491,231
1,492,194
4,492,192
2,492,231
1,493,194
4,493,193
2,493,230
1,494,195
4,494,192
2,494,235
1,495,195
4,495,192
2,495,233
1,496,195
4,496,192
2,496,231
1,497,194
4,497,193
2,497,231
1,498,195
4,498,193
2,498,230
1,499,194
4,499,192
2,499,231
1,500,195
4,500,195
2,500,231
1,501,195
4,501,194
2,501,231
1,502,194
4,502,192
2,502,232
1,503,196
4,503,193
2,503,230
1,504,195
4,504,193
2,504,232
1,505,195
4,505,194
2,505,233
1,506,195
4,506,193
2,506,232
1,507,194
4,507,193
2,507,231
1,508,195
4,508,193
2,508,232
1,509,194
4,509,193
2,509,231
1,510,195
4,510,193
2,510,231
1,511,195
4,511,193
2,511,230
1,512,195
2,512,219
4,512,195
1,513,195
4,513,194
2,513,232
1,514,193
4,514,193
2,514,231
1,515,196
4,515,193
2,515,231
1,516,195
4,516,193
2,516,232
1,517,196
4,517,193
2,517,230
1,518,194
2,518,231
4,518,209
1,519,195
4,519,194
2,519,231
1,520,194
4,520,193
2,520,231
1,521,195
4,521,193
2,521,231
1,522,196
4,522,193
2,522,232
1,523,195
4,523,193
2,523,233
1,524,197
4,524,194
2,524,230
1,525,196
4,525,193
2,525,231
1,526,195
4,526,192
2,526,232
1,527,196
4,527,193
2,527,232
1,528,194
4,528,193
2,528,231
1,529,195
4,529,193
2,529,230
1,530,195
4,530,193
2,530,231
1,531,194
4,531,193
2,531,231
1,532,195
4,532,192
2,532,231
1,533,195
4,533,194
2,533,231
1,534,195
4,534,194
2,534,231
1,535,195
4,535,192
2,535,230
1,536,198
4,536,192
2,536,232
1,537,196
4,537,193
2,537,232
1,538,197
4,538,194
2,538,233
1,539,195
4,539,194
2,539,231
1,540,194
4,540,193
2,540,230
1,541,212
4,541,193
2,541,232
1,542,196
4,542,193
2,542,232
1,543,194
2,543,206
4,543,193
1,544,195
4,544,193
2,544,230
1,545,195
4,545,193
2,545,231
1,546,195
4,546,194
2,546,232
1,547,195
4,547,193
2,547,234
1,548,194
4,548,193
2,548,232
1,549,195
4,549,192
2,549,232
1,550,196
4,550,195
2,550,232
1,551,196
4,551,192
2,551,231
1,552,195
4,552,192
2,552,233
1,553,194
4,553,194
2,553,232
1,554,195
4,554,194
2,554,244
1,555,195
4,555,192
2,555,232
1,556,196
4,556,193
2,556,232
1,557,195
4,557,194
2,557,233
1,558,194
4,558,193
2,558,231
1,559,195
4,559,193
2,559,232
1,560,196
4,560,194
2,560,232
1,561,194
4,561,194
2,561,230
1,562,194
4,562,192
2,562,232
1,563,195
4,563,193
2,563,231
1,564,195
4,564,191
2,564,232
1,565,196
4,565,193
2,565,232
1,566,195
4,566,193
2,566,233
1,567,195
4,567,193
2,567,232
1,568,194
4,568,193
2,568,232
1,569,195
4,569,193
2,569,231
1,570,195
4,570,193
2,570,230
1,571,194
4,571,193
2,571,234
1,572,198
4,572,193
2,572,232
1,573,194
4,573,193
2,573,232
1,574,195
4,574,196
2,574,231
1,575,195
4,575,192
2,575,231
1,576,195
4,576,193
2,576,231
1,577,194
4,577,191
2,577,246
1,578,195
4,578,199
2,578,231
1,579,195
4,579,194
2,579,230
1,580,194
4,580,193
2,580,232
1,581,195
4,581,193
2,581,232
1,582,195
4,582,193
2,582,230
1,583,195
4,583,193
2,583,230
1,584,197
4,584,194
2,584,231
1,585,195
4,585,193
2,585,232
1,586,196
4,586,192
2,586,233
1,587,195
4,587,193
2,587,231
1,588,194
4,588,193
2,588,230
1,589,195
4,589,193
2,589,232
1,590,196
4,590,193
2,590,232
1,591,195
2,591,206
4,591,193
1,592,197
4,592,193
2,592,232
1,593,195
4,593,193
2,593,232
1,594,194
4,594,192
2,594,232
1,595,196
4,595,193
2,595,232
1,596,201
4,596,193
2,596,235
1,597,195
4,597,193
2,597,231
1,598,195
4,598,192
2,598,231
1,599,195
4,599,193
2,599,231
1,600,195
4,600,192
2,600,232
1,601,194
4,601,193
2,601,232
1,602,195
4,602,193
2,602,231
1,603,195
4,603,193
2,603,231
1,604,195
4,604,194
2,604,232
1,605,195
4,605,192
2,605,232
1,606,195
4,606,192
2,606,232
1,607,195
4,607,192
2,607,231
1,608,196
4,608,193
2,608,231
1,609,195
4,609,193
2,609,231
1,610,196
4,610,192
2,610,232
1,611,195
4,611,193
2,611,231
1,612,195
4,612,193
2,612,231
1,613,196
4,613,193
2,613,247
1,614,195
4,614,193
2,614,232
1,615,195
4,615,193
2,615,233
2,616,208
1,616,201
4,616,192
1,617,194
4,617,193
2,617,232
1,618,194
4,618,193
2,618,231
1,619,195
4,619,192
2,619,231
1,620,196
4,620,193
2,620,232
1,621,194
4,621,193
2,621,231
1,622,196
4,622,193
2,622,231
1,623,196
4,623,193
2,623,232
1,624,195
4,624,193
2,624,231
1,625,195
4,625,193
2,625,232
1,626,196
4,626,193
2,626,232
1,627,195
4,627,192
2,627,231
1,628,195
4,628,193
2,628,230
1,629,196
4,629,193
2,629,232
1,630,195
4,630,194
2,630,231
1,631,195
4,631,194
2,631,231
1,632,195
4,632,193
2,632,232
1,633,194
4,633,194
2,633,231
1,634,194
4,634,194
2,634,231
1,635,196
4,635,194
2,635,232
1,636,196
4,636,192
2,636,232
1,637,197
4,637,193
2,637,247
1,638,195
4,638,193
2,638,231
1,639,195
4,639,192
2,639,230
1,640,195
4,640,194
2,640,233
1,641,194
4,641,198
2,641,233
1,642,195
4,642,193
2,642,233
1,643,195
4,643,192
2,643,232
1,644,195
4,644,193
2,644,232
1,645,196
4,645,194
2,645,231
1,646,195
4,646,193
2,646,233
1,647,195
4,647,193
2,647,232
1,648,194
4,648,194
2,648,233
1,649,195
4,649,194
2,649,232
1,650,197
4,650,193
2,650,223
1,651,195
4,651,194
2,651,232
1,652,195
4,652,193
2,652,231
1,653,196
4,653,193
2,653,232
1,654,195
4,654,193
2,654,232
1,655,195
4,655,194
2,655,241
1,656,195
4,656,193
2,656,232
1,657,200
4,657,193
2,657,231
1,658,196
4,658,194
2,658,232
1,659,195
4,659,193
2,659,232
1,660,196
4,660,196
2,660,231
1,661,195
4,661,191
2,661,234
1,662,194
4,662,193
2,662,230
1,663,196
4,663,192
2,663,233
1,664,196
4,664,193
2,664,231
1,665,196
4,665,193
2,665,232
1,666,195
4,666,193
2,666,231
1,667,197
4,667,193
2,667,234
1,668,195
4,668,193
2,668,232
1,669,197
4,669,193
2,669,234
1,670,195
4,670,193
2,670,231
1,671,196
4,671,191
2,671,232
2,672,207
1,672,196
4,672,193
1,673,195
4,673,193
2,673,234
1,674,196
4,674,194
2,674,230
1,675,196
4,675,193
2,675,232
1,676,196
4,676,193
2,676,232
1,677,195
4,677,191
2,677,232
1,678,195
4,678,201
2,678,231
1,679,196
4,679,192
2,679,231
1,680,195
4,680,193
2,680,233
1,681,195
4,681,193
2,681,231
1,682,195
4,682,193
2,682,233
1,683,195
4,683,193
2,683,232
1,684,194
4,684,193
2,684,232
1,685,195
4,685,193
2,685,233
1,686,194
4,686,192
2,686,231
1,687,194
4,687,195
2,687,232
1,688,196
4,688,193
2,688,223
1,689,195
4,689,192
2,689,233
1,690,197
4,690,208
2,690,233
1,691,195
4,691,193
2,691,233
1,692,195
4,692,193
2,692,232
1,693,195
4,693,193
2,693,231
1,694,196
4,694,194
2,694,233
1,695,195
4,695,193
2,695,235
1,696,195
4,696,192
2,696,232
1,697,195
4,697,194
2,697,234
1,698,196
4,698,192
2,698,231
1,699,196
4,699,194
2,699,232
1,700,198
4,700,193
2,700,246
1,701,197
4,701,193
2,701,223
1,702,195
4,702,193
2,702,231
2,703,207
1,703,202
4,703,194
1,704,194
4,704,193
2,704,232
1,705,195
4,705,193
2,705,230
1,706,196
4,706,194
2,706,231
1,707,196
4,707,193
2,707,231
1,708,196
4,708,193
2,708,231
1,709,195
4,709,194
2,709,231
1,710,195
4,710,193
2,710,231
1,711,194
4,711,193
2,711,231
1,712,196
4,712,195
2,712,232
1,713,194
4,713,192
2,713,232
4,714,193
1,714,211
2,714,243
1,715,194
4,715,206
2,715,232
1,716,195
4,716,193
2,716,233
1,717,196
4,717,194
2,717,232
1,718,194
4,718,193
2,718,233
1,719,195
4,719,193
2,719,232
1,720,196
4,720,193
2,720,231
1,721,196
4,721,194
2,721,233
1,722,194
4,722,193
2,722,233
1,723,195
4,723,193
2,723,231
1,724,196
4,724,193
2,724,232
1,725,195
4,725,193
2,725,233
1,726,212
4,726,208
2,726,233
1,727,196
4,727,193
2,727,232
1,728,196
4,728,192
2,728,231
1,729,194
4,729,193
2,729,231
1,730,194
4,730,193
2,730,232
1,731,195
4,731,193
2,731,232
1,732,196
4,732,193
2,732,231
1,733,196
4,733,193
2,733,232
1,734,195
4,734,192
2,734,232
4,735,193
1,735,196
2,735,232
1,736,197
4,736,195
2,736,231
1,737,195
4,737,200
2,737,231
4,738,194
1,738,197
2,738,248
1,739,196
4,739,193
2,739,232
4,740,194
1,740,210
2,740,231
1,741,197
4,741,194
2,741,231
1,742,198
4,742,193
2,742,247
1,743,194
4,743,193
2,743,230
1,744,196
4,744,194
2,744,232
1,745,196
4,745,193
2,745,231
1,746,194
4,746,193
2,746,231
1,747,194
4,747,193
2,747,231
1,748,196
4,748,192
2,748,231
1,749,196
4,749,194
2,749,232
1,750,198
4,750,195
2,750,231
1,751,197
4,751,195
2,751,231
1,752,196
4,752,195
2,752,233
1,753,195
4,753,195
2,753,232
4,754,193
1,754,195
2,754,232
1,755,198
4,755,195
2,755,232
1,756,198
4,756,198
2,756,230
4,757,194
1,757,196
2,757,232
1,758,196
4,758,195
2,758,231
4,759,192
1,759,195
2,759,230
4,760,192
1,760,195
2,760,230
4,761,194
1,761,196
2,761,232
4,762,195
1,762,206
2,762,234
4,763,193
1,763,195
2,763,233
4,764,193
1,764,195
2,764,232
4,765,194
1,765,197
2,765,231
4,766,194
1,766,197
2,766,230
4,767,193
1,767,195
2,767,232
4,768,193
1,768,196
2,768,232
4,769,194
1,769,196
2,769,232
4,770,193
1,770,195
2,770,230
4,771,194
1,771,195
2,771,231
4,772,192
1,772,195
2,772,231
4,773,193
1,773,195
2,773,231
4,774,195
1,774,198
2,774,231
4,775,193
1,775,194
2,775,232
4,776,193
1,776,195
