id,seq,delay
4,776,238
1,780,185
3,774,266
4,777,236
1,781,174
4,778,241
1,782,176
4,779,229
1,783,174
3,775,358
3,776,306
3,777,260
4,780,243
4,781,190
1,784,173
1,785,170
4,782,202
1,786,174
3,778,360
3,779,308
4,783,236
4,784,185
1,787,176
1,788,174
3,780,350
4,785,234
1,789,182
3,781,354
4,786,234
1,790,171
3,782,355
4,787,234
1,791,175
3,783,354
4,788,235
1,792,171
3,784,354
4,789,243
4,790,202
1,793,173
3,785,353
1,794,173
3,786,355
4,791,231
1,795,173
3,787,352
4,792,242
4,793,191
1,796,172
3,788,353
1,797,168
3,789,353
3,790,298
4,794,227
1,798,170
4,795,229
1,799,170
3,791,357
3,792,307
3,793,258
4,796,229
1,800,169
4,797,241
1,801,186
4,798,229
1,802,173
3,794,357
4,799,228
1,803,172
3,795,352
3,796,301
4,800,228
1,804,177
4,801,230
1,805,180
3,797,358
3,798,306
3,799,260
4,802,237
1,806,180
3,800,259
4,803,215
4,804,185
1,807,174
3,801,260
4,805,183
1,808,190
4,806,183
1,809,172
4,807,182
1,810,174
3,802,356
3,803,305
1,811,173
4,808,220
1,812,173
3,804,357
4,809,229
1,813,173
3,805,356
4,810,228
3,806,356
1,814,176
4,811,237
4,812,185
3,807,351
3,808,299
1,815,173
4,813,186
1,816,193
1,817,173
3,809,363
3,810,303
3,811,259
4,814,243
1,818,181
4,815,247
1,819,174
4,816,190
4,817,183
1,820,171
3,812,355
3,813,303
4,818,182
1,821,172
4,819,186
1,822,173
3,814,354
3,815,302
3,816,259
1,823,173
4,820,231
1,824,172
4,821,235
4,822,186
3,817,355
1,825,176
3,818,351
4,823,184
1,826,174
4,824,182
3,819,355
1,827,173
3,820,355
1,828,173
4,825,234
3,821,354
1,829,187
4,826,233
3,822,353
3,823,301
1,830,180
4,827,241
1,831,187
4,828,232
3,824,350
3,825,299
1,832,171
3,826,263
3,827,258
1,833,172
4,829,252
4,830,231
3,828,259
1,834,174
4,831,242
1,835,173
3,829,262
4,832,239
3,830,260
1,836,173
4,833,241
4,834,188
3,831,258
1,837,175
4,835,185
3,832,259
1,838,176
1,839,174
4,836,230
1,840,174
3,833,357
3,834,305
4,837,240
3,835,260
1,841,175
4,838,228
4,839,188
3,836,271
1,842,181
4,840,195
1,843,175
4,841,184
1,844,185
3,837,354
3,838,302
3,839,277
4,842,199
1,845,187
1,846,175
4,843,232
4,844,187
1,847,181
3,840,355
4,845,186
1,848,173
3,841,354
3,842,302
3,843,260
4,846,185
1,849,173
3,844,260
4,847,185
1,850,176
3,845,259
4,848,183
1,851,174
1,852,176
4,849,240
1,853,177
3,846,354
1,854,173
4,850,251
3,847,360
4,851,230
4,852,186
1,855,189
3,848,354
4,853,184
1,856,174
3,849,355
3,850,303
3,851,260
4,854,184
1,857,171
3,852,259
4,855,183
1,858,182
3,853,260
4,856,183
1,859,173
3,854,259
4,857,186
1,860,192
4,858,182
1,861,173
1,862,172
3,855,356
4,859,238
4,860,188
1,863,173
3,856,356
1,864,173
3,857,351
3,858,299
4,861,236
4,862,186
3,859,265
1,865,176
4,863,188
3,860,270
1,866,173
4,864,183
1,867,172
1,868,177
3,861,373
3,862,321
4,865,248
1,869,172
4,866,232
1,870,172
3,863,350
4,867,243
4,868,190
1,871,175
3,864,354
1,872,175
3,865,351
3,866,300
3,867,278
4,869,254
4,870,203
1,873,174
4,871,184
3,868,270
1,874,173
4,872,184
1,875,181
4,873,183
1,876,177
3,869,359
1,877,174
3,870,357
4,874,242
4,875,191
1,878,173
3,871,354
1,879,172
3,872,355
3,873,303
4,876,236
4,877,185
1,880,182
1,881,175
3,874,354
3,875,312
3,876,261
4,878,239
4,879,202
1,882,176
3,877,259
1,883,178
4,880,229
1,884,185
4,881,230
1,885,174
3,878,357
4,882,237
1,886,170
3,879,357
3,880,306
4,883,230
1,887,169
4,884,240
4,885,191
1,888,173
3,881,356
1,889,174
3,882,355
4,886,237
1,890,174
3,883,356
4,887,246
4,888,195
1,891,172
3,884,354
4,889,182
1,892,173
3,885,354
1,893,174
3,886,363
3,887,303
4,890,242
1,894,174
4,891,241
1,895,175
3,888,356
4,892,242
1,896,177
3,889,353
4,893,239
1,897,173
3,890,350
3,891,298
4,894,233
1,898,172
4,895,238
1,899,174
3,892,353
3,893,302
3,894,262
4,896,240
4,897,189
1,900,176
4,898,184
1,901,175
4,899,180
1,902,175
3,895,358
1,903,174
3,896,354
3,897,302
4,900,241
1,904,174
4,901,237
4,902,188
1,905,176
3,898,351
3,899,299
3,900,260
4,903,187
1,906,172
4,904,180
1,907,174
4,905,192
1,908,174
3,901,357
3,902,306
3,903,259
1,909,178
4,906,232
1,910,184
4,907,239
1,911,186
3,904,354
4,908,236
4,909,187
1,912,173
3,905,352
3,906,300
4,910,185
1,913,174
4,911,182
1,914,173
3,907,357
3,908,305
1,915,172
4,912,239
4,913,190
1,916,175
3,909,354
3,910,302
4,914,186
1,917,179
4,915,199
1,918,174
3,911,359
3,912,308
3,913,259
1,919,173
4,916,219
1,920,175
4,917,219
1,921,173
3,914,354
4,918,220
1,922,173
3,915,366
4,919,230
4,920,187
1,923,232
3,916,390
3,917,338
3,918,287
1,924,181
1,925,175
4,921,282
4,922,231
4,923,182
1,926,188
3,919,350
3,920,298
3,921,261
1,927,177
3,922,259
4,924,222
1,928,179
3,923,261
4,925,224
1,929,172
4,926,222
3,924,261
1,930,172
4,927,228
1,931,176
3,925,301
4,928,221
1,932,174
4,929,219
1,933,172
3,926,353
1,934,174
4,930,238
3,927,349
4,931,234
4,932,185
1,935,180
3,928,351
1,936,173
4,933,183
3,929,353
1,937,172
3,930,353
4,934,230
1,938,174
3,931,354
3,932,302
3,933,259
4,935,228
1,939,171
3,934,265
4,936,230
1,940,173
4,937,185
1,941,175
4,938,191
1,942,180
4,939,198
3,935,355
1,943,187
3,936,355
3,937,301
1,944,172
4,940,252
4,941,200
1,945,178
3,938,352
3,939,301
4,942,228
1,946,180
4,943,237
1,947,179
3,940,355
3,941,314
4,944,230
1,948,192
4,945,219
1,949,172
3,942,354
4,946,218
1,950,182
4,947,188
3,943,357
1,951,173
4,948,186
3,944,356
1,952,173
4,949,194
3,945,356
1,953,173
4,950,185
3,946,355
1,954,172
3,947,354
4,951,220
1,955,170
3,948,353
1,956,176
4,952,233
3,949,354
1,957,170
4,953,226
3,950,352
3,951,300
1,958,174
4,954,231
1,959,173
4,955,230
3,952,353
3,953,301
3,954,259
1,960,174
4,956,230
3,955,260
1,961,178
4,957,237
3,956,259
1,962,172
4,958,227
4,959,202
1,963,181
1,964,175
4,960,229
4,961,180
3,957,355
1,965,176
3,958,354
3,959,302
4,962,229
1,966,178
4,963,226
1,967,176
3,960,354
4,964,235
1,968,190
3,961,355
1,969,173
4,965,235
3,962,351
1,970,173
4,966,240
3,963,348
3,964,296
3,965,261
1,971,173
4,967,240
1,972,174
4,968,240
1,973,174
4,969,229
4,970,186
3,966,357
1,974,172
4,971,185
3,967,365
1,975,174
3,968,354
1,976,172
4,972,234
3,969,352
1,977,175
4,973,241
3,970,352
1,978,177
4,974,239
4,975,189
3,971,355
3,972,303
1,979,170
4,976,187
1,980,175
3,973,351
1,981,172
4,977,220
4,978,186
3,974,356
3,975,307
1,982,175
4,979,189
1,983,174
3,976,354
3,977,302
1,984,175
4,980,238
1,985,177
4,981,240
4,982,188
3,978,356
3,979,304
1,986,175
4,983,183
1,987,174
4,984,182
3,980,354
1,988,174
4,985,182
3,981,354
1,989,173
3,982,355
1,990,173
4,986,236
3,983,357
1,991,175
4,987,232
3,984,350
3,985,298
3,986,259
1,992,173
4,988,232
3,987,265
1,993,173
4,989,240
4,990,198
1,994,172
4,991,183
1,995,174
4,992,183
3,988,370
1,996,176
3,989,359
1,997,172
4,993,223
3,990,356
4,994,230
1,998,172
3,991,353
1,999,174
3,992,350
4,995,238
4,996,187
1,1000,174
4,997,186
3,993,358
3,994,306
1,1001,174
4,998,185
1,1002,174
4,999,182
3,995,403
3,996,351
3,997,301
4,1000,197
1,1003,191
3,998,259
1,1004,174
4,1001,201
4,1002,186
1,1005,182
1,1006,172
4,1003,184
3,999,357
3,1000,302
3,1001,262
1,1007,170
4,1004,184
1,1008,175
4,1005,224
1,1009,173
3,1002,356
1,1010,172
4,1006,243
4,1007,192
3,1003,357
1,1011,176
3,1004,356
4,1008,230
1,1012,173
3,1005,358
4,1009,239
1,1013,175
3,1006,352
3,1007,301
1,1014,171
4,1010,240
4,1011,229
1,1015,171
3,1008,350
3,1009,299
3,1010,259
4,1012,234
1,1016,181
3,1011,259
4,1013,228
1,1017,173
4,1014,196
4,1015,205
1,1018,207
1,1019,171
3,1012,353
4,1016,218
1,1020,173
3,1013,359
1,1021,173
4,1017,235
4,1018,183
3,1014,357
3,1015,305
3,1016,259
1,1022,171
4,1019,182
3,1017,260
1,1023,171
3,1018,259
1,1024,174
4,1020,232
4,1021,187
1,1025,172
1,1026,173
4,1022,237
3,1019,351
3,1020,300
1,1027,172
4,1023,235
4,1024,183
1,1028,174
4,1025,183
3,1021,355
1,1029,172
3,1022,354
3,1023,302
3,1024,267
1,1030,172
4,1026,238
1,1031,174
4,1027,236
4,1028,185
3,1025,327
1,1032,173
4,1029,181
1,1033,173
3,1026,352
3,1027,301
3,1028,258
1,1034,173
4,1030,241
3,1029,258
1,1035,172
4,1031,245
3,1030,262
1,1036,172
4,1032,239
4,1033,187
1,1037,171
4,1034,215
1,1038,174
4,1035,184
3,1031,356
3,1032,304
1,1039,172
4,1036,184
3,1033,351
3,1034,299
1,1040,192
3,1035,262
1,1041,172
4,1037,234
4,1038,204
3,1036,261
1,1042,174
4,1039,235
1,1043,187
1,1044,173
3,1037,352
3,1038,301
4,1040,254
1,1045,174
4,1041,238
4,1042,189
1,1046,173
3,1039,355
4,1043,183
1,1047,171
3,1040,352
3,1041,300
4,1044,183
3,1042,260
1,1048,174
4,1045,182
3,1043,260
1,1049,173
3,1044,260
1,1050,177
4,1046,239
1,1051,172
4,1047,238
1,1052,172
3,1045,355
4,1048,235
4,1049,184
1,1053,174
3,1046,355
1,1054,174
3,1047,355
4,1050,248
1,1055,173
3,1048,350
4,1051,239
1,1056,174
3,1049,350
3,1050,298
4,1052,242
4,1053,191
3,1051,266
1,1057,173
1,1058,172
4,1054,234
4,1055,194
1,1059,183
3,1052,361
4,1056,186
1,1060,172
3,1053,350
3,1054,299
4,1057,186
1,1061,172
4,1058,187
1,1062,172
3,1055,354
4,1059,183
1,1063,172
3,1056,355
1,1064,172
4,1060,226
3,1057,356
1,1065,172
3,1058,353
4,1061,238
4,1062,186
1,1066,171
3,1059,356
4,1063,187
1,1067,173
3,1060,355
4,1064,182
1,1068,172
3,1061,351
1,1069,174
3,1062,351
4,1065,247
1,1070,173
3,1063,365
3,1064,303
4,1066,232
4,1067,185
1,1071,172
4,1068,188
1,1072,173
3,1065,351
3,1066,299
3,1067,261
4,1069,188
1,1073,173
3,1068,264
1,1074,174
4,1070,235
3,1069,267
4,1071,188
1,1075,178
3,1070,261
4,1072,185
1,1076,177
4,1073,185
1,1077,181
4,1074,184
1,1078,173
3,1071,357
3,1072,305
3,1073,261
4,1075,197
1,1079,175
3,1074,261
1,1080,173
4,1076,228
4,1077,186
1,1081,174
4,1078,197
1,1082,172
3,1075,352
3,1076,300
3,1077,272
4,1079,192
1,1083,172
1,1084,177
3,1078,294
1,1085,173
4,1080,271
4,1081,219
1,1086,173
3,1079,357
3,1080,305
4,1082,224
1,1087,172
4,1083,233
4,1084,192
1,1088,174
3,1081,353
1,1089,172
3,1082,351
4,1085,239
1,1090,172
3,1083,355
4,1086,238
4,1087,186
1,1091,176
3,1084,355
4,1088,191
1,1092,173
3,1085,353
4,1089,183
3,1086,355
3,1087,304
1,1093,186
3,1088,269
4,1090,203
1,1094,174
1,1095,173
4,1091,238
1,1096,175
3,1089,360
4,1092,237
1,1097,176
3,1090,360
3,1091,308
4,1093,229
4,1094,190
1,1098,172
4,1095,188
3,1092,351
1,1099,177
4,1096,187
3,1093,350
3,1094,298
3,1095,263
1,1100,175
4,1097,185
3,1096,260
1,1101,174
4,1098,183
3,1097,259
1,1102,175
4,1099,183
1,1103,175
1,1104,177
4,1100,240
3,1098,354
1,1105,186
4,1101,233
3,1099,355
3,1100,303
1,1106,174
4,1102,255
4,1103,187
1,1107,169
3,1101,350
1,1108,172
3,1102,353
4,1104,238
4,1105,190
1,1109,174
3,1103,352
4,1106,185
1,1110,175
3,1104,352
3,1105,300
4,1107,183
1,1111,173
1,1112,175
3,1106,351
3,1107,299
4,1108,232
1,1113,174
4,1109,241
1,1114,177
3,1108,350
4,1110,250
1,1115,181
3,1109,354
3,1110,301
4,1111,233
3,1111,264
1,1116,178
3,1112,259
4,1112,251
4,1113,199
1,1117,184
1,1118,188
3,1113,300
4,1114,241
4,1115,189
1,1119,175
1,1120,174
4,1116,238
4,1117,185
3,1114,364
3,1115,301
1,1121,180
4,1118,184
1,1122,174
3,1116,356
3,1117,304
4,1119,195
3,1118,260
1,1123,173
4,1120,184
1,1124,173
3,1119,261
4,1121,203
1,1125,175
4,1122,184
1,1126,177
3,1120,355
3,1121,303
3,1122,259
1,1127,172
4,1123,220
4,1124,182
1,1128,175
1,1129,174
4,1125,243
4,1126,192
3,1123,356
1,1130,174
3,1124,353
3,1125,301
1,1131,172
4,1127,252
1,1132,176
3,1126,349
4,1128,235
1,1133,173
3,1127,353
3,1128,301
4,1129,237
4,1130,186
1,1134,175
4,1131,186
1,1135,173
3,1129,356
3,1130,305
4,1132,186
1,1136,172
1,1137,172
3,1131,355
4,1133,231
1,1138,179
3,1132,354
3,1133,302
3,1134,260
4,1134,240
1,1139,174
4,1135,237
4,1136,186
1,1140,184
4,1137,183
1,1141,177
3,1135,355
3,1136,303
4,1138,183
1,1142,176
1,1143,186
3,1137,363
3,1138,312
4,1139,241
1,1144,174
4,1140,237
4,1141,187
1,1145,174
3,1139,351
3,1140,299
4,1142,184
1,1146,172
4,1143,183
1,1147,178
3,1141,352
3,1142,300
3,1143,259
1,1148,175
4,1144,230
3,1144,259
1,1149,174
4,1145,238
4,1146,187
1,1150,173
4,1147,186
1,1151,176
4,1148,187
3,1145,358
1,1152,174
3,1146,354
1,1153,176
4,1149,236
3,1147,353
4,1150,193
1,1154,174
3,1148,351
3,1149,299
4,1151,186
3,1150,260
1,1155,185
4,1152,183
1,1156,175
1,1157,173
3,1151,350
4,1153,243
4,1154,191
1,1158,173
3,1152,357
1,1159,173
4,1155,240
3,1153,354
3,1154,319
1,1160,177
4,1156,238
1,1161,174
4,1157,239
4,1158,188
3,1155,353
1,1162,174
4,1159,185
3,1156,352
3,1157,300
3,1158,261
1,1163,173
4,1160,183
3,1159,262
1,1164,173
4,1161,194
3,1160,273
1,1165,173
1,1166,172
4,1162,239
3,1161,298
1,1167,181
4,1163,239
4,1164,188
1,1168,174
3,1162,350
1,1169,175
4,1165,239
3,1163,350
3,1164,298
1,1170,175
4,1166,232
4,1167,188
1,1171,173
4,1168,180
3,1165,367
1,1172,173
3,1166,370
1,1173,173
4,1169,237
3,1167,352
3,1168,300
4,1170,220
1,1174,175
4,1171,184
1,1175,174
3,1169,356
1,1176,173
4,1172,237
3,1170,355
3,1171,303
4,1173,225
1,1177,173
4,1174,185
1,1178,176
3,1172,357
1,1179,172
4,1175,246
4,1176,212
3,1173,357
4,1177,184
1,1180,200
3,1174,351
4,1178,183
1,1181,184
3,1175,350
3,1176,298
3,1177,260
1,1182,175
3,1178,261
4,1179,221
1,1183,174
4,1180,241
1,1184,173
4,1181,230
1,1185,176
3,1179,354
4,1182,227
1,1186,172
3,1180,353
4,1183,226
1,1187,174
3,1181,353
4,1184,236
4,1185,186
1,1188,174
3,1182,353
1,1189,173
3,1183,352
3,1184,300
4,1186,222
3,1185,260
4,1187,183
1,1190,187
1,1191,182
1,1192,175
4,1188,251
3,1186,355
4,1189,238
1,1193,184
4,1190,209
3,1187,355
3,1188,320
3,1189,268
1,1194,174
4,1191,229
1,1195,174
4,1192,228
1,1196,196
3,1190,372
1,1197,177
4,1193,238
3,1191,357
1,1198,179
4,1194,239
3,1192,353
4,1195,226
1,1199,178
4,1196,183
3,1193,354
1,1200,175
3,1194,353
3,1195,301
4,1197,233
1,1201,175
4,1198,244
3,1196,357
4,1199,240
3,1197,357
4,1200,249
3,1198,354
4,1201,238
3,1199,375
3,1200,323
4,1202,243
4,1203,244
3,1201,371
3,1202,320
3,1203,269
4,1204,243
4,1205,192
3,1204,260
4,1206,239
4,1207,189
1,1202,619
1,1203,567
1,1204,516
1,1205,464
1,1206,413
1,1207,361
1,1208,309
1,1209,257
1,1210,205
1,1211,175
3,1205,354
3,1206,302
1,1212,173
4,1208,248
4,1209,229
1,1213,184
3,1207,356
1,1214,172
4,1210,239
3,1208,354
4,1211,227
1,1215,173
3,1209,357
4,1212,227
1,1216,176
4,1213,194
3,1210,354
1,1217,173
3,1211,352
3,1212,300
4,1214,232
3,1213,267
1,1218,178
3,1214,258
1,1219,175
4,1215,261
4,1216,193
1,1220,174
1,1221,175
4,1217,229
3,1215,356
3,1216,304
1,1222,174
4,1218,247
1,1223,174
4,1219,234
4,1220,184
3,1217,355
1,1224,174
4,1221,183
3,1218,354
1,1225,174
3,1219,353
3,1220,301
1,1226,173
4,1222,238
1,1227,172
4,1223,235
4,1224,184
3,1221,354
1,1228,171
3,1222,356
1,1229,176
4,1225,253
4,1226,208
3,1223,362
1,1230,178
3,1224,356
3,1225,303
1,1231,177
4,1227,233
1,1232,181
4,1228,243
3,1226,356
3,1227,304
1,1233,175
3,1228,261
4,1229,252
1,1234,175
3,1229,261
4,1230,231
1,1235,173
3,1230,261
4,1231,231
4,1232,185
1,1236,171
1,1237,174
4,1233,239
3,1231,355
1,1238,173
4,1234,238
3,1232,356
1,1239,177
4,1235,236
4,1236,186
3,1233,354
1,1240,175
3,1234,354
3,1235,302
1,1241,175
4,1237,234
1,1242,176
4,1238,243
3,1236,352
3,1237,301
1,1243,175
3,1238,270
4,1239,240
1,1244,173
3,1239,259
4,1240,250
4,1241,191
1,1245,176
4,1242,189
1,1246,174
3,1240,375
1,1247,188
3,1241,334
4,1243,235
4,1244,224
3,1242,350
3,1243,298
4,1245,240
4,1246,237
3,1244,354
3,1245,303
3,1246,259
4,1247,238
4,1248,188
3,1247,260
4,1249,185
3,1248,260
4,1250,238
4,1251,185
3,1249,355
1,1248,621
1,1249,568
1,1250,517
1,1251,464
1,1252,413
1,1253,361
1,1254,309
1,1255,256
1,1256,205
1,1257,175
3,1250,359
4,1252,241
3,1251,355
1,1258,175
4,1253,237
1,1259,173
3,1252,355
4,1254,237
4,1255,186
3,1253,357
1,1260,175
4,1256,186
4,1257,183
1,1261,177
3,1254,356
3,1255,305
3,1256,259
1,1262,175
4,1258,187
4,1259,183
1,1263,173
4,1260,182
1,1264,176
3,1257,356
3,1258,289
3,1259,260
1,1265,175
4,1261,231
1,1266,187
4,1262,235
1,1267,189
3,1260,355
1,1268,174
4,1263,239
4,1264,187
3,1261,354
1,1269,173
4,1265,186
3,1262,355
3,1263,304
3,1264,259
1,1270,173
4,1266,183
1,1271,178
1,1272,174
4,1267,241
4,1268,190
3,1265,357
3,1266,318
1,1273,176
4,1269,229
1,1274,175
4,1270,189
3,1267,351
3,1268,299
3,1269,260
1,1275,174
3,1270,262
1,1276,187
4,1271,245
3,1271,262
1,1277,177
4,1272,237
4,1273,185
1,1278,173
4,1274,183
1,1279,172
4,1275,192
3,1272,355
1,1280,172
3,1273,356
4,1276,216
1,1281,176
4,1277,200
3,1274,355
1,1282,172
4,1278,175
3,1275,349
3,1276,297
3,1277,261
1,1283,169
4,1279,178
3,1278,260
1,1284,172
4,1280,177
3,1279,275
1,1285,173
4,1281,183
3,1280,263
1,1286,168
4,1282,175
3,1281,259
1,1287,169
4,1283,178
1,1288,172
3,1282,277
4,1284,194
3,1283,260
1,1289,168
4,1285,178
3,1284,260
1,1290,175
4,1286,176
3,1285,262
1,1291,169
4,1287,194
3,1286,260
1,1292,171
3,1287,260
1,1293,170
4,1288,219
4,1289,195
3,1288,259
1,1294,168
4,1290,177
1,1295,169
4,1291,175
3,1289,281
3,1290,260
1,1296,169
4,1292,178
3,1291,259
1,1297,170
1,1298,172
4,1293,223
4,1294,177
3,1292,264
1,1299,173
4,1295,178
3,1293,261
1,1300,167
4,1296,176
3,1294,261
1,1301,170
4,1297,177
3,1295,263
1,1302,167
4,1298,178
3,1296,263
1,1303,174
4,1299,179
3,1297,261
1,1304,177
3,1298,271
4,1300,197
1,1305,168
3,1299,263
4,1301,228
1,1306,192
4,1302,198
1,1307,170
3,1300,312
4,1303,176
3,1301,270
1,1308,166
3,1302,260
4,1304,174
1,1309,167
3,1303,260
4,1305,175
1,1310,168
4,1306,175
3,1304,278
1,1311,170
3,1305,260
4,1307,198
1,1312,168
3,1306,260
4,1308,176
1,1313,167
3,1307,259
4,1309,189
1,1314,170
3,1308,260
4,1310,176
1,1315,170
3,1309,261
4,1311,176
1,1316,168
3,1310,259
4,1312,215
1,1317,173
3,1311,260
4,1313,176
1,1318,177
3,1312,265
1,1319,174
4,1314,221
3,1313,307
1,1320,172
4,1315,221
3,1314,261
4,1316,179
1,1321,171
3,1315,260
4,1317,176
1,1322,169
3,1316,259
4,1318,177
1,1323,169
3,1317,259
4,1319,175
1,1324,170
3,1318,261
4,1320,174
1,1325,171
3,1319,264
4,1321,178
1,1326,170
3,1320,262
4,1322,181
1,1327,185
4,1323,178
1,1328,177
4,1324,177
3,1321,351
3,1322,299
3,1323,263
1,1329,182
4,1325,191
3,1324,261
1,1330,178
3,1325,260
4,1326,227
1,1331,189
4,1327,192
3,1326,261
1,1332,171
4,1328,179
3,1327,262
1,1333,171
4,1329,179
3,1328,260
1,1334,171
4,1330,179
1,1335,171
3,1329,281
4,1331,179
3,1330,260
1,1336,167
4,1332,179
3,1331,260
1,1337,168
4,1333,177
3,1332,261
1,1338,168
4,1334,178
3,1333,265
1,1339,172
4,1335,175
3,1334,263
1,1340,168
4,1336,177
3,1335,262
1,1341,175
4,1337,192
3,1336,261
1,1342,169
4,1338,191
3,1337,262
1,1343,173
4,1339,197
3,1338,259
1,1344,172
4,1340,181
3,1339,261
1,1345,176
4,1341,180
3,1340,262
1,1346,174
4,1342,178
3,1341,262
1,1347,173
4,1343,180
3,1342,264
1,1348,176
4,1344,178
3,1343,261
1,1349,171
4,1345,177
3,1344,261
1,1350,169
4,1346,181
3,1345,263
1,1351,174
4,1347,179
3,1346,262
1,1352,187
4,1348,175
3,1347,264
1,1353,175
4,1349,178
3,1348,261
1,1354,166
3,1349,262
1,1355,174
4,1350,224
4,1351,178
1,1356,170
4,1352,175
1,1357,165
3,1350,351
3,1351,299
4,1353,175
3,1352,269
1,1358,173
4,1354,179
3,1353,263
1,1359,169
4,1355,177
3,1354,268
1,1360,170
4,1356,175
3,1355,276
1,1361,170
4,1357,176
3,1356,259
1,1362,174
4,1358,178
3,1357,261
1,1363,170
4,1359,178
3,1358,269
1,1364,175
4,1360,175
3,1359,262
1,1365,172
4,1361,175
3,1360,259
1,1366,177
4,1362,192
3,1361,259
1,1367,185
4,1363,191
3,1362,263
1,1368,170
4,1364,197
3,1363,263
1,1369,169
4,1365,178
3,1364,261
1,1370,172
3,1365,264
1,1371,169
4,1366,197
4,1367,179
3,1366,263
1,1372,175
1,1373,170
3,1367,276
4,1368,201
4,1369,181
3,1368,267
1,1374,176
4,1370,175
3,1369,260
1,1375,173
4,1371,177
1,1376,173
4,1372,178
1,1377,184
4,1373,177
1,1378,168
3,1370,371
3,1371,319
3,1372,268
4,1374,176
3,1373,260
1,1379,175
4,1375,176
3,1374,260
1,1380,168
4,1376,177
3,1375,262
1,1381,168
4,1377,178
3,1376,262
1,1382,170
4,1378,176
3,1377,262
1,1383,170
4,1379,178
3,1378,261
1,1384,166
4,1380,180
3,1379,262
1,1385,167
4,1381,177
3,1380,261
1,1386,166
4,1382,175
3,1381,266
1,1387,167
4,1383,176
3,1382,260
1,1388,169
4,1384,176
3,1383,261
1,1389,171
4,1385,176
3,1384,261
1,1390,171
4,1386,175
1,1391,166
1,1392,167
4,1387,194
3,1385,353
3,1386,301
4,1388,176
3,1387,264
1,1393,168
1,1394,170
4,1389,198
3,1388,279
3,1389,260
4,1390,178
1,1395,172
3,1390,261
4,1391,177
1,1396,176
3,1391,260
1,1397,171
4,1392,197
3,1392,260
4,1393,179
1,1398,176
3,1393,264
4,1394,176
1,1399,169
3,1394,261
4,1395,177
1,1400,172
3,1395,261
4,1396,176
1,1401,169
3,1396,262
4,1397,177
1,1402,171
3,1397,262
4,1398,177
1,1403,168
3,1398,262
4,1399,179
1,1404,174
3,1399,261
4,1400,193
1,1405,175
3,1400,260
4,1401,177
1,1406,170
3,1401,263
1,1407,170
4,1402,180
3,1402,260
4,1403,175
1,1408,170
3,1403,268
1,1409,167
4,1404,177
3,1404,261
1,1410,167
4,1405,179
3,1405,261
1,1411,169
4,1406,180
3,1406,262
4,1407,176
1,1412,174
3,1407,261
4,1408,177
1,1413,169
3,1408,260
1,1414,169
4,1409,178
3,1409,260
1,1415,173
4,1410,180
3,1410,259
1,1416,167
4,1411,176
3,1411,261
4,1412,176
1,1417,174
3,1412,261
1,1418,167
3,1413,276
4,1413,226
1,1419,170
4,1414,176
3,1414,260
1,1420,169
4,1415,177
3,1415,269
4,1416,175
1,1421,170
3,1416,260
1,1422,169
4,1417,177
3,1417,260
1,1423,168
4,1418,177
1,1424,166
3,1418,283
4,1419,178
3,1419,260
4,1420,177
1,1425,170
3,1420,259
4,1421,181
1,1426,174
3,1421,260
4,1422,176
1,1427,169
3,1422,261
4,1423,175
1,1428,169
3,1423,261
4,1424,176
1,1429,172
3,1424,260
1,1430,173
4,1425,194
3,1425,259
4,1426,174
1,1431,169
3,1426,263
4,1427,179
1,1432,169
3,1427,263
4,1428,177
1,1433,171
3,1428,268
4,1429,183
1,1434,168
3,1429,261
4,1430,175
1,1435,170
3,1430,262
4,1431,176
1,1436,171
3,1431,278
4,1432,175
1,1437,166
3,1432,262
4,1433,176
1,1438,167
3,1433,260
4,1434,175
1,1439,170
3,1434,260
4,1435,186
1,1440,170
3,1435,259
4,1436,177
1,1441,169
3,1436,261
4,1437,183
1,1442,173
3,1437,260
1,1443,167
4,1438,215
3,1438,282
1,1444,170
4,1439,178
3,1439,261
1,1445,167
4,1440,175
3,1440,261
4,1441,175
1,1446,179
3,1441,260
1,1447,170
4,1442,177
3,1442,263
1,1448,167
4,1443,176
3,1443,261
1,1449,168
4,1444,177
3,1444,262
1,1450,166
4,1445,177
3,1445,260
1,1451,175
4,1446,182
3,1446,261
1,1452,166
4,1447,177
3,1447,260
1,1453,168
4,1448,177
3,1448,259
4,1449,176
1,1454,176
3,1449,265
4,1450,176
1,1455,173
3,1450,261
4,1451,176
1,1456,169
3,1451,262
4,1452,175
1,1457,171
3,1452,262
4,1453,175
1,1458,185
3,1453,260
4,1454,178
1,1459,170
3,1454,261
4,1455,177
1,1460,192
4,1456,182
3,1455,289
1,1461,169
3,1456,262
4,1457,177
1,1462,167
3,1457,260
4,1458,175
1,1463,170
3,1458,263
4,1459,176
1,1464,169
3,1459,265
4,1460,186
1,1465,169
3,1460,262
4,1461,176
1,1466,167
3,1461,262
4,1462,185
1,1467,174
3,1462,260
1,1468,169
3,1463,262
4,1463,226
4,1464,177
1,1469,172
3,1464,262
4,1465,196
1,1470,189
3,1465,262
1,1471,169
3,1466,271
1,1472,170
3,1467,261
1,1473,173
3,1468,259
1,1474,169
3,1469,277
3,1470,262
1,1475,221
1,1476,170
3,1471,259
1,1477,171
3,1472,264
1,1478,169
3,1473,262
1,1479,171
4,1466,671
4,1467,620
4,1468,568
4,1469,515
