id,seq,delay
4,776,203
2,775,245
1,779,212
4,777,200
1,780,215
4,778,204
1,781,205
2,776,295
2,777,243
4,779,197
2,778,234
1,782,204
4,780,212
2,779,234
1,783,204
4,781,197
2,780,214
1,784,210
4,782,213
2,781,234
1,785,203
4,783,206
2,782,237
1,786,208
4,784,198
2,783,236
1,787,207
4,785,206
2,784,215
1,788,206
4,786,205
2,785,237
1,789,207
4,787,204
2,786,233
1,790,207
4,788,224
2,787,236
1,791,206
4,789,206
2,788,236
1,792,206
4,790,228
1,793,204
4,791,205
2,789,266
1,794,203
4,792,205
1,795,203
2,790,294
2,791,243
4,793,204
2,792,237
1,796,212
4,794,200
1,797,201
2,793,234
4,795,199
1,798,203
2,794,234
4,796,202
2,795,211
1,799,202
2,796,212
4,797,211
1,800,201
4,798,201
1,801,201
2,797,235
4,799,200
2,798,234
1,802,211
4,800,200
2,799,235
1,803,211
4,801,200
2,800,236
1,804,212
4,802,203
2,801,234
1,805,211
4,803,198
2,802,235
1,806,214
4,804,198
2,803,233
1,807,211
4,805,196
2,804,235
1,808,221
4,806,196
2,805,235
1,809,207
4,807,195
2,806,234
1,810,207
4,808,203
1,811,206
2,807,236
2,808,218
4,809,207
1,812,205
4,810,197
1,813,203
2,809,235
2,810,211
4,811,200
1,814,211
4,812,196
2,811,236
1,815,208
4,813,198
2,812,236
1,816,208
2,813,212
4,814,205
1,817,205
4,815,215
2,814,235
1,818,205
4,816,202
1,819,207
2,815,237
4,817,197
1,820,202
2,816,238
4,818,195
1,821,207
2,817,233
4,819,199
1,822,198
2,818,233
4,820,198
1,823,208
2,819,234
4,821,199
1,824,204
2,820,235
4,822,199
1,825,203
2,821,236
4,823,197
2,822,231
1,826,212
4,824,196
1,827,211
4,825,204
1,828,217
2,823,294
2,824,241
2,825,211
4,826,204
1,829,212
4,827,204
1,830,211
2,826,235
4,828,203
1,831,202
2,827,236
4,829,218
1,832,203
2,828,236
4,830,203
2,829,235
1,833,211
4,831,204
2,830,234
1,834,209
4,832,201
1,835,209
2,831,246
4,833,201
2,832,234
1,836,209
4,834,199
1,837,203
2,833,234
2,834,233
1,838,211
4,835,263
4,836,212
2,835,234
1,839,210
4,837,201
2,836,234
1,840,208
4,838,200
2,837,235
1,841,209
4,839,201
1,842,206
2,838,237
4,840,208
2,839,239
1,843,214
4,841,196
2,840,235
1,844,213
4,842,195
2,841,233
1,845,210
4,843,203
2,842,233
1,846,208
4,844,201
2,843,233
1,847,206
4,845,199
2,844,236
1,848,206
4,846,198
1,849,205
2,845,237
4,847,198
2,846,234
1,850,213
4,848,196
2,847,233
1,851,212
4,849,205
2,848,233
1,852,209
4,850,213
2,849,235
1,853,210
4,851,213
2,850,235
1,854,211
4,852,199
2,851,234
1,855,220
4,853,197
2,852,234
1,856,210
4,854,198
2,853,238
1,857,211
4,855,196
2,854,235
1,858,211
4,856,196
2,855,246
1,859,209
4,857,195
2,856,235
1,860,224
2,857,235
1,861,213
4,858,261
4,859,209
2,858,235
1,862,211
2,859,235
1,863,211
4,860,270
4,861,218
2,860,234
1,864,210
4,862,198
2,861,233
1,865,208
2,862,238
1,866,208
4,863,264
2,863,233
1,867,206
4,864,263
4,865,215
2,864,240
1,868,213
4,866,205
2,865,233
1,869,212
4,867,205
2,866,235
1,870,212
4,868,203
2,867,239
1,871,209
4,869,201
1,872,207
4,870,198
2,868,272
2,869,237
1,873,214
4,871,214
2,870,236
1,874,206
4,872,197
2,871,235
1,875,217
1,876,207
2,872,250
4,873,263
4,874,211
2,873,234
1,877,212
4,875,197
2,874,234
1,878,206
4,876,203
2,875,233
1,879,205
4,877,195
2,876,235
1,880,214
4,878,202
2,877,236
1,881,214
4,879,210
2,878,235
1,882,213
2,879,212
4,880,200
1,883,214
4,881,201
2,880,233
1,884,213
4,882,201
2,881,236
1,885,211
4,883,200
1,886,207
2,882,243
4,884,207
1,887,202
2,883,239
4,885,199
2,884,233
1,888,210
4,886,199
2,885,213
1,889,210
4,887,209
2,886,234
1,890,209
4,888,204
2,887,236
1,891,208
4,889,196
2,888,234
1,892,207
4,890,205
2,889,234
1,893,207
4,891,204
2,890,234
1,894,205
4,892,203
2,891,250
1,895,216
4,893,202
2,892,234
1,896,214
4,894,202
2,893,235
1,897,222
1,898,201
2,894,236
4,895,263
4,896,211
2,895,235
1,899,208
4,897,200
2,896,234
1,900,213
4,898,197
2,897,233
1,901,213
4,899,193
2,898,235
1,902,211
4,900,203
1,903,209
4,901,201
2,899,294
2,900,242
1,904,209
4,902,200
2,901,211
1,905,205
4,903,200
2,902,238
1,906,204
4,904,193
2,903,236
1,907,208
4,905,204
2,904,236
1,908,206
4,906,203
2,905,235
1,909,205
4,907,202
2,906,236
1,910,223
4,908,200
2,907,234
1,911,212
4,909,200
1,912,209
4,910,199
2,908,299
1,913,207
2,909,263
4,911,196
2,910,237
1,914,205
4,912,201
2,911,234
1,915,202
4,913,204
2,912,235
1,916,206
4,914,200
2,913,210
1,917,210
4,915,212
2,914,236
1,918,207
4,916,203
2,915,237
1,919,206
4,917,201
2,916,234
1,920,208
4,918,201
2,917,239
1,921,206
4,919,201
2,918,235
1,922,205
4,920,200
2,919,234
1,923,205
4,921,199
2,920,236
1,924,213
4,922,199
1,925,214
2,921,254
4,923,195
2,922,235
1,926,213
4,924,205
1,927,212
4,925,204
1,928,204
2,923,239
4,926,201
1,929,203
2,924,234
4,927,209
1,930,203
2,925,235
4,928,201
1,931,204
2,926,235
4,929,196
1,932,206
2,927,234
4,930,199
1,933,205
2,928,235
2,929,212
4,931,209
1,934,213
4,932,197
2,930,237
1,935,211
4,933,196
2,931,233
1,936,208
4,934,230
1,937,223
2,932,253
4,935,197
2,933,236
1,938,213
4,936,201
2,934,235
1,939,214
4,937,198
1,940,204
2,935,234
4,938,203
1,941,202
2,936,233
2,937,217
4,939,210
1,942,211
4,940,218
2,938,235
1,943,226
4,941,192
1,944,204
2,939,235
2,940,214
4,942,204
1,945,213
4,943,200
1,946,213
2,941,235
4,944,211
1,947,216
2,942,236
4,945,198
2,943,234
1,948,224
4,946,201
1,949,203
2,944,235
2,945,212
4,947,201
1,950,211
4,948,199
1,951,208
2,946,237
4,949,200
1,952,207
2,947,233
4,950,198
1,953,212
2,948,235
4,951,204
1,954,210
2,949,236
1,955,197
4,952,201
2,950,235
4,953,195
1,956,213
2,951,237
4,954,204
1,957,201
2,952,234
4,955,203
1,958,210
2,953,235
4,956,199
1,959,208
2,954,233
2,955,212
4,957,200
1,960,206
4,958,204
2,956,233
1,961,215
2,957,211
4,959,203
1,962,209
4,960,196
2,958,234
1,963,215
4,961,193
1,964,213
2,959,235
4,962,217
1,965,218
2,960,240
4,963,202
1,966,211
2,961,247
2,962,212
4,964,210
1,967,222
4,965,218
2,963,235
1,968,225
1,969,212
2,964,236
4,966,213
1,970,212
4,967,204
2,965,233
1,971,211
4,968,202
2,966,240
1,972,209
4,969,201
2,967,234
2,968,211
4,970,199
1,973,208
2,969,212
1,974,206
4,971,199
1,975,213
4,972,206
2,970,236
1,976,205
4,973,204
2,971,237
1,977,213
4,974,203
2,972,236
1,978,212
4,975,201
2,973,257
1,979,199
4,976,201
2,974,234
4,977,198
1,980,209
1,981,202
4,978,197
2,975,293
2,976,241
2,977,211
4,979,202
1,982,212
1,983,210
4,980,202
2,978,235
1,984,208
4,981,201
2,979,235
1,985,207
4,982,200
2,980,235
2,981,217
4,983,197
1,986,207
2,982,212
4,984,196
1,987,216
1,988,208
2,983,237
1,989,204
2,984,234
4,985,261
4,986,209
1,990,204
4,987,205
2,985,236
1,991,203
4,988,204
2,986,235
1,992,213
4,989,205
2,987,234
2,988,251
4,990,226
1,993,222
4,991,196
1,994,206
2,989,234
2,990,212
4,992,219
1,995,230
1,996,206
4,993,204
2,991,234
1,997,205
4,994,198
2,992,236
2,993,212
4,995,204
1,998,205
4,996,200
2,994,236
1,999,205
4,997,199
2,995,240
1,1000,214
2,996,212
4,998,197
1,1001,211
4,999,195
2,997,234
1,1002,209
2,998,211
4,1000,194
1,1003,208
4,1001,214
1,1004,211
2,999,262
2,1000,220
4,1002,199
1,1005,210
4,1003,196
1,1006,202
4,1004,198
1,1007,201
2,1001,295
4,1005,196
1,1008,211
2,1002,287
2,1003,236
4,1006,206
1,1009,208
2,1004,234
1,1010,207
2,1005,235
4,1007,262
4,1008,209
2,1006,235
1,1011,214
4,1009,212
2,1007,233
1,1012,211
4,1010,201
2,1008,233
1,1013,207
4,1011,201
1,1014,206
2,1009,238
4,1012,201
2,1010,234
1,1015,210
4,1013,201
1,1016,205
2,1011,235
2,1012,211
4,1014,207
1,1017,203
4,1015,219
2,1013,233
1,1018,220
2,1014,236
1,1019,210
4,1016,232
4,1017,206
2,1015,234
1,1020,211
4,1018,196
1,1021,204
2,1016,236
4,1019,195
1,1022,204
2,1017,234
4,1020,199
1,1023,203
2,1018,233
4,1021,197
2,1019,235
1,1024,207
2,1020,214
4,1022,213
1,1025,205
4,1023,202
2,1021,234
1,1026,224
4,1024,196
2,1022,236
1,1027,212
4,1025,196
2,1023,235
1,1028,206
4,1026,203
2,1024,238
1,1029,211
4,1027,198
2,1025,234
1,1030,210
4,1028,197
2,1026,233
1,1031,208
4,1029,194
2,1027,236
1,1032,208
4,1030,204
2,1028,236
1,1033,207
2,1029,234
4,1031,213
1,1034,206
4,1032,202
1,1035,204
2,1030,236
4,1033,195
1,1036,203
2,1031,234
4,1034,199
1,1037,203
2,1032,234
4,1035,198
2,1033,236
1,1038,213
4,1036,197
2,1034,235
1,1039,211
4,1037,206
2,1035,234
1,1040,224
1,1041,204
2,1036,235
4,1038,216
4,1039,202
1,1042,204
2,1037,234
2,1038,235
1,1043,204
4,1040,218
2,1039,233
1,1044,204
4,1041,201
2,1040,233
4,1042,198
1,1045,212
2,1041,233
4,1043,196
1,1046,211
1,1047,210
2,1042,253
2,1043,234
1,1048,208
4,1044,264
4,1045,213
2,1044,235
1,1049,205
4,1046,205
2,1045,235
4,1047,201
1,1050,218
2,1046,237
4,1048,199
1,1051,204
2,1047,234
4,1049,196
1,1052,211
2,1048,238
1,1053,210
4,1050,229
2,1049,234
1,1054,205
4,1051,204
2,1050,211
1,1055,203
4,1052,200
2,1051,235
4,1053,197
1,1056,211
2,1052,234
4,1054,204
1,1057,212
2,1053,234
1,1058,202
4,1055,207
2,1054,233
4,1056,197
1,1059,205
2,1055,234
1,1060,204
4,1057,200
2,1056,238
4,1058,199
1,1061,206
2,1057,234
4,1059,195
1,1062,205
1,1063,205
4,1060,202
2,1058,240
1,1064,204
4,1061,201
2,1059,234
2,1060,233
1,1065,212
2,1061,235
1,1066,210
4,1062,262
4,1063,210
4,1064,196
2,1062,235
1,1067,209
2,1063,234
1,1068,210
4,1065,215
2,1064,230
1,1069,207
4,1066,199
2,1065,213
1,1070,210
4,1067,198
2,1066,217
1,1071,208
4,1068,201
2,1067,235
1,1072,208
4,1069,201
1,1073,206
4,1070,199
2,1068,252
1,1074,207
4,1071,200
2,1069,236
1,1075,205
4,1072,199
2,1070,234
1,1076,206
4,1073,198
2,1071,234
1,1077,207
4,1074,197
2,1072,241
2,1073,212
1,1078,206
4,1075,210
2,1074,213
1,1079,205
4,1076,200
1,1080,205
4,1077,198
2,1075,235
1,1081,213
2,1076,234
4,1078,223
1,1082,212
4,1079,197
2,1077,235
1,1083,210
2,1078,236
4,1080,236
1,1084,208
4,1081,203
1,1085,205
4,1082,201
2,1079,298
2,1080,247
1,1086,210
4,1083,200
2,1081,253
2,1082,214
1,1087,209
4,1084,205
1,1088,209
4,1085,205
2,1083,237
1,1089,204
4,1086,203
2,1084,236
1,1090,212
4,1087,200
2,1085,235
1,1091,202
4,1088,204
2,1086,234
4,1089,197
1,1092,212
2,1087,234
1,1093,218
4,1090,216
2,1088,236
1,1094,206
4,1091,201
2,1089,233
1,1095,204
2,1090,236
4,1092,212
1,1096,214
4,1093,200
2,1091,233
1,1097,205
2,1092,235
1,1098,204
2,1093,233
4,1094,266
4,1095,213
2,1094,236
1,1099,209
4,1096,200
1,1100,208
2,1095,237
4,1097,198
2,1096,212
1,1101,207
4,1098,196
2,1097,216
1,1102,205
4,1099,196
2,1098,235
1,1103,211
4,1100,206
1,1104,210
4,1101,203
2,1099,252
2,1100,234
1,1105,221
4,1102,224
2,1101,233
1,1106,209
4,1103,197
1,1107,200
2,1102,234
4,1104,210
2,1103,235
1,1108,209
4,1105,203
2,1104,235
1,1109,209
4,1106,197
2,1105,235
1,1110,207
4,1107,196
2,1106,236
1,1111,206
4,1108,205
1,1112,206
2,1107,236
4,1109,214
1,1113,205
2,1108,239
4,1110,202
1,1114,214
2,1109,235
4,1111,201
1,1115,204
2,1110,235
4,1112,218
1,1116,214
2,1111,236
4,1113,202
2,1112,211
1,1117,213
4,1114,203
1,1118,220
2,1113,239
4,1115,202
1,1119,207
2,1114,234
4,1116,200
1,1120,207
2,1115,227
4,1117,197
2,1116,214
1,1121,213
4,1118,197
1,1122,211
2,1117,234
4,1119,206
1,1123,209
2,1118,236
4,1120,196
1,1124,201
2,1119,235
4,1121,220
1,1125,214
2,1120,239
4,1122,197
1,1126,207
2,1121,245
4,1123,203
1,1127,203
4,1124,194
1,1128,213
2,1122,311
2,1123,244
1,1129,210
2,1124,235
4,1125,261
4,1126,209
1,1130,213
2,1125,249
4,1127,221
1,1131,207
4,1128,203
1,1132,211
2,1126,295
2,1127,243
4,1129,205
1,1133,204
2,1128,235
4,1130,195
1,1134,212
2,1129,234
4,1131,199
1,1135,208
2,1130,235
4,1132,198
1,1136,205
2,1131,235
4,1133,203
2,1132,211
1,1137,205
4,1134,202
1,1138,211
2,1133,237
4,1135,200
1,1139,209
2,1134,244
4,1136,203
1,1140,216
2,1135,233
4,1137,196
1,1141,205
2,1136,233
1,1142,214
2,1137,233
4,1138,262
4,1139,210
1,1143,218
2,1138,235
4,1140,199
1,1144,207
2,1139,235
4,1141,198
1,1145,207
2,1140,234
4,1142,196
1,1146,204
2,1141,235
4,1143,196
2,1142,235
1,1147,216
4,1144,204
2,1143,233
1,1148,211
4,1145,204
2,1144,235
4,1146,200
1,1149,209
2,1145,234
1,1150,206
4,1147,200
2,1146,235
4,1148,196
1,1151,214
2,1147,235
1,1152,211
4,1149,204
2,1148,236
1,1153,206
4,1150,206
2,1149,252
1,1154,215
4,1151,208
4,1152,197
2,1150,260
1,1155,224
2,1151,235
4,1153,206
1,1156,211
2,1152,235
4,1154,194
1,1157,208
2,1153,212
4,1155,204
1,1158,208
2,1154,235
4,1156,202
1,1159,208
2,1155,234
4,1157,200
2,1156,212
1,1160,217
4,1158,200
1,1161,213
2,1157,234
4,1159,198
1,1162,213
2,1158,236
4,1160,196
1,1163,201
2,1159,236
4,1161,193
1,1164,221
2,1160,233
4,1162,202
1,1165,206
2,1161,236
4,1163,200
1,1166,204
2,1162,221
4,1164,198
1,1167,214
2,1163,238
4,1165,202
1,1168,212
2,1164,236
4,1166,201
1,1169,207
2,1165,234
4,1167,201
1,1170,210
2,1166,234
4,1168,193
1,1171,209
2,1167,233
4,1169,203
1,1172,208
2,1168,236
4,1170,201
1,1173,205
2,1169,233
4,1171,197
1,1174,206
2,1170,237
4,1172,200
1,1175,206
2,1171,233
4,1173,199
1,1176,206
2,1172,241
4,1174,208
1,1177,206
2,1173,212
4,1175,212
2,1174,212
1,1178,213
1,1179,211
4,1176,221
4,1177,197
1,1180,231
4,1178,196
2,1175,299
2,1176,247
1,1181,218
2,1177,235
4,1179,204
1,1182,206
2,1178,241
4,1180,204
1,1183,205
2,1179,234
4,1181,202
1,1184,213
2,1180,236
4,1182,200
1,1185,212
2,1181,237
4,1183,198
2,1182,213
1,1186,211
4,1184,197
1,1187,210
2,1183,235
4,1185,197
1,1188,208
2,1184,235
4,1186,206
1,1189,207
2,1185,240
4,1187,200
1,1190,227
4,1188,213
1,1191,211
4,1189,202
2,1186,300
2,1187,248
1,1192,209
2,1188,235
1,1193,207
2,1189,236
1,1194,207
4,1190,294
4,1191,225
4,1192,203
2,1190,265
1,1195,227
2,1191,235
4,1193,201
1,1196,236
2,1192,237
4,1194,200
1,1197,213
2,1193,234
4,1195,197
1,1198,213
2,1194,235
4,1196,196
1,1199,211
2,1195,236
4,1197,205
1,1200,209
2,1196,234
4,1198,205
1,1201,207
4,1199,204
1,1202,207
2,1197,295
2,1198,244
1,1203,208
4,1200,216
2,1199,237
4,1201,201
1,1204,213
2,1200,214
4,1202,200
1,1205,216
2,1201,217
4,1203,208
1,1206,212
2,1202,213
4,1204,203
1,1207,211
2,1203,234
4,1205,201
1,1208,209
2,1204,235
4,1206,209
1,1209,208
4,1207,201
1,1210,205
2,1205,239
2,1206,236
1,1211,213
4,1208,265
4,1209,213
1,1212,211
2,1207,238
2,1208,211
4,1210,206
1,1213,216
4,1211,210
1,1214,207
2,1209,238
4,1212,200
1,1215,205
2,1210,236
4,1213,207
1,1216,224
2,1211,249
2,1212,214
4,1214,206
1,1217,213
2,1213,244
1,1218,221
4,1215,235
4,1216,197
1,1219,203
2,1214,238
2,1215,233
4,1217,198
1,1220,205
2,1216,237
4,1218,201
1,1221,213
2,1217,216
4,1219,200
1,1222,210
4,1220,197
2,1218,234
1,1223,205
4,1221,196
2,1219,233
1,1224,204
2,1220,236
4,1222,201
1,1225,212
4,1223,200
1,1226,211
2,1221,260
2,1222,236
4,1224,199
1,1227,207
2,1223,212
1,1228,205
4,1225,218
2,1224,236
1,1229,205
4,1226,221
1,1230,216
4,1227,216
4,1228,206
2,1225,296
2,1226,245
1,1231,215
2,1227,234
1,1232,223
4,1229,224
2,1228,236
4,1230,203
1,1233,205
2,1229,236
4,1231,201
1,1234,204
2,1230,234
4,1232,199
1,1235,203
2,1231,233
1,1236,202
4,1233,203
2,1232,234
4,1234,203
1,1237,211
2,1233,236
4,1235,200
1,1238,209
2,1234,237
4,1236,201
1,1239,209
2,1235,237
4,1237,207
1,1240,208
2,1236,212
1,1241,205
4,1238,209
2,1237,236
4,1239,203
1,1242,213
2,1238,234
1,1243,213
4,1240,223
2,1239,253
1,1244,217
4,1241,203
2,1240,236
1,1245,212
4,1242,203
2,1241,213
1,1246,224
4,1243,205
2,1242,237
1,1247,208
4,1244,199
2,1243,236
1,1248,208
4,1245,206
2,1244,236
1,1249,203
4,1246,205
2,1245,236
1,1250,212
4,1247,200
2,1246,235
1,1251,210
4,1248,199
1,1252,210
2,1247,237
4,1249,198
1,1253,200
2,1248,240
4,1250,200
1,1254,209
4,1251,198
1,1255,207
2,1249,295
2,1250,242
1,1256,207
2,1251,241
4,1252,263
4,1253,211
1,1257,210
2,1252,235
4,1254,199
1,1258,211
2,1253,234
4,1255,198
1,1259,208
2,1254,236
4,1256,197
1,1260,200
2,1255,237
4,1257,195
1,1261,208
2,1256,236
4,1258,198
1,1262,207
2,1257,235
4,1259,197
1,1263,206
2,1258,235
4,1260,195
1,1264,204
2,1259,234
4,1261,205
1,1265,216
2,1260,254
4,1262,202
1,1266,218
2,1261,236
4,1263,202
1,1267,218
2,1262,231
4,1264,196
1,1268,207
2,1263,234
4,1265,199
1,1269,211
2,1264,213
4,1266,196
1,1270,209
2,1265,212
4,1267,203
1,1271,208
2,1266,249
4,1268,209
1,1272,207
2,1267,235
4,1269,200
1,1273,209
2,1268,214
4,1270,203
1,1274,212
2,1269,239
4,1271,200
1,1275,206
2,1270,234
4,1272,200
1,1276,205
2,1271,236
4,1273,198
1,1277,213
2,1272,236
4,1274,196
1,1278,206
2,1273,236
4,1275,205
1,1279,207
2,1274,227
4,1276,200
1,1280,204
4,1277,214
1,1281,224
2,1275,294
2,1276,243
4,1278,192
1,1282,200
2,1277,237
1,1283,194
4,1279,193
2,1278,234
1,1284,197
4,1280,193
2,1279,215
1,1285,195
4,1281,200
2,1280,246
1,1286,195
4,1282,193
2,1281,236
1,1287,196
4,1283,193
2,1282,235
1,1288,196
4,1284,195
2,1283,236
1,1289,197
4,1285,194
2,1284,235
1,1290,195
4,1286,193
2,1285,235
1,1291,194
4,1287,206
2,1286,236
1,1292,196
2,1287,217
4,1288,217
1,1293,197
4,1289,212
2,1288,235
1,1294,195
4,1290,194
2,1289,236
4,1291,194
1,1295,200
2,1290,238
1,1296,196
4,1292,195
2,1291,238
1,1297,196
4,1293,196
2,1292,236
1,1298,198
4,1294,194
2,1293,237
1,1299,196
4,1295,195
2,1294,237
4,1296,193
1,1300,198
2,1295,212
1,1301,196
4,1297,195
2,1296,238
1,1302,195
4,1298,196
2,1297,238
4,1299,194
1,1303,197
2,1298,234
1,1304,202
4,1300,205
2,1299,252
1,1305,208
4,1301,205
2,1300,237
1,1306,225
4,1302,221
2,1301,235
4,1303,194
1,1307,204
2,1302,238
4,1304,192
1,1308,220
1,1309,194
2,1303,250
4,1305,192
2,1304,235
1,1310,195
4,1306,192
2,1305,214
1,1311,197
4,1307,210
2,1306,237
1,1312,197
4,1308,193
2,1307,237
1,1313,196
4,1309,193
2,1308,237
1,1314,196
4,1310,194
2,1309,236
1,1315,196
4,1311,194
2,1310,237
1,1316,195
2,1311,237
1,1317,196
2,1312,215
4,1312,262
4,1313,209
1,1318,198
2,1313,236
4,1314,235
1,1319,200
4,1315,214
2,1314,235
1,1320,199
4,1316,194
2,1315,236
1,1321,198
4,1317,193
2,1316,237
1,1322,195
4,1318,195
2,1317,236
1,1323,193
4,1319,192
2,1318,235
1,1324,196
4,1320,193
2,1319,234
1,1325,196
4,1321,194
2,1320,234
1,1326,195
4,1322,197
4,1323,193
1,1327,204
2,1321,296
2,1322,245
1,1328,195
4,1324,193
2,1323,236
1,1329,204
4,1325,200
2,1324,255
1,1330,205
4,1326,199
2,1325,235
1,1331,215
4,1327,194
2,1326,214
1,1332,194
4,1328,194
2,1327,247
1,1333,196
4,1329,194
2,1328,235
1,1334,196
4,1330,194
2,1329,237
1,1335,197
4,1331,194
2,1330,236
1,1336,194
4,1332,193
2,1331,236
1,1337,194
4,1333,194
2,1332,237
1,1338,194
4,1334,193
2,1333,234
1,1339,194
4,1335,193
2,1334,237
1,1340,194
4,1336,194
2,1335,234
1,1341,194
4,1337,205
2,1336,235
1,1342,194
4,1338,205
1,1343,195
2,1337,256
4,1339,212
2,1338,236
1,1344,196
2,1339,216
4,1340,195
1,1345,194
4,1341,193
2,1340,237
1,1346,201
4,1342,192
2,1341,235
1,1347,195
4,1343,193
2,1342,235
1,1348,198
4,1344,193
2,1343,237
1,1349,194
4,1345,193
2,1344,236
1,1350,196
4,1346,193
2,1345,236
1,1351,195
4,1347,194
2,1346,236
1,1352,195
4,1348,193
2,1347,235
1,1353,195
4,1349,194
2,1348,235
1,1354,195
4,1350,196
2,1349,258
1,1355,200
4,1351,197
2,1350,235
1,1356,194
4,1352,192
2,1351,235
1,1357,194
4,1353,196
2,1352,236
1,1358,194
4,1354,193
2,1353,235
1,1359,194
4,1355,194
2,1354,235
1,1360,193
4,1356,192
2,1355,234
1,1361,195
4,1357,193
2,1356,236
1,1362,200
4,1358,193
2,1357,237
1,1363,194
4,1359,192
2,1358,238
1,1364,194
4,1360,192
2,1359,235
1,1365,194
4,1361,192
2,1360,236
1,1366,196
2,1361,237
1,1367,210
4,1362,264
4,1363,212
1,1368,194
2,1362,259
4,1364,211
2,1363,235
1,1369,195
4,1365,193
1,1370,196
2,1364,237
1,1371,195
2,1365,239
2,1366,237
4,1366,264
4,1367,213
1,1372,200
2,1367,236
1,1373,197
4,1368,219
4,1369,194
1,1374,194
2,1368,239
4,1370,192
1,1375,194
2,1369,237
4,1371,191
1,1376,194
2,1370,237
4,1372,194
1,1377,195
2,1371,237
4,1373,193
1,1378,195
2,1372,237
4,1374,192
1,1379,194
2,1373,235
4,1375,194
1,1380,194
2,1374,236
4,1376,194
1,1381,196
2,1375,246
4,1377,194
1,1382,197
2,1376,235
4,1378,193
1,1383,195
2,1377,235
4,1379,195
1,1384,194
2,1378,234
4,1380,194
2,1379,214
1,1385,194
4,1381,195
2,1380,212
1,1386,194
4,1382,193
1,1387,193
2,1381,235
4,1383,192
2,1382,211
1,1388,194
4,1384,192
1,1389,194
2,1383,234
4,1385,192
2,1384,213
1,1390,196
4,1386,192
2,1385,220
1,1391,193
4,1387,207
1,1392,194
2,1386,236
4,1388,193
1,1393,195
2,1387,254
4,1389,215
1,1394,195
2,1388,216
4,1390,194
1,1395,210
2,1389,230
4,1391,192
2,1390,212
1,1396,200
1,1397,197
4,1392,209
2,1391,233
4,1393,192
1,1398,201
2,1392,235
4,1394,193
1,1399,195
2,1393,234
4,1395,192
1,1400,196
2,1394,235
4,1396,192
1,1401,195
2,1395,232
4,1397,191
1,1402,196
2,1396,232
4,1398,193
1,1403,195
2,1397,234
4,1399,192
1,1404,194
2,1398,232
4,1400,206
1,1405,205
2,1399,233
4,1401,194
2,1400,214
1,1406,206
4,1402,196
1,1407,196
2,1401,235
4,1403,192
2,1402,254
1,1408,233
4,1404,193
2,1403,217
1,1409,194
4,1405,195
1,1410,195
2,1404,236
4,1406,197
1,1411,195
2,1405,240
4,1407,193
1,1412,196
2,1406,234
4,1408,194
1,1413,194
2,1407,234
4,1409,194
1,1414,195
2,1408,236
4,1410,192
1,1415,194
2,1409,239
4,1411,192
1,1416,195
2,1410,236
4,1412,192
1,1417,194
2,1411,233
4,1413,195
1,1418,194
2,1412,233
4,1414,193
1,1419,196
2,1413,236
4,1415,194
1,1420,195
2,1414,235
4,1416,192
1,1421,195
2,1415,237
4,1417,194
1,1422,195
2,1416,236
4,1418,194
1,1423,196
2,1417,234
4,1419,192
1,1424,194
2,1418,239
4,1420,192
1,1425,195
2,1419,235
4,1421,193
1,1426,196
2,1420,234
4,1422,193
1,1427,195
2,1421,236
4,1423,192
1,1428,194
2,1422,235
4,1424,194
1,1429,197
2,1423,236
4,1425,207
2,1424,236
1,1430,212
4,1426,192
1,1431,202
2,1425,236
4,1427,194
1,1432,198
2,1426,234
4,1428,193
2,1427,249
1,1433,221
4,1429,195
1,1434,195
2,1428,236
4,1430,192
1,1435,195
2,1429,238
4,1431,193
1,1436,195
2,1430,241
4,1432,192
1,1437,194
2,1431,235
4,1433,194
1,1438,195
2,1432,238
4,1434,192
1,1439,195
2,1433,236
4,1435,193
1,1440,194
2,1434,236
4,1436,195
1,1441,195
2,1435,236
1,1442,194
2,1436,237
1,1443,194
4,1437,274
4,1438,222
2,1437,235
4,1439,193
1,1444,206
2,1438,238
4,1440,192
1,1445,193
2,1439,234
4,1441,192
2,1440,236
1,1446,215
4,1442,192
1,1447,194
2,1441,236
4,1443,193
1,1448,195
2,1442,234
4,1444,193
1,1449,195
2,1443,237
4,1445,193
1,1450,194
2,1444,235
4,1446,193
1,1451,195
2,1445,235
4,1447,194
1,1452,195
2,1446,238
4,1448,195
1,1453,195
2,1447,235
4,1449,194
1,1454,201
2,1448,235
4,1450,193
2,1449,235
1,1455,212
4,1451,194
1,1456,196
2,1450,243
4,1452,192
1,1457,196
2,1451,238
4,1453,192
2,1452,237
1,1458,209
4,1454,192
1,1459,197
2,1453,236
4,1455,195
2,1454,236
1,1460,220
4,1456,198
1,1461,201
2,1455,237
4,1457,194
1,1462,196
2,1456,236
4,1458,194
1,1463,196
2,1457,236
4,1459,195
1,1464,195
2,1458,235
4,1460,192
1,1465,195
2,1459,236
4,1461,193
1,1466,195
2,1460,235
4,1462,197
1,1467,196
2,1461,236
4,1463,197
1,1468,195
4,1464,193
1,1469,212
2,1462,300
2,1463,247
4,1465,193
1,1470,196
2,1464,236
4,1466,192
1,1471,195
2,1465,236
4,1467,194
2,1466,217
1,1472,212
4,1468,192
1,1473,198
2,1467,237
1,1474,196
4,1469,205
2,1468,240
4,1470,195
2,1469,236
4,1471,194
1,1475,247
1,1476,196
2,1470,237
4,1472,194
1,1477,195
2,1471,237
4,1473,194
