id,seq,delay
11,24,156.52173913043478
16,22,157.3913043478261
19,22,142.72727272727272
14,24,144.54545454545456
9,26,142.72727272727272
12,24,126.24113475177306
1,28,150.43478260869566
7,26,146.80851063829786
17,22,148.93617021276594
8,26,105.50458715596329
18,22,105.04587155963303
13,24,105.50458715596329
2,28,144.6808510638298
3,28,105.96330275229357
11,25,156.52173913043478
6,27,157.3913043478261
16,23,149.56521739130434
19,23,145.45454545454547
14,25,144.54545454545456
9,27,143.63636363636363
17,23,129.07801418439718
7,27,131.20567375886526
1,29,155.65217391304347
12,25,148.22695035460993
8,27,105.50458715596329
18,23,105.50458715596329
13,25,105.96330275229357
2,29,144.6808510638298
3,29,106.42201834862387
11,26,150.43478260869566
6,28,157.3913043478261
16,24,153.91304347826087
19,24,143.63636363636363
14,26,144.54545454545456
9,28,143.63636363636363
1,30,158.26086956521738
12,26,146.09929078014184
7,28,146.80851063829786
17,24,158.15602836879432
8,28,105.50458715596329
18,24,105.50458715596329
13,26,105.50458715596329
2,30,124.11347517730495
3,30,105.50458715596329
11,27,147.82608695652172
6,29,156.52173913043478
16,25,149.56521739130434
19,25,143.63636363636363
14,27,144.54545454545456
9,29,143.63636363636363
17,25,127.65957446808511
7,29,131.91489361702128
1,31,149.56521739130434
12,27,143.97163120567376
8,29,109.63302752293578
18,25,109.1743119266055
13,27,108.71559633027523
2,31,123.40425531914893
3,31,105.96330275229357
6,30,156.52173913043478
11,28,157.3913043478261
16,26,150.43478260869566
19,26,144.54545454545456
14,28,144.54545454545456
9,30,143.63636363636363
17,26,129.07801418439718
7,30,131.20567375886526
1,32,148.69565217391306
12,28,143.97163120567376
8,30,105.50458715596329
18,26,106.88073394495412
13,28,106.42201834862387
2,32,146.09929078014184
3,32,105.96330275229357
11,29,153.91304347826087
6,31,153.91304347826087
16,27,157.3913043478261
19,27,143.63636363636363
14,29,143.63636363636363
9,31,142.72727272727272
1,33,148.69565217391306
12,29,143.97163120567376
17,27,146.80851063829786
7,31,148.22695035460993
8,31,105.50458715596329
18,27,105.96330275229357
13,29,106.88073394495412
2,33,144.6808510638298
3,33,105.50458715596329
11,30,158.26086956521738
6,32,159.1304347826087
16,28,153.91304347826087
19,28,147.27272727272725
14,30,148.1818181818182
9,32,143.63636363636363
1,34,154.78260869565216
12,30,145.39007092198582
17,28,146.09929078014184
7,32,146.80851063829786
8,32,105.04587155963303
18,28,105.50458715596329
13,30,105.96330275229357
2,34,151.77304964539007
3,34,106.88073394495412
11,31,150.43478260869566
6,33,157.3913043478261
16,29,150.43478260869566
19,29,143.63636363636363
9,33,144.54545454545456
14,31,154.54545454545453
1,35,149.56521739130434
12,31,143.97163120567376
7,33,147.51773049645388
17,29,151.06382978723406
8,33,105.04587155963303
18,29,105.50458715596329
13,31,107.79816513761469
2,35,146.09929078014184
3,35,105.50458715596329
6,34,157.3913043478261
11,32,158.26086956521738
16,30,155.65217391304347
19,30,144.54545454545456
14,32,143.63636363636363
9,34,143.63636363636363
1,36,153.04347826086956
12,32,145.39007092198582
7,34,146.09929078014184
17,30,146.09929078014184
8,34,105.50458715596329
18,30,105.96330275229357
13,32,114.6788990825688
2,36,146.80851063829786
3,36,105.50458715596329
6,35,152.17391304347828
11,33,157.3913043478261
16,31,152.17391304347828
19,31,143.63636363636363
14,33,143.63636363636363
9,35,144.54545454545456
1,37,151.30434782608694
12,33,146.09929078014184
7,35,148.22695035460993
17,31,148.22695035460993
8,35,105.96330275229357
18,31,106.42201834862387
13,33,106.42201834862387
2,37,145.39007092198582
3,37,105.96330275229357
11,34,156.52173913043478
6,36,157.3913043478261
16,32,153.04347826086956
19,32,143.63636363636363
14,34,143.63636363636363
9,36,147.27272727272725
1,38,149.56521739130434
12,34,144.6808510638298
7,36,148.22695035460993
17,32,147.51773049645388
8,36,105.50458715596329
18,32,105.96330275229357
13,34,106.88073394495412
2,38,125.53191489361701
3,38,105.50458715596329
11,35,154.78260869565216
6,37,155.65217391304347
16,33,152.17391304347828
19,33,143.63636363636363
14,35,143.63636363636363
9,37,145.45454545454547
7,37,129.07801418439718
1,39,149.56521739130434
12,35,144.6808510638298
17,33,146.09929078014184
18,33,105.50458715596329
13,35,105.96330275229357
8,37,114.22018348623853
2,39,148.93617021276594
3,39,105.50458715596329
6,38,151.30434782608694
11,36,158.26086956521738
16,34,148.69565217391306
19,34,144.54545454545456
14,36,144.54545454545456
9,38,143.63636363636363
12,36,124.11347517730495
1,40,153.91304347826087
7,38,146.80851063829786
17,34,147.51773049645388
8,38,105.96330275229357
18,34,106.42201834862387
13,36,105.96330275229357
2,40,148.22695035460993
3,40,105.96330275229357
6,39,156.52173913043478
11,37,156.52173913043478
16,35,150.43478260869566
19,35,142.72727272727272
14,37,143.63636363636363
9,39,144.54545454545456
12,37,123.40425531914893
1,41,148.69565217391306
7,39,146.09929078014184
17,35,146.09929078014184
8,39,106.42201834862387
13,37,105.96330275229357
18,35,113.76146788990826
2,41,124.822695035461
3,41,105.50458715596329
6,40,155.65217391304347
11,38,157.3913043478261
16,36,141.73913043478262
19,36,146.36363636363637
14,38,143.63636363636363
9,40,142.72727272727272
1,42,146.08695652173913
12,38,145.39007092198582
7,40,146.80851063829786
17,36,146.80851063829786
8,40,105.96330275229357
18,36,105.50458715596329
13,38,106.42201834862387
2,42,143.97163120567376
3,42,106.42201834862387
6,41,151.30434782608694
11,39,156.52173913043478
16,37,156.52173913043478
19,37,143.63636363636363
14,39,143.63636363636363
9,41,142.72727272727272
17,37,129.7872340425532
1,43,153.04347826086956
12,39,145.39007092198582
7,41,146.80851063829786
8,41,105.50458715596329
18,37,105.50458715596329
13,39,105.96330275229357
2,43,144.6808510638298
3,43,105.50458715596329
6,42,152.17391304347828
11,40,151.30434782608694
16,38,153.91304347826087
19,38,144.54545454545456
14,40,147.27272727272725
9,42,143.63636363636363
17,38,127.65957446808511
1,44,151.30434782608694
7,42,148.93617021276594
12,40,152.48226950354612
8,42,105.50458715596329
18,38,105.96330275229357
13,40,105.96330275229357
2,44,145.39007092198582
3,44,105.50458715596329
6,43,144.34782608695653
11,41,150.43478260869566
16,39,150.43478260869566
19,39,143.63636363636363
14,41,145.45454545454547
9,43,142.72727272727272
12,41,128.36879432624113
1,45,151.30434782608694
7,43,147.51773049645388
17,39,148.22695035460993
8,43,105.50458715596329
18,39,105.96330275229357
13,41,105.50458715596329
2,45,145.39007092198582
3,45,105.50458715596329
6,44,152.17391304347828
11,42,157.3913043478261
16,40,151.30434782608694
19,40,144.54545454545456
14,42,143.63636363636363
9,44,142.72727272727272
1,46,156.52173913043478
17,40,147.51773049645388
7,44,149.645390070922
12,42,151.77304964539007
8,44,107.33944954128441
18,40,108.71559633027523
13,42,107.33944954128441
2,46,145.39007092198582
3,46,105.96330275229357
6,45,153.91304347826087
11,43,159.1304347826087
16,41,152.17391304347828
19,41,143.63636363636363
14,43,147.27272727272725
9,45,143.63636363636363
1,47,151.30434782608694
12,43,146.09929078014184
17,41,146.80851063829786
7,45,148.93617021276594
8,45,105.50458715596329
18,41,105.96330275229357
13,43,105.50458715596329
2,47,124.11347517730495
3,47,105.50458715596329
6,46,157.3913043478261
11,44,153.04347826086956
16,42,151.30434782608694
19,42,143.63636363636363
14,44,142.72727272727272
9,46,143.63636363636363
12,44,123.40425531914893
17,42,127.65957446808511
7,46,129.7872340425532
1,48,150.43478260869566
8,46,105.96330275229357
18,42,106.42201834862387
13,44,105.50458715596329
2,48,146.80851063829786
3,48,105.96330275229357
11,45,157.3913043478261
6,47,166.08695652173913
16,43,152.17391304347828
19,43,143.63636363636363
14,45,144.54545454545456
9,47,142.72727272727272
1,49,141.73913043478262
12,45,143.97163120567376
17,43,146.09929078014184
7,47,146.80851063829786
8,47,105.50458715596329
13,45,105.96330275229357
18,43,113.76146788990826
2,49,137.5886524822695
3,49,105.04587155963303
6,48,156.52173913043478
11,46,160.0
16,44,151.30434782608694
19,44,143.63636363636363
14,46,145.45454545454547
9,48,146.36363636363637
17,44,130.49645390070924
1,50,153.91304347826087
12,46,144.6808510638298
7,48,150.354609929078
8,48,105.50458715596329
18,44,105.96330275229357
13,46,105.50458715596329
2,50,124.11347517730495
3,50,105.96330275229357
6,49,141.73913043478262
11,47,142.6086956521739
16,45,140.8695652173913
19,45,147.27272727272725
14,47,143.63636363636363
9,49,143.63636363636363
1,51,140.8695652173913
12,47,144.6808510638298
17,45,146.80851063829786
7,49,146.09929078014184
8,49,105.50458715596329
18,45,105.50458715596329
13,47,105.50458715596329
2,51,146.80851063829786
3,51,105.50458715596329
6,50,150.43478260869566
11,48,154.78260869565216
16,46,155.65217391304347
19,46,143.63636363636363
9,50,142.72727272727272
14,48,156.36363636363637
12,48,125.53191489361701
17,46,128.36879432624113
1,52,151.30434782608694
7,50,158.86524822695037
8,50,105.50458715596329
18,46,105.96330275229357
13,48,105.04587155963303
2,52,146.80851063829786
3,52,105.96330275229357
6,51,149.56521739130434
11,49,158.26086956521738
16,47,144.34782608695653
19,47,143.63636363636363
14,49,145.45454545454547
9,51,145.45454545454547
1,53,141.73913043478262
12,49,145.39007092198582
17,47,147.51773049645388
7,51,146.09929078014184
8,51,106.88073394495412
18,47,105.96330275229357
13,49,105.96330275229357
2,53,146.80851063829786
3,53,105.50458715596329
6,52,141.73913043478262
11,50,142.6086956521739
16,48,140.8695652173913
19,48,144.54545454545456
14,50,144.54545454545456
9,52,144.54545454545456
1,54,155.65217391304347
17,48,146.80851063829786
12,50,146.09929078014184
7,52,146.80851063829786
8,52,105.50458715596329
18,48,106.88073394495412
13,50,105.50458715596329
2,54,146.80851063829786
3,54,105.50458715596329
6,53,142.6086956521739
11,51,147.82608695652172
16,49,143.47826086956522
19,49,143.63636363636363
14,51,143.63636363636363
9,53,142.72727272727272
1,55,146.08695652173913
12,51,144.6808510638298
17,49,148.22695035460993
7,53,147.51773049645388
18,49,105.96330275229357
8,53,108.25688073394495
13,51,106.42201834862387
2,55,146.09929078014184
3,55,105.50458715596329
6,54,148.69565217391306
11,52,154.78260869565216
16,50,150.43478260869566
19,50,143.63636363636363
14,52,144.54545454545456
9,54,143.63636363636363
12,52,124.11347517730495
17,50,127.65957446808511
1,56,150.43478260869566
7,54,146.80851063829786
8,54,105.96330275229357
18,50,105.96330275229357
13,52,105.96330275229357
3,56,105.96330275229357
2,56,146.09929078014184
6,55,157.3913043478261
11,53,155.65217391304347
16,51,153.04347826086956
19,51,143.63636363636363
14,53,143.63636363636363
9,55,143.63636363636363
1,57,141.73913043478262
17,51,146.80851063829786
12,53,145.39007092198582
7,55,147.51773049645388
8,55,105.96330275229357
18,51,106.42201834862387
13,53,105.50458715596329
3,57,105.96330275229357
2,57,146.80851063829786
11,54,155.65217391304347
16,52,154.78260869565216
19,52,143.63636363636363
6,56,244.34782608695653
14,54,144.54545454545456
9,56,145.45454545454547
17,52,127.65957446808511
12,54,144.6808510638298
7,56,146.09929078014184
8,56,106.42201834862387
18,52,105.96330275229357
13,54,106.42201834862387
3,58,105.96330275229357
2,58,147.51773049645388
1,58,390.4347826086957
6,57,146.08695652173913
11,55,146.08695652173913
16,53,141.73913043478262
19,53,144.54545454545456
14,55,143.63636363636363
9,57,142.72727272727272
1,59,155.65217391304347
17,53,146.80851063829786
12,55,145.39007092198582
7,57,147.51773049645388
8,57,106.42201834862387
18,53,106.42201834862387
13,55,105.04587155963303
2,59,146.80851063829786
3,59,107.79816513761469
6,58,157.3913043478261
11,56,155.65217391304347
16,54,153.04347826086956
19,54,144.54545454545456
14,56,144.54545454545456
9,58,143.63636363636363
1,60,140.8695652173913
17,54,146.80851063829786
7,58,147.51773049645388
12,56,148.93617021276594
8,58,105.96330275229357
18,54,108.25688073394495
13,56,108.25688073394495
2,60,143.97163120567376
3,60,105.50458715596329
6,59,147.82608695652172
11,57,146.08695652173913
16,55,140.8695652173913
19,55,145.45454545454547
14,57,144.54545454545456
9,59,143.63636363636363
17,55,129.7872340425532
7,59,130.49645390070924
1,61,150.43478260869566
12,57,148.22695035460993
18,55,105.96330275229357
8,59,106.88073394495412
13,57,105.96330275229357
2,61,144.6808510638298
3,61,105.50458715596329
6,60,146.95652173913044
11,58,145.21739130434784
16,56,140.0
19,56,143.63636363636363
14,58,142.72727272727272
9,60,143.63636363636363
12,58,127.65957446808511
7,60,129.07801418439718
1,62,141.73913043478262
17,56,136.17021276595744
8,60,105.96330275229357
13,58,105.50458715596329
18,56,113.30275229357798
2,62,125.53191489361701
3,62,105.96330275229357
6,61,141.73913043478262
11,59,141.73913043478262
16,57,141.73913043478262
19,57,144.54545454545456
14,59,142.72727272727272
9,61,143.63636363636363
1,63,140.8695652173913
17,57,148.93617021276594
12,59,146.09929078014184
7,61,147.51773049645388
8,61,105.50458715596329
18,57,105.96330275229357
13,59,107.79816513761469
3,63,105.50458715596329
2,63,144.6808510638298
6,62,149.56521739130434
11,60,156.52173913043478
16,58,151.30434782608694
19,58,144.54545454545456
14,60,144.54545454545456
9,62,142.72727272727272
17,58,146.80851063829786
1,64,158.26086956521738
12,60,146.09929078014184
7,62,147.51773049645388
8,62,105.50458715596329
18,58,105.96330275229357
13,60,105.96330275229357
2,64,125.53191489361701
3,64,105.96330275229357
6,63,149.56521739130434
11,61,149.56521739130434
16,59,140.0
19,59,144.54545454545456
14,61,143.63636363636363
9,63,143.63636363636363
17,59,127.65957446808511
1,65,157.3913043478261
12,61,147.51773049645388
7,63,148.93617021276594
8,63,105.50458715596329
18,59,105.96330275229357
13,61,107.33944954128441
3,65,105.50458715596329
2,65,146.80851063829786
6,64,149.56521739130434
11,62,148.69565217391306
16,60,145.21739130434784
19,60,144.54545454545456
14,62,144.54545454545456
9,64,142.72727272727272
12,62,124.11347517730495
7,64,129.7872340425532
1,66,140.8695652173913
17,60,146.80851063829786
8,64,106.42201834862387
18,60,105.96330275229357
13,62,106.42201834862387
3,66,105.50458715596329
2,66,144.6808510638298
6,65,142.6086956521739
11,63,142.6086956521739
16,61,140.8695652173913
19,61,146.36363636363637
14,63,143.63636363636363
9,65,142.72727272727272
1,67,140.8695652173913
12,63,144.6808510638298
17,61,148.93617021276594
8,65,105.96330275229357
18,61,105.96330275229357
13,63,105.96330275229357
7,65,249.645390070922
3,67,106.42201834862387
2,67,144.6808510638298
6,66,142.6086956521739
11,64,142.6086956521739
16,62,142.6086956521739
19,62,144.54545454545456
14,64,143.63636363636363
9,66,143.63636363636363
1,68,140.8695652173913
17,62,146.09929078014184
12,64,144.6808510638298
7,66,148.22695035460993
8,66,105.96330275229357
18,62,106.42201834862387
13,64,105.96330275229357
3,68,105.50458715596329
2,68,147.51773049645388
6,67,157.3913043478261
11,65,155.65217391304347
16,63,154.78260869565216
19,63,145.45454545454547
14,65,147.27272727272725
9,67,144.54545454545456
12,65,124.822695035461
7,67,130.49645390070924
17,63,146.80851063829786
1,69,156.52173913043478
8,67,105.96330275229357
18,63,106.42201834862387
13,65,105.96330275229357
2,69,122.69503546099291
3,69,105.50458715596329
6,68,156.52173913043478
11,66,154.78260869565216
16,64,153.04347826086956
19,64,148.1818181818182
14,66,143.63636363636363
9,68,143.63636363636363
17,64,126.95035460992908
1,70,153.04347826086956
12,66,144.6808510638298
7,68,147.51773049645388
8,68,105.50458715596329
18,64,106.88073394495412
13,66,106.42201834862387
3,70,106.42201834862387
2,70,145.39007092198582
6,69,152.17391304347828
11,67,158.26086956521738
16,65,153.91304347826087
19,65,144.54545454545456
14,67,143.63636363636363
9,69,143.63636363636363
17,65,127.65957446808511
1,71,154.78260869565216
7,69,147.51773049645388
12,67,148.93617021276594
8,69,105.96330275229357
18,65,108.25688073394495
13,67,106.42201834862387
3,71,105.50458715596329
2,71,145.39007092198582
6,70,153.91304347826087
11,68,160.8695652173913
16,66,150.43478260869566
19,66,144.54545454545456
14,68,143.63636363636363
9,70,143.63636363636363
17,66,147.51773049645388
12,68,145.39007092198582
7,70,148.22695035460993
8,70,105.50458715596329
18,66,105.96330275229357
13,68,106.42201834862387
2,72,123.40425531914893
3,72,105.50458715596329
1,72,378.2608695652174
6,71,150.43478260869566
11,69,153.04347826086956
16,67,156.52173913043478
19,67,144.54545454545456
14,69,142.72727272727272
9,71,142.72727272727272
17,67,127.65957446808511
12,69,124.11347517730495
1,73,149.56521739130434
7,71,147.51773049645388
8,71,105.50458715596329
18,67,107.79816513761469
13,69,105.96330275229357
3,73,105.96330275229357
2,73,144.6808510638298
6,72,151.30434782608694
11,70,154.78260869565216
16,68,157.3913043478261
19,68,148.1818181818182
14,70,143.63636363636363
9,72,143.63636363636363
1,74,141.73913043478262
7,72,140.4255319148936
17,68,146.80851063829786
12,70,146.09929078014184
8,72,105.96330275229357
18,68,106.42201834862387
13,70,105.96330275229357
2,74,127.65957446808511
3,74,105.50458715596329
11,71,141.73913043478262
16,69,141.73913043478262
19,69,143.63636363636363
6,73,252.17391304347828
14,71,143.63636363636363
9,73,148.1818181818182
7,73,133.33333333333331
1,75,150.43478260869566
17,69,146.80851063829786
12,71,143.97163120567376
8,73,105.04587155963303
18,69,107.33944954128441
13,71,105.96330275229357
2,75,124.11347517730495
3,75,105.96330275229357
6,74,153.91304347826087
11,72,155.65217391304347
16,70,150.43478260869566
19,70,143.63636363636363
14,72,143.63636363636363
9,74,143.63636363636363
7,74,128.36879432624113
1,76,151.30434782608694
17,70,146.80851063829786
12,72,144.6808510638298
8,74,105.96330275229357
18,70,106.42201834862387
13,72,105.96330275229357
3,76,105.04587155963303
2,76,145.39007092198582
6,75,153.91304347826087
11,73,156.52173913043478
16,71,150.43478260869566
19,71,144.54545454545456
14,73,143.63636363636363
9,75,143.63636363636363
7,75,129.07801418439718
17,71,147.51773049645388
12,73,144.6808510638298
1,77,157.3913043478261
8,75,105.96330275229357
18,71,105.96330275229357
13,73,105.96330275229357
3,77,105.96330275229357
2,77,146.09929078014184
6,76,149.56521739130434
11,74,145.21739130434784
16,72,144.34782608695653
19,72,143.63636363636363
14,74,143.63636363636363
9,76,142.72727272727272
7,76,129.07801418439718
1,78,140.8695652173913
17,72,146.80851063829786
12,74,143.97163120567376
8,76,106.88073394495412
18,72,106.88073394495412
13,74,106.88073394495412
2,78,124.822695035461
3,78,105.50458715596329
6,77,141.73913043478262
11,75,142.6086956521739
16,73,141.73913043478262
19,73,145.45454545454547
14,75,144.54545454545456
9,77,143.63636363636363
17,73,127.65957446808511
1,79,152.17391304347828
12,75,144.6808510638298
7,77,147.51773049645388
8,77,105.96330275229357
18,73,106.42201834862387
13,75,106.88073394495412
2,79,124.11347517730495
3,79,106.88073394495412
6,78,153.04347826086956
11,76,151.30434782608694
16,74,153.04347826086956
19,74,144.54545454545456
14,76,143.63636363636363
9,78,143.63636363636363
1,80,151.30434782608694
17,74,146.80851063829786
7,78,148.22695035460993
12,76,157.4468085106383
8,78,106.42201834862387
18,74,105.96330275229357
13,76,105.50458715596329
3,80,105.50458715596329
2,80,145.39007092198582
