id,seq,delay
node-3-2738326704,182,232
node-11-3373195018,165,181
node-1-3125965970,184,187
node-13-770680385,164,230
node-14-709706512,165,167
node-8-1599543230,174,232
node-7-374787176,172,214
node-2-3237657931,180,212
node-6-3598508864,176,178
node-9-601472828,176,159
node-11-3373195018,166,180
node-3-2738326704,183,237
node-12-1358511308,164,209
node-1-3125965970,185,187
node-13-770680385,165,235
node-2-3237657931,181,175
node-14-709706512,166,162
node-7-374787176,173,190
node-8-1599543230,175,231
node-6-3598508864,177,179
node-9-601472828,177,158
node-3-2738326704,184,233
node-11-3373195018,167,182
node-12-1358511308,165,205
node-1-3125965970,186,188
node-13-770680385,166,236
node-14-709706512,167,163
node-8-1599543230,176,231
node-7-374787176,174,211
node-2-3237657931,182,209
node-6-3598508864,178,175
node-9-601472828,178,158
node-3-2738326704,185,229
node-1-3125965970,187,177
node-11-3373195018,168,181
node-12-1358511308,166,208
node-7-374787176,175,182
node-14-709706512,168,161
node-13-770680385,167,235
node-8-1599543230,177,234
node-2-3237657931,183,219
node-6-3598508864,179,177
node-9-601472828,179,157
node-3-2738326704,186,234
node-1-3125965970,188,173
node-12-1358511308,167,216
node-11-3373195018,169,171
node-7-374787176,176,182
node-14-709706512,169,162
node-13-770680385,168,233
node-2-3237657931,184,190
node-8-1599543230,178,233
node-6-3598508864,180,180
node-9-601472828,180,158
node-3-2738326704,187,232
node-1-3125965970,189,177
node-12-1358511308,168,215
node-7-374787176,177,179
node-14-709706512,170,165
node-13-770680385,169,235
node-11-3373195018,170,186
node-8-1599543230,179,235
node-2-3237657931,185,206
node-9-601472828,181,160
node-3-2738326704,188,232
node-6-3598508864,181,205
node-12-1358511308,169,209
node-14-709706512,171,160
node-13-770680385,170,231
node-11-3373195018,171,179
node-1-3125965970,190,197
node-2-3237657931,186,180
node-8-1599543230,180,231
node-7-374787176,178,206
node-9-601472828,182,163
node-6-3598508864,182,177
node-3-2738326704,189,232
node-12-1358511308,170,214
node-7-374787176,179,176
node-14-709706512,172,163
node-11-3373195018,172,185
node-1-3125965970,191,188
node-13-770680385,171,246
node-8-1599543230,181,233
node-2-3237657931,187,203
node-9-601472828,183,159
node-6-3598508864,183,180
node-3-2738326704,190,234
node-12-1358511308,171,204
node-7-374787176,180,178
node-14-709706512,173,165
node-11-3373195018,173,182
node-1-3125965970,192,182
node-13-770680385,172,233
node-8-1599543230,182,231
node-2-3237657931,188,204
node-9-601472828,184,162
node-3-2738326704,191,230
node-6-3598508864,184,196
node-12-1358511308,172,220
node-14-709706512,174,166
node-11-3373195018,174,182
node-1-3125965970,193,183
node-13-770680385,173,235
node-8-1599543230,183,230
node-7-374787176,181,204
node-2-3237657931,189,205
node-9-601472828,185,156
node-3-2738326704,192,229
node-6-3598508864,185,176
node-12-1358511308,173,209
node-7-374787176,182,178
node-14-709706512,175,159
node-1-3125965970,194,184
node-11-3373195018,175,185
node-2-3237657931,190,183
node-13-770680385,174,235
node-8-1599543230,184,231
node-9-601472828,186,160
node-3-2738326704,193,234
node-12-1358511308,174,204
node-6-3598508864,186,186
node-14-709706512,176,158
node-7-374787176,183,186
node-13-770680385,175,231
node-1-3125965970,195,186
node-11-3373195018,176,187
node-2-3237657931,191,186
node-8-1599543230,185,232
node-9-601472828,187,166
node-3-2738326704,194,235
node-6-3598508864,187,179
node-12-1358511308,175,208
node-14-709706512,177,159
node-1-3125965970,196,179
node-13-770680385,176,230
node-11-3373195018,177,187
node-8-1599543230,186,231
node-7-374787176,184,210
node-2-3237657931,192,215
node-9-601472828,188,159
node-3-2738326704,195,239
node-6-3598508864,188,183
node-12-1358511308,176,211
node-14-709706512,178,160
node-13-770680385,177,232
node-1-3125965970,197,189
node-11-3373195018,178,189
node-8-1599543230,187,230
node-7-374787176,185,204
node-2-3237657931,193,204
node-9-601472828,189,165
node-3-2738326704,196,233
node-6-3598508864,189,178
node-14-709706512,179,160
node-12-1358511308,177,224
node-7-374787176,186,187
node-1-3125965970,198,187
node-13-770680385,178,234
node-11-3373195018,179,189
node-8-1599543230,188,234
node-2-3237657931,194,203
node-12-1358511308,178,180
node-6-3598508864,190,170
node-3-2738326704,197,231
node-9-601472828,190,176
node-14-709706512,180,162
node-11-3373195018,180,179
node-1-3125965970,199,184
node-7-374787176,187,186
node-13-770680385,179,232
node-2-3237657931,195,179
node-8-1599543230,189,229
node-12-1358511308,179,187
node-9-601472828,191,167
node-3-2738326704,198,241
node-6-3598508864,191,184
node-1-3125965970,200,171
node-14-709706512,181,161
node-13-770680385,180,229
node-11-3373195018,181,186
node-8-1599543230,190,231
node-7-374787176,188,203
node-2-3237657931,196,205
node-12-1358511308,180,187
node-9-601472828,192,158
node-6-3598508864,192,177
node-3-2738326704,199,247
node-14-709706512,182,163
node-1-3125965970,201,183
node-7-374787176,189,182
node-11-3373195018,182,181
node-13-770680385,181,233
node-8-1599543230,191,230
node-2-3237657931,197,206
node-3-2738326704,200,234
node-6-3598508864,193,183
node-9-601472828,193,170
node-12-1358511308,181,215
node-14-709706512,183,162
node-1-3125965970,202,180
node-7-374787176,190,180
node-11-3373195018,183,183
node-2-3237657931,198,180
node-8-1599543230,192,232
node-13-770680385,182,233
node-3-2738326704,201,230
node-12-1358511308,182,203
node-9-601472828,194,170
node-14-709706512,184,164
node-6-3598508864,194,191
node-1-3125965970,203,181
node-7-374787176,191,180
node-11-3373195018,184,188
node-13-770680385,183,229
node-8-1599543230,193,240
node-2-3237657931,199,208
node-3-2738326704,202,235
node-6-3598508864,195,177
node-14-709706512,185,161
node-9-601472828,195,168
node-12-1358511308,183,217
node-1-3125965970,204,179
node-7-374787176,192,180
node-11-3373195018,185,185
node-8-1599543230,194,229
node-13-770680385,184,229
node-2-3237657931,200,208
node-12-1358511308,184,183
node-3-2738326704,203,236
node-9-601472828,196,159
node-6-3598508864,196,182
node-14-709706512,186,165
node-1-3125965970,205,191
node-2-3237657931,201,183
node-11-3373195018,186,188
node-13-770680385,185,229
node-8-1599543230,195,234
node-7-374787176,193,203
node-3-2738326704,204,232
node-9-601472828,197,160
node-6-3598508864,197,178
node-12-1358511308,185,211
node-14-709706512,187,163
node-7-374787176,194,178
node-1-3125965970,206,190
node-11-3373195018,187,179
node-2-3237657931,202,180
node-8-1599543230,196,230
node-13-770680385,186,238
node-3-2738326704,205,240
node-6-3598508864,198,176
node-9-601472828,198,165
node-12-1358511308,186,214
node-14-709706512,188,165
node-1-3125965970,207,184
node-7-374787176,195,184
node-11-3373195018,188,177
node-2-3237657931,203,183
node-8-1599543230,197,229
node-13-770680385,187,229
node-3-2738326704,206,234
node-6-3598508864,199,174
node-9-601472828,199,163
node-12-1358511308,187,209
node-14-709706512,189,161
node-1-3125965970,208,184
node-7-374787176,196,182
node-11-3373195018,189,179
node-8-1599543230,198,233
node-13-770680385,188,231
node-2-3237657931,204,208
node-3-2738326704,207,232
node-9-601472828,200,160
node-6-3598508864,200,182
node-1-3125965970,209,182
node-14-709706512,190,163
node-12-1358511308,188,216
node-11-3373195018,190,193
node-13-770680385,189,233
node-8-1599543230,199,238
node-7-374787176,197,207
node-2-3237657931,205,211
node-3-2738326704,208,232
node-9-601472828,201,164
node-12-1358511308,189,204
node-6-3598508864,201,187
node-1-3125965970,210,184
node-14-709706512,191,171
node-11-3373195018,191,181
node-7-374787176,198,194
node-8-1599543230,200,229
node-13-770680385,190,229
node-2-3237657931,206,209
node-3-2738326704,209,238
node-1-3125965970,211,175
node-9-601472828,202,168
node-14-709706512,192,161
node-6-3598508864,202,189
node-7-374787176,199,181
node-2-3237657931,207,178
node-12-1358511308,190,222
node-8-1599543230,201,230
node-13-770680385,191,231
node-11-3373195018,192,211
node-3-2738326704,210,235
node-9-601472828,203,161
node-1-3125965970,212,182
node-14-709706512,193,164
node-12-1358511308,191,213
node-8-1599543230,202,231
node-13-770680385,192,230
node-7-374787176,200,208
node-6-3598508864,203,206
node-11-3373195018,193,182
node-2-3237657931,208,211
node-3-2738326704,211,232
node-9-601472828,204,161
node-1-3125965970,213,182
node-14-709706512,194,165
node-7-374787176,201,184
node-2-3237657931,209,179
node-6-3598508864,204,181
node-8-1599543230,203,238
node-12-1358511308,192,229
node-13-770680385,193,242
node-11-3373195018,194,182
node-3-2738326704,212,234
node-9-601472828,205,160
node-12-1358511308,193,181
node-1-3125965970,214,176
node-14-709706512,195,158
node-6-3598508864,205,186
node-8-1599543230,204,232
node-13-770680385,194,230
node-2-3237657931,210,207
node-11-3373195018,195,181
node-7-374787176,202,220
node-3-2738326704,213,232
node-1-3125965970,215,174
node-9-601472828,206,164
node-14-709706512,196,159
node-6-3598508864,206,180
node-7-374787176,203,183
node-2-3237657931,211,182
node-8-1599543230,205,229
node-12-1358511308,194,211
node-13-770680385,195,234
node-11-3373195018,196,175
node-3-2738326704,214,230
node-9-601472828,207,158
node-1-3125965970,216,175
node-14-709706512,197,160
node-12-1358511308,195,194
node-6-3598508864,207,181
node-8-1599543230,206,230
node-7-374787176,204,194
node-2-3237657931,212,194
node-11-3373195018,197,175
node-13-770680385,196,241
node-3-2738326704,215,236
node-9-601472828,208,160
node-1-3125965970,217,175
node-14-709706512,198,166
node-7-374787176,205,180
node-6-3598508864,208,180
node-8-1599543230,207,241
node-12-1358511308,196,214
node-13-770680385,197,232
node-11-3373195018,198,178
node-2-3237657931,213,216
node-3-2738326704,216,231
node-9-601472828,209,164
node-1-3125965970,218,181
node-14-709706512,199,162
node-6-3598508864,209,175
node-12-1358511308,197,190
node-7-374787176,206,181
node-2-3237657931,214,183
node-8-1599543230,208,233
node-13-770680385,198,230
node-11-3373195018,199,176
node-9-601472828,210,159
node-3-2738326704,217,233
node-14-709706512,200,159
node-1-3125965970,219,182
node-6-3598508864,210,174
node-7-374787176,207,179
node-8-1599543230,209,231
node-12-1358511308,198,206
node-13-770680385,199,233
node-11-3373195018,200,177
node-2-3237657931,215,206
node-1-3125965970,220,171
node-9-601472828,211,164
node-3-2738326704,218,235
node-14-709706512,201,162
node-6-3598508864,211,173
node-8-1599543230,210,230
node-12-1358511308,199,204
node-13-770680385,200,230
node-7-374787176,208,210
node-2-3237657931,216,207
node-11-3373195018,201,181
node-1-3125965970,221,175
node-9-601472828,212,166
node-3-2738326704,219,241
node-12-1358511308,200,183
node-14-709706512,202,169
node-7-374787176,209,180
node-6-3598508864,212,181
node-8-1599543230,211,230
node-2-3237657931,217,195
node-13-770680385,201,231
node-11-3373195018,202,174
node-9-601472828,213,159
node-3-2738326704,220,257
node-1-3125965970,222,206
node-12-1358511308,201,209
node-14-709706512,203,191
node-7-374787176,210,200
node-6-3598508864,213,198
node-2-3237657931,218,201
node-8-1599543230,212,250
node-13-770680385,202,238
node-11-3373195018,203,179
node-9-601472828,214,160
node-14-709706512,204,158
node-3-2738326704,221,245
node-1-3125965970,223,188
node-6-3598508864,214,180
node-8-1599543230,213,232
node-12-1358511308,202,201
node-7-374787176,211,189
node-2-3237657931,219,195
node-13-770680385,203,233
node-11-3373195018,204,181
node-3-2738326704,222,239
node-9-601472828,215,167
node-14-709706512,205,167
node-8-1599543230,214,235
node-13-770680385,204,230
node-12-1358511308,203,210
node-1-3125965970,224,212
node-11-3373195018,205,175
node-2-3237657931,220,206
node-7-374787176,212,204
node-6-3598508864,215,227
node-3-2738326704,223,234
node-9-601472828,216,163
node-1-3125965970,225,178
node-14-709706512,206,166
node-8-1599543230,215,236
node-13-770680385,205,230
node-6-3598508864,216,177
node-2-3237657931,221,204
node-7-374787176,213,206
node-11-3373195018,206,188
node-12-1358511308,204,218
node-9-601472828,217,163
node-1-3125965970,226,177
node-14-709706512,207,164
node-3-2738326704,224,254
node-7-374787176,214,184
node-12-1358511308,205,186
node-8-1599543230,216,238
node-13-770680385,206,231
node-6-3598508864,217,180
node-11-3373195018,207,176
node-2-3237657931,222,206
node-3-2738326704,225,233
node-1-3125965970,227,174
node-14-709706512,208,163
node-9-601472828,218,167
node-7-374787176,215,182
node-2-3237657931,223,176
node-8-1599543230,217,234
node-13-770680385,207,236
node-6-3598508864,218,190
node-11-3373195018,208,186
node-12-1358511308,206,210
node-3-2738326704,226,236
node-1-3125965970,228,177
node-14-709706512,209,167
node-9-601472828,219,170
node-8-1599543230,218,230
node-13-770680385,208,232
node-6-3598508864,219,183
node-11-3373195018,209,180
node-7-374787176,216,214
node-2-3237657931,224,209
node-12-1358511308,207,204
node-3-2738326704,227,234
node-1-3125965970,229,177
node-9-601472828,220,162
node-14-709706512,210,175
node-8-1599543230,219,232
node-13-770680385,209,229
node-6-3598508864,220,183
node-12-1358511308,208,190
node-2-3237657931,225,206
node-11-3373195018,210,191
node-7-374787176,217,233
node-3-2738326704,228,230
node-14-709706512,211,158
node-9-601472828,221,162
node-8-1599543230,220,231
node-7-374787176,218,194
node-13-770680385,210,242
node-1-3125965970,230,194
node-6-3598508864,221,186
node-11-3373195018,211,186
node-2-3237657931,226,209
node-12-1358511308,209,206
node-3-2738326704,229,236
node-14-709706512,212,165
node-9-601472828,222,164
node-2-3237657931,227,180
node-8-1599543230,221,231
node-1-3125965970,231,176
node-11-3373195018,212,173
node-12-1358511308,210,185
node-7-374787176,219,203
node-6-3598508864,222,182
node-13-770680385,211,255
node-3-2738326704,230,232
node-9-601472828,223,162
node-14-709706512,213,170
node-2-3237657931,228,179
node-1-3125965970,232,175
node-8-1599543230,222,235
node-13-770680385,212,237
node-12-1358511308,211,185
node-11-3373195018,213,183
node-7-374787176,220,207
node-6-3598508864,223,190
node-3-2738326704,231,238
node-9-601472828,224,161
node-14-709706512,214,172
node-8-1599543230,223,233
node-1-3125965970,233,181
node-13-770680385,213,235
node-11-3373195018,214,180
node-7-374787176,221,204
node-6-3598508864,224,184
node-2-3237657931,229,210
node-12-1358511308,212,207
node-3-2738326704,232,240
node-9-601472828,225,163
node-14-709706512,215,162
node-2-3237657931,230,183
node-8-1599543230,224,238
node-1-3125965970,234,187
node-13-770680385,214,236
node-11-3373195018,215,193
node-7-374787176,222,212
node-6-3598508864,225,188
node-12-1358511308,213,205
node-3-2738326704,233,231
node-14-709706512,216,161
node-9-601472828,226,170
node-8-1599543230,225,232
node-2-3237657931,231,177
node-12-1358511308,214,177
node-13-770680385,215,238
node-11-3373195018,216,181
node-7-374787176,223,202
node-6-3598508864,226,184
node-1-3125965970,235,204
node-9-601472828,227,163
node-3-2738326704,234,240
node-14-709706512,217,163
node-8-1599543230,226,235
node-7-374787176,224,185
node-13-770680385,216,234
node-11-3373195018,217,179
node-2-3237657931,232,190
node-6-3598508864,227,179
node-1-3125965970,236,178
node-12-1358511308,215,215
node-3-2738326704,235,237
node-14-709706512,218,159
node-8-1599543230,227,233
node-7-374787176,225,181
node-9-601472828,228,170
node-2-3237657931,233,181
node-13-770680385,217,233
node-11-3373195018,218,175
node-6-3598508864,228,190
node-1-3125965970,237,189
node-12-1358511308,216,203
node-3-2738326704,236,230
node-14-709706512,219,161
node-9-601472828,229,159
node-8-1599543230,228,231
node-13-770680385,218,230
node-2-3237657931,234,182
node-11-3373195018,219,177
node-6-3598508864,229,182
node-1-3125965970,238,188
node-7-374787176,226,224
node-12-1358511308,217,203
node-3-2738326704,237,232
node-14-709706512,220,160
node-9-601472828,230,159
node-8-1599543230,229,232
node-13-770680385,219,231
node-6-3598508864,230,187
node-1-3125965970,239,188
node-7-374787176,227,218
node-2-3237657931,235,211
node-11-3373195018,220,218
node-12-1358511308,218,209
node-14-709706512,221,159
node-9-601472828,231,160
node-8-1599543230,230,232
node-3-2738326704,238,238
node-13-770680385,220,229
node-7-374787176,228,185
node-6-3598508864,231,179
node-1-3125965970,240,183
node-2-3237657931,236,195
node-11-3373195018,221,176
node-12-1358511308,219,195
node-14-709706512,222,161
node-3-2738326704,239,232
node-9-601472828,232,165
node-8-1599543230,231,238
node-7-374787176,229,181
node-13-770680385,221,242
node-2-3237657931,237,181
node-6-3598508864,232,189
node-1-3125965970,241,184
node-11-3373195018,222,187
node-12-1358511308,220,204
node-14-709706512,223,160
node-3-2738326704,240,232
node-8-1599543230,232,232
node-9-601472828,233,164
node-7-374787176,230,182
node-13-770680385,222,232
node-6-3598508864,233,180
node-1-3125965970,242,176
node-2-3237657931,238,207
node-11-3373195018,223,191
node-12-1358511308,221,226
node-14-709706512,224,158
node-8-1599543230,233,230
node-9-601472828,234,160
node-3-2738326704,241,231
node-13-770680385,223,230
node-7-374787176,231,189
node-6-3598508864,234,183
node-1-3125965970,243,180
node-11-3373195018,224,182
node-2-3237657931,239,201
node-12-1358511308,222,220
node-14-709706512,225,159
node-9-601472828,235,159
node-8-1599543230,234,231
node-3-2738326704,242,233
node-13-770680385,224,235
node-6-3598508864,235,179
node-1-3125965970,244,183
node-7-374787176,232,203
node-12-1358511308,223,188
node-11-3373195018,225,188
node-2-3237657931,240,211
node-14-709706512,226,166
node-8-1599543230,235,232
node-9-601472828,236,163
node-3-2738326704,243,239
node-13-770680385,225,235
node-7-374787176,233,183
node-1-3125965970,245,177
node-6-3598508864,236,211
node-12-1358511308,224,207
node-11-3373195018,226,180
node-2-3237657931,241,203
node-9-601472828,237,157
node-8-1599543230,236,234
node-14-709706512,227,163
node-3-2738326704,244,239
node-7-374787176,234,183
node-13-770680385,226,235
node-1-3125965970,246,179
node-6-3598508864,237,176
node-12-1358511308,225,204
node-2-3237657931,242,203
node-11-3373195018,227,190
node-9-601472828,238,159
node-14-709706512,228,167
node-8-1599543230,237,243
node-3-2738326704,245,238
node-7-374787176,235,180
node-13-770680385,227,231
node-1-3125965970,247,179
node-6-3598508864,238,175
node-11-3373195018,228,179
node-12-1358511308,226,214
node-2-3237657931,243,206
node-8-1599543230,238,231
node-14-709706512,229,159
node-3-2738326704,246,233
node-9-601472828,239,171
node-1-3125965970,248,180
node-13-770680385,228,241
node-6-3598508864,239,181
node-2-3237657931,244,179
node-7-374787176,236,216
node-11-3373195018,229,179
node-12-1358511308,227,206
node-8-1599543230,239,231
node-3-2738326704,247,231
node-14-709706512,230,166
node-9-601472828,240,174
node-1-3125965970,249,173
node-13-770680385,229,233
node-7-374787176,237,179
node-6-3598508864,240,181
node-12-1358511308,228,222
node-11-3373195018,230,198
node-2-3237657931,245,211
node-9-601472828,241,158
node-8-1599543230,240,231
node-3-2738326704,248,229
node-1-3125965970,250,172
node-14-709706512,231,166
node-13-770680385,230,231
node-7-374787176,238,179
node-12-1358511308,229,178
node-6-3598508864,241,178
node-11-3373195018,231,185
node-2-3237657931,246,210
node-9-601472828,242,162
node-3-2738326704,249,236
node-8-1599543230,241,242
node-14-709706512,232,170
node-1-3125965970,251,182
node-13-770680385,231,237
node-7-374787176,239,190
node-6-3598508864,242,182
node-12-1358511308,230,190
node-2-3237657931,247,186
node-11-3373195018,232,185
node-9-601472828,243,160
node-8-1599543230,242,231
node-14-709706512,233,161
node-3-2738326704,250,244
node-1-3125965970,252,176
node-13-770680385,232,237
node-2-3237657931,248,182
node-6-3598508864,243,188
node-11-3373195018,233,179
node-7-374787176,240,227
node-12-1358511308,231,222
node-9-601472828,244,160
node-8-1599543230,243,234
node-3-2738326704,251,232
node-1-3125965970,253,177
node-14-709706512,234,169
node-13-770680385,233,235
node-7-374787176,241,182
node-6-3598508864,244,180
node-11-3373195018,234,173
node-12-1358511308,232,207
node-2-3237657931,249,204
node-9-601472828,245,158
node-8-1599543230,244,234
node-3-2738326704,252,231
node-1-3125965970,254,178
node-14-709706512,235,175
node-13-770680385,234,236
node-6-3598508864,245,175
node-12-1358511308,233,184
node-7-374787176,242,203
node-11-3373195018,235,174
node-2-3237657931,250,211
node-9-601472828,246,158
node-8-1599543230,245,235
node-3-2738326704,253,232
node-1-3125965970,255,180
node-13-770680385,235,231
node-14-709706512,236,172
node-6-3598508864,246,178
node-12-1358511308,234,188
node-2-3237657931,251,188
node-7-374787176,243,208
node-11-3373195018,236,176
node-9-601472828,247,158
node-8-1599543230,246,233
node-3-2738326704,254,233
node-1-3125965970,256,180
node-14-709706512,237,160
node-13-770680385,236,234
node-6-3598508864,247,176
node-2-3237657931,252,189
node-7-374787176,244,208
node-11-3373195018,237,184
node-12-1358511308,235,211
node-9-601472828,248,160
node-8-1599543230,247,233
node-3-2738326704,255,233
node-14-709706512,238,171
node-13-770680385,237,242
node-1-3125965970,257,189
node-7-374787176,245,185
node-6-3598508864,248,182
node-2-3237657931,253,184
node-11-3373195018,238,174
node-12-1358511308,236,205
node-9-601472828,249,158
node-8-1599543230,248,232
node-3-2738326704,256,235
node-13-770680385,238,234
node-1-3125965970,258,185
node-14-709706512,239,174
node-7-374787176,246,182
node-6-3598508864,249,181
node-11-3373195018,239,180
node-2-3237657931,254,205
node-12-1358511308,237,207
node-9-601472828,250,162
node-8-1599543230,249,233
node-3-2738326704,257,235
node-14-709706512,240,158
node-13-770680385,239,233
node-1-3125965970,259,180
node-7-374787176,247,177
node-6-3598508864,250,177
node-2-3237657931,255,204
node-11-3373195018,240,183
node-12-1358511308,238,205
node-9-601472828,251,161
node-3-2738326704,258,231
node-14-709706512,241,161
node-1-3125965970,260,173
node-8-1599543230,250,253
node-13-770680385,240,230
node-2-3237657931,256,178
node-12-1358511308,239,180
node-6-3598508864,251,182
node-7-374787176,248,208
node-11-3373195018,241,187
node-8-1599543230,251,230
node-9-601472828,252,165
node-3-2738326704,259,236
node-14-709706512,242,160
node-1-3125965970,261,179
node-13-770680385,241,235
node-2-3237657931,257,179
node-6-3598508864,252,171
node-12-1358511308,240,180
node-11-3373195018,242,176
node-7-374787176,249,204
node-9-601472828,253,164
node-8-1599543230,252,234
node-3-2738326704,260,232
node-14-709706512,243,160
node-1-3125965970,262,179
node-13-770680385,242,231
node-6-3598508864,253,171
node-11-3373195018,243,180
node-2-3237657931,258,207
node-12-1358511308,241,205
node-7-374787176,250,206
node-9-601472828,254,158
node-8-1599543230,253,231
node-3-2738326704,261,232
node-1-3125965970,263,165
node-14-709706512,244,160
node-13-770680385,243,236
node-7-374787176,251,179
node-6-3598508864,254,182
node-11-3373195018,244,183
node-2-3237657931,259,209
node-12-1358511308,242,208
node-9-601472828,255,158
node-8-1599543230,254,232
node-3-2738326704,262,233
node-14-709706512,245,160
node-1-3125965970,264,172
node-13-770680385,244,230
node-6-3598508864,255,180
node-12-1358511308,243,189
node-7-374787176,252,186
node-11-3373195018,245,194
node-2-3237657931,260,223
node-8-1599543230,255,230
node-9-601472828,256,164
node-3-2738326704,263,231
node-14-709706512,246,164
node-1-3125965970,265,176
node-13-770680385,245,233
node-2-3237657931,261,177
node-6-3598508864,256,173
node-12-1358511308,244,184
node-7-374787176,253,188
node-11-3373195018,246,179
node-8-1599543230,256,236
node-3-2738326704,264,232
node-9-601472828,257,169
node-14-709706512,247,163
node-1-3125965970,266,180
node-6-3598508864,257,171
node-13-770680385,246,233
node-11-3373195018,247,179
node-2-3237657931,262,205
node-12-1358511308,245,204
node-7-374787176,254,203
node-8-1599543230,257,235
node-9-601472828,258,160
node-14-709706512,248,161
node-1-3125965970,267,183
node-2-3237657931,263,177
node-3-2738326704,265,238
node-13-770680385,247,233
node-6-3598508864,258,185
node-12-1358511308,246,202
node-7-374787176,255,203
node-11-3373195018,248,215
node-8-1599543230,258,232
node-9-601472828,259,158
node-14-709706512,249,161
node-1-3125965970,268,177
node-3-2738326704,266,235
node-13-770680385,248,233
node-2-3237657931,264,205
node-6-3598508864,259,195
node-12-1358511308,247,206
node-7-374787176,256,203
node-11-3373195018,249,176
node-8-1599543230,259,231
node-14-709706512,250,159
node-9-601472828,260,168
node-1-3125965970,269,179
node-3-2738326704,267,235
node-13-770680385,249,232
node-2-3237657931,265,192
node-12-1358511308,248,190
node-6-3598508864,260,183
node-7-374787176,257,203
node-11-3373195018,250,189
node-8-1599543230,260,234
node-14-709706512,251,159
node-9-601472828,261,173
node-1-3125965970,270,179
node-3-2738326704,268,230
node-13-770680385,250,229
node-2-3237657931,266,195
node-6-3598508864,261,187
node-12-1358511308,249,196
node-7-374787176,258,192
node-11-3373195018,251,177
node-8-1599543230,261,232
node-14-709706512,252,162
node-9-601472828,262,160
node-1-3125965970,271,178
node-3-2738326704,269,229
node-13-770680385,251,231
node-12-1358511308,250,185
node-6-3598508864,262,184
node-2-3237657931,267,207
node-7-374787176,259,202
node-11-3373195018,252,177
node-8-1599543230,262,231
node-14-709706512,253,163
node-9-601472828,263,161
node-3-2738326704,270,231
node-13-770680385,252,230
node-2-3237657931,268,181
node-6-3598508864,263,184
node-1-3125965970,272,189
node-12-1358511308,251,207
node-7-374787176,260,205
node-11-3373195018,253,178
node-8-1599543230,263,233
node-14-709706512,254,161
node-9-601472828,264,171
node-3-2738326704,271,233
node-13-770680385,253,247
node-6-3598508864,264,185
node-12-1358511308,252,189
node-1-3125965970,273,184
node-2-3237657931,269,219
node-7-374787176,261,204
node-11-3373195018,254,179
node-8-1599543230,264,231
node-9-601472828,265,157
node-14-709706512,255,164
node-3-2738326704,272,231
node-13-770680385,254,230
node-6-3598508864,265,181
node-2-3237657931,270,182
node-12-1358511308,253,185
node-1-3125965970,274,183
node-7-374787176,262,184
node-8-1599543230,265,230
node-9-601472828,266,162
node-3-2738326704,273,236
node-13-770680385,255,233
node-6-3598508864,266,179
node-12-1358511308,254,184
node-11-3373195018,255,192
node-14-709706512,256,197
node-1-3125965970,275,189
node-7-374787176,263,193
node-2-3237657931,271,214
node-8-1599543230,266,229
node-9-601472828,267,166
node-14-709706512,257,161
node-3-2738326704,274,251
node-6-3598508864,267,194
node-11-3373195018,256,193
node-2-3237657931,272,199
node-12-1358511308,255,199
node-1-3125965970,276,193
node-13-770680385,256,241
node-7-374787176,264,209
node-9-601472828,268,161
node-14-709706512,258,160
node-8-1599543230,267,238
node-3-2738326704,275,234
node-6-3598508864,268,183
node-11-3373195018,257,182
node-7-374787176,265,181
node-2-3237657931,273,187
node-13-770680385,257,232
node-1-3125965970,277,190
node-12-1358511308,256,199
node-9-601472828,269,162
node-8-1599543230,268,231
node-14-709706512,259,171
node-3-2738326704,276,232
node-11-3373195018,258,205
node-6-3598508864,269,209
node-7-374787176,266,208
node-1-3125965970,278,203
node-12-1358511308,257,212
node-13-770680385,258,251
node-2-3237657931,274,215
node-9-601472828,270,159
node-8-1599543230,269,230
node-14-709706512,260,175
node-3-2738326704,277,239
node-6-3598508864,270,178
node-11-3373195018,259,183
node-7-374787176,267,185
node-2-3237657931,275,191
node-12-1358511308,258,192
node-13-770680385,259,231
node-1-3125965970,279,193
node-9-601472828,271,161
node-8-1599543230,270,231
node-14-709706512,261,165
node-3-2738326704,278,231
node-6-3598508864,271,182
node-2-3237657931,276,190
node-13-770680385,260,245
node-1-3125965970,280,201
node-11-3373195018,260,202
node-12-1358511308,259,212
node-7-374787176,268,210
node-9-601472828,272,164
node-14-709706512,262,163
node-8-1599543230,271,239
node-6-3598508864,272,179
node-3-2738326704,279,247
node-11-3373195018,261,178
node-1-3125965970,281,178
node-12-1358511308,260,188
node-13-770680385,261,230
node-2-3237657931,277,212
node-7-374787176,269,210
node-9-601472828,273,168
node-14-709706512,263,164
node-3-2738326704,280,231
node-8-1599543230,272,241
node-2-3237657931,278,177
node-12-1358511308,261,182
node-7-374787176,270,180
node-11-3373195018,262,181
node-13-770680385,262,231
node-1-3125965970,282,189
node-6-3598508864,273,205
node-14-709706512,264,159
node-9-601472828,274,161
node-8-1599543230,273,233
node-3-2738326704,281,232
node-6-3598508864,274,174
node-12-1358511308,262,183
node-11-3373195018,263,190
node-1-3125965970,283,188
node-13-770680385,263,236
node-2-3237657931,279,205
node-7-374787176,271,210
node-9-601472828,275,159
node-14-709706512,265,160
node-8-1599543230,274,232
node-3-2738326704,282,231
node-6-3598508864,275,168
node-2-3237657931,280,179
node-11-3373195018,264,183
node-1-3125965970,284,180
node-12-1358511308,263,202
node-13-770680385,264,243
node-7-374787176,272,212
