id,seq,delay
node-1-1533898462,160,171
node-6-815023282,158,169
node-9-663381368,158,178
node-4-1194103941,160,182
node-7-3637171069,158,174
node-3-173805748,160,249
node-8-3058863121,158,246
node-1-1533898462,161,170
node-6-815023282,159,169
node-9-663381368,159,179
node-4-1194103941,161,177
node-7-3637171069,159,174
node-3-173805748,161,249
node-8-3058863121,159,248
node-1-1533898462,162,169
node-6-815023282,160,171
node-9-663381368,160,177
node-4-1194103941,162,175
node-7-3637171069,160,173
node-3-173805748,162,248
node-8-3058863121,160,249
node-1-1533898462,163,170
node-6-815023282,161,168
node-9-663381368,161,178
node-4-1194103941,163,175
node-7-3637171069,161,174
node-3-173805748,163,248
node-8-3058863121,161,249
node-1-1533898462,164,171
node-6-815023282,162,169
node-9-663381368,162,177
node-4-1194103941,164,176
node-7-3637171069,162,174
node-3-173805748,164,248
node-8-3058863121,162,249
node-1-1533898462,165,169
node-6-815023282,163,169
node-9-663381368,163,177
node-4-1194103941,165,177
node-7-3637171069,163,173
node-3-173805748,165,248
node-8-3058863121,163,247
node-1-1533898462,166,168
node-6-815023282,164,169
node-9-663381368,164,177
node-4-1194103941,166,175
node-7-3637171069,164,174
node-3-173805748,166,248
node-8-3058863121,164,247
node-1-1533898462,167,171
node-6-815023282,165,169
node-9-663381368,165,177
node-4-1194103941,167,175
node-7-3637171069,165,174
node-3-173805748,167,248
node-8-3058863121,165,249
node-1-1533898462,168,169
node-6-815023282,166,169
node-9-663381368,166,179
node-4-1194103941,168,175
node-7-3637171069,166,175
node-3-173805748,168,263
node-8-3058863121,166,247
node-1-1533898462,169,169
node-6-815023282,167,169
node-9-663381368,167,178
node-4-1194103941,169,176
node-7-3637171069,167,174
node-3-173805748,169,250
node-8-3058863121,167,247
node-1-1533898462,170,169
node-6-815023282,168,170
node-9-663381368,168,177
node-4-1194103941,170,177
node-7-3637171069,168,173
node-3-173805748,170,250
node-8-3058863121,168,247
node-1-1533898462,171,175
node-6-815023282,169,169
node-9-663381368,169,179
node-4-1194103941,171,178
node-7-3637171069,169,176
node-3-173805748,171,248
node-8-3058863121,169,248
node-1-1533898462,172,169
node-6-815023282,170,169
node-9-663381368,170,179
node-4-1194103941,172,177
node-7-3637171069,170,172
node-3-173805748,172,248
node-8-3058863121,170,247
node-1-1533898462,173,169
node-6-815023282,171,170
node-9-663381368,171,177
node-4-1194103941,173,175
node-7-3637171069,171,173
node-3-173805748,173,249
node-8-3058863121,171,249
node-1-1533898462,174,172
node-6-815023282,172,169
node-9-663381368,172,178
node-4-1194103941,174,175
node-7-3637171069,172,175
node-3-173805748,174,249
node-8-3058863121,172,248
node-1-1533898462,175,173
node-6-815023282,173,169
node-9-663381368,173,177
node-4-1194103941,175,175
node-7-3637171069,173,173
node-3-173805748,175,248
node-8-3058863121,173,248
node-6-815023282,174,169
node-1-1533898462,176,312
node-9-663381368,174,182
node-4-1194103941,176,183
node-7-3637171069,174,174
node-3-173805748,176,248
node-8-3058863121,174,252
node-1-1533898462,177,170
node-6-815023282,175,169
node-9-663381368,175,179
node-4-1194103941,177,177
node-7-3637171069,175,173
node-3-173805748,177,252
node-8-3058863121,175,247
node-1-1533898462,178,168
node-6-815023282,176,169
node-9-663381368,176,177
node-4-1194103941,178,175
node-7-3637171069,176,174
node-3-173805748,178,249
node-8-3058863121,176,247
node-1-1533898462,179,169
node-6-815023282,177,169
node-9-663381368,177,177
node-4-1194103941,179,175
node-7-3637171069,177,174
node-3-173805748,179,249
node-8-3058863121,177,247
node-1-1533898462,180,169
node-6-815023282,178,169
node-9-663381368,178,178
node-4-1194103941,180,177
node-7-3637171069,178,173
node-3-173805748,180,249
node-8-3058863121,178,247
node-1-1533898462,181,169
node-6-815023282,179,169
node-9-663381368,179,177
node-4-1194103941,181,176
node-7-3637171069,179,173
node-3-173805748,181,249
node-8-3058863121,179,247
node-6-815023282,180,169
node-1-1533898462,182,341
node-9-663381368,180,178
node-4-1194103941,182,177
node-7-3637171069,180,174
node-3-173805748,182,249
node-8-3058863121,180,251
node-1-1533898462,183,170
node-6-815023282,181,170
node-9-663381368,181,178
node-4-1194103941,183,176
node-7-3637171069,181,174
node-3-173805748,183,251
node-8-3058863121,181,249
node-1-1533898462,184,169
node-6-815023282,182,168
node-9-663381368,182,177
node-4-1194103941,184,176
node-7-3637171069,182,172
node-3-173805748,184,249
node-8-3058863121,182,249
node-1-1533898462,185,170
node-6-815023282,183,170
node-9-663381368,183,177
node-4-1194103941,185,175
node-7-3637171069,183,172
node-3-173805748,185,250
node-8-3058863121,183,247
node-1-1533898462,186,171
node-6-815023282,184,168
node-9-663381368,184,177
node-4-1194103941,186,175
node-7-3637171069,184,174
node-3-173805748,186,250
node-8-3058863121,184,247
node-1-1533898462,187,169
node-6-815023282,185,169
node-9-663381368,185,179
node-4-1194103941,187,176
node-7-3637171069,185,172
node-3-173805748,187,249
node-8-3058863121,185,247
node-1-1533898462,188,169
node-6-815023282,186,169
node-9-663381368,186,178
node-4-1194103941,188,177
node-7-3637171069,186,173
node-3-173805748,188,250
node-8-3058863121,186,247
node-1-1533898462,189,170
node-6-815023282,187,169
node-9-663381368,187,177
node-4-1194103941,189,177
node-7-3637171069,187,172
node-3-173805748,189,248
node-8-3058863121,187,252
node-1-1533898462,190,170
node-6-815023282,188,168
node-9-663381368,188,178
node-4-1194103941,190,176
node-7-3637171069,188,173
node-3-173805748,190,249
node-8-3058863121,188,247
node-1-1533898462,191,168
node-6-815023282,189,169
node-9-663381368,189,177
node-4-1194103941,191,176
node-7-3637171069,189,172
node-3-173805748,191,249
node-8-3058863121,189,247
node-1-1533898462,192,170
node-6-815023282,190,171
node-9-663381368,190,178
node-4-1194103941,192,176
node-7-3637171069,190,172
node-3-173805748,192,250
node-8-3058863121,190,248
node-1-1533898462,193,173
node-6-815023282,191,170
node-9-663381368,191,179
node-4-1194103941,193,176
node-7-3637171069,191,174
node-3-173805748,193,252
node-8-3058863121,191,248
node-1-1533898462,194,170
node-6-815023282,192,169
node-9-663381368,192,179
node-4-1194103941,194,177
node-7-3637171069,192,174
node-3-173805748,194,250
node-8-3058863121,192,247
node-1-1533898462,195,169
node-6-815023282,193,168
node-9-663381368,193,177
node-4-1194103941,195,177
node-7-3637171069,193,174
node-3-173805748,195,248
node-8-3058863121,193,248
node-1-1533898462,196,169
node-6-815023282,194,170
node-9-663381368,194,177
node-4-1194103941,196,175
node-7-3637171069,194,174
node-3-173805748,196,249
node-8-3058863121,194,250
node-1-1533898462,197,169
node-6-815023282,195,169
node-9-663381368,195,179
node-4-1194103941,197,177
node-7-3637171069,195,185
node-3-173805748,197,249
node-8-3058863121,195,247
node-1-1533898462,198,168
node-6-815023282,196,171
node-9-663381368,196,177
node-4-1194103941,198,175
node-7-3637171069,196,173
node-3-173805748,198,250
node-8-3058863121,196,248
node-1-1533898462,199,169
node-6-815023282,197,169
node-9-663381368,197,177
node-4-1194103941,199,176
node-7-3637171069,197,174
node-3-173805748,199,248
node-8-3058863121,197,247
node-1-1533898462,200,169
node-6-815023282,198,170
node-9-663381368,198,177
node-4-1194103941,200,176
node-7-3637171069,198,173
node-3-173805748,200,249
node-8-3058863121,198,249
node-1-1533898462,201,169
node-6-815023282,199,174
node-9-663381368,199,177
node-4-1194103941,201,175
node-7-3637171069,199,173
node-3-173805748,201,248
node-8-3058863121,199,247
node-6-815023282,200,171
node-1-1533898462,202,293
node-9-663381368,200,178
node-4-1194103941,202,176
node-7-3637171069,200,172
node-3-173805748,202,247
node-8-3058863121,200,247
node-1-1533898462,203,168
node-6-815023282,201,171
node-9-663381368,201,196
node-4-1194103941,203,185
node-7-3637171069,201,175
node-3-173805748,203,249
node-8-3058863121,201,247
node-1-1533898462,204,170
node-6-815023282,202,170
node-9-663381368,202,177
node-4-1194103941,204,177
node-7-3637171069,202,172
node-3-173805748,204,248
node-8-3058863121,202,248
node-1-1533898462,205,170
node-6-815023282,203,168
node-9-663381368,203,178
node-4-1194103941,205,176
node-7-3637171069,203,174
node-3-173805748,205,248
node-8-3058863121,203,247
node-1-1533898462,206,170
node-6-815023282,204,169
node-9-663381368,204,177
node-4-1194103941,206,176
node-7-3637171069,204,174
node-3-173805748,206,248
node-8-3058863121,204,247
node-1-1533898462,207,171
node-6-815023282,205,170
node-9-663381368,205,177
node-4-1194103941,207,180
node-7-3637171069,205,178
node-3-173805748,207,247
node-8-3058863121,205,247
node-1-1533898462,208,169
node-6-815023282,206,171
node-9-663381368,206,178
node-4-1194103941,208,177
node-7-3637171069,206,173
node-3-173805748,208,249
node-8-3058863121,206,247
node-1-1533898462,209,170
node-6-815023282,207,170
node-9-663381368,207,178
node-4-1194103941,209,176
node-7-3637171069,207,172
node-3-173805748,209,248
node-8-3058863121,207,249
node-1-1533898462,210,170
node-6-815023282,208,170
node-9-663381368,208,178
node-4-1194103941,210,176
node-7-3637171069,208,174
node-3-173805748,210,248
node-8-3058863121,208,248
node-1-1533898462,211,169
node-6-815023282,209,169
node-9-663381368,209,179
node-4-1194103941,211,176
node-7-3637171069,209,173
node-3-173805748,211,249
node-8-3058863121,209,265
node-1-1533898462,212,172
node-6-815023282,210,169
node-9-663381368,210,177
node-4-1194103941,212,177
node-7-3637171069,210,174
node-3-173805748,212,249
node-8-3058863121,210,247
node-1-1533898462,213,171
node-6-815023282,211,169
node-9-663381368,211,177
node-4-1194103941,213,176
node-7-3637171069,211,173
node-3-173805748,213,248
node-8-3058863121,211,249
node-1-1533898462,214,169
node-6-815023282,212,169
node-9-663381368,212,178
node-4-1194103941,214,177
node-7-3637171069,212,174
node-3-173805748,214,249
node-8-3058863121,212,249
node-1-1533898462,215,169
node-6-815023282,213,170
node-9-663381368,213,178
node-4-1194103941,215,177
node-7-3637171069,213,173
node-3-173805748,215,249
node-8-3058863121,213,247
node-1-1533898462,216,171
node-6-815023282,214,171
node-9-663381368,214,178
node-4-1194103941,216,179
node-7-3637171069,214,172
node-3-173805748,216,248
node-8-3058863121,214,249
node-1-1533898462,217,171
node-6-815023282,215,170
node-9-663381368,215,180
node-4-1194103941,217,178
node-7-3637171069,215,173
node-3-173805748,217,249
node-8-3058863121,215,249
node-1-1533898462,218,170
node-6-815023282,216,171
node-9-663381368,216,178
node-4-1194103941,218,176
node-7-3637171069,216,174
node-3-173805748,218,250
node-8-3058863121,216,249
node-1-1533898462,219,168
node-6-815023282,217,169
node-9-663381368,217,177
node-4-1194103941,219,176
node-7-3637171069,217,174
node-3-173805748,219,249
node-8-3058863121,217,248
node-1-1533898462,220,169
node-6-815023282,218,170
node-9-663381368,218,177
node-4-1194103941,220,176
node-7-3637171069,218,173
node-3-173805748,220,248
node-8-3058863121,218,249
node-1-1533898462,221,168
node-6-815023282,219,169
node-9-663381368,219,177
node-4-1194103941,221,176
node-7-3637171069,219,173
node-3-173805748,221,251
node-8-3058863121,219,249
node-1-1533898462,222,169
node-6-815023282,220,169
node-9-663381368,220,180
node-4-1194103941,222,176
node-7-3637171069,220,174
node-3-173805748,222,249
node-8-3058863121,220,248
node-1-1533898462,223,173
node-6-815023282,221,171
node-9-663381368,221,178
node-4-1194103941,223,175
node-7-3637171069,221,173
node-3-173805748,223,253
node-8-3058863121,221,249
node-1-1533898462,224,170
node-6-815023282,222,169
node-9-663381368,222,175
node-4-1194103941,224,173
node-7-3637171069,222,173
node-3-173805748,224,249
node-8-3058863121,222,249
node-1-1533898462,225,171
node-6-815023282,223,169
node-9-663381368,223,178
node-4-1194103941,225,175
node-7-3637171069,223,173
node-3-173805748,225,251
node-8-3058863121,223,247
node-1-1533898462,226,169
node-6-815023282,224,175
node-9-663381368,224,175
node-4-1194103941,226,173
node-7-3637171069,224,174
node-3-173805748,226,250
node-8-3058863121,224,252
node-1-1533898462,227,169
node-6-815023282,225,169
node-9-663381368,225,176
node-4-1194103941,227,173
node-7-3637171069,225,172
node-3-173805748,227,250
node-8-3058863121,225,247
node-1-1533898462,228,170
node-6-815023282,226,170
node-9-663381368,226,176
node-4-1194103941,228,174
node-7-3637171069,226,174
node-3-173805748,228,249
node-8-3058863121,226,248
node-6-815023282,227,170
node-1-1533898462,229,323
node-9-663381368,227,177
node-4-1194103941,229,174
node-7-3637171069,227,173
node-3-173805748,229,248
node-8-3058863121,227,247
node-1-1533898462,230,171
node-6-815023282,228,171
node-9-663381368,228,177
node-4-1194103941,230,176
node-7-3637171069,228,172
node-3-173805748,230,247
node-8-3058863121,228,249
node-1-1533898462,231,169
node-6-815023282,229,169
node-9-663381368,229,177
node-4-1194103941,231,177
node-7-3637171069,229,173
node-3-173805748,231,248
node-8-3058863121,229,248
node-1-1533898462,232,171
node-6-815023282,230,177
node-9-663381368,230,179
node-4-1194103941,232,180
node-7-3637171069,230,177
node-3-173805748,232,248
node-8-3058863121,230,249
node-1-1533898462,233,169
node-6-815023282,231,171
node-9-663381368,231,178
node-4-1194103941,233,176
node-7-3637171069,231,174
node-3-173805748,233,250
node-8-3058863121,231,248
node-1-1533898462,234,169
node-6-815023282,232,169
node-9-663381368,232,176
node-4-1194103941,234,176
node-7-3637171069,232,174
node-3-173805748,234,249
node-8-3058863121,232,249
node-1-1533898462,235,169
node-6-815023282,233,169
node-9-663381368,233,178
node-4-1194103941,235,178
node-7-3637171069,233,173
node-3-173805748,235,249
node-8-3058863121,233,247
node-1-1533898462,236,170
node-6-815023282,234,169
node-9-663381368,234,179
node-4-1194103941,236,177
node-7-3637171069,234,173
node-3-173805748,236,249
node-8-3058863121,234,249
node-1-1533898462,237,169
node-6-815023282,235,169
node-9-663381368,235,179
node-4-1194103941,237,177
node-7-3637171069,235,174
node-3-173805748,237,249
node-8-3058863121,235,249
node-1-1533898462,238,171
node-6-815023282,236,169
node-9-663381368,236,179
node-4-1194103941,238,177
node-7-3637171069,236,172
node-3-173805748,238,248
node-8-3058863121,236,248
node-1-1533898462,239,168
node-6-815023282,237,170
node-9-663381368,237,177
node-4-1194103941,239,175
node-7-3637171069,237,172
node-3-173805748,239,251
node-8-3058863121,237,248
node-1-1533898462,240,168
node-6-815023282,238,169
node-9-663381368,238,178
node-4-1194103941,240,177
node-7-3637171069,238,175
node-3-173805748,240,249
node-8-3058863121,238,249
node-1-1533898462,241,171
node-6-815023282,239,170
node-9-663381368,239,179
node-4-1194103941,241,175
node-7-3637171069,239,174
node-3-173805748,241,248
node-8-3058863121,239,248
node-1-1533898462,242,168
node-6-815023282,240,171
node-9-663381368,240,178
node-4-1194103941,242,176
node-7-3637171069,240,173
node-3-173805748,242,253
node-8-3058863121,240,247
node-1-1533898462,243,169
node-6-815023282,241,170
node-9-663381368,241,178
node-4-1194103941,243,176
node-7-3637171069,241,173
node-3-173805748,243,250
node-8-3058863121,241,248
node-1-1533898462,244,170
node-6-815023282,242,171
node-9-663381368,242,181
node-4-1194103941,244,176
node-7-3637171069,242,172
node-3-173805748,244,248
node-8-3058863121,242,247
node-1-1533898462,245,170
node-6-815023282,243,171
node-9-663381368,243,177
node-4-1194103941,245,176
node-7-3637171069,243,173
node-3-173805748,245,250
node-8-3058863121,243,247
node-1-1533898462,246,168
node-6-815023282,244,171
node-9-663381368,244,178
node-4-1194103941,246,176
node-7-3637171069,244,172
node-3-173805748,246,248
node-8-3058863121,244,247
node-1-1533898462,247,170
node-6-815023282,245,169
node-9-663381368,245,180
node-4-1194103941,247,176
node-7-3637171069,245,174
node-3-173805748,247,248
node-8-3058863121,245,249
node-1-1533898462,248,168
node-6-815023282,246,170
node-9-663381368,246,178
node-4-1194103941,248,175
node-7-3637171069,246,174
node-3-173805748,248,249
node-8-3058863121,246,248
node-1-1533898462,249,168
node-6-815023282,247,168
node-9-663381368,247,178
node-4-1194103941,249,175
node-7-3637171069,247,173
node-3-173805748,249,250
node-8-3058863121,247,247
node-1-1533898462,250,170
node-6-815023282,248,169
node-9-663381368,248,178
node-4-1194103941,250,176
node-7-3637171069,248,172
node-3-173805748,250,249
node-8-3058863121,248,247
node-1-1533898462,251,170
node-6-815023282,249,176
node-9-663381368,249,176
node-4-1194103941,251,176
node-7-3637171069,249,172
node-3-173805748,251,249
node-8-3058863121,249,248
node-1-1533898462,252,169
node-6-815023282,250,168
node-9-663381368,250,176
node-4-1194103941,252,177
node-7-3637171069,250,174
node-3-173805748,252,249
node-8-3058863121,250,247
node-1-1533898462,253,170
node-6-815023282,251,169
node-9-663381368,251,177
node-4-1194103941,253,176
node-7-3637171069,251,174
node-3-173805748,253,249
node-8-3058863121,251,249
node-1-1533898462,254,171
node-6-815023282,252,168
node-9-663381368,252,177
node-4-1194103941,254,175
node-7-3637171069,252,172
node-3-173805748,254,249
node-8-3058863121,252,247
node-1-1533898462,255,169
node-6-815023282,253,171
node-9-663381368,253,177
node-4-1194103941,255,176
node-7-3637171069,253,174
node-3-173805748,255,248
node-8-3058863121,253,248
node-1-1533898462,256,169
node-6-815023282,254,169
node-9-663381368,254,178
node-4-1194103941,256,176
node-7-3637171069,254,173
node-3-173805748,256,249
node-8-3058863121,254,247
node-1-1533898462,257,169
node-6-815023282,255,172
node-4-1194103941,257,181
node-9-663381368,255,219
node-7-3637171069,255,179
node-3-173805748,257,248
node-8-3058863121,255,247
node-1-1533898462,258,170
node-6-815023282,256,169
node-9-663381368,256,176
node-4-1194103941,258,176
node-7-3637171069,256,174
node-3-173805748,258,248
node-8-3058863121,256,247
node-1-1533898462,259,169
node-6-815023282,257,170
node-9-663381368,257,177
node-4-1194103941,259,175
node-7-3637171069,257,173
node-3-173805748,259,249
node-8-3058863121,257,267
node-1-1533898462,260,170
node-6-815023282,258,169
node-9-663381368,258,179
node-4-1194103941,260,176
node-7-3637171069,258,173
node-3-173805748,260,249
node-8-3058863121,258,250
node-1-1533898462,261,168
node-6-815023282,259,171
node-9-663381368,259,178
node-4-1194103941,261,175
node-7-3637171069,259,175
node-3-173805748,261,249
node-8-3058863121,259,249
node-1-1533898462,262,170
node-6-815023282,260,171
node-9-663381368,260,177
node-4-1194103941,262,176
node-7-3637171069,260,173
node-3-173805748,262,249
node-8-3058863121,260,249
node-1-1533898462,263,171
node-6-815023282,261,185
node-9-663381368,261,178
node-4-1194103941,263,176
node-7-3637171069,261,173
node-3-173805748,263,248
node-8-3058863121,261,247
node-1-1533898462,264,171
node-6-815023282,262,170
node-9-663381368,262,177
node-4-1194103941,264,176
node-7-3637171069,262,173
node-3-173805748,264,250
node-8-3058863121,262,247
node-1-1533898462,265,171
node-6-815023282,263,174
node-9-663381368,263,176
node-4-1194103941,265,176
node-7-3637171069,263,174
node-3-173805748,265,250
node-8-3058863121,263,248
node-1-1533898462,266,170
node-6-815023282,264,173
node-9-663381368,264,178
node-4-1194103941,266,177
node-7-3637171069,264,173
node-3-173805748,266,250
node-8-3058863121,264,248
node-1-1533898462,267,171
node-6-815023282,265,169
node-9-663381368,265,176
node-4-1194103941,267,176
node-7-3637171069,265,174
node-3-173805748,267,252
node-8-3058863121,265,247
node-1-1533898462,268,170
node-6-815023282,266,171
node-9-663381368,266,177
node-4-1194103941,268,175
node-7-3637171069,266,172
node-3-173805748,268,249
node-8-3058863121,266,247
node-1-1533898462,269,171
node-6-815023282,267,170
node-9-663381368,267,177
node-4-1194103941,269,176
node-7-3637171069,267,172
node-3-173805748,269,248
node-8-3058863121,267,247
node-1-1533898462,270,168
node-6-815023282,268,169
node-9-663381368,268,177
node-4-1194103941,270,176
node-7-3637171069,268,174
node-3-173805748,270,248
node-8-3058863121,268,247
node-1-1533898462,271,169
node-6-815023282,269,169
node-9-663381368,269,177
node-4-1194103941,271,175
node-7-3637171069,269,174
node-3-173805748,271,248
node-8-3058863121,269,247
node-1-1533898462,272,168
node-6-815023282,270,169
node-9-663381368,270,176
node-4-1194103941,272,175
node-7-3637171069,270,172
node-3-173805748,272,248
node-8-3058863121,270,248
node-1-1533898462,273,169
node-6-815023282,271,168
node-9-663381368,271,176
node-4-1194103941,273,175
node-7-3637171069,271,178
node-3-173805748,273,252
node-8-3058863121,271,247
node-1-1533898462,274,171
node-6-815023282,272,169
node-9-663381368,272,177
node-4-1194103941,274,176
node-7-3637171069,272,173
node-3-173805748,274,248
node-8-3058863121,272,247
node-1-1533898462,275,171
node-6-815023282,273,169
node-9-663381368,273,176
node-4-1194103941,275,176
node-7-3637171069,273,173
node-3-173805748,275,250
node-8-3058863121,273,248
node-1-1533898462,276,173
node-6-815023282,274,178
node-9-663381368,274,177
node-4-1194103941,276,176
node-7-3637171069,274,172
node-3-173805748,276,250
node-8-3058863121,274,247
node-1-1533898462,277,170
node-6-815023282,275,172
node-9-663381368,275,177
node-4-1194103941,277,177
node-7-3637171069,275,174
node-3-173805748,277,249
node-8-3058863121,275,247
node-1-1533898462,278,171
node-6-815023282,276,171
node-9-663381368,276,177
node-4-1194103941,278,176
node-7-3637171069,276,172
node-3-173805748,278,250
node-8-3058863121,276,247
node-1-1533898462,279,170
node-6-815023282,277,170
node-9-663381368,277,176
node-4-1194103941,279,176
node-7-3637171069,277,172
node-3-173805748,279,248
node-8-3058863121,277,249
node-1-1533898462,280,171
node-6-815023282,278,169
node-9-663381368,278,176
node-4-1194103941,280,174
node-7-3637171069,278,174
node-3-173805748,280,249
node-8-3058863121,278,247
node-1-1533898462,281,170
node-6-815023282,279,171
node-9-663381368,279,176
node-4-1194103941,281,174
node-7-3637171069,279,172
node-3-173805748,281,249
node-8-3058863121,279,249
node-1-1533898462,282,169
node-6-815023282,280,170
node-9-663381368,280,175
node-4-1194103941,282,176
node-7-3637171069,280,181
node-3-173805748,282,248
node-8-3058863121,280,247
node-1-1533898462,283,168
node-6-815023282,281,170
node-9-663381368,281,176
node-4-1194103941,283,173
node-7-3637171069,281,173
node-3-173805748,283,249
node-8-3058863121,281,249
node-1-1533898462,284,168
node-6-815023282,282,169
node-9-663381368,282,176
node-4-1194103941,284,173
node-7-3637171069,282,172
node-3-173805748,284,248
node-8-3058863121,282,248
node-1-1533898462,285,168
node-6-815023282,283,171
node-9-663381368,283,177
node-4-1194103941,285,175
node-7-3637171069,283,173
node-3-173805748,285,248
node-8-3058863121,283,247
node-1-1533898462,286,170
node-6-815023282,284,170
node-9-663381368,284,176
node-4-1194103941,286,175
node-7-3637171069,284,173
node-3-173805748,286,248
node-8-3058863121,284,248
node-1-1533898462,287,168
node-6-815023282,285,188
node-9-663381368,285,176
node-4-1194103941,287,173
node-7-3637171069,285,174
node-3-173805748,287,250
node-8-3058863121,285,247
node-1-1533898462,288,169
node-6-815023282,286,170
node-9-663381368,286,177
node-4-1194103941,288,176
node-7-3637171069,286,173
node-3-173805748,288,248
node-8-3058863121,286,247
node-1-1533898462,289,168
node-6-815023282,287,169
node-9-663381368,287,176
node-4-1194103941,289,176
node-7-3637171069,287,172
node-3-173805748,289,249
node-8-3058863121,287,250
node-1-1533898462,290,175
node-6-815023282,288,171
node-9-663381368,288,175
node-4-1194103941,290,174
node-7-3637171069,288,172
node-3-173805748,290,248
node-8-3058863121,288,247
node-1-1533898462,291,170
node-6-815023282,289,171
node-9-663381368,289,178
node-4-1194103941,291,178
node-7-3637171069,289,173
node-3-173805748,291,248
node-8-3058863121,289,248
node-1-1533898462,292,169
node-6-815023282,290,171
node-9-663381368,290,175
node-4-1194103941,292,175
node-7-3637171069,290,182
node-3-173805748,292,252
node-8-3058863121,290,249
node-1-1533898462,293,170
node-6-815023282,291,170
node-9-663381368,291,175
node-4-1194103941,293,175
node-7-3637171069,291,174
node-3-173805748,293,249
node-8-3058863121,291,248
node-1-1533898462,294,169
node-6-815023282,292,171
node-9-663381368,292,176
node-4-1194103941,294,173
node-7-3637171069,292,172
node-3-173805748,294,249
node-8-3058863121,292,248
node-1-1533898462,295,168
node-6-815023282,293,171
node-9-663381368,293,176
node-4-1194103941,295,176
node-7-3637171069,293,173
node-3-173805748,295,248
node-8-3058863121,293,247
node-1-1533898462,296,170
node-6-815023282,294,169
node-9-663381368,294,177
node-4-1194103941,296,177
node-7-3637171069,294,174
node-3-173805748,296,248
node-8-3058863121,294,248
node-1-1533898462,297,170
node-6-815023282,295,168
node-9-663381368,295,177
node-4-1194103941,297,175
node-7-3637171069,295,172
node-3-173805748,297,249
node-8-3058863121,295,247
node-1-1533898462,298,168
node-6-815023282,296,168
node-9-663381368,296,176
node-4-1194103941,298,176
node-7-3637171069,296,174
node-3-173805748,298,248
node-8-3058863121,296,247
node-1-1533898462,299,170
node-6-815023282,297,170
node-9-663381368,297,176
node-4-1194103941,299,175
node-7-3637171069,297,174
node-3-173805748,299,249
node-8-3058863121,297,248
node-1-1533898462,300,170
node-6-815023282,298,170
node-9-663381368,298,177
node-4-1194103941,300,176
node-7-3637171069,298,173
node-3-173805748,300,248
node-8-3058863121,298,251
node-1-1533898462,301,170
node-6-815023282,299,177
node-9-663381368,299,177
node-4-1194103941,301,175
node-7-3637171069,299,179
node-3-173805748,301,249
node-8-3058863121,299,248
node-1-1533898462,302,168
node-6-815023282,300,169
node-9-663381368,300,178
node-4-1194103941,302,185
node-7-3637171069,300,172
node-3-173805748,302,248
node-8-3058863121,300,247
node-1-1533898462,303,170
node-6-815023282,301,170
node-9-663381368,301,177
node-4-1194103941,303,177
node-7-3637171069,301,173
node-3-173805748,303,250
node-8-3058863121,301,246
node-1-1533898462,304,170
node-6-815023282,302,170
node-9-663381368,302,177
node-4-1194103941,304,177
node-7-3637171069,302,174
node-3-173805748,304,250
node-8-3058863121,302,248
node-6-815023282,303,170
node-9-663381368,303,176
node-4-1194103941,305,176
node-7-3637171069,303,172
node-1-1533898462,305,403
node-3-173805748,305,249
node-8-3058863121,303,247
node-1-1533898462,306,171
node-6-815023282,304,169
node-9-663381368,304,178
node-4-1194103941,306,176
node-7-3637171069,304,172
node-3-173805748,306,249
node-8-3058863121,304,247
node-1-1533898462,307,169
node-6-815023282,305,169
node-9-663381368,305,177
node-4-1194103941,307,184
node-7-3637171069,305,179
node-3-173805748,307,248
node-8-3058863121,305,248
node-1-1533898462,308,171
node-6-815023282,306,169
node-9-663381368,306,178
node-4-1194103941,308,176
node-7-3637171069,306,175
node-3-173805748,308,250
node-8-3058863121,306,249
node-1-1533898462,309,170
node-6-815023282,307,170
node-9-663381368,307,178
node-4-1194103941,309,175
node-7-3637171069,307,193
node-3-173805748,309,250
node-8-3058863121,307,249
node-1-1533898462,310,170
node-6-815023282,308,169
node-9-663381368,308,179
node-4-1194103941,310,175
node-7-3637171069,308,175
node-3-173805748,310,248
node-8-3058863121,308,248
node-1-1533898462,311,169
node-6-815023282,309,171
node-9-663381368,309,179
node-4-1194103941,311,176
node-7-3637171069,309,174
node-3-173805748,311,248
node-8-3058863121,309,248
node-1-1533898462,312,168
node-6-815023282,310,180
node-9-663381368,310,177
node-4-1194103941,312,176
node-7-3637171069,310,173
node-3-173805748,312,250
node-8-3058863121,310,248
node-1-1533898462,313,171
node-6-815023282,311,169
node-9-663381368,311,176
node-4-1194103941,313,175
node-7-3637171069,311,181
node-3-173805748,313,250
node-8-3058863121,311,247
node-1-1533898462,314,169
node-6-815023282,312,188
node-9-663381368,312,175
node-4-1194103941,314,175
node-7-3637171069,312,172
node-3-173805748,314,249
node-8-3058863121,312,247
node-1-1533898462,315,169
node-6-815023282,313,169
node-9-663381368,313,177
node-4-1194103941,315,176
node-7-3637171069,313,174
node-3-173805748,315,249
node-8-3058863121,313,248
node-1-1533898462,316,168
node-6-815023282,314,170
node-9-663381368,314,176
node-4-1194103941,316,175
node-7-3637171069,314,178
node-3-173805748,316,249
node-8-3058863121,314,247
node-1-1533898462,317,169
node-6-815023282,315,170
node-9-663381368,315,177
node-4-1194103941,317,176
node-7-3637171069,315,173
node-3-173805748,317,250
node-8-3058863121,315,248
node-1-1533898462,318,178
node-6-815023282,316,171
node-9-663381368,316,177
node-4-1194103941,318,177
node-7-3637171069,316,174
node-3-173805748,318,249
node-8-3058863121,316,249
