id,seq,delay
node-6-815023282,156,195
node-9-663381368,156,194
node-4-1194103941,158,193
node-8-3058863121,156,223
node-7-3637171069,156,233
node-2-1487154666,158,234
node-1-1533898462,159,195
node-6-815023282,157,194
node-9-663381368,157,197
node-4-1194103941,159,196
node-8-3058863121,157,221
node-7-3637171069,157,233
node-2-1487154666,159,258
node-1-1533898462,160,196
node-6-815023282,158,194
node-9-663381368,158,194
node-4-1194103941,160,193
node-8-3058863121,158,221
node-7-3637171069,158,231
node-2-1487154666,160,234
node-1-1533898462,161,196
node-6-815023282,159,195
node-9-663381368,159,195
node-4-1194103941,161,194
node-8-3058863121,159,223
node-7-3637171069,159,233
node-2-1487154666,161,234
node-1-1533898462,162,194
node-6-815023282,160,194
node-9-663381368,160,194
node-4-1194103941,162,192
node-8-3058863121,160,224
node-7-3637171069,160,232
node-2-1487154666,162,234
node-1-1533898462,163,196
node-6-815023282,161,194
node-9-663381368,161,194
node-4-1194103941,163,193
node-8-3058863121,161,223
node-7-3637171069,161,235
node-2-1487154666,163,234
node-1-1533898462,164,196
node-6-815023282,162,195
node-9-663381368,162,194
node-4-1194103941,164,194
node-8-3058863121,162,223
node-7-3637171069,162,233
node-2-1487154666,164,233
node-1-1533898462,165,194
node-6-815023282,163,194
node-9-663381368,163,193
node-4-1194103941,165,193
node-8-3058863121,163,221
node-7-3637171069,163,232
node-2-1487154666,165,234
node-1-1533898462,166,194
node-6-815023282,164,194
node-9-663381368,164,194
node-4-1194103941,166,192
node-8-3058863121,164,221
node-7-3637171069,164,233
node-2-1487154666,166,234
node-1-1533898462,167,197
node-6-815023282,165,194
node-9-663381368,165,194
node-4-1194103941,167,192
node-8-3058863121,165,223
node-7-3637171069,165,232
node-2-1487154666,167,234
node-1-1533898462,168,196
node-6-815023282,166,195
node-9-663381368,166,194
node-4-1194103941,168,192
node-8-3058863121,166,221
node-7-3637171069,166,232
node-2-1487154666,168,235
node-1-1533898462,169,194
node-6-815023282,167,195
node-9-663381368,167,195
node-4-1194103941,169,194
node-8-3058863121,167,222
node-7-3637171069,167,231
node-2-1487154666,169,235
node-1-1533898462,170,194
node-6-815023282,168,195
node-9-663381368,168,194
node-4-1194103941,170,194
node-8-3058863121,168,222
node-7-3637171069,168,233
node-2-1487154666,170,234
node-1-1533898462,171,197
node-6-815023282,169,195
node-9-663381368,169,196
node-4-1194103941,171,193
node-8-3058863121,169,222
node-7-3637171069,169,234
node-2-1487154666,171,233
node-1-1533898462,172,195
node-6-815023282,170,195
node-9-663381368,170,195
node-4-1194103941,172,193
node-8-3058863121,170,221
node-7-3637171069,170,232
node-2-1487154666,172,233
node-1-1533898462,173,194
node-6-815023282,171,194
node-9-663381368,171,194
node-4-1194103941,173,192
node-8-3058863121,171,223
node-7-3637171069,171,231
node-2-1487154666,173,234
node-1-1533898462,174,196
node-6-815023282,172,195
node-9-663381368,172,195
node-4-1194103941,174,192
node-8-3058863121,172,222
node-7-3637171069,172,233
node-2-1487154666,174,235
node-1-1533898462,175,196
node-6-815023282,173,195
node-9-663381368,173,194
node-4-1194103941,175,192
node-8-3058863121,173,223
node-7-3637171069,173,232
node-2-1487154666,175,234
node-6-815023282,174,195
node-1-1533898462,176,336
node-9-663381368,174,200
node-4-1194103941,176,194
node-8-3058863121,174,226
node-7-3637171069,174,233
node-2-1487154666,176,213
node-1-1533898462,177,196
node-6-815023282,175,194
node-9-663381368,175,196
node-4-1194103941,177,194
node-8-3058863121,175,221
node-7-3637171069,175,232
node-2-1487154666,177,236
node-1-1533898462,178,194
node-6-815023282,176,195
node-9-663381368,176,194
node-4-1194103941,178,192
node-8-3058863121,176,222
node-7-3637171069,176,231
node-2-1487154666,178,233
node-1-1533898462,179,194
node-6-815023282,177,195
node-9-663381368,177,194
node-4-1194103941,179,192
node-8-3058863121,177,222
node-7-3637171069,177,233
node-2-1487154666,179,233
node-1-1533898462,180,196
node-6-815023282,178,194
node-9-663381368,178,195
node-4-1194103941,180,194
node-8-3058863121,178,221
node-7-3637171069,178,233
node-2-1487154666,180,234
node-1-1533898462,181,194
node-6-815023282,179,194
node-9-663381368,179,194
node-4-1194103941,181,193
node-8-3058863121,179,221
node-7-3637171069,179,237
node-2-1487154666,181,234
node-6-815023282,180,195
node-9-663381368,180,196
node-1-1533898462,182,368
node-4-1194103941,182,193
node-8-3058863121,180,226
node-7-3637171069,180,233
node-2-1487154666,182,237
node-1-1533898462,183,195
node-6-815023282,181,195
node-9-663381368,181,195
node-4-1194103941,183,193
node-8-3058863121,181,223
node-7-3637171069,181,232
node-2-1487154666,183,235
node-1-1533898462,184,194
node-6-815023282,182,194
node-9-663381368,182,196
node-4-1194103941,184,193
node-8-3058863121,182,223
node-7-3637171069,182,231
node-2-1487154666,184,233
node-1-1533898462,185,196
node-6-815023282,183,196
node-9-663381368,183,194
node-4-1194103941,185,192
node-8-3058863121,183,221
node-7-3637171069,183,231
node-2-1487154666,185,234
node-1-1533898462,186,197
node-6-815023282,184,195
node-9-663381368,184,194
node-4-1194103941,186,192
node-8-3058863121,184,222
node-7-3637171069,184,233
node-2-1487154666,186,233
node-1-1533898462,187,195
node-6-815023282,185,195
node-9-663381368,185,195
node-4-1194103941,187,193
node-8-3058863121,185,221
node-7-3637171069,185,231
node-2-1487154666,187,233
node-1-1533898462,188,194
node-6-815023282,186,194
node-9-663381368,186,195
node-4-1194103941,188,194
node-8-3058863121,186,222
node-7-3637171069,186,233
node-2-1487154666,188,234
node-1-1533898462,189,196
node-6-815023282,187,195
node-9-663381368,187,194
node-4-1194103941,189,193
node-8-3058863121,187,223
node-7-3637171069,187,231
node-2-1487154666,189,235
node-1-1533898462,190,196
node-6-815023282,188,210
node-9-663381368,188,195
node-4-1194103941,190,193
node-8-3058863121,188,221
node-7-3637171069,188,232
node-2-1487154666,190,234
node-1-1533898462,191,194
node-6-815023282,189,195
node-9-663381368,189,194
node-4-1194103941,191,193
node-8-3058863121,189,221
node-7-3637171069,189,231
node-2-1487154666,191,234
node-1-1533898462,192,196
node-6-815023282,190,196
node-9-663381368,190,196
node-4-1194103941,192,193
node-8-3058863121,190,223
node-7-3637171069,190,231
node-2-1487154666,192,233
node-1-1533898462,193,196
node-6-815023282,191,196
node-9-663381368,191,195
node-4-1194103941,193,192
node-8-3058863121,191,223
node-7-3637171069,191,233
node-2-1487154666,193,236
node-1-1533898462,194,196
node-6-815023282,192,195
node-9-663381368,192,195
node-4-1194103941,194,194
node-8-3058863121,192,222
node-7-3637171069,192,233
node-2-1487154666,194,233
node-1-1533898462,195,195
node-6-815023282,193,195
node-9-663381368,193,194
node-4-1194103941,195,194
node-8-3058863121,193,223
node-7-3637171069,193,233
node-2-1487154666,195,233
node-1-1533898462,196,194
node-6-815023282,194,196
node-9-663381368,194,194
node-4-1194103941,196,192
node-8-3058863121,194,224
node-7-3637171069,194,233
node-2-1487154666,196,235
node-1-1533898462,197,195
node-6-815023282,195,194
node-9-663381368,195,196
node-4-1194103941,197,193
node-8-3058863121,195,221
node-7-3637171069,195,233
node-2-1487154666,197,235
node-1-1533898462,198,195
node-6-815023282,196,196
node-9-663381368,196,194
node-4-1194103941,198,192
node-8-3058863121,196,221
node-7-3637171069,196,232
node-2-1487154666,198,233
node-1-1533898462,199,194
node-6-815023282,197,194
node-9-663381368,197,194
node-4-1194103941,199,193
node-8-3058863121,197,221
node-7-3637171069,197,232
node-2-1487154666,199,234
node-1-1533898462,200,196
node-6-815023282,198,195
node-9-663381368,198,194
node-4-1194103941,200,193
node-8-3058863121,198,223
node-7-3637171069,198,233
node-2-1487154666,200,234
node-1-1533898462,201,194
node-6-815023282,199,200
node-9-663381368,199,194
node-4-1194103941,201,192
node-8-3058863121,199,222
node-7-3637171069,199,232
node-2-1487154666,201,233
node-6-815023282,200,197
node-1-1533898462,202,319
node-9-663381368,200,196
node-4-1194103941,202,193
node-8-3058863121,200,222
node-7-3637171069,200,231
node-2-1487154666,202,234
node-1-1533898462,203,194
node-6-815023282,201,195
node-9-663381368,201,195
node-4-1194103941,203,193
node-8-3058863121,201,221
node-7-3637171069,201,233
node-2-1487154666,203,234
node-1-1533898462,204,196
node-6-815023282,202,195
node-9-663381368,202,194
node-4-1194103941,204,194
node-8-3058863121,202,222
node-7-3637171069,202,232
node-2-1487154666,204,234
node-1-1533898462,205,196
node-6-815023282,203,194
node-9-663381368,203,194
node-4-1194103941,205,193
node-8-3058863121,203,221
node-7-3637171069,203,232
node-2-1487154666,205,235
node-1-1533898462,206,196
node-6-815023282,204,195
node-9-663381368,204,194
node-4-1194103941,206,192
node-8-3058863121,204,238
node-7-3637171069,204,233
node-2-1487154666,206,233
node-1-1533898462,207,196
node-6-815023282,205,195
node-9-663381368,205,194
node-4-1194103941,207,196
node-8-3058863121,205,221
node-7-3637171069,205,236
node-1-1533898462,208,194
node-6-815023282,206,196
node-9-663381368,206,194
node-4-1194103941,208,194
node-2-1487154666,207,676
node-8-3058863121,206,222
node-7-3637171069,206,222
node-2-1487154666,208,233
node-1-1533898462,209,195
node-6-815023282,207,194
node-9-663381368,207,194
node-4-1194103941,209,194
node-8-3058863121,207,226
node-7-3637171069,207,231
node-2-1487154666,209,235
node-1-1533898462,210,196
node-6-815023282,208,194
node-9-663381368,208,195
node-4-1194103941,210,193
node-8-3058863121,208,223
node-7-3637171069,208,233
node-2-1487154666,210,234
node-1-1533898462,211,194
node-6-815023282,209,194
node-9-663381368,209,196
node-4-1194103941,211,194
node-8-3058863121,209,224
node-7-3637171069,209,233
node-2-1487154666,211,233
node-1-1533898462,212,196
node-6-815023282,210,199
node-9-663381368,210,194
node-4-1194103941,212,194
node-8-3058863121,210,222
node-7-3637171069,210,233
node-2-1487154666,212,233
node-1-1533898462,213,196
node-6-815023282,211,194
node-9-663381368,211,194
node-4-1194103941,213,193
node-8-3058863121,211,224
node-7-3637171069,211,232
node-2-1487154666,213,236
node-1-1533898462,214,195
node-6-815023282,212,195
node-9-663381368,212,194
node-4-1194103941,214,194
node-8-3058863121,212,223
node-7-3637171069,212,233
node-2-1487154666,214,234
node-1-1533898462,215,194
node-6-815023282,213,196
node-9-663381368,213,195
node-4-1194103941,215,193
node-8-3058863121,213,221
node-7-3637171069,213,232
node-2-1487154666,215,233
node-1-1533898462,216,196
node-6-815023282,214,197
node-9-663381368,214,195
node-4-1194103941,216,193
node-8-3058863121,214,224
node-7-3637171069,214,232
node-2-1487154666,216,234
node-1-1533898462,217,196
node-6-815023282,215,195
node-9-663381368,215,194
node-4-1194103941,217,194
node-8-3058863121,215,224
node-7-3637171069,215,232
node-2-1487154666,217,234
node-1-1533898462,218,197
node-6-815023282,216,196
node-9-663381368,216,194
node-4-1194103941,218,193
node-8-3058863121,216,224
node-7-3637171069,216,232
node-2-1487154666,218,234
node-1-1533898462,219,194
node-6-815023282,217,194
node-9-663381368,217,194
node-4-1194103941,219,193
node-8-3058863121,217,224
node-7-3637171069,217,216
node-2-1487154666,219,234
node-1-1533898462,220,195
node-6-815023282,218,196
node-9-663381368,218,194
node-4-1194103941,220,193
node-8-3058863121,218,223
node-7-3637171069,218,232
node-2-1487154666,220,225
node-1-1533898462,221,194
node-6-815023282,219,194
node-9-663381368,219,194
node-4-1194103941,221,193
node-8-3058863121,219,223
node-7-3637171069,219,232
node-2-1487154666,221,234
node-1-1533898462,222,194
node-6-815023282,220,195
node-9-663381368,220,199
node-4-1194103941,222,193
node-8-3058863121,220,222
node-7-3637171069,220,233
node-2-1487154666,222,234
node-1-1533898462,223,199
node-6-815023282,221,196
node-9-663381368,221,194
node-4-1194103941,223,192
node-8-3058863121,221,223
node-7-3637171069,221,232
node-2-1487154666,223,234
node-1-1533898462,224,196
node-6-815023282,222,194
node-9-663381368,222,194
node-4-1194103941,224,191
node-8-3058863121,222,223
node-7-3637171069,222,232
node-2-1487154666,224,234
node-1-1533898462,225,196
node-6-815023282,223,195
node-9-663381368,223,196
node-4-1194103941,225,192
node-8-3058863121,223,222
node-7-3637171069,223,232
node-2-1487154666,225,234
node-1-1533898462,226,195
node-6-815023282,224,200
node-9-663381368,224,194
node-4-1194103941,226,191
node-8-3058863121,224,227
node-7-3637171069,224,231
node-2-1487154666,226,241
node-1-1533898462,227,194
node-6-815023282,225,194
node-9-663381368,225,194
node-4-1194103941,227,191
node-8-3058863121,225,221
node-7-3637171069,225,232
node-2-1487154666,227,234
node-1-1533898462,228,197
node-6-815023282,226,195
node-9-663381368,226,194
node-4-1194103941,228,191
node-8-3058863121,226,222
node-7-3637171069,226,233
node-2-1487154666,228,234
node-6-815023282,227,196
node-1-1533898462,229,347
node-9-663381368,227,194
node-4-1194103941,229,191
node-8-3058863121,227,222
node-7-3637171069,227,233
node-2-1487154666,229,236
node-1-1533898462,230,196
node-6-815023282,228,196
node-9-663381368,228,194
node-4-1194103941,230,193
node-8-3058863121,228,223
node-7-3637171069,228,232
node-2-1487154666,230,234
node-1-1533898462,231,194
node-6-815023282,229,195
node-9-663381368,229,195
node-4-1194103941,231,193
node-8-3058863121,229,221
node-7-3637171069,229,238
node-2-1487154666,231,234
node-1-1533898462,232,196
node-6-815023282,230,198
node-9-663381368,230,194
node-4-1194103941,232,197
node-8-3058863121,230,223
node-7-3637171069,230,236
node-2-1487154666,232,246
node-1-1533898462,233,195
node-6-815023282,231,197
node-9-663381368,231,196
node-4-1194103941,233,193
node-8-3058863121,231,222
node-7-3637171069,231,232
node-2-1487154666,233,234
node-1-1533898462,234,195
node-6-815023282,232,195
node-9-663381368,232,195
node-4-1194103941,234,193
node-8-3058863121,232,223
node-7-3637171069,232,232
node-2-1487154666,234,235
node-1-1533898462,235,195
node-6-815023282,233,195
node-9-663381368,233,194
node-4-1194103941,235,192
node-8-3058863121,233,222
node-7-3637171069,233,210
node-2-1487154666,235,233
node-1-1533898462,236,196
node-6-815023282,234,195
node-9-663381368,234,195
node-4-1194103941,236,194
node-8-3058863121,234,223
node-7-3637171069,234,231
node-2-1487154666,236,235
node-1-1533898462,237,195
node-6-815023282,235,195
node-9-663381368,235,197
node-4-1194103941,237,193
node-8-3058863121,235,224
node-7-3637171069,235,233
node-2-1487154666,237,223
node-1-1533898462,238,196
node-6-815023282,236,196
node-9-663381368,236,196
node-4-1194103941,238,193
node-8-3058863121,236,222
node-7-3637171069,236,231
node-2-1487154666,238,233
node-1-1533898462,239,194
node-6-815023282,237,197
node-9-663381368,237,195
node-4-1194103941,239,193
node-8-3058863121,237,222
node-7-3637171069,237,232
node-2-1487154666,239,235
node-1-1533898462,240,194
node-6-815023282,238,195
node-9-663381368,238,194
node-4-1194103941,240,193
node-8-3058863121,238,223
node-7-3637171069,238,233
node-2-1487154666,240,235
node-1-1533898462,241,196
node-6-815023282,239,196
node-9-663381368,239,196
node-4-1194103941,241,193
node-8-3058863121,239,223
node-7-3637171069,239,233
node-2-1487154666,241,233
node-1-1533898462,242,194
node-6-815023282,240,196
node-9-663381368,240,194
node-4-1194103941,242,193
node-8-3058863121,240,221
node-7-3637171069,240,231
node-2-1487154666,242,235
node-1-1533898462,243,195
node-6-815023282,241,196
node-9-663381368,241,195
node-4-1194103941,243,193
node-8-3058863121,241,222
node-7-3637171069,241,232
node-2-1487154666,243,235
node-1-1533898462,244,196
node-6-815023282,242,196
node-9-663381368,242,196
node-4-1194103941,244,193
node-8-3058863121,242,222
node-7-3637171069,242,231
node-2-1487154666,244,257
node-1-1533898462,245,196
node-6-815023282,243,196
node-9-663381368,243,194
node-4-1194103941,245,193
node-8-3058863121,243,221
node-7-3637171069,243,233
node-2-1487154666,245,233
node-1-1533898462,246,194
node-6-815023282,244,196
node-9-663381368,244,194
node-4-1194103941,246,193
node-8-3058863121,244,221
node-7-3637171069,244,231
node-2-1487154666,246,234
node-1-1533898462,247,196
node-6-815023282,245,195
node-9-663381368,245,196
node-4-1194103941,247,194
node-8-3058863121,245,223
node-7-3637171069,245,233
node-2-1487154666,247,234
node-1-1533898462,248,195
node-6-815023282,246,196
node-9-663381368,246,194
node-4-1194103941,248,192
node-8-3058863121,246,223
node-7-3637171069,246,233
node-2-1487154666,248,234
node-1-1533898462,249,194
node-6-815023282,247,194
node-9-663381368,247,194
node-4-1194103941,249,192
node-7-3637171069,247,210
node-8-3058863121,247,222
node-2-1487154666,249,234
node-1-1533898462,250,196
node-6-815023282,248,195
node-9-663381368,248,194
node-4-1194103941,250,193
node-8-3058863121,248,221
node-7-3637171069,248,232
node-2-1487154666,250,233
node-1-1533898462,251,196
node-6-815023282,249,203
node-9-663381368,249,194
node-4-1194103941,251,193
node-8-3058863121,249,223
node-7-3637171069,249,231
node-2-1487154666,251,233
node-1-1533898462,252,195
node-6-815023282,250,194
node-9-663381368,250,194
node-4-1194103941,252,194
node-8-3058863121,250,221
node-7-3637171069,250,233
node-2-1487154666,252,235
node-1-1533898462,253,196
node-6-815023282,251,194
node-9-663381368,251,194
node-4-1194103941,253,193
node-8-3058863121,251,225
node-7-3637171069,251,233
node-2-1487154666,253,233
node-1-1533898462,254,196
node-6-815023282,252,194
node-9-663381368,252,194
node-4-1194103941,254,193
node-8-3058863121,252,221
node-7-3637171069,252,232
node-2-1487154666,254,233
node-1-1533898462,255,194
node-6-815023282,253,194
node-9-663381368,253,194
node-4-1194103941,255,194
node-8-3058863121,253,224
node-7-3637171069,253,233
node-2-1487154666,255,233
node-1-1533898462,256,195
node-6-815023282,254,194
node-9-663381368,254,196
node-4-1194103941,256,193
node-8-3058863121,254,221
node-7-3637171069,254,231
node-2-1487154666,256,233
node-1-1533898462,257,194
node-6-815023282,255,194
node-9-663381368,255,195
node-4-1194103941,257,198
node-8-3058863121,255,221
node-7-3637171069,255,237
node-2-1487154666,257,240
node-1-1533898462,258,195
node-6-815023282,256,194
node-9-663381368,256,194
node-4-1194103941,258,193
node-7-3637171069,256,210
node-8-3058863121,256,221
node-2-1487154666,258,213
node-1-1533898462,259,194
node-6-815023282,257,196
node-9-663381368,257,194
node-4-1194103941,259,193
node-7-3637171069,257,232
node-8-3058863121,257,241
node-2-1487154666,259,235
node-1-1533898462,260,196
node-6-815023282,258,195
node-9-663381368,258,196
node-4-1194103941,260,193
node-8-3058863121,258,224
node-7-3637171069,258,232
node-2-1487154666,260,233
node-1-1533898462,261,195
node-6-815023282,259,196
node-9-663381368,259,196
node-4-1194103941,261,193
node-8-3058863121,259,224
node-2-1487154666,261,213
node-7-3637171069,259,234
node-1-1533898462,262,195
node-6-815023282,260,196
node-9-663381368,260,194
node-4-1194103941,262,193
node-8-3058863121,260,223
node-7-3637171069,260,233
node-2-1487154666,262,235
node-1-1533898462,263,196
node-6-815023282,261,211
node-9-663381368,261,195
node-4-1194103941,263,192
node-8-3058863121,261,221
node-7-3637171069,261,233
node-2-1487154666,263,233
node-1-1533898462,264,195
node-6-815023282,262,195
node-9-663381368,262,207
node-4-1194103941,264,193
node-8-3058863121,262,221
node-7-3637171069,262,232
node-2-1487154666,264,234
node-1-1533898462,265,196
node-6-815023282,263,195
node-9-663381368,263,194
node-4-1194103941,265,193
node-8-3058863121,263,223
node-7-3637171069,263,233
node-2-1487154666,265,235
node-1-1533898462,266,196
node-6-815023282,264,199
node-9-663381368,264,196
node-4-1194103941,266,194
node-8-3058863121,264,223
node-7-3637171069,264,232
node-2-1487154666,266,235
node-1-1533898462,267,196
node-6-815023282,265,195
node-9-663381368,265,194
node-4-1194103941,267,193
node-8-3058863121,265,222
node-7-3637171069,265,233
node-2-1487154666,267,233
node-1-1533898462,268,196
node-6-815023282,266,196
node-9-663381368,266,194
node-4-1194103941,268,192
node-8-3058863121,266,221
node-7-3637171069,266,231
node-2-1487154666,268,236
node-1-1533898462,269,196
node-6-815023282,267,195
node-9-663381368,267,194
node-4-1194103941,269,193
node-8-3058863121,267,221
node-7-3637171069,267,232
node-2-1487154666,269,234
node-1-1533898462,270,195
node-6-815023282,268,195
node-9-663381368,268,194
node-4-1194103941,270,194
node-8-3058863121,268,222
node-7-3637171069,268,233
node-2-1487154666,270,233
node-1-1533898462,271,194
node-6-815023282,269,195
node-9-663381368,269,194
node-4-1194103941,271,193
node-8-3058863121,269,221
node-7-3637171069,269,233
node-2-1487154666,271,234
node-1-1533898462,272,195
node-6-815023282,270,195
node-9-663381368,270,195
node-4-1194103941,272,195
node-7-3637171069,270,208
node-8-3058863121,270,223
node-2-1487154666,272,234
node-1-1533898462,273,194
node-6-815023282,271,195
node-9-663381368,271,194
node-4-1194103941,273,192
node-8-3058863121,271,221
node-7-3637171069,271,237
node-2-1487154666,273,234
node-1-1533898462,274,196
node-6-815023282,272,194
node-9-663381368,272,194
node-4-1194103941,274,191
node-8-3058863121,272,222
node-7-3637171069,272,233
node-2-1487154666,274,235
node-1-1533898462,275,196
node-6-815023282,273,195
node-9-663381368,273,195
node-4-1194103941,275,192
node-8-3058863121,273,223
node-7-3637171069,273,232
node-2-1487154666,275,234
node-1-1533898462,276,196
node-6-815023282,274,202
node-9-663381368,274,195
node-4-1194103941,276,192
node-8-3058863121,274,221
node-7-3637171069,274,231
node-2-1487154666,276,233
node-1-1533898462,277,196
node-6-815023282,275,195
node-9-663381368,275,194
node-4-1194103941,277,194
node-8-3058863121,275,221
node-7-3637171069,275,232
node-2-1487154666,277,234
node-1-1533898462,278,196
node-6-815023282,276,196
node-9-663381368,276,195
node-4-1194103941,278,194
node-8-3058863121,276,221
node-7-3637171069,276,232
node-2-1487154666,278,234
node-1-1533898462,279,196
node-6-815023282,277,195
node-9-663381368,277,195
node-4-1194103941,279,193
node-8-3058863121,277,224
node-7-3637171069,277,231
node-2-1487154666,279,234
node-1-1533898462,280,196
node-6-815023282,278,195
node-9-663381368,278,194
node-4-1194103941,280,191
node-8-3058863121,278,221
node-7-3637171069,278,249
node-2-1487154666,280,238
node-1-1533898462,281,194
node-6-815023282,279,195
node-9-663381368,279,194
node-4-1194103941,281,191
node-8-3058863121,279,222
node-7-3637171069,279,231
node-2-1487154666,281,233
node-1-1533898462,282,194
node-6-815023282,280,195
node-9-663381368,280,194
node-4-1194103941,282,193
node-8-3058863121,280,221
node-7-3637171069,280,238
node-2-1487154666,282,242
node-1-1533898462,283,194
node-6-815023282,281,197
node-9-663381368,281,194
node-4-1194103941,283,191
node-8-3058863121,281,223
node-7-3637171069,281,210
node-2-1487154666,283,237
node-1-1533898462,284,194
node-6-815023282,282,195
node-9-663381368,282,194
node-4-1194103941,284,191
node-8-3058863121,282,223
node-7-3637171069,282,231
node-2-1487154666,284,236
node-1-1533898462,285,194
node-6-815023282,283,197
node-9-663381368,283,195
node-4-1194103941,285,192
node-8-3058863121,283,221
node-7-3637171069,283,232
node-2-1487154666,285,233
node-1-1533898462,286,196
node-6-815023282,284,195
node-9-663381368,284,195
node-4-1194103941,286,192
node-8-3058863121,284,222
node-2-1487154666,286,213
node-7-3637171069,284,232
node-1-1533898462,287,194
node-6-815023282,285,196
node-9-663381368,285,194
node-4-1194103941,287,192
node-8-3058863121,285,222
node-7-3637171069,285,233
node-2-1487154666,287,233
node-1-1533898462,288,194
node-6-815023282,286,195
node-9-663381368,286,196
node-4-1194103941,288,193
node-8-3058863121,286,221
node-7-3637171069,286,232
node-2-1487154666,288,233
node-1-1533898462,289,194
node-6-815023282,287,194
node-9-663381368,287,194
node-4-1194103941,289,192
node-8-3058863121,287,224
node-7-3637171069,287,232
node-2-1487154666,289,233
node-1-1533898462,290,196
node-6-815023282,288,197
node-9-663381368,288,194
node-4-1194103941,290,191
node-8-3058863121,288,222
node-7-3637171069,288,232
node-2-1487154666,290,237
node-1-1533898462,291,196
node-6-815023282,289,196
node-9-663381368,289,196
node-4-1194103941,291,193
node-8-3058863121,289,223
node-7-3637171069,289,232
node-2-1487154666,291,234
node-1-1533898462,292,195
node-6-815023282,290,195
node-9-663381368,290,194
node-4-1194103941,292,193
node-8-3058863121,290,223
node-7-3637171069,290,231
node-2-1487154666,292,236
node-1-1533898462,293,195
node-6-815023282,291,197
node-9-663381368,291,195
node-4-1194103941,293,194
node-8-3058863121,291,223
node-7-3637171069,291,233
node-2-1487154666,293,234
node-1-1533898462,294,196
node-6-815023282,292,198
node-9-663381368,292,194
node-4-1194103941,294,191
node-8-3058863121,292,223
node-7-3637171069,292,232
node-2-1487154666,294,234
node-1-1533898462,295,195
node-6-815023282,293,195
node-9-663381368,293,194
node-4-1194103941,295,193
node-8-3058863121,293,222
node-7-3637171069,293,233
node-2-1487154666,295,235
node-1-1533898462,296,195
node-6-815023282,294,195
node-9-663381368,294,196
node-4-1194103941,296,194
node-8-3058863121,294,223
node-7-3637171069,294,233
node-2-1487154666,296,237
node-1-1533898462,297,196
node-6-815023282,295,194
node-9-663381368,295,212
node-4-1194103941,297,197
node-8-3058863121,295,221
node-7-3637171069,295,231
node-2-1487154666,297,235
node-1-1533898462,298,195
node-6-815023282,296,194
node-9-663381368,296,194
node-4-1194103941,298,193
node-8-3058863121,296,221
node-7-3637171069,296,231
node-2-1487154666,298,236
node-1-1533898462,299,195
node-6-815023282,297,196
node-9-663381368,297,194
node-4-1194103941,299,193
node-8-3058863121,297,223
node-7-3637171069,297,233
node-2-1487154666,299,234
node-1-1533898462,300,196
node-6-815023282,298,194
node-9-663381368,298,195
node-4-1194103941,300,193
node-8-3058863121,298,225
node-7-3637171069,298,212
node-2-1487154666,300,217
node-1-1533898462,301,194
node-6-815023282,299,203
node-9-663381368,299,194
node-4-1194103941,301,192
node-8-3058863121,299,222
node-7-3637171069,299,231
node-2-1487154666,301,234
node-1-1533898462,302,195
node-6-815023282,300,195
node-9-663381368,300,196
node-4-1194103941,302,195
node-8-3058863121,300,222
node-7-3637171069,300,209
node-2-1487154666,302,236
node-1-1533898462,303,197
node-6-815023282,301,196
node-9-663381368,301,193
node-4-1194103941,303,193
node-8-3058863121,301,221
node-7-3637171069,301,232
node-2-1487154666,303,236
node-1-1533898462,304,197
node-6-815023282,302,196
node-9-663381368,302,194
node-4-1194103941,304,192
node-8-3058863121,302,223
node-7-3637171069,302,233
node-2-1487154666,304,234
node-6-815023282,303,196
node-9-663381368,303,194
node-4-1194103941,305,192
node-1-1533898462,305,429
node-8-3058863121,303,222
node-7-3637171069,303,220
node-2-1487154666,305,236
node-1-1533898462,306,197
node-6-815023282,304,195
node-9-663381368,304,196
node-4-1194103941,306,193
node-8-3058863121,304,222
node-7-3637171069,304,232
node-2-1487154666,306,236
node-1-1533898462,307,196
node-6-815023282,305,195
node-9-663381368,305,194
node-4-1194103941,307,199
node-8-3058863121,305,223
node-7-3637171069,305,237
node-2-1487154666,307,240
node-1-1533898462,308,197
node-6-815023282,306,195
node-9-663381368,306,196
node-4-1194103941,308,194
node-8-3058863121,306,223
node-7-3637171069,306,235
node-2-1487154666,308,233
node-1-1533898462,309,197
node-6-815023282,307,195
node-9-663381368,307,195
node-4-1194103941,309,193
node-8-3058863121,307,223
node-2-1487154666,309,234
node-7-3637171069,307,251
node-1-1533898462,310,196
node-6-815023282,308,195
node-9-663381368,308,195
node-4-1194103941,310,191
node-8-3058863121,308,223
node-7-3637171069,308,235
node-2-1487154666,310,234
node-1-1533898462,311,196
node-6-815023282,309,197
node-9-663381368,309,195
node-4-1194103941,311,193
node-8-3058863121,309,223
node-7-3637171069,309,233
node-2-1487154666,311,234
node-1-1533898462,312,194
node-6-815023282,310,196
node-9-663381368,310,194
node-4-1194103941,312,192
node-8-3058863121,310,221
node-7-3637171069,310,233
node-2-1487154666,312,251
node-1-1533898462,313,196
node-6-815023282,311,195
node-9-663381368,311,194
node-4-1194103941,313,192
node-8-3058863121,311,221
node-7-3637171069,311,233
node-2-1487154666,313,402
node-1-1533898462,314,196
node-6-815023282,312,214
node-9-663381368,312,193
node-4-1194103941,314,193
node-8-3058863121,312,222
node-7-3637171069,312,231
node-2-1487154666,314,235
node-1-1533898462,315,195
node-6-815023282,313,195
