id,seq,delay
node-9-663381368,12,163
node-7-3637171069,12,174
node-2-1487154666,14,178
node-3-173805748,14,234
node-8-3058863121,12,230
node-6-815023282,13,9
node-4-1194103941,15,162
node-9-663381368,13,162
node-7-3637171069,13,172
node-2-1487154666,15,177
node-3-173805748,15,231
node-8-3058863121,13,233
node-6-815023282,14,9
node-4-1194103941,16,161
node-9-663381368,14,161
node-7-3637171069,14,172
node-2-1487154666,16,174
node-3-173805748,16,231
node-8-3058863121,14,232
node-6-815023282,15,8
node-4-1194103941,17,162
node-9-663381368,15,161
node-7-3637171069,15,172
node-2-1487154666,17,176
node-3-173805748,17,232
node-8-3058863121,15,232
node-6-815023282,16,8
node-4-1194103941,18,162
node-9-663381368,16,162
node-7-3637171069,16,173
node-2-1487154666,18,178
node-3-173805748,18,232
node-8-3058863121,16,231
node-6-815023282,17,8
node-4-1194103941,19,162
node-9-663381368,17,163
node-7-3637171069,17,175
node-2-1487154666,19,176
node-3-173805748,19,232
node-8-3058863121,17,233
node-6-815023282,18,11
node-4-1194103941,20,162
node-9-663381368,18,163
node-2-1487154666,20,178
node-3-173805748,20,231
node-8-3058863121,18,232
node-6-815023282,19,9
node-7-3637171069,18,566
node-4-1194103941,21,160
node-9-663381368,19,163
node-7-3637171069,19,173
node-2-1487154666,21,175
node-3-173805748,21,234
node-8-3058863121,19,230
node-6-815023282,20,9
node-4-1194103941,22,161
node-9-663381368,20,164
node-7-3637171069,20,174
node-2-1487154666,22,179
node-3-173805748,22,232
node-8-3058863121,20,230
node-6-815023282,21,8
node-9-663381368,21,160
node-4-1194103941,23,160
node-7-3637171069,21,176
node-2-1487154666,23,175
node-3-173805748,23,231
node-8-3058863121,21,232
node-6-815023282,22,10
node-4-1194103941,24,159
node-9-663381368,22,164
node-7-3637171069,22,173
node-2-1487154666,24,176
node-3-173805748,24,231
node-8-3058863121,22,232
node-6-815023282,23,8
node-4-1194103941,25,161
node-7-3637171069,23,173
node-9-663381368,23,177
node-2-1487154666,25,177
node-3-173805748,25,231
node-8-3058863121,23,231
node-6-815023282,24,9
node-4-1194103941,26,160
node-9-663381368,24,163
node-7-3637171069,24,174
node-2-1487154666,26,176
node-3-173805748,26,231
node-8-3058863121,24,231
node-6-815023282,25,9
node-4-1194103941,27,161
node-9-663381368,25,162
node-7-3637171069,25,175
node-2-1487154666,27,175
node-3-173805748,27,231
node-8-3058863121,25,230
node-6-815023282,26,8
node-9-663381368,26,160
node-4-1194103941,28,161
node-7-3637171069,26,174
node-2-1487154666,28,175
node-3-173805748,28,231
node-8-3058863121,26,230
node-6-815023282,27,9
node-4-1194103941,29,159
node-9-663381368,27,160
node-7-3637171069,27,172
node-2-1487154666,29,175
node-3-173805748,29,231
node-8-3058863121,27,230
node-6-815023282,28,8
node-4-1194103941,30,160
node-9-663381368,28,165
node-7-3637171069,28,173
node-2-1487154666,30,175
node-3-173805748,30,231
node-8-3058863121,28,230
node-6-815023282,29,7
node-4-1194103941,31,159
node-9-663381368,29,161
node-7-3637171069,29,173
node-2-1487154666,31,175
node-3-173805748,31,232
node-8-3058863121,29,230
node-6-815023282,30,8
node-9-663381368,30,161
node-4-1194103941,32,161
node-7-3637171069,30,173
node-2-1487154666,32,176
node-3-173805748,32,231
node-8-3058863121,30,232
node-6-815023282,31,8
node-9-663381368,31,163
node-4-1194103941,33,161
node-7-3637171069,31,172
node-2-1487154666,33,174
node-3-173805748,33,231
node-8-3058863121,31,232
node-6-815023282,32,8
node-4-1194103941,34,161
node-9-663381368,32,163
node-7-3637171069,32,173
node-2-1487154666,34,175
node-3-173805748,34,231
node-8-3058863121,32,230
node-6-815023282,33,8
node-9-663381368,33,160
node-4-1194103941,35,160
node-7-3637171069,33,172
node-2-1487154666,35,176
node-3-173805748,35,231
node-8-3058863121,33,232
node-6-815023282,34,10
node-9-663381368,34,160
node-4-1194103941,36,160
node-7-3637171069,34,171
node-2-1487154666,36,175
node-3-173805748,36,231
node-8-3058863121,34,230
node-6-815023282,35,8
node-9-663381368,35,162
node-4-1194103941,37,161
node-7-3637171069,35,173
node-2-1487154666,37,175
node-3-173805748,37,231
node-8-3058863121,35,233
node-6-815023282,36,9
node-4-1194103941,38,159
node-9-663381368,36,163
node-7-3637171069,36,176
node-2-1487154666,38,179
node-3-173805748,38,231
node-8-3058863121,36,232
node-6-815023282,37,9
node-9-663381368,37,159
node-4-1194103941,39,159
node-7-3637171069,37,173
node-2-1487154666,39,176
node-3-173805748,39,232
node-8-3058863121,37,232
node-6-815023282,38,9
node-9-663381368,38,160
node-4-1194103941,40,160
node-7-3637171069,38,172
node-2-1487154666,40,174
node-3-173805748,40,241
node-8-3058863121,38,230
node-6-815023282,39,8
node-9-663381368,39,161
node-4-1194103941,41,161
node-7-3637171069,39,171
node-2-1487154666,41,175
node-3-173805748,41,231
node-6-815023282,40,9
node-8-3058863121,39,603
node-9-663381368,40,159
node-4-1194103941,42,160
node-7-3637171069,40,172
node-2-1487154666,42,174
node-3-173805748,42,230
node-8-3058863121,40,230
node-6-815023282,41,8
node-9-663381368,41,159
node-4-1194103941,43,160
node-7-3637171069,41,171
node-2-1487154666,43,174
node-3-173805748,43,232
node-8-3058863121,41,230
node-6-815023282,42,8
node-9-663381368,42,162
node-4-1194103941,44,158
node-7-3637171069,42,171
node-2-1487154666,44,175
node-3-173805748,44,231
node-8-3058863121,42,231
node-6-815023282,43,9
node-9-663381368,43,160
node-4-1194103941,45,159
node-7-3637171069,43,171
node-2-1487154666,45,174
node-3-173805748,45,231
node-8-3058863121,43,230
node-6-815023282,44,8
node-9-663381368,44,159
node-4-1194103941,46,160
node-7-3637171069,44,171
node-2-1487154666,46,175
node-3-173805748,46,235
node-8-3058863121,44,230
node-6-815023282,45,8
node-9-663381368,45,161
node-4-1194103941,47,159
node-7-3637171069,45,171
node-2-1487154666,47,174
node-3-173805748,47,231
node-8-3058863121,45,230
node-6-815023282,46,8
node-9-663381368,46,164
node-4-1194103941,48,160
node-7-3637171069,46,172
node-2-1487154666,48,175
node-3-173805748,48,230
node-8-3058863121,46,230
node-6-815023282,47,10
node-9-663381368,47,161
node-4-1194103941,49,159
node-7-3637171069,47,172
node-2-1487154666,49,176
node-3-173805748,49,231
node-8-3058863121,47,231
node-6-815023282,48,8
node-9-663381368,48,161
node-4-1194103941,50,159
node-7-3637171069,48,171
node-2-1487154666,50,174
node-3-173805748,50,231
node-8-3058863121,48,230
node-6-815023282,49,10
node-9-663381368,49,163
node-4-1194103941,51,160
node-7-3637171069,49,171
node-2-1487154666,51,175
node-3-173805748,51,231
node-8-3058863121,49,232
node-6-815023282,50,8
node-9-663381368,50,161
node-4-1194103941,52,160
node-7-3637171069,50,171
node-2-1487154666,52,175
node-3-173805748,52,231
node-8-3058863121,50,230
node-6-815023282,51,7
node-9-663381368,51,159
node-4-1194103941,53,158
node-7-3637171069,51,170
node-2-1487154666,53,174
node-3-173805748,53,235
node-8-3058863121,51,230
node-6-815023282,52,9
node-9-663381368,52,160
node-4-1194103941,54,163
node-7-3637171069,52,176
node-2-1487154666,54,175
node-3-173805748,54,231
node-8-3058863121,52,230
node-6-815023282,53,8
node-9-663381368,53,160
node-4-1194103941,55,159
node-7-3637171069,53,181
node-2-1487154666,55,175
node-3-173805748,55,230
node-8-3058863121,53,230
node-6-815023282,54,9
node-9-663381368,54,162
node-4-1194103941,56,160
node-7-3637171069,54,174
node-2-1487154666,56,179
node-3-173805748,56,231
node-8-3058863121,54,231
node-6-815023282,55,8
node-9-663381368,55,161
node-4-1194103941,57,174
node-7-3637171069,55,173
node-2-1487154666,57,176
node-3-173805748,57,232
node-8-3058863121,55,230
node-6-815023282,56,10
node-9-663381368,56,159
node-4-1194103941,58,160
node-7-3637171069,56,170
node-2-1487154666,58,175
node-3-173805748,58,231
node-8-3058863121,56,229
node-6-815023282,57,10
node-9-663381368,57,162
node-4-1194103941,59,160
node-7-3637171069,57,173
node-2-1487154666,59,176
node-3-173805748,59,232
node-8-3058863121,57,231
node-6-815023282,58,9
node-9-663381368,58,160
node-4-1194103941,60,159
node-7-3637171069,58,174
node-2-1487154666,60,174
node-3-173805748,60,233
node-6-815023282,59,9
node-8-3058863121,58,591
node-9-663381368,59,161
node-4-1194103941,61,159
node-7-3637171069,59,172
node-2-1487154666,61,177
node-3-173805748,61,231
node-8-3058863121,59,231
node-6-815023282,60,10
node-9-663381368,60,161
node-4-1194103941,62,159
node-7-3637171069,60,172
node-2-1487154666,62,175
node-3-173805748,62,231
node-8-3058863121,60,232
node-6-815023282,61,11
node-9-663381368,61,161
node-4-1194103941,63,159
node-7-3637171069,61,170
node-2-1487154666,63,177
node-3-173805748,63,231
node-8-3058863121,61,230
node-6-815023282,62,8
node-9-663381368,62,160
node-4-1194103941,64,159
node-7-3637171069,62,169
node-2-1487154666,64,175
node-3-173805748,64,230
node-8-3058863121,62,230
node-6-815023282,63,8
node-4-1194103941,65,159
node-9-663381368,63,175
node-7-3637171069,63,170
node-2-1487154666,65,175
node-3-173805748,65,231
node-8-3058863121,63,231
node-6-815023282,64,10
node-9-663381368,64,161
node-4-1194103941,66,158
node-7-3637171069,64,171
node-2-1487154666,66,177
node-3-173805748,66,230
node-8-3058863121,64,231
node-6-815023282,65,8
node-9-663381368,65,160
node-4-1194103941,67,158
node-7-3637171069,65,170
node-2-1487154666,67,177
node-3-173805748,67,231
node-8-3058863121,65,230
node-6-815023282,66,9
node-9-663381368,66,160
node-4-1194103941,68,159
node-7-3637171069,66,171
node-2-1487154666,68,175
node-3-173805748,68,232
node-8-3058863121,66,232
node-6-815023282,67,8
node-9-663381368,67,160
node-4-1194103941,69,159
node-7-3637171069,67,172
node-2-1487154666,69,176
node-3-173805748,69,235
node-8-3058863121,67,230
node-6-815023282,68,8
node-9-663381368,68,161
node-4-1194103941,70,160
node-7-3637171069,68,172
node-2-1487154666,70,181
node-3-173805748,70,233
node-8-3058863121,68,231
node-6-815023282,69,10
node-9-663381368,69,161
node-4-1194103941,71,158
node-7-3637171069,69,170
node-2-1487154666,71,175
node-3-173805748,71,231
node-8-3058863121,69,229
node-6-815023282,70,9
node-9-663381368,70,160
node-4-1194103941,72,159
node-7-3637171069,70,172
node-2-1487154666,72,177
node-3-173805748,72,232
node-8-3058863121,70,232
node-6-815023282,71,9
node-9-663381368,71,160
node-4-1194103941,73,162
node-7-3637171069,71,173
node-2-1487154666,73,177
node-3-173805748,73,231
node-8-3058863121,71,230
node-6-815023282,72,8
node-9-663381368,72,161
node-4-1194103941,74,158
node-7-3637171069,72,173
node-2-1487154666,74,175
node-3-173805748,74,231
node-8-3058863121,72,230
node-6-815023282,73,8
node-9-663381368,73,159
node-4-1194103941,75,159
node-7-3637171069,73,170
node-2-1487154666,75,175
node-3-173805748,75,231
node-8-3058863121,73,230
node-6-815023282,74,11
node-9-663381368,74,163
node-4-1194103941,76,160
node-7-3637171069,74,171
node-2-1487154666,76,175
node-3-173805748,76,231
node-8-3058863121,74,234
node-6-815023282,75,9
node-9-663381368,75,160
node-4-1194103941,77,160
node-7-3637171069,75,171
node-2-1487154666,77,175
node-3-173805748,77,233
node-8-3058863121,75,231
node-6-815023282,76,9
node-9-663381368,76,161
node-4-1194103941,78,159
node-7-3637171069,76,171
node-2-1487154666,78,175
node-3-173805748,78,231
node-8-3058863121,76,231
node-6-815023282,77,9
node-9-663381368,77,160
node-4-1194103941,79,158
node-7-3637171069,77,171
node-2-1487154666,79,176
node-3-173805748,79,231
node-8-3058863121,77,231
node-6-815023282,78,8
node-9-663381368,78,160
node-4-1194103941,80,158
node-7-3637171069,78,171
node-2-1487154666,80,176
node-3-173805748,80,231
node-8-3058863121,78,230
node-6-815023282,79,8
node-9-663381368,79,161
node-4-1194103941,81,159
node-7-3637171069,79,171
node-2-1487154666,81,175
node-3-173805748,81,232
node-8-3058863121,79,232
node-6-815023282,80,9
node-9-663381368,80,161
node-4-1194103941,82,159
node-7-3637171069,80,173
node-2-1487154666,82,177
node-3-173805748,82,230
node-8-3058863121,80,230
node-6-815023282,81,10
node-9-663381368,81,162
node-4-1194103941,83,158
node-7-3637171069,81,170
node-2-1487154666,83,174
node-3-173805748,83,231
node-8-3058863121,81,230
node-6-815023282,82,9
node-9-663381368,82,160
node-4-1194103941,84,158
node-7-3637171069,82,172
node-2-1487154666,84,176
node-3-173805748,84,231
node-8-3058863121,82,231
node-6-815023282,83,10
node-9-663381368,83,161
node-4-1194103941,85,159
node-7-3637171069,83,171
node-2-1487154666,85,175
node-3-173805748,85,232
node-8-3058863121,83,230
node-6-815023282,84,8
node-9-663381368,84,161
node-4-1194103941,86,159
node-7-3637171069,84,170
node-2-1487154666,86,176
node-3-173805748,86,231
node-8-3058863121,84,231
node-6-815023282,85,8
node-9-663381368,85,161
node-4-1194103941,87,158
node-7-3637171069,85,170
node-2-1487154666,87,175
node-3-173805748,87,231
node-8-3058863121,85,232
node-6-815023282,86,9
node-9-663381368,86,161
node-4-1194103941,88,159
node-7-3637171069,86,171
node-2-1487154666,88,174
node-3-173805748,88,231
node-8-3058863121,86,233
node-6-815023282,87,9
node-9-663381368,87,161
node-4-1194103941,89,159
node-7-3637171069,87,171
node-2-1487154666,89,174
node-3-173805748,89,231
node-8-3058863121,87,233
node-6-815023282,88,8
node-9-663381368,88,160
node-4-1194103941,90,159
node-7-3637171069,88,170
node-2-1487154666,90,175
node-3-173805748,90,231
node-8-3058863121,88,231
node-6-815023282,89,8
node-9-663381368,89,161
node-4-1194103941,91,159
node-7-3637171069,89,170
node-2-1487154666,91,174
node-3-173805748,91,231
node-8-3058863121,89,232
node-6-815023282,90,10
node-9-663381368,90,159
node-4-1194103941,92,160
node-7-3637171069,90,170
node-2-1487154666,92,176
node-3-173805748,92,231
node-8-3058863121,90,232
node-6-815023282,91,8
node-9-663381368,91,161
node-4-1194103941,93,158
node-7-3637171069,91,172
node-2-1487154666,93,176
node-3-173805748,93,230
node-8-3058863121,91,235
node-6-815023282,92,9
node-9-663381368,92,160
node-4-1194103941,94,158
node-7-3637171069,92,172
node-2-1487154666,94,175
node-3-173805748,94,230
node-8-3058863121,92,230
node-6-815023282,93,10
node-9-663381368,93,162
node-4-1194103941,95,158
node-7-3637171069,93,171
node-2-1487154666,95,176
node-3-173805748,95,231
node-8-3058863121,93,230
node-6-815023282,94,8
node-9-663381368,94,160
node-4-1194103941,96,160
node-7-3637171069,94,173
node-2-1487154666,96,176
node-3-173805748,96,231
node-8-3058863121,94,230
node-6-815023282,95,8
node-9-663381368,95,161
node-4-1194103941,97,159
node-7-3637171069,95,170
node-2-1487154666,97,175
node-3-173805748,97,231
node-8-3058863121,95,230
node-6-815023282,96,7
node-9-663381368,96,159
node-4-1194103941,98,159
node-7-3637171069,96,172
node-2-1487154666,98,175
node-3-173805748,98,231
node-8-3058863121,96,232
node-6-815023282,97,10
node-9-663381368,97,160
node-4-1194103941,99,158
node-7-3637171069,97,171
node-2-1487154666,99,176
node-3-173805748,99,235
node-8-3058863121,97,230
node-6-815023282,98,8
node-9-663381368,98,162
node-4-1194103941,100,158
node-7-3637171069,98,173
node-2-1487154666,100,174
node-3-173805748,100,231
node-8-3058863121,98,231
node-6-815023282,99,11
node-9-663381368,99,160
node-4-1194103941,101,158
node-7-3637171069,99,170
node-2-1487154666,101,176
node-3-173805748,101,231
node-8-3058863121,99,233
node-6-815023282,100,10
node-9-663381368,100,161
node-4-1194103941,102,159
node-7-3637171069,100,174
node-2-1487154666,102,175
node-3-173805748,102,232
node-8-3058863121,100,232
node-6-815023282,101,8
node-4-1194103941,103,159
node-9-663381368,101,175
node-7-3637171069,101,171
node-2-1487154666,103,182
node-3-173805748,103,231
node-8-3058863121,101,232
node-6-815023282,102,8
node-9-663381368,102,160
node-4-1194103941,104,160
node-7-3637171069,102,172
node-2-1487154666,104,176
node-3-173805748,104,232
node-8-3058863121,102,231
node-6-815023282,103,8
node-9-663381368,103,161
node-4-1194103941,105,160
node-7-3637171069,103,172
node-2-1487154666,105,175
node-3-173805748,105,231
node-8-3058863121,103,231
node-6-815023282,104,8
node-9-663381368,104,162
node-4-1194103941,106,158
node-7-3637171069,104,170
node-2-1487154666,106,175
node-3-173805748,106,231
node-8-3058863121,104,232
node-6-815023282,105,9
node-9-663381368,105,162
node-4-1194103941,107,160
node-7-3637171069,105,173
node-2-1487154666,107,178
node-3-173805748,107,231
node-8-3058863121,105,232
node-6-815023282,106,10
node-9-663381368,106,161
node-4-1194103941,108,160
node-7-3637171069,106,172
node-2-1487154666,108,174
node-3-173805748,108,231
node-8-3058863121,106,234
node-6-815023282,107,8
node-9-663381368,107,161
node-4-1194103941,109,158
node-7-3637171069,107,172
node-2-1487154666,109,174
node-3-173805748,109,231
node-8-3058863121,107,232
node-6-815023282,108,8
node-9-663381368,108,160
node-4-1194103941,110,159
node-7-3637171069,108,170
node-2-1487154666,110,177
node-3-173805748,110,232
node-8-3058863121,108,231
node-6-815023282,109,10
node-9-663381368,109,160
node-4-1194103941,111,158
node-7-3637171069,109,172
node-2-1487154666,111,175
node-3-173805748,111,231
node-8-3058863121,109,232
node-6-815023282,110,9
node-9-663381368,110,161
node-4-1194103941,112,158
node-7-3637171069,110,171
node-2-1487154666,112,176
node-3-173805748,112,231
node-8-3058863121,110,232
node-6-815023282,111,9
node-9-663381368,111,159
node-4-1194103941,113,159
node-7-3637171069,111,171
node-2-1487154666,113,184
node-3-173805748,113,232
node-8-3058863121,111,230
node-6-815023282,112,8
node-9-663381368,112,162
node-4-1194103941,114,158
node-7-3637171069,112,172
node-2-1487154666,114,176
node-3-173805748,114,230
node-8-3058863121,112,232
node-6-815023282,113,9
node-9-663381368,113,159
node-4-1194103941,115,159
node-7-3637171069,113,175
node-2-1487154666,115,176
node-3-173805748,115,231
node-8-3058863121,113,232
node-6-815023282,114,10
node-9-663381368,114,162
node-4-1194103941,116,158
node-7-3637171069,114,171
node-2-1487154666,116,177
node-3-173805748,116,232
node-8-3058863121,114,231
node-6-815023282,115,10
node-9-663381368,115,160
node-4-1194103941,117,158
node-7-3637171069,115,171
node-2-1487154666,117,175
node-3-173805748,117,231
node-8-3058863121,115,232
node-6-815023282,116,9
node-9-663381368,116,161
node-4-1194103941,118,159
node-7-3637171069,116,170
node-2-1487154666,118,176
node-3-173805748,118,231
node-8-3058863121,116,235
node-6-815023282,117,10
node-9-663381368,117,160
node-4-1194103941,119,157
node-7-3637171069,117,172
node-2-1487154666,119,175
node-3-173805748,119,231
node-8-3058863121,117,231
node-6-815023282,118,8
node-9-663381368,118,160
node-4-1194103941,120,158
node-7-3637171069,118,172
node-2-1487154666,120,175
node-3-173805748,120,231
node-8-3058863121,118,233
node-6-815023282,119,10
node-9-663381368,119,161
node-4-1194103941,121,159
node-7-3637171069,119,172
node-2-1487154666,121,175
node-3-173805748,121,230
node-8-3058863121,119,231
node-6-815023282,120,8
node-9-663381368,120,160
node-4-1194103941,122,158
node-7-3637171069,120,172
node-2-1487154666,122,176
node-3-173805748,122,231
node-8-3058863121,120,230
node-6-815023282,121,10
node-9-663381368,121,160
node-4-1194103941,123,159
node-7-3637171069,121,170
node-2-1487154666,123,176
node-3-173805748,123,231
node-8-3058863121,121,232
node-6-815023282,122,10
node-9-663381368,122,160
node-4-1194103941,124,158
node-7-3637171069,122,170
node-2-1487154666,124,175
node-3-173805748,124,231
node-8-3058863121,122,232
node-6-815023282,123,8
node-9-663381368,123,160
node-4-1194103941,125,159
node-7-3637171069,123,172
node-3-173805748,125,232
node-2-1487154666,125,193
node-8-3058863121,123,230
node-6-815023282,124,12
node-9-663381368,124,160
node-4-1194103941,126,159
node-7-3637171069,124,170
node-2-1487154666,126,176
node-3-173805748,126,232
node-8-3058863121,124,235
node-6-815023282,125,9
node-9-663381368,125,160
node-4-1194103941,127,159
node-7-3637171069,125,176
node-2-1487154666,127,175
node-3-173805748,127,231
node-8-3058863121,125,230
node-6-815023282,126,8
node-9-663381368,126,160
node-4-1194103941,128,158
node-7-3637171069,126,170
node-2-1487154666,128,177
node-3-173805748,128,232
node-8-3058863121,126,230
node-6-815023282,127,9
node-9-663381368,127,159
node-4-1194103941,129,158
node-7-3637171069,127,170
node-2-1487154666,129,174
node-3-173805748,129,231
node-8-3058863121,127,233
node-6-815023282,128,8
node-9-663381368,128,160
node-4-1194103941,130,159
node-7-3637171069,128,170
node-2-1487154666,130,176
node-3-173805748,130,231
node-8-3058863121,128,231
node-6-815023282,129,8
node-9-663381368,129,160
node-4-1194103941,131,159
node-7-3637171069,129,170
node-2-1487154666,131,174
node-3-173805748,131,231
node-8-3058863121,129,230
node-6-815023282,130,25
node-9-663381368,130,160
node-4-1194103941,132,162
node-7-3637171069,130,173
node-2-1487154666,132,176
node-3-173805748,132,230
node-8-3058863121,130,230
node-6-815023282,131,8
node-9-663381368,131,160
node-4-1194103941,133,160
node-7-3637171069,131,176
node-3-173805748,133,231
node-2-1487154666,133,177
node-8-3058863121,131,230
node-6-815023282,132,10
node-9-663381368,132,165
node-4-1194103941,134,159
node-7-3637171069,132,170
node-2-1487154666,134,174
node-3-173805748,134,231
node-8-3058863121,132,231
node-6-815023282,133,9
node-9-663381368,133,160
node-4-1194103941,135,159
node-7-3637171069,133,172
node-2-1487154666,135,175
node-3-173805748,135,231
node-8-3058863121,133,234
node-6-815023282,134,8
node-9-663381368,134,163
node-4-1194103941,136,159
node-7-3637171069,134,176
node-2-1487154666,136,174
node-3-173805748,136,230
node-8-3058863121,134,231
node-6-815023282,135,8
node-9-663381368,135,164
node-4-1194103941,137,158
node-7-3637171069,135,170
node-2-1487154666,137,173
node-3-173805748,137,231
node-8-3058863121,135,231
node-6-815023282,136,9
node-9-663381368,136,159
node-4-1194103941,138,159
node-7-3637171069,136,170
node-2-1487154666,138,176
node-3-173805748,138,231
node-8-3058863121,136,231
node-6-815023282,137,8
node-9-663381368,137,160
node-4-1194103941,139,158
node-7-3637171069,137,172
node-2-1487154666,139,174
node-3-173805748,139,231
node-8-3058863121,137,231
node-6-815023282,138,8
node-9-663381368,138,160
node-4-1194103941,140,159
node-7-3637171069,138,172
node-2-1487154666,140,175
node-3-173805748,140,232
node-8-3058863121,138,231
node-6-815023282,139,10
node-9-663381368,139,160
node-4-1194103941,141,159
node-7-3637171069,139,173
node-2-1487154666,141,175
node-3-173805748,141,232
node-8-3058863121,139,231
node-6-815023282,140,8
node-9-663381368,140,160
node-4-1194103941,142,158
node-7-3637171069,140,170
node-3-173805748,142,231
node-2-1487154666,142,176
node-8-3058863121,140,232
node-6-815023282,141,8
node-9-663381368,141,160
node-4-1194103941,143,158
node-7-3637171069,141,170
node-2-1487154666,143,175
node-3-173805748,143,233
node-8-3058863121,141,231
node-6-815023282,142,10
node-9-663381368,142,160
node-4-1194103941,144,159
node-7-3637171069,142,170
node-3-173805748,144,231
node-2-1487154666,144,178
node-8-3058863121,142,230
node-6-815023282,143,10
node-9-663381368,143,160
node-4-1194103941,145,160
node-7-3637171069,143,173
node-3-173805748,145,231
node-2-1487154666,145,176
node-8-3058863121,143,231
node-6-815023282,144,8
node-9-663381368,144,161
node-4-1194103941,146,159
node-7-3637171069,144,170
node-3-173805748,146,232
node-2-1487154666,146,175
node-8-3058863121,144,231
node-6-815023282,145,8
node-9-663381368,145,160
node-4-1194103941,147,158
node-7-3637171069,145,171
node-3-173805748,147,232
node-2-1487154666,147,176
node-8-3058863121,145,231
node-6-815023282,146,9
node-9-663381368,146,160
node-4-1194103941,148,160
node-7-3637171069,146,170
node-3-173805748,148,231
node-2-1487154666,148,175
node-8-3058863121,146,230
node-6-815023282,147,15
node-9-663381368,147,159
node-4-1194103941,149,158
node-7-3637171069,147,171
node-3-173805748,149,231
node-2-1487154666,149,176
node-8-3058863121,147,230
node-6-815023282,148,10
node-9-663381368,148,159
node-4-1194103941,150,159
node-7-3637171069,148,172
node-3-173805748,150,232
node-2-1487154666,150,175
node-8-3058863121,148,232
node-6-815023282,149,15
node-9-663381368,149,160
node-4-1194103941,151,173
node-7-3637171069,149,170
node-3-173805748,151,231
node-2-1487154666,151,175
node-8-3058863121,149,231
node-6-815023282,150,9
node-9-663381368,150,160
node-4-1194103941,152,160
node-7-3637171069,150,171
node-3-173805748,152,231
node-2-1487154666,152,175
node-8-3058863121,150,229
node-6-815023282,151,8
node-9-663381368,151,159
node-4-1194103941,153,159
node-7-3637171069,151,172
node-2-1487154666,153,178
node-3-173805748,153,236
node-8-3058863121,151,230
node-6-815023282,152,8
node-9-663381368,152,161
node-4-1194103941,154,159
node-7-3637171069,152,171
node-3-173805748,154,231
node-2-1487154666,154,174
node-8-3058863121,152,231
node-6-815023282,153,8
node-9-663381368,153,159
node-4-1194103941,155,158
node-7-3637171069,153,175
node-3-173805748,155,230
node-2-1487154666,155,176
node-8-3058863121,153,232
node-6-815023282,154,8
node-9-663381368,154,175
node-4-1194103941,156,162
node-7-3637171069,154,171
node-3-173805748,156,231
node-2-1487154666,156,175
node-8-3058863121,154,232
node-6-815023282,155,11
node-9-663381368,155,159
node-4-1194103941,157,161
node-7-3637171069,155,173
node-3-173805748,157,230
node-2-1487154666,157,180
node-8-3058863121,155,231
node-6-815023282,156,8
node-9-663381368,156,159
node-4-1194103941,158,159
node-7-3637171069,156,172
node-3-173805748,158,231
node-2-1487154666,158,176
node-8-3058863121,156,231
node-6-815023282,157,8
node-9-663381368,157,163
node-4-1194103941,159,170
node-7-3637171069,157,172
node-3-173805748,159,231
node-2-1487154666,159,177
node-8-3058863121,157,229
