id,seq,delay
9,260,197
14,250,196
1,269,207
6,260,205
7,257,232
2,265,262
11,250,221
4,268,197
12,248,277
14,251,195
1,270,208
9,261,210
2,266,224
6,261,215
12,249,225
7,258,221
11,251,206
4,269,195
14,252,196
9,262,196
1,271,209
12,250,213
6,262,213
2,267,233
7,259,231
11,252,206
4,270,194
14,253,194
9,263,192
2,268,210
6,263,212
1,272,217
12,251,235
7,260,234
11,253,207
4,271,195
14,254,195
9,264,200
6,264,209
12,252,211
1,273,208
2,269,247
7,261,232
11,254,207
4,272,197
14,255,193
9,265,193
6,265,206
12,253,211
1,274,209
7,262,210
2,270,272
9,266,205
4,273,223
6,266,205
12,254,210
11,255,217
14,256,227
1,275,217
7,263,222
2,271,243
4,274,194
9,267,203
14,257,197
6,267,204
11,256,214
2,272,218
12,255,219
1,276,214
7,264,235
4,275,199
9,268,194
14,258,193
6,268,211
11,257,211
2,273,213
7,265,210
1,277,218
12,256,227
4,276,212
9,269,197
14,259,199
11,258,217
6,269,220
7,266,221
1,278,217
12,257,227
2,274,235
9,270,192
4,277,208
6,270,209
14,260,215
11,259,213
7,267,214
2,275,222
12,258,221
1,279,221
9,271,215
14,261,211
6,271,213
4,278,204
2,276,221
1,280,217
11,260,221
12,259,240
7,268,238
9,272,196
14,262,198
6,272,208
4,279,199
11,261,207
1,281,208
12,260,223
2,277,240
7,269,239
9,273,198
14,263,198
4,280,195
12,261,209
11,262,209
2,278,214
7,270,215
1,282,216
6,273,234
9,274,196
14,264,198
4,281,195
6,274,202
12,262,222
11,263,226
1,283,225
2,279,234
7,271,238
9,275,192
14,265,192
4,282,197
6,275,205
2,280,208
11,264,211
12,263,217
1,284,211
7,272,241
9,276,192
14,266,194
4,283,198
11,265,203
1,285,208
6,276,210
12,264,228
2,281,273
7,273,274
9,277,194
14,267,196
4,284,194
2,282,210
11,266,211
7,274,214
12,265,215
1,286,221
6,277,224
14,268,201
9,278,199
4,285,197
2,283,209
11,267,207
1,287,207
6,278,220
7,275,225
9,279,194
14,269,197
4,286,194
12,266,295
11,268,210
1,288,208
6,279,221
12,267,216
7,276,210
2,284,238
9,280,194
4,287,193
14,270,200
6,280,207
11,269,204
1,289,211
9,281,192
14,271,194
6,281,201
4,288,199
11,270,211
1,290,206
7,277,318
2,285,350
12,268,342
9,282,193
14,272,193
4,289,192
6,282,205
2,286,321
11,271,211
1,291,205
12,269,328
2,287,276
7,278,368
12,270,280
7,279,272
9,283,204
14,273,203
4,290,197
6,283,208
11,272,210
1,292,224
12,271,243
2,288,259
7,280,245
9,284,197
14,274,194
4,291,197
6,284,208
11,273,209
1,293,206
12,272,219
2,289,216
7,281,249
14,275,198
4,292,197
6,285,215
11,274,210
9,285,227
1,294,213
12,273,239
2,290,223
7,282,207
14,276,195
6,286,204
4,293,197
1,295,222
9,286,253
12,274,221
2,291,216
11,275,249
7,283,224
9,287,193
4,294,193
6,287,206
14,277,203
1,296,206
11,276,216
7,284,208
12,275,235
2,292,237
9,288,193
14,278,197
4,295,202
6,288,215
1,297,213
11,277,214
12,276,237
2,293,238
7,285,232
9,289,197
14,279,195
4,296,194
6,289,203
1,298,205
12,277,212
11,278,211
2,294,215
7,286,244
9,290,200
14,280,199
4,297,196
6,290,213
12,278,212
1,299,214
11,279,208
7,287,212
2,295,235
9,291,210
4,298,195
14,281,196
6,291,206
1,300,206
11,280,219
12,279,236
7,288,235
2,296,232
9,292,194
4,299,194
14,282,196
6,292,209
1,301,207
12,280,222
11,281,214
2,297,206
7,289,232
9,293,200
4,300,195
14,283,195
1,302,209
6,293,226
11,282,212
2,298,218
7,290,231
12,281,259
9,294,194
6,294,200
4,301,197
14,284,205
1,303,208
11,283,206
2,299,206
12,282,238
7,291,231
9,295,194
4,302,194
14,285,216
1,304,216
6,295,213
11,284,227
12,283,239
7,292,231
2,300,234
9,296,196
4,303,193
14,286,194
1,305,208
6,296,206
11,285,208
12,284,232
2,301,211
7,293,234
9,297,196
4,304,199
14,287,199
1,306,211
6,297,215
12,285,221
11,286,211
7,294,212
2,302,227
9,298,194
4,305,196
1,307,203
14,288,196
6,298,211
11,287,210
12,286,236
7,295,258
2,303,240
9,299,215
4,306,193
14,289,194
1,308,208
6,299,221
11,288,215
12,287,225
7,296,211
2,304,210
9,300,195
4,307,192
14,290,193
6,300,206
1,309,212
11,289,210
12,288,213
2,305,207
7,297,236
9,301,196
4,308,203
1,310,200
14,291,195
11,290,211
7,298,213
12,289,222
2,306,214
9,302,203
6,301,211
14,292,200
1,311,210
4,309,200
12,290,207
11,291,212
7,299,238
6,302,201
2,307,248
9,303,215
14,293,198
4,310,198
1,312,210
11,292,221
12,291,224
2,308,213
7,300,251
6,303,211
9,304,199
4,311,194
14,294,199
1,313,210
11,293,206
6,304,204
9,305,192
2,309,242
14,295,193
4,312,198
1,314,213
12,292,296
7,301,299
7,302,207
11,294,215
12,293,220
6,305,209
2,310,243
9,306,203
14,296,195
1,315,206
4,313,207
12,294,212
7,303,213
11,295,214
2,311,215
6,306,206
9,307,218
14,297,193
1,316,204
4,314,200
7,304,210
12,295,211
11,296,212
2,312,222
6,307,210
9,308,196
1,317,207
14,298,197
4,315,193
11,297,204
12,296,210
7,305,234
2,313,238
6,308,211
9,309,195
14,299,193
1,318,206
4,316,193
11,298,209
12,297,233
7,306,236
6,309,204
2,314,236
9,310,205
14,300,194
1,319,205
4,317,193
12,298,215
7,307,232
2,315,232
6,310,207
11,299,235
9,311,196
14,301,193
1,320,205
4,318,193
12,299,212
11,300,211
6,311,203
2,316,236
9,312,192
7,308,272
1,321,201
14,302,193
4,319,193
7,309,213
12,300,221
2,317,215
11,301,210
6,312,200
9,313,193
1,322,202
14,303,194
4,320,195
7,310,217
11,302,203
2,318,233
6,313,204
12,301,249
9,314,197
14,304,193
1,323,208
4,321,194
11,303,206
7,311,234
6,314,209
2,319,242
12,302,241
9,315,192
14,305,204
4,322,194
7,312,205
2,320,207
1,324,217
12,303,212
11,304,207
6,315,207
9,316,194
14,306,198
4,323,194
1,325,204
12,304,210
11,305,209
7,313,233
2,321,243
9,317,193
6,316,232
14,307,195
4,324,193
1,326,201
11,306,205
12,305,213
7,314,232
2,322,234
6,317,203
9,318,197
14,308,193
4,325,196
1,327,205
11,307,207
2,323,231
12,306,234
6,318,205
7,315,265
9,319,193
14,309,193
4,326,192
7,316,207
1,328,213
2,324,210
11,308,211
12,307,233
6,319,201
9,320,196
14,310,196
4,327,200
1,329,212
12,308,208
11,309,203
2,325,219
7,317,231
6,320,207
9,321,208
14,311,193
4,328,207
1,330,213
11,310,209
7,318,233
2,326,232
12,309,234
6,321,207
9,322,194
14,312,195
4,329,192
1,331,203
2,327,216
12,310,225
11,311,211
7,319,245
6,322,203
9,323,194
14,313,204
4,330,194
1,332,203
7,320,214
12,311,216
11,312,204
6,323,207
9,324,200
2,328,275
14,314,194
4,331,198
1,333,207
12,312,227
7,321,220
11,313,211
2,329,240
6,324,208
9,325,192
14,315,197
4,332,193
1,334,204
7,322,211
11,314,205
12,313,234
2,330,235
6,325,208
9,326,195
14,316,193
4,333,196
1,335,207
11,315,210
2,331,234
6,326,212
7,323,241
12,314,244
9,327,203
14,317,195
4,334,200
1,336,209
7,324,214
2,332,221
12,315,217
11,316,210
6,327,202
14,318,194
9,328,200
4,335,193
1,337,219
2,333,242
11,317,231
6,328,217
7,325,247
12,316,250
14,319,201
9,329,201
4,336,201
12,317,208
7,326,211
1,338,215
2,334,212
11,318,205
6,329,202
9,330,193
14,320,207
1,339,203
4,337,210
2,335,217
12,318,217
11,319,215
7,327,235
6,330,214
14,321,193
9,331,206
1,340,201
4,338,216
7,328,232
11,320,218
2,336,234
12,319,234
6,331,220
14,322,195
9,332,201
4,339,196
1,341,206
7,329,218
12,320,213
11,321,208
2,337,222
6,332,205
14,323,199
9,333,197
4,340,194
1,342,208
11,322,206
7,330,233
2,338,236
12,321,238
6,333,208
14,324,198
9,334,195
4,341,194
1,343,208
7,331,211
11,323,211
2,339,233
6,334,205
12,322,274
14,325,193
9,335,198
4,342,202
1,344,212
2,340,214
11,324,211
7,332,236
12,323,237
6,335,205
14,326,197
1,345,207
4,343,200
9,336,201
2,341,212
11,325,205
12,324,215
7,333,236
6,336,216
4,344,215
14,327,220
9,337,214
1,346,226
12,325,223
11,326,221
7,334,237
2,342,238
6,337,203
14,328,194
4,345,195
9,338,198
1,347,212
2,343,214
12,326,218
11,327,211
7,335,214
6,338,207
14,329,195
4,346,197
9,339,197
12,327,212
2,344,218
11,328,210
1,348,218
7,336,232
6,339,207
14,330,195
4,347,193
9,340,194
11,329,204
1,349,213
6,340,208
12,328,244
2,345,253
7,337,274
4,348,197
9,341,197
14,331,201
11,330,206
1,350,207
7,338,224
2,346,238
12,329,233
6,341,205
4,349,194
14,332,195
9,342,197
1,351,209
2,347,234
11,331,208
12,330,235
6,342,211
7,339,234
14,333,199
9,343,201
4,350,202
1,352,204
2,348,212
11,332,208
7,340,225
6,343,208
12,331,258
4,351,198
9,344,207
1,353,207
14,334,211
2,349,214
11,333,205
7,341,215
12,332,220
6,344,211
14,335,198
9,345,201
1,354,218
4,352,211
2,350,225
12,333,217
11,334,212
6,345,210
7,342,238
14,336,193
4,353,193
9,346,205
1,355,209
11,335,205
6,346,202
2,351,218
12,334,232
7,343,234
14,337,194
9,347,194
4,354,194
1,356,205
12,335,209
7,344,206
2,352,210
11,336,219
6,347,212
14,338,194
9,348,194
4,355,196
1,357,205
11,337,212
12,336,232
6,348,212
7,345,231
2,353,233
9,349,193
14,339,200
4,356,198
1,358,208
11,338,216
6,349,212
14,340,193
7,346,274
9,350,200
1,359,206
4,357,199
12,337,300
2,354,295
2,355,213
11,339,214
12,338,232
6,350,209
7,347,241
9,351,192
14,341,202
4,358,195
1,360,209
11,340,208
6,351,207
12,339,234
7,348,236
2,356,236
14,342,193
9,352,199
1,361,215
4,359,200
12,340,210
7,349,208
11,341,207
2,357,210
6,352,214
14,343,198
1,362,206
9,353,201
4,360,193
7,350,214
11,342,213
2,358,235
12,341,243
6,353,218
14,344,197
9,354,195
4,361,213
12,342,222
11,343,216
1,363,238
6,354,209
2,359,238
7,351,238
14,345,199
9,355,195
1,364,211
4,362,201
7,352,211
11,344,215
6,355,208
12,343,239
2,360,236
14,346,193
9,356,197
1,365,207
11,345,211
7,353,209
4,363,215
6,356,204
12,344,230
2,361,234
14,347,199
1,366,203
9,357,202
4,364,194
7,354,218
6,357,206
2,362,228
12,345,220
11,346,246
9,358,195
14,348,198
1,367,210
4,365,193
7,355,221
6,358,211
2,363,234
12,346,235
11,347,213
14,349,195
9,359,196
1,368,209
7,356,211
6,359,211
2,364,233
4,366,230
11,348,210
12,347,247
14,350,198
1,369,207
9,360,206
2,365,227
6,360,210
7,357,235
11,349,209
4,367,242
12,348,240
14,351,194
1,370,208
4,368,197
9,361,217
6,361,211
2,366,239
7,358,236
11,350,211
12,349,271
1,371,206
14,352,200
9,362,197
4,369,197
7,359,209
12,350,209
11,351,212
2,367,264
6,362,218
14,353,202
4,370,196
9,363,202
1,372,222
2,368,212
12,351,214
7,360,254
6,363,208
14,354,194
11,352,220
9,364,194
4,371,194
1,373,213
7,361,208
2,369,208
12,352,236
6,364,208
11,353,208
14,355,194
9,365,192
1,374,208
4,372,198
7,362,206
12,353,210
2,370,235
6,365,206
11,354,212
14,356,211
9,366,208
1,375,221
4,373,208
7,363,217
2,371,217
12,354,216
6,366,205
11,355,209
14,357,194
1,376,208
9,367,198
4,374,197
12,355,218
7,364,233
2,372,235
11,356,202
14,358,195
9,368,196
4,375,196
1,377,218
6,367,260
2,373,212
7,365,215
12,356,215
6,368,211
1,378,205
14,359,201
4,376,199
9,369,204
11,357,230
7,366,210
2,374,213
12,357,252
6,369,211
11,358,205
4,377,196
9,370,202
14,360,227
7,367,226
2,375,237
1,379,251
12,358,235
6,370,208
11,359,213
9,371,193
4,378,194
2,376,208
14,361,214
7,368,235
1,380,220
12,359,219
6,371,207
11,360,208
9,372,196
4,379,197
14,362,195
1,381,216
7,369,227
2,377,235
12,360,214
6,372,211
11,361,211
9,373,195
4,380,198
14,363,200
2,378,215
7,370,214
1,382,209
6,373,210
12,361,242
11,362,211
9,374,196
4,381,201
14,364,197
2,379,211
7,371,227
1,383,222
12,362,216
6,374,209
11,363,207
4,382,194
9,375,195
14,365,195
1,384,213
12,363,211
7,372,233
2,380,235
6,375,204
11,364,203
9,376,194
4,383,204
14,366,196
1,385,203
12,364,214
2,381,250
7,373,237
11,365,205
9,377,198
14,367,198
2,382,207
1,386,214
4,384,231
12,365,215
6,376,289
7,374,231
6,377,206
9,378,193
14,368,193
4,385,197
1,387,205
2,383,226
12,366,217
11,366,226
7,375,236
6,378,208
9,379,193
14,369,194
4,386,193
11,367,195
1,388,219
7,376,216
12,367,233
2,384,251
9,380,196
6,379,214
14,370,196
4,387,200
2,385,212
11,368,205
1,389,208
12,368,216
7,377,250
6,380,209
9,381,196
14,371,197
4,388,197
11,369,208
1,390,214
2,386,235
12,369,232
7,378,208
6,381,207
14,372,194
9,382,196
4,389,195
11,370,212
1,391,218
12,370,227
2,387,241
7,379,206
6,382,208
9,383,194
4,390,196
11,371,203
14,373,210
1,392,207
12,371,215
2,388,234
7,380,209
14,374,194
9,384,203
4,391,202
11,372,207
12,372,213
1,393,222
6,383,228
2,389,243
7,381,232
14,375,196
4,392,199
9,385,207
6,384,206
11,373,210
12,373,217
2,390,212
7,382,210
1,394,268
4,393,195
14,376,199
12,374,213
6,385,213
9,386,217
11,374,216
2,391,211
7,383,207
1,395,209
4,394,214
14,377,221
11,375,221
6,386,223
9,387,212
7,384,208
2,392,231
1,396,207
12,375,239
14,378,194
4,395,196
11,376,210
6,387,211
9,388,204
1,397,202
12,376,235
2,393,237
7,385,235
14,379,194
4,396,197
11,377,206
6,388,209
12,377,211
2,394,213
9,389,215
1,398,205
7,386,241
4,397,197
14,380,203
9,390,197
6,389,212
11,378,216
12,378,211
1,399,208
2,395,234
7,387,234
4,398,193
9,391,195
6,390,230
11,379,232
14,381,232
12,379,223
7,388,219
1,400,210
2,396,237
4,399,193
11,380,205
6,391,210
9,392,199
14,382,196
12,380,236
1,401,219
7,389,233
2,397,233
4,400,208
9,393,197
14,383,198
12,381,211
7,390,212
2,398,213
6,392,230
1,402,208
11,381,209
9,394,193
14,384,203
6,393,211
4,401,227
12,382,223
7,391,222
1,403,212
11,382,213
2,399,261
4,402,198
9,395,194
14,385,201
6,394,213
12,383,235
1,404,212
11,383,212
4,403,202
2,400,282
7,392,280
14,386,197
6,395,202
9,396,203
12,384,211
1,405,209
11,384,208
2,401,245
7,393,242
4,404,204
9,397,196
14,387,198
6,396,211
12,385,233
7,394,219
2,402,229
1,406,214
11,385,215
14,388,197
9,398,199
6,397,204
4,405,221
2,403,210
12,386,224
1,407,198
7,395,217
11,386,221
4,406,198
14,389,201
6,398,208
12,387,218
9,399,206
2,404,213
7,396,230
11,387,212
1,408,213
4,407,197
6,399,209
14,390,209
9,400,194
12,388,214
2,405,210
11,388,208
1,409,210
7,397,233
4,408,196
14,391,205
6,400,213
9,401,197
11,389,208
1,410,209
2,406,232
7,398,239
12,389,274
4,409,197
14,392,198
9,402,196
7,399,209
2,407,210
6,401,220
12,390,235
11,390,213
1,411,214
4,410,194
14,393,197
9,403,194
6,402,206
7,400,206
2,408,209
12,391,235
11,391,208
1,412,225
4,411,196
14,394,202
9,404,194
6,403,210
7,401,211
11,392,203
2,409,232
12,392,239
1,413,214
4,412,195
14,395,201
9,405,194
6,404,210
11,393,201
12,393,232
2,410,232
7,402,232
1,414,214
4,413,206
14,396,199
9,406,196
6,405,210
12,394,232
11,394,214
1,415,208
7,403,236
2,411,234
4,414,193
14,397,201
9,407,197
6,406,217
12,395,237
1,416,209
7,404,236
2,412,234
11,395,231
4,415,192
9,408,193
6,407,212
14,398,201
2,413,217
1,417,209
11,396,206
7,405,241
12,396,247
4,416,194
14,399,199
9,409,203
12,397,212
6,408,213
7,406,234
1,418,216
11,397,206
2,414,232
4,417,211
14,400,196
6,409,205
9,410,201
2,415,208
7,407,237
12,398,234
1,419,221
11,398,212
6,410,210
4,418,211
9,411,200
1,420,207
14,401,219
12,399,227
7,408,238
11,399,211
2,416,233
4,419,197
9,412,195
6,411,213
1,421,211
2,417,212
7,409,239
12,400,241
11,400,211
14,402,205
4,420,194
6,412,211
9,413,198
2,418,210
7,410,240
12,401,236
14,403,198
11,401,207
1,422,235
4,421,199
9,414,208
2,419,218
6,413,229
7,411,241
1,423,211
14,404,199
11,402,210
12,402,243
4,422,193
9,415,197
6,414,210
12,403,215
7,412,220
2,420,214
14,405,196
1,424,214
11,403,207
9,416,197
4,423,198
12,404,234
14,406,201
7,413,243
1,425,217
6,415,216
11,404,212
2,421,239
9,417,194
4,424,195
1,426,203
6,416,202
7,414,237
14,407,199
12,405,241
2,422,233
11,405,219
9,418,193
4,425,195
12,406,212
1,427,209
7,415,240
14,408,200
6,417,216
2,423,217
11,406,214
9,419,198
12,407,214
1,428,207
6,418,212
4,426,223
14,409,211
7,416,227
2,424,220
11,407,211
9,420,198
4,427,195
1,429,201
7,417,228
14,410,213
6,419,225
12,408,245
2,425,223
11,408,276
9,421,202
4,428,200
1,430,207
14,411,194
6,420,208
12,409,214
7,418,233
2,426,235
11,409,209
9,422,196
4,429,196
14,412,194
1,431,210
6,421,214
7,419,234
2,427,231
12,410,237
11,410,214
9,423,193
14,413,195
6,422,210
1,432,211
4,430,205
12,411,211
7,420,227
2,428,212
11,411,202
9,424,205
1,433,207
4,431,200
14,414,197
12,412,258
7,421,254
6,423,226
2,429,246
11,412,215
9,425,194
4,432,193
1,434,209
14,415,196
7,422,235
6,424,212
12,413,260
11,413,213
2,430,265
9,426,197
1,435,210
14,416,198
4,433,209
7,423,235
6,425,208
2,431,229
12,414,236
11,414,206
9,427,195
4,434,197
1,436,205
14,417,195
12,415,211
2,432,207
6,426,206
7,424,258
4,435,195
9,428,200
1,437,206
11,415,251
14,418,195
12,416,223
6,427,207
2,433,213
7,425,244
11,416,214
9,429,193
1,438,204
4,436,205
14,419,198
2,434,207
7,426,239
11,417,216
12,417,254
6,428,221
9,430,196
4,437,194
14,420,195
12,418,209
7,427,233
1,439,229
11,418,210
2,435,236
6,429,215
4,438,195
9,431,209
14,421,194
1,440,210
7,428,234
11,419,207
2,436,236
12,419,236
6,430,208
9,432,193
4,439,195
14,422,199
1,441,203
2,437,207
7,429,232
11,420,205
12,420,233
6,431,226
4,440,194
9,433,201
14,423,206
1,442,208
7,430,221
2,438,233
11,421,208
12,421,237
6,432,211
4,441,194
9,434,203
14,424,194
1,443,201
7,431,231
2,439,232
12,422,236
6,433,216
4,442,197
9,435,200
14,425,196
1,444,201
7,432,213
12,423,210
11,422,296
2,440,217
6,434,215
9,436,195
4,443,203
11,423,210
14,426,206
1,445,207
7,433,235
12,424,240
2,441,237
6,435,204
4,444,196
9,437,219
11,424,228
14,427,198
1,446,206
2,442,208
7,434,234
12,425,233
6,436,213
9,438,196
4,445,198
11,425,205
14,428,216
1,447,223
7,435,236
12,426,235
2,443,238
6,437,209
9,439,201
4,446,202
11,426,210
14,429,196
1,448,210
7,436,224
12,427,225
2,444,243
9,440,192
4,447,201
11,427,215
1,449,204
14,430,207
6,438,218
7,437,236
12,428,236
2,445,240
9,441,204
4,448,200
11,428,213
1,450,213
2,446,210
7,438,208
6,439,210
14,431,223
12,429,247
9,442,199
4,449,195
11,429,207
1,451,204
14,432,194
2,447,208
6,440,216
7,439,216
9,443,196
12,430,278
4,450,206
1,452,213
14,433,195
6,441,208
7,440,209
12,431,236
2,448,234
11,430,275
9,444,204
1,453,213
12,432,215
14,434,195
7,441,208
6,442,216
4,451,224
2,449,219
11,431,218
9,445,202
4,452,193
1,454,213
14,435,200
2,450,213
7,442,234
11,432,230
12,433,253
6,443,236
9,446,199
4,453,193
14,436,195
12,434,217
7,443,207
2,451,213
6,444,211
11,433,218
1,455,213
9,447,195
4,454,197
6,445,201
2,452,208
14,437,204
11,434,210
7,444,213
12,435,221
1,456,205
14,438,198
4,455,204
9,448,228
6,446,215
11,435,214
2,453,221
1,457,215
12,436,238
7,445,240
14,439,194
4,456,195
12,437,210
6,447,211
11,436,210
2,454,215
1,458,208
7,446,236
9,449,222
14,440,196
6,448,202
4,457,201
2,455,209
7,447,212
11,437,218
9,450,202
1,459,214
12,438,236
14,441,195
4,458,200
6,449,208
7,448,210
11,438,214
9,451,197
2,456,238
1,460,218
12,439,243
14,442,196
6,450,208
4,459,197
9,452,200
12,440,217
7,449,227
2,457,215
1,461,213
11,439,213
14,443,197
6,451,203
7,450,207
4,460,197
9,453,198
12,441,211
1,462,210
2,458,218
11,440,214
6,452,204
14,444,202
4,461,193
9,454,200
2,459,210
1,463,212
11,441,206
12,442,236
7,451,239
14,445,196
4,462,193
7,452,209
12,443,213
9,455,200
1,464,210
2,460,217
11,442,210
6,453,240
14,446,193
6,454,199
4,463,197
9,456,197
7,453,215
12,444,214
1,465,207
11,443,214
2,461,229
14,447,195
4,464,193
6,455,208
9,457,201
7,454,224
12,445,222
2,462,219
1,466,225
11,444,214
14,448,201
9,458,197
6,456,209
4,465,200
12,446,217
7,455,220
2,463,221
11,445,217
1,467,251
14,449,193
6,457,213
1,468,211
4,466,206
9,459,214
7,456,224
2,464,221
11,446,205
12,447,238
14,450,195
9,460,201
4,467,196
6,458,212
1,469,209
7,457,215
2,465,217
11,447,206
12,448,245
14,451,202
4,468,196
6,459,212
1,470,210
9,461,201
11,448,208
7,458,240
12,449,241
2,466,237
4,469,198
6,460,231
14,452,223
1,471,229
9,462,216
11,449,214
7,459,235
12,450,242
2,467,245
4,470,194
14,453,196
6,461,213
1,472,213
9,463,202
12,451,224
7,460,223
2,468,218
11,450,214
4,471,194
14,454,198
1,473,206
7,461,209
9,464,205
2,469,216
12,452,221
11,451,216
6,462,210
14,455,203
4,472,200
1,474,211
9,465,200
11,452,210
2,470,216
6,463,212
7,462,241
12,453,234
4,473,200
1,475,210
12,454,212
14,456,223
9,466,226
11,453,228
7,463,234
6,464,227
2,471,240
1,476,203
4,474,196
9,467,195
14,457,196
11,454,206
6,465,208
12,455,234
7,464,234
2,472,277
1,477,205
4,475,197
9,468,197
14,458,195
6,466,208
12,456,213
7,465,233
2,473,233
11,455,216
1,478,212
4,476,200
14,459,194
9,469,203
7,466,210
2,474,211
12,457,213
6,467,215
11,456,212
1,479,211
4,477,199
9,470,197
14,460,195
7,467,211
6,468,220
12,458,224
2,475,228
11,457,210
4,478,194
1,480,213
9,471,196
14,461,197
6,469,207
7,468,239
12,459,234
2,476,237
11,458,217
1,481,212
9,472,197
14,462,201
7,469,215
4,479,216
6,470,213
2,477,243
12,460,244
11,459,213
9,473,195
14,463,200
7,470,215
2,478,209
4,480,220
12,461,213
6,471,214
1,482,243
4,481,196
9,474,195
11,460,221
14,464,211
7,471,226
6,472,218
12,462,220
2,479,217
1,483,243
11,461,202
4,482,195
9,475,196
14,465,197
1,484,215
6,473,213
12,463,218
2,480,218
7,472,223
9,476,193
14,466,198
4,483,209
11,462,219
1,485,214
6,474,212
12,464,217
7,473,237
2,481,238
9,477,196
14,467,195
11,463,209
1,486,201
4,484,217
7,474,212
2,482,214
6,475,218
12,465,221
11,464,215
14,468,205
1,487,209
4,485,200
9,478,206
6,476,215
7,475,235
2,483,243
12,466,243
11,465,212
9,479,195
4,486,193
1,488,208
6,477,208
12,467,217
14,469,212
7,476,251
2,484,257
11,466,211
9,480,197
1,489,207
4,487,201
14,470,196
12,468,222
2,485,235
7,477,236
6,478,253
9,481,193
11,467,216
4,488,200
1,490,221
6,479,213
14,471,207
2,486,216
7,478,213
12,469,260
9,482,194
4,489,194
1,491,208
14,472,198
6,480,212
7,479,214
12,470,236
2,487,238
11,468,290
9,483,204
4,490,202
1,492,217
14,473,199
6,481,215
12,471,233
11,469,212
2,488,233
7,480,236
9,484,194
4,491,193
1,493,211
6,482,215
14,474,198
11,470,202
12,472,251
2,489,245
7,481,245
9,485,194
1,494,205
4,492,198
6,483,204
14,475,196
12,473,215
7,482,207
11,471,199
2,490,219
9,486,193
4,493,199
6,484,208
14,476,195
7,483,216
12,474,229
11,472,213
1,495,211
2,491,236
9,487,193
4,494,195
6,485,222
14,477,204
7,484,215
2,492,220
12,475,253
11,473,237
1,496,236
9,488,202
4,495,202
14,478,196
12,476,207
2,493,208
7,485,211
11,474,208
1,497,210
6,486,213
9,489,195
4,496,195
14,479,196
11,475,213
1,498,213
12,477,243
7,486,236
6,487,221
2,494,245
9,490,199
14,480,193
1,499,203
7,487,217
4,497,227
11,476,216
2,495,233
6,488,222
12,478,222
9,491,195
4,498,200
11,477,214
1,500,213
14,481,251
6,489,228
2,496,259
7,488,255
12,479,238
9,492,196
4,499,197
14,482,194
7,489,208
1,501,209
11,478,223
2,497,219
12,480,213
6,490,213
9,493,201
14,483,198
4,500,213
7,490,207
1,502,210
11,479,213
6,491,212
12,481,232
9,494,196
2,498,274
14,484,197
7,491,212
11,480,206
1,503,207
4,501,225
2,499,209
6,492,211
12,482,212
9,495,203
14,485,199
4,502,195
11,481,208
1,504,208
7,492,226
2,500,236
12,483,219
6,493,219
9,496,196
4,503,193
11,482,206
7,493,216
14,486,207
1,505,219
6,494,215
12,484,234
2,501,237
9,497,196
14,487,197
11,483,215
1,506,215
4,504,213
7,494,228
6,495,206
2,502,233
12,485,237
9,498,200
1,507,211
11,484,218
14,488,207
4,505,222
7,495,239
6,496,215
2,503,231
12,486,234
4,506,195
14,489,197
7,496,213
11,485,220
9,499,228
2,504,215
12,487,216
1,508,272
9,500,198
4,507,204
14,490,198
11,486,207
6,497,305
7,497,236
1,509,209
12,488,233
2,505,231
6,498,209
4,508,194
9,501,193
14,491,196
11,487,205
2,506,216
7,498,221
1,510,210
12,489,236
6,499,214
4,509,196
14,492,199
9,502,207
11,488,215
1,511,216
2,507,239
7,499,240
12,490,243
6,500,214
4,510,194
14,493,196
11,489,203
2,508,209
9,503,205
12,491,212
1,512,206
7,500,237
6,501,218
4,511,196
14,494,198
2,509,208
9,504,222
11,490,240
1,513,222
7,501,242
12,492,238
4,512,194
6,502,218
14,495,195
9,505,194
11,491,215
1,514,210
7,502,233
2,510,233
6,503,211
12,493,274
4,513,218
14,496,199
9,506,198
2,511,219
7,503,233
1,515,213
12,494,232
11,492,250
6,504,216
7,504,207
14,497,205
4,514,228
9,507,195
1,516,212
11,493,212
12,495,266
4,515,193
2,512,280
9,508,197
14,498,200
7,505,233
6,505,257
2,513,239
11,494,210
12,496,240
4,516,192
1,517,271
2,514,212
14,499,197
7,506,227
9,509,203
6,506,209
12,497,235
11,495,218
1,518,216
4,517,210
9,510,193
14,500,195
2,515,221
12,498,211
6,507,208
7,507,212
11,496,211
1,519,206
2,516,207
4,518,207
9,511,197
12,499,211
14,501,212
6,508,224
11,497,208
7,508,229
1,520,219
4,519,193
9,512,193
2,517,220
7,509,236
6,509,237
14,502,236
11,498,222
1,521,212
12,500,270
4,520,199
9,513,194
6,510,212
7,510,222
14,503,202
11,499,216
12,501,237
1,522,205
2,518,259
4,521,206
9,514,197
6,511,209
11,500,207
2,519,216
14,504,207
7,511,212
12,502,236
1,523,211
9,515,201
4,522,207
14,505,198
11,501,211
2,520,233
12,503,239
7,512,233
1,524,213
6,512,224
4,523,196
14,506,196
12,504,217
9,516,212
11,502,208
7,513,243
2,521,265
1,525,237
6,513,223
9,517,196
4,524,201
14,507,198
12,505,212
11,503,212
1,526,208
7,514,233
2,522,244
6,514,223
9,518,198
14,508,199
12,506,216
4,525,215
11,504,212
1,527,216
6,515,211
7,515,236
2,523,274
14,509,194
9,519,202
11,505,210
4,526,222
2,524,213
1,528,209
7,516,212
12,507,246
6,516,211
