id,seq,delay
14,44,176
4,84,174
1,85,167
11,46,166
6,66,168
9,65,178
14,45,174
4,85,175
1,86,168
11,47,175
6,67,167
9,66,175
14,46,175
4,86,173
1,87,180
11,48,167
6,68,167
9,67,175
14,47,175
4,87,176
11,49,167
1,88,168
6,69,167
9,68,181
14,48,177
4,88,174
11,50,166
1,89,167
6,70,168
9,69,181
14,49,180
4,89,177
11,51,166
1,90,167
6,71,167
14,50,174
9,70,178
4,90,173
11,52,167
1,91,167
6,72,168
9,71,177
14,51,176
4,91,176
11,53,182
1,92,184
6,73,167
9,72,173
14,52,176
4,92,175
11,54,167
1,93,166
6,74,166
14,53,175
9,73,181
4,93,174
11,55,167
1,94,166
6,75,168
9,74,182
14,54,180
4,94,177
11,56,166
1,95,168
6,76,168
9,75,176
14,55,178
4,95,174
11,57,166
1,96,167
6,77,166
9,76,177
14,56,177
4,96,176
11,58,172
1,97,169
6,78,167
9,77,177
14,57,176
4,97,175
11,59,167
1,98,166
6,79,168
9,78,174
14,58,174
4,98,174
11,60,166
1,99,167
6,80,167
9,79,174
14,59,175
4,99,178
11,61,166
1,100,167
6,81,167
14,60,175
9,80,179
4,100,176
11,62,166
1,101,167
6,82,167
9,81,175
14,61,176
4,101,181
11,63,167
1,102,167
6,83,167
14,62,175
9,82,177
4,102,177
11,64,167
1,103,169
6,84,168
14,63,175
9,83,178
4,103,179
11,65,167
1,104,168
6,85,168
4,104,176
9,84,177
14,64,180
11,66,166
1,105,167
6,86,167
9,85,177
4,105,178
14,65,180
11,67,166
1,106,165
6,87,168
4,106,175
9,86,177
14,66,182
11,68,167
1,107,170
6,88,167
4,107,175
9,87,176
14,67,178
11,69,166
1,108,166
6,89,167
9,88,177
4,108,177
14,68,182
11,70,168
1,109,171
6,90,167
9,89,177
4,109,177
14,69,179
11,71,166
1,110,167
6,91,168
9,90,174
4,110,175
14,70,178
11,72,165
1,111,166
6,92,167
9,91,179
4,111,180
14,71,178
11,73,165
1,112,167
6,93,167
4,112,173
9,92,175
14,72,178
11,74,167
1,113,167
6,94,167
4,113,173
9,93,173
14,73,177
11,75,169
1,114,171
6,95,166
4,114,175
9,94,177
14,74,173
11,76,166
1,115,192
6,96,167
4,115,173
9,95,174
14,75,174
11,77,166
1,116,167
6,97,167
4,116,185
9,96,182
14,76,183
1,117,168
11,78,185
6,98,167
4,117,175
14,77,175
9,97,178
1,118,166
11,79,193
6,99,167
4,118,172
14,78,174
9,98,175
11,80,169
1,119,168
6,100,166
4,119,173
14,79,181
9,99,180
11,81,166
1,120,165
6,101,165
4,120,173
9,100,174
14,80,176
11,82,167
1,121,167
6,102,169
4,121,173
9,101,173
14,81,177
11,83,168
1,122,167
6,103,166
4,122,173
9,102,172
14,82,173
11,84,165
1,123,165
6,104,167
4,123,176
9,103,170
14,83,174
11,85,167
1,124,166
6,105,169
4,124,174
9,104,175
14,84,175
11,86,167
1,125,168
6,106,167
4,125,173
9,105,172
14,85,174
11,87,166
1,126,169
6,107,168
4,126,173
9,106,174
14,86,175
11,88,166
1,127,167
6,108,167
4,127,172
9,107,172
14,87,174
11,89,168
1,128,169
6,109,167
4,128,175
14,88,195
9,108,199
11,90,174
1,129,175
6,110,167
4,129,175
14,89,173
9,109,187
1,130,165
11,91,168
6,111,168
4,130,175
9,110,174
14,90,178
11,92,167
1,131,170
6,112,173
4,131,176
9,111,175
14,91,175
11,93,167
1,132,168
6,113,167
4,132,174
9,112,172
14,92,174
11,94,167
1,133,169
6,114,167
9,113,181
4,133,185
14,93,183
11,95,167
1,134,168
6,115,168
9,114,173
14,94,176
4,134,178
11,96,168
1,135,172
6,116,166
9,115,175
14,95,174
4,135,175
11,97,167
1,136,172
6,117,166
9,116,173
14,96,175
4,136,175
1,137,167
11,98,172
6,118,169
9,117,173
14,97,176
4,137,177
11,99,168
1,138,169
6,119,166
9,118,188
14,98,184
4,138,181
11,100,168
1,139,171
6,120,166
9,119,175
14,99,176
4,139,174
11,101,166
1,140,166
6,121,165
9,120,170
14,100,175
4,140,175
11,102,170
1,141,173
6,122,165
9,121,177
14,101,179
4,141,176
11,103,165
1,142,167
6,123,166
9,122,173
14,102,174
4,142,173
1,143,168
11,104,168
6,124,166
14,103,176
9,123,178
4,143,176
11,105,166
1,144,172
6,125,167
9,124,175
14,104,177
4,144,177
1,145,166
11,106,168
6,126,167
9,125,173
4,145,174
14,105,178
1,146,168
11,107,169
6,127,166
9,126,173
14,106,174
4,146,173
1,147,167
11,108,168
6,128,167
9,127,174
14,107,174
4,147,175
1,148,166
11,109,168
6,129,167
9,128,174
14,108,177
4,148,176
1,149,166
11,110,168
6,130,166
9,129,173
14,109,173
4,149,173
1,150,166
11,111,170
6,131,166
9,130,178
14,110,196
4,150,192
1,151,178
11,112,176
6,132,169
9,131,173
14,111,176
4,151,175
1,152,167
11,113,168
6,133,175
9,132,173
14,112,176
4,152,175
1,153,170
11,114,167
6,134,166
9,133,176
14,113,175
4,153,176
1,154,169
11,115,170
6,135,167
14,114,172
4,154,175
9,134,175
1,155,166
11,116,166
6,136,166
14,115,179
4,155,179
9,135,178
1,156,166
11,117,169
6,137,166
9,136,173
14,116,181
4,156,176
1,157,166
11,118,169
6,138,166
9,137,173
4,157,173
14,117,177
1,158,169
11,119,168
6,139,168
9,138,173
14,118,174
4,158,175
1,159,169
11,120,169
6,140,168
9,139,171
14,119,174
4,159,176
1,160,168
11,121,167
6,141,167
9,140,176
4,160,175
14,120,179
1,161,169
11,122,168
6,142,168
9,141,176
14,121,175
4,161,177
1,162,169
11,123,168
6,143,169
9,142,172
14,122,173
4,162,178
1,163,169
11,124,168
6,144,168
9,143,173
14,123,174
4,163,178
1,164,168
11,125,169
6,145,166
9,144,172
14,124,173
4,164,174
1,165,169
11,126,180
6,146,167
9,145,176
14,125,175
4,165,176
1,166,168
11,127,165
6,147,165
9,146,174
14,126,173
4,166,175
1,167,168
11,128,168
6,148,166
9,147,174
14,127,174
4,167,179
1,168,168
11,129,167
6,149,165
9,148,175
14,128,175
4,168,174
1,169,165
11,130,166
6,150,166
9,149,175
14,129,178
4,169,178
1,170,169
11,131,165
6,151,165
9,150,171
14,130,177
4,170,176
1,171,166
11,132,165
6,152,165
9,151,176
4,171,174
14,131,181
1,172,168
11,133,166
6,153,166
9,152,178
4,172,177
14,132,175
1,173,168
11,134,169
6,154,167
9,153,173
4,173,175
14,133,176
1,174,168
11,135,168
6,155,166
9,154,174
4,174,176
14,134,182
1,175,173
11,136,170
6,156,168
9,155,173
4,175,177
14,135,175
1,176,167
11,137,169
6,157,167
9,156,172
4,176,173
14,136,174
1,177,167
11,138,170
6,158,178
9,157,176
14,137,176
4,177,178
1,178,167
11,139,171
6,159,166
9,158,173
14,138,173
4,178,176
1,179,167
11,140,166
6,160,167
9,159,171
4,179,173
14,139,176
1,180,169
11,141,168
6,161,169
9,160,176
4,180,174
14,140,175
1,181,169
11,142,171
6,162,167
4,181,173
14,141,176
9,161,178
1,182,169
11,143,169
6,163,168
9,162,174
4,182,180
14,142,179
1,183,166
11,144,168
6,164,166
9,163,173
4,183,178
14,143,180
1,184,170
11,145,172
6,165,166
14,144,177
9,164,182
4,184,187
1,185,172
11,146,173
6,166,166
9,165,178
4,185,177
14,145,179
11,147,170
1,186,172
6,167,166
9,166,177
4,186,178
14,146,182
11,148,168
1,187,171
6,168,166
9,167,172
14,147,175
4,187,179
11,149,169
1,188,172
6,169,165
9,168,172
14,148,175
4,188,175
1,189,167
11,150,169
6,170,166
14,149,193
9,169,194
4,189,191
11,151,183
1,190,182
6,171,166
14,150,175
9,170,178
4,190,178
11,152,169
1,191,170
6,172,166
14,151,176
9,171,178
4,191,178
11,153,173
1,192,173
6,173,166
14,152,176
9,172,180
4,192,178
11,154,171
1,193,174
6,174,167
14,153,175
9,173,177
4,193,177
1,194,169
11,155,174
6,175,167
14,154,180
9,174,183
4,194,179
11,156,171
1,195,173
6,176,167
14,155,177
9,175,175
4,195,176
11,157,169
1,196,169
6,177,166
14,156,177
9,176,177
4,196,174
1,197,174
11,158,175
6,178,166
14,157,175
9,177,176
4,197,176
1,198,170
11,159,171
6,179,165
14,158,174
9,178,174
4,198,173
11,160,167
1,199,170
6,180,169
14,159,178
9,179,180
4,199,178
1,200,171
11,161,170
6,181,168
14,160,173
4,200,173
9,180,180
1,201,170
11,162,169
6,182,165
14,161,174
4,201,180
9,181,177
1,202,172
11,163,172
6,183,166
14,162,174
4,202,173
9,182,173
1,203,173
11,164,171
6,184,166
14,163,175
9,183,175
4,203,181
1,204,170
11,165,171
6,185,168
14,164,178
4,204,173
9,184,175
1,205,169
11,166,170
6,186,167
14,165,179
4,205,174
9,185,174
1,206,171
11,167,172
6,187,168
14,166,178
4,206,180
9,186,187
11,168,179
1,207,180
6,188,166
14,167,175
4,207,177
9,187,178
11,169,172
1,208,174
6,189,175
14,168,175
9,188,180
4,208,181
1,209,174
11,170,178
6,190,166
14,169,173
9,189,175
4,209,183
1,210,173
11,171,172
6,191,166
14,170,177
4,210,175
9,190,177
1,211,171
11,172,170
6,192,167
14,171,181
4,211,177
9,191,180
1,212,173
11,173,174
6,193,166
14,172,175
9,192,174
4,212,175
1,213,169
11,174,169
6,194,167
14,173,178
9,193,174
4,213,179
1,214,175
11,175,179
6,195,173
14,174,174
9,194,175
4,214,176
1,215,171
11,176,171
6,196,169
14,175,174
9,195,175
4,215,177
1,216,172
11,177,175
6,197,186
14,176,173
4,216,176
9,196,179
1,217,174
11,178,176
6,198,171
9,197,179
14,177,184
4,217,180
11,179,169
1,218,171
6,199,167
9,198,171
4,218,177
14,178,179
11,180,175
1,219,176
6,200,171
9,199,176
14,179,182
4,219,184
1,220,174
11,181,174
6,201,169
9,200,177
4,220,178
14,180,179
11,182,169
1,221,172
6,202,169
9,201,174
4,221,177
11,183,167
14,181,183
1,222,169
6,203,172
9,202,177
4,222,176
14,182,176
11,184,173
1,223,173
6,204,167
4,223,176
9,203,182
11,185,176
14,183,181
1,224,173
6,205,169
9,204,177
4,224,177
11,186,171
14,184,180
1,225,173
6,206,167
9,205,175
4,225,178
11,187,169
14,185,177
1,226,174
6,207,168
9,206,175
4,226,179
11,188,168
14,186,178
1,227,170
6,208,167
9,207,173
4,227,176
11,189,170
14,187,177
1,228,171
6,209,169
9,208,171
4,228,180
11,190,172
14,188,183
1,229,176
6,210,169
9,209,175
11,191,168
4,229,180
1,230,167
14,189,185
6,211,174
4,230,174
9,210,174
11,192,176
1,231,171
14,190,189
6,212,182
11,193,167
4,231,177
9,211,178
1,232,171
14,191,174
6,213,167
9,212,177
11,194,168
4,232,177
1,233,170
14,192,175
6,214,171
11,195,172
9,213,182
4,233,183
1,234,173
14,193,176
6,215,171
9,214,174
11,196,173
4,234,180
1,235,174
14,194,174
6,216,165
11,197,168
4,235,177
9,215,187
1,236,178
14,195,176
6,217,173
11,198,166
9,216,177
4,236,180
1,237,171
14,196,174
11,199,166
6,218,169
9,217,181
4,237,181
1,238,172
14,197,175
6,219,170
9,218,185
11,200,174
4,238,182
1,239,174
14,198,173
9,219,181
4,239,180
6,220,178
11,201,176
1,240,174
14,199,173
11,202,166
6,221,173
4,240,176
1,241,175
9,220,185
14,200,173
6,222,169
11,203,168
4,241,176
9,221,179
1,242,176
14,201,179
11,204,166
6,223,171
4,242,177
9,222,178
1,243,172
14,202,178
6,224,169
11,205,165
4,243,175
9,223,177
1,244,172
14,203,174
11,206,170
4,244,180
6,225,179
9,224,178
1,245,171
14,204,177
11,207,180
4,245,194
1,246,183
9,225,191
6,226,183
14,205,180
11,208,165
4,246,178
9,226,177
1,247,170
6,227,173
14,206,178
11,209,166
9,227,178
4,247,181
1,248,175
6,228,175
14,207,184
11,210,165
9,228,176
1,249,169
4,248,179
6,229,172
14,208,173
11,211,167
9,229,174
1,250,169
4,249,176
6,230,171
14,209,175
11,212,165
9,230,177
1,251,173
4,250,179
6,231,178
14,210,178
11,213,166
1,252,172
9,231,183
4,251,181
6,232,175
14,211,175
11,214,166
9,232,175
1,253,169
4,252,176
6,233,185
14,212,179
11,215,164
9,233,173
1,254,169
4,253,175
14,213,173
6,234,191
11,216,166
9,234,172
1,255,165
4,254,175
14,214,172
6,235,168
11,217,165
9,235,177
1,256,168
4,255,175
14,215,175
6,236,171
11,218,166
9,236,176
1,257,169
4,256,175
6,237,168
14,216,195
11,219,165
9,237,173
1,258,169
4,257,178
14,217,174
6,238,166
9,238,171
1,259,166
4,258,179
11,220,174
14,218,178
6,239,168
1,260,167
9,239,182
4,259,178
11,221,168
14,219,175
6,240,182
9,240,175
1,261,165
4,260,177
11,222,168
14,220,173
6,241,169
1,262,165
9,241,180
11,223,168
14,221,176
4,261,192
6,242,171
4,262,172
9,242,178
1,263,179
14,222,179
11,224,177
6,243,171
1,264,166
4,263,179
9,243,185
14,223,174
11,225,171
6,244,173
9,244,175
1,265,172
4,264,181
14,224,180
11,226,176
6,245,171
9,245,176
1,266,168
4,265,176
14,225,174
11,227,170
6,246,174
9,246,177
1,267,169
4,266,176
14,226,175
11,228,169
6,247,167
9,247,178
1,268,171
4,267,177
14,227,177
11,229,174
6,248,170
9,248,185
1,269,174
4,268,179
14,228,179
11,230,176
6,249,171
9,249,173
1,270,167
4,269,173
14,229,183
11,231,176
6,250,182
9,250,176
4,270,172
1,271,168
14,230,178
11,232,174
6,251,172
9,251,175
1,272,169
4,271,178
11,233,169
6,252,169
14,231,197
4,272,177
1,273,171
11,234,169
9,252,197
14,232,177
6,253,172
9,253,176
1,274,167
4,273,179
11,235,170
14,233,177
6,254,171
4,274,176
9,254,180
1,275,190
11,236,189
6,255,188
14,234,200
9,255,176
4,275,175
1,276,172
11,237,168
14,235,175
6,256,173
9,256,172
4,276,175
1,277,169
6,257,174
11,238,170
14,236,180
9,257,176
4,277,175
14,237,174
1,278,171
11,239,171
6,258,181
9,258,175
4,278,178
1,279,171
14,238,179
6,259,176
11,240,174
9,259,173
4,279,183
14,239,179
6,260,177
1,280,177
11,241,176
9,260,173
4,280,173
6,261,176
14,240,183
1,281,174
11,242,173
9,261,175
4,281,173
14,241,176
6,262,171
1,282,168
11,243,171
9,262,175
4,282,175
6,263,168
14,242,177
1,283,167
11,244,172
9,263,175
4,283,175
6,264,169
14,243,177
1,284,169
11,245,168
9,264,173
4,284,178
6,265,174
14,244,180
11,246,167
1,285,171
9,265,173
4,285,176
14,245,174
6,266,170
1,286,170
11,247,169
9,266,177
4,286,177
14,246,174
6,267,169
1,287,180
11,248,179
6,268,169
4,287,182
9,267,190
14,247,178
11,249,167
1,288,173
4,288,175
6,269,171
14,248,179
9,268,176
1,289,167
11,250,168
4,289,177
6,270,179
14,249,185
11,251,167
1,290,167
9,269,202
4,290,176
14,250,175
6,271,174
9,270,176
11,252,169
1,291,169
4,291,176
6,272,170
14,251,181
9,271,187
11,253,170
1,292,168
4,292,174
6,273,169
14,252,177
9,272,174
11,254,165
1,293,165
6,274,168
4,293,175
14,253,177
9,273,180
11,255,166
1,294,169
6,275,167
4,294,175
14,254,177
9,274,175
11,256,166
1,295,165
4,295,176
14,255,175
11,257,166
1,296,167
9,275,201
6,276,212
4,296,174
14,256,181
9,276,179
6,277,168
11,258,168
1,297,167
4,297,181
14,257,177
9,277,179
6,278,167
11,259,169
1,298,169
14,258,173
4,298,178
9,278,175
6,279,188
11,260,191
1,299,189
4,299,174
9,279,178
14,259,184
6,280,168
11,261,171
1,300,172
4,300,177
9,280,181
14,260,176
6,281,170
11,262,170
1,301,170
4,301,176
9,281,174
14,261,176
6,282,170
11,263,170
1,302,169
4,302,175
9,282,173
14,262,176
6,283,169
11,264,176
1,303,175
4,303,175
9,283,173
14,263,176
6,284,174
11,265,173
1,304,175
4,304,174
9,284,174
14,264,175
6,285,173
11,266,172
1,305,171
4,305,178
9,285,172
14,265,175
6,286,169
11,267,169
1,306,174
4,306,176
9,286,173
14,266,176
6,287,169
11,268,169
1,307,172
4,307,173
9,287,176
14,267,175
6,288,169
11,269,170
1,308,169
4,308,182
9,288,182
6,289,173
14,268,182
11,270,176
1,309,175
4,309,172
9,289,173
14,269,174
6,290,168
11,271,170
1,310,169
4,310,173
9,290,174
14,270,174
6,291,168
11,272,168
1,311,168
4,311,174
9,291,173
14,271,173
6,292,166
1,312,167
11,273,188
4,312,173
9,292,173
14,272,173
11,274,166
1,313,165
6,293,168
4,313,175
9,293,195
14,273,191
11,275,179
1,314,177
6,294,186
4,314,175
9,294,173
14,274,173
11,276,166
1,315,166
6,295,167
4,315,185
9,295,186
14,275,181
11,277,172
1,316,172
6,296,174
4,316,174
9,296,176
14,276,175
11,278,174
1,317,173
6,297,176
4,317,183
9,297,177
11,279,168
1,318,169
6,298,170
14,277,198
4,318,173
9,298,178
14,278,180
11,280,172
6,299,170
1,319,174
4,319,177
9,299,184
14,279,181
11,281,172
1,320,172
6,300,174
9,300,173
4,320,184
14,280,180
11,282,169
1,321,174
6,301,178
9,301,172
11,283,167
14,281,184
4,321,181
1,322,172
6,302,172
9,302,173
4,322,175
14,282,175
11,284,170
1,323,172
6,303,170
9,303,175
11,285,168
4,323,177
1,324,170
14,283,181
6,304,171
9,304,173
11,286,165
4,324,177
1,325,168
14,284,177
6,305,171
9,305,173
4,325,173
11,287,169
1,326,171
14,285,179
6,306,175
9,306,173
1,327,167
14,286,177
4,326,180
11,288,177
6,307,171
9,307,176
4,327,173
14,287,174
1,328,174
6,308,170
11,289,168
9,308,173
4,328,174
14,288,178
1,329,175
6,309,172
11,290,166
9,309,175
1,330,166
4,329,177
14,289,177
6,310,167
11,291,167
9,310,177
1,331,169
14,290,175
4,330,184
6,311,192
11,292,180
9,311,176
1,332,166
4,331,175
14,291,175
6,312,167
11,293,168
9,312,175
1,333,167
4,332,177
14,292,175
6,313,166
11,294,165
1,334,167
4,333,174
14,293,181
9,313,192
6,314,166
11,295,166
1,335,167
4,334,177
14,294,177
9,314,177
6,315,167
11,296,164
1,336,166
4,335,177
14,295,179
9,315,174
6,316,170
11,297,166
1,337,167
14,296,176
4,336,180
9,316,175
6,317,166
11,298,166
4,337,175
14,297,177
1,338,176
9,317,173
11,299,165
6,318,225
4,338,176
14,298,177
1,339,176
9,318,181
6,319,168
11,300,167
14,299,175
4,339,179
1,340,173
9,319,185
11,301,167
6,320,174
4,340,175
1,341,167
14,300,178
6,321,167
9,320,175
11,302,167
14,301,175
4,341,177
1,342,171
9,321,177
6,322,171
11,303,169
4,342,175
14,302,176
1,343,169
6,323,167
9,322,175
11,304,168
14,303,175
4,343,180
1,344,173
6,324,167
9,323,176
11,305,167
14,304,176
4,344,176
1,345,170
9,324,173
6,325,169
11,306,165
14,305,174
1,346,170
4,345,178
6,326,165
9,325,174
11,307,166
14,306,173
1,347,168
4,346,178
9,326,175
6,327,169
11,308,165
1,348,167
14,307,179
4,347,178
6,328,167
9,327,177
11,309,166
1,349,175
4,348,183
14,308,188
9,328,180
6,329,172
11,310,169
1,350,167
4,349,175
14,309,175
6,330,166
9,329,180
11,311,167
1,351,165
4,350,175
14,310,174
6,331,167
11,312,168
9,330,189
1,352,166
4,351,175
14,311,176
6,332,168
9,331,173
11,313,167
1,353,167
4,352,175
14,312,175
9,332,174
11,314,174
6,333,177
1,354,176
4,353,181
14,313,179
9,333,173
11,315,166
6,334,169
1,355,168
14,314,176
4,354,179
9,334,172
11,316,167
6,335,166
1,356,166
14,315,174
4,355,176
11,317,166
9,335,179
6,336,170
1,357,167
14,316,176
4,356,176
11,318,165
9,336,176
6,337,167
1,358,167
14,317,176
4,357,176
11,319,166
9,337,174
6,338,165
1,359,173
4,358,185
14,318,186
11,320,168
9,338,179
6,339,178
1,360,170
4,359,177
14,319,184
9,339,178
11,321,170
6,340,168
1,361,168
4,360,180
14,320,190
9,340,177
11,322,171
6,341,166
1,362,167
4,361,175
14,321,173
9,341,173
11,323,167
6,342,166
1,363,166
4,362,176
14,322,174
9,342,173
11,324,167
6,343,166
1,364,170
4,363,176
9,343,174
14,323,179
11,325,167
6,344,168
1,365,166
4,364,175
14,324,173
9,344,173
11,326,166
6,345,165
1,366,166
4,365,176
14,325,173
9,345,177
11,327,192
6,346,171
1,367,167
4,366,178
9,346,174
14,326,179
11,328,165
6,347,170
1,368,166
4,367,176
9,347,173
14,327,178
11,329,166
6,348,165
1,369,168
4,368,174
9,348,172
14,328,176
11,330,165
6,349,166
1,370,165
4,369,176
9,349,174
14,329,183
11,331,166
6,350,166
1,371,164
4,370,177
9,350,174
14,330,176
11,332,166
6,351,168
1,372,164
4,371,175
14,331,173
9,351,176
11,333,166
6,352,165
1,373,166
4,372,174
9,352,174
14,332,175
11,334,166
6,353,167
1,374,166
4,373,177
9,353,175
14,333,181
11,335,164
6,354,167
1,375,165
4,374,175
14,334,175
9,354,176
11,336,165
6,355,166
1,376,170
4,375,173
14,335,174
9,355,175
11,337,165
6,356,167
1,377,165
9,356,173
4,376,181
11,338,166
14,336,193
6,357,166
1,378,167
4,377,179
14,337,180
9,357,186
6,358,167
11,339,170
1,379,165
4,378,177
14,338,176
9,358,178
6,359,166
11,340,169
1,380,167
4,379,176
14,339,178
9,359,179
6,360,165
11,341,168
1,381,167
4,380,173
14,340,178
9,360,174
6,361,166
11,342,168
1,382,164
4,381,172
14,341,177
9,361,175
6,362,166
11,343,168
1,383,164
4,382,181
14,342,177
9,362,175
6,363,168
11,344,168
1,384,165
4,383,176
14,343,178
9,363,188
6,364,169
11,345,169
1,385,165
4,384,176
14,344,178
9,364,176
6,365,167
11,346,168
1,386,166
4,385,176
14,345,178
9,365,173
6,366,166
11,347,166
1,387,164
4,386,178
14,346,177
9,366,174
6,367,166
11,348,165
1,388,174
4,387,175
14,347,183
9,367,175
6,368,167
11,349,166
1,389,165
4,388,174
14,348,179
9,368,176
6,369,169
11,350,167
1,390,165
4,389,176
14,349,173
9,369,174
6,370,170
11,351,166
1,391,167
4,390,174
9,370,173
14,350,191
6,371,165
11,352,165
1,392,166
4,391,182
14,351,172
9,371,178
6,372,166
11,353,165
1,393,165
4,392,179
14,352,173
9,372,173
6,373,165
11,354,166
1,394,166
4,393,173
14,353,174
9,373,177
6,374,169
11,355,166
1,395,164
4,394,172
14,354,174
9,374,173
6,375,164
11,356,166
1,396,168
4,395,175
14,355,175
9,375,174
6,376,166
11,357,166
1,397,164
4,396,180
14,356,174
9,376,174
6,377,166
11,358,166
1,398,165
4,397,181
14,357,176
6,378,165
9,377,193
11,359,167
1,399,165
4,398,175
14,358,175
9,378,175
6,379,169
11,360,168
1,400,164
4,399,178
14,359,175
9,379,181
6,380,165
11,361,167
1,401,165
4,400,183
14,360,174
9,380,188
6,381,167
11,362,167
1,402,164
4,401,195
14,361,183
9,381,176
6,382,169
11,363,165
1,403,166
4,402,176
14,362,173
9,382,175
6,383,177
11,364,169
1,404,166
4,403,176
14,363,173
9,383,175
6,384,178
11,365,167
1,405,166
4,404,180
14,364,175
9,384,172
6,385,167
11,366,168
1,406,165
4,405,177
14,365,173
9,385,172
6,386,168
11,367,170
1,407,166
4,406,174
14,366,180
9,386,175
11,368,166
6,387,170
1,408,166
4,407,177
14,367,174
9,387,173
