id,seq,delay
2,93,176
7,92,174
3,93,233
8,92,232
4,94,159
9,93,160
2,94,174
7,93,174
3,94,231
8,93,231
4,95,159
9,94,159
2,95,175
7,94,173
3,95,233
8,94,232
4,96,161
9,95,158
2,96,175
7,95,173
3,96,233
8,95,231
4,97,160
9,96,160
2,97,175
7,96,174
3,97,234
8,96,230
4,98,159
9,97,159
2,98,176
7,97,175
3,98,232
8,97,231
4,99,160
9,98,159
7,98,173
2,99,186
3,99,231
8,98,232
4,100,161
9,99,158
2,100,175
7,99,173
3,100,232
8,99,231
4,101,162
9,100,159
2,101,174
7,100,174
3,101,231
8,100,232
4,102,159
9,101,159
2,102,176
7,101,173
3,102,233
8,101,231
4,103,161
9,102,160
2,103,174
7,102,174
3,103,231
8,102,232
4,104,161
9,103,160
2,104,174
7,103,173
3,104,232
8,103,231
4,105,160
9,104,160
2,105,177
7,104,172
3,105,231
8,104,233
4,106,160
9,105,159
2,106,175
7,105,174
3,106,231
8,105,231
4,107,159
9,106,159
2,107,174
7,106,173
3,107,232
8,106,231
4,108,159
9,107,160
2,108,175
7,107,174
3,108,231
8,107,231
4,109,159
9,108,159
2,109,175
7,108,172
3,109,233
8,108,231
4,110,161
9,109,158
2,110,175
7,109,173
3,110,232
8,109,233
4,111,159
9,110,159
2,111,177
7,110,173
3,111,236
8,110,234
4,112,159
9,111,158
2,112,176
7,111,174
3,112,232
8,111,233
4,113,160
9,112,159
2,113,176
7,112,175
3,113,232
8,112,233
4,114,159
9,113,158
2,114,174
7,113,174
3,114,233
8,113,234
4,115,158
9,114,159
2,115,176
7,114,173
3,115,231
8,114,232
4,116,161
9,115,159
2,116,175
7,115,175
3,116,232
8,115,233
4,117,160
9,116,160
2,117,175
7,116,173
3,117,231
8,116,232
4,118,161
9,117,159
2,118,175
7,117,173
3,118,232
8,117,233
4,119,160
9,118,159
2,119,174
7,118,172
3,119,234
8,118,232
4,120,160
9,119,160
2,120,176
7,119,174
3,120,233
8,119,234
4,121,160
9,120,159
2,121,176
7,120,173
3,121,232
8,120,230
4,122,160
9,121,160
2,122,175
7,121,175
3,122,233
8,121,231
4,123,159
9,122,160
2,123,176
7,122,174
3,123,231
8,122,235
4,124,160
9,123,160
2,124,178
7,123,174
3,124,231
8,123,231
4,125,159
9,124,159
2,125,176
7,124,172
3,125,233
8,124,233
4,126,160
9,125,159
2,126,175
7,125,172
3,126,232
8,125,231
4,127,162
9,126,160
2,127,175
7,126,173
3,127,231
8,126,232
4,128,160
9,127,160
2,128,176
7,127,183
3,128,232
8,127,233
4,129,160
9,128,161
2,129,175
7,128,174
3,129,231
8,128,231
4,130,159
9,129,158
2,130,176
7,129,173
3,130,231
8,129,232
4,131,161
9,130,159
2,131,175
7,130,174
3,131,231
8,130,232
4,132,158
9,131,165
2,132,175
7,131,172
3,132,232
8,131,231
4,133,159
9,132,158
2,133,175
7,132,172
3,133,230
8,132,230
4,134,160
9,133,160
2,134,175
7,133,172
3,134,231
8,133,232
4,135,160
9,134,159
2,135,175
7,134,173
3,135,231
8,134,232
4,136,160
9,135,159
2,136,175
7,135,175
3,136,233
8,135,231
4,137,160
9,136,159
2,137,184
7,136,178
3,137,232
8,136,230
4,138,159
9,137,160
2,138,174
7,137,172
3,138,232
8,137,247
4,139,159
9,138,175
2,139,180
7,138,174
3,139,232
8,138,232
4,140,160
9,139,161
2,140,175
7,139,173
3,140,232
8,139,233
4,141,160
9,140,160
2,141,175
7,140,174
3,141,231
8,140,233
4,142,160
9,141,160
2,142,174
7,141,173
3,142,236
8,141,232
4,143,160
9,142,168
2,143,175
7,142,174
3,143,232
8,142,232
4,144,160
9,143,160
2,144,175
7,143,174
3,144,233
8,143,231
4,145,161
9,144,159
2,145,175
7,144,172
3,145,231
8,144,231
4,146,159
9,145,160
2,146,175
7,145,172
3,146,233
8,145,231
4,147,160
9,146,159
2,147,179
7,146,174
3,147,233
8,146,231
4,148,161
9,147,159
2,148,175
7,147,172
3,148,233
8,147,231
4,149,160
9,148,159
2,149,174
7,148,172
3,149,232
8,148,231
4,150,160
9,149,160
2,150,174
7,149,174
3,150,232
8,149,230
4,151,161
9,150,159
2,151,175
7,150,174
3,151,232
8,150,231
4,152,160
9,151,160
2,152,174
7,151,174
3,152,231
8,151,231
4,153,160
9,152,160
2,153,175
7,152,173
3,153,232
8,152,230
4,154,159
9,153,160
2,154,176
7,153,173
3,154,231
8,153,232
4,155,158
9,154,160
2,155,176
7,154,173
3,155,234
8,154,231
4,156,160
9,155,159
2,156,175
7,155,173
3,156,232
8,155,231
4,157,164
9,156,159
2,157,175
7,156,173
3,157,233
8,156,231
4,158,160
9,157,160
2,158,174
7,157,173
3,158,232
8,157,231
4,159,160
9,158,160
2,159,175
7,158,175
3,159,232
8,158,231
4,160,160
9,159,159
2,160,175
7,159,174
3,160,233
8,159,231
4,161,160
9,160,159
2,161,176
7,160,172
3,161,233
8,160,231
4,162,160
9,161,159
2,162,175
7,161,173
3,162,233
8,161,230
4,163,160
9,162,161
2,163,174
7,162,173
3,163,231
8,162,231
4,164,160
9,163,159
2,164,174
7,163,172
3,164,234
8,163,231
4,165,159
9,164,160
2,165,175
7,164,174
3,165,232
8,164,230
4,166,160
9,165,159
2,166,176
7,165,173
3,166,232
8,165,231
4,167,160
9,166,158
2,167,177
7,166,173
3,167,239
8,166,232
4,168,160
9,167,160
2,168,175
7,167,174
3,168,232
8,167,232
4,169,161
9,168,159
2,169,175
7,168,174
3,169,233
8,168,231
4,170,161
9,169,159
2,170,175
7,169,174
3,170,232
8,169,231
4,171,159
9,170,159
2,171,176
7,170,173
3,171,233
8,170,232
4,172,160
9,171,159
2,172,177
7,171,173
3,172,236
8,171,234
4,173,164
9,172,160
2,173,175
7,172,173
3,173,232
8,172,234
4,174,160
9,173,159
7,173,173
2,174,177
3,174,233
8,173,232
4,175,159
9,174,159
2,175,176
7,174,175
3,175,233
8,174,231
4,176,160
9,175,159
2,176,175
7,175,174
3,176,232
8,175,232
4,177,160
9,176,161
2,177,175
7,176,176
3,177,232
8,176,232
4,178,160
9,177,159
7,177,174
2,178,176
3,178,232
8,177,230
4,179,160
9,178,158
7,178,174
2,179,176
3,179,231
8,178,232
4,180,160
9,179,160
7,179,173
2,180,175
3,180,233
8,179,230
4,181,160
9,180,163
2,181,174
7,180,175
3,181,233
8,180,230
4,182,159
9,181,159
2,182,177
7,181,176
3,182,232
8,181,231
4,183,160
9,182,160
7,182,174
2,183,179
3,183,231
8,182,231
4,184,160
9,183,159
7,183,173
2,184,175
3,184,232
8,183,231
4,185,160
9,184,159
7,184,175
2,185,175
3,185,232
8,184,231
4,186,159
9,185,159
7,185,173
2,186,175
3,186,232
8,185,232
4,187,159
9,186,159
2,187,175
7,186,176
3,187,230
8,186,232
4,188,161
9,187,161
7,187,175
2,188,176
3,188,231
8,187,232
4,189,161
9,188,161
7,188,175
2,189,176
3,189,232
8,188,233
4,190,160
9,189,160
7,189,174
2,190,176
3,190,231
8,189,230
4,191,160
9,190,160
2,191,175
7,190,175
3,191,231
8,190,231
4,192,161
9,191,164
2,192,174
7,191,174
3,192,232
8,191,231
4,193,160
9,192,159
2,193,175
7,192,173
3,193,231
8,192,230
4,194,159
9,193,160
2,194,175
7,193,174
3,194,232
8,193,231
4,195,159
9,194,160
7,194,174
2,195,177
3,195,233
8,194,231
4,196,159
9,195,158
7,195,173
2,196,176
3,196,233
8,195,231
4,197,172
9,196,160
7,196,192
2,197,195
3,197,231
8,196,232
4,198,158
9,197,159
7,197,174
2,198,176
3,198,231
8,197,231
4,199,160
9,198,159
2,199,175
7,198,174
3,199,234
8,198,231
4,200,160
9,199,160
2,200,175
7,199,175
3,200,231
8,199,232
4,201,160
9,200,159
7,200,174
2,201,174
3,201,234
8,200,232
4,202,161
9,201,160
7,201,174
2,202,175
3,202,231
8,201,233
4,203,160
9,202,160
2,203,174
7,202,175
3,203,236
8,202,234
4,204,160
9,203,160
2,204,175
7,203,175
3,204,232
8,203,233
4,205,160
9,204,161
2,205,174
7,204,175
3,205,239
8,204,232
4,206,160
9,205,159
2,206,175
7,205,173
3,206,232
8,205,231
4,207,160
9,206,160
2,207,182
7,206,183
3,207,232
8,206,231
4,208,161
9,207,160
2,208,174
7,207,174
3,208,231
8,207,231
4,209,162
9,208,159
2,209,174
7,208,174
3,209,233
8,208,231
4,210,160
9,209,160
2,210,174
7,209,174
3,210,231
8,209,231
4,211,161
9,210,159
2,211,176
7,210,175
3,211,231
8,210,231
4,212,160
9,211,159
2,212,174
7,211,172
3,212,233
8,211,232
4,213,160
9,212,160
2,213,174
7,212,188
3,213,231
8,212,231
4,214,160
9,213,160
2,214,176
7,213,173
3,214,232
8,213,232
4,215,161
9,214,160
2,215,175
7,214,174
3,215,233
8,214,232
4,216,161
9,215,163
2,216,174
7,215,172
3,216,235
8,215,231
4,217,160
9,216,161
2,217,176
7,216,173
3,217,233
8,216,232
4,218,160
9,217,159
2,218,176
7,217,173
3,218,235
8,217,233
4,219,176
9,218,160
2,219,175
7,218,173
3,219,232
8,218,231
4,220,161
9,219,160
2,220,175
7,219,174
3,220,233
8,219,232
4,221,160
9,220,159
2,221,176
7,220,173
3,221,231
8,220,232
4,222,159
9,221,159
2,222,176
7,221,174
3,222,232
8,221,231
4,223,161
9,222,159
2,223,174
7,222,174
3,223,232
8,222,233
4,224,160
9,223,161
2,224,175
7,223,175
3,224,231
8,223,232
4,225,160
9,224,160
2,225,175
7,224,174
3,225,231
8,224,231
4,226,161
9,225,160
2,226,175
7,225,172
3,226,233
8,225,231
4,227,160
9,226,162
2,227,177
7,226,174
3,227,233
8,226,231
4,228,161
9,227,160
2,228,175
7,227,174
3,228,231
8,227,231
4,229,160
9,228,159
7,228,174
2,229,176
3,229,233
8,228,231
4,230,160
9,229,160
7,229,173
2,230,176
3,230,233
8,229,231
4,231,161
9,230,159
7,230,174
2,231,177
3,231,232
8,230,232
4,232,171
9,231,159
7,231,173
2,232,176
3,232,232
8,231,231
4,233,160
9,232,158
2,233,175
7,232,176
3,233,233
8,232,236
4,234,160
9,233,159
2,234,175
7,233,174
3,234,234
8,233,233
4,235,162
9,234,160
7,234,174
2,235,177
3,235,231
8,234,232
4,236,160
9,235,160
2,236,177
7,235,175
3,236,233
8,235,232
4,237,161
9,236,159
7,236,173
2,237,175
3,237,232
8,236,231
4,238,160
9,237,158
7,237,173
2,238,174
3,238,232
8,237,232
4,239,160
9,238,160
7,238,174
2,239,175
3,239,232
8,238,232
4,240,161
9,239,161
7,239,175
2,240,176
3,240,232
8,239,233
4,241,160
9,240,161
7,240,173
2,241,176
3,241,232
8,240,233
4,242,160
9,241,159
7,241,172
2,242,174
3,242,235
8,241,234
4,243,166
9,242,160
7,242,175
2,243,176
3,243,233
8,242,232
4,244,160
9,243,160
2,244,174
7,243,176
3,244,233
8,243,233
4,245,161
9,244,158
7,244,173
2,245,176
8,244,232
3,245,232
4,246,162
9,245,160
2,246,176
7,245,176
8,245,231
3,246,233
4,247,161
9,246,159
2,247,175
7,246,176
8,246,232
3,247,234
4,248,160
9,247,161
2,248,175
7,247,174
8,247,231
3,248,232
4,249,161
9,248,159
2,249,174
7,248,174
8,248,236
3,249,236
4,250,161
9,249,161
2,250,178
7,249,176
8,249,233
3,250,232
4,251,178
9,250,162
2,251,175
7,250,174
8,250,231
3,251,232
4,252,160
9,251,160
2,252,178
7,251,177
8,251,231
3,252,233
4,253,160
9,252,159
2,253,178
7,252,175
8,252,232
3,253,232
4,254,160
9,253,161
2,254,175
7,253,174
3,254,232
8,253,235
4,255,160
9,254,159
2,255,174
7,254,175
8,254,231
3,255,232
4,256,160
9,255,159
2,256,174
7,255,174
8,255,231
3,256,232
4,257,162
9,256,160
2,257,174
7,256,172
8,256,231
3,257,232
4,258,161
9,257,160
7,257,173
2,258,176
8,257,232
3,258,232
4,259,160
9,258,175
2,259,185
7,258,185
8,258,233
3,259,231
4,260,161
9,259,159
2,260,175
7,259,175
8,259,234
3,260,231
4,261,160
9,260,161
2,261,176
7,260,175
8,260,232
3,261,232
4,262,160
9,261,159
2,262,175
7,261,174
8,261,232
3,262,232
4,263,159
9,262,159
7,262,174
2,263,177
8,262,233
3,263,233
4,264,160
9,263,160
7,263,174
2,264,177
8,263,231
3,264,235
4,265,160
9,264,159
7,264,174
2,265,175
8,264,232
3,265,234
4,266,161
9,265,160
2,266,175
7,265,174
8,265,234
3,266,232
4,267,160
9,266,177
7,266,186
2,267,188
8,266,231
3,267,231
4,268,160
9,267,160
2,268,175
7,267,175
8,267,232
3,268,231
4,269,160
9,268,160
7,268,176
2,269,178
8,268,231
3,269,232
4,270,160
9,269,160
2,270,174
7,269,174
8,269,233
3,270,232
4,271,161
9,270,160
2,271,175
7,270,174
8,270,231
3,271,234
4,272,161
9,271,161
2,272,174
7,271,173
8,271,231
3,272,232
4,273,159
9,272,159
7,272,175
2,273,179
8,272,231
3,273,234
4,274,161
9,273,160
2,274,174
7,273,175
8,273,231
3,274,233
4,275,161
9,274,160
2,275,178
7,274,175
8,274,231
3,275,232
4,276,160
9,275,160
2,276,175
7,275,174
8,275,232
3,276,231
4,277,161
9,276,160
2,277,176
7,276,174
8,276,231
3,277,231
4,278,161
9,277,161
7,277,173
2,278,177
8,277,232
3,278,235
4,279,161
9,278,160
7,278,173
2,279,176
8,278,232
3,279,232
4,280,163
9,279,160
2,280,175
7,279,173
8,279,231
3,280,232
4,281,163
9,280,160
7,280,173
2,281,177
8,280,232
3,281,232
4,282,162
9,281,159
7,281,176
2,282,180
8,281,231
3,282,232
4,283,177
9,282,161
2,283,176
7,282,174
8,282,231
3,283,232
4,284,161
9,283,158
7,283,173
2,284,177
8,283,231
3,284,231
4,285,161
9,284,160
7,284,174
2,285,177
8,284,231
3,285,232
4,286,161
9,285,160
2,286,176
7,285,174
8,285,233
3,286,231
4,287,162
9,286,160
2,287,176
7,286,174
8,286,232
3,287,232
4,288,160
9,287,159
2,288,176
7,287,174
8,287,231
3,288,233
4,289,161
9,288,160
7,288,172
2,289,177
8,288,230
3,289,231
4,290,161
9,289,160
2,290,175
7,289,174
8,289,233
3,290,231
4,291,162
9,290,158
2,291,175
7,290,173
8,290,231
3,291,233
4,292,162
9,291,160
2,292,175
7,291,174
8,291,231
3,292,232
4,293,160
9,292,159
2,293,175
7,292,172
8,292,232
3,293,232
4,294,164
9,293,158
7,293,173
2,294,182
8,293,247
3,294,232
4,295,161
9,294,160
2,295,176
7,294,173
8,294,231
3,295,232
4,296,161
9,295,160
2,296,176
7,295,173
8,295,232
3,296,232
4,297,161
9,296,160
2,297,177
7,296,174
8,296,232
3,297,231
4,298,162
9,297,159
2,298,175
7,297,173
8,297,232
3,298,232
4,299,161
9,298,159
2,299,174
7,298,172
8,298,232
3,299,232
4,300,163
9,299,159
2,300,181
7,299,178
8,299,231
3,300,232
4,301,160
9,300,161
2,301,175
7,300,173
8,300,232
3,301,234
4,302,161
9,301,158
7,301,173
2,302,178
8,301,234
3,302,232
4,303,160
9,302,161
2,303,177
7,302,174
8,302,232
3,303,234
4,304,161
9,303,160
2,304,177
7,303,174
8,303,236
3,304,233
4,305,162
9,304,159
2,305,177
7,304,177
8,304,231
3,305,239
4,306,161
9,305,160
2,306,177
7,305,175
8,305,243
3,306,236
4,307,173
9,306,158
2,307,174
7,306,174
8,306,231
3,307,232
4,308,161
9,307,159
7,307,174
2,308,177
8,307,232
3,308,232
4,309,161
9,308,160
7,308,173
2,309,177
8,308,230
3,309,236
4,310,164
9,309,159
2,310,175
7,309,173
8,309,232
3,310,232
4,311,160
9,310,161
7,310,175
2,311,179
8,310,230
3,311,233
4,312,160
2,312,174
9,311,163
7,311,175
8,311,233
3,312,234
4,313,162
9,312,161
7,312,175
2,313,179
8,312,234
3,313,233
4,314,161
9,313,160
2,314,176
7,313,174
8,313,231
3,314,246
4,315,160
9,314,161
2,315,179
7,314,178
8,314,231
3,315,233
4,316,161
2,316,175
9,315,163
7,315,176
8,315,234
3,316,242
4,317,160
9,316,161
7,316,175
2,317,178
8,316,231
3,317,233
4,318,160
9,317,161
2,318,176
7,317,176
8,317,232
3,318,234
4,319,164
7,318,172
9,318,161
2,319,177
8,318,230
3,319,239
4,320,160
2,320,177
9,319,162
7,319,174
8,319,232
3,320,231
4,321,160
2,321,177
9,320,162
7,320,175
8,320,233
3,321,232
4,322,160
9,321,162
2,322,177
7,321,175
8,321,236
3,322,234
4,323,162
9,322,160
2,323,177
7,322,176
8,322,231
3,323,232
4,324,160
9,323,160
7,323,179
2,324,184
8,323,231
3,324,231
4,325,162
2,325,176
9,324,167
7,324,180
8,324,236
3,325,235
4,326,161
2,326,176
9,325,161
7,325,174
8,325,231
3,326,232
4,327,160
2,327,175
9,326,160
7,326,178
8,326,232
3,327,231
4,328,160
2,328,174
9,327,159
7,327,173
8,327,232
3,328,231
4,329,160
2,329,177
9,328,160
7,328,174
8,328,231
3,329,233
4,330,165
2,330,175
9,329,159
7,329,174
8,329,234
3,330,231
4,331,160
2,331,174
7,330,173
9,330,163
8,330,232
3,331,231
4,332,162
2,332,176
9,331,160
7,331,178
8,331,233
3,332,234
4,333,162
2,333,175
9,332,161
7,332,174
8,332,232
3,333,231
4,334,163
9,333,159
2,334,179
7,333,173
8,333,231
3,334,231
4,335,178
2,335,185
9,334,168
7,334,179
8,334,233
3,335,231
4,336,160
2,336,175
9,335,160
7,335,173
8,335,233
3,336,231
4,337,161
2,337,176
9,336,163
7,336,174
8,336,232
3,337,231
4,338,161
2,338,176
9,337,160
7,337,178
8,337,232
3,338,232
4,339,161
9,338,161
2,339,178
7,338,173
8,338,231
3,339,232
4,340,161
2,340,175
9,339,160
7,339,172
8,339,231
3,340,233
4,341,161
2,341,175
9,340,160
7,340,173
8,340,231
3,341,233
4,342,160
2,342,177
9,341,160
7,341,173
8,341,231
3,342,232
4,343,160
9,342,161
2,343,179
7,342,174
8,342,234
3,343,233
4,344,164
2,344,176
9,343,162
7,343,173
8,343,232
3,344,237
4,345,164
2,345,175
9,344,162
7,344,174
8,344,231
3,345,231
4,346,163
2,346,176
9,345,164
7,345,177
8,345,232
3,346,231
4,347,162
2,347,175
9,346,161
7,346,173
8,346,232
3,347,233
2,348,176
9,347,161
4,348,176
7,347,175
8,347,233
3,348,232
4,349,163
2,349,174
7,348,173
9,348,165
8,348,230
3,349,232
4,350,162
2,350,176
9,349,166
7,349,178
8,349,231
3,350,232
4,351,162
2,351,174
9,350,159
7,350,172
8,350,233
3,351,232
4,352,160
2,352,175
9,351,159
7,351,174
8,351,233
3,352,232
4,353,161
2,353,175
9,352,160
7,352,174
8,352,232
3,353,232
4,354,160
2,354,175
9,353,160
7,353,174
8,353,231
3,354,234
4,355,161
2,355,176
9,354,160
7,354,173
8,354,236
3,355,235
4,356,161
2,356,174
9,355,159
7,355,174
8,355,232
3,356,231
4,357,161
2,357,175
9,356,161
7,356,173
8,356,231
3,357,232
4,358,160
2,358,177
9,357,161
7,357,174
8,357,232
3,358,231
4,359,160
2,359,175
9,358,174
7,358,187
8,358,231
3,359,233
4,360,162
2,360,175
9,359,159
7,359,174
8,359,233
3,360,233
4,361,160
2,361,175
9,360,159
7,360,173
8,360,232
3,361,233
4,362,161
2,362,175
9,361,159
7,361,176
8,361,232
3,362,234
4,363,163
2,363,175
9,362,159
7,362,173
8,362,231
3,363,231
4,364,160
2,364,175
7,363,172
9,363,163
8,363,231
3,364,231
4,365,160
2,365,175
9,364,160
7,364,172
8,364,233
3,365,233
4,366,162
2,366,174
9,365,159
7,365,175
8,365,231
3,366,232
4,367,161
2,367,175
9,366,159
7,366,173
8,366,231
3,367,232
4,368,161
2,368,175
9,367,160
7,367,175
8,367,232
3,368,233
4,369,161
2,369,176
9,368,160
7,368,174
8,368,231
3,369,240
4,370,160
2,370,175
9,369,161
7,369,175
8,369,232
3,370,232
4,371,163
2,371,177
9,370,161
7,370,174
8,370,231
3,371,231
4,372,161
2,372,178
9,371,159
7,371,174
8,371,232
3,372,231
2,373,175
4,373,165
9,372,161
7,372,178
8,372,233
3,373,232
2,374,175
4,374,160
9,373,160
7,373,174
8,373,233
3,374,232
2,375,177
4,375,161
7,374,180
9,374,167
8,374,232
3,375,233
2,376,177
4,376,161
7,375,174
9,375,161
8,375,239
3,376,232
2,377,176
4,377,161
7,376,175
9,376,161
8,376,232
3,377,232
2,378,176
4,378,161
7,377,173
9,377,160
8,377,231
3,378,233
2,379,175
4,379,161
7,378,173
9,378,161
8,378,231
3,379,231
2,380,175
4,380,161
7,379,172
9,379,160
8,379,232
3,380,233
2,381,177
4,381,163
7,380,172
9,380,161
8,380,231
3,381,238
2,382,175
4,382,159
7,381,173
9,381,161
8,381,232
3,382,231
2,383,177
4,383,160
7,382,173
9,382,160
8,382,231
3,383,234
2,384,175
4,384,177
7,383,191
9,383,176
8,383,231
3,384,231
2,385,176
4,385,160
7,384,174
9,384,161
8,384,232
3,385,232
2,386,176
4,386,161
7,385,174
9,385,160
8,385,232
3,386,233
2,387,179
7,386,174
4,387,163
9,386,160
8,386,231
3,387,236
2,388,177
4,388,160
7,387,175
9,387,160
8,387,233
