id,seq,delay
3,388,250
1,389,171
6,388,169
4,389,178
9,388,177
8,388,248
3,389,249
1,390,173
6,389,169
4,390,176
9,389,176
8,389,248
3,390,248
1,391,170
6,390,168
4,391,178
9,390,175
8,390,249
3,391,248
1,392,169
6,391,169
4,392,178
9,391,177
8,391,266
3,392,267
1,393,171
6,392,170
4,393,177
9,392,176
8,392,249
3,393,248
1,394,170
6,393,168
4,394,176
9,393,178
8,393,249
3,394,247
1,395,170
6,394,168
4,395,177
9,394,177
8,394,248
3,395,248
1,396,170
6,395,168
4,396,178
9,395,175
8,395,248
3,396,248
1,397,171
6,396,170
4,397,183
9,396,177
8,396,248
3,397,250
1,398,169
6,397,169
4,398,180
9,397,177
8,397,248
3,398,248
1,399,170
6,398,168
4,399,178
9,398,177
8,398,248
3,399,249
1,400,169
6,399,168
4,400,177
9,399,177
8,399,250
3,400,248
1,401,171
6,400,169
4,401,178
9,400,175
8,400,248
3,401,250
1,402,169
6,401,169
4,402,176
9,401,176
8,401,251
3,402,251
1,403,169
6,402,170
4,403,180
9,402,178
8,402,248
3,403,249
1,404,171
6,403,170
4,404,177
9,403,175
8,403,248
3,404,249
1,405,170
6,404,169
9,404,175
4,405,192
8,404,249
3,405,250
1,406,169
6,405,169
4,406,176
9,405,176
8,405,249
3,406,252
1,407,170
6,406,169
4,407,177
9,406,179
8,406,248
3,407,248
1,408,170
6,407,170
9,407,176
4,408,180
8,407,249
3,408,251
1,409,169
6,408,174
4,409,179
9,408,178
8,408,248
3,409,249
1,410,170
6,409,169
4,410,177
9,409,177
8,409,249
3,410,249
1,411,170
6,410,169
9,410,176
4,411,181
8,410,249
3,411,250
1,412,171
6,411,169
9,411,176
4,412,178
8,411,250
3,412,249
1,413,169
6,412,169
4,413,179
9,412,179
8,412,248
3,413,249
1,414,169
6,413,169
9,413,177
4,414,179
8,413,248
3,414,251
1,415,171
6,414,169
9,414,176
4,415,180
8,414,248
3,415,250
1,416,170
6,415,169
9,415,177
4,416,178
8,415,249
3,416,249
1,417,170
6,416,171
9,416,178
4,417,178
8,416,249
3,417,249
1,418,171
6,417,169
4,418,176
9,417,180
8,417,253
3,418,248
1,419,170
6,418,170
9,418,178
4,419,178
8,418,248
3,419,260
1,420,169
6,419,170
9,419,177
4,420,177
8,419,248
3,420,461
1,421,172
6,420,170
9,420,177
4,421,178
8,420,247
3,421,384
1,422,170
6,421,170
9,421,176
4,422,176
8,421,249
3,422,411
1,423,170
6,422,170
9,422,177
4,423,178
8,422,251
3,423,258
1,424,169
6,423,168
9,423,175
4,424,177
8,423,248
3,424,249
1,425,171
6,424,169
9,424,176
4,425,176
8,424,248
3,425,249
1,426,171
6,425,169
9,425,179
4,426,177
8,425,249
3,426,249
1,427,169
6,426,168
9,426,175
4,427,176
8,426,250
3,427,248
1,428,169
6,427,169
9,427,176
4,428,177
8,427,249
3,428,248
1,429,170
6,428,170
9,428,178
4,429,177
8,428,249
3,429,250
1,430,169
6,429,170
9,429,177
4,430,178
8,429,248
3,430,252
1,431,173
6,430,169
9,430,176
4,431,178
8,430,248
3,431,250
1,432,171
6,431,169
9,431,176
4,432,180
8,431,248
3,432,248
1,433,173
6,432,171
9,432,177
4,433,178
8,432,248
3,433,253
1,434,169
6,433,168
9,433,179
4,434,178
8,433,250
3,434,248
1,435,171
6,434,172
9,434,176
4,435,179
8,434,247
3,435,248
1,436,174
6,435,171
9,435,176
4,436,177
8,435,248
3,436,249
1,437,169
6,436,169
9,436,177
4,437,179
8,436,248
3,437,248
1,438,169
6,437,168
9,437,177
4,438,179
8,437,264
3,438,247
1,439,170
6,438,171
9,438,177
4,439,179
8,438,265
3,439,248
1,440,170
6,439,170
9,439,176
4,440,178
8,439,248
3,440,248
1,441,169
6,440,171
9,440,176
4,441,178
8,440,249
3,441,248
1,442,170
6,441,168
9,441,179
4,442,177
8,441,248
3,442,250
1,443,171
6,442,169
9,442,176
4,443,178
8,442,249
3,443,250
1,444,171
6,443,169
9,443,177
4,444,185
8,443,249
3,444,260
1,445,169
6,444,168
9,444,176
4,445,178
8,444,253
3,445,262
1,446,171
6,445,169
9,445,178
4,446,177
8,445,247
3,446,249
1,447,169
6,446,170
9,446,176
4,447,177
8,446,249
3,447,266
1,448,169
6,447,171
9,447,176
4,448,177
8,447,249
3,448,249
1,449,171
6,448,169
9,448,176
4,449,179
8,448,248
3,449,248
1,450,171
6,449,170
9,449,176
4,450,179
8,449,247
3,450,248
1,451,170
6,450,169
9,450,176
4,451,181
8,450,248
3,451,250
1,452,170
6,451,171
9,451,177
4,452,177
8,451,248
3,452,248
1,453,171
6,452,169
9,452,176
4,453,178
8,452,249
3,453,248
1,454,169
6,453,168
9,453,175
4,454,176
8,453,263
3,454,266
1,455,170
6,454,169
9,454,176
4,455,177
8,454,248
3,455,248
1,456,170
6,455,169
9,455,176
4,456,179
8,455,248
3,456,248
1,457,170
6,456,168
4,457,178
9,456,218
8,456,248
3,457,457
1,458,169
6,457,170
9,457,179
4,458,177
8,457,249
3,458,250
1,459,170
6,458,170
9,458,176
4,459,177
8,458,247
3,459,250
1,460,171
6,459,169
9,459,176
4,460,178
8,459,248
3,460,363
1,461,171
6,460,170
9,460,177
4,461,178
8,460,248
3,461,491
1,462,169
6,461,170
9,461,177
4,462,178
8,461,248
3,462,538
1,463,170
6,462,168
9,462,176
4,463,178
8,462,248
3,463,249
1,464,169
6,463,168
9,463,176
4,464,176
8,463,250
3,464,446
1,465,170
6,464,188
9,464,175
4,465,179
8,464,251
3,465,249
1,466,169
6,465,170
9,465,177
4,466,175
8,465,249
3,466,249
1,467,169
6,466,168
9,466,197
4,467,177
8,466,248
3,467,523
1,468,171
6,467,173
9,467,176
4,468,176
8,467,248
3,468,249
1,469,171
6,468,169
9,468,176
4,469,186
8,468,248
3,469,248
1,470,171
6,469,170
9,469,180
4,470,176
8,469,249
3,470,399
1,471,169
6,470,170
9,470,177
4,471,177
8,470,250
3,471,249
1,472,169
6,471,170
9,471,176
4,472,177
8,471,263
3,472,265
1,473,169
6,472,168
9,472,176
4,473,177
8,472,250
3,473,279
1,474,170
6,473,169
9,473,177
4,474,177
8,473,249
3,474,250
1,475,171
6,474,169
9,474,175
4,475,177
8,474,249
3,475,382
1,476,169
6,475,171
9,475,177
4,476,176
8,475,249
3,476,513
1,477,170
6,476,172
9,476,177
4,477,177
8,476,248
3,477,498
1,478,170
6,477,168
9,477,176
4,478,176
8,477,248
3,478,248
1,479,175
6,478,169
9,478,176
4,479,176
8,478,250
3,479,473
1,480,170
6,479,169
9,479,176
4,480,177
8,479,253
3,480,399
1,481,170
6,480,170
9,480,177
4,481,176
8,480,250
3,481,250
1,482,170
6,481,168
9,481,176
4,482,176
8,481,250
3,482,254
1,483,170
6,482,170
9,482,175
4,483,176
8,482,253
3,483,251
1,484,169
6,483,170
9,483,177
4,484,177
8,483,250
3,484,248
1,485,169
6,484,168
9,484,178
4,485,177
8,484,249
3,485,248
1,486,170
6,485,168
9,485,175
4,486,177
8,485,250
3,486,249
1,487,169
6,486,168
9,486,178
4,487,177
8,486,249
3,487,250
1,488,170
6,487,169
9,487,176
4,488,176
8,487,263
3,488,247
1,489,172
6,488,171
9,488,177
4,489,177
8,488,250
3,489,248
1,490,169
6,489,169
9,489,177
4,490,177
8,489,249
3,490,250
1,491,171
6,490,169
9,490,175
4,491,176
8,490,252
3,491,252
1,492,171
6,491,168
9,491,178
4,492,177
8,491,249
3,492,250
1,493,170
6,492,171
9,492,178
4,493,177
8,492,251
3,493,263
1,494,169
6,493,170
9,493,176
4,494,185
8,493,249
3,494,248
1,495,170
6,494,169
9,494,177
4,495,177
8,494,250
3,495,248
1,496,170
6,495,170
9,495,177
4,496,176
8,495,250
3,496,544
1,497,170
6,496,170
9,496,177
4,497,177
8,496,250
3,497,250
1,498,169
6,497,170
9,497,175
4,498,177
8,497,250
3,498,249
1,499,169
6,498,170
9,498,176
4,499,177
8,498,249
3,499,248
1,500,171
6,499,171
9,499,180
4,500,177
8,499,249
3,500,248
1,501,170
6,500,171
9,500,180
4,501,177
8,500,249
3,501,249
1,502,170
6,501,171
9,501,177
4,502,177
8,501,249
3,502,248
1,503,169
6,502,170
9,502,177
4,503,176
8,502,249
3,503,249
1,504,171
6,503,171
9,503,177
4,504,176
8,503,248
3,504,248
1,505,169
6,504,169
9,504,176
4,505,177
8,504,248
3,505,248
1,506,170
6,505,170
9,505,176
4,506,177
8,505,250
3,506,250
1,507,170
6,506,170
9,506,177
4,507,176
8,506,254
3,507,252
1,508,171
6,507,170
9,507,178
4,508,176
8,507,254
3,508,253
1,509,171
6,508,168
9,508,177
4,509,180
8,508,250
3,509,248
1,510,170
6,509,170
9,509,177
4,510,176
8,509,251
3,510,250
1,511,173
6,510,170
9,510,177
4,511,176
8,510,255
3,511,254
1,512,170
6,511,171
9,511,178
4,512,176
8,511,249
3,512,252
1,513,170
6,512,171
9,512,177
4,513,176
8,512,250
3,513,251
1,514,169
6,513,170
9,513,176
4,514,177
8,513,249
3,514,248
1,515,186
6,514,170
9,514,178
4,515,179
8,514,250
3,515,251
1,516,170
6,515,170
9,515,176
4,516,177
8,515,252
3,516,249
1,517,170
6,516,170
9,516,176
4,517,178
8,516,258
3,517,251
1,518,170
6,517,171
9,517,175
4,518,176
8,517,252
3,518,251
1,519,171
6,518,170
9,518,176
4,519,188
8,518,249
3,519,250
1,520,169
6,519,168
9,519,179
4,520,177
8,519,250
3,520,248
1,521,170
6,520,171
9,520,177
4,521,177
8,520,252
3,521,249
1,522,169
6,521,170
9,521,178
4,522,177
8,521,249
3,522,252
1,523,169
6,522,171
9,522,180
4,523,177
8,522,249
3,523,251
1,524,170
6,523,175
9,523,179
4,524,176
8,523,249
3,524,249
1,525,170
6,524,171
9,524,178
4,525,178
8,524,249
3,525,249
1,526,169
6,525,169
9,525,176
4,526,182
8,525,249
3,526,250
1,527,171
6,526,169
9,526,177
4,527,177
8,526,249
3,527,249
1,528,171
6,527,170
9,527,177
4,528,176
8,527,249
3,528,248
1,529,170
6,528,170
9,528,178
4,529,177
8,528,249
3,529,250
1,530,170
6,529,169
9,529,177
4,530,179
8,529,253
3,530,254
1,531,169
6,530,169
9,530,179
4,531,176
8,530,249
3,531,251
1,532,170
6,531,169
9,531,178
4,532,177
8,531,255
3,532,258
1,533,171
6,532,169
9,532,177
4,533,177
8,532,280
3,533,283
1,534,170
6,533,170
9,533,177
4,534,178
8,533,251
3,534,250
1,535,170
6,534,171
9,534,178
4,535,177
8,534,253
3,535,250
1,536,171
6,535,170
9,535,176
4,536,177
8,535,250
3,536,249
1,537,170
6,536,170
9,536,177
4,537,177
8,536,250
3,537,248
1,538,170
6,537,170
9,537,176
4,538,176
8,537,250
3,538,249
1,539,171
6,538,168
9,538,176
4,539,177
8,538,251
3,539,251
1,540,171
6,539,172
9,539,178
4,540,177
8,539,251
3,540,354
1,541,173
6,540,169
9,540,177
4,541,178
8,540,250
3,541,278
1,542,170
6,541,170
9,541,176
4,542,179
8,541,249
3,542,248
1,543,170
6,542,170
9,542,176
4,543,177
8,542,250
3,543,248
1,544,170
6,543,177
9,543,178
4,544,190
8,543,260
3,544,401
1,545,169
6,544,170
9,544,176
4,545,177
8,544,252
3,545,248
1,546,170
6,545,170
9,545,177
4,546,176
8,545,250
3,546,252
1,547,170
6,546,170
9,546,177
4,547,177
8,546,247
3,547,251
1,548,169
6,547,170
9,547,176
4,548,176
8,547,252
3,548,251
1,549,170
6,548,170
9,548,177
4,549,176
8,548,248
3,549,250
1,550,171
6,549,171
9,549,178
4,550,177
8,549,247
3,550,357
1,551,171
6,550,170
9,550,176
4,551,177
8,550,249
3,551,248
1,552,170
6,551,170
9,551,177
4,552,176
8,551,248
3,552,249
1,553,170
6,552,171
9,552,178
4,553,176
8,552,249
3,553,248
1,554,170
6,553,172
9,553,179
4,554,178
8,553,250
3,554,253
1,555,170
6,554,168
9,554,179
4,555,177
8,554,249
3,555,250
1,556,170
6,555,171
9,555,177
4,556,177
8,555,250
3,556,268
1,557,170
6,556,168
9,556,177
4,557,177
8,556,251
3,557,249
1,558,171
6,557,171
9,557,177
4,558,177
8,557,248
3,558,250
1,559,169
6,558,169
9,558,179
4,559,177
8,558,250
3,559,250
1,560,172
6,559,169
9,559,179
4,560,176
8,559,248
3,560,248
1,561,169
6,560,170
9,560,176
4,561,176
8,560,248
3,561,252
1,562,171
6,561,170
9,561,178
4,562,176
8,561,249
3,562,249
1,563,187
6,562,185
9,562,177
4,563,176
8,562,250
3,563,250
1,564,170
6,563,170
9,563,177
4,564,177
8,563,248
3,564,251
1,565,170
6,564,169
9,564,176
4,565,176
8,564,247
3,565,250
1,566,169
6,565,170
9,565,176
4,566,176
8,565,248
3,566,250
1,567,170
6,566,170
9,566,177
4,567,176
8,566,251
3,567,253
1,568,171
6,567,170
9,567,178
4,568,177
8,567,248
3,568,250
1,569,171
6,568,169
9,568,189
4,569,191
8,568,260
3,569,262
1,570,171
6,569,188
9,569,180
4,570,176
8,569,248
3,570,249
1,571,169
6,570,170
9,570,179
8,570,249
3,571,248
4,571,382
1,572,170
6,571,169
9,571,179
4,572,178
8,571,249
3,572,250
1,573,172
6,572,170
9,572,179
8,572,250
3,573,249
4,573,400
1,574,170
6,573,171
9,573,178
4,574,176
8,573,251
3,574,253
1,575,171
6,574,169
9,574,177
8,574,249
4,575,360
3,575,357
1,576,170
6,575,169
9,575,177
4,576,178
8,575,251
3,576,269
1,577,171
6,576,169
9,576,178
8,576,248
3,577,248
4,577,431
1,578,170
6,577,170
9,577,177
8,577,251
3,578,248
4,578,374
1,579,172
6,578,170
9,578,176
8,578,249
3,579,249
4,579,305
1,580,171
6,579,170
9,579,178
4,580,179
8,579,250
3,580,250
1,581,170
6,580,169
9,580,177
4,581,177
8,580,250
3,581,255
1,582,170
6,581,170
9,581,179
4,582,179
8,581,250
3,582,249
1,583,170
6,582,170
9,582,178
4,583,178
8,582,248
3,583,249
1,584,171
6,583,169
9,583,179
4,584,178
8,583,248
3,584,249
1,585,170
6,584,170
9,584,181
4,585,177
8,584,248
3,585,251
1,586,171
6,585,170
9,585,179
4,586,179
8,585,250
3,586,249
1,587,170
6,586,170
9,586,177
4,587,178
8,586,248
3,587,250
1,588,171
6,587,169
9,587,180
4,588,177
8,587,248
3,588,249
1,589,171
6,588,170
9,588,178
4,589,177
8,588,263
3,589,250
1,590,170
6,589,169
9,589,177
4,590,178
8,589,249
3,590,249
1,591,174
6,590,170
9,590,176
4,591,178
8,590,248
3,591,250
1,592,171
6,591,169
9,591,177
4,592,177
8,591,249
3,592,252
1,593,170
6,592,169
9,592,178
4,593,178
8,592,249
3,593,248
1,594,170
6,593,169
9,593,180
4,594,189
8,593,249
3,594,267
1,595,171
6,594,169
9,594,176
4,595,177
8,594,249
3,595,249
1,596,171
6,595,170
9,595,176
4,596,177
8,595,251
3,596,248
1,597,170
6,596,170
9,596,177
4,597,177
8,596,251
3,597,249
1,598,170
6,597,170
9,597,178
4,598,177
8,597,249
3,598,248
1,599,170
6,598,170
9,598,177
4,599,177
8,598,251
3,599,250
1,600,171
6,599,170
9,599,183
4,600,177
8,599,258
3,600,248
1,601,170
6,600,169
9,600,177
4,601,178
8,600,251
3,601,247
1,602,170
6,601,169
9,601,176
4,602,177
8,601,252
3,602,249
1,603,170
6,602,169
9,602,177
4,603,177
8,602,250
3,603,248
1,604,171
6,603,169
9,603,177
4,604,178
8,603,251
3,604,250
1,605,170
6,604,170
9,604,177
4,605,177
8,604,252
3,605,249
1,606,171
6,605,169
9,605,176
4,606,177
8,605,250
3,606,250
1,607,170
6,606,170
9,606,177
4,607,177
8,606,250
3,607,368
1,608,171
6,607,170
9,607,176
4,608,176
8,607,250
3,608,248
1,609,171
6,608,169
9,608,178
4,609,178
8,608,249
3,609,248
1,610,171
6,609,170
9,609,177
4,610,177
8,609,248
3,610,250
1,611,170
6,610,170
9,610,177
4,611,177
8,610,250
3,611,252
1,612,171
6,611,172
9,611,177
4,612,177
8,611,248
3,612,255
1,613,171
6,612,170
9,612,177
4,613,176
8,612,248
3,613,248
1,614,172
6,613,169
9,613,177
4,614,178
8,613,249
3,614,248
1,615,171
6,614,169
9,614,176
4,615,178
8,614,250
3,615,249
1,616,170
6,615,170
9,615,176
4,616,185
8,615,250
3,616,248
1,617,170
6,616,170
9,616,177
4,617,178
8,616,249
3,617,250
1,618,171
6,617,170
9,617,176
8,617,249
3,618,248
4,618,370
1,619,171
6,618,171
9,618,176
4,619,190
8,618,281
3,619,249
1,620,171
6,619,170
9,619,191
4,620,179
8,619,248
3,620,248
1,621,171
6,620,170
9,620,178
4,621,176
8,620,249
3,621,248
1,622,171
6,621,171
9,621,176
4,622,176
8,621,247
3,622,248
1,623,171
6,622,168
9,622,176
4,623,177
8,622,248
3,623,248
1,624,171
6,623,170
9,623,176
4,624,177
8,623,251
3,624,251
1,625,170
6,624,173
9,624,180
4,625,177
8,624,249
3,625,254
1,626,170
6,625,170
9,625,178
4,626,177
8,625,248
3,626,249
1,627,169
6,626,170
9,626,179
4,627,177
8,626,249
3,627,249
1,628,169
6,627,170
9,627,176
4,628,176
8,627,248
3,628,248
1,629,170
6,628,169
9,628,177
4,629,177
8,628,248
3,629,250
1,630,170
6,629,170
9,629,179
4,630,176
8,629,248
3,630,250
1,631,170
6,630,170
9,630,177
4,631,177
8,630,248
3,631,248
1,632,171
6,631,170
9,631,177
4,632,178
8,631,249
3,632,249
1,633,170
6,632,169
9,632,191
4,633,176
8,632,249
3,633,248
1,634,170
6,633,169
9,633,177
4,634,177
8,633,248
3,634,250
1,635,170
6,634,170
9,634,176
4,635,177
8,634,249
3,635,248
1,636,171
6,635,169
9,635,176
4,636,177
8,635,248
3,636,248
1,637,170
6,636,171
9,636,176
4,637,176
8,636,248
3,637,248
1,638,171
6,637,170
9,637,182
4,638,195
8,637,248
3,638,268
1,639,170
6,638,169
9,638,177
4,639,176
8,638,254
3,639,250
1,640,170
6,639,169
9,639,179
4,640,178
8,639,248
3,640,250
1,641,170
6,640,169
9,640,177
4,641,176
8,640,248
3,641,248
1,642,171
6,641,170
9,641,180
4,642,177
8,641,250
3,642,248
1,643,170
6,642,170
9,642,177
4,643,177
8,642,249
3,643,248
1,644,171
6,643,169
9,643,177
4,644,177
8,643,272
3,644,477
1,645,171
6,644,169
9,644,177
4,645,177
8,644,250
3,645,423
1,646,170
6,645,170
9,645,177
4,646,177
8,645,261
3,646,252
1,647,170
6,646,170
9,646,177
4,647,177
8,646,260
3,647,256
1,648,171
6,647,170
9,647,180
4,648,177
8,647,249
3,648,248
1,649,171
6,648,170
9,648,180
4,649,176
8,648,253
3,649,248
1,650,170
6,649,169
9,649,195
4,650,178
8,649,251
3,650,249
1,651,170
6,650,170
9,650,179
4,651,177
8,650,269
3,651,260
1,652,171
6,651,168
9,651,180
4,652,177
8,651,249
3,652,249
1,653,169
6,652,170
9,652,179
4,653,176
8,652,250
3,653,249
1,654,170
6,653,170
9,653,182
4,654,178
8,653,249
3,654,250
1,655,170
6,654,170
9,654,179
4,655,176
8,654,248
3,655,249
1,656,169
6,655,170
9,655,180
4,656,177
8,655,249
3,656,249
1,657,170
6,656,170
9,656,178
4,657,176
8,656,248
3,657,249
1,658,169
6,657,170
9,657,180
4,658,177
8,657,250
3,658,249
1,659,170
6,658,170
9,658,177
4,659,178
8,658,249
3,659,250
1,660,171
6,659,170
9,659,178
4,660,177
8,659,249
3,660,249
1,661,169
6,660,169
9,660,176
4,661,176
8,660,249
3,661,248
1,662,171
6,661,170
9,661,180
4,662,177
8,661,248
3,662,253
1,663,170
6,662,169
9,662,177
4,663,177
8,662,249
3,663,253
1,664,189
6,663,172
9,663,178
8,663,248
3,664,265
4,664,346
1,665,170
6,664,170
9,664,176
4,665,177
8,664,248
3,665,250
1,666,170
6,665,170
9,665,177
4,666,178
8,665,248
3,666,249
1,667,170
6,666,170
9,666,176
4,667,180
8,666,249
3,667,252
1,668,171
6,667,170
9,667,177
4,668,177
8,667,249
3,668,249
1,669,170
6,668,170
9,668,192
4,669,177
8,668,250
3,669,253
1,670,171
6,669,170
9,669,176
4,670,176
8,669,250
3,670,249
1,671,170
6,670,184
9,670,176
4,671,179
8,670,248
3,671,249
1,672,171
6,671,169
9,671,176
4,672,177
8,671,249
3,672,248
1,673,170
6,672,170
9,672,176
4,673,178
8,672,250
3,673,249
1,674,171
6,673,170
9,673,176
4,674,176
8,673,248
3,674,248
1,675,171
6,674,169
9,674,177
4,675,180
8,674,248
3,675,249
1,676,169
6,675,172
9,675,176
4,676,177
8,675,250
3,676,252
1,677,170
6,676,170
9,676,177
4,677,177
8,676,249
3,677,248
1,678,171
6,677,169
9,677,177
4,678,177
8,677,250
3,678,250
1,679,171
6,678,170
9,678,177
4,679,177
8,678,249
3,679,250
1,680,170
6,679,170
9,679,177
4,680,180
8,679,249
3,680,252
1,681,170
6,680,168
9,680,177
4,681,177
8,680,249
3,681,260
1,682,170
6,681,170
9,681,176
4,682,177
8,681,250
3,682,249
1,683,171
6,682,170
9,682,177
4,683,177
8,682,250
3,683,249
1,684,171
6,683,168
9,683,179
4,684,176
8,683,248
3,684,249
1,685,169
6,684,169
9,684,177
4,685,178
8,684,250
3,685,253
1,686,170
6,685,182
9,685,177
4,686,177
8,685,248
3,686,249
1,687,170
6,686,169
9,686,178
4,687,177
8,686,248
3,687,250
1,688,171
6,687,170
9,687,197
4,688,177
8,687,251
3,688,248
1,689,170
6,688,170
9,688,177
4,689,177
3,689,249
8,688,263
1,690,169
6,689,169
9,689,177
4,690,177
8,689,248
3,690,250
1,691,171
6,690,169
9,690,178
4,691,177
8,690,249
3,691,248
1,692,170
6,691,169
9,691,177
4,692,176
8,691,248
3,692,249
1,693,171
6,692,169
9,692,181
4,693,183
8,692,254
3,693,248
1,694,170
6,693,170
9,693,195
3,694,252
8,693,268
4,694,371
1,695,170
6,694,170
9,694,177
4,695,177
8,694,250
3,695,250
1,696,186
6,695,169
9,695,178
4,696,179
8,695,252
3,696,249
1,697,170
6,696,170
9,696,177
4,697,178
8,696,251
3,697,249
1,698,170
6,697,169
4,698,178
8,697,249
3,698,249
9,697,411
1,699,169
6,698,170
4,699,176
8,698,251
3,699,251
9,698,313
1,700,170
6,699,173
9,699,177
4,700,187
8,699,249
3,700,248
1,701,169
6,700,169
9,700,179
4,701,177
8,700,250
3,701,249
1,702,171
6,701,170
9,701,177
4,702,178
8,701,250
3,702,248
1,703,171
6,702,170
9,702,177
4,703,176
8,702,251
3,703,249
1,704,170
6,703,170
4,704,177
8,703,248
3,704,249
9,703,472
1,705,169
6,704,169
4,705,177
8,704,249
3,705,250
9,704,304
1,706,169
6,705,170
4,706,178
8,705,249
3,706,260
9,705,330
1,707,170
6,706,169
9,706,177
4,707,178
3,707,249
8,706,269
1,708,170
6,707,169
4,708,178
8,707,250
3,708,249
9,707,301
1,709,170
6,708,171
8,708,249
3,709,249
9,708,346
4,709,410
1,710,171
6,709,170
9,709,177
4,710,177
8,709,250
3,710,249
1,711,170
6,710,170
9,710,178
4,711,177
8,710,248
3,711,250
1,712,170
6,711,170
9,711,177
4,712,180
8,711,250
3,712,252
1,713,170
6,712,170
9,712,178
4,713,176
8,712,253
3,713,249
1,714,172
6,713,169
9,713,179
4,714,178
8,713,250
3,714,250
1,715,172
6,714,169
9,714,179
4,715,179
8,714,249
3,715,248
1,716,172
6,715,170
9,715,178
4,716,177
8,715,248
3,716,250
1,717,171
6,716,170
9,716,178
4,717,178
8,716,250
3,717,251
1,718,170
6,717,170
9,717,178
4,718,177
8,717,248
3,718,252
1,719,170
6,718,170
3,719,361
9,718,452
4,719,464
8,718,454
1,720,170
6,719,191
9,719,180
3,720,252
8,719,252
4,720,284
1,721,170
6,720,170
9,720,177
4,721,180
3,721,250
8,720,249
1,722,169
6,721,168
9,721,176
4,722,178
3,722,252
8,721,253
1,723,174
6,722,169
9,722,177
4,723,179
3,723,249
8,722,250
1,724,171
6,723,170
9,723,177
4,724,177
8,723,250
3,724,251
1,725,170
6,724,169
9,724,178
4,725,213
3,725,249
8,724,260
1,726,171
6,725,172
9,725,178
4,726,177
8,725,249
3,726,367
1,727,170
6,726,169
9,726,177
4,727,179
8,726,249
3,727,250
1,728,172
6,727,171
9,727,178
4,728,181
8,727,250
3,728,250
1,729,170
6,728,170
9,728,178
4,729,177
8,728,248
3,729,249
1,730,171
6,729,170
9,729,178
4,730,178
8,729,249
3,730,252
1,731,175
6,730,170
9,730,177
4,731,177
8,730,249
3,731,248
1,732,170
6,731,169
9,731,177
4,732,181
8,731,248
3,732,251
1,733,171
6,732,169
9,732,178
4,733,177
8,732,249
3,733,250
1,734,170
6,733,169
9,733,178
4,734,178
8,733,250
3,734,249
1,735,170
6,734,170
9,734,178
4,735,176
8,734,249
3,735,250
1,736,171
6,735,170
9,735,179
4,736,177
8,735,249
3,736,251
1,737,170
6,736,169
9,736,179
4,737,177
8,736,249
3,737,250
1,738,170
6,737,169
9,737,178
4,738,177
8,737,253
3,738,249
1,739,171
6,738,170
9,738,180
4,739,177
8,738,250
3,739,249
1,740,171
6,739,170
9,739,177
4,740,177
8,739,249
3,740,251
1,741,171
6,740,172
4,741,180
8,740,250
3,741,250
9,740,384
1,742,170
6,741,169
9,741,180
4,742,177
8,741,248
3,742,251
1,743,170
6,742,170
4,743,177
8,742,251
3,743,250
9,742,375
1,744,170
6,743,169
4,744,179
3,744,250
9,743,352
8,743,535
1,745,171
6,744,170
4,745,177
9,744,180
8,744,249
3,745,250
1,746,190
6,745,170
4,746,177
9,745,179
8,745,263
3,746,253
1,747,169
6,746,170
4,747,178
9,746,177
8,746,249
3,747,250
1,748,170
6,747,170
4,748,178
9,747,178
8,747,248
3,748,252
1,749,170
6,748,169
4,749,178
9,748,177
8,748,248
3,749,249
1,750,171
6,749,170
4,750,178
9,749,181
8,749,253
3,750,250
1,751,171
6,750,172
9,750,177
8,750,251
3,751,250
4,751,453
1,752,171
6,751,170
9,751,179
4,752,180
8,751,249
3,752,250
1,753,170
6,752,170
9,752,176
4,753,179
3,753,250
8,752,510
1,754,169
6,753,170
9,753,179
4,754,180
8,753,248
3,754,251
1,755,170
6,754,170
9,754,177
4,755,179
8,754,250
3,755,255
1,756,170
6,755,169
9,755,176
4,756,182
8,755,251
3,756,250
1,757,172
6,756,169
9,756,177
4,757,180
8,756,250
3,757,250
1,758,171
6,757,170
9,757,180
4,758,182
3,758,252
8,757,361
1,759,171
6,758,169
9,758,178
4,759,179
3,759,248
8,758,464
1,760,170
6,759,170
9,759,180
4,760,184
3,760,248
8,759,534
1,761,170
6,760,169
9,760,179
4,761,180
8,760,251
3,761,249
1,762,171
6,761,169
9,761,178
4,762,180
8,761,250
3,762,249
1,763,190
6,762,188
9,762,179
4,763,179
8,762,252
3,763,255
1,764,169
6,763,170
9,763,178
4,764,178
8,763,250
3,764,251
1,765,172
6,764,170
9,764,180
4,765,178
8,764,252
3,765,249
1,766,171
6,765,169
9,765,179
4,766,179
8,765,248
3,766,250
1,767,169
6,766,169
9,766,177
4,767,177
8,766,250
3,767,251
1,768,171
6,767,170
9,767,178
4,768,179
8,767,251
3,768,251
1,769,170
6,768,170
9,768,180
4,769,179
8,768,248
3,769,249
1,770,170
6,769,170
9,769,179
4,770,178
8,769,263
3,770,251
1,771,170
6,770,170
9,770,178
4,771,179
8,770,249
3,771,249
1,772,170
6,771,172
9,771,178
4,772,178
8,771,248
3,772,249
1,773,170
6,772,170
9,772,178
4,773,179
8,772,250
3,773,249
1,774,170
6,773,171
9,773,177
4,774,179
8,773,249
3,774,249
1,775,169
6,774,169
9,774,177
4,775,213
8,774,261
3,775,265
1,776,171
6,775,169
9,775,181
4,776,180
8,775,252
3,776,249
1,777,169
6,776,169
4,777,177
