id,seq,delay
3,388,231
1,389,162
6,388,162
7,388,183
2,389,205
8,388,229
3,389,231
1,390,165
6,389,161
2,390,205
7,389,206
8,389,230
3,390,229
1,391,162
6,390,161
2,391,206
7,390,206
8,390,230
3,391,230
1,392,162
6,391,161
2,392,207
7,391,207
8,391,249
3,392,232
1,393,164
6,392,162
2,393,206
7,392,206
8,392,231
3,393,229
1,394,162
6,393,162
2,394,205
7,393,209
8,393,230
3,394,229
1,395,162
6,394,161
2,395,207
7,394,206
8,394,230
3,395,231
1,396,164
6,395,161
2,396,207
7,395,204
8,395,230
3,396,230
1,397,164
6,396,163
2,397,207
7,396,207
8,396,230
3,397,232
1,398,162
6,397,162
2,398,206
7,397,207
8,397,230
3,398,230
1,399,163
6,398,161
2,399,205
7,398,206
8,398,230
3,399,232
1,400,162
6,399,161
2,400,208
7,399,207
8,399,231
3,400,230
1,401,163
6,400,161
2,401,205
7,400,206
8,400,230
3,401,231
1,402,162
6,401,161
2,402,209
7,401,212
8,401,233
3,402,232
1,403,162
6,402,163
2,403,205
7,402,206
8,402,230
3,403,231
1,404,163
6,403,162
2,404,205
7,403,205
8,403,230
3,404,230
1,405,168
6,404,162
2,405,205
7,404,205
8,404,231
3,405,231
1,406,162
6,405,161
2,406,205
7,405,205
8,405,231
3,406,234
1,407,162
6,406,161
2,407,205
7,406,206
8,406,230
3,407,230
1,408,163
6,407,162
2,408,206
7,407,206
8,407,230
3,408,233
1,409,162
6,408,167
2,409,206
7,408,206
8,408,230
3,409,231
1,410,163
6,409,162
2,410,205
7,409,205
8,409,230
3,410,231
1,411,163
6,410,161
2,411,206
7,410,205
8,410,232
3,411,231
1,412,164
6,411,163
2,412,207
7,411,206
8,411,231
3,412,231
1,413,162
6,412,162
2,413,205
7,412,206
8,412,229
3,413,231
1,414,162
6,413,162
2,414,206
7,413,206
8,413,231
3,414,233
1,415,163
6,414,162
7,414,183
2,415,206
8,414,231
3,415,232
1,416,163
6,415,162
2,416,206
7,415,205
8,415,230
3,416,230
1,417,162
6,416,164
2,417,206
7,416,206
8,416,231
3,417,231
1,418,164
6,417,162
2,418,205
7,417,206
8,417,235
3,418,230
1,419,163
6,418,163
2,419,205
7,418,206
8,418,230
3,419,242
1,420,162
6,419,163
2,420,205
7,419,206
8,419,230
3,420,443
1,421,164
6,420,163
2,421,205
7,420,206
8,420,229
3,421,366
1,422,164
6,421,163
2,422,205
7,421,205
8,421,231
3,422,393
1,423,163
6,422,163
2,423,206
7,422,206
8,422,233
3,423,240
1,424,163
6,423,162
2,424,207
7,423,206
8,423,230
3,424,231
1,425,163
6,424,162
2,425,206
7,424,205
8,424,230
3,425,231
1,426,164
6,425,161
2,426,206
7,425,205
8,425,231
3,426,231
1,427,162
6,426,161
2,427,207
7,426,205
8,426,231
3,427,230
1,428,162
6,427,162
2,428,207
7,427,222
8,427,231
3,428,234
1,429,162
6,428,163
2,429,207
7,428,207
8,428,232
3,429,232
1,430,162
6,429,163
2,430,208
7,429,208
8,429,232
3,430,234
1,431,164
6,430,162
2,431,206
7,430,206
8,430,230
3,431,232
1,432,163
6,431,161
2,432,206
7,431,206
8,431,231
3,432,230
1,433,165
6,432,162
2,433,187
7,432,206
8,432,230
3,433,235
1,434,163
6,433,161
7,433,184
2,434,207
8,433,231
3,434,230
1,435,165
6,434,163
2,435,207
7,434,205
8,434,229
3,435,230
1,436,164
6,435,162
2,436,206
7,435,207
8,435,230
3,436,231
1,437,163
6,436,162
2,437,206
7,436,207
8,436,229
3,437,230
1,438,163
6,437,161
2,438,207
7,437,207
8,437,245
3,438,229
1,439,163
6,438,163
2,439,207
7,438,207
8,438,229
3,439,230
1,440,163
6,439,163
2,440,207
7,439,206
8,439,229
3,440,230
1,441,163
6,440,163
2,441,205
7,440,206
8,440,230
3,441,230
1,442,164
6,441,161
7,441,183
2,442,205
8,441,229
3,442,232
1,443,164
6,442,162
2,443,207
7,442,205
8,442,231
3,443,232
1,444,164
6,443,162
2,444,205
7,443,206
8,443,230
3,444,242
1,445,163
6,444,161
2,445,205
7,444,206
8,444,235
3,445,244
1,446,165
6,445,161
2,446,207
7,445,206
8,445,229
3,446,232
1,447,163
6,446,163
2,447,205
7,446,207
8,446,231
3,447,230
1,448,163
6,447,163
2,448,206
7,447,207
8,447,230
3,448,231
1,449,165
6,448,162
2,449,207
7,448,206
8,448,230
3,449,229
1,450,164
6,449,161
2,450,207
7,449,206
8,449,229
3,450,230
1,451,163
6,450,162
2,451,207
7,450,206
8,450,229
3,451,232
1,452,163
6,451,164
2,452,207
7,451,215
8,451,229
3,452,230
1,453,165
6,452,162
2,453,205
7,452,206
8,452,230
3,453,230
1,454,162
6,453,161
2,454,206
7,453,205
8,453,244
3,454,248
1,455,164
6,454,161
2,455,207
7,454,207
8,454,230
3,455,230
1,456,165
6,455,163
2,456,205
7,455,206
8,455,230
3,456,230
1,457,163
6,456,161
7,456,197
2,457,207
8,456,230
3,457,438
1,458,163
6,457,162
7,457,182
2,458,205
8,457,231
3,458,231
1,459,164
6,458,162
2,459,205
7,458,205
8,458,229
3,459,232
1,460,164
6,459,162
2,460,207
7,459,206
8,459,230
3,460,346
1,461,164
6,460,163
2,461,207
7,460,206
8,460,229
3,461,473
1,462,163
6,461,163
2,462,206
7,461,206
8,461,230
3,462,521
1,463,165
6,462,161
2,463,207
7,462,204
8,462,230
3,463,231
1,464,162
6,463,161
2,464,205
7,463,206
8,463,232
3,464,428
1,465,163
6,464,180
2,465,206
7,464,206
8,464,233
3,465,230
1,466,163
6,465,163
2,466,209
7,465,207
8,465,230
3,466,231
1,467,162
6,466,161
2,467,207
7,466,206
8,466,230
3,467,505
1,468,164
6,467,165
2,468,220
7,467,216
8,467,229
3,468,231
1,469,164
6,468,162
2,469,207
7,468,205
8,468,230
3,469,230
1,470,164
6,469,162
2,470,206
7,469,205
8,469,231
3,470,382
1,471,162
6,470,162
2,471,206
7,470,208
8,470,231
3,471,230
1,472,162
6,471,163
2,472,206
7,471,207
8,471,245
3,472,247
1,473,163
6,472,162
2,473,207
7,472,207
8,472,231
3,473,231
1,474,163
6,473,163
2,474,206
7,473,206
8,473,231
3,474,232
1,475,163
6,474,162
2,475,207
7,474,205
8,474,231
3,475,364
1,476,163
6,475,163
2,476,217
7,475,212
8,475,230
3,476,495
1,477,163
6,476,163
2,477,205
7,476,206
8,476,230
3,477,480
1,478,163
6,477,161
2,478,184
7,477,206
8,477,230
3,478,230
1,479,168
6,478,162
2,479,208
7,478,206
8,478,232
3,479,454
1,480,164
6,479,162
2,480,206
7,479,205
8,479,235
3,480,382
1,481,163
6,480,163
2,481,205
7,480,206
8,480,232
3,481,233
1,482,163
6,481,163
2,482,207
7,481,206
8,481,231
3,482,232
1,483,163
6,482,162
7,482,184
2,483,206
8,482,235
3,483,233
1,484,162
6,483,163
2,484,207
7,483,206
8,483,232
3,484,230
1,485,162
6,484,161
2,485,208
7,484,206
8,484,231
3,485,230
1,486,163
6,485,161
2,486,207
7,485,206
8,485,232
3,486,230
1,487,162
6,486,161
2,487,206
7,486,206
8,486,231
3,487,232
1,488,164
6,487,162
2,488,206
7,487,206
8,487,245
3,488,229
1,489,164
6,488,163
2,489,207
7,488,206
8,488,231
3,489,230
1,490,162
6,489,162
2,490,208
7,489,205
8,489,231
3,490,232
1,491,164
6,490,161
2,491,206
7,490,206
8,490,234
3,491,234
1,492,163
6,491,161
2,492,207
7,491,205
8,491,231
3,492,231
1,493,163
6,492,163
2,493,187
7,492,206
8,492,233
3,493,234
1,494,163
6,493,164
7,493,185
2,494,207
8,493,231
3,494,230
1,495,163
6,494,163
2,495,206
7,494,206
8,494,231
3,495,230
1,496,164
6,495,163
2,496,207
7,495,206
8,495,232
3,496,526
1,497,163
6,496,163
2,497,208
7,496,206
8,496,232
3,497,232
1,498,163
6,497,163
2,498,208
7,497,205
8,497,235
3,498,231
1,499,162
6,498,163
2,499,205
7,498,207
8,498,231
3,499,230
1,500,164
6,499,162
2,500,208
7,499,207
8,499,230
3,500,230
1,501,164
6,500,164
2,501,206
7,500,205
8,500,231
3,501,231
1,502,163
6,501,163
2,502,208
7,501,210
8,501,231
3,502,230
1,503,163
6,502,162
2,503,205
7,502,206
8,502,230
3,503,231
1,504,164
6,503,163
2,504,184
7,503,207
8,503,231
3,504,230
1,505,162
6,504,161
2,505,206
7,504,206
8,504,230
3,505,230
1,506,162
6,505,164
2,506,205
7,505,206
8,505,232
3,506,232
1,507,163
6,506,163
2,507,207
7,506,206
8,506,236
3,507,234
1,508,165
6,507,163
2,508,208
7,507,223
8,507,236
3,508,235
1,509,164
6,508,161
2,509,207
7,508,207
8,508,232
3,509,230
1,510,163
6,509,163
2,510,207
7,509,206
8,509,233
3,510,232
1,511,164
6,510,163
2,511,206
7,510,205
8,510,236
3,511,236
1,512,163
6,511,162
2,512,208
7,511,206
8,511,231
3,512,234
1,513,163
6,512,164
2,513,209
7,512,206
8,512,232
3,513,232
1,514,162
6,513,162
2,514,208
7,513,207
8,513,231
3,514,230
1,515,179
6,514,163
2,515,189
7,514,208
8,514,232
3,515,233
1,516,163
6,515,163
2,516,206
7,515,205
8,515,234
3,516,230
1,517,163
6,516,162
2,517,206
7,516,206
8,516,240
3,517,233
1,518,163
6,517,163
2,518,207
7,517,205
8,517,233
3,518,232
1,519,163
6,518,169
2,519,207
7,518,206
8,518,231
3,519,232
1,520,162
6,519,161
2,520,207
7,519,205
8,519,231
3,520,230
1,521,164
6,520,163
2,521,206
7,520,207
8,520,234
3,521,230
1,522,162
6,521,163
2,522,206
7,521,208
8,521,230
3,522,232
1,523,162
6,522,163
2,523,186
7,522,186
8,522,231
3,523,233
1,524,164
6,523,168
2,524,205
7,523,209
8,523,231
3,524,231
1,525,163
6,524,164
2,525,206
7,524,206
8,524,233
3,525,231
1,526,163
6,525,166
2,526,206
7,525,206
8,525,230
3,526,232
1,527,164
6,526,163
2,527,206
7,526,208
8,526,230
3,527,231
1,528,164
6,527,164
2,528,207
7,527,208
8,527,231
3,528,230
1,529,163
6,528,164
2,529,187
7,528,206
8,528,231
3,529,232
1,530,163
6,529,162
2,530,206
7,529,206
8,529,235
3,530,233
1,531,162
6,530,162
2,531,206
7,530,207
8,530,231
3,531,233
1,532,164
6,531,163
2,532,206
7,531,207
8,531,237
3,532,240
1,533,164
6,532,162
2,533,220
7,532,219
8,532,262
3,533,264
1,534,163
6,533,163
2,534,187
7,533,206
8,533,233
3,534,232
1,535,164
6,534,162
2,535,207
7,534,213
8,534,234
3,535,232
1,536,163
6,535,163
2,536,205
7,535,206
8,535,232
3,536,231
1,537,163
6,536,163
2,537,205
7,536,207
8,536,232
3,537,230
1,538,163
6,537,162
2,538,206
7,537,207
8,537,232
3,538,230
1,539,164
6,538,162
2,539,206
7,538,206
8,538,233
3,539,232
1,540,165
6,539,165
2,540,206
7,539,207
8,539,233
3,540,336
1,541,164
6,540,162
2,541,206
7,540,198
8,540,232
3,541,230
1,542,163
6,541,165
2,542,206
7,541,208
8,541,231
3,542,230
1,543,164
6,542,162
2,543,206
7,542,207
8,542,231
3,543,230
1,544,164
6,543,172
2,544,186
7,543,207
8,543,243
3,544,383
1,545,162
6,544,163
2,545,205
7,544,207
8,544,234
3,545,230
1,546,163
6,545,162
2,546,205
7,545,207
8,545,233
3,546,235
1,547,164
6,546,163
2,547,206
7,546,207
8,546,230
3,547,233
1,548,163
6,547,163
2,548,186
7,547,206
8,547,234
3,548,232
1,549,164
6,548,163
2,549,207
7,548,206
8,548,230
3,549,232
1,550,163
6,549,162
2,550,208
7,549,207
8,549,229
3,550,242
1,551,164
6,550,162
2,551,207
7,550,207
8,550,231
3,551,230
1,552,163
6,551,162
2,552,207
7,551,221
8,551,230
3,552,231
1,553,163
6,552,162
2,553,206
7,552,208
8,552,231
3,553,230
1,554,163
6,553,166
2,554,207
7,553,208
8,553,232
3,554,232
1,555,164
6,554,161
2,555,207
7,554,207
8,554,231
3,555,231
1,556,164
6,555,163
2,556,206
7,555,206
8,555,232
3,556,243
1,557,164
6,556,161
2,557,206
7,556,205
8,556,232
3,557,231
1,558,164
6,557,163
2,558,207
7,557,206
8,557,230
3,558,232
1,559,163
6,558,162
2,559,207
7,558,198
8,558,231
3,559,232
1,560,164
6,559,162
2,560,207
7,559,207
8,559,230
3,560,230
1,561,163
6,560,162
2,561,207
7,560,207
8,560,230
3,561,234
1,562,164
6,561,163
2,562,206
7,561,206
8,561,230
3,562,230
1,563,180
6,562,178
2,563,213
7,562,206
8,562,232
3,563,232
1,564,163
6,563,163
2,564,206
7,563,206
8,563,230
3,564,232
1,565,164
6,564,162
2,565,207
7,564,205
8,564,229
3,565,232
1,566,162
6,565,163
2,566,205
7,565,207
8,565,230
3,566,231
1,567,163
6,566,162
2,567,206
7,566,206
8,566,230
3,567,234
1,568,164
6,567,163
2,568,208
7,567,206
8,567,230
3,568,232
1,569,164
6,568,164
2,569,188
7,568,206
8,568,242
3,569,244
1,570,164
6,569,181
2,570,206
7,569,206
8,569,230
3,570,231
1,571,163
6,570,163
2,571,206
7,570,207
8,570,231
3,571,229
1,572,164
6,571,164
2,572,207
7,571,207
8,571,231
3,572,232
1,573,165
6,572,163
2,573,207
7,572,206
8,572,232
3,573,231
1,574,163
6,573,164
2,574,208
7,573,207
8,573,233
3,574,234
1,575,164
6,574,163
2,575,211
7,574,206
8,574,231
3,575,230
1,576,164
6,575,165
2,576,207
7,575,206
8,575,232
3,576,251
1,577,179
6,576,164
2,577,206
7,576,206
8,576,229
3,577,230
1,578,164
6,577,164
2,578,206
7,577,207
8,577,232
3,578,230
1,579,164
6,578,164
2,579,206
7,578,206
8,578,231
3,579,231
1,580,164
6,579,163
2,580,206
7,579,205
8,579,232
3,580,232
1,581,164
6,580,164
2,581,186
7,580,205
8,580,232
3,581,238
1,582,164
6,581,163
2,582,185
7,581,208
8,581,231
3,582,231
1,583,164
6,582,163
2,583,206
7,582,207
8,582,230
3,583,231
1,584,164
6,583,162
2,584,207
7,583,206
8,583,230
3,584,231
1,585,163
6,584,164
2,585,207
7,584,209
8,584,230
3,585,233
1,586,165
6,585,165
2,586,186
7,585,206
8,585,231
3,586,231
1,587,164
6,586,164
2,587,186
7,586,207
8,586,229
3,587,232
1,588,164
6,587,162
2,588,206
7,587,206
8,587,229
3,588,231
1,589,164
6,588,162
2,589,206
7,588,206
8,588,244
3,589,231
1,590,163
6,589,163
2,590,206
7,589,206
8,589,231
3,590,231
1,591,167
6,590,163
2,591,187
7,590,206
8,590,230
3,591,232
1,592,164
6,591,163
2,592,206
7,591,207
8,591,231
3,592,233
1,593,163
6,592,163
2,593,207
7,592,205
8,592,231
3,593,230
1,594,164
6,593,174
2,594,188
7,593,206
8,593,231
3,594,249
1,595,164
6,594,162
2,595,206
7,594,206
8,594,231
3,595,231
1,596,166
6,595,162
2,596,206
7,595,206
8,595,232
3,596,230
1,597,163
6,596,162
2,597,206
7,596,206
8,596,233
3,597,230
1,598,164
6,597,163
2,598,206
7,597,206
8,597,231
3,598,230
1,599,164
6,598,163
2,599,206
7,598,206
8,598,233
3,599,232
1,600,164
6,599,164
2,600,210
7,599,206
8,599,240
3,600,230
1,601,164
6,600,162
2,601,205
7,600,184
8,600,234
3,601,229
1,602,164
6,601,161
2,602,209
7,601,209
8,601,234
3,602,231
1,603,164
6,602,162
2,603,208
7,602,206
8,602,231
3,603,230
1,604,164
6,603,162
2,604,207
7,603,207
8,603,233
3,604,231
1,605,163
6,604,163
2,605,206
7,604,206
8,604,234
3,605,231
1,606,165
6,605,162
2,606,207
7,605,206
8,605,232
3,606,248
1,607,164
6,606,162
2,607,206
7,606,206
8,606,232
3,607,350
1,608,164
6,607,163
2,608,187
7,607,205
8,607,231
3,608,230
1,609,163
6,608,162
2,609,211
7,608,206
8,608,231
3,609,230
1,610,163
6,609,162
2,610,206
7,609,206
8,609,230
3,610,232
1,611,164
6,610,162
2,611,207
7,610,207
8,610,232
3,611,234
1,612,165
6,611,162
2,612,207
7,611,206
8,611,230
3,612,237
1,613,164
6,612,163
2,613,207
7,612,207
8,612,231
3,613,230
1,614,163
6,613,162
2,614,206
7,613,205
8,613,246
3,614,230
1,615,165
6,614,162
2,615,205
7,614,206
8,614,231
3,615,231
1,616,164
6,615,163
2,616,208
7,615,207
8,615,231
3,616,230
1,617,163
6,616,162
2,617,205
7,616,207
8,616,230
3,617,231
1,618,164
6,617,162
2,618,210
7,617,207
8,617,231
3,618,230
1,619,164
6,618,173
2,619,208
7,618,205
8,618,263
3,619,231
1,620,163
6,619,176
2,620,207
7,619,209
8,619,230
3,620,230
1,621,164
6,620,162
2,621,206
7,620,206
8,620,231
3,621,230
1,622,165
6,621,162
2,622,206
7,621,206
8,621,229
3,622,230
1,623,165
6,622,162
2,623,207
7,622,205
8,622,230
3,623,230
1,624,164
6,623,162
2,624,206
7,623,205
8,623,233
3,624,232
1,625,164
6,624,163
2,625,227
7,624,206
8,624,230
3,625,230
1,626,164
6,625,163
2,626,187
7,625,207
8,625,230
3,626,232
1,627,163
6,626,162
2,627,222
7,626,208
8,626,231
3,627,230
1,628,163
6,627,163
2,628,208
7,627,206
8,627,230
3,628,230
1,629,164
6,628,162
2,629,208
7,628,206
8,628,230
3,629,232
1,630,164
6,629,162
2,630,212
7,629,206
8,629,230
3,630,231
1,631,164
6,630,163
2,631,208
7,630,208
8,630,230
3,631,231
1,632,164
6,631,164
2,632,208
7,631,206
8,631,231
3,632,249
1,633,164
6,632,163
2,633,209
7,632,208
8,632,231
3,633,230
1,634,164
6,633,162
2,634,208
7,633,206
8,633,230
3,634,232
1,635,164
6,634,163
2,635,208
7,634,207
8,634,232
3,635,230
1,636,165
6,635,162
2,636,207
7,635,206
8,635,231
3,636,230
1,637,163
6,636,162
2,637,208
7,636,207
8,636,230
3,637,230
1,638,165
6,637,163
2,638,209
7,637,207
8,637,230
3,638,231
1,639,164
6,638,162
2,639,209
7,638,207
8,638,236
3,639,232
1,640,164
6,639,163
2,640,208
7,639,207
8,639,230
3,640,232
1,641,164
6,640,164
2,641,209
7,640,207
8,640,230
3,641,230
1,642,165
6,641,163
2,642,207
7,641,208
8,641,231
3,642,231
1,643,164
6,642,162
2,643,208
7,642,206
8,642,231
3,643,230
1,644,164
6,643,162
2,644,206
7,643,206
8,643,253
3,644,460
1,645,165
6,644,163
2,645,198
7,644,207
8,644,232
3,645,404
1,646,164
6,645,162
2,646,214
7,645,217
8,645,240
3,646,234
1,647,164
6,646,162
2,647,220
7,646,218
8,646,242
3,647,238
1,648,165
6,647,163
2,648,217
7,647,212
8,647,231
3,648,230
1,649,164
6,648,163
2,649,206
7,648,206
8,648,235
3,649,230
1,650,164
6,649,162
2,650,208
7,649,209
8,649,233
3,650,230
1,651,164
6,650,163
2,651,207
7,650,207
8,650,231
3,651,231
1,652,164
6,651,161
2,652,210
7,651,210
8,651,230
3,652,231
1,653,163
6,652,163
2,653,209
7,652,206
8,652,234
3,653,231
1,654,163
6,653,163
2,654,208
7,653,206
8,653,231
3,654,232
1,655,164
6,654,162
2,655,208
7,654,206
8,654,230
3,655,230
1,656,163
6,655,162
2,656,208
7,655,206
8,655,230
3,656,230
1,657,164
6,656,162
2,657,207
7,656,208
8,656,230
3,657,231
1,658,163
6,657,162
2,658,209
7,657,210
8,657,232
3,658,242
1,659,165
6,658,163
2,659,208
7,658,209
8,658,231
3,659,230
1,660,164
6,659,162
2,660,209
7,659,208
8,659,231
3,660,231
1,661,163
6,660,162
2,661,208
7,660,209
8,660,233
3,661,231
1,662,165
6,661,163
2,662,207
7,661,207
8,661,230
3,662,235
1,663,164
6,662,162
2,663,208
7,662,229
8,662,231
3,663,235
1,664,183
6,663,181
2,664,186
7,663,208
8,663,230
3,664,245
1,665,165
6,664,164
2,665,210
7,664,207
8,664,230
3,665,232
1,666,164
6,665,163
2,666,209
7,665,224
8,665,230
3,666,232
1,667,164
6,666,163
2,667,208
7,666,207
8,666,231
3,667,234
1,668,164
6,667,162
2,668,208
7,667,207
8,667,230
3,668,231
1,669,164
6,668,162
2,669,230
7,668,209
8,668,232
3,669,235
1,670,165
6,669,163
2,670,209
7,669,206
8,669,231
3,670,230
1,671,165
6,670,178
2,671,207
7,670,206
8,670,230
3,671,231
1,672,165
6,671,163
2,672,208
7,671,183
8,671,231
3,672,230
1,673,164
6,672,163
2,673,208
7,672,206
8,672,231
3,673,231
1,674,165
6,673,163
2,674,208
7,673,205
8,673,230
3,674,230
1,675,165
6,674,162
2,675,207
7,674,207
8,674,230
3,675,231
1,676,163
6,675,163
2,676,207
7,675,208
8,675,232
3,676,233
1,677,164
6,676,165
2,677,187
7,676,207
8,676,231
3,677,230
1,678,164
6,677,163
2,678,208
7,677,206
8,677,231
3,678,232
1,679,165
6,678,163
2,679,207
7,678,206
8,678,231
3,679,231
1,680,165
6,679,163
2,680,209
7,679,207
8,679,231
3,680,234
1,681,163
6,680,162
2,681,207
8,680,232
3,681,243
7,680,380
1,682,165
6,681,164
2,682,207
8,681,232
3,682,230
7,681,408
1,683,164
6,682,164
2,683,208
8,682,233
3,683,231
7,682,312
1,684,165
6,683,162
2,684,208
7,683,207
8,683,230
3,684,231
1,685,164
6,684,162
2,685,208
7,684,206
8,684,232
3,685,235
1,686,164
6,685,162
2,686,208
7,685,206
8,685,230
3,686,231
1,687,164
6,686,162
2,687,209
7,686,206
8,686,230
3,687,231
1,688,165
6,687,163
2,688,209
7,687,206
8,687,233
3,688,230
1,689,163
6,688,163
2,689,207
3,689,232
8,688,246
7,688,472
1,690,163
6,689,163
2,690,208
7,689,207
8,689,230
3,690,230
1,691,165
6,690,162
2,691,208
7,690,208
8,690,230
3,691,230
1,692,164
6,691,162
2,692,207
7,691,208
8,691,229
3,692,230
1,693,163
6,692,163
2,693,209
7,692,206
8,692,230
3,693,230
1,694,163
6,693,162
2,694,188
7,693,241
3,694,233
8,693,250
1,695,165
6,694,163
2,695,206
7,694,184
8,694,230
3,695,232
1,696,165
6,695,162
2,696,213
7,695,208
8,695,232
3,696,230
1,697,164
6,696,163
2,697,209
7,696,205
8,696,233
3,697,230
1,698,164
6,697,163
2,698,186
7,697,207
8,697,230
3,698,233
1,699,163
6,698,163
2,699,211
7,698,206
8,698,232
3,699,232
1,700,164
6,699,167
2,700,208
7,699,207
8,699,230
3,700,230
1,701,181
6,700,162
2,701,208
7,700,206
8,700,230
3,701,231
1,702,164
6,701,163
2,702,209
7,701,209
8,701,232
3,702,231
1,703,165
6,702,163
2,703,207
7,702,207
8,702,231
3,703,231
1,704,164
6,703,163
2,704,210
7,703,207
8,703,230
3,704,229
1,705,164
6,704,162
2,705,208
7,704,207
8,704,230
3,705,231
1,706,163
6,705,162
2,706,210
7,705,207
8,705,230
3,706,242
1,707,163
6,706,162
2,707,209
7,706,207
3,707,231
8,706,250
1,708,164
6,707,163
2,708,208
7,707,185
8,707,230
3,708,231
1,709,163
6,708,163
2,709,186
7,708,206
8,708,231
3,709,231
1,710,165
6,709,163
2,710,208
7,709,208
8,709,231
3,710,231
1,711,163
6,710,163
2,711,208
7,710,207
8,710,230
3,711,232
1,712,164
6,711,163
2,712,211
7,711,206
8,711,231
3,712,232
1,713,164
6,712,162
2,713,188
7,712,206
8,712,235
3,713,231
1,714,165
6,713,162
2,714,187
7,713,206
8,713,231
3,714,231
1,715,166
6,714,162
2,715,187
7,714,207
8,714,230
3,715,230
1,716,165
6,715,163
2,716,212
7,715,206
8,715,230
3,716,231
1,717,165
6,716,163
2,717,207
7,716,207
8,716,233
3,717,231
1,718,164
6,717,163
2,718,210
7,717,206
8,717,230
3,718,232
1,719,163
6,718,162
2,719,187
7,718,206
3,719,344
8,718,435
1,720,164
6,719,164
2,720,186
7,719,206
3,720,231
8,719,233
1,721,164
6,720,163
2,721,208
7,720,206
3,721,233
8,720,232
1,722,164
6,721,162
2,722,210
7,721,206
3,722,232
8,721,233
1,723,168
6,722,162
2,723,210
7,722,206
3,723,231
8,722,233
1,724,166
6,723,163
2,724,210
7,723,207
8,723,232
3,724,233
1,725,164
6,724,162
2,725,209
7,724,209
3,725,231
8,724,241
1,726,164
6,725,163
2,726,210
7,725,207
8,725,231
3,726,347
1,727,163
6,726,163
2,727,197
7,726,207
8,726,230
3,727,232
1,728,164
6,727,164
2,728,210
7,727,207
8,727,232
3,728,231
1,729,164
6,728,162
2,729,209
7,728,206
8,728,230
3,729,231
1,730,165
6,729,164
2,730,209
7,729,206
8,729,230
3,730,231
1,731,169
6,730,163
2,731,208
7,730,207
8,730,231
3,731,231
1,732,164
6,731,163
2,732,208
7,731,184
8,731,232
3,732,233
1,733,164
6,732,162
2,733,219
7,732,207
8,732,232
3,733,232
1,734,163
6,733,162
2,734,207
7,733,206
8,733,232
3,734,231
1,735,165
6,734,163
2,735,207
7,734,206
8,734,231
3,735,232
1,736,164
6,735,163
2,736,210
7,735,205
8,735,232
3,736,232
1,737,165
6,736,162
2,737,208
7,736,207
8,736,230
3,737,232
1,738,164
6,737,162
2,738,209
7,737,207
8,737,234
3,738,231
1,739,164
6,738,161
2,739,210
7,738,206
8,738,231
3,739,231
1,740,165
6,739,163
2,740,208
7,739,205
8,739,229
3,740,231
1,741,164
6,740,163
2,741,207
7,740,209
8,740,232
3,741,232
1,742,163
6,741,162
2,742,208
7,741,208
8,741,230
3,742,233
1,743,163
6,742,162
2,743,207
7,742,207
8,742,232
3,743,231
1,744,163
6,743,162
2,744,188
3,744,232
7,743,351
8,743,516
1,745,164
6,744,163
2,745,208
7,744,207
8,744,231
3,745,232
1,746,165
6,745,162
2,746,208
7,745,211
8,745,245
3,746,236
1,747,163
6,746,163
2,747,208
7,746,207
8,746,230
3,747,232
1,748,164
6,747,163
2,748,208
7,747,207
8,747,230
3,748,234
1,749,164
6,748,162
2,749,208
7,748,208
8,748,230
3,749,231
1,750,165
6,749,163
2,750,209
7,749,208
8,749,233
3,750,232
1,751,165
6,750,163
2,751,189
7,750,206
8,750,231
3,751,232
1,752,165
6,751,163
2,752,207
7,751,207
8,751,230
3,752,231
1,753,164
6,752,162
2,753,207
7,752,207
3,753,232
8,752,492
1,754,163
6,753,163
2,754,207
7,753,209
8,753,230
3,754,232
1,755,164
6,754,163
2,755,209
7,754,207
8,754,231
3,755,237
1,756,164
6,755,162
2,756,207
7,755,207
8,755,233
3,756,232
1,757,165
6,756,162
2,757,207
7,756,206
8,756,232
3,757,233
1,758,165
6,757,162
2,758,221
7,757,205
3,758,233
8,757,343
1,759,163
6,758,162
2,759,207
7,758,206
3,759,230
8,758,446
1,760,164
6,759,163
2,760,186
7,759,207
3,760,230
8,759,516
1,761,163
6,760,162
2,761,208
7,760,206
8,760,232
3,761,230
1,762,165
6,761,161
2,762,209
7,761,206
8,761,232
3,762,230
1,763,165
6,762,180
2,763,209
7,762,206
8,762,234
3,763,236
1,764,164
6,763,162
2,764,208
7,763,206
8,763,232
3,764,232
1,765,164
6,764,162
2,765,208
7,764,207
8,764,233
3,765,230
1,766,166
6,765,162
2,766,210
7,765,207
8,765,230
3,766,230
1,767,164
6,766,162
2,767,207
7,766,206
8,766,232
3,767,231
1,768,165
6,767,162
2,768,207
7,767,207
8,767,231
3,768,232
1,769,164
6,768,162
2,769,189
7,768,208
8,768,230
3,769,229
1,770,165
6,769,162
2,770,209
7,769,215
8,769,243
3,770,233
1,771,163
6,770,162
2,771,208
7,770,206
8,770,230
3,771,231
1,772,165
6,771,162
2,772,209
7,771,207
8,771,230
3,772,230
1,773,164
6,772,163
2,773,208
7,772,206
8,772,231
3,773,232
1,774,164
6,773,163
2,774,209
7,773,207
8,773,231
3,774,231
1,775,163
6,774,162
2,775,208
7,774,208
8,774,243
3,775,248
1,776,164
6,775,162
2,776,207
7,775,207
8,775,231
3,776,239
1,777,163
6,776,162
2,777,209
