id,seq,delay
node-3-3750794939,63,245
node-2-1892204683,64,206
node-1-4195152907,66,177
node-3-3750794939,64,243
node-2-1892204683,65,206
node-1-4195152907,67,178
node-3-3750794939,65,244
node-2-1892204683,66,206
node-1-4195152907,68,180
node-3-3750794939,66,244
node-2-1892204683,67,206
node-1-4195152907,69,165
node-3-3750794939,67,243
node-2-1892204683,68,207
node-1-4195152907,70,162
node-3-3750794939,68,242
node-2-1892204683,69,206
node-1-4195152907,71,162
node-3-3750794939,69,244
node-2-1892204683,70,205
node-1-4195152907,72,162
node-3-3750794939,70,243
node-2-1892204683,71,205
node-1-4195152907,73,162
node-3-3750794939,71,244
node-2-1892204683,72,205
node-1-4195152907,74,162
node-3-3750794939,72,242
node-2-1892204683,73,205
node-1-4195152907,75,163
node-3-3750794939,73,242
node-2-1892204683,74,205
node-1-4195152907,76,163
node-3-3750794939,74,242
node-2-1892204683,75,205
node-1-4195152907,77,164
node-3-3750794939,75,242
node-2-1892204683,76,205
node-1-4195152907,78,163
node-3-3750794939,76,243
node-2-1892204683,77,205
node-1-4195152907,79,162
node-3-3750794939,77,244
node-2-1892204683,78,205
node-1-4195152907,80,162
node-3-3750794939,78,242
node-2-1892204683,79,205
node-1-4195152907,81,162
node-3-3750794939,79,244
node-2-1892204683,80,205
node-1-4195152907,82,162
node-3-3750794939,80,244
node-2-1892204683,81,206
node-1-4195152907,83,162
node-3-3750794939,81,244
node-2-1892204683,82,206
node-1-4195152907,84,164
node-3-3750794939,82,243
node-2-1892204683,83,205
node-1-4195152907,85,163
node-3-3750794939,83,242
node-2-1892204683,84,207
node-1-4195152907,86,162
node-3-3750794939,84,244
node-2-1892204683,85,205
node-1-4195152907,87,162
node-3-3750794939,85,246
node-2-1892204683,86,207
node-1-4195152907,88,162
node-3-3750794939,86,244
node-2-1892204683,87,206
node-1-4195152907,89,161
node-3-3750794939,87,243
node-2-1892204683,88,206
node-1-4195152907,90,162
node-3-3750794939,88,244
node-2-1892204683,89,205
node-1-4195152907,91,161
node-3-3750794939,89,243
node-2-1892204683,90,207
node-1-4195152907,92,162
node-3-3750794939,90,243
node-2-1892204683,91,206
node-1-4195152907,93,162
node-3-3750794939,91,245
node-2-1892204683,92,206
node-1-4195152907,94,163
node-3-3750794939,92,243
node-2-1892204683,93,207
node-1-4195152907,95,172
node-3-3750794939,93,243
node-2-1892204683,94,198
node-1-4195152907,96,180
node-3-3750794939,94,242
node-2-1892204683,95,205
node-1-4195152907,97,163
node-3-3750794939,95,242
node-2-1892204683,96,206
node-1-4195152907,98,161
node-3-3750794939,96,243
node-2-1892204683,97,206
node-1-4195152907,99,162
node-3-3750794939,97,243
node-2-1892204683,98,207
node-1-4195152907,100,180
node-3-3750794939,98,244
node-2-1892204683,99,205
node-1-4195152907,101,178
node-3-3750794939,99,244
node-2-1892204683,100,206
node-1-4195152907,102,182
node-3-3750794939,100,244
node-2-1892204683,101,206
node-1-4195152907,103,181
node-3-3750794939,101,244
node-2-1892204683,102,206
node-1-4195152907,104,182
node-3-3750794939,102,244
node-2-1892204683,103,186
node-1-4195152907,105,184
node-3-3750794939,103,243
node-2-1892204683,104,186
node-1-4195152907,106,185
node-3-3750794939,104,242
node-2-1892204683,105,206
node-1-4195152907,107,185
node-3-3750794939,105,242
node-2-1892204683,106,207
node-1-4195152907,108,185
node-3-3750794939,106,243
node-2-1892204683,107,206
node-1-4195152907,109,183
node-3-3750794939,107,246
node-2-1892204683,108,187
node-1-4195152907,110,171
node-3-3750794939,108,244
node-2-1892204683,109,205
node-1-4195152907,111,177
node-3-3750794939,109,242
node-2-1892204683,110,208
node-1-4195152907,112,180
node-3-3750794939,110,244
node-2-1892204683,111,206
node-1-4195152907,113,179
node-3-3750794939,111,243
node-2-1892204683,112,206
node-1-4195152907,114,184
node-3-3750794939,112,244
node-2-1892204683,113,206
node-1-4195152907,115,175
node-3-3750794939,113,244
node-2-1892204683,114,208
node-1-4195152907,116,184
node-3-3750794939,114,244
node-2-1892204683,115,206
node-1-4195152907,117,180
node-3-3750794939,115,244
node-2-1892204683,116,205
node-1-4195152907,118,181
node-3-3750794939,116,244
node-2-1892204683,117,206
node-1-4195152907,119,178
node-3-3750794939,117,244
node-2-1892204683,118,207
node-1-4195152907,120,174
node-3-3750794939,118,243
node-2-1892204683,119,205
node-1-4195152907,121,177
node-3-3750794939,119,243
node-2-1892204683,120,206
node-1-4195152907,122,177
node-3-3750794939,120,243
node-2-1892204683,121,206
node-1-4195152907,123,187
node-3-3750794939,121,244
node-2-1892204683,122,187
node-1-4195152907,124,180
node-3-3750794939,122,244
node-2-1892204683,123,207
node-1-4195152907,125,181
node-3-3750794939,123,244
node-2-1892204683,124,207
node-1-4195152907,126,179
node-3-3750794939,124,245
node-2-1892204683,125,205
node-1-4195152907,127,182
node-3-3750794939,125,244
node-2-1892204683,126,206
node-1-4195152907,128,180
node-3-3750794939,126,244
node-2-1892204683,127,185
node-1-4195152907,129,172
node-3-3750794939,127,244
node-2-1892204683,128,207
node-1-4195152907,130,181
node-3-3750794939,128,242
node-2-1892204683,129,205
node-1-4195152907,131,173
node-3-3750794939,129,243
node-2-1892204683,130,186
node-1-4195152907,132,184
node-3-3750794939,130,242
node-2-1892204683,131,205
node-1-4195152907,133,175
node-3-3750794939,131,242
node-2-1892204683,132,205
node-1-4195152907,134,182
node-3-3750794939,132,244
node-2-1892204683,133,186
node-1-4195152907,135,183
node-3-3750794939,133,242
node-2-1892204683,134,185
node-1-4195152907,136,181
node-3-3750794939,134,242
node-2-1892204683,135,205
node-1-4195152907,137,173
node-3-3750794939,135,257
node-2-1892204683,136,202
node-1-4195152907,138,181
node-3-3750794939,136,244
node-2-1892204683,137,205
node-1-4195152907,139,182
node-3-3750794939,137,242
node-2-1892204683,138,208
node-1-4195152907,140,176
node-3-3750794939,138,244
node-2-1892204683,139,207
node-1-4195152907,141,177
node-3-3750794939,139,243
node-2-1892204683,140,205
node-1-4195152907,142,186
node-3-3750794939,140,243
node-2-1892204683,141,207
node-1-4195152907,143,186
node-3-3750794939,141,242
node-2-1892204683,142,206
node-1-4195152907,144,177
node-3-3750794939,142,244
node-2-1892204683,143,205
node-1-4195152907,145,177
node-3-3750794939,143,243
node-2-1892204683,144,205
node-1-4195152907,146,175
node-3-3750794939,144,242
node-2-1892204683,145,205
node-1-4195152907,147,178
node-3-3750794939,145,244
node-2-1892204683,146,207
node-1-4195152907,148,182
node-3-3750794939,146,245
node-2-1892204683,147,206
node-1-4195152907,149,182
node-3-3750794939,147,243
node-2-1892204683,148,205
node-1-4195152907,150,180
node-3-3750794939,148,245
node-2-1892204683,149,206
node-1-4195152907,151,176
node-3-3750794939,149,242
node-2-1892204683,150,206
node-1-4195152907,152,182
node-3-3750794939,150,245
node-2-1892204683,151,186
node-1-4195152907,153,176
node-3-3750794939,151,242
node-2-1892204683,152,205
node-1-4195152907,154,177
node-3-3750794939,152,242
node-2-1892204683,153,205
node-1-4195152907,155,182
node-3-3750794939,153,245
node-2-1892204683,154,206
node-1-4195152907,156,183
node-3-3750794939,154,243
node-2-1892204683,155,205
node-1-4195152907,157,183
node-3-3750794939,155,243
node-2-1892204683,156,205
node-1-4195152907,158,185
node-3-3750794939,156,243
node-2-1892204683,157,206
node-1-4195152907,159,178
node-3-3750794939,157,244
node-2-1892204683,158,206
node-1-4195152907,160,179
node-3-3750794939,158,244
node-2-1892204683,159,205
node-1-4195152907,161,179
node-3-3750794939,159,256
node-2-1892204683,160,207
node-1-4195152907,162,182
node-3-3750794939,160,243
node-2-1892204683,161,206
node-1-4195152907,163,171
node-3-3750794939,161,243
node-2-1892204683,162,206
node-1-4195152907,164,182
node-3-3750794939,162,242
node-2-1892204683,163,207
node-1-4195152907,165,173
node-3-3750794939,163,243
node-2-1892204683,164,187
node-1-4195152907,166,182
node-3-3750794939,164,242
node-2-1892204683,165,185
node-1-4195152907,167,182
node-3-3750794939,165,244
node-2-1892204683,166,207
node-1-4195152907,168,188
node-3-3750794939,166,245
node-2-1892204683,167,186
node-1-4195152907,169,177
node-3-3750794939,167,245
node-2-1892204683,168,186
node-1-4195152907,170,173
node-3-3750794939,168,244
node-2-1892204683,169,208
node-1-4195152907,171,182
node-3-3750794939,169,243
node-2-1892204683,170,207
node-1-4195152907,172,173
node-3-3750794939,170,243
node-2-1892204683,171,205
node-1-4195152907,173,175
node-3-3750794939,171,246
node-2-1892204683,172,206
node-1-4195152907,174,180
node-3-3750794939,172,244
node-2-1892204683,173,206
node-1-4195152907,175,175
node-3-3750794939,173,242
node-2-1892204683,174,207
node-1-4195152907,176,181
node-3-3750794939,174,242
node-2-1892204683,175,205
node-1-4195152907,177,171
node-3-3750794939,175,245
node-2-1892204683,176,207
node-1-4195152907,178,176
node-3-3750794939,176,245
node-2-1892204683,177,186
node-1-4195152907,179,176
node-3-3750794939,177,243
node-2-1892204683,178,185
node-1-4195152907,180,177
node-3-3750794939,178,243
node-2-1892204683,179,207
node-1-4195152907,181,180
node-3-3750794939,179,243
node-2-1892204683,180,205
node-1-4195152907,182,172
node-3-3750794939,180,244
node-2-1892204683,181,208
node-1-4195152907,183,185
node-3-3750794939,181,254
node-2-1892204683,182,207
node-1-4195152907,184,185
node-3-3750794939,182,243
node-2-1892204683,183,207
node-1-4195152907,185,182
node-3-3750794939,183,244
node-2-1892204683,184,206
node-1-4195152907,186,182
node-3-3750794939,184,245
node-2-1892204683,185,207
node-1-4195152907,187,183
node-3-3750794939,185,243
node-2-1892204683,186,206
node-1-4195152907,188,183
node-3-3750794939,186,246
node-2-1892204683,187,206
node-3-3750794939,187,242
node-1-4195152907,189,184
node-2-1892204683,188,207
node-1-4195152907,190,174
node-3-3750794939,188,244
node-2-1892204683,189,185
node-1-4195152907,191,181
node-3-3750794939,189,244
node-2-1892204683,190,202
node-1-4195152907,192,171
node-3-3750794939,190,244
node-2-1892204683,191,206
node-1-4195152907,193,173
node-3-3750794939,191,243
node-2-1892204683,192,205
node-1-4195152907,194,170
node-3-3750794939,192,244
node-2-1892204683,193,208
node-1-4195152907,195,169
node-3-3750794939,193,245
node-2-1892204683,194,207
node-1-4195152907,196,163
node-3-3750794939,194,245
node-2-1892204683,195,207
node-1-4195152907,197,163
node-3-3750794939,195,243
node-2-1892204683,196,207
node-1-4195152907,198,162
node-3-3750794939,196,244
node-2-1892204683,197,205
node-1-4195152907,199,161
node-3-3750794939,197,242
node-2-1892204683,198,205
node-1-4195152907,200,161
node-3-3750794939,198,244
node-2-1892204683,199,207
node-1-4195152907,201,163
node-3-3750794939,199,245
node-2-1892204683,200,208
node-1-4195152907,202,161
node-3-3750794939,200,244
node-2-1892204683,201,206
node-1-4195152907,203,163
node-3-3750794939,201,244
node-2-1892204683,202,206
node-1-4195152907,204,163
node-3-3750794939,202,243
node-2-1892204683,203,208
node-1-4195152907,205,162
node-3-3750794939,203,253
node-2-1892204683,204,209
node-1-4195152907,206,163
node-3-3750794939,204,249
node-2-1892204683,205,207
node-1-4195152907,207,162
node-3-3750794939,205,245
node-2-1892204683,206,206
node-1-4195152907,208,163
node-3-3750794939,206,244
node-2-1892204683,207,207
node-1-4195152907,209,162
node-3-3750794939,207,245
node-2-1892204683,208,206
node-1-4195152907,210,162
node-3-3750794939,208,244
node-2-1892204683,209,206
node-1-4195152907,211,161
node-3-3750794939,209,244
node-2-1892204683,210,206
node-1-4195152907,212,163
node-3-3750794939,210,246
node-2-1892204683,211,208
node-1-4195152907,213,163
node-3-3750794939,211,246
node-2-1892204683,212,206
node-1-4195152907,214,163
node-3-3750794939,212,246
node-2-1892204683,213,208
node-1-4195152907,215,161
node-3-3750794939,213,246
node-2-1892204683,214,206
node-1-4195152907,216,163
node-3-3750794939,214,243
node-2-1892204683,215,207
node-1-4195152907,217,162
node-3-3750794939,215,243
node-2-1892204683,216,205
node-1-4195152907,218,162
node-3-3750794939,216,247
node-2-1892204683,217,207
node-1-4195152907,219,162
node-3-3750794939,217,248
node-2-1892204683,218,206
node-1-4195152907,220,162
node-3-3750794939,218,247
node-2-1892204683,219,209
node-1-4195152907,221,164
node-3-3750794939,219,245
node-2-1892204683,220,207
node-1-4195152907,222,161
node-3-3750794939,220,245
node-2-1892204683,221,206
node-1-4195152907,223,161
node-3-3750794939,221,245
node-2-1892204683,222,205
node-1-4195152907,224,162
node-3-3750794939,222,241
node-2-1892204683,223,208
node-1-4195152907,225,162
node-3-3750794939,223,244
node-2-1892204683,224,220
node-1-4195152907,226,161
node-3-3750794939,224,243
node-2-1892204683,225,206
node-1-4195152907,227,162
node-3-3750794939,225,243
node-2-1892204683,226,207
node-1-4195152907,228,161
node-3-3750794939,226,242
node-2-1892204683,227,185
node-1-4195152907,229,162
node-3-3750794939,227,242
node-2-1892204683,228,205
node-1-4195152907,230,161
node-3-3750794939,228,242
node-2-1892204683,229,205
node-1-4195152907,231,162
node-3-3750794939,229,243
node-2-1892204683,230,209
node-3-3750794939,230,244
node-1-4195152907,232,178
node-2-1892204683,231,191
node-3-3750794939,231,242
node-1-4195152907,233,180
node-2-1892204683,232,190
node-1-4195152907,234,175
node-3-3750794939,232,244
node-2-1892204683,233,188
node-3-3750794939,233,243
node-1-4195152907,235,182
node-2-1892204683,234,205
node-3-3750794939,234,244
node-1-4195152907,236,177
node-2-1892204683,235,206
node-1-4195152907,237,169
node-3-3750794939,235,243
node-2-1892204683,236,187
node-1-4195152907,238,172
node-3-3750794939,236,246
node-2-1892204683,237,205
node-3-3750794939,237,244
node-1-4195152907,239,183
node-2-1892204683,238,206
node-3-3750794939,238,244
node-1-4195152907,240,174
node-2-1892204683,239,221
node-3-3750794939,239,243
node-1-4195152907,241,185
node-2-1892204683,240,208
node-3-3750794939,240,243
node-1-4195152907,242,179
node-2-1892204683,241,188
node-3-3750794939,241,243
node-1-4195152907,243,179
node-2-1892204683,242,186
node-3-3750794939,242,242
node-1-4195152907,244,176
node-2-1892204683,243,206
node-3-3750794939,243,245
node-1-4195152907,245,184
node-2-1892204683,244,206
node-1-4195152907,246,167
node-3-3750794939,244,245
node-2-1892204683,245,208
node-1-4195152907,247,161
node-3-3750794939,245,250
node-2-1892204683,246,209
node-1-4195152907,248,161
node-3-3750794939,246,246
node-2-1892204683,247,209
node-1-4195152907,249,161
node-3-3750794939,247,242
node-2-1892204683,248,206
node-1-4195152907,250,161
node-3-3750794939,248,244
node-2-1892204683,249,207
node-1-4195152907,251,164
node-3-3750794939,249,244
node-2-1892204683,250,207
node-1-4195152907,252,161
node-3-3750794939,250,243
node-2-1892204683,251,205
node-1-4195152907,253,163
node-3-3750794939,251,243
node-2-1892204683,252,205
node-1-4195152907,254,162
node-3-3750794939,252,244
node-2-1892204683,253,205
node-1-4195152907,255,162
node-3-3750794939,253,241
node-2-1892204683,254,208
node-1-4195152907,256,161
node-3-3750794939,254,242
node-2-1892204683,255,206
node-1-4195152907,257,161
node-3-3750794939,255,242
node-2-1892204683,256,205
node-1-4195152907,258,162
node-3-3750794939,256,244
node-2-1892204683,257,206
node-1-4195152907,259,161
node-3-3750794939,257,243
node-2-1892204683,258,206
node-1-4195152907,260,162
node-3-3750794939,258,243
node-2-1892204683,259,206
node-1-4195152907,261,163
node-3-3750794939,259,242
node-2-1892204683,260,207
node-1-4195152907,262,162
node-3-3750794939,260,243
node-2-1892204683,261,222
node-1-4195152907,263,163
node-3-3750794939,261,243
node-2-1892204683,262,205
node-1-4195152907,264,164
node-3-3750794939,262,245
node-2-1892204683,263,209
node-1-4195152907,265,163
node-3-3750794939,263,244
node-2-1892204683,264,208
node-1-4195152907,266,161
node-3-3750794939,264,242
node-2-1892204683,265,207
node-1-4195152907,267,163
node-3-3750794939,265,243
node-2-1892204683,266,205
node-1-4195152907,268,163
node-3-3750794939,266,244
node-2-1892204683,267,206
node-1-4195152907,269,161
node-3-3750794939,267,245
node-2-1892204683,268,206
node-1-4195152907,270,163
node-3-3750794939,268,243
node-2-1892204683,269,207
node-1-4195152907,271,162
node-3-3750794939,269,242
node-2-1892204683,270,205
node-1-4195152907,272,165
node-3-3750794939,270,244
node-2-1892204683,271,207
node-1-4195152907,273,161
node-3-3750794939,271,244
node-2-1892204683,272,206
node-1-4195152907,274,162
node-3-3750794939,272,244
node-2-1892204683,273,206
node-1-4195152907,275,161
node-3-3750794939,273,245
node-2-1892204683,274,206
node-1-4195152907,276,161
node-3-3750794939,274,243
node-2-1892204683,275,206
node-1-4195152907,277,163
node-3-3750794939,275,252
node-2-1892204683,276,206
node-1-4195152907,278,163
node-3-3750794939,276,244
node-2-1892204683,277,206
node-1-4195152907,279,166
node-3-3750794939,277,243
node-2-1892204683,278,206
node-1-4195152907,280,161
node-3-3750794939,278,244
node-2-1892204683,279,206
node-3-3750794939,279,243
node-1-4195152907,281,164
node-2-1892204683,280,206
node-1-4195152907,282,161
node-3-3750794939,280,244
node-2-1892204683,281,206
node-3-3750794939,281,242
node-1-4195152907,283,162
node-2-1892204683,282,205
node-1-4195152907,284,162
node-3-3750794939,282,243
node-2-1892204683,283,206
node-3-3750794939,283,242
node-1-4195152907,285,164
node-2-1892204683,284,206
node-1-4195152907,286,162
node-3-3750794939,284,245
node-2-1892204683,285,205
node-1-4195152907,287,161
node-3-3750794939,285,244
node-2-1892204683,286,206
node-3-3750794939,286,242
node-1-4195152907,288,168
node-2-1892204683,287,206
node-3-3750794939,287,243
node-1-4195152907,289,165
node-2-1892204683,288,207
node-3-3750794939,288,246
node-1-4195152907,290,163
node-2-1892204683,289,205
node-3-3750794939,289,242
node-1-4195152907,291,162
node-2-1892204683,290,207
node-3-3750794939,290,242
node-1-4195152907,292,162
node-2-1892204683,291,218
node-1-4195152907,293,163
node-3-3750794939,291,243
node-2-1892204683,292,223
node-1-4195152907,294,161
node-3-3750794939,292,242
node-2-1892204683,293,208
node-1-4195152907,295,163
node-3-3750794939,293,244
node-2-1892204683,294,206
node-1-4195152907,296,165
node-3-3750794939,294,243
node-2-1892204683,295,207
node-1-4195152907,297,162
node-3-3750794939,295,244
node-2-1892204683,296,206
node-1-4195152907,298,162
node-3-3750794939,296,244
node-2-1892204683,297,209
node-1-4195152907,299,162
node-3-3750794939,297,242
node-2-1892204683,298,207
node-1-4195152907,300,163
node-3-3750794939,298,242
node-2-1892204683,299,206
node-1-4195152907,301,161
node-3-3750794939,299,243
node-2-1892204683,300,205
node-3-3750794939,300,244
node-1-4195152907,302,174
node-2-1892204683,301,207
node-1-4195152907,303,161
node-3-3750794939,301,244
node-2-1892204683,302,207
node-1-4195152907,304,163
node-3-3750794939,302,244
node-2-1892204683,303,206
node-1-4195152907,305,163
node-3-3750794939,303,244
node-2-1892204683,304,207
node-1-4195152907,306,162
node-3-3750794939,304,243
node-2-1892204683,305,208
node-1-4195152907,307,163
node-3-3750794939,305,242
node-2-1892204683,306,204
node-1-4195152907,308,162
node-3-3750794939,306,243
node-2-1892204683,307,205
node-1-4195152907,309,162
node-3-3750794939,307,243
node-2-1892204683,308,206
node-1-4195152907,310,162
node-3-3750794939,308,242
node-2-1892204683,309,207
node-1-4195152907,311,162
node-3-3750794939,309,242
node-2-1892204683,310,207
node-1-4195152907,312,162
node-3-3750794939,310,242
node-2-1892204683,311,208
node-1-4195152907,313,163
node-3-3750794939,311,247
node-2-1892204683,312,207
node-3-3750794939,312,242
node-1-4195152907,314,165
node-2-1892204683,313,210
node-1-4195152907,315,162
node-3-3750794939,313,246
node-2-1892204683,314,207
node-1-4195152907,316,163
node-3-3750794939,314,244
node-2-1892204683,315,208
node-1-4195152907,317,162
node-3-3750794939,315,243
node-2-1892204683,316,208
node-1-4195152907,318,162
node-3-3750794939,316,243
node-2-1892204683,317,209
node-1-4195152907,319,162
node-3-3750794939,317,242
node-2-1892204683,318,207
node-1-4195152907,320,164
node-3-3750794939,318,243
node-2-1892204683,319,207
node-1-4195152907,321,161
node-3-3750794939,319,245
node-2-1892204683,320,206
node-1-4195152907,322,161
node-3-3750794939,320,242
node-2-1892204683,321,206
node-1-4195152907,323,161
node-3-3750794939,321,243
node-2-1892204683,322,220
node-1-4195152907,324,163
node-3-3750794939,322,244
node-2-1892204683,323,208
node-1-4195152907,325,162
node-3-3750794939,323,244
node-2-1892204683,324,206
node-3-3750794939,324,248
node-1-4195152907,326,179
node-2-1892204683,325,207
node-3-3750794939,325,242
node-1-4195152907,327,174
node-2-1892204683,326,212
node-1-4195152907,328,162
node-3-3750794939,326,244
node-2-1892204683,327,207
node-1-4195152907,329,161
node-3-3750794939,327,243
node-2-1892204683,328,207
node-1-4195152907,330,162
node-3-3750794939,328,244
node-2-1892204683,329,208
node-3-3750794939,329,244
node-1-4195152907,331,171
node-2-1892204683,330,207
node-3-3750794939,330,245
node-1-4195152907,332,179
node-2-1892204683,331,207
node-3-3750794939,331,242
node-1-4195152907,333,176
node-2-1892204683,332,205
node-3-3750794939,332,243
node-1-4195152907,334,179
node-2-1892204683,333,208
node-3-3750794939,333,243
node-1-4195152907,335,171
node-2-1892204683,334,207
node-3-3750794939,334,243
node-1-4195152907,336,181
node-2-1892204683,335,189
node-3-3750794939,335,243
node-1-4195152907,337,177
node-2-1892204683,336,206
node-3-3750794939,336,242
node-1-4195152907,338,178
node-2-1892204683,337,206
node-3-3750794939,337,242
node-1-4195152907,339,181
node-2-1892204683,338,208
node-3-3750794939,338,246
node-1-4195152907,340,170
node-2-1892204683,339,207
node-3-3750794939,339,259
node-1-4195152907,341,185
node-2-1892204683,340,207
node-3-3750794939,340,243
node-1-4195152907,342,184
node-2-1892204683,341,185
node-3-3750794939,341,242
node-1-4195152907,343,180
node-2-1892204683,342,209
node-3-3750794939,342,243
node-1-4195152907,344,184
node-2-1892204683,343,207
node-3-3750794939,343,244
node-1-4195152907,345,181
node-2-1892204683,344,206
node-3-3750794939,344,244
node-1-4195152907,346,172
node-2-1892204683,345,208
node-3-3750794939,345,242
node-1-4195152907,347,178
node-2-1892204683,346,209
node-3-3750794939,346,245
node-1-4195152907,348,180
node-2-1892204683,347,206
node-3-3750794939,347,243
node-1-4195152907,349,182
node-2-1892204683,348,187
node-3-3750794939,348,243
node-1-4195152907,350,187
node-2-1892204683,349,213
node-3-3750794939,349,242
node-1-4195152907,351,179
node-2-1892204683,350,209
node-3-3750794939,350,244
node-1-4195152907,352,177
node-2-1892204683,351,206
node-3-3750794939,351,242
node-1-4195152907,353,186
node-2-1892204683,352,222
node-3-3750794939,352,242
node-1-4195152907,354,177
node-2-1892204683,353,208
node-3-3750794939,353,244
node-1-4195152907,355,184
node-2-1892204683,354,206
node-3-3750794939,354,253
node-1-4195152907,356,180
node-2-1892204683,355,206
node-3-3750794939,355,244
node-1-4195152907,357,176
node-2-1892204683,356,207
node-3-3750794939,356,243
node-1-4195152907,358,178
node-2-1892204683,357,207
node-3-3750794939,357,242
