id,seq,delay
node-4-3762330001,120,234
node-1-4195152907,122,178
node-4-3762330001,121,193
node-3-3750794939,119,354
node-1-4195152907,123,179
node-4-3762330001,122,195
node-3-3750794939,120,356
node-1-4195152907,124,182
node-4-3762330001,123,195
node-3-3750794939,121,359
node-1-4195152907,125,178
node-4-3762330001,124,188
node-3-3750794939,122,357
node-3-3750794939,123,262
node-1-4195152907,126,178
node-4-3762330001,125,187
node-3-3750794939,124,264
node-1-4195152907,127,181
node-3-3750794939,125,263
node-4-3762330001,126,236
node-1-4195152907,128,180
node-3-3750794939,126,263
node-4-3762330001,127,238
node-1-4195152907,129,175
node-3-3750794939,127,262
node-4-3762330001,128,241
node-1-4195152907,130,179
node-4-3762330001,129,180
node-3-3750794939,128,261
node-1-4195152907,131,175
node-4-3762330001,130,186
node-3-3750794939,129,262
node-1-4195152907,132,180
node-4-3762330001,131,186
node-3-3750794939,130,261
node-1-4195152907,133,176
node-4-3762330001,132,186
node-3-3750794939,131,261
node-1-4195152907,134,177
node-4-3762330001,133,194
node-3-3750794939,132,262
node-1-4195152907,135,179
node-3-3750794939,133,261
node-4-3762330001,134,242
node-1-4195152907,136,181
node-4-3762330001,135,180
node-3-3750794939,134,260
node-1-4195152907,137,173
node-4-3762330001,136,205
node-3-3750794939,135,276
node-1-4195152907,138,179
node-4-3762330001,137,194
node-3-3750794939,136,262
node-1-4195152907,139,179
node-4-3762330001,138,191
node-3-3750794939,137,260
node-1-4195152907,140,177
node-4-3762330001,139,189
node-3-3750794939,138,262
node-1-4195152907,141,178
node-4-3762330001,140,186
node-3-3750794939,139,262
node-1-4195152907,142,178
node-4-3762330001,141,185
node-3-3750794939,140,262
node-1-4195152907,143,178
node-4-3762330001,142,185
node-3-3750794939,141,261
node-1-4195152907,144,178
node-3-3750794939,142,262
node-4-3762330001,143,235
node-1-4195152907,145,178
node-4-3762330001,144,237
node-1-4195152907,146,178
node-3-3750794939,143,356
node-4-3762330001,145,246
node-1-4195152907,147,177
node-4-3762330001,146,185
node-3-3750794939,144,355
node-1-4195152907,148,179
node-4-3762330001,147,187
node-3-3750794939,145,357
node-1-4195152907,149,178
node-4-3762330001,148,188
node-3-3750794939,146,357
node-3-3750794939,147,261
node-1-4195152907,150,178
node-4-3762330001,149,186
node-1-4195152907,151,176
node-4-3762330001,150,181
node-3-3750794939,148,356
node-3-3750794939,149,261
node-1-4195152907,152,180
node-4-3762330001,151,187
node-1-4195152907,153,180
node-3-3750794939,150,357
node-3-3750794939,151,261
node-4-3762330001,152,241
node-1-4195152907,154,176
node-4-3762330001,153,190
node-3-3750794939,152,260
node-1-4195152907,155,179
node-3-3750794939,153,264
node-4-3762330001,154,243
node-1-4195152907,156,177
node-4-3762330001,155,188
node-3-3750794939,154,262
node-1-4195152907,157,182
node-4-3762330001,156,186
node-3-3750794939,155,262
node-1-4195152907,158,180
node-3-3750794939,156,262
node-4-3762330001,157,241
node-1-4195152907,159,177
node-4-3762330001,158,189
node-3-3750794939,157,262
node-1-4195152907,160,177
node-4-3762330001,159,202
node-1-4195152907,161,178
node-4-3762330001,160,189
node-3-3750794939,158,357
node-3-3750794939,159,275
node-1-4195152907,162,178
node-4-3762330001,161,188
node-3-3750794939,160,261
node-1-4195152907,163,172
node-4-3762330001,162,191
node-3-3750794939,161,261
node-1-4195152907,164,179
node-4-3762330001,163,192
node-3-3750794939,162,261
node-1-4195152907,165,173
node-4-3762330001,164,186
node-3-3750794939,163,262
node-1-4195152907,166,178
node-4-3762330001,165,187
node-1-4195152907,167,182
node-4-3762330001,166,185
node-3-3750794939,164,355
node-3-3750794939,165,262
node-1-4195152907,168,181
node-4-3762330001,167,186
node-3-3750794939,166,263
node-1-4195152907,169,179
node-4-3762330001,168,188
node-1-4195152907,170,172
node-4-3762330001,169,188
node-3-3750794939,167,356
node-1-4195152907,171,179
node-3-3750794939,168,355
node-4-3762330001,170,193
node-3-3750794939,169,261
node-1-4195152907,172,173
node-3-3750794939,170,261
node-4-3762330001,171,235
node-1-4195152907,173,175
node-3-3750794939,171,264
node-4-3762330001,172,238
node-1-4195152907,174,177
node-4-3762330001,173,187
node-3-3750794939,172,263
node-1-4195152907,175,175
node-3-3750794939,173,261
node-4-3762330001,174,236
node-1-4195152907,176,183
node-3-3750794939,174,261
node-4-3762330001,175,241
node-1-4195152907,177,176
node-4-3762330001,176,190
node-3-3750794939,175,264
node-1-4195152907,178,175
node-3-3750794939,176,264
node-4-3762330001,177,234
node-1-4195152907,179,178
node-4-3762330001,178,235
node-1-4195152907,180,177
node-3-3750794939,177,354
node-4-3762330001,179,242
node-1-4195152907,181,179
node-4-3762330001,180,182
node-3-3750794939,178,355
node-1-4195152907,182,172
node-4-3762330001,181,183
node-3-3750794939,179,356
node-3-3750794939,180,263
node-1-4195152907,183,180
node-4-3762330001,182,192
node-3-3750794939,181,272
node-1-4195152907,184,179
node-4-3762330001,183,241
node-1-4195152907,185,180
node-3-3750794939,182,360
node-3-3750794939,183,263
node-4-3762330001,184,241
node-1-4195152907,186,177
node-4-3762330001,185,190
node-3-3750794939,184,264
node-1-4195152907,187,178
node-4-3762330001,186,181
node-3-3750794939,185,262
node-1-4195152907,188,177
node-3-3750794939,186,261
node-4-3762330001,187,234
node-1-4195152907,189,180
node-4-3762330001,188,235
node-1-4195152907,190,174
node-3-3750794939,187,354
node-3-3750794939,188,263
node-4-3762330001,189,240
node-1-4195152907,191,179
node-4-3762330001,190,190
node-3-3750794939,189,263
node-1-4195152907,192,172
node-4-3762330001,191,191
node-3-3750794939,190,262
node-1-4195152907,193,179
node-3-3750794939,191,262
node-4-3762330001,192,243
node-1-4195152907,194,176
node-4-3762330001,193,192
node-3-3750794939,192,263
node-1-4195152907,195,175
node-4-3762330001,194,188
node-3-3750794939,193,263
node-1-4195152907,196,171
node-4-3762330001,195,179
node-3-3750794939,194,263
node-1-4195152907,197,171
node-4-3762330001,196,179
node-3-3750794939,195,261
node-1-4195152907,198,172
node-4-3762330001,197,177
node-3-3750794939,196,263
node-1-4195152907,199,171
node-4-3762330001,198,193
node-3-3750794939,197,261
node-1-4195152907,200,171
node-4-3762330001,199,181
node-3-3750794939,198,264
node-1-4195152907,201,173
node-4-3762330001,200,178
node-3-3750794939,199,263
node-1-4195152907,202,171
node-4-3762330001,201,181
node-3-3750794939,200,263
node-1-4195152907,203,172
node-4-3762330001,202,179
node-3-3750794939,201,262
node-1-4195152907,204,172
node-4-3762330001,203,179
node-3-3750794939,202,261
node-1-4195152907,205,171
node-4-3762330001,204,184
node-3-3750794939,203,271
node-1-4195152907,206,172
node-4-3762330001,205,182
node-3-3750794939,204,268
node-1-4195152907,207,172
node-4-3762330001,206,179
node-3-3750794939,205,264
node-1-4195152907,208,173
node-4-3762330001,207,179
node-3-3750794939,206,262
node-1-4195152907,209,172
node-4-3762330001,208,179
node-3-3750794939,207,263
node-1-4195152907,210,172
node-4-3762330001,209,180
node-3-3750794939,208,263
node-1-4195152907,211,171
node-4-3762330001,210,180
node-3-3750794939,209,263
node-1-4195152907,212,173
node-4-3762330001,211,181
node-3-3750794939,210,264
node-1-4195152907,213,172
node-4-3762330001,212,181
node-3-3750794939,211,264
node-1-4195152907,214,173
node-4-3762330001,213,185
node-3-3750794939,212,266
node-1-4195152907,215,171
node-4-3762330001,214,180
node-3-3750794939,213,265
node-1-4195152907,216,173
node-4-3762330001,215,179
node-3-3750794939,214,262
node-1-4195152907,217,171
node-4-3762330001,216,181
node-3-3750794939,215,262
node-1-4195152907,218,171
node-4-3762330001,217,180
node-3-3750794939,216,265
node-1-4195152907,219,171
node-4-3762330001,218,182
node-3-3750794939,217,266
node-1-4195152907,220,171
node-4-3762330001,219,180
node-3-3750794939,218,265
node-1-4195152907,221,173
node-4-3762330001,220,179
node-3-3750794939,219,263
node-1-4195152907,222,171
node-3-3750794939,220,277
node-4-3762330001,221,194
node-1-4195152907,223,175
node-4-3762330001,222,182
node-3-3750794939,221,265
node-1-4195152907,224,172
node-3-3750794939,222,260
node-4-3762330001,223,179
node-1-4195152907,225,173
node-3-3750794939,223,263
node-4-3762330001,224,182
node-1-4195152907,226,172
node-3-3750794939,224,263
node-4-3762330001,225,180
node-1-4195152907,227,173
node-3-3750794939,225,262
node-4-3762330001,226,183
node-1-4195152907,228,171
node-3-3750794939,226,261
node-4-3762330001,227,179
node-1-4195152907,229,173
node-3-3750794939,227,260
node-4-3762330001,228,178
node-1-4195152907,230,171
node-3-3750794939,228,261
node-4-3762330001,229,180
node-1-4195152907,231,170
node-3-3750794939,229,262
node-4-3762330001,230,178
node-1-4195152907,232,178
node-3-3750794939,230,262
node-4-3762330001,231,186
node-1-4195152907,233,178
node-3-3750794939,231,260
node-4-3762330001,232,188
node-1-4195152907,234,175
node-3-3750794939,232,262
node-4-3762330001,233,186
node-1-4195152907,235,178
node-3-3750794939,233,261
node-4-3762330001,234,187
node-1-4195152907,236,176
node-3-3750794939,234,262
node-4-3762330001,235,192
node-1-4195152907,237,173
node-4-3762330001,236,241
node-1-4195152907,238,173
node-3-3750794939,235,356
node-3-3750794939,236,262
node-4-3762330001,237,186
node-1-4195152907,239,182
node-3-3750794939,237,263
node-4-3762330001,238,186
node-1-4195152907,240,174
node-4-3762330001,239,188
node-1-4195152907,241,179
node-3-3750794939,238,354
node-4-3762330001,240,189
node-1-4195152907,242,177
node-3-3750794939,239,357
node-3-3750794939,240,261
node-4-3762330001,241,234
node-1-4195152907,243,179
node-3-3750794939,241,262
node-4-3762330001,242,241
node-1-4195152907,244,175
node-3-3750794939,242,262
node-4-3762330001,243,189
node-1-4195152907,245,179
node-3-3750794939,243,264
node-4-3762330001,244,191
node-1-4195152907,246,174
node-3-3750794939,244,265
node-4-3762330001,245,182
node-1-4195152907,247,171
node-3-3750794939,245,269
node-4-3762330001,246,179
node-1-4195152907,248,172
node-3-3750794939,246,264
node-4-3762330001,247,179
node-1-4195152907,249,171
node-3-3750794939,247,261
node-4-3762330001,248,179
node-1-4195152907,250,171
node-3-3750794939,248,262
node-4-3762330001,249,180
node-1-4195152907,251,172
node-3-3750794939,249,262
node-4-3762330001,250,177
node-1-4195152907,252,171
node-3-3750794939,250,262
node-4-3762330001,251,179
node-1-4195152907,253,173
node-3-3750794939,251,261
node-4-3762330001,252,180
node-1-4195152907,254,172
node-3-3750794939,252,263
node-4-3762330001,253,177
node-1-4195152907,255,172
node-3-3750794939,253,260
node-4-3762330001,254,182
node-1-4195152907,256,171
node-3-3750794939,254,260
node-4-3762330001,255,179
node-1-4195152907,257,171
node-3-3750794939,255,261
node-4-3762330001,256,177
node-1-4195152907,258,172
node-3-3750794939,256,263
node-4-3762330001,257,177
node-1-4195152907,259,171
node-3-3750794939,257,261
node-4-3762330001,258,177
node-1-4195152907,260,172
node-3-3750794939,258,261
node-4-3762330001,259,181
node-1-4195152907,261,172
node-3-3750794939,259,261
node-4-3762330001,260,177
node-1-4195152907,262,172
node-3-3750794939,260,262
node-4-3762330001,261,179
node-1-4195152907,263,172
node-3-3750794939,261,262
node-4-3762330001,262,185
node-1-4195152907,264,173
node-3-3750794939,262,263
node-4-3762330001,263,178
node-1-4195152907,265,172
node-3-3750794939,263,263
node-4-3762330001,264,179
node-1-4195152907,266,171
node-3-3750794939,264,260
node-4-3762330001,265,179
node-1-4195152907,267,172
node-3-3750794939,265,262
node-4-3762330001,266,179
node-1-4195152907,268,172
node-3-3750794939,266,262
node-4-3762330001,267,190
node-1-4195152907,269,171
node-3-3750794939,267,263
node-4-3762330001,268,179
node-1-4195152907,270,173
node-3-3750794939,268,262
node-4-3762330001,269,177
node-1-4195152907,271,172
node-3-3750794939,269,260
node-4-3762330001,270,179
node-1-4195152907,272,175
node-3-3750794939,270,262
node-4-3762330001,271,179
node-1-4195152907,273,171
node-3-3750794939,271,262
node-4-3762330001,272,179
node-1-4195152907,274,172
node-3-3750794939,272,262
node-4-3762330001,273,179
node-1-4195152907,275,172
node-3-3750794939,273,263
node-4-3762330001,274,177
node-1-4195152907,276,171
node-3-3750794939,274,261
node-4-3762330001,275,181
node-1-4195152907,277,173
node-3-3750794939,275,271
node-4-3762330001,276,179
node-1-4195152907,278,172
node-3-3750794939,276,262
node-4-3762330001,277,179
node-1-4195152907,279,173
node-3-3750794939,277,261
node-4-3762330001,278,178
node-1-4195152907,280,171
node-3-3750794939,278,263
node-4-3762330001,279,178
node-1-4195152907,281,173
node-3-3750794939,279,261
node-4-3762330001,280,191
node-1-4195152907,282,171
node-3-3750794939,280,262
node-4-3762330001,281,195
node-1-4195152907,283,172
node-3-3750794939,281,261
node-4-3762330001,282,179
node-1-4195152907,284,172
node-3-3750794939,282,261
node-4-3762330001,283,177
node-1-4195152907,285,173
node-3-3750794939,283,260
node-4-3762330001,284,179
node-1-4195152907,286,172
node-3-3750794939,284,264
node-4-3762330001,285,178
node-1-4195152907,287,171
node-3-3750794939,285,262
node-4-3762330001,286,178
node-1-4195152907,288,173
node-3-3750794939,286,261
node-4-3762330001,287,179
node-1-4195152907,289,175
node-3-3750794939,287,260
node-4-3762330001,288,179
node-1-4195152907,290,171
node-3-3750794939,288,264
node-4-3762330001,289,180
node-1-4195152907,291,171
node-3-3750794939,289,263
node-4-3762330001,290,177
node-1-4195152907,292,171
node-3-3750794939,290,260
node-4-3762330001,291,179
node-1-4195152907,293,173
node-3-3750794939,291,262
node-4-3762330001,292,179
node-1-4195152907,294,172
node-3-3750794939,292,261
node-4-3762330001,293,179
node-1-4195152907,295,174
node-3-3750794939,293,262
node-4-3762330001,294,178
node-1-4195152907,296,173
node-3-3750794939,294,261
node-4-3762330001,295,179
node-1-4195152907,297,173
node-3-3750794939,295,263
node-4-3762330001,296,179
node-1-4195152907,298,173
node-3-3750794939,296,262
node-4-3762330001,297,179
node-1-4195152907,299,172
node-3-3750794939,297,260
node-4-3762330001,298,177
node-1-4195152907,300,172
node-3-3750794939,298,261
node-4-3762330001,299,178
node-1-4195152907,301,171
node-3-3750794939,299,262
node-4-3762330001,300,179
node-1-4195152907,302,180
node-3-3750794939,300,263
node-4-3762330001,301,177
node-1-4195152907,303,173
node-3-3750794939,301,263
node-4-3762330001,302,179
node-1-4195152907,304,173
node-3-3750794939,302,263
node-4-3762330001,303,177
node-1-4195152907,305,174
node-3-3750794939,303,262
node-4-3762330001,304,179
node-1-4195152907,306,189
node-3-3750794939,304,269
node-4-3762330001,305,178
node-1-4195152907,307,171
node-3-3750794939,305,261
node-4-3762330001,306,177
node-1-4195152907,308,170
node-3-3750794939,306,262
node-4-3762330001,307,178
node-1-4195152907,309,171
node-3-3750794939,307,261
node-4-3762330001,308,179
node-1-4195152907,310,172
node-3-3750794939,308,261
node-4-3762330001,309,179
node-1-4195152907,311,175
node-3-3750794939,309,261
node-4-3762330001,310,177
node-1-4195152907,312,170
node-3-3750794939,310,261
node-4-3762330001,311,178
node-1-4195152907,313,172
node-3-3750794939,311,260
node-4-3762330001,312,178
node-1-4195152907,314,176
node-3-3750794939,312,262
node-4-3762330001,313,179
node-1-4195152907,315,175
node-3-3750794939,313,264
node-4-3762330001,314,178
node-1-4195152907,316,173
node-3-3750794939,314,262
node-4-3762330001,315,179
node-1-4195152907,317,171
node-3-3750794939,315,261
node-4-3762330001,316,177
node-1-4195152907,318,171
node-3-3750794939,316,261
node-4-3762330001,317,179
node-1-4195152907,319,172
node-3-3750794939,317,260
node-4-3762330001,318,180
node-1-4195152907,320,175
node-3-3750794939,318,261
node-4-3762330001,319,179
node-1-4195152907,321,172
node-3-3750794939,319,264
node-4-3762330001,320,177
node-1-4195152907,322,173
node-3-3750794939,320,261
node-4-3762330001,321,179
node-1-4195152907,323,172
node-3-3750794939,321,262
node-4-3762330001,322,178
node-1-4195152907,324,173
node-3-3750794939,322,263
node-4-3762330001,323,179
node-1-4195152907,325,171
node-3-3750794939,323,262
node-4-3762330001,324,179
node-1-4195152907,326,185
node-3-3750794939,324,262
node-4-3762330001,325,179
node-1-4195152907,327,179
node-3-3750794939,325,261
node-4-3762330001,326,179
node-1-4195152907,328,172
node-3-3750794939,326,263
node-4-3762330001,327,179
node-1-4195152907,329,171
node-3-3750794939,327,262
node-4-3762330001,328,181
node-1-4195152907,330,172
node-3-3750794939,328,262
node-4-3762330001,329,180
node-1-4195152907,331,173
node-3-3750794939,329,262
node-4-3762330001,330,181
node-1-4195152907,332,179
node-3-3750794939,330,264
node-4-3762330001,331,186
node-1-4195152907,333,181
node-4-3762330001,332,179
node-1-4195152907,334,179
node-3-3750794939,331,356
node-3-3750794939,332,261
node-4-3762330001,333,184
node-1-4195152907,335,179
node-4-3762330001,334,191
node-3-3750794939,333,355
node-1-4195152907,336,180
node-3-3750794939,334,262
node-4-3762330001,335,186
node-1-4195152907,337,178
node-4-3762330001,336,182
node-3-3750794939,335,357
node-1-4195152907,338,184
node-4-3762330001,337,186
node-3-3750794939,336,356
node-1-4195152907,339,182
node-4-3762330001,338,186
node-1-4195152907,340,172
node-3-3750794939,337,356
node-4-3762330001,339,193
node-1-4195152907,341,175
node-3-3750794939,338,359
node-3-3750794939,339,261
node-4-3762330001,340,236
node-1-4195152907,342,178
node-4-3762330001,341,185
node-3-3750794939,340,354
node-1-4195152907,343,177
node-3-3750794939,341,261
node-4-3762330001,342,243
node-1-4195152907,344,180
node-3-3750794939,342,265
node-4-3762330001,343,224
node-1-4195152907,345,178
node-4-3762330001,344,183
node-1-4195152907,346,176
node-3-3750794939,343,358
node-4-3762330001,345,187
node-1-4195152907,347,178
node-3-3750794939,344,357
node-3-3750794939,345,260
node-4-3762330001,346,233
node-1-4195152907,348,179
node-3-3750794939,346,264
node-4-3762330001,347,184
node-1-4195152907,349,179
node-3-3750794939,347,261
node-4-3762330001,348,188
node-3-3750794939,348,262
node-1-4195152907,350,188
node-4-3762330001,349,184
node-1-4195152907,351,180
node-3-3750794939,349,261
node-4-3762330001,350,193
node-1-4195152907,352,177
node-4-3762330001,351,198
node-1-4195152907,353,180
node-3-3750794939,350,358
node-3-3750794939,351,261
node-4-3762330001,352,243
node-1-4195152907,354,179
node-3-3750794939,352,261
node-4-3762330001,353,183
node-1-4195152907,355,178
node-3-3750794939,353,262
node-4-3762330001,354,239
node-1-4195152907,356,179
node-3-3750794939,354,262
node-4-3762330001,355,188
node-1-4195152907,357,179
node-3-3750794939,355,262
node-4-3762330001,356,186
node-1-4195152907,358,178
node-4-3762330001,357,188
node-1-4195152907,359,180
node-3-3750794939,356,355
