id,seq,delay
6,59,164
2,60,202
7,59,206
13,58,230
3,60,229
8,59,229
12,58,202
11,58,362
1,61,162
6,60,163
11,59,280
2,61,202
7,60,207
13,59,229
3,61,229
8,60,229
12,59,203
1,62,161
6,61,163
2,62,205
7,61,201
12,60,181
13,60,229
3,62,230
8,61,230
11,60,368
1,63,162
6,62,165
2,63,204
7,62,207
13,61,230
3,63,229
8,62,229
12,61,205
11,61,361
1,64,163
6,63,163
2,64,181
11,62,333
7,63,207
13,62,229
3,64,229
8,63,229
12,62,204
1,65,162
6,64,164
11,63,282
2,65,203
7,64,184
13,63,231
3,65,230
8,64,229
12,63,203
1,66,162
6,65,163
11,64,162
2,66,203
7,65,206
13,64,229
3,66,231
8,65,230
12,64,203
1,67,162
6,66,164
7,66,184
2,67,205
13,65,230
3,67,229
8,66,229
11,65,430
12,65,439
1,68,162
6,67,163
2,68,203
7,67,206
11,66,337
13,66,229
3,68,229
8,67,230
12,66,205
1,69,163
6,68,163
11,67,295
2,69,204
7,68,208
13,67,230
3,69,229
8,68,229
12,67,223
1,70,164
6,69,163
11,68,164
2,70,202
7,69,206
13,68,230
3,70,230
8,69,231
12,68,203
1,71,162
6,70,164
11,69,163
2,71,204
7,70,206
13,69,231
8,70,231
3,71,234
12,69,204
1,72,163
6,71,162
11,70,163
2,72,203
7,71,206
13,70,229
8,71,232
3,72,231
12,70,203
1,73,163
6,72,162
2,73,203
7,72,206
13,71,229
8,72,229
3,73,230
12,71,204
11,71,458
1,74,162
6,73,165
11,72,163
2,74,203
7,73,207
13,72,230
3,74,234
8,73,236
12,72,206
1,75,162
6,74,163
11,73,164
2,75,204
7,74,207
12,73,192
13,73,231
3,75,230
8,74,232
1,76,162
6,75,163
11,74,162
2,76,202
7,75,207
13,74,230
8,75,230
3,76,232
12,74,203
1,77,162
6,76,163
11,75,163
2,77,204
7,76,207
13,75,231
8,76,232
3,77,231
12,75,203
1,78,162
6,77,163
11,76,163
2,78,204
7,77,208
13,76,231
8,77,230
3,78,230
12,76,204
1,79,163
11,77,162
6,78,168
2,79,203
7,78,207
13,77,230
8,78,231
3,79,231
12,77,203
1,80,161
6,79,162
11,78,162
2,80,204
7,79,206
13,78,231
8,79,231
3,80,233
12,78,203
1,81,163
6,80,163
11,79,163
2,81,217
12,79,179
7,80,207
13,79,231
8,80,231
3,81,232
1,82,177
6,81,164
11,80,163
2,82,203
7,81,207
8,81,231
13,80,232
3,82,231
12,80,220
1,83,162
11,81,164
6,82,165
2,83,180
7,82,207
13,81,231
8,82,231
3,83,231
12,81,203
1,84,163
11,82,163
6,83,164
7,83,184
2,84,204
8,83,231
13,82,231
3,84,229
12,82,204
1,85,162
11,83,164
6,84,165
7,84,183
2,85,204
8,84,232
13,83,232
3,85,231
12,83,202
1,86,163
11,84,165
6,85,165
2,86,204
7,85,184
8,85,231
13,84,232
3,86,231
12,84,203
1,87,162
6,86,164
11,85,165
2,87,204
7,86,207
13,85,234
8,86,235
3,87,233
12,85,203
1,88,162
6,87,162
11,86,164
2,88,204
7,87,184
12,86,193
8,87,230
13,86,231
3,88,229
1,89,162
6,88,168
11,87,168
2,89,202
7,88,207
8,88,233
13,87,232
3,89,233
12,87,202
1,90,162
6,89,164
11,88,165
2,90,203
7,89,207
8,89,231
13,88,235
3,90,235
12,88,204
1,91,162
6,90,163
11,89,165
2,91,204
7,90,207
8,90,231
3,91,231
13,89,233
12,89,203
1,92,163
6,91,163
11,90,165
2,92,204
7,91,184
8,91,229
13,90,230
3,92,231
12,90,203
1,93,163
6,92,163
11,91,165
2,93,203
7,92,184
12,91,179
8,92,231
3,93,230
13,91,231
1,94,163
6,93,164
11,92,164
2,94,203
7,93,206
8,93,229
3,94,229
13,92,231
12,92,203
1,95,163
11,93,164
6,94,165
2,95,202
7,94,207
8,94,231
3,95,235
13,93,235
12,93,207
1,96,163
11,94,161
6,95,164
2,96,203
7,95,210
8,95,230
3,96,229
13,94,234
12,94,205
1,97,162
11,95,161
6,96,162
2,97,180
7,96,209
8,96,230
3,97,231
13,95,231
12,95,204
1,98,162
6,97,163
11,96,164
2,98,203
7,97,207
8,97,231
3,98,230
13,96,231
12,96,219
1,99,163
11,97,163
6,98,164
2,99,203
7,98,208
8,98,230
3,99,230
13,97,230
12,97,203
1,100,169
11,98,164
6,99,164
2,100,203
7,99,207
8,99,231
3,100,230
13,98,231
12,98,203
1,101,163
11,99,165
6,100,164
2,101,204
12,99,193
7,100,209
8,100,231
3,101,231
13,99,231
1,102,163
11,100,164
6,101,165
2,102,203
7,101,210
8,101,230
3,102,231
13,100,230
12,100,204
1,103,163
6,102,164
11,101,165
2,103,203
7,102,207
3,103,231
13,101,230
12,101,208
8,102,242
1,104,163
11,102,163
6,103,165
2,104,203
7,103,208
3,104,231
8,103,232
12,102,205
13,102,232
1,105,162
11,103,163
6,104,164
2,105,203
8,104,230
3,105,233
12,103,204
7,104,215
13,103,233
1,106,163
11,104,163
6,105,164
2,106,203
12,104,179
3,106,231
8,105,230
7,105,211
13,104,230
1,107,164
11,105,165
6,106,165
2,107,203
12,105,180
3,107,229
8,106,230
7,106,208
13,105,231
1,108,163
11,106,163
6,107,164
2,108,205
3,108,231
7,107,208
8,107,231
12,106,204
13,106,230
1,109,162
11,107,163
6,108,164
2,109,204
12,107,195
7,108,208
3,109,232
8,108,232
13,107,231
1,110,163
11,108,163
6,109,163
2,110,202
3,110,230
7,109,207
8,109,232
12,108,206
13,108,231
1,111,162
11,109,163
6,110,164
2,111,204
3,111,230
7,110,206
12,109,205
8,110,231
13,109,230
1,112,163
11,110,162
6,111,163
2,112,202
3,112,230
7,111,206
12,110,205
8,111,230
13,110,229
1,113,163
11,111,162
6,112,163
2,113,204
3,113,230
12,111,204
7,112,208
8,112,231
13,111,231
1,114,162
11,112,163
6,113,164
2,114,203
12,112,202
3,114,231
7,113,208
8,113,231
13,112,230
1,115,162
11,113,162
6,114,163
2,115,203
7,114,183
3,115,232
8,114,231
12,113,206
13,113,229
1,116,163
11,114,161
6,115,162
2,116,205
3,116,230
12,114,205
7,115,209
8,115,231
13,114,235
1,117,163
11,115,162
6,116,163
2,117,203
12,115,203
3,117,235
7,116,212
8,116,235
13,115,232
1,118,162
11,116,162
6,117,164
2,118,203
7,117,184
12,116,183
3,118,230
8,117,230
13,116,231
1,119,163
11,117,162
6,118,163
2,119,179
3,119,231
12,117,207
7,118,213
8,118,234
13,117,246
1,120,162
11,118,163
6,119,163
2,120,203
3,120,231
7,119,208
12,118,207
8,119,231
13,118,230
11,119,163
1,121,181
6,120,167
2,121,204
3,121,232
12,119,205
7,120,211
8,120,233
13,119,233
1,122,163
11,120,163
6,121,163
2,122,202
3,122,232
12,120,204
7,121,210
8,121,231
13,120,230
1,123,163
11,121,162
6,122,164
2,123,180
3,123,228
12,121,203
7,122,208
8,122,230
13,121,229
1,124,163
11,122,164
6,123,164
2,124,203
7,123,185
12,122,186
3,124,230
8,123,231
13,122,230
1,125,164
11,123,162
6,124,162
2,125,203
3,125,231
12,123,206
7,124,209
8,124,232
13,123,231
1,126,164
11,124,162
6,125,168
2,126,204
3,126,230
7,125,208
8,125,232
12,124,211
13,124,230
1,127,163
11,125,164
6,126,164
2,127,180
12,125,194
3,127,230
7,126,207
8,126,230
13,125,234
1,128,163
11,126,162
6,127,163
2,128,203
3,128,230
7,127,208
8,127,232
12,126,205
13,126,232
1,129,163
6,128,164
11,127,167
2,129,202
3,129,230
7,128,208
8,128,230
12,127,205
13,127,229
1,130,163
11,128,161
6,129,162
2,130,204
3,130,233
8,129,231
12,128,204
13,128,232
7,129,222
1,131,163
11,129,163
6,130,163
2,131,204
3,131,229
7,130,209
12,129,204
8,130,232
13,129,230
1,132,163
11,130,162
6,131,163
2,132,203
3,132,229
7,131,209
8,131,231
12,130,207
13,130,231
1,133,163
11,131,163
6,132,163
2,133,203
3,133,230
7,132,211
8,132,232
12,131,206
13,131,229
1,134,162
11,132,162
6,133,163
2,134,203
7,133,187
12,132,183
3,134,229
8,133,231
13,132,232
1,135,164
11,133,165
6,134,163
2,135,203
3,135,233
12,133,204
8,134,231
13,133,230
7,134,232
1,136,163
11,134,163
6,135,175
2,136,203
12,134,178
7,135,187
3,136,230
8,135,231
13,134,230
1,137,163
11,135,162
6,136,164
2,137,203
3,137,250
12,135,216
7,136,221
8,136,242
13,135,239
1,138,163
11,136,162
6,137,162
2,138,204
3,138,230
7,137,206
12,136,204
8,137,230
13,136,231
1,139,163
11,137,162
6,138,164
2,139,193
7,138,184
12,137,182
3,139,230
8,138,230
13,137,230
1,140,162
11,138,162
6,139,164
2,140,203
3,140,231
12,138,203
8,139,232
13,138,231
7,139,229
1,141,163
11,139,164
6,140,170
2,141,203
3,141,229
12,139,204
7,140,210
8,140,231
13,139,229
1,142,164
11,140,163
6,141,163
2,142,204
12,140,180
7,141,190
3,142,230
8,141,232
13,140,230
1,143,163
11,141,163
6,142,163
2,143,204
3,143,229
12,141,204
7,142,208
8,142,231
13,141,231
1,144,163
11,142,176
6,143,174
2,144,202
3,144,230
7,143,207
12,142,205
8,143,231
13,142,231
1,145,163
11,143,165
6,144,164
2,145,204
3,145,229
12,143,203
7,144,208
8,144,232
13,143,232
1,146,163
11,144,164
6,145,164
2,146,203
3,146,230
7,145,207
12,144,205
8,145,237
13,144,232
1,147,163
11,145,165
6,146,164
2,147,204
12,145,179
7,146,184
3,147,231
8,146,229
13,145,230
1,148,163
11,146,164
6,147,163
2,148,206
3,148,229
8,147,229
7,147,209
12,146,206
13,146,230
1,149,163
11,147,166
6,148,165
2,149,203
3,149,230
8,148,229
12,147,205
7,148,208
13,147,230
1,150,162
11,148,163
6,149,163
2,150,203
3,150,230
12,148,204
8,149,231
7,149,208
13,148,230
1,151,163
6,150,169
11,149,189
2,151,204
3,151,232
8,150,231
7,150,207
12,149,204
13,149,233
1,152,163
11,150,162
6,151,163
2,152,205
3,152,231
8,151,230
7,151,209
12,150,205
13,150,230
1,153,163
11,151,162
6,152,270
2,153,203
3,153,233
7,152,208
8,152,237
12,151,206
13,151,236
1,154,163
11,152,162
6,153,163
2,154,203
3,154,229
8,153,230
7,153,207
12,152,204
13,152,230
1,155,162
11,153,162
6,154,274
2,155,203
3,155,231
12,153,203
8,154,237
7,154,214
13,153,232
1,156,163
11,154,162
2,156,203
12,154,180
3,156,229
8,155,229
7,155,207
13,154,231
6,155,401
1,157,162
11,155,162
2,157,203
6,156,358
3,157,236
12,155,204
8,156,235
7,156,208
13,155,236
1,158,164
11,156,164
6,157,163
2,158,203
3,158,230
8,157,231
12,156,203
7,157,207
13,156,231
1,159,162
11,157,162
6,158,167
2,159,207
3,159,232
8,158,230
12,157,204
7,158,207
13,157,231
1,160,162
11,158,163
6,159,162
2,160,203
3,160,229
8,159,229
13,158,231
12,158,215
7,159,215
1,161,164
11,159,163
6,160,162
2,161,203
8,160,229
3,161,235
12,159,204
7,160,209
13,159,232
1,162,163
11,160,163
6,161,165
2,162,179
7,161,184
3,162,231
8,161,231
12,160,204
13,160,231
1,163,163
11,161,164
6,162,163
2,163,204
3,163,231
8,162,231
12,161,203
13,161,233
7,162,215
1,164,163
11,162,164
6,163,164
2,164,206
3,164,230
8,163,230
12,162,204
7,163,208
13,162,231
1,165,162
11,163,162
2,165,203
3,165,231
8,164,232
12,163,205
7,164,207
13,163,233
6,164,426
1,166,163
6,165,164
2,166,204
3,166,230
8,165,230
12,164,205
11,164,372
7,165,206
13,164,232
1,167,163
6,166,163
2,167,219
3,167,229
8,166,230
7,166,208
13,165,233
11,165,418
12,165,362
1,168,162
6,167,164
11,166,271
2,168,205
3,168,236
8,167,235
13,166,235
7,167,313
12,166,359
1,169,164
11,167,163
2,169,204
3,169,235
12,167,203
8,168,236
7,168,208
13,167,236
6,168,451
1,170,162
11,168,163
6,169,291
2,170,203
7,169,185
12,168,184
3,170,230
8,169,229
13,168,231
1,171,163
11,169,163
6,170,164
2,171,202
3,171,230
8,170,230
12,169,204
13,169,231
7,170,211
1,172,165
11,170,164
6,171,165
2,172,204
8,171,230
7,171,184
3,172,236
12,170,203
13,170,231
1,173,162
11,171,163
6,172,272
2,173,204
3,173,232
8,172,232
12,171,202
13,171,233
7,172,207
1,174,163
11,172,162
6,173,165
2,174,203
3,174,231
8,173,231
12,172,203
13,172,230
7,173,207
1,175,162
6,174,163
2,175,204
12,173,180
3,175,230
8,174,230
13,173,230
7,174,209
11,173,402
1,176,163
6,175,163
2,176,204
11,174,338
3,176,229
8,175,232
13,174,231
7,175,353
12,174,407
1,177,165
11,175,161
6,176,165
2,177,203
3,177,229
7,176,184
8,176,231
12,175,205
13,175,231
1,178,163
11,176,162
6,177,164
2,178,203
3,178,229
8,177,229
12,176,204
13,176,230
7,177,205
1,179,163
11,177,162
6,178,163
2,179,204
3,179,230
8,178,234
12,177,205
13,177,231
7,178,206
1,180,163
11,178,163
6,179,178
2,180,204
12,178,179
7,179,182
8,179,230
3,180,234
13,178,231
1,181,163
11,179,162
6,180,298
2,181,203
3,181,231
8,180,230
12,179,205
13,179,231
7,180,207
1,182,163
11,180,162
6,181,163
2,182,203
3,182,231
8,181,229
12,180,204
13,180,231
7,181,207
1,183,163
11,181,163
6,182,163
2,183,203
3,183,229
8,182,230
12,181,205
13,181,231
7,182,206
1,184,162
11,182,161
6,183,163
2,184,204
3,184,229
8,183,231
12,182,203
13,182,230
7,183,212
1,185,162
11,183,171
6,184,168
2,185,203
3,185,230
8,184,231
12,183,208
13,183,230
7,184,207
1,186,162
11,184,163
6,185,164
2,186,202
3,186,229
8,185,229
12,184,204
13,184,230
7,185,398
1,187,163
11,185,163
6,186,163
2,187,203
12,185,180
3,187,230
8,186,231
13,185,233
7,186,207
1,188,162
11,186,163
2,188,204
12,186,182
3,188,230
8,187,229
13,186,230
7,187,207
6,187,411
1,189,164
11,187,163
6,188,163
2,189,203
3,189,230
8,188,230
12,187,204
13,187,230
7,188,207
1,190,163
11,188,163
6,189,177
2,190,204
3,190,230
8,189,229
12,188,205
13,188,231
7,189,207
1,191,163
11,189,163
6,190,164
2,191,203
3,191,231
8,190,230
12,189,204
13,189,230
7,190,207
1,192,163
11,190,163
6,191,164
2,192,204
3,192,230
8,191,232
12,190,204
13,190,230
7,191,206
1,193,163
11,191,164
6,192,164
2,193,203
3,193,231
8,192,231
12,191,205
13,191,231
7,192,207
1,194,163
11,192,164
6,193,164
2,194,203
12,192,181
3,194,230
8,193,229
13,192,231
7,193,206
1,195,162
11,193,166
6,194,290
2,195,204
3,195,231
8,194,229
12,193,203
13,193,232
7,194,207
1,196,163
11,194,164
6,195,164
2,196,204
3,196,230
8,195,241
12,194,211
13,194,237
7,195,208
1,197,163
6,196,163
2,197,203
12,195,181
3,197,229
8,196,230
13,195,232
7,196,206
11,195,442
1,198,163
11,196,163
2,198,204
3,198,231
8,197,229
12,196,203
13,196,231
7,197,206
6,197,396
1,199,162
11,197,164
6,198,163
2,199,203
3,199,230
8,198,229
12,197,206
13,197,231
7,198,207
1,200,163
6,199,163
11,198,337
2,200,203
3,200,230
12,198,193
8,199,229
13,198,231
7,199,208
1,201,163
11,199,171
6,200,282
2,201,203
3,201,244
7,200,197
8,200,238
12,199,209
13,199,230
1,202,163
11,200,162
6,201,164
2,202,203
3,202,229
8,201,230
12,200,204
13,200,231
7,201,206
1,203,163
11,201,162
6,202,163
2,203,203
3,203,229
8,202,229
12,201,204
13,201,230
7,202,207
1,204,163
11,202,162
6,203,163
2,204,203
3,204,230
8,203,230
12,202,205
13,202,231
7,203,207
1,205,163
11,203,162
6,204,171
2,205,180
3,205,231
8,204,229
12,203,212
7,204,207
13,203,233
1,206,162
11,204,163
6,205,163
2,206,218
12,204,185
3,206,234
7,205,185
8,205,230
13,204,231
1,207,162
11,205,162
6,206,164
2,207,204
3,207,230
8,206,230
12,205,203
7,206,207
13,205,232
1,208,163
11,206,163
6,207,163
2,208,180
3,208,229
8,207,231
12,206,203
7,207,207
13,206,233
1,209,163
11,207,163
6,208,162
2,209,180
3,209,229
8,208,230
12,207,203
7,208,207
13,207,241
1,210,163
11,208,163
6,209,163
2,210,205
3,210,229
12,208,192
8,209,230
7,209,207
13,208,233
1,211,163
11,209,166
6,210,163
2,211,205
12,209,181
3,211,230
7,210,183
13,209,232
8,210,249
1,212,163
11,210,162
6,211,166
2,212,203
3,212,230
8,211,230
12,210,204
7,211,206
13,210,231
1,213,163
11,211,182
6,212,162
2,213,207
3,213,231
8,212,231
12,211,204
7,212,207
13,211,231
1,214,164
11,212,162
6,213,162
2,214,193
3,214,229
8,213,230
12,212,203
7,213,208
13,212,235
1,215,163
11,213,163
6,214,163
2,215,204
3,215,230
8,214,230
12,213,202
7,214,206
13,213,231
1,216,162
11,214,162
6,215,164
2,216,205
3,216,229
8,215,230
12,214,202
7,215,206
13,214,231
1,217,162
11,215,162
6,216,163
2,217,203
3,217,230
8,216,234
12,215,203
7,216,206
13,215,231
1,218,164
11,216,163
6,217,163
2,218,180
3,218,230
8,217,231
12,216,203
7,217,206
13,216,230
1,219,163
11,217,162
6,218,163
2,219,203
3,219,229
8,218,229
12,217,203
7,218,206
13,217,232
1,220,164
11,218,163
6,219,163
2,220,204
3,220,230
8,219,230
12,218,202
7,219,206
13,218,230
1,221,164
11,219,162
6,220,163
2,221,203
3,221,230
7,220,184
8,220,230
12,219,207
13,219,230
1,222,163
11,220,163
6,221,164
2,222,204
3,222,231
8,221,232
12,220,205
7,221,206
13,220,230
1,223,164
11,221,178
6,222,163
2,223,203
3,223,229
8,222,230
12,221,204
7,222,207
13,221,230
1,224,166
11,222,164
6,223,163
2,224,203
3,224,230
8,223,229
12,222,203
7,223,207
13,222,230
1,225,163
11,223,162
6,224,164
2,225,205
3,225,230
12,223,192
7,224,196
8,224,230
13,223,245
1,226,163
11,224,179
2,226,203
3,226,230
8,225,230
12,224,203
7,225,207
6,225,354
13,224,232
1,227,162
11,225,162
6,226,163
2,227,204
3,227,230
8,226,229
12,225,203
7,226,209
13,225,233
1,228,163
11,226,162
6,227,163
2,228,204
3,228,229
8,227,230
12,226,203
7,227,208
13,226,232
1,229,162
11,227,162
6,228,163
2,229,203
12,227,181
7,228,184
3,229,239
8,228,230
13,227,332
1,230,162
11,228,162
6,229,172
2,230,182
3,230,231
8,229,231
12,228,210
7,229,235
13,228,403
1,231,163
11,229,165
6,230,163
2,231,181
3,231,231
8,230,230
12,229,204
7,230,208
13,229,348
1,232,163
11,230,162
6,231,163
2,232,204
3,232,231
12,230,203
8,231,231
7,231,208
13,230,472
1,233,162
11,231,164
6,232,163
2,233,203
3,233,230
12,231,203
8,232,231
7,232,207
13,231,230
1,234,163
11,232,162
6,233,163
2,234,203
3,234,230
8,233,230
12,232,205
7,233,207
13,232,233
1,235,164
11,233,162
6,234,163
2,235,204
3,235,229
12,233,203
8,234,230
7,234,208
13,233,248
1,236,163
11,234,162
6,235,163
2,236,205
3,236,230
12,234,203
8,235,232
7,235,208
13,234,230
1,237,164
11,235,162
6,236,162
2,237,204
3,237,232
8,236,230
12,235,205
7,236,207
13,235,230
1,238,162
11,236,162
6,237,163
2,238,203
3,238,231
12,236,204
8,237,231
7,237,207
13,236,230
1,239,163
11,237,180
6,238,163
2,239,203
12,237,180
3,239,229
8,238,229
7,238,206
13,237,230
1,240,164
11,238,162
6,239,163
2,240,210
3,240,230
12,238,203
8,239,230
7,239,207
13,238,231
1,241,163
11,239,162
6,240,163
2,241,203
3,241,229
8,240,232
12,239,207
7,240,207
13,239,233
1,242,163
11,240,162
6,241,163
2,242,179
3,242,230
12,240,204
8,241,231
7,241,207
13,240,231
1,243,162
11,241,162
6,242,163
2,243,203
3,243,229
12,241,203
8,242,230
7,242,206
13,241,231
1,244,163
11,242,162
6,243,163
2,244,181
3,244,229
12,242,203
8,243,231
7,243,207
13,242,232
1,245,162
11,243,162
6,244,164
2,245,203
7,244,183
3,245,230
12,243,203
8,244,230
13,243,230
1,246,163
11,244,163
6,245,162
2,246,204
3,246,229
7,245,197
12,244,203
8,245,237
13,244,403
1,247,163
11,245,162
6,246,163
2,247,203
3,247,238
12,245,206
8,246,231
7,246,210
13,245,231
1,248,164
11,246,162
6,247,168
2,248,181
12,246,180
3,248,229
8,247,230
7,247,207
13,246,232
1,249,163
11,247,163
6,248,162
2,249,202
3,249,229
12,247,204
7,248,207
8,248,231
13,247,230
1,250,162
11,248,162
6,249,164
2,250,179
7,249,186
12,248,187
3,250,231
8,249,230
13,248,231
1,251,163
11,249,162
6,250,163
2,251,179
7,250,184
3,251,231
12,249,192
8,250,232
13,249,231
1,252,163
11,250,166
6,251,164
12,250,180
2,252,205
3,252,229
7,251,207
8,251,233
13,250,232
1,253,162
11,251,163
6,252,167
2,253,181
3,253,231
12,251,206
7,252,210
8,252,230
13,251,232
1,254,162
11,252,165
6,253,162
2,254,208
3,254,229
12,252,205
7,253,208
8,253,231
13,252,235
1,255,163
11,253,162
6,254,173
12,253,180
2,255,205
8,254,230
7,254,215
13,253,229
3,255,451
1,256,163
11,254,162
6,255,162
2,256,206
12,254,203
8,255,231
7,255,207
13,254,231
3,256,347
1,257,164
11,255,162
6,256,163
2,257,204
3,257,231
12,255,203
8,256,231
7,256,207
13,255,230
1,258,162
11,256,163
6,257,163
12,256,180
2,258,205
3,258,230
7,257,184
8,257,230
13,256,229
1,259,163
11,257,164
6,258,162
2,259,206
3,259,229
12,257,203
7,258,207
8,258,231
