id,seq,delay
6,21,202
11,20,197
14,20,194
4,22,196
9,21,195
2,22,233
7,21,236
12,20,231
1,23,199
6,22,200
11,21,197
4,23,194
14,21,196
9,22,195
2,23,233
7,22,236
12,21,231
1,24,196
6,23,198
11,22,196
14,22,194
4,24,196
9,23,195
2,24,233
7,23,235
12,22,232
1,25,195
6,24,199
11,23,197
14,23,195
4,25,197
9,24,195
2,25,233
7,24,235
12,23,231
1,26,196
6,25,200
11,24,197
4,26,194
14,24,195
9,25,194
2,26,233
7,25,234
12,24,232
1,27,196
6,26,200
11,25,195
14,25,193
4,27,195
9,26,193
2,27,232
7,26,234
12,25,232
1,28,196
6,27,197
11,26,197
14,26,195
4,28,195
9,27,194
2,28,233
7,27,237
12,26,236
1,29,198
6,28,199
11,27,195
14,27,193
4,29,193
9,28,195
2,29,208
7,28,235
12,27,208
1,30,196
11,28,196
14,28,194
4,30,194
9,29,195
6,29,352
2,30,234
7,29,236
12,28,231
1,31,199
6,30,198
11,29,196
14,29,193
4,31,193
9,30,195
2,31,234
7,30,236
12,29,231
1,32,197
6,31,196
11,30,196
14,30,194
4,32,194
9,31,194
2,32,233
7,31,235
12,30,233
1,33,198
11,31,195
14,31,193
4,33,194
9,32,193
2,33,232
7,32,235
12,31,238
6,32,468
1,34,196
11,32,196
4,34,195
14,32,198
9,33,198
6,33,343
2,34,232
7,33,236
12,32,233
1,35,213
6,34,211
11,33,197
4,35,193
14,33,196
9,34,195
2,35,233
7,34,236
12,33,233
1,36,196
11,34,198
4,36,194
14,34,195
9,35,194
6,35,337
2,36,233
7,35,235
12,34,221
1,37,195
6,36,196
11,35,197
4,37,195
14,35,195
9,36,195
2,37,233
7,36,235
12,35,232
1,38,198
6,37,197
11,36,196
4,38,194
14,36,196
9,37,194
2,38,234
7,37,236
12,36,232
1,39,199
6,38,196
11,37,195
14,37,194
4,39,195
9,38,194
2,39,232
7,38,235
12,37,232
1,40,197
6,39,195
11,38,195
14,38,194
4,40,194
9,39,193
2,40,232
7,39,235
12,38,233
1,41,196
6,40,196
11,39,195
14,39,194
4,41,208
9,40,202
2,41,232
7,40,236
12,39,238
1,42,195
6,41,196
11,40,196
14,40,193
4,42,193
9,41,194
2,42,232
7,41,235
12,40,209
1,43,196
6,42,198
11,41,197
14,41,194
4,43,194
9,42,193
7,42,212
2,43,233
12,41,232
1,44,199
6,43,196
11,42,196
14,42,193
4,44,193
9,43,195
2,44,232
7,43,238
12,42,231
1,45,195
6,44,197
11,43,196
14,43,193
4,45,194
9,44,194
2,45,232
7,44,235
12,43,232
1,46,196
6,45,196
11,44,195
14,44,193
4,46,194
9,45,194
2,46,232
7,45,236
12,44,233
1,47,195
6,46,197
11,45,196
14,45,193
4,47,194
9,46,195
2,47,232
7,46,235
12,45,231
1,48,196
6,47,196
11,46,196
14,46,193
4,48,193
9,47,194
2,48,232
7,47,235
12,46,231
1,49,197
6,48,199
14,47,194
4,49,193
9,48,194
2,49,233
11,47,338
7,48,235
12,47,231
1,50,196
6,49,195
11,48,196
14,48,193
4,50,193
9,49,194
2,50,233
7,49,235
12,48,231
1,51,196
6,50,197
14,49,193
4,51,193
9,50,194
2,51,231
7,50,236
11,49,363
12,49,232
1,52,196
6,51,197
11,50,197
14,50,195
4,52,194
9,51,194
2,52,233
7,51,235
12,50,231
1,53,196
6,52,196
14,51,192
4,53,194
9,52,195
2,53,234
7,52,235
12,51,230
11,51,387
1,54,195
6,53,196
14,52,193
4,54,193
9,53,204
11,52,326
2,54,233
7,53,235
12,52,231
1,55,196
6,54,197
11,53,197
14,53,194
4,55,193
9,54,194
2,55,232
7,54,235
12,53,210
1,56,196
6,55,199
14,54,194
4,56,194
9,55,194
2,56,231
11,54,355
7,55,235
12,54,222
1,57,195
6,56,196
14,55,195
4,57,194
9,56,194
2,57,232
7,56,235
11,55,371
12,55,232
1,58,196
6,57,196
14,56,193
4,58,194
9,57,194
2,58,232
7,57,236
12,56,231
11,56,393
1,59,196
6,58,196
14,57,193
4,59,198
9,58,193
2,59,233
7,58,237
12,57,232
11,57,470
1,60,197
6,59,196
14,58,193
4,60,194
9,59,193
2,60,231
7,59,234
12,58,230
11,58,395
1,61,197
6,60,195
14,59,193
4,61,194
9,60,195
11,59,313
2,61,231
7,60,236
12,59,232
1,62,196
6,61,196
14,60,193
4,62,194
9,61,210
2,62,234
7,61,231
12,60,209
11,60,401
1,63,196
6,62,198
14,61,195
4,63,196
9,62,195
2,63,233
7,62,235
12,61,233
11,61,393
1,64,198
6,63,196
14,62,194
4,64,195
9,63,194
2,64,210
7,63,236
11,62,366
12,62,232
1,65,198
6,64,197
14,63,194
4,65,195
9,64,193
11,63,315
2,65,233
7,64,214
12,63,232
1,66,196
6,65,196
11,64,195
14,64,193
4,66,195
9,65,193
2,66,231
7,65,235
12,64,231
1,67,196
6,66,196
14,65,193
4,67,194
9,66,216
7,66,213
2,67,236
11,65,464
12,65,468
1,68,196
6,67,196
14,66,193
4,68,194
9,67,193
2,68,232
7,67,235
11,66,370
12,66,234
1,69,197
6,68,196
14,67,195
4,69,195
9,68,194
11,67,326
2,69,232
7,68,237
12,67,251
1,70,197
6,69,197
11,68,198
4,70,193
14,68,196
9,69,194
2,70,231
7,69,235
12,68,232
1,71,196
6,70,197
11,69,197
4,71,193
14,69,195
9,70,193
2,71,233
7,70,235
12,69,233
1,72,196
6,71,195
11,70,197
14,70,193
4,72,195
9,71,194
2,72,232
7,71,235
12,70,232
1,73,197
6,72,195
14,71,193
4,73,195
9,72,194
2,73,233
7,72,235
12,71,232
11,71,491
1,74,198
6,73,199
11,72,198
14,72,194
4,74,197
9,73,195
2,74,231
7,73,235
12,72,232
1,75,197
6,74,196
11,73,197
14,73,193
4,75,195
9,74,193
2,75,233
7,74,235
12,73,221
1,76,197
6,75,196
11,74,196
4,76,194
14,74,195
9,75,194
2,76,233
7,75,236
12,74,232
1,77,197
6,76,197
11,75,197
14,75,193
4,77,195
9,76,194
2,77,233
7,76,235
12,75,232
1,78,197
6,77,196
11,76,197
4,78,193
14,76,196
9,77,195
2,78,233
7,77,237
12,76,233
1,79,197
11,77,196
6,78,202
14,77,193
4,79,195
9,78,195
2,79,232
7,78,235
12,77,232
1,80,196
6,79,195
11,78,196
4,80,194
14,78,195
9,79,194
2,80,234
7,79,235
12,78,231
1,81,197
6,80,196
11,79,196
4,81,193
14,79,195
9,80,193
2,81,246
12,79,208
7,80,235
1,82,213
6,81,197
11,80,199
4,82,193
14,80,194
9,81,195
2,82,233
7,81,236
12,80,249
1,83,197
11,81,196
6,82,199
4,83,196
14,81,197
9,82,195
2,83,209
7,82,237
12,81,231
1,84,198
11,82,195
6,83,197
4,84,193
14,82,195
9,83,194
7,83,213
2,84,233
12,82,232
1,85,197
11,83,197
6,84,205
4,85,193
14,83,195
9,84,195
7,84,213
2,85,235
12,83,231
1,86,197
11,84,197
6,85,201
14,84,193
4,86,209
9,85,196
2,86,233
7,85,215
12,84,231
1,87,197
6,86,196
11,85,199
4,87,193
14,85,211
9,86,197
2,87,234
7,86,236
12,85,231
1,88,197
6,87,195
11,86,199
14,86,194
4,88,197
9,87,195
2,88,233
7,87,213
12,86,221
1,89,196
6,88,197
11,87,197
4,89,193
14,87,196
9,88,195
2,89,234
7,88,236
12,87,231
1,90,196
6,89,196
11,88,197
14,88,194
4,90,196
9,89,194
2,90,231
7,89,236
12,88,232
1,91,197
6,90,196
11,89,197
14,89,194
4,91,196
9,90,195
2,91,233
7,90,235
12,89,231
1,92,198
6,91,196
11,90,197
14,90,193
4,92,194
9,91,194
2,92,235
7,91,212
12,90,232
1,93,212
6,92,198
11,91,199
14,91,194
4,93,195
9,92,194
2,93,232
7,92,212
12,91,209
1,94,198
6,93,197
11,92,198
4,94,195
14,92,197
9,93,195
2,94,231
7,93,235
12,92,231
1,95,197
11,93,198
6,94,200
14,93,194
4,95,195
9,94,195
2,95,232
7,94,236
12,93,232
1,96,197
11,94,194
6,95,198
14,94,195
4,96,196
9,95,194
2,96,231
7,95,238
12,94,232
1,97,198
11,95,197
6,96,199
4,97,194
14,95,196
9,96,194
2,97,209
7,96,237
12,95,232
1,98,197
6,97,199
11,96,201
14,96,194
4,98,196
9,97,195
2,98,232
7,97,236
12,96,232
1,99,197
11,97,196
6,98,198
14,97,204
4,99,208
9,98,195
2,99,232
7,98,237
12,97,231
1,100,201
11,98,196
6,99,198
14,98,194
4,100,196
9,99,196
2,100,233
7,99,236
12,98,231
1,101,198
11,99,196
6,100,199
4,101,194
14,99,196
9,100,196
2,101,234
12,99,222
7,100,238
1,102,197
11,100,196
6,101,199
4,102,193
14,100,194
9,101,196
2,102,232
7,101,240
12,100,234
1,103,197
6,102,199
11,101,199
4,103,194
14,101,195
9,102,196
2,103,232
7,102,236
12,101,232
1,104,197
11,102,197
6,103,198
14,102,194
4,104,197
9,103,194
2,104,233
7,103,236
12,102,232
1,105,196
11,103,196
6,104,197
14,103,193
4,105,196
9,104,195
2,105,231
12,103,230
7,104,241
1,106,197
11,104,196
6,105,197
4,106,193
14,104,194
9,105,194
2,106,234
12,104,210
7,105,240
1,107,198
11,105,198
6,106,199
14,105,193
4,107,197
9,106,195
2,107,235
7,106,236
12,105,256
1,108,198
11,106,197
6,107,197
4,108,196
14,106,196
9,107,195
2,108,234
7,107,236
12,106,232
1,109,196
11,107,201
6,108,205
4,109,194
14,107,196
9,108,196
2,109,233
12,107,224
7,108,236
1,110,196
11,108,197
6,109,197
4,110,193
14,108,195
9,109,194
2,110,231
7,109,235
12,108,233
1,111,196
11,109,197
6,110,198
4,111,197
14,109,198
9,110,194
2,111,232
7,110,235
12,109,233
1,112,198
11,110,195
6,111,196
14,110,194
4,112,196
9,111,194
2,112,231
7,111,235
12,110,233
1,113,197
11,111,195
6,112,197
14,111,194
4,113,195
9,112,194
2,113,233
12,111,232
7,112,237
1,114,197
11,112,196
6,113,197
4,114,194
14,112,196
9,113,196
2,114,233
12,112,231
7,113,235
1,115,196
11,113,196
6,114,197
14,113,194
4,115,197
9,114,195
2,115,232
7,114,212
12,113,233
1,116,197
11,114,194
6,115,195
4,116,193
14,114,195
9,115,195
2,116,231
12,114,232
7,115,236
1,117,211
11,115,198
6,116,198
4,117,193
14,115,194
9,116,195
2,117,231
12,115,231
7,116,236
1,118,196
11,116,196
6,117,197
4,118,194
14,116,194
9,117,197
2,118,232
7,117,213
12,116,211
1,119,197
11,117,196
6,118,196
4,119,194
14,117,193
9,118,195
2,119,257
12,117,232
7,118,237
1,120,197
11,118,195
6,119,196
4,120,193
14,118,193
9,119,195
2,120,231
7,119,236
12,118,234
11,119,197
1,121,214
6,120,200
4,121,193
14,119,197
9,120,194
2,121,233
12,119,233
7,120,238
1,122,197
11,120,197
6,121,196
4,122,193
14,120,195
9,121,195
2,122,231
12,120,231
7,121,239
1,123,197
11,121,195
6,122,198
4,123,193
14,121,194
9,122,195
2,123,256
12,121,232
7,122,237
1,124,198
11,122,198
6,123,198
4,124,193
14,122,195
9,123,195
2,124,232
7,123,213
12,122,214
1,125,199
11,123,196
6,124,196
4,125,193
14,123,195
9,124,195
2,125,232
12,123,234
7,124,237
1,126,198
11,124,195
6,125,201
4,126,193
14,124,195
9,125,194
2,126,233
7,125,238
12,124,239
1,127,198
11,125,196
6,126,197
4,127,193
14,125,195
9,126,194
2,127,209
12,125,222
7,126,236
1,128,197
11,126,196
6,127,196
4,128,194
14,126,195
9,127,194
2,128,232
7,127,237
12,126,232
1,129,198
6,128,197
11,127,200
4,129,195
14,127,196
9,128,195
2,129,231
7,128,237
12,127,233
1,130,196
11,128,194
6,129,196
4,130,193
14,128,195
9,129,195
2,130,233
12,128,233
7,129,250
1,131,197
11,129,196
6,130,197
4,131,195
14,129,196
9,130,195
2,131,235
7,130,238
12,129,233
1,132,197
11,130,195
6,131,196
4,132,193
14,130,194
9,131,194
2,132,232
7,131,238
12,130,233
1,133,196
11,131,196
6,132,196
4,133,193
14,131,193
9,132,195
2,133,232
7,132,239
12,131,234
1,134,196
11,132,195
6,133,197
4,134,194
14,132,195
9,133,195
2,134,232
7,133,216
12,132,212
1,135,198
11,133,197
6,134,197
4,135,193
14,133,194
9,134,195
2,135,232
12,133,232
7,134,261
1,136,196
11,134,195
6,135,207
4,136,195
14,134,193
9,135,195
2,136,232
12,134,209
7,135,216
1,137,197
11,135,195
6,136,197
4,137,195
14,135,194
9,136,195
2,137,232
12,135,232
7,136,239
1,138,196
11,136,196
6,137,195
4,138,194
14,136,194
9,137,211
2,138,233
7,137,235
12,136,233
1,139,197
11,137,195
6,138,197
4,139,193
14,137,194
9,138,194
2,139,222
7,138,213
12,137,211
1,140,196
11,138,195
6,139,197
4,140,193
14,138,194
9,139,194
2,140,232
12,138,232
7,139,257
1,141,196
11,139,197
6,140,202
4,141,193
14,139,197
9,140,195
2,141,231
12,139,233
7,140,239
1,142,198
11,140,196
6,141,196
4,142,195
14,140,193
9,141,194
2,142,233
12,140,209
7,141,214
1,143,201
11,141,197
6,142,197
4,143,194
14,141,194
9,142,195
2,143,232
12,141,233
7,142,237
1,144,197
11,142,196
6,143,196
4,144,193
14,142,194
9,143,197
2,144,231
7,143,238
12,142,236
1,145,196
11,143,198
6,144,198
4,145,194
14,143,193
9,144,194
2,145,233
12,143,232
7,144,237
1,146,196
11,144,197
6,145,197
4,146,193
14,144,196
9,145,194
2,146,232
7,145,236
12,144,235
1,147,197
11,145,197
6,146,197
4,147,193
14,145,194
9,146,195
2,147,234
12,145,209
7,146,214
1,148,198
11,146,197
6,147,196
4,148,193
14,146,193
9,147,194
2,148,235
7,147,238
12,146,234
1,149,197
11,147,196
6,148,195
4,149,193
14,147,195
9,148,196
2,149,233
12,147,233
7,148,236
1,150,196
11,148,197
6,149,197
4,150,193
14,148,194
9,149,196
2,150,232
12,148,233
7,149,237
1,151,203
6,150,209
11,149,231
4,151,194
14,149,194
9,150,196
2,151,234
7,150,236
12,149,232
1,152,199
11,150,199
6,151,199
4,152,196
14,150,195
9,151,195
2,152,234
7,151,237
12,150,234
1,153,196
11,151,196
4,153,192
14,151,193
6,152,304
9,152,195
2,153,232
7,152,237
12,151,234
1,154,196
11,152,195
6,153,196
4,154,192
14,152,193
9,153,195
2,154,233
7,153,236
12,152,233
1,155,195
11,153,196
4,155,194
14,153,196
6,154,308
9,154,194
2,155,232
12,153,231
7,154,242
1,156,196
11,154,195
4,156,193
14,154,193
9,155,196
2,156,232
12,154,209
7,155,236
6,155,436
1,157,195
11,155,195
4,157,195
14,155,195
9,156,195
2,157,232
12,155,232
6,156,395
7,156,237
1,158,197
11,156,197
6,157,196
4,158,195
14,156,194
9,157,195
2,158,233
12,156,232
7,157,235
1,159,195
11,157,195
6,158,197
4,159,196
14,157,193
9,158,195
2,159,236
12,157,233
7,158,236
1,160,195
11,158,196
6,159,195
4,160,193
14,158,193
9,159,195
2,160,232
12,158,243
7,159,242
1,161,197
11,159,197
6,160,196
4,161,193
14,159,194
9,160,196
2,161,233
12,159,233
7,160,238
1,162,196
11,160,196
6,161,198
4,162,193
14,160,194
9,161,195
2,162,208
7,161,212
12,160,232
1,163,196
11,161,197
6,162,196
4,163,192
14,161,195
9,162,194
2,163,233
12,161,232
7,162,243
1,164,195
11,162,197
6,163,197
4,164,194
14,162,199
9,163,195
2,164,234
12,162,233
7,163,236
1,165,195
11,163,196
4,165,193
14,163,194
9,164,194
2,165,232
12,163,232
7,164,237
6,164,459
1,166,196
6,165,198
4,166,193
14,164,195
9,165,194
2,166,233
12,164,233
7,165,235
11,164,405
1,167,196
6,166,196
4,167,193
14,165,202
9,166,195
2,167,251
7,166,237
11,165,450
12,165,391
1,168,199
6,167,199
4,168,194
14,166,194
11,166,307
9,167,195
2,168,234
7,167,341
12,166,388
1,169,204
11,167,205
4,169,193
14,167,193
9,168,200
2,169,232
12,167,232
7,168,236
6,168,485
1,170,196
11,168,198
4,170,194
14,168,193
6,169,324
9,169,194
2,170,232
7,169,213
12,168,213
1,171,196
11,169,196
6,170,198
4,171,193
14,169,194
9,170,195
2,171,231
12,169,232
7,170,240
1,172,198
11,170,198
6,171,198
4,172,197
14,170,194
9,171,193
2,172,232
7,171,212
12,170,232
1,173,195
11,171,197
4,173,194
14,171,194
6,172,305
9,172,194
2,173,232
12,171,231
7,172,236
1,174,196
11,172,195
6,173,197
4,174,194
14,172,193
9,173,195
2,174,232
12,172,231
7,173,236
1,175,195
6,174,196
4,175,194
14,173,194
9,174,195
2,175,232
12,173,209
7,174,238
11,173,435
1,176,196
6,175,198
4,176,195
14,174,194
9,175,196
2,176,232
11,174,371
7,175,382
12,174,435
1,177,196
11,175,195
6,176,196
4,177,195
14,175,194
9,176,197
2,177,232
7,176,212
12,175,234
1,178,196
11,176,196
6,177,197
4,178,193
14,176,193
9,177,196
2,178,232
12,176,232
7,177,234
1,179,197
11,177,196
6,178,197
4,179,193
14,177,193
9,178,197
2,179,234
12,177,234
7,178,234
1,180,197
11,178,196
6,179,197
4,180,193
14,178,193
9,179,201
2,180,233
12,178,208
7,179,211
1,181,196
11,179,196
4,181,194
14,179,194
6,180,343
9,180,202
2,181,231
12,179,233
7,180,236
1,182,196
11,180,196
6,181,197
4,182,194
14,180,198
9,181,196
2,182,232
12,180,232
7,181,236
1,183,196
11,181,198
6,182,196
4,183,193
14,181,193
9,182,193
2,183,232
12,181,234
7,182,235
1,184,196
11,182,195
6,183,196
4,184,193
14,182,194
9,183,194
2,184,232
12,182,232
7,183,240
1,185,196
11,183,195
6,184,197
4,185,194
14,183,194
9,184,193
2,185,232
12,183,237
7,184,235
1,186,196
11,184,196
6,185,197
4,186,194
14,184,195
9,185,194
2,186,231
12,184,233
7,185,427
1,187,196
11,185,196
6,186,196
4,187,193
14,185,194
9,186,194
2,187,231
12,185,209
7,186,236
1,188,212
11,186,207
4,188,194
14,186,193
9,187,193
2,188,232
12,186,210
7,187,236
6,187,444
1,189,197
11,187,197
6,188,197
4,189,194
14,187,196
9,188,195
2,189,232
12,187,233
7,188,238
1,190,196
11,188,196
6,189,197
4,190,193
14,188,193
9,189,194
2,190,233
12,188,233
7,189,236
1,191,197
11,189,196
6,190,198
4,191,193
14,189,193
9,190,196
2,191,232
12,189,233
7,190,235
1,192,196
11,190,196
6,191,197
4,192,194
14,190,195
9,191,195
2,192,236
12,190,233
7,191,235
1,193,196
11,191,197
6,192,197
4,193,194
14,191,193
9,192,194
2,193,232
12,191,234
7,192,235
1,194,196
11,192,197
6,193,197
4,194,193
14,192,193
9,193,194
2,194,232
12,192,211
7,193,234
1,195,195
11,193,196
4,195,194
14,193,193
6,194,323
9,194,195
2,195,233
12,193,231
7,194,236
1,196,196
11,194,197
6,195,198
4,196,194
14,194,194
9,195,194
2,196,233
12,194,235
7,195,235
1,197,196
6,196,197
4,197,194
14,195,194
9,196,196
2,197,232
12,195,210
7,196,235
11,195,475
1,198,196
11,196,196
4,198,193
14,196,193
9,197,194
2,198,233
12,196,232
7,197,235
6,197,429
1,199,195
11,197,197
6,198,196
4,199,195
14,197,194
9,198,194
2,199,232
12,197,235
7,198,236
1,200,196
6,199,197
4,200,199
14,198,194
9,199,194
2,200,232
11,198,371
12,198,221
7,199,236
1,201,196
11,199,207
4,201,193
14,199,193
6,200,316
9,200,194
2,201,232
7,200,213
12,199,232
1,202,196
11,200,196
6,201,197
4,202,194
14,200,194
9,201,194
2,202,232
12,200,233
7,201,235
1,203,196
11,201,196
6,202,196
4,203,195
14,201,195
9,202,194
2,203,232
12,201,233
7,202,236
1,204,195
11,202,196
6,203,196
4,204,196
14,202,194
9,203,194
2,204,231
12,202,233
7,203,236
1,205,195
11,203,196
6,204,204
4,205,198
14,203,194
2,205,208
9,204,200
12,203,241
7,204,235
1,206,196
11,204,196
6,205,196
4,206,196
14,204,193
9,205,195
2,206,232
12,204,213
7,205,212
1,207,195
11,205,195
6,206,197
4,207,193
14,205,193
9,206,197
2,207,233
12,205,232
7,206,235
1,208,196
11,206,197
6,207,197
4,208,194
14,206,198
2,208,208
9,207,195
12,206,231
7,207,235
1,209,197
11,207,196
6,208,196
4,209,193
14,207,193
2,209,209
9,208,193
12,207,231
7,208,235
1,210,196
11,208,196
6,209,197
4,210,194
14,208,194
9,209,197
2,210,233
12,208,220
7,209,236
1,211,197
11,209,200
6,210,197
4,211,194
14,209,194
9,210,195
2,211,233
12,209,211
7,210,211
1,212,197
11,210,195
6,211,200
4,212,194
14,210,193
9,211,194
2,212,233
12,210,233
7,211,235
1,213,197
11,211,198
6,212,195
4,213,193
14,211,194
9,212,194
2,213,235
12,211,232
7,212,236
1,214,197
11,212,196
6,213,195
4,214,193
14,212,194
9,213,193
2,214,221
12,212,232
7,213,237
1,215,196
11,213,199
6,214,197
4,215,193
14,213,194
9,214,194
2,215,233
12,213,231
7,214,235
1,216,195
11,214,195
6,215,198
4,216,192
14,214,194
9,215,194
2,216,234
12,214,231
7,215,249
1,217,196
11,215,196
6,216,196
4,217,193
14,215,194
9,216,194
2,217,232
12,215,232
7,216,235
1,218,196
11,216,196
6,217,196
4,218,193
14,216,194
2,218,208
9,217,193
12,216,232
7,217,235
1,219,196
11,217,196
6,218,196
4,219,193
14,217,193
9,218,194
2,219,233
12,217,232
7,218,235
1,220,200
11,218,196
6,219,196
4,220,193
14,218,193
9,219,194
2,220,233
12,218,231
7,219,235
1,221,197
11,219,196
6,220,196
4,221,193
14,219,193
9,220,193
2,221,231
7,220,216
12,219,231
1,222,197
11,220,197
6,221,197
4,222,193
14,220,196
9,221,194
2,222,233
12,220,233
7,221,235
1,223,199
11,221,197
6,222,196
4,223,193
14,221,193
9,222,196
2,223,232
12,221,233
7,222,236
1,224,197
11,222,197
6,223,196
4,224,195
14,222,193
9,223,196
2,224,232
12,222,232
7,223,235
1,225,196
11,223,196
6,224,197
4,225,193
14,223,194
9,224,194
2,225,234
12,223,221
7,224,226
1,226,196
11,224,212
4,226,194
14,224,194
9,225,193
2,226,232
12,224,231
7,225,235
6,225,387
1,227,196
11,225,196
6,226,197
4,227,194
14,225,194
9,226,195
2,227,233
12,225,231
7,226,238
1,228,196
11,226,196
6,227,196
4,228,193
14,226,193
9,227,194
2,228,232
12,226,231
7,227,237
1,229,196
11,227,196
6,228,196
4,229,212
14,227,195
9,228,193
2,229,233
12,227,209
7,228,212
1,230,196
11,228,196
6,229,206
4,230,193
14,228,193
2,230,209
9,229,201
12,228,239
7,229,264
1,231,196
11,229,195
6,230,197
4,231,193
14,229,194
2,231,208
9,230,194
12,229,231
7,230,236
1,232,197
11,230,196
6,231,196
4,232,193
14,230,194
9,231,195
2,232,233
12,230,232
7,231,236
1,233,195
11,231,197
6,232,197
4,233,194
14,231,194
9,232,194
2,233,232
12,231,231
7,232,236
1,234,196
11,232,195
6,233,196
4,234,195
14,232,193
9,233,195
2,234,232
12,232,233
7,233,236
1,235,197
11,233,195
6,234,196
4,235,196
14,233,193
9,234,194
2,235,233
12,233,233
7,234,236
1,236,196
11,234,195
6,235,196
4,236,195
14,234,194
9,235,193
2,236,234
12,234,232
7,235,237
1,237,197
11,235,195
6,236,197
4,237,193
14,235,193
9,236,193
2,237,233
12,235,233
7,236,235
1,238,196
11,236,195
6,237,197
4,238,194
14,236,194
9,237,195
2,238,232
12,236,233
7,237,236
1,239,196
11,237,195
6,238,197
4,239,194
14,237,194
9,238,195
2,239,232
12,237,209
7,238,235
1,240,200
11,238,195
6,239,196
4,240,193
14,238,194
9,239,195
2,240,239
12,238,232
7,239,235
1,241,196
11,239,196
6,240,197
4,241,193
14,239,193
9,240,194
2,241,233
12,239,235
7,240,235
1,242,196
11,240,195
6,241,196
4,242,194
14,240,194
2,242,208
9,241,195
12,240,233
7,241,235
1,243,196
11,241,195
6,242,198
4,243,194
14,241,194
9,242,195
2,243,232
12,241,232
7,242,234
1,244,196
11,242,195
6,243,196
4,244,194
14,242,193
2,244,210
9,243,196
12,242,232
7,243,236
1,245,196
11,243,195
6,244,196
4,245,193
14,243,194
9,244,195
2,245,232
7,244,211
12,243,232
1,246,197
11,244,195
6,245,196
4,246,196
14,244,193
9,245,194
2,246,232
7,245,225
12,244,237
1,247,196
11,245,195
6,246,196
4,247,207
14,245,194
9,246,194
2,247,231
12,245,235
7,246,238
1,248,197
11,246,195
6,247,201
4,248,194
14,246,193
9,247,195
2,248,211
12,246,209
7,247,235
1,249,197
11,247,196
6,248,196
4,249,195
14,247,193
9,248,195
2,249,231
12,247,233
7,248,235
1,250,196
11,248,195
6,249,198
4,250,193
14,248,193
9,249,195
2,250,209
7,249,219
12,248,220
1,251,196
11,249,195
6,250,197
4,251,194
14,249,194
9,250,195
2,251,209
7,250,213
12,249,222
1,252,197
11,250,196
6,251,199
4,252,194
14,250,195
9,251,195
12,250,210
2,252,235
7,251,238
1,253,197
11,251,197
6,252,201
4,253,194
14,251,194
9,252,195
2,253,209
12,251,232
7,252,237
1,254,198
11,252,200
6,253,199
4,254,196
14,252,193
9,253,195
2,254,236
12,252,234
7,253,237
1,255,196
11,253,195
6,254,206
4,255,194
14,253,193
9,254,206
12,253,213
2,255,236
7,254,244
1,256,198
11,254,196
6,255,198
4,256,193
14,254,194
9,255,197
2,256,235
12,254,231
7,255,236
1,257,197
11,255,196
6,256,197
4,257,195
14,255,193
9,256,196
2,257,233
12,255,231
7,256,235
1,258,195
11,256,195
6,257,198
4,258,192
14,256,193
9,257,200
12,256,226
2,258,250
7,257,260
1,259,196
11,257,197
6,258,196
4,259,193
14,257,193
9,258,194
2,259,234
12,257,233
