id,seq,delay
3,83,230
7,81,202
2,83,205
8,81,229
1,84,163
6,82,162
3,84,230
7,82,204
2,84,206
8,82,230
1,85,161
6,83,163
3,85,231
7,83,204
8,83,229
2,85,207
1,86,163
6,84,161
3,86,230
7,84,202
2,86,207
8,84,230
1,87,161
6,85,161
3,87,229
7,85,202
2,87,205
8,85,231
1,88,161
6,86,163
3,88,230
7,86,203
2,88,205
8,86,232
1,89,161
6,87,162
3,89,230
7,87,203
2,89,205
8,87,232
1,90,162
6,88,161
3,90,230
7,88,202
2,90,205
8,88,230
1,91,161
6,89,161
3,91,229
7,89,203
2,91,205
8,89,230
1,92,163
6,90,162
3,92,229
7,90,203
2,92,206
8,90,230
1,93,162
6,91,161
3,93,229
7,91,202
2,93,206
8,91,234
1,94,161
6,92,161
3,94,229
7,92,204
2,94,206
8,92,229
6,93,162
3,95,231
7,93,204
2,95,206
8,93,229
1,95,439
1,96,161
6,94,161
3,96,231
7,94,206
2,96,206
8,94,229
1,97,165
6,95,161
7,95,204
3,97,231
2,97,208
8,95,232
1,98,162
6,96,161
7,96,203
3,98,231
2,98,206
8,96,231
1,99,161
6,97,163
7,97,204
3,99,232
2,99,206
8,97,229
1,100,162
6,98,161
7,98,204
3,100,231
2,100,205
8,98,230
1,101,162
6,99,164
7,99,202
3,101,230
2,101,205
8,99,231
1,102,162
6,100,163
3,102,231
7,100,205
2,102,206
8,100,230
1,103,162
6,101,161
7,101,204
3,103,231
2,103,192
8,101,230
1,104,161
6,102,161
7,102,206
3,104,231
2,104,205
8,102,229
1,105,161
6,103,161
7,103,205
3,105,231
2,105,205
8,103,230
1,106,162
6,104,164
2,106,186
7,104,204
3,106,230
8,104,230
1,107,161
6,105,161
3,107,229
7,105,205
2,107,209
8,105,232
1,108,161
6,106,163
3,108,230
7,106,204
2,108,205
8,106,232
1,109,161
6,107,161
3,109,230
7,107,203
2,109,205
8,107,230
1,110,162
6,108,161
3,110,232
7,108,205
2,110,205
8,108,230
1,111,162
6,109,162
3,111,229
7,109,204
2,111,205
8,109,231
1,112,163
6,110,162
3,112,230
7,110,204
2,112,207
8,110,231
1,113,162
6,111,162
7,111,204
3,113,232
2,113,205
8,111,229
1,114,161
6,112,161
3,114,230
7,112,204
2,114,207
8,112,231
1,115,162
6,113,162
3,115,229
7,113,202
2,115,206
8,113,231
1,116,163
6,114,163
3,116,231
7,114,203
2,116,206
8,114,230
1,117,161
6,115,163
3,117,229
7,115,204
2,117,206
8,115,231
1,118,161
6,116,162
7,116,204
3,118,231
2,118,206
8,116,234
1,119,161
6,117,163
3,119,230
7,117,203
2,119,206
8,117,230
1,120,162
6,118,162
7,118,182
3,120,230
2,120,186
8,118,231
1,121,161
6,119,162
3,121,229
7,119,204
2,121,206
8,119,230
1,122,161
6,120,161
7,120,195
3,122,230
2,122,206
8,120,229
1,123,163
6,121,165
3,123,230
7,121,202
2,123,207
8,121,231
1,124,161
6,122,163
3,124,230
7,122,202
2,124,206
8,122,230
1,125,161
6,123,161
3,125,231
7,123,204
8,123,229
2,125,221
1,126,163
6,124,165
3,126,231
7,124,203
2,126,207
8,124,233
1,127,161
6,125,162
3,127,230
7,125,204
2,127,207
8,125,229
1,128,161
6,126,161
3,128,231
7,126,203
2,128,207
8,126,228
1,129,161
6,127,162
3,129,230
7,127,202
2,129,205
8,127,232
1,130,163
6,128,161
3,130,229
7,128,204
2,130,206
8,128,229
1,131,161
6,129,162
3,131,230
7,129,202
2,131,185
8,129,228
1,132,161
6,130,179
3,132,229
7,130,206
2,132,207
8,130,229
1,133,161
6,131,161
3,133,230
7,131,208
8,131,229
2,133,206
1,134,161
6,132,163
3,134,230
7,132,202
8,132,230
2,134,206
1,135,163
6,133,162
3,135,230
7,133,203
2,135,206
8,133,233
1,136,161
6,134,162
3,136,229
7,134,204
2,136,205
8,134,230
1,137,161
6,135,161
3,137,229
7,135,203
2,137,204
8,135,229
1,138,161
6,136,162
3,138,229
7,136,203
2,138,206
8,136,230
1,139,162
6,137,161
3,139,230
7,137,206
2,139,204
8,137,230
1,140,163
6,138,161
3,140,230
7,138,204
8,138,229
2,140,206
1,141,161
6,139,163
3,141,229
7,139,204
2,141,205
8,139,230
1,142,163
6,140,160
3,142,230
7,140,203
2,142,185
8,140,231
1,143,161
6,141,161
3,143,232
7,141,204
8,141,230
2,143,206
1,144,162
6,142,163
3,144,230
7,142,203
8,142,229
2,144,205
1,145,161
6,143,161
3,145,230
7,143,205
2,145,185
8,143,230
1,146,162
6,144,162
3,146,230
7,144,203
8,144,230
2,146,205
1,147,162
6,145,161
3,147,231
7,145,203
8,145,230
2,147,205
1,148,178
6,146,162
3,148,230
7,146,203
8,146,228
2,148,205
1,149,161
6,147,168
3,149,230
7,147,203
8,147,228
2,149,206
1,150,163
6,148,163
3,150,231
7,148,204
8,148,230
2,150,206
1,151,162
6,149,166
3,151,229
7,149,202
2,151,205
8,149,230
1,152,161
6,150,163
3,152,229
7,150,204
2,152,205
8,150,228
1,153,162
6,151,161
3,153,230
7,151,204
2,153,206
8,151,228
1,154,162
6,152,161
3,154,229
7,152,203
2,154,205
8,152,230
6,153,162
1,155,355
3,155,229
7,153,205
2,155,206
8,153,230
1,156,163
6,154,161
3,156,229
7,154,202
2,156,207
8,154,232
1,157,163
6,155,163
3,157,229
7,155,206
2,157,210
8,155,230
1,158,163
6,156,161
3,158,230
7,156,204
2,158,205
8,156,231
1,159,163
6,157,161
3,159,230
7,157,204
2,159,187
8,157,228
1,160,163
6,158,162
3,160,230
7,158,203
8,158,229
2,160,207
1,161,163
6,159,162
3,161,230
7,159,204
2,161,205
8,159,230
1,162,162
6,160,161
3,162,231
7,160,203
2,162,205
8,160,230
1,163,163
6,161,161
3,163,230
7,161,205
2,163,206
8,161,230
1,164,163
6,162,162
3,164,230
7,162,204
2,164,205
8,162,230
1,165,161
6,163,164
3,165,230
7,163,203
2,165,205
8,163,228
1,166,161
6,164,162
3,166,230
7,164,204
2,166,205
8,164,229
1,167,163
6,165,161
3,167,229
7,165,204
2,167,206
8,165,230
1,168,177
6,166,161
7,166,203
3,168,244
8,166,229
2,168,207
1,169,161
6,167,162
3,169,231
7,167,203
2,169,207
8,167,229
1,170,161
6,168,162
3,170,231
7,168,203
2,170,206
8,168,230
1,171,163
6,169,162
3,171,230
7,169,205
8,169,230
2,171,205
1,172,161
6,170,161
3,172,229
7,170,203
8,170,229
2,172,205
1,173,161
6,171,162
3,173,233
7,171,203
2,173,205
8,171,231
1,174,163
6,172,162
3,174,231
7,172,204
8,172,229
2,174,206
1,175,163
6,173,161
3,175,230
7,173,203
8,173,230
2,175,206
6,174,161
1,176,302
3,176,229
7,174,204
2,176,184
8,174,233
1,177,162
6,175,162
3,177,230
7,175,204
8,175,229
2,177,207
1,178,161
6,176,162
3,178,231
7,176,203
2,178,205
8,176,229
1,179,161
6,177,162
3,179,231
7,177,204
2,179,205
8,177,229
1,180,162
6,178,161
3,180,230
7,178,204
8,178,228
2,180,206
1,181,162
6,179,161
3,181,230
7,179,204
8,179,228
2,181,206
6,180,162
1,182,335
3,182,230
7,180,204
2,182,208
8,180,233
1,183,162
6,181,165
3,183,232
7,181,204
8,181,230
2,183,206
1,184,161
6,182,161
3,184,231
7,182,203
8,182,245
2,184,220
1,185,163
6,183,163
3,185,231
7,183,202
8,183,228
2,185,205
1,186,163
6,184,161
3,186,231
7,184,204
8,184,229
2,186,205
1,187,161
6,185,163
3,187,230
7,185,203
8,185,228
2,187,204
1,188,161
6,186,161
3,188,231
7,186,204
8,186,229
2,188,205
1,189,162
6,187,162
3,189,230
7,187,202
8,187,231
2,189,206
1,190,163
6,188,161
3,190,231
7,188,206
8,188,229
2,190,205
1,191,161
6,189,162
3,191,231
7,189,203
8,189,229
2,191,205
1,192,163
6,190,163
3,192,232
7,190,202
8,190,230
2,192,204
1,193,163
6,191,162
3,193,233
7,191,204
8,191,230
2,193,207
1,194,163
6,192,162
3,194,232
7,192,204
8,192,228
2,194,204
1,195,161
6,193,161
3,195,230
7,193,204
8,193,231
2,195,204
1,196,161
6,194,162
3,196,231
7,194,204
8,194,231
2,196,206
1,197,161
6,195,161
3,197,231
7,195,205
8,195,228
2,197,206
1,198,161
6,196,163
3,198,231
7,196,203
8,196,229
2,198,205
1,199,161
6,197,161
3,199,229
7,197,203
8,197,228
2,199,206
1,200,162
6,198,162
3,200,230
7,198,204
8,198,230
2,200,205
1,201,161
6,199,166
3,201,230
7,199,203
8,199,229
2,201,221
6,200,164
1,202,285
3,202,229
7,200,202
8,200,228
2,202,206
1,203,162
6,201,162
3,203,232
7,201,204
8,201,228
2,203,205
1,204,163
6,202,162
3,204,229
7,202,203
8,202,230
2,204,205
1,205,163
6,203,161
3,205,230
7,203,203
8,203,229
2,205,206
1,206,163
6,204,162
3,206,230
7,204,204
8,204,228
2,206,205
1,207,163
6,205,162
3,207,229
7,205,207
8,205,228
2,207,206
1,208,161
6,206,163
3,208,231
7,206,193
8,206,229
2,208,205
1,209,162
6,207,162
3,209,229
7,207,202
8,207,231
2,209,206
1,210,163
6,208,163
3,210,229
7,208,204
8,208,230
2,210,205
1,211,162
6,209,161
3,211,231
7,209,204
8,209,231
2,211,204
1,212,163
6,210,162
3,212,230
7,210,204
8,210,229
2,212,205
1,213,163
6,211,161
3,213,230
7,211,203
8,211,231
2,213,207
1,214,161
6,212,161
3,214,230
7,212,204
8,212,231
2,214,206
1,215,161
6,213,163
3,215,231
7,213,203
8,213,228
2,215,208
1,216,163
6,214,163
3,216,230
7,214,203
8,214,231
2,216,205
1,217,163
6,215,162
3,217,230
7,215,203
8,215,231
2,217,205
1,218,163
6,216,163
3,218,231
7,216,204
8,216,246
2,218,220
1,219,161
6,217,161
7,217,181
3,219,230
8,217,230
2,219,205
1,220,161
6,218,163
3,220,230
7,218,203
2,220,195
8,218,230
1,221,161
6,219,161
3,221,233
7,219,205
8,219,230
2,221,206
1,222,160
6,220,160
3,222,230
7,220,203
8,220,229
2,222,204
1,223,164
6,221,161
3,223,234
7,221,203
8,221,229
2,223,204
1,224,160
6,222,159
3,224,230
7,222,203
8,222,230
2,224,204
1,225,163
6,223,161
3,225,232
7,223,203
8,223,229
2,225,205
1,226,159
6,224,165
3,226,231
7,224,201
8,224,233
2,226,212
1,227,160
6,225,160
3,227,230
7,225,202
8,225,228
2,227,205
1,228,160
6,226,160
3,228,229
7,226,203
8,226,228
2,228,205
6,227,160
1,229,313
3,229,230
7,227,203
8,227,229
2,229,207
1,230,162
6,228,163
3,230,229
7,228,203
8,228,230
2,230,205
1,231,161
6,229,161
3,231,229
7,229,203
8,229,228
2,231,205
1,232,163
6,230,166
3,232,229
7,230,208
8,230,230
2,232,218
1,233,162
6,231,163
3,233,231
7,231,203
8,231,230
2,233,206
1,234,162
6,232,162
3,234,230
7,232,204
8,232,230
2,234,206
1,235,161
6,233,163
7,233,181
3,235,230
8,233,229
2,235,204
1,236,163
6,234,161
3,236,230
7,234,202
8,234,230
2,236,205
1,237,161
6,235,162
3,237,231
7,235,204
2,237,194
8,235,231
1,238,163
6,236,161
3,238,230
7,236,202
8,236,229
2,238,205
1,239,161
6,237,163
3,239,232
7,237,203
8,237,229
2,239,206
1,240,161
6,238,163
3,240,231
7,238,205
8,238,230
2,240,206
1,241,163
6,239,162
3,241,230
7,239,204
8,239,230
2,241,204
1,242,161
6,240,164
3,242,231
7,240,202
8,240,228
2,242,206
1,243,162
6,241,164
3,243,232
7,241,219
8,241,234
2,243,206
1,244,163
6,242,164
3,244,230
7,242,203
2,244,190
8,242,228
1,245,163
6,243,163
3,245,231
7,243,204
8,243,228
2,245,204
1,246,161
6,244,163
3,246,230
7,244,202
8,244,229
2,246,206
1,247,162
6,245,163
3,247,230
7,245,204
8,245,230
2,247,205
1,248,161
6,246,162
3,248,230
7,246,204
8,246,230
2,248,205
1,249,161
6,247,161
7,247,180
3,249,231
8,247,228
2,249,204
1,250,163
6,248,162
3,250,231
7,248,203
8,248,228
2,250,205
1,251,162
6,249,169
3,251,231
7,249,203
2,251,204
8,249,230
1,252,178
6,250,161
3,252,231
7,250,204
2,252,206
8,250,228
1,253,163
6,251,161
3,253,230
7,251,204
2,253,204
8,251,230
1,254,163
6,252,161
3,254,230
7,252,203
2,254,205
8,252,228
1,255,161
6,253,161
3,255,229
7,253,203
2,255,205
8,253,230
1,256,161
6,254,161
3,256,230
7,254,202
2,256,204
8,254,228
1,257,161
6,255,161
3,257,229
7,255,207
8,255,228
2,257,212
1,258,161
6,256,161
7,256,182
3,258,230
2,258,184
8,256,229
1,259,162
6,257,163
3,259,230
7,257,203
2,259,206
8,257,248
1,260,163
6,258,161
3,260,231
7,258,203
2,260,205
8,258,231
1,261,162
6,259,163
3,261,230
2,261,184
7,259,205
8,259,231
1,262,162
6,260,163
3,262,231
7,260,204
2,262,206
8,260,231
1,263,163
6,261,178
3,263,229
7,261,204
2,263,204
8,261,228
1,264,161
6,262,160
3,264,232
7,262,204
2,264,205
8,262,228
1,265,163
6,263,161
3,265,231
7,263,203
2,265,205
8,263,229
1,266,163
6,264,165
3,266,231
7,264,203
2,266,206
8,264,231
1,267,163
6,265,161
3,267,230
7,265,203
2,267,204
8,265,228
1,268,163
6,266,163
3,268,231
7,266,219
8,266,230
2,268,209
1,269,163
6,267,162
3,269,229
7,267,202
2,269,205
8,267,228
1,270,161
6,268,161
3,270,229
7,268,204
2,270,204
8,268,229
1,271,161
6,269,161
3,271,229
7,269,203
2,271,205
8,269,230
1,272,159
6,270,160
7,270,179
3,272,229
2,272,205
8,270,229
1,273,160
6,271,160
3,273,233
7,271,207
8,271,228
2,273,205
1,274,162
6,272,160
3,274,230
7,272,204
8,272,229
2,274,207
1,275,163
6,273,161
3,275,232
7,273,203
2,275,205
8,273,230
1,276,163
6,274,169
3,276,230
7,274,202
2,276,205
8,274,229
1,277,163
6,275,163
3,277,229
7,275,203
2,277,205
8,275,228
1,278,159
6,276,161
3,278,230
7,276,202
2,278,204
8,276,228
1,279,161
6,277,160
3,279,229
7,277,202
2,279,205
8,277,230
1,280,163
6,278,160
3,280,229
7,278,203
8,278,228
2,280,206
1,281,160
6,279,160
3,281,229
7,279,202
2,281,204
8,279,228
1,282,159
6,280,160
3,282,229
7,280,208
8,280,228
2,282,216
1,283,159
6,281,161
7,281,180
3,283,230
8,281,229
2,283,207
1,284,159
6,282,160
3,284,229
7,282,202
8,282,229
2,284,206
1,285,160
6,283,162
3,285,229
7,283,203
8,283,228
2,285,204
1,286,162
6,284,160
3,286,229
2,286,184
7,284,203
8,284,229
1,287,159
6,285,162
3,287,230
7,285,204
8,285,228
2,287,204
1,288,160
6,286,161
3,288,229
7,286,202
8,286,228
2,288,204
1,289,159
6,287,159
3,289,230
7,287,202
8,287,230
2,289,204
1,290,161
6,288,162
3,290,229
7,288,202
8,288,228
2,290,207
1,291,161
6,289,163
3,291,229
7,289,202
8,289,229
2,291,204
1,292,160
6,290,160
3,292,233
7,290,201
8,290,230
2,292,207
1,293,160
6,291,161
3,293,229
7,291,204
8,291,229
2,293,204
1,294,160
6,292,161
3,294,230
7,292,201
8,292,229
2,294,204
1,295,160
6,293,160
3,295,229
7,293,204
8,293,228
2,295,205
1,296,160
6,294,160
3,296,229
7,294,204
8,294,229
2,296,208
1,297,161
6,295,160
3,297,230
7,295,201
8,295,227
2,297,206
1,298,159
6,296,160
3,298,229
7,296,201
8,296,228
2,298,206
1,299,161
6,297,162
3,299,230
7,297,204
8,297,229
2,299,207
1,300,162
6,298,161
7,298,182
3,300,229
2,300,188
8,298,232
1,301,161
6,299,169
3,301,230
7,299,202
8,299,229
2,301,205
1,302,161
6,300,161
7,300,179
3,302,229
8,300,229
2,302,204
1,303,162
6,301,163
3,303,230
7,301,202
8,301,228
2,303,207
1,304,162
6,302,163
3,304,231
7,302,204
8,302,230
2,304,206
6,303,162
1,305,395
7,303,191
3,305,230
8,303,228
2,305,206
1,306,163
6,304,161
3,306,229
7,304,203
8,304,229
2,306,208
1,307,162
6,305,161
3,307,229
7,305,208
8,305,229
2,307,211
1,308,162
6,306,160
3,308,231
7,306,206
8,306,230
2,308,205
1,309,163
6,307,161
3,309,231
8,307,230
2,309,205
7,307,221
1,310,162
6,308,161
3,310,230
7,308,205
8,308,247
2,310,215
1,311,162
6,309,163
3,311,229
7,309,203
8,309,229
2,311,205
1,312,161
6,310,162
3,312,231
7,310,204
8,310,229
2,312,222
1,313,162
6,311,162
3,313,231
7,311,204
8,311,230
2,313,372
1,314,161
6,312,179
3,314,231
7,312,203
8,312,229
2,314,206
1,315,161
6,313,161
3,315,230
7,313,203
8,313,228
2,315,329
1,316,160
6,314,162
3,316,231
7,314,205
8,314,228
2,316,206
1,317,161
6,315,162
7,315,180
3,317,231
2,317,185
8,315,230
1,318,163
6,316,163
3,318,231
7,316,204
8,316,231
2,318,206
1,319,163
6,317,161
3,319,230
7,317,201
8,317,230
2,319,204
1,320,160
6,318,161
3,320,229
2,320,185
7,318,204
8,318,229
1,321,161
6,319,161
3,321,229
7,319,202
8,319,228
1,322,160
2,321,496
6,320,161
3,322,229
7,320,202
8,320,235
2,322,205
1,323,162
6,321,162
3,323,229
7,321,204
8,321,229
2,323,206
1,324,163
6,322,162
3,324,229
7,322,202
8,322,230
2,324,207
1,325,162
6,323,163
3,325,231
2,325,186
7,323,204
8,323,230
1,326,165
6,324,174
3,326,231
7,324,202
8,324,229
2,326,205
1,327,161
6,325,163
3,327,230
2,327,185
7,325,203
8,325,228
1,328,161
6,326,169
7,326,182
3,328,229
8,326,228
2,328,204
1,329,178
6,327,176
3,329,231
7,327,204
8,327,230
2,329,206
1,330,168
6,328,171
3,330,229
7,328,205
8,328,229
2,330,204
6,329,174
1,331,359
2,331,185
3,331,237
7,329,205
8,329,230
1,332,182
6,330,168
3,332,231
8,330,228
7,330,209
2,332,211
1,333,185
6,331,182
3,333,231
8,331,231
7,331,204
2,333,207
1,334,166
6,332,163
3,334,232
2,334,185
8,332,228
7,332,203
1,335,177
6,333,179
3,335,230
8,333,230
7,333,204
2,335,205
1,336,177
6,334,167
3,336,231
8,334,229
7,334,204
2,336,205
1,337,164
6,335,173
3,337,232
8,335,229
7,335,208
2,337,211
1,338,172
6,336,167
3,338,232
8,336,229
7,336,203
2,338,205
1,339,161
6,337,163
7,337,182
3,339,231
8,337,229
2,339,206
1,340,161
6,338,161
3,340,231
8,338,228
7,338,203
2,340,205
1,341,163
6,339,161
3,341,230
8,339,228
7,339,204
2,341,205
1,342,161
6,340,164
8,340,229
7,340,204
3,342,245
2,342,205
1,343,161
6,341,162
3,343,231
8,341,228
7,341,202
2,343,206
1,344,162
6,342,163
7,342,183
3,344,232
8,342,230
2,344,205
1,345,161
6,343,162
3,345,230
8,343,228
7,343,202
2,345,205
1,346,161
6,344,165
3,346,232
8,344,229
7,344,202
2,346,205
1,347,161
6,345,163
3,347,231
2,347,185
8,345,229
7,345,204
1,348,161
6,346,161
3,348,233
8,346,229
7,346,205
2,348,205
1,349,161
6,347,162
3,349,230
8,347,228
7,347,208
2,349,206
1,350,162
6,348,163
3,350,230
8,348,228
7,348,203
2,350,205
1,351,162
6,349,171
3,351,231
8,349,230
7,349,203
2,351,205
1,352,162
6,350,162
3,352,243
8,350,234
7,350,205
2,352,205
1,353,161
6,351,162
3,353,229
8,351,229
7,351,201
2,353,205
1,354,161
6,352,162
3,354,231
8,352,229
7,352,203
2,354,206
1,355,161
6,353,163
8,353,230
7,353,206
3,355,249
2,355,205
1,356,161
6,354,163
3,356,231
8,354,230
7,354,203
2,356,205
1,357,162
6,355,162
3,357,236
8,355,230
2,357,212
7,355,227
1,358,162
6,356,163
3,358,229
8,356,240
7,356,203
2,358,205
1,359,163
6,357,162
3,359,229
8,357,229
7,357,204
2,359,205
1,360,161
6,358,161
3,360,231
8,358,229
7,358,207
2,360,205
1,361,160
6,359,161
3,361,229
8,359,230
7,359,203
2,361,207
1,362,162
6,360,161
3,362,229
8,360,229
7,360,202
2,362,206
1,363,160
6,361,161
3,363,229
8,361,229
7,361,203
2,363,205
1,364,163
6,362,162
3,364,231
8,362,231
7,362,203
2,364,207
1,365,162
6,363,163
3,365,229
8,363,229
2,365,184
7,363,203
1,366,161
6,364,161
3,366,230
8,364,229
7,364,204
2,366,207
1,367,164
6,365,161
3,367,230
8,365,228
7,365,203
2,367,206
1,368,161
6,366,161
3,368,230
8,366,230
7,366,203
2,368,207
1,369,162
6,367,162
3,369,230
8,367,244
7,367,215
2,369,207
1,370,161
6,368,162
3,370,230
8,368,230
7,368,204
2,370,205
1,371,161
6,369,161
3,371,229
8,369,230
7,369,204
2,371,205
1,372,163
6,370,162
8,370,229
3,372,235
7,370,202
2,372,205
1,373,161
6,371,163
3,373,229
7,371,192
8,371,230
2,373,206
1,374,163
6,372,161
7,372,181
3,374,229
8,372,231
2,374,204
1,375,161
6,373,163
3,375,231
8,373,231
7,373,204
2,375,207
1,376,162
6,374,172
3,376,231
8,374,230
7,374,205
2,376,212
1,377,161
6,375,163
7,375,183
8,375,229
2,377,206
3,377,414
1,378,161
6,376,161
3,378,229
8,376,230
7,376,202
2,378,204
1,379,161
6,377,163
8,377,230
7,377,203
2,379,204
3,379,431
1,380,160
6,378,161
8,378,228
7,378,204
2,380,205
3,380,346
1,381,164
6,379,177
7,379,181
3,381,229
8,379,229
2,381,205
1,382,160
6,380,161
8,380,230
3,382,238
2,382,193
7,380,225
1,383,176
6,381,177
3,383,231
7,381,203
2,383,205
1,384,162
8,381,478
6,382,163
8,382,229
3,384,230
7,382,204
2,384,204
1,385,161
6,383,162
8,383,230
3,385,231
7,383,202
2,385,206
1,386,169
6,384,176
8,384,229
3,386,229
7,384,204
2,386,204
1,387,169
6,385,175
8,385,229
3,387,229
7,385,202
2,387,205
1,388,178
6,386,180
8,386,231
3,388,230
7,386,203
2,388,206
1,389,168
6,387,167
