id,seq,delay
4,776,192
1,777,195
2,777,232
4,777,192
1,778,196
2,778,232
4,778,194
1,779,196
2,779,233
4,779,193
1,780,195
2,780,232
4,780,192
1,781,196
2,781,232
4,781,194
1,782,197
2,782,234
4,782,194
1,783,195
2,783,232
4,783,192
1,784,196
2,784,232
4,784,192
1,785,197
2,785,233
4,785,193
1,786,197
2,786,233
4,786,192
1,787,195
2,787,242
4,787,201
1,788,196
2,788,232
4,788,193
1,789,196
2,789,232
4,789,193
1,790,195
2,790,232
4,790,195
1,791,195
2,791,232
4,791,193
1,792,195
2,792,233
4,792,193
1,793,195
2,793,234
4,793,193
1,794,196
2,794,235
4,794,194
1,795,196
2,795,231
4,795,192
1,796,198
2,796,232
4,796,194
1,797,196
2,797,231
4,797,193
1,798,197
2,798,235
4,798,194
1,799,195
2,799,235
4,799,193
