id,seq,delay
3,278,243
1,279,167
2,279,207
3,279,250
1,280,173
2,280,221
3,280,281
1,281,187
2,281,233
3,281,307
1,282,177
2,282,226
3,282,259
1,283,164
2,283,203
3,283,243
1,284,163
2,284,202
3,284,243
1,285,164
2,285,202
3,285,244
1,286,163
2,286,205
3,286,244
1,287,164
2,287,203
3,287,244
1,288,165
2,288,202
3,288,244
1,289,164
2,289,202
3,289,244
1,290,163
2,290,203
3,290,243
1,291,163
2,291,203
3,291,245
1,292,165
2,292,217
3,292,244
1,293,164
2,293,203
3,293,244
1,294,164
2,294,203
3,294,244
1,295,163
2,295,204
3,295,242
1,296,163
2,296,177
3,296,243
1,297,163
2,297,204
3,297,243
1,298,163
2,298,202
3,298,244
1,299,163
2,299,202
3,299,243
1,300,163
2,300,203
3,300,243
1,301,163
2,301,202
3,301,244
1,302,164
2,302,203
3,302,243
1,303,164
2,303,204
3,303,243
1,304,163
2,304,202
3,304,244
1,305,164
2,305,203
3,305,243
1,306,163
2,306,202
3,306,243
1,307,163
2,307,203
3,307,243
1,308,164
2,308,203
3,308,244
1,309,164
2,309,202
3,309,244
1,310,163
2,310,191
3,310,242
1,311,163
2,311,204
3,311,243
1,312,163
2,312,203
3,312,244
1,313,163
2,313,204
3,313,245
1,314,174
2,314,203
3,314,243
1,315,163
2,315,203
3,315,243
1,316,163
2,316,202
3,316,245
1,317,165
2,317,203
3,317,244
1,318,165
2,318,202
3,318,243
1,319,163
2,319,204
3,319,243
1,320,164
2,320,205
3,320,246
1,321,163
2,321,204
3,321,243
1,322,164
2,322,203
3,322,243
1,323,165
2,323,204
3,323,246
1,324,165
2,324,202
3,324,242
1,325,163
2,325,204
3,325,243
1,326,163
2,326,203
3,326,244
1,327,163
2,327,202
3,327,245
1,328,164
2,328,203
3,328,244
1,329,166
2,329,203
3,329,245
1,330,164
2,330,203
3,330,243
1,331,163
2,331,202
3,331,243
1,332,165
2,332,203
3,332,243
1,333,167
2,333,203
3,333,243
1,334,163
2,334,203
3,334,245
1,335,163
2,335,204
3,335,243
1,336,164
2,336,205
3,336,246
1,337,163
2,337,207
3,337,245
1,338,163
2,338,217
3,338,244
1,339,164
2,339,204
3,339,244
1,340,163
2,340,205
3,340,243
1,341,164
2,341,205
3,341,252
1,342,163
2,342,202
3,342,244
1,343,164
2,343,204
3,343,244
1,344,163
2,344,202
3,344,244
1,345,166
2,345,204
3,345,244
1,346,163
2,346,203
3,346,245
1,347,163
2,347,203
3,347,244
1,348,164
2,348,202
3,348,244
1,349,164
2,349,203
3,349,242
1,350,163
2,350,203
3,350,243
1,351,165
2,351,202
3,351,244
1,352,164
2,352,203
3,352,246
1,353,164
2,353,202
3,353,245
1,354,164
2,354,203
3,354,244
1,355,163
2,355,205
3,355,245
1,356,163
2,356,203
3,356,244
1,357,163
2,357,203
3,357,245
1,358,163
2,358,207
3,358,245
1,359,163
2,359,206
3,359,244
1,360,163
2,360,202
3,360,243
1,361,164
2,361,203
3,361,245
1,362,163
2,362,203
3,362,244
1,363,163
2,363,203
3,363,243
1,364,164
2,364,204
3,364,243
1,365,164
2,365,202
3,365,244
1,366,163
2,366,202
3,366,245
1,367,163
2,367,203
3,367,243
1,368,164
2,368,188
3,368,244
1,369,163
2,369,203
3,369,243
1,370,163
2,370,204
3,370,243
1,371,164
2,371,202
3,371,243
1,372,163
2,372,206
3,372,245
1,373,164
2,373,202
3,373,242
1,374,164
2,374,206
3,374,244
1,375,163
2,375,203
3,375,244
1,376,163
2,376,202
3,376,243
1,377,164
2,377,204
3,377,244
1,378,164
2,378,202
3,378,243
1,379,163
2,379,203
3,379,243
1,380,163
2,380,208
3,380,245
1,381,163
2,381,203
3,381,243
1,382,164
2,382,201
3,382,244
1,383,164
2,383,203
3,383,243
1,384,166
2,384,203
3,384,243
1,385,163
2,385,203
3,385,243
1,386,163
2,386,203
3,386,244
1,387,164
2,387,203
3,387,244
1,388,163
2,388,202
3,388,244
1,389,164
2,389,203
3,389,244
1,390,163
2,390,203
3,390,242
1,391,163
2,391,203
3,391,244
1,392,163
2,392,207
3,392,244
1,393,164
2,393,203
3,393,243
1,394,163
2,394,207
3,394,248
1,395,166
2,395,203
3,395,243
1,396,163
2,396,204
3,396,245
1,397,163
2,397,204
3,397,245
1,398,165
2,398,203
3,398,245
1,399,163
2,399,202
3,399,244
1,400,163
2,400,204
3,400,243
1,401,163
2,401,207
3,401,243
1,402,163
2,402,202
3,402,243
1,403,163
2,403,203
3,403,243
1,404,163
2,404,202
3,404,243
1,405,162
2,405,203
3,405,243
1,406,163
2,406,206
3,406,242
1,407,163
2,407,205
3,407,244
1,408,164
2,408,202
3,408,243
1,409,163
2,409,202
3,409,245
1,410,164
2,410,203
3,410,243
1,411,163
2,411,203
3,411,245
1,412,164
2,412,218
3,412,244
1,413,162
2,413,203
3,413,243
1,414,164
2,414,204
3,414,244
1,415,163
2,415,204
3,415,243
1,416,165
2,416,203
3,416,243
1,417,162
2,417,202
3,417,243
1,418,216
2,418,199
3,418,279
1,419,201
2,419,226
3,419,287
1,420,304
2,420,266
3,420,286
1,421,163
2,421,200
3,421,260
1,422,272
2,422,346
3,422,396
1,423,177
2,423,219
3,423,273
1,424,214
2,424,233
3,424,289
1,425,163
2,425,202
3,425,244
1,426,164
2,426,203
3,426,249
1,427,163
2,427,203
3,427,245
1,428,163
2,428,203
3,428,242
1,429,163
2,429,202
3,429,246
1,430,163
2,430,202
3,430,243
1,431,163
2,431,202
3,431,243
1,432,163
2,432,202
3,432,245
1,433,164
2,433,177
3,433,245
1,434,164
2,434,203
3,434,244
1,435,163
2,435,203
3,435,243
1,436,163
2,436,203
3,436,244
1,437,164
2,437,202
3,437,244
1,438,163
2,438,202
3,438,245
1,439,164
2,439,203
3,439,244
1,440,164
2,440,204
3,440,243
1,441,163
2,441,203
3,441,243
1,442,163
2,442,203
3,442,244
1,443,164
2,443,203
3,443,246
1,444,162
2,444,203
3,444,243
1,445,163
2,445,205
3,445,245
1,446,162
2,446,203
3,446,243
1,447,163
2,447,203
3,447,243
1,448,163
2,448,204
3,448,243
1,449,165
2,449,203
3,449,243
1,450,163
2,450,203
3,450,244
1,451,163
2,451,204
3,451,245
1,452,164
2,452,204
3,452,246
1,453,165
2,453,202
3,453,244
1,454,163
2,454,203
3,454,242
1,455,163
2,455,202
3,455,244
1,456,163
2,456,202
3,456,245
1,457,163
2,457,218
3,457,243
1,458,165
2,458,202
3,458,243
1,459,163
2,459,202
3,459,245
1,460,163
2,460,202
3,460,247
1,461,163
2,461,203
3,461,244
1,462,162
2,462,202
3,462,245
1,463,163
2,463,204
3,463,248
1,464,164
2,464,211
3,464,255
1,465,163
2,465,203
3,465,244
1,466,163
2,466,202
3,466,248
1,467,163
2,467,210
3,467,257
1,468,163
2,468,208
3,468,253
1,469,163
2,469,207
3,469,249
1,470,163
2,470,203
3,470,245
1,471,164
2,471,202
3,471,245
1,472,163
2,472,207
3,472,250
1,473,163
2,473,202
3,473,243
1,474,164
2,474,203
3,474,245
1,475,166
2,475,203
3,475,245
1,476,164
2,476,204
3,476,244
1,477,174
2,477,212
3,477,259
1,478,164
2,478,205
3,478,245
1,479,163
2,479,204
3,479,245
1,480,163
2,480,204
3,480,245
1,481,163
2,481,207
3,481,243
1,482,163
2,482,203
3,482,243
1,483,163
2,483,203
3,483,246
1,484,163
2,484,202
3,484,247
1,485,165
2,485,205
3,485,247
1,486,164
2,486,202
3,486,245
1,487,164
2,487,203
3,487,245
1,488,163
2,488,208
3,488,249
1,489,164
2,489,202
3,489,245
1,490,163
2,490,202
3,490,246
1,491,164
2,491,202
3,491,244
1,492,164
2,492,203
3,492,244
1,493,179
2,493,204
3,493,243
1,494,162
2,494,204
3,494,245
1,495,162
2,495,203
3,495,244
1,496,163
2,496,217
3,496,243
1,497,163
2,497,203
3,497,243
1,498,163
2,498,203
3,498,244
1,499,163
2,499,202
3,499,244
1,500,163
2,500,202
3,500,248
1,501,165
2,501,203
3,501,246
1,502,164
2,502,202
3,502,243
1,503,165
2,503,204
3,503,245
1,504,164
2,504,203
3,504,244
1,505,179
2,505,202
3,505,244
1,506,164
2,506,204
3,506,246
1,507,163
2,507,203
3,507,245
1,508,163
2,508,205
3,508,243
1,509,164
2,509,202
3,509,244
1,510,163
2,510,202
3,510,244
1,511,163
2,511,204
3,511,244
1,512,163
2,512,204
3,512,249
1,513,163
2,513,204
3,513,246
1,514,163
2,514,211
3,514,248
1,515,163
2,515,204
3,515,248
1,516,163
2,516,203
3,516,246
1,517,163
2,517,206
3,517,253
1,518,163
2,518,206
3,518,252
1,519,164
2,519,204
3,519,245
1,520,164
2,520,203
3,520,243
1,521,163
2,521,202
3,521,243
1,522,163
2,522,205
3,522,246
1,523,163
2,523,203
3,523,243
1,524,165
2,524,203
3,524,247
1,525,163
2,525,203
3,525,244
1,526,163
2,526,204
3,526,244
1,527,163
2,527,202
3,527,244
1,528,163
2,528,203
3,528,245
1,529,162
2,529,204
3,529,243
1,530,164
2,530,202
3,530,243
1,531,162
2,531,205
3,531,246
1,532,163
2,532,203
3,532,244
1,533,164
2,533,203
3,533,243
1,534,165
2,534,203
3,534,245
1,535,164
2,535,203
3,535,244
1,536,165
2,536,202
3,536,244
1,537,163
2,537,202
3,537,248
1,538,164
2,538,203
3,538,243
1,539,165
2,539,202
3,539,243
1,540,165
2,540,203
3,540,242
1,541,164
2,541,203
3,541,243
1,542,166
2,542,202
3,542,243
1,543,164
2,543,202
3,543,244
1,544,164
2,544,202
3,544,244
1,545,163
2,545,203
3,545,243
1,546,163
2,546,204
3,546,243
1,547,163
2,547,203
3,547,245
1,548,176
2,548,205
3,548,244
1,549,163
2,549,202
3,549,247
1,550,164
2,550,203
3,550,244
1,551,162
2,551,204
3,551,245
1,552,164
2,552,203
3,552,242
1,553,163
2,553,203
3,553,243
1,554,163
2,554,202
3,554,244
1,555,163
2,555,203
3,555,243
1,556,165
2,556,204
3,556,244
1,557,164
2,557,204
3,557,242
1,558,163
2,558,206
3,558,245
1,559,163
2,559,203
3,559,243
1,560,163
2,560,203
3,560,246
1,561,164
2,561,204
3,561,243
1,562,163
2,562,203
3,562,248
1,563,163
2,563,202
3,563,245
1,564,163
2,564,202
3,564,242
1,565,163
2,565,203
3,565,243
1,566,165
2,566,203
3,566,244
1,567,163
2,567,204
3,567,245
1,568,164
2,568,202
3,568,243
1,569,164
2,569,212
3,569,254
1,570,163
2,570,206
3,570,245
1,571,165
2,571,204
3,571,246
1,572,163
2,572,204
3,572,244
1,573,167
2,573,203
3,573,243
1,574,164
2,574,202
3,574,243
1,575,163
2,575,204
3,575,244
1,576,163
2,576,203
3,576,243
1,577,163
2,577,203
3,577,244
1,578,163
2,578,202
3,578,242
1,579,175
2,579,203
3,579,243
1,580,165
2,580,202
3,580,243
1,581,164
2,581,202
3,581,243
1,582,165
2,582,204
3,582,244
1,583,163
2,583,206
3,583,243
1,584,163
2,584,204
3,584,243
1,585,164
2,585,205
3,585,249
1,586,163
2,586,203
3,586,245
1,587,163
2,587,203
3,587,249
1,588,163
2,588,202
3,588,244
1,589,163
2,589,205
3,589,244
1,590,162
2,590,203
3,590,244
1,591,163
2,591,203
3,591,246
1,592,171
2,592,203
3,592,242
1,593,163
2,593,203
3,593,243
1,594,163
2,594,203
3,594,244
1,595,164
2,595,203
3,595,244
1,596,164
2,596,203
3,596,242
1,597,164
2,597,204
3,597,242
1,598,164
2,598,204
3,598,245
1,599,163
2,599,203
3,599,245
1,600,163
2,600,202
3,600,242
1,601,163
2,601,202
3,601,243
1,602,164
2,602,202
3,602,244
1,603,165
2,603,203
3,603,244
1,604,163
2,604,203
3,604,244
1,605,165
2,605,203
3,605,242
1,606,164
2,606,204
3,606,243
1,607,163
2,607,204
3,607,243
1,608,164
2,608,204
3,608,243
1,609,165
2,609,206
3,609,244
1,610,164
2,610,202
3,610,245
1,611,165
2,611,203
3,611,244
1,612,163
2,612,204
3,612,249
1,613,163
2,613,203
3,613,242
1,614,163
2,614,178
3,614,243
1,615,163
2,615,205
3,615,243
1,616,164
2,616,204
3,616,243
1,617,177
2,617,204
3,617,243
1,618,164
2,618,203
3,618,243
1,619,164
2,619,203
3,619,244
1,620,164
2,620,204
3,620,244
1,621,164
2,621,204
3,621,243
1,622,164
2,622,203
3,622,243
1,623,163
2,623,204
3,623,242
1,624,164
2,624,204
3,624,244
1,625,164
2,625,204
3,625,243
1,626,164
2,626,207
3,626,246
1,627,163
2,627,212
3,627,242
1,628,164
2,628,202
3,628,245
1,629,163
2,629,204
3,629,243
1,630,165
2,630,203
3,630,242
1,631,163
2,631,202
3,631,243
1,632,163
2,632,203
3,632,242
1,633,164
2,633,203
3,633,244
1,634,163
2,634,204
3,634,244
1,635,164
2,635,203
3,635,245
1,636,166
2,636,203
3,636,244
1,637,164
2,637,208
3,637,250
1,638,164
2,638,202
3,638,244
1,639,165
2,639,217
3,639,243
1,640,163
2,640,202
3,640,243
1,641,162
2,641,204
3,641,243
1,642,171
2,642,204
3,642,243
1,643,163
2,643,202
3,643,243
1,644,162
2,644,204
3,644,243
1,645,163
2,645,203
3,645,245
1,646,165
2,646,202
3,646,242
1,647,163
2,647,202
3,647,243
1,648,163
2,648,205
3,648,243
1,649,163
2,649,203
3,649,244
1,650,164
2,650,204
3,650,243
1,651,163
2,651,204
3,651,243
1,652,163
2,652,203
3,652,244
1,653,162
2,653,203
3,653,244
1,654,165
2,654,204
3,654,248
1,655,164
2,655,204
3,655,243
1,656,164
2,656,203
3,656,242
1,657,164
2,657,202
3,657,244
1,658,164
2,658,202
3,658,242
1,659,164
2,659,203
3,659,243
1,660,162
2,660,203
3,660,244
1,661,162
2,661,204
3,661,244
1,662,164
2,662,204
3,662,249
1,663,162
2,663,202
3,663,243
1,664,164
2,664,203
3,664,260
1,665,162
2,665,202
3,665,244
1,666,163
2,666,202
3,666,244
1,667,163
2,667,203
3,667,244
1,668,164
2,668,205
3,668,246
1,669,163
2,669,202
3,669,243
1,670,163
2,670,203
3,670,244
1,671,162
2,671,204
3,671,245
1,672,163
2,672,202
3,672,242
1,673,164
2,673,204
3,673,243
1,674,162
2,674,204
3,674,244
1,675,163
2,675,202
3,675,244
1,676,164
2,676,203
3,676,247
1,677,163
2,677,203
3,677,245
1,678,163
2,678,203
3,678,244
1,679,164
2,679,202
3,679,245
1,680,163
2,680,179
3,680,243
1,681,163
2,681,204
3,681,243
1,682,163
2,682,203
3,682,243
1,683,164
2,683,205
3,683,243
1,684,162
2,684,202
3,684,244
1,685,163
2,685,202
3,685,246
1,686,164
2,686,203
3,686,243
1,687,163
2,687,204
3,687,249
1,688,163
2,688,202
3,688,242
1,689,163
2,689,203
3,689,259
1,690,165
2,690,204
3,690,244
1,691,164
2,691,217
3,691,243
1,692,164
2,692,202
3,692,258
1,693,163
2,693,205
3,693,245
1,694,163
2,694,202
3,694,243
1,695,163
2,695,202
3,695,243
1,696,164
2,696,203
3,696,243
1,697,164
2,697,204
3,697,242
1,698,164
2,698,203
3,698,243
1,699,162
2,699,204
3,699,245
1,700,163
2,700,202
3,700,244
1,701,164
2,701,203
3,701,243
1,702,164
2,702,204
3,702,243
1,703,164
2,703,202
3,703,244
1,704,163
2,704,203
3,704,243
1,705,163
2,705,204
3,705,243
1,706,162
2,706,203
3,706,244
1,707,163
2,707,202
3,707,244
1,708,163
2,708,203
3,708,243
1,709,163
2,709,202
3,709,243
1,710,162
2,710,203
3,710,243
1,711,163
2,711,203
3,711,245
1,712,163
2,712,203
3,712,250
1,713,163
2,713,203
3,713,244
1,714,177
2,714,204
3,714,245
1,715,163
2,715,203
3,715,244
1,716,162
2,716,203
3,716,245
1,717,164
2,717,203
3,717,245
1,718,163
2,718,201
3,718,243
1,719,163
2,719,204
3,719,244
1,720,162
2,720,203
3,720,244
1,721,162
2,721,203
3,721,243
1,722,162
2,722,203
3,722,243
1,723,163
2,723,202
3,723,247
1,724,162
2,724,177
3,724,243
1,725,162
2,725,202
3,725,244
1,726,163
2,726,213
3,726,245
1,727,163
2,727,202
3,727,246
1,728,163
2,728,204
3,728,246
1,729,164
2,729,204
3,729,244
1,730,163
2,730,203
3,730,247
1,731,163
2,731,202
3,731,392
1,732,163
2,732,205
3,732,535
1,733,163
2,733,202
3,733,244
1,734,163
2,734,204
3,734,448
1,735,163
2,735,203
3,735,244
1,736,163
2,736,203
3,736,516
1,737,164
2,737,204
3,737,251
1,738,163
2,738,203
3,738,498
1,739,163
2,739,204
3,739,244
1,740,163
2,740,203
3,740,244
1,741,164
2,741,202
3,741,243
1,742,163
2,742,204
3,742,245
1,743,164
2,743,205
3,743,380
1,744,163
2,744,207
3,744,251
1,745,164
2,745,202
3,745,245
1,746,164
2,746,204
3,746,244
1,747,164
2,747,202
3,747,364
1,748,163
2,748,203
3,748,244
1,749,164
2,749,205
3,749,485
1,750,163
2,750,203
3,750,244
1,751,163
2,751,204
3,751,532
1,752,163
2,752,204
3,752,245
1,753,163
2,753,203
3,753,514
1,754,163
2,754,203
3,754,246
1,755,163
2,755,180
3,755,244
1,756,163
2,756,202
3,756,243
1,757,163
2,757,203
3,757,409
1,758,163
2,758,204
3,758,430
1,759,163
2,759,203
3,759,373
1,760,163
2,760,205
3,760,249
1,761,164
2,761,203
3,761,245
1,762,163
2,762,220
3,762,255
1,763,163
2,763,214
3,763,243
1,764,163
2,764,203
3,764,242
1,765,163
2,765,204
3,765,243
1,766,163
2,766,204
3,766,244
1,767,165
2,767,204
3,767,250
1,768,163
2,768,203
3,768,243
1,769,164
2,769,203
3,769,243
1,770,164
2,770,204
3,770,244
1,771,163
2,771,203
3,771,245
1,772,163
2,772,204
3,772,243
1,773,164
2,773,203
3,773,243
1,774,163
2,774,178
3,774,243
1,775,163
2,775,204
3,775,260
1,776,164
2,776,202
