id,seq,delay
node-14-709706512,180,199
node-11-3373195018,180,209
node-1-3125965970,199,215
node-7-374787176,187,217
node-2-3237657931,195,208
node-12-1358511308,179,215
node-13-770680385,180,228
node-4-3713951596,198,197
node-6-3598508864,191,209
node-8-1599543230,190,226
node-9-601472828,191,197
node-1-3125965970,200,199
node-14-709706512,181,195
node-11-3373195018,181,215
node-7-374787176,188,232
node-2-3237657931,196,234
node-12-1358511308,180,216
node-13-770680385,181,223
node-6-3598508864,192,206
node-4-3713951596,199,199
node-8-1599543230,191,224
node-9-601472828,192,198
node-1-3125965970,201,206
node-11-3373195018,182,205
node-14-709706512,182,199
node-7-374787176,189,213
node-2-3237657931,197,233
node-4-3713951596,200,193
node-6-3598508864,193,213
node-8-1599543230,192,227
node-9-601472828,193,202
node-12-1358511308,181,243
node-13-770680385,182,233
node-1-3125965970,202,211
node-14-709706512,183,199
node-7-374787176,190,212
node-11-3373195018,183,214
node-2-3237657931,198,209
node-4-3713951596,201,193
node-12-1358511308,182,232
node-13-770680385,183,223
node-9-601472828,194,203
node-8-1599543230,193,237
node-6-3598508864,194,222
node-1-3125965970,203,213
node-14-709706512,184,204
node-11-3373195018,184,214
node-7-374787176,191,217
node-2-3237657931,199,236
node-4-3713951596,202,193
node-8-1599543230,194,222
node-6-3598508864,195,206
node-13-770680385,184,235
node-12-1358511308,183,251
node-1-3125965970,204,212
node-9-601472828,195,211
node-14-709706512,185,205
node-7-374787176,192,216
node-11-3373195018,185,222
node-2-3237657931,200,236
node-12-1358511308,184,211
node-4-3713951596,203,192
node-13-770680385,185,222
node-6-3598508864,196,207
node-8-1599543230,195,229
node-9-601472828,196,198
node-14-709706512,186,194
node-1-3125965970,205,211
node-2-3237657931,201,210
node-11-3373195018,186,214
node-7-374787176,193,233
node-4-3713951596,204,193
node-8-1599543230,196,223
node-6-3598508864,197,206
node-12-1358511308,185,240
node-9-601472828,197,204
node-13-770680385,186,237
node-14-709706512,187,203
node-7-374787176,194,216
node-1-3125965970,206,224
node-11-3373195018,187,211
node-2-3237657931,202,261
node-4-3713951596,205,195
node-6-3598508864,198,202
node-8-1599543230,197,224
node-13-770680385,187,224
node-9-601472828,198,194
node-12-1358511308,186,242
node-1-3125965970,207,210
node-14-709706512,188,199
node-7-374787176,195,212
node-11-3373195018,188,205
node-2-3237657931,203,212
node-4-3713951596,206,193
node-6-3598508864,199,205
node-8-1599543230,198,229
node-13-770680385,188,227
node-12-1358511308,187,241
node-9-601472828,199,207
node-1-3125965970,208,222
node-7-374787176,196,217
node-14-709706512,189,205
node-11-3373195018,189,215
node-2-3237657931,204,236
node-4-3713951596,207,191
node-13-770680385,189,222
node-8-1599543230,199,228
node-9-601472828,200,193
node-6-3598508864,200,211
node-1-3125965970,209,210
node-12-1358511308,188,243
node-14-709706512,190,213
node-11-3373195018,190,224
node-7-374787176,197,235
node-2-3237657931,205,241
node-4-3713951596,208,194
node-8-1599543230,200,222
node-13-770680385,190,222
node-12-1358511308,189,233
node-9-601472828,201,197
node-6-3598508864,201,216
node-1-3125965970,210,213
node-14-709706512,191,199
node-11-3373195018,191,208
node-7-374787176,198,222
node-2-3237657931,206,236
node-4-3713951596,209,204
node-8-1599543230,201,224
node-13-770680385,191,223
node-1-3125965970,211,203
node-9-601472828,202,203
node-6-3598508864,202,216
node-7-374787176,199,215
node-14-709706512,192,203
node-2-3237657931,207,211
node-12-1358511308,190,253
node-11-3373195018,192,240
node-4-3713951596,210,195
node-8-1599543230,202,224
node-13-770680385,192,224
node-9-601472828,203,196
node-1-3125965970,212,209
node-12-1358511308,191,237
node-14-709706512,193,195
node-7-374787176,200,237
node-6-3598508864,203,234
node-11-3373195018,193,212
node-2-3237657931,208,239
node-4-3713951596,211,193
node-8-1599543230,203,231
node-13-770680385,193,228
node-9-601472828,204,196
node-1-3125965970,213,210
node-7-374787176,201,212
node-14-709706512,194,197
node-6-3598508864,204,209
node-2-3237657931,209,221
node-12-1358511308,192,247
node-11-3373195018,194,202
node-8-1599543230,204,227
node-12-1358511308,193,212
node-13-770680385,194,227
node-4-3713951596,212,209
node-1-3125965970,214,209
node-9-601472828,205,201
node-14-709706512,195,194
node-6-3598508864,205,215
node-2-3237657931,210,235
node-11-3373195018,195,208
node-7-374787176,202,249
node-8-1599543230,205,223
node-13-770680385,195,223
node-1-3125965970,215,204
node-9-601472828,206,197
node-4-3713951596,213,213
node-14-709706512,196,198
node-6-3598508864,206,208
node-2-3237657931,211,210
node-7-374787176,203,213
node-12-1358511308,194,236
node-11-3373195018,196,204
node-4-3713951596,214,196
node-8-1599543230,206,225
node-1-3125965970,216,205
node-9-601472828,207,196
node-13-770680385,196,235
node-14-709706512,197,196
node-12-1358511308,195,223
node-6-3598508864,207,210
node-7-374787176,204,223
node-2-3237657931,212,234
node-11-3373195018,197,209
node-1-3125965970,217,205
node-4-3713951596,215,204
node-8-1599543230,207,239
node-9-601472828,208,200
node-13-770680385,197,229
node-14-709706512,198,198
node-7-374787176,205,211
node-6-3598508864,208,211
node-12-1358511308,196,239
node-11-3373195018,198,202
node-2-3237657931,213,234
node-8-1599543230,208,226
node-4-3713951596,216,194
node-13-770680385,198,226
node-1-3125965970,218,212
node-9-601472828,209,202
node-6-3598508864,209,206
node-14-709706512,199,202
node-12-1358511308,197,224
node-7-374787176,206,215
node-2-3237657931,214,213
node-11-3373195018,199,205
node-8-1599543230,209,224
node-4-3713951596,217,201
node-1-3125965970,219,209
node-9-601472828,210,199
node-13-770680385,199,230
node-14-709706512,200,197
node-6-3598508864,210,206
node-7-374787176,207,211
node-12-1358511308,198,235
node-11-3373195018,200,206
node-2-3237657931,215,236
node-8-1599543230,210,229
node-4-3713951596,218,197
node-1-3125965970,220,206
node-13-770680385,200,225
node-9-601472828,211,198
node-14-709706512,201,196
node-6-3598508864,211,206
node-12-1358511308,199,234
node-7-374787176,208,238
node-2-3237657931,216,237
node-11-3373195018,201,222
node-8-1599543230,211,223
node-4-3713951596,219,192
node-1-3125965970,221,203
node-13-770680385,201,225
node-12-1358511308,200,212
node-9-601472828,212,203
node-14-709706512,202,200
node-7-374787176,209,210
node-6-3598508864,212,210
node-2-3237657931,217,226
node-11-3373195018,202,200
node-4-3713951596,220,193
node-8-1599543230,212,231
node-13-770680385,202,225
node-9-601472828,213,196
node-1-3125965970,222,212
node-12-1358511308,201,216
node-14-709706512,203,202
node-6-3598508864,213,211
node-7-374787176,210,214
node-2-3237657931,218,213
node-11-3373195018,203,203
node-8-1599543230,213,226
node-4-3713951596,221,196
node-9-601472828,214,195
node-13-770680385,203,227
node-14-709706512,204,195
node-1-3125965970,223,239
node-6-3598508864,214,232
node-12-1358511308,202,240
node-2-3237657931,219,231
node-7-374787176,211,233
node-11-3373195018,204,215
node-8-1599543230,214,226
node-13-770680385,204,224
node-9-601472828,215,195
node-4-3713951596,222,202
node-14-709706512,205,201
node-12-1358511308,203,238
node-1-3125965970,224,239
node-11-3373195018,205,204
node-2-3237657931,220,233
node-7-374787176,212,232
node-6-3598508864,215,255
node-8-1599543230,215,227
node-13-770680385,205,231
node-9-601472828,216,198
node-1-3125965970,225,212
node-4-3713951596,223,210
node-14-709706512,206,208
node-6-3598508864,216,205
node-2-3237657931,221,234
node-7-374787176,213,236
node-11-3373195018,206,215
node-12-1358511308,204,241
node-8-1599543230,216,230
node-13-770680385,206,224
node-1-3125965970,226,206
node-9-601472828,217,196
node-4-3713951596,224,199
node-14-709706512,207,196
node-7-374787176,214,212
node-12-1358511308,205,214
node-6-3598508864,217,209
node-11-3373195018,207,205
node-2-3237657931,222,235
node-8-1599543230,217,224
node-1-3125965970,227,202
node-13-770680385,207,229
node-9-601472828,218,196
node-14-709706512,208,197
node-7-374787176,215,211
node-4-3713951596,225,211
node-2-3237657931,223,207
node-6-3598508864,218,218
node-11-3373195018,208,214
node-12-1358511308,206,239
node-8-1599543230,218,224
node-13-770680385,208,225
node-1-3125965970,228,206
node-4-3713951596,226,195
node-14-709706512,209,196
node-9-601472828,219,207
node-6-3598508864,219,212
node-11-3373195018,209,209
node-7-374787176,216,248
node-2-3237657931,224,240
node-12-1358511308,207,233
node-8-1599543230,219,223
node-13-770680385,209,222
node-1-3125965970,229,206
node-4-3713951596,227,206
node-9-601472828,220,199
node-14-709706512,210,210
node-6-3598508864,220,212
node-12-1358511308,208,219
node-2-3237657931,225,234
node-11-3373195018,210,220
node-7-374787176,217,262
node-8-1599543230,220,223
node-13-770680385,210,225
node-4-3713951596,228,192
node-14-709706512,211,195
node-9-601472828,221,199
node-7-374787176,218,223
node-1-3125965970,230,216
node-6-3598508864,221,210
node-11-3373195018,211,209
node-2-3237657931,226,233
node-12-1358511308,209,232
node-8-1599543230,221,223
node-4-3713951596,229,195
node-14-709706512,212,196
node-9-601472828,222,195
node-13-770680385,211,248
node-1-3125965970,231,205
node-11-3373195018,212,202
node-12-1358511308,210,214
node-7-374787176,219,232
node-6-3598508864,222,211
node-2-3237657931,227,274
node-8-1599543230,222,226
node-13-770680385,212,224
node-4-3713951596,230,195
node-14-709706512,213,199
node-9-601472828,223,197
node-2-3237657931,228,211
node-1-3125965970,232,208
node-11-3373195018,213,210
node-7-374787176,220,236
node-6-3598508864,223,221
node-8-1599543230,223,226
node-12-1358511308,211,275
node-13-770680385,213,229
node-4-3713951596,231,194
node-9-601472828,224,197
node-1-3125965970,233,210
node-14-709706512,214,225
node-11-3373195018,214,215
node-7-374787176,221,238
node-6-3598508864,224,216
node-2-3237657931,229,246
node-12-1358511308,212,238
node-8-1599543230,224,228
node-13-770680385,214,223
node-4-3713951596,232,194
node-9-601472828,225,195
node-14-709706512,215,194
node-2-3237657931,230,208
node-1-3125965970,234,211
node-11-3373195018,215,209
node-7-374787176,222,234
node-6-3598508864,225,213
node-12-1358511308,213,234
node-8-1599543230,225,224
node-13-770680385,215,230
node-4-3713951596,233,195
node-14-709706512,216,196
node-9-601472828,226,203
node-2-3237657931,231,209
node-12-1358511308,214,211
node-11-3373195018,216,214
node-7-374787176,223,234
node-6-3598508864,226,214
node-1-3125965970,235,234
node-8-1599543230,226,224
node-13-770680385,216,224
node-9-601472828,227,194
node-4-3713951596,234,197
node-14-709706512,217,195
node-7-374787176,224,213
node-2-3237657931,232,217
node-11-3373195018,217,210
node-6-3598508864,227,208
node-1-3125965970,236,207
node-12-1358511308,215,243
node-8-1599543230,227,225
node-13-770680385,217,224
node-4-3713951596,235,194
node-14-709706512,218,219
node-7-374787176,225,230
node-2-3237657931,233,227
node-9-601472828,228,217
node-11-3373195018,218,227
node-6-3598508864,228,229
node-1-3125965970,237,227
node-8-1599543230,228,223
node-13-770680385,218,223
node-4-3713951596,236,193
node-14-709706512,219,194
node-12-1358511308,216,300
node-9-601472828,229,207
node-2-3237657931,234,221
node-11-3373195018,219,216
node-6-3598508864,229,213
node-1-3125965970,238,217
node-7-374787176,226,249
node-12-1358511308,217,230
node-8-1599543230,229,225
node-13-770680385,219,223
node-14-709706512,220,195
node-4-3713951596,237,202
node-9-601472828,230,198
node-6-3598508864,230,212
node-1-3125965970,239,215
node-7-374787176,227,248
node-2-3237657931,235,239
node-11-3373195018,220,246
node-12-1358511308,218,236
node-8-1599543230,230,225
node-13-770680385,220,221
node-14-709706512,221,194
node-9-601472828,231,194
node-4-3713951596,238,195
node-7-374787176,228,214
node-6-3598508864,231,209
node-1-3125965970,240,212
node-2-3237657931,236,224
node-11-3373195018,221,210
node-12-1358511308,219,229
node-8-1599543230,231,224
node-13-770680385,221,234
node-14-709706512,222,193
node-9-601472828,232,195
node-4-3713951596,239,196
node-7-374787176,229,210
node-2-3237657931,237,210
node-6-3598508864,232,218
node-1-3125965970,241,212
node-11-3373195018,222,215
node-12-1358511308,220,232
node-8-1599543230,232,225
node-13-770680385,222,225
node-14-709706512,223,195
node-9-601472828,233,195
node-4-3713951596,240,194
node-7-374787176,230,210
node-6-3598508864,233,212
node-1-3125965970,242,209
node-2-3237657931,238,237
node-11-3373195018,223,221
node-8-1599543230,233,222
node-12-1358511308,221,255
node-13-770680385,223,224
node-14-709706512,224,193
node-9-601472828,234,194
node-4-3713951596,241,202
node-6-3598508864,234,211
node-7-374787176,231,221
node-1-3125965970,243,210
node-11-3373195018,224,211
node-2-3237657931,239,230
node-8-1599543230,234,225
node-12-1358511308,222,248
node-13-770680385,224,226
node-14-709706512,225,193
node-9-601472828,235,198
node-4-3713951596,242,197
node-6-3598508864,235,206
node-1-3125965970,244,211
node-7-374787176,232,233
node-12-1358511308,223,214
node-11-3373195018,225,217
node-8-1599543230,235,223
node-2-3237657931,240,239
node-13-770680385,225,228
node-14-709706512,226,195
node-9-601472828,236,197
node-4-3713951596,243,196
node-1-3125965970,245,204
node-6-3598508864,236,240
node-12-1358511308,224,235
node-11-3373195018,226,209
node-2-3237657931,241,236
node-8-1599543230,236,244
node-7-374787176,233,279
node-13-770680385,226,230
node-9-601472828,237,193
node-4-3713951596,244,194
node-14-709706512,227,200
node-7-374787176,234,212
node-1-3125965970,246,207
node-6-3598508864,237,205
node-12-1358511308,225,232
node-2-3237657931,242,231
node-8-1599543230,237,229
node-11-3373195018,227,219
node-13-770680385,227,224
node-9-601472828,238,196
node-4-3713951596,245,195
node-14-709706512,228,196
node-7-374787176,235,209
node-1-3125965970,247,209
node-6-3598508864,238,205
node-11-3373195018,228,208
node-8-1599543230,238,224
node-12-1358511308,226,243
node-2-3237657931,243,235
node-13-770680385,228,233
node-4-3713951596,246,193
node-9-601472828,239,200
node-14-709706512,229,197
node-1-3125965970,248,209
node-6-3598508864,239,208
node-2-3237657931,244,207
node-7-374787176,236,246
node-11-3373195018,229,207
node-12-1358511308,227,233
node-8-1599543230,239,224
node-13-770680385,229,225
node-4-3713951596,247,193
node-14-709706512,230,195
node-9-601472828,240,208
node-1-3125965970,249,207
node-6-3598508864,240,210
node-12-1358511308,228,233
node-8-1599543230,240,224
node-11-3373195018,230,213
node-2-3237657931,245,232
node-13-770680385,230,223
node-7-374787176,237,282
node-9-601472828,241,195
node-4-3713951596,248,198
node-1-3125965970,250,201
node-7-374787176,238,208
node-14-709706512,231,203
node-12-1358511308,229,206
node-6-3598508864,241,206
node-11-3373195018,231,214
node-8-1599543230,241,233
node-2-3237657931,246,239
node-13-770680385,231,245
node-9-601472828,242,207
node-4-3713951596,249,204
node-1-3125965970,251,207
node-14-709706512,232,197
node-7-374787176,239,216
node-6-3598508864,242,204
node-12-1358511308,230,212
node-2-3237657931,247,209
node-8-1599543230,242,224
node-11-3373195018,232,213
node-13-770680385,232,229
node-9-601472828,243,194
node-4-3713951596,250,196
node-1-3125965970,252,204
node-14-709706512,233,195
node-2-3237657931,248,210
node-6-3598508864,243,216
node-11-3373195018,233,207
node-8-1599543230,243,229
node-7-374787176,240,256
node-12-1358511308,231,251
node-13-770680385,233,228
node-9-601472828,244,195
node-4-3713951596,251,201
node-1-3125965970,253,204
node-14-709706512,234,198
node-6-3598508864,244,208
node-11-3373195018,234,205
node-12-1358511308,232,234
node-8-1599543230,244,227
node-2-3237657931,249,233
node-13-770680385,234,224
node-7-374787176,241,274
node-9-601472828,245,192
node-4-3713951596,252,200
node-1-3125965970,254,207
node-14-709706512,235,212
node-6-3598508864,245,209
node-12-1358511308,233,216
node-7-374787176,242,232
node-11-3373195018,235,206
node-8-1599543230,245,228
node-2-3237657931,250,237
node-13-770680385,235,223
node-9-601472828,246,193
node-4-3713951596,253,193
node-1-3125965970,255,209
node-14-709706512,236,196
node-6-3598508864,246,205
node-12-1358511308,234,215
node-2-3237657931,251,218
node-7-374787176,243,238
node-11-3373195018,236,205
node-8-1599543230,246,225
node-13-770680385,236,226
node-9-601472828,247,194
node-4-3713951596,254,195
node-1-3125965970,256,215
node-14-709706512,237,197
node-6-3598508864,247,204
node-2-3237657931,252,215
node-7-374787176,244,235
node-11-3373195018,237,213
node-8-1599543230,247,226
node-12-1358511308,235,239
node-13-770680385,237,235
node-9-601472828,248,194
node-4-3713951596,255,197
node-14-709706512,238,200
node-1-3125965970,257,216
node-7-374787176,245,213
node-6-3598508864,248,210
node-2-3237657931,253,211
node-11-3373195018,238,203
node-8-1599543230,248,225
node-12-1358511308,236,239
node-13-770680385,238,223
node-9-601472828,249,192
node-4-3713951596,256,200
node-1-3125965970,258,210
node-14-709706512,239,212
node-6-3598508864,249,211
node-11-3373195018,239,207
node-2-3237657931,254,234
node-8-1599543230,249,226
node-12-1358511308,237,236
node-13-770680385,239,226
node-7-374787176,246,274
node-4-3713951596,257,194
node-9-601472828,250,196
node-14-709706512,240,193
node-1-3125965970,259,209
node-6-3598508864,250,209
node-2-3237657931,255,232
node-11-3373195018,240,211
node-12-1358511308,238,233
node-7-374787176,247,263
node-8-1599543230,250,246
node-13-770680385,240,223
node-4-3713951596,258,195
node-9-601472828,251,195
node-1-3125965970,260,201
node-14-709706512,241,194
node-2-3237657931,256,208
node-12-1358511308,239,207
node-6-3598508864,251,211
node-7-374787176,248,237
node-8-1599543230,251,223
node-11-3373195018,241,216
node-13-770680385,241,226
node-9-601472828,252,196
node-4-3713951596,259,199
node-14-709706512,242,196
node-1-3125965970,261,208
node-6-3598508864,252,200
node-2-3237657931,257,209
node-12-1358511308,240,208
node-11-3373195018,242,204
node-8-1599543230,252,226
node-7-374787176,249,233
node-13-770680385,242,223
node-4-3713951596,260,194
node-9-601472828,253,198
node-14-709706512,243,193
node-1-3125965970,262,207
node-6-3598508864,253,199
node-11-3373195018,243,208
node-8-1599543230,253,224
node-2-3237657931,258,236
node-12-1358511308,241,234
node-7-374787176,250,234
node-13-770680385,243,227
node-4-3713951596,261,195
node-9-601472828,254,195
node-1-3125965970,263,196
node-14-709706512,244,195
node-7-374787176,251,207
node-6-3598508864,254,211
node-11-3373195018,244,207
node-8-1599543230,254,224
node-2-3237657931,259,237
node-12-1358511308,242,235
node-13-770680385,244,223
node-4-3713951596,262,193
node-9-601472828,255,195
node-1-3125965970,264,200
node-14-709706512,245,194
node-6-3598508864,255,208
node-7-374787176,252,213
node-11-3373195018,245,227
node-8-1599543230,255,240
node-2-3237657931,260,251
node-12-1358511308,243,259
node-13-770680385,245,225
node-9-601472828,256,193
node-4-3713951596,263,195
node-1-3125965970,265,202
node-14-709706512,246,196
node-2-3237657931,261,206
node-6-3598508864,256,202
node-12-1358511308,244,212
node-7-374787176,253,219
node-11-3373195018,246,207
node-8-1599543230,256,228
node-4-3713951596,264,194
node-13-770680385,246,225
node-14-709706512,247,195
node-9-601472828,257,204
node-1-3125965970,266,209
node-6-3598508864,257,200
node-11-3373195018,247,207
node-2-3237657931,262,233
node-12-1358511308,245,242
node-8-1599543230,257,236
node-7-374787176,254,233
node-4-3713951596,265,192
node-13-770680385,247,224
node-9-601472828,258,194
node-14-709706512,248,195
node-1-3125965970,267,212
node-2-3237657931,263,206
node-6-3598508864,258,214
node-12-1358511308,246,231
node-8-1599543230,258,225
node-7-374787176,255,233
node-11-3373195018,248,246
node-13-770680385,248,222
node-4-3713951596,266,194
node-9-601472828,259,193
node-14-709706512,249,198
node-1-3125965970,268,208
node-2-3237657931,264,233
node-6-3598508864,259,224
node-8-1599543230,259,225
node-12-1358511308,247,236
node-7-374787176,256,232
node-11-3373195018,249,204
node-13-770680385,249,222
node-4-3713951596,267,194
node-9-601472828,260,197
node-14-709706512,250,196
node-1-3125965970,269,207
node-6-3598508864,260,205
node-8-1599543230,260,225
node-7-374787176,257,232
node-2-3237657931,265,262
node-11-3373195018,250,221
node-13-770680385,250,226
node-4-3713951596,268,197
node-12-1358511308,248,277
node-14-709706512,251,195
node-1-3125965970,270,208
node-9-601472828,261,210
node-2-3237657931,266,224
node-6-3598508864,261,215
node-12-1358511308,249,225
node-8-1599543230,261,225
node-7-374787176,258,221
node-11-3373195018,251,206
node-13-770680385,251,224
node-4-3713951596,269,195
node-14-709706512,252,196
node-9-601472828,262,196
node-1-3125965970,271,209
node-12-1358511308,250,213
node-6-3598508864,262,213
node-2-3237657931,267,233
node-8-1599543230,262,224
node-7-374787176,259,231
node-11-3373195018,252,206
node-13-770680385,252,223
node-4-3713951596,270,194
node-14-709706512,253,194
node-9-601472828,263,192
node-2-3237657931,268,210
node-6-3598508864,263,212
node-1-3125965970,272,217
node-8-1599543230,263,226
node-12-1358511308,251,235
node-7-374787176,260,234
node-11-3373195018,253,207
node-4-3713951596,271,195
node-13-770680385,253,231
node-14-709706512,254,195
node-9-601472828,264,200
node-6-3598508864,264,209
node-12-1358511308,252,211
node-1-3125965970,273,208
node-8-1599543230,264,223
node-2-3237657931,269,247
node-7-374787176,261,232
node-11-3373195018,254,207
node-13-770680385,254,222
node-4-3713951596,272,197
node-14-709706512,255,193
node-9-601472828,265,193
node-6-3598508864,265,206
node-12-1358511308,253,211
node-1-3125965970,274,209
node-7-374787176,262,210
node-8-1599543230,265,223
node-13-770680385,255,222
node-2-3237657931,270,272
node-9-601472828,266,205
node-4-3713951596,273,223
node-6-3598508864,266,205
node-12-1358511308,254,210
node-11-3373195018,255,217
node-14-709706512,256,227
node-1-3125965970,275,217
node-8-1599543230,266,222
node-7-374787176,263,222
node-2-3237657931,271,243
node-4-3713951596,274,194
node-9-601472828,267,203
node-14-709706512,257,197
node-13-770680385,256,229
node-6-3598508864,267,204
node-11-3373195018,256,214
node-2-3237657931,272,218
node-12-1358511308,255,219
node-1-3125965970,276,214
node-7-374787176,264,235
node-8-1599543230,267,231
node-4-3713951596,275,199
node-9-601472828,268,194
node-14-709706512,258,193
node-13-770680385,257,225
node-6-3598508864,268,211
node-11-3373195018,257,211
node-2-3237657931,273,213
node-7-374787176,265,210
node-1-3125965970,277,218
node-12-1358511308,256,227
node-8-1599543230,268,224
node-4-3713951596,276,212
node-9-601472828,269,197
node-14-709706512,259,199
node-13-770680385,258,231
node-11-3373195018,258,217
node-6-3598508864,269,220
node-7-374787176,266,221
node-1-3125965970,278,217
node-12-1358511308,257,227
node-2-3237657931,274,235
node-8-1599543230,269,223
node-9-601472828,270,192
node-4-3713951596,277,208
node-13-770680385,259,223
node-6-3598508864,270,209
node-14-709706512,260,215
node-11-3373195018,259,213
node-7-374787176,267,214
node-2-3237657931,275,222
node-12-1358511308,258,221
node-1-3125965970,279,221
node-8-1599543230,270,224
node-9-601472828,271,215
node-13-770680385,260,239
node-14-709706512,261,211
node-6-3598508864,271,213
node-4-3713951596,278,204
node-2-3237657931,276,221
node-1-3125965970,280,217
node-11-3373195018,260,221
node-12-1358511308,259,240
node-7-374787176,268,238
node-8-1599543230,271,232
node-9-601472828,272,196
node-13-770680385,261,223
node-14-709706512,262,198
node-6-3598508864,272,208
node-4-3713951596,279,199
node-11-3373195018,261,207
node-1-3125965970,281,208
node-12-1358511308,260,223
node-2-3237657931,277,240
node-7-374787176,269,239
node-8-1599543230,272,233
node-9-601472828,273,198
node-13-770680385,262,225
node-14-709706512,263,198
node-4-3713951596,280,195
node-12-1358511308,261,209
node-11-3373195018,262,209
node-2-3237657931,278,214
node-7-374787176,270,215
node-1-3125965970,282,216
node-6-3598508864,273,234
node-8-1599543230,273,225
node-13-770680385,263,228
node-9-601472828,274,196
node-14-709706512,264,198
node-4-3713951596,281,195
node-6-3598508864,274,202
node-12-1358511308,262,222
node-11-3373195018,263,226
node-1-3125965970,283,225
node-2-3237657931,279,234
node-7-374787176,271,238
node-8-1599543230,274,223
node-9-601472828,275,192
node-13-770680385,264,228
node-14-709706512,265,192
node-4-3713951596,282,197
node-6-3598508864,275,205
node-2-3237657931,280,208
node-11-3373195018,264,211
node-12-1358511308,263,217
node-1-3125965970,284,211
node-7-374787176,272,241
node-8-1599543230,275,227
node-13-770680385,265,224
node-9-601472828,276,192
node-14-709706512,266,194
node-4-3713951596,283,198
node-11-3373195018,265,203
node-1-3125965970,285,208
node-6-3598508864,276,210
node-12-1358511308,264,228
node-8-1599543230,276,223
node-2-3237657931,281,273
node-7-374787176,273,274
node-13-770680385,266,223
node-9-601472828,277,194
node-14-709706512,267,196
node-4-3713951596,284,194
node-2-3237657931,282,210
node-11-3373195018,266,211
node-7-374787176,274,214
node-12-1358511308,265,215
node-1-3125965970,286,221
node-6-3598508864,277,224
node-8-1599543230,277,225
node-13-770680385,267,224
node-14-709706512,268,201
node-9-601472828,278,199
node-4-3713951596,285,197
node-2-3237657931,283,209
node-11-3373195018,267,207
node-1-3125965970,287,207
node-6-3598508864,278,220
node-7-374787176,275,225
node-8-1599543230,278,222
node-13-770680385,268,228
node-9-601472828,279,194
node-14-709706512,269,197
node-4-3713951596,286,194
node-12-1358511308,266,295
node-11-3373195018,268,210
node-1-3125965970,288,208
node-6-3598508864,279,221
node-12-1358511308,267,216
node-7-374787176,276,210
node-2-3237657931,284,238
node-8-1599543230,279,222
node-13-770680385,269,225
node-9-601472828,280,194
node-4-3713951596,287,193
node-14-709706512,270,200
node-6-3598508864,280,207
node-11-3373195018,269,204
node-1-3125965970,289,211
node-8-1599543230,280,223
node-13-770680385,270,224
node-9-601472828,281,192
node-14-709706512,271,194
node-6-3598508864,281,201
node-4-3713951596,288,199
node-11-3373195018,270,211
node-1-3125965970,290,206
node-7-374787176,277,318
node-2-3237657931,285,350
node-12-1358511308,268,342
node-8-1599543230,281,231
node-9-601472828,282,193
node-13-770680385,271,235
node-14-709706512,272,193
node-4-3713951596,289,192
node-6-3598508864,282,205
node-2-3237657931,286,321
node-11-3373195018,271,211
node-1-3125965970,291,205
node-12-1358511308,269,328
node-8-1599543230,282,225
node-2-3237657931,287,276
node-7-374787176,278,368
node-12-1358511308,270,280
node-7-374787176,279,272
node-9-601472828,283,204
node-13-770680385,272,231
node-14-709706512,273,203
node-4-3713951596,290,197
node-6-3598508864,283,208
node-11-3373195018,272,210
node-1-3125965970,292,224
node-12-1358511308,271,243
node-8-1599543230,283,243
node-2-3237657931,288,259
node-7-374787176,280,245
node-9-601472828,284,197
node-14-709706512,274,194
node-13-770680385,273,232
node-4-3713951596,291,197
node-6-3598508864,284,208
node-11-3373195018,273,209
node-1-3125965970,293,206
node-12-1358511308,272,219
node-2-3237657931,289,216
node-8-1599543230,284,232
node-13-770680385,274,227
node-7-374787176,281,249
node-14-709706512,275,198
node-4-3713951596,292,197
node-6-3598508864,285,215
node-11-3373195018,274,210
node-9-601472828,285,227
node-1-3125965970,294,213
node-8-1599543230,285,224
node-12-1358511308,273,239
node-2-3237657931,290,223
node-7-374787176,282,207
node-13-770680385,275,228
node-14-709706512,276,195
node-6-3598508864,286,204
node-4-3713951596,293,197
node-1-3125965970,295,222
node-9-601472828,286,253
node-12-1358511308,274,221
node-2-3237657931,291,216
node-8-1599543230,286,231
node-11-3373195018,275,249
node-7-374787176,283,224
node-9-601472828,287,193
node-13-770680385,276,221
node-4-3713951596,294,193
node-6-3598508864,287,206
node-14-709706512,277,203
node-1-3125965970,296,206
node-8-1599543230,287,224
node-11-3373195018,276,216
node-7-374787176,284,208
node-12-1358511308,275,235
node-2-3237657931,292,237
node-9-601472828,288,193
node-13-770680385,277,222
node-14-709706512,278,197
node-4-3713951596,295,202
node-6-3598508864,288,215
node-1-3125965970,297,213
node-11-3373195018,277,214
node-8-1599543230,288,227
node-12-1358511308,276,237
node-2-3237657931,293,238
node-7-374787176,285,232
node-9-601472828,289,197
node-13-770680385,278,230
node-14-709706512,279,195
node-4-3713951596,296,194
node-6-3598508864,289,203
node-1-3125965970,298,205
node-12-1358511308,277,212
node-11-3373195018,278,211
node-8-1599543230,289,228
node-2-3237657931,294,215
node-7-374787176,286,244
node-13-770680385,279,228
node-9-601472828,290,200
node-14-709706512,280,199
node-4-3713951596,297,196
node-6-3598508864,290,213
node-12-1358511308,278,212
node-1-3125965970,299,214
node-11-3373195018,279,208
node-8-1599543230,290,223
node-7-374787176,287,212
node-2-3237657931,295,235
node-13-770680385,280,227
node-9-601472828,291,210
