id,seq,delay
node-1-3689125495,29,197
node-4-188966293,29,194
node-2-31702528,29,233
node-1-3689125495,30,197
node-4-188966293,30,192
node-2-31702528,30,232
node-1-3689125495,31,195
node-4-188966293,31,194
node-2-31702528,31,232
node-1-3689125495,32,195
node-4-188966293,32,191
node-2-31702528,32,231
node-1-3689125495,33,196
node-4-188966293,33,194
node-2-31702528,33,232
node-1-3689125495,34,197
node-4-188966293,34,193
node-2-31702528,34,233
node-1-3689125495,35,197
node-4-188966293,35,194
node-2-31702528,35,231
node-1-3689125495,36,196
node-4-188966293,36,195
node-2-31702528,36,233
node-1-3689125495,37,196
node-4-188966293,37,195
node-2-31702528,37,231
node-1-3689125495,38,196
node-4-188966293,38,192
node-2-31702528,38,231
node-1-3689125495,39,195
node-4-188966293,39,193
node-2-31702528,39,231
node-1-3689125495,40,196
node-4-188966293,40,194
node-2-31702528,40,232
node-1-3689125495,41,196
node-4-188966293,41,194
node-2-31702528,41,236
node-1-3689125495,42,196
node-4-188966293,42,194
node-2-31702528,42,234
node-1-3689125495,43,198
node-4-188966293,43,193
node-2-31702528,43,233
node-1-3689125495,44,195
node-4-188966293,44,194
node-2-31702528,44,231
node-1-3689125495,45,195
node-4-188966293,45,193
node-2-31702528,45,231
node-1-3689125495,46,196
node-4-188966293,46,193
node-2-31702528,46,232
node-1-3689125495,47,196
node-4-188966293,47,193
node-2-31702528,47,231
node-1-3689125495,48,195
node-4-188966293,48,194
node-2-31702528,48,233
node-1-3689125495,49,196
node-4-188966293,49,193
node-2-31702528,49,232
node-1-3689125495,50,195
node-4-188966293,50,193
node-2-31702528,50,233
node-1-3689125495,51,195
node-4-188966293,51,193
node-2-31702528,51,233
node-1-3689125495,52,196
node-4-188966293,52,193
node-2-31702528,52,232
node-1-3689125495,53,194
node-4-188966293,53,193
node-2-31702528,53,231
node-1-3689125495,54,195
node-4-188966293,54,193
node-2-31702528,54,230
node-1-3689125495,55,195
node-4-188966293,55,193
node-2-31702528,55,232
node-1-3689125495,56,196
node-4-188966293,56,193
node-2-31702528,56,233
node-1-3689125495,57,201
node-4-188966293,57,193
node-2-31702528,57,232
node-1-3689125495,58,197
node-4-188966293,58,191
node-2-31702528,58,231
node-1-3689125495,59,195
node-4-188966293,59,193
node-2-31702528,59,233
node-1-3689125495,60,196
node-4-188966293,60,193
node-2-31702528,60,232
node-1-3689125495,61,197
node-4-188966293,61,193
node-2-31702528,61,232
node-1-3689125495,62,198
node-4-188966293,62,193
node-2-31702528,62,231
node-1-3689125495,63,197
node-4-188966293,63,192
node-2-31702528,63,232
node-1-3689125495,64,196
node-4-188966293,64,193
node-2-31702528,64,231
node-1-3689125495,65,195
node-4-188966293,65,193
node-2-31702528,65,231
node-1-3689125495,66,195
node-4-188966293,66,194
node-2-31702528,66,233
node-1-3689125495,67,195
node-4-188966293,67,192
node-2-31702528,67,233
node-1-3689125495,68,196
node-4-188966293,68,193
node-2-31702528,68,233
node-1-3689125495,69,196
node-4-188966293,69,194
node-2-31702528,69,235
node-1-3689125495,70,195
node-4-188966293,70,193
node-2-31702528,70,231
node-1-3689125495,71,196
node-4-188966293,71,193
node-2-31702528,71,232
node-1-3689125495,72,195
node-4-188966293,72,192
node-2-31702528,72,231
node-1-3689125495,73,196
node-4-188966293,73,192
node-2-31702528,73,232
node-1-3689125495,74,195
node-4-188966293,74,193
node-2-31702528,74,231
node-1-3689125495,75,207
node-4-188966293,75,193
node-2-31702528,75,234
node-1-3689125495,76,195
node-4-188966293,76,193
node-2-31702528,76,232
node-1-3689125495,77,195
node-4-188966293,77,192
node-2-31702528,77,231
node-1-3689125495,78,195
node-4-188966293,78,192
node-2-31702528,78,231
node-1-3689125495,79,195
node-4-188966293,79,191
node-2-31702528,79,231
node-1-3689125495,80,195
node-4-188966293,80,193
node-2-31702528,80,232
node-1-3689125495,81,196
node-4-188966293,81,192
node-2-31702528,81,231
node-1-3689125495,82,195
node-4-188966293,82,191
node-2-31702528,82,232
node-1-3689125495,83,195
node-4-188966293,83,192
node-2-31702528,83,232
node-1-3689125495,84,195
node-4-188966293,84,193
node-2-31702528,84,232
node-1-3689125495,85,195
node-4-188966293,85,193
node-2-31702528,85,231
node-1-3689125495,86,195
node-4-188966293,86,193
node-2-31702528,86,232
node-1-3689125495,87,196
node-4-188966293,87,193
node-2-31702528,87,231
node-1-3689125495,88,195
node-4-188966293,88,193
node-2-31702528,88,234
node-1-3689125495,89,195
node-4-188966293,89,191
node-2-31702528,89,232
node-1-3689125495,90,195
node-4-188966293,90,193
node-2-31702528,90,231
node-1-3689125495,91,195
node-4-188966293,91,192
node-2-31702528,91,232
node-1-3689125495,92,196
node-4-188966293,92,191
node-2-31702528,92,231
node-1-3689125495,93,196
node-4-188966293,93,192
node-2-31702528,93,232
node-1-3689125495,94,195
node-4-188966293,94,193
node-2-31702528,94,231
node-1-3689125495,95,195
node-4-188966293,95,193
node-2-31702528,95,232
node-1-3689125495,96,196
node-4-188966293,96,193
node-2-31702528,96,231
node-1-3689125495,97,197
node-4-188966293,97,191
node-2-31702528,97,231
node-1-3689125495,98,195
node-4-188966293,98,193
node-2-31702528,98,231
node-1-3689125495,99,196
node-4-188966293,99,191
node-2-31702528,99,232
node-1-3689125495,100,196
node-4-188966293,100,192
node-2-31702528,100,231
node-1-3689125495,101,196
node-4-188966293,101,193
node-2-31702528,101,231
node-1-3689125495,102,194
node-4-188966293,102,192
node-2-31702528,102,231
node-1-3689125495,103,195
node-4-188966293,103,192
node-2-31702528,103,231
node-1-3689125495,104,195
node-4-188966293,104,192
node-2-31702528,104,231
node-1-3689125495,105,195
node-4-188966293,105,193
node-2-31702528,105,231
node-1-3689125495,106,196
node-4-188966293,106,193
node-2-31702528,106,231
node-1-3689125495,107,196
node-4-188966293,107,191
node-2-31702528,107,231
node-1-3689125495,108,197
node-4-188966293,108,192
node-2-31702528,108,231
node-1-3689125495,109,196
node-4-188966293,109,192
node-2-31702528,109,235
node-1-3689125495,110,196
node-4-188966293,110,193
node-2-31702528,110,232
node-1-3689125495,111,195
node-4-188966293,111,192
node-2-31702528,111,232
node-1-3689125495,112,195
node-4-188966293,112,193
node-2-31702528,112,233
node-1-3689125495,113,196
node-4-188966293,113,193
node-2-31702528,113,231
node-1-3689125495,114,195
node-4-188966293,114,193
node-2-31702528,114,232
node-1-3689125495,115,195
node-4-188966293,115,194
node-2-31702528,115,232
node-1-3689125495,116,195
node-2-31702528,116,232
node-4-188966293,116,202
node-1-3689125495,117,195
node-4-188966293,117,193
node-2-31702528,117,231
node-1-3689125495,118,195
node-4-188966293,118,192
node-2-31702528,118,231
node-1-3689125495,119,196
node-4-188966293,119,193
node-2-31702528,119,234
node-1-3689125495,120,195
node-4-188966293,120,193
node-2-31702528,120,232
node-1-3689125495,121,196
node-4-188966293,121,193
node-2-31702528,121,232
node-1-3689125495,122,195
node-4-188966293,122,194
node-2-31702528,122,233
node-1-3689125495,123,196
node-4-188966293,123,195
node-2-31702528,123,233
node-1-3689125495,124,195
node-4-188966293,124,194
node-2-31702528,124,232
node-1-3689125495,125,196
node-4-188966293,125,193
node-2-31702528,125,233
node-1-3689125495,126,196
node-2-31702528,126,232
node-4-188966293,126,194
node-1-3689125495,127,194
node-4-188966293,127,191
node-2-31702528,127,234
node-1-3689125495,128,196
node-4-188966293,128,193
node-2-31702528,128,230
node-1-3689125495,129,197
node-4-188966293,129,191
node-2-31702528,129,234
node-1-3689125495,130,195
node-4-188966293,130,193
node-2-31702528,130,232
node-1-3689125495,131,198
node-4-188966293,131,193
node-2-31702528,131,235
node-1-3689125495,132,195
node-4-188966293,132,194
node-2-31702528,132,234
node-1-3689125495,133,195
node-4-188966293,133,193
node-2-31702528,133,232
node-1-3689125495,134,196
node-4-188966293,134,191
node-2-31702528,134,232
node-1-3689125495,135,195
node-4-188966293,135,192
node-2-31702528,135,231
node-1-3689125495,136,196
node-4-188966293,136,191
node-2-31702528,136,231
node-1-3689125495,137,197
node-4-188966293,137,191
node-2-31702528,137,234
node-1-3689125495,138,196
node-4-188966293,138,194
node-2-31702528,138,231
node-1-3689125495,139,197
node-4-188966293,139,193
node-2-31702528,139,234
node-1-3689125495,140,196
node-4-188966293,140,192
node-2-31702528,140,233
node-1-3689125495,141,196
node-2-31702528,141,206
node-4-188966293,141,196
node-1-3689125495,142,197
node-4-188966293,142,194
node-2-31702528,142,234
node-1-3689125495,143,196
node-4-188966293,143,193
node-2-31702528,143,234
node-1-3689125495,144,197
node-4-188966293,144,193
node-2-31702528,144,232
node-1-3689125495,145,196
node-4-188966293,145,192
node-2-31702528,145,231
node-1-3689125495,146,196
node-4-188966293,146,193
node-2-31702528,146,231
node-1-3689125495,147,209
node-4-188966293,147,193
node-2-31702528,147,232
node-1-3689125495,148,196
node-4-188966293,148,192
node-2-31702528,148,231
node-1-3689125495,149,197
node-4-188966293,149,193
node-2-31702528,149,234
node-1-3689125495,150,195
node-4-188966293,150,191
node-2-31702528,150,232
node-1-3689125495,151,195
node-4-188966293,151,192
node-2-31702528,151,233
node-1-3689125495,152,195
node-4-188966293,152,192
node-2-31702528,152,231
node-1-3689125495,153,195
node-4-188966293,153,194
node-2-31702528,153,232
node-1-3689125495,154,196
node-2-31702528,154,219
node-4-188966293,154,191
node-1-3689125495,155,196
node-4-188966293,155,193
node-2-31702528,155,233
node-1-3689125495,156,195
node-4-188966293,156,193
node-2-31702528,156,232
node-1-3689125495,157,195
node-4-188966293,157,192
node-2-31702528,157,232
node-1-3689125495,158,196
node-4-188966293,158,192
node-2-31702528,158,232
node-1-3689125495,159,195
node-4-188966293,159,193
node-2-31702528,159,232
node-1-3689125495,160,195
node-4-188966293,160,192
node-2-31702528,160,231
node-1-3689125495,161,196
node-4-188966293,161,191
node-2-31702528,161,232
node-1-3689125495,162,195
node-4-188966293,162,193
node-2-31702528,162,233
node-1-3689125495,163,197
node-4-188966293,163,191
node-2-31702528,163,231
node-1-3689125495,164,196
node-4-188966293,164,192
node-2-31702528,164,231
node-1-3689125495,165,196
node-4-188966293,165,193
node-2-31702528,165,232
node-1-3689125495,166,195
node-4-188966293,166,193
node-2-31702528,166,231
node-1-3689125495,167,195
node-4-188966293,167,191
node-2-31702528,167,231
node-1-3689125495,168,194
node-4-188966293,168,191
node-2-31702528,168,232
node-1-3689125495,169,196
node-4-188966293,169,192
node-2-31702528,169,231
node-1-3689125495,170,194
node-4-188966293,170,192
node-2-31702528,170,232
node-1-3689125495,171,196
node-4-188966293,171,192
node-2-31702528,171,233
node-1-3689125495,172,196
node-4-188966293,172,193
node-2-31702528,172,232
node-1-3689125495,173,196
node-4-188966293,173,192
node-2-31702528,173,231
node-1-3689125495,174,196
node-4-188966293,174,192
node-2-31702528,174,232
node-1-3689125495,175,195
node-4-188966293,175,192
node-2-31702528,175,231
node-1-3689125495,176,200
node-4-188966293,176,194
node-2-31702528,176,231
node-1-3689125495,177,195
node-4-188966293,177,192
node-2-31702528,177,231
node-1-3689125495,178,195
node-4-188966293,178,191
node-2-31702528,178,230
node-1-3689125495,179,195
node-4-188966293,179,191
node-2-31702528,179,231
node-1-3689125495,180,195
node-4-188966293,180,195
node-2-31702528,180,232
node-1-3689125495,181,195
node-4-188966293,181,193
node-2-31702528,181,231
node-1-3689125495,182,194
node-4-188966293,182,193
node-2-31702528,182,232
node-1-3689125495,183,196
node-4-188966293,183,193
node-2-31702528,183,232
node-1-3689125495,184,195
node-4-188966293,184,193
node-2-31702528,184,233
node-1-3689125495,185,195
node-4-188966293,185,191
node-2-31702528,185,232
node-1-3689125495,186,196
node-4-188966293,186,193
node-2-31702528,186,232
node-1-3689125495,187,197
node-4-188966293,187,192
node-2-31702528,187,232
node-1-3689125495,188,196
node-4-188966293,188,193
node-2-31702528,188,232
node-1-3689125495,189,195
node-4-188966293,189,193
node-2-31702528,189,231
node-1-3689125495,190,195
node-4-188966293,190,193
node-2-31702528,190,232
node-1-3689125495,191,194
node-4-188966293,191,191
node-2-31702528,191,231
node-1-3689125495,192,195
node-4-188966293,192,192
node-2-31702528,192,231
node-1-3689125495,193,196
node-4-188966293,193,193
node-2-31702528,193,230
node-1-3689125495,194,198
node-4-188966293,194,193
node-2-31702528,194,232
node-1-3689125495,195,195
node-4-188966293,195,194
node-2-31702528,195,231
node-1-3689125495,196,195
node-4-188966293,196,192
node-2-31702528,196,231
node-1-3689125495,197,195
node-4-188966293,197,191
node-2-31702528,197,231
node-1-3689125495,198,197
node-4-188966293,198,192
node-2-31702528,198,231
node-1-3689125495,199,195
node-4-188966293,199,193
node-2-31702528,199,231
node-1-3689125495,200,206
node-4-188966293,200,193
node-2-31702528,200,232
node-1-3689125495,201,197
node-4-188966293,201,194
node-2-31702528,201,233
node-1-3689125495,202,194
node-4-188966293,202,195
node-2-31702528,202,238
node-1-3689125495,203,196
node-4-188966293,203,192
node-2-31702528,203,231
node-1-3689125495,204,196
node-4-188966293,204,192
node-2-31702528,204,231
node-1-3689125495,205,199
node-4-188966293,205,193
node-2-31702528,205,237
node-1-3689125495,206,196
node-4-188966293,206,193
node-2-31702528,206,232
node-1-3689125495,207,195
node-4-188966293,207,192
node-2-31702528,207,232
node-1-3689125495,208,195
node-4-188966293,208,192
node-2-31702528,208,231
node-1-3689125495,209,196
node-4-188966293,209,192
node-2-31702528,209,233
node-1-3689125495,210,199
node-4-188966293,210,192
node-2-31702528,210,232
node-1-3689125495,211,195
node-4-188966293,211,192
node-2-31702528,211,232
node-1-3689125495,212,199
node-4-188966293,212,193
node-2-31702528,212,231
node-1-3689125495,213,196
node-4-188966293,213,192
node-2-31702528,213,232
node-1-3689125495,214,194
node-4-188966293,214,193
node-2-31702528,214,233
node-1-3689125495,215,195
node-4-188966293,215,191
node-2-31702528,215,231
node-1-3689125495,216,196
node-4-188966293,216,193
node-2-31702528,216,232
node-1-3689125495,217,195
node-4-188966293,217,193
node-2-31702528,217,233
node-1-3689125495,218,196
node-4-188966293,218,193
node-2-31702528,218,231
node-1-3689125495,219,195
node-4-188966293,219,192
node-2-31702528,219,231
node-1-3689125495,220,195
node-4-188966293,220,193
node-2-31702528,220,232
node-1-3689125495,221,196
node-4-188966293,221,193
node-2-31702528,221,233
node-1-3689125495,222,194
node-4-188966293,222,193
node-2-31702528,222,232
node-1-3689125495,223,201
node-4-188966293,223,194
node-2-31702528,223,231
node-1-3689125495,224,195
node-4-188966293,224,194
node-2-31702528,224,233
node-1-3689125495,225,196
node-4-188966293,225,193
node-2-31702528,225,231
node-1-3689125495,226,196
node-4-188966293,226,193
node-2-31702528,226,231
node-1-3689125495,227,195
node-4-188966293,227,193
node-2-31702528,227,232
node-1-3689125495,228,195
node-4-188966293,228,193
node-2-31702528,228,231
node-1-3689125495,229,196
node-4-188966293,229,191
node-2-31702528,229,232
node-1-3689125495,230,196
node-4-188966293,230,192
node-2-31702528,230,232
node-1-3689125495,231,196
node-4-188966293,231,192
node-2-31702528,231,231
node-1-3689125495,232,195
node-4-188966293,232,192
node-2-31702528,232,231
node-1-3689125495,233,195
node-4-188966293,233,193
node-2-31702528,233,232
node-1-3689125495,234,195
node-4-188966293,234,193
node-2-31702528,234,231
node-1-3689125495,235,195
node-4-188966293,235,193
node-2-31702528,235,231
node-1-3689125495,236,195
node-4-188966293,236,192
node-2-31702528,236,231
node-1-3689125495,237,195
node-4-188966293,237,193
node-2-31702528,237,231
node-1-3689125495,238,195
node-4-188966293,238,193
node-2-31702528,238,230
node-1-3689125495,239,194
node-4-188966293,239,194
node-2-31702528,239,239
node-1-3689125495,240,195
node-4-188966293,240,193
node-2-31702528,240,232
node-1-3689125495,241,197
node-4-188966293,241,193
node-2-31702528,241,232
node-1-3689125495,242,195
node-4-188966293,242,193
node-2-31702528,242,233
node-1-3689125495,243,195
node-4-188966293,243,192
node-2-31702528,243,233
node-1-3689125495,244,195
node-4-188966293,244,192
node-2-31702528,244,231
node-1-3689125495,245,194
node-4-188966293,245,191
node-2-31702528,245,231
node-1-3689125495,246,196
node-4-188966293,246,193
node-2-31702528,246,231
node-1-3689125495,247,195
node-4-188966293,247,192
node-2-31702528,247,232
node-1-3689125495,248,195
node-4-188966293,248,192
node-2-31702528,248,234
node-1-3689125495,249,197
node-4-188966293,249,193
node-2-31702528,249,233
node-1-3689125495,250,196
node-4-188966293,250,192
node-2-31702528,250,231
node-1-3689125495,251,195
node-4-188966293,251,192
node-2-31702528,251,232
node-1-3689125495,252,195
node-4-188966293,252,193
node-2-31702528,252,231
node-1-3689125495,253,194
node-4-188966293,253,193
node-2-31702528,253,232
node-1-3689125495,254,196
node-4-188966293,254,193
node-2-31702528,254,241
node-1-3689125495,255,196
node-4-188966293,255,192
node-2-31702528,255,231
node-1-3689125495,256,194
node-4-188966293,256,192
node-2-31702528,256,232
node-1-3689125495,257,195
node-4-188966293,257,193
node-2-31702528,257,232
node-1-3689125495,258,195
node-4-188966293,258,193
node-2-31702528,258,232
node-1-3689125495,259,195
node-4-188966293,259,193
node-2-31702528,259,232
node-1-3689125495,260,195
node-4-188966293,260,193
node-2-31702528,260,233
node-1-3689125495,261,195
node-4-188966293,261,191
node-2-31702528,261,231
node-1-3689125495,262,196
node-4-188966293,262,192
node-2-31702528,262,244
node-1-3689125495,263,196
node-4-188966293,263,192
node-2-31702528,263,231
node-1-3689125495,264,196
node-4-188966293,264,193
node-2-31702528,264,232
node-1-3689125495,265,194
node-4-188966293,265,193
node-2-31702528,265,232
node-1-3689125495,266,196
node-4-188966293,266,192
node-2-31702528,266,231
node-1-3689125495,267,195
node-4-188966293,267,196
node-2-31702528,267,233
node-1-3689125495,268,206
node-2-31702528,268,247
node-4-188966293,268,276
node-1-3689125495,269,208
node-2-31702528,269,246
node-4-188966293,269,282
node-1-3689125495,270,204
node-2-31702528,270,244
node-4-188966293,270,267
node-1-3689125495,271,204
node-4-188966293,271,211
node-2-31702528,271,242
node-1-3689125495,272,215
node-4-188966293,272,206
node-2-31702528,272,247
node-1-3689125495,273,214
node-4-188966293,273,193
node-2-31702528,273,235
node-1-3689125495,274,196
node-2-31702528,274,237
node-4-188966293,274,265
node-1-3689125495,275,306
node-2-31702528,275,386
node-4-188966293,275,365
node-1-3689125495,276,343
node-2-31702528,276,348
node-4-188966293,276,331
node-1-3689125495,277,283
node-4-188966293,277,217
node-2-31702528,277,261
node-1-3689125495,278,197
node-4-188966293,278,193
node-2-31702528,278,232
node-1-3689125495,279,198
node-2-31702528,279,236
node-4-188966293,279,264
node-1-3689125495,280,202
node-2-31702528,280,249
node-4-188966293,280,279
node-1-3689125495,281,216
node-2-31702528,281,262
node-4-188966293,281,247
node-1-3689125495,282,206
node-4-188966293,282,216
node-2-31702528,282,255
node-1-3689125495,283,195
node-4-188966293,283,192
node-2-31702528,283,232
node-1-3689125495,284,195
node-4-188966293,284,193
node-2-31702528,284,231
node-1-3689125495,285,196
node-4-188966293,285,191
node-2-31702528,285,231
node-1-3689125495,286,195
node-4-188966293,286,192
node-2-31702528,286,234
node-1-3689125495,287,197
node-4-188966293,287,192
node-2-31702528,287,232
node-1-3689125495,288,196
node-4-188966293,288,191
node-2-31702528,288,230
node-1-3689125495,289,195
node-4-188966293,289,193
node-2-31702528,289,231
node-1-3689125495,290,195
node-4-188966293,290,196
node-2-31702528,290,232
node-1-3689125495,291,194
node-4-188966293,291,191
node-2-31702528,291,232
node-1-3689125495,292,197
node-4-188966293,292,192
node-2-31702528,292,245
node-1-3689125495,293,195
node-4-188966293,293,192
node-2-31702528,293,232
node-1-3689125495,294,196
node-4-188966293,294,192
node-2-31702528,294,232
node-1-3689125495,295,195
node-4-188966293,295,193
node-2-31702528,295,235
node-1-3689125495,296,195
node-2-31702528,296,205
node-4-188966293,296,194
node-1-3689125495,297,194
node-4-188966293,297,193
node-2-31702528,297,232
node-1-3689125495,298,195
node-4-188966293,298,193
node-2-31702528,298,231
node-1-3689125495,299,195
node-4-188966293,299,193
node-2-31702528,299,231
node-1-3689125495,300,195
node-4-188966293,300,193
node-2-31702528,300,232
node-1-3689125495,301,195
node-4-188966293,301,194
node-2-31702528,301,231
node-1-3689125495,302,198
node-4-188966293,302,193
node-2-31702528,302,232
node-1-3689125495,303,195
node-4-188966293,303,193
node-2-31702528,303,233
node-1-3689125495,304,197
node-4-188966293,304,193
node-2-31702528,304,231
node-1-3689125495,305,195
node-4-188966293,305,191
node-2-31702528,305,231
node-1-3689125495,306,195
node-4-188966293,306,193
node-2-31702528,306,231
node-1-3689125495,307,195
node-4-188966293,307,193
node-2-31702528,307,232
node-1-3689125495,308,196
node-4-188966293,308,193
node-2-31702528,308,231
node-1-3689125495,309,195
node-4-188966293,309,193
node-2-31702528,309,231
node-1-3689125495,310,195
node-2-31702528,310,220
node-4-188966293,310,192
node-1-3689125495,311,195
node-4-188966293,311,193
node-2-31702528,311,233
node-1-3689125495,312,196
node-4-188966293,312,191
node-2-31702528,312,232
node-1-3689125495,313,195
node-4-188966293,313,207
node-2-31702528,313,236
node-1-3689125495,314,197
node-4-188966293,314,193
node-2-31702528,314,232
node-1-3689125495,315,194
node-4-188966293,315,193
node-2-31702528,315,232
node-1-3689125495,316,196
node-4-188966293,316,194
node-2-31702528,316,231
node-1-3689125495,317,197
node-4-188966293,317,192
node-2-31702528,317,232
node-1-3689125495,318,197
node-4-188966293,318,192
node-2-31702528,318,231
node-1-3689125495,319,196
node-4-188966293,319,193
node-2-31702528,319,232
node-1-3689125495,320,196
node-4-188966293,320,194
node-2-31702528,320,234
node-1-3689125495,321,195
node-4-188966293,321,193
node-2-31702528,321,233
node-1-3689125495,322,195
node-4-188966293,322,192
node-2-31702528,322,232
node-1-3689125495,323,199
node-4-188966293,323,191
node-2-31702528,323,232
node-1-3689125495,324,197
node-4-188966293,324,192
node-2-31702528,324,231
node-1-3689125495,325,194
node-4-188966293,325,200
node-2-31702528,325,233
node-1-3689125495,326,196
node-4-188966293,326,191
node-2-31702528,326,231
node-1-3689125495,327,194
node-4-188966293,327,192
node-2-31702528,327,231
node-1-3689125495,328,196
node-4-188966293,328,192
node-2-31702528,328,231
node-1-3689125495,329,198
node-4-188966293,329,193
node-2-31702528,329,231
node-1-3689125495,330,196
node-4-188966293,330,192
node-2-31702528,330,232
node-1-3689125495,331,196
node-4-188966293,331,193
node-2-31702528,331,231
node-1-3689125495,332,196
node-4-188966293,332,193
node-2-31702528,332,232
node-1-3689125495,333,196
node-4-188966293,333,191
node-2-31702528,333,233
node-1-3689125495,334,194
node-4-188966293,334,192
node-2-31702528,334,232
node-1-3689125495,335,196
node-4-188966293,335,193
node-2-31702528,335,233
node-1-3689125495,336,196
node-4-188966293,336,193
node-2-31702528,336,233
node-1-3689125495,337,199
node-4-188966293,337,193
node-2-31702528,337,235
node-1-3689125495,338,195
node-4-188966293,338,193
node-2-31702528,338,232
node-1-3689125495,339,198
node-4-188966293,339,194
node-2-31702528,339,233
node-1-3689125495,340,195
node-4-188966293,340,194
node-2-31702528,340,234
node-1-3689125495,341,195
node-4-188966293,341,192
node-2-31702528,341,234
node-1-3689125495,342,195
node-4-188966293,342,193
node-2-31702528,342,231
node-1-3689125495,343,196
node-4-188966293,343,193
node-2-31702528,343,232
node-1-3689125495,344,195
node-4-188966293,344,192
node-2-31702528,344,230
node-1-3689125495,345,195
node-4-188966293,345,193
node-2-31702528,345,233
node-1-3689125495,346,195
node-4-188966293,346,192
node-2-31702528,346,232
node-1-3689125495,347,195
node-4-188966293,347,192
node-2-31702528,347,231
node-1-3689125495,348,196
node-4-188966293,348,193
node-2-31702528,348,231
node-1-3689125495,349,196
node-4-188966293,349,193
node-2-31702528,349,232
node-1-3689125495,350,195
node-4-188966293,350,193
node-2-31702528,350,232
node-1-3689125495,351,196
node-4-188966293,351,193
node-2-31702528,351,231
node-1-3689125495,352,196
node-4-188966293,352,191
node-2-31702528,352,231
node-1-3689125495,353,196
node-4-188966293,353,193
node-2-31702528,353,231
node-1-3689125495,354,196
node-4-188966293,354,191
node-2-31702528,354,231
node-1-3689125495,355,198
node-4-188966293,355,205
node-2-31702528,355,234
node-1-3689125495,356,196
node-4-188966293,356,192
node-2-31702528,356,232
node-1-3689125495,357,194
node-4-188966293,357,192
node-2-31702528,357,232
node-1-3689125495,358,196
node-4-188966293,358,198
node-2-31702528,358,239
node-1-3689125495,359,201
node-4-188966293,359,194
node-2-31702528,359,235
node-1-3689125495,360,196
node-4-188966293,360,193
node-2-31702528,360,231
node-1-3689125495,361,195
node-4-188966293,361,192
node-2-31702528,361,232
node-1-3689125495,362,196
node-4-188966293,362,191
node-2-31702528,362,231
node-1-3689125495,363,196
node-4-188966293,363,192
node-2-31702528,363,231
node-1-3689125495,364,195
node-4-188966293,364,193
node-2-31702528,364,232
node-1-3689125495,365,196
node-4-188966293,365,192
node-2-31702528,365,231
node-1-3689125495,366,194
node-4-188966293,366,192
node-2-31702528,366,230
node-1-3689125495,367,195
node-4-188966293,367,193
node-2-31702528,367,231
node-1-3689125495,368,197
node-4-188966293,368,192
node-2-31702528,368,216
node-1-3689125495,369,195
node-4-188966293,369,192
node-2-31702528,369,232
node-1-3689125495,370,196
node-4-188966293,370,193
node-2-31702528,370,232
node-1-3689125495,371,196
node-4-188966293,371,194
node-2-31702528,371,231
node-1-3689125495,372,195
node-4-188966293,372,191
node-2-31702528,372,235
node-1-3689125495,373,197
node-4-188966293,373,191
node-2-31702528,373,231
node-1-3689125495,374,197
node-4-188966293,374,194
node-2-31702528,374,235
node-1-3689125495,375,195
node-4-188966293,375,193
node-2-31702528,375,232
node-1-3689125495,376,196
node-4-188966293,376,194
node-2-31702528,376,231
node-1-3689125495,377,195
node-4-188966293,377,193
