id,seq,delay
node-2-31702528,37,202
node-3-3604532939,37,245
node-1-3689125495,38,165
node-2-31702528,38,203
node-3-3604532939,38,245
node-1-3689125495,39,166
node-2-31702528,39,202
node-3-3604532939,39,244
node-1-3689125495,40,164
node-2-31702528,40,203
node-3-3604532939,40,245
node-1-3689125495,41,163
node-2-31702528,41,207
node-3-3604532939,41,246
node-1-3689125495,42,164
node-2-31702528,42,204
node-3-3604532939,42,245
node-1-3689125495,43,163
node-2-31702528,43,204
node-3-3604532939,43,247
node-1-3689125495,44,163
node-2-31702528,44,202
node-3-3604532939,44,245
node-1-3689125495,45,165
node-2-31702528,45,203
node-3-3604532939,45,243
node-1-3689125495,46,164
node-2-31702528,46,203
node-3-3604532939,46,243
node-1-3689125495,47,163
node-2-31702528,47,202
node-3-3604532939,47,248
node-1-3689125495,48,163
node-2-31702528,48,204
node-3-3604532939,48,243
node-1-3689125495,49,164
node-2-31702528,49,203
node-3-3604532939,49,243
node-1-3689125495,50,164
node-2-31702528,50,204
node-3-3604532939,50,244
node-1-3689125495,51,164
node-2-31702528,51,204
node-3-3604532939,51,245
node-1-3689125495,52,164
node-2-31702528,52,203
node-3-3604532939,52,243
node-1-3689125495,53,163
node-2-31702528,53,202
node-3-3604532939,53,244
node-1-3689125495,54,164
node-2-31702528,54,201
node-3-3604532939,54,244
node-1-3689125495,55,164
node-2-31702528,55,203
node-3-3604532939,55,245
node-1-3689125495,56,164
node-2-31702528,56,204
node-3-3604532939,56,243
node-1-3689125495,57,172
node-2-31702528,57,204
node-3-3604532939,57,243
node-1-3689125495,58,164
node-2-31702528,58,203
node-3-3604532939,58,243
node-1-3689125495,59,163
node-2-31702528,59,204
node-3-3604532939,59,244
node-1-3689125495,60,165
node-2-31702528,60,203
node-3-3604532939,60,243
node-1-3689125495,61,165
node-2-31702528,61,204
node-3-3604532939,61,244
node-1-3689125495,62,164
node-2-31702528,62,203
node-3-3604532939,62,247
node-1-3689125495,63,166
node-2-31702528,63,203
node-3-3604532939,63,243
node-1-3689125495,64,165
node-2-31702528,64,203
node-3-3604532939,64,244
node-1-3689125495,65,163
node-2-31702528,65,202
node-3-3604532939,65,243
node-1-3689125495,66,163
node-2-31702528,66,205
node-3-3604532939,66,245
node-1-3689125495,67,164
node-2-31702528,67,204
node-3-3604532939,67,245
node-1-3689125495,68,164
node-2-31702528,68,204
node-3-3604532939,68,244
node-1-3689125495,69,165
node-2-31702528,69,204
node-3-3604532939,69,244
node-1-3689125495,70,163
node-2-31702528,70,202
node-3-3604532939,70,245
node-1-3689125495,71,164
node-2-31702528,71,203
node-3-3604532939,71,245
node-1-3689125495,72,164
node-2-31702528,72,202
node-3-3604532939,72,244
node-1-3689125495,73,165
node-2-31702528,73,203
node-3-3604532939,73,244
node-1-3689125495,74,163
node-2-31702528,74,202
node-3-3604532939,74,243
node-1-3689125495,75,164
node-2-31702528,75,204
node-3-3604532939,75,243
node-1-3689125495,76,164
node-2-31702528,76,203
node-3-3604532939,76,244
node-1-3689125495,77,164
node-2-31702528,77,203
node-3-3604532939,77,243
node-1-3689125495,78,164
node-2-31702528,78,202
node-3-3604532939,78,245
node-1-3689125495,79,164
node-2-31702528,79,203
node-3-3604532939,79,244
node-1-3689125495,80,163
node-2-31702528,80,203
node-3-3604532939,80,243
node-1-3689125495,81,164
node-2-31702528,81,203
node-3-3604532939,81,243
node-1-3689125495,82,164
node-2-31702528,82,204
node-3-3604532939,82,243
node-1-3689125495,83,163
node-2-31702528,83,203
node-3-3604532939,83,244
node-1-3689125495,84,164
node-2-31702528,84,203
node-3-3604532939,84,245
node-1-3689125495,85,163
node-2-31702528,85,203
node-3-3604532939,85,243
node-1-3689125495,86,163
node-2-31702528,86,203
node-3-3604532939,86,243
node-1-3689125495,87,164
node-2-31702528,87,203
node-3-3604532939,87,243
node-1-3689125495,88,163
node-2-31702528,88,206
node-3-3604532939,88,243
node-1-3689125495,89,164
node-2-31702528,89,203
node-3-3604532939,89,243
node-1-3689125495,90,163
node-2-31702528,90,203
node-3-3604532939,90,244
node-1-3689125495,91,163
node-2-31702528,91,204
node-3-3604532939,91,243
node-1-3689125495,92,164
node-2-31702528,92,203
node-3-3604532939,92,244
node-1-3689125495,93,164
node-2-31702528,93,203
node-3-3604532939,93,245
node-1-3689125495,94,163
node-2-31702528,94,202
node-3-3604532939,94,243
node-1-3689125495,95,163
node-2-31702528,95,203
node-3-3604532939,95,244
node-1-3689125495,96,164
node-2-31702528,96,203
node-3-3604532939,96,243
node-1-3689125495,97,165
node-2-31702528,97,202
node-3-3604532939,97,244
node-1-3689125495,98,164
node-2-31702528,98,203
node-3-3604532939,98,244
node-1-3689125495,99,164
node-2-31702528,99,203
node-3-3604532939,99,244
node-1-3689125495,100,164
node-2-31702528,100,202
node-3-3604532939,100,243
node-1-3689125495,101,164
node-2-31702528,101,203
node-3-3604532939,101,244
node-1-3689125495,102,163
node-2-31702528,102,203
node-3-3604532939,102,244
node-1-3689125495,103,164
node-2-31702528,103,202
node-3-3604532939,103,243
node-1-3689125495,104,164
node-2-31702528,104,203
node-3-3604532939,104,244
node-1-3689125495,105,163
node-2-31702528,105,203
node-3-3604532939,105,243
node-1-3689125495,106,164
node-2-31702528,106,202
node-3-3604532939,106,243
node-1-3689125495,107,164
node-2-31702528,107,202
node-3-3604532939,107,245
node-1-3689125495,108,163
node-2-31702528,108,203
node-3-3604532939,108,244
node-1-3689125495,109,164
node-2-31702528,109,206
node-3-3604532939,109,243
node-1-3689125495,110,164
node-2-31702528,110,203
node-3-3604532939,110,243
node-1-3689125495,111,163
node-2-31702528,111,204
node-3-3604532939,111,243
node-1-3689125495,112,163
node-2-31702528,112,204
node-3-3604532939,112,248
node-1-3689125495,113,164
node-2-31702528,113,203
node-3-3604532939,113,244
node-1-3689125495,114,162
node-2-31702528,114,204
node-3-3604532939,114,243
node-1-3689125495,115,163
node-2-31702528,115,203
node-3-3604532939,115,243
node-1-3689125495,116,162
node-2-31702528,116,203
node-3-3604532939,116,244
node-1-3689125495,117,163
node-2-31702528,117,202
node-3-3604532939,117,243
node-1-3689125495,118,163
node-2-31702528,118,201
node-3-3604532939,118,243
node-1-3689125495,119,163
node-2-31702528,119,204
node-3-3604532939,119,243
node-1-3689125495,120,164
node-2-31702528,120,203
node-3-3604532939,120,245
node-1-3689125495,121,164
node-2-31702528,121,203
node-3-3604532939,121,244
node-1-3689125495,122,163
node-2-31702528,122,204
node-3-3604532939,122,243
node-1-3689125495,123,164
node-2-31702528,123,202
node-3-3604532939,123,243
node-1-3689125495,124,165
node-2-31702528,124,203
node-3-3604532939,124,243
node-1-3689125495,125,164
node-2-31702528,125,203
node-3-3604532939,125,243
node-1-3689125495,126,165
node-2-31702528,126,202
node-3-3604532939,126,243
node-1-3689125495,127,163
node-2-31702528,127,205
node-3-3604532939,127,243
node-1-3689125495,128,164
node-2-31702528,128,201
node-3-3604532939,128,246
node-1-3689125495,129,165
node-2-31702528,129,205
node-3-3604532939,129,255
node-1-3689125495,130,163
node-2-31702528,130,203
node-3-3604532939,130,248
node-1-3689125495,131,165
node-2-31702528,131,206
node-3-3604532939,131,244
node-1-3689125495,132,163
node-2-31702528,132,205
node-3-3604532939,132,244
node-1-3689125495,133,163
node-2-31702528,133,203
node-3-3604532939,133,243
node-1-3689125495,134,165
node-2-31702528,134,204
node-3-3604532939,134,245
node-1-3689125495,135,162
node-2-31702528,135,202
node-3-3604532939,135,245
node-1-3689125495,136,164
node-2-31702528,136,203
node-3-3604532939,136,245
node-1-3689125495,137,163
node-2-31702528,137,205
node-3-3604532939,137,244
node-1-3689125495,138,164
node-2-31702528,138,202
node-3-3604532939,138,243
node-1-3689125495,139,164
node-2-31702528,139,204
node-3-3604532939,139,246
node-1-3689125495,140,164
node-2-31702528,140,204
node-3-3604532939,140,244
node-1-3689125495,141,164
node-2-31702528,141,177
node-3-3604532939,141,243
node-1-3689125495,142,165
node-2-31702528,142,205
node-3-3604532939,142,246
node-1-3689125495,143,164
node-2-31702528,143,205
node-3-3604532939,143,247
node-1-3689125495,144,164
node-2-31702528,144,203
node-3-3604532939,144,243
node-1-3689125495,145,164
node-2-31702528,145,202
node-3-3604532939,145,243
node-1-3689125495,146,164
node-2-31702528,146,203
node-3-3604532939,146,244
node-1-3689125495,147,163
node-2-31702528,147,203
node-3-3604532939,147,243
node-1-3689125495,148,163
node-2-31702528,148,202
node-3-3604532939,148,245
node-1-3689125495,149,164
node-2-31702528,149,204
node-3-3604532939,149,247
node-1-3689125495,150,164
node-2-31702528,150,204
node-3-3604532939,150,245
node-1-3689125495,151,163
node-2-31702528,151,204
node-3-3604532939,151,244
node-1-3689125495,152,163
node-2-31702528,152,203
node-3-3604532939,152,244
node-1-3689125495,153,163
node-2-31702528,153,203
node-3-3604532939,153,243
node-1-3689125495,154,164
node-2-31702528,154,190
node-3-3604532939,154,243
node-1-3689125495,155,164
node-2-31702528,155,205
node-3-3604532939,155,243
node-1-3689125495,156,163
node-2-31702528,156,203
node-3-3604532939,156,243
node-1-3689125495,157,163
node-2-31702528,157,203
node-3-3604532939,157,245
node-1-3689125495,158,164
node-2-31702528,158,203
node-3-3604532939,158,243
node-1-3689125495,159,163
node-2-31702528,159,204
node-3-3604532939,159,243
node-1-3689125495,160,164
node-2-31702528,160,202
node-3-3604532939,160,243
node-1-3689125495,161,164
node-2-31702528,161,203
node-3-3604532939,161,243
node-1-3689125495,162,163
node-2-31702528,162,204
node-3-3604532939,162,243
node-1-3689125495,163,165
node-2-31702528,163,203
node-3-3604532939,163,245
node-1-3689125495,164,164
node-2-31702528,164,202
node-3-3604532939,164,245
node-1-3689125495,165,163
node-2-31702528,165,203
node-3-3604532939,165,245
node-1-3689125495,166,162
node-2-31702528,166,203
node-3-3604532939,166,243
node-1-3689125495,167,163
node-2-31702528,167,202
node-3-3604532939,167,244
node-1-3689125495,168,163
node-2-31702528,168,204
node-3-3604532939,168,244
node-1-3689125495,169,163
node-2-31702528,169,203
node-3-3604532939,169,244
node-1-3689125495,170,162
node-2-31702528,170,203
node-3-3604532939,170,245
node-1-3689125495,171,164
node-2-31702528,171,203
node-3-3604532939,171,244
node-1-3689125495,172,164
node-2-31702528,172,203
node-3-3604532939,172,244
node-1-3689125495,173,164
node-2-31702528,173,202
node-3-3604532939,173,245
node-1-3689125495,174,164
node-2-31702528,174,203
node-3-3604532939,174,243
node-1-3689125495,175,163
node-2-31702528,175,202
node-3-3604532939,175,243
node-1-3689125495,176,163
node-2-31702528,176,202
node-3-3604532939,176,244
node-1-3689125495,177,162
node-2-31702528,177,203
node-3-3604532939,177,244
node-1-3689125495,178,163
node-2-31702528,178,201
node-3-3604532939,178,244
node-1-3689125495,179,163
node-2-31702528,179,203
node-3-3604532939,179,243
node-1-3689125495,180,163
node-2-31702528,180,204
node-3-3604532939,180,244
node-1-3689125495,181,163
node-2-31702528,181,203
node-3-3604532939,181,243
node-1-3689125495,182,163
node-2-31702528,182,203
node-3-3604532939,182,244
node-1-3689125495,183,163
node-2-31702528,183,203
node-3-3604532939,183,244
node-1-3689125495,184,163
node-2-31702528,184,204
node-3-3604532939,184,242
node-1-3689125495,185,162
node-2-31702528,185,203
node-3-3604532939,185,243
node-1-3689125495,186,164
node-2-31702528,186,203
node-3-3604532939,186,243
node-1-3689125495,187,164
node-2-31702528,187,204
node-3-3604532939,187,243
node-1-3689125495,188,163
node-2-31702528,188,204
node-3-3604532939,188,244
node-1-3689125495,189,163
node-2-31702528,189,202
node-3-3604532939,189,242
node-1-3689125495,190,164
node-2-31702528,190,203
node-3-3604532939,190,243
node-1-3689125495,191,163
node-2-31702528,191,202
node-3-3604532939,191,244
node-1-3689125495,192,163
node-2-31702528,192,202
node-3-3604532939,192,244
node-1-3689125495,193,164
node-2-31702528,193,202
node-3-3604532939,193,243
node-1-3689125495,194,164
node-2-31702528,194,203
node-3-3604532939,194,244
node-1-3689125495,195,164
node-2-31702528,195,203
node-3-3604532939,195,245
node-1-3689125495,196,164
node-2-31702528,196,203
node-3-3604532939,196,244
node-1-3689125495,197,163
node-2-31702528,197,203
node-3-3604532939,197,245
node-1-3689125495,198,163
node-2-31702528,198,203
node-3-3604532939,198,251
node-1-3689125495,199,163
node-2-31702528,199,203
node-3-3604532939,199,243
node-1-3689125495,200,164
node-2-31702528,200,203
node-3-3604532939,200,242
node-1-3689125495,201,165
node-2-31702528,201,204
node-3-3604532939,201,243
node-1-3689125495,202,163
node-2-31702528,202,209
node-3-3604532939,202,249
node-1-3689125495,203,164
node-2-31702528,203,202
node-3-3604532939,203,243
node-1-3689125495,204,164
node-2-31702528,204,203
node-3-3604532939,204,244
node-1-3689125495,205,163
node-2-31702528,205,208
node-3-3604532939,205,244
node-1-3689125495,206,164
node-2-31702528,206,203
node-3-3604532939,206,245
node-1-3689125495,207,164
node-2-31702528,207,203
node-3-3604532939,207,244
node-1-3689125495,208,163
node-2-31702528,208,203
node-3-3604532939,208,245
node-1-3689125495,209,163
node-2-31702528,209,204
node-3-3604532939,209,244
node-1-3689125495,210,163
node-2-31702528,210,205
node-3-3604532939,210,243
node-1-3689125495,211,163
node-2-31702528,211,204
node-3-3604532939,211,244
node-1-3689125495,212,164
node-2-31702528,212,202
node-3-3604532939,212,245
node-1-3689125495,213,163
node-2-31702528,213,203
node-3-3604532939,213,243
node-1-3689125495,214,163
node-2-31702528,214,203
node-3-3604532939,214,243
node-1-3689125495,215,163
node-2-31702528,215,202
node-3-3604532939,215,243
node-1-3689125495,216,164
node-2-31702528,216,203
node-3-3604532939,216,244
node-1-3689125495,217,163
node-2-31702528,217,204
node-3-3604532939,217,243
node-1-3689125495,218,164
node-2-31702528,218,202
node-3-3604532939,218,245
node-1-3689125495,219,163
node-2-31702528,219,203
node-3-3604532939,219,244
node-1-3689125495,220,163
node-2-31702528,220,203
node-3-3604532939,220,243
node-1-3689125495,221,164
node-2-31702528,221,205
node-3-3604532939,221,243
node-1-3689125495,222,163
node-2-31702528,222,203
node-3-3604532939,222,245
node-1-3689125495,223,172
node-2-31702528,223,203
node-3-3604532939,223,244
node-1-3689125495,224,163
node-2-31702528,224,205
node-3-3604532939,224,244
node-1-3689125495,225,164
node-2-31702528,225,202
node-3-3604532939,225,242
node-1-3689125495,226,164
node-2-31702528,226,203
node-3-3604532939,226,243
node-1-3689125495,227,163
node-2-31702528,227,203
node-3-3604532939,227,243
node-1-3689125495,228,163
node-2-31702528,228,202
node-3-3604532939,228,243
node-1-3689125495,229,164
node-2-31702528,229,203
node-3-3604532939,229,244
node-1-3689125495,230,164
node-2-31702528,230,204
node-3-3604532939,230,244
node-1-3689125495,231,163
node-2-31702528,231,202
node-3-3604532939,231,243
node-1-3689125495,232,164
node-2-31702528,232,202
node-3-3604532939,232,243
node-1-3689125495,233,163
node-2-31702528,233,203
node-3-3604532939,233,243
node-1-3689125495,234,163
node-2-31702528,234,202
node-3-3604532939,234,243
node-1-3689125495,235,162
node-2-31702528,235,203
node-3-3604532939,235,243
node-1-3689125495,236,164
node-2-31702528,236,202
node-3-3604532939,236,243
node-1-3689125495,237,163
node-2-31702528,237,203
node-3-3604532939,237,243
node-1-3689125495,238,163
node-2-31702528,238,201
node-3-3604532939,238,243
node-1-3689125495,239,162
node-2-31702528,239,210
node-3-3604532939,239,243
node-1-3689125495,240,163
node-2-31702528,240,203
node-3-3604532939,240,243
node-1-3689125495,241,165
node-2-31702528,241,204
node-3-3604532939,241,245
node-1-3689125495,242,163
node-2-31702528,242,203
node-3-3604532939,242,244
node-1-3689125495,243,163
node-2-31702528,243,204
node-3-3604532939,243,244
node-1-3689125495,244,163
node-2-31702528,244,202
node-3-3604532939,244,244
node-1-3689125495,245,162
node-2-31702528,245,203
node-3-3604532939,245,245
node-1-3689125495,246,164
node-2-31702528,246,202
node-3-3604532939,246,245
node-1-3689125495,247,164
node-2-31702528,247,203
node-3-3604532939,247,242
node-1-3689125495,248,164
node-2-31702528,248,203
node-3-3604532939,248,245
node-1-3689125495,249,164
node-2-31702528,249,204
node-3-3604532939,249,245
node-1-3689125495,250,164
node-2-31702528,250,202
node-3-3604532939,250,245
node-1-3689125495,251,164
node-2-31702528,251,203
node-3-3604532939,251,243
node-1-3689125495,252,163
node-2-31702528,252,202
node-3-3604532939,252,244
node-1-3689125495,253,163
node-2-31702528,253,203
node-3-3604532939,253,242
node-1-3689125495,254,164
node-2-31702528,254,213
node-3-3604532939,254,243
node-1-3689125495,255,163
node-2-31702528,255,202
node-3-3604532939,255,244
node-1-3689125495,256,162
node-2-31702528,256,203
node-3-3604532939,256,243
node-1-3689125495,257,163
node-2-31702528,257,203
node-3-3604532939,257,243
node-1-3689125495,258,163
node-2-31702528,258,203
node-3-3604532939,258,243
node-1-3689125495,259,163
node-2-31702528,259,203
node-3-3604532939,259,242
node-1-3689125495,260,163
node-2-31702528,260,203
node-3-3604532939,260,247
node-1-3689125495,261,163
node-2-31702528,261,202
node-3-3604532939,261,243
node-1-3689125495,262,164
node-2-31702528,262,215
node-3-3604532939,262,243
node-1-3689125495,263,164
node-2-31702528,263,203
node-3-3604532939,263,245
node-1-3689125495,264,166
node-2-31702528,264,203
node-3-3604532939,264,243
node-1-3689125495,265,163
node-2-31702528,265,203
node-3-3604532939,265,244
node-1-3689125495,266,164
node-2-31702528,266,202
node-3-3604532939,266,244
node-1-3689125495,267,163
node-2-31702528,267,204
node-3-3604532939,267,243
node-1-3689125495,268,177
node-2-31702528,268,218
node-3-3604532939,268,274
node-1-3689125495,269,179
node-2-31702528,269,217
node-3-3604532939,269,270
node-1-3689125495,270,175
node-2-31702528,270,215
node-3-3604532939,270,259
node-1-3689125495,271,171
node-2-31702528,271,212
node-3-3604532939,271,270
node-1-3689125495,272,185
node-2-31702528,272,218
node-3-3604532939,272,262
node-1-3689125495,273,179
node-2-31702528,273,206
node-3-3604532939,273,253
node-1-3689125495,274,164
node-2-31702528,274,208
node-3-3604532939,274,249
node-1-3689125495,275,277
node-2-31702528,275,357
node-3-3604532939,275,387
node-1-3689125495,276,314
node-2-31702528,276,319
node-3-3604532939,276,361
node-1-3689125495,277,255
node-2-31702528,277,232
node-3-3604532939,277,264
node-1-3689125495,278,166
node-2-31702528,278,203
node-3-3604532939,278,243
node-1-3689125495,279,167
node-2-31702528,279,207
node-3-3604532939,279,250
node-1-3689125495,280,173
node-2-31702528,280,221
node-3-3604532939,280,281
node-1-3689125495,281,187
node-2-31702528,281,233
node-3-3604532939,281,307
node-1-3689125495,282,177
node-2-31702528,282,226
node-3-3604532939,282,259
node-1-3689125495,283,164
node-2-31702528,283,203
node-3-3604532939,283,243
node-1-3689125495,284,163
node-2-31702528,284,202
node-3-3604532939,284,243
node-1-3689125495,285,164
node-2-31702528,285,202
node-3-3604532939,285,244
node-1-3689125495,286,163
node-2-31702528,286,205
node-3-3604532939,286,244
node-1-3689125495,287,164
node-2-31702528,287,203
node-3-3604532939,287,244
node-1-3689125495,288,165
node-2-31702528,288,202
node-3-3604532939,288,244
node-1-3689125495,289,164
node-2-31702528,289,202
node-3-3604532939,289,244
node-1-3689125495,290,163
node-2-31702528,290,203
node-3-3604532939,290,243
node-1-3689125495,291,163
node-2-31702528,291,203
node-3-3604532939,291,245
node-1-3689125495,292,165
node-2-31702528,292,217
node-3-3604532939,292,244
node-1-3689125495,293,164
node-2-31702528,293,203
node-3-3604532939,293,244
node-1-3689125495,294,164
node-2-31702528,294,203
node-3-3604532939,294,244
node-1-3689125495,295,163
node-2-31702528,295,204
node-3-3604532939,295,242
node-1-3689125495,296,163
node-2-31702528,296,177
node-3-3604532939,296,243
node-1-3689125495,297,163
node-2-31702528,297,204
node-3-3604532939,297,243
node-1-3689125495,298,163
node-2-31702528,298,202
node-3-3604532939,298,244
node-1-3689125495,299,163
node-2-31702528,299,202
node-3-3604532939,299,243
node-1-3689125495,300,163
node-2-31702528,300,203
node-3-3604532939,300,243
node-1-3689125495,301,163
node-2-31702528,301,202
node-3-3604532939,301,244
node-1-3689125495,302,164
node-2-31702528,302,203
node-3-3604532939,302,243
node-1-3689125495,303,164
node-2-31702528,303,204
node-3-3604532939,303,243
node-1-3689125495,304,163
node-2-31702528,304,202
node-3-3604532939,304,244
node-1-3689125495,305,164
node-2-31702528,305,203
node-3-3604532939,305,243
node-1-3689125495,306,163
node-2-31702528,306,202
node-3-3604532939,306,243
node-1-3689125495,307,163
node-2-31702528,307,203
node-3-3604532939,307,243
node-1-3689125495,308,164
node-2-31702528,308,203
node-3-3604532939,308,244
node-1-3689125495,309,164
node-2-31702528,309,202
node-3-3604532939,309,244
node-1-3689125495,310,163
node-2-31702528,310,191
node-3-3604532939,310,242
node-1-3689125495,311,163
node-2-31702528,311,204
node-3-3604532939,311,243
node-1-3689125495,312,163
node-2-31702528,312,203
node-3-3604532939,312,244
node-1-3689125495,313,163
node-2-31702528,313,204
node-3-3604532939,313,245
node-1-3689125495,314,174
node-2-31702528,314,203
node-3-3604532939,314,243
node-1-3689125495,315,163
node-2-31702528,315,203
node-3-3604532939,315,243
node-1-3689125495,316,163
node-2-31702528,316,202
node-3-3604532939,316,245
node-1-3689125495,317,165
node-2-31702528,317,203
node-3-3604532939,317,244
node-1-3689125495,318,165
node-2-31702528,318,202
node-3-3604532939,318,243
node-1-3689125495,319,163
node-2-31702528,319,204
node-3-3604532939,319,243
node-1-3689125495,320,164
node-2-31702528,320,205
node-3-3604532939,320,246
node-1-3689125495,321,163
node-2-31702528,321,204
node-3-3604532939,321,243
node-1-3689125495,322,164
node-2-31702528,322,203
node-3-3604532939,322,243
node-1-3689125495,323,165
node-2-31702528,323,204
node-3-3604532939,323,246
node-1-3689125495,324,165
node-2-31702528,324,202
node-3-3604532939,324,242
node-1-3689125495,325,163
node-2-31702528,325,204
node-3-3604532939,325,243
node-1-3689125495,326,163
node-2-31702528,326,203
node-3-3604532939,326,244
node-1-3689125495,327,163
node-2-31702528,327,202
node-3-3604532939,327,245
node-1-3689125495,328,164
node-2-31702528,328,203
node-3-3604532939,328,244
node-1-3689125495,329,166
node-2-31702528,329,203
node-3-3604532939,329,245
node-1-3689125495,330,164
node-2-31702528,330,203
node-3-3604532939,330,243
node-1-3689125495,331,163
node-2-31702528,331,202
node-3-3604532939,331,243
node-1-3689125495,332,165
node-2-31702528,332,203
node-3-3604532939,332,243
node-1-3689125495,333,167
node-2-31702528,333,203
node-3-3604532939,333,243
node-1-3689125495,334,163
node-2-31702528,334,203
node-3-3604532939,334,245
node-1-3689125495,335,163
node-2-31702528,335,204
node-3-3604532939,335,243
node-1-3689125495,336,164
node-2-31702528,336,205
node-3-3604532939,336,246
node-1-3689125495,337,163
node-2-31702528,337,207
node-3-3604532939,337,245
node-1-3689125495,338,163
node-2-31702528,338,217
node-3-3604532939,338,244
node-1-3689125495,339,164
node-2-31702528,339,204
node-3-3604532939,339,244
node-1-3689125495,340,163
node-2-31702528,340,205
node-3-3604532939,340,243
node-1-3689125495,341,164
node-2-31702528,341,205
node-3-3604532939,341,252
node-1-3689125495,342,163
node-2-31702528,342,202
node-3-3604532939,342,244
node-1-3689125495,343,164
node-2-31702528,343,204
node-3-3604532939,343,244
node-1-3689125495,344,163
node-2-31702528,344,202
node-3-3604532939,344,244
node-1-3689125495,345,166
node-2-31702528,345,204
node-3-3604532939,345,244
node-1-3689125495,346,163
node-2-31702528,346,203
node-3-3604532939,346,245
node-1-3689125495,347,163
node-2-31702528,347,203
node-3-3604532939,347,244
node-1-3689125495,348,164
node-2-31702528,348,202
node-3-3604532939,348,244
node-1-3689125495,349,164
node-2-31702528,349,203
node-3-3604532939,349,242
node-1-3689125495,350,163
node-2-31702528,350,203
node-3-3604532939,350,243
node-1-3689125495,351,165
node-2-31702528,351,202
node-3-3604532939,351,244
node-1-3689125495,352,164
node-2-31702528,352,203
node-3-3604532939,352,246
node-1-3689125495,353,164
node-2-31702528,353,202
node-3-3604532939,353,245
node-1-3689125495,354,164
node-2-31702528,354,203
node-3-3604532939,354,244
node-1-3689125495,355,163
node-2-31702528,355,205
node-3-3604532939,355,245
node-1-3689125495,356,163
node-2-31702528,356,203
node-3-3604532939,356,244
node-1-3689125495,357,163
node-2-31702528,357,203
node-3-3604532939,357,245
node-1-3689125495,358,163
node-2-31702528,358,207
node-3-3604532939,358,245
node-1-3689125495,359,163
node-2-31702528,359,206
node-3-3604532939,359,244
node-1-3689125495,360,163
node-2-31702528,360,202
node-3-3604532939,360,243
node-1-3689125495,361,164
node-2-31702528,361,203
node-3-3604532939,361,245
node-1-3689125495,362,163
node-2-31702528,362,203
node-3-3604532939,362,244
node-1-3689125495,363,163
node-2-31702528,363,203
node-3-3604532939,363,243
node-1-3689125495,364,164
node-2-31702528,364,204
node-3-3604532939,364,243
node-1-3689125495,365,164
node-2-31702528,365,202
node-3-3604532939,365,244
node-1-3689125495,366,163
node-2-31702528,366,202
node-3-3604532939,366,245
node-1-3689125495,367,163
node-2-31702528,367,203
node-3-3604532939,367,243
