id,seq,delay
node-13-614445071,192,233
node-11-3683478292,193,9
node-6-1306070112,194,137
node-4-1499783212,195,160
node-14-25474774,193,160
node-2-2884957763,195,171
node-9-4208806275,194,161
node-12-4147313829,193,170
node-7-3915584505,194,174
node-3-2493128623,195,233
node-8-4123321681,194,231
node-13-614445071,193,233
node-11-3683478292,194,11
node-6-1306070112,195,10
node-4-1499783212,196,160
node-14-25474774,194,159
node-2-2884957763,196,170
node-9-4208806275,195,160
node-12-4147313829,194,173
node-7-3915584505,195,173
node-3-2493128623,196,231
node-8-4123321681,195,231
node-13-614445071,194,232
node-6-1306070112,196,10
node-4-1499783212,197,161
node-14-25474774,195,159
node-11-3683478292,195,303
node-2-2884957763,197,170
node-9-4208806275,196,162
node-12-4147313829,195,171
node-7-3915584505,196,173
node-3-2493128623,197,230
node-8-4123321681,196,231
node-13-614445071,195,233
node-11-3683478292,196,8
node-4-1499783212,198,161
node-6-1306070112,197,245
node-14-25474774,196,159
node-2-2884957763,198,169
node-9-4208806275,197,160
node-12-4147313829,196,169
node-7-3915584505,197,173
node-3-2493128623,198,232
node-8-4123321681,197,231
node-13-614445071,196,232
node-11-3683478292,197,11
node-6-1306070112,198,10
node-4-1499783212,199,161
node-14-25474774,197,160
node-2-2884957763,199,170
node-9-4208806275,198,160
node-12-4147313829,197,173
node-7-3915584505,198,174
node-3-2493128623,199,231
node-8-4123321681,198,231
node-13-614445071,197,232
node-6-1306070112,199,9
node-11-3683478292,198,185
node-4-1499783212,200,165
node-14-25474774,198,159
node-2-2884957763,200,173
node-9-4208806275,199,161
node-12-4147313829,198,170
node-3-2493128623,200,232
node-7-3915584505,199,182
node-8-4123321681,199,231
node-13-614445071,198,232
node-11-3683478292,199,18
node-6-1306070112,200,130
node-4-1499783212,201,160
node-14-25474774,199,159
node-2-2884957763,201,169
node-9-4208806275,200,160
node-12-4147313829,199,172
node-7-3915584505,200,174
node-3-2493128623,201,230
node-8-4123321681,200,233
node-13-614445071,199,233
node-11-3683478292,200,9
node-6-1306070112,201,11
node-4-1499783212,202,161
node-14-25474774,200,159
node-2-2884957763,202,170
node-9-4208806275,201,160
node-12-4147313829,200,171
node-7-3915584505,201,173
node-3-2493128623,202,231
node-8-4123321681,201,231
node-13-614445071,200,233
node-11-3683478292,201,8
node-6-1306070112,202,10
node-4-1499783212,203,161
node-14-25474774,201,160
node-2-2884957763,203,170
node-9-4208806275,202,160
node-12-4147313829,201,171
node-7-3915584505,202,173
node-3-2493128623,203,233
node-8-4123321681,202,231
node-13-614445071,201,232
node-11-3683478292,202,9
node-6-1306070112,203,10
node-4-1499783212,204,162
node-14-25474774,202,160
node-2-2884957763,204,169
node-9-4208806275,203,159
node-12-4147313829,202,172
node-7-3915584505,203,173
node-3-2493128623,204,231
node-8-4123321681,203,232
node-13-614445071,202,233
node-11-3683478292,203,9
node-6-1306070112,204,18
node-4-1499783212,205,176
node-14-25474774,203,159
node-2-2884957763,205,169
node-9-4208806275,204,166
node-12-4147313829,203,179
node-7-3915584505,204,174
node-3-2493128623,205,232
node-8-4123321681,204,230
node-13-614445071,203,234
node-11-3683478292,204,10
node-6-1306070112,205,10
node-4-1499783212,206,161
node-14-25474774,204,160
node-2-2884957763,206,171
node-9-4208806275,205,161
node-12-4147313829,204,175
node-7-3915584505,205,173
node-3-2493128623,206,234
node-8-4123321681,205,231
node-13-614445071,204,232
node-11-3683478292,205,9
node-6-1306070112,206,10
node-4-1499783212,207,160
node-14-25474774,205,159
node-2-2884957763,207,170
node-9-4208806275,206,159
node-12-4147313829,205,170
node-7-3915584505,206,172
node-3-2493128623,207,231
node-8-4123321681,206,231
node-13-614445071,205,232
node-11-3683478292,206,10
node-6-1306070112,207,9
node-4-1499783212,208,161
node-14-25474774,206,163
node-2-2884957763,208,169
node-9-4208806275,207,161
node-12-4147313829,206,171
node-7-3915584505,207,172
node-3-2493128623,208,231
node-8-4123321681,207,232
node-13-614445071,206,233
node-11-3683478292,207,9
node-6-1306070112,208,9
node-4-1499783212,209,159
node-14-25474774,207,159
node-2-2884957763,209,170
node-9-4208806275,208,159
node-12-4147313829,207,169
node-7-3915584505,208,173
node-3-2493128623,209,231
node-8-4123321681,208,231
node-13-614445071,207,242
node-11-3683478292,208,9
node-6-1306070112,209,9
node-4-1499783212,210,163
node-14-25474774,208,161
node-2-2884957763,210,170
node-9-4208806275,209,164
node-12-4147313829,208,169
node-7-3915584505,209,173
node-3-2493128623,210,230
node-8-4123321681,209,232
node-13-614445071,208,234
node-11-3683478292,209,14
node-6-1306070112,210,10
node-4-1499783212,211,161
node-14-25474774,209,159
node-2-2884957763,211,170
node-9-4208806275,210,160
node-12-4147313829,209,171
node-7-3915584505,210,172
node-3-2493128623,211,231
node-13-614445071,209,233
node-8-4123321681,210,250
node-11-3683478292,210,8
node-6-1306070112,211,10
node-4-1499783212,212,161
node-14-25474774,210,159
node-2-2884957763,212,169
node-9-4208806275,211,160
node-12-4147313829,210,171
node-7-3915584505,211,173
node-3-2493128623,212,231
node-8-4123321681,211,232
node-13-614445071,210,233
node-11-3683478292,211,11
node-6-1306070112,212,9
node-4-1499783212,213,160
node-14-25474774,211,161
node-2-2884957763,213,169
node-9-4208806275,212,161
node-12-4147313829,211,171
node-7-3915584505,212,177
node-3-2493128623,213,234
node-8-4123321681,212,233
node-13-614445071,211,233
node-11-3683478292,212,9
node-6-1306070112,213,9
node-4-1499783212,214,159
node-14-25474774,212,159
node-2-2884957763,214,169
node-9-4208806275,213,159
node-12-4147313829,212,170
node-7-3915584505,213,173
node-3-2493128623,214,231
node-8-4123321681,213,231
node-13-614445071,212,234
node-11-3683478292,213,9
node-6-1306070112,214,10
node-4-1499783212,215,159
node-14-25474774,213,160
node-2-2884957763,215,169
node-9-4208806275,214,159
node-12-4147313829,213,171
node-7-3915584505,214,172
node-3-2493128623,215,231
node-8-4123321681,214,231
node-13-614445071,213,232
node-11-3683478292,214,9
node-6-1306070112,215,11
node-4-1499783212,216,159
node-14-25474774,214,162
node-2-2884957763,216,170
node-9-4208806275,215,161
node-12-4147313829,214,171
node-7-3915584505,215,173
node-3-2493128623,216,231
node-8-4123321681,215,231
node-13-614445071,214,231
node-11-3683478292,215,13
node-6-1306070112,216,9
node-4-1499783212,217,159
node-14-25474774,215,160
node-2-2884957763,217,170
node-9-4208806275,216,160
node-12-4147313829,215,170
node-7-3915584505,216,177
node-3-2493128623,217,232
node-8-4123321681,216,235
node-13-614445071,215,232
node-11-3683478292,216,10
node-6-1306070112,217,10
node-4-1499783212,218,160
node-14-25474774,216,160
node-2-2884957763,218,169
node-9-4208806275,217,161
node-12-4147313829,216,170
node-7-3915584505,217,173
node-3-2493128623,218,230
node-8-4123321681,217,232
node-13-614445071,216,232
node-11-3683478292,217,9
node-6-1306070112,218,9
node-4-1499783212,219,159
node-14-25474774,217,159
node-2-2884957763,219,169
node-9-4208806275,218,161
node-12-4147313829,217,169
node-7-3915584505,218,173
node-3-2493128623,219,230
node-8-4123321681,218,231
node-13-614445071,217,233
node-11-3683478292,218,9
node-6-1306070112,219,10
node-4-1499783212,220,160
node-14-25474774,218,159
node-2-2884957763,220,171
node-9-4208806275,219,160
node-12-4147313829,218,169
node-7-3915584505,219,173
node-3-2493128623,220,232
node-8-4123321681,219,232
node-13-614445071,218,231
node-11-3683478292,219,9
node-6-1306070112,220,10
node-4-1499783212,221,159
node-14-25474774,219,160
node-2-2884957763,221,169
node-9-4208806275,220,159
node-12-4147313829,219,171
node-7-3915584505,220,173
node-3-2493128623,221,231
node-8-4123321681,220,232
node-13-614445071,219,231
node-11-3683478292,220,27
node-6-1306070112,221,10
node-4-1499783212,222,160
node-14-25474774,220,160
node-2-2884957763,222,170
node-9-4208806275,221,159
node-7-3915584505,221,172
node-3-2493128623,222,232
node-12-4147313829,220,190
node-8-4123321681,221,234
node-13-614445071,220,231
node-11-3683478292,221,10
node-6-1306070112,222,10
node-4-1499783212,223,159
node-14-25474774,221,159
node-2-2884957763,223,170
node-9-4208806275,222,162
node-12-4147313829,221,170
node-7-3915584505,222,173
node-3-2493128623,223,231
node-8-4123321681,222,231
node-13-614445071,221,231
node-11-3683478292,222,10
node-6-1306070112,223,10
node-4-1499783212,224,161
node-14-25474774,222,159
node-2-2884957763,224,170
node-9-4208806275,223,163
node-12-4147313829,222,169
node-7-3915584505,223,172
node-3-2493128623,224,231
node-8-4123321681,223,231
node-13-614445071,222,232
node-11-3683478292,223,9
node-6-1306070112,224,10
node-4-1499783212,225,161
node-14-25474774,223,159
node-2-2884957763,225,170
node-9-4208806275,224,160
node-12-4147313829,223,169
node-7-3915584505,224,172
node-3-2493128623,225,232
node-8-4123321681,224,231
node-13-614445071,223,246
node-11-3683478292,224,26
node-6-1306070112,225,203
node-4-1499783212,226,159
node-14-25474774,224,159
node-2-2884957763,226,170
node-9-4208806275,225,159
node-12-4147313829,224,170
node-7-3915584505,225,173
node-3-2493128623,226,231
node-8-4123321681,225,232
node-13-614445071,224,233
node-11-3683478292,225,28
node-6-1306070112,226,11
node-4-1499783212,227,160
node-14-25474774,225,159
node-2-2884957763,227,170
node-9-4208806275,226,161
node-12-4147313829,225,170
node-7-3915584505,226,173
node-3-2493128623,227,232
node-8-4123321681,226,231
node-13-614445071,225,234
node-11-3683478292,226,9
node-6-1306070112,227,9
node-4-1499783212,228,160
node-14-25474774,226,159
node-2-2884957763,228,170
node-9-4208806275,227,160
node-12-4147313829,226,170
node-7-3915584505,227,174
node-3-2493128623,228,230
node-8-4123321681,227,231
node-13-614445071,226,234
node-11-3683478292,227,10
node-6-1306070112,228,10
node-4-1499783212,229,159
node-14-25474774,227,160
node-2-2884957763,229,171
node-9-4208806275,228,159
node-12-4147313829,227,172
node-7-3915584505,228,174
node-3-2493128623,229,240
node-8-4123321681,228,231
node-13-614445071,227,334
node-11-3683478292,228,9
node-6-1306070112,229,19
node-4-1499783212,230,160
node-14-25474774,228,159
node-2-2884957763,230,170
node-9-4208806275,229,167
node-12-4147313829,228,176
node-3-2493128623,230,232
node-7-3915584505,229,202
node-8-4123321681,229,232
node-13-614445071,228,404
node-11-3683478292,229,9
node-6-1306070112,230,10
node-4-1499783212,231,160
node-14-25474774,229,160
node-2-2884957763,231,170
node-9-4208806275,230,160
node-12-4147313829,229,171
node-7-3915584505,230,175
node-3-2493128623,231,232
node-8-4123321681,230,231
node-13-614445071,229,349
node-11-3683478292,230,9
node-6-1306070112,231,10
node-4-1499783212,232,159
node-14-25474774,230,160
node-2-2884957763,232,171
node-9-4208806275,231,160
node-12-4147313829,230,171
node-7-3915584505,231,174
node-3-2493128623,232,232
node-8-4123321681,231,232
node-13-614445071,230,474
node-11-3683478292,231,11
node-6-1306070112,232,10
node-4-1499783212,233,159
node-14-25474774,231,160
node-2-2884957763,233,170
node-9-4208806275,232,160
node-12-4147313829,231,170
node-7-3915584505,232,173
node-3-2493128623,233,232
node-8-4123321681,232,231
node-13-614445071,231,232
node-11-3683478292,232,9
node-6-1306070112,233,10
node-4-1499783212,234,161
node-14-25474774,232,162
node-2-2884957763,234,170
node-9-4208806275,233,164
node-12-4147313829,232,171
node-7-3915584505,233,174
node-3-2493128623,234,231
node-8-4123321681,233,232
node-13-614445071,232,234
node-11-3683478292,233,9
node-6-1306070112,234,11
node-4-1499783212,235,161
node-14-25474774,233,159
node-2-2884957763,235,172
node-9-4208806275,234,159
node-12-4147313829,233,172
node-7-3915584505,234,174
node-3-2493128623,235,231
node-8-4123321681,234,231
node-13-614445071,233,249
node-11-3683478292,234,9
node-6-1306070112,235,10
node-4-1499783212,236,161
node-14-25474774,234,160
node-2-2884957763,236,171
node-9-4208806275,235,162
node-12-4147313829,234,171
node-7-3915584505,235,174
node-3-2493128623,236,231
node-8-4123321681,235,233
node-13-614445071,234,231
node-11-3683478292,235,9
node-6-1306070112,236,9
node-4-1499783212,237,160
node-14-25474774,235,159
node-2-2884957763,237,170
node-9-4208806275,236,159
node-12-4147313829,235,173
node-7-3915584505,236,173
node-3-2493128623,237,233
node-8-4123321681,236,231
node-13-614445071,235,232
node-11-3683478292,236,8
node-6-1306070112,237,10
node-4-1499783212,238,159
node-14-25474774,236,160
node-2-2884957763,238,171
node-9-4208806275,237,164
node-12-4147313829,236,171
node-7-3915584505,237,175
node-3-2493128623,238,232
node-8-4123321681,237,232
node-13-614445071,236,231
node-11-3683478292,237,9
node-6-1306070112,238,10
node-4-1499783212,239,164
node-14-25474774,237,160
node-2-2884957763,239,169
node-9-4208806275,238,161
node-12-4147313829,237,170
node-7-3915584505,238,172
node-3-2493128623,239,230
node-8-4123321681,238,241
node-13-614445071,237,232
node-11-3683478292,238,9
node-6-1306070112,239,10
node-4-1499783212,240,160
node-14-25474774,238,160
node-2-2884957763,240,178
node-9-4208806275,239,162
node-12-4147313829,238,170
node-7-3915584505,239,173
node-3-2493128623,240,232
node-8-4123321681,239,231
node-13-614445071,238,232
node-11-3683478292,239,9
node-6-1306070112,240,10
node-4-1499783212,241,160
node-14-25474774,239,160
node-2-2884957763,241,170
node-9-4208806275,240,159
node-12-4147313829,239,172
node-7-3915584505,240,173
node-3-2493128623,241,230
node-8-4123321681,240,232
node-13-614445071,239,234
node-11-3683478292,240,9
node-6-1306070112,241,10
node-4-1499783212,242,161
node-14-25474774,240,160
node-2-2884957763,242,169
node-9-4208806275,241,160
node-12-4147313829,240,171
node-7-3915584505,241,179
node-3-2493128623,242,231
node-8-4123321681,241,233
node-13-614445071,240,233
node-11-3683478292,241,9
node-6-1306070112,242,10
node-4-1499783212,243,159
node-14-25474774,241,159
node-2-2884957763,243,170
node-9-4208806275,242,161
node-12-4147313829,241,172
node-7-3915584505,242,172
node-3-2493128623,243,230
node-8-4123321681,242,231
node-13-614445071,241,232
node-11-3683478292,242,9
node-6-1306070112,243,10
node-4-1499783212,244,161
node-14-25474774,242,160
node-2-2884957763,244,172
node-9-4208806275,243,160
node-12-4147313829,242,171
node-7-3915584505,243,174
node-3-2493128623,244,231
node-8-4123321681,243,232
node-13-614445071,242,233
node-11-3683478292,243,9
node-6-1306070112,244,10
node-4-1499783212,245,159
node-14-25474774,243,159
node-2-2884957763,245,171
node-9-4208806275,244,161
node-12-4147313829,243,171
node-7-3915584505,244,172
node-3-2493128623,245,231
node-8-4123321681,244,231
node-13-614445071,243,231
node-11-3683478292,244,9
node-6-1306070112,245,9
node-4-1499783212,246,160
node-14-25474774,244,159
node-2-2884957763,246,172
node-9-4208806275,245,161
node-12-4147313829,244,169
node-7-3915584505,245,173
node-3-2493128623,246,231
node-8-4123321681,245,232
node-13-614445071,244,405
node-11-3683478292,245,9
node-6-1306070112,246,9
node-4-1499783212,247,162
node-14-25474774,245,159
node-2-2884957763,247,171
node-9-4208806275,246,160
node-12-4147313829,245,174
node-7-3915584505,246,175
node-3-2493128623,247,239
node-8-4123321681,246,232
node-13-614445071,245,232
node-11-3683478292,246,9
node-6-1306070112,247,15
node-4-1499783212,248,160
node-14-25474774,246,160
node-2-2884957763,248,172
node-9-4208806275,247,161
node-12-4147313829,246,170
node-7-3915584505,247,175
node-3-2493128623,248,230
node-8-4123321681,247,231
node-13-614445071,246,232
node-11-3683478292,247,9
node-6-1306070112,248,9
node-4-1499783212,249,160
node-14-25474774,247,162
node-2-2884957763,249,169
node-9-4208806275,248,162
node-12-4147313829,247,171
node-7-3915584505,248,173
node-3-2493128623,249,231
node-8-4123321681,248,232
node-13-614445071,247,233
node-11-3683478292,248,9
node-6-1306070112,249,11
node-4-1499783212,250,160
node-14-25474774,248,160
node-2-2884957763,250,169
node-9-4208806275,249,160
node-7-3915584505,249,176
node-12-4147313829,248,177
node-3-2493128623,250,232
node-8-4123321681,249,232
node-13-614445071,248,233
node-11-3683478292,249,9
node-6-1306070112,250,27
node-4-1499783212,251,160
node-14-25474774,249,160
node-2-2884957763,251,170
node-9-4208806275,250,162
node-12-4147313829,249,169
node-7-3915584505,250,174
node-3-2493128623,251,232
node-8-4123321681,250,232
node-13-614445071,249,233
node-11-3683478292,250,9
node-6-1306070112,251,11
node-4-1499783212,252,160
node-14-25474774,250,161
node-2-2884957763,252,170
node-9-4208806275,251,161
node-12-4147313829,250,170
node-7-3915584505,251,175
node-3-2493128623,252,230
node-8-4123321681,251,236
node-13-614445071,250,235
node-11-3683478292,251,9
node-6-1306070112,252,14
node-4-1499783212,253,160
node-14-25474774,251,159
node-2-2884957763,253,171
node-9-4208806275,252,163
node-12-4147313829,251,170
node-7-3915584505,252,174
node-3-2493128623,253,232
node-8-4123321681,252,231
node-13-614445071,251,233
node-11-3683478292,252,12
node-6-1306070112,253,9
node-4-1499783212,254,160
node-14-25474774,252,163
node-2-2884957763,254,171
node-9-4208806275,253,161
node-12-4147313829,252,169
node-7-3915584505,253,174
node-3-2493128623,254,231
node-8-4123321681,253,233
node-13-614445071,252,236
node-11-3683478292,253,8
node-6-1306070112,254,20
node-4-1499783212,255,160
node-14-25474774,253,160
node-2-2884957763,255,171
node-9-4208806275,254,172
node-12-4147313829,253,170
node-7-3915584505,254,181
node-8-4123321681,254,232
node-13-614445071,253,231
node-3-2493128623,255,453
node-11-3683478292,254,10
node-6-1306070112,255,9
node-4-1499783212,256,160
node-14-25474774,254,159
node-2-2884957763,256,171
node-9-4208806275,255,162
node-12-4147313829,254,169
node-7-3915584505,255,173
node-8-4123321681,255,233
node-13-614445071,254,233
node-3-2493128623,256,348
node-11-3683478292,255,9
node-6-1306070112,256,10
node-4-1499783212,257,161
node-14-25474774,255,161
node-2-2884957763,257,172
node-9-4208806275,256,162
node-12-4147313829,255,169
node-7-3915584505,256,172
node-3-2493128623,257,232
node-8-4123321681,256,233
node-13-614445071,255,231
node-11-3683478292,256,9
node-6-1306070112,257,10
node-4-1499783212,258,159
node-14-25474774,256,161
node-2-2884957763,258,171
node-9-4208806275,257,166
node-12-4147313829,256,169
node-7-3915584505,257,173
node-3-2493128623,258,231
node-8-4123321681,257,232
node-13-614445071,256,231
node-11-3683478292,257,9
node-6-1306070112,258,9
node-4-1499783212,259,161
node-14-25474774,257,159
node-2-2884957763,259,172
node-9-4208806275,258,160
node-12-4147313829,257,170
node-7-3915584505,258,172
node-3-2493128623,259,231
node-8-4123321681,258,231
node-13-614445071,257,233
node-11-3683478292,258,9
node-6-1306070112,259,9
node-4-1499783212,260,159
node-14-25474774,258,161
node-9-4208806275,259,161
node-12-4147313829,258,170
node-7-3915584505,259,173
node-3-2493128623,260,230
node-8-4123321681,259,237
node-13-614445071,258,234
node-2-2884957763,260,386
node-11-3683478292,259,11
node-6-1306070112,260,10
node-4-1499783212,261,162
node-14-25474774,259,160
node-9-4208806275,260,161
node-12-4147313829,259,170
node-7-3915584505,260,172
node-3-2493128623,261,233
node-8-4123321681,260,232
node-13-614445071,259,231
node-2-2884957763,261,321
node-11-3683478292,260,9
node-6-1306070112,261,10
node-4-1499783212,262,161
node-14-25474774,260,162
node-9-4208806275,261,160
node-12-4147313829,260,169
node-7-3915584505,261,172
node-3-2493128623,262,231
node-8-4123321681,261,232
node-13-614445071,260,231
node-2-2884957763,262,289
node-11-3683478292,261,9
node-6-1306070112,262,9
node-4-1499783212,263,162
node-14-25474774,261,161
node-9-4208806275,262,167
node-12-4147313829,261,177
node-7-3915584505,262,179
node-3-2493128623,263,231
node-8-4123321681,262,232
node-13-614445071,261,232
node-2-2884957763,263,414
node-11-3683478292,262,9
node-6-1306070112,263,13
node-4-1499783212,264,161
node-14-25474774,262,161
node-2-2884957763,264,171
node-9-4208806275,263,159
node-12-4147313829,262,170
node-7-3915584505,263,172
node-3-2493128623,264,233
node-8-4123321681,263,232
node-13-614445071,262,231
node-11-3683478292,263,9
node-6-1306070112,264,10
node-4-1499783212,265,160
node-14-25474774,263,161
node-2-2884957763,265,171
node-9-4208806275,264,161
node-12-4147313829,263,171
node-7-3915584505,264,173
node-3-2493128623,265,230
node-8-4123321681,264,233
node-13-614445071,263,231
node-11-3683478292,264,8
node-6-1306070112,265,10
node-4-1499783212,266,159
node-14-25474774,264,160
node-2-2884957763,266,171
node-9-4208806275,265,161
node-12-4147313829,264,171
node-7-3915584505,265,173
node-3-2493128623,266,230
node-8-4123321681,265,234
node-13-614445071,264,232
node-11-3683478292,265,9
node-6-1306070112,266,11
node-4-1499783212,267,161
node-14-25474774,265,160
node-2-2884957763,267,170
node-9-4208806275,266,160
node-12-4147313829,265,171
node-7-3915584505,266,176
node-3-2493128623,267,230
node-8-4123321681,266,232
node-13-614445071,265,231
node-11-3683478292,266,9
node-6-1306070112,267,9
node-4-1499783212,268,161
node-14-25474774,266,159
node-2-2884957763,268,170
node-9-4208806275,267,161
node-12-4147313829,266,170
node-7-3915584505,267,172
node-3-2493128623,268,231
node-8-4123321681,267,231
node-13-614445071,266,231
node-11-3683478292,267,9
node-6-1306070112,268,10
node-4-1499783212,269,160
node-14-25474774,267,160
node-2-2884957763,269,170
node-9-4208806275,268,164
node-12-4147313829,267,170
node-7-3915584505,268,173
node-3-2493128623,269,230
node-8-4123321681,268,251
node-13-614445071,267,233
node-11-3683478292,268,9
node-6-1306070112,269,10
node-4-1499783212,270,160
node-14-25474774,268,159
node-2-2884957763,270,170
node-9-4208806275,269,161
node-12-4147313829,268,170
node-7-3915584505,269,173
node-3-2493128623,270,231
node-8-4123321681,269,233
node-13-614445071,268,231
node-11-3683478292,269,9
node-6-1306070112,270,9
node-4-1499783212,271,159
node-2-2884957763,271,170
node-9-4208806275,270,160
node-12-4147313829,269,172
node-7-3915584505,270,174
node-3-2493128623,271,231
node-8-4123321681,270,232
node-13-614445071,269,232
node-14-25474774,269,377
node-11-3683478292,270,9
node-6-1306070112,271,9
node-4-1499783212,272,162
node-14-25474774,270,160
node-2-2884957763,272,171
node-9-4208806275,271,161
node-12-4147313829,270,171
node-7-3915584505,271,173
node-3-2493128623,272,231
node-8-4123321681,271,231
node-13-614445071,270,231
node-11-3683478292,271,9
node-6-1306070112,272,10
node-4-1499783212,273,160
node-14-25474774,271,160
node-2-2884957763,273,170
node-9-4208806275,272,160
node-12-4147313829,271,170
node-7-3915584505,272,174
node-3-2493128623,273,230
node-8-4123321681,272,236
node-13-614445071,271,231
node-11-3683478292,272,9
node-6-1306070112,273,10
node-4-1499783212,274,160
node-14-25474774,272,161
node-9-4208806275,273,161
node-2-2884957763,274,172
node-12-4147313829,272,170
node-7-3915584505,273,173
node-3-2493128623,274,237
node-13-614445071,272,236
node-8-4123321681,273,514
node-11-3683478292,273,11
node-6-1306070112,274,10
node-4-1499783212,275,160
node-14-25474774,273,160
node-9-4208806275,274,161
node-2-2884957763,275,171
node-12-4147313829,273,169
node-7-3915584505,274,173
node-3-2493128623,275,234
node-13-614445071,273,232
node-8-4123321681,274,439
node-11-3683478292,274,21
node-6-1306070112,275,10
node-4-1499783212,276,160
node-14-25474774,274,160
node-9-4208806275,275,160
node-2-2884957763,276,171
node-12-4147313829,274,169
node-7-3915584505,275,173
node-3-2493128623,276,234
node-8-4123321681,275,235
node-13-614445071,274,245
node-11-3683478292,275,9
node-6-1306070112,276,10
node-4-1499783212,277,177
node-14-25474774,275,160
node-9-4208806275,276,161
node-2-2884957763,277,171
node-12-4147313829,275,172
node-7-3915584505,276,175
node-3-2493128623,277,236
node-13-614445071,275,237
node-8-4123321681,276,364
node-11-3683478292,276,9
node-6-1306070112,277,10
node-4-1499783212,278,164
node-14-25474774,276,160
node-9-4208806275,277,161
node-2-2884957763,278,170
node-12-4147313829,276,169
node-7-3915584505,277,173
node-3-2493128623,278,233
node-8-4123321681,277,233
node-13-614445071,276,235
node-11-3683478292,277,9
node-6-1306070112,278,13
node-4-1499783212,279,160
node-14-25474774,277,161
node-9-4208806275,278,164
node-2-2884957763,279,174
node-7-3915584505,278,173
node-12-4147313829,277,171
node-3-2493128623,279,233
node-13-614445071,277,235
node-8-4123321681,278,476
node-11-3683478292,278,10
node-6-1306070112,279,22
node-4-1499783212,280,161
node-14-25474774,278,165
node-2-2884957763,280,182
node-9-4208806275,279,175
node-12-4147313829,278,170
node-7-3915584505,279,185
node-3-2493128623,280,235
node-8-4123321681,279,235
node-13-614445071,278,235
node-11-3683478292,279,9
node-6-1306070112,280,10
node-4-1499783212,281,160
node-14-25474774,279,161
node-2-2884957763,281,172
node-9-4208806275,280,160
node-12-4147313829,279,169
node-7-3915584505,280,173
node-3-2493128623,281,234
node-8-4123321681,280,232
node-13-614445071,279,233
node-11-3683478292,280,9
node-6-1306070112,281,9
node-4-1499783212,282,162
node-14-25474774,280,161
node-2-2884957763,282,171
node-9-4208806275,281,159
node-12-4147313829,280,170
node-7-3915584505,281,174
node-3-2493128623,282,236
node-13-614445071,280,233
node-8-4123321681,281,411
node-11-3683478292,281,9
node-6-1306070112,282,10
node-4-1499783212,283,161
node-14-25474774,281,160
node-2-2884957763,283,169
node-9-4208806275,282,160
node-12-4147313829,281,170
node-7-3915584505,282,173
node-3-2493128623,283,231
node-13-614445071,281,234
node-8-4123321681,282,342
node-11-3683478292,282,9
node-6-1306070112,283,10
node-4-1499783212,284,160
node-14-25474774,282,160
node-2-2884957763,284,170
node-9-4208806275,283,159
node-12-4147313829,282,170
node-7-3915584505,283,173
node-3-2493128623,284,231
node-13-614445071,282,232
node-8-4123321681,283,336
node-11-3683478292,283,10
node-6-1306070112,284,10
node-4-1499783212,285,159
node-14-25474774,283,161
node-2-2884957763,285,174
node-9-4208806275,284,166
node-12-4147313829,283,171
node-7-3915584505,284,174
node-3-2493128623,285,248
node-8-4123321681,284,235
node-13-614445071,283,234
node-11-3683478292,284,11
node-6-1306070112,285,9
node-4-1499783212,286,162
node-14-25474774,284,161
node-2-2884957763,286,173
node-9-4208806275,285,162
node-12-4147313829,284,171
node-7-3915584505,285,175
node-3-2493128623,286,232
node-8-4123321681,285,234
node-13-614445071,284,233
node-11-3683478292,285,10
node-6-1306070112,286,10
node-4-1499783212,287,162
node-14-25474774,285,161
node-2-2884957763,287,173
node-9-4208806275,286,162
node-12-4147313829,285,171
node-7-3915584505,286,173
node-3-2493128623,287,232
node-8-4123321681,286,233
node-13-614445071,285,232
node-11-3683478292,286,11
node-6-1306070112,287,9
node-4-1499783212,288,163
node-14-25474774,286,161
node-2-2884957763,288,173
node-9-4208806275,287,172
node-12-4147313829,286,173
node-7-3915584505,287,185
node-3-2493128623,288,234
node-8-4123321681,287,234
node-13-614445071,286,233
node-11-3683478292,287,11
node-6-1306070112,288,11
node-4-1499783212,289,160
node-14-25474774,287,165
node-9-4208806275,288,162
node-12-4147313829,287,170
node-2-2884957763,289,189
node-7-3915584505,288,173
node-3-2493128623,289,231
node-8-4123321681,288,233
node-13-614445071,287,231
node-11-3683478292,288,8
node-6-1306070112,289,9
node-4-1499783212,290,161
node-14-25474774,288,160
node-2-2884957763,290,172
node-9-4208806275,289,161
node-12-4147313829,288,171
node-7-3915584505,289,174
node-3-2493128623,290,230
node-8-4123321681,289,233
node-13-614445071,288,233
node-11-3683478292,289,9
node-6-1306070112,290,9
node-4-1499783212,291,159
node-14-25474774,289,159
node-2-2884957763,291,172
node-9-4208806275,290,160
node-12-4147313829,289,169
node-7-3915584505,290,178
node-3-2493128623,291,231
node-8-4123321681,290,232
node-13-614445071,289,232
node-11-3683478292,290,12
node-6-1306070112,291,9
node-4-1499783212,292,160
node-14-25474774,290,160
node-2-2884957763,292,170
node-9-4208806275,291,160
node-12-4147313829,290,169
node-7-3915584505,291,175
node-3-2493128623,292,233
node-8-4123321681,291,231
node-13-614445071,290,231
node-11-3683478292,291,9
node-6-1306070112,292,9
node-4-1499783212,293,160
node-14-25474774,291,160
node-2-2884957763,293,170
node-9-4208806275,292,162
node-12-4147313829,291,184
node-7-3915584505,292,181
node-3-2493128623,293,231
node-8-4123321681,292,232
node-13-614445071,291,232
node-11-3683478292,292,10
