id,seq,delay
node-8-4123321681,205,223
node-2-2884957763,206,232
node-13-614445071,204,224
node-12-4147313829,204,213
node-7-3915584505,205,212
node-1-2485309608,207,195
node-11-3683478292,205,195
node-6-1306070112,206,197
node-4-1499783212,207,193
node-14-25474774,205,193
node-9-4208806275,206,197
node-8-4123321681,206,223
node-2-2884957763,207,233
node-13-614445071,205,223
node-12-4147313829,205,232
node-7-3915584505,206,235
node-1-2485309608,208,196
node-11-3683478292,206,197
node-6-1306070112,207,197
node-4-1499783212,208,194
node-14-25474774,206,198
node-2-2884957763,208,208
node-9-4208806275,207,195
node-8-4123321681,207,223
node-13-614445071,206,225
node-12-4147313829,206,231
node-7-3915584505,207,235
node-1-2485309608,209,197
node-11-3683478292,207,196
node-6-1306070112,208,196
node-4-1499783212,209,193
node-14-25474774,207,193
node-2-2884957763,209,209
node-9-4208806275,208,193
node-8-4123321681,208,222
node-13-614445071,207,234
node-12-4147313829,207,231
node-7-3915584505,208,235
node-1-2485309608,210,196
node-11-3683478292,208,196
node-6-1306070112,209,197
node-4-1499783212,210,194
node-14-25474774,208,194
node-9-4208806275,209,197
node-8-4123321681,209,223
node-2-2884957763,210,233
node-13-614445071,208,225
node-12-4147313829,208,220
node-7-3915584505,209,236
node-1-2485309608,211,197
node-11-3683478292,209,200
node-6-1306070112,210,197
node-4-1499783212,211,194
node-14-25474774,209,194
node-9-4208806275,210,195
node-2-2884957763,211,233
node-13-614445071,209,224
node-8-4123321681,210,242
node-12-4147313829,209,211
node-7-3915584505,210,211
node-1-2485309608,212,197
node-11-3683478292,210,195
node-6-1306070112,211,200
node-4-1499783212,212,194
node-14-25474774,210,193
node-9-4208806275,211,194
node-8-4123321681,211,223
node-2-2884957763,212,233
node-13-614445071,210,224
node-12-4147313829,210,233
node-7-3915584505,211,235
node-1-2485309608,213,197
node-11-3683478292,211,198
node-6-1306070112,212,195
node-4-1499783212,213,193
node-14-25474774,211,194
node-9-4208806275,212,194
node-8-4123321681,212,224
node-2-2884957763,213,235
node-13-614445071,211,224
node-12-4147313829,211,232
node-7-3915584505,212,236
node-1-2485309608,214,197
node-11-3683478292,212,196
node-6-1306070112,213,195
node-4-1499783212,214,193
node-14-25474774,212,194
node-9-4208806275,213,193
node-2-2884957763,214,221
node-8-4123321681,213,223
node-13-614445071,212,225
node-12-4147313829,212,232
node-7-3915584505,213,237
node-1-2485309608,215,196
node-11-3683478292,213,199
node-6-1306070112,214,197
node-4-1499783212,215,193
node-14-25474774,213,194
node-9-4208806275,214,194
node-8-4123321681,214,223
node-2-2884957763,215,233
node-13-614445071,213,223
node-12-4147313829,213,231
node-7-3915584505,214,235
node-1-2485309608,216,195
node-11-3683478292,214,195
node-6-1306070112,215,198
node-4-1499783212,216,192
node-14-25474774,214,194
node-9-4208806275,215,194
node-8-4123321681,215,223
node-2-2884957763,216,234
node-13-614445071,214,223
node-12-4147313829,214,231
node-7-3915584505,215,249
node-1-2485309608,217,196
node-11-3683478292,215,196
node-6-1306070112,216,196
node-4-1499783212,217,193
node-14-25474774,215,194
node-9-4208806275,216,194
node-2-2884957763,217,232
node-8-4123321681,216,233
node-13-614445071,215,223
node-12-4147313829,215,232
node-7-3915584505,216,235
node-1-2485309608,218,196
node-11-3683478292,216,196
node-6-1306070112,217,196
node-4-1499783212,218,193
node-14-25474774,216,194
node-2-2884957763,218,208
node-9-4208806275,217,193
node-8-4123321681,217,223
node-13-614445071,216,223
node-12-4147313829,216,232
node-7-3915584505,217,235
node-1-2485309608,219,196
node-11-3683478292,217,196
node-6-1306070112,218,196
node-4-1499783212,219,193
node-14-25474774,217,193
node-9-4208806275,218,194
node-8-4123321681,218,223
node-2-2884957763,219,233
node-13-614445071,217,224
node-12-4147313829,217,232
node-7-3915584505,218,235
node-1-2485309608,220,200
node-11-3683478292,218,196
node-6-1306070112,219,196
node-4-1499783212,220,193
node-14-25474774,218,193
node-9-4208806275,219,194
node-8-4123321681,219,223
node-2-2884957763,220,233
node-13-614445071,218,223
node-12-4147313829,218,231
node-7-3915584505,219,235
node-1-2485309608,221,197
node-11-3683478292,219,196
node-6-1306070112,220,196
node-4-1499783212,221,193
node-14-25474774,219,193
node-9-4208806275,220,193
node-8-4123321681,220,223
node-2-2884957763,221,231
node-13-614445071,219,223
node-7-3915584505,220,216
node-12-4147313829,219,231
node-1-2485309608,222,197
node-11-3683478292,220,197
node-6-1306070112,221,197
node-4-1499783212,222,193
node-14-25474774,220,196
node-9-4208806275,221,194
node-8-4123321681,221,225
node-2-2884957763,222,233
node-13-614445071,220,223
node-12-4147313829,220,233
node-7-3915584505,221,235
node-1-2485309608,223,199
node-11-3683478292,221,197
node-6-1306070112,222,196
node-4-1499783212,223,193
node-14-25474774,221,193
node-9-4208806275,222,196
node-8-4123321681,222,223
node-2-2884957763,223,232
node-13-614445071,221,223
node-12-4147313829,221,233
node-7-3915584505,222,236
node-1-2485309608,224,197
node-11-3683478292,222,197
node-6-1306070112,223,196
node-4-1499783212,224,195
node-14-25474774,222,193
node-9-4208806275,223,196
node-8-4123321681,223,222
node-2-2884957763,224,232
node-13-614445071,222,223
node-12-4147313829,222,232
node-7-3915584505,223,235
node-1-2485309608,225,196
node-11-3683478292,223,196
node-6-1306070112,224,197
node-4-1499783212,225,193
node-14-25474774,223,194
node-9-4208806275,224,194
node-8-4123321681,224,223
node-2-2884957763,225,234
node-12-4147313829,223,221
node-13-614445071,223,239
node-7-3915584505,224,226
node-1-2485309608,226,196
node-11-3683478292,224,212
node-4-1499783212,226,194
node-14-25474774,224,194
node-9-4208806275,225,193
node-8-4123321681,225,223
node-2-2884957763,226,232
node-13-614445071,224,225
node-12-4147313829,224,231
node-7-3915584505,225,235
node-6-1306070112,225,387
node-1-2485309608,227,196
node-11-3683478292,225,196
node-6-1306070112,226,197
node-4-1499783212,227,194
node-14-25474774,225,194
node-9-4208806275,226,195
node-8-4123321681,226,222
node-2-2884957763,227,233
node-13-614445071,225,226
node-12-4147313829,225,231
node-7-3915584505,226,238
node-1-2485309608,228,196
node-11-3683478292,226,196
node-6-1306070112,227,196
node-4-1499783212,228,193
node-14-25474774,226,193
node-9-4208806275,227,194
node-8-4123321681,227,223
node-2-2884957763,228,232
node-13-614445071,226,225
node-12-4147313829,226,231
node-7-3915584505,227,237
node-1-2485309608,229,196
node-11-3683478292,227,196
node-6-1306070112,228,196
node-4-1499783212,229,212
node-14-25474774,227,195
node-9-4208806275,228,193
node-8-4123321681,228,223
node-2-2884957763,229,233
node-12-4147313829,227,209
node-7-3915584505,228,212
node-13-614445071,227,325
node-1-2485309608,230,196
node-11-3683478292,228,196
node-6-1306070112,229,206
node-4-1499783212,230,193
node-14-25474774,228,193
node-2-2884957763,230,209
node-9-4208806275,229,201
node-8-4123321681,229,223
node-12-4147313829,228,239
node-7-3915584505,229,264
node-13-614445071,228,395
node-1-2485309608,231,196
node-11-3683478292,229,195
node-6-1306070112,230,197
node-4-1499783212,231,193
node-14-25474774,229,194
node-2-2884957763,231,208
node-9-4208806275,230,194
node-8-4123321681,230,222
node-12-4147313829,229,231
node-7-3915584505,230,236
node-13-614445071,229,341
node-1-2485309608,232,197
node-11-3683478292,230,196
node-6-1306070112,231,196
node-4-1499783212,232,193
node-14-25474774,230,194
node-9-4208806275,231,195
node-8-4123321681,231,223
node-2-2884957763,232,233
node-12-4147313829,230,232
node-7-3915584505,231,236
node-13-614445071,230,465
node-1-2485309608,233,195
node-11-3683478292,231,197
node-6-1306070112,232,197
node-4-1499783212,233,194
node-14-25474774,231,194
node-9-4208806275,232,194
node-8-4123321681,232,223
node-2-2884957763,233,232
node-13-614445071,231,223
node-12-4147313829,231,231
node-7-3915584505,232,236
node-1-2485309608,234,196
node-11-3683478292,232,195
node-6-1306070112,233,196
node-4-1499783212,234,195
node-14-25474774,232,193
node-9-4208806275,233,195
node-8-4123321681,233,223
node-2-2884957763,234,232
node-13-614445071,232,225
node-12-4147313829,232,233
node-7-3915584505,233,236
node-1-2485309608,235,197
node-11-3683478292,233,195
node-6-1306070112,234,196
node-4-1499783212,235,196
node-14-25474774,233,193
node-9-4208806275,234,194
node-8-4123321681,234,222
node-2-2884957763,235,233
node-13-614445071,233,241
node-12-4147313829,233,233
node-7-3915584505,234,236
node-1-2485309608,236,196
node-11-3683478292,234,195
node-6-1306070112,235,196
node-4-1499783212,236,195
node-14-25474774,234,194
node-9-4208806275,235,193
node-8-4123321681,235,224
node-2-2884957763,236,234
node-13-614445071,234,223
node-12-4147313829,234,232
node-7-3915584505,235,237
node-1-2485309608,237,197
node-11-3683478292,235,195
node-6-1306070112,236,197
node-4-1499783212,237,193
node-14-25474774,235,193
node-9-4208806275,236,193
node-8-4123321681,236,223
node-2-2884957763,237,233
node-13-614445071,235,223
node-12-4147313829,235,233
node-7-3915584505,236,235
node-1-2485309608,238,196
node-11-3683478292,236,195
node-6-1306070112,237,197
node-4-1499783212,238,194
node-14-25474774,236,194
node-9-4208806275,237,195
node-8-4123321681,237,223
node-2-2884957763,238,232
node-13-614445071,236,223
node-12-4147313829,236,233
node-7-3915584505,237,236
node-1-2485309608,239,196
node-11-3683478292,237,195
node-6-1306070112,238,197
node-4-1499783212,239,194
node-14-25474774,237,194
node-9-4208806275,238,195
node-8-4123321681,238,222
node-2-2884957763,239,232
node-12-4147313829,237,209
node-13-614445071,237,223
node-7-3915584505,238,235
node-1-2485309608,240,200
node-11-3683478292,238,195
node-6-1306070112,239,196
node-4-1499783212,240,193
node-14-25474774,238,194
node-9-4208806275,239,195
node-8-4123321681,239,223
node-2-2884957763,240,239
node-13-614445071,238,223
node-12-4147313829,238,232
node-7-3915584505,239,235
node-1-2485309608,241,196
node-11-3683478292,239,196
node-6-1306070112,240,197
node-4-1499783212,241,193
node-14-25474774,239,193
node-9-4208806275,240,194
node-8-4123321681,240,226
node-2-2884957763,241,233
node-13-614445071,239,226
node-12-4147313829,239,235
node-7-3915584505,240,235
node-1-2485309608,242,196
node-11-3683478292,240,195
node-6-1306070112,241,196
node-4-1499783212,242,194
node-14-25474774,240,194
node-2-2884957763,242,208
node-9-4208806275,241,195
node-8-4123321681,241,223
node-13-614445071,240,224
node-12-4147313829,240,233
node-7-3915584505,241,235
node-1-2485309608,243,196
node-11-3683478292,241,195
node-6-1306070112,242,198
node-4-1499783212,243,194
node-14-25474774,241,194
node-9-4208806275,242,195
node-8-4123321681,242,223
node-2-2884957763,243,232
node-13-614445071,241,224
node-12-4147313829,241,232
node-7-3915584505,242,234
node-1-2485309608,244,196
node-11-3683478292,242,195
node-6-1306070112,243,196
node-4-1499783212,244,194
node-14-25474774,242,193
node-2-2884957763,244,210
node-9-4208806275,243,196
node-8-4123321681,243,223
node-13-614445071,242,225
node-12-4147313829,242,232
node-7-3915584505,243,236
node-1-2485309608,245,196
node-11-3683478292,243,195
node-6-1306070112,244,196
node-4-1499783212,245,193
node-14-25474774,243,194
node-9-4208806275,244,195
node-8-4123321681,244,223
node-2-2884957763,245,232
node-7-3915584505,244,211
node-13-614445071,243,223
node-12-4147313829,243,232
node-1-2485309608,246,197
node-11-3683478292,244,195
node-6-1306070112,245,196
node-4-1499783212,246,196
node-14-25474774,244,193
node-9-4208806275,245,194
node-8-4123321681,245,223
node-2-2884957763,246,232
node-7-3915584505,245,225
node-12-4147313829,244,237
node-13-614445071,244,396
node-1-2485309608,247,196
node-11-3683478292,245,195
node-6-1306070112,246,196
node-4-1499783212,247,207
node-14-25474774,245,194
node-9-4208806275,246,194
node-8-4123321681,246,223
node-2-2884957763,247,231
node-13-614445071,245,224
node-12-4147313829,245,235
node-7-3915584505,246,238
node-1-2485309608,248,197
node-11-3683478292,246,195
node-6-1306070112,247,201
node-4-1499783212,248,194
node-14-25474774,246,193
node-9-4208806275,247,195
node-2-2884957763,248,211
node-8-4123321681,247,222
node-12-4147313829,246,209
node-13-614445071,246,224
node-7-3915584505,247,235
node-1-2485309608,249,197
node-11-3683478292,247,196
node-6-1306070112,248,196
node-4-1499783212,249,195
node-14-25474774,247,193
node-9-4208806275,248,195
node-8-4123321681,248,223
node-2-2884957763,249,231
node-12-4147313829,247,233
node-13-614445071,247,224
node-7-3915584505,248,235
node-1-2485309608,250,196
node-11-3683478292,248,195
node-6-1306070112,249,198
node-4-1499783212,250,193
node-14-25474774,248,193
node-9-4208806275,249,195
node-2-2884957763,250,209
node-8-4123321681,249,223
node-7-3915584505,249,219
node-12-4147313829,248,220
node-13-614445071,248,224
node-1-2485309608,251,196
node-11-3683478292,249,195
node-6-1306070112,250,197
node-4-1499783212,251,194
node-14-25474774,249,194
node-9-4208806275,250,195
node-2-2884957763,251,209
node-8-4123321681,250,223
node-7-3915584505,250,213
node-12-4147313829,249,222
node-13-614445071,249,225
node-1-2485309608,252,197
node-11-3683478292,250,196
node-6-1306070112,251,199
node-4-1499783212,252,194
node-14-25474774,250,195
node-9-4208806275,251,195
node-8-4123321681,251,226
node-12-4147313829,250,210
node-2-2884957763,252,235
node-13-614445071,250,225
node-7-3915584505,251,238
node-1-2485309608,253,197
node-11-3683478292,251,197
node-6-1306070112,252,201
node-4-1499783212,253,194
node-14-25474774,251,194
node-9-4208806275,252,195
node-2-2884957763,253,209
node-8-4123321681,252,222
node-12-4147313829,251,232
node-7-3915584505,252,237
node-13-614445071,251,226
node-1-2485309608,254,198
node-11-3683478292,252,200
node-6-1306070112,253,199
node-4-1499783212,254,196
node-14-25474774,252,193
node-9-4208806275,253,195
node-8-4123321681,253,224
node-2-2884957763,254,236
node-12-4147313829,252,234
node-7-3915584505,253,237
node-13-614445071,252,227
node-1-2485309608,255,196
node-11-3683478292,253,195
node-6-1306070112,254,206
node-4-1499783212,255,194
node-14-25474774,253,193
node-9-4208806275,254,206
node-8-4123321681,254,227
node-12-4147313829,253,213
node-2-2884957763,255,236
node-13-614445071,253,222
node-7-3915584505,254,244
node-1-2485309608,256,198
node-11-3683478292,254,196
node-6-1306070112,255,198
node-4-1499783212,256,193
node-14-25474774,254,194
node-9-4208806275,255,197
node-8-4123321681,255,224
node-2-2884957763,256,235
node-12-4147313829,254,231
node-13-614445071,254,224
node-7-3915584505,255,236
node-1-2485309608,257,197
node-11-3683478292,255,196
node-6-1306070112,256,197
node-4-1499783212,257,195
node-14-25474774,255,193
node-9-4208806275,256,196
node-8-4123321681,256,223
node-2-2884957763,257,233
node-12-4147313829,255,231
node-13-614445071,255,222
node-7-3915584505,256,235
node-1-2485309608,258,195
node-11-3683478292,256,195
node-6-1306070112,257,198
node-4-1499783212,258,192
node-14-25474774,256,193
node-9-4208806275,257,200
node-8-4123321681,257,223
node-12-4147313829,256,226
node-2-2884957763,258,250
node-13-614445071,256,222
node-7-3915584505,257,260
node-1-2485309608,259,196
node-11-3683478292,257,197
node-6-1306070112,258,196
node-4-1499783212,259,193
node-14-25474774,257,193
node-9-4208806275,258,194
node-8-4123321681,258,223
node-2-2884957763,259,234
node-12-4147313829,257,233
node-13-614445071,257,225
node-7-3915584505,258,235
node-1-2485309608,260,197
node-11-3683478292,258,196
node-6-1306070112,259,195
node-4-1499783212,260,194
node-14-25474774,258,195
node-9-4208806275,259,195
node-8-4123321681,259,228
node-12-4147313829,258,232
node-13-614445071,258,224
node-7-3915584505,259,235
node-2-2884957763,260,449
node-1-2485309608,261,197
node-11-3683478292,259,197
node-6-1306070112,260,199
node-4-1499783212,261,195
node-14-25474774,259,193
node-9-4208806275,260,195
node-8-4123321681,260,223
node-12-4147313829,259,232
node-13-614445071,259,222
node-7-3915584505,260,235
node-2-2884957763,261,384
node-1-2485309608,262,196
node-11-3683478292,260,196
node-6-1306070112,261,197
node-4-1499783212,262,193
node-14-25474774,260,193
node-9-4208806275,261,194
node-8-4123321681,261,223
node-12-4147313829,260,232
node-13-614445071,260,222
node-7-3915584505,261,236
node-2-2884957763,262,352
node-1-2485309608,263,196
node-11-3683478292,261,197
node-6-1306070112,262,196
node-4-1499783212,263,195
node-14-25474774,261,195
node-9-4208806275,262,194
node-8-4123321681,262,224
node-12-4147313829,261,232
node-13-614445071,261,224
node-7-3915584505,262,236
node-2-2884957763,263,476
node-1-2485309608,264,197
node-11-3683478292,262,197
node-6-1306070112,263,197
node-4-1499783212,264,196
node-14-25474774,262,194
node-9-4208806275,263,194
node-8-4123321681,263,224
node-12-4147313829,262,212
node-2-2884957763,264,235
node-13-614445071,262,222
node-7-3915584505,263,236
node-1-2485309608,265,196
node-11-3683478292,263,196
node-6-1306070112,264,196
node-4-1499783212,265,194
node-14-25474774,263,194
node-9-4208806275,264,195
node-8-4123321681,264,224
node-2-2884957763,265,232
node-12-4147313829,263,232
node-13-614445071,263,222
node-7-3915584505,264,235
node-1-2485309608,266,196
node-11-3683478292,264,195
node-6-1306070112,265,197
node-4-1499783212,266,197
node-14-25474774,264,193
node-9-4208806275,265,194
node-8-4123321681,265,225
node-2-2884957763,266,233
node-12-4147313829,264,233
node-7-3915584505,265,236
node-13-614445071,264,224
node-1-2485309608,267,196
node-11-3683478292,265,195
node-6-1306070112,266,197
node-4-1499783212,267,194
node-14-25474774,265,194
node-9-4208806275,266,195
node-8-4123321681,266,223
node-2-2884957763,267,236
node-12-4147313829,265,234
node-7-3915584505,266,235
node-13-614445071,265,223
node-1-2485309608,268,196
node-11-3683478292,266,196
node-6-1306070112,267,196
node-4-1499783212,268,193
node-14-25474774,266,193
node-9-4208806275,267,195
node-8-4123321681,267,223
node-2-2884957763,268,233
node-12-4147313829,266,232
node-7-3915584505,267,235
node-13-614445071,266,223
node-1-2485309608,269,196
node-11-3683478292,267,196
node-6-1306070112,268,196
node-4-1499783212,269,194
node-14-25474774,267,198
node-9-4208806275,268,195
node-2-2884957763,269,232
node-8-4123321681,268,243
node-12-4147313829,267,234
node-7-3915584505,268,235
node-13-614445071,267,225
node-1-2485309608,270,195
node-11-3683478292,268,196
node-6-1306070112,269,196
node-4-1499783212,270,193
node-14-25474774,268,193
node-9-4208806275,269,195
node-8-4123321681,269,223
node-2-2884957763,270,234
node-12-4147313829,268,233
node-13-614445071,268,223
node-7-3915584505,269,237
node-1-2485309608,271,196
node-11-3683478292,269,196
node-6-1306070112,270,196
node-4-1499783212,271,193
node-9-4208806275,270,195
node-2-2884957763,271,209
node-8-4123321681,270,223
node-7-3915584505,270,212
node-12-4147313829,269,234
node-13-614445071,269,224
node-14-25474774,269,410
node-1-2485309608,272,196
node-11-3683478292,270,196
node-6-1306070112,271,196
node-4-1499783212,272,194
node-14-25474774,270,193
node-9-4208806275,271,195
node-8-4123321681,271,223
node-2-2884957763,272,234
node-12-4147313829,270,225
node-7-3915584505,271,235
node-13-614445071,270,223
node-1-2485309608,273,197
node-11-3683478292,271,196
node-6-1306070112,272,196
node-4-1499783212,273,194
node-14-25474774,271,194
node-9-4208806275,272,193
node-8-4123321681,272,226
node-2-2884957763,273,232
node-12-4147313829,271,232
node-7-3915584505,272,236
node-13-614445071,271,223
node-1-2485309608,274,196
node-11-3683478292,272,196
node-6-1306070112,273,197
node-4-1499783212,274,199
node-14-25474774,272,193
node-9-4208806275,273,196
node-12-4147313829,272,208
node-7-3915584505,273,213
node-2-2884957763,274,236
node-13-614445071,272,229
node-8-4123321681,273,505
node-1-2485309608,275,196
node-11-3683478292,273,196
node-6-1306070112,274,197
node-4-1499783212,275,193
node-14-25474774,273,194
node-9-4208806275,274,194
node-2-2884957763,275,233
node-12-4147313829,273,232
node-7-3915584505,274,236
node-13-614445071,273,222
node-8-4123321681,274,429
node-1-2485309608,276,196
node-11-3683478292,274,207
node-6-1306070112,275,196
node-4-1499783212,276,194
node-14-25474774,274,194
node-9-4208806275,275,195
node-2-2884957763,276,210
node-8-4123321681,275,227
node-7-3915584505,275,224
node-12-4147313829,274,232
node-13-614445071,274,236
node-1-2485309608,277,197
node-11-3683478292,275,196
node-6-1306070112,276,198
node-4-1499783212,277,194
node-14-25474774,275,195
node-9-4208806275,276,194
node-2-2884957763,277,235
node-12-4147313829,275,232
node-7-3915584505,276,237
node-13-614445071,275,227
node-8-4123321681,276,355
node-1-2485309608,278,196
node-11-3683478292,276,195
node-6-1306070112,277,197
node-4-1499783212,278,197
node-14-25474774,276,194
node-9-4208806275,277,195
node-8-4123321681,277,224
node-2-2884957763,278,232
node-12-4147313829,276,232
node-7-3915584505,277,237
node-13-614445071,276,226
node-1-2485309608,279,198
node-11-3683478292,277,195
node-6-1306070112,278,196
node-4-1499783212,279,194
node-14-25474774,277,192
node-9-4208806275,278,196
node-2-2884957763,279,233
node-7-3915584505,278,236
node-12-4147313829,277,235
node-13-614445071,277,226
node-8-4123321681,278,467
node-1-2485309608,280,196
node-11-3683478292,278,196
node-6-1306070112,279,208
node-4-1499783212,280,194
node-14-25474774,278,195
node-9-4208806275,279,208
node-8-4123321681,279,226
node-2-2884957763,280,260
node-12-4147313829,278,249
node-7-3915584505,279,254
node-13-614445071,278,226
node-1-2485309608,281,197
node-11-3683478292,279,196
node-6-1306070112,280,197
node-4-1499783212,281,194
node-14-25474774,279,194
node-2-2884957763,281,211
node-9-4208806275,280,195
node-8-4123321681,280,223
node-7-3915584505,280,225
node-12-4147313829,279,233
node-13-614445071,279,224
node-1-2485309608,282,196
node-11-3683478292,280,196
node-6-1306070112,281,195
node-4-1499783212,282,194
node-14-25474774,280,194
node-9-4208806275,281,193
node-2-2884957763,282,234
node-12-4147313829,280,231
node-7-3915584505,281,236
node-13-614445071,280,224
node-8-4123321681,281,402
node-1-2485309608,283,196
node-11-3683478292,281,195
node-6-1306070112,282,197
node-4-1499783212,283,195
node-14-25474774,281,193
node-9-4208806275,282,194
node-2-2884957763,283,231
node-12-4147313829,281,232
node-7-3915584505,282,235
node-13-614445071,281,225
node-8-4123321681,282,333
node-1-2485309608,284,196
node-11-3683478292,282,195
node-6-1306070112,283,196
node-4-1499783212,284,195
node-14-25474774,282,193
node-9-4208806275,283,194
node-7-3915584505,283,212
node-2-2884957763,284,232
node-12-4147313829,282,232
node-13-614445071,282,222
node-8-4123321681,283,328
node-1-2485309608,285,196
node-11-3683478292,283,195
node-6-1306070112,284,196
node-4-1499783212,285,193
node-14-25474774,283,194
node-9-4208806275,284,195
node-8-4123321681,284,226
node-2-2884957763,285,237
node-7-3915584505,284,225
node-12-4147313829,283,233
node-13-614445071,283,224
node-1-2485309608,286,196
node-11-3683478292,284,196
node-6-1306070112,285,196
node-4-1499783212,286,195
node-14-25474774,284,193
node-9-4208806275,285,195
node-8-4123321681,285,224
node-2-2884957763,286,235
node-12-4147313829,284,233
node-7-3915584505,285,236
node-13-614445071,284,224
node-1-2485309608,287,197
node-11-3683478292,285,200
node-6-1306070112,286,196
node-4-1499783212,287,194
node-14-25474774,285,193
node-9-4208806275,286,195
node-8-4123321681,286,223
node-2-2884957763,287,233
node-12-4147313829,285,233
node-7-3915584505,286,235
node-13-614445071,285,222
node-1-2485309608,288,196
node-11-3683478292,286,196
node-6-1306070112,287,196
node-4-1499783212,288,194
node-14-25474774,286,194
node-9-4208806275,287,199
node-8-4123321681,287,225
node-2-2884957763,288,235
node-12-4147313829,286,233
node-7-3915584505,287,235
node-13-614445071,286,223
node-1-2485309608,289,196
node-11-3683478292,287,195
node-6-1306070112,288,198
node-4-1499783212,289,194
node-14-25474774,287,198
node-9-4208806275,288,197
node-8-4123321681,288,224
node-12-4147313829,287,234
node-2-2884957763,289,251
node-7-3915584505,288,236
node-13-614445071,287,222
node-1-2485309608,290,196
node-11-3683478292,288,199
node-6-1306070112,289,195
node-4-1499783212,290,195
node-14-25474774,288,193
node-9-4208806275,289,195
node-8-4123321681,289,224
node-2-2884957763,290,233
node-12-4147313829,288,235
node-13-614445071,288,225
node-7-3915584505,289,260
node-1-2485309608,291,197
node-11-3683478292,289,195
node-6-1306070112,290,196
node-4-1499783212,291,193
node-14-25474774,289,194
node-9-4208806275,290,195
node-8-4123321681,290,224
node-2-2884957763,291,235
node-12-4147313829,289,232
node-7-3915584505,290,253
node-13-614445071,289,233
node-1-2485309608,292,196
node-11-3683478292,290,196
node-6-1306070112,291,196
node-4-1499783212,292,194
node-14-25474774,290,195
node-9-4208806275,291,195
node-8-4123321681,291,223
node-2-2884957763,292,238
node-12-4147313829,290,232
node-7-3915584505,291,237
node-13-614445071,290,223
node-1-2485309608,293,196
node-11-3683478292,291,196
node-6-1306070112,292,197
node-4-1499783212,293,193
node-14-25474774,291,195
node-9-4208806275,292,195
node-8-4123321681,292,224
node-2-2884957763,293,234
node-12-4147313829,291,234
node-7-3915584505,292,235
node-13-614445071,291,223
node-1-2485309608,294,197
node-11-3683478292,292,195
node-6-1306070112,293,196
node-4-1499783212,294,194
node-14-25474774,292,194
node-9-4208806275,293,194
node-8-4123321681,293,225
node-2-2884957763,294,234
node-12-4147313829,292,234
node-7-3915584505,293,236
node-13-614445071,292,223
node-1-2485309608,295,196
node-11-3683478292,293,196
node-6-1306070112,294,197
node-4-1499783212,295,193
node-14-25474774,293,193
node-9-4208806275,294,194
node-8-4123321681,294,222
node-2-2884957763,295,233
node-12-4147313829,293,234
node-7-3915584505,294,235
node-13-614445071,293,222
node-1-2485309608,296,200
node-11-3683478292,294,199
node-6-1306070112,295,199
node-4-1499783212,296,194
node-14-25474774,294,203
node-9-4208806275,295,195
node-8-4123321681,295,225
node-2-2884957763,296,233
node-12-4147313829,294,235
node-7-3915584505,295,244
node-13-614445071,294,226
node-1-2485309608,297,196
node-11-3683478292,295,197
node-6-1306070112,296,197
node-4-1499783212,297,194
node-14-25474774,295,195
node-9-4208806275,296,196
node-2-2884957763,297,209
node-8-4123321681,296,224
node-12-4147313829,295,233
node-7-3915584505,296,235
node-13-614445071,295,223
node-1-2485309608,298,196
node-11-3683478292,296,196
node-6-1306070112,297,197
node-4-1499783212,298,194
node-14-25474774,296,194
node-9-4208806275,297,195
node-8-4123321681,297,225
node-2-2884957763,298,232
node-12-4147313829,296,235
node-7-3915584505,297,235
node-13-614445071,296,225
node-1-2485309608,299,195
node-11-3683478292,297,195
node-6-1306070112,298,196
node-4-1499783212,299,195
node-14-25474774,297,193
node-9-4208806275,298,194
node-8-4123321681,298,224
node-2-2884957763,299,233
node-12-4147313829,297,231
node-7-3915584505,298,235
node-13-614445071,297,226
node-1-2485309608,300,195
node-11-3683478292,298,196
node-6-1306070112,299,197
node-4-1499783212,300,193
node-14-25474774,298,194
node-9-4208806275,299,196
node-8-4123321681,299,224
node-2-2884957763,300,233
node-12-4147313829,298,233
node-7-3915584505,299,235
node-13-614445071,298,224
node-1-2485309608,301,196
node-11-3683478292,299,195
node-6-1306070112,300,220
node-4-1499783212,301,195
node-14-25474774,299,193
node-9-4208806275,300,198
node-8-4123321681,300,223
node-2-2884957763,301,235
node-7-3915584505,300,236
node-12-4147313829,299,235
node-13-614445071,299,238
node-1-2485309608,302,200
node-11-3683478292,300,201
node-6-1306070112,301,199
node-4-1499783212,302,195
node-14-25474774,300,197
node-9-4208806275,301,201
node-8-4123321681,301,229
node-2-2884957763,302,236
node-7-3915584505,301,240
node-12-4147313829,300,237
node-13-614445071,300,233
node-1-2485309608,303,197
node-11-3683478292,301,196
node-6-1306070112,302,196
node-4-1499783212,303,193
node-14-25474774,301,193
node-9-4208806275,302,197
node-8-4123321681,302,224
node-2-2884957763,303,232
node-7-3915584505,302,235
node-12-4147313829,301,231
node-13-614445071,301,225
node-1-2485309608,304,197
node-11-3683478292,302,196
node-6-1306070112,303,195
node-4-1499783212,304,194
node-14-25474774,302,198
node-9-4208806275,303,197
node-8-4123321681,303,222
node-2-2884957763,304,231
node-12-4147313829,302,231
node-7-3915584505,303,240
node-13-614445071,302,226
node-1-2485309608,305,197
node-11-3683478292,303,195
node-6-1306070112,304,209
node-4-1499783212,305,202
node-14-25474774,303,201
node-9-4208806275,304,207
node-2-2884957763,305,218
node-8-4123321681,304,223
