id,seq,delay
node-9-4208806275,13,159
node-2-2884957763,14,204
node-7-3915584505,13,206
node-13-614445071,12,230
node-3-2493128623,14,229
node-8-4123321681,13,230
node-12-4147313829,12,203
node-1-2485309608,15,163
node-6-1306070112,14,166
node-11-3683478292,13,162
node-14-25474774,13,158
node-9-4208806275,14,159
node-2-2884957763,15,204
node-7-3915584505,14,206
node-13-614445071,13,229
node-3-2493128623,15,229
node-8-4123321681,14,230
node-12-4147313829,13,202
node-1-2485309608,16,164
node-6-1306070112,15,165
node-11-3683478292,14,163
node-14-25474774,14,158
node-9-4208806275,15,163
node-7-3915584505,15,186
node-2-2884957763,16,218
node-12-4147313829,14,180
node-13-614445071,14,230
node-3-2493128623,16,231
node-8-4123321681,15,231
node-1-2485309608,17,164
node-6-1306070112,16,165
node-11-3683478292,15,162
node-14-25474774,15,159
node-9-4208806275,16,160
node-2-2884957763,17,202
node-7-3915584505,16,207
node-13-614445071,15,232
node-3-2493128623,17,230
node-8-4123321681,16,231
node-12-4147313829,15,204
node-6-1306070112,17,165
node-1-2485309608,18,167
node-11-3683478292,16,163
node-14-25474774,16,159
node-9-4208806275,17,159
node-2-2884957763,18,205
node-7-3915584505,17,207
node-3-2493128623,18,230
node-13-614445071,16,235
node-8-4123321681,17,232
node-12-4147313829,16,203
node-1-2485309608,19,162
node-6-1306070112,18,163
node-11-3683478292,17,163
node-14-25474774,17,159
node-9-4208806275,18,159
node-2-2884957763,19,205
node-7-3915584505,18,206
node-13-614445071,17,230
node-8-4123321681,18,229
node-3-2493128623,19,231
node-12-4147313829,17,202
node-1-2485309608,20,162
node-6-1306070112,19,168
node-11-3683478292,18,163
node-14-25474774,18,159
node-9-4208806275,19,158
node-2-2884957763,20,203
node-7-3915584505,19,207
node-13-614445071,18,230
node-8-4123321681,19,231
node-3-2493128623,20,231
node-12-4147313829,18,203
node-1-2485309608,21,164
node-6-1306070112,20,165
node-11-3683478292,19,163
node-14-25474774,19,159
node-9-4208806275,20,159
node-2-2884957763,21,204
node-7-3915584505,20,206
node-13-614445071,19,229
node-3-2493128623,21,230
node-8-4123321681,20,231
node-12-4147313829,19,203
node-1-2485309608,22,164
node-6-1306070112,21,165
node-11-3683478292,20,163
node-14-25474774,20,158
node-9-4208806275,21,158
node-2-2884957763,22,205
node-7-3915584505,21,207
node-13-614445071,20,229
node-8-4123321681,21,230
node-3-2493128623,22,232
node-12-4147313829,20,202
node-1-2485309608,23,163
node-6-1306070112,22,165
node-11-3683478292,21,163
node-14-25474774,21,158
node-9-4208806275,22,158
node-2-2884957763,23,204
node-7-3915584505,22,207
node-13-614445071,21,230
node-8-4123321681,22,230
node-3-2493128623,23,232
node-12-4147313829,21,203
node-1-2485309608,24,163
node-6-1306070112,23,164
node-11-3683478292,22,163
node-14-25474774,22,159
node-9-4208806275,23,159
node-2-2884957763,24,204
node-7-3915584505,23,207
node-13-614445071,22,229
node-8-4123321681,23,231
node-3-2493128623,24,234
node-12-4147313829,22,204
node-1-2485309608,25,162
node-6-1306070112,24,163
node-11-3683478292,23,162
node-14-25474774,23,158
node-9-4208806275,24,159
node-2-2884957763,25,208
node-7-3915584505,24,206
node-13-614445071,23,231
node-3-2493128623,25,230
node-8-4123321681,24,230
node-12-4147313829,23,203
node-1-2485309608,26,163
node-6-1306070112,25,165
node-11-3683478292,24,163
node-14-25474774,24,157
node-9-4208806275,25,159
node-2-2884957763,26,204
node-7-3915584505,25,206
node-13-614445071,24,230
node-8-4123321681,25,230
node-3-2493128623,26,232
node-12-4147313829,24,203
node-1-2485309608,27,163
node-6-1306070112,26,164
node-11-3683478292,25,162
node-14-25474774,25,159
node-9-4208806275,26,158
node-2-2884957763,27,203
node-7-3915584505,26,206
node-13-614445071,25,229
node-3-2493128623,27,232
node-8-4123321681,26,234
node-12-4147313829,25,206
node-1-2485309608,28,163
node-6-1306070112,27,163
node-11-3683478292,26,162
node-14-25474774,26,159
node-9-4208806275,27,158
node-2-2884957763,28,204
node-7-3915584505,27,208
node-13-614445071,26,229
node-8-4123321681,27,230
node-3-2493128623,28,247
node-12-4147313829,26,218
node-1-2485309608,29,164
node-6-1306070112,28,165
node-11-3683478292,27,162
node-14-25474774,27,157
node-9-4208806275,28,160
node-2-2884957763,29,179
node-7-3915584505,28,206
node-12-4147313829,27,179
node-8-4123321681,28,230
node-3-2493128623,29,233
node-13-614445071,27,245
node-1-2485309608,30,162
node-11-3683478292,28,162
node-14-25474774,28,158
node-9-4208806275,29,161
node-6-1306070112,29,319
node-2-2884957763,30,205
node-7-3915584505,29,207
node-13-614445071,28,229
node-3-2493128623,30,231
node-8-4123321681,29,231
node-12-4147313829,28,203
node-1-2485309608,31,167
node-6-1306070112,30,165
node-11-3683478292,29,163
node-14-25474774,29,159
node-9-4208806275,30,159
node-2-2884957763,31,205
node-7-3915584505,30,206
node-13-614445071,29,230
node-3-2493128623,31,230
node-8-4123321681,30,232
node-12-4147313829,29,204
node-1-2485309608,32,163
node-6-1306070112,31,164
node-11-3683478292,30,162
node-14-25474774,30,158
node-9-4208806275,31,159
node-2-2884957763,32,204
node-7-3915584505,31,206
node-13-614445071,30,231
node-3-2493128623,32,232
node-8-4123321681,31,233
node-12-4147313829,30,205
node-1-2485309608,33,163
node-11-3683478292,31,162
node-14-25474774,31,158
node-9-4208806275,32,158
node-2-2884957763,33,204
node-7-3915584505,32,207
node-13-614445071,31,229
node-3-2493128623,33,229
node-8-4123321681,32,231
node-12-4147313829,31,208
node-6-1306070112,32,435
node-1-2485309608,34,162
node-11-3683478292,32,163
node-14-25474774,32,158
node-9-4208806275,33,163
node-6-1306070112,33,310
node-2-2884957763,34,204
node-7-3915584505,33,208
node-13-614445071,32,229
node-3-2493128623,34,231
node-8-4123321681,33,231
node-12-4147313829,32,205
node-1-2485309608,35,163
node-6-1306070112,34,175
node-11-3683478292,33,163
node-14-25474774,33,161
node-9-4208806275,34,159
node-2-2884957763,35,204
node-7-3915584505,34,208
node-13-614445071,33,229
node-3-2493128623,35,229
node-8-4123321681,34,231
node-12-4147313829,33,205
node-1-2485309608,36,163
node-11-3683478292,34,163
node-14-25474774,34,157
node-9-4208806275,35,159
node-6-1306070112,35,304
node-2-2884957763,36,204
node-7-3915584505,35,206
node-12-4147313829,34,193
node-13-614445071,34,229
node-3-2493128623,36,229
node-8-4123321681,35,234
node-1-2485309608,37,162
node-6-1306070112,36,163
node-11-3683478292,35,163
node-14-25474774,35,158
node-9-4208806275,36,159
node-2-2884957763,37,205
node-7-3915584505,36,206
node-13-614445071,35,231
node-3-2493128623,37,230
node-8-4123321681,36,232
node-12-4147313829,35,204
node-1-2485309608,38,163
node-6-1306070112,37,163
node-11-3683478292,36,162
node-14-25474774,36,158
node-9-4208806275,37,158
node-2-2884957763,38,205
node-7-3915584505,37,207
node-13-614445071,36,230
node-3-2493128623,38,232
node-8-4123321681,37,232
node-12-4147313829,36,205
node-1-2485309608,39,163
node-6-1306070112,38,163
node-11-3683478292,37,162
node-14-25474774,37,157
node-9-4208806275,38,159
node-2-2884957763,39,204
node-7-3915584505,38,206
node-13-614445071,37,230
node-3-2493128623,39,230
node-12-4147313829,37,203
node-8-4123321681,38,232
node-1-2485309608,40,163
node-6-1306070112,39,162
node-11-3683478292,38,162
node-14-25474774,38,157
node-9-4208806275,39,159
node-2-2884957763,40,203
node-7-3915584505,39,206
node-13-614445071,38,229
node-8-4123321681,39,231
node-12-4147313829,38,205
node-3-2493128623,40,235
node-1-2485309608,41,162
node-6-1306070112,40,163
node-11-3683478292,39,162
node-14-25474774,39,157
node-9-4208806275,40,158
node-2-2884957763,41,203
node-7-3915584505,40,222
node-13-614445071,39,231
node-8-4123321681,40,230
node-3-2493128623,41,233
node-12-4147313829,39,209
node-1-2485309608,42,162
node-6-1306070112,41,163
node-11-3683478292,40,162
node-14-25474774,40,157
node-9-4208806275,41,158
node-2-2884957763,42,203
node-7-3915584505,41,206
node-12-4147313829,40,182
node-13-614445071,40,229
node-3-2493128623,42,229
node-8-4123321681,41,231
node-1-2485309608,43,162
node-6-1306070112,42,163
node-11-3683478292,41,163
node-14-25474774,41,157
node-9-4208806275,42,158
node-7-3915584505,42,184
node-2-2884957763,43,204
node-13-614445071,41,230
node-3-2493128623,43,231
node-12-4147313829,41,205
node-8-4123321681,42,232
node-1-2485309608,44,166
node-6-1306070112,43,162
node-11-3683478292,42,162
node-14-25474774,42,158
node-9-4208806275,43,160
node-2-2884957763,44,203
node-7-3915584505,43,206
node-13-614445071,42,230
node-3-2493128623,44,230
node-12-4147313829,42,203
node-8-4123321681,43,232
node-1-2485309608,45,162
node-6-1306070112,44,164
node-11-3683478292,43,163
node-14-25474774,43,158
node-9-4208806275,44,159
node-2-2884957763,45,203
node-7-3915584505,44,207
node-13-614445071,43,230
node-3-2493128623,45,230
node-12-4147313829,43,204
node-8-4123321681,44,232
node-1-2485309608,46,163
node-6-1306070112,45,163
node-11-3683478292,44,162
node-14-25474774,44,158
node-9-4208806275,45,158
node-2-2884957763,46,203
node-7-3915584505,45,207
node-13-614445071,44,229
node-12-4147313829,44,204
node-3-2493128623,46,236
node-8-4123321681,45,235
node-1-2485309608,47,162
node-6-1306070112,46,164
node-11-3683478292,45,162
node-14-25474774,45,158
node-9-4208806275,46,159
node-2-2884957763,47,203
node-7-3915584505,46,206
node-13-614445071,45,229
node-12-4147313829,45,203
node-3-2493128623,47,231
node-8-4123321681,46,231
node-1-2485309608,48,162
node-6-1306070112,47,165
node-11-3683478292,46,163
node-14-25474774,46,157
node-9-4208806275,47,159
node-2-2884957763,48,204
node-7-3915584505,47,206
node-13-614445071,46,229
node-12-4147313829,46,202
node-8-4123321681,47,231
node-3-2493128623,48,245
node-1-2485309608,49,164
node-6-1306070112,48,165
node-14-25474774,47,159
node-9-4208806275,48,158
node-11-3683478292,47,306
node-2-2884957763,49,205
node-7-3915584505,48,206
node-13-614445071,47,230
node-3-2493128623,49,230
node-12-4147313829,47,204
node-8-4123321681,48,231
node-1-2485309608,50,163
node-6-1306070112,49,162
node-11-3683478292,48,162
node-14-25474774,48,157
node-9-4208806275,49,158
node-2-2884957763,50,204
node-7-3915584505,49,207
node-13-614445071,48,229
node-3-2493128623,50,229
node-12-4147313829,48,203
node-8-4123321681,49,230
node-1-2485309608,51,163
node-6-1306070112,50,163
node-14-25474774,49,158
node-9-4208806275,50,158
node-2-2884957763,51,203
node-11-3683478292,49,330
node-7-3915584505,50,208
node-13-614445071,49,231
node-3-2493128623,51,229
node-12-4147313829,49,203
node-8-4123321681,50,231
node-1-2485309608,52,162
node-6-1306070112,51,164
node-11-3683478292,50,164
node-14-25474774,50,159
node-9-4208806275,51,159
node-2-2884957763,52,204
node-7-3915584505,51,206
node-13-614445071,50,229
node-3-2493128623,52,231
node-12-4147313829,50,203
node-8-4123321681,51,231
node-1-2485309608,53,163
node-6-1306070112,52,163
node-14-25474774,51,157
node-9-4208806275,52,160
node-2-2884957763,53,205
node-7-3915584505,52,206
node-13-614445071,51,231
node-3-2493128623,53,230
node-12-4147313829,51,203
node-8-4123321681,52,231
node-11-3683478292,51,355
node-1-2485309608,54,162
node-6-1306070112,53,163
node-14-25474774,52,158
node-9-4208806275,53,159
node-11-3683478292,52,292
node-2-2884957763,54,204
node-7-3915584505,53,207
node-13-614445071,52,231
node-3-2493128623,54,230
node-8-4123321681,53,247
node-12-4147313829,52,222
node-1-2485309608,55,162
node-6-1306070112,54,164
node-11-3683478292,53,164
node-14-25474774,53,157
node-9-4208806275,54,159
node-2-2884957763,55,204
node-7-3915584505,54,207
node-12-4147313829,53,182
node-13-614445071,53,231
node-8-4123321681,54,230
node-3-2493128623,55,233
node-1-2485309608,56,163
node-6-1306070112,55,164
node-14-25474774,54,158
node-9-4208806275,55,159
node-2-2884957763,56,202
node-11-3683478292,54,322
node-7-3915584505,55,207
node-12-4147313829,54,193
node-13-614445071,54,230
node-3-2493128623,56,229
node-8-4123321681,55,229
node-1-2485309608,57,163
node-6-1306070112,56,163
node-14-25474774,55,159
node-9-4208806275,56,159
node-2-2884957763,57,203
node-7-3915584505,56,207
node-11-3683478292,55,337
node-13-614445071,55,229
node-3-2493128623,57,229
node-8-4123321681,56,229
node-12-4147313829,55,204
node-1-2485309608,58,162
node-6-1306070112,57,163
node-14-25474774,56,158
node-9-4208806275,57,160
node-2-2884957763,58,203
node-7-3915584505,57,207
node-13-614445071,56,229
node-3-2493128623,58,229
node-8-4123321681,57,229
node-12-4147313829,56,202
node-11-3683478292,56,360
node-1-2485309608,59,163
node-6-1306070112,58,163
node-14-25474774,57,157
node-9-4208806275,58,158
node-2-2884957763,59,204
node-7-3915584505,58,207
node-13-614445071,57,229
node-3-2493128623,59,230
node-8-4123321681,58,244
node-12-4147313829,57,215
node-11-3683478292,57,437
node-1-2485309608,60,162
node-6-1306070112,59,164
node-14-25474774,58,157
node-9-4208806275,59,163
node-2-2884957763,60,202
node-7-3915584505,59,206
node-13-614445071,58,230
node-3-2493128623,60,229
node-8-4123321681,59,229
node-12-4147313829,58,202
node-11-3683478292,58,362
node-1-2485309608,61,162
node-6-1306070112,60,163
node-14-25474774,59,158
node-9-4208806275,60,159
node-11-3683478292,59,280
node-2-2884957763,61,202
node-7-3915584505,60,207
node-13-614445071,59,229
node-3-2493128623,61,229
node-8-4123321681,60,229
node-12-4147313829,59,203
node-1-2485309608,62,161
node-6-1306070112,61,163
node-14-25474774,60,157
node-9-4208806275,61,175
node-2-2884957763,62,205
node-7-3915584505,61,201
node-12-4147313829,60,181
node-13-614445071,60,229
node-3-2493128623,62,230
node-8-4123321681,61,230
node-11-3683478292,60,368
node-1-2485309608,63,162
node-6-1306070112,62,165
node-14-25474774,61,159
node-9-4208806275,62,159
node-2-2884957763,63,204
node-7-3915584505,62,207
node-13-614445071,61,230
node-3-2493128623,63,229
node-8-4123321681,62,229
node-12-4147313829,61,205
node-11-3683478292,61,361
node-1-2485309608,64,163
node-6-1306070112,63,163
node-14-25474774,62,158
node-9-4208806275,63,159
node-2-2884957763,64,181
node-11-3683478292,62,333
node-7-3915584505,63,207
node-13-614445071,62,229
node-3-2493128623,64,229
node-8-4123321681,63,229
node-12-4147313829,62,204
node-1-2485309608,65,162
node-6-1306070112,64,164
node-14-25474774,63,157
node-9-4208806275,64,158
node-11-3683478292,63,282
node-2-2884957763,65,203
node-7-3915584505,64,184
node-13-614445071,63,231
node-3-2493128623,65,230
node-8-4123321681,64,229
node-12-4147313829,63,203
node-1-2485309608,66,162
node-6-1306070112,65,163
node-11-3683478292,64,162
node-14-25474774,64,158
node-9-4208806275,65,159
node-2-2884957763,66,203
node-7-3915584505,65,206
node-13-614445071,64,229
node-3-2493128623,66,231
node-8-4123321681,65,230
node-12-4147313829,64,203
node-1-2485309608,67,162
node-6-1306070112,66,164
node-14-25474774,65,157
node-9-4208806275,66,166
node-7-3915584505,66,184
node-2-2884957763,67,205
node-13-614445071,65,230
node-3-2493128623,67,229
node-8-4123321681,66,229
node-11-3683478292,65,430
node-12-4147313829,65,439
node-1-2485309608,68,162
node-6-1306070112,67,163
node-14-25474774,66,157
node-9-4208806275,67,158
node-2-2884957763,68,203
node-7-3915584505,67,206
node-11-3683478292,66,337
node-13-614445071,66,229
node-3-2493128623,68,229
node-8-4123321681,67,230
node-12-4147313829,66,205
node-1-2485309608,69,163
node-6-1306070112,68,163
node-14-25474774,67,159
node-9-4208806275,68,159
node-11-3683478292,67,295
node-2-2884957763,69,204
node-7-3915584505,68,208
node-13-614445071,67,230
node-3-2493128623,69,229
node-8-4123321681,68,229
node-12-4147313829,67,223
node-1-2485309608,70,164
node-6-1306070112,69,163
node-11-3683478292,68,164
node-14-25474774,68,160
node-9-4208806275,69,161
node-2-2884957763,70,202
node-7-3915584505,69,206
node-13-614445071,68,230
node-3-2493128623,70,230
node-8-4123321681,69,231
node-12-4147313829,68,203
node-1-2485309608,71,162
node-6-1306070112,70,164
node-11-3683478292,69,163
node-14-25474774,69,159
node-9-4208806275,70,158
node-2-2884957763,71,204
node-7-3915584505,70,206
node-13-614445071,69,231
node-8-4123321681,70,231
node-3-2493128623,71,234
node-12-4147313829,69,204
node-1-2485309608,72,163
node-6-1306070112,71,162
node-11-3683478292,70,163
node-14-25474774,70,158
node-9-4208806275,71,159
node-2-2884957763,72,203
node-7-3915584505,71,206
node-13-614445071,70,229
node-8-4123321681,71,232
node-3-2493128623,72,231
node-12-4147313829,70,203
node-1-2485309608,73,163
node-6-1306070112,72,162
node-14-25474774,71,158
node-9-4208806275,72,159
node-2-2884957763,73,203
node-7-3915584505,72,206
node-13-614445071,71,229
node-8-4123321681,72,229
node-3-2493128623,73,230
node-12-4147313829,71,204
node-11-3683478292,71,458
node-1-2485309608,74,162
node-6-1306070112,73,165
node-11-3683478292,72,163
node-14-25474774,72,158
node-9-4208806275,73,159
node-2-2884957763,74,203
node-7-3915584505,73,207
node-13-614445071,72,230
node-3-2493128623,74,234
node-8-4123321681,73,236
node-12-4147313829,72,206
node-1-2485309608,75,162
node-6-1306070112,74,163
node-11-3683478292,73,164
node-14-25474774,73,157
node-9-4208806275,74,158
node-2-2884957763,75,204
node-7-3915584505,74,207
node-12-4147313829,73,192
node-13-614445071,73,231
node-3-2493128623,75,230
node-8-4123321681,74,232
node-1-2485309608,76,162
node-6-1306070112,75,163
node-11-3683478292,74,162
node-14-25474774,74,158
node-9-4208806275,75,158
node-2-2884957763,76,202
node-7-3915584505,75,207
node-13-614445071,74,230
node-8-4123321681,75,230
node-3-2493128623,76,232
node-12-4147313829,74,203
node-1-2485309608,77,162
node-6-1306070112,76,163
node-11-3683478292,75,163
node-14-25474774,75,157
node-9-4208806275,76,159
node-2-2884957763,77,204
node-7-3915584505,76,207
node-13-614445071,75,231
node-8-4123321681,76,232
node-3-2493128623,77,231
node-12-4147313829,75,203
node-1-2485309608,78,162
node-6-1306070112,77,163
node-11-3683478292,76,163
node-14-25474774,76,159
node-9-4208806275,77,163
node-2-2884957763,78,204
node-7-3915584505,77,208
node-13-614445071,76,231
node-8-4123321681,77,230
node-3-2493128623,78,230
node-12-4147313829,76,204
node-1-2485309608,79,163
node-11-3683478292,77,162
node-6-1306070112,78,168
node-14-25474774,77,158
node-9-4208806275,78,159
node-2-2884957763,79,203
node-7-3915584505,78,207
node-13-614445071,77,230
node-8-4123321681,78,231
node-3-2493128623,79,231
node-12-4147313829,77,203
node-1-2485309608,80,161
node-6-1306070112,79,162
node-11-3683478292,78,162
node-14-25474774,78,159
node-9-4208806275,79,158
node-2-2884957763,80,204
node-7-3915584505,79,206
node-13-614445071,78,231
node-8-4123321681,79,231
node-3-2493128623,80,233
node-12-4147313829,78,203
node-1-2485309608,81,163
node-6-1306070112,80,163
node-11-3683478292,79,163
node-14-25474774,79,159
node-9-4208806275,80,158
node-2-2884957763,81,217
node-12-4147313829,79,179
node-7-3915584505,80,207
node-13-614445071,79,231
node-8-4123321681,80,231
node-3-2493128623,81,232
node-1-2485309608,82,177
node-6-1306070112,81,164
node-11-3683478292,80,163
node-14-25474774,80,156
node-9-4208806275,81,159
node-2-2884957763,82,203
node-7-3915584505,81,207
node-8-4123321681,81,231
node-13-614445071,80,232
node-3-2493128623,82,231
node-12-4147313829,80,220
node-1-2485309608,83,162
node-11-3683478292,81,164
node-6-1306070112,82,165
node-14-25474774,81,159
node-9-4208806275,82,159
node-2-2884957763,83,180
node-7-3915584505,82,207
node-13-614445071,81,231
node-8-4123321681,82,231
node-3-2493128623,83,231
node-12-4147313829,81,203
node-1-2485309608,84,163
node-11-3683478292,82,163
node-6-1306070112,83,164
node-14-25474774,82,158
node-9-4208806275,83,159
node-7-3915584505,83,184
node-2-2884957763,84,204
node-8-4123321681,83,231
node-13-614445071,82,231
node-3-2493128623,84,229
node-12-4147313829,82,204
node-1-2485309608,85,162
node-11-3683478292,83,164
node-6-1306070112,84,165
node-14-25474774,83,158
node-9-4208806275,84,159
node-7-3915584505,84,183
node-2-2884957763,85,204
node-8-4123321681,84,232
node-13-614445071,83,232
node-3-2493128623,85,231
node-12-4147313829,83,202
node-1-2485309608,86,163
node-11-3683478292,84,165
node-6-1306070112,85,165
node-14-25474774,84,157
node-9-4208806275,85,161
node-2-2884957763,86,204
node-7-3915584505,85,184
node-8-4123321681,85,231
node-13-614445071,84,232
node-3-2493128623,86,231
node-12-4147313829,84,203
node-1-2485309608,87,162
node-6-1306070112,86,164
node-11-3683478292,85,165
node-14-25474774,85,174
node-9-4208806275,86,160
node-2-2884957763,87,204
node-7-3915584505,86,207
node-13-614445071,85,234
node-8-4123321681,86,235
node-3-2493128623,87,233
node-12-4147313829,85,203
node-1-2485309608,88,162
node-6-1306070112,87,162
node-11-3683478292,86,164
node-14-25474774,86,157
node-9-4208806275,87,160
node-2-2884957763,88,204
node-7-3915584505,87,184
node-12-4147313829,86,193
node-8-4123321681,87,230
node-13-614445071,86,231
node-3-2493128623,88,229
node-1-2485309608,89,162
node-6-1306070112,88,168
node-11-3683478292,87,168
node-14-25474774,87,159
node-9-4208806275,88,160
node-2-2884957763,89,202
node-7-3915584505,88,207
node-8-4123321681,88,233
node-13-614445071,87,232
node-3-2493128623,89,233
node-12-4147313829,87,202
node-1-2485309608,90,162
node-6-1306070112,89,164
node-11-3683478292,88,165
node-14-25474774,88,157
node-9-4208806275,89,159
node-2-2884957763,90,203
node-7-3915584505,89,207
node-8-4123321681,89,231
node-13-614445071,88,235
node-3-2493128623,90,235
node-12-4147313829,88,204
node-1-2485309608,91,162
node-6-1306070112,90,163
node-11-3683478292,89,165
node-14-25474774,89,157
node-9-4208806275,90,160
node-2-2884957763,91,204
node-7-3915584505,90,207
node-8-4123321681,90,231
node-3-2493128623,91,231
node-13-614445071,89,233
node-12-4147313829,89,203
node-1-2485309608,92,163
node-6-1306070112,91,163
node-11-3683478292,90,165
node-14-25474774,90,158
node-9-4208806275,91,161
node-2-2884957763,92,204
node-7-3915584505,91,184
node-8-4123321681,91,229
node-13-614445071,90,230
node-3-2493128623,92,231
node-12-4147313829,90,203
node-1-2485309608,93,163
node-6-1306070112,92,163
node-11-3683478292,91,165
node-14-25474774,91,157
node-9-4208806275,92,160
node-2-2884957763,93,203
node-7-3915584505,92,184
node-12-4147313829,91,179
node-8-4123321681,92,231
node-3-2493128623,93,230
node-13-614445071,91,231
node-1-2485309608,94,163
node-6-1306070112,93,164
node-11-3683478292,92,164
node-14-25474774,92,161
node-9-4208806275,93,159
node-2-2884957763,94,203
node-7-3915584505,93,206
node-8-4123321681,93,229
node-3-2493128623,94,229
node-13-614445071,92,231
node-12-4147313829,92,203
node-1-2485309608,95,163
node-11-3683478292,93,164
node-6-1306070112,94,165
node-14-25474774,93,158
node-9-4208806275,94,159
node-2-2884957763,95,202
node-7-3915584505,94,207
node-8-4123321681,94,231
node-3-2493128623,95,235
node-13-614445071,93,235
node-12-4147313829,93,207
node-1-2485309608,96,163
node-11-3683478292,94,161
node-6-1306070112,95,164
node-14-25474774,94,157
node-9-4208806275,95,159
node-2-2884957763,96,203
node-7-3915584505,95,210
node-8-4123321681,95,230
node-3-2493128623,96,229
node-13-614445071,94,234
node-12-4147313829,94,205
node-1-2485309608,97,162
node-11-3683478292,95,161
node-6-1306070112,96,162
node-14-25474774,95,158
node-9-4208806275,96,158
node-2-2884957763,97,180
node-7-3915584505,96,209
node-8-4123321681,96,230
node-3-2493128623,97,231
node-13-614445071,95,231
node-12-4147313829,95,204
node-1-2485309608,98,162
node-6-1306070112,97,163
node-11-3683478292,96,164
node-14-25474774,96,156
node-9-4208806275,97,158
node-2-2884957763,98,203
node-7-3915584505,97,207
node-8-4123321681,97,231
node-3-2493128623,98,230
node-13-614445071,96,231
node-12-4147313829,96,219
node-1-2485309608,99,163
node-11-3683478292,97,163
node-6-1306070112,98,164
node-14-25474774,97,158
node-9-4208806275,98,160
node-2-2884957763,99,203
node-7-3915584505,98,208
node-8-4123321681,98,230
node-3-2493128623,99,230
node-13-614445071,97,230
node-12-4147313829,97,203
node-1-2485309608,100,169
node-11-3683478292,98,164
