id,seq,delay
node-12-2175885771,10,238
node-2-2632225445,14,243
node-11-2477551872,11,195
node-1-2377870973,15,198
node-6-3769690635,13,199
node-14-3081918577,11,196
node-4-4202724562,15,196
node-9-2415428989,13,196
node-13-3936782127,11,223
node-8-1861116836,13,222
node-12-2175885771,11,236
node-7-3315078790,13,234
node-2-2632225445,15,236
node-1-2377870973,16,196
node-11-2477551872,12,199
node-6-3769690635,14,199
node-14-3081918577,12,197
node-9-2415428989,14,195
node-4-4202724562,16,197
node-13-3936782127,12,222
node-8-1861116836,14,223
node-12-2175885771,12,236
node-7-3315078790,14,234
node-2-2632225445,16,235
node-11-2477551872,13,201
node-1-2377870973,17,202
node-6-3769690635,15,204
node-14-3081918577,13,194
node-9-2415428989,15,195
node-4-4202724562,17,197
node-13-3936782127,13,223
node-7-3315078790,15,233
node-8-1861116836,15,224
node-12-2175885771,13,238
node-2-2632225445,17,216
node-11-2477551872,14,196
node-1-2377870973,18,198
node-6-3769690635,16,200
node-14-3081918577,14,194
node-4-4202724562,18,195
node-9-2415428989,16,197
node-13-3936782127,14,223
node-7-3315078790,16,233
node-8-1861116836,16,224
node-12-2175885771,14,239
node-2-2632225445,18,216
node-11-2477551872,15,196
node-1-2377870973,19,198
node-6-3769690635,17,200
node-14-3081918577,15,194
node-4-4202724562,19,195
node-9-2415428989,17,197
node-13-3936782127,15,222
node-7-3315078790,17,233
node-8-1861116836,17,223
node-12-2175885771,15,238
node-2-2632225445,19,235
node-11-2477551872,16,197
node-1-2377870973,20,198
node-6-3769690635,18,200
node-14-3081918577,16,195
node-4-4202724562,20,195
node-9-2415428989,18,197
node-13-3936782127,16,223
node-7-3315078790,18,232
node-8-1861116836,18,224
node-12-2175885771,16,238
node-2-2632225445,20,235
node-11-2477551872,17,196
node-1-2377870973,21,197
node-6-3769690635,19,199
node-14-3081918577,17,196
node-9-2415428989,19,194
node-4-4202724562,21,196
node-13-3936782127,17,222
node-12-2175885771,17,235
node-8-1861116836,19,222
node-7-3315078790,19,234
node-2-2632225445,21,236
node-11-2477551872,18,195
node-1-2377870973,22,195
node-14-3081918577,18,194
node-9-2415428989,20,193
node-4-4202724562,22,194
node-13-3936782127,18,223
node-12-2175885771,18,234
node-7-3315078790,20,232
node-8-1861116836,20,226
node-2-2632225445,22,234
node-6-3769690635,20,453
node-11-2477551872,19,197
node-1-2377870973,23,197
node-6-3769690635,21,198
node-14-3081918577,19,213
node-9-2415428989,21,213
node-4-4202724562,23,213
node-13-3936782127,19,222
node-12-2175885771,19,237
node-8-1861116836,21,224
node-7-3315078790,21,235
node-2-2632225445,23,215
node-11-2477551872,20,195
node-1-2377870973,24,196
node-6-3769690635,22,197
node-14-3081918577,20,195
node-9-2415428989,22,197
node-4-4202724562,24,197
node-7-3315078790,22,223
node-12-2175885771,20,227
node-13-3936782127,20,225
node-8-1861116836,22,223
node-2-2632225445,24,235
node-11-2477551872,21,196
node-1-2377870973,25,200
node-6-3769690635,23,199
node-14-3081918577,21,195
node-4-4202724562,25,197
node-9-2415428989,23,197
node-13-3936782127,21,223
node-12-2175885771,21,237
node-8-1861116836,23,223
node-7-3315078790,23,236
node-2-2632225445,25,236
node-11-2477551872,22,196
node-1-2377870973,26,197
node-6-3769690635,24,197
node-14-3081918577,22,195
node-4-4202724562,26,196
node-9-2415428989,24,197
node-13-3936782127,22,224
node-12-2175885771,22,239
node-7-3315078790,24,238
node-8-1861116836,24,229
node-2-2632225445,26,236
node-11-2477551872,23,196
node-1-2377870973,27,197
node-6-3769690635,25,197
node-4-4202724562,27,193
node-9-2415428989,25,194
node-14-3081918577,23,197
node-13-3936782127,23,223
node-12-2175885771,23,235
node-7-3315078790,25,233
node-8-1861116836,25,224
node-2-2632225445,27,235
node-11-2477551872,24,196
node-1-2377870973,28,197
node-6-3769690635,26,197
node-4-4202724562,28,195
node-9-2415428989,26,196
node-14-3081918577,24,198
node-13-3936782127,24,223
node-12-2175885771,24,234
node-7-3315078790,26,233
node-8-1861116836,26,224
node-2-2632225445,28,235
node-11-2477551872,25,195
node-1-2377870973,29,196
node-6-3769690635,27,203
node-14-3081918577,25,194
node-9-2415428989,27,212
node-4-4202724562,29,216
node-13-3936782127,25,222
node-12-2175885771,25,235
node-7-3315078790,27,234
node-8-1861116836,27,223
node-2-2632225445,29,234
node-11-2477551872,26,196
node-1-2377870973,30,196
node-6-3769690635,28,197
node-4-4202724562,30,194
node-9-2415428989,28,196
node-14-3081918577,26,198
node-13-3936782127,26,223
node-12-2175885771,26,236
node-7-3315078790,28,234
node-8-1861116836,28,224
node-2-2632225445,30,235
node-11-2477551872,27,196
node-1-2377870973,31,199
node-6-3769690635,29,199
node-14-3081918577,27,195
node-4-4202724562,31,196
node-9-2415428989,29,198
node-7-3315078790,29,208
node-13-3936782127,27,222
node-12-2175885771,27,237
node-8-1861116836,29,223
node-2-2632225445,31,235
node-1-2377870973,32,196
node-11-2477551872,28,197
node-6-3769690635,30,197
node-9-2415428989,30,193
node-14-3081918577,28,196
node-4-4202724562,32,196
node-13-3936782127,28,223
node-12-2175885771,28,235
node-7-3315078790,30,234
node-8-1861116836,30,224
node-2-2632225445,32,234
node-1-2377870973,33,195
node-6-3769690635,31,196
node-11-2477551872,29,199
node-9-2415428989,31,193
node-14-3081918577,29,194
node-4-4202724562,33,195
node-13-3936782127,29,222
node-12-2175885771,29,234
node-7-3315078790,31,232
node-8-1861116836,31,227
node-2-2632225445,33,234
node-1-2377870973,34,195
node-11-2477551872,30,196
node-6-3769690635,32,198
node-9-2415428989,32,196
node-4-4202724562,34,197
node-14-3081918577,30,200
node-13-3936782127,30,222
node-12-2175885771,30,234
node-7-3315078790,32,232
node-8-1861116836,32,223
node-2-2632225445,34,236
node-1-2377870973,35,196
node-6-3769690635,33,195
node-11-2477551872,31,197
node-14-3081918577,31,194
node-9-2415428989,33,196
node-4-4202724562,35,196
node-13-3936782127,31,222
node-12-2175885771,31,236
node-7-3315078790,33,234
node-8-1861116836,33,224
node-2-2632225445,35,236
node-1-2377870973,36,211
node-11-2477551872,32,214
node-6-3769690635,34,214
node-14-3081918577,32,194
node-9-2415428989,34,197
node-4-4202724562,36,197
node-13-3936782127,32,229
node-12-2175885771,32,236
node-7-3315078790,34,233
node-8-1861116836,34,224
node-2-2632225445,36,234
node-1-2377870973,37,196
node-6-3769690635,35,197
node-11-2477551872,33,198
node-14-3081918577,33,194
node-9-2415428989,35,196
node-4-4202724562,37,196
node-7-3315078790,35,221
node-13-3936782127,33,221
node-12-2175885771,33,235
node-8-1861116836,35,223
node-2-2632225445,37,236
node-1-2377870973,38,195
node-6-3769690635,36,198
node-11-2477551872,34,199
node-14-3081918577,34,194
node-9-2415428989,36,194
node-4-4202724562,38,195
node-13-3936782127,34,221
node-8-1861116836,36,222
node-12-2175885771,34,244
node-7-3315078790,36,238
node-2-2632225445,38,234
node-6-3769690635,37,196
node-11-2477551872,35,199
node-1-2377870973,39,198
node-14-3081918577,35,195
node-9-2415428989,37,195
node-4-4202724562,39,198
node-13-3936782127,35,221
node-12-2175885771,35,235
node-8-1861116836,37,223
node-7-3315078790,37,233
node-2-2632225445,39,234
node-6-3769690635,38,195
node-11-2477551872,36,197
node-1-2377870973,40,199
node-14-3081918577,36,194
node-4-4202724562,40,195
node-9-2415428989,38,196
node-13-3936782127,36,222
node-12-2175885771,36,235
node-8-1861116836,38,222
node-7-3315078790,38,232
node-2-2632225445,40,235
node-6-3769690635,39,196
node-11-2477551872,37,197
node-1-2377870973,41,197
node-14-3081918577,37,196
node-9-2415428989,39,195
node-4-4202724562,41,197
node-13-3936782127,37,222
node-12-2175885771,37,235
node-7-3315078790,39,231
node-8-1861116836,39,226
node-2-2632225445,41,234
node-6-3769690635,40,195
node-1-2377870973,42,196
node-11-2477551872,38,198
node-14-3081918577,38,193
node-4-4202724562,42,195
node-9-2415428989,40,198
node-13-3936782127,38,222
node-12-2175885771,38,235
node-7-3315078790,40,233
node-8-1861116836,40,223
node-2-2632225445,42,236
node-6-3769690635,41,198
node-1-2377870973,43,198
node-11-2477551872,39,199
node-14-3081918577,39,193
node-9-2415428989,41,193
node-4-4202724562,43,195
node-13-3936782127,39,222
node-12-2175885771,39,236
node-7-3315078790,41,232
node-8-1861116836,41,222
node-2-2632225445,43,234
node-6-3769690635,42,197
node-11-2477551872,40,198
node-1-2377870973,44,198
node-14-3081918577,40,195
node-4-4202724562,44,194
node-9-2415428989,42,196
node-13-3936782127,40,222
node-12-2175885771,40,235
node-7-3315078790,42,232
node-8-1861116836,42,223
node-2-2632225445,44,235
node-6-3769690635,43,196
node-1-2377870973,45,196
node-11-2477551872,41,198
node-14-3081918577,41,194
node-4-4202724562,45,195
node-9-2415428989,43,195
node-13-3936782127,41,221
node-12-2175885771,41,236
node-7-3315078790,43,231
node-8-1861116836,43,227
node-2-2632225445,45,235
node-6-3769690635,44,197
node-11-2477551872,42,198
node-1-2377870973,46,198
node-14-3081918577,42,194
node-4-4202724562,46,196
node-9-2415428989,44,195
node-12-2175885771,42,212
node-13-3936782127,42,222
node-7-3315078790,44,232
node-8-1861116836,44,223
node-2-2632225445,46,216
node-6-3769690635,45,196
node-11-2477551872,43,198
node-1-2377870973,47,197
node-4-4202724562,47,192
node-14-3081918577,43,196
node-9-2415428989,45,195
node-13-3936782127,43,222
node-12-2175885771,43,236
node-7-3315078790,45,233
node-8-1861116836,45,225
node-2-2632225445,47,235
node-6-3769690635,46,196
node-11-2477551872,44,198
node-1-2377870973,48,198
node-4-4202724562,48,192
node-9-2415428989,46,193
node-14-3081918577,44,197
node-13-3936782127,44,222
node-12-2175885771,44,236
node-8-1861116836,46,222
node-7-3315078790,46,233
node-2-2632225445,48,250
node-11-2477551872,45,207
node-6-3769690635,47,208
node-1-2377870973,49,209
node-4-4202724562,49,194
node-9-2415428989,47,198
node-14-3081918577,45,200
node-12-2175885771,45,235
node-13-3936782127,45,224
node-7-3315078790,47,231
node-8-1861116836,47,222
node-2-2632225445,49,235
node-6-3769690635,48,195
node-11-2477551872,46,198
node-1-2377870973,50,197
node-4-4202724562,50,194
node-9-2415428989,48,193
node-14-3081918577,46,194
node-13-3936782127,46,222
node-12-2175885771,46,235
node-7-3315078790,48,233
node-8-1861116836,48,223
node-2-2632225445,50,236
node-6-3769690635,49,195
node-1-2377870973,51,196
node-11-2477551872,47,199
node-4-4202724562,51,193
node-9-2415428989,49,192
node-14-3081918577,47,194
node-12-2175885771,47,212
node-7-3315078790,49,222
node-13-3936782127,47,223
node-8-1861116836,49,222
node-2-2632225445,51,236
node-6-3769690635,50,197
node-11-2477551872,48,196
node-1-2377870973,52,198
node-4-4202724562,52,194
node-9-2415428989,50,193
node-14-3081918577,48,194
node-7-3315078790,50,209
node-13-3936782127,48,222
node-12-2175885771,48,236
node-8-1861116836,50,222
node-2-2632225445,52,234
node-6-3769690635,51,198
node-11-2477551872,49,199
node-1-2377870973,53,199
node-4-4202724562,53,193
node-9-2415428989,51,192
node-14-3081918577,49,197
node-13-3936782127,49,221
node-12-2175885771,49,236
node-7-3315078790,51,233
node-8-1861116836,51,224
node-2-2632225445,53,234
node-6-3769690635,52,196
node-11-2477551872,50,196
node-1-2377870973,54,201
node-4-4202724562,54,194
node-9-2415428989,52,193
node-14-3081918577,50,193
node-13-3936782127,50,222
node-12-2175885771,50,235
node-7-3315078790,52,232
node-8-1861116836,52,223
node-2-2632225445,54,236
node-6-3769690635,53,196
node-1-2377870973,55,214
node-11-2477551872,51,215
node-4-4202724562,55,193
node-9-2415428989,53,193
node-14-3081918577,51,193
node-13-3936782127,51,223
node-12-2175885771,51,235
node-7-3315078790,53,231
node-8-1861116836,53,223
node-2-2632225445,55,234
node-1-2377870973,56,197
node-6-3769690635,54,201
node-11-2477551872,52,203
node-4-4202724562,56,195
node-9-2415428989,54,195
node-14-3081918577,52,194
node-12-2175885771,52,212
node-13-3936782127,52,222
node-7-3315078790,54,233
node-8-1861116836,54,224
node-2-2632225445,56,236
node-6-3769690635,55,204
node-1-2377870973,57,202
node-11-2477551872,53,203
node-4-4202724562,57,194
node-9-2415428989,55,194
node-14-3081918577,53,194
node-13-3936782127,53,223
node-12-2175885771,53,235
node-7-3315078790,55,231
node-8-1861116836,55,223
node-2-2632225445,57,220
node-6-3769690635,56,205
node-11-2477551872,54,213
node-1-2377870973,58,214
node-4-4202724562,58,193
node-9-2415428989,56,194
node-14-3081918577,54,193
node-13-3936782127,54,223
node-12-2175885771,54,236
node-7-3315078790,56,232
node-8-1861116836,56,223
node-2-2632225445,58,235
node-6-3769690635,57,195
node-11-2477551872,55,196
node-1-2377870973,59,197
node-9-2415428989,57,193
node-4-4202724562,59,196
node-14-3081918577,55,193
node-13-3936782127,55,222
node-12-2175885771,55,236
node-7-3315078790,57,233
node-8-1861116836,57,224
node-2-2632225445,59,235
node-6-3769690635,58,195
node-1-2377870973,60,196
node-11-2477551872,56,197
node-4-4202724562,60,193
node-9-2415428989,58,194
node-14-3081918577,56,193
node-13-3936782127,56,223
node-12-2175885771,56,236
node-7-3315078790,58,232
node-8-1861116836,58,227
node-2-2632225445,60,237
node-6-3769690635,59,195
node-1-2377870973,61,196
node-11-2477551872,57,197
node-4-4202724562,61,193
node-9-2415428989,59,212
node-14-3081918577,57,207
node-13-3936782127,57,223
node-12-2175885771,57,236
node-7-3315078790,59,231
node-8-1861116836,59,223
node-2-2632225445,61,236
node-1-2377870973,62,206
node-6-3769690635,60,214
node-11-2477551872,58,214
node-4-4202724562,62,193
node-9-2415428989,60,194
node-14-3081918577,58,193
node-7-3315078790,60,211
node-13-3936782127,58,223
node-12-2175885771,58,236
node-8-1861116836,60,223
node-2-2632225445,62,214
node-1-2377870973,63,196
node-6-3769690635,61,198
node-11-2477551872,59,198
node-4-4202724562,63,193
node-9-2415428989,61,195
node-14-3081918577,59,193
node-12-2175885771,59,235
node-7-3315078790,61,231
node-8-1861116836,61,224
node-13-3936782127,59,234
node-2-2632225445,63,234
node-1-2377870973,64,197
node-11-2477551872,60,198
node-6-3769690635,62,200
node-9-2415428989,62,192
node-4-4202724562,64,195
node-14-3081918577,60,195
node-12-2175885771,60,212
node-13-3936782127,60,223
node-8-1861116836,62,222
node-7-3315078790,62,236
node-2-2632225445,64,237
node-1-2377870973,65,196
node-6-3769690635,63,196
node-11-2477551872,61,197
node-4-4202724562,65,193
node-9-2415428989,63,195
node-14-3081918577,61,193
node-13-3936782127,61,222
node-12-2175885771,61,235
node-7-3315078790,63,232
node-8-1861116836,63,222
node-2-2632225445,65,236
node-1-2377870973,66,197
node-6-3769690635,64,198
node-11-2477551872,62,198
node-4-4202724562,66,192
node-9-2415428989,64,194
node-14-3081918577,62,193
node-13-3936782127,62,222
node-12-2175885771,62,236
node-7-3315078790,64,232
node-8-1861116836,64,224
node-2-2632225445,66,236
node-1-2377870973,67,196
node-11-2477551872,63,197
node-6-3769690635,65,200
node-4-4202724562,67,193
node-9-2415428989,65,192
node-14-3081918577,63,194
node-13-3936782127,63,222
node-12-2175885771,63,236
node-7-3315078790,65,235
node-8-1861116836,65,225
node-2-2632225445,67,234
node-1-2377870973,68,215
node-11-2477551872,64,214
node-6-3769690635,66,213
node-4-4202724562,68,193
node-9-2415428989,66,194
node-14-3081918577,64,195
node-13-3936782127,64,224
node-12-2175885771,64,240
node-8-1861116836,66,226
node-7-3315078790,66,238
node-2-2632225445,68,236
node-1-2377870973,69,196
node-11-2477551872,65,198
node-6-3769690635,67,198
node-4-4202724562,69,193
node-14-3081918577,65,195
node-9-2415428989,67,210
node-13-3936782127,65,223
node-12-2175885771,65,237
node-7-3315078790,67,234
node-8-1861116836,67,223
node-2-2632225445,69,235
node-11-2477551872,66,196
node-1-2377870973,70,198
node-6-3769690635,68,198
node-4-4202724562,70,193
node-9-2415428989,68,193
node-14-3081918577,66,193
node-12-2175885771,66,235
node-13-3936782127,66,223
node-7-3315078790,68,233
node-8-1861116836,68,223
node-2-2632225445,70,234
node-11-2477551872,67,196
node-1-2377870973,71,198
node-6-3769690635,69,198
node-4-4202724562,71,192
node-9-2415428989,69,192
node-14-3081918577,67,193
node-7-3315078790,69,224
node-13-3936782127,67,222
node-12-2175885771,67,236
node-8-1861116836,69,223
node-2-2632225445,71,235
node-11-2477551872,68,195
node-6-3769690635,70,197
node-1-2377870973,72,202
node-4-4202724562,72,193
node-9-2415428989,70,194
node-14-3081918577,68,195
node-12-2175885771,68,235
node-13-3936782127,68,223
node-7-3315078790,70,231
node-8-1861116836,70,225
node-2-2632225445,72,213
node-11-2477551872,69,196
node-1-2377870973,73,197
node-6-3769690635,71,202
node-4-4202724562,73,194
node-9-2415428989,71,193
node-14-3081918577,69,197
node-12-2175885771,69,235
node-13-3936782127,69,223
node-7-3315078790,71,233
node-8-1861116836,71,223
node-2-2632225445,73,234
node-11-2477551872,70,197
node-1-2377870973,74,198
node-6-3769690635,72,198
node-4-4202724562,74,193
node-9-2415428989,72,197
node-14-3081918577,70,193
node-12-2175885771,70,236
node-13-3936782127,70,222
node-8-1861116836,72,223
node-7-3315078790,72,233
node-2-2632225445,74,234
node-11-2477551872,71,196
node-1-2377870973,75,197
node-6-3769690635,73,197
node-4-4202724562,75,193
node-9-2415428989,73,194
node-14-3081918577,71,193
node-12-2175885771,71,212
node-13-3936782127,71,222
node-8-1861116836,73,222
node-7-3315078790,73,234
node-2-2632225445,75,235
node-11-2477551872,72,196
node-1-2377870973,76,197
node-6-3769690635,74,197
node-4-4202724562,76,192
node-9-2415428989,74,194
node-14-3081918577,72,193
node-12-2175885771,72,235
node-13-3936782127,72,223
node-8-1861116836,74,223
node-7-3315078790,74,235
node-2-2632225445,76,235
node-11-2477551872,73,195
node-1-2377870973,77,197
node-6-3769690635,75,199
node-4-4202724562,77,192
node-9-2415428989,75,194
node-14-3081918577,73,195
node-12-2175885771,73,235
node-13-3936782127,73,222
node-8-1861116836,75,228
node-7-3315078790,75,239
node-2-2632225445,77,235
node-11-2477551872,74,195
node-1-2377870973,78,196
node-6-3769690635,76,196
node-4-4202724562,78,193
node-9-2415428989,76,194
node-14-3081918577,74,195
node-12-2175885771,74,235
node-13-3936782127,74,223
node-7-3315078790,76,233
node-8-1861116836,76,225
node-2-2632225445,78,235
node-1-2377870973,79,195
node-11-2477551872,75,197
node-6-3769690635,77,197
node-4-4202724562,79,193
node-9-2415428989,77,193
node-14-3081918577,75,195
node-12-2175885771,75,235
node-13-3936782127,75,222
node-8-1861116836,77,223
node-7-3315078790,77,233
node-2-2632225445,79,235
node-11-2477551872,76,196
node-1-2377870973,80,197
node-6-3769690635,78,197
node-4-4202724562,80,193
node-9-2415428989,78,194
node-14-3081918577,76,193
node-12-2175885771,76,213
node-13-3936782127,76,223
node-8-1861116836,78,223
node-7-3315078790,78,252
node-2-2632225445,80,235
node-1-2377870973,81,196
node-11-2477551872,77,201
node-6-3769690635,79,200
node-4-4202724562,81,193
node-9-2415428989,79,194
node-14-3081918577,77,195
node-12-2175885771,77,234
node-13-3936782127,77,222
node-8-1861116836,79,223
node-7-3315078790,79,232
node-2-2632225445,81,234
node-11-2477551872,78,196
node-1-2377870973,82,198
node-6-3769690635,80,199
node-4-4202724562,82,194
node-9-2415428989,80,195
node-14-3081918577,78,195
node-12-2175885771,78,235
node-13-3936782127,78,223
node-8-1861116836,80,223
node-7-3315078790,80,232
node-2-2632225445,82,235
node-1-2377870973,83,196
node-11-2477551872,79,198
node-6-3769690635,81,198
node-4-4202724562,83,194
node-9-2415428989,81,194
node-14-3081918577,79,193
node-12-2175885771,79,234
node-13-3936782127,79,222
node-8-1861116836,81,223
node-7-3315078790,81,233
node-2-2632225445,83,235
node-1-2377870973,84,196
node-11-2477551872,80,197
node-6-3769690635,82,198
node-9-2415428989,82,193
node-4-4202724562,84,195
node-14-3081918577,80,195
node-12-2175885771,80,235
node-13-3936782127,80,225
node-8-1861116836,82,223
node-7-3315078790,82,233
node-2-2632225445,84,234
node-1-2377870973,85,196
node-6-3769690635,83,199
node-11-2477551872,81,198
node-9-2415428989,83,195
node-4-4202724562,85,195
node-14-3081918577,81,193
node-12-2175885771,81,235
node-8-1861116836,83,223
node-13-3936782127,81,223
node-7-3315078790,83,233
node-2-2632225445,85,237
node-1-2377870973,86,196
node-6-3769690635,84,197
node-11-2477551872,82,197
node-9-2415428989,84,192
node-4-4202724562,86,193
node-14-3081918577,82,193
node-12-2175885771,82,235
node-13-3936782127,82,223
node-8-1861116836,84,224
node-7-3315078790,84,233
node-2-2632225445,86,234
node-1-2377870973,87,197
node-6-3769690635,85,198
node-11-2477551872,83,197
node-9-2415428989,85,195
node-4-4202724562,87,194
node-14-3081918577,83,194
node-12-2175885771,83,235
node-8-1861116836,85,222
node-7-3315078790,85,232
node-13-3936782127,83,226
node-2-2632225445,87,234
node-6-3769690635,86,196
node-11-2477551872,84,197
node-1-2377870973,88,213
node-9-2415428989,86,192
node-4-4202724562,88,193
node-14-3081918577,84,194
node-8-1861116836,86,223
node-13-3936782127,84,224
node-7-3315078790,86,233
node-12-2175885771,84,252
node-2-2632225445,88,234
node-1-2377870973,89,197
node-6-3769690635,87,198
node-11-2477551872,85,199
node-9-2415428989,87,193
node-4-4202724562,89,192
node-14-3081918577,85,193
node-12-2175885771,85,235
node-8-1861116836,87,222
node-13-3936782127,85,223
node-7-3315078790,87,232
node-2-2632225445,89,235
node-6-3769690635,88,197
node-1-2377870973,90,199
node-11-2477551872,86,199
node-4-4202724562,90,194
node-9-2415428989,88,197
node-14-3081918577,86,195
node-12-2175885771,86,235
node-8-1861116836,88,223
node-13-3936782127,86,224
node-7-3315078790,88,233
node-2-2632225445,90,236
node-1-2377870973,91,196
node-6-3769690635,89,198
node-11-2477551872,87,198
node-9-2415428989,89,192
node-4-4202724562,91,193
node-14-3081918577,87,193
node-12-2175885771,87,234
node-8-1861116836,89,223
node-13-3936782127,87,223
node-7-3315078790,89,231
node-2-2632225445,91,234
node-6-3769690635,90,196
node-11-2477551872,88,197
node-1-2377870973,92,199
node-9-2415428989,90,194
node-4-4202724562,92,194
node-14-3081918577,88,193
node-12-2175885771,88,235
node-13-3936782127,88,223
node-8-1861116836,90,224
node-7-3315078790,90,232
node-2-2632225445,92,234
node-6-3769690635,91,196
node-11-2477551872,89,198
node-1-2377870973,93,200
node-9-2415428989,91,193
node-4-4202724562,93,193
node-14-3081918577,89,194
node-12-2175885771,89,237
node-13-3936782127,89,226
node-8-1861116836,91,227
node-7-3315078790,91,236
node-2-2632225445,93,239
node-1-2377870973,94,195
node-6-3769690635,92,198
node-11-2477551872,90,198
node-9-2415428989,92,193
node-4-4202724562,94,193
node-14-3081918577,90,193
node-12-2175885771,90,224
node-8-1861116836,92,223
node-13-3936782127,90,224
node-7-3315078790,92,232
node-2-2632225445,94,234
node-6-3769690635,93,197
node-1-2377870973,95,202
node-11-2477551872,91,202
node-9-2415428989,93,195
node-4-4202724562,95,194
node-14-3081918577,91,194
node-12-2175885771,91,235
node-13-3936782127,91,223
node-8-1861116836,93,223
node-7-3315078790,93,232
node-2-2632225445,95,235
node-6-3769690635,94,197
node-1-2377870973,96,198
node-11-2477551872,92,199
node-9-2415428989,94,193
node-4-4202724562,96,195
node-14-3081918577,92,193
node-12-2175885771,92,236
node-13-3936782127,92,223
node-8-1861116836,94,224
node-7-3315078790,94,234
node-2-2632225445,96,258
node-1-2377870973,97,196
node-6-3769690635,95,199
node-11-2477551872,93,199
node-9-2415428989,95,193
node-4-4202724562,97,195
node-14-3081918577,93,193
node-12-2175885771,93,235
node-8-1861116836,95,222
node-13-3936782127,93,226
node-7-3315078790,95,236
node-2-2632225445,97,353
node-1-2377870973,98,196
node-6-3769690635,96,198
node-11-2477551872,94,198
node-4-4202724562,98,194
node-9-2415428989,96,194
node-14-3081918577,94,198
node-13-3936782127,94,223
node-12-2175885771,94,236
node-8-1861116836,96,224
node-7-3315078790,96,232
node-2-2632225445,98,237
node-1-2377870973,99,195
node-6-3769690635,97,196
node-11-2477551872,95,200
node-4-4202724562,99,193
node-9-2415428989,97,194
node-14-3081918577,95,194
node-13-3936782127,95,222
node-12-2175885771,95,237
node-8-1861116836,97,223
node-7-3315078790,97,249
