id,seq,delay
4,44,126.24113475177306
3,47,103.64372469635627
12,10,162.06896551724137
13,9,111.33603238866397
14,13,127.65957446808511
7,32,156.0344827586207
6,36,150.4132231404959
11,15,152.06611570247935
9,33,144.6808510638298
1,53,160.3305785123967
13,10,109.31174089068827
12,11,159.48275862068965
4,45,138.29787234042556
7,33,146.55172413793102
3,48,107.6923076923077
14,14,136.17021276595744
8,32,110.12145748987854
6,37,152.89256198347107
11,16,152.06611570247935
13,11,103.23886639676114
4,46,127.65957446808511
1,54,161.15702479338842
8,33,103.23886639676114
12,12,160.3448275862069
3,49,106.07287449392713
14,15,129.07801418439718
9,34,156.73758865248226
7,34,151.72413793103448
6,38,147.93388429752065
9,35,127.65957446808511
11,17,149.5867768595041
1,55,145.45454545454547
3,50,104.0485829959514
8,34,104.8582995951417
13,12,108.90688259109311
12,13,168.10344827586206
7,35,182.75862068965517
9,36,163.82978723404256
12,14,180.17241379310346
4,47,197.87234042553192
13,13,123.07692307692308
7,36,172.41379310344826
3,51,123.07692307692308
16,0,242.14876033057854
14,16,196.45390070921985
14,17,159.5744680851064
12,15,157.75862068965517
4,48,170.92198581560282
8,35,124.69635627530364
6,39,221.48760330578514
11,18,224.79338842975207
13,14,116.5991902834008
1,56,228.099173553719
8,36,115.38461538461537
6,40,200.82644628099175
1,57,193.38842975206612
3,52,118.62348178137651
11,19,190.9090909090909
9,37,184.39716312056737
4,49,170.92198581560282
14,18,165.24822695035462
7,37,192.24137931034483
8,37,120.24291497975707
3,53,123.48178137651821
13,15,125.10121457489878
6,41,215.70247933884298
1,58,231.40495867768593
9,38,205.67375886524823
11,20,248.7603305785124
19,0,239.7163120567376
13,16,142.10526315789474
3,54,146.96356275303643
8,38,149.79757085020242
4,50,256.73758865248226
12,16,309.48275862068965
14,19,249.645390070922
16,1,369.42148760330576
6,42,285.95041322314046
1,59,277.68595041322317
9,39,245.39007092198582
7,38,300.0
11,21,272.7272727272727
12,17,277.58620689655174
17,0,356.89655172413796
17,1,312.9310344827586
19,1,275.88652482269504
4,51,346.8085106382979
7,39,397.41379310344826
14,20,344.6808510638298
13,17,210.52631578947367
6,43,391.73553719008265
9,40,335.4609929078014
17,2,405.1724137931035
1,60,398.3471074380165
12,18,393.9655172413793
7,40,381.0344827586207
4,52,339.7163120567376
11,22,398.3471074380165
14,21,340.4255319148936
7,41,358.62068965517244
12,19,375.0
17,3,403.44827586206895
7,42,334.48275862068965
6,44,409.9173553719008
12,20,356.0344827586207
12,21,312.0689655172414
7,43,301.7241379310345
4,53,346.09929078014187
19,2,403.5460992907802
1,61,412.396694214876
14,22,341.84397163120565
11,23,406.61157024793386
7,44,263.7931034482759
12,22,281.0344827586207
7,45,225.86206896551727
17,4,372.41379310344826
8,39,251.01214574898788
12,23,244.82758620689654
3,55,251.01214574898788
19,3,380.8510638297872
17,5,331.0344827586207
7,46,195.68965517241378
6,45,406.61157024793386
1,62,398.3471074380165
12,24,214.6551724137931
11,24,393.38842975206614
7,47,164.6551724137931
17,6,280.1724137931035
9,41,394.32624113475174
9,42,357.4468085106383
12,25,184.48275862068965
16,2,576.0330578512397
16,3,501.6528925619835
13,18,255.87044534412956
8,40,253.84615384615384
1,63,390.90909090909093
12,26,162.06896551724137
14,23,365.9574468085106
7,48,156.89655172413794
3,56,257.4898785425101
1,64,355.3719008264463
11,25,400.8264462809917
11,26,360.3305785123967
16,4,467.7685950413223
11,27,328.099173553719
16,5,386.77685950413223
12,27,163.79310344827587
1,65,345.45454545454544
1,66,303.3057851239669
7,49,151.72413793103448
6,46,447.10743801652893
6,47,404.9586776859504
6,48,362.8099173553719
6,49,324.7933884297521
6,50,282.64462809917353
3,57,258.2995951417004
3,58,234.8178137651822
6,51,242.97520661157023
17,7,300.0
17,8,206.0344827586207
1,67,276.8595041322314
18,0,321.0526315789474
18,1,298.3805668016194
18,2,275.7085020242915
14,24,380.1418439716312
14,25,343.97163120567376
14,26,307.0921985815603
8,41,270.0404858299595
11,28,328.099173553719
11,29,280.1652892561984
18,3,261.53846153846155
18,4,242.10526315789474
14,27,291.48936170212767
7,50,153.44827586206898
3,59,234.41295546558703
3,60,213.76518218623482
3,61,193.1174089068826
12,28,173.27586206896552
17,9,179.31034482758622
13,19,286.63967611336034
13,20,265.587044534413
13,21,245.34412955465586
13,22,222.26720647773283
11,30,261.98347107438013
4,54,464.5390070921986
13,23,208.50202429149797
13,24,197.165991902834
13,25,176.51821862348177
9,43,453.9007092198582
9,44,417.73049645390074
9,45,381.56028368794324
9,46,345.39007092198585
9,47,305.67375886524826
9,48,268.79432624113474
17,10,175.86206896551724
7,51,162.06896551724137
19,4,496.4539007092198
19,5,453.9007092198582
19,6,382.97872340425533
12,29,173.27586206896552
18,5,242.5101214574899
4,55,454.6099290780142
4,56,418.43971631205676
4,57,381.56028368794324
4,58,343.97163120567376
18,6,222.26720647773283
16,6,424.79338842975204
4,59,309.21985815602835
4,60,273.758865248227
13,26,164.37246963562754
16,7,376.8595041322314
18,7,200.40485829959516
6,52,301.6528925619835
8,42,291.497975708502
8,43,270.0404858299595
8,44,248.98785425101212
8,45,228.74493927125505
8,46,197.97570850202428
8,47,176.51821862348177
17,11,156.89655172413794
12,30,162.06896551724137
7,52,159.48275862068965
14,28,348.936170212766
14,29,312.7659574468085
14,30,278.72340425531917
4,61,290.07092198581563
12,31,163.79310344827587
17,12,164.6551724137931
7,53,156.0344827586207
16,8,374.38016528925624
16,9,328.099173553719
6,53,330.57851239669424
9,49,309.21985815602835
8,48,192.71255060728745
8,49,172.46963562753038
1,68,409.09090909090907
19,7,412.0567375886525
19,8,353.90070921985813
4,62,285.8156028368794
11,31,366.9421487603306
13,27,193.52226720647775
1,69,383.4710743801653
17,13,166.3793103448276
11,32,338.8429752066115
12,32,168.10344827586206
6,54,323.9669421487603
7,54,162.93103448275863
13,28,183.80566801619435
3,62,261.9433198380567
3,63,240.8906882591093
3,64,220.24291497975707
3,65,199.59514170040487
9,50,318.43971631205676
16,10,342.97520661157023
1,70,370.24793388429754
1,71,328.099173553719
3,66,182.18623481781378
19,9,336.17021276595744
4,63,297.16312056737587
19,10,300.0
8,50,186.6396761133603
12,33,171.55172413793102
18,8,225.91093117408906
11,33,342.97520661157023
14,31,336.17021276595744
7,55,166.3793103448276
17,14,179.31034482758622
14,32,301.41843971631204
9,51,317.02127659574467
16,11,341.3223140495868
3,67,181.3765182186235
6,55,347.10743801652893
12,34,161.20689655172413
13,29,191.0931174089069
17,15,166.3793103448276
7,56,157.75862068965517
9,52,305.67375886524826
1,72,365.28925619834706
19,11,324.11347517730496
7,57,154.31034482758622
12,35,163.79310344827587
17,16,168.10344827586206
6,56,373.55371900826447
11,34,390.08264462809916
8,51,212.55060728744942
14,33,338.2978723404255
3,68,198.78542510121457
9,53,319.8581560283688
4,64,361.7021276595745
19,12,319.8581560283688
3,69,187.04453441295547
8,52,203.23886639676113
7,58,156.0344827586207
12,36,162.06896551724137
17,17,160.3448275862069
13,30,221.0526315789474
13,31,198.38056680161944
16,12,430.5785123966942
1,73,418.1818181818182
11,35,404.13223140495865
16,13,380.1652892561984
13,32,187.85425101214574
11,36,377.68595041322317
6,57,409.9173553719008
6,58,371.900826446281
1,74,410.7438016528926
14,34,377.30496453900713
14,35,341.13475177304963
12,37,179.31034482758622
7,59,175.86206896551724
19,13,346.09929078014187
18,9,284.61538461538464
18,10,246.5587044534413
17,18,177.58620689655174
19,14,326.241134751773
7,60,154.31034482758622
3,70,213.3603238866397
12,38,170.68965517241378
17,19,174.13793103448276
9,54,390.07092198581563
9,55,356.02836879432624
9,56,330.49645390070924
13,33,210.52631578947367
1,75,432.2314049586777
16,14,446.2809917355372
11,37,429.75206611570246
6,59,412.396694214876
17,20,161.20689655172413
7,61,176.72413793103448
16,15,423.9669421487603
12,39,188.79310344827587
13,34,210.12145748987857
7,62,154.31034482758622
12,40,160.3448275862069
17,21,162.06896551724137
13,35,204.85829959514172
16,16,419.00826446280985
8,53,291.0931174089069
8,54,270.8502024291498
17,22,160.3448275862069
12,41,160.3448275862069
8,55,247.7732793522267
4,65,543.9716312056737
4,66,506.3829787234043
4,67,467.3758865248227
7,63,181.0344827586207
7,64,170.68965517241378
12,42,182.75862068965517
17,23,187.06896551724137
16,17,464.4628099173554
13,36,231.57894736842107
19,15,501.41843971631204
17,24,185.3448275862069
7,65,184.48275862068965
16,18,457.8512396694215
14,36,536.1702127659574
14,37,500.0
13,37,230.36437246963564
12,43,195.68965517241378
4,68,522.6950354609929
4,69,485.81560283687946
4,70,450.35460992907804
7,66,162.06896551724137
12,44,167.24137931034483
17,25,174.13793103448276
7,67,149.13793103448276
13,38,234.8178137651822
17,26,160.3448275862069
12,45,165.51724137931035
17,27,168.10344827586206
7,68,174.13793103448276
12,46,168.10344827586206
18,11,419.4331983805668
7,69,172.41379310344826
17,28,178.44827586206898
12,47,176.72413793103448
7,70,183.6206896551724
17,29,193.10344827586206
12,48,190.51724137931035
3,71,425.50607287449395
16,19,680.1652892561983
16,20,630.5785123966941
19,16,695.0354609929078
19,17,658.8652482269504
19,18,616.3120567375887
19,19,577.3049645390071
12,49,185.3448275862069
17,30,203.44827586206895
7,71,212.06896551724137
7,72,195.68965517241378
17,31,188.79310344827587
12,50,193.9655172413793
9,57,751.063829787234
9,58,714.8936170212766
8,56,444.12955465587044
7,73,203.44827586206895
17,32,195.68965517241378
12,51,200.0
3,72,480.5668016194332
3,73,459.91902834008096
3,74,438.4615384615385
3,75,417.8137651821863
3,76,397.165991902834
8,57,455.06072874493924
8,58,434.0080971659919
8,59,412.95546558704456
17,33,196.55172413793102
7,74,206.0344827586207
12,52,199.13793103448276
14,38,818.4397163120567
14,39,775.177304964539
14,40,739.0070921985815
18,12,525.506072874494
18,13,504.4534412955466
18,14,482.1862348178137
18,15,458.2995951417004
18,16,436.43724696356276
18,17,415.3846153846154
18,18,378.9473684210526
18,19,357.89473684210526
18,20,336.84210526315786
12,53,174.13793103448276
17,34,175.86206896551724
7,75,187.06896551724137
11,38,1033.0578512396694
6,60,1022.314049586777
11,39,988.4297520661157
6,61,977.685950413223
11,40,946.2809917355372
6,62,935.5371900826447
11,41,903.305785123967
6,63,890.9090909090909
6,64,843.801652892562
6,65,800.8264462809917
16,21,778.5123966942149
6,66,757.8512396694215
4,71,803.5460992907801
4,72,767.3758865248227
12,54,185.3448275862069
17,35,181.89655172413794
7,76,200.86206896551727
7,77,170.68965517241378
12,55,175.86206896551724
17,36,170.68965517241378
19,20,773.7588652482269
4,73,810.6382978723404
4,74,775.177304964539
4,75,739.0070921985815
4,76,703.5460992907801
4,77,667.3758865248227
4,78,616.3120567375887
7,78,191.3793103448276
17,37,181.89655172413794
8,60,479.75708502024287
8,61,459.10931174089063
8,62,438.4615384615385
8,63,417.8137651821863
8,64,397.165991902834
8,65,376.51821862348174
8,66,354.65587044534414
12,56,201.72413793103448
18,21,403.2388663967612
17,38,189.6551724137931
7,79,202.58620689655174
1,76,1223.9669421487604
1,77,1180.9917355371902
13,39,492.7125506072874
18,22,391.497975708502
14,41,884.3971631205674
3,77,489.0688259109312
13,40,472.0647773279352
18,23,370.8502024291498
14,42,847.517730496454
3,78,468.42105263157896
13,41,443.72469635627533
14,43,812.0567375886525
14,44,775.886524822695
14,45,736.8794326241135
14,46,700.0
12,57,228.44827586206895
17,39,193.9655172413793
7,80,209.48275862068962
12,58,211.20689655172416
17,40,170.68965517241378
7,81,194.82758620689654
1,78,1253.719008264463
1,79,1211.5702479338843
19,21,907.8014184397164
3,79,505.2631578947368
1,80,1168.595041322314
11,42,1151.2396694214876
19,22,870.2127659574469
3,80,484.2105263157895
1,81,1125.6198347107438
11,43,1107.4380165289256
19,23,833.3333333333334
3,81,463.15789473684214
1,82,1083.4710743801652
11,44,1065.2892561983472
19,24,797.1631205673759
3,82,427.53036437246965
1,83,1041.3223140495868
11,45,1022.314049586777
19,25,760.9929078014185
14,47,762.4113475177305
16,22,1025.6198347107438
4,79,738.2978723404256
1,84,995.8677685950413
6,67,1005.7851239669421
11,46,978.5123966942148
14,48,725.531914893617
3,83,406.47773279352225
16,23,982.6446280991736
4,80,702.127659574468
6,68,962.8099173553719
1,85,946.2809917355372
11,47,936.3636363636364
3,84,383.8056680161943
16,24,937.1900826446281
6,69,914.0495867768594
11,48,891.7355371900827
1,86,900.8264462809917
16,25,891.7355371900827
1,87,858.6776859504132
6,70,871.0743801652892
11,49,848.7603305785124
16,26,848.7603305785124
1,88,805.7851239669421
6,71,828.9256198347108
12,59,231.89655172413794
7,82,200.0
17,41,204.31034482758622
13,42,493.52226720647775
13,43,473.2793522267206
13,44,452.2267206477733
13,45,431.57894736842104
13,46,410.9311740890688
12,60,232.75862068965517
7,83,246.55172413793105
17,42,244.82758620689654
12,61,262.0689655172414
18,24,482.99595141700405
18,25,461.9433198380567
18,26,440.89068825910937
17,43,275.0
7,84,282.7586206896552
12,62,285.3448275862069
8,67,503.6437246963563
8,68,482.59109311740895
7,85,245.68965517241378
17,44,244.82758620689654
12,63,253.44827586206895
7,86,232.75862068965517
12,64,240.51724137931038
17,45,235.3448275862069
7,87,225.86206896551727
12,65,232.75862068965517
9,59,1260.9929078014184
9,60,1224.822695035461
9,61,1188.6524822695035
9,62,1152.4822695035461
9,63,1116.3120567375886
9,64,1075.177304964539
9,65,1037.5886524822695
11,50,1071.900826446281
8,69,503.6437246963563
4,81,892.9078014184396
14,49,917.0212765957447
9,66,1000.7092198581561
4,82,856.0283687943262
18,27,461.9433198380567
14,50,880.8510638297871
3,85,492.3076923076923
9,67,964.5390070921985
18,28,439.67611336032394
14,51,843.9716312056738
3,86,469.2307692307692
9,68,927.6595744680851
14,52,807.0921985815604
3,87,448.58299595141705
9,69,891.4893617021276
9,70,855.3191489361701
16,27,1071.0743801652893
18,29,417.8137651821863
14,53,766.6666666666667
6,72,1042.9752066115702
1,89,1028.099173553719
16,28,1028.099173553719
14,54,729.7872340425532
6,73,995.8677685950413
17,46,236.20689655172416
12,66,225.0
7,88,220.68965517241378
17,47,213.79310344827584
7,89,185.3448275862069
17,48,194.82758620689654
12,67,210.3448275862069
4,83,892.9078014184396
4,84,856.7375886524824
4,85,819.1489361702129
11,51,1139.6694214876034
11,52,1092.5619834710744
12,68,210.3448275862069
17,49,212.06896551724137
7,90,221.55172413793105
8,70,548.1781376518219
8,71,524.6963562753036
8,72,503.6437246963563
1,90,1148.7603305785124
7,91,227.58620689655174
12,69,225.86206896551727
17,50,225.86206896551727
3,88,516.5991902834008
3,89,495.9514170040486
7,92,204.31034482758622
19,26,1119.148936170213
19,27,1080.141843971631
19,28,1039.7163120567375
19,29,1003.5460992907801
19,30,960.2836879432624
19,31,924.113475177305
19,32,887.9432624113475
12,70,257.7586206896552
8,73,540.4858299595141
17,51,250.86206896551727
7,93,237.93103448275863
12,71,230.17241379310346
17,52,244.82758620689654
7,94,229.31034482758622
12,72,225.86206896551727
17,53,237.93103448275863
7,95,209.48275862068962
12,73,218.10344827586206
17,54,208.6206896551724
7,96,237.93103448275863
12,74,237.06896551724137
17,55,231.89655172413794
16,29,1399.1735537190084
8,74,599.1902834008097
4,86,1060.2836879432625
18,30,599.5951417004048
14,55,1048.22695035461
3,90,586.2348178137652
6,74,1366.1157024793388
11,53,1354.5454545454545
1,91,1351.2396694214876
8,75,578.1376518218624
4,87,1024.113475177305
19,33,1038.2978723404256
18,31,578.9473684210526
16,30,1342.9752066115702
6,75,1323.9669421487604
11,54,1311.5702479338843
1,92,1309.0909090909092
16,31,1300.8264462809916
11,55,1270.2479338842975
6,76,1280.9917355371902
1,93,1266.9421487603306
16,32,1258.6776859504132
6,77,1238.8429752066118
11,56,1226.4462809917354
1,94,1223.9669421487604
16,33,1214.0495867768595
6,78,1195.8677685950413
7,97,260.3448275862069
12,75,259.48275862068965
13,47,734.4129554655871
13,48,712.5506072874493
13,49,691.497975708502
13,50,670.8502024291498
17,56,251.72413793103448
7,98,235.3448275862069
12,76,242.24137931034483
17,57,236.20689655172416
12,77,244.82758620689654
7,99,250.86206896551727
17,58,252.58620689655174
13,51,700.0
13,52,677.7327935222672
13,53,647.3684210526316
9,71,1307.0921985815603
9,72,1270.921985815603
11,57,1333.8842975206612
8,76,633.6032388663969
13,54,627.5303643724696
4,88,1121.985815602837
19,34,1134.7517730496454
18,32,634.8178137651822
1,95,1333.8842975206612
14,56,1146.099290780142
3,91,642.1052631578948
9,73,1234.7517730496454
8,77,612.9554655870446
4,89,1085.1063829787233
19,35,1095.035460992908
18,33,614.17004048583
14,57,1109.2198581560285
14,58,1060.9929078014184
9,74,1193.6170212765956
8,78,591.9028340080971
4,90,1048.22695035461
19,36,1057.4468085106384
18,34,593.5222672064777
9,75,1154.6099290780141
8,79,571.6599190283401
4,91,1009.9290780141845
19,37,1019.8581560283689
18,35,572.8744939271255
14,59,1024.113475177305
9,76,1117.7304964539007
9,77,1082.2695035460993
9,78,1043.2624113475176
16,34,1327.2727272727273
19,38,983.6879432624114
18,36,552.2267206477733
6,79,1308.2644628099172
11,58,1290.9090909090908
1,96,1291.7355371900828
4,92,973.7588652482269
6,80,1258.6776859504132
16,35,1277.685950413223
11,59,1247.9338842975205
4,93,937.5886524822695
19,39,947.517730496454
18,37,531.9838056680162
1,97,1249.586776859504
11,60,1205.7851239669421
16,36,1235.5371900826447
18,38,510.9311740890688
1,98,1208.2644628099172
6,81,1212.396694214876
4,94,897.872340425532
16,37,1193.388429752066
11,61,1162.809917355372
1,99,1166.1157024793388
6,82,1170.2479338842975
16,38,1150.413223140496
11,62,1120.6611570247935
1,100,1123.9669421487604
6,83,1124.793388429752
16,39,1108.2644628099172
1,101,1081.8181818181818
6,84,1082.6446280991736
11,63,1072.7272727272727
16,40,1066.1157024793388
1,102,1038.8429752066118
6,85,1040.495867768595
11,64,1030.5785123966941
16,41,1022.314049586777
9,79,1004.2553191489361
11,65,987.603305785124
4,95,860.9929078014185
18,39,490.28340080971657
1,103,980.9917355371902
6,86,997.5206611570248
9,80,967.3758865248226
4,96,824.822695035461
18,40,469.6356275303644
9,81,925.531914893617
4,97,785.8156028368794
18,41,447.3684210526316
18,42,426.7206477732794
9,82,887.2340425531914
4,98,749.645390070922
9,83,851.063829787234
4,99,713.4751773049645
18,43,403.2388663967612
9,84,814.1843971631206
9,85,771.6312056737588
9,86,734.7517730496454
12,78,243.10344827586206
7,100,247.41379310344826
17,59,248.27586206896552
7,101,218.9655172413793
12,79,258.62068965517244
16,42,1044.628099173554
6,87,1020.6611570247935
11,66,1009.9173553719008
4,100,730.4964539007092
16,43,1002.4793388429752
11,67,968.5950413223142
6,88,977.685950413223
4,101,687.2340425531914
16,44,960.3305785123966
6,89,935.5371900826447
11,68,921.4876033057852
16,45,899.1735537190083
11,69,878.5123966942148
9,87,754.6099290780143
9,88,717.7304964539007
9,89,681.5602836879433
9,90,645.3900709219857
9,91,608.5106382978723
17,60,222.41379310344826
7,102,242.24137931034483
18,44,435.62753036437243
12,80,272.41379310344826
18,45,422.672064777328
18,46,402.02429149797575
1,104,1076.8595041322315
1,105,1033.8842975206612
1,106,986.7768595041323
4,102,712.7659574468086
1,107,941.3223140495868
4,103,676.595744680851
17,61,252.58620689655174
14,60,1112.0567375886526
14,61,1075.886524822695
14,62,1039.0070921985816
14,63,1002.127659574468
14,64,965.9574468085106
14,65,929.7872340425531
14,66,892.9078014184396
14,67,854.6099290780141
14,68,818.4397163120567
7,103,234.48275862068962
12,81,252.58620689655174
9,92,646.0992907801418
6,90,996.694214876033
6,91,949.5867768595041
17,62,238.79310344827584
12,82,244.82758620689654
8,80,643.3198380566802
8,81,609.3117408906883
8,82,585.82995951417
8,83,564.7773279352226
8,84,542.914979757085
8,85,521.8623481781376
8,86,498.78542510121457
8,87,477.73279352226723
7,104,245.68965517241378
17,63,252.58620689655174
12,83,250.86206896551727
16,46,1045.4545454545455
11,70,1024.793388429752
1,108,1004.9586776859504
16,47,1003.305785123967
17,64,269.8275862068965
7,105,289.6551724137931
13,55,750.6072874493926
13,56,729.9595141700405
13,57,708.502024291498
