id,seq,delay
2,309,236
1,311,195
4,310,191
2,310,236
1,312,193
4,311,191
2,311,237
1,313,195
4,312,193
2,312,236
1,314,197
4,313,193
2,313,239
1,315,194
4,314,193
2,314,236
1,316,195
4,315,194
2,315,237
1,317,194
4,316,192
2,316,237
1,318,194
4,317,193
2,317,237
1,319,194
4,318,193
2,318,237
1,320,195
4,319,193
2,319,236
1,321,194
4,320,192
2,320,235
1,322,194
4,321,193
2,321,235
1,323,193
4,322,193
2,322,248
1,324,195
4,323,193
2,323,237
1,325,195
4,324,194
2,324,234
1,326,217
4,325,200
2,325,236
1,327,204
4,326,193
2,326,242
1,328,194
4,327,194
2,327,236
1,329,194
4,328,195
2,328,236
1,330,195
4,329,194
2,329,237
1,331,200
4,330,192
2,330,236
1,332,209
4,331,196
2,331,236
1,333,209
4,332,193
2,332,234
1,334,208
4,333,195
2,333,237
1,335,200
4,334,201
2,334,236
1,336,209
4,335,196
2,335,218
1,337,206
4,336,193
2,336,235
1,338,207
4,337,197
2,337,234
1,339,209
4,338,197
2,338,236
1,340,199
4,339,203
2,339,236
1,341,198
4,340,203
2,340,236
4,341,197
1,342,215
2,341,214
1,343,208
4,342,204
2,342,237
1,344,213
4,343,203
2,343,235
1,345,210
4,344,194
2,344,235
1,346,201
4,345,198
2,345,236
1,347,208
4,346,199
2,346,238
1,348,209
4,347,194
2,347,235
1,349,210
4,348,199
2,348,223
4,349,195
1,350,216
2,349,237
1,351,208
4,350,203
2,350,238
1,352,207
4,351,209
2,351,235
1,353,215
4,352,204
2,352,251
1,354,207
4,353,194
2,353,237
1,355,213
4,354,203
2,354,235
1,356,209
4,355,198
2,355,234
1,357,205
4,356,196
2,356,236
1,358,207
4,357,198
2,357,236
1,359,209
4,358,194
2,358,235
1,360,210
4,359,198
2,359,235
1,361,205
4,360,198
2,360,235
1,362,200
4,361,202
2,361,217
1,363,207
4,362,204
2,362,236
1,364,208
4,363,199
2,363,249
4,364,198
1,365,216
2,364,234
1,366,209
4,365,201
2,365,234
1,367,200
4,366,192
2,366,234
1,368,201
4,367,195
2,367,234
1,369,208
4,368,196
2,368,234
4,369,194
1,370,209
2,369,235
1,371,217
4,370,202
2,370,236
1,372,208
4,371,202
2,371,237
1,373,203
4,372,205
2,372,236
1,374,206
4,373,201
2,373,234
1,375,203
4,374,203
2,374,215
1,376,206
4,375,212
2,375,236
1,377,202
4,376,204
2,376,238
1,378,207
4,377,201
2,377,215
1,379,208
4,378,204
2,378,238
1,380,207
4,379,198
2,379,233
1,381,210
4,380,199
2,380,235
1,382,203
4,381,200
2,381,236
1,383,201
4,382,201
2,382,234
1,384,212
4,383,202
2,383,234
1,385,212
4,384,202
2,384,234
1,386,211
4,385,202
2,385,234
1,387,207
4,386,203
2,386,234
1,388,203
4,387,199
2,387,234
1,389,201
4,388,198
2,388,236
1,390,203
4,389,201
2,389,234
1,391,214
4,390,201
2,390,235
1,392,202
4,391,200
2,391,235
1,393,203
4,392,195
2,392,233
1,394,204
4,393,197
2,393,235
1,395,208
4,394,195
2,394,234
4,395,195
1,396,213
2,395,235
1,397,208
4,396,194
2,396,236
1,398,205
4,397,199
2,397,234
1,399,203
4,398,200
2,398,235
1,400,194
4,399,194
2,399,235
1,401,199
4,400,193
2,400,250
1,402,204
4,401,203
2,401,234
1,403,201
4,402,192
2,402,236
1,404,207
4,403,198
2,403,233
1,405,208
4,404,202
2,404,234
1,406,206
4,405,199
2,405,234
1,407,208
4,406,203
2,406,235
1,408,202
4,407,196
2,407,216
1,409,209
4,408,202
2,408,235
1,410,203
4,409,194
2,409,235
1,411,210
4,410,203
2,410,214
1,412,201
4,411,204
2,411,234
1,413,207
4,412,202
2,412,234
1,414,204
4,413,201
2,413,236
1,415,214
2,414,219
4,414,211
1,416,214
4,415,196
2,415,234
1,417,203
4,416,198
2,416,234
1,418,208
4,417,195
2,417,233
1,419,206
4,418,200
2,418,234
1,420,198
4,419,203
2,419,214
1,421,206
4,420,199
2,420,233
1,422,210
4,421,207
2,421,234
1,423,204
4,422,197
2,422,234
1,424,206
4,423,196
2,423,238
1,425,206
4,424,201
2,424,235
1,426,199
4,425,192
2,425,233
1,427,195
4,426,194
2,426,235
1,428,196
4,427,193
2,427,235
1,429,193
4,428,192
2,428,236
1,430,195
4,429,209
2,429,235
1,431,204
4,430,194
2,430,244
1,432,198
4,431,194
2,431,234
1,433,202
4,432,204
2,432,235
4,433,199
1,434,212
2,433,236
1,435,200
4,434,193
2,434,235
1,436,210
4,435,201
2,435,234
1,437,199
4,436,198
2,436,214
4,437,199
1,438,216
2,437,234
4,438,203
1,439,226
2,438,239
4,439,204
1,440,213
2,439,233
4,440,204
1,441,212
2,440,234
1,442,204
4,441,203
2,441,234
1,443,198
4,442,193
2,442,233
1,444,194
4,443,194
2,443,234
1,445,197
4,444,192
2,444,234
1,446,194
4,445,193
2,445,234
1,447,194
4,446,193
2,446,236
1,448,194
4,447,192
2,447,235
1,449,195
4,448,193
2,448,233
4,449,198
1,450,206
2,449,235
4,450,198
1,451,213
1,452,211
4,451,211
2,450,303
2,451,236
1,453,196
4,452,191
2,452,237
1,454,200
4,453,199
2,453,233
1,455,206
4,454,205
2,454,294
1,456,214
4,455,205
2,455,215
1,457,204
4,456,204
2,456,236
1,458,208
4,457,197
2,457,215
1,459,204
4,458,200
2,458,235
1,460,205
4,459,201
2,459,235
1,461,211
4,460,204
2,460,213
1,462,204
4,461,196
2,461,234
4,462,197
1,463,212
2,462,233
1,464,202
4,463,203
2,463,235
4,464,198
1,465,203
2,464,234
4,465,197
1,466,211
2,465,234
4,466,206
1,467,213
2,466,234
4,467,193
1,468,218
2,467,241
1,469,193
4,468,193
2,468,233
1,470,195
4,469,194
2,469,233
4,470,193
1,471,197
2,470,235
4,471,201
1,472,210
2,471,233
4,472,201
1,473,210
2,472,233
4,473,197
1,474,207
2,473,233
4,474,196
1,475,215
2,474,234
4,475,205
1,476,215
2,475,214
4,476,205
1,477,213
2,476,216
1,478,201
4,477,197
2,477,233
1,479,197
4,478,204
2,478,234
1,480,208
4,479,212
2,479,235
1,481,207
4,480,201
2,480,233
1,482,208
4,481,203
2,481,215
4,482,198
1,483,206
2,482,234
1,484,207
4,483,200
2,483,234
4,484,199
1,485,209
2,484,233
4,485,197
1,486,207
2,485,235
1,487,195
4,486,193
2,486,237
1,488,203
4,487,195
2,487,223
4,488,198
1,489,219
2,488,239
4,489,200
1,490,207
2,489,234
4,490,202
1,491,206
2,490,214
4,491,199
1,492,211
2,491,236
1,493,205
4,492,202
2,492,217
1,494,208
4,493,203
2,493,216
4,494,192
1,495,202
2,494,294
4,495,195
1,496,203
2,495,235
1,497,202
4,496,200
2,496,235
4,497,201
1,498,212
2,497,234
1,499,206
4,498,201
2,498,234
4,499,197
1,500,212
2,499,234
4,500,200
1,501,208
2,500,217
4,501,200
1,502,211
2,501,235
1,503,204
4,502,205
2,502,250
1,504,205
4,503,198
2,503,234
1,505,205
4,504,198
2,504,234
1,506,206
4,505,193
2,505,235
1,507,204
4,506,199
2,506,235
1,508,211
4,507,198
2,507,234
1,509,204
4,508,203
2,508,233
1,510,210
4,509,196
2,509,296
1,511,210
4,510,202
2,510,235
1,512,202
4,511,203
2,511,234
1,513,206
4,512,203
2,512,237
2,513,214
1,514,217
4,513,204
1,515,204
4,514,200
2,514,235
1,516,202
4,515,203
2,515,235
1,517,200
4,516,195
2,516,234
1,518,208
2,517,215
4,517,204
1,519,201
4,518,202
2,518,233
4,519,194
1,520,207
2,519,311
1,521,212
4,520,203
2,520,238
4,521,197
1,522,209
2,521,215
4,522,192
1,523,209
2,522,235
1,524,207
4,523,203
2,523,236
1,525,206
4,524,213
2,524,236
1,526,213
4,525,203
2,525,237
1,527,218
4,526,208
2,526,248
1,528,210
4,527,198
2,527,233
1,529,202
4,528,198
2,528,215
4,529,199
1,530,212
2,529,235
1,531,203
4,530,201
2,530,234
4,531,202
1,532,216
2,531,236
1,533,212
4,532,202
2,532,237
1,534,204
4,533,195
2,533,234
1,535,204
4,534,199
2,534,234
1,536,207
4,535,204
2,535,235
1,537,201
4,536,197
2,536,214
1,538,196
4,537,207
2,537,236
1,539,211
4,538,202
2,538,235
4,539,195
1,540,212
2,539,235
1,541,212
4,540,217
2,540,235
4,541,196
1,542,214
2,541,234
4,542,199
1,543,212
2,542,236
1,544,211
4,543,204
2,543,234
1,545,196
4,544,198
2,544,235
1,546,196
4,545,192
2,545,235
1,547,196
4,546,193
2,546,235
1,548,195
4,547,193
2,547,237
1,549,201
4,548,193
2,548,238
1,550,196
4,549,196
2,549,235
1,551,196
4,550,193
2,550,234
1,552,195
4,551,193
2,551,234
1,553,194
4,552,193
2,552,235
1,554,195
4,553,194
2,553,236
4,554,193
1,555,203
2,554,236
4,555,192
1,556,212
2,555,235
1,557,200
4,556,215
2,556,233
2,557,214
4,557,202
1,558,213
1,559,205
4,558,204
2,558,236
4,559,201
1,560,208
2,559,234
1,561,206
2,560,215
4,560,266
4,561,201
1,562,218
2,561,235
1,563,204
4,562,201
2,562,235
4,563,201
1,564,208
2,563,241
4,564,204
1,565,204
2,564,235
4,565,204
1,566,208
2,565,235
4,566,202
2,566,215
1,567,205
4,567,196
1,568,211
2,567,233
4,568,191
1,569,208
2,568,242
4,569,205
1,570,212
2,569,235
1,571,198
4,570,202
2,570,235
4,571,200
2,571,214
1,572,209
4,572,202
1,573,201
2,572,235
4,573,201
2,573,216
1,574,210
4,574,204
1,575,209
2,574,235
4,575,196
1,576,201
2,575,235
4,576,195
1,577,194
2,576,235
4,577,191
1,578,193
2,577,236
4,578,191
1,579,197
2,578,234
4,579,193
1,580,208
2,579,235
4,580,191
1,581,195
2,580,234
4,581,194
1,582,194
2,581,234
4,582,192
1,583,194
2,582,235
4,583,193
1,584,195
2,583,233
4,584,192
1,585,194
2,584,216
4,585,192
1,586,195
2,585,234
4,586,191
1,587,194
2,586,235
4,587,193
1,588,195
2,587,236
4,588,191
1,589,202
2,588,240
4,589,191
1,590,206
2,589,235
4,590,193
1,591,203
2,590,224
4,591,192
1,592,194
2,591,235
4,592,192
1,593,194
2,592,235
4,593,192
1,594,195
2,593,235
4,594,192
1,595,194
2,594,235
4,595,192
1,596,196
2,595,234
4,596,193
1,597,194
2,596,234
4,597,192
1,598,194
2,597,234
4,598,194
1,599,195
2,598,234
4,599,193
1,600,195
2,599,233
4,600,193
1,601,193
2,600,235
4,601,202
1,602,195
2,601,235
4,602,193
1,603,194
2,602,234
4,603,194
1,604,194
2,603,235
4,604,203
1,605,194
2,604,236
4,605,193
1,606,208
2,605,247
4,606,203
1,607,203
2,606,235
4,607,195
1,608,198
2,607,234
4,608,206
1,609,207
2,608,235
4,609,194
2,609,235
1,610,212
4,610,205
2,610,216
1,611,203
4,611,201
1,612,207
2,611,240
4,612,195
1,613,204
2,612,297
4,613,195
1,614,207
2,613,234
4,614,204
2,614,236
1,615,207
4,615,199
2,615,235
1,616,210
4,616,200
1,617,200
2,616,235
4,617,201
2,617,234
1,618,212
4,618,197
1,619,209
2,618,235
4,619,199
1,620,204
2,619,234
4,620,194
2,620,214
1,621,194
4,621,193
1,622,193
2,621,235
4,622,193
1,623,194
2,622,235
4,623,193
1,624,194
2,623,234
4,624,193
1,625,193
2,624,235
4,625,192
1,626,193
2,625,240
4,626,193
1,627,195
2,626,235
4,627,194
1,628,194
2,627,233
4,628,191
1,629,195
2,628,234
4,629,193
1,630,195
2,629,235
4,630,192
1,631,195
2,630,233
4,631,191
1,632,195
2,631,253
4,632,193
1,633,195
2,632,234
4,633,192
1,634,196
2,633,234
4,634,192
1,635,193
2,634,233
4,635,192
1,636,193
2,635,233
4,636,192
1,637,195
2,636,234
4,637,193
1,638,195
2,637,234
4,638,193
1,639,201
2,638,239
4,639,193
1,640,193
2,639,234
4,640,208
1,641,194
2,640,235
4,641,201
1,642,200
2,641,234
4,642,211
1,643,195
2,642,234
4,643,193
1,644,195
2,643,234
4,644,192
1,645,195
2,644,236
4,645,193
1,646,195
2,645,235
4,646,193
1,647,193
2,646,236
4,647,192
1,648,195
2,647,233
4,648,193
1,649,195
2,648,236
4,649,194
1,650,204
2,649,236
4,650,211
1,651,211
2,650,241
4,651,197
2,651,235
1,652,212
4,652,197
2,652,235
1,653,212
4,653,196
1,654,205
2,653,235
4,654,195
1,655,200
2,654,237
4,655,208
1,656,205
2,655,233
4,656,204
2,656,234
1,657,216
4,657,205
1,658,208
2,657,236
2,658,215
4,658,206
1,659,203
4,659,201
1,660,203
2,659,237
4,660,202
2,660,234
1,661,213
4,661,201
1,662,205
2,661,238
4,662,204
1,663,214
2,662,241
4,663,195
2,663,233
1,664,208
4,664,199
2,664,236
1,665,205
4,665,200
2,665,236
1,666,206
4,666,201
2,666,234
1,667,206
4,667,201
2,667,235
1,668,204
4,668,202
2,668,236
1,669,200
4,669,196
2,669,234
1,670,199
4,670,202
1,671,207
2,670,294
4,671,203
2,671,237
1,672,207
2,672,215
4,672,203
1,673,207
4,673,203
2,673,234
1,674,199
4,674,196
2,674,233
1,675,211
4,675,197
2,675,234
1,676,205
4,676,197
2,676,242
1,677,209
4,677,197
2,677,233
1,678,215
2,678,216
1,679,215
4,678,265
4,679,196
2,679,216
1,680,202
4,680,203
2,680,235
1,681,212
4,681,205
1,682,203
2,681,235
4,682,196
1,683,200
2,682,236
4,683,193
1,684,193
2,683,234
4,684,193
1,685,194
2,684,235
4,685,193
1,686,201
2,685,235
4,686,206
2,686,233
1,687,213
4,687,197
2,687,236
1,688,210
2,688,214
4,688,202
1,689,214
4,689,205
2,689,234
1,690,205
2,690,214
4,690,200
1,691,214
4,691,201
2,691,235
1,692,209
4,692,202
2,692,221
1,693,209
4,693,199
2,693,235
1,694,208
4,694,198
2,694,234
1,695,208
4,695,193
1,696,195
2,695,234
4,696,201
2,696,234
1,697,198
4,697,198
2,697,234
1,698,202
2,698,214
4,698,208
1,699,203
4,699,205
2,699,237
1,700,199
4,700,201
2,700,235
1,701,202
4,701,194
1,702,195
2,701,242
4,702,193
1,703,193
2,702,236
4,703,192
1,704,193
2,703,235
4,704,196
1,705,200
2,704,235
4,705,203
2,705,215
1,706,211
4,706,206
2,706,236
1,707,211
4,707,203
1,708,203
2,707,235
4,708,203
2,708,236
1,709,212
4,709,203
2,709,235
1,710,214
4,710,203
2,710,215
1,711,213
4,711,203
2,711,214
1,712,212
4,712,205
2,712,234
1,713,209
4,713,200
2,713,242
1,714,215
4,714,205
2,714,214
1,715,200
4,715,206
2,715,234
1,716,208
4,716,205
2,716,235
1,717,209
4,717,196
1,718,197
2,717,234
4,718,205
2,718,216
1,719,210
4,719,206
2,719,215
1,720,210
4,720,196
2,720,234
1,721,209
4,721,198
2,721,239
1,722,209
4,722,196
2,722,215
1,723,200
4,723,194
1,724,195
2,723,234
4,724,197
1,725,208
2,724,296
4,725,197
2,725,214
1,726,208
4,726,216
2,726,236
1,727,220
4,727,198
1,728,200
2,727,251
4,728,208
1,729,203
2,728,236
4,729,198
1,730,204
2,729,235
4,730,200
2,730,234
1,731,206
4,731,202
2,731,236
1,732,208
4,732,202
1,733,199
2,732,235
4,733,203
2,733,236
1,734,213
4,734,198
2,734,235
1,735,213
4,735,198
2,735,237
1,736,208
4,736,197
1,737,204
2,736,235
4,737,198
2,737,236
1,738,212
4,738,198
2,738,235
1,739,218
4,739,198
2,739,216
1,740,204
4,740,202
2,740,234
1,741,210
4,741,202
2,741,233
1,742,206
4,742,199
2,742,232
1,743,217
4,743,196
1,744,208
2,743,235
4,744,206
1,745,198
2,744,236
4,745,194
1,746,206
2,745,234
4,746,192
1,747,195
2,746,236
4,747,193
1,748,195
2,747,234
4,748,192
1,749,194
2,748,236
4,749,193
1,750,194
2,749,233
4,750,194
1,751,194
2,750,236
4,751,204
1,752,207
2,751,236
4,752,198
1,753,210
2,752,236
4,753,201
1,754,211
2,753,235
4,754,202
1,755,211
2,754,234
4,755,202
1,756,203
2,755,216
4,756,205
1,757,213
2,756,295
4,757,226
1,758,217
2,757,236
4,758,208
1,759,225
2,758,253
4,759,198
1,760,206
2,759,238
4,760,193
1,761,208
2,760,234
4,761,200
1,762,208
2,761,236
4,762,200
1,763,204
2,762,234
4,763,195
1,764,224
2,763,236
4,764,210
1,765,211
2,764,298
4,765,205
1,766,203
2,765,217
4,766,201
1,767,214
2,766,235
4,767,197
1,768,201
2,767,236
4,768,192
1,769,205
2,768,235
4,769,193
1,770,213
2,769,234
4,770,193
1,771,196
2,770,215
4,771,193
1,772,194
2,771,214
4,772,193
1,773,195
2,772,235
4,773,193
1,774,196
2,773,236
4,774,192
1,775,196
2,774,236
4,775,194
1,776,194
2,775,236
4,776,203
