id,seq,delay
3,180,263
1,183,180
4,182,192
3,181,272
1,184,179
4,183,241
1,185,180
3,182,360
3,183,263
4,184,241
1,186,177
4,185,190
3,184,264
1,187,178
4,186,181
3,185,262
1,188,177
3,186,261
4,187,234
1,189,180
4,188,235
1,190,174
3,187,354
3,188,263
4,189,240
1,191,179
4,190,190
3,189,263
1,192,172
4,191,191
3,190,262
1,193,179
3,191,262
4,192,243
1,194,176
4,193,192
3,192,263
1,195,175
4,194,188
3,193,263
1,196,171
4,195,179
3,194,263
1,197,171
4,196,179
3,195,261
1,198,172
4,197,177
3,196,263
1,199,171
4,198,193
3,197,261
1,200,171
4,199,181
3,198,264
1,201,173
4,200,178
3,199,263
1,202,171
4,201,181
3,200,263
1,203,172
4,202,179
3,201,262
1,204,172
4,203,179
3,202,261
1,205,171
4,204,184
3,203,271
1,206,172
4,205,182
3,204,268
1,207,172
4,206,179
3,205,264
1,208,173
4,207,179
3,206,262
1,209,172
4,208,179
3,207,263
1,210,172
4,209,180
3,208,263
1,211,171
4,210,180
3,209,263
1,212,173
4,211,181
3,210,264
1,213,172
4,212,181
3,211,264
1,214,173
4,213,185
3,212,266
1,215,171
4,214,180
3,213,265
1,216,173
4,215,179
3,214,262
1,217,171
4,216,181
3,215,262
1,218,171
4,217,180
3,216,265
1,219,171
4,218,182
3,217,266
1,220,171
4,219,180
3,218,265
1,221,173
4,220,179
3,219,263
1,222,171
3,220,277
4,221,194
1,223,175
4,222,182
3,221,265
1,224,172
3,222,260
4,223,179
1,225,173
3,223,263
4,224,182
1,226,172
3,224,263
4,225,180
1,227,173
3,225,262
4,226,183
1,228,171
3,226,261
4,227,179
1,229,173
3,227,260
4,228,178
1,230,171
3,228,261
4,229,180
1,231,170
3,229,262
4,230,178
1,232,178
3,230,262
4,231,186
1,233,178
3,231,260
4,232,188
1,234,175
3,232,262
4,233,186
1,235,178
3,233,261
4,234,187
1,236,176
3,234,262
4,235,192
1,237,173
4,236,241
1,238,173
3,235,356
3,236,262
4,237,186
1,239,182
3,237,263
4,238,186
1,240,174
4,239,188
1,241,179
3,238,354
4,240,189
1,242,177
3,239,357
3,240,261
4,241,234
1,243,179
3,241,262
4,242,241
1,244,175
3,242,262
4,243,189
1,245,179
3,243,264
4,244,191
1,246,174
3,244,265
4,245,182
1,247,171
3,245,269
4,246,179
1,248,172
3,246,264
4,247,179
1,249,171
3,247,261
4,248,179
1,250,171
3,248,262
4,249,180
1,251,172
3,249,262
4,250,177
1,252,171
3,250,262
4,251,179
1,253,173
3,251,261
4,252,180
1,254,172
3,252,263
4,253,177
1,255,172
3,253,260
4,254,182
1,256,171
3,254,260
4,255,179
1,257,171
3,255,261
4,256,177
1,258,172
3,256,263
4,257,177
1,259,171
3,257,261
4,258,177
1,260,172
3,258,261
4,259,181
1,261,172
3,259,261
4,260,177
1,262,172
3,260,262
4,261,179
1,263,172
3,261,262
4,262,185
1,264,173
3,262,263
4,263,178
1,265,172
3,263,263
4,264,179
1,266,171
3,264,260
4,265,179
1,267,172
3,265,262
4,266,179
1,268,172
3,266,262
4,267,190
1,269,171
3,267,263
4,268,179
1,270,173
3,268,262
4,269,177
1,271,172
3,269,260
4,270,179
1,272,175
3,270,262
4,271,179
1,273,171
3,271,262
4,272,179
1,274,172
3,272,262
4,273,179
1,275,172
3,273,263
4,274,177
1,276,171
3,274,261
4,275,181
1,277,173
3,275,271
4,276,179
1,278,172
3,276,262
4,277,179
1,279,173
3,277,261
4,278,178
1,280,171
3,278,263
4,279,178
1,281,173
3,279,261
4,280,191
1,282,171
3,280,262
4,281,195
1,283,172
3,281,261
4,282,179
1,284,172
3,282,261
4,283,177
1,285,173
3,283,260
4,284,179
1,286,172
3,284,264
4,285,178
1,287,171
3,285,262
4,286,178
1,288,173
3,286,261
4,287,179
1,289,175
3,287,260
4,288,179
1,290,171
3,288,264
4,289,180
1,291,171
3,289,263
4,290,177
1,292,171
3,290,260
4,291,179
1,293,173
3,291,262
4,292,179
1,294,172
3,292,261
4,293,179
1,295,174
3,293,262
4,294,178
1,296,173
3,294,261
4,295,179
1,297,173
3,295,263
4,296,179
1,298,173
3,296,262
4,297,179
1,299,172
3,297,260
4,298,177
1,300,172
3,298,261
4,299,178
1,301,171
3,299,262
4,300,179
1,302,180
3,300,263
4,301,177
1,303,173
3,301,263
4,302,179
1,304,173
3,302,263
4,303,177
1,305,174
3,303,262
4,304,179
1,306,189
3,304,269
4,305,178
1,307,171
3,305,261
4,306,177
1,308,170
3,306,262
4,307,178
1,309,171
3,307,261
4,308,179
1,310,172
3,308,261
4,309,179
1,311,175
3,309,261
4,310,177
1,312,170
3,310,261
4,311,178
1,313,172
3,311,260
4,312,178
1,314,176
3,312,262
4,313,179
1,315,175
3,313,264
4,314,178
1,316,173
3,314,262
4,315,179
1,317,171
3,315,261
4,316,177
1,318,171
3,316,261
4,317,179
1,319,172
3,317,260
4,318,180
1,320,175
3,318,261
4,319,179
1,321,172
3,319,264
4,320,177
1,322,173
3,320,261
4,321,179
1,323,172
3,321,262
4,322,178
1,324,173
3,322,263
4,323,179
1,325,171
3,323,262
4,324,179
1,326,185
3,324,262
4,325,179
1,327,179
3,325,261
4,326,179
1,328,172
3,326,263
4,327,179
1,329,171
3,327,262
4,328,181
1,330,172
3,328,262
4,329,180
1,331,173
3,329,262
4,330,181
1,332,179
3,330,264
4,331,186
1,333,181
4,332,179
1,334,179
3,331,356
3,332,261
4,333,184
1,335,179
4,334,191
3,333,355
1,336,180
3,334,262
4,335,186
1,337,178
4,336,182
3,335,357
1,338,184
4,337,186
3,336,356
1,339,182
4,338,186
1,340,172
3,337,356
4,339,193
1,341,175
3,338,359
3,339,261
4,340,236
1,342,178
4,341,185
3,340,354
1,343,177
3,341,261
4,342,243
1,344,180
3,342,265
4,343,224
1,345,178
4,344,183
1,346,176
3,343,358
4,345,187
1,347,178
3,344,357
3,345,260
4,346,233
1,348,179
3,346,264
4,347,184
1,349,179
3,347,261
4,348,188
3,348,262
1,350,188
4,349,184
1,351,180
3,349,261
4,350,193
1,352,177
4,351,198
1,353,180
3,350,358
3,351,261
4,352,243
1,354,179
3,352,261
4,353,183
1,355,178
3,353,262
4,354,239
1,356,179
3,354,262
4,355,188
1,357,179
3,355,262
4,356,186
1,358,178
4,357,188
1,359,180
3,356,355
3,357,260
4,358,182
1,360,181
3,358,262
4,359,188
1,361,179
3,359,260
4,360,188
1,362,175
3,360,263
4,361,235
1,363,179
3,361,260
4,362,191
1,364,180
3,362,261
4,363,189
1,365,179
4,364,187
3,363,355
1,366,179
3,364,262
4,365,190
1,367,187
4,366,182
1,368,172
3,365,358
3,366,263
4,367,185
1,369,178
3,367,261
4,368,185
1,370,178
3,368,263
4,369,182
1,371,179
4,370,191
3,369,356
1,372,179
4,371,191
1,373,172
3,370,355
4,372,242
3,371,355
1,374,182
3,372,260
4,373,234
1,375,178
4,374,242
3,373,355
1,376,180
4,375,244
1,377,178
3,374,355
3,375,260
4,376,239
1,378,179
3,376,263
4,377,188
1,379,176
3,377,262
4,378,237
1,380,177
3,378,260
4,379,188
1,381,178
3,379,263
4,380,189
1,382,174
4,381,189
1,383,178
3,380,356
3,381,262
4,382,233
1,384,179
3,382,261
4,383,192
1,385,179
3,383,262
4,384,242
1,386,180
3,384,260
4,385,233
1,387,178
3,385,263
4,386,238
1,388,175
3,386,277
4,387,189
1,389,177
3,387,261
4,388,187
1,390,178
3,388,264
4,389,191
1,391,178
4,390,190
1,392,177
3,389,357
3,390,262
4,391,190
1,393,178
3,391,262
4,392,184
1,394,174
3,392,261
4,393,186
1,395,178
3,393,261
4,394,185
1,396,178
3,394,262
4,395,184
1,397,177
3,395,262
4,396,184
1,398,182
4,397,228
1,399,176
3,396,357
4,398,229
1,400,171
3,397,358
3,398,260
4,399,180
1,401,172
3,399,265
4,400,182
1,402,174
4,401,192
1,403,176
3,400,355
4,402,178
1,404,178
3,401,355
3,402,260
4,403,188
1,405,179
3,403,274
4,404,191
1,406,177
3,404,261
4,405,189
1,407,179
3,405,263
4,406,192
1,408,173
3,406,261
4,407,186
1,409,178
4,408,192
1,410,173
3,407,356
3,408,263
4,409,184
1,411,178
3,409,261
4,410,235
1,412,173
4,411,242
1,413,177
3,410,356
4,412,233
1,414,174
3,411,356
3,412,262
4,413,191
1,415,177
4,414,247
1,416,178
3,413,360
4,415,186
1,417,176
3,414,355
3,415,262
4,416,188
1,418,177
3,416,261
4,417,185
1,419,177
4,418,232
1,420,171
3,417,357
4,419,192
1,421,177
3,418,356
4,420,189
1,422,179
3,419,358
3,420,262
4,421,247
1,423,179
3,421,263
4,422,186
1,424,176
3,422,260
4,423,185
1,425,177
4,424,190
1,426,173
3,423,358
3,424,260
4,425,178
1,427,172
3,425,263
4,426,178
1,428,174
3,426,261
4,427,180
1,429,171
3,427,264
4,428,177
1,430,173
3,428,264
4,429,179
1,431,177
3,429,261
4,430,184
1,432,171
3,430,263
4,431,183
1,433,176
4,432,239
3,431,356
1,434,179
3,432,262
4,433,188
1,435,176
3,433,260
4,434,182
1,436,177
3,434,263
4,435,237
1,437,172
3,435,261
4,436,187
1,438,186
4,437,187
3,436,355
1,439,197
4,438,233
3,437,357
1,440,180
4,439,234
1,441,179
3,438,356
3,439,262
4,440,233
1,442,179
4,441,233
1,443,188
3,440,368
4,442,186
3,441,268
1,444,171
4,443,180
3,442,263
1,445,172
4,444,178
3,443,263
1,446,172
4,445,180
3,444,263
1,447,171
4,446,179
3,445,261
1,448,172
4,447,177
3,446,263
1,449,171
4,448,179
3,447,261
1,450,173
3,448,262
4,449,187
1,451,179
3,449,262
4,450,187
1,452,175
4,451,184
3,450,269
1,453,172
3,451,261
4,452,178
1,454,171
3,452,263
4,453,189
1,455,177
3,453,264
4,454,194
1,456,177
3,454,262
4,455,244
1,457,176
4,456,236
1,458,178
3,455,356
4,457,186
1,459,174
3,456,354
4,458,189
1,460,176
3,457,357
3,458,262
4,459,234
1,461,178
3,459,261
4,460,238
1,462,174
4,461,186
3,460,357
1,463,182
3,461,263
4,462,186
1,464,175
3,462,260
4,463,193
1,465,177
3,463,267
4,464,187
3,464,262
1,466,186
4,465,186
1,467,178
4,466,188
3,465,354
1,468,176
4,467,183
1,469,171
3,466,355
4,468,180
3,467,264
1,470,171
3,468,260
4,469,179
1,471,173
4,470,180
3,469,262
1,472,179
3,470,262
4,471,190
3,471,260
1,473,179
4,472,190
1,474,178
4,473,236
3,472,355
1,475,179
3,473,261
4,474,186
1,476,179
4,475,236
3,474,358
1,477,177
3,475,268
4,476,194
1,478,175
3,476,263
4,477,186
1,479,173
3,477,260
4,478,243
1,480,177
3,478,260
4,479,252
1,481,179
3,479,263
4,480,190
1,482,178
3,480,262
4,481,192
1,483,176
3,481,260
4,482,188
1,484,178
3,482,262
4,483,240
1,485,178
3,483,260
4,484,188
3,484,261
1,486,179
4,485,185
1,487,172
3,485,261
4,486,179
1,488,178
3,486,263
4,487,185
3,487,262
1,489,183
4,488,188
3,488,266
1,490,177
4,489,189
1,491,175
3,489,265
4,490,190
1,492,178
3,490,263
4,491,233
1,493,176
3,491,260
4,492,193
1,494,178
3,492,263
4,493,192
1,495,171
3,493,261
4,494,183
1,496,173
3,494,262
4,495,185
1,497,178
3,495,262
4,496,233
1,498,179
3,496,262
4,497,191
1,499,177
4,498,190
3,497,356
1,500,179
3,498,262
4,499,187
1,501,178
3,499,264
4,500,189
1,502,179
3,500,263
4,501,190
1,503,196
3,501,281
4,502,245
1,504,176
3,502,260
4,503,189
1,505,178
3,503,261
4,504,188
1,506,180
3,504,262
4,505,183
1,507,175
4,506,190
3,505,354
3,506,260
1,508,180
4,507,188
1,509,174
3,507,260
4,508,237
1,510,179
3,508,263
4,509,186
1,511,178
4,510,192
3,509,355
1,512,174
4,511,192
3,510,357
1,513,180
4,512,235
3,511,357
1,514,182
4,513,241
3,512,358
1,515,174
4,514,190
3,513,360
1,516,176
3,514,260
4,515,237
1,517,171
3,515,261
4,516,185
1,518,178
3,516,262
4,517,243
1,519,173
3,517,262
4,518,233
1,520,176
4,519,183
3,518,355
1,521,177
3,519,264
4,520,235
1,522,178
3,520,261
4,521,186
1,523,178
4,522,182
3,521,353
1,524,177
3,522,262
4,523,235
1,525,176
3,523,263
4,524,203
1,526,177
3,524,261
4,525,239
1,527,179
3,525,272
4,526,188
3,526,260
1,528,179
4,527,188
1,529,172
3,527,260
4,528,188
3,528,261
1,530,179
4,529,188
1,531,175
3,529,262
4,530,191
1,532,179
3,530,263
4,531,192
1,533,177
3,531,262
4,532,238
1,534,174
3,532,260
4,533,185
1,535,175
3,533,262
4,534,189
3,534,262
1,536,180
4,535,237
1,537,173
4,536,187
1,538,172
3,535,362
3,536,262
4,537,243
1,539,181
4,538,235
3,537,361
1,540,179
4,539,185
3,538,355
3,539,261
1,541,179
4,540,207
3,540,263
1,542,179
4,541,186
1,543,177
4,542,190
3,541,355
3,542,260
1,544,177
4,543,192
3,543,262
1,545,173
4,544,188
1,546,172
4,545,177
3,544,357
3,545,261
1,547,173
4,546,179
3,546,261
1,548,171
4,547,178
3,547,261
1,549,173
4,548,178
3,548,260
1,550,173
4,549,178
3,549,260
1,551,173
4,550,179
3,550,260
1,552,173
4,551,179
3,551,261
1,553,171
4,552,178
3,552,261
1,554,173
4,553,179
3,553,260
1,555,176
4,554,179
3,554,263
1,556,178
4,555,182
3,555,262
1,557,175
4,556,205
3,556,262
1,558,180
4,557,235
1,559,176
4,558,240
3,557,358
3,558,260
1,560,178
4,559,239
3,559,261
1,561,177
4,560,188
3,560,262
1,562,179
4,561,191
3,561,260
1,563,178
4,562,191
3,562,263
1,564,178
4,563,192
3,563,273
1,565,177
4,564,234
1,566,178
4,565,241
3,564,358
3,565,263
1,567,179
4,566,191
3,566,262
1,568,178
4,567,186
3,567,262
4,568,179
1,569,179
3,568,262
1,570,179
4,569,243
1,571,177
4,570,192
3,569,355
1,572,177
3,570,279
4,571,190
3,571,263
1,573,173
4,572,241
3,572,260
1,574,177
4,573,190
3,573,261
1,575,176
4,574,194
3,574,261
1,576,175
4,575,185
3,575,260
1,577,172
4,576,179
3,576,261
1,578,171
4,577,188
3,577,262
1,579,177
4,578,179
3,578,262
4,579,179
1,580,186
3,579,261
1,581,172
4,580,177
3,580,262
1,582,171
4,581,179
3,581,261
1,583,171
4,582,179
3,582,262
1,584,171
4,583,178
3,583,260
1,585,170
4,584,178
3,584,262
1,586,172
4,585,180
3,585,260
1,587,171
4,586,178
3,586,262
1,588,171
4,587,179
3,587,262
4,588,178
1,589,180
3,588,267
4,589,177
1,590,173
3,589,262
4,590,178
1,591,178
3,590,260
4,591,179
1,592,172
3,591,263
4,592,179
1,593,172
3,592,261
4,593,179
1,594,172
3,593,262
4,594,179
1,595,172
3,594,262
4,595,179
1,596,173
3,595,261
4,596,179
1,597,172
3,596,260
4,597,178
1,598,172
3,597,260
4,598,179
1,599,172
3,598,262
4,599,180
1,600,172
3,599,260
4,600,183
1,601,173
3,600,262
4,601,187
1,602,172
3,601,262
4,602,179
1,603,172
3,602,260
4,603,180
1,604,171
3,603,262
4,604,179
1,605,171
3,604,260
4,605,179
1,606,179
3,605,262
1,607,175
4,606,236
3,606,260
4,607,185
1,608,181
3,607,263
1,609,177
4,608,245
3,608,260
4,609,184
1,610,179
3,609,262
1,611,174
4,610,241
4,611,190
1,612,177
3,610,355
4,612,186
1,613,176
3,611,358
3,612,261
4,613,186
1,614,183
3,613,261
1,615,179
4,614,240
3,614,261
4,615,189
1,616,179
4,616,190
1,617,176
3,615,355
1,618,178
4,617,237
3,616,355
3,617,262
4,618,186
1,619,177
3,618,262
4,619,189
1,620,177
4,620,179
1,621,171
3,619,355
3,620,263
4,621,179
1,622,171
3,621,260
4,622,179
1,623,171
3,622,260
4,623,178
1,624,173
3,623,263
4,624,179
1,625,171
3,624,263
4,625,179
1,626,175
3,625,261
4,626,179
1,627,172
3,626,260
4,627,179
1,628,172
3,627,260
4,628,178
1,629,173
3,628,262
4,629,179
1,630,174
3,629,260
4,630,179
1,631,172
3,630,260
4,631,177
1,632,174
3,631,260
4,632,179
1,633,173
3,632,262
4,633,182
1,634,174
3,633,261
4,634,178
1,635,171
3,634,261
4,635,179
1,636,172
3,635,263
4,636,178
1,637,173
3,636,261
4,637,178
1,638,172
3,637,262
4,638,179
1,639,179
3,638,262
4,639,179
1,640,171
3,639,262
4,640,179
1,641,171
3,640,260
1,642,171
4,641,191
3,641,262
1,643,173
4,642,197
3,642,263
4,643,178
1,644,172
3,643,262
4,644,178
1,645,172
3,644,262
4,645,178
1,646,172
3,645,262
4,646,179
1,647,170
3,646,262
4,647,177
1,648,172
3,647,260
4,648,178
1,649,172
3,648,262
4,649,179
1,650,175
3,649,262
1,651,180
4,650,242
4,651,187
1,652,178
3,650,355
4,652,195
1,653,181
3,651,356
4,653,186
1,654,182
3,652,356
4,654,185
1,655,172
3,653,355
1,656,174
4,655,244
3,654,354
3,655,261
4,656,195
1,657,180
3,656,260
1,658,177
4,657,236
3,657,262
1,659,177
4,658,241
3,658,262
1,660,174
4,659,191
1,661,178
4,660,192
3,659,358
1,662,177
4,661,191
3,660,357
1,663,179
4,662,236
3,661,355
3,662,262
4,663,185
1,664,178
3,663,260
4,664,189
1,665,176
3,664,264
4,665,190
1,666,179
3,665,263
4,666,190
1,667,177
4,667,190
1,668,194
3,666,357
1,669,171
4,668,191
3,667,356
3,668,260
4,669,185
1,670,173
3,669,263
4,670,191
1,671,178
3,670,261
1,672,177
4,671,233
3,671,261
4,672,192
1,673,177
1,674,171
4,673,236
3,672,358
3,673,263
4,674,191
1,675,178
3,674,262
4,675,187
1,676,180
3,675,262
4,676,187
1,677,178
4,677,187
1,678,180
3,676,355
4,678,184
1,679,179
3,677,322
4,679,186
1,680,177
3,678,354
3,679,264
1,681,179
4,680,235
1,682,174
4,681,236
3,680,356
3,681,261
4,682,185
1,683,174
4,683,179
1,684,171
3,682,355
3,683,263
4,684,180
1,685,172
3,684,263
4,685,183
1,686,172
3,685,262
1,687,175
4,686,196
4,687,187
1,688,179
3,686,355
3,687,261
1,689,183
4,688,237
3,688,268
1,690,175
4,689,241
1,691,179
4,690,233
3,689,356
4,691,191
1,692,179
3,690,356
4,692,186
1,693,178
3,691,357
3,692,260
4,693,189
1,694,178
4,694,188
1,695,177
3,693,353
4,695,184
1,696,172
3,694,354
4,696,191
1,697,174
3,695,357
3,696,260
4,697,188
1,698,177
1,699,179
4,698,245
3,697,354
3,698,263
1,700,176
4,699,242
3,699,263
4,700,191
1,701,180
4,701,179
1,702,173
3,700,356
4,702,178
3,701,263
1,703,171
4,703,178
3,702,263
1,704,171
3,703,276
4,704,195
1,705,176
1,706,186
4,705,233
3,704,362
1,707,179
4,706,244
3,705,356
1,708,177
4,707,235
3,706,357
1,709,178
4,708,234
3,707,357
3,708,262
1,710,178
4,709,236
1,711,179
4,710,243
3,709,358
3,710,265
4,711,193
1,712,175
3,711,264
1,713,179
4,712,239
3,712,261
4,713,189
1,714,185
3,713,268
1,715,173
4,714,236
3,714,262
1,716,178
4,715,245
1,717,179
4,716,237
3,715,358
4,717,186
3,716,262
1,718,173
1,719,179
4,718,236
3,717,356
3,718,260
1,720,177
4,719,246
4,720,185
3,719,263
1,721,178
4,721,188
3,720,262
1,722,178
4,722,186
3,721,268
1,723,177
4,723,179
3,722,264
1,724,173
4,724,187
3,723,263
1,725,178
4,725,187
3,724,272
1,726,183
3,725,262
1,727,189
4,726,248
3,726,263
4,727,188
1,728,172
3,727,265
1,729,174
4,728,239
4,729,188
1,730,177
3,728,355
4,730,190
1,731,177
3,729,262
4,731,192
3,730,261
1,732,181
1,733,171
4,732,192
3,731,263
1,734,180
4,733,239
3,732,355
4,734,188
1,735,179
3,733,354
4,735,187
3,734,261
1,736,178
3,735,260
1,737,175
4,736,228
4,737,189
1,738,179
3,736,356
4,738,189
1,739,186
3,737,297
3,738,264
1,740,175
4,739,233
3,739,262
4,740,209
1,741,188
1,742,176
4,741,240
3,740,357
4,742,189
1,743,179
3,741,354
4,743,186
3,742,262
1,744,178
3,743,260
1,745,173
4,744,236
4,745,183
3,744,262
1,746,179
4,746,178
1,747,170
3,745,263
4,747,179
1,748,172
3,746,262
4,748,179
1,749,172
3,747,261
4,749,180
1,750,171
3,748,268
4,750,184
1,751,171
3,749,262
4,751,189
1,752,178
3,750,263
3,751,260
4,752,189
1,753,180
3,752,262
1,754,178
4,753,191
1,755,179
4,754,192
3,753,358
1,756,173
3,754,262
4,755,192
3,755,261
1,757,180
4,756,193
1,758,175
3,756,273
4,757,248
3,757,262
1,759,179
4,758,238
4,759,187
1,760,179
3,758,354
4,760,182
1,761,178
3,759,355
4,761,189
1,762,179
3,760,356
1,763,180
4,762,193
3,761,356
4,763,186
1,764,195
3,762,358
3,763,270
1,765,180
4,764,242
4,765,190
1,766,174
3,764,261
4,766,191
1,767,178
3,765,266
4,767,186
1,768,176
3,766,262
4,768,179
3,767,262
1,769,182
4,769,179
3,768,264
1,770,191
4,770,180
1,771,172
3,769,261
4,771,179
1,772,171
3,770,261
4,772,179
1,773,172
3,771,261
4,773,179
1,774,172
3,772,262
4,774,178
1,775,172
3,773,268
4,775,184
1,776,171
3,774,263
4,776,191
1,777,172
