id,seq,delay
1,398,208
2,398,235
4,400,191
7,376,257
9,380,194
7,377,235
6,378,208
1,399,208
2,399,237
4,401,197
9,381,194
2,400,226
1,400,212
6,379,212
4,402,197
9,382,196
7,378,288
2,401,234
6,380,211
4,403,193
9,383,196
1,401,239
6,381,215
7,379,295
1,402,209
7,380,246
4,404,198
9,384,195
2,402,274
6,382,208
7,381,236
1,403,210
4,405,218
2,403,273
9,385,212
7,382,234
1,404,207
2,404,237
4,406,196
6,383,204
9,386,192
2,405,234
7,383,241
1,405,210
4,407,195
6,384,205
9,387,192
7,384,234
2,406,235
1,406,210
6,385,207
4,408,206
9,388,193
2,407,212
1,407,211
4,409,192
6,386,211
9,389,194
2,408,212
7,385,279
7,386,235
1,408,215
4,410,194
6,387,215
9,390,193
1,409,197
7,387,235
6,388,196
2,409,238
4,411,193
9,391,197
7,388,234
1,410,211
2,410,242
6,389,208
4,412,195
9,392,196
2,411,215
7,389,237
1,411,210
6,390,207
4,413,193
7,390,216
9,393,196
2,412,235
1,412,209
6,391,208
9,394,192
4,414,218
7,391,240
2,413,236
1,413,214
6,392,211
4,415,195
7,392,217
9,395,204
2,414,243
1,414,221
6,393,219
9,396,194
2,415,213
4,416,217
7,393,239
1,415,211
6,394,209
7,394,218
9,397,194
4,417,204
2,416,217
1,416,206
6,395,203
4,418,197
7,395,218
9,398,196
2,417,234
1,417,212
6,396,212
4,419,193
2,418,214
7,396,235
9,399,197
1,418,200
4,420,193
7,397,234
9,400,196
6,397,246
1,419,207
2,419,242
4,421,191
9,401,193
6,398,208
7,398,236
2,420,238
1,420,210
4,422,193
9,402,194
6,399,209
7,399,236
1,421,209
2,421,240
4,423,199
9,403,194
6,400,207
7,400,239
2,422,224
1,422,212
7,401,218
4,424,194
6,401,210
9,404,199
2,423,235
1,423,208
7,402,218
4,425,193
2,424,211
6,402,209
9,405,193
4,426,192
1,424,215
6,403,209
7,403,236
9,406,193
2,425,242
4,427,192
1,425,211
6,404,208
7,404,234
9,407,193
2,426,236
4,428,194
1,426,211
6,405,207
9,408,192
7,405,246
2,427,235
4,429,194
1,427,213
7,406,233
9,409,191
2,428,220
4,430,214
6,406,266
1,428,230
7,407,242
2,429,237
9,410,209
6,407,209
4,431,195
1,429,210
7,408,236
2,430,237
6,408,201
9,411,193
1,430,206
4,432,194
7,409,234
9,412,192
2,431,240
6,409,207
1,431,202
4,433,202
7,410,237
2,432,235
9,413,192
6,410,206
1,432,209
4,434,195
7,411,234
2,433,236
6,411,205
9,414,207
4,435,193
1,433,211
7,412,235
2,434,236
6,412,204
9,415,195
7,413,215
1,434,208
4,436,206
2,435,225
6,413,203
1,435,211
4,437,195
2,436,214
7,414,227
9,416,215
6,414,212
1,436,208
9,417,192
4,438,195
2,437,216
7,415,234
9,418,193
1,437,212
6,415,215
7,416,234
4,439,210
2,438,241
7,417,214
1,438,210
6,416,211
4,440,197
9,419,203
2,439,217
6,417,205
9,420,193
1,439,215
7,418,236
4,441,197
2,440,238
1,440,209
9,421,193
6,418,214
7,419,233
4,442,201
2,441,237
1,441,209
6,419,212
4,443,193
9,422,215
7,420,254
2,442,238
1,442,210
6,420,206
9,423,193
4,444,194
7,421,234
2,443,238
1,443,209
6,421,209
9,424,192
4,445,194
7,422,236
1,444,210
6,422,206
9,425,194
7,423,215
2,444,258
4,446,194
2,445,212
1,445,213
6,423,214
9,426,195
4,447,194
7,424,235
1,446,212
6,424,210
9,427,193
7,425,215
4,448,203
1,447,207
2,446,303
2,447,251
6,425,211
7,426,219
4,449,196
9,428,214
1,448,207
2,448,238
6,426,207
7,427,217
9,429,195
4,450,197
2,449,216
7,428,220
9,430,195
4,451,195
1,449,214
2,450,236
6,427,220
1,450,204
4,452,195
9,431,198
7,429,235
2,451,220
6,428,216
1,451,203
9,432,195
7,430,235
4,453,195
6,429,202
2,452,235
1,452,207
9,433,198
4,454,195
7,431,238
2,453,234
6,430,225
1,453,209
4,455,197
7,432,237
9,434,199
2,454,234
6,431,207
1,454,206
9,435,194
4,456,197
7,433,238
2,455,235
6,432,208
2,456,214
1,455,215
9,436,203
4,457,206
7,434,241
6,433,212
1,456,213
4,458,207
7,435,236
9,437,202
6,434,211
2,457,250
1,457,197
2,458,215
6,435,208
4,459,204
7,436,243
9,438,211
1,458,209
9,439,206
7,437,240
4,460,204
2,459,237
6,436,215
7,438,228
2,460,216
1,459,214
4,461,197
6,437,210
7,439,218
9,440,211
1,460,207
4,462,202
2,461,237
9,441,193
6,438,208
1,461,205
4,463,205
2,462,235
7,440,243
9,442,197
6,439,219
2,463,215
7,441,216
1,462,216
4,464,206
9,443,195
6,440,205
1,463,204
7,442,236
9,444,193
2,464,245
4,465,201
6,441,214
1,464,214
7,443,233
2,465,244
4,466,202
9,445,202
6,442,213
1,465,215
7,444,234
2,466,237
4,467,193
9,446,195
6,443,208
1,466,214
7,445,235
2,467,235
9,447,196
4,468,200
6,444,207
1,467,212
7,446,234
2,468,235
4,469,198
9,448,197
6,445,206
1,468,211
2,469,235
7,447,239
4,470,196
6,446,207
9,449,203
1,469,208
7,448,235
2,470,236
4,471,196
9,450,196
1,470,206
7,449,233
6,447,201
4,472,195
2,471,234
9,451,211
7,450,240
6,448,209
2,472,234
1,471,234
4,473,206
9,452,207
7,451,216
1,472,209
6,449,205
2,473,235
4,474,203
9,453,200
7,452,214
1,473,205
6,450,204
4,475,197
2,474,240
9,454,196
1,474,205
7,453,236
4,476,197
6,451,212
9,455,198
1,475,205
2,475,266
2,476,214
7,454,235
4,477,191
6,452,204
9,456,194
1,476,204
7,455,237
4,478,194
6,453,215
9,457,193
2,477,223
1,477,211
7,456,260
4,479,217
6,454,233
9,458,198
1,478,207
2,478,236
7,457,235
4,480,193
6,455,205
9,459,196
1,479,205
2,479,233
7,458,234
4,481,196
6,456,208
2,480,215
9,460,192
1,480,204
7,459,235
4,482,192
9,461,193
1,481,209
2,481,235
6,457,246
4,483,205
2,482,212
9,462,196
6,458,211
4,484,193
1,482,215
7,460,317
7,461,265
9,463,198
6,459,210
1,483,206
4,485,195
7,462,236
2,483,240
9,464,194
6,460,212
1,484,207
4,486,194
2,484,215
7,463,238
9,465,193
6,461,208
1,485,205
7,464,235
2,485,215
4,487,199
9,466,192
6,462,207
7,465,234
1,486,213
4,488,202
2,486,235
6,463,208
9,467,205
1,487,204
4,489,193
7,466,236
2,487,216
9,468,196
6,464,210
1,488,203
7,467,242
2,488,235
9,469,192
4,490,202
6,465,211
1,489,202
7,468,236
2,489,231
4,491,193
9,470,196
6,466,217
7,469,237
1,490,213
4,492,192
9,471,193
2,490,235
6,467,210
7,470,240
1,491,212
2,491,213
9,472,195
7,471,220
6,468,210
1,492,211
9,473,195
2,492,237
6,469,208
4,493,263
4,494,211
7,472,238
1,493,211
4,495,193
2,493,227
9,474,192
6,470,206
1,494,209
2,494,212
7,473,257
4,496,195
9,475,194
6,471,206
7,474,240
1,495,218
4,497,192
2,495,237
9,476,199
6,472,212
7,475,236
1,496,224
4,498,194
9,477,194
7,476,215
2,496,236
6,473,219
1,497,211
4,499,193
2,497,232
6,474,206
9,478,196
1,498,210
7,477,238
4,500,193
2,498,235
6,475,215
9,479,196
1,499,208
2,499,215
7,478,252
4,501,194
7,479,216
6,476,209
9,480,192
1,500,210
4,502,195
2,500,238
6,477,210
9,481,192
1,501,209
4,503,195
2,501,236
6,478,206
9,482,201
7,480,243
4,504,193
2,502,234
1,502,252
6,479,222
9,483,198
1,503,211
7,481,236
4,505,194
6,480,204
1,504,204
2,503,242
7,482,236
9,484,211
4,506,195
6,481,210
2,504,259
9,485,217
1,505,225
7,483,249
4,507,193
2,505,234
9,486,193
6,482,216
1,506,213
7,484,236
4,508,197
7,485,217
2,506,233
6,483,212
9,487,195
1,507,206
4,509,193
6,484,210
9,488,193
2,507,236
1,508,200
7,486,234
4,510,193
6,485,208
9,489,192
2,508,244
1,509,210
7,487,236
4,511,191
6,486,207
9,490,194
1,510,208
7,488,236
2,509,221
4,512,192
6,487,208
7,489,242
9,491,224
4,513,198
2,510,240
9,492,191
6,488,215
1,511,218
4,514,193
2,511,235
9,493,192
6,489,213
1,512,216
7,490,297
7,491,245
2,512,240
4,515,207
6,490,212
1,513,209
9,494,198
7,492,238
2,513,232
4,516,199
7,493,217
1,514,209
9,495,213
4,517,191
2,514,241
7,494,226
9,496,204
1,515,216
6,491,278
2,515,214
6,492,210
4,518,192
9,497,192
1,516,210
7,495,240
6,493,204
2,516,236
4,519,203
9,498,194
1,517,210
6,494,204
7,496,243
4,520,192
2,517,237
9,499,195
7,497,218
1,518,209
6,495,213
2,518,235
9,500,196
4,521,213
1,519,211
7,498,237
6,496,205
2,519,235
4,522,196
1,520,209
9,501,203
7,499,235
6,497,205
2,520,235
4,523,194
9,502,198
1,521,219
7,500,242
6,498,210
2,521,235
9,503,192
7,501,214
4,524,200
1,522,210
6,499,205
7,502,219
1,523,213
4,525,205
2,522,257
9,504,200
6,500,198
2,523,235
4,526,193
1,524,213
9,505,201
7,503,238
6,501,204
2,524,238
1,525,204
4,527,196
9,506,192
7,504,235
6,502,211
4,528,195
2,525,245
9,507,197
1,526,215
7,505,237
2,526,218
6,503,203
4,529,194
1,527,211
9,508,204
7,506,253
2,527,235
6,504,213
9,509,194
1,528,213
4,530,202
7,507,228
6,505,209
2,528,237
4,531,194
1,529,208
7,508,243
9,510,204
6,506,204
1,530,203
4,532,193
2,529,237
9,511,192
6,507,215
1,531,205
2,530,236
4,533,199
9,512,191
2,531,215
6,508,204
4,534,196
7,509,317
7,510,265
1,532,208
7,511,235
9,513,194
2,532,215
6,509,212
4,535,193
7,512,234
9,514,202
1,533,214
2,533,226
4,536,202
6,510,224
7,513,239
2,534,216
9,515,201
1,534,209
6,511,205
4,537,196
7,514,214
1,535,199
2,535,211
4,538,195
9,516,204
6,512,207
7,515,234
2,536,212
1,536,210
4,539,194
9,517,202
7,516,215
6,513,216
1,537,206
2,537,234
9,518,198
6,514,204
4,540,197
7,517,235
1,538,211
9,519,201
4,541,194
7,518,218
6,515,211
2,538,268
1,539,208
9,520,195
2,539,234
4,542,196
6,516,205
7,519,246
1,540,211
9,521,193
2,540,237
4,543,194
7,520,224
2,541,215
6,517,216
1,541,207
9,522,197
4,544,198
6,518,210
7,521,232
1,542,214
9,523,197
4,545,192
2,542,250
7,522,217
6,519,203
1,543,209
2,543,234
9,524,191
6,520,203
4,546,207
2,544,216
7,523,237
1,544,209
9,525,193
4,547,194
6,521,211
7,524,235
2,545,239
9,526,195
6,522,206
4,548,196
1,545,253
7,525,244
1,546,217
9,527,198
2,546,248
7,526,225
6,523,206
4,549,196
2,547,217
1,547,208
9,528,194
4,550,192
6,524,213
1,548,207
2,548,241
9,529,193
7,527,247
4,551,193
6,525,209
2,549,231
1,549,206
9,530,193
4,552,193
7,528,240
6,526,207
2,550,235
1,550,215
9,531,193
4,553,193
7,529,233
6,527,207
1,551,212
9,532,195
2,551,262
4,554,192
7,530,233
6,528,209
1,552,207
2,552,235
9,533,191
4,555,192
7,531,235
6,529,215
2,553,234
1,553,213
9,534,215
4,556,211
7,532,250
2,554,230
6,530,216
9,535,191
4,557,192
7,533,236
1,554,215
6,531,205
2,555,234
7,534,215
9,536,192
4,558,192
1,555,207
6,532,207
2,556,241
9,537,193
1,556,205
4,559,193
7,535,234
6,533,207
2,557,235
9,538,193
4,560,192
7,536,235
1,557,214
6,534,206
2,558,236
9,539,191
7,537,218
4,561,191
1,558,218
2,559,218
6,535,207
9,540,195
1,559,203
4,562,193
7,538,235
6,536,208
2,560,235
9,541,194
7,539,235
4,563,198
1,560,212
6,537,211
2,561,234
9,542,192
4,564,198
1,561,211
7,540,238
2,562,211
6,538,220
9,543,199
7,541,224
1,562,205
4,565,208
6,539,212
9,544,195
1,563,205
2,563,222
7,542,235
4,566,196
6,540,208
7,543,214
2,564,213
9,545,203
1,564,207
4,567,193
6,541,209
2,565,214
9,546,198
1,565,205
7,544,233
4,568,191
6,542,213
7,545,236
9,547,197
4,569,199
6,543,207
2,566,244
1,566,210
7,546,214
9,548,194
4,570,193
1,567,207
6,544,212
2,567,270
7,547,235
9,549,195
2,568,236
1,568,204
4,571,209
7,548,214
2,569,213
6,545,213
9,550,193
1,569,205
4,572,197
6,546,210
7,549,238
9,551,202
4,573,192
1,570,213
7,550,215
6,547,208
9,552,195
2,570,269
2,571,220
4,574,194
1,571,211
7,551,215
6,548,211
9,553,195
4,575,193
1,572,211
2,572,234
6,549,207
7,552,234
1,573,202
9,554,197
4,576,193
2,573,235
6,550,208
7,553,234
1,574,199
9,555,195
4,577,194
6,551,209
7,554,243
9,556,195
4,578,194
2,574,288
2,575,237
6,552,214
1,575,213
7,555,238
9,557,194
4,579,194
6,553,213
1,576,211
7,556,235
9,558,194
4,580,193
2,576,237
7,557,223
1,577,208
2,577,212
9,559,213
4,581,205
7,558,219
1,578,214
2,578,215
6,554,287
9,560,195
6,555,208
4,582,201
1,579,211
7,559,237
9,561,192
6,556,205
4,583,192
2,579,236
1,580,208
7,560,217
9,562,194
6,557,207
2,580,236
4,584,207
7,561,217
1,581,214
9,563,194
6,558,210
2,581,237
4,585,194
7,562,218
1,582,211
9,564,194
6,559,207
2,582,240
4,586,193
1,583,208
9,565,194
7,563,240
6,560,211
2,583,241
4,587,195
1,584,207
2,584,218
7,564,236
6,561,204
9,566,192
1,585,208
4,588,212
7,565,222
2,585,219
6,562,203
9,567,193
4,589,195
7,566,214
1,586,213
2,586,220
6,563,216
4,590,194
9,568,212
1,587,211
6,564,204
9,569,196
7,567,240
4,591,196
1,588,211
9,570,193
6,565,212
2,587,297
2,588,245
7,568,232
4,592,194
1,589,210
9,571,193
2,589,237
6,566,223
7,569,237
4,593,196
1,590,209
7,570,217
9,572,192
6,567,213
4,594,196
1,591,208
2,590,258
9,573,193
2,591,235
6,568,212
1,592,207
4,595,197
7,571,253
2,592,211
7,572,213
9,574,194
6,569,211
4,596,196
1,593,207
2,593,212
9,575,200
6,570,211
7,573,235
1,594,206
4,597,202
2,594,217
9,576,192
7,574,214
6,571,213
4,598,194
2,595,216
1,595,220
9,577,193
6,572,209
7,575,247
4,599,203
1,596,212
9,578,193
7,576,241
4,600,197
2,596,258
6,573,219
1,597,214
9,579,195
6,574,205
2,597,238
7,577,239
4,601,196
1,598,219
9,580,193
6,575,209
4,602,193
1,599,211
9,581,193
6,576,209
2,598,296
1,600,213
7,578,311
4,603,202
7,579,264
9,582,194
6,577,210
2,599,298
2,600,246
1,601,211
4,604,196
9,583,195
7,580,240
6,578,208
2,601,246
4,605,196
1,602,218
2,602,220
7,581,225
9,584,195
1,603,241
6,579,244
4,606,229
9,585,205
7,582,245
6,580,213
1,604,212
4,607,200
7,583,217
9,586,191
2,603,250
6,581,211
4,608,194
1,605,221
2,604,214
7,584,226
9,587,191
6,582,210
1,606,217
4,609,211
9,588,192
7,585,238
2,605,238
6,583,209
1,607,208
4,610,196
9,589,193
7,586,236
2,606,238
6,584,202
1,608,211
4,611,193
2,607,216
7,587,218
9,590,199
6,585,211
1,609,211
2,608,217
7,588,219
4,612,200
9,591,193
1,610,211
6,586,211
4,613,200
9,592,191
2,609,235
7,589,239
1,611,207
6,587,202
2,610,214
7,590,216
4,614,211
9,593,214
1,612,209
6,588,208
2,611,213
7,591,224
4,615,210
9,594,205
1,613,215
6,589,210
9,595,192
2,612,235
7,592,237
4,616,201
1,614,210
6,590,206
9,596,192
7,593,231
2,613,236
4,617,194
1,615,208
6,591,221
7,594,220
9,597,193
2,614,229
4,618,194
1,616,215
6,592,214
9,598,194
7,595,236
2,615,237
4,619,197
1,617,211
6,593,208
2,616,214
9,599,193
7,596,240
4,620,196
1,618,212
6,594,215
9,600,193
7,597,235
2,617,236
1,619,209
4,621,197
6,595,215
9,601,194
2,618,237
1,620,211
6,596,209
4,622,197
9,602,195
7,598,283
7,599,237
2,619,237
1,621,203
4,623,193
6,597,212
9,603,197
7,600,236
2,620,239
1,622,202
4,624,193
6,598,213
9,604,196
2,621,246
1,623,211
7,601,224
4,625,201
6,599,217
9,605,194
2,622,241
1,624,198
4,626,194
6,600,209
7,602,236
2,623,222
9,606,192
1,625,208
7,603,235
4,627,211
6,601,215
9,607,196
1,626,212
4,628,198
2,624,250
7,604,235
6,602,212
2,625,218
9,608,192
1,627,207
4,629,191
6,603,212
7,605,241
9,609,192
2,626,236
1,628,206
4,630,203
7,606,236
6,604,206
2,627,219
9,610,192
1,629,205
4,631,192
6,605,223
9,611,199
2,628,238
1,630,212
4,632,197
7,607,238
6,606,204
7,608,216
9,612,203
2,629,237
4,633,194
1,631,214
6,607,213
9,613,194
1,632,212
7,609,235
4,634,197
2,630,241
6,608,212
9,614,195
1,633,211
4,635,193
2,631,237
7,610,238
6,609,207
9,615,193
2,632,236
4,636,196
7,611,238
1,634,217
6,610,210
2,633,218
7,612,220
9,616,197
1,635,209
4,637,194
6,611,211
1,636,214
2,634,241
7,613,227
4,638,205
9,617,218
6,612,211
2,635,222
9,618,196
1,637,210
6,613,201
2,636,211
4,639,225
7,614,263
1,638,206
4,640,194
6,614,201
7,615,239
9,619,236
9,620,201
2,637,218
1,639,211
7,616,217
6,615,211
4,641,220
9,621,200
1,640,204
4,642,192
2,638,238
7,617,238
6,616,211
9,622,209
2,639,229
1,641,216
7,618,222
4,643,196
6,617,209
1,642,199
9,623,197
4,644,201
2,640,247
7,619,241
6,618,207
1,643,210
7,620,217
9,624,197
4,645,195
2,641,235
6,619,212
9,625,192
2,642,240
1,644,228
7,621,236
4,646,209
6,620,206
9,626,192
4,647,195
2,643,236
1,645,211
7,622,239
6,621,208
9,627,193
4,648,192
1,646,204
2,644,236
7,623,234
6,622,200
9,628,193
2,645,237
1,647,222
4,649,214
7,624,245
6,623,214
9,629,194
1,648,200
4,650,193
2,646,236
7,625,240
6,624,214
9,630,193
2,647,221
4,651,193
1,649,205
7,626,237
6,625,207
9,631,196
7,627,217
4,652,193
1,650,211
2,648,235
6,626,201
9,632,195
1,651,203
4,653,195
2,649,234
7,628,235
6,627,203
9,633,193
4,654,196
1,652,209
7,629,234
2,650,240
6,628,214
2,651,213
9,634,196
4,655,193
1,653,208
7,630,243
2,652,214
7,631,219
9,635,195
6,629,233
4,656,196
1,654,215
7,632,216
9,636,221
6,630,238
4,657,218
2,653,253
1,655,224
6,631,212
9,637,200
7,633,220
4,658,197
1,656,206
2,654,238
2,655,212
6,632,211
9,638,204
1,657,209
4,659,199
9,639,193
6,633,213
2,656,237
1,658,210
4,660,202
7,634,296
7,635,241
6,634,211
9,640,201
1,659,208
4,661,193
2,657,238
7,636,234
2,658,213
9,641,208
7,637,225
1,660,214
4,662,199
6,635,242
6,636,211
7,638,214
1,661,207
2,659,235
4,663,204
9,642,216
6,637,202
1,662,202
7,639,218
4,664,192
2,660,235
9,643,198
2,661,215
6,638,205
9,644,194
1,663,205
7,640,236
4,665,213
2,662,212
6,639,204
1,664,195
7,641,220
9,645,193
4,666,193
6,640,198
2,663,234
9,646,196
7,642,235
4,667,192
1,665,205
6,641,197
7,643,215
9,647,192
2,664,250
1,666,200
4,668,196
6,642,205
2,665,239
1,667,194
7,644,239
9,648,197
4,669,192
6,643,203
2,666,220
9,649,193
1,668,195
7,645,242
4,670,193
6,644,199
2,667,214
7,646,214
9,650,193
1,669,195
6,645,206
4,671,212
7,647,214
2,668,236
1,670,196
9,651,198
6,646,199
4,672,197
7,648,220
2,669,235
1,671,194
9,652,206
6,647,197
4,673,197
7,649,217
2,670,238
9,653,193
1,672,209
4,674,193
7,650,216
6,648,203
1,673,194
2,671,237
4,675,193
9,654,216
7,651,216
6,649,196
1,674,195
2,672,237
9,655,196
4,676,195
6,650,195
7,652,237
9,656,192
1,675,213
4,677,197
2,673,245
6,651,197
7,653,238
1,676,196
2,674,235
9,657,197
4,678,195
7,654,216
6,652,199
1,677,199
2,675,236
4,679,199
6,653,195
7,655,222
1,678,201
2,676,239
4,680,196
9,658,262
9,659,210
6,654,217
7,656,216
1,679,202
4,681,195
2,677,240
9,660,221
6,655,197
1,680,194
7,657,252
4,682,211
9,661,203
2,678,245
6,656,198
1,681,197
2,679,214
4,683,192
7,658,236
9,662,192
6,657,195
1,682,196
7,659,237
4,684,199
2,680,236
9,663,197
6,658,205
7,660,216
1,683,197
2,681,213
4,685,192
9,664,194
6,659,196
1,684,198
4,686,193
7,661,236
9,665,194
2,682,237
6,660,194
7,662,216
1,685,211
2,683,229
4,687,198
9,666,192
6,661,195
1,686,198
7,663,220
4,688,195
9,667,194
2,684,237
6,662,196
1,687,195
4,689,193
2,685,226
7,664,237
9,668,195
6,663,194
2,686,213
9,669,194
1,688,202
6,664,196
7,665,240
9,670,195
1,689,200
2,687,236
7,666,235
6,665,195
4,690,267
4,691,214
2,688,212
1,690,195
6,666,194
7,667,238
9,671,224
4,692,201
1,691,196
9,672,195
2,689,235
7,668,240
4,693,194
2,690,214
1,692,195
6,667,218
7,669,225
6,668,194
4,694,193
2,691,215
9,673,232
1,693,196
9,674,192
7,670,238
6,669,196
2,692,212
4,695,200
9,675,194
6,670,195
7,671,255
4,696,195
1,694,224
7,672,215
2,693,235
9,676,196
1,695,195
6,671,195
4,697,193
9,677,197
1,696,204
7,673,238
2,694,260
6,672,202
4,698,198
9,678,192
7,674,237
1,697,208
2,695,240
4,699,197
6,673,211
9,679,195
7,675,238
1,698,208
2,696,239
4,700,193
2,697,211
6,674,211
9,680,195
7,676,236
1,699,215
4,701,192
6,675,205
2,698,212
9,681,198
7,677,235
4,702,194
1,700,229
6,676,211
7,678,214
9,682,197
2,699,244
1,701,206
6,677,201
4,703,192
7,679,214
9,683,197
2,700,239
1,702,202
4,704,193
6,678,205
7,680,216
9,684,194
1,703,207
2,701,263
7,681,215
4,705,207
9,685,209
6,679,237
2,702,227
1,704,210
4,706,191
7,682,228
6,680,212
9,686,200
1,705,206
4,707,211
2,703,264
2,704,217
6,681,215
7,683,236
9,687,205
1,706,204
4,708,192
9,688,193
6,682,211
7,684,242
2,705,234
1,707,221
4,709,199
9,689,193
2,706,215
6,683,212
7,685,234
1,708,211
4,710,193
7,686,218
6,684,209
9,690,196
1,709,203
2,707,237
4,711,193
7,687,216
2,708,211
9,691,195
6,685,225
1,710,216
4,712,197
7,688,217
6,686,207
9,692,199
1,711,206
2,709,234
4,713,194
6,687,214
7,689,234
1,712,207
2,710,237
9,693,206
4,714,195
6,688,209
9,694,194
7,690,238
1,713,210
2,711,245
6,689,205
4,715,215
9,695,195
7,691,229
4,716,193
1,714,214
7,692,218
6,690,217
9,696,213
2,712,300
1,715,214
2,713,263
6,691,213
9,697,191
7,693,234
2,714,234
1,716,222
4,717,232
6,692,206
7,694,219
4,718,200
2,715,215
1,717,213
6,693,208
9,698,223
4,719,196
7,695,236
2,716,216
9,699,195
1,718,213
6,694,206
7,696,222
4,720,194
2,717,212
9,700,192
1,719,228
6,695,205
4,721,193
7,697,240
9,701,193
2,718,234
1,720,212
6,696,202
4,722,194
7,698,237
2,719,214
9,702,197
1,721,217
6,697,211
4,723,195
7,699,217
2,720,220
9,703,195
1,722,207
4,724,200
7,700,218
9,704,195
6,698,218
2,721,235
1,723,214
4,725,193
6,699,208
9,705,194
7,701,238
1,724,215
4,726,194
2,722,244
7,702,216
9,706,191
6,700,217
2,723,235
1,725,222
4,727,213
6,701,216
9,707,196
7,703,236
2,724,236
1,726,212
4,728,193
6,702,211
9,708,194
7,704,237
2,725,216
1,727,212
4,729,194
6,703,209
9,709,193
7,705,219
2,726,241
1,728,211
4,730,197
9,710,209
6,704,214
2,727,230
7,706,238
1,729,204
4,731,194
9,711,200
6,705,211
1,730,203
2,728,235
7,707,245
4,732,218
9,712,208
6,706,213
7,708,238
1,731,206
4,733,193
9,713,193
6,707,200
2,729,266
2,730,215
7,709,237
1,732,212
4,734,196
9,714,203
6,708,223
1,733,212
4,735,191
7,710,261
2,731,255
6,709,202
9,715,200
7,711,241
1,734,205
2,732,239
4,736,196
9,716,195
6,710,210
2,733,224
7,712,237
1,735,217
4,737,196
6,711,210
1,736,201
9,717,204
2,734,242
4,738,194
7,713,244
6,712,209
9,718,191
2,735,243
1,737,214
7,714,226
4,739,195
6,713,209
9,719,199
1,738,212
4,740,193
7,715,235
6,714,207
9,720,194
2,736,244
1,739,203
4,741,197
6,715,201
7,716,245
2,737,238
7,717,215
1,740,209
9,721,227
4,742,200
6,716,211
2,738,239
9,722,206
1,741,204
7,718,221
4,743,204
2,739,228
6,717,208
9,723,193
7,719,214
1,742,210
6,718,208
4,744,216
2,740,246
1,743,208
4,745,194
7,720,236
2,741,221
9,724,219
6,719,208
1,744,209
9,725,192
7,721,236
4,746,209
6,720,204
1,745,203
9,726,195
4,747,193
7,722,237
2,742,240
6,721,203
1,746,206
4,748,192
9,727,198
7,723,236
2,743,239
6,722,200
1,747,199
2,744,223
7,724,228
9,728,197
4,749,196
1,748,198
2,745,211
6,723,205
9,729,193
4,750,192
7,725,222
1,749,204
6,724,202
4,751,195
9,730,205
2,746,242
7,726,221
1,750,201
6,725,199
2,747,226
9,731,195
4,752,199
7,727,222
6,726,201
1,751,208
9,732,195
2,748,235
4,753,199
7,728,218
1,752,195
6,727,196
2,749,215
9,733,194
4,754,193
1,753,195
6,728,201
7,729,242
9,734,193
2,750,236
4,755,195
7,730,214
1,754,195
2,751,216
9,735,202
6,729,224
4,756,199
1,755,194
6,730,195
9,736,195
7,731,239
2,752,237
4,757,197
1,756,194
7,732,215
6,731,228
9,737,225
2,753,256
4,758,219
1,757,197
7,733,233
9,738,192
6,732,197
2,754,227
4,759,196
7,734,214
1,758,196
9,739,193
6,733,197
4,760,192
1,759,194
2,755,248
6,734,197
7,735,238
9,740,202
4,761,194
7,736,216
1,760,195
9,741,191
2,756,245
4,762,192
2,757,212
6,735,240
1,761,202
6,736,197
7,737,248
4,763,193
9,742,199
2,758,213
1,762,196
6,737,196
9,743,196
4,764,195
7,738,239
1,763,198
2,759,237
6,738,199
4,765,193
9,744,198
2,760,213
1,764,194
7,739,250
6,739,201
7,740,218
9,745,195
1,765,195
6,740,198
2,761,239
7,741,220
2,762,212
9,746,209
4,766,266
4,767,214
1,766,203
6,741,201
7,742,216
4,768,195
2,763,212
1,767,195
6,742,214
4,769,196
7,743,223
2,764,219
9,747,264
1,768,196
9,748,218
6,743,203
7,744,214
4,770,194
1,769,196
6,744,195
2,765,242
9,749,206
7,745,214
4,771,194
9,750,193
1,770,201
6,745,196
7,746,218
2,766,242
4,772,197
1,771,197
9,751,194
6,746,195
2,767,238
4,773,194
7,747,231
1,772,195
6,747,196
7,748,217
2,768,242
4,774,200
9,752,226
1,773,197
9,753,194
7,749,216
2,769,239
6,748,210
1,774,197
2,770,236
6,749,200
9,754,224
7,750,237
4,775,263
1,775,194
2,771,236
6,750,197
9,755,204
7,751,238
2,772,215
4,776,280
4,777,222
1,776,213
6,751,197
9,756,196
7,752,220
4,778,198
1,777,200
2,773,235
6,752,199
7,753,219
9,757,199
4,779,193
1,778,195
2,774,237
6,753,195
7,754,237
2,775,217
4,780,196
9,758,218
1,779,200
9,759,195
2,776,214
7,755,240
6,754,224
1,780,211
7,756,215
6,755,202
1,781,202
9,760,202
2,777,235
4,781,264
4,782,215
7,757,214
6,756,201
2,778,224
1,782,203
4,783,203
9,761,200
7,758,216
6,757,195
4,784,194
1,783,197
9,762,199
7,759,220
2,779,243
6,758,196
4,785,192
1,784,198
9,763,194
2,780,234
6,759,195
7,760,237
4,786,202
1,785,203
2,781,216
7,761,216
9,764,218
6,760,196
4,787,195
1,786,198
9,765,195
2,782,213
6,761,194
4,788,213
7,762,258
2,783,225
1,787,215
9,766,202
6,762,194
7,763,234
4,789,194
1,788,196
2,784,212
9,767,192
7,764,223
4,790,192
6,763,207
