id,seq,delay
8,46,114.22018348623853
9,48,152.72727272727275
6,50,146.95652173913044
2,67,148.93617021276594
7,47,148.22695035460993
1,70,140.8695652173913
8,47,104.58715596330275
3,65,114.22018348623853
6,51,141.73913043478262
9,49,155.45454545454544
2,68,151.06382978723406
1,71,141.73913043478262
7,48,150.354609929078
3,66,111.0091743119266
9,50,145.45454545454547
2,69,134.75177304964538
7,49,132.6241134751773
8,48,111.4678899082569
6,52,151.30434782608694
1,72,144.34782608695653
8,49,104.58715596330275
3,67,112.38532110091744
6,53,141.73913043478262
2,70,146.09929078014184
9,51,148.1818181818182
7,50,145.39007092198582
1,73,143.47826086956522
8,50,104.58715596330275
3,68,114.6788990825688
6,54,139.1304347826087
9,52,144.54545454545456
2,71,146.80851063829786
1,74,140.0
7,51,148.22695035460993
8,51,104.58715596330275
3,69,111.4678899082569
6,55,139.1304347826087
9,53,141.8181818181818
2,72,146.09929078014184
7,52,145.39007092198582
1,75,140.8695652173913
8,52,105.50458715596329
3,70,111.4678899082569
6,56,146.08695652173913
2,73,147.51773049645388
7,53,146.09929078014184
9,54,154.54545454545453
1,76,146.08695652173913
8,53,105.04587155963303
3,71,111.92660550458714
7,54,131.91489361702128
6,57,141.73913043478262
9,55,148.1818181818182
2,74,148.93617021276594
1,77,142.6086956521739
8,54,105.04587155963303
3,72,111.92660550458714
6,58,140.8695652173913
9,56,145.45454545454547
7,55,145.39007092198582
1,78,141.73913043478262
2,75,151.06382978723406
8,55,104.58715596330275
3,73,111.4678899082569
6,59,141.73913043478262
7,56,148.22695035460993
9,57,151.8181818181818
1,79,143.47826086956522
2,76,147.51773049645388
8,56,105.04587155963303
3,74,112.38532110091744
6,60,141.73913043478262
9,58,142.72727272727272
7,57,148.22695035460993
1,80,141.73913043478262
2,77,147.51773049645388
8,57,105.04587155963303
3,75,111.92660550458714
7,58,134.04255319148936
6,61,140.8695652173913
9,59,146.36363636363637
2,78,146.09929078014184
1,81,143.47826086956522
8,58,105.96330275229357
3,76,111.92660550458714
6,62,140.0
9,60,147.27272727272725
7,59,150.354609929078
2,79,150.354609929078
1,82,149.56521739130434
8,59,107.79816513761469
3,77,113.30275229357798
2,80,130.49645390070924
6,63,140.0
9,61,142.72727272727272
7,60,146.80851063829786
1,83,141.73913043478262
3,78,111.4678899082569
8,60,112.8440366972477
9,62,144.54545454545456
6,64,147.82608695652172
2,81,146.80851063829786
7,61,151.77304964539007
1,84,146.08695652173913
8,61,106.42201834862387
3,79,111.0091743119266
2,82,131.20567375886526
9,63,143.63636363636363
6,65,142.6086956521739
7,62,146.80851063829786
1,85,147.82608695652172
8,62,106.88073394495412
3,80,113.30275229357798
9,64,146.36363636363637
6,66,142.6086956521739
1,86,141.73913043478262
7,63,150.354609929078
2,83,147.51773049645388
3,81,111.92660550458714
8,63,110.09174311926606
2,84,134.04255319148936
9,65,143.63636363636363
6,67,141.73913043478262
7,64,146.80851063829786
1,87,144.34782608695653
8,64,106.42201834862387
3,82,111.92660550458714
9,66,146.36363636363637
6,68,141.73913043478262
7,65,148.22695035460993
1,88,149.56521739130434
2,85,151.06382978723406
8,65,106.42201834862387
3,83,113.30275229357798
6,69,140.8695652173913
9,67,147.27272727272725
7,66,146.80851063829786
2,86,147.51773049645388
1,89,146.95652173913044
3,84,111.4678899082569
2,87,131.20567375886526
8,66,111.92660550458714
9,68,143.63636363636363
6,70,140.8695652173913
7,67,146.80851063829786
1,90,142.6086956521739
8,67,105.04587155963303
3,85,112.8440366972477
2,88,132.6241134751773
9,69,143.63636363636363
6,71,140.0
7,68,146.80851063829786
1,91,141.73913043478262
8,68,115.1376146788991
3,86,119.72477064220183
9,70,150.0
6,72,145.21739130434784
7,69,150.354609929078
1,92,145.21739130434784
2,89,148.93617021276594
3,87,111.92660550458714
8,69,109.63302752293578
9,71,144.54545454545456
2,90,140.4255319148936
7,70,149.645390070922
1,93,140.0
3,88,111.92660550458714
7,71,131.91489361702128
8,70,111.0091743119266
9,72,145.45454545454547
6,73,173.04347826086956
2,91,134.04255319148936
1,94,141.73913043478262
6,74,140.0
3,89,112.38532110091744
8,71,106.88073394495412
9,73,147.27272727272725
7,72,146.09929078014184
2,92,145.39007092198582
6,75,139.1304347826087
1,95,146.95652173913044
8,72,105.96330275229357
3,90,112.8440366972477
9,74,144.54545454545456
7,73,146.80851063829786
1,96,140.0
2,93,144.6808510638298
6,76,140.0
8,73,105.04587155963303
3,91,112.38532110091744
9,75,144.54545454545456
2,94,133.33333333333331
7,74,146.09929078014184
1,97,140.8695652173913
3,92,105.04587155963303
6,77,146.95652173913044
8,74,105.04587155963303
9,76,146.36363636363637
7,75,148.93617021276594
1,98,141.73913043478262
2,95,146.09929078014184
6,78,146.08695652173913
3,93,108.25688073394495
8,75,105.50458715596329
9,77,148.1818181818182
7,76,144.6808510638298
1,99,140.8695652173913
3,94,106.88073394495412
2,96,148.22695035460993
6,79,146.08695652173913
8,76,105.96330275229357
9,78,144.54545454545456
7,77,145.39007092198582
1,100,140.8695652173913
6,80,142.6086956521739
3,95,108.71559633027523
8,77,105.50458715596329
2,97,152.48226950354612
7,78,133.33333333333331
9,79,143.63636363636363
1,101,149.56521739130434
6,81,143.47826086956522
2,98,146.09929078014184
3,96,110.09174311926606
8,78,105.96330275229357
7,79,134.04255319148936
9,80,144.54545454545456
1,102,140.8695652173913
6,82,141.73913043478262
3,97,106.42201834862387
2,99,145.39007092198582
8,79,105.04587155963303
9,81,144.54545454545456
7,80,145.39007092198582
1,103,140.8695652173913
3,98,106.42201834862387
6,83,143.47826086956522
8,80,105.50458715596329
9,82,146.36363636363637
2,100,148.93617021276594
1,104,140.8695652173913
7,81,155.3191489361702
6,84,140.8695652173913
8,81,105.04587155963303
3,99,112.8440366972477
9,83,143.63636363636363
2,101,146.09929078014184
7,82,146.09929078014184
1,105,140.8695652173913
6,85,140.8695652173913
3,100,105.50458715596329
8,82,106.42201834862387
9,84,146.36363636363637
2,102,147.51773049645388
7,83,144.6808510638298
1,106,142.6086956521739
2,103,131.91489361702128
8,83,105.50458715596329
6,86,148.69565217391306
3,101,110.09174311926606
7,84,133.33333333333331
9,85,143.63636363636363
1,107,140.8695652173913
8,84,105.50458715596329
6,87,140.8695652173913
3,102,108.25688073394495
9,86,142.72727272727272
2,104,148.22695035460993
7,85,146.80851063829786
1,108,140.0
3,103,106.88073394495412
8,85,105.96330275229357
6,88,141.73913043478262
9,87,142.72727272727272
2,105,146.09929078014184
7,86,145.39007092198582
1,109,140.0
3,104,106.88073394495412
6,89,141.73913043478262
2,106,133.33333333333331
8,86,107.33944954128441
9,88,144.54545454545456
7,87,147.51773049645388
1,110,141.73913043478262
8,87,107.33944954128441
6,90,144.34782608695653
3,105,111.0091743119266
9,89,144.54545454545456
2,107,147.51773049645388
7,88,147.51773049645388
1,111,141.73913043478262
3,106,105.96330275229357
8,88,106.42201834862387
6,91,142.6086956521739
9,90,143.63636363636363
2,108,147.51773049645388
7,89,147.51773049645388
1,112,140.0
3,107,105.96330275229357
8,89,108.71559633027523
6,92,148.69565217391306
9,91,144.54545454545456
2,109,146.80851063829786
7,90,147.51773049645388
1,113,140.0
6,93,144.34782608695653
8,90,115.59633027522935
3,108,122.4770642201835
9,92,159.0909090909091
7,91,155.3191489361702
2,110,156.02836879432624
1,114,148.69565217391306
3,109,105.50458715596329
8,91,107.79816513761469
6,94,146.95652173913044
2,111,147.51773049645388
7,92,148.93617021276594
9,93,152.72727272727275
1,115,140.8695652173913
3,110,105.04587155963303
6,95,140.8695652173913
8,92,111.0091743119266
9,94,145.45454545454547
7,93,145.39007092198582
2,112,146.09929078014184
1,116,150.43478260869566
3,111,105.50458715596329
2,113,130.49645390070924
6,96,140.0
8,93,106.88073394495412
7,94,148.93617021276594
1,117,140.8695652173913
9,95,150.0
3,112,105.96330275229357
6,97,140.8695652173913
8,94,105.96330275229357
2,114,145.39007092198582
1,118,138.2608695652174
7,95,149.645390070922
9,96,146.36363636363637
3,113,104.58715596330275
6,98,142.6086956521739
8,95,105.96330275229357
2,115,147.51773049645388
7,96,146.09929078014184
9,97,144.54545454545456
1,119,143.47826086956522
3,114,104.58715596330275
8,96,105.50458715596329
6,99,141.73913043478262
2,116,145.39007092198582
7,97,148.22695035460993
1,120,144.34782608695653
9,98,154.54545454545453
3,115,106.88073394495412
2,117,131.20567375886526
8,97,105.50458715596329
6,100,142.6086956521739
7,98,146.80851063829786
9,99,145.45454545454547
1,121,140.0
3,116,105.04587155963303
8,98,105.50458715596329
6,101,144.34782608695653
2,118,146.80851063829786
7,99,147.51773049645388
9,100,146.36363636363637
1,122,140.8695652173913
3,117,105.96330275229357
2,119,130.49645390070924
8,99,105.96330275229357
6,102,141.73913043478262
7,100,145.39007092198582
9,101,144.54545454545456
1,123,146.95652173913044
3,118,109.1743119266055
8,100,106.42201834862387
6,103,141.73913043478262
2,120,145.39007092198582
9,102,145.45454545454547
7,101,151.06382978723406
1,124,140.8695652173913
3,119,107.33944954128441
8,101,105.96330275229357
6,104,144.34782608695653
2,121,146.80851063829786
9,103,143.63636363636363
7,102,146.09929078014184
3,120,106.88073394495412
1,125,149.56521739130434
8,102,105.04587155963303
6,105,140.0
7,103,134.04255319148936
2,122,145.39007092198582
9,104,144.54545454545456
1,126,140.0
3,121,111.4678899082569
8,103,107.79816513761469
2,123,136.17021276595744
6,106,142.6086956521739
9,105,144.54545454545456
7,104,146.80851063829786
1,127,140.8695652173913
3,122,105.50458715596329
8,104,105.96330275229357
6,107,143.47826086956522
2,124,146.09929078014184
9,106,141.8181818181818
7,105,145.39007092198582
1,128,139.1304347826087
3,123,105.50458715596329
8,105,105.96330275229357
6,108,143.47826086956522
2,125,145.39007092198582
9,107,146.36363636363637
7,106,146.09929078014184
1,129,140.0
8,106,105.50458715596329
3,124,110.55045871559632
6,109,142.6086956521739
2,126,146.80851063829786
9,108,144.54545454545456
7,107,146.80851063829786
1,130,140.0
8,107,105.04587155963303
3,125,106.42201834862387
6,110,142.6086956521739
2,127,147.51773049645388
7,108,146.09929078014184
9,109,148.1818181818182
1,131,149.56521739130434
3,126,106.88073394495412
8,108,106.42201834862387
6,111,146.95652173913044
9,110,143.63636363636363
2,128,150.354609929078
7,109,147.51773049645388
8,109,105.04587155963303
1,132,154.78260869565216
3,127,108.25688073394495
9,111,143.63636363636363
2,129,146.80851063829786
7,110,147.51773049645388
6,112,158.26086956521738
1,133,148.69565217391306
8,110,106.42201834862387
3,128,106.42201834862387
9,112,146.36363636363637
2,130,146.09929078014184
7,111,147.51773049645388
6,113,156.52173913043478
8,111,105.50458715596329
3,129,105.04587155963303
1,134,158.26086956521738
9,113,145.45454545454547
6,114,151.30434782608694
2,131,147.51773049645388
7,112,147.51773049645388
1,135,149.56521739130434
8,112,105.96330275229357
3,130,105.96330275229357
9,114,157.27272727272728
2,132,156.02836879432624
7,113,154.60992907801418
1,136,151.30434782608694
3,131,105.04587155963303
6,115,176.52173913043478
8,113,112.8440366972477
2,133,146.80851063829786
9,115,147.27272727272725
7,114,149.645390070922
6,116,155.65217391304347
1,137,154.78260869565216
3,132,105.96330275229357
8,114,109.1743119266055
2,134,148.93617021276594
7,115,148.22695035460993
9,116,151.8181818181818
6,117,160.0
8,115,105.50458715596329
1,138,154.78260869565216
7,116,136.8794326241135
2,135,145.39007092198582
3,133,116.97247706422019
6,118,154.78260869565216
9,117,152.72727272727275
1,139,153.91304347826087
3,134,105.96330275229357
7,117,133.33333333333331
8,116,107.79816513761469
2,136,145.39007092198582
9,118,143.63636363636363
6,119,153.04347826086956
1,140,150.43478260869566
3,135,105.50458715596329
8,117,106.88073394495412
9,119,142.72727272727272
2,137,149.645390070922
6,120,155.65217391304347
7,118,149.645390070922
1,141,155.65217391304347
3,136,105.96330275229357
8,118,105.50458715596329
2,138,144.6808510638298
9,120,143.63636363636363
7,119,147.51773049645388
6,121,158.26086956521738
1,142,155.65217391304347
3,137,105.96330275229357
8,119,106.42201834862387
2,139,146.09929078014184
9,121,145.45454545454547
6,122,154.78260869565216
7,120,151.77304964539007
1,143,148.69565217391306
3,138,105.50458715596329
8,120,107.33944954128441
6,123,151.30434782608694
2,140,147.51773049645388
9,122,147.27272727272725
7,121,148.93617021276594
1,144,151.30434782608694
3,139,105.96330275229357
8,121,105.96330275229357
2,141,147.51773049645388
9,123,145.45454545454547
7,122,148.22695035460993
6,124,157.3913043478261
1,145,155.65217391304347
3,140,105.50458715596329
8,122,105.04587155963303
9,124,145.45454545454547
7,123,148.93617021276594
2,142,150.354609929078
6,125,157.3913043478261
1,146,151.30434782608694
3,141,105.50458715596329
8,123,105.04587155963303
2,143,140.4255319148936
9,125,144.54545454545456
6,126,158.26086956521738
1,147,146.08695652173913
7,124,152.48226950354612
8,124,105.04587155963303
3,142,107.79816513761469
9,126,142.72727272727272
2,144,147.51773049645388
6,127,156.52173913043478
7,125,151.77304964539007
1,148,159.1304347826087
8,125,105.96330275229357
3,143,106.42201834862387
7,126,131.20567375886526
9,127,147.27272727272725
6,128,156.52173913043478
2,145,160.99290780141843
3,144,104.58715596330275
1,149,161.7391304347826
8,126,107.33944954128441
9,128,145.45454545454547
2,146,148.93617021276594
6,129,153.91304347826087
1,150,151.30434782608694
7,127,149.645390070922
8,127,105.04587155963303
3,145,109.63302752293578
2,147,148.22695035460993
9,129,147.27272727272725
6,130,154.78260869565216
7,128,146.80851063829786
1,151,155.65217391304347
8,128,106.88073394495412
3,146,109.1743119266055
9,130,146.36363636363637
2,148,148.93617021276594
6,131,154.78260869565216
7,129,145.39007092198582
8,129,107.33944954128441
3,147,107.79816513761469
1,152,168.69565217391306
9,131,142.72727272727272
2,149,148.93617021276594
6,132,153.91304347826087
7,130,147.51773049645388
3,148,107.79816513761469
2,150,133.33333333333331
8,130,109.1743119266055
1,153,164.34782608695653
9,132,142.72727272727272
6,133,155.65217391304347
7,131,148.93617021276594
8,131,106.88073394495412
3,149,105.96330275229357
1,154,159.1304347826087
9,133,144.54545454545456
7,132,131.91489361702128
2,151,148.22695035460993
6,134,161.7391304347826
3,150,105.04587155963303
8,132,106.42201834862387
1,155,154.78260869565216
9,134,150.9090909090909
2,152,148.22695035460993
6,135,153.04347826086956
7,133,149.645390070922
3,151,105.50458715596329
8,133,105.96330275229357
1,156,155.65217391304347
9,135,142.72727272727272
2,153,147.51773049645388
7,134,132.6241134751773
6,136,153.91304347826087
3,152,105.96330275229357
8,134,105.50458715596329
1,157,156.52173913043478
2,154,150.354609929078
9,136,154.54545454545453
6,137,156.52173913043478
7,135,146.09929078014184
3,153,105.96330275229357
1,158,155.65217391304347
8,135,111.92660550458714
2,155,146.09929078014184
9,137,147.27272727272725
6,138,154.78260869565216
7,136,148.22695035460993
3,154,106.42201834862387
2,156,130.49645390070924
1,159,157.3913043478261
8,136,108.71559633027523
7,137,134.75177304964538
6,139,158.26086956521738
9,138,157.27272727272728
3,155,105.50458715596329
2,157,131.91489361702128
1,160,158.26086956521738
8,137,108.25688073394495
9,139,150.0
6,140,158.26086956521738
1,161,149.56521739130434
7,138,146.80851063829786
3,156,106.42201834862387
8,138,110.55045871559632
2,158,146.80851063829786
9,140,146.36363636363637
6,141,153.91304347826087
7,139,146.09929078014184
3,157,105.50458715596329
1,162,157.3913043478261
8,139,107.33944954128441
2,159,147.51773049645388
9,141,143.63636363636363
7,140,133.33333333333331
6,142,157.3913043478261
3,158,105.50458715596329
8,140,105.50458715596329
2,160,146.80851063829786
1,163,164.34782608695653
9,142,151.8181818181818
6,143,160.8695652173913
7,141,146.09929078014184
2,161,130.49645390070924
3,159,107.79816513761469
8,141,105.50458715596329
1,164,153.91304347826087
9,143,149.0909090909091
6,144,165.2173913043478
7,142,146.09929078014184
3,160,106.88073394495412
8,142,106.88073394495412
1,165,154.78260869565216
2,162,147.51773049645388
9,144,143.63636363636363
6,145,155.65217391304347
7,143,147.51773049645388
2,163,129.7872340425532
3,161,107.33944954128441
8,143,104.58715596330275
1,166,155.65217391304347
9,145,150.0
6,146,159.1304347826087
7,144,148.93617021276594
2,164,134.04255319148936
3,162,108.25688073394495
8,144,105.50458715596329
1,167,159.1304347826087
6,147,152.17391304347828
9,146,146.36363636363637
7,145,146.09929078014184
3,163,106.42201834862387
8,145,105.04587155963303
1,168,153.91304347826087
2,165,149.645390070922
9,147,144.54545454545456
6,148,152.17391304347828
7,146,146.09929078014184
8,146,104.58715596330275
3,164,108.71559633027523
1,169,153.91304347826087
2,166,150.354609929078
6,149,153.04347826086956
9,148,148.1818181818182
8,147,105.50458715596329
3,165,108.71559633027523
1,170,155.65217391304347
2,167,144.6808510638298
9,149,145.45454545454547
7,147,150.354609929078
6,150,154.78260869565216
3,166,105.04587155963303
1,171,148.69565217391306
2,168,137.5886524822695
8,148,105.96330275229357
7,148,145.39007092198582
9,150,143.63636363636363
6,151,156.52173913043478
3,167,105.50458715596329
8,149,105.50458715596329
1,172,159.1304347826087
2,169,151.77304964539007
9,151,147.27272727272725
7,149,153.90070921985816
6,152,158.26086956521738
1,173,148.69565217391306
7,150,134.04255319148936
8,150,105.96330275229357
3,168,107.33944954128441
2,170,147.51773049645388
9,152,146.36363636363637
6,153,155.65217391304347
3,169,104.58715596330275
8,151,104.58715596330275
1,174,157.3913043478261
2,171,146.09929078014184
7,151,146.09929078014184
9,153,149.0909090909091
6,154,156.52173913043478
3,170,105.04587155963303
2,172,134.75177304964538
7,152,134.75177304964538
1,175,158.26086956521738
8,152,107.79816513761469
9,154,144.54545454545456
7,153,131.20567375886526
1,176,160.0
6,155,185.2173913043478
8,153,109.63302752293578
3,171,112.38532110091744
2,173,149.645390070922
9,155,142.72727272727272
6,156,160.8695652173913
3,172,104.58715596330275
8,154,105.04587155963303
1,177,159.1304347826087
2,174,146.80851063829786
9,156,145.45454545454547
6,157,151.30434782608694
7,154,163.82978723404256
1,178,150.43478260869566
3,173,105.50458715596329
2,175,136.17021276595744
8,155,104.58715596330275
7,155,131.20567375886526
9,157,144.54545454545456
6,158,152.17391304347828
3,174,105.96330275229357
8,156,105.50458715596329
1,179,179.13043478260872
2,176,155.3191489361702
6,159,155.65217391304347
9,158,152.72727272727275
7,156,149.645390070922
2,177,129.7872340425532
1,180,148.69565217391306
3,175,105.96330275229357
8,157,114.6788990825688
9,159,147.27272727272725
7,157,147.51773049645388
6,160,156.52173913043478
3,176,104.58715596330275
1,181,155.65217391304347
8,158,109.1743119266055
2,178,146.09929078014184
7,158,146.09929078014184
6,161,154.78260869565216
9,160,153.63636363636363
8,159,105.96330275229357
