id,seq,delay
3,44,96.07843137254902
2,47,144.62809917355372
4,48,139.1304347826087
2,48,142.1487603305785
3,45,96.47058823529412
4,49,145.21739130434784
3,46,105.09803921568628
3,47,95.68627450980392
7,25,473.55371900826447
8,25,234.11764705882354
9,26,495.65217391304344
3,48,140.0
2,49,319.8347107438016
7,26,471.900826446281
7,27,428.92561983471074
7,28,385.95041322314046
7,29,342.97520661157023
8,26,234.50980392156865
8,27,214.11764705882354
8,28,193.72549019607843
8,29,173.33333333333334
8,30,153.33333333333334
9,27,497.39130434782606
4,50,344.34782608695656
3,49,141.1764705882353
2,50,321.4876033057851
7,30,319.0082644628099
9,28,452.17391304347825
4,51,298.2608695652174
3,50,121.17647058823529
2,51,278.5123966942149
9,29,407.82608695652175
4,52,253.91304347826087
3,51,100.7843137254902
2,52,236.36363636363637
9,30,362.6086956521739
9,31,318.2608695652174
9,32,272.17391304347825
4,53,209.56521739130434
2,53,193.38842975206612
9,33,227.82608695652175
4,54,164.34782608695653
2,54,152.06611570247935
9,34,183.47826086956522
9,35,143.47826086956522
4,55,140.8695652173913
3,52,96.07843137254902
2,55,144.62809917355372
9,36,140.8695652173913
4,56,136.52173913043478
3,53,96.47058823529412
2,56,145.45454545454547
4,57,137.3913043478261
2,57,144.62809917355372
3,54,96.47058823529412
4,58,144.34782608695653
2,58,143.801652892562
3,55,96.47058823529412
4,59,140.0
7,31,466.9421487603306
7,32,424.79338842975204
7,33,382.64462809917353
7,34,339.6694214876033
2,59,143.801652892562
3,56,96.47058823529412
8,31,233.33333333333334
8,32,212.94117647058823
8,33,192.54901960784315
8,34,172.15686274509804
8,35,152.54901960784312
8,36,132.54901960784312
8,37,112.15686274509804
8,38,92.15686274509804
8,39,90.19607843137256
3,57,95.29411764705881
8,40,90.19607843137256
3,58,96.47058823529412
8,41,90.19607843137256
7,35,466.9421487603306
7,36,424.79338842975204
7,37,381.8181818181818
7,38,339.6694214876033
7,39,297.5206611570248
8,42,90.19607843137256
9,37,491.30434782608694
4,60,339.1304347826087
3,59,136.86274509803923
2,60,317.35537190082647
7,40,314.87603305785126
9,38,446.95652173913044
4,61,294.7826086956522
3,60,116.07843137254903
2,61,275.2066115702479
7,41,272.7272727272727
9,39,402.60869565217394
4,62,250.43478260869568
3,61,96.07843137254902
2,62,232.2314049586777
7,42,230.57851239669424
9,40,358.26086956521743
9,41,313.9130434782609
9,42,268.69565217391306
4,63,206.08695652173913
2,63,189.25619834710744
7,43,188.4297520661157
9,43,224.3478260869565
4,64,160.8695652173913
2,64,147.93388429752065
9,44,180.0
7,44,147.93388429752065
8,43,91.76470588235294
9,45,138.2608695652174
4,65,136.52173913043478
2,65,143.801652892562
7,45,145.45454545454547
3,62,96.47058823529412
8,44,90.98039215686275
9,46,140.0
4,66,139.1304347826087
3,63,96.07843137254902
7,46,145.45454545454547
2,66,148.7603305785124
8,45,90.98039215686275
9,47,140.0
4,67,139.1304347826087
2,67,161.15702479338842
3,64,102.74509803921568
7,47,160.3305785123967
8,46,96.86274509803921
9,48,148.69565217391306
4,68,137.3913043478261
2,68,143.801652892562
8,47,89.41176470588236
7,48,144.62809917355372
3,65,98.0392156862745
9,49,149.56521739130434
4,69,142.6086956521739
3,66,95.29411764705881
2,69,148.7603305785124
8,48,95.29411764705881
4,70,142.6086956521739
2,70,142.1487603305785
3,67,96.47058823529412
4,71,145.21739130434784
2,71,142.97520661157023
3,68,98.4313725490196
4,72,141.73913043478262
2,72,143.801652892562
3,69,96.47058823529412
3,70,96.47058823529412
3,71,96.07843137254902
7,49,487.603305785124
7,50,444.6280991735537
7,51,402.4793388429752
7,52,360.3305785123967
8,49,237.2549019607843
8,50,217.6470588235294
8,51,197.2549019607843
8,52,176.8627450980392
8,53,156.47058823529412
8,54,136.47058823529412
8,55,116.47058823529413
8,56,96.07843137254902
9,50,502.60869565217394
4,73,351.304347826087
4,74,306.0869565217391
3,72,139.6078431372549
2,73,330.57851239669424
2,74,288.4297520661157
7,53,327.2727272727273
7,54,285.12396694214874
9,51,443.47826086956525
3,73,119.6078431372549
2,75,238.01652892561984
7,55,242.97520661157023
9,52,399.1304347826087
4,75,260.8695652173913
9,53,354.7826086956522
9,54,310.4347826086956
9,55,265.2173913043478
4,76,216.52173913043478
3,74,99.2156862745098
2,76,195.86776859504133
7,56,200.82644628099175
4,77,169.56521739130434
2,77,152.89256198347107
7,57,158.67768595041323
4,78,144.34782608695653
8,57,90.19607843137256
7,58,146.28099173553719
2,78,144.62809917355372
3,75,95.68627450980392
4,79,141.73913043478262
8,58,90.98039215686275
7,59,146.28099173553719
2,79,145.45454545454547
3,76,96.07843137254902
4,80,146.95652173913044
2,80,142.1487603305785
7,60,147.10743801652893
8,59,92.15686274509804
3,77,96.47058823529412
4,81,143.47826086956522
2,81,142.97520661157023
3,78,95.68627450980392
7,61,153.71900826446281
8,60,96.47058823529412
4,82,140.0
2,82,144.62809917355372
8,61,91.37254901960785
3,79,95.29411764705881
4,83,146.08695652173913
2,83,142.97520661157023
8,62,92.15686274509804
3,80,97.25490196078431
9,56,489.5652173913043
4,84,144.34782608695653
2,84,145.45454545454547
3,81,95.68627450980392
8,63,94.11764705882352
9,57,493.9130434782609
9,58,449.5652173913044
9,59,404.34782608695656
9,60,358.26086956521743
9,61,313.9130434782609
4,85,142.6086956521739
3,82,95.68627450980392
2,85,148.7603305785124
4,86,147.82608695652172
2,86,143.801652892562
3,83,96.47058823529412
4,87,140.0
3,84,95.68627450980392
3,85,96.86274509803921
9,62,506.0869565217391
9,63,461.7391304347826
9,64,416.5217391304348
9,65,372.17391304347825
9,66,326.95652173913044
9,67,282.60869565217394
7,62,479.3388429752066
7,63,436.3636363636363
4,88,234.7826086956522
3,86,109.01960784313725
2,87,258.6776859504132
7,64,393.38842975206614
4,89,190.43478260869566
2,88,215.70247933884298
7,65,350.41322314049586
4,90,144.34782608695653
2,89,172.72727272727272
7,66,308.26446280991735
7,67,265.28925619834706
3,87,96.47058823529412
2,90,146.28099173553719
3,88,96.07843137254902
8,64,231.76470588235296
8,65,210.98039215686276
8,66,190.58823529411762
8,67,170.98039215686273
8,68,150.98039215686273
8,69,130.19607843137254
8,70,109.41176470588236
3,89,96.86274509803921
9,68,488.69565217391306
4,91,346.0869565217391
3,90,138.4313725490196
2,91,317.35537190082647
9,69,444.3478260869565
4,92,302.6086956521739
3,91,118.43137254901961
2,92,274.38016528925624
9,70,400.0
4,93,252.17391304347828
3,92,98.0392156862745
2,93,231.40495867768593
9,71,355.65217391304344
4,94,207.82608695652175
2,94,185.12396694214877
7,68,471.900826446281
7,69,428.92561983471074
7,70,386.77685950413223
7,71,342.1487603305785
3,93,92.15686274509804
8,71,238.8235294117647
8,72,217.2549019607843
8,73,197.64705882352942
8,74,176.8627450980392
8,75,156.47058823529412
8,76,136.07843137254903
9,72,502.60869565217394
4,95,353.9130434782609
3,94,143.52941176470588
2,95,324.7933884297521
9,73,456.52173913043475
4,96,308.69565217391306
3,95,123.13725490196079
2,96,281.8181818181818
9,74,411.30434782608694
4,97,264.3478260869565
2,97,234.7107438016529
9,75,366.95652173913044
9,76,322.60869565217394
9,77,279.1304347826087
4,98,220.00000000000003
3,96,101.96078431372548
2,98,190.0826446280992
4,99,173.91304347826087
2,99,147.10743801652893
7,72,471.07438016528926
4,100,142.6086956521739
3,97,90.98039215686275
7,73,468.59504132231405
7,74,426.44628099173553
7,75,384.297520661157
7,76,340.4958677685951
7,77,298.3471074380165
2,100,147.10743801652893
3,98,90.98039215686275
3,99,96.86274509803921
8,77,233.72549019607845
8,78,214.11764705882354
8,79,193.72549019607843
8,80,173.33333333333334
8,81,153.33333333333334
9,78,493.9130434782609
4,101,343.47826086956525
3,100,136.07843137254903
2,101,290.90909090909093
8,82,134.50980392156865
9,79,448.695652173913
4,102,298.2608695652174
3,101,116.07843137254903
2,102,249.58677685950414
9,80,404.34782608695656
4,103,253.04347826086956
3,102,95.29411764705881
2,103,207.43801652892563
7,78,469.4214876033058
7,79,426.44628099173553
7,80,384.297520661157
7,81,341.3223140495868
7,82,299.1735537190082
7,83,257.02479338842977
7,84,214.87603305785123
9,81,488.69565217391306
4,104,338.2608695652174
3,103,134.1176470588235
2,104,285.12396694214874
7,85,282.64462809917353
9,82,444.3478260869565
4,105,293.04347826086956
3,104,113.72549019607843
2,105,242.97520661157023
7,86,239.6694214876033
9,83,398.2608695652174
4,106,247.82608695652172
2,106,200.0
7,87,197.5206611570248
9,84,353.04347826086956
4,107,203.4782608695652
2,107,156.198347107438
7,88,155.37190082644628
9,85,306.0869565217391
4,108,158.26086956521738
9,86,260.8695652173913
9,87,216.52173913043478
9,88,171.30434782608697
3,105,94.11764705882352
9,89,139.1304347826087
4,109,139.1304347826087
2,108,146.28099173553719
7,89,147.93388429752065
3,106,90.98039215686275
9,90,138.2608695652174
4,110,138.2608695652174
2,109,147.10743801652893
7,90,147.10743801652893
3,107,90.98039215686275
9,91,139.1304347826087
4,111,139.1304347826087
2,110,147.10743801652893
7,91,147.10743801652893
8,83,231.37254901960787
8,84,211.37254901960785
8,85,191.37254901960785
8,86,170.98039215686273
8,87,150.58823529411765
8,88,130.98039215686273
8,89,110.58823529411765
8,90,90.98039215686275
3,108,94.90196078431372
9,92,137.3913043478261
4,112,139.1304347826087
2,111,143.801652892562
7,92,146.28099173553719
3,109,90.98039215686275
8,91,92.54901960784314
9,93,145.21739130434784
4,113,145.21739130434784
2,112,146.28099173553719
7,93,166.11570247933884
3,110,98.4313725490196
8,92,98.0392156862745
9,94,143.47826086956522
4,114,140.8695652173913
2,113,145.45454545454547
3,111,90.58823529411765
7,94,151.2396694214876
8,93,90.58823529411765
9,95,144.34782608695653
2,114,144.62809917355372
4,115,140.0
3,112,90.98039215686275
7,95,151.2396694214876
8,94,91.37254901960785
9,96,140.8695652173913
4,116,137.3913043478261
2,115,145.45454545454547
3,113,89.80392156862746
7,96,146.28099173553719
9,97,142.6086956521739
2,116,144.62809917355372
4,117,140.0
3,114,89.80392156862746
7,97,146.28099173553719
9,98,146.95652173913044
4,118,140.0
2,117,146.28099173553719
3,115,92.15686274509804
7,98,147.93388429752065
9,99,140.8695652173913
4,119,138.2608695652174
2,118,147.10743801652893
3,116,90.19607843137256
2,119,146.28099173553719
4,120,140.8695652173913
3,117,91.37254901960785
2,120,144.62809917355372
4,121,140.0
3,118,90.98039215686275
2,121,143.801652892562
4,122,138.2608695652174
3,119,90.98039215686275
2,122,142.1487603305785
4,123,140.8695652173913
3,120,92.94117647058823
8,95,235.29411764705884
8,96,215.68627450980392
8,97,195.68627450980392
8,98,175.68627450980392
8,99,155.68627450980392
8,100,135.29411764705884
8,101,115.29411764705881
8,102,94.90196078431372
2,123,144.62809917355372
3,121,92.94117647058823
4,124,146.08695652173913
8,103,90.98039215686275
2,124,142.97520661157023
3,122,90.19607843137256
8,104,90.58823529411765
4,125,149.56521739130434
2,125,142.97520661157023
3,123,90.19607843137256
4,126,143.47826086956522
8,105,93.33333333333333
7,99,469.4214876033058
2,126,143.801652892562
4,127,140.0
8,106,90.98039215686275
3,124,94.50980392156862
9,100,492.17391304347825
9,101,446.95652173913044
9,102,402.60869565217394
9,103,358.26086956521743
9,104,313.04347826086956
9,105,267.82608695652175
9,106,223.47826086956522
9,107,179.13043478260872
7,100,470.24793388429754
7,101,425.6198347107438
9,108,146.95652173913044
2,127,146.28099173553719
4,128,141.73913043478262
8,107,93.33333333333333
3,125,94.50980392156862
9,109,143.47826086956522
2,128,148.7603305785124
4,129,146.95652173913044
3,126,93.72549019607843
7,102,466.9421487603306
7,103,423.9669421487603
7,104,380.9917355371901
7,105,338.8429752066115
7,106,295.8677685950413
7,107,253.71900826446284
7,108,210.74380165289256
7,109,167.7685950413223
9,110,148.69565217391306
4,130,139.1304347826087
7,110,144.62809917355372
2,129,146.28099173553719
3,127,91.76470588235294
9,111,142.6086956521739
2,130,144.62809917355372
7,111,147.93388429752065
4,131,146.95652173913044
3,128,92.94117647058823
9,112,142.6086956521739
2,131,143.801652892562
4,132,144.34782608695653
7,112,147.93388429752065
3,129,92.54901960784314
9,113,142.6086956521739
2,132,142.97520661157023
4,133,143.47826086956522
7,113,148.7603305785124
3,130,91.37254901960785
9,114,141.73913043478262
2,133,146.28099173553719
4,134,147.82608695652172
7,114,150.4132231404959
3,131,93.72549019607843
9,115,146.95652173913044
2,134,158.67768595041323
4,135,154.78260869565216
7,115,155.37190082644628
3,132,94.90196078431372
9,116,153.91304347826087
4,136,138.2608695652174
2,135,144.62809917355372
8,108,234.90196078431373
8,109,214.90196078431373
8,110,194.50980392156862
8,111,174.50980392156862
8,112,154.50980392156865
8,113,134.1176470588235
8,114,113.33333333333333
8,115,93.33333333333333
7,116,151.2396694214876
3,133,102.35294117647058
9,117,150.43478260869566
2,136,144.62809917355372
7,117,147.10743801652893
4,137,146.95652173913044
3,134,91.37254901960785
8,116,94.11764705882352
9,118,145.21739130434784
2,137,144.62809917355372
4,138,146.95652173913044
7,118,152.06611570247935
3,135,94.90196078431372
8,117,96.47058823529412
9,119,144.34782608695653
2,138,141.32231404958677
7,119,147.10743801652893
4,139,146.95652173913044
3,136,94.90196078431372
8,118,92.54901960784314
9,120,143.47826086956522
2,139,152.06611570247935
4,140,147.82608695652172
3,137,93.72549019607843
7,120,157.8512396694215
8,119,93.33333333333333
9,121,145.21739130434784
4,141,140.0
2,140,147.10743801652893
7,121,147.93388429752065
3,138,91.37254901960785
8,120,93.72549019607843
9,122,142.6086956521739
2,141,145.45454545454547
4,142,140.8695652173913
7,122,152.89256198347107
3,139,93.33333333333333
8,121,94.11764705882352
9,123,146.08695652173913
4,143,139.1304347826087
2,142,146.28099173553719
7,123,148.7603305785124
3,140,91.37254901960785
8,122,94.11764705882352
9,124,146.95652173913044
2,143,154.54545454545453
4,144,153.04347826086956
3,141,93.33333333333333
7,124,152.06611570247935
9,125,140.0
2,144,145.45454545454547
4,145,146.95652173913044
3,142,94.90196078431372
7,125,150.4132231404959
9,126,139.1304347826087
4,146,148.69565217391306
3,143,92.15686274509804
2,145,160.3305785123967
7,126,144.62809917355372
9,127,149.56521739130434
2,146,145.45454545454547
4,147,140.8695652173913
3,144,91.37254901960785
7,127,148.7603305785124
9,128,140.0
2,147,145.45454545454547
4,148,141.73913043478262
7,128,147.93388429752065
3,145,96.07843137254902
9,129,149.56521739130434
4,149,140.0
2,148,146.28099173553719
7,129,143.801652892562
3,146,96.07843137254902
9,130,146.95652173913044
2,149,142.97520661157023
4,150,149.56521739130434
3,147,93.33333333333333
7,130,146.28099173553719
9,131,141.73913043478262
2,150,147.10743801652893
4,151,150.43478260869566
3,148,93.33333333333333
8,123,234.50980392156865
8,124,214.50980392156862
8,125,194.90196078431373
8,126,174.90196078431373
8,127,154.50980392156865
8,128,134.50980392156865
8,129,114.50980392156862
8,130,96.86274509803921
7,131,151.2396694214876
9,132,141.73913043478262
2,151,143.801652892562
4,152,141.73913043478262
8,131,93.33333333333333
3,149,92.94117647058823
7,132,145.45454545454547
9,133,142.6086956521739
4,153,141.73913043478262
2,152,146.28099173553719
3,150,92.54901960784314
8,132,94.11764705882352
9,134,152.17391304347828
2,153,142.97520661157023
4,154,143.47826086956522
3,151,92.54901960784314
8,133,92.15686274509804
9,135,142.6086956521739
2,154,142.1487603305785
4,155,143.47826086956522
3,152,92.15686274509804
8,134,92.15686274509804
9,136,148.69565217391306
2,155,142.1487603305785
4,156,143.47826086956522
3,153,92.94117647058823
9,137,149.56521739130434
2,156,142.97520661157023
4,157,145.21739130434784
3,154,93.33333333333333
2,157,150.4132231404959
4,158,148.69565217391306
9,138,161.7391304347826
3,155,93.72549019607843
9,139,147.82608695652172
2,158,142.97520661157023
4,159,144.34782608695653
3,156,93.33333333333333
2,159,142.97520661157023
4,160,142.6086956521739
3,157,92.94117647058823
2,160,142.1487603305785
7,133,471.07438016528926
7,134,425.6198347107438
7,135,383.4710743801653
4,161,144.34782608695653
3,158,93.33333333333333
2,161,143.801652892562
4,162,142.6086956521739
3,159,92.94117647058823
2,162,142.97520661157023
8,135,233.33333333333334
8,136,212.94117647058823
3,160,95.68627450980392
7,136,476.8595041322314
7,137,433.8842975206612
7,138,390.90909090909093
7,139,347.9338842975207
3,161,94.11764705882352
8,137,233.72549019607845
8,138,209.41176470588238
8,139,240.39215686274508
8,140,220.3921568627451
8,141,200.39215686274508
8,142,180.0
9,140,510.4347826086957
4,163,360.8695652173913
3,162,145.88235294117646
2,163,311.5702479338843
9,141,466.0869565217391
4,164,315.6521739130435
3,163,125.49019607843137
9,142,418.26086956521743
9,143,373.04347826086956
4,165,269.5652173913044
3,164,105.09803921568628
2,164,269.42148760330576
4,166,226.08695652173913
2,165,226.44628099173553
2,166,185.12396694214877
4,167,180.8695652173913
2,167,147.93388429752065
7,140,469.4214876033058
7,141,427.27272727272725
7,142,384.297520661157
7,143,342.1487603305785
7,144,299.1735537190082
7,145,256.198347107438
4,168,149.56521739130434
3,165,95.29411764705881
2,168,151.2396694214876
4,169,151.30434782608694
3,166,92.15686274509804
2,169,150.4132231404959
3,167,93.72549019607843
3,168,93.72549019607843
8,143,238.0392156862745
8,144,217.6470588235294
8,145,197.2549019607843
8,146,177.2549019607843
8,147,156.86274509803923
8,148,136.86274509803923
8,149,116.86274509803923
8,150,96.86274509803921
9,144,498.2608695652174
9,145,453.04347826086956
9,146,406.9565217391304
9,147,362.6086956521739
4,170,212.17391304347828
2,170,176.85950413223142
9,148,318.2608695652174
4,171,167.82608695652175
9,149,273.9130434782609
9,150,229.56521739130434
9,151,184.34782608695653
9,152,144.34782608695653
2,171,142.97520661157023
4,172,146.08695652173913
3,169,92.94117647058823
9,153,144.34782608695653
2,172,147.93388429752065
4,173,154.78260869565216
3,170,97.6470588235294
9,154,140.8695652173913
2,173,147.10743801652893
7,146,471.07438016528926
7,147,404.13223140495865
7,148,361.1570247933885
7,149,319.0082644628099
7,150,276.0330578512397
7,151,233.0578512396694
7,152,190.9090909090909
7,153,148.7603305785124
4,174,146.08695652173913
3,171,93.72549019607843
9,155,140.8695652173913
2,174,142.97520661157023
4,175,146.08695652173913
3,172,93.33333333333333
9,156,143.47826086956522
2,175,148.7603305785124
4,176,148.69565217391306
3,173,94.11764705882352
9,157,144.34782608695653
2,176,143.801652892562
4,177,146.95652173913044
3,174,93.33333333333333
2,177,142.97520661157023
9,158,147.82608695652172
4,178,146.08695652173913
3,175,92.94117647058823
9,159,140.8695652173913
2,178,144.62809917355372
4,179,144.34782608695653
8,151,231.37254901960787
8,152,210.98039215686276
8,153,189.41176470588235
3,176,100.7843137254902
2,179,148.7603305785124
9,160,153.91304347826087
4,180,142.6086956521739
3,177,100.0
9,161,147.82608695652172
2,180,147.10743801652893
4,181,140.8695652173913
3,178,93.33333333333333
2,181,147.10743801652893
4,182,144.34782608695653
8,154,232.15686274509807
3,179,92.94117647058823
2,182,142.1487603305785
7,154,490.90909090909093
7,155,435.5371900826446
7,156,392.56198347107437
7,157,350.41322314049586
7,158,307.43801652892563
7,159,257.8512396694215
7,160,214.87603305785123
7,161,171.900826446281
4,183,144.34782608695653
8,155,235.29411764705884
8,156,215.68627450980392
8,157,195.2941176470588
8,158,175.2941176470588
8,159,154.90196078431373
8,160,127.84313725490195
7,162,147.10743801652893
3,180,95.29411764705881
2,183,145.45454545454547
4,184,145.21739130434784
7,163,147.93388429752065
3,181,93.72549019607843
2,184,143.801652892562
7,164,150.4132231404959
3,182,93.33333333333333
2,185,146.28099173553719
3,183,92.15686274509804
7,165,147.10743801652893
2,186,142.1487603305785
3,184,92.54901960784314
7,166,144.62809917355372
2,187,142.1487603305785
7,167,146.28099173553719
3,185,92.94117647058823
2,188,141.32231404958677
7,168,144.62809917355372
9,162,495.65217391304344
4,185,346.0869565217391
9,163,451.304347826087
9,164,400.86956521739137
9,165,355.65217391304344
4,186,301.7391304347826
9,166,310.4347826086956
4,187,254.78260869565216
9,167,264.3478260869565
4,188,208.69565217391303
4,189,163.47826086956522
3,186,93.33333333333333
8,161,234.50980392156865
8,162,214.11764705882354
8,163,193.72549019607843
8,164,173.33333333333334
8,165,152.94117647058823
8,166,133.33333333333331
2,189,142.1487603305785
4,190,146.95652173913044
3,187,92.15686274509804
7,169,159.50413223140495
2,190,143.801652892562
7,170,145.45454545454547
3,188,91.37254901960785
3,189,96.86274509803921
8,167,236.47058823529412
8,168,216.078431372549
8,169,195.68627450980392
8,170,175.68627450980392
8,171,155.29411764705884
9,168,500.86956521739137
4,191,355.65217391304344
3,190,138.4313725490196
2,191,311.5702479338843
2,192,269.42148760330576
7,171,279.3388429752066
8,172,136.07843137254903
9,169,455.6521739130435
4,192,311.30434782608694
4,193,266.95652173913044
3,191,118.03921568627452
2,193,226.44628099173553
7,172,237.1900826446281
8,173,115.29411764705881
9,170,410.4347826086957
4,194,220.8695652173913
3,192,98.0392156862745
7,173,195.04132231404958
8,174,95.29411764705881
9,171,366.0869565217391
2,194,185.12396694214877
9,172,317.39130434782606
4,195,177.3913043478261
7,174,152.89256198347107
9,173,273.9130434782609
9,174,227.82608695652175
9,175,183.47826086956522
2,195,147.10743801652893
9,176,152.17391304347828
4,196,147.82608695652172
3,193,92.54901960784314
7,175,145.45454545454547
8,175,93.72549019607843
2,196,144.62809917355372
4,197,149.56521739130434
3,194,92.54901960784314
7,176,145.45454545454547
2,197,144.62809917355372
4,198,163.47826086956522
3,195,92.94117647058823
7,177,151.2396694214876
2,198,146.28099173553719
4,199,146.95652173913044
3,196,92.15686274509804
7,178,145.45454545454547
2,199,143.801652892562
3,197,92.15686274509804
3,198,92.15686274509804
8,176,236.86274509803923
8,177,216.47058823529412
8,178,194.11764705882354
8,179,174.11764705882354
9,177,506.0869565217391
4,200,365.2173913043478
4,201,320.8695652173913
3,199,143.52941176470588
2,200,319.0082644628099
2,201,276.8595041322314
7,179,326.44628099173553
7,180,283.4710743801653
9,178,459.99999999999994
4,202,276.5217391304348
3,200,123.52941176470588
2,202,227.27272727272728
7,181,240.49586776859508
9,179,411.30434782608694
4,203,224.3478260869565
3,201,102.74509803921568
2,203,185.12396694214877
7,182,198.34710743801654
9,180,367.82608695652175
7,183,159.50413223140495
3,202,96.47058823529412
8,180,232.54901960784315
8,181,212.15686274509804
8,182,192.15686274509804
8,183,172.15686274509804
8,184,150.58823529411765
9,181,499.13043478260863
4,204,357.39130434782606
4,205,313.04347826086956
3,203,142.35294117647058
2,204,312.396694214876
7,184,281.8181818181818
8,185,136.86274509803923
9,182,454.7826086956522
3,204,121.9607843137255
2,205,269.42148760330576
9,183,409.5652173913043
4,206,266.0869565217391
2,206,227.27272727272728
2,207,184.29752066115702
9,184,364.3478260869565
4,207,221.73913043478262
9,185,320.0
