id,seq,delay
7,9,154.31034482758622
8,8,100.8097165991903
1,32,147.10743801652893
6,13,142.1487603305785
7,10,150.86206896551724
3,25,144.12955465587046
3,26,123.88663967611335
3,27,107.6923076923077
8,9,102.83400809716599
6,14,142.97520661157023
3,28,104.8582995951417
8,10,100.40485829959513
7,11,162.06896551724137
9,0,576.595744680851
9,1,536.8794326241135
9,2,499.290780141844
9,3,463.12056737588654
9,4,419.1489361702128
9,5,382.26950354609926
9,6,346.09929078014187
9,7,309.92907801418437
4,30,192.19858156028369
4,31,148.93617021276594
9,8,271.63120567375887
9,9,235.4609929078014
9,10,199.29078014184398
9,11,162.4113475177305
1,33,190.9090909090909
1,34,147.93388429752065
4,32,125.53191489361701
6,15,139.6694214876033
7,12,150.86206896551724
3,29,105.26315789473684
1,35,141.32231404958677
9,12,166.66666666666669
6,16,142.97520661157023
4,33,131.91489361702128
7,13,155.17241379310346
1,36,141.32231404958677
9,13,159.5744680851064
3,30,109.7165991902834
9,14,139.00709219858157
4,34,126.24113475177306
6,17,143.801652892562
7,14,155.17241379310346
8,11,144.5344129554656
8,12,123.48178137651821
8,13,102.83400809716599
1,37,145.45454545454547
9,15,127.65957446808511
4,35,129.07801418439718
6,18,139.6694214876033
7,15,152.58620689655174
8,14,98.78542510121457
1,38,143.801652892562
9,16,127.65957446808511
4,36,121.98581560283688
6,19,141.32231404958677
7,16,152.58620689655174
3,31,143.7246963562753
3,32,123.07692307692308
8,15,99.59514170040485
3,33,105.668016194332
1,39,147.10743801652893
9,17,129.7872340425532
4,37,125.53191489361701
6,20,139.6694214876033
7,17,154.31034482758622
8,16,98.78542510121457
3,34,105.26315789473684
1,40,142.1487603305785
9,18,129.7872340425532
4,38,123.40425531914893
7,18,153.44827586206898
6,21,146.28099173553719
8,17,100.8097165991903
3,35,105.668016194332
1,41,140.49586776859505
9,19,126.95035460992908
4,39,125.53191489361701
6,22,138.84297520661158
7,19,152.58620689655174
8,18,98.78542510121457
3,36,105.26315789473684
1,42,141.32231404958677
9,20,128.36879432624113
4,40,121.98581560283688
6,23,138.84297520661158
7,20,154.31034482758622
3,37,105.26315789473684
8,19,100.8097165991903
1,43,138.84297520661158
9,21,126.95035460992908
4,41,121.98581560283688
6,24,140.49586776859505
7,21,154.31034482758622
8,20,99.19028340080972
3,38,105.26315789473684
1,44,138.84297520661158
9,22,127.65957446808511
4,42,123.40425531914893
6,25,138.01652892561984
7,22,150.0
8,21,98.78542510121457
3,39,105.26315789473684
1,45,138.84297520661158
9,23,129.7872340425532
4,43,123.40425531914893
6,26,136.36363636363635
7,23,150.86206896551724
8,22,98.78542510121457
3,40,106.47773279352226
9,24,124.822695035461
1,46,138.84297520661158
4,44,121.98581560283688
6,27,138.01652892561984
7,24,150.86206896551724
8,23,98.38056680161942
3,41,105.26315789473684
1,47,138.01652892561984
9,25,126.95035460992908
4,45,121.98581560283688
6,28,139.6694214876033
7,25,150.86206896551724
8,24,99.19028340080972
3,42,105.26315789473684
9,26,126.24113475177306
1,48,142.1487603305785
4,46,123.40425531914893
6,29,139.6694214876033
7,26,151.72413793103448
8,25,98.78542510121457
3,43,109.31174089068827
1,49,138.84297520661158
9,27,126.95035460992908
6,30,138.01652892561984
4,47,131.20567375886526
7,27,150.86206896551724
8,26,99.19028340080972
3,44,105.26315789473684
1,50,138.01652892561984
9,28,126.24113475177306
4,48,124.11347517730495
6,31,138.84297520661158
7,28,155.17241379310346
3,45,105.668016194332
8,27,100.40485829959513
9,29,123.40425531914893
1,51,139.6694214876033
6,32,154.54545454545453
4,49,140.4255319148936
7,29,162.06896551724137
8,28,102.83400809716599
9,30,125.53191489361701
3,46,114.97975708502024
1,52,138.01652892561984
4,50,124.822695035461
6,33,138.84297520661158
7,30,151.72413793103448
3,47,104.8582995951417
8,29,99.19028340080972
9,31,125.53191489361701
1,53,138.84297520661158
4,51,123.40425531914893
7,31,150.86206896551724
8,30,98.38056680161942
3,48,105.668016194332
6,34,148.7603305785124
1,54,140.49586776859505
9,32,136.8794326241135
4,52,124.822695035461
7,32,151.72413793103448
6,35,138.01652892561984
3,49,106.88259109311741
8,31,101.21457489878543
9,33,124.11347517730495
1,55,140.49586776859505
4,53,127.65957446808511
7,33,153.44827586206898
3,50,105.26315789473684
6,36,138.84297520661158
8,32,99.59514170040485
9,34,125.53191489361701
1,56,139.6694214876033
4,54,122.69503546099291
7,34,150.86206896551724
3,51,105.668016194332
6,37,138.84297520661158
8,33,99.59514170040485
9,35,127.65957446808511
1,57,138.01652892561984
4,55,124.11347517730495
7,35,150.0
3,52,105.26315789473684
8,34,99.19028340080972
6,38,148.7603305785124
9,36,127.65957446808511
4,56,122.69503546099291
1,58,142.1487603305785
7,36,155.17241379310346
3,53,105.668016194332
8,35,100.8097165991903
6,39,142.1487603305785
9,37,124.822695035461
4,57,121.98581560283688
1,59,138.84297520661158
7,37,151.72413793103448
8,36,98.78542510121457
3,54,105.668016194332
6,40,139.6694214876033
9,38,124.11347517730495
1,60,142.1487603305785
4,58,127.65957446808511
7,38,150.86206896551724
8,37,98.38056680161942
3,55,104.8582995951417
6,41,138.01652892561984
9,39,123.40425531914893
1,61,137.19008264462812
4,59,124.11347517730495
7,39,152.58620689655174
8,38,98.38056680161942
3,56,104.8582995951417
6,42,138.84297520661158
9,40,124.11347517730495
1,62,138.84297520661158
4,60,124.822695035461
7,40,150.86206896551724
8,39,98.78542510121457
3,57,104.45344129554657
9,41,123.40425531914893
6,43,139.6694214876033
1,63,137.19008264462812
4,61,123.40425531914893
7,41,150.86206896551724
8,40,98.78542510121457
3,58,104.8582995951417
9,42,123.40425531914893
6,44,140.49586776859505
4,62,123.40425531914893
1,64,142.1487603305785
7,42,151.72413793103448
8,41,98.78542510121457
3,59,104.8582995951417
9,43,122.69503546099291
6,45,136.36363636363635
1,65,138.84297520661158
4,63,126.24113475177306
7,43,151.72413793103448
8,42,98.78542510121457
3,60,104.45344129554657
9,44,123.40425531914893
6,46,136.36363636363635
4,64,123.40425531914893
1,66,139.6694214876033
7,44,150.86206896551724
3,61,104.0485829959514
8,43,99.19028340080972
6,47,137.19008264462812
9,45,123.40425531914893
4,65,124.11347517730495
1,67,142.1487603305785
7,45,151.72413793103448
3,62,105.668016194332
8,44,100.0
6,48,138.01652892561984
9,46,124.11347517730495
4,66,125.53191489361701
1,68,140.49586776859505
7,46,151.72413793103448
3,63,104.8582995951417
8,45,99.59514170040485
6,49,138.01652892561984
9,47,124.822695035461
4,67,123.40425531914893
1,69,140.49586776859505
7,47,152.58620689655174
3,64,104.45344129554657
8,46,98.78542510121457
6,50,140.49586776859505
9,48,125.53191489361701
4,68,121.98581560283688
1,70,138.84297520661158
7,48,150.86206896551724
8,47,98.38056680161942
3,65,106.88259109311741
6,51,138.84297520661158
9,49,132.6241134751773
1,71,138.84297520661158
4,69,126.95035460992908
7,49,151.72413793103448
3,66,104.0485829959514
9,50,124.11347517730495
8,48,104.45344129554657
6,52,146.28099173553719
1,72,141.32231404958677
4,70,126.95035460992908
7,50,150.0
8,49,98.78542510121457
3,67,106.07287449392713
6,53,137.19008264462812
1,73,141.32231404958677
9,51,126.95035460992908
4,71,126.95035460992908
7,51,155.17241379310346
8,50,98.38056680161942
6,54,148.7603305785124
3,68,112.14574898785426
1,74,142.97520661157023
9,52,126.95035460992908
4,72,129.7872340425532
8,51,98.78542510121457
3,69,104.45344129554657
7,52,167.24137931034483
6,55,136.36363636363635
9,53,121.27659574468086
1,75,142.1487603305785
4,73,126.24113475177306
7,53,151.72413793103448
8,52,99.59514170040485
3,70,104.8582995951417
6,56,142.1487603305785
4,74,122.69503546099291
9,54,129.7872340425532
1,76,146.28099173553719
7,54,150.86206896551724
8,53,98.78542510121457
3,71,105.668016194332
6,57,138.01652892561984
4,75,124.11347517730495
9,55,129.07801418439718
1,77,146.28099173553719
7,55,152.58620689655174
8,54,98.78542510121457
3,72,104.8582995951417
6,58,139.6694214876033
9,56,126.24113475177306
1,78,141.32231404958677
4,76,128.36879432624113
7,56,152.58620689655174
8,55,98.38056680161942
3,73,104.8582995951417
6,59,138.84297520661158
1,79,138.01652892561984
4,77,124.11347517730495
9,57,129.07801418439718
7,57,155.17241379310346
8,56,98.78542510121457
3,74,105.668016194332
6,60,141.32231404958677
9,58,124.11347517730495
1,80,144.62809917355372
4,78,129.07801418439718
7,58,154.31034482758622
8,57,98.78542510121457
3,75,104.8582995951417
6,61,137.19008264462812
1,81,138.84297520661158
9,59,125.53191489361701
4,79,126.24113475177306
7,59,151.72413793103448
8,58,99.59514170040485
3,76,104.8582995951417
6,62,138.01652892561984
9,60,124.822695035461
1,82,147.10743801652893
4,80,129.07801418439718
7,60,153.44827586206898
8,59,100.8097165991903
3,77,105.26315789473684
6,63,137.19008264462812
1,83,138.01652892561984
9,61,122.69503546099291
4,81,129.07801418439718
7,61,158.6206896551724
3,78,104.45344129554657
8,60,106.07287449392713
6,64,143.801652892562
9,62,124.822695035461
1,84,142.97520661157023
4,82,125.53191489361701
7,62,152.58620689655174
8,61,100.40485829959513
3,79,104.45344129554657
6,65,138.84297520661158
9,63,124.11347517730495
1,85,146.28099173553719
7,63,154.31034482758622
4,83,129.07801418439718
8,62,100.0
3,80,106.07287449392713
6,66,138.01652892561984
9,64,126.24113475177306
1,86,145.45454545454547
7,64,150.86206896551724
4,84,127.65957446808511
3,81,104.45344129554657
8,63,103.23886639676114
6,67,137.19008264462812
9,65,122.69503546099291
1,87,142.1487603305785
7,65,151.72413793103448
4,85,127.65957446808511
8,64,100.0
3,82,104.8582995951417
6,68,136.36363636363635
9,66,124.822695035461
1,88,145.45454545454547
7,66,154.31034482758622
4,86,129.07801418439718
8,65,100.0
3,83,105.668016194332
6,69,136.36363636363635
9,67,125.53191489361701
4,87,124.11347517730495
1,89,147.10743801652893
7,67,153.44827586206898
3,84,104.45344129554657
6,70,139.6694214876033
8,66,106.07287449392713
9,68,124.11347517730495
1,90,142.1487603305785
4,88,124.822695035461
7,68,154.31034482758622
8,67,98.78542510121457
3,85,105.26315789473684
6,71,137.19008264462812
9,69,124.11347517730495
1,91,140.49586776859505
4,89,124.822695035461
7,69,154.31034482758622
8,68,100.40485829959513
3,86,104.8582995951417
6,72,138.01652892561984
9,70,124.11347517730495
4,90,122.69503546099291
1,92,146.28099173553719
7,70,155.17241379310346
3,87,104.8582995951417
8,69,102.83400809716599
9,71,124.11347517730495
1,93,142.1487603305785
4,91,126.24113475177306
7,71,152.58620689655174
6,73,154.54545454545453
3,88,105.26315789473684
8,70,104.0485829959514
9,72,124.822695035461
1,94,140.49586776859505
4,92,124.822695035461
6,74,139.6694214876033
7,72,153.44827586206898
3,89,105.668016194332
8,71,100.40485829959513
9,73,125.53191489361701
6,75,140.49586776859505
4,93,125.53191489361701
1,95,148.7603305785124
7,73,157.75862068965517
8,72,99.59514170040485
3,90,105.668016194332
9,74,124.822695035461
1,96,138.01652892561984
6,76,142.1487603305785
7,74,158.6206896551724
4,94,128.36879432624113
8,73,98.78542510121457
3,91,105.26315789473684
9,75,124.11347517730495
1,97,137.19008264462812
7,75,154.31034482758622
4,95,124.822695035461
6,77,143.801652892562
3,92,99.19028340080972
8,74,99.19028340080972
9,76,126.95035460992908
1,98,138.01652892561984
7,76,151.72413793103448
4,96,124.11347517730495
6,78,146.28099173553719
3,93,100.8097165991903
8,75,99.19028340080972
9,77,126.24113475177306
1,99,138.01652892561984
7,77,151.72413793103448
4,97,136.17021276595744
6,79,158.67768595041323
3,94,105.668016194332
8,76,101.21457489878543
9,78,124.11347517730495
1,100,136.36363636363635
4,98,121.98581560283688
7,78,152.58620689655174
6,80,140.49586776859505
3,95,102.42914979757086
8,77,99.19028340080972
9,79,123.40425531914893
1,101,145.45454545454547
7,79,154.31034482758622
6,81,142.1487603305785
4,99,126.95035460992908
3,96,103.23886639676114
8,78,100.0
9,80,122.69503546099291
1,102,137.19008264462812
7,80,151.72413793103448
6,82,138.84297520661158
4,100,125.53191489361701
3,97,99.19028340080972
8,79,99.19028340080972
9,81,126.95035460992908
1,103,139.6694214876033
4,101,125.53191489361701
7,81,156.0344827586207
6,83,142.1487603305785
3,98,100.0
8,80,99.19028340080972
9,82,125.53191489361701
1,104,138.01652892561984
6,84,137.19008264462812
7,82,155.17241379310346
4,102,128.36879432624113
8,81,99.19028340080972
3,99,105.26315789473684
9,83,122.69503546099291
1,105,141.32231404958677
7,83,150.86206896551724
4,103,122.69503546099291
6,85,139.6694214876033
3,100,99.59514170040485
8,82,99.19028340080972
9,84,129.7872340425532
1,106,143.801652892562
7,84,153.44827586206898
4,104,124.822695035461
6,86,145.45454545454547
8,83,99.19028340080972
3,101,102.83400809716599
9,85,123.40425531914893
1,107,140.49586776859505
7,85,155.17241379310346
4,105,125.53191489361701
6,87,137.19008264462812
8,84,99.19028340080972
3,102,101.21457489878543
9,86,123.40425531914893
1,108,140.49586776859505
7,86,150.86206896551724
4,106,123.40425531914893
6,88,136.36363636363635
3,103,100.0
8,85,99.19028340080972
9,87,123.40425531914893
1,109,138.84297520661158
4,107,124.11347517730495
7,87,156.0344827586207
6,89,136.36363636363635
3,104,100.0
8,86,100.8097165991903
1,110,138.84297520661158
9,88,125.53191489361701
7,88,153.44827586206898
4,108,123.40425531914893
6,90,136.36363636363635
8,87,98.38056680161942
3,105,102.42914979757086
1,111,138.01652892561984
9,89,124.11347517730495
7,89,154.31034482758622
4,109,124.11347517730495
6,91,137.19008264462812
3,106,99.59514170040485
8,88,99.19028340080972
1,112,138.01652892561984
9,90,124.11347517730495
7,90,152.58620689655174
4,110,122.69503546099291
6,92,142.1487603305785
3,107,102.02429149797571
8,89,102.42914979757086
9,91,123.40425531914893
1,113,140.49586776859505
7,91,153.44827586206898
4,111,123.40425531914893
6,93,139.6694214876033
8,90,100.0
3,108,103.23886639676114
9,92,123.40425531914893
1,114,140.49586776859505
7,92,152.58620689655174
4,112,123.40425531914893
3,109,99.59514170040485
6,94,147.10743801652893
8,91,101.61943319838056
1,115,138.84297520661158
9,93,129.07801418439718
7,93,154.31034482758622
4,113,128.36879432624113
6,95,138.01652892561984
3,110,99.59514170040485
8,92,104.8582995951417
9,94,125.53191489361701
1,116,144.62809917355372
7,94,156.89655172413794
4,114,124.11347517730495
6,96,136.36363636363635
3,111,99.19028340080972
8,93,99.59514170040485
1,117,136.36363636363635
7,95,156.89655172413794
9,95,127.65957446808511
4,115,124.11347517730495
6,97,140.49586776859505
3,112,100.40485829959513
8,94,100.0
1,118,136.36363636363635
7,96,152.58620689655174
9,96,125.53191489361701
4,116,122.69503546099291
3,113,98.38056680161942
6,98,138.84297520661158
8,95,99.19028340080972
1,119,142.97520661157023
9,97,124.11347517730495
7,97,152.58620689655174
4,117,123.40425531914893
3,114,98.78542510121457
6,99,138.01652892561984
8,96,98.78542510121457
1,120,138.84297520661158
7,98,152.58620689655174
9,98,127.65957446808511
4,118,122.69503546099291
3,115,101.21457489878543
6,100,142.1487603305785
8,97,99.59514170040485
1,121,138.01652892561984
9,99,125.53191489361701
7,99,152.58620689655174
4,119,122.69503546099291
3,116,98.78542510121457
6,101,141.32231404958677
8,98,100.8097165991903
1,122,155.37190082644628
9,100,138.29787234042556
7,100,166.3793103448276
4,120,130.49645390070924
3,117,101.61943319838056
6,102,141.32231404958677
8,99,100.8097165991903
1,123,142.97520661157023
9,101,124.11347517730495
7,101,157.75862068965517
4,121,125.53191489361701
3,118,100.0
6,103,141.32231404958677
8,100,100.0
9,102,124.822695035461
1,124,142.1487603305785
7,102,152.58620689655174
4,122,123.40425531914893
3,119,100.0
6,104,142.97520661157023
8,101,100.40485829959513
9,103,123.40425531914893
7,103,152.58620689655174
1,125,144.62809917355372
4,123,125.53191489361701
3,120,100.8097165991903
6,105,139.6694214876033
8,102,100.0
9,104,124.11347517730495
1,126,137.19008264462812
7,104,150.86206896551724
3,121,100.8097165991903
6,106,139.6694214876033
4,124,129.7872340425532
8,103,100.0
9,105,123.40425531914893
1,127,138.01652892561984
7,105,152.58620689655174
3,122,99.19028340080972
6,107,142.1487603305785
8,104,100.0
4,125,131.91489361702128
9,106,121.98581560283688
1,128,138.01652892561984
7,106,153.44827586206898
3,123,98.78542510121457
4,126,128.36879432624113
8,105,100.0
6,108,141.32231404958677
9,107,124.822695035461
1,129,138.01652892561984
7,107,155.17241379310346
4,127,124.11347517730495
8,106,99.19028340080972
6,109,138.84297520661158
3,124,103.64372469635627
9,108,124.822695035461
1,130,138.01652892561984
7,108,153.44827586206898
4,128,124.11347517730495
8,107,98.78542510121457
3,125,100.0
6,110,138.84297520661158
1,131,136.36363636363635
9,109,126.95035460992908
7,109,156.0344827586207
4,129,124.822695035461
3,126,100.0
8,108,99.19028340080972
6,111,142.1487603305785
9,110,124.822695035461
7,110,150.86206896551724
1,132,142.97520661157023
4,130,121.98581560283688
8,109,99.19028340080972
3,127,100.40485829959513
6,112,144.62809917355372
9,111,124.11347517730495
1,133,142.1487603305785
7,111,154.31034482758622
4,131,122.69503546099291
3,128,100.0
6,113,143.801652892562
9,112,125.53191489361701
7,112,155.17241379310346
1,134,146.28099173553719
4,132,126.24113475177306
3,129,98.78542510121457
6,114,140.49586776859505
9,113,125.53191489361701
1,135,139.6694214876033
7,113,153.44827586206898
4,133,124.11347517730495
8,110,143.7246963562753
3,130,100.0
9,114,122.69503546099291
1,136,141.32231404958677
6,115,165.28925619834712
7,114,156.0344827586207
4,134,124.11347517730495
8,111,143.7246963562753
8,112,123.07692307692308
3,131,99.59514170040485
6,116,141.32231404958677
8,113,106.47773279352226
9,115,126.24113475177306
1,137,140.49586776859505
7,115,156.0344827586207
4,135,125.53191489361701
3,132,100.0
8,114,102.83400809716599
6,117,143.801652892562
1,138,142.1487603305785
9,116,129.7872340425532
4,136,121.98581560283688
7,116,156.89655172413794
8,115,99.19028340080972
6,118,141.32231404958677
3,133,109.7165991902834
1,139,143.801652892562
9,117,128.36879432624113
7,117,153.44827586206898
4,137,126.95035460992908
3,134,100.0
6,119,142.97520661157023
9,118,124.11347517730495
1,140,141.32231404958677
7,118,156.89655172413794
4,138,124.11347517730495
6,120,145.45454545454547
9,119,128.36879432624113
1,141,146.28099173553719
7,119,156.89655172413794
6,121,141.32231404958677
8,116,146.15384615384613
8,117,125.10121457489878
8,118,104.0485829959514
9,120,122.69503546099291
1,142,141.32231404958677
7,120,158.6206896551724
4,139,158.15602836879432
3,135,142.51012145748987
3,136,121.86234817813767
3,137,101.21457489878543
6,122,140.49586776859505
8,119,100.0
9,121,124.11347517730495
1,143,144.62809917355372
7,121,154.31034482758622
4,140,158.15602836879432
3,138,99.59514170040485
6,123,141.32231404958677
8,120,100.8097165991903
9,122,124.11347517730495
1,144,144.62809917355372
4,141,151.77304964539007
7,122,158.6206896551724
3,139,100.0
6,124,140.49586776859505
8,121,100.40485829959513
1,145,152.06611570247935
9,123,133.33333333333331
4,142,157.4468085106383
7,123,161.20689655172413
4,143,124.822695035461
3,140,99.19028340080972
8,122,98.78542510121457
6,125,142.97520661157023
1,146,140.49586776859505
9,124,124.11347517730495
3,141,99.59514170040485
8,123,99.19028340080972
7,124,158.6206896551724
6,126,140.49586776859505
9,125,122.69503546099291
1,147,142.1487603305785
4,144,162.4113475177305
4,145,125.53191489361701
7,125,156.89655172413794
8,124,102.42914979757086
3,142,103.64372469635627
6,127,145.45454545454547
9,126,122.69503546099291
1,148,142.1487603305785
7,126,150.0
8,125,99.19028340080972
3,143,99.59514170040485
6,128,142.97520661157023
1,149,141.32231404958677
4,146,159.5744680851064
4,147,123.40425531914893
3,144,98.78542510121457
7,127,154.31034482758622
8,126,99.59514170040485
6,129,142.1487603305785
9,127,159.5744680851064
1,150,141.32231404958677
4,148,121.98581560283688
7,128,152.58620689655174
8,127,98.78542510121457
3,145,102.83400809716599
9,128,153.19148936170214
6,130,145.45454545454547
9,129,124.11347517730495
1,151,142.1487603305785
4,149,123.40425531914893
7,129,150.0
8,128,99.19028340080972
3,146,104.0485829959514
6,131,145.45454545454547
9,130,125.53191489361701
1,152,150.4132231404959
4,150,126.24113475177306
7,130,152.58620689655174
8,129,100.8097165991903
3,147,101.61943319838056
6,132,142.97520661157023
9,131,121.98581560283688
1,153,147.10743801652893
7,131,156.89655172413794
8,130,103.64372469635627
6,133,146.28099173553719
9,132,122.69503546099291
4,151,153.90070921985816
3,148,113.76518218623481
1,154,143.801652892562
7,132,150.86206896551724
8,131,100.8097165991903
3,149,99.59514170040485
6,134,147.10743801652893
9,133,124.822695035461
1,155,141.32231404958677
4,152,154.60992907801418
4,153,124.822695035461
3,150,98.78542510121457
7,133,154.31034482758622
6,135,142.97520661157023
9,134,128.36879432624113
1,156,143.801652892562
4,154,122.69503546099291
3,151,98.78542510121457
7,134,150.0
6,136,141.32231404958677
9,135,121.98581560283688
1,157,142.97520661157023
4,155,122.69503546099291
3,152,99.59514170040485
8,132,144.5344129554656
8,133,121.86234817813767
8,134,100.8097165991903
7,135,155.17241379310346
6,137,142.97520661157023
1,158,142.1487603305785
9,136,129.7872340425532
4,156,123.40425531914893
3,153,100.0
7,136,152.58620689655174
6,138,142.97520661157023
8,135,104.8582995951417
1,159,142.1487603305785
4,157,121.98581560283688
3,154,100.0
7,137,154.31034482758622
8,136,102.02429149797571
6,139,146.28099173553719
9,137,160.2836879432624
1,160,142.1487603305785
4,158,123.40425531914893
3,155,99.59514170040485
7,138,155.17241379310346
8,137,102.42914979757086
6,140,143.801652892562
1,161,138.84297520661158
9,138,168.08510638297872
9,139,131.20567375886526
4,159,127.65957446808511
3,156,100.40485829959513
7,139,150.86206896551724
6,141,138.01652892561984
9,140,124.11347517730495
1,162,140.49586776859505
4,160,122.69503546099291
7,140,151.72413793103448
6,142,146.28099173553719
9,141,122.69503546099291
4,161,123.40425531914893
7,141,150.86206896551724
1,163,151.2396694214876
6,143,142.97520661157023
8,138,146.15384615384613
8,139,125.50607287449394
9,142,126.95035460992908
4,162,123.40425531914893
1,164,141.32231404958677
7,142,150.86206896551724
3,157,143.7246963562753
3,158,123.07692307692308
3,159,102.02429149797571
6,144,147.93388429752065
9,143,127.65957446808511
1,165,140.49586776859505
3,160,100.40485829959513
7,143,156.89655172413794
6,145,142.97520661157023
8,140,143.31983805668017
4,163,154.60992907801418
4,164,124.11347517730495
1,166,142.1487603305785
7,144,150.0
3,161,100.40485829959513
8,141,143.31983805668017
8,142,122.2672064777328
9,144,153.19148936170214
6,146,147.93388429752065
9,145,128.36879432624113
4,165,121.98581560283688
1,167,143.801652892562
3,162,101.21457489878543
6,147,141.32231404958677
7,145,162.93103448275863
9,146,134.75177304964538
1,168,147.93388429752065
7,146,150.86206896551724
4,166,133.33333333333331
3,163,100.8097165991903
6,148,141.32231404958677
8,143,143.31983805668017
8,144,122.2672064777328
8,145,101.21457489878543
9,147,121.98581560283688
1,169,145.45454545454547
8,146,102.02429149797571
3,164,107.6923076923077
6,149,157.8512396694215
9,148,129.07801418439718
7,147,157.75862068965517
4,167,159.5744680851064
1,170,142.97520661157023
4,168,131.20567375886526
8,147,98.78542510121457
6,150,146.28099173553719
9,149,124.11347517730495
7,148,156.89655172413794
1,171,142.1487603305785
4,169,126.95035460992908
8,148,101.21457489878543
6,151,148.7603305785124
9,150,121.27659574468086
7,149,160.3448275862069
1,172,147.10743801652893
4,170,124.822695035461
8,149,99.59514170040485
3,165,144.12955465587046
3,166,123.48178137651821
3,167,102.42914979757086
6,152,142.97520661157023
9,151,126.24113475177306
7,150,154.31034482758622
1,173,138.01652892561984
8,150,99.59514170040485
3,168,100.40485829959513
6,153,142.97520661157023
9,152,126.24113475177306
7,151,153.44827586206898
1,174,144.62809917355372
4,171,158.15602836879432
4,172,124.11347517730495
3,169,98.78542510121457
8,151,98.78542510121457
6,154,145.45454545454547
9,153,126.95035460992908
7,152,154.31034482758622
1,175,143.801652892562
4,173,128.36879432624113
3,170,98.78542510121457
8,152,100.8097165991903
7,153,150.86206896551724
9,154,124.11347517730495
1,176,142.1487603305785
6,155,166.94214876033058
8,153,100.0
3,171,102.42914979757086
6,156,142.97520661157023
9,155,124.11347517730495
1,177,141.32231404958677
4,174,157.4468085106383
7,154,173.27586206896552
8,154,99.19028340080972
6,157,141.32231404958677
9,156,126.95035460992908
1,178,142.97520661157023
7,155,150.86206896551724
4,175,158.86524822695037
4,176,124.822695035461
8,155,98.78542510121457
6,158,141.32231404958677
9,157,124.11347517730495
1,179,142.1487603305785
7,156,152.58620689655174
4,177,125.53191489361701
8,156,99.59514170040485
3,172,144.93927125506073
3,173,124.29149797570851
3,174,103.23886639676114
6,159,140.49586776859505
9,158,126.24113475177306
1,180,141.32231404958677
7,157,155.17241379310346
4,178,127.65957446808511
6,160,142.1487603305785
8,157,108.09716599190284
9,159,124.11347517730495
1,181,148.7603305785124
7,158,156.0344827586207
4,179,126.95035460992908
8,158,102.42914979757086
6,161,142.97520661157023
9,160,131.20567375886526
1,182,143.801652892562
7,159,156.0344827586207
3,175,143.7246963562753
3,176,122.67206477732793
