id,seq,delay
1,34,140.8695652173913
11,30,141.73913043478262
6,32,142.6086956521739
9,32,143.63636363636363
14,30,144.54545454545456
12,30,145.39007092198582
7,32,143.97163120567376
13,30,105.04587155963303
8,32,105.04587155963303
2,34,146.80851063829786
3,34,105.50458715596329
1,35,140.8695652173913
6,33,140.8695652173913
11,31,142.6086956521739
14,31,144.54545454545456
9,33,145.45454545454547
12,31,146.80851063829786
7,33,145.39007092198582
13,31,105.04587155963303
8,33,105.50458715596329
2,35,146.80851063829786
3,35,105.96330275229357
1,36,140.0
11,32,140.8695652173913
6,34,142.6086956521739
14,32,143.63636363636363
9,34,145.45454545454547
12,32,146.80851063829786
7,34,144.6808510638298
13,32,108.25688073394495
8,34,105.50458715596329
2,36,145.39007092198582
3,36,105.04587155963303
1,37,141.73913043478262
6,35,142.6086956521739
11,33,143.47826086956522
14,33,143.63636363636363
9,35,144.54545454545456
7,35,136.17021276595744
12,33,146.09929078014184
13,33,105.04587155963303
8,35,105.50458715596329
2,37,146.80851063829786
3,37,105.04587155963303
1,38,140.8695652173913
6,36,143.47826086956522
11,34,144.34782608695653
14,34,143.63636363636363
9,36,144.54545454545456
12,34,151.77304964539007
7,36,148.22695035460993
13,34,105.04587155963303
8,36,105.50458715596329
2,38,145.39007092198582
3,38,105.50458715596329
6,37,142.6086956521739
11,35,144.34782608695653
1,39,144.34782608695653
14,35,144.54545454545456
9,37,143.63636363636363
12,35,146.09929078014184
7,37,143.97163120567376
13,35,104.58715596330275
8,37,105.04587155963303
2,39,145.39007092198582
3,39,105.96330275229357
6,38,140.8695652173913
11,36,142.6086956521739
1,40,143.47826086956522
14,36,143.63636363636363
9,38,143.63636363636363
12,36,146.80851063829786
7,38,143.97163120567376
13,36,105.04587155963303
8,38,105.04587155963303
2,40,146.09929078014184
3,40,105.04587155963303
6,39,140.8695652173913
11,37,142.6086956521739
1,41,142.6086956521739
14,37,145.45454545454547
9,39,144.54545454545456
12,37,146.09929078014184
7,39,143.26241134751774
13,37,105.04587155963303
8,39,107.33944954128441
2,41,146.80851063829786
3,41,105.04587155963303
6,40,140.8695652173913
1,42,141.73913043478262
11,38,142.6086956521739
14,38,142.72727272727272
9,40,143.63636363636363
12,38,146.09929078014184
7,40,154.60992907801418
13,38,105.04587155963303
8,40,105.04587155963303
2,42,146.80851063829786
3,42,105.04587155963303
6,41,142.6086956521739
1,43,143.47826086956522
11,39,143.47826086956522
14,39,143.63636363636363
9,41,143.63636363636363
12,39,146.80851063829786
7,41,143.97163120567376
13,39,105.04587155963303
8,41,105.04587155963303
2,43,146.09929078014184
3,43,105.04587155963303
6,42,141.73913043478262
11,40,142.6086956521739
1,44,142.6086956521739
14,40,144.54545454545456
9,42,144.54545454545456
12,40,146.09929078014184
7,42,143.97163120567376
13,40,105.04587155963303
8,42,105.50458715596329
2,44,146.09929078014184
3,44,105.96330275229357
6,43,140.8695652173913
1,45,141.73913043478262
11,41,142.6086956521739
14,41,144.54545454545456
9,43,143.63636363636363
12,41,146.80851063829786
7,43,143.26241134751774
13,41,104.58715596330275
8,43,105.04587155963303
2,45,146.09929078014184
3,45,105.50458715596329
6,44,142.6086956521739
11,42,143.47826086956522
1,46,143.47826086956522
14,42,143.63636363636363
9,44,143.63636363636363
12,42,130.49645390070924
7,44,144.6808510638298
2,46,132.6241134751773
13,42,105.04587155963303
8,44,105.50458715596329
3,46,105.04587155963303
6,45,141.73913043478262
11,43,142.6086956521739
1,47,142.6086956521739
14,43,145.45454545454547
9,45,148.1818181818182
12,43,146.80851063829786
7,45,143.97163120567376
13,43,105.04587155963303
8,45,105.50458715596329
2,47,146.09929078014184
3,47,105.50458715596329
6,46,140.8695652173913
11,44,142.6086956521739
1,48,142.6086956521739
9,46,143.63636363636363
14,44,147.27272727272725
12,44,146.80851063829786
7,46,143.97163120567376
13,44,105.04587155963303
8,46,105.04587155963303
2,48,146.09929078014184
3,48,105.50458715596329
11,45,156.52173913043478
6,47,156.52173913043478
1,49,156.52173913043478
9,47,145.45454545454547
14,45,149.0909090909091
12,45,145.39007092198582
7,47,143.26241134751774
13,45,105.50458715596329
8,47,105.04587155963303
2,49,146.09929078014184
3,49,105.96330275229357
6,48,140.8695652173913
11,46,142.6086956521739
1,50,141.73913043478262
9,48,142.72727272727272
14,46,143.63636363636363
12,46,146.09929078014184
7,48,143.97163120567376
13,46,105.04587155963303
8,48,105.04587155963303
2,50,147.51773049645388
3,50,105.50458715596329
6,49,140.8695652173913
1,51,141.73913043478262
11,47,143.47826086956522
9,49,142.72727272727272
14,47,144.54545454545456
12,47,130.49645390070924
7,49,136.8794326241135
13,47,105.50458715596329
8,49,105.04587155963303
2,51,146.80851063829786
3,51,105.96330275229357
6,50,140.8695652173913
11,48,141.73913043478262
1,52,143.47826086956522
9,50,143.63636363636363
14,48,144.54545454545456
7,50,127.65957446808511
12,48,146.09929078014184
13,48,105.04587155963303
8,50,105.04587155963303
2,52,145.39007092198582
3,52,105.96330275229357
6,51,142.6086956521739
11,49,144.34782608695653
1,53,143.47826086956522
9,51,142.72727272727272
14,49,143.63636363636363
12,49,146.80851063829786
7,51,143.97163120567376
13,49,105.04587155963303
8,51,105.50458715596329
2,53,145.39007092198582
3,53,105.50458715596329
6,52,140.8695652173913
11,50,141.73913043478262
1,54,145.21739130434784
9,52,142.72727272727272
14,50,142.72727272727272
12,50,146.09929078014184
7,52,143.97163120567376
13,50,105.04587155963303
8,52,105.50458715596329
2,54,146.80851063829786
3,54,105.50458715596329
6,53,140.8695652173913
1,55,141.73913043478262
11,51,143.47826086956522
9,53,142.72727272727272
14,51,144.54545454545456
12,51,145.39007092198582
7,53,143.26241134751774
13,51,105.50458715596329
8,53,105.50458715596329
2,55,145.39007092198582
3,55,105.96330275229357
1,56,146.95652173913044
6,54,150.43478260869566
11,52,151.30434782608694
9,54,142.72727272727272
14,52,143.63636363636363
12,52,129.7872340425532
7,54,143.97163120567376
13,52,105.04587155963303
8,54,105.50458715596329
2,56,146.09929078014184
3,56,105.04587155963303
6,55,152.17391304347828
1,57,150.43478260869566
11,53,151.30434782608694
9,55,143.63636363636363
14,53,143.63636363636363
12,53,146.09929078014184
7,55,143.26241134751774
2,57,135.46099290780143
13,53,105.50458715596329
8,55,105.50458715596329
3,57,105.96330275229357
6,56,153.04347826086956
11,54,160.8695652173913
1,58,161.7391304347826
9,56,143.63636363636363
14,54,143.63636363636363
12,54,146.80851063829786
7,56,143.97163120567376
13,54,105.50458715596329
8,56,105.50458715596329
2,58,148.93617021276594
3,58,105.50458715596329
6,57,140.8695652173913
11,55,142.6086956521739
1,59,142.6086956521739
9,57,142.72727272727272
14,55,143.63636363636363
12,55,146.80851063829786
7,57,143.97163120567376
13,55,105.04587155963303
8,57,105.50458715596329
2,59,146.80851063829786
3,59,105.04587155963303
6,58,140.8695652173913
1,60,140.8695652173913
11,56,142.6086956521739
9,58,144.54545454545456
14,56,142.72727272727272
12,56,147.51773049645388
7,58,143.97163120567376
13,56,105.50458715596329
8,58,107.33944954128441
2,60,147.51773049645388
3,60,105.04587155963303
6,59,141.73913043478262
1,61,141.73913043478262
11,57,141.73913043478262
9,59,142.72727272727272
14,57,144.54545454545456
12,57,146.09929078014184
7,59,143.26241134751774
13,57,105.50458715596329
8,59,105.04587155963303
2,61,146.80851063829786
3,61,105.04587155963303
1,62,153.91304347826087
6,60,161.7391304347826
11,58,160.8695652173913
9,60,142.72727272727272
14,58,142.72727272727272
7,60,129.07801418439718
12,58,146.80851063829786
2,62,131.20567375886526
13,58,105.50458715596329
8,60,105.50458715596329
3,62,105.04587155963303
1,63,140.8695652173913
6,61,142.6086956521739
11,59,143.47826086956522
9,61,142.72727272727272
14,59,142.72727272727272
12,59,146.09929078014184
7,61,143.97163120567376
8,61,105.50458715596329
2,63,146.09929078014184
13,59,112.38532110091744
3,63,105.04587155963303
1,64,142.6086956521739
11,60,143.47826086956522
6,62,145.21739130434784
9,62,142.72727272727272
14,60,144.54545454545456
12,60,129.7872340425532
7,62,146.80851063829786
13,60,105.50458715596329
8,62,105.04587155963303
2,64,147.51773049645388
3,64,105.04587155963303
1,65,140.8695652173913
6,63,140.8695652173913
11,61,141.73913043478262
9,63,144.54545454545456
14,61,142.72727272727272
12,61,146.09929078014184
7,63,143.97163120567376
13,61,105.04587155963303
8,63,105.04587155963303
2,65,146.80851063829786
3,65,105.50458715596329
1,66,141.73913043478262
6,64,143.47826086956522
11,62,143.47826086956522
9,64,142.72727272727272
14,62,142.72727272727272
12,62,146.80851063829786
7,64,144.6808510638298
13,62,105.04587155963303
8,64,105.96330275229357
2,66,146.80851063829786
3,66,105.04587155963303
1,67,141.73913043478262
11,63,142.6086956521739
6,65,145.21739130434784
9,65,142.72727272727272
14,63,144.54545454545456
12,63,146.80851063829786
7,65,145.39007092198582
13,63,105.50458715596329
8,65,105.04587155963303
2,67,145.39007092198582
3,67,105.04587155963303
1,68,141.73913043478262
11,64,142.6086956521739
6,66,143.47826086956522
9,66,144.54545454545456
14,64,144.54545454545456
12,64,146.80851063829786
7,66,144.6808510638298
13,64,105.50458715596329
8,66,105.04587155963303
2,68,146.80851063829786
3,68,113.30275229357798
1,69,141.73913043478262
11,65,143.47826086956522
6,67,143.47826086956522
14,65,145.45454545454547
9,67,158.1818181818182
12,65,146.09929078014184
7,67,145.39007092198582
13,65,105.04587155963303
8,67,105.04587155963303
2,69,146.09929078014184
3,69,105.04587155963303
11,66,140.8695652173913
1,70,143.47826086956522
6,68,144.34782608695653
9,68,142.72727272727272
14,66,142.72727272727272
12,66,146.09929078014184
7,68,144.6808510638298
13,66,105.50458715596329
8,68,105.04587155963303
2,70,145.39007092198582
3,70,105.50458715596329
11,67,140.8695652173913
1,71,142.6086956521739
6,69,143.47826086956522
9,69,142.72727272727272
14,67,143.63636363636363
7,69,138.29787234042556
12,67,146.09929078014184
13,67,105.04587155963303
8,69,105.96330275229357
2,71,146.09929078014184
3,71,105.50458715596329
11,68,140.0
6,70,141.73913043478262
1,72,146.08695652173913
9,70,144.54545454545456
14,68,144.54545454545456
12,68,146.09929078014184
7,70,143.26241134751774
2,72,131.20567375886526
13,68,105.04587155963303
8,70,104.58715596330275
3,72,105.50458715596329
11,69,141.73913043478262
1,73,142.6086956521739
6,71,142.6086956521739
9,71,142.72727272727272
14,69,154.54545454545453
12,69,146.09929078014184
7,71,143.97163120567376
13,69,105.50458715596329
8,71,105.50458715596329
2,73,146.09929078014184
3,73,105.96330275229357
11,70,141.73913043478262
1,74,143.47826086956522
6,72,143.47826086956522
9,72,147.27272727272725
14,70,143.63636363636363
12,70,146.09929078014184
7,72,143.97163120567376
13,70,105.04587155963303
8,72,105.04587155963303
2,74,146.09929078014184
3,74,105.04587155963303
11,71,140.8695652173913
1,75,142.6086956521739
6,73,142.6086956521739
9,73,143.63636363636363
14,71,142.72727272727272
12,71,130.49645390070924
7,73,144.6808510638298
13,71,105.04587155963303
8,73,105.04587155963303
2,75,146.80851063829786
3,75,105.04587155963303
11,72,140.8695652173913
1,76,141.73913043478262
6,74,141.73913043478262
9,74,143.63636363636363
14,72,142.72727272727272
12,72,146.09929078014184
7,74,146.09929078014184
13,72,105.50458715596329
2,76,146.09929078014184
8,74,105.96330275229357
3,76,105.50458715596329
11,73,140.8695652173913
1,77,142.6086956521739
6,75,142.6086956521739
9,75,143.63636363636363
14,73,144.54545454545456
12,73,146.09929078014184
7,75,147.51773049645388
13,73,105.50458715596329
2,77,146.09929078014184
8,75,105.50458715596329
3,77,105.50458715596329
11,74,140.8695652173913
1,78,141.73913043478262
6,76,141.73913043478262
9,76,143.63636363636363
14,74,144.54545454545456
12,74,146.09929078014184
7,76,143.26241134751774
13,74,105.50458715596329
8,76,105.50458715596329
2,78,146.80851063829786
3,78,105.04587155963303
1,79,141.73913043478262
11,75,143.47826086956522
6,77,142.6086956521739
9,77,142.72727272727272
14,75,144.54545454545456
12,75,146.09929078014184
7,77,143.26241134751774
13,75,105.04587155963303
2,79,146.80851063829786
8,77,105.96330275229357
3,79,105.96330275229357
11,76,143.47826086956522
1,80,144.34782608695653
6,78,144.34782608695653
9,78,144.54545454545456
14,76,143.63636363636363
12,76,129.7872340425532
7,78,155.3191489361702
13,76,105.96330275229357
8,78,105.50458715596329
2,80,148.22695035460993
3,80,105.96330275229357
1,81,140.8695652173913
11,77,146.08695652173913
6,79,144.34782608695653
9,79,142.72727272727272
14,77,144.54545454545456
12,77,146.09929078014184
7,79,143.97163120567376
13,77,105.50458715596329
2,81,146.09929078014184
8,79,106.42201834862387
3,81,105.50458715596329
11,78,140.8695652173913
1,82,143.47826086956522
6,80,142.6086956521739
9,80,142.72727272727272
14,78,144.54545454545456
12,78,146.09929078014184
7,80,143.97163120567376
13,78,105.04587155963303
2,82,146.09929078014184
8,80,105.50458715596329
3,82,105.04587155963303
1,83,141.73913043478262
11,79,142.6086956521739
6,81,143.47826086956522
9,81,142.72727272727272
14,79,143.63636363636363
12,79,145.39007092198582
7,81,145.39007092198582
13,79,105.50458715596329
2,83,146.80851063829786
8,81,105.96330275229357
3,83,105.04587155963303
1,84,140.8695652173913
11,80,141.73913043478262
6,82,142.6086956521739
9,82,142.72727272727272
14,80,145.45454545454547
12,80,146.09929078014184
7,82,143.97163120567376
13,80,106.42201834862387
8,82,105.50458715596329
2,84,147.51773049645388
3,84,105.50458715596329
1,85,140.8695652173913
6,83,143.47826086956522
11,81,143.47826086956522
9,83,143.63636363636363
14,81,146.36363636363637
12,81,146.09929078014184
7,83,143.97163120567376
8,83,105.50458715596329
13,81,105.96330275229357
2,85,148.22695035460993
3,85,105.04587155963303
1,86,140.8695652173913
6,84,142.6086956521739
11,82,142.6086956521739
9,84,142.72727272727272
14,82,144.54545454545456
12,82,146.09929078014184
7,84,144.6808510638298
13,82,105.50458715596329
8,84,105.96330275229357
2,86,145.39007092198582
3,86,105.96330275229357
1,87,142.6086956521739
6,85,143.47826086956522
11,83,142.6086956521739
9,85,144.54545454545456
14,83,143.63636363636363
12,83,146.09929078014184
7,85,143.97163120567376
8,85,105.04587155963303
13,83,106.88073394495412
2,87,146.09929078014184
3,87,105.50458715596329
6,86,142.6086956521739
11,84,142.6086956521739
1,88,156.52173913043478
9,86,143.63636363636363
14,84,144.54545454545456
7,86,145.39007092198582
12,84,156.73758865248226
8,86,105.50458715596329
13,84,105.96330275229357
2,88,146.09929078014184
3,88,105.04587155963303
1,89,142.6086956521739
6,87,143.47826086956522
11,85,144.34782608695653
9,87,142.72727272727272
14,85,144.54545454545456
12,85,146.80851063829786
7,87,144.6808510638298
8,87,105.50458715596329
13,85,105.50458715596329
2,89,146.09929078014184
3,89,105.50458715596329
6,88,142.6086956521739
1,90,145.21739130434784
11,86,145.21739130434784
9,88,146.36363636363637
14,86,145.45454545454547
12,86,146.09929078014184
7,88,143.26241134751774
8,88,105.50458715596329
13,86,105.96330275229357
2,90,146.80851063829786
3,90,105.04587155963303
1,91,141.73913043478262
6,89,143.47826086956522
11,87,146.08695652173913
9,89,142.72727272727272
14,87,144.54545454545456
12,87,146.09929078014184
7,89,143.26241134751774
8,89,105.50458715596329
13,87,105.96330275229357
2,91,145.39007092198582
3,91,105.04587155963303
6,90,140.8695652173913
11,88,141.73913043478262
1,92,144.34782608695653
9,90,143.63636363636363
14,88,143.63636363636363
12,88,146.09929078014184
7,90,143.26241134751774
13,88,111.0091743119266
8,90,111.0091743119266
2,92,151.77304964539007
3,92,105.04587155963303
6,91,141.73913043478262
11,89,143.47826086956522
1,93,144.34782608695653
9,91,142.72727272727272
14,89,144.54545454545456
12,89,146.09929078014184
7,91,143.26241134751774
13,89,105.04587155963303
8,91,105.50458715596329
2,93,148.93617021276594
3,93,105.50458715596329
1,94,140.8695652173913
6,92,142.6086956521739
11,90,142.6086956521739
9,92,142.72727272727272
14,90,143.63636363636363
12,90,139.00709219858157
7,92,143.97163120567376
8,92,105.50458715596329
13,90,105.96330275229357
2,94,145.39007092198582
3,94,105.96330275229357
6,93,141.73913043478262
1,95,143.47826086956522
11,91,143.47826086956522
9,93,142.72727272727272
14,91,144.54545454545456
12,91,146.09929078014184
7,93,143.97163120567376
13,91,105.04587155963303
8,93,105.04587155963303
2,95,146.09929078014184
3,95,105.96330275229357
6,94,141.73913043478262
1,96,142.6086956521739
11,92,143.47826086956522
9,94,142.72727272727272
14,92,144.54545454545456
12,92,146.09929078014184
7,94,143.26241134751774
2,96,131.91489361702128
13,92,105.50458715596329
8,94,105.50458715596329
3,96,105.50458715596329
1,97,141.73913043478262
6,95,144.34782608695653
11,93,144.34782608695653
9,95,142.72727272727272
14,93,143.63636363636363
12,93,146.09929078014184
7,95,143.97163120567376
8,95,105.04587155963303
13,93,106.42201834862387
3,97,105.96330275229357
2,97,230.49645390070924
1,98,140.8695652173913
6,96,142.6086956521739
11,94,142.6086956521739
9,96,142.72727272727272
14,94,148.1818181818182
12,94,146.09929078014184
7,96,143.97163120567376
13,94,105.04587155963303
8,96,105.04587155963303
2,98,147.51773049645388
3,98,105.50458715596329
1,99,140.8695652173913
6,97,141.73913043478262
11,95,145.21739130434784
9,97,142.72727272727272
14,95,144.54545454545456
12,95,147.51773049645388
7,97,144.6808510638298
13,95,105.04587155963303
8,97,105.04587155963303
2,99,146.09929078014184
3,99,105.04587155963303
1,100,140.8695652173913
6,98,141.73913043478262
11,96,142.6086956521739
9,98,143.63636363636363
14,96,143.63636363636363
12,96,146.09929078014184
7,98,144.6808510638298
13,96,105.04587155963303
8,98,105.50458715596329
2,100,147.51773049645388
3,100,105.50458715596329
1,101,140.8695652173913
6,99,141.73913043478262
11,97,143.47826086956522
9,99,143.63636363636363
14,97,143.63636363636363
12,97,146.09929078014184
7,99,143.97163120567376
13,97,105.50458715596329
8,99,105.50458715596329
2,101,146.80851063829786
3,101,106.88073394495412
1,102,141.73913043478262
11,98,142.6086956521739
6,100,143.47826086956522
9,100,143.63636363636363
14,98,144.54545454545456
12,98,146.80851063829786
7,100,143.97163120567376
13,98,105.04587155963303
8,100,105.96330275229357
2,102,146.80851063829786
3,102,105.04587155963303
1,103,141.73913043478262
6,101,142.6086956521739
11,99,142.6086956521739
9,101,142.72727272727272
14,99,143.63636363636363
12,99,146.09929078014184
7,101,144.6808510638298
13,99,105.04587155963303
8,101,105.50458715596329
2,103,146.80851063829786
3,103,105.50458715596329
11,100,141.73913043478262
6,102,144.34782608695653
1,104,146.95652173913044
9,102,142.72727272727272
14,100,142.72727272727272
12,100,146.80851063829786
7,102,143.97163120567376
13,100,105.04587155963303
8,102,105.50458715596329
2,104,147.51773049645388
3,104,105.04587155963303
1,105,140.8695652173913
11,101,141.73913043478262
6,103,143.47826086956522
9,103,143.63636363636363
14,101,144.54545454545456
12,101,146.09929078014184
7,103,143.97163120567376
2,105,132.6241134751773
13,101,105.50458715596329
8,103,105.96330275229357
3,105,105.50458715596329
11,102,140.8695652173913
1,106,146.95652173913044
6,104,146.95652173913044
9,104,142.72727272727272
14,102,144.54545454545456
12,102,146.09929078014184
7,104,143.97163120567376
13,102,105.50458715596329
2,106,146.80851063829786
8,104,107.33944954128441
3,106,118.34862385321101
6,105,142.6086956521739
1,107,144.34782608695653
11,103,144.34782608695653
9,105,143.63636363636363
14,103,145.45454545454547
12,103,146.09929078014184
7,105,145.39007092198582
8,105,105.04587155963303
2,107,146.09929078014184
13,103,105.96330275229357
3,107,105.04587155963303
1,108,140.8695652173913
11,104,143.47826086956522
