id,seq,delay
node-3-2028243364,59,247
node-1-2191896493,64,178
node-2-1216290904,61,207
node-3-2028243364,60,244
node-1-2191896493,65,178
node-2-1216290904,62,206
node-3-2028243364,61,245
node-1-2191896493,66,178
node-2-1216290904,63,206
node-3-2028243364,62,262
node-1-2191896493,67,185
node-2-1216290904,64,210
node-3-2028243364,63,246
node-1-2191896493,68,182
node-2-1216290904,65,206
node-3-2028243364,64,245
node-2-1216290904,66,205
node-1-2191896493,69,183
node-2-1216290904,67,182
node-3-2028243364,65,244
node-1-2191896493,70,181
node-3-2028243364,66,244
node-1-2191896493,71,180
node-2-1216290904,68,207
node-3-2028243364,67,244
node-1-2191896493,72,178
node-2-1216290904,69,205
node-3-2028243364,68,247
node-2-1216290904,70,186
node-1-2191896493,73,178
node-3-2028243364,69,244
node-1-2191896493,74,177
node-2-1216290904,71,206
node-3-2028243364,70,245
node-2-1216290904,72,185
node-1-2191896493,75,186
node-3-2028243364,71,247
node-1-2191896493,76,177
node-2-1216290904,73,205
node-3-2028243364,72,244
node-1-2191896493,77,175
node-2-1216290904,74,205
node-3-2028243364,73,245
node-1-2191896493,78,175
node-2-1216290904,75,206
node-3-2028243364,74,245
node-2-1216290904,76,185
node-1-2191896493,79,184
node-3-2028243364,75,244
node-2-1216290904,77,184
node-1-2191896493,80,178
node-3-2028243364,76,242
node-1-2191896493,81,176
node-2-1216290904,78,205
node-3-2028243364,77,249
node-1-2191896493,82,179
node-2-1216290904,79,205
node-3-2028243364,78,243
node-1-2191896493,83,177
node-2-1216290904,80,205
node-3-2028243364,79,244
node-1-2191896493,84,183
node-2-1216290904,81,205
node-3-2028243364,80,246
node-1-2191896493,85,180
node-2-1216290904,82,206
node-3-2028243364,81,246
node-1-2191896493,86,180
node-2-1216290904,83,205
node-3-2028243364,82,246
node-1-2191896493,87,179
node-2-1216290904,84,206
node-3-2028243364,83,245
node-1-2191896493,88,181
node-2-1216290904,85,208
node-3-2028243364,84,262
node-1-2191896493,89,190
node-2-1216290904,86,205
node-3-2028243364,85,242
node-1-2191896493,90,180
node-2-1216290904,87,205
node-3-2028243364,86,244
node-1-2191896493,91,178
node-2-1216290904,88,205
node-3-2028243364,87,246
node-2-1216290904,89,184
node-1-2191896493,92,178
node-3-2028243364,88,245
node-1-2191896493,93,176
node-2-1216290904,90,185
node-3-2028243364,89,246
node-1-2191896493,94,176
node-2-1216290904,91,206
node-3-2028243364,90,243
node-1-2191896493,95,175
node-2-1216290904,92,185
node-3-2028243364,91,244
node-1-2191896493,96,184
node-2-1216290904,93,206
node-3-2028243364,92,247
node-1-2191896493,97,184
node-2-1216290904,94,205
node-3-2028243364,93,242
node-1-2191896493,98,182
node-2-1216290904,95,206
node-3-2028243364,94,244
node-1-2191896493,99,180
node-2-1216290904,96,205
node-3-2028243364,95,244
node-1-2191896493,100,179
node-2-1216290904,97,205
node-3-2028243364,96,246
node-1-2191896493,101,178
node-2-1216290904,98,205
node-3-2028243364,97,246
node-1-2191896493,102,176
node-2-1216290904,99,207
node-3-2028243364,98,245
node-1-2191896493,103,177
node-2-1216290904,100,205
node-3-2028243364,99,249
node-1-2191896493,104,177
node-2-1216290904,101,205
node-3-2028243364,100,247
node-1-2191896493,105,177
node-2-1216290904,102,205
node-3-2028243364,101,245
node-1-2191896493,106,176
node-2-1216290904,103,205
node-3-2028243364,102,244
node-1-2191896493,107,174
node-2-1216290904,104,207
node-3-2028243364,103,245
node-1-2191896493,108,182
node-2-1216290904,105,205
node-3-2028243364,104,246
node-1-2191896493,109,182
node-2-1216290904,106,206
node-3-2028243364,105,246
node-1-2191896493,110,180
node-2-1216290904,107,206
node-3-2028243364,106,247
node-1-2191896493,111,190
node-2-1216290904,108,207
node-3-2028243364,107,247
node-1-2191896493,112,176
node-2-1216290904,109,207
node-3-2028243364,108,245
node-1-2191896493,113,185
node-2-1216290904,110,209
node-3-2028243364,109,245
node-2-1216290904,111,184
node-1-2191896493,114,185
node-3-2028243364,110,245
node-1-2191896493,115,183
node-2-1216290904,112,206
node-3-2028243364,111,247
node-1-2191896493,116,179
node-2-1216290904,113,206
node-1-2191896493,117,177
node-3-2028243364,112,249
node-2-1216290904,114,207
node-3-2028243364,113,245
node-1-2191896493,118,182
node-2-1216290904,115,206
node-1-2191896493,119,177
node-3-2028243364,114,250
node-2-1216290904,116,206
node-1-2191896493,120,174
node-3-2028243364,115,245
node-2-1216290904,117,207
node-3-2028243364,116,244
node-1-2191896493,121,183
node-2-1216290904,118,206
node-3-2028243364,117,244
node-1-2191896493,122,182
node-2-1216290904,119,207
node-3-2028243364,118,245
node-1-2191896493,123,180
node-2-1216290904,120,207
node-3-2028243364,119,244
node-1-2191896493,124,180
node-2-1216290904,121,208
node-3-2028243364,120,246
node-1-2191896493,125,179
node-2-1216290904,122,206
node-3-2028243364,121,245
node-2-1216290904,123,207
node-1-2191896493,126,203
node-1-2191896493,127,172
node-2-1216290904,124,184
node-3-2028243364,122,245
node-1-2191896493,128,171
node-3-2028243364,123,245
node-2-1216290904,125,212
node-1-2191896493,129,162
node-3-2028243364,124,244
node-2-1216290904,126,205
node-1-2191896493,130,163
node-3-2028243364,125,244
node-2-1216290904,127,205
node-1-2191896493,131,163
node-3-2028243364,126,243
node-2-1216290904,128,208
node-1-2191896493,132,163
node-3-2028243364,127,244
node-2-1216290904,129,206
node-1-2191896493,133,163
node-3-2028243364,128,244
node-2-1216290904,130,206
node-1-2191896493,134,164
node-3-2028243364,129,244
node-2-1216290904,131,207
node-1-2191896493,135,162
node-3-2028243364,130,247
node-2-1216290904,132,211
node-1-2191896493,136,162
node-3-2028243364,131,246
node-2-1216290904,133,184
node-1-2191896493,137,162
node-3-2028243364,132,246
node-2-1216290904,134,207
node-1-2191896493,138,161
node-3-2028243364,133,249
node-2-1216290904,135,183
node-1-2191896493,139,163
node-3-2028243364,134,245
node-2-1216290904,136,205
node-1-2191896493,140,162
node-3-2028243364,135,245
node-2-1216290904,137,206
node-1-2191896493,141,164
node-3-2028243364,136,260
node-2-1216290904,138,208
node-1-2191896493,142,169
node-3-2028243364,137,255
node-2-1216290904,139,221
node-1-2191896493,143,164
node-3-2028243364,138,249
node-2-1216290904,140,185
node-1-2191896493,144,162
node-3-2028243364,139,249
node-2-1216290904,141,206
node-1-2191896493,145,163
node-3-2028243364,140,247
node-2-1216290904,142,207
node-1-2191896493,146,164
node-3-2028243364,141,243
node-2-1216290904,143,205
node-1-2191896493,147,163
node-3-2028243364,142,243
node-2-1216290904,144,205
node-1-2191896493,148,163
node-3-2028243364,143,245
node-2-1216290904,145,207
node-1-2191896493,149,162
node-3-2028243364,144,245
node-2-1216290904,146,206
node-1-2191896493,150,163
node-3-2028243364,145,242
node-2-1216290904,147,206
node-1-2191896493,151,164
node-3-2028243364,146,244
node-2-1216290904,148,206
node-1-2191896493,152,164
node-3-2028243364,147,245
node-2-1216290904,149,206
node-1-2191896493,153,164
node-3-2028243364,148,242
node-2-1216290904,150,205
node-1-2191896493,154,163
node-3-2028243364,149,244
node-2-1216290904,151,206
node-1-2191896493,155,163
node-3-2028243364,150,244
node-2-1216290904,152,206
node-1-2191896493,156,163
node-3-2028243364,151,245
node-2-1216290904,153,210
node-1-2191896493,157,164
node-3-2028243364,152,244
node-2-1216290904,154,205
node-1-2191896493,158,162
node-3-2028243364,153,244
node-2-1216290904,155,206
node-1-2191896493,159,164
node-3-2028243364,154,242
node-2-1216290904,156,205
node-1-2191896493,160,162
node-3-2028243364,155,242
node-2-1216290904,157,206
node-1-2191896493,161,164
node-3-2028243364,156,243
node-2-1216290904,158,206
node-1-2191896493,162,163
node-3-2028243364,157,244
node-2-1216290904,159,205
node-1-2191896493,163,161
node-3-2028243364,158,245
node-2-1216290904,160,204
node-1-2191896493,164,178
node-3-2028243364,159,242
node-2-1216290904,161,211
node-1-2191896493,165,163
node-3-2028243364,160,242
node-2-1216290904,162,205
node-1-2191896493,166,163
node-2-1216290904,163,188
node-3-2028243364,161,243
node-1-2191896493,167,167
node-3-2028243364,162,244
node-2-1216290904,164,205
node-1-2191896493,168,164
node-2-1216290904,165,183
node-3-2028243364,163,244
node-1-2191896493,169,163
node-3-2028243364,164,244
node-2-1216290904,166,206
node-1-2191896493,170,163
node-2-1216290904,167,205
node-3-2028243364,165,253
node-1-2191896493,171,163
node-3-2028243364,166,243
node-2-1216290904,168,207
node-1-2191896493,172,164
node-3-2028243364,167,244
node-2-1216290904,169,206
node-1-2191896493,173,165
node-2-1216290904,170,206
node-3-2028243364,168,259
node-1-2191896493,174,162
node-3-2028243364,169,243
node-2-1216290904,171,206
node-1-2191896493,175,161
node-3-2028243364,170,245
node-2-1216290904,172,207
node-1-2191896493,176,162
node-3-2028243364,171,244
node-2-1216290904,173,206
node-1-2191896493,177,162
node-3-2028243364,172,242
node-2-1216290904,174,205
node-1-2191896493,178,161
node-3-2028243364,173,244
node-2-1216290904,175,206
node-1-2191896493,179,162
node-3-2028243364,174,244
node-2-1216290904,176,207
node-1-2191896493,180,162
node-3-2028243364,175,242
node-2-1216290904,177,208
node-1-2191896493,181,164
node-3-2028243364,176,246
node-2-1216290904,178,206
node-1-2191896493,182,162
node-3-2028243364,177,242
node-2-1216290904,179,207
node-1-2191896493,183,165
node-2-1216290904,180,207
node-3-2028243364,178,245
node-1-2191896493,184,161
node-3-2028243364,179,245
node-2-1216290904,181,206
node-1-2191896493,185,160
node-2-1216290904,182,206
node-3-2028243364,180,244
node-1-2191896493,186,163
node-3-2028243364,181,242
node-1-2191896493,187,164
node-2-1216290904,183,235
node-2-1216290904,184,205
node-3-2028243364,182,244
node-1-2191896493,188,163
node-2-1216290904,185,206
node-3-2028243364,183,244
node-2-1216290904,186,186
node-1-2191896493,189,173
node-3-2028243364,184,242
node-1-2191896493,190,163
node-2-1216290904,187,201
node-3-2028243364,185,243
node-1-2191896493,191,169
node-3-2028243364,186,244
node-2-1216290904,188,208
node-1-2191896493,192,162
node-2-1216290904,189,205
node-3-2028243364,187,247
node-1-2191896493,193,161
node-2-1216290904,190,205
node-3-2028243364,188,243
node-1-2191896493,194,162
node-2-1216290904,191,205
node-3-2028243364,189,244
node-1-2191896493,195,162
node-2-1216290904,192,205
node-3-2028243364,190,246
node-1-2191896493,196,161
node-2-1216290904,193,205
node-3-2028243364,191,244
node-1-2191896493,197,162
node-2-1216290904,194,206
node-3-2028243364,192,244
node-1-2191896493,198,162
node-2-1216290904,195,205
node-3-2028243364,193,243
node-1-2191896493,199,163
node-2-1216290904,196,206
node-3-2028243364,194,242
node-1-2191896493,200,162
node-2-1216290904,197,209
node-3-2028243364,195,244
node-1-2191896493,201,162
node-2-1216290904,198,205
node-3-2028243364,196,248
node-1-2191896493,202,163
node-2-1216290904,199,205
node-3-2028243364,197,243
node-1-2191896493,203,161
node-2-1216290904,200,205
node-3-2028243364,198,244
node-2-1216290904,201,185
node-1-2191896493,204,161
node-3-2028243364,199,243
node-1-2191896493,205,162
node-2-1216290904,202,205
node-3-2028243364,200,244
node-1-2191896493,206,161
node-2-1216290904,203,205
node-3-2028243364,201,244
node-1-2191896493,207,161
node-2-1216290904,204,209
node-3-2028243364,202,244
node-1-2191896493,208,162
node-2-1216290904,205,206
node-3-2028243364,203,244
node-1-2191896493,209,161
node-2-1216290904,206,222
node-3-2028243364,204,255
node-1-2191896493,210,162
node-2-1216290904,207,206
node-3-2028243364,205,242
node-1-2191896493,211,162
node-2-1216290904,208,206
node-3-2028243364,206,242
node-1-2191896493,212,165
node-2-1216290904,209,187
node-3-2028243364,207,246
node-1-2191896493,213,161
node-2-1216290904,210,208
node-3-2028243364,208,243
node-1-2191896493,214,162
node-2-1216290904,211,209
node-3-2028243364,209,244
node-1-2191896493,215,164
node-2-1216290904,212,207
node-3-2028243364,210,244
node-1-2191896493,216,166
node-2-1216290904,213,207
node-3-2028243364,211,243
node-1-2191896493,217,165
node-2-1216290904,214,206
node-3-2028243364,212,245
node-1-2191896493,218,161
node-2-1216290904,215,210
node-3-2028243364,213,244
node-1-2191896493,219,172
node-2-1216290904,216,204
node-3-2028243364,214,244
node-1-2191896493,220,160
node-2-1216290904,217,207
node-3-2028243364,215,246
node-1-2191896493,221,161
node-2-1216290904,218,205
node-3-2028243364,216,244
node-1-2191896493,222,161
node-3-2028243364,217,245
node-2-1216290904,219,218
node-1-2191896493,223,161
node-2-1216290904,220,207
node-3-2028243364,218,243
node-1-2191896493,224,162
node-2-1216290904,221,205
node-3-2028243364,219,244
node-1-2191896493,225,162
node-3-2028243364,220,242
node-2-1216290904,222,216
node-1-2191896493,226,161
node-2-1216290904,223,206
node-3-2028243364,221,244
node-1-2191896493,227,162
node-2-1216290904,224,187
node-3-2028243364,222,244
node-1-2191896493,228,162
node-2-1216290904,225,205
node-3-2028243364,223,243
node-1-2191896493,229,162
node-2-1216290904,226,205
node-3-2028243364,224,242
node-1-2191896493,230,163
node-2-1216290904,227,204
node-3-2028243364,225,244
node-1-2191896493,231,163
node-2-1216290904,228,205
node-3-2028243364,226,244
node-1-2191896493,232,164
node-2-1216290904,229,205
node-3-2028243364,227,242
node-1-2191896493,233,164
node-2-1216290904,230,205
node-3-2028243364,228,242
node-1-2191896493,234,163
node-2-1216290904,231,205
node-3-2028243364,229,246
node-1-2191896493,235,162
node-2-1216290904,232,205
node-3-2028243364,230,244
node-1-2191896493,236,162
node-2-1216290904,233,206
node-3-2028243364,231,242
node-1-2191896493,237,162
node-2-1216290904,234,205
node-3-2028243364,232,245
node-1-2191896493,238,162
node-2-1216290904,235,205
node-3-2028243364,233,244
node-1-2191896493,239,163
node-2-1216290904,236,208
node-3-2028243364,234,243
node-1-2191896493,240,166
node-2-1216290904,237,206
node-3-2028243364,235,243
node-1-2191896493,241,164
node-2-1216290904,238,205
node-3-2028243364,236,245
node-1-2191896493,242,167
node-2-1216290904,239,205
node-3-2028243364,237,243
node-1-2191896493,243,164
node-2-1216290904,240,207
node-3-2028243364,238,244
node-1-2191896493,244,163
node-2-1216290904,241,204
node-3-2028243364,239,246
node-1-2191896493,245,165
node-2-1216290904,242,206
node-3-2028243364,240,244
node-1-2191896493,246,163
node-2-1216290904,243,205
node-3-2028243364,241,242
node-1-2191896493,247,161
node-2-1216290904,244,206
node-3-2028243364,242,244
node-1-2191896493,248,162
node-2-1216290904,245,206
node-3-2028243364,243,245
node-1-2191896493,249,161
node-2-1216290904,246,205
node-3-2028243364,244,244
node-1-2191896493,250,163
node-2-1216290904,247,208
node-3-2028243364,245,244
node-1-2191896493,251,165
node-2-1216290904,248,206
node-3-2028243364,246,244
node-1-2191896493,252,162
node-2-1216290904,249,209
node-3-2028243364,247,244
node-1-2191896493,253,164
node-2-1216290904,250,205
node-3-2028243364,248,244
node-1-2191896493,254,162
node-2-1216290904,251,205
node-3-2028243364,249,255
node-1-2191896493,255,161
node-2-1216290904,252,209
node-3-2028243364,250,243
node-1-2191896493,256,162
node-2-1216290904,253,205
node-3-2028243364,251,245
node-1-2191896493,257,163
node-3-2028243364,252,244
node-2-1216290904,254,219
node-1-2191896493,258,162
node-2-1216290904,255,205
node-3-2028243364,253,242
node-1-2191896493,259,169
node-2-1216290904,256,206
node-3-2028243364,254,243
node-1-2191896493,260,163
node-2-1216290904,257,206
node-3-2028243364,255,244
node-1-2191896493,261,170
node-2-1216290904,258,205
node-3-2028243364,256,244
node-1-2191896493,262,162
node-2-1216290904,259,206
node-3-2028243364,257,245
node-1-2191896493,263,161
node-2-1216290904,260,206
node-3-2028243364,258,243
node-1-2191896493,264,162
node-2-1216290904,261,204
node-3-2028243364,259,245
node-1-2191896493,265,165
node-2-1216290904,262,206
node-3-2028243364,260,243
node-1-2191896493,266,164
node-2-1216290904,263,206
node-3-2028243364,261,243
node-1-2191896493,267,166
node-2-1216290904,264,204
node-3-2028243364,262,247
node-1-2191896493,268,163
node-2-1216290904,265,206
node-3-2028243364,263,244
node-1-2191896493,269,162
node-2-1216290904,266,206
node-3-2028243364,264,246
node-1-2191896493,270,162
node-2-1216290904,267,205
node-3-2028243364,265,242
node-1-2191896493,271,161
node-2-1216290904,268,205
node-3-2028243364,266,247
node-1-2191896493,272,163
node-2-1216290904,269,205
node-3-2028243364,267,245
node-1-2191896493,273,162
node-2-1216290904,270,204
node-3-2028243364,268,242
node-1-2191896493,274,162
node-2-1216290904,271,206
node-3-2028243364,269,244
node-1-2191896493,275,160
node-2-1216290904,272,205
node-3-2028243364,270,244
node-1-2191896493,276,162
node-3-2028243364,271,244
node-2-1216290904,273,225
node-1-2191896493,277,167
node-2-1216290904,274,206
node-3-2028243364,272,244
node-1-2191896493,278,162
node-2-1216290904,275,205
node-3-2028243364,273,244
node-2-1216290904,276,184
node-1-2191896493,279,169
node-3-2028243364,274,245
node-1-2191896493,280,162
node-2-1216290904,277,204
node-3-2028243364,275,242
node-1-2191896493,281,161
node-2-1216290904,278,206
node-3-2028243364,276,245
node-2-1216290904,279,205
node-3-2028243364,277,244
node-1-2191896493,282,184
node-2-1216290904,280,205
node-1-2191896493,283,179
node-3-2028243364,278,244
node-2-1216290904,281,206
node-3-2028243364,279,244
node-1-2191896493,284,200
node-1-2191896493,285,178
node-2-1216290904,282,208
node-3-2028243364,280,243
node-2-1216290904,283,207
node-1-2191896493,286,183
node-3-2028243364,281,245
node-1-2191896493,287,174
node-2-1216290904,284,205
node-3-2028243364,282,245
node-2-1216290904,285,205
node-1-2191896493,288,182
node-3-2028243364,283,244
node-1-2191896493,289,173
node-2-1216290904,286,207
node-3-2028243364,284,243
node-1-2191896493,290,180
node-3-2028243364,285,244
node-2-1216290904,287,228
node-1-2191896493,291,179
node-3-2028243364,286,245
node-2-1216290904,288,207
node-1-2191896493,292,178
node-3-2028243364,287,245
node-2-1216290904,289,207
node-1-2191896493,293,182
node-3-2028243364,288,244
node-2-1216290904,290,206
node-1-2191896493,294,182
node-3-2028243364,289,244
node-2-1216290904,291,206
node-2-1216290904,292,187
node-1-2191896493,295,182
node-3-2028243364,290,244
node-1-2191896493,296,181
node-3-2028243364,291,244
node-2-1216290904,293,206
node-1-2191896493,297,182
node-3-2028243364,292,242
node-2-1216290904,294,204
node-1-2191896493,298,182
node-3-2028243364,293,243
node-2-1216290904,295,208
node-1-2191896493,299,192
node-3-2028243364,294,250
node-2-1216290904,296,208
node-1-2191896493,300,182
node-3-2028243364,295,244
node-2-1216290904,297,206
node-1-2191896493,301,180
node-3-2028243364,296,244
node-2-1216290904,298,205
node-1-2191896493,302,178
node-2-1216290904,299,206
node-3-2028243364,297,255
node-1-2191896493,303,177
node-3-2028243364,298,244
node-2-1216290904,300,212
node-1-2191896493,304,178
node-3-2028243364,299,244
node-2-1216290904,301,209
node-1-2191896493,305,178
node-3-2028243364,300,243
node-2-1216290904,302,206
node-1-2191896493,306,178
node-3-2028243364,301,246
node-2-1216290904,303,208
node-2-1216290904,304,186
node-1-2191896493,307,183
node-3-2028243364,302,245
node-1-2191896493,308,182
node-3-2028243364,303,244
node-2-1216290904,305,206
node-1-2191896493,309,181
node-2-1216290904,306,206
node-3-2028243364,304,244
node-1-2191896493,310,183
node-2-1216290904,307,206
node-3-2028243364,305,243
node-1-2191896493,311,172
node-2-1216290904,308,207
node-3-2028243364,306,244
node-1-2191896493,312,181
node-2-1216290904,309,206
node-3-2028243364,307,244
node-1-2191896493,313,180
node-2-1216290904,310,206
node-3-2028243364,308,243
node-1-2191896493,314,181
node-2-1216290904,311,208
node-3-2028243364,309,244
node-1-2191896493,315,178
node-2-1216290904,312,207
node-3-2028243364,310,242
node-1-2191896493,316,178
node-2-1216290904,313,207
node-3-2028243364,311,243
node-1-2191896493,317,177
node-2-1216290904,314,205
node-3-2028243364,312,244
node-1-2191896493,318,177
node-2-1216290904,315,205
node-3-2028243364,313,244
node-1-2191896493,319,176
node-2-1216290904,316,188
node-3-2028243364,314,244
node-1-2191896493,320,186
node-2-1216290904,317,206
node-3-2028243364,315,242
node-1-2191896493,321,175
node-2-1216290904,318,186
node-3-2028243364,316,255
node-2-1216290904,319,183
node-1-2191896493,322,176
node-3-2028243364,317,244
node-1-2191896493,323,175
node-2-1216290904,320,188
node-3-2028243364,318,244
node-1-2191896493,324,184
node-2-1216290904,321,204
node-3-2028243364,319,259
node-2-1216290904,322,184
node-1-2191896493,325,185
node-3-2028243364,320,244
node-1-2191896493,326,183
node-3-2028243364,321,242
node-2-1216290904,323,207
node-2-1216290904,324,186
node-1-2191896493,327,182
node-3-2028243364,322,242
node-2-1216290904,325,183
node-1-2191896493,328,182
node-3-2028243364,323,244
node-2-1216290904,326,189
node-1-2191896493,329,183
node-3-2028243364,324,244
node-1-2191896493,330,180
node-2-1216290904,327,204
node-3-2028243364,325,244
node-1-2191896493,331,187
node-3-2028243364,326,243
node-2-1216290904,328,221
node-1-2191896493,332,174
node-3-2028243364,327,247
node-2-1216290904,329,205
node-1-2191896493,333,183
node-3-2028243364,328,242
node-2-1216290904,330,206
node-1-2191896493,334,175
node-3-2028243364,329,243
node-2-1216290904,331,207
node-1-2191896493,335,174
node-3-2028243364,330,242
node-2-1216290904,332,228
node-1-2191896493,336,186
node-3-2028243364,331,244
node-2-1216290904,333,215
node-1-2191896493,337,182
node-3-2028243364,332,244
node-2-1216290904,334,206
node-1-2191896493,338,177
node-3-2028243364,333,243
node-2-1216290904,335,204
node-1-2191896493,339,177
node-3-2028243364,334,245
node-2-1216290904,336,206
node-1-2191896493,340,175
node-3-2028243364,335,243
node-2-1216290904,337,205
node-1-2191896493,341,183
node-3-2028243364,336,242
node-2-1216290904,338,205
node-1-2191896493,342,183
node-3-2028243364,337,243
node-2-1216290904,339,205
node-1-2191896493,343,174
node-3-2028243364,338,242
node-2-1216290904,340,206
node-1-2191896493,344,173
node-3-2028243364,339,242
node-2-1216290904,341,206
node-2-1216290904,342,181
node-1-2191896493,345,182
node-3-2028243364,340,243
node-1-2191896493,346,180
node-3-2028243364,341,245
node-2-1216290904,343,206
node-1-2191896493,347,174
node-3-2028243364,342,244
node-2-1216290904,344,206
node-1-2191896493,348,183
node-3-2028243364,343,244
node-2-1216290904,345,207
node-2-1216290904,346,184
node-1-2191896493,349,182
node-3-2028243364,344,242
node-2-1216290904,347,183
node-1-2191896493,350,183
node-3-2028243364,345,244
node-1-2191896493,351,183
node-2-1216290904,348,184
node-3-2028243364,346,243
node-1-2191896493,352,181
node-3-2028243364,347,244
node-2-1216290904,349,207
node-1-2191896493,353,179
node-3-2028243364,348,242
node-2-1216290904,350,207
node-1-2191896493,354,179
node-3-2028243364,349,244
node-2-1216290904,351,206
node-1-2191896493,355,175
node-3-2028243364,350,245
node-2-1216290904,352,207
node-1-2191896493,356,184
node-3-2028243364,351,244
node-2-1216290904,353,207
node-1-2191896493,357,197
node-3-2028243364,352,254
node-2-1216290904,354,207
node-1-2191896493,358,183
node-3-2028243364,353,251
node-2-1216290904,355,222
node-1-2191896493,359,179
node-3-2028243364,354,245
node-2-1216290904,356,206
node-1-2191896493,360,181
node-2-1216290904,357,184
node-3-2028243364,355,242
