id,seq,delay
node-4-110292599,51,242
node-3-2028243364,48,359
node-1-2191896493,55,178
node-4-110292599,52,241
node-4-110292599,53,192
node-3-2028243364,49,353
node-1-2191896493,56,177
node-4-110292599,54,190
node-1-2191896493,57,176
node-3-2028243364,50,361
node-3-2028243364,51,353
node-3-2028243364,52,300
node-1-2191896493,58,172
node-3-2028243364,53,261
node-4-110292599,55,241
node-1-2191896493,59,173
node-3-2028243364,54,260
node-4-110292599,56,240
node-1-2191896493,60,174
node-3-2028243364,55,262
node-4-110292599,57,239
node-4-110292599,58,189
node-1-2191896493,61,173
node-4-110292599,59,188
node-1-2191896493,62,175
node-1-2191896493,63,172
node-3-2028243364,56,361
node-4-110292599,60,238
node-4-110292599,61,185
node-3-2028243364,57,356
node-1-2191896493,64,178
node-1-2191896493,65,176
node-3-2028243364,58,358
node-4-110292599,62,234
node-3-2028243364,59,357
node-1-2191896493,66,178
node-4-110292599,63,234
node-3-2028243364,60,355
node-1-2191896493,67,177
node-4-110292599,64,227
node-3-2028243364,61,357
node-1-2191896493,68,178
node-4-110292599,65,230
node-1-2191896493,69,172
node-3-2028243364,62,356
node-4-110292599,66,241
node-1-2191896493,70,173
node-3-2028243364,63,358
node-4-110292599,67,230
node-3-2028243364,64,355
node-1-2191896493,71,175
node-4-110292599,68,228
node-4-110292599,69,190
node-1-2191896493,72,172
node-3-2028243364,65,355
node-3-2028243364,66,303
node-3-2028243364,67,259
node-1-2191896493,73,173
node-4-110292599,70,238
node-1-2191896493,74,176
node-4-110292599,71,240
node-3-2028243364,68,358
node-1-2191896493,75,178
node-4-110292599,72,236
node-4-110292599,73,186
node-3-2028243364,69,353
node-1-2191896493,76,178
node-3-2028243364,70,354
node-1-2191896493,77,174
node-4-110292599,74,235
node-1-2191896493,78,175
node-4-110292599,75,223
node-3-2028243364,71,362
node-3-2028243364,72,356
node-1-2191896493,79,176
node-4-110292599,76,233
node-3-2028243364,73,353
node-3-2028243364,74,301
node-1-2191896493,80,174
node-3-2028243364,75,259
node-4-110292599,77,237
node-1-2191896493,81,174
node-3-2028243364,76,258
node-4-110292599,78,236
node-4-110292599,79,186
node-1-2191896493,82,179
node-3-2028243364,77,263
node-1-2191896493,83,180
node-4-110292599,80,236
node-1-2191896493,84,173
node-1-2191896493,85,173
node-3-2028243364,78,352
node-4-110292599,81,287
node-4-110292599,82,236
node-1-2191896493,86,173
node-3-2028243364,79,355
node-4-110292599,83,237
node-1-2191896493,87,171
node-3-2028243364,80,357
node-3-2028243364,81,306
node-3-2028243364,82,261
node-4-110292599,84,236
node-4-110292599,85,185
node-1-2191896493,88,175
node-1-2191896493,89,174
node-4-110292599,86,237
node-1-2191896493,90,173
node-3-2028243364,83,355
node-4-110292599,87,238
node-1-2191896493,91,172
node-3-2028243364,84,356
node-4-110292599,88,236
node-1-2191896493,92,191
node-3-2028243364,85,372
node-4-110292599,89,241
node-4-110292599,90,190
node-1-2191896493,93,172
node-3-2028243364,86,353
node-1-2191896493,94,175
node-3-2028243364,87,355
node-4-110292599,91,233
node-4-110292599,92,191
node-1-2191896493,95,174
node-3-2028243364,88,352
node-3-2028243364,89,352
node-3-2028243364,90,300
node-1-2191896493,96,175
node-4-110292599,93,231
node-1-2191896493,97,175
node-4-110292599,94,239
node-3-2028243364,91,349
node-3-2028243364,92,297
node-1-2191896493,98,174
node-3-2028243364,93,260
node-4-110292599,95,238
node-1-2191896493,99,175
node-3-2028243364,94,259
node-4-110292599,96,237
node-1-2191896493,100,173
node-4-110292599,97,236
node-4-110292599,98,186
node-1-2191896493,101,172
node-4-110292599,99,187
node-1-2191896493,102,173
node-3-2028243364,95,355
node-1-2191896493,103,173
node-3-2028243364,96,354
node-4-110292599,100,227
node-4-110292599,101,182
node-1-2191896493,104,174
node-3-2028243364,97,358
node-4-110292599,102,184
node-3-2028243364,98,352
node-1-2191896493,105,175
node-3-2028243364,99,352
node-1-2191896493,106,174
node-4-110292599,103,233
node-4-110292599,104,185
node-1-2191896493,107,173
node-3-2028243364,100,354
node-4-110292599,105,182
node-1-2191896493,108,174
node-3-2028243364,101,353
node-1-2191896493,109,175
node-3-2028243364,102,353
node-4-110292599,106,241
node-4-110292599,107,192
node-3-2028243364,103,352
node-3-2028243364,104,300
node-1-2191896493,110,181
node-3-2028243364,105,264
node-1-2191896493,111,172
node-3-2028243364,106,262
node-4-110292599,108,237
node-1-2191896493,112,172
node-4-110292599,109,234
node-4-110292599,110,196
node-1-2191896493,113,175
node-4-110292599,111,183
node-1-2191896493,114,174
node-3-2028243364,107,357
node-1-2191896493,115,172
node-3-2028243364,108,371
node-4-110292599,112,241
node-1-2191896493,116,173
node-3-2028243364,109,355
node-4-110292599,113,235
node-3-2028243364,110,351
node-1-2191896493,117,174
node-4-110292599,114,233
node-4-110292599,115,192
node-1-2191896493,118,173
node-3-2028243364,111,355
node-1-2191896493,119,171
node-3-2028243364,112,356
node-3-2028243364,113,304
node-4-110292599,116,242
node-1-2191896493,120,171
node-4-110292599,117,230
node-1-2191896493,121,174
node-3-2028243364,114,356
node-4-110292599,118,241
node-4-110292599,119,190
node-1-2191896493,122,171
node-3-2028243364,115,356
node-1-2191896493,123,171
node-3-2028243364,116,352
node-3-2028243364,117,300
node-3-2028243364,118,261
node-4-110292599,120,238
node-1-2191896493,124,172
node-3-2028243364,119,260
node-4-110292599,121,237
node-1-2191896493,125,174
node-4-110292599,122,237
node-1-2191896493,126,188
node-4-110292599,123,237
node-4-110292599,124,188
node-1-2191896493,127,174
node-3-2028243364,120,356
node-3-2028243364,121,304
node-3-2028243364,122,260
node-4-110292599,125,195
node-1-2191896493,128,174
node-4-110292599,126,175
node-3-2028243364,123,261
node-1-2191896493,129,168
node-4-110292599,127,176
node-3-2028243364,124,259
node-1-2191896493,130,168
node-4-110292599,128,181
node-3-2028243364,125,260
node-1-2191896493,131,168
node-4-110292599,129,177
node-3-2028243364,126,260
node-1-2191896493,132,167
node-4-110292599,130,175
node-3-2028243364,127,260
node-1-2191896493,133,167
node-4-110292599,131,175
node-3-2028243364,128,259
node-1-2191896493,134,167
node-4-110292599,132,177
node-3-2028243364,129,260
node-1-2191896493,135,168
node-4-110292599,133,177
node-3-2028243364,130,263
node-1-2191896493,136,167
node-4-110292599,134,176
node-3-2028243364,131,261
node-1-2191896493,137,166
node-4-110292599,135,182
node-3-2028243364,132,261
node-1-2191896493,138,165
node-4-110292599,136,176
node-3-2028243364,133,264
node-1-2191896493,139,167
node-4-110292599,137,176
node-3-2028243364,134,261
node-1-2191896493,140,167
node-4-110292599,138,176
node-3-2028243364,135,260
node-1-2191896493,141,168
node-4-110292599,139,176
node-3-2028243364,136,258
node-1-2191896493,142,173
node-4-110292599,140,179
node-3-2028243364,137,273
node-1-2191896493,143,168
node-4-110292599,141,181
node-3-2028243364,138,265
node-1-2191896493,144,168
node-4-110292599,142,175
node-3-2028243364,139,264
node-1-2191896493,145,185
node-4-110292599,143,186
node-3-2028243364,140,262
node-1-2191896493,146,169
node-4-110292599,144,176
node-3-2028243364,141,258
node-1-2191896493,147,168
node-4-110292599,145,175
node-3-2028243364,142,261
node-1-2191896493,148,170
node-4-110292599,146,178
node-3-2028243364,143,262
node-1-2191896493,149,169
node-4-110292599,147,178
node-3-2028243364,144,263
node-1-2191896493,150,169
node-4-110292599,148,177
node-3-2028243364,145,259
node-1-2191896493,151,167
node-4-110292599,149,177
node-3-2028243364,146,260
node-1-2191896493,152,171
node-4-110292599,150,180
node-3-2028243364,147,260
node-1-2191896493,153,171
node-4-110292599,151,179
node-3-2028243364,148,259
node-1-2191896493,154,172
node-4-110292599,152,178
node-3-2028243364,149,260
node-1-2191896493,155,171
node-4-110292599,153,199
node-3-2028243364,150,259
node-1-2191896493,156,171
node-4-110292599,154,176
node-3-2028243364,151,264
node-1-2191896493,157,170
node-4-110292599,155,177
node-3-2028243364,152,262
node-1-2191896493,158,167
node-4-110292599,156,178
node-3-2028243364,153,262
node-1-2191896493,159,173
node-4-110292599,157,179
node-3-2028243364,154,258
node-1-2191896493,160,172
node-4-110292599,158,179
node-3-2028243364,155,258
node-1-2191896493,161,169
node-4-110292599,159,176
node-3-2028243364,156,258
node-1-2191896493,162,167
node-4-110292599,160,176
node-3-2028243364,157,260
node-1-2191896493,163,168
node-4-110292599,161,176
node-3-2028243364,158,260
node-1-2191896493,164,166
node-4-110292599,162,176
node-3-2028243364,159,259
node-1-2191896493,165,168
node-4-110292599,163,176
node-3-2028243364,160,258
node-1-2191896493,166,167
node-4-110292599,164,176
node-3-2028243364,161,260
node-1-2191896493,167,173
node-4-110292599,165,182
node-3-2028243364,162,262
node-4-110292599,166,176
node-1-2191896493,168,169
node-3-2028243364,163,259
node-1-2191896493,169,167
node-4-110292599,167,177
node-3-2028243364,164,260
node-1-2191896493,170,167
node-4-110292599,168,176
node-3-2028243364,165,270
node-1-2191896493,171,168
node-4-110292599,169,176
node-3-2028243364,166,259
node-1-2191896493,172,168
node-4-110292599,170,174
node-3-2028243364,167,261
node-4-110292599,171,177
node-1-2191896493,173,171
node-1-2191896493,174,166
node-4-110292599,172,175
node-3-2028243364,168,276
node-3-2028243364,169,259
node-1-2191896493,175,184
node-4-110292599,173,193
node-3-2028243364,170,260
node-1-2191896493,176,167
node-4-110292599,174,176
node-3-2028243364,171,260
node-1-2191896493,177,167
node-4-110292599,175,175
node-3-2028243364,172,260
node-1-2191896493,178,167
node-4-110292599,176,177
node-3-2028243364,173,261
node-1-2191896493,179,170
node-3-2028243364,174,260
node-1-2191896493,180,168
node-3-2028243364,175,261
node-1-2191896493,181,174
node-3-2028243364,176,262
node-1-2191896493,182,171
node-3-2028243364,177,259
node-1-2191896493,183,177
node-3-2028243364,178,263
node-1-2191896493,184,169
node-3-2028243364,179,263
node-1-2191896493,185,173
node-3-2028243364,180,260
node-1-2191896493,186,170
node-3-2028243364,181,259
node-1-2191896493,187,167
node-3-2028243364,182,262
node-4-110292599,177,630
node-4-110292599,178,579
node-4-110292599,179,528
node-4-110292599,180,476
node-4-110292599,181,425
node-4-110292599,182,374
node-4-110292599,183,323
node-4-110292599,184,271
node-4-110292599,185,220
node-1-2191896493,188,171
node-4-110292599,186,187
node-3-2028243364,183,262
node-4-110292599,187,175
node-1-2191896493,189,174
node-3-2028243364,184,259
node-1-2191896493,190,172
node-4-110292599,188,195
node-3-2028243364,185,259
node-4-110292599,189,178
node-1-2191896493,191,175
node-3-2028243364,186,261
node-4-110292599,190,176
node-1-2191896493,192,171
node-3-2028243364,187,265
node-4-110292599,191,176
node-1-2191896493,193,169
node-3-2028243364,188,261
node-4-110292599,192,177
node-1-2191896493,194,169
node-3-2028243364,189,262
node-4-110292599,193,179
node-1-2191896493,195,170
node-4-110292599,194,178
node-3-2028243364,190,265
node-1-2191896493,196,168
node-3-2028243364,191,261
node-4-110292599,195,177
node-1-2191896493,197,170
node-3-2028243364,192,260
node-4-110292599,196,177
node-1-2191896493,198,170
node-3-2028243364,193,259
node-4-110292599,197,180
node-1-2191896493,199,170
node-3-2028243364,194,259
node-4-110292599,198,178
node-1-2191896493,200,169
node-3-2028243364,195,260
node-4-110292599,199,176
node-1-2191896493,201,169
node-4-110292599,200,178
node-1-2191896493,202,168
node-4-110292599,201,179
node-1-2191896493,203,170
node-4-110292599,202,184
node-1-2191896493,204,168
node-4-110292599,203,200
node-1-2191896493,205,186
node-4-110292599,204,180
node-1-2191896493,206,170
node-4-110292599,205,176
node-1-2191896493,207,174
node-4-110292599,206,177
node-1-2191896493,208,168
node-4-110292599,207,178
node-1-2191896493,209,166
node-3-2028243364,196,662
node-3-2028243364,197,610
node-3-2028243364,198,559
node-3-2028243364,199,507
node-3-2028243364,200,455
node-3-2028243364,201,402
node-3-2028243364,202,351
node-3-2028243364,203,300
node-3-2028243364,204,261
node-4-110292599,208,177
node-1-2191896493,210,168
node-3-2028243364,205,258
node-4-110292599,209,182
node-1-2191896493,211,171
node-3-2028243364,206,260
node-4-110292599,210,177
node-1-2191896493,212,176
node-3-2028243364,207,264
node-1-2191896493,213,174
node-4-110292599,211,182
node-3-2028243364,208,258
node-1-2191896493,214,168
node-4-110292599,212,181
node-3-2028243364,209,259
node-1-2191896493,215,173
node-4-110292599,213,177
node-3-2028243364,210,260
node-1-2191896493,216,170
node-4-110292599,214,180
node-3-2028243364,211,259
node-1-2191896493,217,170
node-4-110292599,215,177
node-3-2028243364,212,261
node-1-2191896493,218,167
node-4-110292599,216,177
node-3-2028243364,213,261
node-4-110292599,217,175
node-1-2191896493,219,175
node-3-2028243364,214,260
node-1-2191896493,220,169
node-4-110292599,218,181
node-3-2028243364,215,264
node-1-2191896493,221,171
node-4-110292599,219,176
node-3-2028243364,216,261
node-1-2191896493,222,170
node-4-110292599,220,180
node-3-2028243364,217,263
node-4-110292599,221,176
node-1-2191896493,223,177
node-3-2028243364,218,261
node-1-2191896493,224,169
node-4-110292599,222,178
node-1-2191896493,225,168
node-4-110292599,223,179
node-1-2191896493,226,170
node-4-110292599,224,178
node-3-2028243364,219,361
node-3-2028243364,220,310
node-3-2028243364,221,261
node-1-2191896493,227,168
node-4-110292599,225,176
node-3-2028243364,222,278
node-1-2191896493,228,173
node-4-110292599,226,179
node-3-2028243364,223,260
node-1-2191896493,229,171
node-4-110292599,227,178
node-3-2028243364,224,259
node-1-2191896493,230,175
node-4-110292599,228,178
node-3-2028243364,225,260
node-1-2191896493,231,172
node-4-110292599,229,179
node-3-2028243364,226,260
node-1-2191896493,232,172
node-4-110292599,230,177
node-3-2028243364,227,258
node-1-2191896493,233,168
node-4-110292599,231,176
node-3-2028243364,228,258
node-1-2191896493,234,167
node-4-110292599,232,178
node-3-2028243364,229,262
node-1-2191896493,235,165
node-4-110292599,233,179
node-3-2028243364,230,260
node-1-2191896493,236,169
node-4-110292599,234,180
node-3-2028243364,231,258
node-1-2191896493,237,166
node-4-110292599,235,176
node-3-2028243364,232,262
node-1-2191896493,238,167
node-4-110292599,236,176
node-3-2028243364,233,260
node-1-2191896493,239,167
node-4-110292599,237,176
node-3-2028243364,234,260
node-1-2191896493,240,167
node-4-110292599,238,178
node-3-2028243364,235,258
node-1-2191896493,241,167
node-4-110292599,239,178
node-3-2028243364,236,260
node-1-2191896493,242,171
node-4-110292599,240,177
node-3-2028243364,237,260
node-1-2191896493,243,172
node-4-110292599,241,183
node-3-2028243364,238,260
node-1-2191896493,244,167
node-4-110292599,242,179
node-3-2028243364,239,262
node-1-2191896493,245,170
node-4-110292599,243,175
node-3-2028243364,240,261
node-1-2191896493,246,167
node-4-110292599,244,176
node-3-2028243364,241,258
node-1-2191896493,247,164
node-4-110292599,245,175
node-3-2028243364,242,259
node-1-2191896493,248,166
node-4-110292599,246,182
node-3-2028243364,243,260
node-1-2191896493,249,165
node-4-110292599,247,175
node-3-2028243364,244,259
node-1-2191896493,250,167
node-4-110292599,248,175
node-3-2028243364,245,261
node-1-2191896493,251,169
node-4-110292599,249,175
node-3-2028243364,246,261
node-1-2191896493,252,166
node-4-110292599,250,178
node-3-2028243364,247,262
node-1-2191896493,253,170
node-4-110292599,251,175
node-3-2028243364,248,260
node-1-2191896493,254,168
node-4-110292599,252,175
node-3-2028243364,249,260
node-1-2191896493,255,166
node-4-110292599,253,179
node-3-2028243364,250,258
node-1-2191896493,256,171
node-4-110292599,254,177
node-3-2028243364,251,260
node-1-2191896493,257,167
node-4-110292599,255,175
node-3-2028243364,252,262
node-1-2191896493,258,168
node-4-110292599,256,175
node-3-2028243364,253,260
node-4-110292599,257,177
node-1-2191896493,259,174
node-3-2028243364,254,260
node-1-2191896493,260,171
node-4-110292599,258,176
node-3-2028243364,255,259
node-4-110292599,259,176
node-1-2191896493,261,175
node-3-2028243364,256,260
node-1-2191896493,262,174
node-4-110292599,260,179
node-3-2028243364,257,262
node-1-2191896493,263,166
node-4-110292599,261,176
node-3-2028243364,258,259
node-1-2191896493,264,166
node-4-110292599,262,177
node-3-2028243364,259,260
node-1-2191896493,265,173
node-4-110292599,263,177
node-3-2028243364,260,259
node-1-2191896493,266,167
node-4-110292599,264,178
node-3-2028243364,261,260
node-1-2191896493,267,172
node-4-110292599,265,177
node-3-2028243364,262,262
node-1-2191896493,268,171
node-4-110292599,266,177
node-3-2028243364,263,260
node-1-2191896493,269,167
node-4-110292599,267,176
node-3-2028243364,264,262
node-1-2191896493,270,166
node-4-110292599,268,176
node-3-2028243364,265,258
node-1-2191896493,271,167
node-4-110292599,269,178
node-3-2028243364,266,264
node-1-2191896493,272,167
node-4-110292599,270,177
node-3-2028243364,267,261
node-1-2191896493,273,166
node-4-110292599,271,179
node-3-2028243364,268,258
node-1-2191896493,274,168
node-4-110292599,272,177
node-3-2028243364,269,259
node-1-2191896493,275,166
node-4-110292599,273,178
node-3-2028243364,270,261
node-1-2191896493,276,167
node-4-110292599,274,178
node-3-2028243364,271,260
node-1-2191896493,277,168
node-4-110292599,275,177
node-3-2028243364,272,261
node-1-2191896493,278,169
node-4-110292599,276,185
node-3-2028243364,273,262
node-1-2191896493,279,173
node-4-110292599,277,180
node-3-2028243364,274,261
node-1-2191896493,280,170
node-4-110292599,278,181
node-3-2028243364,275,260
node-1-2191896493,281,166
node-4-110292599,279,175
node-3-2028243364,276,261
node-1-2191896493,282,180
node-4-110292599,280,178
node-3-2028243364,277,258
node-1-2191896493,283,176
node-3-2028243364,278,260
node-1-2191896493,284,193
node-4-110292599,281,239
node-4-110292599,282,189
node-1-2191896493,285,177
node-4-110292599,283,185
node-1-2191896493,286,174
node-3-2028243364,279,359
node-3-2028243364,280,307
node-4-110292599,284,189
node-1-2191896493,287,174
node-4-110292599,285,191
node-1-2191896493,288,173
node-3-2028243364,281,357
node-4-110292599,286,191
node-1-2191896493,289,172
node-3-2028243364,282,359
node-1-2191896493,290,173
node-3-2028243364,283,351
node-3-2028243364,284,299
node-4-110292599,287,240
node-3-2028243364,285,261
node-1-2191896493,291,174
node-4-110292599,288,237
node-4-110292599,289,187
node-3-2028243364,286,263
node-1-2191896493,292,177
node-4-110292599,290,185
node-1-2191896493,293,175
node-1-2191896493,294,174
node-3-2028243364,287,354
node-4-110292599,291,242
node-1-2191896493,295,173
node-3-2028243364,288,358
node-4-110292599,292,243
node-4-110292599,293,192
node-1-2191896493,296,176
node-3-2028243364,289,355
node-3-2028243364,290,304
node-3-2028243364,291,260
node-1-2191896493,297,176
node-4-110292599,294,241
node-3-2028243364,292,258
node-4-110292599,295,200
node-1-2191896493,298,171
node-1-2191896493,299,173
node-4-110292599,296,237
node-1-2191896493,300,177
node-3-2028243364,293,356
node-3-2028243364,294,304
node-4-110292599,297,241
node-3-2028243364,295,260
node-1-2191896493,301,172
node-4-110292599,298,240
node-3-2028243364,296,259
node-1-2191896493,302,172
node-4-110292599,299,244
node-3-2028243364,297,274
node-1-2191896493,303,174
node-4-110292599,300,242
node-3-2028243364,298,260
node-1-2191896493,304,174
node-4-110292599,301,240
node-4-110292599,302,189
node-3-2028243364,299,261
node-1-2191896493,305,176
node-4-110292599,303,188
node-1-2191896493,306,176
node-4-110292599,304,187
node-1-2191896493,307,177
node-4-110292599,305,188
node-3-2028243364,300,356
node-1-2191896493,308,175
node-3-2028243364,301,357
node-3-2028243364,302,306
node-3-2028243364,303,262
node-1-2191896493,309,175
node-4-110292599,306,224
node-1-2191896493,310,174
node-4-110292599,307,234
node-1-2191896493,311,170
node-4-110292599,308,232
node-3-2028243364,304,359
node-3-2028243364,305,307
node-1-2191896493,312,173
node-4-110292599,309,244
node-1-2191896493,313,175
node-4-110292599,310,233
node-3-2028243364,306,353
node-1-2191896493,314,176
node-4-110292599,311,241
node-4-110292599,312,192
node-3-2028243364,307,359
node-3-2028243364,308,308
node-1-2191896493,315,173
node-1-2191896493,316,176
node-4-110292599,313,243
node-4-110292599,314,192
node-3-2028243364,309,356
node-1-2191896493,317,175
node-3-2028243364,310,356
node-1-2191896493,318,172
node-4-110292599,315,230
node-3-2028243364,311,357
node-1-2191896493,319,174
node-4-110292599,316,230
node-3-2028243364,312,353
node-1-2191896493,320,177
node-4-110292599,317,237
node-3-2028243364,313,353
node-1-2191896493,321,175
node-4-110292599,318,238
node-3-2028243364,314,352
node-3-2028243364,315,300
node-3-2028243364,316,259
node-4-110292599,319,232
node-4-110292599,320,188
node-3-2028243364,317,260
node-4-110292599,321,192
node-4-110292599,322,188
node-4-110292599,323,189
node-3-2028243364,318,355
node-3-2028243364,319,320
node-3-2028243364,320,268
node-4-110292599,324,185
node-4-110292599,325,185
node-4-110292599,326,186
node-3-2028243364,321,351
node-4-110292599,327,187
node-3-2028243364,322,352
node-3-2028243364,323,301
node-3-2028243364,324,262
node-1-2191896493,322,621
node-1-2191896493,323,569
node-1-2191896493,324,517
node-1-2191896493,325,466
node-1-2191896493,326,414
node-1-2191896493,327,362
node-1-2191896493,328,311
node-1-2191896493,329,260
node-1-2191896493,330,206
node-4-110292599,328,205
node-3-2028243364,325,262
node-1-2191896493,331,181
node-3-2028243364,326,280
node-1-2191896493,332,179
node-4-110292599,329,240
node-1-2191896493,333,175
node-4-110292599,330,237
node-4-110292599,331,187
node-1-2191896493,334,181
node-4-110292599,332,188
node-3-2028243364,327,360
node-1-2191896493,335,172
node-4-110292599,333,189
node-3-2028243364,328,356
node-1-2191896493,336,178
node-4-110292599,334,189
node-3-2028243364,329,355
node-1-2191896493,337,177
node-4-110292599,335,186
node-3-2028243364,330,350
node-1-2191896493,338,174
node-4-110292599,336,186
node-3-2028243364,331,355
node-1-2191896493,339,178
node-4-110292599,337,182
node-3-2028243364,332,355
node-1-2191896493,340,176
node-3-2028243364,333,351
node-1-2191896493,341,177
node-4-110292599,338,239
node-3-2028243364,334,351
node-1-2191896493,342,175
node-4-110292599,339,249
node-4-110292599,340,197
node-3-2028243364,335,353
node-1-2191896493,343,171
node-4-110292599,341,188
node-3-2028243364,336,356
node-1-2191896493,344,170
node-3-2028243364,337,352
node-1-2191896493,345,173
node-4-110292599,342,240
node-3-2028243364,338,352
node-1-2191896493,346,172
node-4-110292599,343,237
node-3-2028243364,339,351
node-1-2191896493,347,175
node-4-110292599,344,232
node-3-2028243364,340,353
node-3-2028243364,341,301
node-3-2028243364,342,261
node-1-2191896493,348,174
node-4-110292599,345,231
node-3-2028243364,343,259
node-1-2191896493,349,172
node-4-110292599,346,241
node-1-2191896493,350,173
node-4-110292599,347,232
node-1-2191896493,351,172
node-4-110292599,348,232
node-3-2028243364,344,355
node-1-2191896493,352,173
node-4-110292599,349,241
node-3-2028243364,345,354
node-1-2191896493,353,174
node-4-110292599,350,231
node-3-2028243364,346,352
node-1-2191896493,354,173
node-4-110292599,351,241
node-3-2028243364,347,353
node-1-2191896493,355,174
node-4-110292599,352,239
node-3-2028243364,348,351
node-3-2028243364,349,300
node-3-2028243364,350,261
node-4-110292599,353,230
node-1-2191896493,356,177
node-4-110292599,354,189
node-3-2028243364,351,260
node-1-2191896493,357,173
node-3-2028243364,352,260
node-4-110292599,355,230
node-1-2191896493,358,175
node-4-110292599,356,187
node-3-2028243364,353,267
node-1-2191896493,359,173
node-3-2028243364,354,262
node-1-2191896493,360,176
node-4-110292599,357,237
node-4-110292599,358,188
node-3-2028243364,355,258
node-1-2191896493,361,174
node-4-110292599,359,182
node-1-2191896493,362,183
node-4-110292599,360,191
node-1-2191896493,363,172
node-3-2028243364,356,355
node-4-110292599,361,236
node-4-110292599,362,192
node-1-2191896493,364,186
node-3-2028243364,357,350
node-3-2028243364,358,298
node-3-2028243364,359,261
node-1-2191896493,365,172
node-4-110292599,363,231
node-1-2191896493,366,172
node-4-110292599,364,183
node-1-2191896493,367,175
node-3-2028243364,360,354
node-4-110292599,365,232
node-1-2191896493,368,173
node-3-2028243364,361,361
node-3-2028243364,362,309
node-3-2028243364,363,260
node-1-2191896493,369,176
node-4-110292599,366,240
node-3-2028243364,364,265
node-4-110292599,367,234
node-1-2191896493,370,176
