id,seq,delay
node-7-2571853762,54,178
node-3-3016497271,55,248
node-8-2440567557,54,248
node-6-3162930540,55,173
node-1-1015236104,56,174
node-4-906946582,56,178
node-7-2571853762,55,177
node-9-1948562326,55,190
node-3-3016497271,56,251
node-8-2440567557,55,250
node-6-3162930540,56,170
node-1-1015236104,57,171
node-4-906946582,57,177
node-9-1948562326,56,176
node-7-2571853762,56,175
node-3-3016497271,57,250
node-8-2440567557,56,249
node-6-3162930540,57,169
node-1-1015236104,58,170
node-4-906946582,58,177
node-9-1948562326,57,176
node-7-2571853762,57,175
node-3-3016497271,58,249
node-8-2440567557,57,250
node-1-1015236104,59,170
node-6-3162930540,58,174
node-4-906946582,59,177
node-9-1948562326,58,178
node-7-2571853762,58,178
node-3-3016497271,59,249
node-8-2440567557,58,248
node-6-3162930540,59,171
node-1-1015236104,60,172
node-4-906946582,60,177
node-9-1948562326,59,175
node-7-2571853762,59,175
node-3-3016497271,60,249
node-8-2440567557,59,247
node-1-1015236104,61,171
node-6-3162930540,60,174
node-4-906946582,61,178
node-9-1948562326,60,177
node-7-2571853762,60,176
node-3-3016497271,61,265
node-8-2440567557,60,253
node-1-1015236104,62,171
node-6-3162930540,61,172
node-4-906946582,62,180
node-9-1948562326,61,178
node-7-2571853762,61,176
node-3-3016497271,62,250
node-8-2440567557,61,247
node-1-1015236104,63,173
node-6-3162930540,62,173
node-4-906946582,63,177
node-9-1948562326,62,177
node-7-2571853762,62,177
node-3-3016497271,63,249
node-8-2440567557,62,248
node-1-1015236104,64,170
node-6-3162930540,63,170
node-4-906946582,64,177
node-9-1948562326,63,175
node-7-2571853762,63,177
node-3-3016497271,64,251
node-8-2440567557,63,251
node-1-1015236104,65,170
node-6-3162930540,64,171
node-4-906946582,65,178
node-9-1948562326,64,176
node-7-2571853762,64,177
node-3-3016497271,65,248
node-8-2440567557,64,249
node-1-1015236104,66,171
node-6-3162930540,65,170
node-4-906946582,66,178
node-9-1948562326,65,177
node-7-2571853762,65,175
node-3-3016497271,66,248
node-8-2440567557,65,248
node-1-1015236104,67,170
node-6-3162930540,66,170
node-4-906946582,67,176
node-9-1948562326,66,176
node-7-2571853762,66,176
node-3-3016497271,67,248
node-8-2440567557,66,250
node-6-3162930540,67,169
node-1-1015236104,68,172
node-4-906946582,68,177
node-9-1948562326,67,176
node-7-2571853762,67,176
node-3-3016497271,68,248
node-8-2440567557,67,249
node-1-1015236104,69,171
node-6-3162930540,68,173
node-4-906946582,69,178
node-9-1948562326,68,176
node-7-2571853762,68,175
node-3-3016497271,69,249
node-8-2440567557,68,248
node-1-1015236104,70,172
node-6-3162930540,69,172
node-4-906946582,70,177
node-9-1948562326,69,176
node-7-2571853762,69,174
node-3-3016497271,70,252
node-8-2440567557,69,249
node-1-1015236104,71,169
node-6-3162930540,70,171
node-4-906946582,71,176
node-9-1948562326,70,176
node-7-2571853762,70,175
node-3-3016497271,71,249
node-8-2440567557,70,248
node-1-1015236104,72,170
node-6-3162930540,71,170
node-4-906946582,72,177
node-9-1948562326,71,179
node-7-2571853762,71,175
node-3-3016497271,72,249
node-8-2440567557,71,249
node-1-1015236104,73,170
node-6-3162930540,72,171
node-4-906946582,73,177
node-9-1948562326,72,175
node-7-2571853762,72,175
node-3-3016497271,73,248
node-8-2440567557,72,249
node-6-3162930540,73,169
node-1-1015236104,74,172
node-4-906946582,74,177
node-9-1948562326,73,175
node-7-2571853762,73,175
node-3-3016497271,74,249
node-8-2440567557,73,249
node-1-1015236104,75,170
node-6-3162930540,74,172
node-4-906946582,75,176
node-9-1948562326,74,175
node-7-2571853762,74,178
node-3-3016497271,75,249
node-8-2440567557,74,249
node-1-1015236104,76,171
node-6-3162930540,75,172
node-4-906946582,76,176
node-9-1948562326,75,177
node-7-2571853762,75,178
node-3-3016497271,76,248
node-8-2440567557,75,248
node-6-3162930540,76,170
node-1-1015236104,77,173
node-4-906946582,77,177
node-9-1948562326,76,175
node-7-2571853762,76,178
node-3-3016497271,77,263
node-8-2440567557,76,261
node-6-3162930540,77,172
node-1-1015236104,78,174
node-4-906946582,78,176
node-9-1948562326,77,176
node-7-2571853762,77,178
node-3-3016497271,78,248
node-8-2440567557,77,248
node-6-3162930540,78,173
node-1-1015236104,79,174
node-4-906946582,79,177
node-9-1948562326,78,177
node-7-2571853762,78,178
node-3-3016497271,79,249
node-8-2440567557,78,248
node-6-3162930540,79,171
node-1-1015236104,80,173
node-4-906946582,80,176
node-9-1948562326,79,176
node-7-2571853762,79,179
node-3-3016497271,80,249
node-8-2440567557,79,249
node-1-1015236104,81,172
node-6-3162930540,80,172
node-4-906946582,81,176
node-9-1948562326,80,176
node-7-2571853762,80,176
node-3-3016497271,81,248
node-8-2440567557,80,248
node-1-1015236104,82,172
node-6-3162930540,81,172
node-4-906946582,82,178
node-9-1948562326,81,177
node-7-2571853762,81,177
node-3-3016497271,82,248
node-8-2440567557,81,249
node-1-1015236104,83,171
node-6-3162930540,82,171
node-4-906946582,83,177
node-9-1948562326,82,176
node-7-2571853762,82,178
node-3-3016497271,83,249
node-8-2440567557,82,247
node-1-1015236104,84,171
node-6-3162930540,83,170
node-4-906946582,84,176
node-9-1948562326,83,177
node-7-2571853762,83,179
node-3-3016497271,84,247
node-8-2440567557,83,249
node-1-1015236104,85,168
node-6-3162930540,84,171
node-4-906946582,85,177
node-9-1948562326,84,176
node-7-2571853762,84,180
node-3-3016497271,85,248
node-8-2440567557,84,249
node-1-1015236104,86,170
node-6-3162930540,85,170
node-4-906946582,86,177
node-9-1948562326,85,176
node-7-2571853762,85,179
node-3-3016497271,86,248
node-8-2440567557,85,248
node-1-1015236104,87,171
node-6-3162930540,86,176
node-4-906946582,87,177
node-9-1948562326,86,177
node-7-2571853762,86,176
node-3-3016497271,87,259
node-8-2440567557,86,249
node-1-1015236104,88,171
node-6-3162930540,87,173
node-4-906946582,88,176
node-9-1948562326,87,177
node-7-2571853762,87,187
node-3-3016497271,88,249
node-8-2440567557,87,249
node-1-1015236104,89,171
node-6-3162930540,88,169
node-4-906946582,89,177
node-9-1948562326,88,176
node-7-2571853762,88,176
node-3-3016497271,89,249
node-8-2440567557,88,248
node-1-1015236104,90,171
node-6-3162930540,89,173
node-4-906946582,90,177
node-9-1948562326,89,176
node-7-2571853762,89,177
node-3-3016497271,90,248
node-8-2440567557,89,249
node-1-1015236104,91,170
node-6-3162930540,90,169
node-4-906946582,91,176
node-9-1948562326,90,177
node-7-2571853762,90,178
node-3-3016497271,91,252
node-8-2440567557,90,248
node-1-1015236104,92,171
node-6-3162930540,91,171
node-4-906946582,92,177
node-9-1948562326,91,178
node-7-2571853762,91,179
node-3-3016497271,92,249
node-8-2440567557,91,248
node-1-1015236104,93,169
node-6-3162930540,92,171
node-4-906946582,93,179
node-9-1948562326,92,176
node-7-2571853762,92,176
node-3-3016497271,93,250
node-8-2440567557,92,249
node-1-1015236104,94,170
node-6-3162930540,93,170
node-4-906946582,94,176
node-9-1948562326,93,177
node-7-2571853762,93,176
node-3-3016497271,94,248
node-8-2440567557,93,248
node-1-1015236104,95,172
node-6-3162930540,94,170
node-4-906946582,95,176
node-9-1948562326,94,176
node-7-2571853762,94,174
node-3-3016497271,95,250
node-8-2440567557,94,251
node-1-1015236104,96,172
node-6-3162930540,95,171
node-4-906946582,96,178
node-9-1948562326,95,175
node-7-2571853762,95,175
node-3-3016497271,96,248
node-8-2440567557,95,249
node-1-1015236104,97,172
node-4-906946582,97,176
node-9-1948562326,96,177
node-7-2571853762,96,175
node-6-3162930540,96,316
node-3-3016497271,97,249
node-8-2440567557,96,247
node-1-1015236104,98,171
node-6-3162930540,97,169
node-4-906946582,98,176
node-9-1948562326,97,176
node-7-2571853762,97,175
node-3-3016497271,98,250
node-8-2440567557,97,248
node-1-1015236104,99,170
node-6-3162930540,98,169
node-4-906946582,99,178
node-9-1948562326,98,176
node-7-2571853762,98,175
node-3-3016497271,99,248
node-8-2440567557,98,249
node-1-1015236104,100,171
node-6-3162930540,99,169
node-4-906946582,100,177
node-9-1948562326,99,176
node-7-2571853762,99,174
node-3-3016497271,100,249
node-8-2440567557,99,249
node-1-1015236104,101,169
node-4-906946582,101,177
node-9-1948562326,100,176
node-7-2571853762,100,176
node-3-3016497271,101,248
node-8-2440567557,100,249
node-6-3162930540,100,428
node-1-1015236104,102,169
node-6-3162930540,101,168
node-4-906946582,102,176
node-9-1948562326,101,176
node-7-2571853762,101,174
node-3-3016497271,102,250
node-8-2440567557,101,248
node-1-1015236104,103,170
node-6-3162930540,102,170
node-4-906946582,103,178
node-9-1948562326,102,177
node-7-2571853762,102,177
node-3-3016497271,103,248
node-8-2440567557,102,249
node-1-1015236104,104,169
node-4-906946582,104,178
node-9-1948562326,103,177
node-7-2571853762,103,176
node-3-3016497271,104,249
node-8-2440567557,103,249
node-6-3162930540,103,449
node-1-1015236104,105,169
node-6-3162930540,104,170
node-4-906946582,105,177
node-9-1948562326,104,177
node-7-2571853762,104,175
node-3-3016497271,105,248
node-8-2440567557,104,249
node-1-1015236104,106,169
node-6-3162930540,105,170
node-4-906946582,106,177
node-9-1948562326,105,176
node-7-2571853762,105,176
node-3-3016497271,106,248
node-8-2440567557,105,248
node-1-1015236104,107,171
node-6-3162930540,106,171
node-4-906946582,107,176
node-9-1948562326,106,176
node-7-2571853762,106,175
node-3-3016497271,107,249
node-8-2440567557,106,260
node-1-1015236104,108,169
node-6-3162930540,107,171
node-4-906946582,108,176
node-9-1948562326,107,177
node-7-2571853762,107,175
node-3-3016497271,108,248
node-8-2440567557,107,248
node-6-3162930540,108,170
node-1-1015236104,109,173
node-4-906946582,109,176
node-9-1948562326,108,176
node-7-2571853762,108,174
node-3-3016497271,109,250
node-8-2440567557,108,248
node-6-3162930540,109,169
node-1-1015236104,110,171
node-4-906946582,110,178
node-9-1948562326,109,176
node-7-2571853762,109,174
node-3-3016497271,110,248
node-8-2440567557,109,250
node-6-3162930540,110,170
node-1-1015236104,111,171
node-4-906946582,111,177
node-9-1948562326,110,176
node-7-2571853762,110,176
node-3-3016497271,111,249
node-8-2440567557,110,252
node-6-3162930540,111,173
node-1-1015236104,112,171
node-4-906946582,112,177
node-9-1948562326,111,175
node-7-2571853762,111,176
node-3-3016497271,112,249
node-8-2440567557,111,249
node-1-1015236104,113,169
node-6-3162930540,112,172
node-4-906946582,113,177
node-9-1948562326,112,176
node-7-2571853762,112,176
node-3-3016497271,113,248
node-8-2440567557,112,250
node-1-1015236104,114,169
node-6-3162930540,113,169
node-4-906946582,114,176
node-9-1948562326,113,175
node-7-2571853762,113,176
node-3-3016497271,114,250
node-8-2440567557,113,251
node-1-1015236104,115,169
node-6-3162930540,114,169
node-4-906946582,115,175
node-9-1948562326,114,176
node-7-2571853762,114,175
node-3-3016497271,115,249
node-8-2440567557,114,249
node-1-1015236104,116,171
node-6-3162930540,115,169
node-4-906946582,116,178
node-9-1948562326,115,176
node-7-2571853762,115,177
node-3-3016497271,116,250
node-8-2440567557,115,249
node-1-1015236104,117,170
node-6-3162930540,116,170
node-4-906946582,117,177
node-9-1948562326,116,177
node-7-2571853762,116,175
node-3-3016497271,117,248
node-8-2440567557,116,249
node-1-1015236104,118,169
node-6-3162930540,117,169
node-4-906946582,118,178
node-9-1948562326,117,176
node-7-2571853762,117,175
node-3-3016497271,118,258
node-8-2440567557,117,250
node-1-1015236104,119,168
node-6-3162930540,118,172
node-4-906946582,119,177
node-9-1948562326,118,176
node-7-2571853762,118,175
node-3-3016497271,119,251
node-8-2440567557,118,249
node-1-1015236104,120,170
node-6-3162930540,119,171
node-4-906946582,120,177
node-9-1948562326,119,178
node-7-2571853762,119,176
node-3-3016497271,120,250
node-8-2440567557,119,251
node-1-1015236104,121,171
node-6-3162930540,120,171
node-4-906946582,121,177
node-9-1948562326,120,176
node-7-2571853762,120,175
node-3-3016497271,121,249
node-8-2440567557,120,247
node-1-1015236104,122,171
node-6-3162930540,121,170
node-4-906946582,122,177
node-9-1948562326,121,177
node-7-2571853762,121,177
node-3-3016497271,122,250
node-8-2440567557,121,248
node-1-1015236104,123,170
node-6-3162930540,122,170
node-4-906946582,123,176
node-9-1948562326,122,177
node-7-2571853762,122,176
node-3-3016497271,123,248
node-8-2440567557,122,252
node-1-1015236104,124,169
node-4-906946582,124,180
node-9-1948562326,123,179
node-7-2571853762,123,177
node-6-3162930540,123,340
node-3-3016497271,124,248
node-8-2440567557,123,248
node-1-1015236104,125,169
node-6-3162930540,124,169
node-4-906946582,125,176
node-9-1948562326,124,176
node-7-2571853762,124,175
node-3-3016497271,125,250
node-8-2440567557,124,249
node-1-1015236104,126,173
node-6-3162930540,125,170
node-4-906946582,126,177
node-9-1948562326,125,176
node-7-2571853762,125,175
node-3-3016497271,126,249
node-8-2440567557,125,248
node-1-1015236104,127,169
node-4-906946582,127,179
node-9-1948562326,126,177
node-7-2571853762,126,176
node-6-3162930540,126,339
node-3-3016497271,127,248
node-8-2440567557,126,249
node-1-1015236104,128,170
node-6-3162930540,127,170
node-4-906946582,128,177
node-9-1948562326,127,177
node-7-2571853762,127,186
node-3-3016497271,128,249
node-8-2440567557,127,250
node-1-1015236104,129,169
node-6-3162930540,128,170
node-4-906946582,129,177
node-9-1948562326,128,178
node-7-2571853762,128,176
node-3-3016497271,129,248
node-8-2440567557,128,248
node-1-1015236104,130,170
node-6-3162930540,129,171
node-4-906946582,130,176
node-9-1948562326,129,176
node-7-2571853762,129,175
node-3-3016497271,130,248
node-8-2440567557,129,249
node-1-1015236104,131,171
node-6-3162930540,130,172
node-4-906946582,131,177
node-9-1948562326,130,176
node-7-2571853762,130,176
node-3-3016497271,131,248
node-8-2440567557,130,249
node-1-1015236104,132,173
node-6-3162930540,131,173
node-4-906946582,132,176
node-7-2571853762,131,177
node-9-1948562326,131,185
node-3-3016497271,132,249
node-8-2440567557,131,248
node-1-1015236104,133,169
node-6-3162930540,132,170
node-4-906946582,133,176
node-9-1948562326,132,176
node-7-2571853762,132,175
node-3-3016497271,133,248
node-8-2440567557,132,247
node-1-1015236104,134,171
node-6-3162930540,133,170
node-4-906946582,134,177
node-9-1948562326,133,177
node-7-2571853762,133,175
node-3-3016497271,134,248
node-8-2440567557,133,249
node-1-1015236104,135,169
node-6-3162930540,134,170
node-4-906946582,135,177
node-9-1948562326,134,177
node-7-2571853762,134,175
node-3-3016497271,135,248
node-8-2440567557,134,248
node-1-1015236104,136,169
node-6-3162930540,135,170
node-4-906946582,136,177
node-9-1948562326,135,176
node-7-2571853762,135,176
node-3-3016497271,136,251
node-8-2440567557,135,248
node-6-3162930540,136,172
node-1-1015236104,137,175
node-4-906946582,137,177
node-7-2571853762,136,180
node-9-1948562326,136,186
node-3-3016497271,137,249
node-8-2440567557,136,247
node-1-1015236104,138,170
node-6-3162930540,137,171
node-4-906946582,138,175
node-9-1948562326,137,177
node-7-2571853762,137,175
node-3-3016497271,138,250
node-8-2440567557,137,264
node-1-1015236104,139,170
node-4-906946582,139,176
node-9-1948562326,138,176
node-7-2571853762,138,176
node-6-3162930540,138,387
node-3-3016497271,139,249
node-8-2440567557,138,249
node-1-1015236104,140,170
node-4-906946582,140,178
node-6-3162930540,139,285
node-9-1948562326,139,177
node-7-2571853762,139,175
node-3-3016497271,140,248
node-8-2440567557,139,250
node-1-1015236104,141,170
node-6-3162930540,140,169
node-4-906946582,141,177
node-9-1948562326,140,177
node-7-2571853762,140,176
node-3-3016497271,141,248
node-8-2440567557,140,250
node-1-1015236104,142,170
node-6-3162930540,141,168
node-4-906946582,142,177
node-9-1948562326,141,177
node-7-2571853762,141,175
node-3-3016497271,142,249
node-8-2440567557,141,249
node-1-1015236104,143,171
node-6-3162930540,142,172
node-4-906946582,143,176
node-7-2571853762,142,177
node-9-1948562326,142,184
node-3-3016497271,143,249
node-8-2440567557,142,249
node-1-1015236104,144,170
node-6-3162930540,143,172
node-4-906946582,144,178
node-9-1948562326,143,177
node-7-2571853762,143,176
node-3-3016497271,144,250
node-8-2440567557,143,247
node-1-1015236104,145,170
node-6-3162930540,144,170
node-4-906946582,145,177
node-9-1948562326,144,176
node-7-2571853762,144,175
node-3-3016497271,145,248
node-8-2440567557,144,248
node-1-1015236104,146,170
node-6-3162930540,145,170
node-4-906946582,146,177
node-9-1948562326,145,177
node-7-2571853762,145,175
node-3-3016497271,146,250
node-8-2440567557,145,248
node-1-1015236104,147,170
node-6-3162930540,146,169
node-4-906946582,147,178
node-9-1948562326,146,176
node-7-2571853762,146,176
node-8-2440567557,146,248
node-3-3016497271,147,280
node-1-1015236104,148,170
node-6-3162930540,147,170
node-4-906946582,148,178
node-9-1948562326,147,175
node-7-2571853762,147,175
node-3-3016497271,148,251
node-8-2440567557,147,248
node-1-1015236104,149,171
node-4-906946582,149,177
node-9-1948562326,148,176
node-7-2571853762,148,174
node-6-3162930540,148,349
node-3-3016497271,149,249
node-8-2440567557,148,248
node-1-1015236104,150,171
node-6-3162930540,149,169
node-4-906946582,150,177
node-9-1948562326,149,177
node-7-2571853762,149,176
node-3-3016497271,150,249
node-8-2440567557,149,248
node-6-3162930540,150,170
node-1-1015236104,151,184
node-4-906946582,151,177
node-9-1948562326,150,175
node-7-2571853762,150,175
node-3-3016497271,151,249
node-8-2440567557,150,248
node-1-1015236104,152,172
node-6-3162930540,151,171
node-4-906946582,152,177
node-9-1948562326,151,177
node-7-2571853762,151,176
node-3-3016497271,152,249
node-8-2440567557,151,248
node-1-1015236104,153,171
node-6-3162930540,152,171
node-4-906946582,153,177
node-9-1948562326,152,176
node-7-2571853762,152,175
node-3-3016497271,153,249
node-8-2440567557,152,247
node-1-1015236104,154,169
node-6-3162930540,153,170
node-4-906946582,154,176
node-9-1948562326,153,177
node-7-2571853762,153,175
node-3-3016497271,154,248
node-8-2440567557,153,249
node-1-1015236104,155,169
node-6-3162930540,154,170
node-4-906946582,155,175
node-9-1948562326,154,177
node-7-2571853762,154,175
node-3-3016497271,155,251
