id,seq,delay
2,43,207
8,33,229
1,45,180
6,35,174
3,43,234
7,34,206
2,44,206
8,34,231
1,46,179
3,44,233
6,36,185
7,35,187
2,45,205
8,35,231
1,47,175
6,37,177
3,45,230
7,36,206
2,46,209
8,36,229
1,48,178
6,38,179
3,46,234
7,37,207
2,47,205
8,37,234
1,49,178
6,39,174
3,47,231
7,38,208
2,48,207
8,38,230
1,50,168
3,48,244
6,40,193
7,39,185
2,49,182
8,39,231
1,51,170
6,41,164
3,49,233
7,40,183
2,50,183
1,52,161
8,40,233
6,42,162
3,50,229
7,41,184
2,51,206
8,41,228
1,53,161
6,43,163
3,51,230
7,42,206
2,52,205
8,42,228
1,54,161
6,44,162
3,52,245
7,43,207
2,53,205
8,43,228
1,55,161
6,45,163
3,53,229
7,44,206
2,54,206
8,44,228
1,56,162
6,46,162
3,54,229
7,45,182
2,55,205
8,45,228
1,57,162
6,47,162
3,55,230
7,46,206
2,56,205
8,46,229
1,58,161
6,48,162
3,56,229
7,47,206
2,57,206
8,47,228
1,59,162
6,49,162
3,57,228
2,58,183
7,48,207
8,48,229
1,60,162
6,50,162
3,58,229
7,49,207
2,59,207
8,49,229
1,61,161
6,51,161
3,59,229
7,50,206
2,60,205
8,50,230
1,62,161
6,52,163
3,60,229
7,51,206
2,61,227
8,51,229
1,63,161
6,53,163
3,61,230
7,52,206
2,62,205
8,52,229
1,64,162
6,54,163
3,62,229
7,53,205
2,63,206
8,53,228
1,65,161
6,55,162
3,63,232
7,54,205
2,64,206
8,54,248
1,66,180
6,56,172
3,64,231
7,55,206
2,65,206
8,55,232
1,67,183
3,65,229
6,57,175
7,56,205
2,66,205
8,56,229
1,68,182
3,66,234
6,58,178
2,67,205
7,57,226
8,57,235
1,69,183
3,67,234
6,59,180
2,68,183
7,58,206
8,58,232
1,70,177
3,68,232
6,60,181
7,59,208
2,69,207
8,59,230
1,71,180
3,69,230
6,61,176
7,60,206
2,70,205
8,60,229
1,72,172
6,62,173
3,70,239
7,61,206
2,71,205
8,61,231
1,73,179
3,71,236
6,63,182
7,62,185
2,72,181
8,62,237
1,74,183
3,72,230
6,64,178
7,63,206
2,73,206
8,63,229
1,75,183
3,73,230
6,65,187
7,64,206
2,74,206
8,64,231
1,76,180
3,74,234
6,66,183
2,75,182
7,65,207
8,65,234
1,77,187
6,67,172
3,75,233
7,66,185
2,76,206
8,66,233
1,78,177
3,76,228
6,68,178
7,67,207
2,77,206
8,67,232
1,79,179
6,69,171
3,77,242
7,68,183
2,78,205
8,68,251
1,80,177
3,78,231
6,70,178
2,79,183
7,69,207
8,69,229
1,81,177
3,79,230
6,71,178
7,70,216
2,80,210
8,70,229
1,82,171
6,72,165
3,80,229
7,71,208
2,81,208
8,71,231
1,83,161
6,73,162
3,81,230
7,72,205
2,82,207
8,72,230
1,84,162
6,74,162
3,82,230
7,73,205
2,83,206
8,73,230
1,85,174
6,75,171
3,83,232
7,74,205
2,84,205
8,74,232
1,86,182
3,84,232
6,76,180
7,75,207
2,85,205
8,75,231
1,87,169
3,85,229
6,77,175
7,76,206
2,86,205
8,76,229
1,88,175
3,86,231
6,78,174
7,77,205
2,87,208
8,77,231
1,89,175
3,87,229
6,79,183
7,78,208
2,88,205
8,78,231
1,90,180
3,88,232
6,80,180
7,79,206
2,89,205
8,79,233
1,91,180
3,89,229
6,81,180
7,80,205
2,90,205
8,80,229
1,92,173
6,82,171
3,90,231
7,81,205
2,91,206
8,81,230
1,93,182
3,91,230
6,83,177
7,82,208
2,92,205
8,82,230
1,94,185
3,92,231
6,84,179
7,83,206
2,93,208
8,83,230
1,95,183
3,93,233
6,85,184
7,84,205
2,94,205
8,84,232
1,96,180
3,94,230
6,86,182
2,95,184
7,85,206
8,85,228
1,97,197
3,95,251
6,87,193
7,86,205
2,96,205
8,86,229
1,98,178
3,96,234
6,88,180
7,87,183
2,97,183
8,87,237
1,99,180
3,97,232
6,89,179
7,88,207
2,98,206
8,88,229
3,98,231
1,100,183
7,89,183
6,90,185
2,99,225
8,89,233
1,101,178
3,99,237
6,91,178
7,90,207
2,100,206
8,90,238
1,102,176
3,100,233
6,92,177
7,91,207
2,101,207
8,91,228
1,103,176
3,101,230
6,93,178
2,102,206
7,92,231
8,92,231
1,104,183
3,102,234
7,93,181
6,94,185
2,103,182
8,93,229
1,105,168
3,103,230
6,95,180
2,104,182
7,94,208
8,94,229
3,104,229
1,106,182
6,96,185
7,95,205
2,105,206
8,95,229
1,107,181
6,97,175
3,105,235
7,96,184
2,106,184
8,96,231
1,108,175
3,106,231
6,98,177
7,97,206
2,107,205
8,97,229
3,107,229
1,109,184
6,99,179
2,108,182
7,98,206
8,98,228
1,110,176
3,108,230
6,100,176
7,99,182
2,109,206
8,99,228
1,111,170
6,101,165
3,109,230
7,100,207
2,110,207
8,100,231
1,112,163
6,102,162
3,110,233
7,101,205
2,111,205
8,101,234
1,113,163
6,103,163
3,111,230
7,102,208
2,112,206
8,102,230
1,114,162
6,104,164
3,112,230
7,103,205
2,113,206
8,103,232
1,115,162
6,105,162
3,113,233
7,104,205
2,114,205
8,104,232
1,116,162
6,106,163
3,114,230
7,105,205
2,115,210
8,105,230
1,117,162
6,107,162
3,115,229
7,106,205
2,116,205
8,106,231
1,118,162
6,108,162
3,116,231
7,107,207
2,117,206
8,107,229
1,119,162
6,109,161
3,117,235
7,108,206
2,118,221
8,108,228
1,120,162
6,110,161
3,118,230
7,109,183
2,119,206
8,109,230
1,121,178
3,119,230
6,111,178
7,110,205
2,120,205
8,110,228
1,122,173
3,120,230
6,112,188
7,111,206
2,121,206
8,111,230
1,123,171
3,121,231
6,113,173
7,112,205
2,122,207
8,112,229
1,124,175
3,122,231
6,114,177
7,113,205
2,123,206
8,113,231
1,125,177
3,123,231
6,115,173
7,114,208
2,124,207
8,114,230
1,126,176
3,124,246
6,116,185
2,125,184
7,115,208
8,115,246
1,127,176
3,125,235
6,117,184
7,116,206
2,126,205
8,116,229
1,128,180
3,126,231
6,118,177
7,117,184
2,127,182
8,117,233
1,129,183
3,127,232
6,119,181
7,118,205
2,128,207
8,118,228
1,130,182
3,128,232
6,120,190
7,119,207
2,129,207
8,119,233
1,131,176
6,121,171
3,129,230
7,120,206
2,130,208
8,120,231
1,132,172
3,130,232
6,122,179
7,121,210
2,131,206
8,121,233
1,133,182
3,131,230
6,123,179
2,132,183
7,122,210
8,122,230
3,132,230
1,134,176
6,124,185
7,123,208
2,133,206
8,123,230
3,133,231
1,135,176
6,125,177
7,124,206
2,134,206
8,124,228
3,134,229
1,136,175
6,126,174
7,125,206
2,135,205
8,125,229
3,135,231
6,127,181
1,137,183
7,126,207
2,136,207
8,126,229
3,136,230
1,138,181
6,128,182
7,127,207
2,137,205
8,127,228
3,137,230
7,128,181
1,139,183
6,129,183
2,138,206
8,128,231
3,138,235
1,140,180
6,130,179
7,129,205
2,139,183
8,129,232
1,141,177
3,139,234
6,131,180
7,130,207
2,140,205
8,130,229
3,140,229
1,142,180
7,131,182
6,132,181
2,141,205
8,131,228
3,141,230
1,143,181
6,133,181
7,132,208
2,142,205
8,132,232
1,144,168
6,134,174
3,142,233
7,133,207
2,143,207
8,133,229
3,143,230
6,135,184
1,145,186
7,134,205
2,144,207
8,134,234
3,144,230
1,146,180
6,136,180
7,135,208
2,145,207
8,135,234
3,145,236
1,147,181
6,137,182
7,136,205
2,146,207
8,136,231
3,146,230
1,148,178
6,138,179
7,137,207
2,147,181
8,137,236
3,147,229
6,139,181
1,149,185
7,138,207
2,148,205
8,138,230
6,140,167
1,150,168
3,148,242
7,139,206
2,149,207
8,139,231
3,149,229
7,140,183
6,141,185
1,151,186
2,150,204
8,140,240
3,150,233
6,142,181
1,152,181
7,141,208
2,151,206
8,141,230
1,153,175
3,151,230
6,143,184
7,142,206
2,152,205
8,142,228
6,144,172
3,152,228
7,143,182
1,154,181
2,153,205
8,143,228
3,153,229
6,145,182
1,155,181
7,144,208
2,154,204
8,144,229
3,154,229
6,146,176
1,156,177
7,145,207
2,155,205
8,145,230
3,155,228
1,157,180
6,147,180
7,146,186
2,156,206
8,146,233
3,156,228
1,158,179
7,147,184
6,148,179
2,157,205
8,147,232
3,157,228
1,159,179
6,149,177
7,148,208
2,158,205
8,148,231
3,158,230
1,160,176
7,149,187
6,150,175
2,159,207
8,149,228
3,159,231
1,161,176
6,151,184
7,150,208
2,160,206
8,150,231
3,160,229
1,162,185
6,152,175
2,161,182
7,151,224
8,151,229
3,161,229
1,163,178
6,153,183
7,152,208
2,162,206
8,152,230
3,162,232
1,164,178
6,154,183
7,153,209
2,163,208
8,153,228
3,163,230
1,165,178
6,155,183
7,154,209
2,164,207
8,154,228
3,164,229
1,166,177
7,155,189
6,156,183
2,165,205
8,155,228
3,165,231
1,167,178
6,157,183
7,156,205
2,166,204
8,156,229
3,166,233
1,168,182
6,158,176
7,157,205
2,167,204
8,157,229
1,169,186
3,167,247
6,159,179
7,158,206
2,168,206
8,158,228
3,168,233
1,170,182
7,159,182
6,160,183
2,169,181
8,159,232
3,169,230
1,171,176
6,161,173
7,160,207
2,170,207
8,160,229
3,170,231
1,172,189
6,162,181
7,161,207
2,171,205
8,161,228
3,171,230
1,173,178
6,163,179
7,162,185
2,172,181
8,162,228
1,174,169
3,172,231
6,164,184
2,173,182
7,163,205
8,163,229
3,173,231
1,175,179
7,164,183
6,165,179
2,174,205
8,164,231
3,174,231
1,176,172
6,166,170
7,165,183
2,175,205
8,165,230
1,177,170
3,175,232
6,167,178
7,166,207
2,176,206
8,166,230
3,176,229
1,178,183
6,168,197
7,167,207
2,177,208
8,167,228
3,177,233
1,179,177
6,169,179
7,168,189
2,178,205
8,168,228
3,178,230
1,180,180
6,170,178
7,169,205
2,179,205
8,169,230
3,179,229
1,181,175
6,171,180
7,170,207
2,180,210
8,170,228
3,180,230
1,182,170
6,172,176
7,171,205
2,181,205
8,171,230
3,181,229
1,183,172
6,173,191
7,172,207
2,182,209
8,172,228
1,184,172
3,182,233
6,174,183
7,173,204
2,183,205
8,173,228
1,185,166
3,183,229
6,175,169
7,174,206
2,184,207
8,174,228
1,186,167
3,184,230
6,176,164
7,175,205
2,185,205
8,175,228
1,187,162
3,185,236
6,177,163
2,186,181
7,176,207
8,176,228
1,188,162
3,186,237
6,178,163
7,177,182
2,187,206
8,177,236
1,189,163
3,187,230
6,179,161
7,178,207
2,188,206
8,178,232
3,188,228
1,190,172
6,180,179
7,179,205
2,189,205
8,179,228
3,189,232
1,191,178
7,180,207
6,181,179
2,190,208
8,180,238
3,190,233
1,192,196
2,191,182
7,181,205
6,182,181
8,181,230
3,191,230
1,193,180
6,183,166
2,192,204
7,182,215
8,182,229
3,192,230
1,194,174
7,183,183
2,193,206
6,184,179
8,183,232
3,193,236
1,195,180
2,194,186
7,184,205
6,185,179
8,184,235
3,194,229
1,196,172
2,195,188
6,186,178
7,185,209
8,185,229
3,195,229
1,197,188
7,186,207
2,196,205
6,187,196
8,186,228
3,196,229
1,198,178
7,187,182
2,197,182
6,188,182
8,187,228
3,197,230
1,199,179
7,188,185
2,198,204
6,189,183
8,188,228
3,198,229
1,200,180
7,189,209
2,199,206
6,190,185
8,189,228
3,199,231
1,201,180
7,190,207
2,200,208
6,191,176
8,190,229
3,200,230
1,202,174
7,191,206
2,201,205
6,192,178
8,191,229
3,201,229
1,203,176
7,192,209
2,202,210
6,193,182
8,192,231
3,202,228
1,204,178
7,193,207
6,194,173
2,203,206
8,193,228
3,203,232
1,205,176
6,195,167
7,194,212
2,204,206
8,194,237
3,204,232
1,206,181
6,196,165
7,195,209
2,205,206
8,195,229
3,205,230
1,207,176
6,197,162
7,196,207
2,206,206
8,196,229
3,206,231
1,208,161
2,207,183
6,198,163
7,197,208
8,197,230
3,207,230
1,209,161
6,199,163
7,198,213
2,208,210
8,198,236
3,208,231
1,210,165
7,199,205
6,200,170
2,209,206
8,199,229
3,209,229
1,211,177
7,200,187
6,201,174
2,210,207
8,200,230
3,210,235
7,201,182
1,212,177
2,211,210
6,202,186
8,201,231
3,211,229
7,202,181
1,213,180
6,203,170
2,212,207
8,202,229
3,212,229
1,214,184
7,203,209
2,213,209
8,203,229
6,204,202
3,213,235
1,215,184
7,204,206
8,204,229
2,214,226
6,205,207
3,214,244
7,205,181
1,216,185
6,206,178
8,205,230
2,215,206
3,215,229
1,217,176
7,206,206
8,206,228
6,207,181
2,216,206
3,216,229
1,218,179
7,207,208
8,207,229
2,217,205
6,208,177
3,217,228
1,219,181
7,208,214
8,208,230
6,209,177
2,218,207
3,218,229
1,220,182
7,209,207
8,209,232
2,219,206
6,210,181
3,219,231
7,210,184
1,221,177
8,210,229
2,220,206
6,211,179
3,220,229
7,211,184
1,222,184
8,211,230
2,221,206
6,212,175
3,221,230
1,223,183
7,212,208
2,222,184
8,212,234
3,222,229
6,213,184
1,224,174
7,213,210
8,213,229
2,223,205
6,214,173
3,223,230
1,225,181
7,214,207
8,214,231
2,224,210
6,215,182
3,224,236
1,226,182
7,215,207
2,225,182
8,215,230
6,216,177
3,225,230
7,216,184
1,227,180
2,226,182
8,216,229
6,217,172
3,226,243
1,228,175
7,217,214
2,227,208
8,217,234
6,218,175
3,227,230
1,229,175
7,218,209
2,228,205
8,218,231
3,228,228
6,219,183
1,230,177
7,219,208
8,219,229
2,229,208
3,229,229
6,220,178
1,231,184
7,220,222
2,230,187
8,220,233
3,230,230
6,221,179
1,232,183
7,221,206
2,231,182
3,231,229
8,221,235
6,222,168
1,233,168
7,222,209
2,232,206
8,222,230
3,232,229
6,223,173
1,234,174
7,223,205
3,233,232
8,223,235
6,224,174
2,233,229
7,224,183
1,235,184
2,234,206
3,234,230
8,224,230
6,225,182
1,236,175
7,225,208
2,235,205
8,225,228
3,235,231
6,226,171
1,237,182
7,226,205
2,236,210
8,226,234
3,236,230
6,227,174
1,238,183
7,227,209
2,237,181
8,227,229
3,237,232
6,228,182
1,239,181
7,228,205
2,238,207
8,228,228
3,238,232
6,229,185
1,240,180
7,229,206
2,239,182
8,229,232
3,239,236
6,230,182
1,241,182
7,230,210
2,240,206
8,230,229
3,240,232
6,231,182
1,242,184
7,231,206
2,241,184
8,231,229
3,241,230
6,232,182
7,232,181
1,243,183
2,242,184
8,232,228
3,242,234
6,233,182
1,244,184
7,233,206
2,243,206
8,233,228
3,243,228
6,234,182
7,234,183
1,245,183
2,244,208
8,234,228
3,244,236
6,235,178
1,246,179
7,235,207
2,245,206
8,235,228
3,245,232
6,236,183
1,247,180
7,236,205
2,246,205
8,236,230
3,246,230
7,237,181
1,248,181
6,237,201
2,247,206
8,237,228
3,247,244
6,238,179
1,249,178
7,238,210
2,248,205
8,238,232
3,248,232
6,239,180
1,250,182
7,239,205
2,249,182
8,239,229
3,249,234
7,240,184
6,240,180
1,251,178
2,250,207
8,240,231
3,250,232
6,241,179
1,252,187
7,241,209
2,251,205
8,241,237
3,251,231
6,242,177
1,253,183
7,242,209
2,252,205
8,242,230
3,252,230
1,254,180
6,243,184
7,243,209
2,253,205
8,243,228
3,253,230
6,244,176
1,255,184
7,244,207
2,254,181
8,244,232
3,254,230
6,245,179
1,256,176
7,245,205
2,255,207
8,245,230
3,255,229
6,246,185
1,257,181
7,246,204
2,256,206
8,246,229
3,256,228
7,247,182
6,247,184
1,258,189
2,257,206
8,247,232
3,257,229
6,248,187
1,259,182
7,248,206
2,258,207
3,258,230
8,248,230
6,249,188
1,260,184
7,249,206
2,259,206
3,259,231
8,249,232
6,250,188
1,261,184
7,250,206
2,260,206
3,260,232
8,250,239
6,251,179
1,262,185
7,251,207
2,261,182
3,261,229
8,251,230
6,252,173
1,263,178
7,252,209
2,262,207
8,252,229
3,262,231
6,253,183
1,264,178
7,253,207
2,263,205
8,253,234
3,263,234
6,254,186
1,265,179
7,254,205
2,264,207
8,254,229
3,264,230
6,255,180
1,266,182
7,255,205
2,265,210
8,255,229
3,265,231
6,256,175
1,267,179
7,256,206
2,266,206
8,256,228
3,266,235
6,257,167
1,268,170
7,257,215
2,267,207
8,257,228
3,267,231
6,258,192
1,269,183
7,258,209
2,268,206
8,258,228
3,268,231
6,259,181
1,270,179
7,259,208
2,269,207
8,259,228
3,269,231
6,260,173
1,271,174
2,270,182
7,260,209
8,260,229
3,270,230
6,261,164
1,272,163
7,261,207
2,271,208
8,261,233
3,271,229
6,262,162
1,273,162
7,262,206
2,272,205
8,262,230
3,272,229
6,263,161
1,274,162
2,273,183
7,263,207
8,263,229
3,273,229
6,264,162
1,275,164
2,274,182
7,264,205
8,264,228
3,274,230
6,265,161
1,276,164
7,265,207
2,275,205
8,265,229
3,275,231
6,266,162
1,277,163
7,266,182
2,276,182
8,266,230
3,276,248
6,267,167
1,278,162
7,267,183
2,277,207
8,267,230
3,277,230
6,268,162
1,279,163
7,268,181
2,278,182
8,268,230
3,278,232
6,269,162
1,280,161
7,269,185
2,279,184
8,269,230
3,279,231
6,270,163
1,281,161
7,270,206
2,280,206
8,270,232
3,280,229
6,271,163
1,282,162
7,271,184
2,281,205
8,271,230
3,281,230
6,272,163
1,283,162
7,272,207
2,282,206
8,272,228
3,282,230
6,273,166
1,284,162
7,273,215
2,283,205
8,273,230
3,283,229
6,274,162
1,285,161
7,274,206
2,284,206
8,274,231
3,284,230
6,275,165
1,286,162
7,275,182
2,285,207
8,275,228
3,285,230
6,276,182
1,287,170
7,276,207
2,286,205
8,276,229
3,286,228
6,277,161
1,288,162
7,277,183
2,287,206
8,277,234
3,287,230
6,278,163
1,289,162
7,278,206
2,288,207
8,278,232
3,288,229
6,279,166
1,290,162
7,279,207
2,289,207
8,279,229
3,289,230
6,280,164
1,291,166
2,290,184
7,280,208
3,290,229
8,280,245
6,281,162
1,292,162
2,291,182
7,281,207
8,281,228
3,291,228
6,282,162
1,293,163
7,282,209
2,292,207
8,282,231
3,292,230
6,283,162
1,294,162
7,283,182
2,293,207
8,283,231
3,293,230
6,284,166
1,295,164
7,284,182
2,294,206
3,294,229
8,284,234
6,285,166
1,296,163
7,285,181
2,295,205
8,285,232
3,295,231
6,286,162
1,297,164
7,286,182
2,296,207
8,286,229
3,296,231
6,287,164
1,298,162
7,287,204
2,297,208
8,287,230
3,297,229
1,299,163
6,288,184
7,288,188
2,298,206
3,298,229
8,288,233
6,289,163
1,300,168
7,289,212
2,299,206
8,289,230
3,299,231
6,290,162
1,301,164
7,290,209
2,300,205
8,290,230
3,300,229
6,291,161
1,302,161
7,291,205
2,301,205
8,291,230
3,301,232
6,292,163
1,303,162
7,292,214
2,302,206
8,292,230
3,302,229
6,293,161
1,304,161
7,293,206
2,303,205
8,293,229
3,303,229
6,294,162
1,305,161
7,294,207
2,304,206
8,294,228
3,304,230
6,295,162
1,306,163
2,305,205
7,295,226
8,295,231
3,305,233
6,296,162
1,307,161
7,296,208
2,306,204
8,296,228
3,306,229
6,297,162
1,308,162
7,297,181
2,307,208
8,297,229
3,307,231
6,298,161
1,309,170
7,298,207
2,308,205
3,308,230
8,298,231
6,299,161
1,310,163
7,299,183
2,309,206
3,309,231
8,299,230
6,300,162
1,311,162
7,300,182
2,310,207
3,310,231
8,300,237
6,301,162
1,312,161
7,301,208
2,311,205
3,311,230
8,301,230
6,302,162
1,313,184
7,302,204
2,312,196
8,302,229
3,312,230
6,303,161
1,314,162
7,303,205
2,313,205
8,303,232
3,313,231
6,304,162
1,315,161
7,304,206
2,314,205
8,304,230
3,314,236
6,305,162
1,316,161
7,305,211
2,315,208
8,305,228
3,315,231
6,306,161
1,317,162
7,306,204
2,316,205
8,306,230
3,316,232
6,307,162
1,318,162
7,307,206
2,317,205
8,307,229
3,317,229
6,308,162
1,319,161
7,308,196
2,318,206
8,308,230
3,318,233
6,309,162
1,320,163
7,309,207
2,319,205
8,309,230
3,319,230
6,310,161
7,310,183
1,321,161
2,320,205
8,310,228
3,320,231
6,311,164
1,322,161
7,311,206
2,321,206
8,311,230
3,321,232
6,312,164
1,323,161
7,312,206
2,322,206
8,312,229
3,322,230
6,313,162
1,324,162
2,323,190
7,313,207
8,313,229
3,323,230
6,314,162
1,325,164
7,314,205
2,324,205
8,314,232
3,324,230
6,315,161
7,315,183
1,326,173
2,325,206
8,315,229
3,325,230
6,316,161
1,327,163
7,316,208
2,326,206
8,316,229
3,326,232
6,317,162
1,328,164
7,317,206
2,327,206
8,317,235
3,327,232
6,318,163
7,318,207
1,329,169
2,328,207
8,318,228
3,328,230
6,319,161
1,330,164
7,319,206
2,329,206
8,319,229
3,329,229
6,320,161
1,331,163
7,320,208
2,330,206
8,320,236
3,330,232
6,321,161
7,321,182
2,331,182
1,332,170
8,321,230
3,331,231
6,322,163
7,322,209
1,333,163
2,332,206
8,322,231
3,332,229
6,323,162
7,323,207
1,334,162
2,333,207
3,333,231
8,323,233
6,324,162
7,324,206
1,335,161
2,334,207
3,334,230
8,324,230
6,325,163
7,325,207
1,336,161
2,335,207
3,335,231
8,325,235
6,326,162
2,336,182
7,326,206
1,337,162
3,336,229
8,326,228
6,327,162
7,327,205
1,338,162
2,337,207
3,337,230
8,327,228
6,328,163
7,328,208
1,339,162
2,338,205
8,328,230
3,338,238
6,329,189
7,329,194
1,340,164
2,339,205
8,329,230
3,339,238
6,330,163
7,330,205
1,341,162
2,340,206
8,330,230
3,340,228
7,331,183
6,331,163
1,342,162
2,341,207
8,331,230
3,341,230
6,332,170
7,332,206
1,343,163
2,342,206
8,332,229
3,342,232
6,333,166
2,343,181
7,333,207
1,344,163
8,333,229
3,343,232
6,334,164
7,334,206
1,345,164
2,344,207
8,334,229
3,344,230
6,335,163
2,345,181
7,335,207
1,346,173
8,335,229
3,345,231
6,336,161
7,336,207
1,347,161
2,346,209
8,336,228
3,346,231
6,337,163
7,337,206
1,348,163
2,347,208
8,337,229
3,347,230
6,338,162
7,338,206
1,349,163
2,348,209
8,338,228
3,348,231
6,339,161
7,339,225
1,350,177
2,349,217
8,339,232
3,349,229
6,340,163
7,340,206
1,351,161
2,350,208
8,340,230
3,350,228
6,341,163
7,341,207
1,352,161
2,351,213
8,341,230
3,351,230
6,342,163
7,342,206
1,353,163
2,352,209
3,352,228
8,342,234
6,343,164
7,343,210
1,354,166
2,353,208
3,353,228
8,343,230
6,344,161
7,344,186
1,355,161
2,354,209
3,354,228
8,344,229
6,345,164
7,345,187
2,355,189
1,356,162
3,355,233
8,345,234
6,346,166
7,346,186
1,357,162
2,356,207
3,356,229
8,346,231
6,347,163
2,357,184
7,347,205
1,358,161
8,347,229
3,357,229
6,348,171
7,348,182
1,359,162
2,358,208
3,358,232
8,348,245
6,349,163
7,349,207
1,360,162
2,359,210
3,359,229
8,349,228
6,350,163
2,360,184
7,350,205
1,361,162
3,360,229
8,350,233
6,351,161
7,351,206
1,362,161
2,361,207
3,361,229
8,351,228
6,352,161
7,352,208
1,363,164
2,362,218
3,362,229
8,352,228
6,353,161
7,353,205
1,364,162
2,363,208
8,353,228
3,363,236
6,354,162
7,354,207
1,365,161
2,364,206
8,354,229
3,364,230
7,355,206
6,355,199
1,366,168
2,365,210
8,355,230
3,365,230
6,356,163
7,356,208
1,367,161
2,366,208
8,356,230
3,366,230
6,357,165
7,357,208
1,368,162
2,367,208
8,357,228
3,367,229
2,368,184
7,358,207
6,358,169
1,369,162
8,358,228
3,368,230
7,359,206
6,359,163
2,369,206
1,370,163
8,359,229
3,369,229
7,360,206
6,360,164
2,370,207
1,371,163
8,360,228
3,370,232
6,361,163
7,361,218
1,372,161
2,371,208
8,361,228
3,371,248
6,362,164
7,362,208
2,372,208
1,373,165
8,362,229
3,372,230
6,363,161
7,363,205
2,373,213
1,374,161
8,363,228
3,373,235
7,364,182
6,364,163
2,374,206
1,375,162
8,364,228
3,374,230
7,365,183
6,365,165
2,375,207
1,376,162
8,365,228
3,375,230
2,376,181
6,366,162
7,366,206
1,377,162
8,366,229
3,376,229
6,367,163
7,367,206
2,377,206
1,378,162
3,377,228
8,367,243
6,368,161
2,378,193
7,368,195
1,379,163
3,378,230
8,368,236
7,369,182
6,369,161
2,379,205
1,380,167
8,369,230
3,379,230
7,370,183
6,370,162
2,380,207
1,381,162
8,370,228
3,380,229
6,371,161
2,381,205
7,371,206
1,382,167
8,371,230
3,381,231
7,372,182
6,372,161
2,382,208
1,383,164
8,372,229
3,382,257
6,373,162
2,383,205
7,373,206
1,384,163
3,383,229
8,373,232
6,374,163
2,384,209
7,374,208
1,385,163
8,374,228
3,384,229
2,385,182
6,375,163
7,375,208
1,386,162
8,375,232
3,385,239
7,376,183
6,376,162
2,386,206
1,387,164
8,376,230
3,386,231
6,377,162
7,377,209
2,387,213
1,388,161
8,377,228
3,387,232
6,378,162
7,378,209
2,388,207
1,389,163
8,378,232
3,388,240
7,379,181
6,379,167
2,389,207
1,390,162
8,379,228
3,389,231
7,380,183
6,380,161
2,390,205
1,391,165
8,380,229
3,390,230
6,381,161
2,391,197
7,381,207
8,381,229
1,392,169
3,391,231
7,382,182
6,382,161
2,392,207
1,393,162
8,382,229
3,392,231
7,383,181
