id,seq,delay
node-11-764881277,25,203
node-8-3328309480,43,225
node-2-1976541730,64,208
node-6-3398202413,47,214
node-7-779641343,41,246
node-9-2168707185,45,200
node-12-1605722605,24,216
node-7-779641343,42,206
node-14-3521266882,25,194
node-1-2626774023,67,203
node-4-922612143,65,191
node-13-1977053288,24,230
node-2-1976541730,65,206
node-11-764881277,26,210
node-6-3398202413,48,206
node-8-3328309480,44,231
node-9-2168707185,46,197
node-14-3521266882,26,192
node-4-922612143,66,190
node-1-2626774023,68,211
node-13-1977053288,25,231
node-12-1605722605,25,242
node-7-779641343,43,232
node-2-1976541730,66,212
node-8-3328309480,45,226
node-6-3398202413,49,210
node-11-764881277,27,218
node-9-2168707185,47,196
node-14-3521266882,27,193
node-7-779641343,44,213
node-4-922612143,67,191
node-1-2626774023,69,207
node-13-1977053288,26,227
node-12-1605722605,26,237
node-11-764881277,28,206
node-6-3398202413,50,203
node-12-1605722605,27,215
node-8-3328309480,46,234
node-9-2168707185,48,195
node-2-1976541730,67,234
node-14-3521266882,28,197
node-1-2626774023,70,202
node-4-922612143,68,192
node-13-1977053288,27,239
node-7-779641343,45,237
node-6-3398202413,51,207
node-8-3328309480,47,228
node-11-764881277,29,213
node-9-2168707185,49,193
node-14-3521266882,29,192
node-2-1976541730,68,234
node-1-2626774023,71,203
node-7-779641343,46,214
node-12-1605722605,28,237
node-13-1977053288,28,232
node-4-922612143,69,201
node-8-3328309480,48,222
node-6-3398202413,52,211
node-11-764881277,30,203
node-9-2168707185,50,192
node-7-779641343,47,205
node-2-1976541730,69,233
node-14-3521266882,30,195
node-1-2626774023,72,202
node-13-1977053288,29,228
node-4-922612143,70,201
node-6-3398202413,53,207
node-8-3328309480,49,229
node-11-764881277,31,212
node-9-2168707185,51,191
node-12-1605722605,29,270
node-12-1605722605,30,219
node-2-1976541730,70,231
node-14-3521266882,31,193
node-4-922612143,71,193
node-1-2626774023,73,205
node-13-1977053288,30,226
node-2-1976541730,71,208
node-8-3328309480,50,220
node-6-3398202413,54,208
node-7-779641343,48,235
node-11-764881277,32,212
node-9-2168707185,52,193
node-12-1605722605,31,234
node-1-2626774023,74,206
node-14-3521266882,32,208
node-4-922612143,72,200
node-13-1977053288,31,233
node-8-3328309480,51,220
node-7-779641343,49,233
node-6-3398202413,55,214
node-11-764881277,33,206
node-9-2168707185,53,191
node-2-1976541730,72,231
node-14-3521266882,33,191
node-7-779641343,50,204
node-1-2626774023,75,202
node-4-922612143,73,194
node-13-1977053288,32,224
node-12-1605722605,32,237
node-2-1976541730,73,207
node-6-3398202413,56,204
node-8-3328309480,52,222
node-12-1605722605,33,207
node-11-764881277,34,209
node-9-2168707185,54,194
node-1-2626774023,76,203
node-4-922612143,74,192
node-14-3521266882,34,199
node-6-3398202413,57,204
node-8-3328309480,53,220
node-11-764881277,35,204
node-7-779641343,51,235
node-13-1977053288,33,250
node-9-2168707185,55,190
node-2-1976541730,74,230
node-12-1605722605,34,213
node-4-922612143,75,191
node-1-2626774023,77,206
node-14-3521266882,35,194
node-13-1977053288,34,230
node-2-1976541730,75,209
node-8-3328309480,54,243
node-6-3398202413,58,230
node-11-764881277,36,222
node-7-779641343,52,253
node-9-2168707185,56,203
node-12-1605722605,35,215
node-4-922612143,76,191
node-13-1977053288,35,221
node-7-779641343,53,209
node-1-2626774023,78,208
node-14-3521266882,36,192
node-2-1976541730,76,205
node-6-3398202413,59,210
node-11-764881277,37,204
node-9-2168707185,57,193
node-8-3328309480,55,235
node-1-2626774023,79,201
node-7-779641343,54,204
node-4-922612143,77,193
node-13-1977053288,36,226
node-14-3521266882,37,194
node-12-1605722605,36,234
node-6-3398202413,60,204
node-11-764881277,38,203
node-8-3328309480,56,226
node-9-2168707185,58,196
node-1-2626774023,80,195
node-2-1976541730,77,230
node-4-922612143,78,192
node-13-1977053288,37,229
node-14-3521266882,38,194
node-12-1605722605,37,235
node-7-779641343,55,218
node-6-3398202413,61,206
node-2-1976541730,78,217
node-11-764881277,39,207
node-8-3328309480,57,229
node-9-2168707185,59,191
node-12-1605722605,38,212
node-4-922612143,79,191
node-7-779641343,56,203
node-13-1977053288,38,220
node-1-2626774023,81,209
node-14-3521266882,39,198
node-2-1976541730,79,206
node-6-3398202413,62,212
node-8-3328309480,58,225
node-11-764881277,40,209
node-9-2168707185,60,205
node-4-922612143,80,192
node-13-1977053288,39,221
node-14-3521266882,40,194
node-7-779641343,57,216
node-1-2626774023,82,214
node-12-1605722605,39,243
node-6-3398202413,63,215
node-11-764881277,41,204
node-9-2168707185,61,196
node-8-3328309480,59,228
node-2-1976541730,80,229
node-4-922612143,81,192
node-13-1977053288,40,223
node-7-779641343,58,211
node-1-2626774023,83,211
node-14-3521266882,41,204
node-6-3398202413,64,210
node-8-3328309480,60,224
node-2-1976541730,81,234
node-12-1605722605,40,268
node-11-764881277,42,219
node-4-922612143,82,195
node-9-2168707185,62,198
node-13-1977053288,41,229
node-14-3521266882,42,193
node-12-1605722605,41,235
node-6-3398202413,65,199
node-2-1976541730,82,209
node-11-764881277,43,206
node-1-2626774023,84,237
node-12-1605722605,42,207
node-8-3328309480,61,228
node-7-779641343,59,237
node-4-922612143,83,191
node-9-2168707185,63,190
node-13-1977053288,42,227
node-1-2626774023,85,208
node-14-3521266882,43,196
node-6-3398202413,66,203
node-8-3328309480,62,224
node-11-764881277,44,211
node-12-1605722605,43,210
node-7-779641343,60,236
node-2-1976541730,83,239
node-4-922612143,84,194
node-1-2626774023,86,203
node-9-2168707185,64,196
node-14-3521266882,44,193
node-13-1977053288,43,240
node-6-3398202413,67,210
node-8-3328309480,63,224
node-11-764881277,45,207
node-7-779641343,61,230
node-4-922612143,85,192
node-1-2626774023,87,206
node-9-2168707185,65,201
node-13-1977053288,44,231
node-12-1605722605,44,240
node-14-3521266882,45,201
node-8-3328309480,64,225
node-6-3398202413,68,219
node-11-764881277,46,206
node-7-779641343,62,240
node-4-922612143,86,198
node-9-2168707185,66,194
node-13-1977053288,45,228
node-14-3521266882,46,194
node-1-2626774023,88,209
node-2-1976541730,84,306
node-2-1976541730,85,255
node-12-1605722605,45,236
node-7-779641343,63,210
node-6-3398202413,69,200
node-2-1976541730,86,212
node-8-3328309480,65,221
node-11-764881277,47,208
node-4-922612143,87,193
node-13-1977053288,46,223
node-9-2168707185,67,195
node-1-2626774023,89,209
node-14-3521266882,47,198
node-12-1605722605,46,238
node-2-1976541730,87,209
node-7-779641343,64,211
node-6-3398202413,70,205
node-8-3328309480,66,220
node-11-764881277,48,205
node-12-1605722605,47,213
node-4-922612143,88,193
node-9-2168707185,68,192
node-13-1977053288,47,226
node-14-3521266882,48,192
node-1-2626774023,90,207
node-7-779641343,65,206
node-2-1976541730,88,204
node-6-3398202413,71,212
node-11-764881277,49,207
node-8-3328309480,67,230
node-12-1605722605,48,216
node-4-922612143,89,195
node-1-2626774023,91,208
node-13-1977053288,48,232
node-9-2168707185,69,206
node-14-3521266882,49,199
node-2-1976541730,89,210
node-7-779641343,66,230
node-11-764881277,50,202
node-12-1605722605,49,209
node-8-3328309480,68,227
node-6-3398202413,72,213
node-4-922612143,90,194
node-9-2168707185,70,193
node-1-2626774023,92,209
node-13-1977053288,49,235
node-14-3521266882,50,200
node-7-779641343,67,230
node-6-3398202413,73,202
node-8-3328309480,69,223
node-2-1976541730,90,232
node-11-764881277,51,211
node-4-922612143,91,193
node-9-2168707185,71,194
node-13-1977053288,50,223
node-1-2626774023,93,205
node-14-3521266882,51,193
node-7-779641343,68,216
node-12-1605722605,50,242
node-2-1976541730,91,213
node-11-764881277,52,201
node-6-3398202413,74,201
node-12-1605722605,51,207
node-8-3328309480,70,225
node-4-922612143,92,192
node-9-2168707185,72,194
node-13-1977053288,51,224
node-1-2626774023,94,212
node-7-779641343,69,223
node-14-3521266882,52,200
node-8-3328309480,71,225
node-6-3398202413,75,210
node-4-922612143,93,193
node-9-2168707185,73,195
node-1-2626774023,95,204
node-13-1977053288,52,226
node-11-764881277,53,242
node-2-1976541730,92,271
node-14-3521266882,53,195
node-6-3398202413,76,201
node-7-779641343,70,233
node-8-3328309480,72,223
node-11-764881277,54,208
node-12-1605722605,52,246
node-4-922612143,94,192
node-2-1976541730,93,239
node-9-2168707185,74,193
node-1-2626774023,96,235
node-12-1605722605,53,238
node-13-1977053288,53,250
node-14-3521266882,54,202
node-6-3398202413,77,211
node-7-779641343,71,239
node-8-3328309480,73,228
node-11-764881277,55,209
node-2-1976541730,94,234
node-1-2626774023,97,202
node-4-922612143,95,202
node-9-2168707185,75,196
node-12-1605722605,54,211
node-7-779641343,72,212
node-2-1976541730,95,208
node-13-1977053288,54,234
node-14-3521266882,55,194
node-6-3398202413,78,202
node-8-3328309480,74,225
node-11-764881277,56,210
node-1-2626774023,98,201
node-4-922612143,96,198
node-9-2168707185,76,196
node-12-1605722605,55,212
node-13-1977053288,55,224
node-2-1976541730,96,208
node-14-3521266882,56,191
node-6-3398202413,79,203
node-8-3328309480,75,222
node-11-764881277,57,213
node-7-779641343,73,239
node-1-2626774023,99,200
node-9-2168707185,77,192
node-13-1977053288,56,225
node-2-1976541730,97,207
node-4-922612143,97,197
node-14-3521266882,57,192
node-12-1605722605,56,232
node-6-3398202413,80,203
node-7-779641343,74,229
node-8-3328309480,76,226
node-11-764881277,58,210
node-9-2168707185,78,193
node-1-2626774023,100,211
node-4-922612143,98,193
node-13-1977053288,57,226
node-14-3521266882,58,193
node-12-1605722605,57,234
node-8-3328309480,77,224
node-7-779641343,75,231
node-11-764881277,59,207
node-6-3398202413,81,212
node-2-1976541730,98,236
node-9-2168707185,79,192
node-12-1605722605,58,216
node-7-779641343,76,205
node-4-922612143,99,191
node-1-2626774023,101,219
node-13-1977053288,58,226
node-2-1976541730,99,207
node-14-3521266882,59,193
node-6-3398202413,82,201
node-8-3328309480,78,226
node-11-764881277,60,208
node-1-2626774023,102,204
node-9-2168707185,80,195
node-4-922612143,100,193
node-12-1605722605,59,216
node-2-1976541730,100,206
node-14-3521266882,60,194
node-13-1977053288,59,234
node-8-3328309480,79,223
node-6-3398202413,83,205
node-11-764881277,61,209
node-7-779641343,77,240
node-9-2168707185,81,193
node-4-922612143,101,191
node-13-1977053288,60,221
node-1-2626774023,103,207
node-2-1976541730,101,212
node-12-1605722605,60,232
node-8-3328309480,80,223
node-6-3398202413,84,204
node-7-779641343,78,232
node-14-3521266882,61,214
node-11-764881277,62,213
node-9-2168707185,82,192
node-4-922612143,102,192
node-12-1605722605,61,216
node-1-2626774023,104,205
node-7-779641343,79,219
node-14-3521266882,62,196
node-13-1977053288,61,231
node-8-3328309480,81,226
node-11-764881277,63,208
node-2-1976541730,102,232
node-9-2168707185,83,191
node-4-922612143,103,190
node-6-3398202413,85,216
node-12-1605722605,62,212
node-1-2626774023,105,207
node-14-3521266882,63,204
node-8-3328309480,82,230
node-13-1977053288,62,234
node-7-779641343,80,237
node-11-764881277,64,210
node-2-1976541730,103,233
node-9-2168707185,84,196
node-6-3398202413,86,209
node-7-779641343,81,206
node-4-922612143,104,195
node-1-2626774023,106,205
node-14-3521266882,64,192
node-13-1977053288,63,226
node-12-1605722605,63,234
node-11-764881277,65,206
node-8-3328309480,83,232
node-2-1976541730,104,231
node-9-2168707185,85,192
node-6-3398202413,87,206
node-4-922612143,105,189
node-1-2626774023,107,209
node-14-3521266882,65,193
node-13-1977053288,64,225
node-7-779641343,82,232
node-12-1605722605,64,235
node-11-764881277,66,208
node-8-3328309480,84,233
node-2-1976541730,105,233
node-6-3398202413,88,207
node-7-779641343,83,207
node-12-1605722605,65,211
node-4-922612143,106,199
node-9-2168707185,86,201
node-1-2626774023,108,205
node-14-3521266882,66,190
node-2-1976541730,106,211
node-13-1977053288,65,223
node-8-3328309480,85,225
node-11-764881277,67,207
node-9-2168707185,87,197
node-4-922612143,107,196
node-6-3398202413,89,215
node-12-1605722605,66,217
node-13-1977053288,66,222
node-1-2626774023,109,214
node-14-3521266882,67,196
node-7-779641343,84,234
node-8-3328309480,86,223
node-11-764881277,68,203
node-9-2168707185,88,193
node-6-3398202413,90,210
node-4-922612143,108,193
node-12-1605722605,67,211
node-7-779641343,85,211
node-1-2626774023,110,200
node-2-1976541730,107,269
node-8-3328309480,87,221
node-11-764881277,69,199
node-13-1977053288,67,240
node-2-1976541730,108,230
node-14-3521266882,68,218
node-9-2168707185,89,197
node-6-3398202413,91,210
node-4-922612143,109,195
node-7-779641343,86,210
node-2-1976541730,109,207
node-1-2626774023,111,210
node-14-3521266882,69,192
node-13-1977053288,68,229
node-8-3328309480,88,221
node-12-1605722605,68,234
node-11-764881277,70,208
node-9-2168707185,90,192
node-4-922612143,110,195
node-7-779641343,87,211
node-12-1605722605,69,212
node-6-3398202413,92,214
node-14-3521266882,70,191
node-1-2626774023,112,213
node-2-1976541730,110,211
node-8-3328309480,89,221
node-13-1977053288,69,231
node-11-764881277,71,207
node-9-2168707185,91,195
node-6-3398202413,93,210
node-4-922612143,111,205
node-2-1976541730,111,205
node-1-2626774023,113,207
node-14-3521266882,71,192
node-12-1605722605,70,236
node-8-3328309480,90,223
node-13-1977053288,70,228
node-7-779641343,88,246
node-6-3398202413,94,204
node-9-2168707185,92,201
node-4-922612143,112,195
node-7-779641343,89,212
node-1-2626774023,114,209
node-11-764881277,72,216
node-14-3521266882,72,195
node-12-1605722605,71,233
node-8-3328309480,91,242
node-13-1977053288,71,247
node-9-2168707185,93,202
node-2-1976541730,112,241
node-6-3398202413,95,213
node-12-1605722605,72,216
node-11-764881277,73,209
node-1-2626774023,115,205
node-14-3521266882,73,191
node-2-1976541730,113,209
node-4-922612143,113,214
node-7-779641343,90,231
node-8-3328309480,92,223
node-13-1977053288,72,224
node-9-2168707185,94,191
node-6-3398202413,96,203
node-12-1605722605,73,208
node-7-779641343,91,206
node-4-922612143,114,194
node-11-764881277,74,210
node-2-1976541730,114,208
node-1-2626774023,116,212
node-13-1977053288,73,224
node-14-3521266882,74,202
node-8-3328309480,93,234
node-6-3398202413,97,204
node-12-1605722605,74,212
node-7-779641343,92,213
node-9-2168707185,95,206
node-1-2626774023,117,203
node-11-764881277,75,214
node-4-922612143,115,217
node-14-3521266882,75,192
node-13-1977053288,74,227
node-8-3328309480,94,227
node-2-1976541730,115,229
node-9-2168707185,96,194
node-7-779641343,93,206
node-6-3398202413,98,211
node-12-1605722605,75,214
node-4-922612143,116,196
node-11-764881277,76,214
node-1-2626774023,118,206
node-13-1977053288,75,224
node-14-3521266882,76,199
node-8-3328309480,95,229
node-6-3398202413,99,200
node-2-1976541730,116,233
node-12-1605722605,76,211
node-4-922612143,117,197
node-9-2168707185,97,196
node-7-779641343,94,226
node-11-764881277,77,213
node-1-2626774023,119,207
node-14-3521266882,77,191
node-13-1977053288,76,225
node-8-3328309480,96,228
node-6-3398202413,100,202
node-2-1976541730,117,237
node-4-922612143,118,192
node-12-1605722605,77,225
node-11-764881277,78,207
node-9-2168707185,98,194
node-2-1976541730,118,209
node-1-2626774023,120,209
node-7-779641343,95,232
node-13-1977053288,77,223
node-14-3521266882,78,192
node-8-3328309480,97,224
node-7-779641343,96,200
node-6-3398202413,101,207
node-12-1605722605,78,215
node-4-922612143,119,200
node-9-2168707185,99,191
node-1-2626774023,121,206
node-11-764881277,79,213
node-13-1977053288,78,223
node-8-3328309480,98,222
node-14-3521266882,79,193
node-6-3398202413,102,199
node-2-1976541730,119,236
node-4-922612143,120,198
node-12-1605722605,79,217
node-2-1976541730,120,207
node-11-764881277,80,209
node-1-2626774023,122,206
node-9-2168707185,100,198
node-7-779641343,97,231
node-8-3328309480,99,220
node-14-3521266882,80,194
node-13-1977053288,79,227
node-6-3398202413,103,207
node-4-922612143,121,190
node-11-764881277,81,206
node-7-779641343,98,228
node-9-2168707185,101,194
node-1-2626774023,123,210
node-12-1605722605,80,240
node-14-3521266882,81,190
node-8-3328309480,100,222
node-13-1977053288,80,231
